address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Skærødvej 1F3200 Helsinge,inge,1.259.550,26-04-1999,Alm. Salg,10.496,4,Rækkehus,120,1999,,Aktuel værdi
Skadebakken 123200 Helsinge,inge,360.000,24-04-1999,Alm. Salg,1.525,8,Villa,236,2001,,Aktuel værdi
Havrekrogen 63200 Helsinge,inge,405.000,23-04-1999,Alm. Salg,1.901,3,Villa,213,2000,,Aktuel værdi
Nejlinge Gade 53200 Helsinge,inge,786.795,23-04-1999,Alm. Salg,6.901,5,Villa,114,1907,,Aktuel værdi
Nytorv 153200 Helsinge,inge,597.000,20-04-1999,Alm. Salg,6.941,4,Villa,86,1909,,Aktuel værdi
Rosenvej 93200 Helsinge,inge,1.234.396,15-04-1999,Alm. Salg,9.076,5,Villa,136,1966,,Aktuel værdi
Borshøjvej 163200 Helsinge,inge,1.172.420,12-04-1999,Alm. Salg,8.434,5,Villa,139,1968,,Aktuel værdi
Byholmvej 283200 Helsinge,inge,1.050.000,11-04-1999,Alm. Salg,-,4,Villa,152,1974,,Aktuel værdi
Møllebakken 113200 Helsinge,inge,1.175.000,29-03-1999,Alm. Salg,9.475,4,Villa,124,1973,,Aktuel værdi
Dalenborgvej 103200 Helsinge,inge,450.000,27-03-1999,Alm. Salg,4.787,6,Sommerhus,94,1960,,Aktuel værdi
Elmevej 53200 Helsinge,inge,769.775,24-03-1999,Alm. Salg,5.702,4,Villa,135,1940,,Aktuel værdi
Høbjergvej 13200 Helsinge,inge,446.250,23-03-1999,Fam. Salg,1.611,15,Villa,277,1898,,Aktuel værdi
Engsvinget 233200 Helsinge,inge,1.382.872,21-03-1999,Alm. Salg,8.134,6,Villa,170,1974,,Aktuel værdi
Østergade 793200 Helsinge,inge,1.256.229,16-03-1999,Alm. Salg,12.818,4,Villa,98,1953,,Aktuel værdi
Øllemosevej 43200 Helsinge,inge,1.980.000,16-03-1999,Alm. Salg,-,4,Villa,173,1800,,Aktuel værdi
Parkvænget 133200 Helsinge,inge,1.357.963,12-03-1999,Alm. Salg,13.579,4,Villa,100,1970,,Aktuel værdi
Pinusvej 223200 Helsinge,inge,335.000,07-03-1999,Alm. Salg,1.610,6,Villa,208,2000,,Aktuel værdi
Kurrebrovej 73200 Helsinge,inge,1.045.094,26-02-1999,Alm. Salg,12.591,3,Villa,83,1964,,Aktuel værdi
Kagerupvej 193200 Helsinge,inge,1.677.649,25-02-1999,Alm. Salg,7.423,7,Villa,226,1967,,Aktuel værdi
Havremarksvej 73200 Helsinge,inge,1.185.426,25-02-1999,Alm. Salg,8.467,6,Villa,140,1973,,Aktuel værdi
Bymose Park 43200 Helsinge,inge,375.000,25-02-1999,Andet,2.083,6,Villa,180,2000,,Aktuel værdi
Birkely 893200 Helsinge,inge,1.082.938,23-02-1999,Alm. Salg,8.663,4,Villa,125,1987,,Aktuel værdi
Lindevej 203200 Helsinge,inge,400.000,22-02-1999,Alm. Salg,4.040,4,Villa,99,1961,,Aktuel værdi
Platanvej 73200 Helsinge,inge,1.555.384,16-02-1999,Alm. Salg,9.313,7,Villa,167,1959,,Aktuel værdi
Skærødvej 1D3200 Helsinge,inge,1.284.000,10-02-1999,Alm. Salg,10.700,4,Rækkehus,120,1999,,Aktuel værdi
Farvergårdsvej 5A3200 Helsinge,inge,1.510.000,01-02-1999,Alm. Salg,9.437,5,Villa,160,1920,,Aktuel værdi
Bymose Park 123200 Helsinge,inge,310.000,28-01-1999,Alm. Salg,1.648,7,Villa,188,2000,,Aktuel værdi
Nellerødvej 383200 Helsinge,inge,1.650.000,25-01-1999,Alm. Salg,15.000,3,Stuehus,110,1934,,
Landagervej 24A3200 Helsinge,inge,1.029.040,16-01-1999,Alm. Salg,10.832,4,Rækkehus,95,1986,,Aktuel værdi
Valbyvej 243200 Helsinge,inge,900.000,11-01-1999,Alm. Salg,6.250,5,Villa,144,1904,,Aktuel værdi
Møllebakken 123200 Helsinge,inge,1.300.000,04-01-1999,Alm. Salg,3.779,8,Villa,344,1967,,Aktuel værdi
Ryagergårdsvej 33200 Helsinge,inge,799.000,31-12-1998,Alm. Salg,8.410,3,Villa,95,1966,,Aktuel værdi
Skolegade 343200 Helsinge,inge,1.073.740,30-12-1998,Alm. Salg,9.502,4,Villa,113,1969,,Aktuel værdi
Tornevej 93200 Helsinge,inge,1.204.306,21-12-1998,Alm. Salg,6.617,6,Villa,182,1967,,Aktuel værdi
Plantage Alle 253200 Helsinge,inge,1.945.000,17-12-1998,Alm. Salg,11.374,5,Villa,171,1987,,Aktuel værdi
Gurrehaven 283200 Helsinge,inge,1.289.130,15-12-1998,Alm. Salg,8.890,4,Villa,145,1972,,Aktuel værdi
Gammel Frederiksborgvej 193200 Helsinge,inge,245.700,14-12-1998,Alm. Salg,1.306,4,Villa,188,2009,,Aktuel værdi
Birkely 1053200 Helsinge,inge,537.500,07-12-1998,Andet,4.300,4,Villa,125,1990,,Aktuel værdi
Kongensgavevej 3D3200 Helsinge,inge,1.086.700,24-11-1998,Alm. Salg,9.790,5,Rækkehus,111,1982,,Aktuel værdi
Jernbæk Alle 33200 Helsinge,inge,1.147.000,24-11-1998,Alm. Salg,-,7,Villa,187,1973,,Aktuel værdi
Stærevej 43200 Helsinge,inge,390.000,08-11-1998,Alm. Salg,2.516,6,Villa,155,2001,,Aktuel værdi
Vingårdsvej 23200 Helsinge,inge,690.000,06-11-1998,Fam. Salg,7.752,3,Villa,89,1964,,Aktuel værdi
Thorsmosen 213200 Helsinge,inge,1.939.368,05-11-1998,Alm. Salg,-,6,Stuehus,189,1900,,
Egevej 343200 Helsinge,inge,1.219.000,02-11-1998,Alm. Salg,8.769,4,Villa,139,1972,,Aktuel værdi
Spurvevej 153200 Helsinge,inge,1.281.000,02-11-1998,Alm. Salg,11.336,3,Villa,113,1971,,Aktuel værdi
Tvingsbakken 283200 Helsinge,inge,1.286.564,02-11-1998,Alm. Salg,-,3,Villa,134,1973,,Aktuel værdi
Landagervej 24B3200 Helsinge,inge,1.075.319,02-11-1998,Alm. Salg,11.319,4,Rækkehus,95,1986,,Aktuel værdi
Betulavej 113200 Helsinge,inge,1.438.000,21-10-1998,Alm. Salg,6.783,7,Villa,212,1977,,Aktuel værdi
Valbyvej 163200 Helsinge,inge,540.290,21-10-1998,Alm. Salg,6.670,2,Villa,81,1925,,Aktuel værdi
Kolsbæk-Byvej 13200 Helsinge,inge,1.182.000,19-10-1998,Alm. Salg,-,4,Villa,102,1993,,Aktuel værdi
Landagervej 473200 Helsinge,inge,1.181.000,18-10-1998,Alm. Salg,9.760,5,Villa,121,1964,,Aktuel værdi
Ahornvej 563200 Helsinge,inge,804.875,12-10-1998,Alm. Salg,11.178,3,Rækkehus,72,1962,,Aktuel værdi
Arresøgårds Sidealle 43200 Helsinge,inge,458.360,10-10-1998,Alm. Salg,7.514,5,Sommerhus,61,1966,,Aktuel værdi
Granvej 133200 Helsinge,inge,918.000,06-10-1998,Alm. Salg,6.244,4,Villa,147,1967,,Aktuel værdi
Valby Overdrev 93200 Helsinge,inge,1.023.500,05-10-1998,Alm. Salg,4.652,9,Villa,220,1941,,Aktuel værdi
Klingebjergvej 83200 Helsinge,inge,1.377.000,28-09-1998,Alm. Salg,6.954,6,Villa,198,1966,,Aktuel værdi
Nyholmvej 23200 Helsinge,inge,1.480.033,25-09-1998,Alm. Salg,7.290,6,Villa,203,1968,,Aktuel værdi
Ahornvænget 73200 Helsinge,inge,1.197.000,16-09-1998,Alm. Salg,9.892,5,Villa,121,1970,,Aktuel værdi
Stenbjerg 73200 Helsinge,inge,1.569.000,14-09-1998,Alm. Salg,6.510,8,Villa,241,1971,,Aktuel værdi
Ahornvej 213200 Helsinge,inge,296.623,11-09-1998,Alm. Salg,3.026,4,Villa,98,1962,,Aktuel værdi
Hestehave 123200 Helsinge,inge,1.262.000,06-09-1998,Alm. Salg,7.602,5,Villa,166,1974,,Aktuel værdi
Holmevej 83200 Helsinge,inge,1.124.000,03-09-1998,Alm. Salg,8.515,6,Villa,132,1965,,Aktuel værdi
Søkrogvej 393200 Helsinge,inge,1.232.440,03-09-1998,Alm. Salg,7.849,6,Villa,157,1976,,Aktuel værdi
Hyttegårdsvej 93200 Helsinge,inge,500.000,03-09-1998,Alm. Salg,3.906,3,Villa,128,2000,,Aktuel værdi
Paradis Alle 183200 Helsinge,inge,1.672.823,02-09-1998,Alm. Salg,4.356,5,Villa,384,1969,,Aktuel værdi
Skomagerstræde 53200 Helsinge,inge,1.070.000,30-08-1998,Alm. Salg,10.288,3,Villa,104,1875,,Aktuel værdi
Præstevej 69B3200 Helsinge,inge,900.000,25-08-1998,Alm. Salg,12.857,6,Villa,70,1865,,Aktuel værdi
Landagerkrogen 43200 Helsinge,inge,975.985,21-08-1998,Alm. Salg,9.036,4,Rækkehus,108,1982,,Aktuel værdi
Arresøgårds Alle 163200 Helsinge,inge,718.420,20-08-1998,Alm. Salg,7.562,4,Villa,95,1967,,Aktuel værdi
Landagervej 63200 Helsinge,inge,1.130.680,07-08-1998,Alm. Salg,10.768,5,Villa,105,1962,,Aktuel værdi
Birkely 483200 Helsinge,inge,956.000,05-08-1998,Alm. Salg,8.460,4,Rækkehus,113,1989,,Aktuel værdi
Arresøgårds Alle 153200 Helsinge,inge,843.979,05-08-1998,Alm. Salg,-,5,Villa,175,1968,,Aktuel værdi
Duebjergåsen 43200 Helsinge,inge,120.000,27-07-1998,Alm. Salg,960,4,Sommerhus,125,2007,,Aktuel værdi
Byvej 93200 Helsinge,inge,787.500,24-07-1998,Alm. Salg,6.788,5,Villa,116,1961,,Aktuel værdi
Irisvej 2A3200 Helsinge,inge,1.890.000,24-07-1998,Alm. Salg,7.809,10,Villa,242,1800,,Aktuel værdi
Rishøjvej 253200 Helsinge,inge,1.199.540,23-07-1998,Alm. Salg,8.388,6,Villa,143,1965,,Aktuel værdi
Søkrogvej 203200 Helsinge,inge,1.263.068,22-07-1998,Alm. Salg,8.364,5,Villa,151,1942,,Aktuel værdi
Vestergade 243200 Helsinge,inge,1.178.620,20-07-1998,Alm. Salg,8.242,7,Villa,143,1939,,Aktuel værdi
Kagerup Stationsvej 73200 Helsinge,inge,1.907.000,16-07-1998,Alm. Salg,8.149,6,Villa,234,1971,,Aktuel værdi
Østergade 833200 Helsinge,inge,888.320,08-07-1998,Alm. Salg,7.163,4,Villa,124,1948,,Aktuel værdi
Havremarksvej 233200 Helsinge,inge,1.391.500,05-07-1998,Alm. Salg,8.382,6,Villa,166,1972,,Aktuel værdi
Møllehavevej 123200 Helsinge,inge,1.171.000,02-07-1998,Alm. Salg,7.806,5,Villa,150,1969,,Aktuel værdi
"Kongensgavevej 65, 2. TH3200 Helsinge",inge,585.000,30-06-1998,Alm. Salg,7.048,3,Lejlighed,83,1971,,Aktuel værdi
Tømmerholtåsen 43200 Helsinge,inge,500.000,20-06-1998,Alm. Salg,-,4,Sommerhus,166,1999,,Aktuel værdi
Ramsvej 243200 Helsinge,inge,300.000,19-06-1998,Alm. Salg,2.608,2,Sommerhus,115,1999,,Aktuel værdi
Frederiksværkvej 1003200 Helsinge,inge,1.123.000,16-06-1998,Alm. Salg,8.705,5,Villa,129,1935,,Aktuel værdi
Borshøjvej 33200 Helsinge,inge,740.000,10-06-1998,Alm. Salg,5.248,7,Villa,141,1966,,Aktuel værdi
Eghøj 43200 Helsinge,inge,1.378.000,07-06-1998,Alm. Salg,12.087,3,Villa,114,1987,,Aktuel værdi
Petershvilevej 13200 Helsinge,inge,2.031.000,04-06-1998,Alm. Salg,8.358,8,Villa,243,1900,,Aktuel værdi
Vestergade 303200 Helsinge,inge,963.440,04-06-1998,Alm. Salg,-,5,Villa,119,1952,,Aktuel værdi
Råbjergvej 293200 Helsinge,inge,2.279.000,28-05-1998,Alm. Salg,16.881,4,Villa,135,1987,,Aktuel værdi
Jernbæk Alle 393200 Helsinge,inge,1.231.202,15-05-1998,Alm. Salg,8.318,6,Villa,148,1974,,Aktuel værdi
Granvej 363200 Helsinge,inge,1.080.920,14-05-1998,Alm. Salg,11.143,3,Villa,97,1962,,Aktuel værdi
Askevej 53200 Helsinge,inge,1.191.000,13-05-1998,Alm. Salg,5.955,7,Villa,200,1976,,Aktuel værdi
Betulavej 73200 Helsinge,inge,1.959.000,12-05-1998,Alm. Salg,9.197,5,Villa,213,1973,,Aktuel værdi
Havrekrogen 83200 Helsinge,inge,350.000,12-05-1998,Alm. Salg,2.500,5,Villa,140,2000,,Aktuel værdi
Gramsvej 33200 Helsinge,inge,1.301.500,11-05-1998,Alm. Salg,6.959,7,Rækkehus,187,1870,,Aktuel værdi
Paradis Sidealle 123200 Helsinge,inge,550.962,11-05-1998,Alm. Salg,-,4,Villa,95,1968,,Aktuel værdi
Skolegade 233200 Helsinge,inge,709.616,10-05-1998,Alm. Salg,5.068,3,Villa,140,1928,,Aktuel værdi
Kongensgavevej 7A3200 Helsinge,inge,900.000,09-05-1998,Alm. Salg,8.108,5,Rækkehus,111,1982,,Aktuel værdi
Nygade 63200 Helsinge,inge,801.000,06-05-1998,Alm. Salg,-,7,Villa,161,1918,,Aktuel værdi
Fyrrevej 53200 Helsinge,inge,1.349.240,04-05-1998,Alm. Salg,8.935,5,Villa,151,1966,,Aktuel værdi
Skolebakken 33200 Helsinge,inge,687.500,25-04-1998,Fam. Salg,3.951,4,Villa,174,1970,,Aktuel værdi
Petershvilevej 63200 Helsinge,inge,1.678.252,21-04-1998,Alm. Salg,8.695,3,Villa,193,1900,,Aktuel værdi
"Kongensgavevej 27, 1. TH3200 Helsinge",inge,490.800,16-04-1998,Alm. Salg,5.913,3,Lejlighed,83,1970,,Aktuel værdi
Birkely 323200 Helsinge,inge,275.000,14-04-1998,Alm. Salg,1.978,4,Villa,139,1999,,Aktuel værdi
Klingebjergvej 63200 Helsinge,inge,945.178,04-04-1998,Alm. Salg,-,4,Villa,175,1969,,Aktuel værdi
Ahornvej 63200 Helsinge,inge,815.000,02-04-1998,Alm. Salg,6.572,3,Villa,124,1962,,Aktuel værdi
Stenlandsvej 123200 Helsinge,inge,1.076.780,30-03-1998,Alm. Salg,9.614,4,Villa,112,1978,,Aktuel værdi
Kildevej 93200 Helsinge,inge,510.000,27-03-1998,Alm. Salg,7.846,2,Villa,65,1934,,Aktuel værdi
Frederiksværkvej 1013200 Helsinge,inge,860.649,23-03-1998,Alm. Salg,8.196,4,Villa,105,1936,,Aktuel værdi
Tømmerholtåsen 213200 Helsinge,inge,532.000,19-03-1998,Alm. Salg,5.320,3,Sommerhus,100,1963,,Aktuel værdi
Tårnvej 43200 Helsinge,inge,841.000,17-03-1998,Alm. Salg,8.410,5,Villa,100,1897,,Aktuel værdi
Askemosevejen 143200 Helsinge,inge,1.304.000,13-03-1998,Alm. Salg,6.653,4,Villa,196,1978,,Aktuel værdi
Fyrrevej 93200 Helsinge,inge,1.076.000,26-02-1998,Alm. Salg,8.966,5,Villa,120,1965,,Aktuel værdi
Borshøjvej 23200 Helsinge,inge,685.000,25-02-1998,Alm. Salg,-,4,Villa,109,1966,,Aktuel værdi
Birkely 283200 Helsinge,inge,1.314.950,23-02-1998,Alm. Salg,7.305,6,Villa,180,1998,,Aktuel værdi
Jernbæk Alle 603200 Helsinge,inge,1.134.000,13-02-1998,Alm. Salg,7.662,6,Villa,148,1973,,Aktuel værdi
Ramsvej 193200 Helsinge,inge,1.200.000,02-02-1998,Alm. Salg,10.169,4,Sommerhus,118,1975,,Aktuel værdi
Baundalsvej 63200 Helsinge,inge,1.353.000,31-01-1998,Alm. Salg,8.563,5,Villa,158,1967,,Aktuel værdi
Nyholmvej 63200 Helsinge,inge,1.227.300,23-01-1998,Alm. Salg,7.767,5,Villa,158,1973,,Aktuel værdi
Jernbæk Alle 193200 Helsinge,inge,1.182.000,22-01-1998,Alm. Salg,6.872,5,Villa,172,1973,,Aktuel værdi
Tvingsbakken 393200 Helsinge,inge,1.344.546,13-01-1998,Alm. Salg,8.148,6,Villa,165,1973,,Aktuel værdi
Nydamsvej 243200 Helsinge,inge,941.620,13-01-1998,Alm. Salg,6.449,4,Villa,146,1970,,Aktuel værdi
Nejlinge Byvej 73200 Helsinge,inge,386.116,12-01-1998,Andet,2.413,6,Villa,160,1923,,Aktuel værdi
Kirkebådsvej 113200 Helsinge,inge,1.118.254,10-01-1998,Alm. Salg,8.668,5,Villa,129,1979,,Aktuel værdi
Østergade 1043200 Helsinge,inge,631.210,30-12-1997,Alm. Salg,9.017,3,Villa,70,1958,,Aktuel værdi
Birkely 273200 Helsinge,inge,275.000,22-12-1997,Alm. Salg,2.052,5,Villa,134,1998,,Aktuel værdi
Kolsbæk-Byvej 33200 Helsinge,inge,570.000,20-12-1997,Alm. Salg,3.433,4,Villa,166,1904,,Aktuel værdi
Degnelodden 13200 Helsinge,inge,660.000,19-12-1997,Alm. Salg,6.346,4,Villa,104,1933,,Aktuel værdi
Birkely 873200 Helsinge,inge,1.014.715,03-12-1997,Alm. Salg,8.117,4,Villa,125,1987,,Aktuel værdi
Vestholmvej 23200 Helsinge,inge,1.523.818,02-12-1997,Alm. Salg,8.859,5,Villa,172,1972,,Aktuel værdi
Hasselvej 183200 Helsinge,inge,1.028.320,26-11-1997,Alm. Salg,8.161,6,Villa,126,1968,,Aktuel værdi
Nyholmvej 43200 Helsinge,inge,1.132.500,23-11-1997,Alm. Salg,6.822,5,Villa,166,1971,,Aktuel værdi
Byholmvej 73200 Helsinge,inge,1.028.000,14-11-1997,Alm. Salg,8.031,4,Villa,128,1975,,Aktuel værdi
Stenbjerg 93200 Helsinge,inge,875.000,06-11-1997,Alm. Salg,7.113,5,Villa,123,1971,,Aktuel værdi
Møllevænget 63200 Helsinge,inge,1.074.820,30-10-1997,Alm. Salg,9.346,4,Villa,115,1970,,Aktuel værdi
"Kongensgavevej 11, 2. TH3200 Helsinge",inge,498.000,29-10-1997,Alm. Salg,5.724,4,Lejlighed,87,1970,,Aktuel værdi
Kongensgavevej 1C3200 Helsinge,inge,891.600,28-10-1997,Alm. Salg,8.179,5,Rækkehus,109,1982,,Aktuel værdi
Tågerupvej 453200 Helsinge,inge,700.000,24-10-1997,Alm. Salg,-,4,Villa,94,1953,,Aktuel værdi
Birkely 1513200 Helsinge,inge,811.000,20-10-1997,Alm. Salg,7.052,4,Rækkehus,115,1988,,Aktuel værdi
Kongensgavevænget 43200 Helsinge,inge,863.000,19-10-1997,Alm. Salg,-,4,Villa,100,1965,,Aktuel værdi
Skolegade 213200 Helsinge,inge,1.029.000,19-10-1997,Alm. Salg,8.794,4,Villa,117,1929,,Aktuel værdi
Møllehavevej 53200 Helsinge,inge,550.000,17-10-1997,Alm. Salg,10.377,3,Villa,53,1970,,Aktuel værdi
Gramsvej 83200 Helsinge,inge,747.000,13-10-1997,Alm. Salg,8.788,4,Rækkehus,85,1984,,Aktuel værdi
Ny Mårumvej 2893200 Helsinge,inge,826.240,10-10-1997,Alm. Salg,-,6,Villa,146,1948,,Aktuel værdi
Storskoven 213200 Helsinge,inge,1.875.000,07-10-1997,Alm. Salg,9.816,6,Villa,191,1972,,Aktuel værdi
Kongensgavevej 5B3200 Helsinge,inge,825.760,30-09-1997,Alm. Salg,7.645,4,Rækkehus,108,1982,,Aktuel værdi
Haragervej 133200 Helsinge,inge,1.109.214,30-09-1997,Alm. Salg,8.598,5,Villa,129,1971,,Aktuel værdi
Byholmvej 203200 Helsinge,inge,959.000,30-09-1997,Alm. Salg,-,7,Villa,211,1973,,Aktuel værdi
Ny Mårumvej 3043200 Helsinge,inge,1.011.928,25-09-1997,Alm. Salg,7.076,5,Villa,143,1931,,Aktuel værdi
Helsingevej 593200 Helsinge,inge,1.450.000,22-09-1997,Alm. Salg,10.069,4,Stuehus,144,1898,,
Gribskovvej 57B3200 Helsinge,inge,810.000,22-09-1997,Alm. Salg,5.785,3,Villa,140,1939,,Aktuel værdi
Askemosevejen 73200 Helsinge,inge,1.870.000,17-09-1997,Alm. Salg,11.333,7,Villa,165,1875,,Aktuel værdi
Engerødvej 133200 Helsinge,inge,1.177.000,06-09-1997,Alm. Salg,7.846,6,Villa,150,1963,,Aktuel værdi
Pinusvej 453200 Helsinge,inge,924.477,05-09-1997,Alm. Salg,6.042,5,Villa,153,1974,,Aktuel værdi
Ramløsevej 63200 Helsinge,inge,2.097.050,02-09-1997,Alm. Salg,13.106,6,Stuehus,160,1850,,
Holmevej 333200 Helsinge,inge,1.243.108,01-09-1997,Alm. Salg,5.891,6,Villa,211,1971,,Aktuel værdi
Skovgårdsvej 93200 Helsinge,inge,956.000,29-08-1997,Alm. Salg,5.793,6,Stuehus,165,1800,,
Bakkelandet 303200 Helsinge,inge,1.201.760,28-08-1997,Alm. Salg,8.836,4,Villa,136,1969,,Aktuel værdi
Ramsvej 283200 Helsinge,inge,295.000,28-08-1997,Alm. Salg,1.928,4,Sommerhus,153,2000,,Aktuel værdi
Møllebjergvej 303200 Helsinge,inge,1.604.012,20-08-1997,Alm. Salg,8.101,6,Villa,198,1969,,Aktuel værdi
Tømmerholtåsen 33200 Helsinge,inge,225.000,18-08-1997,Alm. Salg,1.607,5,Sommerhus,140,1998,,Aktuel værdi
Granvænget 123200 Helsinge,inge,1.073.120,11-08-1997,Alm. Salg,6.835,6,Villa,157,1969,,Aktuel værdi
Smedebakken 33200 Helsinge,inge,315.000,09-08-1997,Alm. Salg,1.779,5,Villa,177,1999,,Aktuel værdi
Falkevej 143200 Helsinge,inge,260.000,07-08-1997,Alm. Salg,1.984,5,Villa,131,1998,,Aktuel værdi
Skovbrynet 183200 Helsinge,inge,1.278.320,06-08-1997,Alm. Salg,7.141,9,Villa,179,1969,,Aktuel værdi
Bovænget 73200 Helsinge,inge,1.318.000,20-07-1997,Alm. Salg,6.460,6,Villa,204,1971,,Aktuel værdi
Valby Overdrev 63200 Helsinge,inge,1.388.320,14-07-1997,Alm. Salg,13.883,4,Villa,100,1902,,Aktuel værdi
Baundalsvej 103200 Helsinge,inge,680.000,13-07-1997,Alm. Salg,6.071,4,Villa,112,1970,,Aktuel værdi
Ørby Gade 23200 Helsinge,inge,1.260.000,06-07-1997,Alm. Salg,6.961,6,Villa,181,1979,,Aktuel værdi
Brydebakken 163200 Helsinge,inge,947.280,04-07-1997,Alm. Salg,6.444,4,Villa,147,1974,,Aktuel værdi
Mølledamsvej 33200 Helsinge,inge,887.442,01-07-1997,Alm. Salg,-,4,Villa,109,1935,,Aktuel værdi
Hejrevej 303200 Helsinge,inge,110.000,27-06-1997,Alm. Salg,769,5,Sommerhus,143,1998,,Aktuel værdi
Vandværksvej 13200 Helsinge,inge,505.000,26-06-1997,Alm. Salg,5.000,3,Villa,101,1952,,Aktuel værdi
"Kongensgavevej 35, 2. TH3200 Helsinge",inge,343.425,24-06-1997,Alm. Salg,7.154,2,Lejlighed,48,1970,,Aktuel værdi
Løvdalsvej 123200 Helsinge,inge,890.000,22-06-1997,Alm. Salg,6.793,4,Villa,131,1968,,Aktuel værdi
Frederiksværkvej 1443200 Helsinge,inge,2.767.267,17-06-1997,Alm. Salg,13.836,5,Stuehus,200,1903,,
Nordgrundvej 273200 Helsinge,inge,420.000,16-06-1997,Alm. Salg,9.130,2,Villa,46,1973,,Aktuel værdi
Møngevej 263200 Helsinge,inge,450.000,09-06-1997,Alm. Salg,3.750,4,Villa,120,1932,,Aktuel værdi
Egekrogen 63200 Helsinge,inge,822.716,05-06-1997,Alm. Salg,7.688,4,Rækkehus,107,1980,,Aktuel værdi
Tvingsbakken 513200 Helsinge,inge,300.000,04-06-1997,Alm. Salg,1.973,4,Villa,152,1998,,Aktuel værdi
Gribskovvej 773200 Helsinge,inge,893.083,02-06-1997,Alm. Salg,9.923,3,Villa,90,1877,,Aktuel værdi
Vinkelvej 53200 Helsinge,inge,1.050.000,01-06-1997,Alm. Salg,5.172,6,Villa,203,1906,,Aktuel værdi
Bymosevej 333200 Helsinge,inge,1.160.000,28-05-1997,Alm. Salg,7.250,5,Villa,160,1969,,Aktuel værdi
Østergade 653200 Helsinge,inge,630.000,27-05-1997,Alm. Salg,7.241,4,Villa,87,1958,,Aktuel værdi
Bakkelandet 393200 Helsinge,inge,309.610,27-05-1997,Alm. Salg,7.938,2,Sommerhus,39,1965,,Aktuel værdi
Stenlandsvej 263200 Helsinge,inge,1.512.986,27-05-1997,Alm. Salg,10.086,4,Villa,150,1987,,Aktuel værdi
Ørby Gade 11B3200 Helsinge,inge,1.239.000,26-05-1997,Alm. Salg,6.043,6,Villa,205,1969,,Aktuel værdi
Jernbæk Alle 413200 Helsinge,inge,855.000,19-05-1997,Alm. Salg,5.777,6,Villa,148,1973,,Aktuel værdi
Mejsevej 293200 Helsinge,inge,1.240.000,14-05-1997,Alm. Salg,7.654,5,Villa,162,1972,,Aktuel værdi
Egebakken 3C3200 Helsinge,inge,706.000,11-05-1997,Alm. Salg,9.289,3,Rækkehus,76,1979,,Aktuel værdi
Søkrogvej 263200 Helsinge,inge,1.526.526,05-05-1997,Alm. Salg,5.105,10,Villa,299,1867,,Aktuel værdi
Nordre Parkvej 183200 Helsinge,inge,1.298.000,02-05-1997,Alm. Salg,8.428,5,Villa,154,1968,,Aktuel værdi
Nydamsvej 93200 Helsinge,inge,567.000,02-05-1997,Alm. Salg,8.723,2,Villa,65,1973,,Aktuel værdi
Duebjergåsen 203200 Helsinge,inge,175.000,30-04-1997,Alm. Salg,2.134,4,Sommerhus,82,1997,,Aktuel værdi
Hyttegårdsvej 13B3200 Helsinge,inge,385.000,29-04-1997,Alm. Salg,-,6,Villa,180,1998,,Aktuel værdi
Bybakken 143200 Helsinge,inge,915.248,16-04-1997,Alm. Salg,7.691,5,Villa,119,1970,,Aktuel værdi
Kirkebådsvej 323200 Helsinge,inge,842.160,04-04-1997,Alm. Salg,-,4,Villa,113,1984,,Aktuel værdi
Rugmarksvej 93200 Helsinge,inge,1.004.160,01-04-1997,Alm. Salg,6.694,4,Villa,150,1972,,Aktuel værdi
Himmerigshøj 63200 Helsinge,inge,847.372,28-03-1997,Alm. Salg,-,5,Villa,157,1966,,Aktuel værdi
Vestergade 70C3200 Helsinge,inge,798.333,22-03-1997,Alm. Salg,6.823,4,Rækkehus,117,1985,,Aktuel værdi
Nydamsvej 103200 Helsinge,inge,993.588,21-03-1997,Alm. Salg,6.328,5,Villa,157,1969,,Aktuel værdi
Havremarksvej 153200 Helsinge,inge,1.100.000,17-03-1997,Alm. Salg,8.208,4,Villa,134,1973,,Aktuel værdi
Holmegårdsvej 63200 Helsinge,inge,751.582,14-03-1997,Alm. Salg,6.959,3,Villa,108,1966,,Aktuel værdi
Skovbrynet 203200 Helsinge,inge,1.520.306,12-03-1997,Alm. Salg,6.942,6,Villa,219,1975,,Aktuel værdi
Stenhøjvej 73200 Helsinge,inge,650.000,09-03-1997,Alm. Salg,4.012,5,Villa,162,1971,,Aktuel værdi
Birkely 1073200 Helsinge,inge,896.562,07-03-1997,Alm. Salg,7.172,4,Villa,125,1987,,Aktuel værdi
Engsvinget 313200 Helsinge,inge,600.000,06-03-1997,Alm. Salg,-,4,Villa,137,1963,,Aktuel værdi
Jasminvej 43200 Helsinge,inge,1.030.000,06-03-1997,Alm. Salg,7.304,4,Villa,141,1970,,Aktuel værdi
Frederiksborgvej 893200 Helsinge,inge,960.745,03-03-1997,Alm. Salg,9.419,4,Villa,102,1927,,Aktuel værdi
Bakkelandskrogen 33200 Helsinge,inge,910.000,02-03-1997,Alm. Salg,6.275,5,Villa,145,1967,,Aktuel værdi
Frederiksborgvej 103200 Helsinge,inge,1.581.460,14-02-1997,Alm. Salg,12.072,9,Villa,131,1938,,Aktuel værdi
