address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Strandvejen 3572930 Klampenborg,borg,11.000.000,10-09-2007,Alm. Salg,88.709,6,Villa,124,1957,,Aktuel værdi
"Taarbækdalsvej 1C, 1. 22930 Klampenborg",borg,2.300.000,27-08-2007,Alm. Salg,37.704,2,Lejlighed,61,1937,-4 %,Aktuel værdi
Krøyersvej 22930 Klampenborg,borg,8.300.000,23-08-2007,Alm. Salg,54.966,6,Villa,151,1926,-5 %,Aktuel værdi
Emiliekildevej 17C2930 Klampenborg,borg,8.200.000,30-07-2007,Fam. Salg,27.891,8,Villa,294,1885,,Aktuel værdi
Strandvejen 709D2930 Klampenborg,borg,4.500.000,10-07-2007,Alm. Salg,38.135,3,Rækkehus,118,1770,-8 %,Aktuel værdi
Strandvejen 300A2930 Klampenborg,borg,17.750.000,28-06-2007,Alm. Salg,78.193,7,Villa,227,1877,-10 %,Aktuel værdi
Dyrehavevej 282930 Klampenborg,borg,8.300.000,17-06-2007,Alm. Salg,49.112,5,Villa,169,1935,-7 %,Aktuel værdi
Bloksbjerget 32930 Klampenborg,borg,12.000.000,22-05-2007,Alm. Salg,62.827,7,Villa,191,1938,,Aktuel værdi
Taarbæk Strandvej 103D2930 Klampenborg,borg,4.888.000,20-05-2007,Fam. Salg,29.445,6,Villa,166,1887,,Aktuel værdi
"Strandvejen 419, 1. TH2930 Klampenborg",borg,2.950.000,24-04-2007,Alm. Salg,44.029,2,Lejlighed,67,1933,-2 %,Aktuel værdi
Vitus Berings Alle 162930 Klampenborg,borg,16.900.000,18-04-2007,Alm. Salg,51.524,9,Rækkehus,328,1903,,Aktuel værdi
Strandvejen 7212930 Klampenborg,borg,6.750.000,17-04-2007,Alm. Salg,39.244,6,Villa,172,1900,,Aktuel værdi
"Dyrehavsbakken 51, KL. 42930 Klampenborg",borg,3.000.000,16-04-2007,Alm. Salg,61.224,3,Detailhandel,49,1920,,Aktuel værdi
Strandvejen 6182930 Klampenborg,borg,5.600.000,04-04-2007,Alm. Salg,-,6,Villa,173,1934,,Aktuel værdi
Strandvejen 399A2930 Klampenborg,borg,28.000.000,18-03-2007,Alm. Salg,73.684,10,Villa,380,1884,,Aktuel værdi
"Taarbæk Strandvej 36B, 2. TV2930 Klampenborg",borg,1.695.000,06-02-2007,Alm. Salg,37.666,2,Lejlighed,45,1877,,Aktuel værdi
Christiansholms Parkvej 122930 Klampenborg,borg,11.600.000,19-01-2007,Alm. Salg,55.769,7,Rækkehus,208,1903,-7 %,Aktuel værdi
Taarbæk Strandvej 53A2930 Klampenborg,borg,9.150.000,16-12-2006,Alm. Salg,55.792,4,Rækkehus,164,1970,,Aktuel værdi
"Taarbækdalsvej 1B, 1. MF2930 Klampenborg",borg,3.070.000,13-12-2006,Alm. Salg,36.987,3,Lejlighed,83,1937,,Aktuel værdi
Zicavej 52930 Klampenborg,borg,10.120.000,23-11-2006,Alm. Salg,54.408,8,Villa,186,1954,,Aktuel værdi
"Taarbæk Strandvej 59F, ST2930 Klampenborg",borg,4.500.000,22-11-2006,Alm. Salg,45.454,2,Lejlighed,99,1929,,Aktuel værdi
Strandvejen 302A2930 Klampenborg,borg,9.500.000,13-11-2006,Alm. Salg,78.512,3,Rækkehus,121,1974,,Aktuel værdi
Emiliekildevej 712930 Klampenborg,borg,4.862.500,05-09-2006,Andet,25.458,6,Villa,191,1930,,Aktuel værdi
Damgårdsvej 402930 Klampenborg,borg,8.000.000,14-08-2006,Alm. Salg,-,9,Villa,206,1938,,Aktuel værdi
"Strandvejen 427, 1. TH2930 Klampenborg",borg,5.375.000,11-08-2006,Alm. Salg,52.184,3,Lejlighed,103,1933,,Aktuel værdi
Bloksbjerget 172930 Klampenborg,borg,14.200.000,25-07-2006,Alm. Salg,53.383,8,Villa,266,1932,,Aktuel værdi
Rosavej 302930 Klampenborg,borg,15.091.000,24-07-2006,Alm. Salg,53.514,10,Villa,282,1989,,Aktuel værdi
Sommervej 12930 Klampenborg,borg,3.617.688,26-06-2006,Alm. Salg,27.828,5,Villa,130,1897,,Aktuel værdi
"Dyrehavevej 19, ST. TH2930 Klampenborg",borg,4.350.000,21-06-2006,Alm. Salg,39.908,4,Lejlighed,109,1989,,Aktuel værdi
"Taarbækdalsvej 7B, ST2930 Klampenborg",borg,8.500.000,20-06-2006,Alm. Salg,58.219,3,Lejlighed,146,1877,,Aktuel værdi
Strandvejen 314A2930 Klampenborg,borg,8.000.000,16-06-2006,Alm. Salg,68.965,7,Villa,116,1892,,Aktuel værdi
Emiliekildevej 362930 Klampenborg,borg,12.600.000,15-06-2006,Alm. Salg,77.300,6,Villa,163,1934,,Aktuel værdi
"Skovvej 2, 1. TH2930 Klampenborg",borg,4.775.000,14-06-2006,Alm. Salg,40.126,4,Lejlighed,119,1896,,Aktuel værdi
"Edelslundsvej 5, 2. TH2930 Klampenborg",borg,4.475.000,09-06-2006,Alm. Salg,50.852,3,Lejlighed,88,1911,,Aktuel værdi
Borgmester Jørgensens Vej 52930 Klampenborg,borg,7.995.000,31-05-2006,Alm. Salg,50.283,6,Villa,159,1971,,Aktuel værdi
Strandvejen 651B2930 Klampenborg,borg,6.500.000,30-05-2006,Fam. Salg,30.232,5,Villa,215,1865,,Aktuel værdi
Slotsalleen 172930 Klampenborg,borg,5.355.000,29-05-2006,Fam. Salg,17.386,8,Villa,308,1954,,Aktuel værdi
Hurdlevej 102930 Klampenborg,borg,7.325.000,15-05-2006,Alm. Salg,43.088,4,Rækkehus,170,1986,,Aktuel værdi
Klampenborgvej 10A2930 Klampenborg,borg,3.750.000,14-05-2006,Alm. Salg,22.727,5,Villa,165,1946,,Aktuel værdi
Vermehrensvej 112930 Klampenborg,borg,8.950.000,10-04-2006,Alm. Salg,50.000,7,Villa,179,1949,,Aktuel værdi
Dalsgaardsvej 42930 Klampenborg,borg,7.750.000,10-04-2006,Alm. Salg,39.743,7,Villa,195,1968,,Aktuel værdi
Bostamose Vestre Stræde 32930 Klampenborg,borg,8.400.000,30-03-2006,Alm. Salg,-,4,Villa,177,1985,,Aktuel værdi
Skovvej 102930 Klampenborg,borg,5.900.000,30-03-2006,Alm. Salg,58.415,3,Rækkehus,101,1982,,Aktuel værdi
Klampenborgvej 162930 Klampenborg,borg,8.050.000,12-03-2006,Alm. Salg,48.203,5,Villa,167,1934,,Aktuel værdi
Christiansholmsvej 212930 Klampenborg,borg,8.200.000,10-03-2006,Alm. Salg,35.497,7,Villa,231,1930,,Aktuel værdi
Taarbæk Strandvej 832930 Klampenborg,borg,6.750.000,09-03-2006,Alm. Salg,52.734,5,Villa,128,1877,,Aktuel værdi
Exnersvej 42930 Klampenborg,borg,7.400.000,15-02-2006,Alm. Salg,61.666,5,Villa,120,1928,,Aktuel værdi
Emiliekildevej 492930 Klampenborg,borg,8.250.000,13-02-2006,Alm. Salg,29.676,7,Villa,278,1956,,Aktuel værdi
"Strandvejen 439, ST. TH2930 Klampenborg",borg,8.000.000,09-02-2006,Alm. Salg,46.242,3,Lejlighed,173,1936,,Aktuel værdi
Rosavej 22930 Klampenborg,borg,5.700.000,28-01-2006,Alm. Salg,19.000,8,Villa,300,1928,,Aktuel værdi
Strandvejen 322A2930 Klampenborg,borg,12.250.000,24-01-2006,Alm. Salg,65.860,4,Villa,186,1907,,Aktuel værdi
Taarbæk Strandvej 53B2930 Klampenborg,borg,8.000.000,17-01-2006,Alm. Salg,48.780,6,Rækkehus,164,1970,,Aktuel værdi
"Strandvejen 431, 1. TV2930 Klampenborg",borg,5.980.000,15-01-2006,Alm. Salg,47.840,3,Lejlighed,125,1933,,Aktuel værdi
Taarbæk Strandvej 42D2930 Klampenborg,borg,4.000.000,13-01-2006,Alm. Salg,14.760,6,Villa,271,2013,,Aktuel værdi
Edelslundsvej 62930 Klampenborg,borg,8.800.000,30-12-2005,Alm. Salg,48.351,7,Villa,182,1870,,Aktuel værdi
Hvidørevej 162930 Klampenborg,borg,4.725.000,20-12-2005,Fam. Salg,30.095,8,Villa,157,1958,,Aktuel værdi
Christiansholms Tværvej 142930 Klampenborg,borg,9.600.000,20-12-2005,Alm. Salg,43.243,8,Villa,222,1948,,Aktuel værdi
Bloksbjerget 122930 Klampenborg,borg,10.000.000,13-12-2005,Alm. Salg,-,7,Villa,284,1935,,Aktuel værdi
Trepilevej 32930 Klampenborg,borg,9.700.000,12-12-2005,Alm. Salg,35.793,7,Villa,271,1914,,Aktuel værdi
Strandvejen 415A2930 Klampenborg,borg,8.425.000,12-12-2005,Alm. Salg,46.805,5,Rækkehus,180,1961,,Aktuel værdi
Dyrehavevej 272930 Klampenborg,borg,7.200.000,12-12-2005,Alm. Salg,27.169,12,Rækkehus,265,1902,,Aktuel værdi
Taarbæk Strandvej 1042930 Klampenborg,borg,5.500.000,09-12-2005,Alm. Salg,64.705,3,Villa,85,1827,,Aktuel værdi
Klampenborgvej 6C2930 Klampenborg,borg,4.335.000,28-11-2005,Alm. Salg,25.203,7,Villa,172,1934,,Aktuel værdi
Hvidørevej 712930 Klampenborg,borg,8.950.000,28-11-2005,Alm. Salg,35.375,9,Villa,253,1953,,Aktuel værdi
Vitus Berings Alle 82930 Klampenborg,borg,9.850.000,24-11-2005,Alm. Salg,38.326,8,Rækkehus,257,1903,,Aktuel værdi
Dyrehavevej 242930 Klampenborg,borg,6.760.000,21-11-2005,Alm. Salg,-,5,Villa,201,1938,,Aktuel værdi
Taarbæk Strandvej 105P2930 Klampenborg,borg,6.350.000,09-11-2005,Alm. Salg,44.097,6,Rækkehus,144,1963,,Aktuel værdi
"Strandvejen 417C, 32930 Klampenborg",borg,7.650.000,09-11-2005,Alm. Salg,51.689,6,Lejlighed,148,1959,,Aktuel værdi
Damgårdsvej 152930 Klampenborg,borg,13.000.000,03-11-2005,Alm. Salg,36.516,7,Villa,356,1985,,Aktuel værdi
Klampenborgvej 10G2930 Klampenborg,borg,5.350.000,18-10-2005,Alm. Salg,44.214,5,Rækkehus,121,1978,,Aktuel værdi
Christiansholmsvej 382930 Klampenborg,borg,8.500.000,18-10-2005,Alm. Salg,-,7,Villa,307,1948,,Aktuel værdi
Damgårdsvej 202930 Klampenborg,borg,1.520.000,17-10-2005,Alm. Salg,4.951,8,Villa,307,1934,,Aktuel værdi
Hvidørevej 652930 Klampenborg,borg,9.200.000,19-09-2005,Alm. Salg,42.009,7,Villa,219,1934,,Aktuel værdi
Klampenborgvej 222930 Klampenborg,borg,7.595.000,06-09-2005,Alm. Salg,39.557,6,Villa,192,1931,,Aktuel værdi
Dyrehavevej 182930 Klampenborg,borg,4.800.000,02-09-2005,Alm. Salg,34.042,5,Villa,141,1935,,Aktuel værdi
Emiliekildevej 15B2930 Klampenborg,borg,4.950.000,16-08-2005,Alm. Salg,37.218,4,Lejlighed,133,1990,,Aktuel værdi
Exnersvej 432930 Klampenborg,borg,6.750.000,08-08-2005,Alm. Salg,39.244,6,Villa,172,1932,,Aktuel værdi
"Taarbæk Strandvej 65C, 3. TH2930 Klampenborg",borg,2.295.000,05-08-2005,Fam. Salg,19.125,4,Lejlighed,120,1939,,Aktuel værdi
"Bellevuevej 7, ST. TV2930 Klampenborg",borg,3.295.000,02-08-2005,Alm. Salg,27.458,3,Lejlighed,120,1933,,Aktuel værdi
Hvidørevej 502930 Klampenborg,borg,8.300.000,29-07-2005,Alm. Salg,47.976,7,Villa,173,1934,,Aktuel værdi
Vitus Berings Alle 15B2930 Klampenborg,borg,6.400.000,22-07-2005,Alm. Salg,27.118,7,Lejlighed,236,1917,,Aktuel værdi
Fabritius Alle 52930 Klampenborg,borg,8.000.000,22-07-2005,Alm. Salg,-,7,Villa,186,1969,,Aktuel værdi
Taarbæk Strandvej 103L2930 Klampenborg,borg,4.995.000,12-07-2005,Alm. Salg,41.280,4,Rækkehus,121,1970,,Aktuel værdi
Strandvejen 743A2930 Klampenborg,borg,3.825.000,12-07-2005,Alm. Salg,40.691,3,Rækkehus,94,1988,,Aktuel værdi
Taarbæk Strandvej 672930 Klampenborg,borg,6.700.000,12-07-2005,Alm. Salg,38.285,6,Villa,175,1863,,Aktuel værdi
Rosavej 42930 Klampenborg,borg,16.000.000,01-07-2005,Alm. Salg,45.714,11,Villa,350,1928,,Aktuel værdi
Bellevuekrogen 102930 Klampenborg,borg,5.495.000,23-06-2005,Alm. Salg,42.929,4,Rækkehus,128,1950,,Aktuel værdi
"Taarbæk Strandvej 103A, 12930 Klampenborg",borg,3.300.000,20-06-2005,Alm. Salg,34.020,3,Lejlighed,97,1906,,Aktuel værdi
Fabritius Alle 142930 Klampenborg,borg,4.500.000,20-06-2005,Fam. Salg,19.313,8,Villa,233,1928,,Aktuel værdi
Emiliekildevej 15D2930 Klampenborg,borg,5.550.000,22-05-2005,Alm. Salg,31.896,5,Villa,174,1956,,Aktuel værdi
Taarbæk Strandvej 262930 Klampenborg,borg,5.865.000,18-05-2005,Fam. Salg,34.500,6,Villa,170,1933,,Aktuel værdi
Dyrehavevej 652930 Klampenborg,borg,5.300.000,11-05-2005,Alm. Salg,22.943,6,Villa,231,1987,,Aktuel værdi
Fabritius Alle 12B2930 Klampenborg,borg,8.500.000,06-05-2005,Alm. Salg,31.598,10,Villa,269,1924,,Aktuel værdi
Emiliekildevej 252930 Klampenborg,borg,6.675.000,05-05-2005,Alm. Salg,57.543,5,Villa,116,1928,,Aktuel værdi
"Taarbæk Strandvej 118, ST2930 Klampenborg",borg,3.000.000,26-04-2005,Alm. Salg,10.273,5,Villa,292,2011,,Aktuel værdi
Strandvejen 4132930 Klampenborg,borg,11.000.000,08-04-2005,Alm. Salg,83.969,7,Villa,131,1951,,Aktuel værdi
"Strandvejen 417A, ST. TH2930 Klampenborg",borg,3.500.000,08-04-2005,Alm. Salg,29.166,4,Lejlighed,120,1959,,Aktuel værdi
"Taarbæk Strandvej 65B, 2. TV2930 Klampenborg",borg,4.500.000,06-04-2005,Alm. Salg,39.130,4,Lejlighed,115,1939,,Aktuel værdi
Taarbæk Strandvej 572930 Klampenborg,borg,3.570.000,18-03-2005,Fam. Salg,16.451,6,Villa,217,1852,,Aktuel værdi
Emiliekildevej 92930 Klampenborg,borg,1.650.000,14-03-2005,Fam. Salg,14.347,5,Villa,115,1931,,Aktuel værdi
Dyrehavsbakken 632930 Klampenborg,borg,1.595.000,10-03-2005,Alm. Salg,75.952,3,Servicevirksomhed,21,1902,,Aktuel værdi
Hvidørevej 14B2930 Klampenborg,borg,4.900.000,27-02-2005,Alm. Salg,37.121,4,Villa,132,1956,,Aktuel værdi
Christiansholm Slot 22930 Klampenborg,borg,500.000,21-02-2005,Alm. Salg,1.228,6,Villa,407,2011,,Aktuel værdi
Emiliekildevej 412930 Klampenborg,borg,4.800.000,15-02-2005,Alm. Salg,35.294,5,Villa,136,1953,,Aktuel værdi
"Skovvej 6, ST. TV2930 Klampenborg",borg,2.560.000,11-02-2005,Alm. Salg,26.391,3,Lejlighed,97,1896,,Aktuel værdi
Strandvejen 709C2930 Klampenborg,borg,3.600.000,10-01-2005,Alm. Salg,22.929,6,Rækkehus,157,1770,,Aktuel værdi
Schimmelmanns Have 72930 Klampenborg,borg,2.750.000,03-01-2005,Fam. Salg,12.790,5,Villa,215,1973,,Aktuel værdi
"Bellevuevej 1, ST. TH2930 Klampenborg",borg,3.400.000,02-01-2005,Alm. Salg,35.051,3,Lejlighed,97,1933,,Aktuel værdi
Emiliekildevej 372930 Klampenborg,borg,4.450.000,29-12-2004,Alm. Salg,18.388,4,Villa,242,1966,,Aktuel værdi
"Strandvejen 433, 1. TV2930 Klampenborg",borg,3.050.000,27-12-2004,Alm. Salg,27.477,3,Lejlighed,111,1933,,Aktuel værdi
"Strandvejen 421, ST. TV2930 Klampenborg",borg,20.000.000,16-12-2004,Alm. Salg,307.692,2,Lejlighed,65,1933,,Aktuel værdi
"Taarbækdalsvej 1C, ST. 42930 Klampenborg",borg,1.085.000,07-12-2004,Alm. Salg,23.586,1,Lejlighed,46,1937,,Aktuel værdi
"Lorentzensvej 5, 1. TH2930 Klampenborg",borg,1.085.000,04-12-2004,Alm. Salg,23.085,2,Lejlighed,47,1890,,Aktuel værdi
Klampenborgvej 15B2930 Klampenborg,borg,4.425.000,28-11-2004,Alm. Salg,-,5,Villa,174,1968,,Aktuel værdi
Hvidørevej 532930 Klampenborg,borg,4.500.000,18-11-2004,Alm. Salg,26.315,7,Villa,171,1952,,Aktuel værdi
"Strandvejen 419, 2. TH2930 Klampenborg",borg,2.080.000,17-11-2004,Alm. Salg,31.044,2,Lejlighed,67,1933,,Aktuel værdi
Hvidørevej 362930 Klampenborg,borg,4.500.000,11-11-2004,Alm. Salg,26.946,6,Villa,167,1927,,Aktuel værdi
"Strandvejen 419, ST. TV2930 Klampenborg",borg,2.000.000,11-11-2004,Alm. Salg,30.769,2,Lejlighed,65,1933,,Aktuel værdi
Taarbæk Strandvej 712930 Klampenborg,borg,3.200.000,11-11-2004,Fam. Salg,22.535,5,Villa,142,1933,,Aktuel værdi
Christiansholmsvej 172930 Klampenborg,borg,4.945.000,28-10-2004,Alm. Salg,24.725,7,Villa,200,1960,,Aktuel værdi
Dyrehavevej 442930 Klampenborg,borg,7.200.000,09-09-2004,Alm. Salg,33.644,7,Villa,214,1919,,Aktuel værdi
Fabritius Alle 162930 Klampenborg,borg,5.300.000,27-08-2004,Alm. Salg,30.635,7,Villa,173,1928,,Aktuel værdi
Taarbæk Strandvej 1342930 Klampenborg,borg,12.500.000,26-08-2004,Alm. Salg,51.440,8,Villa,243,1891,,Aktuel værdi
Emiliekildevej 112930 Klampenborg,borg,2.190.000,10-07-2004,Andet,14.220,5,Villa,154,1857,,Aktuel værdi
Strandvejen 415E2930 Klampenborg,borg,5.400.000,04-07-2004,Alm. Salg,30.000,5,Rækkehus,180,1961,,Aktuel værdi
Bostamose Vestre Stræde 72930 Klampenborg,borg,4.310.000,29-06-2004,Alm. Salg,25.352,6,Villa,170,1902,,Aktuel værdi
"Bellevuevej 7, 2. TH2930 Klampenborg",borg,1.995.000,25-06-2004,Alm. Salg,33.250,2,Lejlighed,60,1933,,Aktuel værdi
Strandvejen 3552930 Klampenborg,borg,3.850.000,24-06-2004,Alm. Salg,36.666,4,Villa,105,1927,,Aktuel værdi
Vitus Berings Alle 32930 Klampenborg,borg,4.950.000,18-05-2004,Alm. Salg,21.615,6,Villa,229,1918,,Aktuel værdi
Dyrehavevej 332930 Klampenborg,borg,4.925.000,05-05-2004,Alm. Salg,21.228,10,Rækkehus,232,1902,,Aktuel værdi
"Strandvejen 427, 2. TV2930 Klampenborg",borg,3.275.000,26-04-2004,Alm. Salg,30.045,4,Lejlighed,109,1933,,Aktuel værdi
Bellevuekrogen 12930 Klampenborg,borg,5.075.000,22-04-2004,Alm. Salg,41.598,3,Rækkehus,122,1953,,Aktuel værdi
"Strandvejen 417D, 2. TH2930 Klampenborg",borg,4.300.000,19-04-2004,Alm. Salg,33.076,5,Lejlighed,130,1959,,Aktuel værdi
Sølystparken 152930 Klampenborg,borg,6.500.000,18-04-2004,Alm. Salg,43.918,3,Villa,148,1986,,Aktuel værdi
Hvidørevej 332930 Klampenborg,borg,4.420.000,16-04-2004,Alm. Salg,29.864,5,Villa,148,1923,,Aktuel værdi
Taarbæk Strandvej 462930 Klampenborg,borg,6.000.000,06-04-2004,Alm. Salg,31.250,9,Villa,192,1847,,Aktuel værdi
Zicavej 162930 Klampenborg,borg,3.400.000,05-04-2004,Fam. Salg,21.518,4,Villa,158,1961,,Aktuel værdi
Exnersvej 252930 Klampenborg,borg,4.650.000,01-04-2004,Alm. Salg,39.075,5,Villa,119,1926,,Aktuel værdi
Krøyersvej 272930 Klampenborg,borg,6.700.000,25-03-2004,Alm. Salg,46.206,6,Villa,145,1933,,Aktuel værdi
Schimmelmannsvej 4A2930 Klampenborg,borg,6.000.000,20-03-2004,Alm. Salg,32.432,7,Villa,185,1930,,Aktuel værdi
Strandvejen 308B2930 Klampenborg,borg,4.250.000,14-03-2004,Alm. Salg,23.743,5,Villa,179,1958,,Aktuel værdi
Dalsgaardsvej 92930 Klampenborg,borg,4.850.000,02-03-2004,Alm. Salg,25.797,5,Villa,188,1970,,Aktuel værdi
Christiansholmsvej 332930 Klampenborg,borg,4.250.000,01-03-2004,Alm. Salg,23.876,4,Villa,178,1927,,Aktuel værdi
"Taarbæk Strandvej 65A, 3. TH2930 Klampenborg",borg,3.500.000,25-02-2004,Alm. Salg,30.434,4,Lejlighed,115,1939,,Aktuel værdi
Søvej 112930 Klampenborg,borg,1.600.000,23-02-2004,Andet,-,4,Rækkehus,87,1910,,Aktuel værdi
Klampenborgvej 12A2930 Klampenborg,borg,4.150.000,20-02-2004,Alm. Salg,19.951,6,Villa,208,1960,,Aktuel værdi
Dyrehavevej 342930 Klampenborg,borg,4.660.000,20-02-2004,Fam. Salg,16.823,7,Villa,277,1926,,Aktuel værdi
"Lorentzensvej 7, 12930 Klampenborg",borg,1.225.000,30-01-2004,Alm. Salg,14.080,3,Lejlighed,87,1890,,Aktuel værdi
Taarbæk Strandvej 1362930 Klampenborg,borg,9.500.000,08-12-2003,Alm. Salg,36.964,9,Villa,257,1930,,Aktuel værdi
"Taarbæk Strandvej 65B, 3. TV2930 Klampenborg",borg,2.125.000,08-12-2003,Fam. Salg,18.478,4,Lejlighed,115,1939,,Aktuel værdi
Klampenborgvej 372930 Klampenborg,borg,12.200.000,30-11-2003,Alm. Salg,26.293,11,Villa,464,1932,,Aktuel værdi
"Strandvejen 425, 1. TH2930 Klampenborg",borg,2.550.000,26-11-2003,Alm. Salg,25.000,3,Lejlighed,102,1933,,Aktuel værdi
Strandvejen 6102930 Klampenborg,borg,4.250.000,21-11-2003,Alm. Salg,20.631,6,Villa,206,1922,,Aktuel værdi
Vermehrensvej 52930 Klampenborg,borg,6.300.000,13-11-2003,Alm. Salg,-,9,Villa,305,1937,,Aktuel værdi
Hvidørevej 30A2930 Klampenborg,borg,4.700.000,29-10-2003,Alm. Salg,21.658,5,Villa,217,1948,,Aktuel værdi
Krøyersvej 22C2930 Klampenborg,borg,4.200.000,20-10-2003,Alm. Salg,23.204,6,Villa,181,1939,,Aktuel værdi
Klampenborgvej 52930 Klampenborg,borg,3.500.000,07-10-2003,Alm. Salg,29.661,5,Villa,118,1928,,Aktuel værdi
Klampenborgvej 10F2930 Klampenborg,borg,3.450.000,06-10-2003,Alm. Salg,28.512,5,Rækkehus,121,1978,,Aktuel værdi
Klampenborgvej 272930 Klampenborg,borg,3.775.000,28-09-2003,Alm. Salg,18.236,5,Villa,207,1934,,Aktuel værdi
Strandvejen 4052930 Klampenborg,borg,6.650.000,26-09-2003,Alm. Salg,20.336,8,Villa,327,1946,,Aktuel værdi
"Taarbæk Strandvej 76, 2. TH2930 Klampenborg",borg,3.100.000,22-09-2003,Alm. Salg,26.050,4,Lejlighed,119,1895,,Aktuel værdi
Damgårdsvej 372930 Klampenborg,borg,5.975.000,16-09-2003,Alm. Salg,20.674,10,Villa,289,1936,,Aktuel værdi
"Strandvejen 439, 1. TV2930 Klampenborg",borg,6.500.000,16-09-2003,Fam. Salg,31.553,5,Lejlighed,206,1936,,Aktuel værdi
Taarbæk Strandvej 622930 Klampenborg,borg,2.600.000,07-09-2003,Alm. Salg,-,4,Villa,102,1889,,Aktuel værdi
Taarbæk Strandvej 103F2930 Klampenborg,borg,3.300.000,03-09-2003,Alm. Salg,27.272,3,Rækkehus,121,1970,,Aktuel værdi
Strandvejen 3752930 Klampenborg,borg,200.000,28-08-2003,Alm. Salg,900,8,Villa,222,1931,,Aktuel værdi
Strandvejen 6952930 Klampenborg,borg,4.500.000,01-08-2003,Alm. Salg,21.428,8,Villa,210,1875,,Aktuel værdi
Christiansholms Parallelvej 132930 Klampenborg,borg,5.500.000,24-07-2003,Alm. Salg,25.114,6,Rækkehus,219,1903,,Aktuel værdi
Schimmelmannsvej 15B2930 Klampenborg,borg,4.100.000,09-06-2003,Alm. Salg,25.786,5,Villa,159,1989,,Aktuel værdi
Damgårdsvej 132930 Klampenborg,borg,691.805,07-05-2003,Fam. Salg,3.843,6,Villa,180,1933,,Aktuel værdi
Strandvejen 7152930 Klampenborg,borg,3.050.000,10-04-2003,Alm. Salg,20.333,5,Villa,150,1929,,Aktuel værdi
Kongehøjen 102930 Klampenborg,borg,10.900.000,27-03-2003,Alm. Salg,29.144,5,Villa,374,1931,,Aktuel værdi
Strandvejen 6612930 Klampenborg,borg,3.375.000,17-03-2003,Alm. Salg,19.285,6,Villa,175,1908,,Aktuel værdi
Zicavej 142930 Klampenborg,borg,3.995.000,27-02-2003,Alm. Salg,22.828,6,Villa,175,1962,,Aktuel værdi
Strandvejen 4092930 Klampenborg,borg,5.230.000,26-02-2003,Alm. Salg,25.637,5,Villa,204,1950,,Aktuel værdi
Christiansholms Parallelvej 12930 Klampenborg,borg,5.900.000,21-02-2003,Alm. Salg,22.097,11,Rækkehus,267,1903,,Aktuel værdi
Sølystvej 82930 Klampenborg,borg,4.550.000,07-02-2003,Alm. Salg,26.300,7,Villa,173,1924,,Aktuel værdi
Emiliekildevej 242930 Klampenborg,borg,4.750.000,27-01-2003,Alm. Salg,20.386,7,Villa,233,1934,,Aktuel værdi
"Strandvejen 441, ST. TV2930 Klampenborg",borg,3.500.000,27-01-2003,Alm. Salg,20.114,3,Lejlighed,174,1936,,Aktuel værdi
Emiliekildevej 442930 Klampenborg,borg,4.750.000,02-01-2003,Alm. Salg,25.401,6,Villa,187,1935,,Aktuel værdi
Taarbæk Strandvej 103H2930 Klampenborg,borg,2.900.000,31-12-2002,Alm. Salg,22.834,3,Rækkehus,127,1970,,Aktuel værdi
"Christiansholms Parallelvej 9, 12930 Klampenborg",borg,2.275.000,20-12-2002,Alm. Salg,23.697,3,Lejlighed,96,1903,,Aktuel værdi
Taarbæk Strandvej 342930 Klampenborg,borg,6.100.000,10-12-2002,Andet,-,8,Villa,255,1851,,Aktuel værdi
Emiliekildevej 672930 Klampenborg,borg,3.640.450,05-12-2002,Alm. Salg,23.040,7,Villa,158,1933,,Aktuel værdi
Bloksbjerget 92930 Klampenborg,borg,5.394.290,03-12-2002,Alm. Salg,18.347,10,Villa,294,1932,,Aktuel værdi
"Strandvejen 417F, ST2930 Klampenborg",borg,1.650.000,05-11-2002,Alm. Salg,22.000,2,Lejlighed,75,1959,,Aktuel værdi
Fabritius Alle 152930 Klampenborg,borg,5.290.000,22-10-2002,Alm. Salg,28.907,5,Villa,183,1953,,Aktuel værdi
Taarbæk Strandvej 105D2930 Klampenborg,borg,3.150.000,20-10-2002,Alm. Salg,28.636,4,Rækkehus,110,1963,,Aktuel værdi
Krøyersvej 22A2930 Klampenborg,borg,4.100.000,14-10-2002,Alm. Salg,-,6,Villa,146,1926,,Aktuel værdi
"Strandvejen 425, 2. TH2930 Klampenborg",borg,2.394.999,10-10-2002,Alm. Salg,23.480,3,Lejlighed,102,1933,,Aktuel værdi
"Christiansholms Parallelvej 9, ST2930 Klampenborg",borg,3.500.000,02-10-2002,Alm. Salg,20.114,4,Lejlighed,174,1903,,Aktuel værdi
Rosavej 10B2930 Klampenborg,borg,2.018.750,01-10-2002,Fam. Salg,8.446,8,Villa,239,1923,,Aktuel værdi
Strandvejen 6792930 Klampenborg,borg,2.300.000,30-09-2002,Alm. Salg,-,4,Villa,145,1877,,Aktuel værdi
"Lorentzensvej 7, ST2930 Klampenborg",borg,925.000,09-09-2002,Alm. Salg,17.788,1,Lejlighed,52,1890,,Aktuel værdi
Domusvej 32930 Klampenborg,borg,5.300.000,22-08-2002,Alm. Salg,23.555,7,Villa,225,1870,,Aktuel værdi
