address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Houvej 905953 Tranekær,ekær,664.532,15-05-2000,Alm. Salg,5.829,3,Villa,114,1920,,Aktuel værdi
Gruelundvej 25953 Tranekær,ekær,230.000,08-05-2000,Alm. Salg,2.987,4,Sommerhus,77,1976,,Aktuel værdi
Stoensevej 305953 Tranekær,ekær,350.000,05-05-2000,Alm. Salg,2.916,5,Villa,120,1900,,Aktuel værdi
Snøde Bygade 405953 Tranekær,ekær,575.000,19-04-2000,Alm. Salg,3.248,8,Villa,177,1892,,Aktuel værdi
Vesterled 2B5953 Tranekær,ekær,298.000,17-04-2000,Alm. Salg,3.772,4,Sommerhus,79,2001,,Aktuel værdi
Møllevænget 115953 Tranekær,ekær,675.000,10-04-2000,Fam. Salg,5.273,5,Villa,128,1965,,Aktuel værdi
Nørreled 15953 Tranekær,ekær,535.500,28-03-2000,Fam. Salg,8.238,5,Sommerhus,65,1972,,Aktuel værdi
Snødevej 165953 Tranekær,ekær,300.000,26-03-2000,Auktion,1.986,6,Villa,151,1942,,Aktuel værdi
Tevlesøvej 35953 Tranekær,ekær,550.000,24-03-2000,Alm. Salg,3.819,7,Villa,144,1920,,Aktuel værdi
Fæbækvej 145953 Tranekær,ekær,125.000,22-03-2000,Alm. Salg,386,8,Villa,323,1884,,Aktuel værdi
Botoften 595953 Tranekær,ekær,525.000,03-03-2000,Alm. Salg,9.722,3,Sommerhus,54,1986,,Aktuel værdi
Stoensevej 325953 Tranekær,ekær,450.000,22-02-2000,Alm. Salg,2.261,8,Villa,199,1914,,Aktuel værdi
Snødevej 405953 Tranekær,ekær,207.500,14-02-2000,Andet,1.921,6,Villa,108,1877,,Aktuel værdi
Hesselbjergvej 95953 Tranekær,ekær,58.650,10-02-2000,Andet,165,10,Stuehus,355,1902,,
Houvej 185953 Tranekær,ekær,930.960,04-02-2000,Alm. Salg,-,6,Stuehus,151,1902,,
Stengade Strandvej 15953 Tranekær,ekær,720.000,04-02-2000,Alm. Salg,3.636,6,Villa,198,1877,,Aktuel værdi
Egelundvej 95953 Tranekær,ekær,387.535,03-02-2000,Alm. Salg,3.027,4,Villa,128,1951,,Aktuel værdi
Røllikevej 335953 Tranekær,ekær,515.000,31-01-2000,Alm. Salg,8.728,4,Sommerhus,59,1976,,Aktuel værdi
Botoften 335953 Tranekær,ekær,725.000,15-01-2000,Alm. Salg,6.775,6,Sommerhus,107,1985,,Aktuel værdi
Styrmandsvej 15953 Tranekær,ekær,864.858,07-01-2000,Alm. Salg,6.652,2,Villa,130,1805,,Aktuel værdi
Bastemosevej 125953 Tranekær,ekær,330.000,30-12-1999,Fam. Salg,3.402,4,Villa,97,1925,,Aktuel værdi
Vesterled 95953 Tranekær,ekær,433.500,29-12-1999,Fam. Salg,4.870,5,Sommerhus,89,1934,,Aktuel værdi
Solgården 195953 Tranekær,ekær,180.000,24-11-1999,Alm. Salg,3.000,4,Sommerhus,60,2000,,Aktuel værdi
Dageløkke Marina 6B5953 Tranekær,ekær,190.000,19-11-1999,Alm. Salg,3.958,2,Sommerhus,48,1972,,Aktuel værdi
Østergade 485953 Tranekær,ekær,698.816,17-11-1999,Alm. Salg,5.459,3,Villa,128,1969,,Aktuel værdi
Askvej 205953 Tranekær,ekær,832.421,15-11-1999,Alm. Salg,6.166,4,Villa,135,1977,,Aktuel værdi
Dageløkkevej 225953 Tranekær,ekær,410.000,12-11-1999,Alm. Salg,3.474,5,Rækkehus,118,1905,,Aktuel værdi
Skebjergvej 295953 Tranekær,ekær,150.000,12-11-1999,Alm. Salg,1.500,4,Villa,100,1877,,Aktuel værdi
Hesselbjergvej 285953 Tranekær,ekær,458.000,08-11-1999,Alm. Salg,4.361,4,Villa,105,1890,,Aktuel værdi
Dageløkke Marina 9C5953 Tranekær,ekær,200.000,04-11-1999,Alm. Salg,-,2,Sommerhus,44,1976,,Aktuel værdi
Dageløkke Marina 17A5953 Tranekær,ekær,220.000,01-11-1999,Alm. Salg,-,2,Sommerhus,43,1972,,Aktuel værdi
Dageløkke Marina 26B5953 Tranekær,ekær,230.000,28-10-1999,Alm. Salg,4.791,2,Sommerhus,48,1972,,Aktuel værdi
Skattebøllevej 245953 Tranekær,ekær,837.248,22-10-1999,Alm. Salg,-,7,Villa,168,1931,,Aktuel værdi
Lyngvej 195953 Tranekær,ekær,112.500,22-10-1999,Alm. Salg,1.264,5,Sommerhus,89,2000,,Aktuel værdi
Snøde Bygade 355953 Tranekær,ekær,80.000,01-10-1999,Alm. Salg,-,6,Villa,93,1898,,Aktuel værdi
Snøde Bygade 335953 Tranekær,ekær,20.000,22-09-1999,Fam. Salg,-,5,Villa,153,1769,,Aktuel værdi
Pilestræde 25953 Tranekær,ekær,369.518,21-09-1999,Alm. Salg,3.158,3,Villa,117,1902,,Aktuel værdi
Vesterhusevej 35953 Tranekær,ekær,275.000,20-09-1999,Alm. Salg,1.833,4,Villa,150,1895,,Aktuel værdi
Solgården 25953 Tranekær,ekær,155.000,17-09-1999,Alm. Salg,1.336,4,Sommerhus,116,2006,,Aktuel værdi
Solgården 55953 Tranekær,ekær,168.000,13-09-1999,Alm. Salg,1.647,5,Sommerhus,102,2000,,Aktuel værdi
Snødevej 845953 Tranekær,ekær,657.185,11-09-1999,Alm. Salg,4.694,5,Villa,140,1969,,Aktuel værdi
Østerled 105953 Tranekær,ekær,334.000,11-09-1999,Fam. Salg,-,1,Sommerhus,52,1920,,Aktuel værdi
Solgården 35953 Tranekær,ekær,168.000,09-09-1999,Alm. Salg,1.826,4,Sommerhus,92,2000,,Aktuel værdi
Dageløkkevej 265953 Tranekær,ekær,359.930,02-09-1999,Alm. Salg,3.563,5,Villa,101,1905,,Aktuel værdi
Dageløkke Marina 13C5953 Tranekær,ekær,140.000,02-09-1999,Alm. Salg,-,3,Sommerhus,48,1976,,Aktuel værdi
Bellisvej 65953 Tranekær,ekær,585.000,27-08-1999,Alm. Salg,8.125,3,Sommerhus,72,1981,,Aktuel værdi
Skrivergårdsvej 15953 Tranekær,ekær,461.260,27-08-1999,Alm. Salg,-,8,Villa,160,1800,,Aktuel værdi
Snødevej 545953 Tranekær,ekær,70.000,26-08-1999,Alm. Salg,-,4,Villa,107,1937,,Aktuel værdi
Botoften 475953 Tranekær,ekær,550.000,24-08-1999,Alm. Salg,5.392,5,Sommerhus,102,1976,,Aktuel værdi
Lillegårdsvej 85953 Tranekær,ekær,982.680,19-08-1999,Fam. Salg,7.861,5,Stuehus,125,1702,,
Slotsgade 745953 Tranekær,ekær,1.632.000,18-08-1999,Alm. Salg,20.923,4,Servicevirksomhed,78,1802,,Aktuel værdi
Engkarsevej 205953 Tranekær,ekær,849.576,12-08-1999,Alm. Salg,10.360,4,Sommerhus,82,1979,,Aktuel værdi
Granbanken 95953 Tranekær,ekær,670.000,01-07-1999,Alm. Salg,4.785,6,Sommerhus,140,1974,,Aktuel værdi
Fredensvej 65953 Tranekær,ekær,369.400,01-07-1999,Alm. Salg,3.888,4,Villa,95,1907,,Aktuel værdi
Mosevej 45953 Tranekær,ekær,212.500,30-06-1999,Fam. Salg,3.427,3,Villa,62,1777,,Aktuel værdi
Fyrrevej 85953 Tranekær,ekær,800.000,29-06-1999,Alm. Salg,9.090,4,Sommerhus,88,1977,,Aktuel værdi
Gyldenrisvej 165953 Tranekær,ekær,619.125,24-06-1999,Alm. Salg,9.525,3,Sommerhus,65,1980,,Aktuel værdi
Timianvej 155953 Tranekær,ekær,540.000,21-06-1999,Alm. Salg,10.800,3,Sommerhus,50,1980,,Aktuel værdi
Helletofte Strand 215953 Tranekær,ekær,240.000,20-06-1999,Fam. Salg,5.333,3,Sommerhus,45,1965,,Aktuel værdi
Valmuevej 175953 Tranekær,ekær,636.680,19-06-1999,Alm. Salg,9.795,4,Sommerhus,65,1978,,Aktuel værdi
Bygaden 165953 Tranekær,ekær,864.237,19-06-1999,Alm. Salg,5.761,5,Villa,150,1939,,Aktuel værdi
Botofte Strandvej 115953 Tranekær,ekær,850.000,17-06-1999,Alm. Salg,5.782,6,Villa,147,1875,,Aktuel værdi
Dageløkkevej 55953 Tranekær,ekær,125.000,16-06-1999,Alm. Salg,2.083,2,Villa,60,1902,,Aktuel værdi
Korsvej 95953 Tranekær,ekær,510.000,16-06-1999,Fam. Salg,2.394,9,Villa,213,1900,,Aktuel værdi
Vestervænget 10B5953 Tranekær,ekær,431.250,14-06-1999,Alm. Salg,2.582,6,Villa,167,2000,,Aktuel værdi
Valmuevej 65953 Tranekær,ekær,125.000,09-06-1999,Alm. Salg,1.488,4,Sommerhus,84,2004,,Aktuel værdi
Røllikevej 135953 Tranekær,ekær,533.245,09-06-1999,Alm. Salg,8.331,4,Sommerhus,64,1986,,Aktuel værdi
Træløbervej 115953 Tranekær,ekær,452.000,01-06-1999,Alm. Salg,-,5,Sommerhus,67,1975,,Aktuel værdi
Helletofte Strand 315953 Tranekær,ekær,696.000,24-05-1999,Alm. Salg,10.707,4,Sommerhus,65,1969,,Aktuel værdi
Bukkeskovvej 25953 Tranekær,ekær,455.000,19-05-1999,Alm. Salg,-,7,Villa,245,1725,,Aktuel værdi
Valmuevej 55953 Tranekær,ekær,135.000,14-05-1999,Alm. Salg,1.800,4,Sommerhus,75,2000,,Aktuel værdi
Lejbøllevej 13A5953 Tranekær,ekær,965.000,06-05-1999,Alm. Salg,4.232,5,Villa,228,1978,,Aktuel værdi
Rågevej 35953 Tranekær,ekær,110.000,03-05-1999,Alm. Salg,1.222,5,Sommerhus,90,2000,,Aktuel værdi
Dalengårdvej 65953 Tranekær,ekær,750.000,02-05-1999,Alm. Salg,5.769,5,Villa,130,1902,,Aktuel værdi
Engvej 325953 Tranekær,ekær,495.000,20-04-1999,Alm. Salg,9.166,3,Sommerhus,54,1979,,Aktuel værdi
Solgården 155953 Tranekær,ekær,150.000,19-04-1999,Alm. Salg,1.829,3,Sommerhus,82,2006,,Aktuel værdi
Vesterled 165953 Tranekær,ekær,166.666,19-04-1999,Fam. Salg,2.525,3,Sommerhus,66,2001,,Aktuel værdi
Solgården 175953 Tranekær,ekær,150.000,19-04-1999,Alm. Salg,1.973,5,Sommerhus,76,2009,,Aktuel værdi
Lyngvej 225953 Tranekær,ekær,135.000,14-04-1999,Alm. Salg,1.483,3,Sommerhus,91,2008,,Aktuel værdi
Kaptajn Kaasvej 25953 Tranekær,ekær,425.000,07-04-1999,Fam. Salg,2.689,7,Villa,158,1898,,Aktuel værdi
Solgården 135953 Tranekær,ekær,160.000,29-03-1999,Alm. Salg,1.290,5,Sommerhus,124,2000,,Aktuel værdi
Bygaden 265953 Tranekær,ekær,812.559,18-03-1999,Alm. Salg,5.565,5,Villa,146,1925,,Aktuel værdi
Humlevej 65953 Tranekær,ekær,572.000,15-03-1999,Alm. Salg,7.240,4,Sommerhus,79,1974,,Aktuel værdi
Lunghavevej 95953 Tranekær,ekær,339.664,11-03-1999,Alm. Salg,-,8,Villa,172,1876,,Aktuel værdi
Østergade 755953 Tranekær,ekær,10.000,11-03-1999,Alm. Salg,100,3,Villa,100,1920,,Aktuel værdi
Bregnemosevej 55953 Tranekær,ekær,485.000,28-01-1999,Alm. Salg,3.730,4,Villa,130,1904,,Aktuel værdi
Tom Knudsensvej 445953 Tranekær,ekær,192.000,22-01-1999,Fam. Salg,-,3,Villa,99,1900,,Aktuel værdi
Gyldenrisvej 335953 Tranekær,ekær,535.000,12-01-1999,Alm. Salg,7.039,4,Sommerhus,76,1984,,Aktuel værdi
Søndergade 675953 Tranekær,ekær,465.100,05-01-1999,Alm. Salg,3.394,6,Villa,137,1928,,Aktuel værdi
Hou Plantage 95953 Tranekær,ekær,600.000,19-12-1998,Alm. Salg,10.344,3,Sommerhus,58,1919,,Aktuel værdi
Humlevej 145953 Tranekær,ekær,390.000,15-12-1998,Alm. Salg,8.478,3,Sommerhus,46,1974,,Aktuel værdi
Gartnervænget 45953 Tranekær,ekær,757.000,14-12-1998,Alm. Salg,4.852,5,Villa,156,1986,,Aktuel værdi
Lille Snødevej 85953 Tranekær,ekær,208.000,03-12-1998,Alm. Salg,-,6,Villa,114,1877,,Aktuel værdi
Søndergade 19A5953 Tranekær,ekær,530.000,30-11-1998,Alm. Salg,2.650,10,Villa,200,1907,,Aktuel værdi
Houvej 65953 Tranekær,ekær,390.000,25-11-1998,Alm. Salg,3.750,4,Villa,104,1877,,Aktuel værdi
Skolevej 65953 Tranekær,ekær,592.180,14-11-1998,Alm. Salg,5.483,4,Villa,108,1962,,Aktuel værdi
Bukkeskovvej 125953 Tranekær,ekær,330.000,14-11-1998,Fam. Salg,2.558,5,Villa,129,1825,,Aktuel værdi
Snøde Udflyttervej 25953 Tranekær,ekær,1.181.181,06-11-1998,Fam. Salg,7.670,5,Stuehus,154,1914,,
Nordre Løkkebyvej 115953 Tranekær,ekær,787.000,21-10-1998,Alm. Salg,5.465,6,Stuehus,144,1872,,
Stoense Udflyttervej 155953 Tranekær,ekær,684.912,21-10-1998,Alm. Salg,4.892,5,Villa,140,1852,,Aktuel værdi
Lohalsvej 185953 Tranekær,ekær,243.000,05-10-1998,Alm. Salg,-,4,Villa,87,1900,,Aktuel værdi
Klokkebanke 65953 Tranekær,ekær,183.000,04-10-1998,Alm. Salg,1.710,5,Villa,107,1850,,Aktuel værdi
Søndergade 345953 Tranekær,ekær,500.000,02-10-1998,Alm. Salg,6.666,3,Stuehus,75,1929,,
Bøstrup Strandvej 65953 Tranekær,ekær,415.237,29-09-1998,Alm. Salg,4.563,4,Villa,91,1934,,Aktuel værdi
Tom Knudsensvej 32A5953 Tranekær,ekær,741.000,29-09-1998,Alm. Salg,4.719,5,Villa,157,1964,,Aktuel værdi
Dageløkke Marina 14A5953 Tranekær,ekær,190.000,29-09-1998,Alm. Salg,4.222,3,Sommerhus,45,1972,,Aktuel værdi
Dageløkke Marina 11B5953 Tranekær,ekær,160.000,24-09-1998,Alm. Salg,3.333,2,Sommerhus,48,1972,,Aktuel værdi
Røllikevej 265953 Tranekær,ekær,325.000,14-09-1998,Alm. Salg,3.532,4,Sommerhus,92,1984,,Aktuel værdi
Østergade 35953 Tranekær,ekær,445.000,13-09-1998,Alm. Salg,-,6,Villa,103,1914,,Aktuel værdi
Valmuevej 145953 Tranekær,ekær,1.280.000,08-09-1998,Alm. Salg,9.142,5,Sommerhus,140,1994,,Aktuel værdi
Blåklokkevej 55953 Tranekær,ekær,399.000,28-08-1998,Alm. Salg,6.762,3,Sommerhus,59,1967,,Aktuel værdi
Hesselbjergvej 65953 Tranekær,ekær,333.000,21-08-1998,Alm. Salg,3.141,7,Villa,106,1910,,Aktuel værdi
Lohalsvej 115953 Tranekær,ekær,655.000,21-08-1998,Fam. Salg,-,7,Stuehus,192,1910,,
Ennebøllevej 125953 Tranekær,ekær,1.977.455,19-08-1998,Alm. Salg,10.805,7,Villa,183,1877,,Aktuel værdi
Hesselbjergvej 135953 Tranekær,ekær,650.000,16-08-1998,Alm. Salg,-,4,Stuehus,123,1924,,
Klavsebøllevej 95953 Tranekær,ekær,2.981.000,11-08-1998,Fam. Salg,9.257,12,Stuehus,322,1930,,
Løkkebyvej 295953 Tranekær,ekær,230.000,10-08-1998,Alm. Salg,-,3,Villa,105,1902,,Aktuel værdi
Hou Plantage 4B5953 Tranekær,ekær,600.000,03-08-1998,Alm. Salg,9.523,3,Sommerhus,63,1979,,Aktuel værdi
Gyvelvej 85953 Tranekær,ekær,540.000,24-07-1998,Alm. Salg,8.709,3,Sommerhus,62,1975,,Aktuel værdi
Kamillevej 125953 Tranekær,ekær,400.000,20-07-1998,Alm. Salg,5.128,4,Sommerhus,78,1994,,Aktuel værdi
Ennebøllevej 165953 Tranekær,ekær,410.000,09-07-1998,Alm. Salg,4.226,4,Stuehus,97,1840,,
Ennebøllevej 15953 Tranekær,ekær,130.000,07-07-1998,Alm. Salg,-,8,Villa,217,1883,,Aktuel værdi
Lejbøllevej 445953 Tranekær,ekær,475.000,01-07-1998,Alm. Salg,2.486,6,Villa,191,1930,,Aktuel værdi
Løkkebyvej 205953 Tranekær,ekær,507.978,30-06-1998,Alm. Salg,4.837,3,Villa,105,1900,,Aktuel værdi
Gyldenrisvej 375953 Tranekær,ekær,130.000,23-06-1998,Alm. Salg,1.625,4,Sommerhus,80,1999,,Aktuel værdi
Bellisvej 75953 Tranekær,ekær,140.000,14-06-1998,Alm. Salg,3.111,3,Sommerhus,45,1998,,Aktuel værdi
Slotsgade 385953 Tranekær,ekær,516.000,10-06-1998,Alm. Salg,3.286,4,Villa,157,1858,,Aktuel værdi
Bellisvej 15953 Tranekær,ekær,550.000,09-06-1998,Alm. Salg,8.088,4,Sommerhus,68,1975,,Aktuel værdi
Dageløkke Marina 17C5953 Tranekær,ekær,189.000,04-06-1998,Alm. Salg,3.857,2,Sommerhus,49,1976,,Aktuel værdi
Snøde Bygade 305953 Tranekær,ekær,510.000,01-06-1998,Alm. Salg,2.897,8,Villa,176,1926,,Aktuel værdi
Dageløkke Marina 15E5953 Tranekær,ekær,165.321,26-05-1998,Alm. Salg,-,2,Sommerhus,39,1976,,Aktuel værdi
Ranunkelvej 215953 Tranekær,ekær,422.000,21-05-1998,Alm. Salg,-,4,Sommerhus,75,1982,,Aktuel værdi
Engvej 255953 Tranekær,ekær,120.000,13-05-1998,Alm. Salg,1.818,3,Sommerhus,66,2001,,Aktuel værdi
Bygaden 455953 Tranekær,ekær,365.000,05-05-1998,Alm. Salg,2.534,7,Villa,144,1904,,Aktuel værdi
Snødevej 945953 Tranekær,ekær,370.000,01-05-1998,Alm. Salg,2.740,4,Villa,135,1965,,Aktuel værdi
Annexstræde 95953 Tranekær,ekær,90.000,01-04-1998,Alm. Salg,633,4,Villa,142,1999,,Aktuel værdi
Nordre Løkkebyvej 225953 Tranekær,ekær,819.510,30-03-1998,Alm. Salg,5.287,6,Villa,155,1912,,Aktuel værdi
Dageløkke Marina 6A5953 Tranekær,ekær,148.000,27-03-1998,Alm. Salg,3.363,2,Sommerhus,44,1972,,Aktuel værdi
Følfodvej 6A5953 Tranekær,ekær,584.000,26-03-1998,Alm. Salg,9.269,4,Sommerhus,63,1986,,Aktuel værdi
Lejbøllevej 125953 Tranekær,ekær,666.136,19-03-1998,Alm. Salg,4.934,4,Villa,135,1860,,Aktuel værdi
Bukkeskovvej 35953 Tranekær,ekær,510.000,17-03-1998,Alm. Salg,6.296,4,Villa,81,1870,,Aktuel værdi
Annexstræde 55953 Tranekær,ekær,374.000,16-03-1998,Alm. Salg,3.855,3,Villa,97,1900,,Aktuel værdi
Engkarsevej 105953 Tranekær,ekær,250.000,07-03-1998,Fam. Salg,2.747,4,Sommerhus,91,1974,,Aktuel værdi
Smedegade 55953 Tranekær,ekær,533.000,02-02-1998,Alm. Salg,-,5,Villa,168,1903,,Aktuel værdi
Bellisvej 235953 Tranekær,ekær,464.000,30-01-1998,Alm. Salg,8.923,3,Sommerhus,52,1995,,Aktuel værdi
Botoften 735953 Tranekær,ekær,416.700,23-01-1998,Alm. Salg,6.614,2,Sommerhus,63,1985,,Aktuel værdi
Snødevej 415953 Tranekær,ekær,382.000,16-01-1998,Alm. Salg,3.410,7,Villa,112,1879,,Aktuel værdi
Søndergade 495953 Tranekær,ekær,323.000,30-12-1997,Fam. Salg,2.584,5,Villa,125,1916,,Aktuel værdi
Slotsgade 45953 Tranekær,ekær,116.000,29-12-1997,Alm. Salg,816,4,Villa,142,1890,,Aktuel værdi
Gyldenrisvej 125953 Tranekær,ekær,786.000,22-12-1997,Alm. Salg,9.357,4,Sommerhus,84,1992,,Aktuel værdi
Østergade 525953 Tranekær,ekær,512.790,16-12-1997,Andet,4.273,5,Villa,120,1977,,Aktuel værdi
Stoensevej 135953 Tranekær,ekær,217.000,03-12-1997,Alm. Salg,2.191,4,Villa,99,1900,,Aktuel værdi
Kassebøllevej 275953 Tranekær,ekær,981.000,18-11-1997,Alm. Salg,6.329,4,Villa,155,1975,,Aktuel værdi
Gyldenrisvej 485953 Tranekær,ekær,660.000,12-11-1997,Fam. Salg,5.280,4,Sommerhus,125,1972,,Aktuel værdi
Fæbækvej 195953 Tranekær,ekær,661.000,05-11-1997,Alm. Salg,4.320,5,Villa,153,1900,,Aktuel værdi
Snødevej 75953 Tranekær,ekær,279.000,29-10-1997,Alm. Salg,2.325,6,Villa,120,1903,,Aktuel værdi
Lismosevej 255953 Tranekær,ekær,630.000,22-10-1997,Alm. Salg,2.930,8,Villa,215,1910,,Aktuel værdi
Følfodvej 75953 Tranekær,ekær,323.000,15-10-1997,Fam. Salg,5.295,4,Sommerhus,61,1962,,Aktuel værdi
Løkkebyvej 595953 Tranekær,ekær,380.000,03-10-1997,Alm. Salg,2.968,5,Villa,128,1877,,Aktuel værdi
Askvej 65953 Tranekær,ekær,750.000,26-09-1997,Alm. Salg,4.629,5,Villa,162,1978,,Aktuel værdi
Vestervænget 205953 Tranekær,ekær,1.150.000,25-09-1997,Fam. Salg,6.686,4,Villa,172,1975,,Aktuel værdi
Lejbøllevej 195953 Tranekær,ekær,350.000,25-09-1997,Alm. Salg,2.500,5,Villa,140,1907,,Aktuel værdi
Houvej 315953 Tranekær,ekær,380.000,24-09-1997,Alm. Salg,-,10,Stuehus,247,1909,,
Lystrupvej 25953 Tranekær,ekær,379.689,19-09-1997,Alm. Salg,4.414,3,Villa,86,1877,,Aktuel værdi
Botofte Strandvej 195953 Tranekær,ekær,788.305,15-09-1997,Alm. Salg,6.357,5,Villa,124,1938,,Aktuel værdi
Slotsgade 525953 Tranekær,ekær,400.000,13-09-1997,Alm. Salg,2.312,4,Rækkehus,173,1885,,Aktuel værdi
Dageløkkevej 255953 Tranekær,ekær,250.000,06-09-1997,Alm. Salg,3.424,3,Villa,73,1907,,Aktuel værdi
Blåklokkevej 85953 Tranekær,ekær,450.000,30-08-1997,Alm. Salg,5.921,4,Sommerhus,76,1979,,Aktuel værdi
Skebjergvej 165953 Tranekær,ekær,600.000,29-08-1997,Fam. Salg,1.851,8,Villa,324,1874,,Aktuel værdi
Valmuevej 15953 Tranekær,ekær,99.000,21-08-1997,Alm. Salg,-,4,Sommerhus,80,1997,,Aktuel værdi
Bellisvej 105953 Tranekær,ekær,90.000,18-08-1997,Alm. Salg,1.000,4,Sommerhus,90,1999,,Aktuel værdi
Strandvej 135953 Tranekær,ekær,250.000,11-08-1997,Alm. Salg,-,6,Villa,125,1887,,Aktuel værdi
Hesselbjergvej 45953 Tranekær,ekær,350.000,04-08-1997,Alm. Salg,3.723,4,Villa,94,1942,,Aktuel værdi
Løkkebyvej 85953 Tranekær,ekær,95.000,30-07-1997,Alm. Salg,1.283,3,Rækkehus,74,1800,,Aktuel værdi
Stengadevej 225953 Tranekær,ekær,474.600,29-07-1997,Alm. Salg,4.354,7,Villa,109,1907,,Aktuel værdi
Houvej 885953 Tranekær,ekær,325.000,29-07-1997,Fam. Salg,3.385,4,Villa,96,1837,,Aktuel værdi
Lille Snødevej 335953 Tranekær,ekær,125.000,28-07-1997,Alm. Salg,3.571,1,Villa,35,1900,,Aktuel værdi
Snøde Bygade 465953 Tranekær,ekær,205.450,27-07-1997,Alm. Salg,3.021,3,Villa,68,1820,,Aktuel værdi
Slotsgade 405953 Tranekær,ekær,450.000,26-07-1997,Alm. Salg,-,12,Villa,266,1860,,Aktuel værdi
Østergade 845953 Tranekær,ekær,395.000,14-07-1997,Alm. Salg,3.834,4,Villa,103,1958,,Aktuel værdi
Mosevej 25953 Tranekær,ekær,238.000,12-07-1997,Fam. Salg,3.260,4,Villa,73,1897,,Aktuel værdi
Hou Plantage 435953 Tranekær,ekær,460.000,04-07-1997,Alm. Salg,8.363,4,Sommerhus,55,1921,,Aktuel værdi
Bøstrup Strandvej 35953 Tranekær,ekær,316.777,30-06-1997,Alm. Salg,-,6,Villa,167,1912,,Aktuel værdi
Violvej 175953 Tranekær,ekær,434.000,23-06-1997,Alm. Salg,6.888,4,Sommerhus,63,1978,,Aktuel værdi
Snøde Bygade 345953 Tranekær,ekær,118.390,18-06-1997,Alm. Salg,1.691,2,Villa,70,1900,,Aktuel værdi
Snøde Bygade 215953 Tranekær,ekær,315.000,14-06-1997,Fam. Salg,2.603,5,Villa,121,1877,,Aktuel værdi
Bøstrupvej 225953 Tranekær,ekær,825.000,13-06-1997,Alm. Salg,-,6,Villa,199,1976,,Aktuel værdi
Fribjergstræde 25953 Tranekær,ekær,145.000,12-06-1997,Alm. Salg,2.265,2,Villa,64,1890,,Aktuel værdi
Stengade Skovvej 35953 Tranekær,ekær,98.088,12-06-1997,Fam. Salg,908,3,Villa,108,1878,,Aktuel værdi
Hesselbjergvej 575953 Tranekær,ekær,544.000,04-06-1997,Alm. Salg,11.333,3,Sommerhus,48,1970,,Aktuel værdi
Vestervænget 95953 Tranekær,ekær,355.000,04-06-1997,Alm. Salg,2.535,4,Villa,140,1924,,Aktuel værdi
Skattebøllevej 105953 Tranekær,ekær,257.584,02-06-1997,Alm. Salg,1.599,5,Villa,161,1911,,Aktuel værdi
Snødevej 585953 Tranekær,ekær,255.000,01-06-1997,Alm. Salg,2.897,4,Villa,88,1880,,Aktuel værdi
Østerhusevej 215953 Tranekær,ekær,60.000,29-05-1997,Alm. Salg,540,4,Villa,111,1850,,Aktuel værdi
Solbakken 35953 Tranekær,ekær,494.787,27-05-1997,Alm. Salg,4.712,4,Villa,105,1970,,Aktuel værdi
Gyldenrisvej 735953 Tranekær,ekær,260.000,22-05-1997,Alm. Salg,2.857,5,Sommerhus,91,1998,,Aktuel værdi
Østerhusevej 45953 Tranekær,ekær,300.000,08-05-1997,Fam. Salg,1.562,7,Villa,192,1880,,Aktuel værdi
Lejbøllegårdvej 85953 Tranekær,ekær,355.000,07-05-1997,Alm. Salg,2.909,7,Villa,122,1924,,Aktuel værdi
Blåklokkevej 115953 Tranekær,ekær,643.000,02-05-1997,Alm. Salg,-,4,Villa,74,1967,,Aktuel værdi
Blåklokkevej 35953 Tranekær,ekær,372.640,01-05-1997,Fam. Salg,3.387,5,Sommerhus,110,1975,,Aktuel værdi
Stoensevej 465953 Tranekær,ekær,238.000,23-04-1997,Alm. Salg,2.975,4,Villa,80,1936,,Aktuel værdi
Dageløkke Marina 18E5953 Tranekær,ekær,142.600,17-04-1997,Alm. Salg,-,2,Sommerhus,50,1976,,Aktuel værdi
Østergade 825953 Tranekær,ekær,221.000,14-04-1997,Fam. Salg,2.455,3,Villa,90,1877,,Aktuel værdi
Fredensvej 185953 Tranekær,ekær,124.622,14-04-1997,Alm. Salg,2.596,4,Villa,48,1942,,Aktuel værdi
Snødevej 105953 Tranekær,ekær,100.000,27-03-1997,Alm. Salg,763,5,Villa,131,1850,,Aktuel værdi
Skovvænget 105953 Tranekær,ekær,535.000,24-03-1997,Alm. Salg,-,8,Villa,161,1979,,Aktuel værdi
Rønvej 55953 Tranekær,ekær,493.197,13-03-1997,Alm. Salg,3.977,4,Villa,124,1980,,Aktuel værdi
Humlevej 15953 Tranekær,ekær,458.438,12-03-1997,Alm. Salg,7.052,4,Sommerhus,65,1978,,Aktuel værdi
Skebjergvej 145953 Tranekær,ekær,262.996,10-03-1997,Alm. Salg,-,3,Villa,105,1860,,Aktuel værdi
Østergade 45953 Tranekær,ekær,330.422,06-03-1997,Alm. Salg,3.059,5,Villa,108,1917,,Aktuel værdi
Annexstræde 185953 Tranekær,ekær,208.018,05-03-1997,Alm. Salg,1.664,4,Villa,125,1980,,Aktuel værdi
Dageløkke Marina 11M5953 Tranekær,ekær,250.000,03-03-1997,Alm. Salg,-,3,Sommerhus,50,1972,,Aktuel værdi
Skolevej 175953 Tranekær,ekær,685.510,24-02-1997,Alm. Salg,5.232,4,Villa,131,1966,,Aktuel værdi
