address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Frydenlundsvej 92942 Skodsborg,borg,1.727.969,19-08-1996,Alm. Salg,10.732,5,Villa,161,1962,,Aktuel værdi
"Solgårdsvej 4, 1. TH2942 Skodsborg",borg,338.000,05-07-1996,Alm. Salg,5.929,2,Lejlighed,57,1935,,Aktuel værdi
"Solgårdsvej 4, ST. TH2942 Skodsborg",borg,464.760,04-07-1996,Alm. Salg,8.153,2,Lejlighed,57,1935,,Aktuel værdi
"Skodsborgparken 10, 1. TV2942 Skodsborg",borg,1.500.000,14-06-1996,Alm. Salg,13.392,2,Lejlighed,112,1981,,Aktuel værdi
Højagervej 72942 Skodsborg,borg,1.129.000,04-06-1996,Alm. Salg,8.820,4,Villa,128,1939,,Aktuel værdi
"Skodsborg Strandvej 211, ST. TV2942 Skodsborg",borg,1.000.000,24-05-1996,Alm. Salg,9.900,3,Lejlighed,101,1889,,Aktuel værdi
Skodsborg Strandvej 1862942 Skodsborg,borg,5.541.000,23-05-1996,Alm. Salg,20.752,7,Villa,267,1900,,Aktuel værdi
"Høje Skodsborgvej 6, 1. TV2942 Skodsborg",borg,1.257.599,21-05-1996,Alm. Salg,12.451,4,Lejlighed,101,1936,,Aktuel værdi
Skodsborg Strandvej 592942 Skodsborg,borg,2.916.185,14-05-1996,Alm. Salg,12.150,6,Villa,240,1968,,Aktuel værdi
"Høje Skodsborgvej 26, 1. TH2942 Skodsborg",borg,1.550.000,29-04-1996,Alm. Salg,19.620,3,Lejlighed,79,1936,,Aktuel værdi
"Skodsborgparken 42, 52942 Skodsborg",borg,3.900.000,14-01-1996,Alm. Salg,23.636,3,Lejlighed,165,1963,,Aktuel værdi
"Solgårdsvej 1, 2. TV2942 Skodsborg",borg,735.935,30-11-1995,Alm. Salg,10.822,2,Lejlighed,68,1937,,Aktuel værdi
"Høje Skodsborgvej 8, 2. TV2942 Skodsborg",borg,1.011.280,14-11-1995,Alm. Salg,12.332,3,Lejlighed,82,1936,,Aktuel værdi
Kettebakken 102942 Skodsborg,borg,1.096.500,12-10-1995,Fam. Salg,5.565,8,Villa,197,1962,,Aktuel værdi
"Skodsborgparken 58, 5. TV2942 Skodsborg",borg,2.200.000,18-09-1995,Alm. Salg,23.913,3,Lejlighed,92,1963,,Aktuel værdi
"Skodsborgparken 34, 2. TH2942 Skodsborg",borg,1.800.000,04-09-1995,Alm. Salg,13.636,5,Lejlighed,132,1963,,Aktuel værdi
"Høje Skodsborgvej 2, 3. TH2942 Skodsborg",borg,1.128.750,09-08-1995,Alm. Salg,9.565,3,Lejlighed,118,1936,,Aktuel værdi
Høje Skodsborgvej 442942 Skodsborg,borg,1.750.000,20-07-1995,Alm. Salg,-,8,Villa,218,1927,,Aktuel værdi
Enrumvej 22942 Skodsborg,borg,2.326.000,13-06-1995,Alm. Salg,14.096,5,Villa,165,1972,,Aktuel værdi
Køromvej 102942 Skodsborg,borg,791.683,11-06-1995,Fam. Salg,4.188,6,Villa,189,1969,,Aktuel værdi
Skodsborg Strandvej 220A2942 Skodsborg,borg,2.450.000,23-05-1995,Alm. Salg,13.031,8,Rækkehus,188,1877,,Aktuel værdi
Skodsborg Strandvej 2572942 Skodsborg,borg,2.200.000,22-05-1995,Alm. Salg,-,6,Villa,262,1933,,Aktuel værdi
"Skodsborg Strandvej 211, 1. TV2942 Skodsborg",borg,1.069.810,18-05-1995,Alm. Salg,11.380,3,Lejlighed,94,1889,,Aktuel værdi
"Skodsborg Strandvej 219, 1. TV2942 Skodsborg",borg,1.311.000,12-03-1995,Alm. Salg,14.406,3,Lejlighed,91,1890,,Aktuel værdi
"Skodsborgparken 42, 1. TH2942 Skodsborg",borg,1.503.000,03-03-1995,Alm. Salg,11.216,5,Lejlighed,134,1963,,Aktuel værdi
"Skodsborgparken 60, 2. TV2942 Skodsborg",borg,950.000,10-01-1995,Alm. Salg,11.585,2,Lejlighed,82,1963,,Aktuel værdi
"Skodsborg Strandvej 156, 22942 Skodsborg",borg,14.316.448,30-12-1994,Fam. Salg,71.226,5,Lejlighed,201,1885,,Aktuel værdi
"Skodsborg Strandvej 227, 2. 202942 Skodsborg",borg,375.000,30-11-1994,Alm. Salg,8.152,1,Lejlighed,46,1886,,Aktuel værdi
"Skodsborgparken 32, 3. TV2942 Skodsborg",borg,1.225.000,28-11-1994,Alm. Salg,14.939,2,Lejlighed,82,1963,,Aktuel værdi
Gyvelvej 82942 Skodsborg,borg,2.540.190,11-10-1994,Alm. Salg,9.373,8,Villa,271,1919,,Aktuel værdi
Skodsborg Strandvej 2612942 Skodsborg,borg,3.000.000,23-09-1994,Alm. Salg,-,7,Villa,288,1969,,Aktuel værdi
"Skodsborgparken 42, 3. TH2942 Skodsborg",borg,1.850.000,16-09-1994,Alm. Salg,13.805,5,Lejlighed,134,1963,,Aktuel værdi
Skodsborg Strandvej 17B2942 Skodsborg,borg,2.545.000,23-06-1994,Alm. Salg,14.626,5,Rækkehus,174,1989,,Aktuel værdi
"Skodsborgparken 32, 2. TH2942 Skodsborg",borg,1.765.000,31-05-1994,Alm. Salg,13.371,5,Lejlighed,132,1963,,Aktuel værdi
"Skodsborgparken 36, 4. TH2942 Skodsborg",borg,1.559.520,25-04-1994,Alm. Salg,12.782,4,Lejlighed,122,1963,,Aktuel værdi
"Skodsborgparken 60, 52942 Skodsborg",borg,2.640.000,10-02-1994,Fam. Salg,16.000,3,Lejlighed,165,1963,,Aktuel værdi
Kettebakken 42942 Skodsborg,borg,1.130.200,31-10-1993,Alm. Salg,-,5,Villa,184,1963,,Aktuel værdi
"Skodsborgparken 22, 4. TH2942 Skodsborg",borg,1.406.410,28-10-1993,Alm. Salg,11.434,4,Lejlighed,123,1963,,Aktuel værdi
"Skodsborgparken 30, 4. TH2942 Skodsborg",borg,1.400.000,26-10-1993,Alm. Salg,10.370,3,Lejlighed,135,1963,,Aktuel værdi
"Skodsborg Strandvej 217, 1. TH2942 Skodsborg",borg,1.200.000,18-10-1993,Alm. Salg,12.765,3,Lejlighed,94,1890,,Aktuel værdi
Frydenlundsvej 122942 Skodsborg,borg,2.025.000,30-09-1993,Alm. Salg,7.031,6,Villa,288,1973,,Aktuel værdi
"Skodsborgparken 12, 4. TH2942 Skodsborg",borg,2.800.000,28-09-1993,Alm. Salg,20.289,5,Lejlighed,138,1981,,Aktuel værdi
Skodsborg Strandvej 692942 Skodsborg,borg,1.625.000,05-08-1993,Auktion,-,6,Villa,194,1913,,Aktuel værdi
Egemosen 172942 Skodsborg,borg,553.788,17-07-1993,Fam. Salg,3.927,5,Villa,141,1965,,Aktuel værdi
"Skodsborgparken 52, 3. TH2942 Skodsborg",borg,1.309.300,16-07-1993,Alm. Salg,9.918,5,Lejlighed,132,1963,,Aktuel værdi
"Skodsborgparken 42, 2. TV2942 Skodsborg",borg,1.075.000,15-07-1993,Alm. Salg,13.109,2,Lejlighed,82,1963,,Aktuel værdi
Kettebakken 122942 Skodsborg,borg,995.000,07-07-1993,Alm. Salg,-,5,Villa,178,1968,,Aktuel værdi
Skodsborg Strandvej 280A2942 Skodsborg,borg,2.621.500,08-06-1993,Alm. Salg,13.239,6,Rækkehus,198,1981,,Aktuel værdi
"Høje Skodsborgvej 26, ST. TH2942 Skodsborg",borg,703.000,12-05-1993,Alm. Salg,8.898,3,Lejlighed,79,1936,,Aktuel værdi
"Skodsborg Strandvej 153, ST. TH2942 Skodsborg",borg,300.000,03-05-1993,Alm. Salg,10.714,2,Detailhandel,28,1935,,Aktuel værdi
Skodsborg Strandvej 752942 Skodsborg,borg,975.000,25-03-1993,Alm. Salg,7.677,5,Rækkehus,127,1914,,Aktuel værdi
Skodsborg Strandvej 362942 Skodsborg,borg,6.081.000,18-03-1993,Alm. Salg,32.345,7,Villa,188,1912,,Aktuel værdi
"Skodsborg Strandvej 211, ST. TH2942 Skodsborg",borg,863.251,06-03-1993,Andet,9.086,3,Lejlighed,95,1889,,Aktuel værdi
Skodsborg Strandvej 2722942 Skodsborg,borg,5.010.000,19-02-1993,Auktion,-,7,Villa,286,1985,,Aktuel værdi
"Høje Skodsborgvej 26, 1. TV2942 Skodsborg",borg,762.670,27-01-1993,Alm. Salg,9.654,3,Lejlighed,79,1936,,Aktuel værdi
Skodsborg Strandvej 1142942 Skodsborg,borg,1.700.000,19-01-1993,Alm. Salg,-,7,Villa,321,1878,,Aktuel værdi
Højagervej 15A2942 Skodsborg,borg,1.300.000,16-01-1993,Alm. Salg,7.878,6,Villa,165,1917,,Aktuel værdi
"Skodsborgparken 50, 52942 Skodsborg",borg,1.900.000,30-09-1992,Alm. Salg,19.587,3,Lejlighed,97,1963,,Aktuel værdi
Skodsborg Strandvej 2522942 Skodsborg,borg,400.000,24-05-1992,Fam. Salg,1.904,8,Villa,210,1929,,Aktuel værdi
Kettebakken 242942 Skodsborg,borg,1.660.000,16-05-1992,Alm. Salg,9.485,7,Villa,175,1967,,Aktuel værdi
Aggersvej 62942 Skodsborg,borg,1.025.000,15-03-1992,Fam. Salg,-,5,Villa,207,1918,,Aktuel værdi
