address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Stærevej 34720 Præstø,æstø,420.000,27-08-2001,Alm. Salg,6.562,4,Sommerhus,64,1977,,Aktuel værdi
Lundbyvej 244720 Præstø,æstø,580.000,20-08-2001,Andet,4.715,3,Villa,123,1800,,Aktuel værdi
Stadionvej 174720 Præstø,æstø,835.000,18-08-2001,Alm. Salg,6.050,4,Villa,138,2004,,Aktuel værdi
Ronesbanke 84720 Præstø,æstø,2.325.000,16-08-2001,Alm. Salg,11.018,7,Stuehus,211,1987,,
Hejrevej 214720 Præstø,æstø,1.105.614,15-08-2001,Alm. Salg,7.420,5,Villa,149,1975,,Aktuel værdi
Kirkagerstræde 134720 Præstø,æstø,878.000,12-08-2001,Alm. Salg,-,5,Villa,152,1990,,Aktuel værdi
Næstvedvej 174720 Præstø,æstø,889.560,09-08-2001,Alm. Salg,5.594,5,Villa,159,1930,,Aktuel værdi
Svalevej 124720 Præstø,æstø,42.500,03-08-2001,Alm. Salg,559,3,Sommerhus,76,2005,,Aktuel værdi
Sneserevej 574720 Præstø,æstø,950.000,30-07-2001,Alm. Salg,11.309,3,Villa,84,1925,,Aktuel værdi
Mønvej 1004720 Præstø,æstø,852.000,28-07-2001,Alm. Salg,6.085,4,Villa,140,1877,,Aktuel værdi
Kohavevej 34720 Præstø,æstø,50.000,23-07-2001,Alm. Salg,1.000,3,Sommerhus,50,2012,,Aktuel værdi
Kirkagerstræde 54720 Præstø,æstø,475.000,23-07-2001,Alm. Salg,7.196,3,Villa,66,1907,,Aktuel værdi
Egevænget 64720 Præstø,æstø,85.000,16-07-2001,Alm. Salg,885,4,Sommerhus,96,2004,,Aktuel værdi
Bøged Strandvej 154720 Præstø,æstø,510.000,16-07-2001,Alm. Salg,8.500,3,Sommerhus,60,1977,,Aktuel værdi
Gyvelvej 114720 Præstø,æstø,195.000,01-07-2001,Alm. Salg,-,4,Sommerhus,92,1966,,Aktuel værdi
Lundegårdsvej 54720 Præstø,æstø,210.000,01-07-2001,Alm. Salg,1.076,5,Villa,195,2003,,Aktuel værdi
Skovhusevej 204720 Præstø,æstø,2.875.000,19-06-2001,Alm. Salg,26.376,5,Stuehus,109,1935,,
Fyrrevænget 84720 Præstø,æstø,406.000,18-06-2001,Alm. Salg,-,3,Sommerhus,63,1966,,Aktuel værdi
Dyremarken 14720 Præstø,æstø,2.100.000,13-06-2001,Alm. Salg,16.406,4,Stuehus,128,1900,,
Præstø Overdrev 144720 Præstø,æstø,875.000,30-05-2001,Alm. Salg,7.291,4,Villa,120,1927,,Aktuel værdi
Smidstrupvej 44720 Præstø,æstø,1.065.000,29-05-2001,Alm. Salg,10.240,4,Villa,104,1938,,Aktuel værdi
Bakkestien 214720 Præstø,æstø,430.000,28-05-2001,Alm. Salg,6.718,3,Sommerhus,64,1975,,Aktuel værdi
Lærkevej 164720 Præstø,æstø,545.249,27-05-2001,Alm. Salg,7.081,4,Sommerhus,77,1975,,Aktuel værdi
"Torvestræde 5, 14720 Præstø",æstø,950.000,23-05-2001,Alm. Salg,-,2,Rækkehus,99,1900,,Aktuel værdi
Rådhusstræde 3B4720 Præstø,æstø,300.000,21-05-2001,Alm. Salg,2.380,6,Rækkehus,126,1854,,Aktuel værdi
Svalevej 44720 Præstø,æstø,50.000,21-05-2001,Alm. Salg,531,4,Sommerhus,94,2007,,Aktuel værdi
Primulavej 114720 Præstø,æstø,65.000,20-05-2001,Alm. Salg,802,4,Sommerhus,81,2001,,Aktuel værdi
Birkevej 104720 Præstø,æstø,736.080,14-05-2001,Alm. Salg,6.691,4,Villa,110,1965,,Aktuel værdi
Søtoftsvej 224720 Præstø,æstø,1.205.000,08-05-2001,Alm. Salg,8.033,5,Villa,150,1953,,Aktuel værdi
Egebjergvej 164720 Præstø,æstø,1.780.000,06-05-2001,Alm. Salg,8.900,5,Villa,200,1870,,Aktuel værdi
Ronesbanke 364720 Præstø,æstø,830.000,03-05-2001,Alm. Salg,6.335,4,Villa,131,1877,,Aktuel værdi
Solsortvej 74720 Præstø,æstø,48.000,01-05-2001,Alm. Salg,-,4,Sommerhus,109,2003,,Aktuel værdi
Dyremarken 204720 Præstø,æstø,810.000,16-04-2001,Alm. Salg,7.431,4,Villa,109,1875,,Aktuel værdi
Nihøjvej 24720 Præstø,æstø,1.004.066,15-04-2001,Alm. Salg,-,6,Villa,213,1888,,Aktuel værdi
Hestehavevej 644720 Præstø,æstø,1.379.396,06-04-2001,Fam. Salg,7.110,5,Villa,194,1940,,Aktuel værdi
Mislehøjvej 104720 Præstø,æstø,1.040.000,06-04-2001,Alm. Salg,6.624,4,Villa,157,1807,,Aktuel værdi
Mosestien 514720 Præstø,æstø,75.000,06-04-2001,Alm. Salg,714,4,Sommerhus,105,2008,,Aktuel værdi
Fjordparken 374720 Præstø,æstø,580.000,03-04-2001,Alm. Salg,9.508,2,Rækkehus,61,1977,,Aktuel værdi
Lygtevej 24720 Præstø,æstø,695.000,03-04-2001,Alm. Salg,6.318,3,Villa,110,1857,,Aktuel værdi
Antonivej 64720 Præstø,æstø,760.000,02-04-2001,Alm. Salg,7.755,3,Villa,98,1962,,Aktuel værdi
Lindevej 104720 Præstø,æstø,1.175.000,10-03-2001,Alm. Salg,11.633,3,Villa,101,1932,,Aktuel værdi
Hestehavevej 554720 Præstø,æstø,1.775.120,09-03-2001,Alm. Salg,13.247,5,Villa,134,1927,,Aktuel værdi
Kirsebærvej 224720 Præstø,æstø,1.112.000,08-03-2001,Alm. Salg,7.513,4,Villa,148,1979,,Aktuel værdi
Rødegårdsvej 534720 Præstø,æstø,895.000,07-03-2001,Alm. Salg,7.521,4,Villa,119,1979,,Aktuel værdi
Bakkestien 354720 Præstø,æstø,425.000,06-03-2001,Alm. Salg,-,4,Sommerhus,90,1978,,Aktuel værdi
Bakkestien 314720 Præstø,æstø,215.000,05-03-2001,Alm. Salg,-,3,Sommerhus,95,1971,,Aktuel værdi
Næbvej 84720 Præstø,æstø,1.000.000,05-03-2001,Alm. Salg,5.555,5,Villa,180,1964,,Aktuel værdi
Primulavej 14720 Præstø,æstø,285.000,24-02-2001,Alm. Salg,5.937,3,Sommerhus,48,1974,,Aktuel værdi
Enegaarde By 104720 Præstø,æstø,705.000,12-02-2001,Alm. Salg,-,6,Villa,164,1827,,Aktuel værdi
Tubæk Møllevej 64720 Præstø,æstø,1.199.521,27-01-2001,Alm. Salg,8.104,6,Villa,148,1987,,Aktuel værdi
Bogfinkevej 34720 Præstø,æstø,55.000,25-01-2001,Alm. Salg,539,3,Sommerhus,102,2013,,Aktuel værdi
Rødeledvej 114720 Præstø,æstø,645.000,21-01-2001,Alm. Salg,3.862,7,Villa,167,1954,,Aktuel værdi
Bygvænget 354720 Præstø,æstø,950.000,20-01-2001,Alm. Salg,8.558,4,Villa,111,1980,,Aktuel værdi
Grønnegade 64720 Præstø,æstø,1.095.000,18-01-2001,Alm. Salg,8.111,5,Rækkehus,135,1870,,Aktuel værdi
Gyvelvej 144720 Præstø,æstø,300.000,14-01-2001,Fam. Salg,2.912,6,Sommerhus,103,1966,,Aktuel værdi
Mønvej 704720 Præstø,æstø,466.991,30-12-2000,Alm. Salg,3.891,5,Villa,120,1925,,Aktuel værdi
Mønvej 1024720 Præstø,æstø,250.000,27-12-2000,Auktion,2.293,4,Villa,109,1952,,Aktuel værdi
Næstvedvej 494720 Præstø,æstø,943.000,20-12-2000,Alm. Salg,5.750,4,Villa,164,1973,,Aktuel værdi
Nihøjvej 54720 Præstø,æstø,619.000,14-12-2000,Alm. Salg,5.158,4,Villa,120,1920,,Aktuel værdi
Mosestien 284720 Præstø,æstø,338.916,14-12-2000,Alm. Salg,5.843,3,Sommerhus,58,1970,,Aktuel værdi
Tubæk Møllevej 24720 Præstø,æstø,519.990,05-12-2000,Alm. Salg,6.419,2,Villa,81,1959,,Aktuel værdi
Søtoftsvej 254720 Præstø,æstø,700.892,05-12-2000,Alm. Salg,5.840,6,Villa,120,1940,,Aktuel værdi
Rødeledvej 74720 Præstø,æstø,1.109.000,24-11-2000,Alm. Salg,6.373,6,Villa,174,1888,,Aktuel værdi
Hjørnehusvej 194720 Præstø,æstø,723.000,23-11-2000,Alm. Salg,5.239,4,Villa,138,1971,,Aktuel værdi
Ørnevej 14720 Præstø,æstø,55.000,22-11-2000,Alm. Salg,887,4,Sommerhus,62,2001,,Aktuel værdi
Lundegårdsvej 224720 Præstø,æstø,925.000,21-11-2000,Alm. Salg,7.708,6,Villa,120,1962,,Aktuel værdi
Børgesvej 14720 Præstø,æstø,444.907,18-11-2000,Fam. Salg,1.917,8,Villa,232,1970,,Aktuel værdi
Bøgebjergvej 84720 Præstø,æstø,711.041,17-11-2000,Alm. Salg,6.583,4,Villa,108,1900,,Aktuel værdi
"Jomfrustræde 1, ST. TH4720 Præstø",æstø,491.560,16-11-2000,Alm. Salg,7.447,2,Lejlighed,66,1920,,Aktuel værdi
Bakkestien 174720 Præstø,æstø,502.403,16-11-2000,Alm. Salg,6.977,3,Sommerhus,72,1962,,Aktuel værdi
"Vesterbro 3, 24720 Præstø",æstø,300.000,07-11-2000,Alm. Salg,3.703,3,Lejlighed,81,1905,,Aktuel værdi
"Strandvejen 2, 1. TV4720 Præstø",æstø,520.000,06-11-2000,Alm. Salg,7.123,3,Lejlighed,73,1976,,Aktuel værdi
Lovgårdsvej 54720 Præstø,æstø,1.486.989,06-11-2000,Alm. Salg,-,7,Stuehus,251,1957,,
Stavreby Strandvej 38B4720 Præstø,æstø,550.000,05-11-2000,Alm. Salg,8.461,4,Sommerhus,65,1964,,Aktuel værdi
Lundbyvej 144720 Præstø,æstø,531.092,27-10-2000,Alm. Salg,7.696,2,Villa,69,1944,,Aktuel værdi
Næbvej 164720 Præstø,æstø,695.000,23-10-2000,Alm. Salg,6.435,3,Villa,108,1965,,Aktuel værdi
Grønnegade 74720 Præstø,æstø,1.350.000,17-10-2000,Alm. Salg,-,6,Rækkehus,277,1837,,Aktuel værdi
Dyrlevvej 44720 Præstø,æstø,988.121,08-10-2000,Alm. Salg,5.812,6,Villa,170,1827,,Aktuel værdi
Kastanievænget 134720 Præstø,æstø,435.184,07-10-2000,Alm. Salg,7.771,4,Sommerhus,56,1981,,Aktuel værdi
Lærkevej 64720 Præstø,æstø,290.000,05-10-2000,Fam. Salg,4.461,3,Sommerhus,65,1975,,Aktuel værdi
Bakkestien 344720 Præstø,æstø,385.000,04-10-2000,Alm. Salg,4.095,4,Sommerhus,94,1957,,Aktuel værdi
Bæk 44720 Præstø,æstø,2.105.186,03-10-2000,Fam. Salg,13.849,5,Stuehus,152,1984,,
Hybenvej 64720 Præstø,æstø,390.000,25-09-2000,Alm. Salg,6.964,3,Sommerhus,56,1979,,Aktuel værdi
Lygtevej 14720 Præstø,æstø,571.000,20-09-2000,Auktion,4.167,4,Villa,137,1934,,Aktuel værdi
Dyremarken 74720 Præstø,æstø,163.909,14-09-2000,Fam. Salg,1.311,6,Villa,125,1963,,Aktuel værdi
Lillemarksvej 134720 Præstø,æstø,765.900,11-09-2000,Alm. Salg,7.364,4,Villa,104,1931,,Aktuel værdi
Oregaardsvængevej 54720 Præstø,æstø,875.000,08-09-2000,Alm. Salg,-,5,Villa,157,1900,,Aktuel værdi
"Torvestræde 3, 2. 124720 Præstø",æstø,617.978,31-08-2000,Alm. Salg,5.468,4,Lejlighed,113,1807,,Aktuel værdi
Mønvej 864720 Præstø,æstø,560.000,22-08-2000,Alm. Salg,4.628,4,Villa,121,1802,,Aktuel værdi
Rødegårdsvej 634720 Præstø,æstø,1.080.000,21-08-2000,Alm. Salg,6.666,5,Villa,162,1979,,Aktuel værdi
Bygvænget 454720 Præstø,æstø,1.312.719,16-08-2000,Alm. Salg,8.414,3,Villa,156,1986,,Aktuel værdi
Næbvej 504720 Præstø,æstø,1.250.000,09-08-2000,Andet,4.960,8,Stuehus,252,1876,,
Kirkagerstræde 44720 Præstø,æstø,1.025.470,10-07-2000,Alm. Salg,6.702,4,Villa,153,1950,,Aktuel værdi
Stærevej 54720 Præstø,æstø,515.000,09-07-2000,Alm. Salg,6.602,4,Sommerhus,78,1989,,Aktuel værdi
Næstvedvej 154720 Præstø,æstø,3.741.288,07-07-2000,Alm. Salg,17.900,7,Stuehus,209,1878,,
Grundtvigsvej 44720 Præstø,æstø,330.000,28-06-2000,Alm. Salg,6.875,3,Villa,48,1927,,Aktuel værdi
Hovmarken 34720 Præstø,æstø,1.012.590,26-06-2000,Alm. Salg,8.036,4,Stuehus,126,2013,,
Nihøjvej 74720 Præstø,æstø,571.660,22-06-2000,Alm. Salg,8.166,3,Villa,70,1877,,Aktuel værdi
Bygvænget 104720 Præstø,æstø,1.215.000,16-06-2000,Alm. Salg,8.741,4,Villa,139,1980,,Aktuel værdi
Mislehøjvej 24720 Præstø,æstø,1.113.350,15-06-2000,Alm. Salg,7.276,5,Villa,153,1964,,Aktuel værdi
Hejrevej 54720 Præstø,æstø,502.587,15-06-2000,Andet,2.731,6,Villa,184,1977,,Aktuel værdi
Lillemarksvej 64720 Præstø,æstø,1.385.780,13-06-2000,Alm. Salg,8.770,6,Stuehus,158,1777,,
Oregaardsvængevej 14720 Præstø,æstø,1.100.000,12-06-2000,Alm. Salg,-,7,Stuehus,221,1908,,
Aagesvej 124720 Præstø,æstø,590.782,29-05-2000,Fam. Salg,4.441,3,Villa,133,1968,,Aktuel værdi
Lindevej 334720 Præstø,æstø,468.000,29-05-2000,Alm. Salg,-,3,Villa,77,1959,,Aktuel værdi
Adelgade 1244720 Præstø,æstø,600.855,28-05-2000,Alm. Salg,3.162,7,Rækkehus,190,1830,,Aktuel værdi
Mosestien 54720 Præstø,æstø,385.000,27-05-2000,Alm. Salg,7.000,4,Sommerhus,55,1977,,Aktuel værdi
Egebjergvej 244720 Præstø,æstø,758.040,19-05-2000,Alm. Salg,11.662,3,Villa,65,1900,,Aktuel værdi
Kastanievænget 44720 Præstø,æstø,400.000,18-05-2000,Alm. Salg,8.000,4,Sommerhus,50,1979,,Aktuel værdi
Bygvænget 364720 Præstø,æstø,1.205.140,15-05-2000,Alm. Salg,8.369,5,Villa,144,1981,,Aktuel værdi
Sneserevej 54720 Præstø,æstø,843.560,30-04-2000,Alm. Salg,5.899,5,Villa,143,1887,,Aktuel værdi
Bøged Strandvej 324720 Præstø,æstø,272.000,28-04-2000,Alm. Salg,-,2,Sommerhus,53,1973,,Aktuel værdi
Hestehavevej 614720 Præstø,æstø,880.000,28-04-2000,Fam. Salg,5.146,5,Villa,171,1908,,Aktuel værdi
Mønvej 1224720 Præstø,æstø,763.407,26-04-2000,Alm. Salg,5.964,4,Villa,128,1964,,Aktuel værdi
Bøged Strandvej 44720 Præstø,æstø,931.850,25-04-2000,Alm. Salg,7.168,3,Villa,130,1903,,Aktuel værdi
Rekkende By 24720 Præstø,æstø,844.130,23-04-2000,Alm. Salg,6.699,6,Villa,126,1880,,Aktuel værdi
Kirkagerstræde 354720 Præstø,æstø,1.002.974,18-04-2000,Alm. Salg,6.388,4,Villa,157,1970,,Aktuel værdi
Solsortvej 104720 Præstø,æstø,185.000,03-04-2000,Alm. Salg,-,3,Sommerhus,56,1976,,Aktuel værdi
Adelgade 64720 Præstø,æstø,425.000,31-03-2000,Fam. Salg,4.047,5,Rækkehus,105,1907,,Aktuel værdi
Stadionvej 44720 Præstø,æstø,982.660,30-03-2000,Fam. Salg,4.747,6,Villa,207,1963,,Aktuel værdi
Hjørnehusvej 24720 Præstø,æstø,739.190,29-03-2000,Alm. Salg,5.730,3,Villa,129,1930,,Aktuel værdi
Adelgade 94720 Præstø,æstø,807.500,27-03-2000,Andet,4.412,6,Rækkehus,183,1867,,Aktuel værdi
Tubæk Møllevej 14720 Præstø,æstø,659.480,18-03-2000,Alm. Salg,-,6,Villa,169,1898,,Aktuel værdi
Ådalsvej 84720 Præstø,æstø,838.720,13-03-2000,Alm. Salg,7.987,3,Villa,105,1944,,Aktuel værdi
Lillemarksvej 74720 Præstø,æstø,835.000,09-03-2000,Auktion,5.122,6,Villa,163,1870,,Aktuel værdi
Jungshovedvej 40B4720 Præstø,æstø,730.078,24-02-2000,Alm. Salg,-,6,Villa,181,1960,,Aktuel værdi
Bakkestien 164720 Præstø,æstø,625.063,21-02-2000,Alm. Salg,6.068,5,Sommerhus,103,1984,,Aktuel værdi
Klintestien 214720 Præstø,æstø,426.000,17-02-2000,Alm. Salg,6.173,4,Sommerhus,69,1970,,Aktuel værdi
Bønsvigvej 164720 Præstø,æstø,842.500,09-02-2000,Alm. Salg,11.541,3,Stuehus,73,1915,,
Mønvej 874720 Præstø,æstø,492.240,02-02-2000,Alm. Salg,4.171,5,Villa,118,1910,,Aktuel værdi
Winsløwsvej 84720 Præstø,æstø,1.177.979,27-01-2000,Alm. Salg,8.536,5,Villa,138,1985,,Aktuel værdi
Fjordvej 34720 Præstø,æstø,600.000,24-01-2000,Alm. Salg,-,3,Villa,98,1953,,Aktuel værdi
Parkvej 84720 Præstø,æstø,255.000,16-01-2000,Alm. Salg,3.187,3,Villa,80,1827,,Aktuel værdi
Birkevej 44720 Præstø,æstø,1.130.000,15-01-2000,Alm. Salg,8.828,3,Villa,128,1985,,Aktuel værdi
Gernersvej 184720 Præstø,æstø,747.375,05-12-1999,Alm. Salg,5.705,5,Villa,131,1969,,Aktuel værdi
Duevangen 84720 Præstø,æstø,250.000,22-11-1999,Alm. Salg,-,3,Villa,80,1962,,Aktuel værdi
Abildhøjvej 12A4720 Præstø,æstø,275.000,16-11-1999,Alm. Salg,5.978,2,Rækkehus,46,1900,,Aktuel værdi
Adelgade 126B4720 Præstø,æstø,1.325.000,12-11-1999,Alm. Salg,-,2,Anden beboelse,66,1880,,Aktuel værdi
Rødegårdsvej 254720 Præstø,æstø,965.860,12-11-1999,Alm. Salg,7.545,4,Villa,128,1977,,Aktuel værdi
Mosestien 34720 Præstø,æstø,328.000,07-11-1999,Alm. Salg,6.693,3,Sommerhus,49,1969,,Aktuel værdi
Duevej 154720 Præstø,æstø,60.000,04-11-1999,Alm. Salg,740,4,Sommerhus,81,2005,,Aktuel værdi
Fredensvej 264720 Præstø,æstø,799.000,01-11-1999,Alm. Salg,7.198,4,Villa,111,1977,,Aktuel værdi
Kirsebærvej 44720 Præstø,æstø,225.000,28-10-1999,Alm. Salg,1.991,3,Villa,113,2000,,Aktuel værdi
Over Lyngen 44720 Præstø,æstø,1.854.255,21-10-1999,Alm. Salg,6.506,13,Stuehus,285,1911,,
Rekkendevej 474720 Præstø,æstø,1.075.000,20-10-1999,Alm. Salg,7.962,3,Stuehus,135,1827,,
Ambæk Mark 74720 Præstø,æstø,1.108.183,11-10-1999,Alm. Salg,6.757,6,Villa,164,1827,,Aktuel værdi
Ambæk Mark 14720 Præstø,æstø,1.124.000,08-10-1999,Alm. Salg,4.339,8,Villa,259,1972,,Aktuel værdi
Rødegårdsvej 14720 Præstø,æstø,1.317.000,20-09-1999,Alm. Salg,6.212,4,Villa,212,1978,,Aktuel værdi
Mosestien 144720 Præstø,æstø,180.000,17-09-1999,Fam. Salg,-,4,Sommerhus,54,1967,,Aktuel værdi
Rosagervej 94720 Præstø,æstø,305.000,16-09-1999,Andet,1.622,7,Villa,188,1975,,Aktuel værdi
Lindevej 43A4720 Præstø,æstø,260.000,15-09-1999,Andet,2.363,4,Villa,110,1940,,Aktuel værdi
Bøgebjergvej 94720 Præstø,æstø,248.000,14-09-1999,Alm. Salg,1.377,8,Villa,180,1900,,Aktuel værdi
Svanevej 164720 Præstø,æstø,1.262.000,12-09-1999,Alm. Salg,10.973,4,Villa,115,1972,,Aktuel værdi
Birkevænget 14720 Præstø,æstø,256.560,02-09-1999,Alm. Salg,7.330,3,Sommerhus,35,1975,,Aktuel værdi
Lundbyvej 94720 Præstø,æstø,420.000,02-09-1999,Alm. Salg,-,5,Villa,167,1914,,Aktuel værdi
Stavreby Strandvej 344720 Præstø,æstø,542.100,31-08-1999,Alm. Salg,5.019,3,Villa,108,1925,,Aktuel værdi
Mønvej 1404720 Præstø,æstø,550.000,26-08-1999,Fam. Salg,5.500,2,Villa,100,1948,,Aktuel værdi
Hestehavevej 224720 Præstø,æstø,462.320,24-08-1999,Alm. Salg,11.558,2,Sommerhus,40,1961,,Aktuel værdi
Ternevej 194720 Præstø,æstø,865.000,12-08-1999,Alm. Salg,7.268,3,Villa,119,1974,,Aktuel værdi
Hjørnehusvej 144720 Præstø,æstø,1.003.000,03-08-1999,Alm. Salg,5.335,6,Villa,188,1971,,Aktuel værdi
Hestehavevej 634720 Præstø,æstø,1.800.000,01-08-1999,Alm. Salg,9.574,5,Villa,188,1911,,Aktuel værdi
Gernersvej 404720 Præstø,æstø,377.800,01-08-1999,Andet,-,5,Villa,159,1975,,Aktuel værdi
Mosestien 94720 Præstø,æstø,288.475,31-07-1999,Alm. Salg,4.973,3,Sommerhus,58,1971,,Aktuel værdi
Mågevej 64720 Præstø,æstø,991.800,19-07-1999,Alm. Salg,7.186,4,Villa,138,1973,,Aktuel værdi
Lydehøjvej 204720 Præstø,æstø,308.000,16-07-1999,Alm. Salg,3.948,3,Sommerhus,78,1968,,Aktuel værdi
Lupinvej 24720 Præstø,æstø,749.056,12-07-1999,Alm. Salg,11.889,5,Sommerhus,63,1980,,Aktuel værdi
Bøgebjergvej 74720 Præstø,æstø,741.741,10-07-1999,Alm. Salg,4.847,5,Villa,153,1921,,Aktuel værdi
"Lundegårdsvej 18A, 14720 Præstø",æstø,1.500.000,09-07-1999,Alm. Salg,45.454,2,Lejlighed,33,1897,,Aktuel værdi
Kirsebærvej 214720 Præstø,æstø,394.250,26-06-1999,Andet,4.638,3,Villa,85,1852,,Aktuel værdi
Klintestien 24720 Præstø,æstø,985.000,24-06-1999,Alm. Salg,-,4,Sommerhus,60,1934,,Aktuel værdi
Næstvedvej 324720 Præstø,æstø,4.144.829,21-06-1999,Andet,-,7,Engroshandel,112,1935,,Aktuel værdi
Hestehavevej 954720 Præstø,æstø,436.240,14-06-1999,Alm. Salg,5.816,2,Villa,75,1898,,Aktuel værdi
Juulsvej 374720 Præstø,æstø,1.459.040,11-06-1999,Alm. Salg,7.559,7,Villa,193,1997,,Aktuel værdi
Torvet 234720 Præstø,æstø,2.134.776,10-06-1999,Alm. Salg,7.819,10,Rækkehus,273,1853,,Aktuel værdi
Antonivej 24720 Præstø,æstø,450.000,04-06-1999,Alm. Salg,1.535,8,Villa,293,1927,,Aktuel værdi
Juulsvej 124720 Præstø,æstø,1.075.000,03-06-1999,Alm. Salg,5.375,6,Villa,200,1979,,Aktuel værdi
Rekkendevej 184720 Præstø,æstø,353.000,03-06-1999,Alm. Salg,4.412,3,Villa,80,1900,,Aktuel værdi
Håndværkervej 84720 Præstø,æstø,235.499,31-05-1999,Andet,-,4,Villa,127,1877,,Aktuel værdi
Fjordparken 364720 Præstø,æstø,451.000,25-05-1999,Alm. Salg,7.393,2,Rækkehus,61,1977,,Aktuel værdi
Th. Hansensvej 74720 Præstø,æstø,671.943,25-05-1999,Alm. Salg,5.129,5,Villa,131,1947,,Aktuel værdi
Dyremarken 64720 Præstø,æstø,414.453,21-05-1999,Andet,6.684,3,Stuehus,62,1857,,
Lærkevej 74720 Præstø,æstø,59.000,11-05-1999,Alm. Salg,819,4,Sommerhus,72,2000,,Aktuel værdi
Fuglsangvej 44720 Præstø,æstø,255.000,04-05-1999,Alm. Salg,-,4,Villa,192,1827,,Aktuel værdi
Rugvænget 114720 Præstø,æstø,1.113.479,04-05-1999,Alm. Salg,-,5,Villa,153,1999,,Aktuel værdi
Svend Gøngesvej 334720 Præstø,æstø,717.780,29-04-1999,Alm. Salg,7.177,4,Villa,100,1961,,Aktuel værdi
Stærevej 64720 Præstø,æstø,385.000,22-04-1999,Alm. Salg,-,5,Sommerhus,72,1975,,Aktuel værdi
Christinelundsvej 304720 Præstø,æstø,1.401.000,20-04-1999,Alm. Salg,8.648,7,Stuehus,162,1918,,
Birkevænget 224720 Præstø,æstø,450.000,18-04-1999,Alm. Salg,5.555,4,Sommerhus,81,1975,,Aktuel værdi
Lupinvej 54720 Præstø,æstø,356.000,16-04-1999,Alm. Salg,-,7,Sommerhus,105,1975,,Aktuel værdi
Klosternakken 134720 Præstø,æstø,2.336.450,14-04-1999,Alm. Salg,8.718,7,Rækkehus,268,1884,,Aktuel værdi
Pilevænget 94720 Præstø,æstø,266.000,12-04-1999,Andet,5.782,3,Sommerhus,46,1977,,Aktuel værdi
Næstvedvej 124720 Præstø,æstø,4.000.000,06-04-1999,Fam. Salg,16.666,9,Stuehus,240,1926,,
Fyrrevænget 184720 Præstø,æstø,502.000,04-04-1999,Alm. Salg,11.952,2,Sommerhus,42,1970,,Aktuel værdi
Stavreby Strandvej 544720 Præstø,æstø,2.000.000,31-03-1999,Alm. Salg,8.230,10,Villa,243,1906,,Aktuel værdi
Teglstrupvej 94720 Præstø,æstø,1.769.000,30-03-1999,Alm. Salg,8.423,9,Villa,210,1900,,Aktuel værdi
Lupinvej 254720 Præstø,æstø,190.000,21-03-1999,Fam. Salg,2.714,4,Sommerhus,70,1999,,Aktuel værdi
Duevej 74720 Præstø,æstø,244.000,20-03-1999,Alm. Salg,8.133,2,Sommerhus,30,1977,,Aktuel værdi
Kastanievænget 64720 Præstø,æstø,298.000,04-03-1999,Alm. Salg,5.518,3,Sommerhus,54,1974,,Aktuel værdi
Jungshovedvej 554720 Præstø,æstø,690.740,26-02-1999,Alm. Salg,4.698,6,Villa,147,1938,,Aktuel værdi
Næstvedvej 194720 Præstø,æstø,2.635.807,25-02-1999,Alm. Salg,9.946,7,Stuehus,265,1869,,
Mønvej 294720 Præstø,æstø,916.000,24-02-1999,Alm. Salg,5.725,5,Villa,160,1918,,Aktuel værdi
Enghavevej 134720 Præstø,æstø,624.876,22-02-1999,Alm. Salg,3.124,7,Stuehus,200,1922,,
Mosestien 384720 Præstø,æstø,215.000,19-02-1999,Alm. Salg,5.810,2,Sommerhus,37,1966,,Aktuel værdi
Præstevænget 54720 Præstø,æstø,613.620,17-02-1999,Alm. Salg,-,4,Villa,123,1966,,Aktuel værdi
Kirsebærvej 284720 Præstø,æstø,725.000,17-02-1999,Alm. Salg,7.631,3,Rækkehus,95,1981,,Aktuel værdi
Lupinvej 9B4720 Præstø,æstø,357.880,11-02-1999,Alm. Salg,4.021,3,Sommerhus,89,1969,,Aktuel værdi
Søndre Hovstræde 34720 Præstø,æstø,366.000,09-02-1999,Alm. Salg,4.463,4,Villa,82,1927,,Aktuel værdi
Hjørnehusvej 134720 Præstø,æstø,1.045.000,08-02-1999,Fam. Salg,5.837,5,Villa,179,1970,,Aktuel værdi
Lupinvej 234720 Præstø,æstø,340.000,05-02-1999,Andet,4.415,4,Sommerhus,77,1981,,Aktuel værdi
Faksinge By 204720 Præstø,æstø,800.000,18-01-1999,Alm. Salg,-,4,Villa,140,1827,,Aktuel værdi
Tubæk Møllevej 174720 Præstø,æstø,367.333,31-12-1998,Fam. Salg,1.330,6,Villa,276,1965,,Aktuel værdi
Stavreby Strandvej 254720 Præstø,æstø,512.000,28-12-1998,Alm. Salg,7.314,2,Villa,70,1979,,Aktuel værdi
"Vesterbro 59, ST4720 Præstø",æstø,914.650,21-12-1998,Alm. Salg,-,4,Lejlighed,96,1926,,Aktuel værdi
"Adelgade 128, 14720 Præstø",æstø,724.297,13-12-1998,Alm. Salg,8.422,4,Rækkehus,86,1905,,Aktuel værdi
Vagtelvej 124720 Præstø,æstø,265.848,08-12-1998,Alm. Salg,-,3,Sommerhus,48,1975,,Aktuel værdi
Klintestien 354720 Præstø,æstø,260.700,01-12-1998,Fam. Salg,-,3,Sommerhus,56,1971,,Aktuel værdi
