address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Emilielystvej 767620 Lemvig,mvig,800.000,24-03-1999,Alm. Salg,6.400,4,Villa,125,1976,,Aktuel værdi
Vandborgvej 377620 Lemvig,mvig,313.000,24-03-1999,Alm. Salg,2.845,3,Villa,110,1953,,Aktuel værdi
"Løkkevej 24, ST. 137620 Lemvig",mvig,407.364,23-03-1999,Alm. Salg,7.406,3,Sommerhus,55,1972,,Aktuel værdi
Syrenvej 897620 Lemvig,mvig,623.808,20-03-1999,Alm. Salg,8.786,4,Sommerhus,71,1970,,Aktuel værdi
Bellisvej 577620 Lemvig,mvig,500.000,19-03-1999,Alm. Salg,8.196,3,Sommerhus,61,1985,,Aktuel værdi
Klosterhedevej 257620 Lemvig,mvig,728.073,18-03-1999,Alm. Salg,3.695,5,Villa,197,1973,,Aktuel værdi
Mattrupsvej 317620 Lemvig,mvig,495.000,17-03-1999,Alm. Salg,3.256,4,Villa,152,1965,,Aktuel værdi
Qvistgårdsvej 57620 Lemvig,mvig,1.000.000,15-03-1999,Alm. Salg,5.319,6,Villa,188,1964,,Aktuel værdi
Vibevej 177620 Lemvig,mvig,530.748,15-03-1999,Alm. Salg,4.051,4,Villa,131,1977,,Aktuel værdi
Nejrupvej 727620 Lemvig,mvig,384.020,15-03-1999,Andet,2.400,5,Villa,160,1887,,Aktuel værdi
Mollerupvej 327620 Lemvig,mvig,790.000,14-03-1999,Alm. Salg,4.293,7,Villa,184,1910,,Aktuel værdi
Skovbrynet 17620 Lemvig,mvig,565.000,12-03-1999,Alm. Salg,3.598,6,Villa,157,1938,,Aktuel værdi
Søndervang 77620 Lemvig,mvig,900.000,10-03-1999,Alm. Salg,4.972,7,Villa,181,1960,,Aktuel værdi
Mimersvej 717620 Lemvig,mvig,145.000,09-03-1999,Alm. Salg,847,4,Villa,171,1999,,Aktuel værdi
"Løkkevej 24, ST. 357620 Lemvig",mvig,360.000,08-03-1999,Fam. Salg,6.000,3,Sommerhus,60,1969,,Aktuel værdi
Niels Bjerres Vej 17620 Lemvig,mvig,1.500.000,07-03-1999,Alm. Salg,-,7,Villa,202,1968,,Aktuel værdi
Nybrovej 157620 Lemvig,mvig,544.000,07-03-1999,Alm. Salg,3.443,6,Villa,158,1964,,Aktuel værdi
Nørrebjerg 217620 Lemvig,mvig,414.000,07-03-1999,Alm. Salg,3.393,3,Villa,122,1935,,Aktuel værdi
Myntevej 377620 Lemvig,mvig,905.000,06-03-1999,Alm. Salg,10.168,4,Sommerhus,89,1997,,Aktuel værdi
Øster Lundgårdvej 297620 Lemvig,mvig,950.000,01-03-1999,Fam. Salg,5.937,4,Stuehus,160,1947,,
Bakkevej 347620 Lemvig,mvig,650.000,26-02-1999,Alm. Salg,7.065,3,Villa,92,1952,,Aktuel værdi
Gyvelvej 127620 Lemvig,mvig,350.000,26-02-1999,Alm. Salg,4.729,4,Sommerhus,74,1972,,Aktuel værdi
Heldumvej 507620 Lemvig,mvig,815.000,22-02-1999,Alm. Salg,5.093,5,Villa,160,1973,,Aktuel værdi
Torsvej 657620 Lemvig,mvig,899.262,18-02-1999,Alm. Salg,5.655,5,Villa,159,1978,,Aktuel værdi
Houvinkelvej 297620 Lemvig,mvig,2.047.000,15-02-1999,Fam. Salg,6.020,7,Stuehus,340,1904,,
Fabjergstad 68B7620 Lemvig,mvig,850.000,11-02-1999,Alm. Salg,5.312,5,Villa,160,1929,,Aktuel værdi
Anemonevej 277620 Lemvig,mvig,71.000,08-02-1999,Alm. Salg,825,4,Sommerhus,86,2000,,Aktuel værdi
Skovvej 127620 Lemvig,mvig,500.000,02-02-1999,Alm. Salg,4.629,3,Villa,108,1967,,Aktuel værdi
Transportvej 157620 Lemvig,mvig,800.000,29-01-1999,Alm. Salg,7.207,6,"Transport, garage",111,1981,,Aktuel værdi
Nybrovej 47620 Lemvig,mvig,765.000,29-01-1999,Alm. Salg,6.594,4,Villa,116,1964,,Aktuel værdi
Svanevej 27620 Lemvig,mvig,296.816,29-01-1999,Fam. Salg,2.135,5,Villa,139,1938,,Aktuel værdi
Jevnakervej 227620 Lemvig,mvig,250.000,25-01-1999,Fam. Salg,2.604,3,Villa,96,1850,,Aktuel værdi
Solitudevej 27620 Lemvig,mvig,325.000,25-01-1999,Fam. Salg,-,6,Villa,162,1900,,Aktuel værdi
Elleparken 77620 Lemvig,mvig,327.500,16-01-1999,Alm. Salg,4.253,3,Rækkehus,77,1975,,Aktuel værdi
Nissumvej 797620 Lemvig,mvig,935.000,15-01-1999,Fam. Salg,-,8,Stuehus,160,1910,,
Bøvlingvej 717620 Lemvig,mvig,57.350,12-01-1999,Andet,367,4,Stuehus,156,2012,,
Kviesgårdvej 77620 Lemvig,mvig,3.350.000,10-01-1999,Fam. Salg,13.786,9,Stuehus,243,1884,,
Strøggade 517620 Lemvig,mvig,441.000,08-01-1999,Alm. Salg,2.549,5,Villa,173,1920,,Aktuel værdi
Vandborgvej 57620 Lemvig,mvig,476.046,01-01-1999,Alm. Salg,-,8,Villa,257,1900,,Aktuel værdi
Vinkelhagevej 767620 Lemvig,mvig,320.000,01-01-1999,Alm. Salg,6.530,2,Sommerhus,49,1977,,Aktuel værdi
Enghavevej 287620 Lemvig,mvig,1.225.000,23-12-1998,Alm. Salg,-,7,Villa,208,1935,,Aktuel værdi
Bellisvej 337620 Lemvig,mvig,680.000,22-12-1998,Alm. Salg,8.717,4,Sommerhus,78,1986,,Aktuel værdi
Fabriksvej 37620 Lemvig,mvig,2.602.800,17-12-1998,Alm. Salg,12.277,7,Villa,212,1970,,Aktuel værdi
Krogsgårdvej 197620 Lemvig,mvig,520.300,14-12-1998,Alm. Salg,4.264,5,Villa,122,1906,,Aktuel værdi
Højbjergvej 247620 Lemvig,mvig,700.000,14-12-1998,Fam. Salg,5.982,3,Stuehus,117,1962,,
Gudumvej 737620 Lemvig,mvig,1.550.000,11-12-1998,Fam. Salg,5.984,7,Stuehus,259,1999,,
Nørbysvej 17620 Lemvig,mvig,300.000,03-12-1998,Fam. Salg,2.777,3,Villa,108,1940,,Aktuel værdi
Vinkelhagevej 427620 Lemvig,mvig,335.000,02-12-1998,Alm. Salg,6.700,2,Sommerhus,50,1977,,Aktuel værdi
Solbakkevej 307620 Lemvig,mvig,675.000,01-12-1998,Alm. Salg,-,5,Villa,133,1962,,Aktuel værdi
Skovstjernevej 157620 Lemvig,mvig,525.000,25-11-1998,Alm. Salg,5.965,3,Sommerhus,88,1973,,Aktuel værdi
Anneksvej 37620 Lemvig,mvig,126.500,24-11-1998,Alm. Salg,854,5,Villa,148,1900,,Aktuel værdi
Vibshedevej 97620 Lemvig,mvig,120.000,19-11-1998,Alm. Salg,-,6,Villa,117,1942,,Aktuel værdi
Ørnevej 127620 Lemvig,mvig,768.000,18-11-1998,Alm. Salg,6.347,5,Villa,121,1970,,Aktuel værdi
Børringvej 57620 Lemvig,mvig,1.343.986,16-11-1998,Alm. Salg,-,6,Villa,271,1910,,Aktuel værdi
Hovedgaden 66D7620 Lemvig,mvig,850.000,05-11-1998,Alm. Salg,7.727,3,Villa,110,1999,,Aktuel værdi
Rønbjerghage 37620 Lemvig,mvig,785.000,04-11-1998,Alm. Salg,4.313,8,Villa,182,1966,,Aktuel værdi
Glarbjergvej 107620 Lemvig,mvig,840.000,28-10-1998,Alm. Salg,5.029,5,Villa,167,1974,,Aktuel værdi
Vadskærvej 17620 Lemvig,mvig,998.200,27-10-1998,Fam. Salg,8.050,5,Stuehus,124,1957,,
Voldgade 197620 Lemvig,mvig,595.000,22-10-1998,Alm. Salg,4.020,6,Villa,148,1954,,Aktuel værdi
Bonnetvej 497620 Lemvig,mvig,385.000,21-10-1998,Auktion,3.598,2,Villa,107,1880,,Aktuel værdi
Gudumvej 137620 Lemvig,mvig,412.500,20-10-1998,Fam. Salg,2.205,6,Villa,187,1967,,Aktuel værdi
Syrenvej 287620 Lemvig,mvig,415.000,13-10-1998,Alm. Salg,5.533,4,Sommerhus,75,1977,,Aktuel værdi
Juelsgårdvej 307620 Lemvig,mvig,879.600,13-10-1998,Alm. Salg,5.174,4,Villa,170,1930,,Aktuel værdi
Hovedgaden 867620 Lemvig,mvig,486.000,12-10-1998,Fam. Salg,2.945,4,Villa,165,1968,,Aktuel værdi
Nylund 17620 Lemvig,mvig,1.075.000,11-10-1998,Alm. Salg,-,7,Villa,227,1973,,Aktuel værdi
Knakkervej 447620 Lemvig,mvig,695.000,11-10-1998,Alm. Salg,4.371,5,Villa,159,1864,,Aktuel værdi
Bellisvej 377620 Lemvig,mvig,600.000,09-10-1998,Alm. Salg,-,3,Sommerhus,72,1998,,Aktuel værdi
Skrænten 357620 Lemvig,mvig,450.000,08-10-1998,Alm. Salg,5.555,4,Villa,81,1952,,Aktuel værdi
Nejrupvej 287620 Lemvig,mvig,323.494,07-10-1998,Alm. Salg,-,5,Villa,233,1911,,Aktuel værdi
Syrenvej 917620 Lemvig,mvig,775.000,07-10-1998,Alm. Salg,-,4,Sommerhus,113,1973,,Aktuel værdi
Frejasvej 2367620 Lemvig,mvig,96.154,30-09-1998,Alm. Salg,632,5,Villa,152,1999,,Aktuel værdi
"Vasen 5, 17620 Lemvig",mvig,2.150.008,28-09-1998,Alm. Salg,-,5,Lejlighed,166,1892,,Aktuel værdi
Sandholmvej 147620 Lemvig,mvig,49.540,24-09-1998,Alm. Salg,309,5,Villa,160,1880,,Aktuel værdi
Emilielystvej 547620 Lemvig,mvig,939.861,23-09-1998,Alm. Salg,6.224,5,Villa,151,1978,,Aktuel værdi
Mejerivejen 177620 Lemvig,mvig,275.000,23-09-1998,Alm. Salg,-,5,Villa,175,1900,,Aktuel værdi
Syrenvej 347620 Lemvig,mvig,415.000,14-09-1998,Alm. Salg,5.928,3,Sommerhus,70,1969,,Aktuel værdi
Stranden 1337620 Lemvig,mvig,600.000,14-09-1998,Alm. Salg,8.219,4,Sommerhus,73,1995,,Aktuel værdi
Overbyvej 167620 Lemvig,mvig,501.500,11-09-1998,Alm. Salg,-,6,Villa,170,1978,,Aktuel værdi
Mimersvej 477620 Lemvig,mvig,145.000,10-09-1998,Alm. Salg,966,4,Villa,150,1999,,Aktuel værdi
Mimersvej 497620 Lemvig,mvig,145.000,10-09-1998,Alm. Salg,-,8,Villa,211,1999,,Aktuel værdi
Torsvej 1637620 Lemvig,mvig,1.069.000,08-09-1998,Alm. Salg,5.686,5,Rækkehus,188,1979,,Aktuel værdi
Østerbjerg 10B7620 Lemvig,mvig,725.000,03-09-1998,Alm. Salg,5.576,4,Villa,130,1974,,Aktuel værdi
Gudumlundvej 187620 Lemvig,mvig,87.652,01-09-1998,Alm. Salg,996,3,Stuehus,88,1949,,
Nybrovej 177620 Lemvig,mvig,600.000,01-09-1998,Alm. Salg,5.084,4,Villa,118,1963,,Aktuel værdi
Seminarievej 827620 Lemvig,mvig,312.500,01-09-1998,Alm. Salg,2.200,6,Villa,142,1949,,Aktuel værdi
Solbakkevej 27620 Lemvig,mvig,690.000,31-08-1998,Alm. Salg,5.307,4,Villa,130,1961,,Aktuel værdi
Lisbyvej 107620 Lemvig,mvig,502.000,31-08-1998,Alm. Salg,3.535,4,Villa,142,1974,,Aktuel værdi
Houlindvej 117620 Lemvig,mvig,425.000,26-08-1998,Alm. Salg,3.346,6,Villa,127,1860,,Aktuel værdi
Ballegårdvænget 307620 Lemvig,mvig,140.000,26-08-1998,Alm. Salg,1.007,4,Villa,139,2000,,Aktuel værdi
Fjordvænget 157620 Lemvig,mvig,850.000,26-08-1998,Alm. Salg,4.473,7,Villa,190,1915,,Aktuel værdi
Hans Brygges Vej 47620 Lemvig,mvig,485.000,22-08-1998,Alm. Salg,3.759,4,Villa,129,1974,,Aktuel værdi
Østerbom 177620 Lemvig,mvig,270.000,22-08-1998,Alm. Salg,1.862,7,Villa,145,1900,,Aktuel værdi
Houmåvej 157620 Lemvig,mvig,850.000,21-08-1998,Andet,3.846,4,Villa,221,1941,,Aktuel værdi
Bellisvej 277620 Lemvig,mvig,423.216,19-08-1998,Alm. Salg,5.425,4,Sommerhus,78,1973,,Aktuel værdi
Nørreled 467620 Lemvig,mvig,590.000,18-08-1998,Alm. Salg,4.758,5,Villa,124,1966,,Aktuel værdi
Sønderbyvej 167620 Lemvig,mvig,430.000,18-08-1998,Alm. Salg,1.692,7,Villa,254,1913,,Aktuel værdi
Fabjergvej 1507620 Lemvig,mvig,593.725,15-08-1998,Alm. Salg,-,6,Villa,123,1907,,Aktuel værdi
"Torvet 11, 17620 Lemvig",mvig,535.500,11-08-1998,Fam. Salg,8.238,3,Lejlighed,65,1900,,Aktuel værdi
Torsmindevej 347620 Lemvig,mvig,117.656,10-08-1998,Alm. Salg,1.032,6,Villa,114,1929,,Aktuel værdi
Hybenvej 107620 Lemvig,mvig,215.000,07-08-1998,Fam. Salg,3.071,4,Sommerhus,70,1972,,Aktuel værdi
"Nørrealle 4A, ST. TH7620 Lemvig",mvig,415.000,31-07-1998,Alm. Salg,5.763,3,Lejlighed,72,1900,,Aktuel værdi
Nylund 67620 Lemvig,mvig,895.000,24-07-1998,Alm. Salg,-,5,Villa,149,1975,,Aktuel værdi
Nissumvej 277620 Lemvig,mvig,1.000.000,18-07-1998,Alm. Salg,4.651,5,Villa,215,1917,,Aktuel værdi
Brydebolvej 137620 Lemvig,mvig,690.000,13-07-1998,Alm. Salg,-,10,Villa,300,1906,,Aktuel værdi
Nørbysvej 217620 Lemvig,mvig,425.000,09-07-1998,Alm. Salg,5.059,3,Villa,84,1965,,Aktuel værdi
Sønderbyvej 47620 Lemvig,mvig,475.000,09-07-1998,Alm. Salg,3.653,4,Villa,130,1958,,Aktuel værdi
Lomborgvej 1057620 Lemvig,mvig,289.954,07-07-1998,Alm. Salg,2.684,5,Villa,108,1952,,Aktuel værdi
Strøggade 447620 Lemvig,mvig,281.441,03-07-1998,Alm. Salg,2.132,4,Villa,132,1950,,Aktuel værdi
Bøgelundvej 167620 Lemvig,mvig,155.000,30-06-1998,Alm. Salg,1.313,3,Rækkehus,118,1906,,Aktuel værdi
Heldumvej 27620 Lemvig,mvig,695.000,30-06-1998,Alm. Salg,4.695,5,Villa,148,1913,,Aktuel værdi
Skovstjernevej 437620 Lemvig,mvig,456.000,30-06-1998,Alm. Salg,7.600,4,Sommerhus,60,1972,,Aktuel værdi
Ydunsvej 247620 Lemvig,mvig,520.000,26-06-1998,Alm. Salg,4.406,4,Villa,118,1970,,Aktuel værdi
Søndermarken 147620 Lemvig,mvig,60.000,26-06-1998,Alm. Salg,-,5,Villa,143,1998,,Aktuel værdi
Stranden 677620 Lemvig,mvig,395.000,20-06-1998,Alm. Salg,6.076,3,Sommerhus,65,1973,,Aktuel værdi
Fjordbakken 167620 Lemvig,mvig,325.000,18-06-1998,Fam. Salg,2.288,4,Rækkehus,142,1979,,Aktuel værdi
Lomborgvej 1117620 Lemvig,mvig,365.000,18-06-1998,Alm. Salg,1.972,6,Villa,185,1960,,Aktuel værdi
Seminarievej 547620 Lemvig,mvig,510.000,17-06-1998,Alm. Salg,-,5,Villa,172,1902,,Aktuel værdi
Kjeldbjergvej 397620 Lemvig,mvig,625.000,15-06-1998,Alm. Salg,3.676,7,Sommerhus,170,1915,,Aktuel værdi
Solhøjvej 357620 Lemvig,mvig,460.000,14-06-1998,Alm. Salg,1.957,7,Stuehus,235,1924,,
Frederiksgade 147620 Lemvig,mvig,615.000,13-06-1998,Alm. Salg,6.833,4,Rækkehus,90,1887,,Aktuel værdi
Solbakkevej 147620 Lemvig,mvig,765.000,10-06-1998,Alm. Salg,5.930,4,Villa,129,1974,,Aktuel værdi
Svanevej 67620 Lemvig,mvig,625.000,07-06-1998,Alm. Salg,3.834,5,Villa,163,1932,,Aktuel værdi
Alahärmävej 57620 Lemvig,mvig,600.000,04-06-1998,Alm. Salg,-,5,Villa,181,1966,,Aktuel værdi
Rolighedsvej 127620 Lemvig,mvig,570.000,03-06-1998,Alm. Salg,6.195,3,Villa,92,1959,,Aktuel værdi
Tangvej 267620 Lemvig,mvig,450.000,02-06-1998,Alm. Salg,5.056,4,Villa,89,1900,,Aktuel værdi
Kirkensgårdvej 287620 Lemvig,mvig,470.000,27-05-1998,Alm. Salg,4.845,4,Villa,97,1950,,Aktuel værdi
Torsmindevej 107620 Lemvig,mvig,263.000,17-05-1998,Alm. Salg,2.023,6,Villa,130,1900,,Aktuel værdi
Nyborgvej 127620 Lemvig,mvig,857.738,15-05-1998,Alm. Salg,-,9,Villa,209,1939,,Aktuel værdi
Dalagervej 107620 Lemvig,mvig,630.000,15-05-1998,Alm. Salg,2.971,4,Villa,212,1948,,Aktuel værdi
Bonnetvej 387620 Lemvig,mvig,191.443,14-05-1998,Andet,1.284,4,Villa,149,1937,,Aktuel værdi
Fjordvænget 127620 Lemvig,mvig,980.000,11-05-1998,Alm. Salg,9.800,5,Villa,100,1995,,Aktuel værdi
Mølgårdvej 67620 Lemvig,mvig,625.000,06-05-1998,Alm. Salg,-,4,Villa,116,1953,,Aktuel værdi
Syrenvej 397620 Lemvig,mvig,500.000,04-05-1998,Fam. Salg,6.097,3,Sommerhus,82,1973,,Aktuel værdi
Bøgelundvej 87620 Lemvig,mvig,260.000,01-05-1998,Alm. Salg,984,8,Villa,264,1877,,Aktuel værdi
Emilielystvej 447620 Lemvig,mvig,870.000,30-04-1998,Alm. Salg,-,8,Villa,191,1978,,Aktuel værdi
Seminarievej 497620 Lemvig,mvig,750.000,30-04-1998,Alm. Salg,4.966,5,Villa,151,1979,,Aktuel værdi
Bonnetvej 37620 Lemvig,mvig,658.432,29-04-1998,Alm. Salg,4.193,7,Villa,157,1900,,Aktuel værdi
Frejasvej 517620 Lemvig,mvig,930.000,25-04-1998,Alm. Salg,6.888,5,Villa,135,1988,,Aktuel værdi
Tvedvej 257620 Lemvig,mvig,550.000,24-04-1998,Fam. Salg,6.790,3,Stuehus,81,1913,,
Niels Bjerres Vej 27620 Lemvig,mvig,1.250.000,23-04-1998,Alm. Salg,7.485,5,Villa,167,1974,,Aktuel værdi
Fabjergvej 1937620 Lemvig,mvig,474.000,23-04-1998,Alm. Salg,4.051,4,Villa,117,1903,,Aktuel værdi
Løkkevej 457620 Lemvig,mvig,410.631,12-04-1998,Alm. Salg,5.625,4,Sommerhus,73,1972,,Aktuel værdi
Mullesgårdvej 57620 Lemvig,mvig,330.000,01-04-1998,Alm. Salg,-,6,Villa,205,1900,,Aktuel værdi
Fjordbakken 47620 Lemvig,mvig,725.000,31-03-1998,Alm. Salg,5.105,4,Rækkehus,142,1979,,Aktuel værdi
Moeskjærvej 47620 Lemvig,mvig,2.854.000,30-03-1998,Fam. Salg,17.509,4,Villa,163,2000,,Aktuel værdi
Fabjergkirkevej 667620 Lemvig,mvig,975.000,27-03-1998,Alm. Salg,-,6,Villa,273,1975,,Aktuel værdi
Lemvigvej 807620 Lemvig,mvig,525.000,26-03-1998,Alm. Salg,3.343,6,Villa,157,1972,,Aktuel værdi
Gjelleroddevej 147620 Lemvig,mvig,961.300,25-03-1998,Alm. Salg,-,9,Villa,390,1830,,Aktuel værdi
Syrenvej 517620 Lemvig,mvig,390.000,24-03-1998,Alm. Salg,4.642,4,Sommerhus,84,1976,,Aktuel værdi
Øster Nørbyvej 247620 Lemvig,mvig,385.000,20-03-1998,Alm. Salg,-,11,Villa,206,1927,,Aktuel værdi
Heldumvej 357620 Lemvig,mvig,830.000,17-03-1998,Alm. Salg,6.058,4,Villa,137,1954,,Aktuel værdi
Godthåbsvej 207620 Lemvig,mvig,620.000,16-03-1998,Fam. Salg,2.924,5,Villa,212,1960,,Aktuel værdi
Udsigten 47620 Lemvig,mvig,850.000,13-03-1998,Alm. Salg,8.415,4,Villa,101,1975,,Aktuel værdi
Bakkedraget 57620 Lemvig,mvig,969.365,11-03-1998,Alm. Salg,6.731,5,Villa,144,1969,,Aktuel værdi
Fjordlystvej 67620 Lemvig,mvig,490.000,11-03-1998,Alm. Salg,4.579,3,Villa,107,1925,,Aktuel værdi
Vinkelhagevej 157620 Lemvig,mvig,330.000,11-03-1998,Alm. Salg,6.734,2,Sommerhus,49,1977,,Aktuel værdi
Lomborgvej 1137620 Lemvig,mvig,460.000,10-03-1998,Alm. Salg,3.593,4,Villa,128,1960,,Aktuel værdi
Ballegårdvænget 247620 Lemvig,mvig,100.000,05-03-1998,Alm. Salg,-,6,Villa,169,1998,,Aktuel værdi
Skrænten 87620 Lemvig,mvig,600.101,05-03-1998,Alm. Salg,5.770,4,Rækkehus,104,1947,,Aktuel værdi
Gyvelvej 147620 Lemvig,mvig,238.000,03-03-1998,Fam. Salg,-,5,Sommerhus,94,1971,,Aktuel værdi
Mattrupsvej 217620 Lemvig,mvig,1.300.000,28-02-1998,Alm. Salg,6.951,5,Villa,187,1968,,Aktuel værdi
Skovlundvej 157620 Lemvig,mvig,913.000,27-02-1998,Alm. Salg,5.129,6,Villa,178,1958,,Aktuel værdi
Ravndalvej 57620 Lemvig,mvig,1.250.000,17-02-1998,Alm. Salg,7.352,4,Stuehus,170,1890,,
Fjaltringbyvej 207620 Lemvig,mvig,160.000,16-02-1998,Alm. Salg,1.632,4,Villa,98,1955,,Aktuel værdi
Skærtoft 77620 Lemvig,mvig,695.000,13-02-1998,Fam. Salg,4.633,7,Stuehus,150,1906,,
Ballegårdvænget 267620 Lemvig,mvig,140.000,11-02-1998,Alm. Salg,828,5,Villa,169,1998,,Aktuel værdi
Ballegårdvænget 327620 Lemvig,mvig,140.000,11-02-1998,Alm. Salg,555,7,Villa,252,2000,,Aktuel værdi
Nylindvej 87620 Lemvig,mvig,500.000,10-02-1998,Alm. Salg,2.688,5,Villa,186,1978,,Aktuel værdi
Søndermarken 67620 Lemvig,mvig,46.000,10-02-1998,Alm. Salg,269,4,Villa,171,2000,,Aktuel værdi
Thingtoftevej 77620 Lemvig,mvig,554.243,03-02-1998,Alm. Salg,4.136,5,Villa,134,1976,,Aktuel værdi
Thyborønvej 47620 Lemvig,mvig,706.708,02-02-1998,Alm. Salg,5.196,5,Villa,136,1971,,Aktuel værdi
Vinkelhagevej 1147620 Lemvig,mvig,325.000,30-01-1998,Alm. Salg,6.632,2,Sommerhus,49,1977,,Aktuel værdi
Hyldalvej 357620 Lemvig,mvig,230.000,26-01-1998,Alm. Salg,1.377,6,Villa,167,1911,,Aktuel værdi
Hovedgaden 137620 Lemvig,mvig,695.000,26-01-1998,Alm. Salg,4.237,6,Villa,164,1910,,Aktuel værdi
Godthåbsvej 177620 Lemvig,mvig,666.000,24-01-1998,Alm. Salg,4.162,4,Stuehus,160,1890,,
Krogsgårdvej 167620 Lemvig,mvig,8.700.000,23-01-1998,Fam. Salg,33.206,13,Stuehus,262,1843,,
Skovbakken 67620 Lemvig,mvig,350.000,12-01-1998,Alm. Salg,2.287,4,Villa,153,2000,,Aktuel værdi
Skovbakken 127620 Lemvig,mvig,375.000,09-01-1998,Alm. Salg,2.483,4,Villa,151,1998,,Aktuel værdi
Skovbakken 47620 Lemvig,mvig,350.000,08-01-1998,Alm. Salg,2.447,4,Villa,143,1998,,Aktuel værdi
Hovedgaden 727620 Lemvig,mvig,150.000,30-12-1997,Alm. Salg,-,4,Villa,97,1949,,Aktuel værdi
Voldervej 147620 Lemvig,mvig,370.000,22-12-1997,Fam. Salg,3.854,4,Villa,96,1900,,Aktuel værdi
Frejasvej 437620 Lemvig,mvig,1.065.388,19-12-1997,Alm. Salg,6.418,6,Villa,166,1988,,Aktuel værdi
Pilgårdvej 367620 Lemvig,mvig,538.713,19-12-1997,Alm. Salg,3.591,4,Stuehus,150,1885,,
Mattrupsvej 297620 Lemvig,mvig,862.000,17-12-1997,Alm. Salg,4.310,5,Villa,200,1965,,Aktuel værdi
Armosevej 507620 Lemvig,mvig,516.679,17-12-1997,Alm. Salg,-,7,Villa,306,1990,,Aktuel værdi
Kirkevej 37620 Lemvig,mvig,668.040,12-12-1997,Alm. Salg,4.228,6,Villa,158,1897,,Aktuel værdi
Bøvlingvej 617620 Lemvig,mvig,530.000,10-12-1997,Alm. Salg,-,6,Villa,163,1994,,Aktuel værdi
Råbjerghøj 67620 Lemvig,mvig,442.000,04-12-1997,Alm. Salg,-,7,Villa,239,1938,,Aktuel værdi
Fabjergstad 577620 Lemvig,mvig,350.000,01-12-1997,Alm. Salg,5.000,4,Villa,70,1880,,Aktuel værdi
Østergade 357620 Lemvig,mvig,585.000,29-11-1997,Alm. Salg,3.401,5,Villa,172,1882,,Aktuel værdi
Rom Skole 127620 Lemvig,mvig,47.730,27-11-1997,Alm. Salg,1.988,2,Døgninstitution,24,1957,,Aktuel værdi
Stamphøjvej 217620 Lemvig,mvig,575.000,18-11-1997,Alm. Salg,2.346,7,Villa,245,1959,,Aktuel værdi
Lærkegården 17620 Lemvig,mvig,332.000,11-11-1997,Fam. Salg,3.387,4,Rækkehus,98,1975,,Aktuel værdi
Alahärmävej 17620 Lemvig,mvig,1.200.000,10-11-1997,Alm. Salg,-,6,Villa,184,1969,,Aktuel værdi
Niels Bjerres Vej 197620 Lemvig,mvig,380.000,06-11-1997,Alm. Salg,1.871,7,Villa,203,2000,,Aktuel værdi
Villemoesparken 47620 Lemvig,mvig,1.157.992,04-11-1997,Alm. Salg,6.505,5,Villa,178,1977,,Aktuel værdi
Strøggade 287620 Lemvig,mvig,220.000,03-11-1997,Alm. Salg,-,5,Villa,160,1925,,Aktuel værdi
Nissumvej 657620 Lemvig,mvig,700.000,31-10-1997,Alm. Salg,4.242,5,Villa,165,1999,,Aktuel værdi
Gjelleroddevej 37620 Lemvig,mvig,950.000,30-10-1997,Alm. Salg,4.318,6,Stuehus,220,2003,,
Troldhøjvej 77620 Lemvig,mvig,289.000,29-10-1997,Fam. Salg,3.360,3,Villa,86,1899,,Aktuel værdi
Seminarievej 847620 Lemvig,mvig,400.000,29-10-1997,Alm. Salg,2.484,6,Villa,161,1937,,Aktuel værdi
Violvej 77620 Lemvig,mvig,700.000,24-10-1997,Alm. Salg,8.139,4,Sommerhus,86,1970,,Aktuel værdi
Ringkøbingvej 497620 Lemvig,mvig,295.000,20-10-1997,Alm. Salg,2.418,3,Villa,122,1945,,Aktuel værdi
Torsmindevej 387620 Lemvig,mvig,440.000,16-10-1997,Alm. Salg,2.603,4,Villa,169,1900,,Aktuel værdi
Gyvelvej 27620 Lemvig,mvig,385.000,11-10-1997,Alm. Salg,-,4,Sommerhus,64,1974,,Aktuel værdi
Østerbrogade 177620 Lemvig,mvig,305.000,10-10-1997,Alm. Salg,2.293,5,Villa,133,1900,,Aktuel værdi
Vandborgvej 687620 Lemvig,mvig,208.000,10-10-1997,Alm. Salg,-,7,Villa,221,1880,,Aktuel værdi
Vinkelhagevej 187620 Lemvig,mvig,330.000,06-10-1997,Alm. Salg,6.600,2,Sommerhus,50,1977,,Aktuel værdi
Vinkelhagevej 1277620 Lemvig,mvig,345.000,06-10-1997,Alm. Salg,7.040,2,Sommerhus,49,1977,,Aktuel værdi
Rubyvej 357620 Lemvig,mvig,561.000,02-10-1997,Fam. Salg,4.675,4,Stuehus,120,1960,,
Voldgade 227620 Lemvig,mvig,1.065.000,29-09-1997,Alm. Salg,4.382,5,Villa,243,1928,,Aktuel værdi
Mullesgårdvej 337620 Lemvig,mvig,239.941,22-09-1997,Alm. Salg,2.181,4,Villa,110,1910,,Aktuel værdi
Gudumvej 217620 Lemvig,mvig,275.000,22-09-1997,Alm. Salg,1.074,7,Villa,256,1900,,Aktuel værdi
Nylund 397620 Lemvig,mvig,740.000,19-09-1997,Alm. Salg,5.138,5,Villa,144,1973,,Aktuel værdi
Knakkervej 307620 Lemvig,mvig,247.436,17-09-1997,Alm. Salg,-,9,Villa,232,1800,,Aktuel værdi
