address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"Degnemose Allé 16, 2. TH2700 Brønshøj",shøj,1.345.000,02-02-2004,Alm. Salg,17.697,3,Lejlighed,76,1950,,Aktuel værdi
Smørumvej 102700 Brønshøj,shøj,984.711,01-02-2004,Alm. Salg,11.863,4,Villa,83,1954,,Aktuel værdi
Sonnerupvej 792700 Brønshøj,shøj,1.850.000,01-02-2004,Alm. Salg,26.428,3,Villa,70,1932,,Aktuel værdi
"Ærtevej 15, ST. 32700 Brønshøj",shøj,970.000,27-01-2004,Alm. Salg,13.472,2,Lejlighed,72,1935,,Aktuel værdi
Jægersprisvej 62700 Brønshøj,shøj,3.075.000,26-01-2004,Alm. Salg,15.147,7,Villa,203,1936,,Aktuel værdi
Herfølgevej 32700 Brønshøj,shøj,1.798.000,22-01-2004,Alm. Salg,14.617,4,Villa,123,1932,,Aktuel værdi
Løvetandsvej 342700 Brønshøj,shøj,1.475.000,18-01-2004,Alm. Salg,15.364,4,Villa,96,1952,,Aktuel værdi
Skippingevej 92700 Brønshøj,shøj,2.675.000,16-01-2004,Alm. Salg,17.953,6,Villa,149,1927,,Aktuel værdi
Islevhusvej 392700 Brønshøj,shøj,1.480.000,15-01-2004,Alm. Salg,17.619,4,Villa,84,1943,,Aktuel værdi
Pilesvinget 652700 Brønshøj,shøj,2.875.000,14-01-2004,Alm. Salg,20.833,6,Villa,138,1948,,Aktuel værdi
"Brønshøjvej 69, 2. TV2700 Brønshøj",shøj,930.000,10-01-2004,Alm. Salg,16.909,2,Lejlighed,55,1934,,Aktuel værdi
Mellemvangen 392700 Brønshøj,shøj,2.125.000,07-01-2004,Alm. Salg,18.162,6,Rækkehus,117,1918,,Aktuel værdi
Degnemose Allé 842700 Brønshøj,shøj,2.250.000,04-01-2004,Alm. Salg,15.517,4,Villa,145,1907,,Aktuel værdi
"Brønshøjvej 13, 1. TV2700 Brønshøj",shøj,440.000,25-12-2003,Alm. Salg,8.000,2,Lejlighed,55,1934,,Aktuel værdi
Korsager Allé 492700 Brønshøj,shøj,1.925.000,22-12-2003,Alm. Salg,11.809,6,Villa,163,1942,,Aktuel værdi
Sonnerupvej 272700 Brønshøj,shøj,3.195.000,21-12-2003,Alm. Salg,16.554,8,Villa,193,1978,,Aktuel værdi
Skensvedvej 512700 Brønshøj,shøj,1.850.000,18-12-2003,Alm. Salg,16.517,4,Villa,112,1966,,Aktuel værdi
"Brønshøjvej 36, ST. TH2700 Brønshøj",shøj,1.098.000,15-12-2003,Alm. Salg,18.000,2,Lejlighed,61,1936,,Aktuel værdi
"Fjenneslevvej 10, 2. TH2700 Brønshøj",shøj,900.000,14-12-2003,Alm. Salg,17.647,2,Lejlighed,51,1935,,Aktuel værdi
Kildeløbet 62700 Brønshøj,shøj,1.875.000,12-12-2003,Alm. Salg,7.878,9,Villa,238,1959,,Aktuel værdi
Tryggevældevej 872700 Brønshøj,shøj,1.425.000,10-12-2003,Alm. Salg,8.431,6,Villa,169,2005,,Aktuel værdi
Fjenneslevvej 112700 Brønshøj,shøj,2.645.000,08-12-2003,Alm. Salg,22.606,4,Villa,117,1935,,Aktuel værdi
Dyblandsvangen 102700 Brønshøj,shøj,754.194,07-12-2003,Fam. Salg,6.391,5,Villa,118,1915,,Aktuel værdi
"Åfløjen 40, ST. TV2700 Brønshøj",shøj,1.195.000,02-12-2003,Alm. Salg,15.723,3,Lejlighed,76,1958,,Aktuel værdi
Gåseurtvej 82700 Brønshøj,shøj,2.500.000,28-11-2003,Alm. Salg,18.796,4,Villa,133,1973,,Aktuel værdi
Gadstrupvej 42700 Brønshøj,shøj,2.060.000,26-11-2003,Alm. Salg,21.914,5,Villa,94,1937,,Aktuel værdi
"Brønshøjvej 38, ST. TH2700 Brønshøj",shøj,619.000,21-11-2003,Alm. Salg,8.038,3,Lejlighed,77,1936,,Aktuel værdi
"Frederikssundsvej 416, ST. TV2700 Brønshøj",shøj,1.575.000,19-11-2003,Alm. Salg,15.291,3,Lejlighed,103,1954,,Aktuel værdi
"Højenhald 5, ST. TH2700 Brønshøj",shøj,850.000,14-11-2003,Alm. Salg,13.709,2,Lejlighed,62,1933,,Aktuel værdi
Kagsbro 172700 Brønshøj,shøj,2.062.000,12-11-2003,Alm. Salg,16.496,5,Rækkehus,125,1951,,Aktuel værdi
Mindstrupvej 102700 Brønshøj,shøj,1.888.415,05-11-2003,Alm. Salg,15.869,4,Rækkehus,119,1989,,Aktuel værdi
Dyssevænget 17B2700 Brønshøj,shøj,970.524,04-11-2003,Fam. Salg,7.523,5,Villa,129,1954,,Aktuel værdi
Præstegårds Allé 492700 Brønshøj,shøj,2.625.000,03-11-2003,Alm. Salg,19.021,5,Villa,138,1985,,Aktuel værdi
Sparresholmvej 132700 Brønshøj,shøj,2.300.000,02-11-2003,Alm. Salg,15.231,6,Villa,151,1934,,Aktuel værdi
"Degnemose Allé 14B, 2. TV2700 Brønshøj",shøj,1.100.000,31-10-2003,Alm. Salg,16.417,3,Lejlighed,67,1950,,Aktuel værdi
Knabstrupvej 52700 Brønshøj,shøj,1.199.000,29-10-2003,Alm. Salg,7.310,6,Villa,164,1933,,Aktuel værdi
Tryggevældevej 85B2700 Brønshøj,shøj,2.000.000,27-10-2003,Alm. Salg,15.873,3,Villa,126,1929,,Aktuel værdi
Brønshøjvej 622700 Brønshøj,shøj,2.795.000,26-10-2003,Alm. Salg,20.703,5,Villa,135,1932,,Aktuel værdi
"Brønshøjvej 79, 1. TV2700 Brønshøj",shøj,987.014,20-10-2003,Alm. Salg,18.278,2,Lejlighed,54,1934,,Aktuel værdi
"Astrupvej 78, 1. TV2700 Brønshøj",shøj,1.000.000,20-10-2003,Alm. Salg,17.857,2,Lejlighed,56,1935,,Aktuel værdi
"Frederikssundsvej 346, 3. 3092700 Brønshøj",shøj,495.000,19-10-2003,Alm. Salg,14.142,1,Lejlighed,35,1969,,Aktuel værdi
Knabstrupvej 282700 Brønshøj,shøj,793.951,16-10-2003,Fam. Salg,6.202,4,Villa,128,1913,,Aktuel værdi
Bjernedevej 422700 Brønshøj,shøj,1.900.000,16-10-2003,Alm. Salg,14.960,5,Villa,127,1941,,Aktuel værdi
Åvendingen 26A2700 Brønshøj,shøj,1.750.000,10-10-2003,Alm. Salg,12.068,6,Villa,145,1964,,Aktuel værdi
Solsikkevej 82700 Brønshøj,shøj,1.775.000,09-10-2003,Alm. Salg,21.385,4,Villa,83,1932,,Aktuel værdi
"Aggersvoldvej 11, ST. TH2700 Brønshøj",shøj,945.000,07-10-2003,Alm. Salg,17.500,2,Lejlighed,54,1934,,Aktuel værdi
"Præstekærvej 11, 3. TV2700 Brønshøj",shøj,795.000,07-10-2003,Alm. Salg,11.357,1,Lejlighed,70,1959,,Aktuel værdi
"Ærtevej 19, 2. 22700 Brønshøj",shøj,950.000,02-10-2003,Alm. Salg,15.833,2,Lejlighed,60,1935,,Aktuel værdi
"Frederikssundsvej 330, 2. TV2700 Brønshøj",shøj,1.250.000,28-09-2003,Alm. Salg,14.534,4,Lejlighed,86,1952,,Aktuel værdi
Hvedevej 49B2700 Brønshøj,shøj,1.725.000,28-09-2003,Alm. Salg,16.273,4,Lejlighed,106,1982,,Aktuel værdi
Bækkeskovvej 52700 Brønshøj,shøj,2.680.000,27-09-2003,Alm. Salg,15.227,7,Villa,176,1932,,Aktuel værdi
"Frederikssundsvej 249, 12700 Brønshøj",shøj,1.900.000,26-09-2003,Alm. Salg,16.964,3,Lejlighed,112,1909,,Aktuel værdi
Tuxensvej 142700 Brønshøj,shøj,2.400.000,24-09-2003,Alm. Salg,15.286,6,Villa,157,1953,,Aktuel værdi
Kagsvang 232700 Brønshøj,shøj,1.325.000,15-09-2003,Alm. Salg,15.588,3,Villa,85,1961,,Aktuel værdi
"Storegårdsvej 4, 1. 192700 Brønshøj",shøj,1.669.964,05-09-2003,Alm. Salg,18.976,3,Lejlighed,88,2002,,Aktuel værdi
Brønshøjholms Allé 462700 Brønshøj,shøj,1.215.000,04-09-2003,Alm. Salg,9.798,5,Rækkehus,124,1930,,Aktuel værdi
"Kabbelejevej 5, 3. TH2700 Brønshøj",shøj,1.375.000,03-09-2003,Alm. Salg,15.804,3,Lejlighed,87,1938,,Aktuel værdi
"Krabbesholmvej 29, ST. TH2700 Brønshøj",shøj,1.050.000,02-09-2003,Alm. Salg,18.103,2,Lejlighed,58,1934,,Aktuel værdi
Husumvej 482700 Brønshøj,shøj,1.975.000,01-09-2003,Alm. Salg,15.310,5,Villa,129,1955,,Aktuel værdi
"Husumvej 59, 1. TH2700 Brønshøj",shøj,1.299.000,01-09-2003,Alm. Salg,15.464,3,Lejlighed,84,1954,,Aktuel værdi
Bakkekammen 9B2700 Brønshøj,shøj,2.300.000,29-08-2003,Alm. Salg,17.692,5,Villa,130,1954,,Aktuel værdi
Højstrupvej 982700 Brønshøj,shøj,1.900.000,25-08-2003,Alm. Salg,10.106,8,Villa,188,1952,,Aktuel værdi
Tårnholmsvej 62700 Brønshøj,shøj,2.580.000,18-08-2003,Alm. Salg,16.862,6,Villa,153,1934,,Aktuel værdi
"Fjenneslevvej 24, 2. TH2700 Brønshøj",shøj,1.180.000,15-08-2003,Alm. Salg,18.153,3,Lejlighed,65,1935,,Aktuel værdi
"Åfløjen 50, 2. TV2700 Brønshøj",shøj,1.025.000,15-08-2003,Alm. Salg,13.486,3,Lejlighed,76,1958,,Aktuel værdi
Hf. Birkevang 1822700 Brønshøj,shøj,1.210.000,15-08-2003,Alm. Salg,30.250,2,Villa,40,1937,,Aktuel værdi
"Islevhusvej 75, 12700 Brønshøj",shøj,2.500.000,14-08-2003,Alm. Salg,62.500,2,Lejlighed,40,1920,,Aktuel værdi
"Frederikssundsvej 346, 2. 2112700 Brønshøj",shøj,466.982,13-08-2003,Alm. Salg,12.621,1,Lejlighed,37,1969,,Aktuel værdi
"Frederikssundsvej 346, 3. 3032700 Brønshøj",shøj,506.046,12-08-2003,Alm. Salg,13.676,1,Lejlighed,37,1969,,Aktuel værdi
Hf. Birkevang 582700 Brønshøj,shøj,1.200.000,11-08-2003,Alm. Salg,24.000,3,Villa,50,1947,,Aktuel værdi
Mellemvangen 722700 Brønshøj,shøj,3.270.000,08-08-2003,Alm. Salg,19.580,6,Villa,167,1930,,Aktuel værdi
"Håbets Allé 7, 1. TH2700 Brønshøj",shøj,1.325.000,07-08-2003,Alm. Salg,16.358,3,Lejlighed,81,1936,,Aktuel værdi
Grevingevej 102700 Brønshøj,shøj,1.800.000,05-08-2003,Alm. Salg,19.354,4,Villa,93,1934,,Aktuel værdi
Stubbevangen 152700 Brønshøj,shøj,2.375.000,03-08-2003,Alm. Salg,16.047,7,Villa,148,1934,,
Kagsbro 162700 Brønshøj,shøj,1.780.000,01-08-2003,Alm. Salg,13.692,6,Rækkehus,130,1951,,Aktuel værdi
Bakkekammen 342700 Brønshøj,shøj,520.285,01-08-2003,Andet,5.655,4,Villa,92,1934,,Aktuel værdi
"Havdrupvej 12, ST. TH2700 Brønshøj",shøj,1.340.000,30-07-2003,Alm. Salg,19.420,3,Lejlighed,69,1971,,Aktuel værdi
"Frederikssundsvej 191A, ST. TH2700 Brønshøj",shøj,880.972,25-07-2003,Alm. Salg,15.189,2,Lejlighed,58,1935,,Aktuel værdi
Stenløsevej 232700 Brønshøj,shøj,1.500.000,25-07-2003,Alm. Salg,12.605,4,Villa,119,1928,,Aktuel værdi
"Havdrupvej 37, ST. TH2700 Brønshøj",shøj,1.075.000,24-07-2003,Alm. Salg,17.622,2,Lejlighed,61,1939,,Aktuel værdi
Hf. Birkevang 762700 Brønshøj,shøj,597.878,23-07-2003,Fam. Salg,7.033,5,Villa,85,1934,,Aktuel værdi
Merløsevej 34B2700 Brønshøj,shøj,2.514.162,20-07-2003,Alm. Salg,21.673,4,Villa,116,2003,,Aktuel værdi
"Engelholmvej 35, 1. TH2700 Brønshøj",shøj,975.000,15-07-2003,Alm. Salg,16.525,2,Lejlighed,59,1933,,Aktuel værdi
Vallekildevej 92700 Brønshøj,shøj,1.850.000,13-07-2003,Alm. Salg,18.500,2,Villa,100,1939,,Aktuel værdi
"Præstekærvej 13, 3. TV2700 Brønshøj",shøj,800.000,12-07-2003,Alm. Salg,14.035,1,Lejlighed,57,1959,,Aktuel værdi
Højlandsvangen 172700 Brønshøj,shøj,2.335.000,09-07-2003,Alm. Salg,19.458,5,Villa,120,1918,,Aktuel værdi
Brønshøjvej 802700 Brønshøj,shøj,1.875.000,06-07-2003,Alm. Salg,18.939,3,Villa,99,1927,,Aktuel værdi
Dyssevænget 26A2700 Brønshøj,shøj,1.725.000,01-07-2003,Alm. Salg,13.582,4,Lejlighed,127,1981,,Aktuel værdi
"Husumvej 86, 1. TH2700 Brønshøj",shøj,1.045.000,29-06-2003,Alm. Salg,14.718,2,Lejlighed,71,1952,,Aktuel værdi
Edelsmindevej 52700 Brønshøj,shøj,1.850.000,24-06-2003,Alm. Salg,15.948,4,Villa,116,1924,,Aktuel værdi
Åvendingen 132700 Brønshøj,shøj,2.300.000,20-06-2003,Alm. Salg,16.428,6,Villa,140,1948,,Aktuel værdi
"Frederikssundsvej 189A, 1. TV2700 Brønshøj",shøj,1.335.000,20-06-2003,Alm. Salg,16.280,3,Lejlighed,82,1935,,Aktuel værdi
Ærtebjergvej 312700 Brønshøj,shøj,1.375.000,19-06-2003,Alm. Salg,18.333,4,Villa,75,1987,,Aktuel værdi
Højstrupvej 572700 Brønshøj,shøj,1.775.000,17-06-2003,Alm. Salg,16.136,5,Villa,110,1966,,Aktuel værdi
Merløsevej 362700 Brønshøj,shøj,1.657.500,16-06-2003,Andet,12.187,4,Villa,136,1931,,Aktuel værdi
Herfølgevej 172700 Brønshøj,shøj,2.200.000,15-06-2003,Alm. Salg,17.600,4,Villa,125,1930,,Aktuel værdi
Stenløsevej 1132700 Brønshøj,shøj,1.950.000,12-06-2003,Alm. Salg,18.396,4,Villa,106,1928,,Aktuel værdi
"Elmelundevej 20, ST. TV2700 Brønshøj",shøj,1.238.315,11-06-2003,Alm. Salg,20.638,2,Lejlighed,60,1933,,Aktuel værdi
"Ærtevej 15, 3. 22700 Brønshøj",shøj,655.000,11-06-2003,Alm. Salg,16.375,2,Lejlighed,40,1935,,Aktuel værdi
"Hvalsøvej 13, 2. TH2700 Brønshøj",shøj,671.500,06-06-2003,Fam. Salg,11.780,2,Lejlighed,57,1939,,Aktuel værdi
Husumvej 762700 Brønshøj,shøj,666.000,01-06-2003,Andet,6.594,5,Villa,101,1929,,Aktuel værdi
Bjernedevej 1142700 Brønshøj,shøj,1.335.000,30-05-2003,Alm. Salg,12.714,3,Villa,105,1939,,Aktuel værdi
Højstrupvej 1632700 Brønshøj,shøj,2.175.000,29-05-2003,Alm. Salg,16.730,5,Villa,130,1932,,Aktuel værdi
Bjernedevej 122700 Brønshøj,shøj,2.615.000,26-05-2003,Alm. Salg,20.115,5,Villa,130,1994,,Aktuel værdi
Hf. Birkevang 1552700 Brønshøj,shøj,594.000,21-05-2003,Alm. Salg,13.813,3,Villa,43,1928,,Aktuel værdi
Arnesvej 12A2700 Brønshøj,shøj,1.848.000,19-05-2003,Alm. Salg,12.078,5,Rækkehus,153,1912,,Aktuel værdi
Solrødvej 392700 Brønshøj,shøj,2.000.000,18-05-2003,Alm. Salg,14.184,5,Villa,141,1949,,Aktuel værdi
Fuglsang Allé 1412700 Brønshøj,shøj,1.675.000,15-05-2003,Alm. Salg,11.795,7,Villa,142,1934,,Aktuel værdi
Højstrupvej 1052700 Brønshøj,shøj,1.725.000,15-05-2003,Alm. Salg,28.750,3,Villa,60,1950,,Aktuel værdi
"Frederikssundsvej 346, 5. 5112700 Brønshøj",shøj,516.463,15-05-2003,Alm. Salg,13.958,1,Lejlighed,37,1969,,Aktuel værdi
"Åfløjen 38, ST. TH2700 Brønshøj",shøj,1.220.459,14-05-2003,Alm. Salg,13.560,4,Lejlighed,90,1958,,Aktuel værdi
"Kabbelejevej 29, 1. TV2700 Brønshøj",shøj,1.100.000,09-05-2003,Alm. Salg,13.924,3,Lejlighed,79,1941,,Aktuel værdi
Dalvangen 262700 Brønshøj,shøj,2.295.000,07-05-2003,Alm. Salg,18.508,5,Villa,124,1934,,Aktuel værdi
Bækkeskovvej 542700 Brønshøj,shøj,1.975.000,02-05-2003,Alm. Salg,14.311,6,Villa,138,1931,,Aktuel værdi
Valløvej 302700 Brønshøj,shøj,2.550.000,30-04-2003,Alm. Salg,23.181,4,Villa,110,1932,,Aktuel værdi
Højstrupvej 1592700 Brønshøj,shøj,2.365.935,25-04-2003,Alm. Salg,14.339,7,Villa,165,1936,,Aktuel værdi
Hf. Birkevang 972700 Brønshøj,shøj,1.170.000,24-04-2003,Alm. Salg,19.500,2,Villa,60,1958,,Aktuel værdi
Kildeløbet 202700 Brønshøj,shøj,1.155.078,22-04-2003,Alm. Salg,6.277,7,Villa,184,1937,,Aktuel værdi
"Brønshøjvej 8, 2. TH2700 Brønshøj",shøj,1.120.000,21-04-2003,Alm. Salg,14.545,3,Lejlighed,77,1940,,Aktuel værdi
"Aggersvoldvej 5B, 1. TV2700 Brønshøj",shøj,810.000,14-04-2003,Alm. Salg,15.576,2,Lejlighed,52,1934,,Aktuel værdi
"Åfløjen 20, ST. TH2700 Brønshøj",shøj,1.274.190,10-04-2003,Alm. Salg,14.645,4,Lejlighed,87,1958,,Aktuel værdi
Islevhusvej 272700 Brønshøj,shøj,1.898.000,07-04-2003,Alm. Salg,15.557,7,Villa,122,1932,,Aktuel værdi
Højstrupvej 1792700 Brønshøj,shøj,1.757.000,03-04-2003,Alm. Salg,14.056,4,Villa,125,1932,,Aktuel værdi
Kildeløbet 142700 Brønshøj,shøj,2.500.000,31-03-2003,Alm. Salg,17.857,5,Villa,140,1948,,Aktuel værdi
Kildebrøndevej 42700 Brønshøj,shøj,1.600.000,28-03-2003,Fam. Salg,12.598,4,Villa,127,1923,,Aktuel værdi
"Ærtevej 17, ST. 22700 Brønshøj",shøj,860.000,24-03-2003,Alm. Salg,15.636,2,Lejlighed,55,1935,,Aktuel værdi
Højstrupvej 932700 Brønshøj,shøj,675.000,24-03-2003,Alm. Salg,6.026,2,Villa,112,1911,,Aktuel værdi
Sonnerupvej 402700 Brønshøj,shøj,1.850.000,23-03-2003,Alm. Salg,21.764,2,Villa,85,1933,,Aktuel værdi
Borrebyvej 472700 Brønshøj,shøj,1.250.000,21-03-2003,Alm. Salg,10.245,4,Villa,122,1934,,Aktuel værdi
Højlandsvangen 802700 Brønshøj,shøj,2.045.000,21-03-2003,Alm. Salg,11.488,6,Villa,178,1939,,Aktuel værdi
Dalvangen 272700 Brønshøj,shøj,2.109.000,15-03-2003,Alm. Salg,21.520,4,Villa,98,1933,,Aktuel værdi
Højstrupvej 1612700 Brønshøj,shøj,2.999.000,11-03-2003,Alm. Salg,13.694,8,Villa,219,1922,,Aktuel værdi
"Brønshøjvej 83, 1. TH2700 Brønshøj",shøj,865.000,28-02-2003,Alm. Salg,16.018,2,Lejlighed,54,1934,,Aktuel værdi
Uggerløsevej 42700 Brønshøj,shøj,1.875.000,25-02-2003,Alm. Salg,19.329,4,Villa,97,1954,,Aktuel værdi
Klostermarksvej 152700 Brønshøj,shøj,2.200.000,24-02-2003,Alm. Salg,22.000,3,Villa,100,1941,,Aktuel værdi
Sørupvej 22700 Brønshøj,shøj,1.300.000,17-02-2003,Alm. Salg,17.333,3,Villa,75,1936,,Aktuel værdi
"Åfløjen 46, 1. TH2700 Brønshøj",shøj,465.581,16-02-2003,Andet,5.351,4,Lejlighed,87,1958,,Aktuel værdi
"Åfløjen 42, 1. TH2700 Brønshøj",shøj,1.250.000,13-02-2003,Alm. Salg,14.367,4,Lejlighed,87,1958,,Aktuel værdi
Brønshøjholms Allé 202700 Brønshøj,shøj,1.680.000,12-02-2003,Alm. Salg,18.461,5,Rækkehus,91,1900,,Aktuel værdi
Faksingevej 52700 Brønshøj,shøj,2.125.000,09-02-2003,Alm. Salg,21.039,4,Villa,101,1936,,Aktuel værdi
Islevhusvej 782700 Brønshøj,shøj,2.290.000,05-02-2003,Alm. Salg,23.367,4,Villa,98,1930,,Aktuel værdi
Stenløsevej 852700 Brønshøj,shøj,1.878.775,03-02-2003,Alm. Salg,13.916,6,Villa,135,1921,,Aktuel værdi
Borrebyvej 42700 Brønshøj,shøj,1.750.000,02-02-2003,Alm. Salg,18.041,3,Rækkehus,97,1931,,Aktuel værdi
Vindingevej 82700 Brønshøj,shøj,1.244.499,31-01-2003,Alm. Salg,7.977,6,Villa,156,2011,,Aktuel værdi
Skråningen 112700 Brønshøj,shøj,1.870.000,23-01-2003,Alm. Salg,13.453,4,Villa,139,1931,,Aktuel værdi
Veksøvej 282700 Brønshøj,shøj,2.500.000,23-01-2003,Alm. Salg,11.574,7,Villa,216,1936,,Aktuel værdi
"Brønshøjvej 87, ST. TV2700 Brønshøj",shøj,795.000,22-01-2003,Alm. Salg,14.454,2,Lejlighed,55,1934,,Aktuel værdi
Lejrevej 242700 Brønshøj,shøj,2.399.340,20-01-2003,Alm. Salg,12.830,6,Villa,187,1932,,Aktuel værdi
"Engelholmvej 35, ST. TV2700 Brønshøj",shøj,965.000,19-01-2003,Alm. Salg,17.232,2,Lejlighed,56,1933,,Aktuel værdi
Kabbelejevej 352700 Brønshøj,shøj,2.785.000,17-01-2003,Alm. Salg,18.084,5,Villa,154,1935,,Aktuel værdi
"Åfløjen 40, 1. TH2700 Brønshøj",shøj,1.195.000,15-01-2003,Alm. Salg,13.735,4,Lejlighed,87,1958,,Aktuel værdi
Hf. Rosenvang 362700 Brønshøj,shøj,685.000,09-01-2003,Alm. Salg,-,2,Villa,96,1939,,Aktuel værdi
Tåstrupvej 6B2700 Brønshøj,shøj,2.000.000,05-01-2003,Alm. Salg,15.267,4,Villa,131,1976,,Aktuel værdi
Herslevvej 92700 Brønshøj,shøj,810.431,30-12-2002,Andet,8.269,4,Villa,98,1957,,Aktuel værdi
Brønshøjvej 582700 Brønshøj,shøj,1.512.740,28-12-2002,Alm. Salg,16.092,2,Villa,94,1930,,Aktuel værdi
Smørumvej 662700 Brønshøj,shøj,1.945.000,26-12-2002,Alm. Salg,15.942,4,Villa,122,1936,,Aktuel værdi
Tryggevældevej 812700 Brønshøj,shøj,1.675.000,22-12-2002,Alm. Salg,12.984,3,Villa,129,1969,,Aktuel værdi
"Knabstrupvej 18, 22700 Brønshøj",shøj,1.400.000,22-12-2002,Alm. Salg,16.091,4,Lejlighed,87,1937,,Aktuel værdi
Bækkeskovvej 10A2700 Brønshøj,shøj,1.898.000,18-12-2002,Alm. Salg,20.191,4,Rækkehus,94,1929,,Aktuel værdi
Byporten 82700 Brønshøj,shøj,2.094.140,16-12-2002,Alm. Salg,16.360,5,Villa,128,1923,,Aktuel værdi
"Ærtevej 15, ST. 42700 Brønshøj",shøj,1.255.000,16-12-2002,Alm. Salg,22.410,2,Lejlighed,56,1935,,Aktuel værdi
"Aggersvoldvej 1B, ST. TH2700 Brønshøj",shøj,875.000,02-12-2002,Alm. Salg,16.826,2,Lejlighed,52,1934,,Aktuel værdi
Skensvedvej 39B2700 Brønshøj,shøj,1.725.000,30-11-2002,Alm. Salg,11.896,5,Villa,145,1946,,Aktuel værdi
Korsager Allé 552700 Brønshøj,shøj,1.215.018,25-11-2002,Alm. Salg,-,5,Villa,115,1923,,Aktuel værdi
Åvendingen 7B2700 Brønshøj,shøj,1.640.000,24-11-2002,Alm. Salg,13.898,3,Villa,118,1962,,Aktuel værdi
"Nordfeldvej 22, ST. TH2700 Brønshøj",shøj,893.000,18-11-2002,Alm. Salg,16.537,2,Lejlighed,54,1935,,Aktuel værdi
Næsbyholmvej 222700 Brønshøj,shøj,2.900.000,17-11-2002,Alm. Salg,16.111,6,Villa,180,1922,,Aktuel værdi
Faksingevej 9A2700 Brønshøj,shøj,2.000.000,14-11-2002,Alm. Salg,19.230,4,Rækkehus,104,1972,,Aktuel værdi
Veksøvej 372700 Brønshøj,shøj,2.175.000,14-11-2002,Alm. Salg,19.772,4,Villa,110,1933,,Aktuel værdi
Enigheds Allé 132700 Brønshøj,shøj,1.675.000,12-11-2002,Alm. Salg,16.750,4,Rækkehus,100,1900,,Aktuel værdi
Løvetandsvej 44B2700 Brønshøj,shøj,2.125.000,11-11-2002,Alm. Salg,24.709,3,Villa,86,1940,,Aktuel værdi
Kildebrøndevej 172700 Brønshøj,shøj,2.050.000,04-11-2002,Alm. Salg,15.073,6,Villa,136,1930,,Aktuel værdi
"Marbjergvej 21, 1. TV2700 Brønshøj",shøj,1.331.790,04-11-2002,Alm. Salg,14.320,3,Lejlighed,93,1976,,Aktuel værdi
"Frederikssundsvej 394, ST. TV2700 Brønshøj",shøj,1.061.700,30-10-2002,Alm. Salg,15.167,3,Lejlighed,70,1954,,Aktuel værdi
Bakkekammen 402700 Brønshøj,shøj,2.600.000,30-10-2002,Alm. Salg,13.131,7,Villa,198,1936,,Aktuel værdi
"Højenhald 10, ST. TV2700 Brønshøj",shøj,879.500,28-10-2002,Alm. Salg,16.594,2,Lejlighed,53,1934,,Aktuel værdi
Svend Gønges Vej 62700 Brønshøj,shøj,1.655.000,28-10-2002,Alm. Salg,15.183,6,Villa,109,1913,,Aktuel værdi
"Højenhald 8, 1. TH2700 Brønshøj",shøj,886.912,27-10-2002,Alm. Salg,16.734,2,Lejlighed,53,1934,,Aktuel værdi
Hvalsøvej 632700 Brønshøj,shøj,1.764.293,18-10-2002,Alm. Salg,17.642,3,Villa,100,1920,,Aktuel værdi
Risbyholmvej 262700 Brønshøj,shøj,1.575.000,10-10-2002,Alm. Salg,15.750,4,Villa,100,1935,,Aktuel værdi
"Arnesvej 7, 2. TH2700 Brønshøj",shøj,943.000,05-10-2002,Alm. Salg,15.459,2,Lejlighed,61,1936,,Aktuel værdi
Hf. Rosenvang 62700 Brønshøj,shøj,958.763,30-09-2002,Alm. Salg,16.820,3,Villa,57,1988,,Aktuel værdi
Skensvedvej 152700 Brønshøj,shøj,1.750.000,30-09-2002,Alm. Salg,8.793,5,Villa,199,2011,,Aktuel værdi
Husumvej 95A2700 Brønshøj,shøj,1.998.000,29-09-2002,Alm. Salg,19.782,4,Rækkehus,101,1993,,Aktuel værdi
Kildebrøndevej 452700 Brønshøj,shøj,2.015.000,26-09-2002,Alm. Salg,11.994,4,Villa,168,1924,,Aktuel værdi
Havdrupvej 732700 Brønshøj,shøj,2.200.000,26-09-2002,Alm. Salg,16.923,4,Villa,130,1933,,Aktuel værdi
Hustoftevej 182700 Brønshøj,shøj,1.748.907,25-09-2002,Alm. Salg,12.492,5,Villa,140,1937,,Aktuel værdi
Kildeløbet 332700 Brønshøj,shøj,1.740.000,24-09-2002,Alm. Salg,14.500,5,Villa,120,1928,,Aktuel værdi
Bavnevangen 112700 Brønshøj,shøj,1.850.000,18-09-2002,Alm. Salg,14.341,5,Rækkehus,129,1921,,Aktuel værdi
Tølløsevej 462700 Brønshøj,shøj,1.675.000,18-09-2002,Alm. Salg,12.884,4,Villa,130,1938,,Aktuel værdi
Stenlillevej 122700 Brønshøj,shøj,1.677.356,17-09-2002,Alm. Salg,23.296,3,Villa,72,1935,,Aktuel værdi
Husumvej 942700 Brønshøj,shøj,1.344.331,16-09-2002,Alm. Salg,-,6,Villa,240,1938,,Aktuel værdi
Hørtoftevej 42700 Brønshøj,shøj,1.325.000,13-09-2002,Alm. Salg,25.480,2,Rækkehus,52,1935,,Aktuel værdi
Svend Gønges Vej 212700 Brønshøj,shøj,2.295.000,08-09-2002,Alm. Salg,15.098,6,Villa,152,1918,,Aktuel værdi
