address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Gjedeløkken 53770 Allinge,inge,480.000,28-04-2010,Alm. Salg,4.528,4,Sommerhus,106,2011,,Aktuel værdi
Strandpromenaden 183770 Allinge,inge,60.000,16-04-2010,Fam. Salg,461,4,Villa,130,1859,,Aktuel værdi
Slagterstræde 53770 Allinge,inge,1.200.000,15-04-2010,Alm. Salg,7.643,6,Rækkehus,157,1930,,Aktuel værdi
Maegårdsvej 13770 Allinge,inge,870.000,12-04-2010,Fam. Salg,5.437,8,Villa,160,1922,,Aktuel værdi
Tejnvej 63770 Allinge,inge,715.000,09-04-2010,Alm. Salg,5.958,7,Villa,120,1943,-5 %,Aktuel værdi
Søndervænget 23770 Allinge,inge,1.000.000,07-04-2010,Alm. Salg,8.849,3,Villa,113,1979,,Aktuel værdi
Strandvejen 723770 Allinge,inge,1.353.900,06-04-2010,Andet,12.536,4,Sommerhus,108,1790,,Aktuel værdi
Strandvejen 613770 Allinge,inge,421.530,22-03-2010,Andet,3.572,4,Rækkehus,118,1912,,Aktuel værdi
Gottegade 73770 Allinge,inge,460.000,17-03-2010,Alm. Salg,5.348,3,Rækkehus,86,1897,-7 %,Aktuel værdi
Nordre Borrelyngvej 83770 Allinge,inge,541.390,14-03-2010,Alm. Salg,3.321,5,Villa,163,1955,-46 %,Aktuel værdi
Moseløkkevej 23770 Allinge,inge,1.495.000,08-03-2010,Alm. Salg,21.357,2,Villa,70,2012,,Aktuel værdi
Storegade 223770 Allinge,inge,225.000,05-03-2010,Alm. Salg,2.008,4,Rækkehus,112,1900,-18 %,Aktuel værdi
Krogholmsvej 163770 Allinge,inge,1.500.000,22-02-2010,Alm. Salg,6.048,9,Villa,248,1951,,Aktuel værdi
Nordre Borrelyngvej 423770 Allinge,inge,650.000,13-02-2010,Alm. Salg,2.968,6,Stuehus,219,1993,,
Æbleplantagen 113770 Allinge,inge,2.200.000,25-01-2010,Fam. Salg,10.731,7,Sommerhus,205,2002,,Aktuel værdi
Brinkevej 1B3770 Allinge,inge,1.375.000,21-01-2010,Alm. Salg,27.500,2,Sommerhus,50,1968,0 %,Aktuel værdi
Sdr. Strandvej 613770 Allinge,inge,590.000,14-01-2010,Alm. Salg,6.555,3,Villa,90,1968,-9 %,Aktuel værdi
Tejnvej 653770 Allinge,inge,2.122.500,05-01-2010,Alm. Salg,14.150,5,Sommerhus,150,2007,,Aktuel værdi
Havnegade 163770 Allinge,inge,795.000,05-01-2010,Alm. Salg,8.457,4,Rækkehus,94,1877,0 %,Aktuel værdi
Blåholtvej 163770 Allinge,inge,675.000,01-01-2010,Fam. Salg,5.973,3,Villa,113,1913,,Aktuel værdi
Nygårdsvej 73770 Allinge,inge,1.500.000,22-12-2009,Fam. Salg,7.352,11,Villa,204,1974,,Aktuel værdi
"Strandvejen 52B, ST. 53770 Allinge",inge,1.475.000,19-12-2009,Alm. Salg,28.921,3,Fritid,51,1937,-26 %,Aktuel værdi
Tejnvej 813770 Allinge,inge,860.000,10-12-2009,Alm. Salg,7.818,3,Sommerhus,110,2010,,Aktuel værdi
Krølle Borravej 143770 Allinge,inge,311.666,10-12-2009,Fam. Salg,6.233,3,Sommerhus,50,1988,,Aktuel værdi
Åsbakken 153770 Allinge,inge,3.800.000,10-12-2009,Alm. Salg,15.702,7,Sommerhus,242,1904,-44 %,Aktuel værdi
Sdr. Strandvej 183770 Allinge,inge,255.000,02-12-2009,Alm. Salg,3.109,4,Villa,82,1748,-33 %,Aktuel værdi
Hammershusvej 513770 Allinge,inge,820.000,25-11-2009,Alm. Salg,8.282,4,Rækkehus,99,1897,-2 %,Aktuel værdi
Sdr. Strandvej 753770 Allinge,inge,1.425.000,17-11-2009,Alm. Salg,17.592,3,Sommerhus,81,1931,,Aktuel værdi
Skolestræde 23770 Allinge,inge,550.000,14-11-2009,Alm. Salg,4.400,5,Villa,125,1900,,Aktuel værdi
"Rådstuestræde 3, 2. 143770 Allinge",inge,1.000.000,11-11-2009,Alm. Salg,20.000,2,Fritid,50,1979,,Aktuel værdi
Nordre Borrelyngvej 53770 Allinge,inge,1.200.000,11-11-2009,Alm. Salg,8.275,6,Villa,145,1959,-6 %,Aktuel værdi
Pæregårdsvej 33770 Allinge,inge,1.270.000,23-10-2009,Alm. Salg,8.639,5,Villa,147,1936,-2 %,Aktuel værdi
Sænevej 33770 Allinge,inge,1.195.000,20-10-2009,Alm. Salg,9.715,4,Villa,123,1932,0 %,Aktuel værdi
Søndergade 203770 Allinge,inge,300.000,05-10-2009,Alm. Salg,2.097,6,Villa,143,1778,-62 %,Aktuel værdi
Åsbakken 83770 Allinge,inge,400.000,28-09-2009,Alm. Salg,5.633,3,Sommerhus,71,1935,,Aktuel værdi
Åsbakken 103770 Allinge,inge,400.000,28-09-2009,Alm. Salg,5.714,4,Sommerhus,70,2009,,Aktuel værdi
Sdr. Strandvej 653770 Allinge,inge,300.000,11-09-2009,Fam. Salg,7.500,3,Sommerhus,40,1949,,Aktuel værdi
"Tejnvej 84, ST. 13770 Allinge",inge,675.000,10-09-2009,Alm. Salg,13.235,2,Sommerhus,51,1975,-25 %,Aktuel værdi
Markvejen 13770 Allinge,inge,1.065.000,07-09-2009,Alm. Salg,10.240,4,Villa,104,1966,,Aktuel værdi
Æblevej 683770 Allinge,inge,665.000,18-08-2009,Alm. Salg,14.148,3,Fritid,47,1976,,Aktuel værdi
Havnegade 293770 Allinge,inge,645.000,12-08-2009,Alm. Salg,5.863,5,Rækkehus,110,1898,-7 %,Aktuel værdi
Birkevej 23770 Allinge,inge,1.810.000,11-08-2009,Alm. Salg,10.462,3,Villa,173,1930,-9 %,Aktuel værdi
Rønnevej 93770 Allinge,inge,800.000,30-07-2009,Alm. Salg,3.846,5,Stuehus,208,1919,,
Søndergade 223770 Allinge,inge,1.500.000,24-07-2009,Alm. Salg,10.416,6,Villa,144,1813,-10 %,Aktuel værdi
Brogade 43770 Allinge,inge,800.000,15-07-2009,Alm. Salg,10.256,4,Rækkehus,78,1892,-9 %,Aktuel værdi
Fuglesangen 73770 Allinge,inge,1.695.000,14-07-2009,Alm. Salg,-,7,Villa,285,1897,0 %,Aktuel værdi
Lundegårdsvej 13770 Allinge,inge,711.000,13-07-2009,Auktion,4.937,4,Villa,144,1937,-49 %,Aktuel værdi
"Strandgade 18, 1. 33770 Allinge",inge,20.000,08-07-2009,Alm. Salg,425,2,Sommerhus,47,1904,,Aktuel værdi
Fyrvej 13770 Allinge,inge,700.000,03-07-2009,Alm. Salg,7.777,4,Sommerhus,90,1900,-30 %,Aktuel værdi
Strandvejen 463770 Allinge,inge,501.318,26-06-2009,Fam. Salg,4.963,4,Rækkehus,101,1898,,Aktuel værdi
Hammershusvej 593770 Allinge,inge,498.000,24-06-2009,Alm. Salg,4.930,4,Rækkehus,101,1900,0 %,Aktuel værdi
"Strandgade 18, ST. 33770 Allinge",inge,17.027,23-06-2009,Alm. Salg,309,2,Sommerhus,55,1904,,Aktuel værdi
"Strandgade 18, ST. 23770 Allinge",inge,35.000,15-06-2009,Alm. Salg,380,2,Sommerhus,92,1904,,Aktuel værdi
"Tejnvej 84, ST. 133770 Allinge",inge,915.000,15-06-2009,Alm. Salg,18.300,2,Sommerhus,50,1975,-19 %,Aktuel værdi
"Strandgade 18, 2. 63770 Allinge",inge,15.000,10-06-2009,Alm. Salg,600,1,Sommerhus,25,1904,,Aktuel værdi
Nordre Borrelyngvej 103770 Allinge,inge,970.000,04-06-2009,Alm. Salg,6.928,4,Villa,140,1959,-3 %,Aktuel værdi
Muradamsvej 43770 Allinge,inge,1.400.000,27-05-2009,Alm. Salg,7.291,10,Villa,192,1914,0 %,Aktuel værdi
Pilegade 53770 Allinge,inge,450.000,13-05-2009,Alm. Salg,3.488,5,Villa,129,1878,-14 %,Aktuel værdi
Ndr. Strandvej 413770 Allinge,inge,900.000,01-05-2009,Alm. Salg,6.666,4,Villa,135,1961,-10 %,Aktuel værdi
Madseløkke 5. 663770 Allinge,inge,484.300,01-05-2009,Alm. Salg,12.744,2,Sommerhus,38,1965,,Aktuel værdi
Storegade 343770 Allinge,inge,485.000,24-04-2009,Alm. Salg,3.619,4,Villa,134,1878,-9 %,Aktuel værdi
Grønnedalsvej 353770 Allinge,inge,2.500.000,22-04-2009,Alm. Salg,34.246,4,Sommerhus,73,1983,0 %,Aktuel værdi
Balran 5A3770 Allinge,inge,1.850.000,02-04-2009,Alm. Salg,19.072,4,Sommerhus,97,2006,-12 %,Aktuel værdi
Kildesgårdsvej 183770 Allinge,inge,690.000,02-04-2009,Alm. Salg,5.798,5,Villa,119,1930,-5 %,Aktuel værdi
Hammershusvej 353770 Allinge,inge,595.000,31-03-2009,Alm. Salg,5.666,5,Rækkehus,105,1891,0 %,Aktuel værdi
Lynggårdsvej 193770 Allinge,inge,40.900,30-03-2009,Fam. Salg,681,3,Villa,60,2010,,Aktuel værdi
"Strandgade 18, ST. 13770 Allinge",inge,10.339,09-03-2009,Auktion,126,2,Sommerhus,82,1904,,Aktuel værdi
"Strandgade 18, 1. 23770 Allinge",inge,10.000,21-02-2009,Alm. Salg,161,2,Sommerhus,62,1904,,Aktuel værdi
Brogade 113770 Allinge,inge,950.000,18-02-2009,Alm. Salg,10.326,3,Villa,92,1898,,Aktuel værdi
"Strandgade 18, 2. 103770 Allinge",inge,39.500,12-02-2009,Alm. Salg,669,3,Sommerhus,59,1904,,Aktuel værdi
"Strandgade 18, 2. 23770 Allinge",inge,9.000,01-02-2009,Alm. Salg,138,3,Sommerhus,65,1904,,Aktuel værdi
Kampeløkken 153770 Allinge,inge,900.000,26-01-2009,Alm. Salg,8.910,4,Villa,101,1966,-10 %,Aktuel værdi
"Tejnvej 84, ST. 123770 Allinge",inge,900.000,16-01-2009,Alm. Salg,16.363,2,Sommerhus,55,1975,-20 %,Aktuel værdi
Lærkevænget 23770 Allinge,inge,475.000,30-12-2008,Alm. Salg,7.307,3,Villa,65,1942,-10 %,Aktuel værdi
Assereng 73770 Allinge,inge,1.950.000,17-12-2008,Alm. Salg,11.079,7,Villa,176,1981,,Aktuel værdi
Ålekildevej 33770 Allinge,inge,510.000,25-11-2008,Alm. Salg,4.396,4,Villa,116,1938,-10 %,Aktuel værdi
Kildesgårdsvej 93770 Allinge,inge,1.350.000,24-11-2008,Alm. Salg,7.458,5,Villa,181,1961,-18 %,Aktuel værdi
"Strandgade 18, 1. 93770 Allinge",inge,27.500,21-11-2008,Alm. Salg,474,3,Sommerhus,58,1904,,Aktuel værdi
Lundegårdsvej 9C3770 Allinge,inge,1.370.000,05-11-2008,Alm. Salg,19.027,3,Sommerhus,72,1955,-2 %,Aktuel værdi
"Strandgade 18, 1. 103770 Allinge",inge,18.000,24-10-2008,Alm. Salg,290,2,Sommerhus,62,1904,,Aktuel værdi
Æblevej 443770 Allinge,inge,625.000,20-10-2008,Alm. Salg,13.297,3,Fritid,47,1976,,Aktuel værdi
Poppelvej 6A3770 Allinge,inge,25.000,13-10-2008,Alm. Salg,200,6,Sommerhus,125,1933,,Aktuel værdi
"Ndr. Strandvej 129B, 1. 303770 Allinge",inge,600.000,08-10-2008,Alm. Salg,13.043,1,Fritid,46,1976,,Aktuel værdi
Rosengade 163770 Allinge,inge,575.000,29-09-2008,Alm. Salg,6.250,3,Rækkehus,92,1901,-17 %,Aktuel værdi
Kajbjergvej 103770 Allinge,inge,1.200.000,24-09-2008,Alm. Salg,18.750,3,Sommerhus,64,1980,-8 %,Aktuel værdi
Rønnevej 12B3770 Allinge,inge,731.000,18-09-2008,Fam. Salg,11.603,4,Sommerhus,63,1957,,Aktuel værdi
Rønnevej 12C3770 Allinge,inge,450.500,18-09-2008,Fam. Salg,11.262,3,Sommerhus,40,1965,,Aktuel værdi
Havnebakken 53770 Allinge,inge,150.000,08-09-2008,Alm. Salg,1.327,4,Villa,113,1870,,Aktuel værdi
Gottegade 23770 Allinge,inge,925.000,05-09-2008,Alm. Salg,6.702,4,Villa,138,1885,,Aktuel værdi
Storedalen 133770 Allinge,inge,100.000,26-08-2008,Fam. Salg,1.219,4,Sommerhus,82,2009,,Aktuel værdi
Lærkebakken 93770 Allinge,inge,710.000,22-08-2008,Alm. Salg,22.903,3,Sommerhus,31,1956,,Aktuel værdi
Strandvejen 213770 Allinge,inge,1.895.000,15-08-2008,Alm. Salg,13.159,5,Villa,144,1865,,Aktuel værdi
"Strandgade 18, 2. 13770 Allinge",inge,110.000,12-08-2008,Alm. Salg,1.428,2,Sommerhus,77,1904,,Aktuel værdi
Gyvelvej 53770 Allinge,inge,845.000,10-08-2008,Alm. Salg,28.166,2,Sommerhus,30,1955,,Aktuel værdi
Møllegade 33770 Allinge,inge,780.000,30-07-2008,Alm. Salg,10.540,3,Rækkehus,74,1900,-2 %,Aktuel værdi
Stakkevænget 83770 Allinge,inge,1.475.000,29-07-2008,Alm. Salg,22.692,4,Sommerhus,65,1973,0 %,Aktuel værdi
Pæregårdsvej 53770 Allinge,inge,825.000,24-07-2008,Alm. Salg,6.156,5,Villa,134,1931,-3 %,Aktuel værdi
Åsbakken 233770 Allinge,inge,4.200.000,13-07-2008,Alm. Salg,43.750,5,Sommerhus,96,1979,-14 %,Aktuel værdi
Mikkelegade 213770 Allinge,inge,795.000,09-07-2008,Alm. Salg,16.914,5,Sommerhus,47,1953,,Aktuel værdi
Rønnevej 433770 Allinge,inge,800.000,23-06-2008,Alm. Salg,4.597,6,Stuehus,174,1887,,
Sdr. Strandvej 1023770 Allinge,inge,1.200.000,19-06-2008,Alm. Salg,27.906,3,Sommerhus,43,2010,-20 %,Aktuel værdi
Lynggårdsvej 183770 Allinge,inge,818.267,19-06-2008,Fam. Salg,7.305,5,Stuehus,112,1900,,
Havnegade 343770 Allinge,inge,1.147.500,11-06-2008,Fam. Salg,7.451,4,Villa,154,1627,,Aktuel værdi
Pilestræde 13770 Allinge,inge,725.000,09-06-2008,Alm. Salg,6.144,6,Villa,118,1898,-5 %,Aktuel værdi
Havnegade 83770 Allinge,inge,650.000,09-06-2008,Fam. Salg,6.770,3,Rækkehus,96,1865,,Aktuel værdi
Lundegårdsvej 133770 Allinge,inge,1.150.000,04-06-2008,Alm. Salg,19.166,3,Sommerhus,60,1971,-4 %,Aktuel værdi
Rønnevej 693770 Allinge,inge,1.140.000,02-06-2008,Alm. Salg,4.935,9,Villa,231,1922,-12 %,Aktuel værdi
Tejnvej 643770 Allinge,inge,900.000,29-05-2008,Alm. Salg,37.500,3,Sommerhus,24,1951,,Aktuel værdi
"Strandgade 18, ST. 63770 Allinge",inge,8.000,28-05-2008,Alm. Salg,205,2,Sommerhus,39,1904,,Aktuel værdi
Hyldeslet 13770 Allinge,inge,750.000,27-05-2008,Alm. Salg,7.500,4,Sommerhus,100,2009,0 %,Aktuel værdi
Møllegade 43770 Allinge,inge,695.000,22-05-2008,Alm. Salg,3.373,5,Villa,206,1938,0 %,Aktuel værdi
Æblevej 563770 Allinge,inge,660.000,20-05-2008,Alm. Salg,13.750,3,Fritid,48,1976,,Aktuel værdi
Møllevangen 203770 Allinge,inge,175.000,19-05-2008,Alm. Salg,833,5,Villa,210,2010,,Aktuel værdi
Tejnvej 613770 Allinge,inge,2.000.000,05-05-2008,Alm. Salg,35.087,3,Sommerhus,57,1942,-13 %,Aktuel værdi
Gyvelvej 13770 Allinge,inge,1.250.000,30-04-2008,Fam. Salg,12.626,4,Sommerhus,99,2003,,Aktuel værdi
"Tejnvej 84, ST. 83770 Allinge",inge,945.000,28-04-2008,Alm. Salg,17.181,2,Sommerhus,55,1975,,Aktuel værdi
Strædet 93770 Allinge,inge,1.375.000,24-04-2008,Alm. Salg,7.596,7,Villa,181,1957,0 %,Aktuel værdi
Agernvej 23770 Allinge,inge,710.560,23-04-2008,Alm. Salg,-,6,Villa,185,1986,,Aktuel værdi
Markvejen 413770 Allinge,inge,950.000,22-04-2008,Alm. Salg,15.079,3,Sommerhus,63,1971,-5 %,Aktuel værdi
Klippestien 13770 Allinge,inge,935.000,22-04-2008,Alm. Salg,7.137,5,Villa,131,1962,-6 %,Aktuel værdi
Æblevej 573770 Allinge,inge,651.000,19-04-2008,Alm. Salg,13.851,3,Fritid,47,1976,,Aktuel værdi
Fjeldvej 13770 Allinge,inge,4.000.000,11-04-2008,Alm. Salg,25.974,5,Stuehus,154,1966,,
Brogade 73770 Allinge,inge,595.000,11-04-2008,Alm. Salg,7.345,2,Rækkehus,81,1897,0 %,Aktuel værdi
Fyrvej 33770 Allinge,inge,570.000,02-04-2008,Fam. Salg,4.560,6,Rækkehus,125,1902,,Aktuel værdi
"Strandgade 18, 2. 83770 Allinge",inge,12.000,01-04-2008,Alm. Salg,352,1,Sommerhus,34,1904,,Aktuel værdi
Markvejen 53770 Allinge,inge,2.200.000,01-04-2008,Alm. Salg,12.790,6,Villa,172,1970,-11 %,Aktuel værdi
Lærkebakken 133770 Allinge,inge,795.000,24-03-2008,Alm. Salg,11.357,3,Villa,70,1959,0 %,Aktuel værdi
Ålekildevej 73770 Allinge,inge,540.000,19-03-2008,Alm. Salg,3.483,3,Villa,155,1937,-9 %,Aktuel værdi
Strædet 183770 Allinge,inge,250.000,14-03-2008,Alm. Salg,1.146,5,Villa,218,2009,100 %,Aktuel værdi
"Strandgade 18, 2. 113770 Allinge",inge,30.000,13-03-2008,Alm. Salg,566,3,Sommerhus,53,1904,,Aktuel værdi
Sdr. Strandvej 193770 Allinge,inge,795.000,12-03-2008,Alm. Salg,8.368,3,Villa,95,1900,-4 %,Aktuel værdi
Smedeløkken 163770 Allinge,inge,840.000,10-03-2008,Alm. Salg,8.659,3,Villa,97,1965,,Aktuel værdi
Lærkebakken 83770 Allinge,inge,925.000,10-03-2008,Alm. Salg,7.644,5,Villa,121,1960,0 %,Aktuel værdi
Brunekulvej 2C3770 Allinge,inge,620.500,10-03-2008,Fam. Salg,9.546,4,Sommerhus,65,1976,,Aktuel værdi
Brunekulvej 2F3770 Allinge,inge,382.500,09-03-2008,Fam. Salg,11.590,3,Sommerhus,33,1958,,Aktuel værdi
Sdr. Strandvej 673770 Allinge,inge,1.100.000,01-03-2008,Alm. Salg,6.179,5,Villa,178,1927,-7 %,Aktuel værdi
Søndergade 153770 Allinge,inge,565.000,11-02-2008,Alm. Salg,7.151,4,Rækkehus,79,1910,-5 %,Aktuel værdi
Askevænget 23770 Allinge,inge,190.000,06-02-2008,Alm. Salg,887,6,Villa,214,2009,,Aktuel værdi
Ndr. Strandvej 533770 Allinge,inge,895.000,05-02-2008,Alm. Salg,6.679,6,Villa,134,1912,-5 %,Aktuel værdi
Kildesgårdsvej 153770 Allinge,inge,550.000,25-01-2008,Alm. Salg,7.142,3,Villa,77,1946,0 %,Aktuel værdi
Strandvejen 493770 Allinge,inge,3.575.000,21-01-2008,Alm. Salg,23.366,14,Villa,153,1898,-20 %,Aktuel værdi
Maegårdsvej 33770 Allinge,inge,1.105.000,07-01-2008,Fam. Salg,7.836,6,Sommerhus,141,1895,,Aktuel værdi
"Rådstuestræde 3, 2. 133770 Allinge",inge,1.650.000,06-01-2008,Alm. Salg,31.730,2,Fritid,52,1979,,Aktuel værdi
Perikumvej 93770 Allinge,inge,1.150.000,06-01-2008,Alm. Salg,8.846,4,Villa,130,1986,,Aktuel værdi
Rønnevej 73770 Allinge,inge,11.500.000,02-01-2008,Alm. Salg,63.535,9,Stuehus,181,1940,,
Sdr. Strandvej 763770 Allinge,inge,525.000,21-12-2007,Alm. Salg,7.500,3,Villa,70,1880,,Aktuel værdi
Fjeldvej 43770 Allinge,inge,1.366.029,12-12-2007,Alm. Salg,-,6,Sommerhus,89,1972,-1 %,Aktuel værdi
Tejnvej 74A3770 Allinge,inge,1.495.000,03-12-2007,Alm. Salg,-,2,Sommerhus,50,1968,,Aktuel værdi
Kildesgårdsvej 283770 Allinge,inge,625.000,20-11-2007,Alm. Salg,4.222,5,Villa,148,1965,-10 %,Aktuel værdi
"Rådstuestræde 3, ST. 63770 Allinge",inge,925.000,16-11-2007,Alm. Salg,17.129,2,Fritid,54,1979,-16 %,Aktuel værdi
Madseløkke 5. 243770 Allinge,inge,750.000,05-11-2007,Alm. Salg,15.306,3,Sommerhus,49,1965,,Aktuel værdi
Lærkeløkken 103770 Allinge,inge,1.190.000,05-11-2007,Alm. Salg,9.083,4,Villa,131,1981,-3 %,Aktuel værdi
"Brinkevej 3H, 13770 Allinge",inge,925.000,02-11-2007,Alm. Salg,-,2,Sommerhus,44,1982,,Aktuel værdi
Fåregårdsvej 103770 Allinge,inge,2.495.000,01-11-2007,Alm. Salg,11.824,8,Stuehus,211,1884,0 %,
"Strandgade 10, ST. 23770 Allinge",inge,382.500,31-10-2007,Fam. Salg,5.543,3,Sommerhus,69,1986,,Aktuel værdi
Pilebroen 183770 Allinge,inge,1.350.000,17-10-2007,Alm. Salg,-,5,Villa,128,1977,-5 %,Aktuel værdi
Hybenvej 23770 Allinge,inge,760.000,10-10-2007,Alm. Salg,6.909,4,Villa,110,1975,0 %,Aktuel værdi
Tejnvej 30A3770 Allinge,inge,220.000,08-10-2007,Fam. Salg,8.148,3,Sommerhus,27,1959,,Aktuel værdi
Postgade 83770 Allinge,inge,1.035.000,03-10-2007,Alm. Salg,6.900,7,Villa,150,1930,0 %,Aktuel værdi
"Brinkevej 3R, 13770 Allinge",inge,925.000,27-09-2007,Alm. Salg,-,4,Sommerhus,73,1982,,Aktuel værdi
Muradamsvej 23770 Allinge,inge,665.000,26-09-2007,Fam. Salg,3.694,9,Stuehus,180,1873,,
Brinkevej 1A3770 Allinge,inge,925.000,20-09-2007,Alm. Salg,-,2,Sommerhus,50,1968,,Aktuel værdi
"Brinkevej 3K, 13770 Allinge",inge,925.000,17-09-2007,Alm. Salg,-,2,Sommerhus,44,1982,,Aktuel værdi
"Strandgade 18, 2. 33770 Allinge",inge,12.000,14-09-2007,Alm. Salg,272,2,Sommerhus,44,1904,,Aktuel værdi
Assereng 93770 Allinge,inge,1.450.000,10-09-2007,Alm. Salg,10.283,6,Villa,141,1979,,Aktuel værdi
Havnegade 363770 Allinge,inge,2.750.000,06-09-2007,Alm. Salg,22.916,3,Villa,120,1991,-8 %,Aktuel værdi
Stakkevænget 63770 Allinge,inge,625.000,06-09-2007,Alm. Salg,6.067,4,Sommerhus,103,2011,-4 %,Aktuel værdi
Strandvejen 793770 Allinge,inge,1.795.000,05-09-2007,Alm. Salg,16.620,4,Sommerhus,108,1878,0 %,Aktuel værdi
Løsebækgade 183770 Allinge,inge,2.995.000,28-08-2007,Alm. Salg,16.366,6,Rækkehus,183,1833,0 %,Aktuel værdi
Krølle Bøllevej 33770 Allinge,inge,1.235.000,15-08-2007,Alm. Salg,17.642,6,Sommerhus,70,1960,90 %,Aktuel værdi
"Strandgade 18, 1. 53770 Allinge",inge,65.000,05-08-2007,Alm. Salg,844,3,Sommerhus,77,1904,,Aktuel værdi
Strandgade 343770 Allinge,inge,1.085.000,31-07-2007,Alm. Salg,6.271,5,Villa,173,2008,-1 %,Aktuel værdi
"Strandgade 18, 1. 73770 Allinge",inge,45.000,30-07-2007,Alm. Salg,1.363,1,Sommerhus,33,1904,,Aktuel værdi
Klinteløkken 6G. 73770 Allinge,inge,850.000,19-07-2007,Alm. Salg,18.888,2,Sommerhus,45,1982,-5 %,Aktuel værdi
"Ndr. Strandvej 129B, 1. 243770 Allinge",inge,320.000,17-07-2007,Alm. Salg,11.428,1,Fritid,28,1976,,Aktuel værdi
Strandvejen 52A3770 Allinge,inge,2.000.000,13-07-2007,Alm. Salg,10.928,8,Villa,183,1932,-13 %,Aktuel værdi
Nygårdsvej 13770 Allinge,inge,795.000,09-07-2007,Alm. Salg,19.875,2,Sommerhus,40,1948,0 %,Aktuel værdi
Nygårdsvej 1A3770 Allinge,inge,1.295.000,09-07-2007,Alm. Salg,18.500,3,Sommerhus,70,1948,0 %,Aktuel værdi
Gottegade 153770 Allinge,inge,625.000,05-07-2007,Fam. Salg,6.510,3,Rækkehus,96,1907,-51 %,Aktuel værdi
"Rådstuestræde 3, ST. 33770 Allinge",inge,1.650.000,27-06-2007,Alm. Salg,29.464,2,Fritid,56,1979,,Aktuel værdi
Borrelyngvej 463770 Allinge,inge,2.200.000,23-06-2007,Fam. Salg,11.891,5,Stuehus,185,1800,,
Strandvejen 1153770 Allinge,inge,1.245.000,20-06-2007,Alm. Salg,27.666,4,Sommerhus,45,1965,-11 %,Aktuel værdi
Kajbjergvej 23770 Allinge,inge,1.425.000,15-06-2007,Alm. Salg,7.345,6,Villa,194,1989,,Aktuel værdi
Muradamsvej 143770 Allinge,inge,650.000,14-06-2007,Alm. Salg,11.607,3,Sommerhus,56,1940,,Aktuel værdi
"Strandgade 18, 1. 63770 Allinge",inge,15.000,13-06-2007,Alm. Salg,357,2,Sommerhus,42,1904,,Aktuel værdi
Madseløkke 5. 483770 Allinge,inge,1.100.000,12-06-2007,Alm. Salg,22.448,3,Sommerhus,49,1965,,Aktuel værdi
Gjedeløkken 213770 Allinge,inge,1.000.000,10-06-2007,Alm. Salg,10.204,4,Sommerhus,98,2005,,Aktuel værdi
Krølle Bøllevej 173770 Allinge,inge,1.250.000,29-05-2007,Alm. Salg,17.857,4,Sommerhus,70,1961,-10 %,Aktuel værdi
Birkevej 43770 Allinge,inge,1.300.000,28-05-2007,Alm. Salg,6.598,8,Villa,197,1973,,Aktuel værdi
Møllevangen 143770 Allinge,inge,1.225.000,25-05-2007,Alm. Salg,10.040,4,Villa,122,1967,0 %,Aktuel værdi
Tejnvej 233770 Allinge,inge,155.000,25-05-2007,Alm. Salg,403,10,Villa,384,1900,,Aktuel værdi
Æblevej 83770 Allinge,inge,725.000,25-05-2007,Alm. Salg,13.942,3,Fritid,52,1977,,Aktuel værdi
Æblevej 143770 Allinge,inge,995.000,24-05-2007,Alm. Salg,18.425,3,Fritid,54,1977,,Aktuel værdi
Æblevej 213770 Allinge,inge,645.000,24-05-2007,Alm. Salg,13.437,3,Fritid,48,1976,,Aktuel værdi
Æblevej 23770 Allinge,inge,695.000,24-05-2007,Alm. Salg,13.365,3,Fritid,52,1977,,Aktuel værdi
Æblevej 203770 Allinge,inge,795.000,24-05-2007,Alm. Salg,15.000,3,Fritid,53,1977,,Aktuel værdi
Æblevej 293770 Allinge,inge,645.000,24-05-2007,Alm. Salg,13.723,3,Fritid,47,1976,,Aktuel værdi
Æblevej 93770 Allinge,inge,725.000,24-05-2007,Alm. Salg,13.942,3,Fritid,52,1977,,Aktuel værdi
Æblevej 323770 Allinge,inge,645.000,24-05-2007,Alm. Salg,13.723,3,Fritid,47,1976,,Aktuel værdi
Æblevej 103770 Allinge,inge,725.000,24-05-2007,Alm. Salg,13.679,3,Fritid,53,1977,,Aktuel værdi
Æblevej 343770 Allinge,inge,645.000,24-05-2007,Alm. Salg,13.723,3,Fritid,47,1976,,Aktuel værdi
Æblevej 273770 Allinge,inge,645.000,24-05-2007,Alm. Salg,13.723,3,Fritid,47,1976,,Aktuel værdi
Æblevej 223770 Allinge,inge,645.000,24-05-2007,Alm. Salg,13.723,3,Fritid,47,1976,,Aktuel værdi
Æblevej 313770 Allinge,inge,645.000,14-05-2007,Alm. Salg,13.437,3,Fritid,48,1976,,Aktuel værdi
Strædet 53770 Allinge,inge,750.000,12-05-2007,Alm. Salg,5.681,5,Villa,132,1941,,Aktuel værdi
Nygade 33770 Allinge,inge,750.000,08-05-2007,Fam. Salg,5.725,5,Villa,131,1928,,Aktuel værdi
Tejnvej 383770 Allinge,inge,1.395.000,30-04-2007,Alm. Salg,8.829,6,Villa,158,1950,,Aktuel værdi
