address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Sander Dichsgade 53740 Svaneke,neke,950.000,07-08-2002,Alm. Salg,5.654,7,Villa,168,1870,,Aktuel værdi
Duebakken 173740 Svaneke,neke,325.000,09-07-2002,Alm. Salg,10.156,3,Sommerhus,32,1962,,Aktuel værdi
Kirkepladsen 53740 Svaneke,neke,1.200.000,17-06-2002,Alm. Salg,5.911,12,Villa,203,1850,,Aktuel værdi
Degnebrovejen 13740 Svaneke,neke,1.050.000,17-06-2002,Fam. Salg,3.201,12,Stuehus,328,1877,,
Degnebrovejen 33740 Svaneke,neke,1.000.000,17-06-2002,Fam. Salg,3.968,11,Stuehus,252,1926,,
Aarsdale Kirkevej 63740 Svaneke,neke,925.000,17-06-2002,Alm. Salg,7.170,4,Villa,129,1821,,Aktuel værdi
Svanebakken 23740 Svaneke,neke,1.305.000,10-06-2002,Alm. Salg,11.447,5,Sommerhus,114,2001,,Aktuel værdi
Vestergade 83740 Svaneke,neke,800.000,04-06-2002,Alm. Salg,6.956,3,Rækkehus,115,1910,,Aktuel værdi
Hans Thygesensvej 323740 Svaneke,neke,365.000,17-05-2002,Alm. Salg,2.625,4,Villa,139,1926,,Aktuel værdi
Norre Næbbe 43740 Svaneke,neke,95.000,15-05-2002,Alm. Salg,650,4,Villa,146,2007,,Aktuel værdi
Brugsebakken 123740 Svaneke,neke,560.000,07-05-2002,Alm. Salg,6.746,3,Villa,83,1870,,Aktuel værdi
Elverhøj 23740 Svaneke,neke,1.300.000,25-04-2002,Alm. Salg,8.843,4,Sommerhus,147,1991,,Aktuel værdi
Gaden 33740 Svaneke,neke,510.000,15-04-2002,Alm. Salg,7.846,4,Villa,65,1800,,Aktuel værdi
Bølshavn 53740 Svaneke,neke,244.798,13-04-2002,Alm. Salg,4.533,2,Sommerhus,54,1938,,Aktuel værdi
Skarvigen 113740 Svaneke,neke,1.100.000,11-04-2002,Alm. Salg,8.148,5,Villa,135,1827,,Aktuel værdi
Mosedalsvej 213740 Svaneke,neke,718.663,03-04-2002,Alm. Salg,4.956,5,Villa,145,1847,,Aktuel værdi
Kirkevangen 153740 Svaneke,neke,480.000,25-03-2002,Alm. Salg,-,3,Villa,108,1800,,Aktuel værdi
Aarsdalevej 323740 Svaneke,neke,1.075.000,25-03-2002,Alm. Salg,7.904,5,Villa,136,1950,,Aktuel værdi
Postgade 43740 Svaneke,neke,1.102.000,02-03-2002,Alm. Salg,5.009,5,Villa,220,1900,,Aktuel værdi
Mosedalsvej 293740 Svaneke,neke,450.000,28-01-2002,Alm. Salg,6.428,3,Sommerhus,70,1950,,Aktuel værdi
Hans Thygesensvej 113740 Svaneke,neke,376.000,25-01-2002,Alm. Salg,4.000,5,Villa,94,1913,,Aktuel værdi
Oluf Høstgade 163740 Svaneke,neke,1.200.000,15-01-2002,Alm. Salg,12.500,4,Villa,96,1939,,Aktuel værdi
Askelundsvej 273740 Svaneke,neke,413.660,31-12-2001,Alm. Salg,15.910,2,Sommerhus,26,2000,,Aktuel værdi
Højevejen 13740 Svaneke,neke,450.000,20-12-2001,Fam. Salg,2.054,5,Stuehus,219,2002,,
Møllebakken 21D3740 Svaneke,neke,405.000,14-12-2001,Alm. Salg,10.125,3,Sommerhus,40,1962,,Aktuel værdi
Gavlegade 43740 Svaneke,neke,414.000,10-12-2001,Fam. Salg,5.520,4,Sommerhus,75,1727,,Aktuel værdi
Henrik Hansensgade 53740 Svaneke,neke,425.000,10-12-2001,Andet,5.519,5,Rækkehus,77,1861,,Aktuel værdi
Kirkevangen 113740 Svaneke,neke,500.000,04-12-2001,Alm. Salg,8.771,3,Rækkehus,57,1889,,Aktuel værdi
Vestergade 143740 Svaneke,neke,685.000,29-11-2001,Alm. Salg,5.708,5,Villa,120,1862,,Aktuel værdi
Strandstien 63740 Svaneke,neke,510.000,10-11-2001,Fam. Salg,3.000,3,Villa,170,1800,,Aktuel værdi
Aarsdale Kirkevej 33740 Svaneke,neke,2.238.467,22-10-2001,Alm. Salg,9.648,6,Stuehus,232,1827,,
Munken 63740 Svaneke,neke,645.000,16-10-2001,Alm. Salg,7.087,4,Rækkehus,91,1969,,Aktuel værdi
Albret Wolfsensgade 153740 Svaneke,neke,905.167,01-10-2001,Alm. Salg,6.465,4,Villa,140,1967,,Aktuel værdi
Duebakken 33740 Svaneke,neke,300.000,27-09-2001,Alm. Salg,3.750,5,Sommerhus,80,1962,,Aktuel værdi
Indenmarken 23740 Svaneke,neke,1.060.000,03-09-2001,Alm. Salg,7.517,4,Villa,141,1900,,Aktuel værdi
Bagergade 13740 Svaneke,neke,615.000,29-08-2001,Alm. Salg,5.540,3,Rækkehus,111,1856,,Aktuel værdi
Askelundsvej 123740 Svaneke,neke,138.000,07-08-2001,Alm. Salg,1.725,3,Sommerhus,80,2009,,Aktuel værdi
Albret Wolfsensgade 133740 Svaneke,neke,535.000,23-07-2001,Alm. Salg,5.350,4,Villa,100,1966,,Aktuel værdi
Gavlegade 173740 Svaneke,neke,1.350.000,12-07-2001,Alm. Salg,7.758,5,Villa,174,1890,,Aktuel værdi
Hans Thygesensvej 13740 Svaneke,neke,285.158,27-06-2001,Alm. Salg,2.851,5,Rækkehus,100,1907,,Aktuel værdi
Gaden 373740 Svaneke,neke,386.000,21-06-2001,Alm. Salg,3.477,3,Villa,111,1890,,Aktuel værdi
Bølsbakke 193740 Svaneke,neke,591.518,04-06-2001,Alm. Salg,7.583,3,Sommerhus,78,2005,,Aktuel værdi
Byfogedbakken 33740 Svaneke,neke,774.445,18-05-2001,Alm. Salg,6.050,5,Villa,128,1920,,Aktuel værdi
Dyrlæge Jürgensensgade 143740 Svaneke,neke,420.000,14-05-2001,Alm. Salg,7.924,3,Sommerhus,53,1958,,Aktuel værdi
Svanebakken 13740 Svaneke,neke,1.290.000,24-04-2001,Alm. Salg,11.120,6,Sommerhus,116,2001,,Aktuel værdi
Hans Thygesensvej 73740 Svaneke,neke,466.000,20-04-2001,Alm. Salg,4.438,4,Villa,105,1914,,Aktuel værdi
Borgergade 83740 Svaneke,neke,649.520,02-04-2001,Alm. Salg,6.245,4,Villa,104,1853,,Aktuel værdi
Svanebakken 73740 Svaneke,neke,1.290.000,29-03-2001,Alm. Salg,11.834,5,Sommerhus,109,2001,,Aktuel værdi
Svanebakken 53740 Svaneke,neke,1.290.000,25-03-2001,Alm. Salg,11.834,5,Sommerhus,109,2001,,Aktuel værdi
Sommervej 2C3740 Svaneke,neke,550.000,18-03-2001,Fam. Salg,6.179,4,Sommerhus,89,1967,,Aktuel værdi
Strandvejen 183740 Svaneke,neke,850.000,16-03-2001,Alm. Salg,5.345,5,Villa,159,1935,,Aktuel værdi
Højevejen 23740 Svaneke,neke,3.000.000,06-02-2001,Alm. Salg,10.380,15,Stuehus,289,1765,,
Urmarken 23740 Svaneke,neke,875.000,31-01-2001,Alm. Salg,7.608,4,Villa,115,1971,,Aktuel værdi
Vigebakke 63740 Svaneke,neke,461.000,11-01-2001,Auktion,3.269,4,Villa,141,1896,,Aktuel værdi
Strandvejen 243740 Svaneke,neke,400.000,01-01-2001,Fam. Salg,3.703,5,Villa,108,1937,,Aktuel værdi
Dyrlæge Jürgensensgade 33740 Svaneke,neke,1.122.480,12-12-2000,Alm. Salg,6.414,8,Villa,175,1973,,Aktuel værdi
Mosedalsvej 13740 Svaneke,neke,310.000,08-12-2000,Fam. Salg,3.100,3,Rækkehus,100,1700,,Aktuel værdi
Svanebakken 103740 Svaneke,neke,1.290.000,27-11-2000,Alm. Salg,11.621,5,Sommerhus,111,2001,,Aktuel værdi
Norre Bakke 163740 Svaneke,neke,1.369.684,20-11-2000,Alm. Salg,7.133,4,Villa,192,1982,,Aktuel værdi
Østermarievej 63740 Svaneke,neke,575.000,16-11-2000,Alm. Salg,2.637,10,Villa,218,1707,,Aktuel værdi
I Bakkerne 133740 Svaneke,neke,150.000,23-10-2000,Alm. Salg,949,5,Villa,158,2008,,Aktuel værdi
Vestergade 253740 Svaneke,neke,480.000,02-10-2000,Alm. Salg,7.164,2,Rækkehus,67,1791,,Aktuel værdi
Hellig Kilde 5B3740 Svaneke,neke,350.000,30-09-2000,Alm. Salg,-,3,Villa,190,1892,,Aktuel værdi
Bølshavn 73740 Svaneke,neke,561.000,29-09-2000,Fam. Salg,7.901,3,Sommerhus,71,1920,,Aktuel værdi
Elmevej 33740 Svaneke,neke,760.000,26-09-2000,Alm. Salg,8.000,4,Villa,95,1853,,Aktuel værdi
Askelundsvej 163740 Svaneke,neke,138.000,23-09-2000,Alm. Salg,-,2,Sommerhus,41,2001,,Aktuel værdi
Korshøje 53740 Svaneke,neke,60.000,21-09-2000,Alm. Salg,276,8,Stuehus,217,1900,,
Laksegade 123740 Svaneke,neke,1.250.000,11-09-2000,Alm. Salg,14.534,3,Villa,86,1890,,Aktuel værdi
Gryneparken 163740 Svaneke,neke,59.605,08-06-2000,Alm. Salg,441,4,Villa,135,2000,,Aktuel værdi
Mosedalsvej 183740 Svaneke,neke,540.360,15-05-2000,Alm. Salg,4.002,5,Rækkehus,135,1847,,Aktuel værdi
Søndergade 63740 Svaneke,neke,800.000,15-05-2000,Alm. Salg,4.571,8,Villa,175,1850,,Aktuel værdi
I Pilene 13740 Svaneke,neke,325.000,01-05-2000,Alm. Salg,4.850,2,Rækkehus,67,1781,,Aktuel værdi
Urmarken 333740 Svaneke,neke,1.619.000,19-04-2000,Alm. Salg,9.753,6,Villa,166,1978,,Aktuel værdi
Klippegade 63740 Svaneke,neke,250.000,19-04-2000,Alm. Salg,6.250,2,Rækkehus,40,1831,,Aktuel værdi
Albret Wolfsensgade 143740 Svaneke,neke,594.260,03-04-2000,Alm. Salg,5.212,4,Villa,114,1966,,Aktuel værdi
Gryneparken 83740 Svaneke,neke,60.000,20-03-2000,Alm. Salg,491,4,Villa,122,2000,,Aktuel værdi
Tempelvej 53740 Svaneke,neke,465.000,16-03-2000,Alm. Salg,3.811,3,Villa,122,1905,,Aktuel værdi
Askelundsvej 103740 Svaneke,neke,252.000,13-03-2000,Alm. Salg,-,3,Sommerhus,72,1957,,Aktuel værdi
Askelundsvej 83740 Svaneke,neke,264.000,07-02-2000,Alm. Salg,5.866,3,Sommerhus,45,1956,,Aktuel værdi
Vagtbodgade 133740 Svaneke,neke,850.000,03-02-2000,Alm. Salg,5.151,7,Villa,165,1915,,Aktuel værdi
Askelundsvej 143740 Svaneke,neke,138.000,24-01-2000,Alm. Salg,1.703,3,Sommerhus,81,2001,,Aktuel værdi
Lakseruten 223740 Svaneke,neke,246.000,23-01-2000,Fam. Salg,4.315,3,Lejlighed,57,1900,,Aktuel værdi
Bølshavn 513740 Svaneke,neke,391.000,31-12-1999,Alm. Salg,5.012,3,Sommerhus,78,1928,,Aktuel værdi
Bølshavn 503740 Svaneke,neke,300.000,17-12-1999,Alm. Salg,2.542,7,Sommerhus,118,1930,,Aktuel værdi
Storegade 203740 Svaneke,neke,475.000,13-12-1999,Andet,3.598,4,Villa,132,1908,,Aktuel værdi
Skarvigen 103740 Svaneke,neke,550.000,13-12-1999,Alm. Salg,6.790,2,Villa,81,1900,,Aktuel værdi
Askelundsvej 303740 Svaneke,neke,625.000,13-12-1999,Alm. Salg,8.116,4,Sommerhus,77,1988,,Aktuel værdi
Byfogedvej 83740 Svaneke,neke,153.000,13-12-1999,Fam. Salg,1.610,2,Villa,95,1877,,Aktuel værdi
Strandstien 43740 Svaneke,neke,500.000,13-12-1999,Alm. Salg,3.703,4,Villa,135,1914,,Aktuel værdi
Laksegade 183740 Svaneke,neke,1.300.000,28-11-1999,Alm. Salg,8.024,4,Villa,162,1801,,Aktuel værdi
Laksegade 43740 Svaneke,neke,221.000,22-11-1999,Alm. Salg,-,4,Villa,150,1880,,Aktuel værdi
Møllebakken 2B3740 Svaneke,neke,712.000,08-11-1999,Alm. Salg,5.085,3,Villa,140,1927,,Aktuel værdi
Møllevej 83740 Svaneke,neke,900.000,03-11-1999,Alm. Salg,7.964,5,Villa,113,1800,,Aktuel værdi
Skovgade 1B3740 Svaneke,neke,501.500,03-11-1999,Fam. Salg,7.485,2,Sommerhus,67,1761,,Aktuel værdi
Gaden 353740 Svaneke,neke,350.000,15-10-1999,Alm. Salg,3.500,3,Rækkehus,100,1827,,Aktuel værdi
Østergade 83740 Svaneke,neke,460.000,11-10-1999,Alm. Salg,4.791,4,Villa,96,1880,,Aktuel værdi
Gryneparken 323740 Svaneke,neke,1.030.000,11-10-1999,Alm. Salg,6.866,5,Villa,150,1988,,Aktuel værdi
Emil Andersens Gade 43740 Svaneke,neke,800.000,26-09-1999,Alm. Salg,3.433,8,Rækkehus,233,1890,,Aktuel værdi
Bølshavn 383740 Svaneke,neke,650.000,25-09-1999,Alm. Salg,7.558,3,Sommerhus,86,1778,,Aktuel værdi
Ibskervej 413740 Svaneke,neke,960.000,18-08-1999,Alm. Salg,4.229,7,Villa,227,1850,,Aktuel værdi
Hans Thygesensvej 463740 Svaneke,neke,585.000,02-08-1999,Alm. Salg,3.145,9,Villa,186,1930,,Aktuel værdi
Hans Thygesensvej 603740 Svaneke,neke,250.000,12-07-1999,Alm. Salg,3.246,2,Villa,77,1938,,Aktuel værdi
Elmevej 23740 Svaneke,neke,630.000,21-06-1999,Alm. Salg,4.256,6,Villa,148,1904,,Aktuel værdi
Elmevej 63740 Svaneke,neke,436.600,21-06-1999,Alm. Salg,-,4,Villa,109,1878,,Aktuel værdi
Urmarken 83740 Svaneke,neke,588.000,14-06-1999,Alm. Salg,5.394,4,Villa,109,1959,,Aktuel værdi
Askelundsvej 53740 Svaneke,neke,255.000,06-06-1999,Fam. Salg,4.473,3,Sommerhus,57,1978,,Aktuel værdi
Vagtbodgade 43740 Svaneke,neke,429.000,31-05-1999,Alm. Salg,4.766,4,Villa,90,1928,,Aktuel værdi
Munken 33740 Svaneke,neke,422.000,23-04-1999,Alm. Salg,-,4,Villa,159,1875,,Aktuel værdi
Laksegade 163740 Svaneke,neke,1.214.000,29-03-1999,Alm. Salg,5.079,7,Villa,239,1770,,Aktuel værdi
Borgergade 63740 Svaneke,neke,307.880,10-03-1999,Alm. Salg,3.622,3,Villa,85,1800,,Aktuel værdi
Nørregårdsvejen 23740 Svaneke,neke,2.951.728,11-02-1999,Alm. Salg,10.772,10,Stuehus,274,1800,,
Norre Bakke 53740 Svaneke,neke,612.000,08-02-1999,Alm. Salg,6.000,5,Villa,102,1962,,Aktuel værdi
Madvigsgade 123740 Svaneke,neke,1.115.000,04-02-1999,Alm. Salg,8.511,3,Villa,131,1897,,Aktuel værdi
I Bakkerne 16D3740 Svaneke,neke,713.000,01-02-1999,Alm. Salg,7.350,3,Villa,97,1984,,Aktuel værdi
Helgolandsgade 33740 Svaneke,neke,578.200,15-01-1999,Alm. Salg,6.151,3,Villa,94,1916,,Aktuel værdi
Lakseruten 33740 Svaneke,neke,379.000,04-01-1999,Alm. Salg,2.493,6,Villa,152,1858,,Aktuel værdi
Albret Wolfsensgade 13740 Svaneke,neke,870.000,04-01-1999,Fam. Salg,4.531,7,Villa,192,1965,,Aktuel værdi
Degnebrovejen 93740 Svaneke,neke,200.000,07-12-1998,Alm. Salg,1.470,4,Villa,136,1932,,Aktuel værdi
Bølshavn 29C3740 Svaneke,neke,1.181.000,07-12-1998,Alm. Salg,6.634,5,Villa,178,1979,,Aktuel værdi
Lindholmsvej 43740 Svaneke,neke,519.000,23-09-1998,Alm. Salg,3.873,3,Stuehus,134,1925,,
Askelundsvej 113740 Svaneke,neke,505.000,21-09-1998,Alm. Salg,8.145,4,Sommerhus,62,1984,,Aktuel værdi
Strandstien 203740 Svaneke,neke,300.000,07-09-1998,Alm. Salg,5.172,3,Sommerhus,58,1960,,Aktuel værdi
Strandstien 343740 Svaneke,neke,46.000,03-08-1998,Fam. Salg,707,5,Sommerhus,65,1850,,Aktuel værdi
Hellig Kilde 43740 Svaneke,neke,170.000,26-06-1998,Alm. Salg,1.931,6,Sommerhus,88,1837,,Aktuel værdi
Brøddan 43740 Svaneke,neke,100.000,29-05-1998,Alm. Salg,531,7,Villa,188,1867,,Aktuel værdi
Mosedalsvej 33740 Svaneke,neke,590.000,18-05-1998,Alm. Salg,4.503,4,Sommerhus,131,1827,,Aktuel værdi
Aarsdalevej 793740 Svaneke,neke,342.757,11-05-1998,Alm. Salg,3.533,3,Villa,97,1900,,Aktuel værdi
Bølshavn 623740 Svaneke,neke,285.000,06-05-1998,Fam. Salg,2.261,6,Sommerhus,126,1923,,Aktuel værdi
Møllebakken 2A3740 Svaneke,neke,910.920,03-04-1998,Alm. Salg,4.769,7,Villa,191,1959,,Aktuel værdi
Søndergade 233740 Svaneke,neke,435.000,02-04-1998,Alm. Salg,-,7,Villa,155,1910,,Aktuel værdi
Fiskergade 43740 Svaneke,neke,384.120,30-03-1998,Alm. Salg,4.221,3,Villa,91,1913,,Aktuel værdi
Ingemannsvej 83740 Svaneke,neke,535.000,19-03-1998,Alm. Salg,3.933,3,Villa,136,1975,,Aktuel værdi
Korshøje 33740 Svaneke,neke,87.500,02-03-1998,Alm. Salg,3.645,1,Sommerhus,24,1947,,Aktuel værdi
Søndergade 343740 Svaneke,neke,648.000,04-01-1998,Alm. Salg,6.415,6,Villa,101,1916,,Aktuel værdi
Elverhøj 33740 Svaneke,neke,150.000,29-12-1997,Alm. Salg,1.304,5,Sommerhus,115,2007,,Aktuel værdi
Søndergade 403740 Svaneke,neke,473.000,28-12-1997,Alm. Salg,2.515,5,Villa,188,1952,,Aktuel værdi
Bølshavn 313740 Svaneke,neke,340.000,22-12-1997,Fam. Salg,3.400,6,Sommerhus,100,1957,,Aktuel værdi
Skovgade 73740 Svaneke,neke,249.500,08-12-1997,Alm. Salg,-,4,Villa,120,1850,,Aktuel værdi
Albret Wolfsensgade 203740 Svaneke,neke,545.000,04-11-1997,Alm. Salg,5.000,4,Villa,109,1967,,Aktuel værdi
Korshøje 83740 Svaneke,neke,250.000,02-10-1997,Alm. Salg,2.016,5,Villa,124,1909,,Aktuel værdi
Storegade 443740 Svaneke,neke,563.400,01-10-1997,Alm. Salg,-,4,Villa,147,1925,,Aktuel værdi
Storegade 193740 Svaneke,neke,660.000,29-09-1997,Alm. Salg,4.714,3,Villa,140,1781,,Aktuel værdi
Helgolandsgade 43740 Svaneke,neke,670.241,29-09-1997,Alm. Salg,3.269,4,Villa,205,1761,,Aktuel værdi
Gryneparken 123740 Svaneke,neke,737.000,29-09-1997,Alm. Salg,6.522,4,Villa,113,1989,,Aktuel værdi
Aarsdalevej 443740 Svaneke,neke,672.000,25-09-1997,Alm. Salg,4.634,6,Villa,145,1932,,Aktuel værdi
Urmarken 233740 Svaneke,neke,276.668,02-09-1997,Fam. Salg,-,5,Villa,135,1912,,Aktuel værdi
Ved Stranden 43740 Svaneke,neke,412.500,28-07-1997,Fam. Salg,2.825,5,Villa,146,1894,,Aktuel værdi
Strandvejen 313740 Svaneke,neke,180.000,21-06-1997,Alm. Salg,-,4,Rækkehus,78,1935,,Aktuel værdi
Søndergade 193740 Svaneke,neke,624.175,19-06-1997,Alm. Salg,4.304,5,Villa,145,1815,,Aktuel værdi
Gavlegade 13740 Svaneke,neke,439.760,15-06-1997,Alm. Salg,5.637,6,Villa,78,1881,,Aktuel værdi
Skarvigen 63740 Svaneke,neke,496.750,02-06-1997,Alm. Salg,4.071,6,Villa,122,1910,,Aktuel værdi
Lakseruten 243740 Svaneke,neke,295.000,30-05-1997,Alm. Salg,1.735,6,Lejlighed,170,1900,,Aktuel værdi
I Pilene 53740 Svaneke,neke,478.141,14-04-1997,Alm. Salg,5.197,5,Villa,92,1818,,Aktuel værdi
Stengade 133740 Svaneke,neke,220.000,09-03-1997,Alm. Salg,4.888,3,Rækkehus,45,1887,,Aktuel værdi
Bølshavn 213740 Svaneke,neke,254.500,27-02-1997,Fam. Salg,2.859,5,Sommerhus,89,1830,,Aktuel værdi
Oluf Høstgade 23740 Svaneke,neke,410.000,06-01-1997,Alm. Salg,2.679,6,Villa,153,1862,,Aktuel værdi
Albret Wolfsensgade 213740 Svaneke,neke,655.000,11-12-1996,Fam. Salg,-,6,Villa,156,1969,,Aktuel værdi
Stengade 53740 Svaneke,neke,325.000,09-12-1996,Alm. Salg,3.282,5,Villa,99,1898,,Aktuel værdi
Norre Bakke 13740 Svaneke,neke,406.500,09-12-1996,Alm. Salg,2.710,4,Villa,150,1959,,Aktuel værdi
Gaden 43740 Svaneke,neke,291.500,27-11-1996,Alm. Salg,2.699,4,Rækkehus,108,1920,,Aktuel værdi
Vestergade 103740 Svaneke,neke,448.000,28-10-1996,Alm. Salg,3.672,4,Rækkehus,122,1899,,Aktuel værdi
Skolebakken 133740 Svaneke,neke,299.500,24-09-1996,Alm. Salg,3.087,3,Villa,97,1952,,Aktuel værdi
Trappegangen 33740 Svaneke,neke,340.450,18-09-1996,Alm. Salg,3.700,3,Rækkehus,92,1827,,Aktuel værdi
Vagtbodgade 13740 Svaneke,neke,350.000,12-09-1996,Alm. Salg,4.069,3,Sommerhus,86,1938,,Aktuel værdi
Urmarken 33740 Svaneke,neke,400.000,11-09-1996,Alm. Salg,-,7,Villa,148,1936,,Aktuel værdi
Skolebakken 73740 Svaneke,neke,320.900,05-09-1996,Alm. Salg,2.865,5,Villa,112,1880,,Aktuel værdi
Brugsebakken 23740 Svaneke,neke,98.996,04-09-1996,Fam. Salg,1.178,4,Rækkehus,84,1777,,Aktuel værdi
Lindholmsvej 13740 Svaneke,neke,1.450.000,17-07-1996,Alm. Salg,6.444,6,Stuehus,225,1750,,
Skolebakken 153740 Svaneke,neke,255.000,02-07-1996,Alm. Salg,1.875,3,Villa,136,1700,,Aktuel værdi
Hans Thygesensvej 203740 Svaneke,neke,195.000,20-06-1996,Alm. Salg,1.695,4,Villa,115,1877,,Aktuel værdi
Brøndstræde 63740 Svaneke,neke,185.000,18-06-1996,Alm. Salg,3.363,2,Rækkehus,55,1761,,Aktuel værdi
Gaden 333740 Svaneke,neke,265.000,17-06-1996,Alm. Salg,2.623,3,Rækkehus,101,1927,,Aktuel værdi
Mosedalsvej 203740 Svaneke,neke,141.000,03-06-1996,Auktion,-,4,Rækkehus,62,1880,,Aktuel værdi
Bølshavn 273740 Svaneke,neke,90.000,25-05-1996,Alm. Salg,762,5,Sommerhus,118,1999,,Aktuel værdi
Strandvejen 353740 Svaneke,neke,830.000,24-05-1996,Alm. Salg,2.881,6,Villa,288,1857,,Aktuel værdi
Møllevej 143740 Svaneke,neke,435.000,24-05-1996,Alm. Salg,5.178,3,Villa,84,1909,,Aktuel værdi
Højevejen 113740 Svaneke,neke,244.883,20-05-1996,Fam. Salg,1.069,10,Villa,229,1860,,Aktuel værdi
Strandstien 143740 Svaneke,neke,10.000,08-04-1996,Alm. Salg,66,5,Villa,151,2005,,Aktuel værdi
Strandstien 383740 Svaneke,neke,250.000,02-04-1996,Fam. Salg,5.208,1,Sommerhus,48,1770,,Aktuel værdi
Norre Bakke 113740 Svaneke,neke,495.000,25-03-1996,Alm. Salg,4.267,5,Villa,116,1969,,Aktuel værdi
Aarsdale Kirkevej 93740 Svaneke,neke,500.000,15-03-1996,Alm. Salg,3.164,3,Villa,158,1880,,Aktuel værdi
I Pilene 43740 Svaneke,neke,170.000,04-03-1996,Alm. Salg,-,4,Villa,95,1827,,Aktuel værdi
Reberbanevej 143740 Svaneke,neke,678.000,05-02-1996,Alm. Salg,3.213,5,Villa,211,1985,,Aktuel værdi
Svinget 23740 Svaneke,neke,450.000,17-01-1996,Alm. Salg,4.411,4,Villa,102,1871,,Aktuel værdi
Albret Wolfsensgade 293740 Svaneke,neke,77.250,16-01-1996,Alm. Salg,394,6,Villa,196,1996,,Aktuel værdi
