address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Byrum Hovedgade 159940 Læsø,Læsø,975.000,20-08-2007,Alm. Salg,6.414,6,Villa,152,1917,-2 %,Aktuel værdi
Gravens Jolle 69940 Læsø,Læsø,1.220.000,16-08-2007,Alm. Salg,15.250,4,Sommerhus,80,2007,-6 %,Aktuel værdi
Præstevejen 259940 Læsø,Læsø,250.000,15-08-2007,Alm. Salg,4.166,3,Villa,60,1887,,Aktuel værdi
Grønningen 39940 Læsø,Læsø,325.000,01-08-2007,Alm. Salg,5.000,3,Sommerhus,65,2011,-7 %,Aktuel værdi
Kromarksvej 209940 Læsø,Læsø,1.025.000,31-07-2007,Alm. Salg,7.481,5,Villa,137,1985,,Aktuel værdi
Flarumvej 41A9940 Læsø,Læsø,600.000,27-07-2007,Fam. Salg,6.000,4,Villa,100,1951,,Aktuel værdi
Industrivej 29940 Læsø,Læsø,3.900.000,27-07-2007,Alm. Salg,39.000,5,Villa,100,1979,,Aktuel værdi
Østerbyvejen 319940 Læsø,Læsø,1.170.000,23-07-2007,Fam. Salg,7.800,6,Sommerhus,150,1830,,Aktuel værdi
Fyrrestien 39940 Læsø,Læsø,485.000,16-07-2007,Alm. Salg,4.330,4,Villa,112,1976,,Aktuel værdi
Flarumvej 39940 Læsø,Læsø,1.298.000,12-07-2007,Alm. Salg,6.331,6,Villa,205,1930,0 %,Aktuel værdi
Banstensvejen 389940 Læsø,Læsø,1.448.000,07-07-2007,Alm. Salg,15.569,4,Sommerhus,93,2007,,Aktuel værdi
Lille Skovvej 99940 Læsø,Læsø,1.200.000,28-06-2007,Alm. Salg,-,7,Villa,172,1890,,Aktuel værdi
På Remmerne 119940 Læsø,Læsø,2.760.000,26-06-2007,Alm. Salg,13.018,8,Villa,212,2001,,Aktuel værdi
Bellisvej 19940 Læsø,Læsø,798.000,11-06-2007,Fam. Salg,14.777,3,Sommerhus,54,1977,,Aktuel værdi
Kromarksvej 169940 Læsø,Læsø,850.000,11-06-2007,Alm. Salg,7.657,4,Villa,111,1973,,Aktuel værdi
Vesterø Havnegade 149940 Læsø,Læsø,2.700.000,08-06-2007,Alm. Salg,17.197,4,Villa,157,1880,,Aktuel værdi
Byrumvej 619940 Læsø,Læsø,600.000,06-06-2007,Alm. Salg,3.921,8,Villa,153,1880,-4 %,Aktuel værdi
Byrum Hovedgade 1019940 Læsø,Læsø,650.000,30-05-2007,Alm. Salg,5.555,7,Villa,117,1926,0 %,Aktuel værdi
Fuglekongevej 39940 Læsø,Læsø,250.000,28-05-2007,Alm. Salg,2.232,5,Sommerhus,112,2008,,Aktuel værdi
Bekkasinvej 99940 Læsø,Læsø,1.195.000,25-05-2007,Alm. Salg,18.671,3,Sommerhus,64,1985,,Aktuel værdi
Snebærvej 19940 Læsø,Læsø,900.000,23-05-2007,Alm. Salg,8.181,5,Sommerhus,110,1800,,Aktuel værdi
Plantagevej 419940 Læsø,Læsø,476.000,14-05-2007,Fam. Salg,5.409,3,Villa,88,1961,,Aktuel værdi
Flarumvej 109940 Læsø,Læsø,690.000,12-05-2007,Fam. Salg,8.961,4,Sommerhus,77,1972,,Aktuel værdi
På Remmerne 19940 Læsø,Læsø,406.000,30-04-2007,Alm. Salg,8.458,3,Sommerhus,48,2006,,Aktuel værdi
Fasanstien 29940 Læsø,Læsø,1.025.000,26-04-2007,Alm. Salg,15.769,3,Sommerhus,65,1973,,Aktuel værdi
Jenses Jolle 89940 Læsø,Læsø,750.000,26-04-2007,Alm. Salg,21.428,3,Sommerhus,35,1979,,Aktuel værdi
Nattergalevej 119940 Læsø,Læsø,1.100.000,24-04-2007,Alm. Salg,9.482,5,Villa,116,1955,,Aktuel værdi
Gammel Østerbyvej 29940 Læsø,Læsø,300.000,22-04-2007,Alm. Salg,1.595,10,Stuehus,188,1915,,
Byrumvej 209940 Læsø,Læsø,260.463,20-04-2007,Alm. Salg,1.973,4,Villa,132,1935,,Aktuel værdi
Plantagevej 609940 Læsø,Læsø,1.000.000,18-04-2007,Fam. Salg,11.764,5,Sommerhus,85,1975,,Aktuel værdi
Rullegårdsvej 99940 Læsø,Læsø,210.000,11-04-2007,Fam. Salg,3.134,3,Sommerhus,67,1972,,Aktuel værdi
Porsevej 69940 Læsø,Læsø,869.000,06-04-2007,Alm. Salg,14.245,4,Sommerhus,61,1972,-2 %,Aktuel værdi
"Østerbyvejen 5, ST. TV9940 Læsø",Læsø,233.600,02-04-2007,Alm. Salg,2.595,3,Stuehus,90,1777,,
Sandskægvej 129940 Læsø,Læsø,600.000,25-03-2007,Alm. Salg,4.195,7,Sommerhus,143,2008,-4 %,Aktuel værdi
Prof Johansens Vej 199940 Læsø,Læsø,323.000,23-03-2007,Fam. Salg,4.681,4,Sommerhus,69,1982,,Aktuel værdi
Agerhønevej 19940 Læsø,Læsø,1.407.000,21-03-2007,Alm. Salg,11.628,6,Sommerhus,121,2007,,Aktuel værdi
Post-Jollen 119940 Læsø,Læsø,1.018.000,12-03-2007,Alm. Salg,15.906,5,Sommerhus,64,1979,,Aktuel værdi
Sandstien 2A9940 Læsø,Læsø,956.686,09-03-2007,Alm. Salg,7.777,7,Sommerhus,123,1980,,Aktuel værdi
Anholtvej 29940 Læsø,Læsø,460.000,08-03-2007,Fam. Salg,2.967,6,Villa,155,1939,,Aktuel værdi
Østerbyvejen 69940 Læsø,Læsø,900.000,06-03-2007,Alm. Salg,5.027,6,Villa,179,1935,-5 %,Aktuel værdi
Askevej 119940 Læsø,Læsø,1.250.000,24-02-2007,Andet,8.389,5,Villa,149,1986,,Aktuel værdi
Danzigmannvej 229940 Læsø,Læsø,637.500,15-02-2007,Fam. Salg,5.019,5,Villa,127,1700,,Aktuel værdi
Præstevejen 49940 Læsø,Læsø,255.000,06-02-2007,Fam. Salg,3.541,3,Villa,72,1964,,Aktuel værdi
Byrumvej 49940 Læsø,Læsø,812.500,05-02-2007,Fam. Salg,10.156,4,Stuehus,80,1835,,
Bekkasinvej 39940 Læsø,Læsø,735.000,02-02-2007,Alm. Salg,14.411,3,Sommerhus,51,1980,-2 %,Aktuel værdi
Doktorvejen 269940 Læsø,Læsø,332.000,01-02-2007,Fam. Salg,7.217,3,Sommerhus,46,1970,,Aktuel værdi
Vibestien 119940 Læsø,Læsø,949.000,27-01-2007,Alm. Salg,12.324,4,Sommerhus,77,1980,,Aktuel værdi
Klokkeblomstvej 49940 Læsø,Læsø,493.000,25-01-2007,Fam. Salg,8.649,3,Sommerhus,57,1979,,Aktuel værdi
Svanevej 29940 Læsø,Læsø,1.150.000,23-01-2007,Alm. Salg,6.804,6,Villa,169,1964,,Aktuel værdi
Becksvej 79940 Læsø,Læsø,768.000,19-01-2007,Alm. Salg,6.243,6,Villa,123,1955,,Aktuel værdi
Danzigmannvej 19940 Læsø,Læsø,148.000,03-01-2007,Alm. Salg,948,6,Villa,156,2008,,Aktuel værdi
Ellegårdsvej 6A9940 Læsø,Læsø,208.250,01-01-2007,Fam. Salg,4.527,3,Sommerhus,46,1976,,Aktuel værdi
Skovensgårdsvej 2A9940 Læsø,Læsø,1.170.000,21-12-2006,Alm. Salg,8.357,8,Villa,140,1700,,Aktuel værdi
Gærdesmuttevej 39940 Læsø,Læsø,586.500,21-12-2006,Fam. Salg,10.112,2,Sommerhus,58,1994,,Aktuel værdi
Alleen 29940 Læsø,Læsø,1.325.000,10-12-2006,Alm. Salg,7.614,6,Villa,174,1877,,Aktuel værdi
Holmbækvejen 19940 Læsø,Læsø,435.000,08-12-2006,Alm. Salg,8.055,3,Villa,54,1900,,Aktuel værdi
Agerhønevej 39940 Læsø,Læsø,975.000,05-12-2006,Alm. Salg,13.356,4,Sommerhus,73,2006,,Aktuel værdi
Kanderedevej 59940 Læsø,Læsø,850.000,30-11-2006,Alm. Salg,8.585,4,Villa,99,1972,,Aktuel værdi
Spættevej 19940 Læsø,Læsø,1.200.000,29-11-2006,Alm. Salg,14.457,5,Sommerhus,83,1985,,Aktuel værdi
Elhøjvej 39940 Læsø,Læsø,480.000,27-11-2006,Fam. Salg,10.212,3,Sommerhus,47,1973,,Aktuel værdi
Sydstien 109940 Læsø,Læsø,150.000,17-11-2006,Alm. Salg,1.271,5,Sommerhus,118,2008,,Aktuel værdi
På Remmerne 189940 Læsø,Læsø,495.000,10-11-2006,Alm. Salg,4.194,3,Villa,118,1897,,Aktuel værdi
Prof Johansens Vej 259940 Læsø,Læsø,50.000,09-11-2006,Fam. Salg,471,5,Sommerhus,106,2007,,Aktuel værdi
Svalevej 89940 Læsø,Læsø,1.275.000,08-11-2006,Alm. Salg,7.968,5,Villa,160,1937,,Aktuel værdi
Byrumvej 519940 Læsø,Læsø,10.000,06-11-2006,Alm. Salg,86,5,Villa,116,1890,,Aktuel værdi
Byrumvej 289940 Læsø,Læsø,480.000,05-11-2006,Fam. Salg,2.474,7,Stuehus,194,2011,,
Plantagevej 509940 Læsø,Læsø,1.580.000,04-11-2006,Alm. Salg,15.959,4,Villa,99,2006,,Aktuel værdi
Tårnvej 159940 Læsø,Læsø,975.000,03-11-2006,Alm. Salg,7.500,5,Villa,130,1974,,Aktuel værdi
Langvarigheden 219940 Læsø,Læsø,1.000.000,30-10-2006,Alm. Salg,15.625,4,Sommerhus,64,1979,,Aktuel værdi
Grusvejen 79940 Læsø,Læsø,51.000,30-10-2006,Alm. Salg,525,4,Sommerhus,97,2007,,Aktuel værdi
Prof Johansens Vej 339940 Læsø,Læsø,300.000,26-10-2006,Alm. Salg,2.272,5,Sommerhus,132,2007,,Aktuel værdi
Vestre Himmerigvej 79940 Læsø,Læsø,100.000,23-10-2006,Fam. Salg,869,3,Villa,115,1900,,Aktuel værdi
Blåbærvej 109940 Læsø,Læsø,510.000,08-10-2006,Fam. Salg,7.285,4,Sommerhus,70,1980,,Aktuel værdi
Plantagevej 529940 Læsø,Læsø,395.000,06-10-2006,Alm. Salg,3.434,5,Villa,115,2007,,Aktuel værdi
Danzigmannvej 1C9940 Læsø,Læsø,745.000,06-10-2006,Alm. Salg,8.010,3,Villa,93,1976,,Aktuel værdi
Mirabellevej 149940 Læsø,Læsø,225.000,04-10-2006,Alm. Salg,5.113,3,Sommerhus,44,2007,,Aktuel værdi
Lynghøjen 139940 Læsø,Læsø,350.000,25-09-2006,Alm. Salg,5.932,4,Sommerhus,59,1979,,Aktuel værdi
På Remmerne 269940 Læsø,Læsø,300.000,22-09-2006,Alm. Salg,4.615,3,Sommerhus,65,1974,,Aktuel værdi
A M Andreasens Vej 19940 Læsø,Læsø,1.535.000,15-09-2006,Alm. Salg,24.758,4,Sommerhus,62,1985,,Aktuel værdi
Danzigmannvej 189940 Læsø,Læsø,1.825.000,05-09-2006,Alm. Salg,18.250,5,Sommerhus,100,1980,,Aktuel værdi
Mågevej 159940 Læsø,Læsø,1.450.000,03-09-2006,Alm. Salg,10.661,6,Villa,136,1994,,Aktuel værdi
Enebærvej 69940 Læsø,Læsø,135.000,01-09-2006,Alm. Salg,1.125,6,Villa,120,2010,,Aktuel værdi
Doktorvejen 529940 Læsø,Læsø,433.500,31-08-2006,Fam. Salg,7.347,4,Sommerhus,59,1977,,Aktuel værdi
Revlingevej 79940 Læsø,Læsø,1.665.000,29-08-2006,Alm. Salg,12.613,5,Sommerhus,132,1992,,Aktuel værdi
Følfodvej 49940 Læsø,Læsø,948.000,26-08-2006,Alm. Salg,12.311,3,Sommerhus,77,2005,,Aktuel værdi
Drosselvej 39940 Læsø,Læsø,50.000,21-08-2006,Alm. Salg,467,2,Villa,107,2009,,Aktuel værdi
Gravens Jolle 99940 Læsø,Læsø,800.000,21-08-2006,Alm. Salg,14.814,4,Sommerhus,54,1985,,Aktuel værdi
Kamillevej 49940 Læsø,Læsø,1.125.000,16-08-2006,Alm. Salg,14.423,3,Sommerhus,78,2005,,Aktuel værdi
Tangborgvej 39940 Læsø,Læsø,1.960.000,14-08-2006,Alm. Salg,17.981,4,Sommerhus,109,2005,,Aktuel værdi
Kragebærvej 19940 Læsø,Læsø,395.000,09-08-2006,Alm. Salg,5.642,3,Sommerhus,70,2011,,Aktuel værdi
Gammel Østerbyvej 49940 Læsø,Læsø,754.000,08-08-2006,Alm. Salg,13.709,4,Sommerhus,55,1973,,Aktuel værdi
Banstensvejen 149940 Læsø,Læsø,155.000,08-08-2006,Alm. Salg,1.476,4,Sommerhus,105,2009,,Aktuel værdi
Høyersvej 39940 Læsø,Læsø,1.200.000,03-08-2006,Alm. Salg,7.017,6,Villa,171,1919,,Aktuel værdi
Kongenshusvej 179940 Læsø,Læsø,700.000,01-08-2006,Alm. Salg,10.769,2,Sommerhus,65,1957,,Aktuel værdi
Hedevej 69940 Læsø,Læsø,2.000.000,30-07-2006,Alm. Salg,14.492,4,Sommerhus,138,2009,,Aktuel værdi
Lille Skovvej 79940 Læsø,Læsø,950.000,25-07-2006,Fam. Salg,10.439,3,Villa,91,2006,,Aktuel værdi
Prof Johansens Vej 99940 Læsø,Læsø,785.000,20-07-2006,Alm. Salg,17.444,3,Sommerhus,45,1980,,Aktuel værdi
Rosmarinvej 39940 Læsø,Læsø,1.200.000,13-07-2006,Alm. Salg,17.391,4,Sommerhus,69,1979,,Aktuel værdi
Sydstien 69940 Læsø,Læsø,150.000,13-07-2006,Alm. Salg,1.704,5,Sommerhus,88,2007,,Aktuel værdi
Guldregnsvej 0059940 Læsø,Læsø,50.000,11-07-2006,Alm. Salg,-,-,Grund,-,-,,
Østerby Havnegade 169940 Læsø,Læsø,570.000,03-07-2006,Alm. Salg,6.705,3,Villa,85,1930,,Aktuel værdi
Holmbækvejen 2A9940 Læsø,Læsø,145.000,03-07-2006,Alm. Salg,1.294,4,Villa,112,2007,,Aktuel værdi
Grøniriskvej 19940 Læsø,Læsø,229.000,01-07-2006,Alm. Salg,2.313,3,Sommerhus,99,2010,,Aktuel værdi
Nattergalevej 69940 Læsø,Læsø,1.600.000,29-06-2006,Alm. Salg,7.692,8,Villa,208,1998,,Aktuel værdi
Byrum Hovedgade 1139940 Læsø,Læsø,540.000,25-06-2006,Alm. Salg,3.941,4,Villa,137,1938,,Aktuel værdi
Høyersvej 29940 Læsø,Læsø,1.200.000,15-06-2006,Alm. Salg,12.371,5,Villa,97,1923,,Aktuel værdi
Vesterø Havnegade 419940 Læsø,Læsø,950.000,15-06-2006,Alm. Salg,6.375,9,Villa,149,1894,,Aktuel værdi
Banstensvejen 989940 Læsø,Læsø,378.000,13-06-2006,Alm. Salg,5.478,3,Sommerhus,69,2007,,Aktuel værdi
"Havnebakken 8, 19940 Læsø",Læsø,3.017.500,10-06-2006,Alm. Salg,44.375,3,Lejlighed,68,1868,,Aktuel værdi
Danzigmannvej 5C9940 Læsø,Læsø,800.000,31-05-2006,Alm. Salg,9.756,4,Sommerhus,82,1975,,Aktuel værdi
Løvstien 39940 Læsø,Læsø,1.045.000,23-05-2006,Alm. Salg,12.590,3,Sommerhus,83,2005,,Aktuel værdi
Præstevejen 139940 Læsø,Læsø,575.000,20-05-2006,Alm. Salg,-,4,Villa,129,1900,,Aktuel værdi
Hyacintvej 39940 Læsø,Læsø,700.000,18-05-2006,Alm. Salg,8.860,5,Sommerhus,79,1982,,Aktuel værdi
Strandvejen 45A9940 Læsø,Læsø,1.995.000,18-05-2006,Alm. Salg,20.567,5,Villa,97,1935,,Aktuel værdi
Nordstjernevej 149940 Læsø,Læsø,910.000,10-05-2006,Alm. Salg,7.647,4,Villa,119,1987,,Aktuel værdi
Østerby Havnegade 409940 Læsø,Læsø,750.000,10-05-2006,Alm. Salg,7.500,4,Villa,100,1940,,Aktuel værdi
Gærdesmuttevej 29940 Læsø,Læsø,1.034.000,09-05-2006,Alm. Salg,13.972,4,Sommerhus,74,2006,,Aktuel værdi
Poppelvej 29940 Læsø,Læsø,975.000,09-05-2006,Alm. Salg,5.000,6,Villa,195,1967,,Aktuel værdi
Lindholmvej 89940 Læsø,Læsø,1.900.000,07-05-2006,Alm. Salg,39.583,2,Sommerhus,48,2003,,Aktuel værdi
Banstensvejen 949940 Læsø,Læsø,318.000,04-05-2006,Alm. Salg,4.129,4,Sommerhus,77,2007,,Aktuel værdi
Fanøvej 79940 Læsø,Læsø,40.000,02-05-2006,Alm. Salg,233,7,Villa,171,2007,,Aktuel værdi
Nordlysvej 49940 Læsø,Læsø,900.000,01-05-2006,Alm. Salg,10.000,4,Sommerhus,90,2006,,Aktuel værdi
Gammel Havnevej 59940 Læsø,Læsø,255.000,30-04-2006,Alm. Salg,1.593,6,Villa,160,1903,,Aktuel værdi
Doktorvejen 139940 Læsø,Læsø,30.000,29-04-2006,Alm. Salg,652,3,Sommerhus,46,2008,,Aktuel værdi
Skolevej 39940 Læsø,Læsø,750.000,29-04-2006,Alm. Salg,5.555,5,Villa,135,1900,,Aktuel værdi
Præstevejen 119940 Læsø,Læsø,1.625.000,21-04-2006,Alm. Salg,8.044,8,Villa,202,1877,,Aktuel værdi
Gammel Østerbyvej 69940 Læsø,Læsø,280.000,05-04-2006,Alm. Salg,2.916,3,Villa,96,1897,,Aktuel værdi
Doktorvejen 15A9940 Læsø,Læsø,45.000,05-04-2006,Alm. Salg,789,3,Sommerhus,57,2008,,Aktuel værdi
Ranunkelvej 39940 Læsø,Læsø,650.000,05-04-2006,Alm. Salg,10.156,4,Sommerhus,64,1977,,Aktuel værdi
Sneppevej 49940 Læsø,Læsø,230.000,02-04-2006,Alm. Salg,1.755,4,Villa,131,1995,,Aktuel værdi
Markstien 59940 Læsø,Læsø,1.075.000,15-03-2006,Alm. Salg,9.188,4,Villa,117,1960,,Aktuel værdi
Fasanstien 39940 Læsø,Læsø,1.937.500,10-03-2006,Alm. Salg,23.919,4,Sommerhus,81,1998,,Aktuel værdi
Campingpladsvej 189940 Læsø,Læsø,620.000,06-03-2006,Alm. Salg,5.391,5,Villa,115,1976,,Aktuel værdi
Bogøgårdvej 99940 Læsø,Læsø,560.229,06-03-2006,Alm. Salg,1.867,10,Villa,300,1928,,Aktuel værdi
Vibevej 49940 Læsø,Læsø,1.000.000,26-02-2006,Alm. Salg,6.622,5,Villa,151,1936,,Aktuel værdi
Køllesvinget 29940 Læsø,Læsø,775.000,18-02-2006,Alm. Salg,6.919,4,Villa,112,1973,,Aktuel værdi
Banstensvejen 89940 Læsø,Læsø,198.000,16-02-2006,Alm. Salg,2.538,4,Sommerhus,78,2006,,Aktuel værdi
Mellemvej 19940 Læsø,Læsø,1.187.000,12-02-2006,Alm. Salg,12.112,4,Villa,98,2006,,Aktuel værdi
Grønlandsvej 59940 Læsø,Læsø,1.100.000,10-02-2006,Alm. Salg,9.090,4,Sommerhus,121,2003,,Aktuel værdi
Byrum Hovedgade 139940 Læsø,Læsø,370.000,09-02-2006,Alm. Salg,5.522,3,Villa,67,1872,,Aktuel værdi
Høyersvej 109940 Læsø,Læsø,1.300.000,09-02-2006,Alm. Salg,7.103,6,Villa,183,1984,,Aktuel værdi
Holmelundsvej 69940 Læsø,Læsø,1.035.000,07-02-2006,Alm. Salg,5.914,8,Villa,175,1975,,Aktuel værdi
Ydegårdsvej 19940 Læsø,Læsø,200.000,01-02-2006,Fam. Salg,1.282,3,Villa,156,1785,,Aktuel værdi
Banstensvejen 829940 Læsø,Læsø,298.000,30-01-2006,Alm. Salg,3.772,4,Sommerhus,79,2006,,Aktuel værdi
Tårnvej 39940 Læsø,Læsø,500.000,05-01-2006,Alm. Salg,6.944,3,Villa,72,1972,,Aktuel værdi
Byrum Hovedgade 19940 Læsø,Læsø,725.000,02-01-2006,Alm. Salg,4.005,8,Villa,181,1928,,Aktuel værdi
Mellemvej 209940 Læsø,Læsø,1.245.000,01-01-2006,Alm. Salg,12.704,4,Villa,98,2006,,Aktuel værdi
Hyacintvej 59940 Læsø,Læsø,116.666,01-01-2006,Alm. Salg,782,5,Sommerhus,149,2007,,Aktuel værdi
Strandvejen 279940 Læsø,Læsø,467.500,31-12-2005,Fam. Salg,8.990,3,Sommerhus,52,1976,,Aktuel værdi
Vesterø Havnegade 919940 Læsø,Læsø,695.000,28-12-2005,Alm. Salg,8.273,5,Villa,84,1942,,Aktuel værdi
"Hals Skolevej 2, ST9940 Læsø",Læsø,260.000,27-12-2005,Andet,2.826,4,Sommerhus,92,2012,,Aktuel værdi
Erbækvej 49940 Læsø,Læsø,297.500,22-12-2005,Fam. Salg,5.509,4,Sommerhus,54,1973,,Aktuel værdi
Anne Margrethes Vej 109940 Læsø,Læsø,203.490,22-12-2005,Fam. Salg,2.949,4,Sommerhus,69,2007,,Aktuel værdi
Prof Johansens Vej 159940 Læsø,Læsø,1.050.000,20-12-2005,Alm. Salg,17.796,4,Sommerhus,59,2005,,Aktuel værdi
Rosmarinvej 19940 Læsø,Læsø,930.000,15-12-2005,Alm. Salg,15.245,3,Sommerhus,61,1975,,Aktuel værdi
Gravens Jolle 209940 Læsø,Læsø,1.700.000,15-12-2005,Alm. Salg,17.000,3,Sommerhus,100,2003,,Aktuel værdi
Ellegårdsvej 3A9940 Læsø,Læsø,2.185.000,12-12-2005,Alm. Salg,21.009,4,Sommerhus,104,2005,,Aktuel værdi
Askevej 89940 Læsø,Læsø,850.000,12-12-2005,Alm. Salg,5.862,4,Villa,145,1975,,Aktuel værdi
Doktorvejen 459940 Læsø,Læsø,300.000,10-12-2005,Fam. Salg,7.894,2,Sommerhus,38,1964,,Aktuel værdi
Østerbyvejen 389940 Læsø,Læsø,314.500,08-12-2005,Fam. Salg,5.241,2,Sommerhus,60,1958,,Aktuel værdi
Østerbyvejen 399940 Læsø,Læsø,1.000.000,08-12-2005,Alm. Salg,4.950,6,Villa,202,1928,,Aktuel værdi
Egegårdsvej 269940 Læsø,Læsø,391.000,08-12-2005,Fam. Salg,6.206,3,Sommerhus,63,1877,,Aktuel værdi
Alkevej 19940 Læsø,Læsø,518.500,01-12-2005,Fam. Salg,11.271,5,Sommerhus,46,1960,,Aktuel værdi
Trekløvervej 49940 Læsø,Læsø,1.100.000,15-11-2005,Alm. Salg,15.714,4,Sommerhus,70,1995,,Aktuel værdi
Gammel Østerbyvej 219940 Læsø,Læsø,475.000,14-11-2005,Alm. Salg,4.797,4,Villa,99,1957,,Aktuel værdi
Kløvermarken 19940 Læsø,Læsø,314.500,12-11-2005,Alm. Salg,3.614,6,Sommerhus,87,1977,,Aktuel værdi
Gyvelvej 99940 Læsø,Læsø,1.660.000,12-11-2005,Alm. Salg,25.151,4,Sommerhus,66,1974,,Aktuel værdi
Ørredvej 29940 Læsø,Læsø,895.000,06-11-2005,Alm. Salg,6.884,5,Sommerhus,130,1955,,Aktuel værdi
Rylevej 69940 Læsø,Læsø,311.400,26-10-2005,Alm. Salg,-,3,Villa,124,1939,,Aktuel værdi
Fanøvej 19940 Læsø,Læsø,1.150.000,24-10-2005,Alm. Salg,6.647,5,Villa,173,1972,,Aktuel værdi
Markstien 29940 Læsø,Læsø,895.000,20-10-2005,Alm. Salg,7.103,3,Villa,126,1974,,Aktuel værdi
Sejerøvej 39940 Læsø,Læsø,1.124.000,10-10-2005,Alm. Salg,7.346,6,Villa,153,1974,,Aktuel værdi
Vandrehjemsvej 29940 Læsø,Læsø,835.000,08-10-2005,Alm. Salg,8.697,3,Villa,96,1920,,Aktuel værdi
Gærdesmuttevej 49940 Læsø,Læsø,1.020.000,07-10-2005,Alm. Salg,14.571,4,Sommerhus,70,2006,,Aktuel værdi
Vesterø Havnegade 439940 Læsø,Læsø,1.010.000,26-09-2005,Alm. Salg,7.537,6,Villa,134,1904,,Aktuel værdi
Østerbyvejen 269940 Læsø,Læsø,580.000,25-09-2005,Alm. Salg,4.233,6,Villa,137,1879,,Aktuel værdi
Fyrrestien 1A9940 Læsø,Læsø,35.280,19-09-2005,Alm. Salg,282,5,Villa,125,2006,,Aktuel værdi
Klitrosevej 99940 Læsø,Læsø,1.445.000,12-09-2005,Alm. Salg,20.642,4,Sommerhus,70,2004,,Aktuel værdi
Enebærvej 129940 Læsø,Læsø,175.000,10-09-2005,Alm. Salg,735,8,Villa,238,2007,,Aktuel værdi
Guldregnsvej 0039940 Læsø,Læsø,50.000,07-09-2005,Alm. Salg,-,-,Grund,-,-,,
Guldregnsvej 0019940 Læsø,Læsø,50.040,07-09-2005,Alm. Salg,-,-,Grund,-,-,,
Valmuevej 39940 Læsø,Læsø,1.000.000,07-09-2005,Alm. Salg,14.705,4,Sommerhus,68,1974,,Aktuel værdi
Kokvadgårdsvej 49940 Læsø,Læsø,1.530.000,01-09-2005,Alm. Salg,8.270,7,Stuehus,185,1900,,
Peter Danielsvej 129940 Læsø,Læsø,680.000,31-08-2005,Alm. Salg,6.238,4,Villa,109,1974,,Aktuel værdi
Høgevej 89940 Læsø,Læsø,200.000,30-08-2005,Alm. Salg,1.694,4,Sommerhus,118,2006,,Aktuel værdi
Revlingevej 39940 Læsø,Læsø,365.500,29-08-2005,Fam. Salg,6.091,5,Sommerhus,60,1962,,Aktuel værdi
Sejerøvej 19940 Læsø,Læsø,792.000,26-08-2005,Alm. Salg,9.103,5,Villa,87,1950,,Aktuel værdi
Hals Skolevej 1B9940 Læsø,Læsø,869.000,22-08-2005,Alm. Salg,3.620,12,Villa,240,1906,,Aktuel værdi
Rullegårdsvej 109940 Læsø,Læsø,300.000,18-08-2005,Alm. Salg,4.761,2,Villa,63,1948,,Aktuel værdi
Kajakvej 39940 Læsø,Læsø,70.000,16-08-2005,Alm. Salg,777,4,Sommerhus,90,2006,,Aktuel værdi
Den Store Jolle 149940 Læsø,Læsø,55.000,15-08-2005,Alm. Salg,670,4,Sommerhus,82,2008,,Aktuel værdi
Egegårdsvej 69940 Læsø,Læsø,2.980.000,10-08-2005,Alm. Salg,9.430,14,Stuehus,316,1982,,
Mellemvej 39940 Læsø,Læsø,1.275.000,02-08-2005,Alm. Salg,11.915,4,Villa,107,2006,,Aktuel værdi
Blåbærvej 129940 Læsø,Læsø,50.000,28-07-2005,Fam. Salg,666,4,Sommerhus,75,2006,,Aktuel værdi
N P Nielsensvej 89940 Læsø,Læsø,580.000,27-07-2005,Alm. Salg,4.461,5,Villa,130,1947,,Aktuel værdi
Holmbækvejen 49940 Læsø,Læsø,360.000,18-07-2005,Alm. Salg,3.636,4,Villa,99,1961,,Aktuel værdi
Uglevej 79940 Læsø,Læsø,499.000,16-07-2005,Alm. Salg,9.980,3,Sommerhus,50,1968,,Aktuel værdi
Søndre Kirkevej 59940 Læsø,Læsø,1.085.000,15-07-2005,Alm. Salg,6.497,5,Villa,167,1952,,Aktuel værdi
Agersigen 189940 Læsø,Læsø,547.000,08-07-2005,Alm. Salg,8.415,3,Villa,65,1960,,Aktuel værdi
Hybenvej 69940 Læsø,Læsø,695.000,07-07-2005,Alm. Salg,10.220,4,Sommerhus,68,1974,,Aktuel værdi
Englandsvej 79940 Læsø,Læsø,1.309.000,07-07-2005,Alm. Salg,8.611,5,Villa,152,1992,,Aktuel værdi
Valmuevej 69940 Læsø,Læsø,140.000,01-07-2005,Alm. Salg,1.458,4,Sommerhus,96,2007,,Aktuel værdi
Vesterø Havnegade 909940 Læsø,Læsø,225.000,30-06-2005,Alm. Salg,2.008,5,Villa,112,1933,,Aktuel værdi
Byrumvej 29940 Læsø,Læsø,740.000,30-06-2005,Alm. Salg,4.539,7,Villa,163,1902,,Aktuel værdi
Strandgårdsvej 49940 Læsø,Læsø,476.000,28-06-2005,Fam. Salg,9.153,3,Sommerhus,52,1970,,Aktuel værdi
Blåmejsevej 79940 Læsø,Læsø,795.000,27-06-2005,Alm. Salg,8.548,6,Sommerhus,93,2004,,Aktuel værdi
Hejrevej 99940 Læsø,Læsø,373.150,20-06-2005,Fam. Salg,4.289,2,Villa,87,1972,,Aktuel værdi
