address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Tjalfesvej 228230 Åbyhøj,yhøj,1.593.000,13-06-2000,Alm. Salg,10.211,5,Villa,156,1974,,Aktuel værdi
Sophus Bauditz Vej 88230 Åbyhøj,yhøj,1.200.000,12-06-2000,Fam. Salg,8.759,4,Villa,137,1927,,Aktuel værdi
Dysagervej 18230 Åbyhøj,yhøj,1.444.332,06-06-2000,Alm. Salg,11.838,4,Villa,122,1955,,Aktuel værdi
"Arnegårdsvej 3, ST. 118230 Åbyhøj",yhøj,377.900,30-05-2000,Alm. Salg,14.534,1,Lejlighed,26,1970,,Aktuel værdi
J.L. Heibergs Vej 158230 Åbyhøj,yhøj,775.000,17-05-2000,Alm. Salg,7.380,3,Villa,105,1950,,Aktuel værdi
"Silkeborgvej 317, 1. TH8230 Åbyhøj",yhøj,798.979,16-05-2000,Alm. Salg,13.098,2,Lejlighed,61,1940,,Aktuel værdi
"Arnegårdsvej 13, ST. 78230 Åbyhøj",yhøj,470.184,10-05-2000,Alm. Salg,12.373,1,Lejlighed,38,1959,,Aktuel værdi
Allegårdsvej 178230 Åbyhøj,yhøj,1.800.000,10-05-2000,Alm. Salg,10.285,5,Villa,175,1980,,Aktuel værdi
"Dr. Holsts Vej 32, 2. 1248230 Åbyhøj",yhøj,300.000,09-05-2000,Alm. Salg,10.714,1,Lejlighed,28,1970,,Aktuel værdi
H.c. Andersens Vej 448230 Åbyhøj,yhøj,1.524.971,04-05-2000,Alm. Salg,12.102,5,Villa,126,1932,,Aktuel værdi
Degnebakken 528230 Åbyhøj,yhøj,1.356.316,18-04-2000,Alm. Salg,10.121,6,Villa,134,1976,,Aktuel værdi
Harald Kiddes Vej 388230 Åbyhøj,yhøj,1.825.000,10-04-2000,Alm. Salg,10.310,7,Villa,177,1968,,Aktuel værdi
Chr. Winthers Vej 488230 Åbyhøj,yhøj,1.558.699,04-04-2000,Alm. Salg,9.991,6,Villa,156,1935,,Aktuel værdi
Ludvig Holbergs Vej 218230 Åbyhøj,yhøj,1.560.081,02-04-2000,Alm. Salg,8.000,8,Villa,195,1959,,Aktuel værdi
"Dr. Holsts Vej 50, 1. 1168230 Åbyhøj",yhøj,667.074,30-03-2000,Alm. Salg,13.341,2,Lejlighed,50,1972,,Aktuel værdi
Arnegårdsvej 198230 Åbyhøj,yhøj,1.195.000,17-03-2000,Alm. Salg,-,6,Villa,164,1960,,Aktuel værdi
J. Skjoldborgs Vej 238230 Åbyhøj,yhøj,1.117.000,13-03-2000,Alm. Salg,12.274,4,Villa,91,1957,,Aktuel værdi
Henrik Hertz Vej 58230 Åbyhøj,yhøj,550.000,07-03-2000,Fam. Salg,3.928,6,Villa,140,1929,,Aktuel værdi
Jeppe Aakjærs Vej 198230 Åbyhøj,yhøj,1.182.360,01-03-2000,Alm. Salg,10.371,4,Villa,114,1933,,Aktuel værdi
I.P. Jacobsens Vej 358230 Åbyhøj,yhøj,686.597,28-02-2000,Alm. Salg,3.613,8,Villa,190,1954,,Aktuel værdi
Roarsvej 148230 Åbyhøj,yhøj,1.212.075,15-02-2000,Alm. Salg,11.767,4,Rækkehus,103,1910,,Aktuel værdi
Johannes Ewalds Vej 38230 Åbyhøj,yhøj,1.250.000,13-02-2000,Alm. Salg,11.792,5,Villa,106,1934,,Aktuel værdi
Oehlenschlægersvej 268230 Åbyhøj,yhøj,1.349.713,10-02-2000,Alm. Salg,-,4,Villa,154,1936,,Aktuel værdi
C.A. Thyregods Vej 248230 Åbyhøj,yhøj,1.100.000,02-02-2000,Alm. Salg,12.222,4,Villa,90,1954,,Aktuel værdi
J.L. Heibergs Vej 438230 Åbyhøj,yhøj,1.495.000,25-01-2000,Alm. Salg,12.254,6,Villa,122,1928,,Aktuel værdi
Helgesvej 28230 Åbyhøj,yhøj,919.028,24-01-2000,Alm. Salg,6.757,5,Rækkehus,136,1906,,Aktuel værdi
Kresten Kolds Vej 338230 Åbyhøj,yhøj,1.447.000,19-01-2000,Alm. Salg,10.962,6,Villa,132,1955,,Aktuel værdi
Gefionsvej 258230 Åbyhøj,yhøj,847.362,11-01-2000,Andet,7.993,4,Villa,106,1936,,Aktuel værdi
Bakke Allé 148230 Åbyhøj,yhøj,1.749.388,07-01-2000,Alm. Salg,14.700,6,Villa,119,1917,,Aktuel værdi
Tousvej 208230 Åbyhøj,yhøj,1.765.721,15-12-1999,Alm. Salg,9.493,7,Villa,186,1935,,Aktuel værdi
Henrik Hertz Vej 428230 Åbyhøj,yhøj,1.100.136,29-11-1999,Alm. Salg,10.378,5,Villa,106,1941,,Aktuel værdi
Chr. Winthers Vej 678230 Åbyhøj,yhøj,1.200.000,26-11-1999,Alm. Salg,7.500,4,Villa,160,1934,,Aktuel værdi
Henrik Hertz Vej 198230 Åbyhøj,yhøj,650.000,22-11-1999,Andet,5.416,7,Villa,120,1939,,Aktuel værdi
Tousvej 378230 Åbyhøj,yhøj,1.370.000,18-11-1999,Alm. Salg,9.319,4,Villa,147,1930,,Aktuel værdi
Ydunsvej 368230 Åbyhøj,yhøj,1.657.541,11-11-1999,Alm. Salg,13.698,3,Villa,121,1932,,Aktuel værdi
Åbyvej 1148230 Åbyhøj,yhøj,598.125,03-11-1999,Andet,5.112,4,Villa,117,1827,,Aktuel værdi
I.P. Jacobsens Vej 678230 Åbyhøj,yhøj,1.016.189,01-11-1999,Alm. Salg,12.392,3,Villa,82,1947,,Aktuel værdi
I.P. Jacobsens Vej 138230 Åbyhøj,yhøj,1.550.000,28-10-1999,Alm. Salg,14.090,4,Rækkehus,110,1958,,Aktuel værdi
Bjarkesvej 28230 Åbyhøj,yhøj,1.900.000,02-09-1999,Alm. Salg,11.377,5,Villa,167,1912,,Aktuel værdi
Åbyvej 658230 Åbyhøj,yhøj,1.475.000,01-09-1999,Alm. Salg,8.333,4,Villa,177,1929,,Aktuel værdi
Bakke Allé 198230 Åbyhøj,yhøj,1.632.000,31-08-1999,Alm. Salg,15.692,3,Villa,104,1925,,Aktuel værdi
Gårdagervej 58230 Åbyhøj,yhøj,1.205.000,30-08-1999,Alm. Salg,9.796,4,Villa,123,1968,,Aktuel værdi
"Dr. Holsts Vej 44, ST. 768230 Åbyhøj",yhøj,1.033.340,26-08-1999,Alm. Salg,8.540,4,Lejlighed,121,1972,,Aktuel værdi
Kresten Kolds Vej 368230 Åbyhøj,yhøj,1.272.920,26-08-1999,Alm. Salg,8.964,7,Rækkehus,142,1950,,Aktuel værdi
Johannes Ewalds Vej 328230 Åbyhøj,yhøj,1.230.000,25-08-1999,Alm. Salg,-,6,Villa,144,1934,,Aktuel værdi
Haslevej 418230 Åbyhøj,yhøj,1.590.326,25-08-1999,Alm. Salg,13.252,4,Villa,120,1924,,Aktuel værdi
Kresten Kolds Vej 218230 Åbyhøj,yhøj,1.664.415,19-08-1999,Alm. Salg,8.322,4,Villa,200,1960,,Aktuel værdi
Roarsvej 208230 Åbyhøj,yhøj,1.249.752,17-08-1999,Alm. Salg,12.373,4,Rækkehus,101,1909,,Aktuel værdi
Carl Plougs Vej 48230 Åbyhøj,yhøj,1.799.893,17-08-1999,Alm. Salg,10.111,6,Villa,178,1939,,Aktuel værdi
C.A. Thyregods Vej 58230 Åbyhøj,yhøj,1.574.467,12-08-1999,Alm. Salg,11.246,3,Villa,140,1969,,Aktuel værdi
Kresten Kolds Vej 608230 Åbyhøj,yhøj,1.545.000,28-07-1999,Alm. Salg,11.616,7,Rækkehus,133,1954,,Aktuel værdi
Harald Kiddes Vej 448230 Åbyhøj,yhøj,2.017.825,28-07-1999,Alm. Salg,12.611,5,Villa,160,1967,,Aktuel værdi
"Dr. Holsts Vej 48, 1. 908230 Åbyhøj",yhøj,592.040,22-07-1999,Alm. Salg,11.840,2,Lejlighed,50,1970,,Aktuel værdi
Chr. Winthers Vej 968230 Åbyhøj,yhøj,1.421.647,16-07-1999,Alm. Salg,14.216,3,Rækkehus,100,1937,,Aktuel værdi
Henrik Hertz Vej 38A8230 Åbyhøj,yhøj,1.689.000,02-07-1999,Alm. Salg,-,6,Villa,178,1953,,Aktuel værdi
Sophus Bauditz Vej 98230 Åbyhøj,yhøj,208.400,25-06-1999,Alm. Salg,1.286,6,Villa,162,1925,,Aktuel værdi
Kamma Rahbeks Vej 438230 Åbyhøj,yhøj,1.611.000,24-06-1999,Alm. Salg,10.461,6,Villa,154,1970,,Aktuel værdi
Åbyvej 1608230 Åbyhøj,yhøj,897.803,22-06-1999,Alm. Salg,11.083,3,Rækkehus,81,1952,,Aktuel værdi
C.A. Thyregods Vej 688230 Åbyhøj,yhøj,1.502.000,18-06-1999,Alm. Salg,15.645,4,Rækkehus,96,1955,,Aktuel værdi
Jeppe Aakjærs Vej 288230 Åbyhøj,yhøj,1.126.311,09-06-1999,Alm. Salg,15.863,5,Villa,71,1927,,Aktuel værdi
H.c. Andersens Vej 38230 Åbyhøj,yhøj,1.821.960,30-05-1999,Alm. Salg,11.830,7,Villa,154,1947,,Aktuel værdi
Kamma Rahbeks Vej 268230 Åbyhøj,yhøj,882.000,28-05-1999,Fam. Salg,12.782,2,Rækkehus,69,1960,,Aktuel værdi
Chr. Winthers Vej 88230 Åbyhøj,yhøj,1.595.689,20-05-1999,Alm. Salg,11.397,5,Villa,140,1927,,Aktuel værdi
"Dr. Holsts Vej 40, 1. 2318230 Åbyhøj",yhøj,364.130,11-05-1999,Alm. Salg,13.486,1,Lejlighed,27,1970,,Aktuel værdi
Harald Kiddes Vej 408230 Åbyhøj,yhøj,1.515.000,05-05-1999,Alm. Salg,8.964,5,Villa,169,1968,,Aktuel værdi
Gjellerupvej 858230 Åbyhøj,yhøj,1.350.000,05-05-1999,Fam. Salg,11.739,5,Villa,115,1953,,Aktuel værdi
Fenrisvej 248230 Åbyhøj,yhøj,1.400.000,03-05-1999,Alm. Salg,10.606,6,Villa,132,1950,,Aktuel værdi
Silkeborgvej 2968230 Åbyhøj,yhøj,1.289.000,26-04-1999,Alm. Salg,9.477,5,Villa,136,1928,,Aktuel værdi
Haslevej 44A8230 Åbyhøj,yhøj,1.250.000,21-04-1999,Alm. Salg,11.061,4,Rækkehus,113,1958,,Aktuel værdi
Åbyvænget 128230 Åbyhøj,yhøj,1.500.000,20-04-1999,Alm. Salg,10.204,5,Rækkehus,147,1976,,Aktuel værdi
Bakke Allé 268230 Åbyhøj,yhøj,1.800.000,11-04-1999,Alm. Salg,8.372,6,Villa,215,1923,,Aktuel værdi
Henrik Hertz Vej 208230 Åbyhøj,yhøj,1.675.000,29-03-1999,Alm. Salg,11.394,5,Villa,147,1933,,Aktuel værdi
"Silkeborgvej 311C, 2. TV8230 Åbyhøj",yhøj,786.000,22-03-1999,Alm. Salg,12.281,2,Lejlighed,64,1936,,Aktuel værdi
Chr. Winthers Vej 258230 Åbyhøj,yhøj,1.076.427,15-03-1999,Alm. Salg,12.094,3,Rækkehus,89,1929,,Aktuel værdi
Thomas Thaarups Parken 118230 Åbyhøj,yhøj,1.352.600,08-03-1999,Alm. Salg,11.660,4,Rækkehus,116,1970,,Aktuel værdi
Tjørne Allé 18230 Åbyhøj,yhøj,2.400.000,02-02-1999,Alm. Salg,11.881,8,Villa,202,1910,,Aktuel værdi
Haslevej 348230 Åbyhøj,yhøj,1.300.000,30-12-1998,Alm. Salg,-,5,Villa,171,1934,,Aktuel værdi
"I.P. Jacobsens Vej 44, ST. TV8230 Åbyhøj",yhøj,929.645,14-12-1998,Alm. Salg,11.200,3,Lejlighed,83,1939,,Aktuel værdi
Kresten Kolds Vej 468230 Åbyhøj,yhøj,1.574.000,08-12-1998,Alm. Salg,12.296,7,Rækkehus,128,1954,,Aktuel værdi
Harald Kiddes Vej 348230 Åbyhøj,yhøj,1.728.000,26-11-1998,Alm. Salg,-,6,Villa,210,1967,,Aktuel værdi
Bragesvej 368230 Åbyhøj,yhøj,1.995.612,25-11-1998,Alm. Salg,15.838,5,Villa,126,1921,,Aktuel værdi
Tjalfesvej 38230 Åbyhøj,yhøj,1.476.100,24-11-1998,Alm. Salg,12.948,6,Rækkehus,114,1961,,Aktuel værdi
Kastanie Allé 158230 Åbyhøj,yhøj,1.450.000,22-11-1998,Alm. Salg,11.983,4,Villa,121,1918,,Aktuel værdi
Sophus Bauditz Vej 368230 Åbyhøj,yhøj,600.000,19-11-1998,Alm. Salg,3.896,5,Villa,154,1999,,Aktuel værdi
Tousvej 908230 Åbyhøj,yhøj,1.250.000,03-11-1998,Alm. Salg,11.160,4,Villa,112,1939,,Aktuel værdi
Åby Bækgårdsvej 188230 Åbyhøj,yhøj,1.571.218,15-10-1998,Alm. Salg,11.222,4,Villa,140,1961,,Aktuel værdi
J.L. Heibergs Vej 23A8230 Åbyhøj,yhøj,1.285.000,14-10-1998,Alm. Salg,12.979,4,Rækkehus,99,1987,,Aktuel værdi
Bragesvej 338230 Åbyhøj,yhøj,2.261.000,13-10-1998,Alm. Salg,13.458,6,Villa,168,1925,,Aktuel værdi
"Dr. Holsts Vej 30, ST. 208230 Åbyhøj",yhøj,837.541,11-10-1998,Alm. Salg,6.921,4,Lejlighed,121,1970,,Aktuel værdi
J. Skjoldborgs Vej 288230 Åbyhøj,yhøj,1.405.000,05-10-1998,Alm. Salg,-,5,Villa,127,1936,,Aktuel værdi
Chr. Winthers Vej 648230 Åbyhøj,yhøj,1.335.000,02-10-1998,Alm. Salg,-,6,Villa,136,1930,,Aktuel værdi
Tousvej 308230 Åbyhøj,yhøj,1.218.000,10-09-1998,Alm. Salg,11.072,4,Rækkehus,110,1966,,Aktuel værdi
Åbyvej 488230 Åbyhøj,yhøj,1.325.000,10-09-1998,Alm. Salg,10.351,5,Villa,128,1920,,Aktuel værdi
Kamma Rahbeks Vej 358230 Åbyhøj,yhøj,1.315.000,09-09-1998,Alm. Salg,11.050,3,Villa,119,1967,,Aktuel værdi
Sophus Bauditz Vej 358230 Åbyhøj,yhøj,1.349.183,08-09-1998,Alm. Salg,9.706,4,Villa,139,1977,,Aktuel værdi
Haslevej 678230 Åbyhøj,yhøj,1.214.000,02-09-1998,Alm. Salg,9.127,5,Villa,133,1915,,Aktuel værdi
"Åbyvej 27, 2. TH8230 Åbyhøj",yhøj,611.276,28-08-1998,Alm. Salg,10.539,2,Lejlighed,58,1936,,Aktuel værdi
"Dr. Holsts Vej 34, 2. 1338230 Åbyhøj",yhøj,333.000,21-08-1998,Alm. Salg,11.892,1,Lejlighed,28,1970,,Aktuel værdi
"Dr. Holsts Vej 32, 2. 1448230 Åbyhøj",yhøj,335.000,20-08-1998,Alm. Salg,12.407,1,Lejlighed,27,1970,,Aktuel værdi
Sylbækvej 328230 Åbyhøj,yhøj,450.000,05-08-1998,Alm. Salg,5.294,4,Sommerhus,85,1948,,Aktuel værdi
Chr. Winthers Vej 148230 Åbyhøj,yhøj,550.000,27-07-1998,Alm. Salg,4.545,4,Villa,121,1929,,Aktuel værdi
Johannes Ewalds Vej 978230 Åbyhøj,yhøj,1.155.600,20-07-1998,Alm. Salg,8.623,6,Rækkehus,134,1977,,Aktuel værdi
J. Skjoldborgs Vej 538230 Åbyhøj,yhøj,1.123.900,29-06-1998,Alm. Salg,10.217,4,Villa,110,1939,,Aktuel værdi
Silkeborgvej 3078230 Åbyhøj,yhøj,1.413.000,23-06-1998,Alm. Salg,7.246,7,Rækkehus,195,1935,,Aktuel værdi
"Sophus Bauditz Vej 7B, ST. 78230 Åbyhøj",yhøj,539.160,19-06-1998,Alm. Salg,7.094,2,Lejlighed,76,1890,,Aktuel værdi
Arnegårdsvej 488230 Åbyhøj,yhøj,1.341.000,25-05-1998,Alm. Salg,13.683,5,Villa,98,1956,,Aktuel værdi
Ludvig Holbergs Vej 128230 Åbyhøj,yhøj,1.431.620,24-05-1998,Alm. Salg,10.604,4,Villa,135,1961,,Aktuel værdi
Chr. Winthers Vej 278230 Åbyhøj,yhøj,1.488.730,06-05-1998,Alm. Salg,9.859,6,Villa,151,1930,,Aktuel værdi
Ludvig Holbergs Vej 178230 Åbyhøj,yhøj,1.500.000,05-05-1998,Alm. Salg,13.513,3,Villa,111,1937,,Aktuel værdi
Nordrevej 28230 Åbyhøj,yhøj,1.667.000,01-05-1998,Alm. Salg,7.475,6,Villa,223,1913,,Aktuel værdi
"Tousvej 93, 2. 78230 Åbyhøj",yhøj,237.000,30-04-1998,Alm. Salg,10.772,1,Lejlighed,22,1967,,Aktuel værdi
Haslevej 618230 Åbyhøj,yhøj,1.525.000,27-04-1998,Alm. Salg,11.730,5,Villa,130,1934,,Aktuel værdi
Degnebakken 328230 Åbyhøj,yhøj,1.830.520,24-04-1998,Alm. Salg,11.161,4,Villa,164,1957,,Aktuel værdi
C.A. Thyregods Vej 188230 Åbyhøj,yhøj,1.601.000,18-04-1998,Alm. Salg,11.041,5,Villa,145,1972,,Aktuel værdi
Arnegårdsvej 408230 Åbyhøj,yhøj,1.111.300,29-03-1998,Alm. Salg,9.498,4,Villa,117,1959,,Aktuel værdi
"Dr. Holsts Vej 40, ST. 2388230 Åbyhøj",yhøj,338.000,23-03-1998,Alm. Salg,12.071,1,Lejlighed,28,1970,,Aktuel værdi
J.L. Heibergs Vej 138230 Åbyhøj,yhøj,670.875,05-03-1998,Alm. Salg,5.160,5,Villa,130,1938,,Aktuel værdi
Tjalfesvej 178230 Åbyhøj,yhøj,1.108.000,24-02-1998,Alm. Salg,12.449,3,Rækkehus,89,1961,,Aktuel værdi
Chr. Winthers Vej 328230 Åbyhøj,yhøj,1.349.000,23-02-1998,Alm. Salg,8.484,6,Villa,159,1928,,Aktuel værdi
Fenrisvej 288230 Åbyhøj,yhøj,1.000.000,18-02-1998,Fam. Salg,5.952,6,Villa,168,1936,,Aktuel værdi
Johannes Ewalds Vej 29A8230 Åbyhøj,yhøj,1.523.676,11-02-1998,Alm. Salg,9.290,4,Villa,164,1928,,Aktuel værdi
Johannes Ewalds Vej 748230 Åbyhøj,yhøj,865.000,06-02-1998,Alm. Salg,9.611,4,Rækkehus,90,1958,,Aktuel værdi
Ludvig Holbergs Vej 408230 Åbyhøj,yhøj,623.000,20-01-1998,Alm. Salg,3.993,6,Villa,156,1929,,Aktuel værdi
Henrik Hertz Vej 278230 Åbyhøj,yhøj,850.000,21-12-1997,Alm. Salg,8.500,4,Villa,100,1960,,Aktuel værdi
Vibyvej 708230 Åbyhøj,yhøj,850.000,15-12-1997,Alm. Salg,-,4,Villa,123,1945,,Aktuel værdi
Bragesvej 408230 Åbyhøj,yhøj,1.010.000,28-11-1997,Alm. Salg,8.938,4,Villa,113,1968,,Aktuel værdi
Arnegårdsvej 308230 Åbyhøj,yhøj,1.007.000,10-11-1997,Alm. Salg,9.500,3,Villa,106,1960,,Aktuel værdi
"Dr. Holsts Vej 34, 1. 1488230 Åbyhøj",yhøj,276.000,23-10-1997,Alm. Salg,10.222,1,Lejlighed,27,1970,,Aktuel værdi
Søren Madsens Gang 48230 Åbyhøj,yhøj,499.000,20-10-1997,Alm. Salg,-,3,Rækkehus,65,1777,,Aktuel værdi
Enggårdsvej 148230 Åbyhøj,yhøj,373.465,15-10-1997,Alm. Salg,3.772,3,Rækkehus,99,1907,,Aktuel værdi
Gefionsvej 278230 Åbyhøj,yhøj,1.236.000,08-10-1997,Alm. Salg,14.541,3,Villa,85,1953,,Aktuel værdi
Frejasvej 58230 Åbyhøj,yhøj,1.637.000,01-10-1997,Alm. Salg,7.985,7,Villa,205,1918,,Aktuel værdi
Harald Kiddes Vej 618230 Åbyhøj,yhøj,1.804.000,30-09-1997,Alm. Salg,10.674,6,Villa,169,1968,,Aktuel værdi
J.L. Heibergs Vej 588230 Åbyhøj,yhøj,1.325.089,17-09-1997,Alm. Salg,10.516,5,Villa,126,1956,,Aktuel værdi
"Silkeborgvej 317, ST8230 Åbyhøj",yhøj,926.000,11-09-1997,Alm. Salg,8.267,4,Lejlighed,112,1940,,Aktuel værdi
Ydunsvej 188230 Åbyhøj,yhøj,1.500.000,11-09-1997,Alm. Salg,8.823,6,Villa,170,1906,,Aktuel værdi
"Arnegårdsvej 3, ST. 178230 Åbyhøj",yhøj,380.000,03-09-1997,Alm. Salg,15.200,1,Lejlighed,25,1970,,Aktuel værdi
Harald Kiddes Vej 188230 Åbyhøj,yhøj,990.000,02-09-1997,Alm. Salg,11.379,4,Rækkehus,87,1962,,Aktuel værdi
Tousvej 788230 Åbyhøj,yhøj,1.360.450,18-08-1997,Alm. Salg,9.717,5,Villa,140,1939,,Aktuel værdi
C.A. Thyregods Vej 268230 Åbyhøj,yhøj,1.039.000,13-08-1997,Fam. Salg,6.221,5,Villa,167,1952,,Aktuel værdi
Åbyvej 1568230 Åbyhøj,yhøj,1.415.000,24-07-1997,Alm. Salg,11.598,5,Villa,122,1953,,Aktuel værdi
Roarsvej 238230 Åbyhøj,yhøj,920.000,17-07-1997,Alm. Salg,-,4,Villa,145,1915,,Aktuel værdi
J.L. Heibergs Vej 338230 Åbyhøj,yhøj,1.371.000,11-07-1997,Alm. Salg,10.231,4,Villa,134,1930,,Aktuel værdi
Haslevej 388230 Åbyhøj,yhøj,1.254.000,07-07-1997,Alm. Salg,-,5,Villa,152,1934,,Aktuel værdi
Dysagervej 98230 Åbyhøj,yhøj,1.125.000,13-06-1997,Alm. Salg,10.613,4,Villa,106,1961,,Aktuel værdi
Haslevej 368230 Åbyhøj,yhøj,1.192.720,12-06-1997,Alm. Salg,12.554,4,Villa,95,1938,,Aktuel værdi
"Dr. Holsts Vej 40, 2. 1758230 Åbyhøj",yhøj,321.000,08-06-1997,Alm. Salg,11.888,1,Lejlighed,27,1970,,Aktuel værdi
Jeppe Aakjærs Vej 318230 Åbyhøj,yhøj,1.357.550,06-06-1997,Alm. Salg,12.569,5,Rækkehus,108,1934,,Aktuel værdi
"Dr. Holsts Vej 36, ST. 298230 Åbyhøj",yhøj,535.360,23-05-1997,Alm. Salg,8.634,2,Lejlighed,62,1970,,Aktuel værdi
Johannes Ewalds Vej 438230 Åbyhøj,yhøj,1.367.448,06-05-1997,Alm. Salg,9.767,5,Villa,140,1938,,Aktuel værdi
Ved Lunden 118230 Åbyhøj,yhøj,815.000,11-04-1997,Alm. Salg,7.912,4,Villa,103,1960,,Aktuel værdi
Harald Kiddes Vej 108230 Åbyhøj,yhøj,947.000,03-04-1997,Alm. Salg,10.885,3,Rækkehus,87,1962,,Aktuel værdi
Åby Bækgårdsvej 308230 Åbyhøj,yhøj,1.189.000,24-03-1997,Alm. Salg,9.217,5,Rækkehus,129,1952,,Aktuel værdi
J. Skjoldborgs Vej 528230 Åbyhøj,yhøj,1.600.000,24-03-1997,Alm. Salg,9.142,6,Villa,175,1930,,Aktuel værdi
Kamma Rahbeks Vej 558230 Åbyhøj,yhøj,1.351.000,23-03-1997,Alm. Salg,9.650,4,Villa,140,1968,,Aktuel værdi
Tousvej 98A8230 Åbyhøj,yhøj,878.000,19-03-1997,Alm. Salg,8.055,3,Villa,109,1950,,Aktuel værdi
"Arnegårdsvej 3, ST. 78230 Åbyhøj",yhøj,291.000,18-03-1997,Alm. Salg,11.640,1,Lejlighed,25,1970,,Aktuel værdi
Frodesvej 388230 Åbyhøj,yhøj,765.000,14-03-1997,Fam. Salg,4.664,6,Villa,164,1916,,Aktuel værdi
Bragesvej 118230 Åbyhøj,yhøj,1.332.960,11-03-1997,Alm. Salg,8.544,6,Villa,156,1911,,Aktuel værdi
J. Skjoldborgs Vej 188230 Åbyhøj,yhøj,1.100.000,21-02-1997,Alm. Salg,-,4,Villa,144,1935,,Aktuel værdi
Erik Bøghs Vej 3A8230 Åbyhøj,yhøj,1.297.000,11-02-1997,Alm. Salg,8.261,5,Rækkehus,157,1975,,Aktuel værdi
Thomas Thaarups Vej 168230 Åbyhøj,yhøj,909.000,06-02-1997,Alm. Salg,8.263,5,Villa,110,1965,,Aktuel værdi
Oehlenschlægersvej 248230 Åbyhøj,yhøj,637.500,30-01-1997,Fam. Salg,7.412,3,Villa,86,1934,,Aktuel værdi
Kamma Rahbeks Vej 208230 Åbyhøj,yhøj,830.000,30-01-1997,Alm. Salg,9.540,4,Rækkehus,87,1960,,Aktuel værdi
Bragesvej 88230 Åbyhøj,yhøj,1.275.999,28-01-1997,Alm. Salg,12.037,5,Villa,106,1910,,Aktuel værdi
Dr. Holsts Vej 128230 Åbyhøj,yhøj,1.500.000,16-01-1997,Alm. Salg,7.425,7,Villa,202,1949,,Aktuel værdi
Åby Bækgårdsvej 118230 Åbyhøj,yhøj,1.190.000,09-01-1997,Alm. Salg,10.625,4,Villa,112,1960,,Aktuel værdi
Thomas Thaarups Vej 508230 Åbyhøj,yhøj,472.267,30-12-1996,Alm. Salg,3.808,3,Villa,124,1965,,Aktuel værdi
Dr. Holsts Vej 88230 Åbyhøj,yhøj,450.000,18-12-1996,Andet,2.812,5,Villa,160,1997,,Aktuel værdi
Johannes Ewalds Vej 248230 Åbyhøj,yhøj,1.066.310,09-12-1996,Alm. Salg,10.880,4,Rækkehus,98,1956,,Aktuel værdi
Tousvej 78230 Åbyhøj,yhøj,1.421.000,08-12-1996,Alm. Salg,12.918,5,Villa,110,1934,,Aktuel værdi
Sophus Bauditz Vej 328230 Åbyhøj,yhøj,1.050.000,03-12-1996,Alm. Salg,9.905,5,Villa,106,1960,,Aktuel værdi
Allegårdsvej 88230 Åbyhøj,yhøj,1.105.000,01-12-1996,Alm. Salg,10.327,3,Villa,107,1925,,Aktuel værdi
Åbyvej 418230 Åbyhøj,yhøj,1.200.000,29-11-1996,Alm. Salg,6.122,6,Villa,196,1930,,Aktuel værdi
Åbyvej 98230 Åbyhøj,yhøj,970.640,24-11-1996,Alm. Salg,4.711,6,Villa,206,1913,,Aktuel værdi
Haslevej 698230 Åbyhøj,yhøj,1.414.138,22-11-1996,Alm. Salg,-,7,Villa,154,1925,,Aktuel værdi
Allegårdsvej 138230 Åbyhøj,yhøj,1.756.448,12-11-1996,Alm. Salg,10.271,3,Villa,171,1980,,Aktuel værdi
Linde Allé 68230 Åbyhøj,yhøj,2.822.000,05-11-1996,Alm. Salg,11.518,7,Villa,245,1915,,Aktuel værdi
Johannes Ewalds Vej 1078230 Åbyhøj,yhøj,1.040.000,28-10-1996,Alm. Salg,7.761,5,Rækkehus,134,1979,,Aktuel værdi
Degnebakken 418230 Åbyhøj,yhøj,1.339.410,24-10-1996,Alm. Salg,7.319,5,Villa,183,1950,,Aktuel værdi
Dr. Holsts Vej 158230 Åbyhøj,yhøj,1.004.000,21-10-1996,Alm. Salg,-,5,Villa,138,1949,,Aktuel værdi
Johannes Ewalds Vej 378230 Åbyhøj,yhøj,1.556.000,16-10-1996,Alm. Salg,11.525,4,Villa,135,1940,,Aktuel værdi
Kastanie Allé 78230 Åbyhøj,yhøj,387.779,08-10-1996,Andet,3.431,5,Villa,113,1930,,Aktuel værdi
Bragesvej 328230 Åbyhøj,yhøj,1.131.000,04-10-1996,Auktion,7.250,6,Villa,156,1929,,Aktuel værdi
Bjarkesvej 398230 Åbyhøj,yhøj,926.500,12-09-1996,Alm. Salg,10.181,4,Rækkehus,91,1914,,Aktuel værdi
St. Blichers Vej 168230 Åbyhøj,yhøj,925.000,05-09-1996,Alm. Salg,9.840,4,Villa,94,1934,,Aktuel værdi
Johannes Ewalds Vej 1128230 Åbyhøj,yhøj,1.021.000,03-09-1996,Alm. Salg,8.801,4,Rækkehus,116,1982,,Aktuel værdi
Anker Jensens Vej 428230 Åbyhøj,yhøj,578.000,29-08-1996,Fam. Salg,4.776,4,Villa,121,1933,,Aktuel værdi
Helgesvej 168230 Åbyhøj,yhøj,700.000,22-08-1996,Fam. Salg,5.223,4,Villa,134,1920,,Aktuel værdi
