address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Dybedalsvej 273520 Farum,arum,2.210.497,23-06-2000,Alm. Salg,14.353,4,Villa,154,1970,,Aktuel værdi
"Ryttergårdsvej 36, 1. TV3520 Farum",arum,840.650,20-06-2000,Alm. Salg,11.208,3,Lejlighed,75,1963,,Aktuel værdi
Kålundsvej 163520 Farum,arum,1.553.570,19-06-2000,Alm. Salg,17.072,4,Villa,91,1854,,Aktuel værdi
Nygårdspark 483520 Farum,arum,1.375.000,16-06-2000,Alm. Salg,12.061,5,Rækkehus,114,1979,,Aktuel værdi
Højgårdsvej 93520 Farum,arum,3.200.000,05-06-2000,Alm. Salg,11.267,4,Villa,284,1992,,Aktuel værdi
Nygårdsvej 193520 Farum,arum,2.496.134,31-05-2000,Alm. Salg,16.980,5,Villa,147,1906,,Aktuel værdi
Gydebakken 3C3520 Farum,arum,845.000,25-05-2000,Alm. Salg,5.281,4,Villa,160,2004,,Aktuel værdi
Vejgårdsvænget 63520 Farum,arum,1.940.000,16-05-2000,Alm. Salg,13.956,5,Villa,139,1978,,Aktuel værdi
Ganløsevej 433520 Farum,arum,2.750.000,15-05-2000,Alm. Salg,15.277,7,Villa,180,1907,,Aktuel værdi
"Ryttergårdsvej 24, ST. MF3520 Farum",arum,654.928,11-05-2000,Alm. Salg,12.357,2,Lejlighed,53,1963,,Aktuel værdi
Farum Hovedgade 223520 Farum,arum,2.170.780,11-05-2000,Alm. Salg,11.608,6,Villa,187,1750,,Aktuel værdi
Gydebakken 13520 Farum,arum,2.299.876,30-04-2000,Alm. Salg,12.920,5,Villa,178,1987,,Aktuel værdi
Engtoftevej 73520 Farum,arum,1.430.000,25-04-2000,Alm. Salg,13.240,3,Villa,108,1961,,Aktuel værdi
Frugthegnet 53520 Farum,arum,1.302.135,13-04-2000,Alm. Salg,14.796,3,Rækkehus,88,1960,,Aktuel værdi
Bavnebjærgspark 913520 Farum,arum,1.875.000,05-04-2000,Alm. Salg,14.097,4,Rækkehus,133,1980,,Aktuel værdi
Toftegårdsvej 9A3520 Farum,arum,1.788.000,05-04-2000,Alm. Salg,14.419,4,Rækkehus,124,1953,,Aktuel værdi
Lillevangsvej 1223520 Farum,arum,2.420.050,04-04-2000,Alm. Salg,15.316,8,Villa,158,1954,,Aktuel værdi
Nordtoftevej 273520 Farum,arum,1.298.300,31-03-2000,Alm. Salg,11.696,5,Rækkehus,111,1959,,Aktuel værdi
Kielshøj 623520 Farum,arum,725.000,30-03-2000,Alm. Salg,4.166,7,Rækkehus,174,1970,,Aktuel værdi
Kastanie Alle 503520 Farum,arum,2.800.000,28-03-2000,Andet,12.280,7,Villa,228,1969,,Aktuel værdi
Ryttervænget 403520 Farum,arum,1.649.999,22-03-2000,Alm. Salg,11.379,5,Villa,145,1963,,Aktuel værdi
Brudevænget 173520 Farum,arum,1.895.000,21-03-2000,Alm. Salg,12.225,5,Villa,155,1970,,Aktuel værdi
Tornehøj 603520 Farum,arum,1.150.000,20-03-2000,Fam. Salg,8.712,6,Rækkehus,132,1971,,Aktuel værdi
Ryttervænget 363520 Farum,arum,1.375.000,10-03-2000,Alm. Salg,-,6,Villa,155,1962,,Aktuel værdi
Toftegårdsvej 463520 Farum,arum,1.502.720,08-03-2000,Alm. Salg,-,8,Villa,214,1953,,Aktuel værdi
Maglehøj 323520 Farum,arum,1.734.000,05-03-2000,Alm. Salg,13.136,6,Rækkehus,132,1971,,Aktuel værdi
"Ryttergårdsvej 24, 2. MF3520 Farum",arum,635.458,28-02-2000,Alm. Salg,11.989,2,Lejlighed,53,1963,,Aktuel værdi
Fyrrevænget 33520 Farum,arum,2.672.595,25-02-2000,Alm. Salg,-,9,Villa,238,1985,,Aktuel værdi
Ryttervænget 613520 Farum,arum,1.577.600,22-02-2000,Alm. Salg,13.038,5,Rækkehus,121,1968,,Aktuel værdi
Rosenvænget 73520 Farum,arum,1.781.452,14-02-2000,Alm. Salg,-,6,Villa,163,1967,,Aktuel værdi
Boserupvej 7B3520 Farum,arum,4.800.000,09-02-2000,Alm. Salg,18.897,6,Villa,254,1920,,Aktuel værdi
Skovbakken 943520 Farum,arum,3.514.000,06-02-2000,Alm. Salg,15.617,6,Villa,225,1972,,Aktuel værdi
Kielshøj 763520 Farum,arum,1.532.072,26-01-2000,Alm. Salg,-,7,Rækkehus,174,1970,,Aktuel værdi
Vitus Beringsvej 73520 Farum,arum,2.084.997,24-01-2000,Alm. Salg,13.538,4,Villa,154,1969,,Aktuel værdi
Farum Hovedgade 40B3520 Farum,arum,588.000,20-01-2000,Alm. Salg,2.613,7,Villa,225,2003,,Aktuel værdi
Tornehøj 723520 Farum,arum,1.624.956,17-01-2000,Alm. Salg,12.310,6,Rækkehus,132,1973,,Aktuel værdi
Lillevangsvej 343520 Farum,arum,1.639.359,13-01-2000,Alm. Salg,12.234,4,Villa,134,1959,,Aktuel værdi
Ellegårdspark 933520 Farum,arum,1.395.000,12-01-2000,Alm. Salg,13.037,4,Rækkehus,107,1970,,Aktuel værdi
Klintedalen 23520 Farum,arum,813.000,11-01-2000,Fam. Salg,5.807,4,Villa,140,1967,,Aktuel værdi
Bastholmen 213520 Farum,arum,2.300.047,07-01-2000,Alm. Salg,-,6,Villa,181,1965,,Aktuel værdi
Farum Gydevej 24B3520 Farum,arum,1.424.000,04-01-2000,Alm. Salg,12.945,4,Rækkehus,110,1983,,Aktuel værdi
Markstien 33520 Farum,arum,2.280.000,03-01-2000,Alm. Salg,11.343,5,Villa,201,1966,,Aktuel værdi
Lillevangsvej 523520 Farum,arum,1.258.000,30-12-1999,Alm. Salg,10.483,4,Villa,120,1959,,Aktuel værdi
Brudevænget 93520 Farum,arum,1.897.250,27-12-1999,Alm. Salg,13.748,4,Villa,138,1971,,Aktuel værdi
Solhøjpark 173520 Farum,arum,1.640.000,21-12-1999,Alm. Salg,13.898,3,Rækkehus,118,1979,,Aktuel værdi
Maglehøj 183520 Farum,arum,1.816.000,17-12-1999,Alm. Salg,10.259,7,Rækkehus,177,1971,,Aktuel værdi
"Ryttergårdsvej 18, 1. 1103520 Farum",arum,1.017.000,16-12-1999,Alm. Salg,10.935,3,Lejlighed,93,1965,,Aktuel værdi
Ryttergårdsvej 193520 Farum,arum,1.575.999,10-12-1999,Alm. Salg,13.824,4,Rækkehus,114,2000,,Aktuel værdi
Solbakken 213520 Farum,arum,1.169.239,06-12-1999,Alm. Salg,11.931,4,Rækkehus,98,1956,,Aktuel værdi
Farum Gydevej 193520 Farum,arum,1.216.100,02-12-1999,Alm. Salg,9.968,3,Rækkehus,122,1956,,Aktuel værdi
"Ryttergårdsvej 16, 2. 2063520 Farum",arum,825.999,25-11-1999,Alm. Salg,10.868,3,Lejlighed,76,1965,,Aktuel værdi
Ryttergårdsvej 153520 Farum,arum,1.598.000,18-11-1999,Alm. Salg,14.017,4,Rækkehus,114,2000,,Aktuel værdi
Solhøjpark 223520 Farum,arum,1.563.720,11-11-1999,Alm. Salg,11.669,4,Rækkehus,134,1983,,Aktuel værdi
Hestetangsvej 1803520 Farum,arum,1.330.000,11-11-1999,Alm. Salg,13.168,3,Sommerhus,101,1991,,Aktuel værdi
Tornehøj 223520 Farum,arum,1.665.000,06-11-1999,Fam. Salg,-,7,Rækkehus,174,1971,,Aktuel værdi
Solhøjpark 83520 Farum,arum,1.506.280,06-11-1999,Alm. Salg,11.240,4,Rækkehus,134,1983,,Aktuel værdi
Hyldevænget 103520 Farum,arum,1.908.597,05-11-1999,Alm. Salg,17.510,4,Villa,109,1966,,Aktuel værdi
Alfred Sørensensvej 43520 Farum,arum,3.200.000,03-11-1999,Alm. Salg,18.823,4,Villa,170,1946,,Aktuel værdi
Nordtoftevej 373520 Farum,arum,1.605.367,03-11-1999,Alm. Salg,12.161,4,Villa,132,1964,,Aktuel værdi
Ryttergårdsvej 213520 Farum,arum,1.495.696,02-11-1999,Alm. Salg,13.120,4,Rækkehus,114,2000,,Aktuel værdi
Kastanie Alle 223520 Farum,arum,1.575.000,24-10-1999,Alm. Salg,14.583,4,Villa,108,1960,,Aktuel værdi
Birkevænget 63520 Farum,arum,2.562.684,23-10-1999,Alm. Salg,15.437,5,Villa,166,1972,,Aktuel værdi
Nordtoftevej 213520 Farum,arum,1.402.500,22-10-1999,Fam. Salg,11.590,4,Villa,121,1964,,Aktuel værdi
Lillevangsvej 73520 Farum,arum,531.250,18-10-1999,Andet,4.502,5,Villa,118,1959,,Aktuel værdi
Solhøjpark 443520 Farum,arum,1.594.104,18-10-1999,Alm. Salg,11.896,4,Rækkehus,134,1981,,Aktuel værdi
Vibevangen 123520 Farum,arum,2.280.322,11-10-1999,Alm. Salg,11.401,6,Villa,200,1977,,Aktuel værdi
Fuglevænget 533520 Farum,arum,1.918.400,05-10-1999,Alm. Salg,14.210,5,Villa,135,1969,,Aktuel værdi
Ryttergårdsvej 133520 Farum,arum,1.712.000,30-09-1999,Alm. Salg,14.758,4,Rækkehus,116,2000,,Aktuel værdi
Kålundsvej 423520 Farum,arum,1.800.000,30-09-1999,Alm. Salg,20.930,3,Villa,86,1955,,Aktuel værdi
Vejgårdsvænget 163520 Farum,arum,1.999.600,14-09-1999,Alm. Salg,13.510,5,Villa,148,1980,,Aktuel værdi
Korsbjergvej 113520 Farum,arum,1.100.000,07-09-1999,Alm. Salg,8.029,5,Villa,137,1995,,Aktuel værdi
"Ryttergårdsvej 32, 2. TH3520 Farum",arum,750.120,06-09-1999,Alm. Salg,9.870,2,Lejlighed,76,1963,,Aktuel værdi
Langemosevej 143520 Farum,arum,1.450.431,05-09-1999,Alm. Salg,12.835,5,Villa,113,1981,,Aktuel værdi
"Ryttergårdsvej 24, 1. TV3520 Farum",arum,812.520,31-08-1999,Alm. Salg,10.833,3,Lejlighed,75,1963,,Aktuel værdi
Rytterkrogen 143520 Farum,arum,1.491.000,30-08-1999,Alm. Salg,10.650,4,Villa,140,1966,,Aktuel værdi
Gartnervænget 63520 Farum,arum,1.580.000,26-08-1999,Alm. Salg,11.532,5,Villa,137,1961,,Aktuel værdi
Pipersvej 233520 Farum,arum,995.072,25-08-1999,Alm. Salg,-,5,Villa,133,1960,,Aktuel værdi
Højgårdsvej 18A3520 Farum,arum,1.721.250,22-08-1999,Alm. Salg,16.086,7,Sommerhus,107,1985,,Aktuel værdi
Skolevængets Alle 33520 Farum,arum,3.012.302,17-08-1999,Alm. Salg,22.820,5,Villa,132,1927,,Aktuel værdi
Bybækpark 163520 Farum,arum,1.853.710,17-08-1999,Alm. Salg,14.259,4,Rækkehus,130,1978,,Aktuel værdi
Toftegårdsvej 1A3520 Farum,arum,1.547.325,15-08-1999,Alm. Salg,12.183,4,Rækkehus,127,1932,,Aktuel værdi
Alfred Sørensensvej 13520 Farum,arum,1.850.160,02-08-1999,Alm. Salg,8.895,6,Villa,208,1920,,Aktuel værdi
Nygårdspark 423520 Farum,arum,1.335.600,29-07-1999,Alm. Salg,-,5,Rækkehus,120,1979,,Aktuel værdi
Nordtoftevej 63520 Farum,arum,2.091.616,17-07-1999,Alm. Salg,17.144,4,Villa,122,1985,,Aktuel værdi
Klintedalen 343520 Farum,arum,2.211.000,13-07-1999,Alm. Salg,11.575,5,Villa,191,1980,,Aktuel værdi
Dr Mundtsvej 9A3520 Farum,arum,1.950.000,12-07-1999,Alm. Salg,12.264,7,Villa,159,1912,,Aktuel værdi
Ellegårdspark 133520 Farum,arum,1.432.000,07-07-1999,Alm. Salg,13.383,4,Rækkehus,107,1970,,Aktuel værdi
Lillevangsvej 583520 Farum,arum,1.625.260,07-07-1999,Alm. Salg,10.763,4,Villa,151,1959,,Aktuel værdi
Ryttergårdsvej 863520 Farum,arum,1.530.000,07-07-1999,Alm. Salg,-,5,Villa,136,1963,,Aktuel værdi
Syrenvænget 323520 Farum,arum,1.912.712,02-07-1999,Alm. Salg,-,6,Villa,193,1967,,Aktuel værdi
"Ryttergårdsvej 20, 3. 3083520 Farum",arum,592.000,30-06-1999,Alm. Salg,10.385,1,Lejlighed,57,1965,,Aktuel værdi
Brudevænget 143520 Farum,arum,1.714.480,26-06-1999,Alm. Salg,11.429,6,Villa,150,1973,,Aktuel værdi
Frugthegnet 213520 Farum,arum,1.193.000,21-06-1999,Alm. Salg,13.556,3,Rækkehus,88,1960,,Aktuel værdi
Jættevangen 23520 Farum,arum,1.566.436,20-06-1999,Alm. Salg,13.053,5,Rækkehus,120,1971,,Aktuel værdi
Nordvænget 123520 Farum,arum,2.175.114,20-06-1999,Alm. Salg,9.539,7,Villa,228,1953,,Aktuel værdi
"Rugmarken 2, 13520 Farum",arum,3.200.000,14-06-1999,Alm. Salg,20.512,4,Lejlighed,156,1961,,Aktuel værdi
Fuglevænget 303520 Farum,arum,1.727.748,13-06-1999,Alm. Salg,12.611,5,Villa,137,1968,,Aktuel værdi
Ryttervænget 433520 Farum,arum,1.594.847,13-06-1999,Alm. Salg,10.492,5,Rækkehus,152,1969,,Aktuel værdi
"Ryttergårdsvej 34, 3. MF3520 Farum",arum,614.180,27-05-1999,Alm. Salg,11.588,2,Lejlighed,53,1963,,Aktuel værdi
Maglehøj 943520 Farum,arum,1.525.000,27-05-1999,Alm. Salg,8.764,7,Rækkehus,174,1971,,Aktuel værdi
Nygårdspark 753520 Farum,arum,1.321.960,20-05-1999,Alm. Salg,11.596,5,Rækkehus,114,1980,,Aktuel værdi
Kjærbovænge 163520 Farum,arum,1.785.000,17-05-1999,Alm. Salg,11.156,4,Villa,160,1970,,Aktuel værdi
Klaus Nars Vej 63520 Farum,arum,2.405.000,13-05-1999,Alm. Salg,16.140,6,Villa,149,1955,,Aktuel værdi
Solhøjpark 403520 Farum,arum,1.632.860,13-05-1999,Alm. Salg,12.185,4,Rækkehus,134,1981,,Aktuel værdi
Bavnebjærgspark 463520 Farum,arum,1.625.000,08-05-1999,Alm. Salg,12.404,4,Rækkehus,131,1980,,Aktuel værdi
Ryttergårdsvej 113520 Farum,arum,1.517.500,07-05-1999,Alm. Salg,13.081,4,Rækkehus,116,2000,,Aktuel værdi
Gartnervænget 413520 Farum,arum,1.397.000,05-05-1999,Alm. Salg,10.050,5,Villa,139,1967,,Aktuel værdi
"Kålundsvej 4, ST3520 Farum",arum,971.300,03-05-1999,Alm. Salg,14.076,3,Lejlighed,69,1920,,Aktuel værdi
Kielshøj 383520 Farum,arum,1.649.879,29-04-1999,Alm. Salg,14.101,6,Rækkehus,117,1970,,Aktuel værdi
Ellegårdspark 893520 Farum,arum,1.404.885,29-04-1999,Alm. Salg,13.129,4,Rækkehus,107,1970,,Aktuel værdi
Bavnebjærgspark 813520 Farum,arum,1.598.236,16-04-1999,Alm. Salg,12.200,4,Rækkehus,131,1980,,Aktuel værdi
Nygårdspark 1253520 Farum,arum,1.258.000,15-04-1999,Alm. Salg,10.483,5,Rækkehus,120,1979,,Aktuel værdi
Gedevasevej 273520 Farum,arum,2.201.220,14-04-1999,Alm. Salg,25.595,5,Villa,86,1956,,Aktuel værdi
Rytterhaven 563520 Farum,arum,1.688.000,10-04-1999,Alm. Salg,13.836,5,Villa,122,1967,,Aktuel værdi
Dyssevangen 103520 Farum,arum,1.701.100,05-04-1999,Alm. Salg,10.698,6,Villa,159,1968,,Aktuel værdi
Klintedalen 73520 Farum,arum,1.396.000,27-03-1999,Alm. Salg,8.891,6,Villa,157,1962,,Aktuel værdi
Bøgebakken 333520 Farum,arum,1.400.000,25-03-1999,Alm. Salg,7.070,5,Villa,198,1968,,Aktuel værdi
"Farum Hovedgade 82A, 1. TH3520 Farum",arum,755.000,19-03-1999,Alm. Salg,9.934,3,Lejlighed,76,1970,,Aktuel værdi
Frugthegnet 233520 Farum,arum,1.200.000,18-03-1999,Alm. Salg,13.636,3,Rækkehus,88,1960,,Aktuel værdi
Ellegårdspark 493520 Farum,arum,425.000,01-03-1999,Andet,3.971,4,Rækkehus,107,1970,,Aktuel værdi
Ryttergårdsvej 1D3520 Farum,arum,1.089.000,28-02-1999,Alm. Salg,11.709,3,Rækkehus,93,1984,,Aktuel værdi
"Ryttergårdsvej 44, ST. TV3520 Farum",arum,787.760,19-02-1999,Alm. Salg,10.503,3,Lejlighed,75,1963,,Aktuel værdi
Engtoftevej 2F3520 Farum,arum,1.560.000,12-02-1999,Alm. Salg,12.480,4,Rækkehus,125,1980,,Aktuel værdi
Skovbakken 233520 Farum,arum,2.701.900,26-01-1999,Alm. Salg,-,7,Villa,207,1972,,Aktuel værdi
Kielshøj 223520 Farum,arum,1.695.098,26-01-1999,Alm. Salg,12.841,6,Rækkehus,132,1970,,Aktuel værdi
Nordvangsgyden 103520 Farum,arum,929.161,25-01-1999,Alm. Salg,4.382,7,Stuehus,212,1860,,
"Ryttergårdsvej 16, 1. 1063520 Farum",arum,750.713,13-01-1999,Alm. Salg,9.877,3,Lejlighed,76,1965,,Aktuel værdi
Kastanie Alle 483520 Farum,arum,625.000,11-01-1999,Andet,5.341,4,Villa,117,1928,,Aktuel værdi
Nordtoftevej 443520 Farum,arum,600.000,01-01-1999,Alm. Salg,4.379,-,Rækkehus,137,1956,,Aktuel værdi
Solbakken 203520 Farum,arum,1.206.639,28-12-1998,Fam. Salg,12.066,4,Rækkehus,100,1959,,Aktuel værdi
Ryttergårdsvej 1293520 Farum,arum,1.649.400,18-12-1998,Alm. Salg,-,7,Villa,145,1963,,Aktuel værdi
Vejgårdsvænget 13520 Farum,arum,2.383.507,14-12-1998,Alm. Salg,15.890,5,Villa,150,1974,,Aktuel værdi
Nordtoftevej 603520 Farum,arum,79.237.000,11-12-1998,Alm. Salg,720.336,3,Anden beboelse,110,1963,,Aktuel værdi
Egebakken 113520 Farum,arum,775.000,08-12-1998,Fam. Salg,5.871,4,Villa,132,1963,,Aktuel værdi
Nygårdspark 1193520 Farum,arum,1.365.100,01-12-1998,Alm. Salg,11.974,5,Rækkehus,114,1980,,Aktuel værdi
"Ryttergårdsvej 32, 2. TV3520 Farum",arum,773.000,22-11-1998,Alm. Salg,10.306,3,Lejlighed,75,1963,,Aktuel værdi
Egebakken 123520 Farum,arum,1.337.320,18-11-1998,Alm. Salg,6.929,7,Villa,193,1965,,Aktuel værdi
Rosenvænget 163520 Farum,arum,2.482.000,13-11-1998,Alm. Salg,13.202,7,Villa,188,1966,,Aktuel værdi
Gammelgårdsvej 53520 Farum,arum,2.059.000,08-11-1998,Alm. Salg,13.818,7,Villa,149,1963,,Aktuel værdi
Anekæret 323520 Farum,arum,1.857.860,02-11-1998,Alm. Salg,10.556,5,Villa,176,1967,,Aktuel værdi
Stavnsholtvej 1773520 Farum,arum,11.800.000,20-10-1998,Alm. Salg,46.640,6,Stuehus,253,1858,,
Kålundsvej 253520 Farum,arum,1.615.000,15-10-1998,Fam. Salg,7.617,7,Villa,212,1909,,Aktuel værdi
Rytterhaven 603520 Farum,arum,1.599.000,13-10-1998,Alm. Salg,11.844,5,Villa,135,1967,,Aktuel værdi
Dorthesvej 113520 Farum,arum,1.694.560,12-10-1998,Alm. Salg,14.483,4,Villa,117,1968,,Aktuel værdi
Nygårdspark 193520 Farum,arum,1.242.000,08-10-1998,Alm. Salg,10.894,5,Rækkehus,114,1980,,Aktuel værdi
Farumsødal 183520 Farum,arum,1.825.000,07-10-1998,Alm. Salg,11.774,5,Villa,155,1971,,Aktuel værdi
Lillevangsvej 78B3520 Farum,arum,1.295.000,04-10-1998,Alm. Salg,9.119,5,Rækkehus,142,1946,,Aktuel værdi
"Ryttergårdsvej 28, 1. TV3520 Farum",arum,823.000,28-09-1998,Alm. Salg,10.973,3,Lejlighed,75,1963,,Aktuel værdi
Tornehøj 583520 Farum,arum,1.645.634,28-09-1998,Alm. Salg,9.457,7,Rækkehus,174,1971,,Aktuel værdi
Stavnsholtvej 1793520 Farum,arum,1.073.227,24-09-1998,Alm. Salg,14.309,3,Villa,75,1935,,Aktuel værdi
Stationsvej 193520 Farum,arum,1.373.404,21-09-1998,Alm. Salg,12.047,4,Villa,114,1941,,Aktuel værdi
Hvilebækvænge 363520 Farum,arum,1.979.000,18-09-1998,Alm. Salg,12.368,6,Villa,160,1972,,Aktuel værdi
Skolevængets Alle 53520 Farum,arum,2.422.500,17-09-1998,Alm. Salg,13.165,5,Villa,184,1930,,Aktuel værdi
Toftekæret 53520 Farum,arum,1.412.000,11-09-1998,Alm. Salg,6.723,7,Villa,210,2001,,Aktuel værdi
Farumsødal 43520 Farum,arum,1.792.910,08-09-1998,Alm. Salg,11.567,5,Villa,155,1971,,Aktuel værdi
Ellegårdspark 73520 Farum,arum,1.289.000,03-09-1998,Alm. Salg,12.046,4,Rækkehus,107,1970,,Aktuel værdi
Gammelgårdsvej 163520 Farum,arum,1.310.440,28-08-1998,Alm. Salg,12.722,4,Villa,103,1949,,Aktuel værdi
Kielshøj 963520 Farum,arum,1.632.300,25-08-1998,Alm. Salg,-,7,Rækkehus,174,1970,,Aktuel værdi
Gedevasevej 333520 Farum,arum,2.128.854,20-08-1998,Alm. Salg,21.077,4,Villa,101,1957,,Aktuel værdi
Kjærbovænge 723520 Farum,arum,636.599,13-08-1998,Andet,4.934,4,Villa,129,1971,,Aktuel værdi
"Ryttergårdsvej 36, 3. MF3520 Farum",arum,524.545,03-08-1998,Alm. Salg,9.897,2,Lejlighed,53,1963,,Aktuel værdi
Nordtoftevej 333520 Farum,arum,1.629.000,01-08-1998,Alm. Salg,10.509,7,Rækkehus,155,1958,,Aktuel værdi
Hestetangsvej 1683520 Farum,arum,1.433.561,29-07-1998,Alm. Salg,18.862,4,Sommerhus,76,1995,,Aktuel værdi
Rytterkrogen 223520 Farum,arum,1.665.000,24-07-1998,Alm. Salg,10.214,6,Villa,163,1967,,Aktuel værdi
Hvilebækvænge 113520 Farum,arum,2.200.863,20-07-1998,Alm. Salg,9.913,7,Villa,222,1971,,Aktuel værdi
Hvilebækvænge 663520 Farum,arum,1.728.000,15-07-1998,Alm. Salg,12.342,5,Villa,140,1971,,Aktuel værdi
Boserupvej 5A3520 Farum,arum,1.024.327,14-07-1998,Fam. Salg,5.955,6,Villa,172,1985,,Aktuel værdi
Nygårdspark 873520 Farum,arum,1.341.300,10-07-1998,Alm. Salg,11.177,5,Rækkehus,120,1980,,Aktuel værdi
Nygårdspark 343520 Farum,arum,1.202.000,07-07-1998,Alm. Salg,10.543,5,Rækkehus,114,1979,,Aktuel værdi
Gartnervænget 23520 Farum,arum,1.459.612,07-07-1998,Alm. Salg,12.475,4,Villa,117,1962,,Aktuel værdi
Kålundsvej 6D3520 Farum,arum,2.063.304,29-06-1998,Andet,11.033,7,Villa,187,1755,,Aktuel værdi
Stationsvej 113520 Farum,arum,1.317.500,07-06-1998,Fam. Salg,8.725,5,Villa,151,1967,,Aktuel værdi
Ryttervænget 153520 Farum,arum,1.255.000,03-06-1998,Fam. Salg,9.227,5,Villa,136,1967,,Aktuel værdi
Solhøjpark 253520 Farum,arum,1.589.460,23-05-1998,Alm. Salg,11.601,5,Rækkehus,137,1979,,Aktuel værdi
Tornehøj 983520 Farum,arum,1.649.011,17-05-1998,Alm. Salg,10.054,7,Rækkehus,164,1973,,Aktuel værdi
Stationsvej 13A3520 Farum,arum,2.001.613,15-05-1998,Alm. Salg,8.136,7,Villa,246,1974,,Aktuel værdi
Skovbakken 373520 Farum,arum,2.448.000,11-05-1998,Alm. Salg,14.400,5,Villa,170,1971,,Aktuel værdi
Trevangsvej 113520 Farum,arum,750.000,10-05-1998,Fam. Salg,3.289,7,Stuehus,228,1998,,
Fuglevænget 283520 Farum,arum,1.856.080,06-05-1998,Alm. Salg,13.955,6,Villa,133,1963,,Aktuel værdi
Rytterhaven 203520 Farum,arum,1.532.660,06-05-1998,Alm. Salg,11.353,4,Villa,135,1967,,Aktuel værdi
Skovbakken 773520 Farum,arum,2.348.300,06-05-1998,Alm. Salg,9.281,7,Villa,253,1971,,Aktuel værdi
Farumgårds Alle 143520 Farum,arum,2.141.701,30-04-1998,Alm. Salg,16.348,5,Villa,131,1951,,Aktuel værdi
Ganløsevej 73520 Farum,arum,1.110.000,24-04-1998,Alm. Salg,13.373,3,Villa,83,1959,,Aktuel værdi
Farum Hovedgade 25B3520 Farum,arum,1.079.000,21-04-1998,Alm. Salg,13.000,3,Rækkehus,83,1980,,Aktuel værdi
Gustav Webersvej 203520 Farum,arum,1.335.000,17-04-1998,Alm. Salg,10.595,6,Villa,126,1919,,Aktuel værdi
Skovbakken 563520 Farum,arum,2.219.529,17-04-1998,Alm. Salg,9.864,5,Villa,225,2012,,Aktuel værdi
Horsebakken 73520 Farum,arum,1.186.690,15-04-1998,Alm. Salg,11.866,4,Rækkehus,100,1960,,Aktuel værdi
Ryttervænget 493520 Farum,arum,1.354.300,12-04-1998,Alm. Salg,11.192,4,Rækkehus,121,1967,,Aktuel værdi
Stavnsholtvej 1813520 Farum,arum,1.140.286,02-04-1998,Alm. Salg,12.130,3,Villa,94,1000,,Aktuel værdi
Hyldevænget 123520 Farum,arum,900.000,02-04-1998,Alm. Salg,4.225,7,Villa,213,2004,,Aktuel værdi
Solhøjpark 503520 Farum,arum,1.501.000,31-03-1998,Alm. Salg,11.201,4,Rækkehus,134,1981,,Aktuel værdi
Nygårdspark 1873520 Farum,arum,1.252.000,27-03-1998,Alm. Salg,10.982,5,Rækkehus,114,1979,,Aktuel værdi
Fensmarks Alle 233520 Farum,arum,1.838.500,24-03-1998,Alm. Salg,13.618,4,Villa,135,1960,,Aktuel værdi
Folehaven 93520 Farum,arum,1.074.120,20-03-1998,Alm. Salg,11.675,3,Rækkehus,92,1955,,Aktuel værdi
Tornehøj 1283520 Farum,arum,1.430.000,15-03-1998,Alm. Salg,10.833,6,Rækkehus,132,1973,,Aktuel værdi
Solhøjpark 193520 Farum,arum,1.690.000,12-03-1998,Alm. Salg,9.657,6,Rækkehus,175,1979,,Aktuel værdi
Maglehøj 13520 Farum,arum,1.645.000,12-03-1998,Alm. Salg,12.095,4,Rækkehus,136,1971,,Aktuel værdi
"Farum Hovedgade 39, 13520 Farum",arum,2.600.000,10-03-1998,Alm. Salg,21.666,3,Lejlighed,120,1931,,Aktuel værdi
"Ryttergårdsvej 38, 3. TV3520 Farum",arum,644.610,10-03-1998,Alm. Salg,8.594,3,Lejlighed,75,1963,,Aktuel værdi
O B Muusvej 73520 Farum,arum,1.454.960,06-03-1998,Alm. Salg,11.925,4,Villa,122,1953,,Aktuel værdi
Horsebakken 163520 Farum,arum,1.095.000,06-03-1998,Alm. Salg,10.950,4,Rækkehus,100,1959,,Aktuel værdi
Kærvej 93520 Farum,arum,1.780.000,02-03-1998,Alm. Salg,9.726,7,Villa,183,1957,,Aktuel værdi
Furesøgårdsvej 323520 Farum,arum,1.621.854,01-03-1998,Alm. Salg,-,5,Rækkehus,150,1998,,Aktuel værdi
Rytterkrogen 133520 Farum,arum,1.581.500,23-02-1998,Alm. Salg,9.702,6,Villa,163,1966,,Aktuel værdi
Vinkelvej 223520 Farum,arum,1.264.688,22-02-1998,Alm. Salg,12.774,4,Rækkehus,99,1983,,Aktuel værdi
Perle Alle 7B3520 Farum,arum,1.105.680,22-02-1998,Alm. Salg,9.370,5,Rækkehus,118,1984,,Aktuel værdi
Kielshøj 2043520 Farum,arum,1.478.312,10-02-1998,Alm. Salg,8.496,6,Rækkehus,174,1970,,Aktuel værdi
Birkevænget 253520 Farum,arum,2.520.000,06-02-1998,Alm. Salg,12.475,7,Villa,202,1969,,Aktuel værdi
Fensmarks Alle 163520 Farum,arum,872.000,02-02-1998,Alm. Salg,14.533,3,Villa,60,1958,,Aktuel værdi
Bavnebjærgspark 193520 Farum,arum,1.598.000,28-01-1998,Alm. Salg,12.015,4,Rækkehus,133,1980,,Aktuel værdi
