address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Lyrestien 134030 Tune,Tune,2.900.000,04-11-2007,Alm. Salg,13.122,8,Villa,221,1972,,Aktuel værdi
Lotusvej 74030 Tune,Tune,2.300.000,31-10-2007,Alm. Salg,22.549,4,Villa,102,1968,,Aktuel værdi
Østerbakken 304030 Tune,Tune,2.950.000,26-10-2007,Alm. Salg,19.032,5,Villa,155,1975,,Aktuel værdi
Almuevej 494030 Tune,Tune,1.550.000,23-10-2007,Alm. Salg,7.908,6,Villa,196,1971,,Aktuel værdi
Nordgårdsvej 714030 Tune,Tune,2.500.000,15-10-2007,Alm. Salg,19.531,5,Villa,128,1975,,Aktuel værdi
Lundegårdsparken 334030 Tune,Tune,2.775.000,28-09-2007,Alm. Salg,25.000,4,Villa,111,1980,,Aktuel værdi
Tunehøj 324030 Tune,Tune,2.535.000,24-09-2007,Alm. Salg,20.280,5,Villa,125,1974,,Aktuel værdi
Rendebjergvej 194030 Tune,Tune,48.717,18-09-2007,Alm. Salg,213,6,Stuehus,228,1871,,
Tinggårdshegnet 284030 Tune,Tune,3.250.000,05-09-2007,Alm. Salg,26.639,4,Villa,122,1980,,Aktuel værdi
Snoldelevvej 244030 Tune,Tune,101.240,03-09-2007,Alm. Salg,723,4,Stuehus,140,1971,,
Nordgårdsvej 734030 Tune,Tune,2.445.000,29-08-2007,Alm. Salg,19.101,4,Villa,128,1974,,Aktuel værdi
Tinggårdslunden 184030 Tune,Tune,1.525.000,15-08-2007,Alm. Salg,13.034,4,Villa,117,1982,,Aktuel værdi
Lundegårdsparken 104030 Tune,Tune,2.400.000,30-07-2007,Alm. Salg,17.910,4,Rækkehus,134,1981,,Aktuel værdi
Østergade 44030 Tune,Tune,3.200.000,13-07-2007,Alm. Salg,21.333,4,Rækkehus,150,1860,,Aktuel værdi
Nordgårdsvej 274030 Tune,Tune,2.270.000,13-07-2007,Alm. Salg,18.015,4,Rækkehus,126,1973,,Aktuel værdi
Lundegårdsparken 464030 Tune,Tune,2.700.000,25-06-2007,Alm. Salg,20.149,4,Rækkehus,134,1981,,Aktuel værdi
Lundegårdshegnet 524030 Tune,Tune,2.650.000,24-06-2007,Alm. Salg,23.660,5,Rækkehus,112,1985,,Aktuel værdi
Lindevej 44030 Tune,Tune,3.275.000,19-06-2007,Alm. Salg,21.546,5,Villa,152,1968,,Aktuel værdi
Fenrisvej 224030 Tune,Tune,2.200.000,10-06-2007,Alm. Salg,22.916,4,Rækkehus,96,1983,,Aktuel værdi
Byagerparken 644030 Tune,Tune,4.185.000,08-06-2007,Alm. Salg,28.664,5,Villa,146,1998,,Aktuel værdi
Almuevej 34030 Tune,Tune,3.000.000,30-05-2007,Alm. Salg,20.000,6,Villa,150,1974,,Aktuel værdi
Byagerparken 81D4030 Tune,Tune,1.968.000,23-05-2007,Alm. Salg,24.600,3,Rækkehus,80,2000,,Aktuel værdi
Tinggårdsvænget 324030 Tune,Tune,2.995.000,21-05-2007,Alm. Salg,26.271,4,Villa,114,1984,,Aktuel værdi
Lundegårdshegnet 464030 Tune,Tune,2.400.000,16-05-2007,Alm. Salg,21.428,5,Rækkehus,112,1982,,Aktuel værdi
Engstien 234030 Tune,Tune,3.340.000,08-05-2007,Alm. Salg,-,8,Villa,207,1977,,Aktuel værdi
Odinsvej 274030 Tune,Tune,2.600.000,07-05-2007,Alm. Salg,22.413,4,Villa,116,1964,,Aktuel værdi
Lundegårdshegnet 1144030 Tune,Tune,2.795.000,03-05-2007,Alm. Salg,24.955,5,Rækkehus,112,1985,,Aktuel værdi
Byagerparken 83E4030 Tune,Tune,2.025.000,02-05-2007,Alm. Salg,25.312,3,Rækkehus,80,2000,,Aktuel værdi
Tinghaven 414030 Tune,Tune,2.485.000,01-05-2007,Alm. Salg,23.894,3,Rækkehus,104,1973,,Aktuel værdi
Skæppestien 144030 Tune,Tune,3.200.000,17-04-2007,Alm. Salg,23.703,4,Villa,135,1969,,Aktuel værdi
Fenrisvej 284030 Tune,Tune,2.425.000,10-04-2007,Alm. Salg,25.260,4,Rækkehus,96,1983,,Aktuel værdi
Byagerparken 81B4030 Tune,Tune,2.000.000,23-03-2007,Alm. Salg,25.000,3,Rækkehus,80,2000,,Aktuel værdi
Tunegårdsvej 54030 Tune,Tune,2.750.000,18-03-2007,Alm. Salg,15.625,6,Villa,176,1970,,Aktuel værdi
Tinggårdsparken 784030 Tune,Tune,2.600.000,06-03-2007,Alm. Salg,29.545,3,Rækkehus,88,1988,,Aktuel værdi
Industrisvinget 64030 Tune,Tune,5.200.000,25-02-2007,Alm. Salg,46.846,3,Villa,111,1964,,Aktuel værdi
Vestergade 154030 Tune,Tune,3.875.000,04-02-2007,Alm. Salg,20.721,7,Villa,187,1957,,Aktuel værdi
Bondestien 24030 Tune,Tune,2.800.000,23-01-2007,Alm. Salg,15.819,4,Villa,177,1972,,Aktuel værdi
Plejlstien 154030 Tune,Tune,2.750.000,22-01-2007,Alm. Salg,-,5,Villa,160,1969,,Aktuel værdi
Odinsvej 194030 Tune,Tune,2.850.000,11-01-2007,Alm. Salg,14.921,7,Villa,191,1965,,Aktuel værdi
Tjærebyvej 2184030 Tune,Tune,1.950.000,31-12-2006,Alm. Salg,18.055,6,Stuehus,108,1877,,
Tjærebyvej 1374030 Tune,Tune,4.000.000,30-12-2006,Fam. Salg,24.390,7,Stuehus,164,1850,,
Tinghaven 184030 Tune,Tune,2.310.000,21-12-2006,Alm. Salg,22.211,3,Rækkehus,104,1974,,Aktuel værdi
Lundegårdsparken 184030 Tune,Tune,2.800.000,18-12-2006,Alm. Salg,20.437,4,Rækkehus,137,1981,,Aktuel værdi
Fløjterupvej 54030 Tune,Tune,1.525.000,07-12-2006,Fam. Salg,8.815,4,Villa,173,1998,,Aktuel værdi
Gærdestien 144030 Tune,Tune,1.300.000,06-12-2006,Andet,7.471,6,Villa,174,1970,,Aktuel værdi
Byagerparken 81I4030 Tune,Tune,1.875.000,27-11-2006,Alm. Salg,23.437,3,Rækkehus,80,2000,,Aktuel værdi
Nørregade 244030 Tune,Tune,2.850.000,26-11-2006,Alm. Salg,26.146,5,Rækkehus,109,1902,,Aktuel værdi
Byagerparken 1054030 Tune,Tune,3.200.000,22-11-2006,Alm. Salg,-,3,Villa,106,1998,,Aktuel værdi
Lundegårdshegnet 424030 Tune,Tune,1.360.000,20-11-2006,Andet,12.142,5,Rækkehus,112,1982,,Aktuel værdi
Tinggårdshegnet 354030 Tune,Tune,220.000,14-11-2006,Fam. Salg,1.654,4,Villa,133,1979,,Aktuel værdi
Lindevej 124030 Tune,Tune,1.125.000,07-11-2006,Andet,6.320,6,Villa,178,1974,,Aktuel værdi
Roskildevej 194030 Tune,Tune,1.500.000,01-11-2006,Fam. Salg,10.416,4,Villa,144,1928,,Aktuel værdi
Tinggårdsvænget 484030 Tune,Tune,2.825.000,29-10-2006,Alm. Salg,22.420,5,Villa,126,1980,,Aktuel værdi
Karlslunde Centervej 254030 Tune,Tune,2.274.594,12-10-2006,Andet,18.798,5,Stuehus,121,1924,,
Humlestien 104030 Tune,Tune,3.195.000,10-10-2006,Alm. Salg,19.601,5,Villa,163,1971,,Aktuel værdi
Plejlstien 94030 Tune,Tune,3.300.000,04-10-2006,Alm. Salg,19.760,5,Villa,167,1969,,Aktuel værdi
Industrihegnet 54030 Tune,Tune,3.725.000,26-09-2006,Alm. Salg,17.488,6,Villa,213,1975,,Aktuel værdi
Karlslunde Centervej 904030 Tune,Tune,1.560.000,16-09-2006,Fam. Salg,11.142,8,Stuehus,140,1777,,
Mimosevej 144030 Tune,Tune,2.600.000,02-09-2006,Alm. Salg,22.807,4,Villa,114,1966,,Aktuel værdi
Tinggårdsvænget 424030 Tune,Tune,2.680.000,31-08-2006,Alm. Salg,21.269,5,Villa,126,1980,,Aktuel værdi
Tinggårdsvænget 364030 Tune,Tune,3.475.000,21-08-2006,Alm. Salg,25.364,5,Villa,137,1980,,Aktuel værdi
Tinggårdsvænget 1024030 Tune,Tune,2.550.000,03-08-2006,Alm. Salg,22.173,4,Rækkehus,115,1988,,Aktuel værdi
Tinggårdsvænget 1004030 Tune,Tune,2.500.000,26-07-2006,Alm. Salg,21.739,4,Rækkehus,115,1988,,Aktuel værdi
Skæppestien 174030 Tune,Tune,2.500.000,05-07-2006,Alm. Salg,18.115,5,Villa,138,1969,,Aktuel værdi
Lundegårdshegnet 484030 Tune,Tune,2.375.000,30-06-2006,Alm. Salg,21.205,5,Rækkehus,112,1982,,Aktuel værdi
Lundevej 44030 Tune,Tune,2.300.000,19-06-2006,Alm. Salg,20.909,4,Villa,110,1972,,Aktuel værdi
Roskildevej 364030 Tune,Tune,6.295.000,31-05-2006,Alm. Salg,29.834,6,Stuehus,211,1968,,
Odinsvej 204030 Tune,Tune,2.295.000,31-05-2006,Alm. Salg,19.125,3,Villa,120,1959,,Aktuel værdi
Nordgårdsvej 1094030 Tune,Tune,3.027.000,30-05-2006,Alm. Salg,24.216,5,Villa,125,1974,,Aktuel værdi
Tinggårdslunden 384030 Tune,Tune,2.900.000,25-05-2006,Alm. Salg,25.000,4,Villa,116,1983,,Aktuel værdi
Industrihegnet 14B4030 Tune,Tune,1.200.000,19-05-2006,Alm. Salg,-,4,Industri o.l.,38,1983,,Aktuel værdi
Strømsagervej 154030 Tune,Tune,2.125.000,17-05-2006,Andet,11.740,5,Rækkehus,181,1847,,Aktuel værdi
Tinggårdsparken 984030 Tune,Tune,2.495.000,14-05-2006,Alm. Salg,24.702,3,Rækkehus,101,1988,,Aktuel værdi
Tinggårdshegnet 144030 Tune,Tune,3.795.000,12-05-2006,Alm. Salg,22.455,6,Villa,169,1980,,Aktuel værdi
Birkevej 214030 Tune,Tune,2.720.000,11-05-2006,Alm. Salg,23.448,4,Villa,116,1964,,Aktuel værdi
Tinggårdshegnet 224030 Tune,Tune,1.191.000,01-05-2006,Fam. Salg,8.954,5,Villa,133,1980,,Aktuel værdi
Søndergade 24030 Tune,Tune,2.350.000,28-04-2006,Alm. Salg,18.800,4,Villa,125,1907,,Aktuel værdi
Lundegårdsparken 264030 Tune,Tune,2.700.000,24-04-2006,Alm. Salg,19.708,4,Rækkehus,137,1981,,Aktuel værdi
Nordgårdsvej 694030 Tune,Tune,2.495.000,24-04-2006,Alm. Salg,19.492,4,Villa,128,1975,,Aktuel værdi
Tune Parkvej 214030 Tune,Tune,2.395.000,10-04-2006,Alm. Salg,21.383,4,Villa,112,1967,,Aktuel værdi
Almuevej 614030 Tune,Tune,2.450.000,07-04-2006,Alm. Salg,19.444,5,Villa,126,1970,,Aktuel værdi
Lyrestien 164030 Tune,Tune,2.633.000,31-03-2006,Alm. Salg,19.079,5,Villa,138,1969,,Aktuel værdi
Skæppestien 294030 Tune,Tune,3.495.000,21-03-2006,Alm. Salg,22.120,5,Villa,158,1970,,Aktuel værdi
Søndergade 34030 Tune,Tune,824.426,07-03-2006,Fam. Salg,6.870,5,Villa,120,1950,,Aktuel værdi
Egevej 84030 Tune,Tune,2.850.000,02-03-2006,Alm. Salg,20.070,4,Villa,142,1965,,Aktuel værdi
"Nørregade 35B, 14030 Tune",Tune,1.895.000,28-02-2006,Alm. Salg,18.047,3,Rækkehus,105,1777,,Aktuel værdi
Tinggårdsparken 324030 Tune,Tune,2.790.000,28-02-2006,Alm. Salg,17.770,6,Villa,157,1981,,Aktuel værdi
Tinggårdsparken 204030 Tune,Tune,2.825.000,15-02-2006,Alm. Salg,24.145,4,Villa,117,1982,,Aktuel værdi
Skæppestien 84030 Tune,Tune,2.395.000,10-02-2006,Alm. Salg,19.007,4,Villa,126,1970,,Aktuel værdi
Tinggårdsparken 1014030 Tune,Tune,2.275.000,07-02-2006,Alm. Salg,25.277,4,Rækkehus,90,1988,,Aktuel værdi
Runevej 194030 Tune,Tune,1.875.000,31-01-2006,Alm. Salg,11.029,6,Villa,170,1960,,Aktuel værdi
Tinggårdsparken 624030 Tune,Tune,2.295.000,30-01-2006,Alm. Salg,22.722,3,Rækkehus,101,1988,,Aktuel værdi
Mimosevej 244030 Tune,Tune,2.410.000,29-01-2006,Alm. Salg,18.538,5,Villa,130,1968,,Aktuel værdi
Østergade 174030 Tune,Tune,2.450.000,29-01-2006,Alm. Salg,19.918,6,Villa,123,1967,,Aktuel værdi
Byagerparken 624030 Tune,Tune,3.905.000,27-01-2006,Alm. Salg,25.860,5,Villa,151,1998,,Aktuel værdi
Almuevej 514030 Tune,Tune,2.695.000,26-01-2006,Alm. Salg,13.963,6,Villa,193,1972,,Aktuel værdi
Fenrisvej 144030 Tune,Tune,1.906.000,14-01-2006,Alm. Salg,19.854,4,Rækkehus,96,1982,,Aktuel værdi
Tinggårdsparken 644030 Tune,Tune,2.100.000,12-01-2006,Alm. Salg,23.863,3,Rækkehus,88,1988,,Aktuel værdi
Skæppestien 194030 Tune,Tune,300.000,10-01-2006,Fam. Salg,2.097,5,Villa,143,1972,,Aktuel værdi
Tinggårdsvænget 934030 Tune,Tune,2.350.000,09-01-2006,Alm. Salg,20.434,4,Rækkehus,115,1988,,Aktuel værdi
Odinsvej 244030 Tune,Tune,2.575.000,03-01-2006,Alm. Salg,15.606,5,Villa,165,1967,,Aktuel værdi
Gardeniavej 74030 Tune,Tune,2.240.000,31-12-2005,Alm. Salg,14.451,5,Villa,155,1972,,Aktuel værdi
Kærnestien 54030 Tune,Tune,2.585.000,15-12-2005,Alm. Salg,15.479,5,Villa,167,1972,,Aktuel værdi
Odinsvej 304030 Tune,Tune,2.306.000,13-12-2005,Alm. Salg,17.469,5,Villa,132,1962,,Aktuel værdi
Birkevej 44030 Tune,Tune,2.625.000,20-11-2005,Alm. Salg,20.192,4,Villa,130,1964,,Aktuel værdi
Plejlstien 54030 Tune,Tune,2.501.000,08-11-2005,Alm. Salg,18.804,4,Villa,133,1969,,Aktuel værdi
Østergade 144030 Tune,Tune,2.675.000,02-11-2005,Alm. Salg,14.304,8,Villa,187,1952,,Aktuel værdi
Tinggårdslunden 524030 Tune,Tune,2.850.000,30-10-2005,Alm. Salg,25.675,4,Villa,111,1984,,Aktuel værdi
Fjællestien 34030 Tune,Tune,2.875.000,27-10-2005,Alm. Salg,17.113,4,Villa,168,1977,,Aktuel værdi
Tinggårdsparken 914030 Tune,Tune,2.195.000,26-10-2005,Alm. Salg,19.774,5,Rækkehus,111,1988,,Aktuel værdi
Tinggårdsvænget 984030 Tune,Tune,2.230.000,14-10-2005,Alm. Salg,19.391,4,Rækkehus,115,1988,,Aktuel værdi
Tinggårdsparken 554030 Tune,Tune,2.156.000,23-09-2005,Alm. Salg,23.955,4,Rækkehus,90,1988,,Aktuel værdi
Tunehøj 84030 Tune,Tune,1.700.000,21-08-2005,Alm. Salg,15.044,4,Villa,113,1975,,Aktuel værdi
Tinggårdshegnet 34030 Tune,Tune,2.595.000,07-08-2005,Alm. Salg,18.146,6,Villa,143,1980,,Aktuel værdi
Lundegårdshaven 34030 Tune,Tune,2.298.000,26-07-2005,Alm. Salg,20.702,4,Villa,111,1979,,Aktuel værdi
Mimosevej 164030 Tune,Tune,2.075.000,15-07-2005,Alm. Salg,19.575,4,Villa,106,1966,,Aktuel værdi
Byagervej 334030 Tune,Tune,1.955.000,14-06-2005,Alm. Salg,11.993,4,Villa,163,1970,,Aktuel værdi
Baldersvej 54030 Tune,Tune,451.000,13-06-2005,Fam. Salg,-,6,Stuehus,188,1851,,
Byagervej 94030 Tune,Tune,3.150.000,05-06-2005,Alm. Salg,20.588,5,Villa,153,1972,,Aktuel værdi
Odinsvej 224030 Tune,Tune,1.695.000,02-06-2005,Alm. Salg,-,6,Villa,155,1960,,Aktuel værdi
Byagerparken 1214030 Tune,Tune,3.200.000,01-06-2005,Alm. Salg,17.877,5,Villa,179,2000,,Aktuel værdi
Østerbakken 734030 Tune,Tune,2.430.000,20-05-2005,Alm. Salg,15.986,5,Villa,152,1971,,Aktuel værdi
Lotusvej 214030 Tune,Tune,2.665.000,11-05-2005,Alm. Salg,16.656,7,Villa,160,1967,,Aktuel værdi
Skæppestien 94030 Tune,Tune,2.230.000,25-04-2005,Alm. Salg,12.890,4,Villa,173,1971,,Aktuel værdi
Tune Parkvej 334030 Tune,Tune,1.200.000,19-04-2005,Fam. Salg,10.526,5,Villa,114,1965,,Aktuel værdi
Tinggårdsvænget 894030 Tune,Tune,1.995.000,16-04-2005,Alm. Salg,17.198,4,Villa,116,1988,,Aktuel værdi
Karlslunde Centervej 314030 Tune,Tune,3.265.000,13-04-2005,Alm. Salg,26.330,6,Stuehus,124,1924,,
Arnestien 144030 Tune,Tune,3.500.000,30-03-2005,Alm. Salg,-,3,Villa,97,1980,,Aktuel værdi
Vestergade 54030 Tune,Tune,2.050.000,21-03-2005,Alm. Salg,12.812,6,Villa,160,1777,,Aktuel værdi
Vestergade 144030 Tune,Tune,1.700.000,18-01-2005,Alm. Salg,16.504,4,Villa,103,1890,,Aktuel værdi
Agerstien 54030 Tune,Tune,1.990.000,09-01-2005,Alm. Salg,13.630,5,Villa,146,1970,,Aktuel værdi
Roskildevej 634030 Tune,Tune,574.785,01-01-2005,Alm. Salg,2.947,8,Stuehus,195,1908,,
Lotusvej 174030 Tune,Tune,2.195.000,15-12-2004,Alm. Salg,15.243,4,Villa,144,1989,,Aktuel værdi
Krogen 124030 Tune,Tune,1.125.000,10-12-2004,Alm. Salg,5.952,5,Villa,189,2006,,Aktuel værdi
Tinghaven 244030 Tune,Tune,1.390.000,02-12-2004,Alm. Salg,13.365,4,Rækkehus,104,1974,,Aktuel værdi
Østerbakken 554030 Tune,Tune,1.970.000,01-12-2004,Alm. Salg,14.701,4,Villa,134,1971,,Aktuel værdi
Tinghaven 124030 Tune,Tune,1.440.000,18-11-2004,Alm. Salg,13.846,3,Rækkehus,104,1975,,Aktuel værdi
Hvidkløvervej 164030 Tune,Tune,2.050.000,14-11-2004,Alm. Salg,13.666,4,Villa,150,1969,,Aktuel værdi
Tinggårdshegnet 374030 Tune,Tune,2.110.000,07-11-2004,Alm. Salg,14.652,4,Villa,144,1982,,Aktuel værdi
Nørregade 284030 Tune,Tune,1.580.000,18-10-2004,Alm. Salg,14.363,4,Villa,110,1950,,Aktuel værdi
Humlestien 124030 Tune,Tune,2.700.000,15-10-2004,Alm. Salg,15.606,5,Villa,173,1975,,Aktuel værdi
Birkevej 114030 Tune,Tune,1.960.000,10-10-2004,Alm. Salg,-,5,Villa,156,1964,,Aktuel værdi
Tinggårdsvænget 144030 Tune,Tune,1.950.000,27-09-2004,Alm. Salg,16.666,4,Villa,117,1986,,Aktuel værdi
Snoldelevvej 144030 Tune,Tune,2.300.000,22-09-2004,Alm. Salg,17.164,4,Stuehus,134,1913,,
Humlestien 164030 Tune,Tune,2.100.000,12-09-2004,Alm. Salg,14.093,5,Villa,149,1971,,Aktuel værdi
Arnestien 74030 Tune,Tune,2.095.000,06-09-2004,Alm. Salg,15.181,5,Villa,138,1970,,Aktuel værdi
Tune Parkvej 354030 Tune,Tune,1.995.000,26-08-2004,Alm. Salg,15.833,4,Villa,126,1986,,Aktuel værdi
Lundegårdsparken 164030 Tune,Tune,1.650.000,03-08-2004,Alm. Salg,12.313,4,Rækkehus,134,1981,,Aktuel værdi
Pilevej 64030 Tune,Tune,1.530.000,30-07-2004,Alm. Salg,9.683,6,Villa,158,1964,,Aktuel værdi
Lindevej 134030 Tune,Tune,1.565.000,13-07-2004,Alm. Salg,11.258,7,Villa,139,1964,,Aktuel værdi
Røglestien 154030 Tune,Tune,2.049.410,13-07-2004,Alm. Salg,13.053,6,Villa,157,1973,,Aktuel værdi
Gardeniavej 304030 Tune,Tune,1.973.000,09-07-2004,Alm. Salg,13.153,5,Villa,150,1975,,Aktuel værdi
Tinggårdsparken 34030 Tune,Tune,1.878.000,10-06-2004,Alm. Salg,16.918,4,Villa,111,1982,,Aktuel værdi
Lundegårdsparken 24030 Tune,Tune,787.871,09-06-2004,Alm. Salg,5.750,4,Rækkehus,137,1981,,Aktuel værdi
Tunegårdsvej 74030 Tune,Tune,2.000.000,30-05-2004,Alm. Salg,-,7,Villa,195,1984,,Aktuel værdi
Tinggårdsparken 94030 Tune,Tune,2.055.000,21-05-2004,Alm. Salg,14.678,6,Villa,140,1982,,Aktuel værdi
Lundegårdshegnet 1044030 Tune,Tune,1.655.000,21-05-2004,Alm. Salg,14.776,5,Rækkehus,112,1985,,Aktuel værdi
Østerbakken 794030 Tune,Tune,2.490.000,14-05-2004,Alm. Salg,17.291,4,Villa,144,1972,,Aktuel værdi
Kærnestien 104030 Tune,Tune,2.075.000,05-05-2004,Alm. Salg,13.474,1,Villa,154,1972,,Aktuel værdi
Runevej 34030 Tune,Tune,1.773.300,26-04-2004,Alm. Salg,10.370,7,Villa,171,1960,,Aktuel værdi
Lundegårdsparken 154030 Tune,Tune,1.669.000,19-04-2004,Alm. Salg,15.036,4,Villa,111,1980,,Aktuel værdi
Østergade 54030 Tune,Tune,1.561.540,06-04-2004,Alm. Salg,14.593,4,Villa,107,1940,,Aktuel værdi
Engstien 34030 Tune,Tune,2.400.000,29-03-2004,Alm. Salg,13.114,6,Villa,183,1971,,Aktuel værdi
Lundegårdshegnet 644030 Tune,Tune,1.798.000,28-03-2004,Alm. Salg,13.621,6,Rækkehus,132,1985,,Aktuel værdi
Birkevej 234030 Tune,Tune,1.655.000,08-03-2004,Alm. Salg,12.537,4,Villa,132,1966,,Aktuel værdi
Østergade 84030 Tune,Tune,1.575.000,05-03-2004,Alm. Salg,15.291,5,Villa,103,1935,,Aktuel værdi
Tinggårdslunden 564030 Tune,Tune,1.407.160,09-02-2004,Andet,7.817,6,Villa,180,1984,,Aktuel værdi
Løvkærparken 594030 Tune,Tune,1.899.000,09-02-2004,Alm. Salg,14.607,5,Rækkehus,130,1974,,Aktuel værdi
Lundegårdshegnet 204030 Tune,Tune,695.000,01-02-2004,Alm. Salg,5.991,5,Rækkehus,116,2004,,Aktuel værdi
Lundegårdsparken 414030 Tune,Tune,789.205,27-01-2004,Andet,5.296,6,Villa,149,1980,,Aktuel værdi
Lindevej 64030 Tune,Tune,1.300.000,26-01-2004,Fam. Salg,9.923,4,Villa,131,1964,,Aktuel værdi
Nordgårdsvej 974030 Tune,Tune,1.655.000,19-01-2004,Alm. Salg,13.240,6,Villa,125,1974,,Aktuel værdi
Kærnestien 64030 Tune,Tune,1.850.000,16-01-2004,Alm. Salg,10.882,5,Villa,170,1971,,Aktuel værdi
Gardeniavej 114030 Tune,Tune,1.745.000,10-01-2004,Alm. Salg,12.830,5,Villa,136,1971,,Aktuel værdi
Lundegårdsparken 44030 Tune,Tune,1.595.000,08-01-2004,Alm. Salg,11.902,4,Rækkehus,134,1981,,Aktuel værdi
Østerbakken 6B4030 Tune,Tune,1.375.000,07-01-2004,Alm. Salg,11.853,4,Rækkehus,116,1970,,Aktuel værdi
Tinggårdsvænget 584030 Tune,Tune,2.272.000,17-12-2003,Alm. Salg,15.777,5,Villa,144,1987,,Aktuel værdi
Fenrisvej 204030 Tune,Tune,1.555.000,17-12-2003,Alm. Salg,16.197,4,Rækkehus,96,1982,,Aktuel værdi
Lyrestien 244030 Tune,Tune,2.200.000,04-12-2003,Alm. Salg,11.578,5,Villa,190,1971,,Aktuel værdi
Østerbakken 524030 Tune,Tune,2.095.000,03-12-2003,Alm. Salg,15.181,4,Villa,138,1975,,Aktuel værdi
Røglestien 1A4030 Tune,Tune,1.850.260,14-11-2003,Alm. Salg,13.311,5,Villa,139,1974,,Aktuel værdi
Skæppestien 64030 Tune,Tune,1.475.000,09-11-2003,Alm. Salg,10.387,3,Villa,142,1972,,Aktuel værdi
Lundegårdshegnet 164030 Tune,Tune,695.000,01-11-2003,Alm. Salg,6.950,3,Rækkehus,100,2004,,Aktuel værdi
Krogen 24030 Tune,Tune,750.000,30-10-2003,Fam. Salg,-,7,Villa,184,1880,,Aktuel værdi
Lundegårdshegnet 224030 Tune,Tune,695.000,17-10-2003,Alm. Salg,7.722,3,Rækkehus,90,2004,,Aktuel værdi
Lundegårdshegnet 244030 Tune,Tune,695.000,01-10-2003,Alm. Salg,7.722,3,Rækkehus,90,2004,,Aktuel værdi
Tunehøj 24030 Tune,Tune,750.000,25-09-2003,Fam. Salg,6.637,5,Villa,113,1974,,Aktuel værdi
Lindevej 374030 Tune,Tune,1.875.000,10-09-2003,Alm. Salg,12.842,4,Villa,146,1967,,Aktuel værdi
Plejlstien 64030 Tune,Tune,1.190.000,01-09-2003,Andet,10.084,4,Villa,118,1969,,Aktuel værdi
Plejlstien 174030 Tune,Tune,1.650.000,28-08-2003,Alm. Salg,9.821,6,Villa,168,1973,,Aktuel værdi
Tinggårdsparken 584030 Tune,Tune,1.495.000,16-08-2003,Alm. Salg,16.988,3,Rækkehus,88,1988,,Aktuel værdi
Bøgevej 94030 Tune,Tune,1.375.000,13-08-2003,Alm. Salg,-,3,Villa,91,1964,,Aktuel værdi
Lundegårdshaven 44030 Tune,Tune,1.750.000,31-07-2003,Alm. Salg,13.157,5,Villa,133,1979,,Aktuel værdi
Gardeniavej 204030 Tune,Tune,1.600.000,29-07-2003,Alm. Salg,11.188,4,Villa,143,1974,,Aktuel værdi
Fenrisvej 164030 Tune,Tune,1.395.000,29-07-2003,Alm. Salg,14.531,4,Rækkehus,96,1982,,Aktuel værdi
Birkevej 64030 Tune,Tune,1.720.000,04-07-2003,Alm. Salg,13.129,5,Villa,131,1963,,Aktuel værdi
Tinggårdslunden 644030 Tune,Tune,1.607.141,24-06-2003,Alm. Salg,15.161,5,Villa,106,1981,,Aktuel værdi
Skæppestien 54030 Tune,Tune,1.895.000,15-06-2003,Alm. Salg,13.068,4,Villa,145,1971,,Aktuel værdi
Begoniavej 64030 Tune,Tune,1.750.000,30-05-2003,Alm. Salg,11.075,4,Villa,158,1966,,Aktuel værdi
Fenrisvej 424030 Tune,Tune,1.330.304,29-05-2003,Alm. Salg,14.152,4,Rækkehus,94,1988,,Aktuel værdi
Industrihegnet 8B4030 Tune,Tune,2.795.000,27-05-2003,Alm. Salg,15.273,5,Industri o.l.,183,1980,,Aktuel værdi
Østergade 244030 Tune,Tune,1.395.000,25-05-2003,Alm. Salg,15.674,3,Villa,89,1877,,Aktuel værdi
Tinggårdsparken 24030 Tune,Tune,1.700.000,20-05-2003,Alm. Salg,13.076,4,Villa,130,1982,,Aktuel værdi
Pilevej 34030 Tune,Tune,1.545.000,15-05-2003,Alm. Salg,12.459,4,Villa,124,1966,,Aktuel værdi
Tinggårdsparken 764030 Tune,Tune,1.575.000,15-05-2003,Alm. Salg,15.594,4,Rækkehus,101,1988,,Aktuel værdi
Tinggårdsparken 894030 Tune,Tune,1.435.000,13-05-2003,Alm. Salg,-,4,Rækkehus,90,1988,,Aktuel værdi
Runevej 164030 Tune,Tune,1.535.000,27-04-2003,Alm. Salg,17.443,3,Villa,88,1958,,Aktuel værdi
Tune Bygade 154030 Tune,Tune,1.540.000,23-04-2003,Alm. Salg,13.050,4,Villa,118,1943,,Aktuel værdi
Skæppestien 234030 Tune,Tune,1.852.000,22-04-2003,Alm. Salg,14.137,4,Villa,131,1971,,Aktuel værdi
Tinggårdsvænget 1134030 Tune,Tune,1.465.000,26-03-2003,Alm. Salg,12.739,4,Rækkehus,115,1988,,Aktuel værdi
Østerbakken 334030 Tune,Tune,2.080.000,20-03-2003,Alm. Salg,9.674,7,Villa,215,1970,,Aktuel værdi
Gardeniavej 164030 Tune,Tune,1.634.598,04-03-2003,Alm. Salg,14.338,4,Villa,114,1969,,Aktuel værdi
Lyrestien 84030 Tune,Tune,2.160.000,04-03-2003,Alm. Salg,13.333,4,Villa,162,1972,,Aktuel værdi
