address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Skørpingevej 564673 Rødvig Stevns,evns,1.200.000,08-08-2005,Fam. Salg,12.000,5,Villa,100,1900,,Aktuel værdi
Stuven 254673 Rødvig Stevns,evns,1.795.000,02-08-2005,Alm. Salg,14.713,4,Sommerhus,122,2003,,Aktuel værdi
Lund Gade 224673 Rødvig Stevns,evns,950.000,28-07-2005,Alm. Salg,7.786,6,Villa,122,1924,,Aktuel værdi
Vinkelager 104673 Rødvig Stevns,evns,850.000,20-07-2005,Alm. Salg,18.478,4,Sommerhus,46,1967,,Aktuel værdi
Byvangen 84673 Rødvig Stevns,evns,1.195.000,18-07-2005,Alm. Salg,12.447,4,Villa,96,1984,,Aktuel værdi
Pileager 104673 Rødvig Stevns,evns,1.095.000,07-07-2005,Alm. Salg,20.660,3,Sommerhus,53,1978,,Aktuel værdi
Lund Gade 184673 Rødvig Stevns,evns,1.500.000,02-07-2005,Fam. Salg,9.803,6,Villa,153,1777,,Aktuel værdi
Bæverdalen 124673 Rødvig Stevns,evns,1.150.000,27-06-2005,Alm. Salg,11.979,4,Sommerhus,96,1965,,Aktuel værdi
Skørpingevej 254673 Rødvig Stevns,evns,611.470,26-06-2005,Alm. Salg,10.542,5,Sommerhus,58,1961,,Aktuel værdi
Klokkervej 14673 Rødvig Stevns,evns,550.000,24-06-2005,Alm. Salg,12.500,3,Villa,44,1900,,Aktuel værdi
Storemarksvej 234673 Rødvig Stevns,evns,4.400.000,13-06-2005,Alm. Salg,30.769,5,Stuehus,143,1923,,
Møllehavevej 14673 Rødvig Stevns,evns,1.995.000,29-05-2005,Alm. Salg,10.725,5,Villa,186,1872,,Aktuel værdi
Lilleager 84673 Rødvig Stevns,evns,745.000,24-05-2005,Alm. Salg,19.605,3,Sommerhus,38,1967,,Aktuel værdi
Kornvænget 64673 Rødvig Stevns,evns,950.000,16-05-2005,Alm. Salg,11.728,3,Villa,81,1964,,Aktuel værdi
Skovstumperne 244673 Rødvig Stevns,evns,1.550.000,06-05-2005,Alm. Salg,14.351,4,Sommerhus,108,1998,,Aktuel værdi
Søvej 3A4673 Rødvig Stevns,evns,1.280.000,20-04-2005,Alm. Salg,14.545,4,Villa,88,1910,,Aktuel værdi
"Lodsvej 19, 14673 Rødvig Stevns",evns,750.000,20-04-2005,Alm. Salg,11.029,2,Lejlighed,68,1877,,Aktuel værdi
Skovstumperne 474673 Rødvig Stevns,evns,825.000,11-04-2005,Alm. Salg,17.934,3,Sommerhus,46,1989,,Aktuel værdi
Kaspervej 44673 Rødvig Stevns,evns,845.000,09-04-2005,Alm. Salg,15.089,3,Sommerhus,56,1967,,Aktuel værdi
Højstrupvej 224673 Rødvig Stevns,evns,835.000,08-04-2005,Alm. Salg,9.488,2,Villa,88,1910,,Aktuel værdi
Stuven 394673 Rødvig Stevns,evns,1.305.000,06-04-2005,Alm. Salg,21.393,3,Sommerhus,61,2004,,Aktuel værdi
Kornvænget 14F4673 Rødvig Stevns,evns,680.000,04-04-2005,Alm. Salg,12.142,2,Rækkehus,56,1970,,Aktuel værdi
Thorsvænge 94673 Rødvig Stevns,evns,303.895,01-04-2005,Alm. Salg,1.853,5,Villa,164,2006,,Aktuel værdi
Kirkebjergvej 274673 Rødvig Stevns,evns,1.575.000,30-03-2005,Alm. Salg,9.431,4,Villa,167,1967,,Aktuel værdi
Vognmandsmarken 54673 Rødvig Stevns,evns,1.200.000,16-03-2005,Alm. Salg,8.571,4,Villa,140,1964,,Aktuel værdi
Markskellet 194673 Rødvig Stevns,evns,1.250.000,07-03-2005,Alm. Salg,6.756,6,Villa,185,1974,,Aktuel værdi
Strandvænget 104673 Rødvig Stevns,evns,500.000,27-02-2005,Fam. Salg,15.625,2,Sommerhus,32,1964,,Aktuel værdi
Korsnæbsvej 114673 Rødvig Stevns,evns,1.075.000,25-02-2005,Alm. Salg,7.072,4,Villa,152,1962,,Aktuel værdi
Thorsvænge 64673 Rødvig Stevns,evns,293.515,24-02-2005,Alm. Salg,1.800,6,Villa,163,2012,,Aktuel værdi
Gøgevej 164673 Rødvig Stevns,evns,451.000,21-02-2005,Alm. Salg,3.696,5,Sommerhus,122,2009,,Aktuel værdi
Strandlaugsvej 104673 Rødvig Stevns,evns,425.000,18-02-2005,Fam. Salg,10.625,3,Sommerhus,40,1956,,Aktuel værdi
Rødvig Strandvej 534673 Rødvig Stevns,evns,845.000,13-02-2005,Alm. Salg,10.562,3,Villa,80,1961,,Aktuel værdi
Harvig 114673 Rødvig Stevns,evns,410.833,07-02-2005,Fam. Salg,2.402,5,Stuehus,171,1832,,
Skomagervej 54673 Rødvig Stevns,evns,1.230.000,06-02-2005,Alm. Salg,9.461,4,Villa,130,1967,,Aktuel værdi
Ved Kirken 34673 Rødvig Stevns,evns,1.170.000,04-02-2005,Alm. Salg,7.905,7,Villa,148,1957,,Aktuel værdi
Strandstræde 144673 Rødvig Stevns,evns,875.000,28-01-2005,Alm. Salg,9.510,3,Sommerhus,92,1963,,Aktuel værdi
Stuven 284673 Rødvig Stevns,evns,550.000,27-01-2005,Alm. Salg,5.729,3,Sommerhus,96,2007,,Aktuel værdi
Maelskifterne 864673 Rødvig Stevns,evns,1.125.000,25-01-2005,Alm. Salg,15.202,3,Sommerhus,74,1980,,Aktuel værdi
Marmorvej 54673 Rødvig Stevns,evns,1.585.000,22-01-2005,Alm. Salg,11.828,4,Villa,134,2000,,Aktuel værdi
Vognmandsmarken 34673 Rødvig Stevns,evns,1.550.000,22-12-2004,Alm. Salg,8.959,7,Villa,173,1970,,Aktuel værdi
Maelskifterne 204673 Rødvig Stevns,evns,380.000,15-12-2004,Fam. Salg,5.352,3,Sommerhus,71,1990,,Aktuel værdi
Thorsvænge 144673 Rødvig Stevns,evns,305.500,15-12-2004,Alm. Salg,2.802,3,Villa,109,2009,,Aktuel værdi
Rødvigvej 854673 Rødvig Stevns,evns,1.250.000,08-12-2004,Alm. Salg,9.469,5,Villa,132,1888,,Aktuel værdi
Skørpingevej 64673 Rødvig Stevns,evns,850.000,26-11-2004,Alm. Salg,7.264,4,Villa,117,1882,,Aktuel værdi
Vinkelvej 234673 Rødvig Stevns,evns,1.657.500,23-11-2004,Fam. Salg,13.812,3,Villa,120,1958,,Aktuel værdi
"Lodsvej 21, ST4673 Rødvig Stevns",evns,1.295.000,21-11-2004,Alm. Salg,15.792,2,Lejlighed,82,1877,,Aktuel værdi
Nordre Klintevej 94673 Rødvig Stevns,evns,1.495.000,18-11-2004,Alm. Salg,11.074,5,Villa,135,1956,,Aktuel værdi
Klintebakken 94673 Rødvig Stevns,evns,325.000,05-11-2004,Fam. Salg,7.738,3,Sommerhus,42,1928,,Aktuel værdi
Thorsvænge 244673 Rødvig Stevns,evns,315.700,03-11-2004,Alm. Salg,1.679,4,Villa,188,2007,,Aktuel værdi
Maelskifterne 714673 Rødvig Stevns,evns,1.030.000,29-10-2004,Alm. Salg,12.875,3,Sommerhus,80,1984,,Aktuel værdi
Peder Minesvej 74673 Rødvig Stevns,evns,230.000,22-10-2004,Fam. Salg,2.254,5,Sommerhus,102,2005,,Aktuel værdi
Agertoften 44673 Rødvig Stevns,evns,970.000,19-10-2004,Alm. Salg,9.326,4,Villa,104,1969,,Aktuel værdi
Vinkelvej 54673 Rødvig Stevns,evns,1.495.000,17-10-2004,Alm. Salg,10.602,4,Villa,141,1972,,Aktuel værdi
Klintebakken 74673 Rødvig Stevns,evns,2.100.000,07-10-2004,Alm. Salg,26.250,4,Sommerhus,80,1935,,Aktuel værdi
Rødvigvej 314673 Rødvig Stevns,evns,890.000,05-10-2004,Alm. Salg,3.920,7,Villa,227,1879,,Aktuel værdi
Stuven 84673 Rødvig Stevns,evns,1.200.000,05-10-2004,Alm. Salg,13.043,3,Sommerhus,92,1980,,Aktuel værdi
Thorsvænge 134673 Rødvig Stevns,evns,286.255,30-09-2004,Alm. Salg,2.059,5,Villa,139,2005,,Aktuel værdi
Mindehøjvej 184673 Rødvig Stevns,evns,4.500.000,29-09-2004,Alm. Salg,30.201,3,Stuehus,149,1818,,
Lundeledsvej 14673 Rødvig Stevns,evns,735.000,27-09-2004,Alm. Salg,6.805,4,Villa,108,1912,,Aktuel værdi
Strandlaugsvej 7A4673 Rødvig Stevns,evns,850.000,17-09-2004,Alm. Salg,19.767,2,Sommerhus,43,1974,,Aktuel værdi
Rødvig Strandvej 624673 Rødvig Stevns,evns,750.000,17-09-2004,Alm. Salg,4.310,5,Villa,174,1959,,Aktuel værdi
Rødvigvej 404673 Rødvig Stevns,evns,325.000,29-07-2004,Andet,4.513,2,Villa,72,1900,,Aktuel værdi
Klintager 14673 Rødvig Stevns,evns,550.000,28-07-2004,Alm. Salg,19.642,1,Sommerhus,28,1969,,Aktuel værdi
Kornvænget 214673 Rødvig Stevns,evns,1.130.000,19-07-2004,Alm. Salg,10.180,4,Villa,111,1972,,Aktuel værdi
Havnevej 14673 Rødvig Stevns,evns,634.000,09-07-2004,Alm. Salg,7.204,4,Villa,88,1975,,Aktuel værdi
Stuven 594673 Rødvig Stevns,evns,916.000,08-07-2004,Alm. Salg,13.878,3,Sommerhus,66,1987,,Aktuel værdi
Bæverdalen 34673 Rødvig Stevns,evns,600.000,22-06-2004,Alm. Salg,8.219,3,Sommerhus,73,1957,,Aktuel værdi
Thorsvænge 254673 Rødvig Stevns,evns,258.570,21-06-2004,Alm. Salg,3.273,3,Villa,79,2005,,Aktuel værdi
Skovstumperne 454673 Rødvig Stevns,evns,875.000,21-06-2004,Alm. Salg,13.461,3,Sommerhus,65,2001,,Aktuel værdi
Bæverdalen 204673 Rødvig Stevns,evns,795.000,17-06-2004,Alm. Salg,9.937,3,Villa,80,1960,,Aktuel værdi
Lundeledsvej 74673 Rødvig Stevns,evns,807.500,07-06-2004,Alm. Salg,6.358,5,Villa,127,1961,,Aktuel værdi
Rødvig Strandvej 274673 Rødvig Stevns,evns,1.240.000,04-05-2004,Alm. Salg,12.525,5,Villa,99,1900,,Aktuel værdi
Marmorvej 14673 Rødvig Stevns,evns,2.175.000,03-05-2004,Andet,16.477,4,Villa,132,2003,,Aktuel værdi
Rødvigvej 774673 Rødvig Stevns,evns,275.724,28-04-2004,Andet,1.969,6,Villa,140,1928,,Aktuel værdi
Strandageren 144673 Rødvig Stevns,evns,1.100.000,01-04-2004,Alm. Salg,17.460,4,Sommerhus,63,1959,,Aktuel værdi
Boestoftevej 3A4673 Rødvig Stevns,evns,780.000,29-03-2004,Fam. Salg,7.500,4,Villa,104,1988,,Aktuel værdi
Stuven 544673 Rødvig Stevns,evns,146.908,29-03-2004,Fam. Salg,2.295,3,Sommerhus,64,1979,,Aktuel værdi
Tornebjergvej 204673 Rødvig Stevns,evns,625.000,27-03-2004,Andet,5.841,3,Villa,107,1909,,Aktuel værdi
Lund Gade 194673 Rødvig Stevns,evns,918.259,17-03-2004,Alm. Salg,12.933,4,Villa,71,1900,,Aktuel værdi
Skansevej 134673 Rødvig Stevns,evns,2.195.000,16-03-2004,Alm. Salg,12.542,5,Villa,175,1913,,Aktuel værdi
Thorsvænge 394673 Rødvig Stevns,evns,1.375.000,09-03-2004,Alm. Salg,11.956,3,Rækkehus,115,2003,,Aktuel værdi
Østervej 284673 Rødvig Stevns,evns,901.000,04-03-2004,Alm. Salg,6.625,5,Villa,136,1967,,Aktuel værdi
Ryttervej 144673 Rødvig Stevns,evns,930.000,06-02-2004,Alm. Salg,8.454,3,Villa,110,1959,,Aktuel værdi
Boesdalsvej 184673 Rødvig Stevns,evns,892.500,29-01-2004,Fam. Salg,6.030,5,Villa,148,1850,,Aktuel værdi
Klintevej 374673 Rødvig Stevns,evns,925.547,26-01-2004,Alm. Salg,8.263,3,Villa,112,1963,,Aktuel værdi
Bakkevej 84673 Rødvig Stevns,evns,1.260.000,22-12-2003,Alm. Salg,9.264,3,Villa,136,1974,,Aktuel værdi
Boesdalsvej 174673 Rødvig Stevns,evns,1.615.000,18-12-2003,Fam. Salg,18.352,2,Stuehus,88,1900,,
Lærkevej 94673 Rødvig Stevns,evns,450.000,09-12-2003,Fam. Salg,7.258,4,Sommerhus,62,1938,,Aktuel værdi
Bakkevej 7A4673 Rødvig Stevns,evns,950.000,02-12-2003,Alm. Salg,11.875,3,Rækkehus,80,1985,,Aktuel værdi
Skørpingevej 324673 Rødvig Stevns,evns,515.000,21-11-2003,Alm. Salg,-,6,Villa,98,1957,,Aktuel værdi
Jørgensvej 114673 Rødvig Stevns,evns,1.062.500,20-11-2003,Fam. Salg,6.036,5,Villa,176,1918,,Aktuel værdi
Boestoftevej 44673 Rødvig Stevns,evns,1.100.000,18-11-2003,Alm. Salg,6.875,6,Villa,160,1852,,Aktuel værdi
Skørpinge Mark 274673 Rødvig Stevns,evns,1.275.000,07-11-2003,Alm. Salg,8.443,5,Villa,151,1918,,Aktuel værdi
Skovstumperne 104673 Rødvig Stevns,evns,1.375.000,25-10-2003,Alm. Salg,11.270,5,Sommerhus,122,2002,,Aktuel værdi
Thorsvænge 214673 Rødvig Stevns,evns,280.000,11-10-2003,Alm. Salg,1.761,5,Villa,159,2004,,Aktuel værdi
Thorsvænge 304673 Rødvig Stevns,evns,311.735,01-10-2003,Alm. Salg,1.855,5,Villa,168,2004,,Aktuel værdi
Thorsvænge 28B4673 Rødvig Stevns,evns,329.715,16-09-2003,Alm. Salg,3.140,3,Rækkehus,105,2007,,Aktuel værdi
Tornebjergvej 184673 Rødvig Stevns,evns,800.000,16-09-2003,Alm. Salg,3.030,7,Villa,264,1777,,Aktuel værdi
Thorsvænge 154673 Rødvig Stevns,evns,301.445,09-09-2003,Alm. Salg,1.638,4,Villa,184,2004,,Aktuel værdi
Klintebakken 64673 Rødvig Stevns,evns,1.500.000,09-09-2003,Alm. Salg,16.483,6,Sommerhus,91,1938,,Aktuel værdi
Skørpinge Mark 204673 Rødvig Stevns,evns,610.000,08-09-2003,Alm. Salg,9.384,2,Villa,65,1895,,Aktuel værdi
"Lodsvej 21, 14673 Rødvig Stevns",evns,1.075.000,04-09-2003,Alm. Salg,12.500,2,Lejlighed,86,1877,,Aktuel værdi
Højstrupvej 244673 Rødvig Stevns,evns,830.000,03-09-2003,Alm. Salg,6.535,4,Villa,127,1875,,Aktuel værdi
Stuven 614673 Rødvig Stevns,evns,715.000,27-08-2003,Alm. Salg,13.240,3,Sommerhus,54,1979,,Aktuel værdi
Højstrupvej 44673 Rødvig Stevns,evns,2.250.000,26-08-2003,Alm. Salg,12.295,6,Stuehus,183,1864,,
"Lodsvej 15, 24673 Rødvig Stevns",evns,855.000,21-08-2003,Alm. Salg,10.687,3,Lejlighed,80,1877,,Aktuel værdi
Strandgabsvej 304673 Rødvig Stevns,evns,1.000.000,18-08-2003,Alm. Salg,6.369,5,Villa,157,1900,,Aktuel værdi
Boestoftevej 134673 Rødvig Stevns,evns,1.980.529,12-08-2003,Alm. Salg,7.953,10,Villa,249,1850,,Aktuel værdi
Søndervej 74673 Rødvig Stevns,evns,1.181.036,10-08-2003,Alm. Salg,8.317,4,Villa,142,1964,,Aktuel værdi
Lodsvej 224673 Rødvig Stevns,evns,1.200.000,07-08-2003,Alm. Salg,7.843,4,Villa,153,1876,,Aktuel værdi
Lodsvej 204673 Rødvig Stevns,evns,1.995.000,04-08-2003,Alm. Salg,12.547,6,Villa,159,1962,,Aktuel værdi
Mindehøjvej 84673 Rødvig Stevns,evns,1.950.000,31-07-2003,Alm. Salg,15.354,5,Stuehus,127,1900,,
Lund Gade 324673 Rødvig Stevns,evns,540.000,15-07-2003,Alm. Salg,6.750,4,Villa,80,1777,,Aktuel værdi
Klintebakken 34673 Rødvig Stevns,evns,1.250.000,09-07-2003,Alm. Salg,43.103,3,Sommerhus,29,1937,,Aktuel værdi
Thormodsvej 194673 Rødvig Stevns,evns,697.461,04-07-2003,Alm. Salg,14.233,4,Sommerhus,49,2000,,Aktuel værdi
Strandstræde 44673 Rødvig Stevns,evns,1.450.000,04-07-2003,Alm. Salg,11.600,6,Villa,125,1900,,Aktuel værdi
Lærkevej 214673 Rødvig Stevns,evns,2.495.000,02-07-2003,Alm. Salg,29.352,4,Sommerhus,85,1950,,Aktuel værdi
Rødvig Hovedgade 254673 Rødvig Stevns,evns,960.000,29-06-2003,Alm. Salg,7.384,4,Villa,130,1927,,Aktuel værdi
Gøgevej 64673 Rødvig Stevns,evns,1.000.000,27-06-2003,Fam. Salg,9.900,4,Sommerhus,101,2005,,Aktuel værdi
Stuven 294673 Rødvig Stevns,evns,775.000,27-06-2003,Alm. Salg,12.704,4,Sommerhus,61,1979,,Aktuel værdi
Havnevej 6A4673 Rødvig Stevns,evns,1.140.000,19-06-2003,Alm. Salg,10.363,3,Rækkehus,110,1981,,Aktuel værdi
Skovstumperne 124673 Rødvig Stevns,evns,150.000,16-06-2003,Alm. Salg,1.027,4,Sommerhus,146,2012,,Aktuel værdi
Maelskifterne 14673 Rødvig Stevns,evns,150.000,16-06-2003,Alm. Salg,1.027,4,Sommerhus,146,2010,,Aktuel værdi
Stuven 464673 Rødvig Stevns,evns,720.000,27-05-2003,Alm. Salg,10.434,5,Sommerhus,69,1980,,Aktuel værdi
Bæverdalen 44673 Rødvig Stevns,evns,706.878,22-05-2003,Alm. Salg,10.875,3,Sommerhus,65,1963,,Aktuel værdi
Nordre Klintevej 24673 Rødvig Stevns,evns,940.000,14-05-2003,Alm. Salg,7.175,4,Villa,131,1941,,Aktuel værdi
Thorsvænge 454673 Rødvig Stevns,evns,1.425.000,07-05-2003,Alm. Salg,12.391,3,Rækkehus,115,2003,,Aktuel værdi
Klintevej 344673 Rødvig Stevns,evns,860.000,30-04-2003,Alm. Salg,8.269,4,Villa,104,1949,,Aktuel værdi
Thorsvænge 54673 Rødvig Stevns,evns,305.365,22-04-2003,Alm. Salg,2.423,4,Villa,126,2005,,Aktuel værdi
Broveshøjvej 184673 Rødvig Stevns,evns,910.000,11-04-2003,Alm. Salg,8.666,2,Villa,105,1910,,Aktuel værdi
Korsnæbsvej 724673 Rødvig Stevns,evns,1.150.000,11-04-2003,Alm. Salg,5.808,7,Villa,198,1916,,Aktuel værdi
Skelbovej 64673 Rødvig Stevns,evns,1.032.000,09-04-2003,Alm. Salg,-,5,Villa,167,1966,,Aktuel værdi
Korsnæbsvej 484673 Rødvig Stevns,evns,825.000,08-04-2003,Alm. Salg,-,3,Villa,146,1885,,Aktuel værdi
Strandlaugsvej 144673 Rødvig Stevns,evns,850.000,04-04-2003,Alm. Salg,9.659,3,Sommerhus,88,1965,,Aktuel værdi
Maelskifterne 644673 Rødvig Stevns,evns,500.000,02-04-2003,Alm. Salg,7.142,5,Sommerhus,70,1979,,Aktuel værdi
Maelskifterne 664673 Rødvig Stevns,evns,760.000,29-03-2003,Alm. Salg,9.743,4,Sommerhus,78,1979,,Aktuel værdi
Korsnæbsvej 94673 Rødvig Stevns,evns,1.080.000,26-03-2003,Alm. Salg,9.152,3,Villa,118,2012,,Aktuel værdi
Rødvig Strandvej 354673 Rødvig Stevns,evns,1.375.000,18-03-2003,Alm. Salg,10.110,5,Villa,136,1983,,Aktuel værdi
Skovstumperne 174673 Rødvig Stevns,evns,230.000,27-02-2003,Alm. Salg,2.072,4,Sommerhus,111,2005,,Aktuel værdi
Kornvænget 94673 Rødvig Stevns,evns,885.000,20-02-2003,Alm. Salg,-,5,Villa,156,1962,,Aktuel værdi
Klintevej 224673 Rødvig Stevns,evns,595.000,17-02-2003,Fam. Salg,6.197,6,Sommerhus,96,1947,,Aktuel værdi
Boesdalsvej 54673 Rødvig Stevns,evns,658.916,14-02-2003,Alm. Salg,4.422,5,Villa,149,1876,,Aktuel værdi
Bakkevej 34673 Rødvig Stevns,evns,850.000,03-02-2003,Alm. Salg,10.365,3,Villa,82,1964,,Aktuel værdi
Lund Gade 464673 Rødvig Stevns,evns,575.000,28-01-2003,Alm. Salg,8.214,2,Villa,70,1962,,Aktuel værdi
Strandgabsvej 244673 Rødvig Stevns,evns,1.350.000,27-01-2003,Alm. Salg,8.385,5,Villa,161,1977,,Aktuel værdi
Gøgevej 154673 Rødvig Stevns,evns,467.500,27-01-2003,Andet,6.151,4,Sommerhus,76,2012,,Aktuel værdi
Kirkebjergvej 34673 Rødvig Stevns,evns,950.000,14-01-2003,Alm. Salg,7.480,5,Villa,127,1965,,Aktuel værdi
Højstrupvej 264673 Rødvig Stevns,evns,545.646,14-01-2003,Alm. Salg,5.743,5,Villa,95,1889,,Aktuel værdi
Korsnæbsvej 84673 Rødvig Stevns,evns,914.808,02-01-2003,Alm. Salg,9.431,3,Villa,97,1962,,Aktuel værdi
Rødvig Strandvej 94673 Rødvig Stevns,evns,564.638,19-12-2002,Alm. Salg,4.121,5,Villa,137,1875,,Aktuel værdi
Skørpingevej 384673 Rødvig Stevns,evns,675.000,11-12-2002,Alm. Salg,6.136,4,Villa,110,1897,,Aktuel værdi
Bakkevej 14673 Rødvig Stevns,evns,1.015.664,10-12-2002,Alm. Salg,8.988,3,Villa,113,1987,,Aktuel værdi
Lærkevej 54673 Rødvig Stevns,evns,722.500,15-11-2002,Fam. Salg,12.041,3,Sommerhus,60,1937,,Aktuel værdi
Broveshøjvej 16A4673 Rødvig Stevns,evns,1.660.000,12-11-2002,Alm. Salg,9.595,6,Villa,173,1987,,Aktuel værdi
Thorsvænge 114673 Rødvig Stevns,evns,290.175,24-10-2002,Alm. Salg,2.567,3,Villa,113,2003,,Aktuel værdi
Gøgevej 84673 Rødvig Stevns,evns,400.000,29-09-2002,Alm. Salg,11.764,1,Sommerhus,34,1940,,Aktuel værdi
Toftemosevej 24673 Rødvig Stevns,evns,985.000,22-09-2002,Alm. Salg,7.755,4,Villa,127,1981,,Aktuel værdi
Gøgevej 34673 Rødvig Stevns,evns,625.000,13-09-2002,Alm. Salg,10.416,3,Sommerhus,60,2012,,Aktuel værdi
Vognmandsmarken 44673 Rødvig Stevns,evns,1.150.000,21-08-2002,Alm. Salg,8.214,4,Villa,140,1954,,Aktuel værdi
Ryttervej 34673 Rødvig Stevns,evns,821.000,21-08-2002,Alm. Salg,8.923,3,Villa,92,1895,,Aktuel værdi
Havnelev Enghave 44673 Rødvig Stevns,evns,560.000,17-07-2002,Alm. Salg,8.000,3,Sommerhus,70,1970,,Aktuel værdi
Maelskifterne 884673 Rødvig Stevns,evns,1.100.000,06-07-2002,Alm. Salg,14.102,4,Sommerhus,78,1998,,Aktuel værdi
Rødvig Strandvej 384673 Rødvig Stevns,evns,1.195.000,01-07-2002,Alm. Salg,7.242,5,Villa,165,1884,,Aktuel værdi
Havnelev Enghave 224673 Rødvig Stevns,evns,500.000,27-05-2002,Alm. Salg,6.849,4,Sommerhus,73,1972,,Aktuel værdi
Boestoftevej 294673 Rødvig Stevns,evns,895.000,24-05-2002,Alm. Salg,10.056,3,Villa,89,1965,,Aktuel værdi
Peder Minesvej 94673 Rødvig Stevns,evns,510.000,14-05-2002,Alm. Salg,10.200,3,Sommerhus,50,1965,,Aktuel værdi
Maelskifterne 654673 Rødvig Stevns,evns,150.000,04-05-2002,Alm. Salg,1.612,4,Sommerhus,93,2005,,Aktuel værdi
Klokkervej 44673 Rødvig Stevns,evns,1.150.000,02-05-2002,Alm. Salg,7.232,3,Villa,159,1876,,Aktuel værdi
Strandageren 134673 Rødvig Stevns,evns,2.100.000,16-04-2002,Alm. Salg,21.428,2,Sommerhus,98,1990,,Aktuel værdi
Strandstræde 64673 Rødvig Stevns,evns,535.000,02-04-2002,Alm. Salg,10.918,4,Sommerhus,49,1966,,Aktuel værdi
Maelskifterne 514673 Rødvig Stevns,evns,550.000,11-03-2002,Alm. Salg,12.222,3,Sommerhus,45,1981,,Aktuel værdi
Vissemosevej 124673 Rødvig Stevns,evns,3.600.000,01-03-2002,Alm. Salg,17.733,8,Stuehus,203,1854,,
Østervej 4A4673 Rødvig Stevns,evns,650.000,27-02-2002,Alm. Salg,11.607,2,Rækkehus,56,1982,,Aktuel værdi
Stuven 314673 Rødvig Stevns,evns,190.000,24-02-2002,Alm. Salg,1.727,4,Sommerhus,110,2003,,Aktuel værdi
Bakkevej 7B4673 Rødvig Stevns,evns,820.435,09-02-2002,Alm. Salg,10.255,3,Rækkehus,80,1985,,Aktuel værdi
Provstevej 34673 Rødvig Stevns,evns,1.525.000,07-02-2002,Alm. Salg,19.805,3,Stuehus,77,1923,,
Vinkelager 44673 Rødvig Stevns,evns,530.000,25-01-2002,Fam. Salg,7.066,3,Sommerhus,75,1966,,Aktuel værdi
Korsnæbsvej 644673 Rødvig Stevns,evns,1.588.711,18-12-2001,Alm. Salg,5.840,8,Stuehus,272,1902,,
Kornvænget 394673 Rødvig Stevns,evns,1.419.710,24-11-2001,Alm. Salg,7.356,6,Villa,193,1976,,Aktuel værdi
Strandgabsvej 224673 Rødvig Stevns,evns,1.000.000,12-11-2001,Alm. Salg,5.714,6,Stuehus,175,1852,,
Rødvig Strandvej 454673 Rødvig Stevns,evns,1.115.000,10-11-2001,Alm. Salg,11.150,4,Villa,100,1970,,Aktuel værdi
Skovstumperne 364673 Rødvig Stevns,evns,200.000,16-10-2001,Alm. Salg,2.469,4,Sommerhus,81,2002,,Aktuel værdi
Markskellet 84673 Rødvig Stevns,evns,975.000,08-10-2001,Alm. Salg,8.478,4,Villa,115,1973,,Aktuel værdi
Lærkevej 74673 Rødvig Stevns,evns,2.250.000,01-10-2001,Alm. Salg,22.500,5,Sommerhus,100,1991,,Aktuel værdi
Thorsvej 34673 Rødvig Stevns,evns,707.351,30-09-2001,Fam. Salg,2.806,6,Industri o.l.,252,1968,,Aktuel værdi
Skørpinge Mark 54673 Rødvig Stevns,evns,74.437,17-09-2001,Fam. Salg,516,5,Villa,144,1954,,Aktuel værdi
Stuven 694673 Rødvig Stevns,evns,980.000,07-09-2001,Alm. Salg,14.626,4,Sommerhus,67,1996,,Aktuel værdi
Lund Gade 444673 Rødvig Stevns,evns,1.739.000,03-09-2001,Alm. Salg,6.766,7,Villa,257,1897,,Aktuel værdi
Maelskifterne 64673 Rødvig Stevns,evns,450.000,28-08-2001,Fam. Salg,6.081,3,Sommerhus,74,1979,,Aktuel værdi
Skørpingevej 44673 Rødvig Stevns,evns,826.000,17-08-2001,Alm. Salg,7.120,3,Villa,116,1880,,Aktuel værdi
Thormodsvej 174673 Rødvig Stevns,evns,955.000,16-08-2001,Alm. Salg,12.733,4,Sommerhus,75,2000,,Aktuel værdi
Skovstumperne 294673 Rødvig Stevns,evns,160.000,15-08-2001,Alm. Salg,1.739,4,Sommerhus,92,2003,,Aktuel værdi
Søvej 174673 Rødvig Stevns,evns,1.000.000,09-08-2001,Fam. Salg,5.649,4,Rækkehus,177,2005,,Aktuel værdi
Klintevej 214673 Rødvig Stevns,evns,1.849.160,09-08-2001,Alm. Salg,10.877,4,Villa,170,1920,,Aktuel værdi
Thormodsvej 114673 Rødvig Stevns,evns,675.000,06-08-2001,Alm. Salg,14.062,3,Sommerhus,48,1995,,Aktuel værdi
Skovstumperne 274673 Rødvig Stevns,evns,150.000,06-08-2001,Alm. Salg,1.648,3,Sommerhus,91,2001,,Aktuel værdi
Skørpingevej 534673 Rødvig Stevns,evns,990.000,31-07-2001,Alm. Salg,8.319,5,Villa,119,1904,,Aktuel værdi
Langager 214673 Rødvig Stevns,evns,526.563,04-07-2001,Alm. Salg,6.122,4,Sommerhus,86,1972,,Aktuel værdi
Skørpingevej 684673 Rødvig Stevns,evns,619.704,01-07-2001,Alm. Salg,6.197,5,Villa,100,1900,,Aktuel værdi
Skovstumperne 224673 Rødvig Stevns,evns,645.000,29-06-2001,Alm. Salg,5.917,4,Sommerhus,109,1989,,Aktuel værdi
