address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Skrænten 93060 Espergærde,ærde,3.109.823,04-10-1999,Alm. Salg,20.325,5,Villa,153,1973,,Aktuel værdi
Strandhaven 153060 Espergærde,ærde,2.167.853,22-09-1999,Alm. Salg,16.423,4,Rækkehus,132,1974,,Aktuel værdi
Ved Sundet 53060 Espergærde,ærde,800.000,09-09-1999,Fam. Salg,4.371,6,Villa,183,2000,,Aktuel værdi
Elsevej 73060 Espergærde,ærde,2.085.000,01-09-1999,Alm. Salg,15.218,6,Villa,137,1972,,Aktuel værdi
"Søndermarken 50, 1. TH3060 Espergærde",ærde,720.000,29-08-1999,Alm. Salg,8.089,4,Lejlighed,89,1963,,Aktuel værdi
Birkevænget 83060 Espergærde,ærde,1.359.654,27-08-1999,Alm. Salg,-,4,Rækkehus,135,1962,,Aktuel værdi
Stranddalen 53060 Espergærde,ærde,2.518.322,16-08-1999,Alm. Salg,17.734,4,Villa,142,1976,,Aktuel værdi
Roligheds Alle 213060 Espergærde,ærde,1.540.000,03-08-1999,Alm. Salg,16.041,3,Villa,96,1956,,Aktuel værdi
Kelleris Vang 273060 Espergærde,ærde,1.629.000,27-07-1999,Alm. Salg,13.575,3,Rækkehus,120,2000,,Aktuel værdi
Fredskovvej 7B3060 Espergærde,ærde,2.196.548,19-07-1999,Alm. Salg,13.475,6,Villa,163,1998,,Aktuel værdi
"Rugmarken 37, ST. TH3060 Espergærde",ærde,750.000,12-07-1999,Alm. Salg,7.731,3,Lejlighed,97,1971,,Aktuel værdi
Strandhaven 13060 Espergærde,ærde,700.000,12-07-1999,Fam. Salg,5.000,4,Villa,140,1973,,Aktuel værdi
Grøndalsvænget 43060 Espergærde,ærde,1.300.000,09-07-1999,Alm. Salg,10.156,4,Rækkehus,128,1971,,Aktuel værdi
Mindevej 153060 Espergærde,ærde,1.159.000,08-07-1999,Alm. Salg,-,5,Villa,147,1947,,Aktuel værdi
"Søndermarken 14, 2. TH3060 Espergærde",ærde,450.000,07-07-1999,Alm. Salg,6.923,2,Lejlighed,65,1963,,Aktuel værdi
Hovgårdsvej 143060 Espergærde,ærde,1.795.000,06-07-1999,Alm. Salg,16.933,4,Villa,106,1966,,Aktuel værdi
Thulevej 33060 Espergærde,ærde,2.100.000,30-06-1999,Alm. Salg,14.583,5,Villa,144,1999,,Aktuel værdi
"Søndermarken 14, ST. TH3060 Espergærde",ærde,569.200,28-06-1999,Alm. Salg,8.756,2,Lejlighed,65,1963,,Aktuel værdi
Ritavej 43060 Espergærde,ærde,1.100.000,28-06-1999,Fam. Salg,9.322,5,Villa,118,1947,,Aktuel værdi
Bakkegårdsvej 383060 Espergærde,ærde,1.477.833,27-06-1999,Alm. Salg,10.555,4,Villa,140,1933,,Aktuel værdi
Gammel Strandvej 434B3060 Espergærde,ærde,1.460.000,27-06-1999,Alm. Salg,11.587,6,Rækkehus,126,1957,,Aktuel værdi
"Rugmarken 25, ST. TV3060 Espergærde",ærde,825.000,24-06-1999,Alm. Salg,8.593,4,Lejlighed,96,1971,,Aktuel værdi
Kofod Anchers Vej 8B3060 Espergærde,ærde,1.957.435,23-06-1999,Alm. Salg,14.082,4,Villa,139,1987,,Aktuel værdi
Gylfesvej 7A3060 Espergærde,ærde,3.000.000,20-06-1999,Alm. Salg,15.957,6,Villa,188,1934,,Aktuel værdi
Marievej 143060 Espergærde,ærde,1.642.631,16-06-1999,Alm. Salg,13.036,4,Villa,126,1972,,Aktuel værdi
"Søndermarken 28, ST. MF3060 Espergærde",ærde,330.300,14-06-1999,Alm. Salg,9.437,1,Lejlighed,35,1963,,Aktuel værdi
Rosmarinvej 53060 Espergærde,ærde,1.892.789,11-06-1999,Alm. Salg,10.940,7,Villa,173,1971,,Aktuel værdi
Søndermarken 473060 Espergærde,ærde,563.000,09-06-1999,Alm. Salg,5.630,4,Rækkehus,100,1962,,Aktuel værdi
Ingevej 93060 Espergærde,ærde,2.085.000,02-06-1999,Alm. Salg,10.637,5,Villa,196,1971,,Aktuel værdi
Mørdrupvej 107B3060 Espergærde,ærde,1.486.000,27-05-1999,Alm. Salg,11.793,4,Villa,126,1967,,Aktuel værdi
Kelleris Vang 233060 Espergærde,ærde,1.607.150,26-05-1999,Alm. Salg,13.392,3,Rækkehus,120,2000,,Aktuel værdi
Smaragdvej 143060 Espergærde,ærde,500.000,23-05-1999,Fam. Salg,3.968,5,Villa,126,1976,,Aktuel værdi
Lonevej 183060 Espergærde,ærde,743.615,17-05-1999,Fam. Salg,6.885,4,Rækkehus,108,1977,,Aktuel værdi
"Rugmarken 7, 1. TV3060 Espergærde",ærde,682.886,16-05-1999,Alm. Salg,7.113,4,Lejlighed,96,1971,,Aktuel værdi
Gammel Strandvej 434C3060 Espergærde,ærde,1.760.000,13-05-1999,Alm. Salg,14.666,6,Rækkehus,120,1957,,Aktuel værdi
Kløvermarken 443060 Espergærde,ærde,1.420.000,12-05-1999,Alm. Salg,15.106,5,Villa,94,1955,,Aktuel værdi
Strandvejen 133A3060 Espergærde,ærde,3.343.680,11-05-1999,Alm. Salg,17.785,5,Villa,188,1977,,Aktuel værdi
"Søndermarken 42, 2. TV3060 Espergærde",ærde,730.000,23-04-1999,Alm. Salg,8.202,4,Lejlighed,89,1963,,Aktuel værdi
Strandbakken 103060 Espergærde,ærde,1.833.500,22-04-1999,Alm. Salg,11.604,5,Villa,158,1986,,Aktuel værdi
Lonevej 153060 Espergærde,ærde,1.244.000,15-04-1999,Alm. Salg,11.207,4,Rækkehus,111,1976,,Aktuel værdi
"Rugmarken 31, 2. TH3060 Espergærde",ærde,751.500,14-04-1999,Alm. Salg,7.828,3,Lejlighed,96,1971,,Aktuel værdi
Olgasvej 123060 Espergærde,ærde,1.571.525,08-04-1999,Alm. Salg,12.088,4,Villa,130,1969,,Aktuel værdi
"Søndermarken 68, ST. TH3060 Espergærde",ærde,743.347,07-04-1999,Alm. Salg,8.352,4,Lejlighed,89,1963,,Aktuel værdi
Agatvej 23060 Espergærde,ærde,1.875.000,26-03-1999,Alm. Salg,12.842,4,Villa,146,1967,,Aktuel værdi
Piavej 43060 Espergærde,ærde,1.295.000,23-03-1999,Alm. Salg,10.277,4,Villa,126,1972,,Aktuel værdi
Kelleris Vang 303060 Espergærde,ærde,1.531.750,18-03-1999,Alm. Salg,13.925,3,Rækkehus,110,2000,,Aktuel værdi
Tibbevangen 53060 Espergærde,ærde,1.469.000,11-03-1999,Alm. Salg,10.131,3,Villa,145,1973,,Aktuel værdi
Sløjfen 203060 Espergærde,ærde,1.147.902,10-03-1999,Alm. Salg,6.956,5,Villa,165,1963,,Aktuel værdi
Kelleris Høj 303060 Espergærde,ærde,1.640.000,02-03-1999,Alm. Salg,12.519,4,Rækkehus,131,1999,,Aktuel værdi
Kelleris Vang 83060 Espergærde,ærde,1.460.072,02-03-1999,Alm. Salg,14.600,3,Rækkehus,100,2000,,Aktuel værdi
Strandvejen 141B3060 Espergærde,ærde,4.565.000,22-02-1999,Alm. Salg,23.410,5,Villa,195,1972,,Aktuel værdi
Vibekevej 2A3060 Espergærde,ærde,595.000,14-02-1999,Alm. Salg,3.562,6,Villa,167,2000,,Aktuel værdi
Kelleris Vang 113060 Espergærde,ærde,1.688.060,03-02-1999,Alm. Salg,14.067,3,Rækkehus,120,2000,,Aktuel værdi
Jernbane Alle 28A3060 Espergærde,ærde,1.301.000,03-02-1999,Alm. Salg,10.663,4,Villa,122,1934,,Aktuel værdi
Strandvejen 3903060 Espergærde,ærde,5.000.000,02-02-1999,Alm. Salg,20.746,14,Engroshandel,241,1908,,Aktuel værdi
"Søndermarken 76, 1. TV3060 Espergærde",ærde,675.000,01-02-1999,Alm. Salg,7.584,4,Lejlighed,89,1963,,Aktuel værdi
Godthåbsvej 10A3060 Espergærde,ærde,1.533.259,31-01-1999,Alm. Salg,8.287,6,Villa,185,1934,,Aktuel værdi
"Rugmarken 49, 1. TH3060 Espergærde",ærde,721.594,31-01-1999,Alm. Salg,7.516,4,Lejlighed,96,1971,,Aktuel værdi
Dalen 143060 Espergærde,ærde,2.009.000,28-01-1999,Alm. Salg,12.796,5,Villa,157,1967,,Aktuel værdi
Skrænten 43060 Espergærde,ærde,1.404.150,23-01-1999,Alm. Salg,13.001,3,Villa,108,1964,,Aktuel værdi
Nørremarken 803060 Espergærde,ærde,1.649.742,15-01-1999,Alm. Salg,11.868,5,Villa,139,1968,,Aktuel værdi
Hovvej 13060 Espergærde,ærde,666.238,15-01-1999,Alm. Salg,8.652,3,Villa,77,1963,,Aktuel værdi
Mørdrupvænget 73060 Espergærde,ærde,1.420.000,28-12-1998,Alm. Salg,10.518,4,Villa,135,1968,,Aktuel værdi
Strandvejen 3663060 Espergærde,ærde,935.000,27-12-1998,Fam. Salg,6.678,6,Sommerhus,140,1890,,Aktuel værdi
Kelleris Høj 383060 Espergærde,ærde,1.560.800,23-12-1998,Alm. Salg,12.689,4,Rækkehus,123,1999,,Aktuel værdi
Bakkegårdsvej 33060 Espergærde,ærde,228.993,21-12-1998,Andet,1.601,4,Villa,143,1962,,Aktuel værdi
Gl Tibberupvej 463060 Espergærde,ærde,1.598.540,20-12-1998,Alm. Salg,12.110,4,Villa,132,1977,,Aktuel værdi
"Søndermarken 58, 1. TH3060 Espergærde",ærde,644.000,18-12-1998,Alm. Salg,7.235,4,Lejlighed,89,1963,,Aktuel værdi
Kelleris Vang 293060 Espergærde,ærde,1.559.200,14-12-1998,Alm. Salg,14.174,3,Rækkehus,110,2000,,Aktuel værdi
"Rugmarken 67, 2. TV3060 Espergærde",ærde,602.600,06-12-1998,Alm. Salg,-,3,Lejlighed,78,1966,,Aktuel værdi
Højvangen 143060 Espergærde,ærde,79.200,27-11-1998,Alm. Salg,557,7,Engroshandel,142,1997,,Aktuel værdi
"Rugmarken 55, 1. TH3060 Espergærde",ærde,582.000,22-11-1998,Alm. Salg,6.613,3,Lejlighed,88,1971,,Aktuel værdi
Ny Strandvej 383060 Espergærde,ærde,2.190.563,18-11-1998,Alm. Salg,14.603,4,Villa,150,1940,,Aktuel værdi
Toftevej 3D3060 Espergærde,ærde,1.870.000,13-11-1998,Alm. Salg,13.357,4,Villa,140,1984,,Aktuel værdi
Stokholmsvej 63060 Espergærde,ærde,1.800.000,27-10-1998,Alm. Salg,9.890,7,Villa,182,1902,,Aktuel værdi
Tibberup Alle 183060 Espergærde,ærde,1.411.000,23-10-1998,Alm. Salg,10.151,5,Villa,139,1969,,Aktuel værdi
Egegårdsvej 383060 Espergærde,ærde,1.299.000,08-10-1998,Alm. Salg,10.735,3,Villa,121,1966,,Aktuel værdi
Kelleris Vang 43060 Espergærde,ærde,1.610.100,06-10-1998,Alm. Salg,14.637,3,Rækkehus,110,2000,,Aktuel værdi
Bakken 93060 Espergærde,ærde,2.293.620,01-10-1998,Alm. Salg,11.583,5,Villa,198,1969,,Aktuel værdi
Helgavej 53060 Espergærde,ærde,1.393.044,16-09-1998,Alm. Salg,11.805,3,Rækkehus,118,1974,,Aktuel værdi
Strandvejen 3343060 Espergærde,ærde,537.500,04-09-1998,Alm. Salg,3.359,6,Villa,160,1890,,Aktuel værdi
Kelleris Høj 31B3060 Espergærde,ærde,1.576.821,01-09-1998,Alm. Salg,11.855,4,Rækkehus,133,1999,,Aktuel værdi
Hovvej 81A3060 Espergærde,ærde,1.494.000,28-08-1998,Alm. Salg,7.661,7,Rækkehus,195,1903,,Aktuel værdi
Kongevejen 2513060 Espergærde,ærde,1.014.000,28-08-1998,Alm. Salg,14.911,4,Villa,68,1905,,Aktuel værdi
"Rugmarken 27, 1. TH3060 Espergærde",ærde,643.400,28-08-1998,Alm. Salg,6.702,4,Lejlighed,96,1971,,Aktuel værdi
Hovvej 463060 Espergærde,ærde,1.162.097,21-08-1998,Alm. Salg,9.932,5,Villa,117,1951,,Aktuel værdi
"Søndermarken 18, 2. TH3060 Espergærde",ærde,449.848,20-08-1998,Alm. Salg,6.920,1,Lejlighed,65,1963,,Aktuel værdi
Kelleris Høj 373060 Espergærde,ærde,1.605.160,17-08-1998,Alm. Salg,13.050,4,Rækkehus,123,1998,,Aktuel værdi
Toftevej 343060 Espergærde,ærde,1.309.170,14-08-1998,Alm. Salg,9.418,5,Villa,139,1917,,Aktuel værdi
Jernbane Alle 273060 Espergærde,ærde,1.916.142,09-08-1998,Alm. Salg,8.331,7,Villa,230,1920,,Aktuel værdi
Fredensvej 22B3060 Espergærde,ærde,1.238.000,25-07-1998,Alm. Salg,-,7,Rækkehus,162,1937,,Aktuel værdi
Idrætsvej 33060 Espergærde,ærde,595.000,14-07-1998,Fam. Salg,10.258,2,Villa,58,1975,,Aktuel værdi
Mørdrupvej 283060 Espergærde,ærde,982.000,10-07-1998,Alm. Salg,4.057,10,Villa,242,1908,,Aktuel værdi
Lindevej 9A3060 Espergærde,ærde,1.700.000,30-06-1998,Alm. Salg,11.724,5,Villa,145,1916,,Aktuel værdi
Toftevej 323060 Espergærde,ærde,850.000,29-06-1998,Alm. Salg,6.967,3,Villa,122,1919,,Aktuel værdi
Piavej 83060 Espergærde,ærde,1.219.950,29-06-1998,Alm. Salg,10.796,2,Villa,113,1972,,Aktuel værdi
Kelleris Høj 183060 Espergærde,ærde,1.577.700,23-06-1998,Alm. Salg,11.862,3,Rækkehus,133,1998,,Aktuel værdi
Kelleris Vang 93060 Espergærde,ærde,1.432.450,22-06-1998,Alm. Salg,14.324,3,Rækkehus,100,2000,,Aktuel værdi
"Søndermarken 26, 1. MF3060 Espergærde",ærde,294.000,20-06-1998,Alm. Salg,8.400,1,Lejlighed,35,1963,,Aktuel værdi
Hovvej 993060 Espergærde,ærde,1.153.280,16-06-1998,Alm. Salg,8.871,5,Villa,130,1969,,Aktuel værdi
Strandvejen 1533060 Espergærde,ærde,1.275.000,04-06-1998,Fam. Salg,9.659,5,Villa,132,1920,,Aktuel værdi
Ewaldsvej 143060 Espergærde,ærde,731.000,31-05-1998,Alm. Salg,7.776,3,Villa,94,1946,,Aktuel værdi
Roligheds Alle 143060 Espergærde,ærde,1.675.000,31-05-1998,Alm. Salg,-,6,Villa,147,1974,,Aktuel værdi
Strandvejen 143A3060 Espergærde,ærde,2.666.311,23-05-1998,Alm. Salg,14.812,5,Villa,180,1975,,Aktuel værdi
Thulevej 83060 Espergærde,ærde,1.274.400,19-05-1998,Alm. Salg,-,5,Villa,165,1966,,Aktuel værdi
Tikøbvej 11A3060 Espergærde,ærde,2.429.940,16-05-1998,Alm. Salg,12.210,6,Villa,199,1980,,Aktuel værdi
Bakken 23060 Espergærde,ærde,1.870.112,07-05-1998,Alm. Salg,15.328,4,Villa,122,1968,,Aktuel værdi
Helgavej 143060 Espergærde,ærde,1.330.000,28-04-1998,Fam. Salg,11.271,4,Rækkehus,118,1975,,Aktuel værdi
"Rugmarken 73, 2. TV3060 Espergærde",ærde,644.595,26-04-1998,Alm. Salg,-,4,Lejlighed,90,1966,,Aktuel værdi
Tinevej 83060 Espergærde,ærde,1.357.000,23-04-1998,Alm. Salg,10.769,4,Villa,126,1972,,Aktuel værdi
"Vester Torv 6, 1. TH3060 Espergærde",ærde,908.787,22-04-1998,Alm. Salg,5.863,4,Lejlighed,155,1975,,Aktuel værdi
Kildemosevej 443060 Espergærde,ærde,850.000,20-04-1998,Alm. Salg,4.696,6,Villa,181,1949,,Aktuel værdi
Gl Brovej 83060 Espergærde,ærde,2.150.000,15-04-1998,Alm. Salg,12.874,6,Villa,167,1998,,Aktuel værdi
Tibberup Alle 28A3060 Espergærde,ærde,1.295.000,08-04-1998,Alm. Salg,9.384,5,Rækkehus,138,1970,,Aktuel værdi
Søndermarken 673060 Espergærde,ærde,1.100.000,08-04-1998,Alm. Salg,9.734,4,Rækkehus,113,1967,,Aktuel værdi
Koglevej 8B3060 Espergærde,ærde,1.346.100,27-03-1998,Alm. Salg,11.407,5,Rækkehus,118,1984,,Aktuel værdi
Sølvvej 83060 Espergærde,ærde,2.043.000,20-03-1998,Alm. Salg,9.371,6,Villa,218,1877,,Aktuel værdi
"Rugmarken 61, ST. TH3060 Espergærde",ærde,581.000,19-03-1998,Alm. Salg,6.678,3,Lejlighed,87,1971,,Aktuel værdi
Elsevej 13060 Espergærde,ærde,1.145.000,18-03-1998,Alm. Salg,6.505,7,Villa,176,1973,,Aktuel værdi
Tibberuplund 33060 Espergærde,ærde,375.000,15-03-1998,Alm. Salg,3.000,4,Villa,125,1952,,Aktuel værdi
Ewaldsvej 123060 Espergærde,ærde,1.373.000,10-03-1998,Alm. Salg,14.452,2,Villa,95,1986,,Aktuel værdi
Hovvej 1013060 Espergærde,ærde,1.064.000,09-03-1998,Alm. Salg,8.184,4,Villa,130,1970,,Aktuel værdi
Anlæggets Alle 33060 Espergærde,ærde,1.350.000,03-03-1998,Alm. Salg,-,8,Villa,208,1912,,Aktuel værdi
Topasvej 73060 Espergærde,ærde,1.290.040,02-03-1998,Alm. Salg,9.416,4,Villa,137,1973,,Aktuel værdi
"Toftevej 3F, 13060 Espergærde",ærde,579.650,25-02-1998,Alm. Salg,7.156,2,Lejlighed,81,1900,,Aktuel værdi
Anlæggets Alle 13060 Espergærde,ærde,1.449.000,20-02-1998,Alm. Salg,9.790,4,Villa,148,1980,,Aktuel værdi
Kofod Anchers Vej 373060 Espergærde,ærde,1.202.000,20-02-1998,Alm. Salg,11.900,4,Villa,101,1962,,Aktuel værdi
Roligheds Alle 93060 Espergærde,ærde,705.480,16-02-1998,Alm. Salg,4.436,6,Villa,159,1945,,Aktuel værdi
Tinvej 16B3060 Espergærde,ærde,2.650.000,13-02-1998,Alm. Salg,15.229,4,Villa,174,1990,,Aktuel værdi
Svinget 43060 Espergærde,ærde,950.000,13-02-1998,Alm. Salg,-,6,Villa,151,1982,,Aktuel værdi
Markskellet 123060 Espergærde,ærde,1.124.787,30-01-1998,Alm. Salg,11.247,4,Rækkehus,100,1962,,Aktuel værdi
Egegårdsvej 343060 Espergærde,ærde,1.105.322,30-01-1998,Alm. Salg,10.836,4,Villa,102,1965,,Aktuel værdi
Gammel Strandvej 432B3060 Espergærde,ærde,675.000,27-01-1998,Andet,4.245,6,Villa,159,1990,,Aktuel værdi
Gl Tibberupvej 403060 Espergærde,ærde,870.559,27-01-1998,Alm. Salg,-,6,Villa,141,1924,,Aktuel værdi
Helgavej 113060 Espergærde,ærde,1.212.000,21-01-1998,Alm. Salg,10.271,5,Rækkehus,118,1974,,Aktuel værdi
Sennepsmarken 63060 Espergærde,ærde,612.000,20-01-1998,Alm. Salg,6.309,3,Rækkehus,97,1971,,Aktuel værdi
Mindevej 30B3060 Espergærde,ærde,1.452.200,27-12-1997,Alm. Salg,10.600,5,Villa,137,1976,,Aktuel værdi
Kofod Anchers Vej 543060 Espergærde,ærde,882.000,21-12-1997,Alm. Salg,-,7,Villa,161,1966,,Aktuel værdi
Kofod Anchers Vej 233060 Espergærde,ærde,1.472.000,16-12-1997,Alm. Salg,7.472,5,Villa,197,1919,,Aktuel værdi
Stokholmsvej 873060 Espergærde,ærde,1.733.000,11-12-1997,Alm. Salg,10.017,7,Villa,173,1979,,Aktuel værdi
"Humlemarken 22, 1. TV3060 Espergærde",ærde,545.000,05-12-1997,Alm. Salg,-,5,Lejlighed,89,1966,,Aktuel værdi
Ewaldsvej 1A3060 Espergærde,ærde,720.000,01-12-1997,Auktion,3.913,7,Villa,184,1967,,Aktuel værdi
Mørdrupvej 7A3060 Espergærde,ærde,997.000,21-11-1997,Alm. Salg,9.495,3,Villa,105,1957,,Aktuel værdi
Marievej 233060 Espergærde,ærde,1.453.574,19-11-1997,Alm. Salg,8.756,6,Villa,166,1968,,Aktuel værdi
Gl Tibberupvej 153060 Espergærde,ærde,658.000,31-10-1997,Alm. Salg,4.569,5,Villa,144,1870,,Aktuel værdi
Mørdrupvej 74A3060 Espergærde,ærde,1.647.000,16-10-1997,Alm. Salg,14.198,4,Rækkehus,116,1895,,Aktuel værdi
Mindevej 123060 Espergærde,ærde,1.749.216,05-10-1997,Alm. Salg,6.753,6,Villa,259,1979,,Aktuel værdi
"Humlemarken 24, 2. TV3060 Espergærde",ærde,509.295,03-10-1997,Alm. Salg,-,4,Lejlighed,89,1966,,Aktuel værdi
Bentevej 53060 Espergærde,ærde,1.450.000,01-10-1997,Alm. Salg,9.931,4,Villa,146,1973,,Aktuel værdi
Granvej 5B3060 Espergærde,ærde,896.189,01-10-1997,Fam. Salg,7.861,4,Rækkehus,114,1982,,Aktuel værdi
Tjellesensvej 13060 Espergærde,ærde,1.749.375,22-09-1997,Alm. Salg,10.865,4,Villa,161,1975,,Aktuel værdi
Kildemosevej 3B3060 Espergærde,ærde,1.038.500,22-09-1997,Alm. Salg,6.700,5,Villa,155,1963,,Aktuel værdi
Godthåbsvej 123060 Espergærde,ærde,1.258.000,14-09-1997,Alm. Salg,9.250,3,Villa,136,1951,,Aktuel værdi
"Rugmarken 43, 1. TV3060 Espergærde",ærde,570.800,13-09-1997,Alm. Salg,5.945,3,Lejlighed,96,1971,,Aktuel værdi
Gl Brovej 123060 Espergærde,ærde,1.338.400,11-09-1997,Alm. Salg,13.121,3,Villa,102,1998,,Aktuel værdi
"Humlemarken 12, ST. TV3060 Espergærde",ærde,148.000,11-09-1997,Fam. Salg,-,3,Lejlighed,78,1966,,Aktuel værdi
Mellemvangsvej 213060 Espergærde,ærde,1.195.000,05-09-1997,Alm. Salg,-,6,Villa,130,1949,,Aktuel værdi
Toftevej 11A3060 Espergærde,ærde,195.500,03-09-1997,Fam. Salg,2.384,3,Villa,82,1977,,Aktuel værdi
Hyacintvej 213060 Espergærde,ærde,1.333.771,01-09-1997,Alm. Salg,9.011,5,Villa,148,1966,,Aktuel værdi
Jernbane Alle 103060 Espergærde,ærde,1.061.140,28-08-1997,Alm. Salg,7.745,5,Villa,137,1956,,Aktuel værdi
Hyacintvej 133060 Espergærde,ærde,800.000,21-08-1997,Alm. Salg,6.722,4,Villa,119,1962,,Aktuel værdi
Kelleris Høj 63060 Espergærde,ærde,1.133.000,19-08-1997,Alm. Salg,12.053,3,Rækkehus,94,1997,,Aktuel værdi
Gammel Strandvej 2033060 Espergærde,ærde,3.800.000,15-08-1997,Alm. Salg,-,9,Sommerhus,291,1916,,Aktuel værdi
Stokholmsvej 493060 Espergærde,ærde,916.420,15-08-1997,Alm. Salg,8.897,4,Villa,103,1949,,Aktuel værdi
"Humlemarken 28, ST. MF3060 Espergærde",ærde,265.000,29-07-1997,Alm. Salg,-,1,Lejlighed,36,1966,,Aktuel værdi
Kofod Anchers Vej 1B3060 Espergærde,ærde,1.811.666,25-07-1997,Alm. Salg,11.046,6,Villa,164,1827,,Aktuel værdi
Ny Strandvej 63060 Espergærde,ærde,1.361.158,22-07-1997,Alm. Salg,8.054,6,Villa,169,1953,,Aktuel værdi
"Søndermarken 78, 1. TV3060 Espergærde",ærde,520.000,16-07-1997,Alm. Salg,5.842,4,Lejlighed,89,1963,,Aktuel værdi
Kofod Anchers Vej 313060 Espergærde,ærde,1.494.361,10-07-1997,Alm. Salg,8.637,3,Villa,173,1975,,Aktuel værdi
Helgavej 63060 Espergærde,ærde,1.139.925,03-07-1997,Alm. Salg,9.660,5,Rækkehus,118,1975,,Aktuel værdi
Kelleris Høj 323060 Espergærde,ærde,1.544.000,26-06-1997,Alm. Salg,12.552,4,Rækkehus,123,1998,,Aktuel værdi
Strandhaven 163060 Espergærde,ærde,1.451.000,24-06-1997,Alm. Salg,10.364,5,Rækkehus,140,1974,,Aktuel værdi
Krogen 123060 Espergærde,ærde,970.000,18-06-1997,Alm. Salg,7.698,4,Villa,126,1980,,Aktuel værdi
Hvedemarken 113060 Espergærde,ærde,1.305.391,16-06-1997,Alm. Salg,7.863,5,Villa,166,1970,,Aktuel værdi
Søndermarken 633060 Espergærde,ærde,1.012.000,13-06-1997,Alm. Salg,8.955,3,Rækkehus,113,1967,,Aktuel værdi
Hovvej 103060 Espergærde,ærde,113.900,10-06-1997,Andet,869,4,Villa,131,1960,,Aktuel værdi
Mindevej 323060 Espergærde,ærde,800.000,31-05-1997,Alm. Salg,4.255,4,Villa,188,2000,,Aktuel værdi
Godthåbsvej 20A3060 Espergærde,ærde,1.140.000,26-05-1997,Alm. Salg,9.193,4,Villa,124,1971,,Aktuel værdi
Kelleris Høj 93060 Espergærde,ærde,1.253.840,26-05-1997,Alm. Salg,12.292,2,Rækkehus,102,1997,,Aktuel værdi
Strandvejen 1553060 Espergærde,ærde,1.526.592,14-05-1997,Alm. Salg,11.478,4,Villa,133,1950,,Aktuel værdi
Kelleris Høj 33060 Espergærde,ærde,1.248.440,14-05-1997,Alm. Salg,12.239,2,Rækkehus,102,1997,,Aktuel værdi
Hovvej 793060 Espergærde,ærde,1.157.934,13-05-1997,Alm. Salg,-,5,Villa,150,1906,,Aktuel værdi
Hannevej 163060 Espergærde,ærde,941.560,18-04-1997,Alm. Salg,8.718,4,Rækkehus,108,1977,,Aktuel værdi
Strandkrogen 63060 Espergærde,ærde,1.175.000,15-04-1997,Alm. Salg,-,7,Rækkehus,162,1997,,Aktuel værdi
Sandvejen 223060 Espergærde,ærde,1.339.000,07-04-1997,Alm. Salg,-,5,Villa,152,1990,,Aktuel værdi
Anlæggets Alle 53060 Espergærde,ærde,906.999,03-04-1997,Alm. Salg,-,6,Villa,152,1984,,Aktuel værdi
Kildeengen 83060 Espergærde,ærde,1.142.500,31-03-1997,Alm. Salg,8.925,4,Villa,128,1968,,Aktuel værdi
Dagmarvej 63060 Espergærde,ærde,1.431.000,25-03-1997,Alm. Salg,8.467,5,Villa,169,1971,,Aktuel værdi
Mørdrupvej 81B3060 Espergærde,ærde,1.415.000,25-03-1997,Alm. Salg,9.625,5,Villa,147,1966,,Aktuel værdi
Strandvejen 3243060 Espergærde,ærde,1.700.000,24-03-1997,Alm. Salg,6.938,8,Villa,245,1848,,Aktuel værdi
Lonevej 63060 Espergærde,ærde,906.000,20-03-1997,Alm. Salg,8.388,4,Rækkehus,108,1977,,Aktuel værdi
Kelleris Høj 13060 Espergærde,ærde,1.237.400,19-03-1997,Alm. Salg,12.131,2,Rækkehus,102,1997,,Aktuel værdi
Toftevej 283060 Espergærde,ærde,767.720,16-03-1997,Alm. Salg,5.331,6,Villa,144,1900,,Aktuel værdi
Gammel Strandvej 418B3060 Espergærde,ærde,1.340.035,14-03-1997,Alm. Salg,-,6,Villa,182,1960,,Aktuel værdi
"Humlemarken 20, 2. TV3060 Espergærde",ærde,455.000,10-03-1997,Alm. Salg,-,4,Lejlighed,91,1966,,Aktuel værdi
Jernbane Alle 83060 Espergærde,ærde,906.520,03-03-1997,Alm. Salg,7.252,6,Villa,125,1910,,Aktuel værdi
Egevej 23060 Espergærde,ærde,1.814.000,26-02-1997,Alm. Salg,12.093,4,Villa,150,1995,,Aktuel værdi
"Søndermarken 78, 2. TV3060 Espergærde",ærde,540.000,20-02-1997,Alm. Salg,6.067,4,Lejlighed,89,1963,,Aktuel værdi
Marievej 183060 Espergærde,ærde,1.167.025,15-02-1997,Alm. Salg,8.456,4,Villa,138,1970,,Aktuel værdi
"Søndermarken 66, ST. TH3060 Espergærde",ærde,505.000,10-02-1997,Alm. Salg,5.674,4,Lejlighed,89,1963,,Aktuel værdi
"Gammel Strandvej 189, 13060 Espergærde",ærde,1.645.160,08-02-1997,Alm. Salg,16.787,3,Lejlighed,98,1890,,Aktuel værdi
Hyrdevej 63060 Espergærde,ærde,913.000,20-01-1997,Alm. Salg,7.608,4,Villa,120,1962,,Aktuel værdi
Hvedemarken 73060 Espergærde,ærde,1.554.185,18-01-1997,Alm. Salg,9.899,5,Villa,157,1973,,Aktuel værdi
