address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Solvang 46310 Broager,ager,795.000,23-10-2006,Alm. Salg,15.288,3,Sommerhus,52,1974,,Aktuel værdi
Nejs Bjerg 96310 Broager,ager,340.773,16-10-2006,Alm. Salg,2.212,4,Villa,154,2009,,Aktuel værdi
Toften 86310 Broager,ager,970.000,16-10-2006,Alm. Salg,-,3,Villa,112,1962,,Aktuel værdi
Skeldekobbel 236310 Broager,ager,231.000,09-10-2006,Alm. Salg,2.406,3,Villa,96,1877,,Aktuel værdi
Ahornvej 56310 Broager,ager,850.000,02-10-2006,Alm. Salg,14.406,3,Sommerhus,59,1950,,Aktuel værdi
Sletmarken 176310 Broager,ager,1.265.000,02-10-2006,Alm. Salg,10.201,4,Villa,124,1980,,Aktuel værdi
Sletmarken 386310 Broager,ager,1.650.000,25-09-2006,Alm. Salg,13.200,4,Villa,125,2005,,Aktuel værdi
Stærevænget 76310 Broager,ager,1.195.000,20-09-2006,Alm. Salg,9.335,4,Villa,128,1969,,Aktuel værdi
Ringgade 26310 Broager,ager,595.000,14-09-2006,Fam. Salg,5.042,5,Villa,118,1907,,Aktuel værdi
Højløkke 686310 Broager,ager,1.395.000,11-09-2006,Alm. Salg,9.964,4,Villa,140,1974,,Aktuel værdi
Nejsled 106310 Broager,ager,240.000,06-09-2006,Alm. Salg,963,6,Villa,249,2008,,Aktuel værdi
Farverløkke 156310 Broager,ager,1.595.000,29-08-2006,Alm. Salg,8.179,3,Villa,195,1975,,Aktuel værdi
Midtballe 146310 Broager,ager,1.201.000,28-08-2006,Alm. Salg,7.506,6,Villa,160,1911,,Aktuel værdi
Brombjerg 206310 Broager,ager,1.535.000,24-08-2006,Alm. Salg,13.954,3,Villa,110,2000,,Aktuel værdi
Nederballe 46310 Broager,ager,750.000,11-08-2006,Alm. Salg,4.573,7,Villa,164,1922,,Aktuel værdi
Dyntvej 806310 Broager,ager,2.100.000,10-08-2006,Alm. Salg,13.125,5,Villa,160,1874,,Aktuel værdi
Skræddergade 146310 Broager,ager,800.000,04-08-2006,Alm. Salg,5.517,5,Villa,145,1959,,Aktuel værdi
Damløkke 16310 Broager,ager,2.100.000,26-07-2006,Alm. Salg,30.882,4,Sommerhus,68,1994,,Aktuel værdi
Højløkke 746310 Broager,ager,1.170.000,25-07-2006,Alm. Salg,9.831,4,Villa,119,1977,,Aktuel værdi
Skrænten 176310 Broager,ager,475.000,24-07-2006,Alm. Salg,5.792,3,Sommerhus,82,1966,,Aktuel værdi
Mejerivej 146310 Broager,ager,1.235.000,24-07-2006,Alm. Salg,9.500,4,Villa,130,1960,,Aktuel værdi
Toften 26310 Broager,ager,750.000,17-07-2006,Alm. Salg,5.555,5,Villa,135,1959,,Aktuel værdi
Overballe 276310 Broager,ager,644.650,16-07-2006,Fam. Salg,1.719,10,Villa,375,1850,,Aktuel værdi
Nørregade 146310 Broager,ager,745.000,11-07-2006,Alm. Salg,4.209,5,Villa,177,1900,,Aktuel værdi
Stærevænget 16310 Broager,ager,1.365.000,10-07-2006,Alm. Salg,7.418,6,Villa,184,1968,,Aktuel værdi
Dalen 36310 Broager,ager,800.000,04-07-2006,Alm. Salg,13.793,3,Sommerhus,58,1971,,Aktuel værdi
Brombjerg 26310 Broager,ager,1.945.000,28-06-2006,Alm. Salg,11.577,4,Villa,168,2004,,Aktuel værdi
Smøl 2A6310 Broager,ager,1.125.000,27-06-2006,Alm. Salg,8.093,4,Villa,139,1976,,Aktuel værdi
Sletmarken 46310 Broager,ager,1.425.000,26-06-2006,Alm. Salg,7.620,7,Villa,187,1980,,Aktuel værdi
Nejs Bjerg 55D6310 Broager,ager,380.400,26-06-2006,Alm. Salg,2.012,6,Villa,189,2007,,Aktuel værdi
Vesterbakke 216310 Broager,ager,1.800.000,19-06-2006,Alm. Salg,10.465,6,Villa,172,1944,,Aktuel værdi
Nejs Bjerg 606310 Broager,ager,225.960,15-06-2006,Alm. Salg,1.102,7,Villa,205,2007,,Aktuel værdi
Møllegade 836310 Broager,ager,1.345.000,09-06-2006,Alm. Salg,8.251,5,Villa,163,1972,,Aktuel værdi
Nederballe 36310 Broager,ager,965.000,31-05-2006,Alm. Salg,3.938,5,Villa,245,1935,,Aktuel værdi
Nejs Bjerg 566310 Broager,ager,270.480,22-05-2006,Alm. Salg,1.610,6,Villa,168,2008,,Aktuel værdi
Sct Pauli 176310 Broager,ager,1.295.000,22-05-2006,Alm. Salg,5.886,5,Villa,220,1928,,Aktuel værdi
Skrænten 66310 Broager,ager,800.000,22-05-2006,Fam. Salg,15.384,3,Sommerhus,52,1962,,Aktuel værdi
Sletmarken 506310 Broager,ager,1.765.000,22-05-2006,Alm. Salg,10.382,5,Villa,170,1988,,Aktuel værdi
Vemmingbundstrandvej 686310 Broager,ager,700.000,17-05-2006,Fam. Salg,8.235,2,Sommerhus,85,1989,,Aktuel værdi
Illerstrandvej 86310 Broager,ager,850.000,16-05-2006,Alm. Salg,10.119,2,Villa,84,1871,,Aktuel værdi
Drosselvænget 86310 Broager,ager,1.650.000,11-05-2006,Alm. Salg,8.730,6,Villa,189,1970,,Aktuel værdi
Møllebakken 36310 Broager,ager,1.700.000,08-05-2006,Alm. Salg,9.770,6,Villa,174,1963,,Aktuel værdi
Dyntvej 776310 Broager,ager,1.095.000,08-05-2006,Alm. Salg,5.615,7,Villa,195,1877,,Aktuel værdi
Kløvervænget 86310 Broager,ager,800.000,25-04-2006,Alm. Salg,17.391,3,Sommerhus,46,1958,,Aktuel værdi
"Storegade 15, 16310 Broager",ager,725.000,24-04-2006,Alm. Salg,16.111,3,Lejlighed,45,1900,,Aktuel værdi
Ringridervej 116310 Broager,ager,895.000,20-04-2006,Alm. Salg,9.623,3,Villa,93,1951,,Aktuel værdi
Bøsbækvej 156310 Broager,ager,1.170.000,18-04-2006,Alm. Salg,4.448,8,Stuehus,263,1863,,
Damløkke 76310 Broager,ager,1.875.000,16-04-2006,Alm. Salg,20.833,4,Sommerhus,90,1992,,Aktuel værdi
Ringgade 86310 Broager,ager,895.000,09-04-2006,Alm. Salg,4.497,7,Villa,199,1913,,Aktuel værdi
Nejs Bjerg 626310 Broager,ager,271.600,28-03-2006,Alm. Salg,1.525,5,Villa,178,2007,,Aktuel værdi
Skeldevej 65A6310 Broager,ager,950.000,25-03-2006,Alm. Salg,6.050,6,Villa,157,1984,,Aktuel værdi
"Møllegade 10, 16310 Broager",ager,575.000,25-03-2006,Alm. Salg,8.333,2,Lejlighed,69,1900,,Aktuel værdi
Solskrænten 186310 Broager,ager,950.000,24-03-2006,Alm. Salg,8.715,4,Villa,109,1967,,Aktuel værdi
Skeldebro 326310 Broager,ager,3.550.000,22-03-2006,Alm. Salg,18.020,6,Villa,197,1890,,Aktuel værdi
Rødegade 54A6310 Broager,ager,915.000,10-03-2006,Alm. Salg,15.775,3,Sommerhus,58,1984,,Aktuel værdi
Vesterbakke 156310 Broager,ager,1.200.000,10-03-2006,Alm. Salg,9.600,6,Villa,125,1958,,Aktuel værdi
Lunden 116310 Broager,ager,920.000,08-03-2006,Alm. Salg,11.794,3,Sommerhus,78,1960,,Aktuel værdi
Møllegade 826310 Broager,ager,335.877,17-02-2006,Alm. Salg,3.498,3,Villa,96,1968,,Aktuel værdi
Solsortevej 16310 Broager,ager,1.300.000,15-02-2006,Alm. Salg,8.227,5,Villa,158,1966,,Aktuel værdi
Stationsvej 6A6310 Broager,ager,675.000,13-02-2006,Alm. Salg,4.891,5,Villa,138,1921,,Aktuel værdi
Nørregade 236310 Broager,ager,362.500,13-02-2006,Alm. Salg,2.400,4,Villa,151,2009,,Aktuel værdi
Lunden 16310 Broager,ager,913.569,01-02-2006,Alm. Salg,9.616,5,Sommerhus,95,1960,,Aktuel værdi
Pileløkke 46310 Broager,ager,1.225.000,31-01-2006,Alm. Salg,9.074,5,Villa,135,1976,,Aktuel værdi
Brombjerg 616310 Broager,ager,1.895.000,29-01-2006,Alm. Salg,12.633,4,Villa,150,1996,,Aktuel værdi
Møllegade 366310 Broager,ager,348.942,02-01-2006,Andet,2.907,4,Villa,120,1959,,Aktuel værdi
Skeldevej 596310 Broager,ager,695.000,20-12-2005,Alm. Salg,-,13,Villa,309,1911,,Aktuel værdi
Nejs Bjerg 456310 Broager,ager,305.200,28-11-2005,Alm. Salg,1.052,7,Villa,290,2008,,Aktuel værdi
Ramsherred 3A6310 Broager,ager,1.175.000,26-11-2005,Alm. Salg,5.759,6,Villa,204,1981,,Aktuel værdi
Nejs Bjerg 526310 Broager,ager,457.340,24-11-2005,Alm. Salg,2.069,6,Villa,221,2007,,Aktuel værdi
Møllebakken 16310 Broager,ager,1.165.000,23-11-2005,Alm. Salg,8.694,4,Villa,134,1962,,Aktuel værdi
"Industrivej 15, ST6310 Broager",ager,900.000,22-11-2005,Alm. Salg,9.000,2,Rækkehus,100,1968,,Aktuel værdi
Nyballe 26310 Broager,ager,128.637,18-11-2005,Alm. Salg,761,5,Villa,169,2010,,Aktuel værdi
Nejs Bjerg 396310 Broager,ager,233.918,14-11-2005,Alm. Salg,1.443,6,Villa,162,2006,,Aktuel værdi
Vestergade 76310 Broager,ager,445.000,07-11-2005,Alm. Salg,2.816,4,Villa,158,1903,,Aktuel værdi
Vesterbakke 16310 Broager,ager,995.000,01-11-2005,Alm. Salg,-,5,Villa,179,1954,,Aktuel værdi
"Guldgruben 7, ST6310 Broager",ager,459.000,31-10-2005,Alm. Salg,8.196,3,Sommerhus,56,2011,,Aktuel værdi
Overballe 25A6310 Broager,ager,860.000,19-10-2005,Alm. Salg,5.810,4,Villa,148,1985,,Aktuel værdi
Bakken 106310 Broager,ager,518.500,17-10-2005,Fam. Salg,9.971,3,Sommerhus,52,1966,,Aktuel værdi
Gendarmvej 16310 Broager,ager,850.000,15-10-2005,Alm. Salg,6.204,3,Villa,137,1977,,Aktuel værdi
Mølmark 106310 Broager,ager,995.000,14-10-2005,Alm. Salg,6.909,4,Villa,144,1904,,Aktuel værdi
Nejs Bjerg 496310 Broager,ager,249.200,10-10-2005,Alm. Salg,1.528,5,Villa,163,2006,,Aktuel værdi
Krammarkskobbel 146310 Broager,ager,750.000,10-10-2005,Alm. Salg,-,6,Villa,231,1865,,Aktuel værdi
Nejs Bjerg 166310 Broager,ager,722.100,10-10-2005,Alm. Salg,3.312,7,Villa,218,2007,,Aktuel værdi
Pilevej 56310 Broager,ager,720.000,30-09-2005,Alm. Salg,13.846,3,Sommerhus,52,1952,,Aktuel værdi
Møllegade 42A6310 Broager,ager,1.390.000,26-09-2005,Alm. Salg,6.318,5,Villa,220,1973,,Aktuel værdi
Kastanievej 66310 Broager,ager,288.680,26-09-2005,Alm. Salg,5.446,4,Sommerhus,53,1959,,Aktuel værdi
Bakkevænget 76310 Broager,ager,1.100.000,16-09-2005,Alm. Salg,8.527,3,Villa,129,1976,,Aktuel værdi
Nejs Bjerg 506310 Broager,ager,279.600,12-09-2005,Alm. Salg,1.644,5,Villa,170,2006,,Aktuel værdi
Skeldevej 686310 Broager,ager,850.000,07-09-2005,Alm. Salg,5.312,5,Villa,160,1900,,Aktuel værdi
Nejs Bjerg 486310 Broager,ager,452.325,31-08-2005,Alm. Salg,2.174,5,Villa,208,2007,,Aktuel værdi
Farverløkke 106310 Broager,ager,1.495.000,23-08-2005,Alm. Salg,6.416,9,Villa,233,1975,,Aktuel værdi
Nejs Bjerg 316310 Broager,ager,187.000,22-08-2005,Alm. Salg,1.406,5,Villa,133,2006,,Aktuel værdi
Søndermarken 116310 Broager,ager,750.000,15-08-2005,Alm. Salg,10.869,3,Sommerhus,69,1966,,Aktuel værdi
Illervej 466310 Broager,ager,1.010.000,09-08-2005,Alm. Salg,11.609,4,Sommerhus,87,1969,,Aktuel værdi
Damløkke 96310 Broager,ager,1.100.000,08-08-2005,Alm. Salg,8.333,4,Sommerhus,132,1996,,Aktuel værdi
Farverløkke 736310 Broager,ager,1.125.000,04-07-2005,Alm. Salg,7.500,6,Villa,150,1977,,Aktuel værdi
Egeskovvej 266310 Broager,ager,1.250.000,30-06-2005,Fam. Salg,16.447,4,Sommerhus,76,1961,,Aktuel værdi
Farverløkke 456310 Broager,ager,1.330.000,27-06-2005,Alm. Salg,6.244,5,Villa,213,1977,,Aktuel værdi
Østergade 96310 Broager,ager,1.150.000,15-06-2005,Alm. Salg,3.872,6,Villa,297,1900,,Aktuel værdi
Lærkevej 66310 Broager,ager,146.000,11-06-2005,Fam. Salg,2.281,3,Sommerhus,64,2009,,Aktuel værdi
Vestergade 356310 Broager,ager,1.732.500,06-06-2005,Alm. Salg,7.565,8,Villa,229,1830,,Aktuel værdi
Gammelmark 56310 Broager,ager,650.000,04-06-2005,Fam. Salg,1.625,11,Villa,400,1904,,Aktuel værdi
Nejs Bjerg 306310 Broager,ager,216.920,17-05-2005,Alm. Salg,1.485,5,Villa,146,2006,,Aktuel værdi
Dyntvej 646310 Broager,ager,1.650.000,11-05-2005,Alm. Salg,-,8,Villa,399,1813,,Aktuel værdi
Nattergalevej 36310 Broager,ager,980.000,09-05-2005,Alm. Salg,8.235,4,Villa,119,1966,,Aktuel værdi
Søndermarken 46310 Broager,ager,745.000,06-05-2005,Alm. Salg,15.851,3,Sommerhus,47,1965,,Aktuel værdi
Damløkke 46310 Broager,ager,633.080,29-04-2005,Alm. Salg,5.808,4,Sommerhus,109,2006,,Aktuel værdi
Højløkke 226310 Broager,ager,1.245.000,29-04-2005,Alm. Salg,8.245,6,Villa,151,1974,,Aktuel værdi
Bakken 26310 Broager,ager,1.505.000,19-04-2005,Alm. Salg,-,4,Sommerhus,103,1976,,Aktuel værdi
"Midtballe 1, 16310 Broager",ager,475.000,19-04-2005,Alm. Salg,5.000,4,Lejlighed,95,1880,,Aktuel værdi
Skolevej 26310 Broager,ager,810.000,18-04-2005,Alm. Salg,6.750,4,Villa,120,1965,,Aktuel værdi
Vinkelvej 46310 Broager,ager,1.000.000,10-04-2005,Alm. Salg,7.142,4,Villa,140,1967,,Aktuel værdi
Østermarken 156310 Broager,ager,795.000,07-04-2005,Alm. Salg,7.794,4,Villa,102,1965,,Aktuel værdi
Skodsbølvej 126310 Broager,ager,1.150.000,04-04-2005,Alm. Salg,8.156,4,Villa,141,1987,,Aktuel værdi
Solskrænten 36310 Broager,ager,1.345.000,01-04-2005,Alm. Salg,6.658,7,Villa,202,1966,,Aktuel værdi
Skræddergade 126310 Broager,ager,1.300.000,01-04-2005,Alm. Salg,6.500,4,Villa,200,1900,,Aktuel værdi
Solskrænten 136310 Broager,ager,1.170.000,21-03-2005,Alm. Salg,7.312,5,Villa,160,1961,,Aktuel værdi
Sletmarken 116310 Broager,ager,2.000.000,21-03-2005,Alm. Salg,7.751,8,Villa,258,1980,,Aktuel værdi
Kløvervænget 13E6310 Broager,ager,200.000,21-03-2005,Alm. Salg,7.407,2,Sommerhus,27,2014,,Aktuel værdi
Solsortevej 36310 Broager,ager,725.000,17-03-2005,Alm. Salg,5.000,5,Villa,145,1967,,Aktuel værdi
Møllegade 406310 Broager,ager,522.000,17-03-2005,Fam. Salg,6.692,2,Villa,78,1959,,Aktuel værdi
Dyntvej 706310 Broager,ager,1.435.000,17-03-2005,Alm. Salg,4.512,8,Villa,318,1924,,Aktuel værdi
Fasanvænget 56310 Broager,ager,895.000,11-03-2005,Alm. Salg,8.523,4,Villa,105,1970,,Aktuel værdi
Smøl 46310 Broager,ager,870.000,21-02-2005,Alm. Salg,-,4,Villa,180,1962,,Aktuel værdi
Drosselvænget 266310 Broager,ager,1.285.000,18-02-2005,Alm. Salg,6.623,6,Villa,194,1971,,Aktuel værdi
Nejs Bjerg 386310 Broager,ager,330.960,11-02-2005,Alm. Salg,2.108,5,Villa,157,2007,,Aktuel værdi
Pileløkke 246310 Broager,ager,1.275.000,04-02-2005,Alm. Salg,8.333,4,Villa,153,1976,,Aktuel værdi
Pilevej 106310 Broager,ager,770.000,28-01-2005,Alm. Salg,8.279,4,Sommerhus,93,1959,,Aktuel værdi
Solsortevej 26310 Broager,ager,607.147,10-01-2005,Alm. Salg,4.047,5,Villa,150,1964,,Aktuel værdi
Bakken 76310 Broager,ager,722.500,06-01-2005,Alm. Salg,8.810,3,Sommerhus,82,1965,,Aktuel værdi
Wolffsgårdsvej 36310 Broager,ager,995.000,21-12-2004,Alm. Salg,5.128,6,Villa,194,1817,,Aktuel værdi
Skodsbølvej 606310 Broager,ager,1.725.000,07-12-2004,Fam. Salg,7.371,7,Stuehus,234,1870,,
Storegade 386310 Broager,ager,1.575.000,02-12-2004,Alm. Salg,6.057,9,Villa,260,1910,,Aktuel værdi
Vemmingbundstrandvej 36310 Broager,ager,2.750.000,15-11-2004,Alm. Salg,26.960,4,Sommerhus,102,2002,,Aktuel værdi
Skrænten 136310 Broager,ager,399.500,06-11-2004,Alm. Salg,11.414,3,Sommerhus,35,1963,,Aktuel værdi
Nejsled 26310 Broager,ager,250.000,28-10-2004,Alm. Salg,1.470,5,Villa,170,2005,,Aktuel værdi
Tjørnevænget 96310 Broager,ager,396.000,24-10-2004,Fam. Salg,7.920,3,Sommerhus,50,1988,,Aktuel værdi
Sletmarken 316310 Broager,ager,129.229,18-10-2004,Alm. Salg,760,5,Villa,170,2005,,Aktuel værdi
Søndermarken 156310 Broager,ager,450.000,11-10-2004,Alm. Salg,7.258,4,Sommerhus,62,1968,,Aktuel værdi
Solskrænten 76310 Broager,ager,1.200.000,08-10-2004,Fam. Salg,8.163,5,Villa,147,1966,,Aktuel værdi
Nejsled 46310 Broager,ager,268.000,05-10-2004,Alm. Salg,1.751,5,Villa,153,2005,,Aktuel værdi
Sletmarken 376310 Broager,ager,87.652,04-10-2004,Alm. Salg,644,4,Villa,136,2005,,Aktuel værdi
Skodsbølvej 1086310 Broager,ager,375.000,28-09-2004,Alm. Salg,1.875,7,Villa,200,1898,,Aktuel værdi
Solvang 206310 Broager,ager,815.000,24-09-2004,Alm. Salg,14.553,3,Sommerhus,56,1987,,Aktuel værdi
Skodsbølvej 536310 Broager,ager,495.000,19-09-2004,Alm. Salg,3.807,4,Villa,130,1957,,Aktuel værdi
Nejs Bjerg 21A6310 Broager,ager,595.000,17-09-2004,Alm. Salg,3.067,5,Villa,194,2005,,Aktuel værdi
Busholmvej 226310 Broager,ager,2.100.000,17-09-2004,Alm. Salg,18.260,5,Villa,115,1877,,Aktuel værdi
Skeldebro 206310 Broager,ager,3.000.000,06-09-2004,Alm. Salg,-,5,Villa,264,1700,,Aktuel værdi
Egevej 86310 Broager,ager,580.000,14-08-2004,Alm. Salg,7.733,4,Sommerhus,75,1961,,Aktuel værdi
Sletmarken 366310 Broager,ager,89.674,06-08-2004,Alm. Salg,640,4,Villa,140,2004,,Aktuel værdi
Overballe 196310 Broager,ager,1.200.000,05-08-2004,Alm. Salg,5.042,6,Villa,238,1932,,Aktuel værdi
Brombjerg 756310 Broager,ager,1.695.000,26-07-2004,Alm. Salg,9.522,4,Villa,178,1996,,Aktuel værdi
Klør-Fire 166310 Broager,ager,953.750,16-07-2004,Fam. Salg,7.509,3,Sommerhus,127,1908,,Aktuel værdi
Dyntvej 656310 Broager,ager,707.500,09-07-2004,Alm. Salg,3.845,6,Villa,184,1880,,Aktuel værdi
Elmevej 46310 Broager,ager,670.000,02-07-2004,Alm. Salg,10.634,4,Sommerhus,63,1950,,Aktuel værdi
Vesterdalen 126310 Broager,ager,780.000,29-06-2004,Alm. Salg,6.500,4,Rækkehus,120,1977,,Aktuel værdi
Møllegade 616310 Broager,ager,795.000,21-06-2004,Alm. Salg,6.625,4,Villa,120,1967,,Aktuel værdi
Skrænten 156310 Broager,ager,875.000,21-06-2004,Alm. Salg,13.059,3,Sommerhus,67,1974,,Aktuel værdi
Lindevej 76310 Broager,ager,1.500.000,07-06-2004,Alm. Salg,17.647,4,Sommerhus,85,2003,,Aktuel værdi
Brombjerg 736310 Broager,ager,527.267,03-06-2004,Andet,3.876,4,Villa,136,1996,,Aktuel værdi
Nejsled 66310 Broager,ager,162.500,28-05-2004,Alm. Salg,752,7,Villa,216,2005,,Aktuel værdi
Højløkke 176310 Broager,ager,1.108.000,25-05-2004,Alm. Salg,7.802,5,Villa,142,1973,,Aktuel værdi
Mejerivej 66310 Broager,ager,670.000,19-05-2004,Alm. Salg,6.203,3,Villa,108,1956,,Aktuel værdi
Højtoften 46310 Broager,ager,450.000,17-05-2004,Alm. Salg,10.714,3,Sommerhus,42,1965,,Aktuel værdi
Vesterdalen 26310 Broager,ager,700.000,03-05-2004,Alm. Salg,5.833,4,Rækkehus,120,1977,,Aktuel værdi
Østerballe 36310 Broager,ager,280.090,20-04-2004,Alm. Salg,2.745,5,Villa,102,1937,,Aktuel værdi
Tværvej 46310 Broager,ager,412.650,19-04-2004,Alm. Salg,-,7,Villa,205,1962,,Aktuel værdi
Østermarken 146310 Broager,ager,1.100.000,15-04-2004,Fam. Salg,6.010,5,Villa,183,1965,,Aktuel værdi
Brunsnæs-Fjordvejen 266310 Broager,ager,740.000,14-04-2004,Fam. Salg,5.873,5,Villa,126,1873,,Aktuel værdi
Smøl 106310 Broager,ager,720.000,12-04-2004,Alm. Salg,4.675,5,Villa,154,1879,,Aktuel værdi
Møllegade 66310 Broager,ager,815.000,08-04-2004,Alm. Salg,4.851,5,Villa,168,1917,,Aktuel værdi
Højløkke 906310 Broager,ager,920.000,06-04-2004,Alm. Salg,7.731,4,Villa,119,1978,,Aktuel værdi
Dyntvej 546310 Broager,ager,350.000,06-04-2004,Fam. Salg,1.966,5,Villa,178,1802,,Aktuel værdi
Mågevænget 116310 Broager,ager,1.175.000,08-03-2004,Alm. Salg,5.845,7,Villa,201,1969,,Aktuel værdi
Krammarkskobbel 86310 Broager,ager,820.000,17-02-2004,Alm. Salg,6.307,4,Villa,130,1971,,Aktuel værdi
Wolffsgårdsvej 16310 Broager,ager,706.526,04-02-2004,Alm. Salg,6.541,4,Villa,108,1978,,Aktuel værdi
Vemmingbundvej 216310 Broager,ager,475.685,03-02-2004,Alm. Salg,1.399,9,Villa,340,1900,,Aktuel værdi
Sct Pauli 136310 Broager,ager,895.000,30-01-2004,Alm. Salg,5.085,5,Villa,176,1942,,Aktuel værdi
Vemmingbundstrandvej 1006310 Broager,ager,450.000,13-01-2004,Alm. Salg,6.716,3,Sommerhus,67,1958,,Aktuel værdi
Kragesand 4A6310 Broager,ager,1.000.000,12-01-2004,Alm. Salg,6.622,5,Sommerhus,151,1931,,Aktuel værdi
Skodsbølvej 256310 Broager,ager,1.355.000,09-01-2004,Alm. Salg,6.948,6,Villa,195,1875,,Aktuel værdi
Nørreløkke 296310 Broager,ager,360.000,08-01-2004,Alm. Salg,3.956,5,Sommerhus,91,1973,,Aktuel værdi
Overballe 16310 Broager,ager,86.400,29-12-2003,Fam. Salg,800,4,Villa,108,1958,,Aktuel værdi
Lærkevej 26310 Broager,ager,985.000,01-12-2003,Alm. Salg,12.960,3,Sommerhus,76,2002,,Aktuel værdi
Nejsvej 26310 Broager,ager,970.000,26-11-2003,Alm. Salg,5.914,5,Villa,164,1956,,Aktuel værdi
Mejerivej 7E6310 Broager,ager,400.000,16-11-2003,Alm. Salg,3.448,4,Rækkehus,116,1979,,Aktuel værdi
Møllegade 206310 Broager,ager,630.000,11-11-2003,Alm. Salg,5.040,5,Villa,125,1901,,Aktuel værdi
Møllevænget 86310 Broager,ager,346.500,27-10-2003,Andet,2.475,5,Villa,140,1959,,Aktuel værdi
Bøgevej 66310 Broager,ager,610.000,25-10-2003,Alm. Salg,-,5,Sommerhus,74,1963,,Aktuel værdi
Fasanvænget 76310 Broager,ager,655.000,17-10-2003,Alm. Salg,-,6,Villa,209,1971,,Aktuel værdi
Vinkelvej 116310 Broager,ager,363.000,06-10-2003,Auktion,2.388,5,Villa,152,1964,,Aktuel værdi
Solvang 116310 Broager,ager,960.000,03-10-2003,Alm. Salg,11.162,3,Sommerhus,86,1970,,Aktuel værdi
Vemmingbundstrandvej 1166310 Broager,ager,650.000,02-10-2003,Alm. Salg,6.701,3,Villa,97,1949,,Aktuel værdi
Bønnelandsvej 46310 Broager,ager,100.000,26-08-2003,Alm. Salg,434,5,Stuehus,230,1800,,
Håndværkervej 46310 Broager,ager,830.000,25-08-2003,Alm. Salg,4.068,6,Villa,204,1971,,Aktuel værdi
Solsortevej 66310 Broager,ager,782.341,11-08-2003,Andet,5.395,6,Villa,145,1975,,Aktuel værdi
Hasselvej 166310 Broager,ager,480.000,11-08-2003,Alm. Salg,-,3,Sommerhus,82,1965,,Aktuel værdi
Poppelvej 1A6310 Broager,ager,1.415.000,11-08-2003,Alm. Salg,7.817,6,Sommerhus,181,2000,,Aktuel værdi
Skeldemark 226310 Broager,ager,750.000,10-08-2003,Alm. Salg,4.010,6,Villa,187,1870,,Aktuel værdi
Nybølnorvej 116310 Broager,ager,895.000,22-07-2003,Alm. Salg,6.780,5,Villa,132,1920,,Aktuel værdi
Kløvervænget 13B6310 Broager,ager,637.500,18-07-2003,Fam. Salg,9.239,4,Sommerhus,69,1979,,Aktuel værdi
Lindevej 116310 Broager,ager,328.000,14-07-2003,Alm. Salg,3.813,4,Sommerhus,86,2004,,Aktuel værdi
Østermarken 116310 Broager,ager,885.000,14-07-2003,Alm. Salg,8.119,3,Villa,109,1964,,Aktuel værdi
Bækvej 106310 Broager,ager,458.500,04-07-2003,Fam. Salg,-,4,Sommerhus,77,1960,,Aktuel værdi
Nejs Bjerg 666310 Broager,ager,235.800,16-06-2003,Alm. Salg,-,7,Villa,219,2005,,Aktuel værdi
Sct Pauli 196310 Broager,ager,1.345.000,16-06-2003,Alm. Salg,5.847,5,Villa,230,1910,,Aktuel værdi
Nørregade 186310 Broager,ager,400.000,02-06-2003,Alm. Salg,2.877,4,Villa,139,1920,,Aktuel værdi
Kirkegade 76310 Broager,ager,495.000,02-06-2003,Alm. Salg,4.304,5,Rækkehus,115,1907,,Aktuel værdi
Egeskovvej 146310 Broager,ager,750.000,24-05-2003,Alm. Salg,12.295,3,Sommerhus,61,1977,,Aktuel værdi
Lunden 76310 Broager,ager,795.000,09-05-2003,Alm. Salg,14.722,3,Sommerhus,54,1960,,Aktuel værdi
Ramsherred 3B6310 Broager,ager,900.000,02-05-2003,Fam. Salg,6.293,5,Villa,143,1977,,Aktuel værdi
Østerled 116310 Broager,ager,855.000,28-04-2003,Alm. Salg,7.184,4,Villa,119,1977,,Aktuel værdi
Ringridervej 16310 Broager,ager,800.000,07-04-2003,Alm. Salg,6.060,6,Villa,132,1950,,Aktuel værdi
Nybøl Landevej 76310 Broager,ager,770.000,07-04-2003,Alm. Salg,5.968,4,Villa,129,1983,,Aktuel værdi
Lindevej 16310 Broager,ager,548.000,07-04-2003,Alm. Salg,5.074,4,Sommerhus,108,2003,,Aktuel værdi
Vesterdalen 86310 Broager,ager,750.000,07-04-2003,Alm. Salg,6.250,4,Rækkehus,120,1977,,Aktuel værdi
Bækvej 86310 Broager,ager,590.000,21-03-2003,Alm. Salg,8.550,3,Sommerhus,69,1961,,Aktuel værdi
Illerstrandvej 66310 Broager,ager,800.000,19-03-2003,Alm. Salg,4.678,7,Villa,171,1904,,Aktuel værdi
Brunsnæs-Fjordvejen 356310 Broager,ager,1.392.731,18-03-2003,Alm. Salg,7.487,5,Villa,186,1915,,Aktuel værdi
Nejs Bjerg 366310 Broager,ager,275.400,25-02-2003,Alm. Salg,1.504,6,Villa,183,2005,,Aktuel værdi
Brombjerg 856310 Broager,ager,1.295.000,21-02-2003,Alm. Salg,10.196,5,Villa,127,1999,,Aktuel værdi
Kastanievej 46310 Broager,ager,425.000,02-02-2003,Alm. Salg,11.805,3,Sommerhus,36,1962,,Aktuel værdi
