address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"Stadion Alle 4, ST. TV9530 Støvring",ring,550.000,01-03-2002,Fam. Salg,8.593,2,Lejlighed,64,1972,,Aktuel værdi
Hulvejen 1989530 Støvring,ring,193.700,27-02-2002,Alm. Salg,1.490,5,Villa,130,2002,,Aktuel værdi
Bakkevej 229530 Støvring,ring,750.000,22-02-2002,Alm. Salg,7.142,4,Villa,105,1961,,Aktuel værdi
Estrupvej 379530 Støvring,ring,2.212.000,20-02-2002,Alm. Salg,15.800,4,Villa,140,1986,,Aktuel værdi
Grangårdsvej 359530 Støvring,ring,775.000,17-02-2002,Alm. Salg,6.512,4,Rækkehus,119,1978,,Aktuel værdi
Møllebakken 209530 Støvring,ring,880.000,13-02-2002,Alm. Salg,6.875,4,Villa,128,1968,,Aktuel værdi
Viborgvej 199530 Støvring,ring,790.000,04-02-2002,Alm. Salg,5.851,4,Villa,135,1930,,Aktuel værdi
Bakkevej 69530 Støvring,ring,690.000,28-01-2002,Alm. Salg,6.571,4,Villa,105,1960,,Aktuel værdi
Møllebakken 189530 Støvring,ring,960.000,14-01-2002,Alm. Salg,-,7,Villa,208,1968,,Aktuel værdi
Ved Bjerget 249530 Støvring,ring,595.738,07-01-2002,Alm. Salg,3.463,5,Villa,172,1980,,Aktuel værdi
Skodshøj 69530 Støvring,ring,1.649.000,07-01-2002,Alm. Salg,-,7,Villa,250,1977,,Aktuel værdi
Over Bækken 59530 Støvring,ring,1.300.000,28-12-2001,Alm. Salg,6.632,6,Villa,196,2005,,Aktuel værdi
Skodshøj 299530 Støvring,ring,810.000,19-12-2001,Alm. Salg,-,6,Villa,208,1978,,Aktuel værdi
Brunagervej 2B9530 Støvring,ring,1.277.000,10-12-2001,Alm. Salg,9.321,4,Villa,137,1985,,Aktuel værdi
Hjordalsvej 419530 Støvring,ring,1.370.067,07-12-2001,Alm. Salg,8.896,5,Villa,154,1986,,Aktuel værdi
"Stadion Alle 16, 1. TH9530 Støvring",ring,580.000,07-12-2001,Alm. Salg,7.435,2,Lejlighed,78,1973,,Aktuel værdi
Toften 19530 Støvring,ring,100.000,30-11-2001,Andet,833,4,Villa,120,2001,,Aktuel værdi
Guldbækvej 1529530 Støvring,ring,1.360.000,23-11-2001,Alm. Salg,5.913,7,Villa,230,1926,,Aktuel værdi
Volsted Bygade 179530 Støvring,ring,1.165.000,23-11-2001,Alm. Salg,4.678,8,Villa,249,1929,,Aktuel værdi
"Stadion Alle 11, 1. TH9530 Støvring",ring,560.000,20-11-2001,Alm. Salg,7.179,3,Lejlighed,78,1973,,Aktuel værdi
Hobrovej 9639530 Støvring,ring,1.633.205,16-11-2001,Alm. Salg,4.402,9,Villa,371,1919,,Aktuel værdi
Vibevej 139530 Støvring,ring,1.535.000,15-11-2001,Alm. Salg,9.903,5,Villa,155,2001,,Aktuel værdi
Slugten 69530 Støvring,ring,1.390.000,14-11-2001,Alm. Salg,8.527,5,Villa,163,1987,,Aktuel værdi
Grangårdsvej 639530 Støvring,ring,954.000,13-11-2001,Alm. Salg,8.224,4,Rækkehus,116,1978,,Aktuel værdi
Grangårdsvej 719530 Støvring,ring,928.007,07-11-2001,Alm. Salg,7.798,4,Rækkehus,119,1978,,Aktuel værdi
Hasselvej 59530 Støvring,ring,850.000,29-10-2001,Alm. Salg,5.414,5,Villa,157,1973,,Aktuel værdi
Solvang 59530 Støvring,ring,950.000,24-10-2001,Alm. Salg,4.094,8,Villa,232,1963,,Aktuel værdi
Hobrovej 449530 Støvring,ring,640.000,24-10-2001,Alm. Salg,-,5,Villa,142,1924,,Aktuel værdi
Hæsumvej 749530 Støvring,ring,815.000,18-10-2001,Alm. Salg,5.397,5,Stuehus,151,1903,,
Fyrrebakken 479530 Støvring,ring,995.000,16-10-2001,Alm. Salg,6.218,4,Villa,160,1974,,Aktuel værdi
Tyttebærvej 159530 Støvring,ring,900.000,09-10-2001,Alm. Salg,7.500,3,Villa,120,1969,,Aktuel værdi
Vestergade 49530 Støvring,ring,795.000,09-10-2001,Alm. Salg,6.973,3,Villa,114,1948,,Aktuel værdi
Dalgården 79530 Støvring,ring,1.430.000,04-10-2001,Alm. Salg,10.592,5,Villa,135,1995,,Aktuel værdi
Mastrupvej 119530 Støvring,ring,770.000,03-10-2001,Alm. Salg,6.209,4,Rækkehus,124,1973,,Aktuel værdi
"Viborgvej 9, 19530 Støvring",ring,1.060.000,03-10-2001,Alm. Salg,8.217,5,Anden beboelse,129,1933,,Aktuel værdi
Guldbækvej 1139530 Støvring,ring,1.394.000,30-09-2001,Alm. Salg,-,7,Villa,200,1969,,Aktuel værdi
Mastruphøj 879530 Støvring,ring,1.790.000,28-09-2001,Alm. Salg,9.728,5,Villa,184,1980,,Aktuel værdi
Solvang 319530 Støvring,ring,965.000,28-09-2001,Alm. Salg,-,5,Villa,144,1964,,Aktuel værdi
Hjordalsvej 399530 Støvring,ring,1.370.000,27-09-2001,Alm. Salg,8.838,5,Villa,155,1986,,Aktuel værdi
Nibevej 1379530 Støvring,ring,1.450.000,21-09-2001,Alm. Salg,-,7,Villa,238,1912,,Aktuel værdi
Langelinie 179530 Støvring,ring,900.000,11-09-2001,Alm. Salg,4.285,6,Stuehus,210,1900,,
Nihøjevej 109530 Støvring,ring,875.000,07-09-2001,Alm. Salg,6.529,6,Villa,134,1927,,Aktuel værdi
Møllevej 19530 Støvring,ring,654.000,06-09-2001,Fam. Salg,7.266,3,Villa,90,1960,,Aktuel værdi
Gammel Kirkevej 69530 Støvring,ring,749.508,04-09-2001,Alm. Salg,-,7,Villa,157,1925,,Aktuel værdi
Tjørnealle 59530 Støvring,ring,1.310.000,23-08-2001,Alm. Salg,6.649,6,Villa,197,1968,,Aktuel værdi
Bavnebakken 409530 Støvring,ring,1.270.000,16-08-2001,Alm. Salg,6.076,7,Villa,209,1969,,Aktuel værdi
Tranebærvej 149530 Støvring,ring,982.000,10-08-2001,Alm. Salg,6.680,5,Villa,147,1972,,Aktuel værdi
Mastrupvej 59530 Støvring,ring,840.000,30-07-2001,Alm. Salg,6.774,4,Rækkehus,124,1973,,Aktuel værdi
"Støvringparken 7, 1. TH9530 Støvring",ring,549.000,27-07-2001,Alm. Salg,6.949,3,Lejlighed,79,1976,,Aktuel værdi
Plantagen 49530 Støvring,ring,1.125.000,15-07-2001,Alm. Salg,9.146,4,Villa,123,1986,,Aktuel værdi
Grangårdsvej 1169530 Støvring,ring,1.200.000,11-07-2001,Alm. Salg,7.272,5,Villa,165,1974,,Aktuel værdi
Hornum Søvej 119530 Støvring,ring,575.000,04-07-2001,Andet,3.058,5,Stuehus,188,1919,,
"Hobrovej 66, 1. TV9530 Støvring",ring,323.000,25-06-2001,Alm. Salg,5.981,3,Lejlighed,54,1932,,Aktuel værdi
Tranebærvej 99530 Støvring,ring,975.000,22-06-2001,Alm. Salg,6.456,6,Villa,151,1973,,Aktuel værdi
"Stadion Alle 10, 1. TV9530 Støvring",ring,500.000,22-06-2001,Alm. Salg,6.410,3,Lejlighed,78,1973,,Aktuel værdi
Harrildvej 359530 Støvring,ring,18.500.000,22-06-2001,Andet,70.075,9,Stuehus,264,1973,,
Parallelvej 39530 Støvring,ring,612.138,21-06-2001,Alm. Salg,7.117,4,Rækkehus,86,2003,,Aktuel værdi
Viborgvej 239530 Støvring,ring,620.000,18-06-2001,Alm. Salg,8.266,3,Villa,75,1950,,Aktuel værdi
Storhøjvej 189530 Støvring,ring,1.350.000,15-06-2001,Alm. Salg,4.821,9,Villa,280,1965,,Aktuel værdi
Hæsumvej 269530 Støvring,ring,675.000,12-06-2001,Alm. Salg,7.941,3,Villa,85,1953,,Aktuel værdi
Søndervang 209530 Støvring,ring,1.337.500,10-06-2001,Alm. Salg,-,6,Villa,226,1973,,Aktuel værdi
Hobrovej 2009530 Støvring,ring,1.785.000,09-06-2001,Alm. Salg,-,8,Villa,249,1966,,Aktuel værdi
Hulvejen 669530 Støvring,ring,1.975.000,02-06-2001,Alm. Salg,-,7,Villa,231,1997,,Aktuel værdi
Haverslevvej 49530 Støvring,ring,1.008.000,31-05-2001,Alm. Salg,-,5,Villa,190,1960,,Aktuel værdi
Hermesparken 29530 Støvring,ring,210.000,31-05-2001,Alm. Salg,1.627,4,Villa,129,2001,,Aktuel værdi
Hermesparken 109530 Støvring,ring,1.949.000,22-05-2001,Alm. Salg,13.441,5,Villa,145,1999,,Aktuel værdi
Hulvejen 139530 Støvring,ring,1.489.000,15-05-2001,Alm. Salg,9.860,5,Villa,151,1987,,Aktuel værdi
Nibevej 1159530 Støvring,ring,110.825,11-05-2001,Alm. Salg,692,3,Stuehus,160,1914,,
Østervang 279530 Støvring,ring,799.248,10-05-2001,Alm. Salg,6.716,3,Villa,119,1971,,Aktuel værdi
Hulvejen 199530 Støvring,ring,1.580.000,09-05-2001,Alm. Salg,9.518,6,Villa,166,1996,,Aktuel værdi
Hulvejen 969530 Støvring,ring,1.500.000,08-05-2001,Alm. Salg,-,5,Villa,136,2000,,Aktuel værdi
Hulvejen 1689530 Støvring,ring,219.100,07-05-2001,Alm. Salg,-,5,Villa,189,2001,,Aktuel værdi
Mastrupvej 89530 Støvring,ring,789.000,04-05-2001,Alm. Salg,6.743,3,Rækkehus,117,1973,,Aktuel værdi
Mosbæksalle 149530 Støvring,ring,675.000,01-05-2001,Alm. Salg,-,7,Villa,175,1960,,Aktuel værdi
Porsborgvej 29530 Støvring,ring,905.000,01-05-2001,Alm. Salg,8.302,4,Villa,109,1976,,Aktuel værdi
Hulvejen 339530 Støvring,ring,1.463.000,30-04-2001,Alm. Salg,9.378,6,Villa,156,1994,,Aktuel værdi
Vestergade 69530 Støvring,ring,535.000,26-04-2001,Alm. Salg,3.474,4,Villa,154,1955,,Aktuel værdi
Hobrovej 79530 Støvring,ring,2.100.000,26-04-2001,Fam. Salg,6.287,10,Stuehus,334,1871,,
Hjordalsvej 279530 Støvring,ring,1.540.000,06-04-2001,Alm. Salg,9.221,5,Villa,167,1986,,Aktuel værdi
Hornum Søvej 19530 Støvring,ring,900.000,02-04-2001,Alm. Salg,5.142,5,Villa,175,1927,,Aktuel værdi
Grangårdsvej 1409530 Støvring,ring,1.510.000,30-03-2001,Alm. Salg,9.207,5,Villa,164,1972,,Aktuel værdi
Hulvejen 1929530 Støvring,ring,206.900,29-03-2001,Alm. Salg,1.477,5,Villa,140,2001,,Aktuel værdi
Storhøjvej 269530 Støvring,ring,1.100.000,20-03-2001,Alm. Salg,4.680,8,Stuehus,235,1901,,
Søndervænget 1A9530 Støvring,ring,924.000,15-03-2001,Alm. Salg,6.647,6,Villa,139,1979,,Aktuel værdi
Skovbakken 169530 Støvring,ring,1.044.000,09-03-2001,Alm. Salg,-,6,Villa,152,1976,,Aktuel værdi
Klavsbjergvej 659530 Støvring,ring,225.000,08-03-2001,Alm. Salg,8.653,2,Sommerhus,26,1937,,Aktuel værdi
Grangårdsvej 559530 Støvring,ring,855.000,20-02-2001,Alm. Salg,7.370,4,Rækkehus,116,1978,,Aktuel værdi
Hjortholmvej 609530 Støvring,ring,295.000,19-02-2001,Alm. Salg,-,6,Villa,238,1910,,Aktuel værdi
Hermesparken 399530 Støvring,ring,230.000,14-02-2001,Alm. Salg,1.437,6,Villa,160,2001,,Aktuel værdi
Hobrovej 219530 Støvring,ring,469.000,12-02-2001,Alm. Salg,6.012,3,Villa,78,1949,,Aktuel værdi
Kammerherrevej 139530 Støvring,ring,485.000,02-02-2001,Fam. Salg,3.277,5,Stuehus,148,1910,,
Vestre Alle 679530 Støvring,ring,1.300.000,31-01-2001,Alm. Salg,4.710,8,Villa,276,1974,,Aktuel værdi
Hagensvej 79530 Støvring,ring,622.411,29-01-2001,Auktion,4.383,5,Villa,142,1983,,Aktuel værdi
Mastruphøj 189530 Støvring,ring,1.345.001,28-01-2001,Alm. Salg,7.154,7,Villa,188,1979,,Aktuel værdi
Fredensgade 149530 Støvring,ring,457.985,27-01-2001,Alm. Salg,3.982,4,Villa,115,1947,,Aktuel værdi
Hermesparken 179530 Støvring,ring,300.000,26-01-2001,Alm. Salg,2.013,5,Villa,149,2002,,Aktuel værdi
Hulvejen 469530 Støvring,ring,1.376.000,24-01-2001,Alm. Salg,-,7,Villa,176,1992,,Aktuel værdi
Mågevej 49530 Støvring,ring,925.000,19-01-2001,Alm. Salg,5.817,5,Villa,159,1976,,Aktuel værdi
"Hobrovej 73C, KL9530 Støvring",ring,430.000,16-01-2001,Alm. Salg,7.413,2,Lejlighed,58,1927,,Aktuel værdi
Hobrovej 1089530 Støvring,ring,3.800.000,15-01-2001,Alm. Salg,19.000,17,Undervisning o.l.,200,1901,,Aktuel værdi
Hermesparken 339530 Støvring,ring,200.000,15-01-2001,Alm. Salg,1.290,6,Villa,155,2001,,Aktuel værdi
Haverslevvej 269530 Støvring,ring,3.749.470,09-01-2001,Fam. Salg,20.830,11,Stuehus,180,1950,,
Ølandsparken 159530 Støvring,ring,143.750,02-01-2001,Alm. Salg,964,5,Villa,149,2001,,Aktuel værdi
Grangårdsvej 729530 Støvring,ring,1.160.000,29-12-2000,Alm. Salg,6.705,7,Villa,173,1972,,Aktuel værdi
Stensgaardsvej 39530 Støvring,ring,675.000,15-12-2000,Alm. Salg,-,7,Villa,205,1963,,Aktuel værdi
Søndervænget 79530 Støvring,ring,899.000,14-12-2000,Alm. Salg,6.286,5,Villa,143,1974,,Aktuel værdi
Ved Bjerget 469530 Støvring,ring,1.179.000,10-12-2000,Alm. Salg,8.302,5,Villa,142,1982,,Aktuel værdi
Hobrovej 469530 Støvring,ring,1.250.000,10-12-2000,Alm. Salg,5.952,6,Villa,210,1922,,Aktuel værdi
Harrildvej 199530 Støvring,ring,894.000,24-11-2000,Alm. Salg,3.348,8,Stuehus,267,1900,,
Nibevej 279530 Støvring,ring,663.000,23-11-2000,Fam. Salg,3.234,6,Stuehus,205,2003,,
Porsborgvej 799530 Støvring,ring,910.000,16-11-2000,Alm. Salg,7.711,5,Villa,118,1974,,Aktuel værdi
Grangårdsvej 459530 Støvring,ring,885.000,16-11-2000,Alm. Salg,7.629,4,Rækkehus,116,1977,,Aktuel værdi
Skodshøj 319530 Støvring,ring,410.000,07-11-2000,Alm. Salg,2.192,7,Villa,187,2001,,Aktuel værdi
Mosbæksalle 159530 Støvring,ring,1.028.000,02-11-2000,Alm. Salg,7.395,4,Villa,139,1970,,Aktuel værdi
Hulvejen 1469530 Støvring,ring,189.200,31-10-2000,Alm. Salg,1.228,5,Villa,154,2001,,Aktuel værdi
Dalgården 159530 Støvring,ring,2.027.210,30-10-2000,Alm. Salg,10.085,6,Villa,201,1995,,Aktuel værdi
Til Kirken 29530 Støvring,ring,750.000,23-10-2000,Alm. Salg,4.901,6,Villa,153,1971,,Aktuel værdi
Hedelunden 179530 Støvring,ring,855.996,19-10-2000,Andet,6.388,5,Villa,134,1986,,Aktuel værdi
Skodshøj 29530 Støvring,ring,2.050.000,08-10-2000,Alm. Salg,9.192,7,Villa,223,1978,,Aktuel værdi
Nibevej 1889530 Støvring,ring,265.000,02-10-2000,Andet,1.709,5,Villa,155,1904,,Aktuel værdi
Hjortholmvej 769530 Støvring,ring,1.150.000,22-09-2000,Alm. Salg,12.365,3,Stuehus,93,1928,,
Gartnervej 99530 Støvring,ring,400.000,21-09-2000,Fam. Salg,2.469,5,Villa,162,2001,,Aktuel værdi
Ledvogtervej 1969530 Støvring,ring,273.746,18-09-2000,Alm. Salg,2.582,4,Villa,106,1920,,Aktuel værdi
Grangårdsvej 509530 Støvring,ring,1.300.000,16-09-2000,Alm. Salg,5.855,5,Villa,222,1972,,Aktuel værdi
Enggårdsvej 389530 Støvring,ring,464.697,15-09-2000,Alm. Salg,6.195,2,Villa,75,1900,,Aktuel værdi
Skovbrynet 59530 Støvring,ring,2.185.000,08-09-2000,Alm. Salg,10.504,6,Villa,208,1984,,Aktuel værdi
Møllevej 149530 Støvring,ring,735.000,05-09-2000,Alm. Salg,-,3,Villa,74,1951,,Aktuel værdi
Rafns Alle 59530 Støvring,ring,1.067.000,04-09-2000,Alm. Salg,9.612,4,Rækkehus,111,1990,,Aktuel værdi
Gammel Kirkevej 59530 Støvring,ring,794.000,03-09-2000,Alm. Salg,-,7,Villa,257,1913,,Aktuel værdi
Bavnebakken 769530 Støvring,ring,810.000,28-08-2000,Alm. Salg,7.168,4,Villa,113,1966,,Aktuel værdi
Gammel Viborgvej 479530 Støvring,ring,104.500,25-08-2000,Alm. Salg,440,6,Stuehus,237,2001,,
Østervang 129530 Støvring,ring,670.000,24-08-2000,Alm. Salg,4.718,4,Villa,142,1969,,Aktuel værdi
Søndervang 469530 Støvring,ring,722.158,14-08-2000,Fam. Salg,3.488,5,Villa,207,1972,,Aktuel værdi
Gyvelvej 89530 Støvring,ring,770.000,09-08-2000,Alm. Salg,7.000,4,Villa,110,1970,,Aktuel værdi
Gyvelvej 239530 Støvring,ring,1.020.000,08-08-2000,Alm. Salg,7.445,4,Villa,137,1971,,Aktuel værdi
Hobrovej 9959530 Støvring,ring,2.250.000,05-08-2000,Alm. Salg,10.135,6,Stuehus,222,1950,,
Søndervang 189530 Støvring,ring,1.287.500,29-07-2000,Alm. Salg,6.740,4,Villa,191,1972,,Aktuel værdi
Hjortholmvej 679530 Støvring,ring,1.550.059,29-07-2000,Alm. Salg,11.232,4,Stuehus,138,1930,,
Hulvejen 1069530 Støvring,ring,1.675.000,16-07-2000,Alm. Salg,11.166,5,Villa,150,1997,,Aktuel værdi
Vestre Alle 179530 Støvring,ring,960.000,15-07-2000,Alm. Salg,-,5,Villa,173,1974,,Aktuel værdi
Hobrovej 9479530 Støvring,ring,360.000,10-07-2000,Fam. Salg,6.000,2,Villa,60,1925,,Aktuel værdi
Lyngmosen 69530 Støvring,ring,695.000,07-07-2000,Alm. Salg,-,4,Rækkehus,104,1981,,Aktuel værdi
Grangårdsvej 829530 Støvring,ring,975.000,30-06-2000,Alm. Salg,5.000,6,Villa,195,1972,,Aktuel værdi
Estrupvej 129530 Støvring,ring,660.000,30-06-2000,Alm. Salg,7.333,3,Villa,90,1960,,Aktuel værdi
Øster Hornumvej 119530 Støvring,ring,435.500,28-06-2000,Alm. Salg,-,6,Villa,158,1932,,Aktuel værdi
Skovbrynet 99530 Støvring,ring,428.000,24-06-2000,Alm. Salg,2.364,4,Villa,181,2001,,Aktuel værdi
Gartnervej 59530 Støvring,ring,298.000,13-06-2000,Alm. Salg,2.709,4,Rækkehus,110,2000,,Aktuel værdi
Gartnervej 139530 Støvring,ring,298.000,13-06-2000,Alm. Salg,2.709,3,Rækkehus,110,2000,,Aktuel værdi
Søndervænget 39530 Støvring,ring,810.000,31-05-2000,Alm. Salg,7.714,4,Villa,105,1976,,Aktuel værdi
Porsborgvej 219530 Støvring,ring,1.035.146,31-05-2000,Alm. Salg,-,5,Villa,190,1979,,Aktuel værdi
Hjordalsvej 479530 Støvring,ring,544.303,29-05-2000,Alm. Salg,3.887,5,Villa,140,1987,,Aktuel værdi
Bakkevej 59530 Støvring,ring,925.000,28-05-2000,Alm. Salg,6.902,5,Villa,134,1960,,Aktuel værdi
Tranebærvej 289530 Støvring,ring,482.177,26-05-2000,Fam. Salg,-,5,Villa,172,1973,,Aktuel værdi
Hulvejen 1209530 Støvring,ring,200.300,24-05-2000,Alm. Salg,1.244,5,Villa,161,2001,,Aktuel værdi
Hulvejen 1369530 Støvring,ring,205.000,24-05-2000,Alm. Salg,1.025,6,Villa,200,2001,,Aktuel værdi
Guldbækvej 1229530 Støvring,ring,1.650.000,20-05-2000,Alm. Salg,12.595,4,Stuehus,131,1999,,
Råkildevej 269530 Støvring,ring,60.000,20-05-2000,Alm. Salg,260,8,Stuehus,230,1908,,
Skovbakken 2C9530 Støvring,ring,846.000,19-05-2000,Alm. Salg,7.553,4,Villa,112,1976,,Aktuel værdi
Hulvejen 1149530 Støvring,ring,230.000,16-05-2000,Alm. Salg,1.503,4,Villa,153,2001,,Aktuel værdi
Hulvejen 1189530 Støvring,ring,260.111,16-05-2000,Alm. Salg,1.437,6,Villa,181,2001,,Aktuel værdi
Gammel Viborgvej 49530 Støvring,ring,590.000,14-05-2000,Alm. Salg,-,6,Villa,165,1965,,Aktuel værdi
Rafns Alle 79530 Støvring,ring,1.055.000,09-05-2000,Alm. Salg,9.504,4,Rækkehus,111,1990,,Aktuel værdi
Præstevej 649530 Støvring,ring,250.000,05-05-2000,Fam. Salg,2.631,4,Villa,95,1967,,Aktuel værdi
Hobrovej 239530 Støvring,ring,400.000,04-05-2000,Alm. Salg,2.515,5,Villa,159,1947,,Aktuel værdi
Gammel Viborgvej 439530 Støvring,ring,205.000,01-05-2000,Alm. Salg,2.928,3,Stuehus,70,1909,,
Hulvejen 1169530 Støvring,ring,230.000,01-05-2000,Alm. Salg,1.464,5,Villa,157,2000,,Aktuel værdi
"Stadion Alle 10, ST. TV9530 Støvring",ring,549.000,28-04-2000,Alm. Salg,7.038,3,Lejlighed,78,1973,,Aktuel værdi
Nibevej 2189530 Støvring,ring,45.000,27-04-2000,Fam. Salg,257,6,Villa,175,1902,,Aktuel værdi
Storhøjvej 209530 Støvring,ring,1.250.000,26-04-2000,Alm. Salg,5.980,8,Villa,209,1966,,Aktuel værdi
Grangårdsvej 1569530 Støvring,ring,1.098.000,26-04-2000,Alm. Salg,6.421,7,Villa,171,1973,,Aktuel værdi
Toften 99530 Støvring,ring,47.000,14-04-2000,Alm. Salg,391,3,Villa,120,2001,,Aktuel værdi
Hulvejen 1379530 Støvring,ring,165.000,30-03-2000,Alm. Salg,1.259,5,Villa,131,2000,,Aktuel værdi
Hulvejen 719530 Støvring,ring,205.000,24-03-2000,Alm. Salg,-,5,Villa,164,2000,,Aktuel værdi
Mågevej 19530 Støvring,ring,892.356,23-03-2000,Alm. Salg,6.112,5,Villa,146,1968,,Aktuel værdi
"Støvringparken 12, ST. TV9530 Støvring",ring,460.000,22-03-2000,Alm. Salg,5.974,3,Lejlighed,77,1976,,Aktuel værdi
Nibevej 789530 Støvring,ring,505.000,20-03-2000,Alm. Salg,3.740,4,Villa,135,1930,,Aktuel værdi
"City Centret 6, 19530 Støvring",ring,5.607.000,01-03-2000,Alm. Salg,55.514,3,Anden beboelse,101,1990,,Aktuel værdi
Lærkevej 29530 Støvring,ring,592.000,06-02-2000,Alm. Salg,4.892,4,Villa,121,1964,,Aktuel værdi
Solvang 459530 Støvring,ring,624.000,04-02-2000,Alm. Salg,7.341,3,Villa,85,1965,,Aktuel værdi
Ærtebjergvej 379530 Støvring,ring,1.500.000,24-01-2000,Alm. Salg,3.865,6,Villa,388,2010,,Aktuel værdi
Hulvejen 1229530 Støvring,ring,212.000,21-01-2000,Alm. Salg,1.525,5,Villa,139,2002,,Aktuel værdi
Hulvejen 1309530 Støvring,ring,213.300,21-01-2000,Alm. Salg,1.292,5,Villa,165,2003,,Aktuel værdi
Hulvejen 1329530 Støvring,ring,202.250,21-01-2000,Alm. Salg,1.339,5,Villa,151,2001,,Aktuel værdi
"Hobrovej 66, ST. TH9530 Støvring",ring,220.000,20-01-2000,Alm. Salg,4.000,2,Lejlighed,55,1932,,Aktuel værdi
Bavnebakken 539530 Støvring,ring,1.055.000,19-01-2000,Alm. Salg,6.895,5,Villa,153,1967,,Aktuel værdi
Grangårdsvej 1329530 Støvring,ring,490.000,12-01-2000,Andet,3.858,5,Villa,127,1972,,Aktuel værdi
Grangårdsvej 59530 Støvring,ring,583.344,09-01-2000,Alm. Salg,6.944,3,Rækkehus,84,1976,,Aktuel værdi
Ølandsparken 179530 Støvring,ring,143.750,05-01-2000,Alm. Salg,977,6,Villa,147,2000,,Aktuel værdi
Nibevej 1229530 Støvring,ring,360.000,03-01-2000,Fam. Salg,4.675,3,Villa,77,1935,,Aktuel værdi
Møllebakken 89530 Støvring,ring,1.055.000,29-12-1999,Alm. Salg,6.806,5,Villa,155,1966,,Aktuel værdi
Volsted Bygade 139530 Støvring,ring,497.000,21-12-1999,Alm. Salg,6.212,3,Villa,80,1929,,Aktuel værdi
Hulvejen 649530 Støvring,ring,1.635.345,20-12-1999,Alm. Salg,9.911,6,Villa,165,1997,,Aktuel værdi
Hulvejen 1159530 Støvring,ring,189.000,01-12-1999,Alm. Salg,1.152,5,Villa,164,2000,,Aktuel værdi
Bymarken 279530 Støvring,ring,271.709,30-11-1999,Alm. Salg,-,7,Villa,233,1877,,Aktuel værdi
Nibevej 2199530 Støvring,ring,1.600.000,19-11-1999,Alm. Salg,6.400,6,Villa,250,1877,,Aktuel værdi
Engtoften 169530 Støvring,ring,650.000,11-11-1999,Alm. Salg,5.200,4,Villa,125,1965,,Aktuel værdi
Hulvejen 1459530 Støvring,ring,185.000,11-11-1999,Alm. Salg,1.275,5,Villa,145,2000,,Aktuel værdi
Plantagen 69530 Støvring,ring,743.928,08-11-1999,Andet,5.026,5,Villa,148,1987,,Aktuel værdi
"Stadion Alle 1, ST. TH9530 Støvring",ring,630.000,01-11-1999,Alm. Salg,7.078,4,Lejlighed,89,1972,,Aktuel værdi
Hasselvej 329530 Støvring,ring,797.000,26-10-1999,Alm. Salg,6.930,4,Villa,115,1978,,Aktuel værdi
Østervang 269530 Støvring,ring,1.060.000,19-10-1999,Alm. Salg,7.066,5,Villa,150,1987,,Aktuel værdi
Bymarken 329530 Støvring,ring,970.000,23-09-1999,Alm. Salg,6.258,4,Villa,155,1977,,Aktuel værdi
Estrupvej 199530 Støvring,ring,700.000,17-09-1999,Alm. Salg,6.306,3,Villa,111,1982,,Aktuel værdi
Hulvejen 619530 Støvring,ring,1.363.889,02-09-1999,Alm. Salg,9.742,5,Villa,140,1997,,Aktuel værdi
Mosbæksalle 139530 Støvring,ring,1.640.474,19-08-1999,Alm. Salg,6.213,9,Villa,264,1971,,Aktuel værdi
Porsborgvej 75A9530 Støvring,ring,1.134.000,13-08-1999,Alm. Salg,8.590,4,Villa,132,1976,,Aktuel værdi
Hulvejen 839530 Støvring,ring,171.200,04-08-1999,Alm. Salg,1.104,5,Villa,155,2000,,Aktuel værdi
Stensgaardsvej 29530 Støvring,ring,792.000,03-08-1999,Alm. Salg,6.387,4,Villa,124,1965,,Aktuel værdi
Østervang 209530 Støvring,ring,610.000,02-08-1999,Fam. Salg,3.609,6,Villa,169,1967,,Aktuel værdi
"Stadion Alle 16, ST. TH9530 Støvring",ring,564.000,30-07-1999,Alm. Salg,7.230,3,Lejlighed,78,1973,,Aktuel værdi
Højvang 239530 Støvring,ring,1.590.000,21-07-1999,Alm. Salg,7.871,6,Villa,202,1978,,Aktuel værdi
Enghavevej 129530 Støvring,ring,550.000,17-07-1999,Alm. Salg,6.470,4,Villa,85,1960,,Aktuel værdi
Vibevej 19530 Støvring,ring,898.000,08-07-1999,Alm. Salg,8.090,5,Villa,111,1988,,Aktuel værdi
Støvringvej 19530 Støvring,ring,898.274,08-07-1999,Alm. Salg,5.074,6,Villa,177,1900,,Aktuel værdi
Fyrrebakken 259530 Støvring,ring,767.000,07-07-1999,Alm. Salg,5.598,4,Villa,137,1978,,Aktuel værdi
Fyrrebakken 369530 Støvring,ring,644.000,06-07-1999,Fam. Salg,-,3,Villa,108,1975,,Aktuel værdi
Hagensvej 149530 Støvring,ring,978.000,06-07-1999,Alm. Salg,5.786,4,Villa,169,1971,,Aktuel værdi
Skovbrynet 49530 Støvring,ring,1.350.000,30-06-1999,Alm. Salg,7.219,7,Villa,187,1974,,Aktuel værdi
Nibevej 1569530 Støvring,ring,2.021.000,27-06-1999,Alm. Salg,6.124,13,Villa,330,1952,,Aktuel værdi
Grangårdsvej 1309530 Støvring,ring,770.000,15-06-1999,Alm. Salg,7.129,4,Villa,108,1972,,Aktuel værdi
