address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Eskilstrup Vestergade 694863 Eskilstrup,trup,287.500,05-07-1995,Alm. Salg,-,6,Villa,219,1900,,Aktuel værdi
Bruntoftevej 14863 Eskilstrup,trup,653.000,23-06-1995,Alm. Salg,2.445,6,Villa,267,1870,,Aktuel værdi
Bruntoftevej 74863 Eskilstrup,trup,1.435.000,07-06-1995,Fam. Salg,7.435,6,Stuehus,193,1872,,
Bispevænget 44863 Eskilstrup,trup,575.000,29-05-1995,Alm. Salg,4.227,4,Villa,136,1973,,Aktuel værdi
Nørregade 294863 Eskilstrup,trup,300.000,01-04-1995,Alm. Salg,2.419,4,Villa,124,1935,,Aktuel værdi
Præstegårdsvej 34863 Eskilstrup,trup,182.692,21-03-1995,Andet,1.373,4,Villa,133,1972,,Aktuel værdi
Froensevej 354863 Eskilstrup,trup,290.000,16-11-1994,Alm. Salg,2.416,4,Villa,120,1900,,Aktuel værdi
Østergade 274863 Eskilstrup,trup,70.000,13-11-1994,Alm. Salg,500,4,Villa,140,1900,,Aktuel værdi
Nygårdsvej 54863 Eskilstrup,trup,625.000,08-09-1994,Alm. Salg,4.194,6,Villa,149,1912,,Aktuel værdi
Stødstrupvej 284863 Eskilstrup,trup,400.000,18-08-1994,Alm. Salg,3.278,3,Villa,122,1914,,Aktuel værdi
Nykøbingvej 1184863 Eskilstrup,trup,442.439,22-07-1994,Alm. Salg,4.608,5,Villa,96,1931,,Aktuel værdi
Tårngade 124863 Eskilstrup,trup,170.000,14-07-1994,Alm. Salg,2.428,4,Villa,70,1810,,Aktuel værdi
Bøgevej 64863 Eskilstrup,trup,475.000,13-07-1994,Alm. Salg,3.991,4,Villa,119,1968,,Aktuel værdi
Irisvej 154863 Eskilstrup,trup,764.000,01-06-1994,Alm. Salg,4.835,6,Villa,158,1989,,Aktuel værdi
Gartnervænget 364863 Eskilstrup,trup,575.280,29-05-1994,Alm. Salg,4.325,4,Villa,133,1978,,Aktuel værdi
Elvervej 34863 Eskilstrup,trup,640.000,24-05-1994,Alm. Salg,4.050,5,Villa,158,1973,,Aktuel værdi
Irisvej 24863 Eskilstrup,trup,705.000,23-03-1994,Alm. Salg,4.246,3,Villa,166,1987,,Aktuel værdi
Nørregade 194863 Eskilstrup,trup,350.000,21-03-1994,Alm. Salg,3.684,2,Villa,95,1957,,Aktuel værdi
Virketvej 194863 Eskilstrup,trup,147.000,21-03-1994,Auktion,803,8,Rækkehus,183,1852,,Aktuel værdi
Højagervej 14863 Eskilstrup,trup,365.000,07-03-1994,Alm. Salg,2.920,4,Villa,125,1964,,Aktuel værdi
Eskilstrup Vestergade 434863 Eskilstrup,trup,460.000,18-01-1994,Alm. Salg,4.946,3,Villa,93,1961,,Aktuel værdi
Virketvej 334863 Eskilstrup,trup,695.000,30-12-1993,Alm. Salg,2.131,8,Villa,326,1969,,Aktuel værdi
Elmevej 74863 Eskilstrup,trup,510.000,22-11-1993,Alm. Salg,3.445,5,Villa,148,1970,,Aktuel værdi
Søndergade 244863 Eskilstrup,trup,511.000,16-11-1993,Alm. Salg,3.154,5,Villa,162,1905,,Aktuel værdi
Eskilstrup Birkevej 74863 Eskilstrup,trup,192.318,11-11-1993,Alm. Salg,1.393,4,Villa,138,1971,,Aktuel værdi
Elmevej 114863 Eskilstrup,trup,300.000,02-11-1993,Andet,1.530,7,Villa,196,1971,,Aktuel værdi
Klodskovvej 604863 Eskilstrup,trup,395.000,29-10-1993,Alm. Salg,3.761,4,Villa,105,1929,,Aktuel værdi
Lundbyvej 314863 Eskilstrup,trup,550.000,20-10-1993,Alm. Salg,2.777,7,Villa,198,1862,,Aktuel værdi
Eskilstrup Nygade 224863 Eskilstrup,trup,550.000,19-10-1993,Alm. Salg,4.263,3,Villa,129,1972,,Aktuel værdi
Alleen 64863 Eskilstrup,trup,275.000,11-10-1993,Alm. Salg,1.870,4,Villa,147,1900,,Aktuel værdi
Gundslevmaglevej 154863 Eskilstrup,trup,320.000,06-10-1993,Alm. Salg,4.000,4,Villa,80,1900,,Aktuel værdi
Nybyvej 474863 Eskilstrup,trup,495.250,01-09-1993,Alm. Salg,2.153,10,Villa,230,1790,,Aktuel værdi
Nørregade 264863 Eskilstrup,trup,325.000,21-08-1993,Alm. Salg,3.125,4,Villa,104,1931,,Aktuel værdi
Virketvej 464863 Eskilstrup,trup,145.000,08-07-1993,Alm. Salg,-,9,Stuehus,193,1798,,
Gundslevmaglevej 234863 Eskilstrup,trup,1.250.000,21-06-1993,Fam. Salg,8.620,8,Stuehus,145,1930,,
Bannerupvej 24863 Eskilstrup,trup,170.000,18-05-1993,Alm. Salg,1.011,6,Villa,168,1907,,Aktuel værdi
Ravnstrupvej 24863 Eskilstrup,trup,320.000,01-05-1993,Alm. Salg,-,9,Villa,250,1877,,Aktuel værdi
Søndergade 304863 Eskilstrup,trup,350.000,15-04-1993,Alm. Salg,4.861,3,Villa,72,1909,,Aktuel værdi
Nybyvej 134863 Eskilstrup,trup,241.300,15-03-1993,Alm. Salg,2.193,3,Villa,110,1900,,Aktuel værdi
Eskilstrup Nygade 144863 Eskilstrup,trup,344.000,01-03-1993,Auktion,2.666,5,Villa,129,1965,,Aktuel værdi
Havrevænget 204863 Eskilstrup,trup,400.000,28-02-1993,Alm. Salg,2.564,4,Stuehus,156,1892,,
Kløvermarksvej 94863 Eskilstrup,trup,175.000,22-12-1992,Alm. Salg,1.750,2,Villa,100,1916,,Aktuel værdi
Eskilstrup Parkvej 104863 Eskilstrup,trup,515.000,07-12-1992,Alm. Salg,3.731,5,Villa,138,1974,,Aktuel værdi
Skolestrædet 14863 Eskilstrup,trup,275.000,11-11-1992,Alm. Salg,1.785,6,Villa,154,1895,,Aktuel værdi
Blichersvej 3B4863 Eskilstrup,trup,210.500,30-09-1992,Alm. Salg,1.799,3,Villa,117,1777,,Aktuel værdi
Eskilstrup Parkvej 204863 Eskilstrup,trup,760.000,24-09-1992,Alm. Salg,4.318,5,Villa,176,1980,,Aktuel værdi
Gundslevmagle Skovvej 74863 Eskilstrup,trup,162.107,16-09-1992,Alm. Salg,-,6,Villa,149,1924,,Aktuel værdi
Østergade 104863 Eskilstrup,trup,160.000,07-09-1992,Alm. Salg,1.649,3,Villa,97,1918,,Aktuel værdi
Klodskovvej 894863 Eskilstrup,trup,620.000,30-08-1992,Alm. Salg,2.818,7,Villa,220,1900,,Aktuel værdi
Engvej 54863 Eskilstrup,trup,220.000,03-08-1992,Alm. Salg,2.750,3,Rækkehus,80,1925,,Aktuel værdi
Kirkevej 74863 Eskilstrup,trup,300.000,28-06-1992,Fam. Salg,2.343,5,Villa,128,1907,,Aktuel værdi
Kløvermarksvej 74863 Eskilstrup,trup,225.000,08-06-1992,Alm. Salg,2.616,3,Villa,86,1916,,Aktuel værdi
Christiansmindevej 44863 Eskilstrup,trup,210.758,12-05-1992,Fam. Salg,1.292,5,Villa,163,1983,,Aktuel værdi
Ravnstrupvej 124863 Eskilstrup,trup,210.000,07-01-1992,Alm. Salg,2.386,3,Villa,88,1972,,Aktuel værdi
