address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"Havnen 14, 2. 73790 Hasle",asle,265.000,31-08-2005,Alm. Salg,4.344,2,Lejlighed,61,1973,,Aktuel værdi
Hasle Feriepark 43790 Hasle,asle,539.000,30-08-2005,Alm. Salg,11.468,3,Sommerhus,47,1974,,Aktuel værdi
Fælledvej 28A3790 Hasle,asle,150.000,29-08-2005,Alm. Salg,-,26,"Ferie, andet",158,1947,,Aktuel værdi
Klympen 233790 Hasle,asle,380.000,26-08-2005,Fam. Salg,5.757,3,Sommerhus,66,1978,,Aktuel værdi
Korsgade 93790 Hasle,asle,370.000,23-08-2005,Alm. Salg,4.625,3,Rækkehus,80,1906,,Aktuel værdi
Fuglesangsvej 113790 Hasle,asle,800.000,22-08-2005,Alm. Salg,6.060,6,Sommerhus,132,1880,,Aktuel værdi
Østergade 233790 Hasle,asle,245.086,15-08-2005,Fam. Salg,1.678,6,Rækkehus,146,1928,,Aktuel værdi
Hasle Feriepark 433790 Hasle,asle,495.000,09-08-2005,Alm. Salg,10.312,3,Sommerhus,48,1974,,Aktuel værdi
Toldbodgade 43790 Hasle,asle,335.000,16-07-2005,Alm. Salg,5.775,3,Rækkehus,58,1897,,Aktuel værdi
Hasle Feriepark 263790 Hasle,asle,495.000,14-07-2005,Alm. Salg,10.531,3,Sommerhus,47,1974,,Aktuel værdi
Klympen 33790 Hasle,asle,498.000,11-07-2005,Alm. Salg,6.916,4,Sommerhus,72,1977,,Aktuel værdi
Hasle Marina 423790 Hasle,asle,2.028.940,05-07-2005,Alm. Salg,17.490,4,Rækkehus,116,2003,,Aktuel værdi
Hasle Feriepark 483790 Hasle,asle,495.000,28-06-2005,Alm. Salg,10.312,3,Sommerhus,48,1974,,Aktuel værdi
Hasle Feriepark 623790 Hasle,asle,495.000,28-06-2005,Alm. Salg,10.531,3,Sommerhus,47,1974,,Aktuel værdi
Ellebakken 93790 Hasle,asle,995.000,27-06-2005,Alm. Salg,5.621,7,Villa,177,1965,,Aktuel værdi
Toftebakken 143790 Hasle,asle,1.075.000,23-06-2005,Alm. Salg,7.678,4,Villa,140,1973,,Aktuel værdi
Fuglebakken 103790 Hasle,asle,910.000,21-06-2005,Alm. Salg,16.545,4,Sommerhus,55,1973,,Aktuel værdi
Hasle Feriepark 473790 Hasle,asle,495.000,20-06-2005,Alm. Salg,10.531,3,Sommerhus,47,1974,,Aktuel værdi
Hasle Feriepark 503790 Hasle,asle,495.000,19-06-2005,Alm. Salg,10.531,3,Sommerhus,47,1974,,Aktuel værdi
Hasle Feriepark 423790 Hasle,asle,495.000,14-06-2005,Alm. Salg,10.312,3,Sommerhus,48,1974,,Aktuel værdi
Hasle Feriepark 13790 Hasle,asle,495.000,14-06-2005,Alm. Salg,10.312,3,Sommerhus,48,1974,,Aktuel værdi
Hasle Feriepark 653790 Hasle,asle,495.000,14-06-2005,Alm. Salg,10.531,3,Sommerhus,47,1974,,Aktuel værdi
Hasle Feriepark 343790 Hasle,asle,495.000,14-06-2005,Alm. Salg,10.531,3,Sommerhus,47,1974,,Aktuel værdi
Hasle Feriepark 693790 Hasle,asle,495.000,14-06-2005,Alm. Salg,10.531,3,Sommerhus,47,1974,,Aktuel værdi
Hasle Feriepark 113790 Hasle,asle,495.000,14-06-2005,Alm. Salg,10.531,3,Sommerhus,47,1974,,Aktuel værdi
Hasle Feriepark 583790 Hasle,asle,495.000,14-06-2005,Alm. Salg,10.531,3,Sommerhus,47,1974,,Aktuel værdi
Hasle Feriepark 33790 Hasle,asle,495.000,14-06-2005,Alm. Salg,10.531,3,Sommerhus,47,1974,,Aktuel værdi
Hasle Feriepark 613790 Hasle,asle,495.000,14-06-2005,Alm. Salg,10.312,3,Sommerhus,48,1974,,Aktuel værdi
Hasle Feriepark 293790 Hasle,asle,495.000,14-06-2005,Alm. Salg,10.531,3,Sommerhus,47,1974,,Aktuel værdi
Hasle Feriepark 93790 Hasle,asle,495.000,14-06-2005,Alm. Salg,10.531,3,Sommerhus,47,1974,,Aktuel værdi
Hasle Feriepark 83790 Hasle,asle,495.000,14-06-2005,Alm. Salg,10.531,3,Sommerhus,47,1974,,Aktuel værdi
Hasle Feriepark 463790 Hasle,asle,495.000,14-06-2005,Alm. Salg,10.531,3,Sommerhus,47,1974,,Aktuel værdi
Hasle Feriepark 353790 Hasle,asle,495.000,14-06-2005,Alm. Salg,10.531,3,Sommerhus,47,1974,,Aktuel værdi
Hasle Feriepark 303790 Hasle,asle,495.000,14-06-2005,Alm. Salg,10.312,3,Sommerhus,48,1974,,Aktuel værdi
Hasle Feriepark 513790 Hasle,asle,495.000,10-06-2005,Alm. Salg,10.531,3,Sommerhus,47,1974,,Aktuel værdi
Hasle Feriepark 523790 Hasle,asle,495.000,08-06-2005,Alm. Salg,10.531,3,Sommerhus,47,1974,,Aktuel værdi
Tassevej 83790 Hasle,asle,475.000,27-05-2005,Alm. Salg,2.794,6,Stuehus,170,1928,,
Korsgade 223790 Hasle,asle,290.000,26-05-2005,Alm. Salg,3.670,3,Rækkehus,79,1880,,Aktuel værdi
Storegade 4B3790 Hasle,asle,695.000,10-05-2005,Alm. Salg,6.435,3,Villa,108,1964,,Aktuel værdi
Havnegade 33790 Hasle,asle,350.000,02-05-2005,Alm. Salg,3.398,4,Villa,103,1900,,Aktuel værdi
Fuglebakken 133790 Hasle,asle,1.200.000,08-04-2005,Alm. Salg,14.814,4,Sommerhus,81,1982,,Aktuel værdi
Rubinvej 2. L203790 Hasle,asle,1.250.000,04-04-2005,Alm. Salg,12.500,5,Sommerhus,100,2001,,Aktuel værdi
Kumlehøjvej 43790 Hasle,asle,724.500,30-03-2005,Alm. Salg,4.187,8,Villa,173,1926,,Aktuel værdi
Hasle Marina 233790 Hasle,asle,1.085.000,20-03-2005,Fam. Salg,12.055,5,Rækkehus,90,2006,,Aktuel værdi
Hasle Marina 433790 Hasle,asle,1.085.000,20-03-2005,Fam. Salg,12.055,5,Rækkehus,90,2006,,Aktuel værdi
Campanella 43790 Hasle,asle,835.000,25-02-2005,Alm. Salg,-,5,Sommerhus,116,1942,,Aktuel værdi
Hasle Marina 513790 Hasle,asle,1.775.000,07-02-2005,Alm. Salg,13.867,5,Rækkehus,128,2006,,Aktuel værdi
Ved Brønden 63790 Hasle,asle,1.175.000,28-01-2005,Alm. Salg,15.666,5,Sommerhus,75,1986,,Aktuel værdi
Nørregade 13790 Hasle,asle,625.000,18-01-2005,Alm. Salg,5.530,5,Rækkehus,113,1777,,Aktuel værdi
Teglkåsvej 66A3790 Hasle,asle,1.430.000,01-01-2005,Alm. Salg,16.823,2,Villa,85,1920,,Aktuel værdi
Hasle Marina 353790 Hasle,asle,1.952.906,22-12-2004,Alm. Salg,14.573,5,Rækkehus,134,2006,,Aktuel værdi
Vestergade 553790 Hasle,asle,525.000,13-12-2004,Alm. Salg,5.965,4,Rækkehus,88,1938,,Aktuel værdi
Korsgade 123790 Hasle,asle,1.095.000,13-12-2004,Alm. Salg,9.049,4,Rækkehus,121,1850,,Aktuel værdi
Tassevej 133790 Hasle,asle,650.000,01-12-2004,Alm. Salg,3.779,7,Villa,172,1935,,Aktuel værdi
Torpevej 203790 Hasle,asle,273.500,29-11-2004,Alm. Salg,1.698,7,Villa,161,1942,,Aktuel værdi
Toftegårdsvej 243790 Hasle,asle,625.000,22-11-2004,Alm. Salg,14.204,3,Sommerhus,44,1962,,Aktuel værdi
Kirkedalsvej 203790 Hasle,asle,150.000,16-11-2004,Fam. Salg,1.648,4,Villa,91,1931,,Aktuel værdi
Korsgade 183790 Hasle,asle,1.275.000,11-11-2004,Alm. Salg,-,4,Rækkehus,159,1880,,Aktuel værdi
Hasle Marina 273790 Hasle,asle,1.422.185,08-11-2004,Alm. Salg,15.802,5,Rækkehus,90,2006,,Aktuel værdi
Hasle Marina 453790 Hasle,asle,1.645.000,02-11-2004,Alm. Salg,14.181,5,Rækkehus,116,2006,,Aktuel værdi
Hasle Marina 413790 Hasle,asle,1.380.455,02-11-2004,Alm. Salg,15.338,5,Rækkehus,90,2006,,Aktuel værdi
Møllebakken 163790 Hasle,asle,600.000,01-11-2004,Alm. Salg,6.818,3,Villa,88,1966,,Aktuel værdi
Hasle Marina 333790 Hasle,asle,1.660.730,19-10-2004,Alm. Salg,13.612,5,Rækkehus,122,2006,,Aktuel værdi
Pilestræde 13790 Hasle,asle,1.125.000,24-09-2004,Alm. Salg,-,3,Lejlighed,133,1889,,Aktuel værdi
Kirkevej 93790 Hasle,asle,925.000,07-09-2004,Alm. Salg,4.468,5,Stuehus,207,1735,,
Toftegårdsvej 183790 Hasle,asle,500.000,05-09-2004,Alm. Salg,4.629,3,Sommerhus,108,1909,,Aktuel værdi
Storegade 823790 Hasle,asle,595.000,17-07-2004,Alm. Salg,4.219,3,Villa,141,1897,,Aktuel værdi
Storegade 20B3790 Hasle,asle,250.000,05-07-2004,Alm. Salg,1.838,4,Rækkehus,136,1827,,Aktuel værdi
Toftekrogen 23790 Hasle,asle,940.000,25-06-2004,Alm. Salg,5.497,5,Rækkehus,171,1977,,Aktuel værdi
Storegade 1103790 Hasle,asle,1.075.000,22-06-2004,Alm. Salg,5.569,5,Villa,193,1905,,Aktuel værdi
"Havnegade 4, 1. 63790 Hasle",asle,1.050.000,09-06-2004,Fam. Salg,7.000,4,Lejlighed,150,1910,,Aktuel værdi
Hasle Marina 533790 Hasle,asle,1.645.000,09-06-2004,Alm. Salg,13.483,6,Rækkehus,122,2006,,Aktuel værdi
Hasle Marina 253790 Hasle,asle,1.285.000,06-06-2004,Alm. Salg,14.277,5,Rækkehus,90,2006,,Aktuel værdi
Dambakken 63790 Hasle,asle,650.000,02-06-2004,Alm. Salg,7.738,5,Villa,84,1951,,Aktuel værdi
Storegade 273790 Hasle,asle,565.000,24-05-2004,Alm. Salg,4.312,4,Rækkehus,131,1900,,Aktuel værdi
Jons Kapelvej 23790 Hasle,asle,895.000,19-05-2004,Alm. Salg,6.302,5,Villa,142,1948,,Aktuel værdi
Baggårdsvej 63790 Hasle,asle,109.525,05-05-2004,Alm. Salg,373,6,Stuehus,293,1871,,
Heroldsgade 63790 Hasle,asle,387.500,05-05-2004,Alm. Salg,2.672,5,Rækkehus,145,1912,,Aktuel værdi
Hyldegårdsvej 33790 Hasle,asle,450.000,05-05-2004,Alm. Salg,4.787,4,Stuehus,94,1912,,
Borregærdet 103790 Hasle,asle,810.000,30-04-2004,Andet,11.408,3,Sommerhus,71,1996,,Aktuel værdi
Byledsgade 33790 Hasle,asle,50.000,26-04-2004,Alm. Salg,666,2,Villa,75,1900,,Aktuel værdi
Hasle Marina 373790 Hasle,asle,1.645.000,24-04-2004,Alm. Salg,14.181,5,Rækkehus,116,2006,,Aktuel værdi
Østergade 293790 Hasle,asle,290.000,20-04-2004,Alm. Salg,4.264,4,Villa,68,1960,,Aktuel værdi
Toldbodgade 33790 Hasle,asle,455.000,17-04-2004,Alm. Salg,4.460,4,Rækkehus,102,1935,,Aktuel værdi
Hasle Marina 183790 Hasle,asle,1.356.875,16-04-2004,Alm. Salg,15.076,3,Rækkehus,90,2004,,Aktuel værdi
Kumlehøjvej 63790 Hasle,asle,464.959,06-04-2004,Alm. Salg,4.843,4,Sommerhus,96,1942,,Aktuel værdi
Sandløkkegade 113790 Hasle,asle,430.000,24-03-2004,Alm. Salg,5.657,3,Rækkehus,76,1900,,Aktuel værdi
Bykærvej 143790 Hasle,asle,1.020.000,23-03-2004,Alm. Salg,7.034,7,Stuehus,145,1857,,
Borrelyngvej 263790 Hasle,asle,430.000,15-03-2004,Fam. Salg,3.028,5,Villa,142,1927,,Aktuel værdi
Campanella 203790 Hasle,asle,750.000,04-03-2004,Alm. Salg,12.096,3,Sommerhus,62,1967,,Aktuel værdi
Hasle Nygade 13790 Hasle,asle,1.350.000,24-02-2004,Alm. Salg,10.150,4,Villa,133,1870,,Aktuel værdi
Sildetorvet 53790 Hasle,asle,310.000,20-02-2004,Alm. Salg,5.166,3,Rækkehus,60,1777,,Aktuel værdi
Kirkebyen 53790 Hasle,asle,425.000,11-02-2004,Alm. Salg,3.244,4,Villa,131,1950,,Aktuel værdi
Hasle Marina 203790 Hasle,asle,1.765.000,26-01-2004,Alm. Salg,13.682,6,Rækkehus,129,2004,,Aktuel værdi
Teglkåsvej 823790 Hasle,asle,1.530.000,23-01-2004,Alm. Salg,11.769,3,Villa,130,1954,,Aktuel værdi
Borregærdet 33790 Hasle,asle,2.250.000,20-01-2004,Alm. Salg,15.734,5,Sommerhus,143,2002,,Aktuel værdi
Krummeledvej 123790 Hasle,asle,420.000,19-12-2003,Fam. Salg,5.250,4,Stuehus,80,1915,,
Simblegårdsvej 233790 Hasle,asle,8.480.000,19-12-2003,Fam. Salg,42.400,6,Stuehus,200,1900,,
Sandløkkegade 153790 Hasle,asle,345.000,15-12-2003,Alm. Salg,4.312,2,Rækkehus,80,1900,,Aktuel værdi
Klympen 103790 Hasle,asle,495.000,02-12-2003,Alm. Salg,11.785,2,Sommerhus,42,1946,,Aktuel værdi
Toftegårdsvej 203790 Hasle,asle,210.000,21-11-2003,Alm. Salg,3.888,3,Villa,54,1936,,Aktuel værdi
Ellebakken 183790 Hasle,asle,765.000,12-11-2003,Alm. Salg,5.464,5,Villa,140,1969,,Aktuel værdi
Hasle Marina 323790 Hasle,asle,1.695.000,10-11-2003,Alm. Salg,13.242,6,Rækkehus,128,2003,,Aktuel værdi
Grønnegade 93790 Hasle,asle,348.000,30-10-2003,Alm. Salg,3.515,5,Rækkehus,99,1902,,Aktuel værdi
Vang 483790 Hasle,asle,598.000,18-10-2003,Alm. Salg,5.537,7,Villa,108,1827,,Aktuel værdi
Nørregade 23790 Hasle,asle,335.000,15-10-2003,Alm. Salg,3.722,4,Rækkehus,90,1900,,Aktuel værdi
Fuglebakken 113790 Hasle,asle,745.000,08-10-2003,Alm. Salg,10.205,5,Sommerhus,73,1973,,Aktuel værdi
Vang 45B3790 Hasle,asle,1.250.000,07-10-2003,Alm. Salg,4.789,11,Villa,261,1933,,Aktuel værdi
Strandgade 53790 Hasle,asle,275.000,09-08-2003,Alm. Salg,4.910,3,Rækkehus,56,1877,,Aktuel værdi
Klympen 93790 Hasle,asle,645.000,06-08-2003,Alm. Salg,11.120,3,Sommerhus,58,1963,,Aktuel værdi
Skovkanten 6. L243790 Hasle,asle,998.000,02-08-2003,Alm. Salg,9.980,5,Sommerhus,100,2001,,Aktuel værdi
Teglkåsvej 723790 Hasle,asle,1.165.000,14-07-2003,Alm. Salg,7.420,5,Villa,157,1906,,Aktuel værdi
Gammeltoft 173790 Hasle,asle,875.000,11-07-2003,Alm. Salg,8.027,4,Villa,109,1986,,Aktuel værdi
Hasle Nygade 53790 Hasle,asle,150.000,09-07-2003,Alm. Salg,1.829,4,Villa,82,1942,,Aktuel værdi
Helligpedervej 13790 Hasle,asle,1.200.000,02-07-2003,Alm. Salg,5.853,6,Stuehus,205,1910,,
Skovkanten 15. L373790 Hasle,asle,1.425.000,27-06-2003,Alm. Salg,11.585,5,Sommerhus,123,2005,,Aktuel værdi
Storegade 883790 Hasle,asle,550.000,24-06-2003,Alm. Salg,4.044,5,Villa,136,1900,,Aktuel værdi
Kirkedalsvej 43790 Hasle,asle,950.000,13-06-2003,Alm. Salg,3.380,6,Stuehus,281,1850,,
Skovkanten 12. L333790 Hasle,asle,1.425.000,02-06-2003,Alm. Salg,11.585,5,Sommerhus,123,2004,,Aktuel værdi
Hasle Marina 283790 Hasle,asle,1.185.000,01-06-2003,Alm. Salg,13.166,5,Rækkehus,90,2003,,Aktuel værdi
Skovkanten 5. L263790 Hasle,asle,1.158.000,28-05-2003,Alm. Salg,11.580,5,Sommerhus,100,2002,,Aktuel værdi
Bagå 103790 Hasle,asle,490.000,28-05-2003,Alm. Salg,8.166,3,Sommerhus,60,1967,,Aktuel værdi
Skovkanten 11. L293790 Hasle,asle,1.258.000,25-05-2003,Alm. Salg,10.227,5,Sommerhus,123,2004,,Aktuel værdi
Nørregade 173790 Hasle,asle,1.265.000,23-05-2003,Alm. Salg,-,7,Villa,221,1988,,Aktuel værdi
Hasle Marina 343790 Hasle,asle,1.525.000,22-05-2003,Alm. Salg,13.146,4,Rækkehus,116,2003,,Aktuel værdi
Hasle Marina 503790 Hasle,asle,1.185.000,22-05-2003,Alm. Salg,13.166,4,Rækkehus,90,2003,,Aktuel værdi
Hasle Marina 523790 Hasle,asle,1.585.000,22-05-2003,Alm. Salg,12.680,5,Rækkehus,125,2003,,Aktuel værdi
Hasle Marina 363790 Hasle,asle,1.695.000,19-05-2003,Alm. Salg,13.242,6,Rækkehus,128,2003,,Aktuel værdi
Hasle Marina 483790 Hasle,asle,1.185.000,19-05-2003,Alm. Salg,13.166,4,Rækkehus,90,2003,,Aktuel værdi
Korsgade 133790 Hasle,asle,249.000,01-05-2003,Fam. Salg,2.929,5,Villa,85,1901,,Aktuel værdi
Julegade 2C3790 Hasle,asle,750.000,28-04-2003,Alm. Salg,-,5,Villa,169,1860,,Aktuel værdi
Heroldsgade 33790 Hasle,asle,594.516,23-04-2003,Alm. Salg,6.605,3,Rækkehus,90,1927,,Aktuel værdi
Byledsgade 73790 Hasle,asle,250.000,22-04-2003,Alm. Salg,-,4,Villa,159,1911,,Aktuel værdi
Krummeledvej 63790 Hasle,asle,525.000,26-03-2003,Alm. Salg,3.977,5,Villa,132,1910,,Aktuel værdi
Toldbodgade 63790 Hasle,asle,210.000,13-03-2003,Alm. Salg,3.000,3,Rækkehus,70,1900,,Aktuel værdi
Hoglebjergvej 13790 Hasle,asle,875.000,04-03-2003,Alm. Salg,3.365,8,Stuehus,260,1916,,
Skovkanten 20. L413790 Hasle,asle,1.158.000,25-02-2003,Alm. Salg,11.580,5,Sommerhus,100,2001,,Aktuel værdi
Fuglesangsvej 183790 Hasle,asle,380.000,07-02-2003,Fam. Salg,2.171,6,Stuehus,175,1907,,
Sandløkkegade 103790 Hasle,asle,790.000,30-01-2003,Alm. Salg,5.197,4,Villa,152,1900,,Aktuel værdi
Nørregade 353790 Hasle,asle,2.050.000,30-01-2003,Alm. Salg,11.781,6,Villa,174,1988,,Aktuel værdi
Hasle Marina 303790 Hasle,asle,1.235.000,28-01-2003,Alm. Salg,13.722,4,Rækkehus,90,2003,,Aktuel værdi
Sildetorvet 73790 Hasle,asle,310.000,13-01-2003,Fam. Salg,3.924,4,Rækkehus,79,1700,,Aktuel værdi
Ellebakken 53790 Hasle,asle,460.000,10-01-2003,Alm. Salg,4.423,4,Villa,104,1967,,Aktuel værdi
Korsgade 203790 Hasle,asle,280.000,02-01-2003,Alm. Salg,2.333,4,Rækkehus,120,1700,,Aktuel værdi
Gammeltoft 103790 Hasle,asle,585.000,19-12-2002,Alm. Salg,-,6,Villa,163,1978,,Aktuel værdi
Kumlehøjvej 153790 Hasle,asle,30.000,19-12-2002,Alm. Salg,200,5,Stuehus,150,1976,,
Borregærdet 63790 Hasle,asle,595.000,04-12-2002,Alm. Salg,-,4,Sommerhus,53,1986,,Aktuel værdi
Borrelyngvej 33790 Hasle,asle,373.279,04-12-2002,Andet,2.827,4,Stuehus,132,1900,,
Heroldsgade 13790 Hasle,asle,465.000,04-12-2002,Alm. Salg,5.812,3,Rækkehus,80,1932,,Aktuel værdi
Toftekrogen 103790 Hasle,asle,705.000,29-11-2002,Alm. Salg,4.638,5,Villa,152,1976,,Aktuel værdi
Hasle Søndergade 203790 Hasle,asle,624.842,06-11-2002,Alm. Salg,4.221,5,Villa,148,1930,,Aktuel værdi
Damløkkevej 153790 Hasle,asle,437.500,31-10-2002,Alm. Salg,4.419,3,Villa,99,1969,,Aktuel værdi
Svalhøjvej 603790 Hasle,asle,275.000,27-10-2002,Alm. Salg,2.412,4,Villa,114,1949,,Aktuel værdi
Borrelyngvej 53790 Hasle,asle,1.100.000,25-10-2002,Alm. Salg,7.189,5,Sommerhus,153,1952,,Aktuel værdi
Sandløkkegade 1B3790 Hasle,asle,375.000,16-10-2002,Alm. Salg,4.934,3,Rækkehus,76,1860,,Aktuel værdi
Hasle Marina 583790 Hasle,asle,1.695.000,10-10-2002,Alm. Salg,12.649,6,Rækkehus,134,2003,,Aktuel værdi
Campanella 163790 Hasle,asle,240.987,06-10-2002,Fam. Salg,5.476,3,Sommerhus,44,1942,,Aktuel værdi
Krakvej 93790 Hasle,asle,420.000,04-10-2002,Alm. Salg,3.442,4,Sommerhus,122,1900,,Aktuel værdi
Fælledvej 583790 Hasle,asle,150.000,21-09-2002,Alm. Salg,1.145,5,Sommerhus,131,1877,,Aktuel værdi
Kirkedalsvej 163790 Hasle,asle,485.000,18-09-2002,Alm. Salg,2.921,4,Villa,166,1910,,Aktuel værdi
Mølleparken 163790 Hasle,asle,1.230.000,03-09-2002,Alm. Salg,5.211,6,Villa,236,1986,,Aktuel værdi
Rosendalevej 23790 Hasle,asle,440.000,27-08-2002,Alm. Salg,4.400,3,Villa,100,1850,,Aktuel værdi
Vystebyvej 23790 Hasle,asle,128.310,23-08-2002,Alm. Salg,499,9,Stuehus,257,1920,,
Svalhøjvej 253790 Hasle,asle,610.000,22-08-2002,Alm. Salg,3.910,5,Stuehus,156,1890,,
Jydegårdsvej 173790 Hasle,asle,237.500,12-08-2002,Alm. Salg,2.473,4,Sommerhus,96,2001,,Aktuel værdi
Vang 383790 Hasle,asle,2.785.000,01-08-2002,Alm. Salg,13.136,4,Villa,212,1984,,Aktuel værdi
Rubinvej 2. L153790 Hasle,asle,1.258.000,08-06-2002,Alm. Salg,10.227,5,Sommerhus,123,2002,,Aktuel værdi
Halledalsvej 23790 Hasle,asle,1.000.000,03-06-2002,Alm. Salg,5.555,7,Stuehus,180,1853,,
Krogholmsvej 43790 Hasle,asle,475.000,27-05-2002,Alm. Salg,3.830,6,Stuehus,124,1955,,
Hasle Marina 403790 Hasle,asle,1.185.000,22-05-2002,Alm. Salg,12.343,5,Rækkehus,96,2003,,Aktuel værdi
Skovkanten 2. L223790 Hasle,asle,178.000,15-04-2002,Alm. Salg,1.459,5,Sommerhus,122,2012,,Aktuel værdi
Skovkanten 4. L233790 Hasle,asle,178.000,15-04-2002,Alm. Salg,1.379,5,Sommerhus,129,2006,,Aktuel værdi
Kirkebyen 293790 Hasle,asle,345.000,20-03-2002,Alm. Salg,3.080,4,Villa,112,1968,,Aktuel værdi
Strandgade 33790 Hasle,asle,285.000,14-03-2002,Alm. Salg,-,5,Villa,132,1850,,Aktuel værdi
Vestergade 513790 Hasle,asle,665.000,12-02-2002,Alm. Salg,5.683,7,Villa,117,1900,,Aktuel værdi
Ved Brønden 223790 Hasle,asle,442.000,10-02-2002,Fam. Salg,7.245,4,Sommerhus,61,1984,,Aktuel værdi
Borrelyngvej 73790 Hasle,asle,2.650.000,31-01-2002,Alm. Salg,9.962,7,Stuehus,266,1917,,
Toftelunden 383790 Hasle,asle,935.000,15-01-2002,Alm. Salg,5.312,6,Villa,176,1984,,Aktuel værdi
"Havnegade 4, ST. 33790 Hasle",asle,160.000,04-12-2001,Alm. Salg,3.200,2,Lejlighed,50,1910,,Aktuel værdi
Korsgade 113790 Hasle,asle,564.000,01-12-2001,Alm. Salg,5.640,4,Rækkehus,100,1906,,Aktuel værdi
Østergade 4B3790 Hasle,asle,760.000,16-11-2001,Alm. Salg,-,8,Villa,250,1962,,Aktuel værdi
Fælledvej 603790 Hasle,asle,331.500,08-11-2001,Fam. Salg,5.525,3,Sommerhus,60,1777,,Aktuel værdi
Rosendalevej 13790 Hasle,asle,485.000,03-10-2001,Alm. Salg,5.159,4,Villa,94,1850,,Aktuel værdi
Pellegårdsvej 183790 Hasle,asle,350.000,26-09-2001,Alm. Salg,3.846,2,Villa,91,1961,,Aktuel værdi
Baggårdsvej 243790 Hasle,asle,498.000,18-09-2001,Alm. Salg,5.242,4,Villa,95,1900,,Aktuel værdi
Krakvej 143790 Hasle,asle,450.000,16-09-2001,Alm. Salg,7.500,4,Sommerhus,60,1870,,
Kirkedalsvej 213790 Hasle,asle,447.989,22-08-2001,Alm. Salg,2.966,6,Stuehus,151,1975,,
Kirkegade 113790 Hasle,asle,390.000,17-08-2001,Andet,4.875,3,Rækkehus,80,1785,,Aktuel værdi
Storegade 263790 Hasle,asle,330.000,03-08-2001,Alm. Salg,1.964,6,Rækkehus,168,1900,,Aktuel værdi
Storegade 253790 Hasle,asle,345.000,30-07-2001,Alm. Salg,2.633,7,Rækkehus,131,1907,,Aktuel værdi
Storegade 233790 Hasle,asle,327.000,29-07-2001,Alm. Salg,2.554,4,Rækkehus,128,1916,,Aktuel værdi
Løkkegade 63790 Hasle,asle,574.411,19-07-2001,Alm. Salg,4.670,4,Rækkehus,123,1937,,Aktuel værdi
Storegade 303790 Hasle,asle,425.000,05-07-2001,Alm. Salg,3.794,5,Rækkehus,112,1875,,Aktuel værdi
Gasværksvej 103790 Hasle,asle,521.370,02-07-2001,Andet,4.739,4,Rækkehus,110,1909,,Aktuel værdi
"Storegade 22, 13790 Hasle",asle,425.000,21-06-2001,Alm. Salg,3.057,5,Lejlighed,139,1877,,Aktuel værdi
Vestergade 43790 Hasle,asle,377.000,21-06-2001,Alm. Salg,4.435,2,Villa,85,1895,,Aktuel værdi
Skovkanten 263790 Hasle,asle,155.000,13-06-2001,Fam. Salg,2.924,3,Sommerhus,53,1985,,Aktuel værdi
Storegade 20A3790 Hasle,asle,210.000,23-05-2001,Alm. Salg,1.810,4,Rækkehus,116,1827,,Aktuel værdi
Fælledvej 103790 Hasle,asle,135.000,22-05-2001,Alm. Salg,1.928,2,Villa,70,1880,,Aktuel værdi
Rubinvej 2. L0193790 Hasle,asle,945.000,14-05-2001,Alm. Salg,9.450,5,Sommerhus,100,2002,,Aktuel værdi
Teglkåsvej 363790 Hasle,asle,1.078.000,09-05-2001,Alm. Salg,5.988,4,Villa,180,1917,,Aktuel værdi
Storegade 37C3790 Hasle,asle,240.000,02-05-2001,Alm. Salg,2.790,4,Rækkehus,86,1800,,Aktuel værdi
Simblegårdsvej 253790 Hasle,asle,593.592,01-05-2001,Alm. Salg,3.372,6,Stuehus,176,1954,,
Fælledvej 473790 Hasle,asle,456.000,26-04-2001,Alm. Salg,-,3,Villa,80,1959,,Aktuel værdi
Østergade 363790 Hasle,asle,385.000,26-04-2001,Alm. Salg,3.208,5,Villa,120,1929,,Aktuel værdi
Skovkanten 363790 Hasle,asle,106.668,15-04-2001,Alm. Salg,1.481,4,Sommerhus,72,2002,,Aktuel værdi
Fælledvej 573790 Hasle,asle,330.000,28-03-2001,Alm. Salg,3.473,4,Rækkehus,95,1937,,Aktuel værdi
Ndr Tværgade 13790 Hasle,asle,437.000,26-03-2001,Alm. Salg,3.641,4,Rækkehus,120,1850,,Aktuel værdi
Fælledvej 4B3790 Hasle,asle,285.000,04-03-2001,Alm. Salg,4.830,3,Rækkehus,59,1890,,Aktuel værdi
Sandløkkegade 143790 Hasle,asle,403.000,02-03-2001,Alm. Salg,3.148,5,Rækkehus,128,1911,,Aktuel værdi
Paradisvej 163790 Hasle,asle,795.000,22-02-2001,Alm. Salg,-,4,Sommerhus,100,1966,,Aktuel værdi
Kirkevej 23790 Hasle,asle,1.320.000,23-01-2001,Alm. Salg,5.096,7,Villa,259,1877,,Aktuel værdi
Kirkedalsvej 143790 Hasle,asle,330.000,28-12-2000,Alm. Salg,3.267,4,Villa,101,1953,,Aktuel værdi
Storegade 3A3790 Hasle,asle,175.000,08-12-2000,Alm. Salg,1.129,7,Villa,155,1900,,Aktuel værdi
Krakvej 33790 Hasle,asle,180.000,02-12-2000,Alm. Salg,1.875,3,Sommerhus,96,1905,,Aktuel værdi
