address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Studebyvej 33760 Gudhjem,hjem,350.000,06-02-1997,Alm. Salg,-,5,Stuehus,184,1912,,
Kastanievej 103760 Gudhjem,hjem,250.000,27-01-1997,Alm. Salg,-,4,Sommerhus,56,1957,,Aktuel værdi
Krashavevej 353760 Gudhjem,hjem,441.000,23-12-1996,Alm. Salg,2.534,7,Villa,174,1837,,Aktuel værdi
Røvej 513760 Gudhjem,hjem,650.000,12-12-1996,Alm. Salg,7.386,8,Servicevirksomhed,88,1912,,Aktuel værdi
Løkkegade 283760 Gudhjem,hjem,212.500,10-12-1996,Fam. Salg,2.414,3,Villa,88,1963,,Aktuel værdi
Klemenskervej 133760 Gudhjem,hjem,381.000,02-12-1996,Alm. Salg,2.953,5,Villa,129,1963,,Aktuel værdi
Vietsvej 93760 Gudhjem,hjem,125.000,31-10-1996,Alm. Salg,961,4,Sommerhus,130,1920,,Aktuel værdi
Røbrovej 23760 Gudhjem,hjem,230.000,19-10-1996,Alm. Salg,1.493,3,Villa,154,1926,,Aktuel værdi
Vårbækvej 63760 Gudhjem,hjem,425.000,07-10-1996,Alm. Salg,2.992,4,Villa,142,1970,,Aktuel værdi
Skramman 133760 Gudhjem,hjem,460.000,05-09-1996,Alm. Salg,2.674,6,Villa,172,1979,,Aktuel værdi
Løkkegade 313760 Gudhjem,hjem,231.520,26-08-1996,Alm. Salg,-,5,Villa,87,1897,,Aktuel værdi
Kastanievej 143760 Gudhjem,hjem,385.000,21-06-1996,Fam. Salg,4.529,4,Villa,85,1959,,Aktuel værdi
Kløvermarken 23760 Gudhjem,hjem,51.000,19-06-1996,Alm. Salg,356,5,Villa,143,1996,,Aktuel værdi
Brøddegade 313760 Gudhjem,hjem,1.500.000,07-06-1996,Alm. Salg,14.563,2,Anden beboelse,103,1938,,Aktuel værdi
Holkavej 13760 Gudhjem,hjem,165.000,16-05-1996,Alm. Salg,1.386,5,Villa,119,1911,,Aktuel værdi
Egeskovvej 13760 Gudhjem,hjem,270.000,13-05-1996,Alm. Salg,3.375,4,Stuehus,80,1933,,
Flæskedalsvej 43760 Gudhjem,hjem,616.000,13-05-1996,Alm. Salg,3.850,4,Stuehus,160,2000,,
Helligdomsvej 103760 Gudhjem,hjem,651.750,10-05-1996,Alm. Salg,2.976,8,Stuehus,219,1930,,
Kobbevej 43760 Gudhjem,hjem,650.000,24-04-1996,Alm. Salg,5.078,3,Stuehus,128,1756,,
Åbogade 33760 Gudhjem,hjem,750.000,16-04-1996,Alm. Salg,-,4,Rækkehus,154,1870,,Aktuel værdi
Helligdomsvej 63760 Gudhjem,hjem,340.000,15-04-1996,Fam. Salg,1.965,8,Stuehus,173,1973,,
Røstadvej 63760 Gudhjem,hjem,1.225.000,09-04-1996,Alm. Salg,6.920,5,Stuehus,177,1800,,
Skramman 143760 Gudhjem,hjem,541.000,27-03-1996,Alm. Salg,4.037,4,Villa,134,1978,,Aktuel værdi
Stangevej 123760 Gudhjem,hjem,80.000,26-03-1996,Auktion,402,10,Villa,199,1877,,Aktuel værdi
Ejnar Mikkelsensvej 323760 Gudhjem,hjem,415.813,16-03-1996,Alm. Salg,3.523,5,Rækkehus,118,1912,,Aktuel værdi
Studebyvej 83760 Gudhjem,hjem,1.521.000,06-03-1996,Alm. Salg,5.336,11,Stuehus,285,1996,,
Klemenskervej 403760 Gudhjem,hjem,320.900,02-03-1996,Alm. Salg,2.292,6,Stuehus,140,1937,,
Røbrovej 33760 Gudhjem,hjem,578.800,27-02-1996,Alm. Salg,2.743,8,Stuehus,211,1923,,
