address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Kongens Enge 54780 Stege,tege,50.000,24-02-2001,Alm. Salg,390,4,Sommerhus,128,2008,,Aktuel værdi
Østermarkgade 214780 Stege,tege,485.000,23-02-2001,Alm. Salg,5.449,3,Villa,89,1895,,Aktuel værdi
Paradisæblet 404780 Stege,tege,323.000,22-02-2001,Fam. Salg,6.591,3,Sommerhus,49,1981,,Aktuel værdi
Østermarksvej 414780 Stege,tege,337.697,21-02-2001,Alm. Salg,3.881,4,Villa,87,1936,,Aktuel værdi
Bundgarnet 344780 Stege,tege,583.650,14-02-2001,Alm. Salg,7.295,2,Sommerhus,80,1990,,Aktuel værdi
Rødstensvej 204780 Stege,tege,1.040.000,01-02-2001,Alm. Salg,7.027,5,Villa,148,1953,,Aktuel værdi
Katedralvej 134780 Stege,tege,673.612,19-01-2001,Alm. Salg,6.237,4,Villa,108,1951,,Aktuel værdi
Rylevej 114780 Stege,tege,487.477,17-01-2001,Alm. Salg,6.414,3,Sommerhus,76,1972,,Aktuel værdi
Sprovegade 264780 Stege,tege,240.000,17-01-2001,Alm. Salg,-,4,Villa,142,1900,,Aktuel værdi
Rådhusgade 204780 Stege,tege,499.477,16-12-2000,Alm. Salg,5.429,5,Rækkehus,92,1900,,Aktuel værdi
Husmændenes Vej 194780 Stege,tege,100.000,15-12-2000,Alm. Salg,840,4,Sommerhus,119,2006,,Aktuel værdi
Tokmosevej 264780 Stege,tege,420.000,14-12-2000,Alm. Salg,5.454,3,Sommerhus,77,1967,,Aktuel værdi
Vestervang 34780 Stege,tege,320.000,13-12-2000,Alm. Salg,-,6,Villa,188,1875,,Aktuel værdi
Østervangsvej 314780 Stege,tege,618.310,12-12-2000,Alm. Salg,4.946,4,Villa,125,1960,,Aktuel værdi
Ædelgranen 14780 Stege,tege,110.000,08-12-2000,Fam. Salg,1.896,3,Sommerhus,58,1961,,Aktuel værdi
Rytsebækvej 354780 Stege,tege,1.625.000,08-12-2000,Alm. Salg,11.130,4,Villa,146,2001,,Aktuel værdi
Lendemark Hovedgade 164780 Stege,tege,495.000,04-12-2000,Alm. Salg,5.500,3,Villa,90,1902,,Aktuel værdi
Rusen 324780 Stege,tege,548.967,28-11-2000,Alm. Salg,7.956,4,Sommerhus,69,1980,,Aktuel værdi
Telefonstien 464780 Stege,tege,645.000,28-11-2000,Alm. Salg,-,4,Sommerhus,78,1979,,Aktuel værdi
Pistolstræde 114780 Stege,tege,187.000,23-11-2000,Fam. Salg,1.640,4,Villa,114,1926,,Aktuel værdi
Kværken 174780 Stege,tege,70.000,20-11-2000,Alm. Salg,909,3,Sommerhus,77,2003,,Aktuel værdi
Søndergade 94780 Stege,tege,197.314,18-11-2000,Alm. Salg,2.076,3,Stuehus,95,1850,,
Skullebjergvej 34780 Stege,tege,650.000,14-11-2000,Alm. Salg,4.062,4,Villa,160,1910,,Aktuel værdi
Enebærstien 24780 Stege,tege,395.000,10-11-2000,Alm. Salg,6.171,3,Sommerhus,64,1993,,Aktuel værdi
Mågenakken 204780 Stege,tege,386.496,08-11-2000,Alm. Salg,-,4,Sommerhus,87,1955,,Aktuel værdi
Udbyvej 584780 Stege,tege,850.000,04-11-2000,Alm. Salg,3.269,6,Villa,260,1905,,Aktuel værdi
Dragestræde 184780 Stege,tege,460.000,03-11-2000,Alm. Salg,7.931,2,Rækkehus,58,1875,,Aktuel værdi
Hjelmgårdsvej 24780 Stege,tege,1.850.000,02-11-2000,Alm. Salg,10.755,7,Villa,172,1862,,Aktuel værdi
Paradisæblet 384780 Stege,tege,75.000,28-10-2000,Alm. Salg,1.086,3,Sommerhus,69,2001,,Aktuel værdi
Ryttervænget 64780 Stege,tege,1.650.000,23-10-2000,Alm. Salg,10.312,5,Stuehus,160,1944,,
Østervej 114780 Stege,tege,623.440,22-10-2000,Alm. Salg,7.334,4,Villa,85,1954,,Aktuel værdi
Ørnebakken 124780 Stege,tege,786.318,19-10-2000,Alm. Salg,-,4,Villa,130,1964,,Aktuel værdi
Nordremarksvej 54780 Stege,tege,745.000,16-10-2000,Alm. Salg,5.730,4,Villa,130,1929,,Aktuel værdi
Pælen 304780 Stege,tege,90.000,12-10-2000,Alm. Salg,1.139,4,Sommerhus,79,2002,,Aktuel værdi
Rusen 84780 Stege,tege,381.219,10-10-2000,Alm. Salg,-,5,Sommerhus,95,1969,,Aktuel værdi
Kostervej 74780 Stege,tege,629.971,08-10-2000,Alm. Salg,7.874,4,Villa,80,1936,,Aktuel værdi
Klintevej 354780 Stege,tege,1.397.270,07-10-2000,Alm. Salg,7.762,6,Stuehus,180,1926,,
Katedralvej 324780 Stege,tege,365.500,06-10-2000,Fam. Salg,4.457,4,Villa,82,1963,,Aktuel værdi
Baunehøjvej 114780 Stege,tege,534.581,02-10-2000,Alm. Salg,2.408,7,Stuehus,222,1941,,
Hvedebakken 204780 Stege,tege,825.000,20-09-2000,Alm. Salg,5.612,4,Villa,147,1980,,Aktuel værdi
Sivvej 174780 Stege,tege,362.104,15-09-2000,Alm. Salg,3.068,2,Villa,118,1900,,Aktuel værdi
Egholmvej 74780 Stege,tege,140.000,15-09-2000,Alm. Salg,1.147,5,Villa,122,1828,,Aktuel værdi
Elmelundevej 184780 Stege,tege,155.000,09-09-2000,Alm. Salg,-,7,Stuehus,163,1919,,
Frederiksensvej 14780 Stege,tege,667.069,05-09-2000,Alm. Salg,4.507,6,Villa,148,1937,,Aktuel værdi
Sundvej 114780 Stege,tege,945.000,29-08-2000,Alm. Salg,8.437,5,Villa,112,1952,,Aktuel værdi
Ørnebjergvej 124780 Stege,tege,530.000,28-08-2000,Alm. Salg,7.260,3,Villa,73,1960,,Aktuel værdi
Strandskovvej 54780 Stege,tege,3.180.000,25-08-2000,Alm. Salg,20.254,5,Stuehus,157,1978,,
Hovedskovvej 204780 Stege,tege,1.512.000,24-08-2000,Alm. Salg,5.142,8,Villa,294,1894,,Aktuel værdi
Ulvshalevej 144780 Stege,tege,957.000,20-08-2000,Alm. Salg,-,6,Villa,185,1900,,Aktuel værdi
Rådhusgade 26A4780 Stege,tege,375.000,18-08-2000,Alm. Salg,7.075,1,Lejlighed,53,1875,,Aktuel værdi
Egholmvej 224780 Stege,tege,1.250.709,15-08-2000,Alm. Salg,9.403,5,Stuehus,133,1914,,
Udbygade 554780 Stege,tege,550.000,09-08-2000,Alm. Salg,2.511,8,Villa,219,1930,,Aktuel værdi
Taksvej 174780 Stege,tege,386.280,09-08-2000,Alm. Salg,7.023,4,Sommerhus,55,1978,,Aktuel værdi
Hørlukkevej 194780 Stege,tege,78.400,05-08-2000,Alm. Salg,746,3,Sommerhus,105,2008,,Aktuel værdi
Lendemark Hovedgade 424780 Stege,tege,99.082,03-08-2000,Fam. Salg,943,2,Rækkehus,105,1725,,Aktuel værdi
Skolegade 134780 Stege,tege,200.000,03-08-2000,Alm. Salg,-,7,Rækkehus,167,1871,,Aktuel værdi
Lendemark Hovedgade 354780 Stege,tege,550.020,31-07-2000,Alm. Salg,3.161,5,Villa,174,1860,,Aktuel værdi
Teglværksvej 354780 Stege,tege,208.500,28-07-2000,Alm. Salg,-,3,Sommerhus,69,1971,,Aktuel værdi
Basnæsvej 294780 Stege,tege,3.550.000,24-07-2000,Fam. Salg,18.489,5,Stuehus,192,1890,,
A P Hansens Vej 24780 Stege,tege,750.000,21-07-2000,Alm. Salg,6.097,5,Villa,123,1972,,Aktuel værdi
Søndersognsvej 644780 Stege,tege,667.634,17-07-2000,Alm. Salg,3.904,4,Villa,171,1889,,Aktuel værdi
Rusen 384780 Stege,tege,633.080,15-07-2000,Alm. Salg,8.555,4,Sommerhus,74,2000,,Aktuel værdi
Råbylille Strandvej 34780 Stege,tege,580.204,14-07-2000,Alm. Salg,4.235,5,Villa,137,1913,,Aktuel værdi
Kristtjørnvej 184780 Stege,tege,550.000,13-07-2000,Alm. Salg,7.857,4,Sommerhus,70,1972,,Aktuel værdi
Kristtjørnvej 134780 Stege,tege,650.000,04-07-2000,Alm. Salg,-,4,Sommerhus,124,1971,,Aktuel værdi
Ulvshalevej 2554780 Stege,tege,535.000,04-07-2000,Alm. Salg,6.369,4,Villa,84,1936,,Aktuel værdi
Ternevej 124780 Stege,tege,100.000,01-07-2000,Alm. Salg,2.000,3,Sommerhus,50,2002,,Aktuel værdi
Tjørnemarkvej 294780 Stege,tege,411.000,01-07-2000,Alm. Salg,6.850,2,Villa,60,1894,,Aktuel værdi
Ulvshalevej 1774780 Stege,tege,455.000,27-06-2000,Fam. Salg,6.791,4,Sommerhus,67,1967,,Aktuel værdi
Østermarkgade 274780 Stege,tege,840.000,26-06-2000,Alm. Salg,-,6,Villa,187,1900,,Aktuel værdi
Klintevej 1564780 Stege,tege,779.617,18-06-2000,Alm. Salg,5.861,4,Villa,133,1984,,Aktuel værdi
Hjelmvej 244780 Stege,tege,895.000,16-06-2000,Alm. Salg,7.850,4,Villa,114,1900,,Aktuel værdi
Katedralvej 364780 Stege,tege,269.387,15-06-2000,Fam. Salg,2.590,3,Villa,104,1966,,Aktuel værdi
Østermarkgade 14780 Stege,tege,100.000,13-06-2000,Alm. Salg,632,5,Stuehus,158,1905,,
Rødkildevej 584780 Stege,tege,365.000,13-06-2000,Alm. Salg,-,4,Villa,129,1964,,Aktuel værdi
Præstekravevej 24780 Stege,tege,170.000,11-06-2000,Alm. Salg,1.517,5,Sommerhus,112,1969,,Aktuel værdi
Grønsundvej 494780 Stege,tege,400.000,08-06-2000,Alm. Salg,-,6,Villa,147,1914,,Aktuel værdi
Fabriksgade 114780 Stege,tege,407.000,04-06-2000,Fam. Salg,5.024,3,Rækkehus,81,1890,,Aktuel værdi
Blegdamsvej 104780 Stege,tege,1.160.000,02-06-2000,Alm. Salg,6.705,4,Villa,173,1976,,Aktuel værdi
Kirkemosevej 1A4780 Stege,tege,820.000,31-05-2000,Alm. Salg,7.130,6,Villa,115,1930,,Aktuel værdi
Ulvshalevej 464780 Stege,tege,510.000,25-05-2000,Alm. Salg,2.007,8,Villa,254,1938,,Aktuel værdi
Skolegade 174780 Stege,tege,780.000,16-05-2000,Alm. Salg,-,5,Rækkehus,150,1825,,Aktuel værdi
Engklokken 64780 Stege,tege,350.000,10-05-2000,Fam. Salg,6.363,3,Sommerhus,55,1968,,Aktuel værdi
Bøndernes Vej 184780 Stege,tege,272.000,09-05-2000,Fam. Salg,4.533,4,Sommerhus,60,1960,,Aktuel værdi
Klintevej 1054780 Stege,tege,185.226,06-05-2000,Alm. Salg,2.806,3,Rækkehus,66,1850,,Aktuel værdi
Holtegårdsvej 154780 Stege,tege,160.000,04-05-2000,Alm. Salg,941,7,Villa,170,1933,,Aktuel værdi
Stræktovet 15B4780 Stege,tege,78.000,25-04-2000,Alm. Salg,1.560,3,Sommerhus,50,2004,,Aktuel værdi
Røddingevej 324780 Stege,tege,455.000,10-04-2000,Alm. Salg,4.174,3,Villa,109,1870,,Aktuel værdi
Ørebæksvej 54780 Stege,tege,1.625.000,03-04-2000,Alm. Salg,7.222,6,Villa,225,1910,,Aktuel værdi
Langgade 334780 Stege,tege,951.425,01-04-2000,Alm. Salg,8.131,3,Rækkehus,117,1700,,Aktuel værdi
Horsnæsvej 84780 Stege,tege,394.547,01-04-2000,Alm. Salg,-,6,Sommerhus,88,1965,,Aktuel værdi
Teglværksvej 384780 Stege,tege,470.000,31-03-2000,Andet,3.790,5,Stuehus,124,1890,,
Kirkebakken 204780 Stege,tege,467.113,22-03-2000,Alm. Salg,4.491,4,Villa,104,1932,,Aktuel værdi
Vibevej 454780 Stege,tege,415.000,21-03-2000,Alm. Salg,-,3,Sommerhus,69,1976,,Aktuel værdi
Horsnæsvej 28C4780 Stege,tege,310.000,17-03-2000,Alm. Salg,-,2,Sommerhus,57,1978,,Aktuel værdi
Klitfyrren 164780 Stege,tege,300.000,17-03-2000,Alm. Salg,5.555,3,Sommerhus,54,1971,,Aktuel værdi
A P Hansens Vej 174780 Stege,tege,878.832,14-03-2000,Alm. Salg,8.450,3,Villa,104,1974,,Aktuel værdi
Provstestræde 34780 Stege,tege,150.000,10-03-2000,Alm. Salg,-,4,Villa,125,1780,,Aktuel værdi
Ulvshalevej 2344780 Stege,tege,150.000,05-03-2000,Alm. Salg,-,2,Sommerhus,27,1935,,Aktuel værdi
Teglværksvej 44780 Stege,tege,74.782,01-03-2000,Alm. Salg,534,5,Stuehus,140,1916,,
Slisken 54780 Stege,tege,450.000,27-02-2000,Alm. Salg,7.500,4,Sommerhus,60,1967,,Aktuel værdi
Kostervej 734780 Stege,tege,1.386.491,23-02-2000,Alm. Salg,9.243,6,Stuehus,150,1890,,
Hagesvej 64780 Stege,tege,916.591,17-02-2000,Alm. Salg,2.257,7,Villa,406,1905,,Aktuel værdi
Berberisvej 114780 Stege,tege,258.000,16-02-2000,Alm. Salg,4.607,3,Sommerhus,56,1977,,Aktuel værdi
Hjelmvej 64780 Stege,tege,435.000,14-02-2000,Alm. Salg,3.020,6,Villa,144,1944,,Aktuel værdi
Hjelmvej 14780 Stege,tege,1.243.741,08-02-2000,Alm. Salg,4.288,9,Villa,290,1913,,Aktuel værdi
Søndergade 84780 Stege,tege,1.237.149,03-01-2000,Alm. Salg,7.930,4,Villa,156,1989,,Aktuel værdi
Bundgarnet 844780 Stege,tege,420.000,01-01-2000,Fam. Salg,6.461,4,Sommerhus,65,1925,,Aktuel værdi
Overlid 164780 Stege,tege,225.000,27-12-1999,Alm. Salg,3.515,4,Sommerhus,64,1968,,Aktuel værdi
Baunehøjvej 124780 Stege,tege,215.000,18-12-1999,Alm. Salg,1.885,5,Villa,114,1940,,Aktuel værdi
Lærkvænget 54780 Stege,tege,65.000,14-12-1999,Alm. Salg,5.416,1,Sommerhus,12,1971,,Aktuel værdi
Engblommen 34780 Stege,tege,100.000,13-12-1999,Fam. Salg,1.639,2,Sommerhus,61,1969,,Aktuel værdi
Østervangsvej 364780 Stege,tege,896.000,09-12-1999,Alm. Salg,6.540,5,Villa,137,1954,,Aktuel værdi
Telefonstien 404780 Stege,tege,275.000,03-12-1999,Alm. Salg,4.741,3,Sommerhus,58,1974,,Aktuel værdi
Østermarkgade 154780 Stege,tege,100.000,29-11-1999,Alm. Salg,1.111,2,Villa,90,1850,,Aktuel værdi
Grønsundvej 2024780 Stege,tege,677.000,26-11-1999,Alm. Salg,5.289,4,Villa,128,1909,,Aktuel værdi
Katedralvej 404780 Stege,tege,420.000,19-11-1999,Alm. Salg,8.400,3,Villa,50,1935,,Aktuel værdi
Baunehøjvej 144780 Stege,tege,190.851,17-11-1999,Andet,1.590,5,Villa,120,1885,,Aktuel værdi
Bundgarnet 1054780 Stege,tege,340.000,08-11-1999,Fam. Salg,4.857,3,Sommerhus,70,1960,,Aktuel værdi
Røddingevej 584780 Stege,tege,682.000,08-11-1999,Alm. Salg,-,6,Stuehus,247,1903,,
Storegade 1224780 Stege,tege,645.000,30-10-1999,Alm. Salg,6.028,4,Villa,107,1935,,Aktuel værdi
Udbygade 434780 Stege,tege,495.000,23-10-1999,Alm. Salg,3.613,6,Villa,137,1775,,Aktuel værdi
Østervangsvej 434780 Stege,tege,455.376,21-10-1999,Alm. Salg,4.793,3,Villa,95,1956,,Aktuel værdi
Laurbærvej 64780 Stege,tege,530.000,19-10-1999,Alm. Salg,6.973,4,Sommerhus,76,1975,,Aktuel værdi
Steffensvej 134780 Stege,tege,683.839,19-10-1999,Alm. Salg,2.542,10,Villa,269,1884,,Aktuel værdi
Fællesskov Strandvej 44780 Stege,tege,620.900,16-10-1999,Alm. Salg,8.870,3,Sommerhus,70,1979,,Aktuel værdi
Engblommen 24780 Stege,tege,476.000,15-10-1999,Fam. Salg,3.173,3,Villa,150,1870,,Aktuel værdi
Hjelmvej 234780 Stege,tege,610.000,13-10-1999,Alm. Salg,3.719,6,Villa,164,1750,,Aktuel værdi
Hjelmgade 104780 Stege,tege,425.000,07-10-1999,Alm. Salg,2.575,5,Villa,165,1914,,Aktuel værdi
Rødkildevej 274780 Stege,tege,970.000,05-10-1999,Alm. Salg,6.423,5,Villa,151,1914,,Aktuel værdi
Müllersvej 134780 Stege,tege,885.000,30-09-1999,Alm. Salg,6.188,4,Villa,143,1922,,Aktuel værdi
Taksvej 154780 Stege,tege,300.000,30-09-1999,Alm. Salg,-,3,Sommerhus,58,1965,,Aktuel værdi
Raden 134780 Stege,tege,301.867,23-09-1999,Fam. Salg,7.943,3,Sommerhus,38,1969,,Aktuel værdi
Cypresvænget 84780 Stege,tege,55.000,20-09-1999,Alm. Salg,1.250,2,Sommerhus,44,2000,,Aktuel værdi
Katedralvej 754780 Stege,tege,377.000,17-09-1999,Alm. Salg,5.309,4,Villa,71,1944,,Aktuel værdi
A P Hansens Vej 464780 Stege,tege,1.180.000,17-09-1999,Alm. Salg,6.113,6,Villa,193,1973,,Aktuel værdi
Dybsbrostræde 94780 Stege,tege,569.000,16-09-1999,Alm. Salg,3.347,4,Villa,170,1905,,Aktuel værdi
Hejrevej 94780 Stege,tege,310.000,15-09-1999,Alm. Salg,9.117,2,Sommerhus,34,1962,,Aktuel værdi
Paradisæblet 344780 Stege,tege,70.000,04-09-1999,Alm. Salg,1.000,4,Sommerhus,70,2000,,Aktuel værdi
Kværken 134780 Stege,tege,65.000,03-09-1999,Alm. Salg,1.274,3,Sommerhus,51,2006,,Aktuel værdi
Røddingevej 564780 Stege,tege,672.960,01-09-1999,Alm. Salg,5.608,4,Villa,120,1965,,Aktuel værdi
Klintevej 794780 Stege,tege,198.000,26-08-1999,Alm. Salg,1.010,7,Stuehus,196,1880,,
Bundgarnet 91A4780 Stege,tege,850.000,25-08-1999,Alm. Salg,8.500,4,Sommerhus,100,1983,,Aktuel værdi
Baunehøjvej 324780 Stege,tege,183.540,20-08-1999,Fam. Salg,2.294,3,Villa,80,1904,,Aktuel værdi
Vandværksbakken 104780 Stege,tege,135.000,15-08-1999,Alm. Salg,649,5,Villa,208,2001,,Aktuel værdi
Klitrosevej 54780 Stege,tege,485.000,12-08-1999,Alm. Salg,8.220,3,Sommerhus,59,1973,,Aktuel værdi
Holtegårdsvej 84780 Stege,tege,489.175,09-08-1999,Alm. Salg,5.823,4,Villa,84,1870,,Aktuel værdi
Hjelmvej 214780 Stege,tege,270.000,07-08-1999,Alm. Salg,3.176,4,Villa,85,1875,,Aktuel værdi
Ulvshalevej 1414780 Stege,tege,400.000,05-08-1999,Alm. Salg,6.153,4,Sommerhus,65,1950,,Aktuel værdi
Nørresti 174780 Stege,tege,765.000,26-07-1999,Alm. Salg,6.830,4,Villa,112,1976,,Aktuel værdi
Mægleren 194780 Stege,tege,382.424,26-07-1999,Alm. Salg,6.829,3,Sommerhus,56,1988,,Aktuel værdi
Udbystræde 24780 Stege,tege,530.000,26-07-1999,Alm. Salg,5.888,5,Villa,90,1898,,Aktuel værdi
Kalkbrænderivej 64780 Stege,tege,823.542,19-07-1999,Alm. Salg,5.083,6,Villa,162,1892,,Aktuel værdi
Lavendelvej 34780 Stege,tege,75.000,08-07-1999,Alm. Salg,1.704,3,Sommerhus,44,1966,,Aktuel værdi
Overlid 54780 Stege,tege,95.000,07-07-1999,Alm. Salg,1.043,4,Sommerhus,91,2001,,Aktuel værdi
Tokmosevej 34780 Stege,tege,143.000,28-06-1999,Alm. Salg,-,5,Sommerhus,91,1962,,Aktuel værdi
Tjørnevænget 44780 Stege,tege,699.000,18-06-1999,Alm. Salg,6.472,4,Villa,108,1972,,Aktuel værdi
Paradisæblet 114780 Stege,tege,660.000,16-06-1999,Alm. Salg,-,5,Sommerhus,116,1984,,Aktuel værdi
Rugbakken 24780 Stege,tege,1.045.000,09-06-1999,Alm. Salg,7.256,4,Villa,144,1978,,Aktuel værdi
Bunden 114780 Stege,tege,113.500,09-06-1999,Alm. Salg,1.598,3,Sommerhus,71,2008,,Aktuel værdi
Gyvelvej 64780 Stege,tege,913.490,09-06-1999,Alm. Salg,-,4,Villa,127,1964,,Aktuel værdi
Søndersognsvej 1524780 Stege,tege,858.150,08-06-1999,Alm. Salg,4.715,6,Villa,182,1920,,Aktuel værdi
Vibevej 204780 Stege,tege,178.500,07-06-1999,Fam. Salg,4.576,2,Sommerhus,39,1956,,Aktuel værdi
Vibevej 184780 Stege,tege,127.500,28-05-1999,Fam. Salg,2.712,3,Sommerhus,47,1959,,Aktuel værdi
Katedralvej 184780 Stege,tege,696.246,27-05-1999,Alm. Salg,6.329,5,Villa,110,1953,,Aktuel værdi
Skovfyrren 134780 Stege,tege,203.000,27-05-1999,Alm. Salg,4.511,3,Sommerhus,45,1969,,Aktuel værdi
Pollerupvej 154780 Stege,tege,315.000,21-05-1999,Alm. Salg,4.632,2,Villa,68,1900,,Aktuel værdi
Skovfyrren 104780 Stege,tege,204.000,19-05-1999,Fam. Salg,4.080,3,Sommerhus,50,1968,,Aktuel værdi
Kærhøgevej 344780 Stege,tege,232.500,16-05-1999,Alm. Salg,5.535,3,Sommerhus,42,1968,,Aktuel værdi
Sofievej 24780 Stege,tege,446.438,08-05-1999,Alm. Salg,3.543,5,Villa,126,1909,,Aktuel værdi
Kobbelvej 31H4780 Stege,tege,744.000,07-05-1999,Alm. Salg,7.831,4,Rækkehus,95,1988,,Aktuel værdi
Egevej 34780 Stege,tege,725.000,22-04-1999,Alm. Salg,6.775,3,Villa,107,1966,,Aktuel værdi
Telefonstien 514780 Stege,tege,262.000,20-04-1999,Alm. Salg,4.678,3,Sommerhus,56,1968,,Aktuel værdi
Søndersognsvej 34780 Stege,tege,416.000,19-04-1999,Alm. Salg,4.244,6,Villa,98,1896,,Aktuel værdi
Østervej 14780 Stege,tege,433.240,15-04-1999,Alm. Salg,6.189,3,Villa,70,1936,,Aktuel værdi
Råbylille Strandvej 344780 Stege,tege,628.384,14-04-1999,Fam. Salg,2.380,7,Stuehus,264,1958,,
Ulvshalevej 2494780 Stege,tege,325.000,14-04-1999,Alm. Salg,4.391,3,Sommerhus,74,1952,,Aktuel værdi
Horsnæsvej 24780 Stege,tege,230.000,14-04-1999,Alm. Salg,4.600,3,Sommerhus,50,1978,,Aktuel værdi
Bundgarnet 994780 Stege,tege,650.000,13-04-1999,Alm. Salg,-,4,Sommerhus,77,1962,,Aktuel værdi
Kobbelvej 404780 Stege,tege,261.000,12-04-1999,Alm. Salg,4.833,3,Villa,54,1935,,Aktuel værdi
Rådhusgade 144780 Stege,tege,503.016,12-04-1999,Alm. Salg,3.698,5,Rækkehus,136,1850,,Aktuel værdi
Horsnæsvej 324780 Stege,tege,110.000,06-04-1999,Alm. Salg,2.750,1,Sommerhus,40,1962,,Aktuel værdi
Hjelm Kobbel 174780 Stege,tege,584.000,05-04-1999,Alm. Salg,6.488,3,Villa,90,1941,,Aktuel værdi
Dunhammervej 44780 Stege,tege,432.000,30-03-1999,Alm. Salg,4.909,2,Villa,88,1964,,Aktuel værdi
Dybsbrostræde 224780 Stege,tege,500.146,29-03-1999,Fam. Salg,5.815,2,Rækkehus,86,1880,,Aktuel værdi
Grønsundvej 354780 Stege,tege,450.000,26-03-1999,Alm. Salg,3.719,3,Villa,121,1961,,Aktuel værdi
Sølvgranen 154780 Stege,tege,319.707,23-03-1999,Alm. Salg,3.592,4,Sommerhus,89,1963,,Aktuel værdi
Toftegårdsvej 54780 Stege,tege,618.566,23-03-1999,Alm. Salg,-,6,Villa,158,1875,,Aktuel værdi
Mægleren 374780 Stege,tege,59.000,15-03-1999,Alm. Salg,648,5,Sommerhus,91,2005,,Aktuel værdi
Cypresvænget 74780 Stege,tege,250.000,12-03-1999,Alm. Salg,-,3,Sommerhus,89,1978,,Aktuel værdi
Ædelgranen 104780 Stege,tege,1.150.000,02-03-1999,Andet,22.549,3,Sommerhus,51,1971,,Aktuel værdi
Ædelgranen 144780 Stege,tege,244.000,01-03-1999,Alm. Salg,5.674,3,Sommerhus,43,1970,,Aktuel værdi
Athenevej 24780 Stege,tege,299.301,25-02-1999,Alm. Salg,2.453,4,Villa,122,1923,,Aktuel værdi
Hovedskovvej 74780 Stege,tege,1.400.000,19-02-1999,Alm. Salg,6.140,6,Stuehus,228,1878,,
Vandværksbakken 54780 Stege,tege,391.720,12-02-1999,Alm. Salg,-,5,Villa,192,1909,,Aktuel værdi
Vævervej 34780 Stege,tege,390.000,11-02-1999,Alm. Salg,2.689,5,Villa,145,1905,,Aktuel værdi
Rytsebækvej 394780 Stege,tege,692.422,10-02-1999,Andet,7.065,4,Villa,98,1825,,Aktuel værdi
Paradisæblet 304780 Stege,tege,498.000,08-02-1999,Alm. Salg,-,4,Sommerhus,84,1992,,Aktuel værdi
Rødstensvej 124780 Stege,tege,563.000,02-02-1999,Alm. Salg,5.413,4,Villa,104,1937,,Aktuel værdi
Kobbelvej 31B4780 Stege,tege,244.785,27-01-1999,Alm. Salg,6.993,1,Rækkehus,35,1988,,Aktuel værdi
Saksenborgvej 44780 Stege,tege,1.175.000,22-01-1999,Alm. Salg,5.904,6,Villa,199,1971,,Aktuel værdi
Fællesskov Strandvej 134780 Stege,tege,272.000,16-01-1999,Fam. Salg,4.184,4,Sommerhus,65,1950,,Aktuel værdi
Sølvgranen 134780 Stege,tege,200.000,13-01-1999,Alm. Salg,3.333,4,Sommerhus,60,1966,,Aktuel værdi
Tjørnevænget 14780 Stege,tege,700.694,11-01-1999,Alm. Salg,5.190,5,Villa,135,1973,,Aktuel værdi
Ulvshalevej 2454780 Stege,tege,210.000,22-12-1998,Fam. Salg,4.117,3,Sommerhus,51,1938,,Aktuel værdi
Østervej 124780 Stege,tege,450.000,21-12-1998,Fam. Salg,4.285,4,Villa,105,1964,,Aktuel værdi
Sprove Husrække 164780 Stege,tege,385.000,16-12-1998,Alm. Salg,3.666,5,Villa,105,1915,,Aktuel værdi
Vandværksbakken 144780 Stege,tege,134.957,15-12-1998,Alm. Salg,1.848,2,Villa,73,1938,,Aktuel værdi
Gyvelvej 74780 Stege,tege,500.000,14-12-1998,Fam. Salg,3.731,4,Villa,134,1966,,Aktuel værdi
Sandvejen 194780 Stege,tege,170.000,10-12-1998,Fam. Salg,-,3,Sommerhus,41,1955,,Aktuel værdi
Ulvshalevej 2524780 Stege,tege,740.000,08-12-1998,Alm. Salg,3.775,11,Sommerhus,196,1925,,Aktuel værdi
Vinkelvej 14780 Stege,tege,660.000,04-12-1998,Alm. Salg,-,5,Villa,123,1914,,Aktuel værdi
Armen 74780 Stege,tege,234.700,19-11-1998,Alm. Salg,-,4,Sommerhus,47,1968,,Aktuel værdi
Kirkemosevej 144780 Stege,tege,472.000,13-11-1998,Alm. Salg,4.582,3,Villa,103,1939,,Aktuel værdi
Stejlepladsen 114780 Stege,tege,279.180,13-11-1998,Alm. Salg,-,3,Sommerhus,113,1976,,Aktuel værdi
Bundgarnet 604780 Stege,tege,187.000,09-11-1998,Fam. Salg,4.675,3,Sommerhus,40,1934,,Aktuel værdi
Udbyvej 134780 Stege,tege,416.288,05-11-1998,Alm. Salg,2.618,5,Villa,159,1965,,Aktuel værdi
Rådhusgade 54780 Stege,tege,458.720,02-11-1998,Alm. Salg,5.040,5,Rækkehus,91,1860,,Aktuel værdi
Telefonstien 454780 Stege,tege,165.000,02-11-1998,Alm. Salg,2.088,3,Sommerhus,79,2007,,Aktuel værdi
Orehældvej 54780 Stege,tege,412.921,29-10-1998,Alm. Salg,3.058,3,Villa,135,1900,,Aktuel værdi
Lanternen 44780 Stege,tege,666.000,25-10-1998,Alm. Salg,9.250,4,Sommerhus,72,1982,,Aktuel værdi
Ulvshalevej 2734780 Stege,tege,261.000,22-10-1998,Alm. Salg,4.660,6,Sommerhus,56,1959,,Aktuel værdi
