address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Trongårdsvej 492800 Kongens Lyngby,ngby,3.295.000,11-05-2003,Alm. Salg,22.881,4,Villa,144,1918,,Aktuel værdi
Skolevænget 72800 Kongens Lyngby,ngby,3.500.000,10-05-2003,Alm. Salg,-,7,Villa,216,1953,,Aktuel værdi
Hegnskrogen 242800 Kongens Lyngby,ngby,2.625.000,09-05-2003,Alm. Salg,23.437,5,Rækkehus,112,1951,,Aktuel værdi
Rustenborgvej 162800 Kongens Lyngby,ngby,1.270.000,07-05-2003,Alm. Salg,-,6,Villa,138,1920,,Aktuel værdi
"Eremitageparken 215, 1. B2800 Kongens Lyngby",ngby,995.000,06-05-2003,Alm. Salg,16.048,2,Lejlighed,62,1972,,Aktuel værdi
Egevænget 52800 Kongens Lyngby,ngby,1.940.000,05-05-2003,Alm. Salg,16.724,5,Rækkehus,116,1944,,Aktuel værdi
"Bagsværdvej 133I, ST. TV2800 Kongens Lyngby",ngby,1.595.000,04-05-2003,Alm. Salg,16.968,4,Lejlighed,94,1968,,Aktuel værdi
Grønlandsvej 12A2800 Kongens Lyngby,ngby,3.445.580,02-05-2003,Alm. Salg,25.150,4,Villa,137,1990,,Aktuel værdi
Stengårdsvænge 832800 Kongens Lyngby,ngby,1.677.000,02-05-2003,Alm. Salg,19.275,5,Rækkehus,87,1955,,Aktuel værdi
Kulsvierparken 572800 Kongens Lyngby,ngby,2.000.000,02-05-2003,Alm. Salg,16.806,4,Rækkehus,119,1957,,Aktuel værdi
Stengårds Alle 862800 Kongens Lyngby,ngby,1.635.000,01-05-2003,Alm. Salg,14.729,4,Villa,111,1937,,Aktuel værdi
Fortunvænget 292800 Kongens Lyngby,ngby,2.500.000,30-04-2003,Alm. Salg,-,6,Villa,173,1961,,Aktuel værdi
Bjælkevangen 152800 Kongens Lyngby,ngby,4.760.000,29-04-2003,Alm. Salg,26.892,6,Villa,177,1956,,Aktuel værdi
Christoffers Alle 1072800 Kongens Lyngby,ngby,2.725.000,28-04-2003,Alm. Salg,19.746,4,Villa,138,1975,,Aktuel værdi
"Engelsborgvej 20G, 1. TH2800 Kongens Lyngby",ngby,895.000,25-04-2003,Alm. Salg,17.549,2,Lejlighed,51,1946,,Aktuel værdi
Marie Grubbes Alle 512800 Kongens Lyngby,ngby,700.000,24-04-2003,Andet,8.235,5,Rækkehus,85,1959,,Aktuel værdi
Lyngby Rosenvænge 32800 Kongens Lyngby,ngby,2.425.000,24-04-2003,Alm. Salg,20.550,5,Villa,118,1930,,Aktuel værdi
Færøvej 31A2800 Kongens Lyngby,ngby,3.185.000,23-04-2003,Alm. Salg,25.685,5,Villa,124,1951,,Aktuel værdi
Caroline Amalie Vej 1412800 Kongens Lyngby,ngby,2.150.000,22-04-2003,Alm. Salg,15.140,6,Rækkehus,142,1937,,Aktuel værdi
Blomstervænget 502800 Kongens Lyngby,ngby,2.800.000,22-04-2003,Alm. Salg,19.178,6,Villa,146,1944,,Aktuel værdi
Raftevej 142800 Kongens Lyngby,ngby,2.000.000,14-04-2003,Alm. Salg,15.384,6,Rækkehus,130,1954,,Aktuel værdi
Nybrovej 1352800 Kongens Lyngby,ngby,2.050.000,11-04-2003,Alm. Salg,24.698,4,Villa,83,1936,,Aktuel værdi
"Bredebovej 33, ST. TH2800 Kongens Lyngby",ngby,1.215.000,10-04-2003,Alm. Salg,15.986,2,Lejlighed,76,1969,,Aktuel værdi
Færøvej 402800 Kongens Lyngby,ngby,3.200.000,09-04-2003,Alm. Salg,-,8,Villa,258,1949,,Aktuel værdi
"Eremitageparken 201, 1. D2800 Kongens Lyngby",ngby,1.095.000,09-04-2003,Alm. Salg,15.642,2,Lejlighed,70,1972,,Aktuel værdi
Nybrovej 1362800 Kongens Lyngby,ngby,2.575.000,06-04-2003,Alm. Salg,16.940,6,Villa,152,1922,,Aktuel værdi
"Eremitageparken 13, 2. C2800 Kongens Lyngby",ngby,1.365.000,04-04-2003,Alm. Salg,16.250,3,Lejlighed,84,1972,,Aktuel værdi
"Mølleåparken 61, ST2800 Kongens Lyngby",ngby,1.295.000,04-04-2003,Alm. Salg,21.229,2,Lejlighed,61,1973,,Aktuel værdi
Frem 32800 Kongens Lyngby,ngby,1.550.000,02-04-2003,Fam. Salg,13.839,4,Rækkehus,112,1899,,Aktuel værdi
"Ulrikkenborg Plads 10E, 3. TV2800 Kongens Lyngby",ngby,1.595.000,01-04-2003,Alm. Salg,19.216,3,Lejlighed,83,1952,,Aktuel værdi
Borrekrattet 192800 Kongens Lyngby,ngby,2.535.000,01-04-2003,Alm. Salg,-,7,Villa,180,1953,,Aktuel værdi
Granhøjvej 92800 Kongens Lyngby,ngby,1.800.000,01-04-2003,Fam. Salg,22.500,2,Villa,80,1933,,Aktuel værdi
"Engelsborgvej 28C, 1. TH2800 Kongens Lyngby",ngby,1.050.000,31-03-2003,Alm. Salg,16.406,3,Lejlighed,64,1946,,Aktuel værdi
"Nørgaardsvej 18F, 2. TV2800 Kongens Lyngby",ngby,1.070.000,31-03-2003,Alm. Salg,19.107,2,Lejlighed,56,1938,,Aktuel værdi
Pilevad 112800 Kongens Lyngby,ngby,2.010.000,29-03-2003,Alm. Salg,20.100,4,Rækkehus,100,1960,,Aktuel værdi
"Boulevarden 14, 2. 782800 Kongens Lyngby",ngby,1.800.000,27-03-2003,Alm. Salg,15.652,4,Lejlighed,115,1965,,Aktuel værdi
"Lystoftevej 16B, ST. TH2800 Kongens Lyngby",ngby,1.275.000,20-03-2003,Alm. Salg,17.957,3,Lejlighed,71,1949,,Aktuel værdi
Sverigesvej 42800 Kongens Lyngby,ngby,2.335.000,20-03-2003,Alm. Salg,18.100,5,Villa,129,1963,,Aktuel værdi
Birkedal 72800 Kongens Lyngby,ngby,2.100.000,19-03-2003,Alm. Salg,19.444,5,Villa,108,1954,,Aktuel værdi
Frem 402800 Kongens Lyngby,ngby,2.075.000,17-03-2003,Alm. Salg,22.311,4,Rækkehus,93,1899,,Aktuel værdi
Knuds Alle 192800 Kongens Lyngby,ngby,1.595.000,17-03-2003,Alm. Salg,-,5,Villa,117,1935,,Aktuel værdi
Kongshvilebakken 142800 Kongens Lyngby,ngby,3.000.000,15-03-2003,Alm. Salg,18.987,5,Villa,158,1933,,Aktuel værdi
Prinsessevej 172800 Kongens Lyngby,ngby,2.640.000,14-03-2003,Alm. Salg,17.142,4,Villa,154,1977,,Aktuel værdi
"Lyngbygårdsvej 57, ST. TH2800 Kongens Lyngby",ngby,1.100.000,14-03-2003,Alm. Salg,16.417,3,Lejlighed,67,1946,,Aktuel værdi
"Mølleåparken 71, ST2800 Kongens Lyngby",ngby,1.275.000,11-03-2003,Alm. Salg,20.901,2,Lejlighed,61,1973,,Aktuel værdi
Fuglevadsvej 68A2800 Kongens Lyngby,ngby,3.500.000,11-03-2003,Alm. Salg,23.489,4,Villa,149,1963,,Aktuel værdi
Kulsviertoften 282800 Kongens Lyngby,ngby,2.342.195,10-03-2003,Alm. Salg,22.521,4,Villa,104,1960,,Aktuel værdi
"Mølleåparken 6, 2. G2800 Kongens Lyngby",ngby,630.000,10-03-2003,Alm. Salg,12.115,1,Lejlighed,52,1969,,Aktuel værdi
Nybrovej 2142800 Kongens Lyngby,ngby,3.075.000,10-03-2003,Alm. Salg,-,7,Villa,192,1924,,Aktuel værdi
"Eremitageparken 201, 1. B2800 Kongens Lyngby",ngby,925.000,05-03-2003,Alm. Salg,14.919,2,Lejlighed,62,1972,,Aktuel værdi
Gartnersvinget 222800 Kongens Lyngby,ngby,2.400.000,05-03-2003,Alm. Salg,13.872,6,Rækkehus,173,1939,,Aktuel værdi
Borremosen 482800 Kongens Lyngby,ngby,2.950.000,05-03-2003,Alm. Salg,18.910,4,Rækkehus,156,1965,,Aktuel værdi
Stengårds Alle 1132800 Kongens Lyngby,ngby,1.675.000,03-03-2003,Alm. Salg,17.447,4,Villa,96,1933,,Aktuel værdi
Kulsvierparken 772800 Kongens Lyngby,ngby,2.100.000,02-03-2003,Alm. Salg,17.647,4,Rækkehus,119,1957,,Aktuel værdi
Hjortekærsvej 1262800 Kongens Lyngby,ngby,2.575.000,02-03-2003,Alm. Salg,16.940,4,Villa,152,1973,,Aktuel værdi
Elletoften 182800 Kongens Lyngby,ngby,2.475.000,01-03-2003,Alm. Salg,21.153,5,Rækkehus,117,1960,,Aktuel værdi
Snerlevej 32800 Kongens Lyngby,ngby,1.800.000,01-03-2003,Alm. Salg,-,7,Villa,172,1933,,Aktuel værdi
Hvidegårdsparken 142800 Kongens Lyngby,ngby,2.025.000,28-02-2003,Alm. Salg,14.160,6,Villa,143,1963,,Aktuel værdi
Nybro Vænge 552800 Kongens Lyngby,ngby,1.930.000,28-02-2003,Alm. Salg,21.685,4,Rækkehus,89,1957,,Aktuel værdi
"Bredebovej 33, 3. TV2800 Kongens Lyngby",ngby,1.775.000,26-02-2003,Alm. Salg,19.293,4,Lejlighed,92,1969,,Aktuel værdi
Hjortekærsvej 124A2800 Kongens Lyngby,ngby,2.500.000,26-02-2003,Alm. Salg,18.518,5,Villa,135,1965,,Aktuel værdi
Nybrovej 195B2800 Kongens Lyngby,ngby,258.300,25-02-2003,Fam. Salg,1.604,6,Villa,161,1922,,Aktuel værdi
Kikkerthøjen 102800 Kongens Lyngby,ngby,2.450.000,24-02-2003,Alm. Salg,21.681,5,Villa,113,1957,,Aktuel værdi
Christoffers Alle 632800 Kongens Lyngby,ngby,2.575.000,24-02-2003,Alm. Salg,17.636,4,Villa,146,1987,,Aktuel værdi
Blomstervænget 182800 Kongens Lyngby,ngby,824.500,20-02-2003,Andet,3.747,8,Villa,220,1972,,Aktuel værdi
Ellehjørnet 92800 Kongens Lyngby,ngby,1.875.000,19-02-2003,Alm. Salg,19.736,4,Rækkehus,95,1957,,Aktuel værdi
Ørholmvej 422800 Kongens Lyngby,ngby,1.995.000,07-02-2003,Alm. Salg,12.626,4,Villa,158,1917,,Aktuel værdi
Hvidegårdsparken 1112800 Kongens Lyngby,ngby,2.600.000,07-02-2003,Alm. Salg,14.054,7,Villa,185,1963,,Aktuel værdi
"Bredebovej 35, ST. MF2800 Kongens Lyngby",ngby,960.000,04-02-2003,Alm. Salg,17.142,2,Lejlighed,56,1969,,Aktuel værdi
Triumfvej 802800 Kongens Lyngby,ngby,2.425.000,03-02-2003,Alm. Salg,18.511,6,Villa,131,1954,,Aktuel værdi
Sverigesvej 10B2800 Kongens Lyngby,ngby,1.745.000,01-02-2003,Alm. Salg,17.107,4,Villa,102,1935,,Aktuel værdi
Blomstervænget 322800 Kongens Lyngby,ngby,2.500.000,30-01-2003,Alm. Salg,17.482,6,Rækkehus,143,1937,,Aktuel værdi
"Bredebovej 37, 4. TV2800 Kongens Lyngby",ngby,516.666,30-01-2003,Alm. Salg,5.740,3,Lejlighed,90,1969,,Aktuel værdi
"Lyngby Hovedgade 100, 12800 Kongens Lyngby",ngby,2.100.000,29-01-2003,Fam. Salg,18.421,3,Lejlighed,114,1896,,Aktuel værdi
Boveskovvej 52800 Kongens Lyngby,ngby,400.000,28-01-2003,Fam. Salg,3.030,4,Villa,132,1965,,Aktuel værdi
Gammel Lundtoftevej 412800 Kongens Lyngby,ngby,2.625.000,28-01-2003,Alm. Salg,22.826,5,Villa,115,1898,,Aktuel værdi
Trongårdsparken 912800 Kongens Lyngby,ngby,3.250.000,25-01-2003,Alm. Salg,19.578,6,Villa,166,1963,,Aktuel værdi
Tjørnevænget 572800 Kongens Lyngby,ngby,1.745.000,24-01-2003,Alm. Salg,20.057,4,Rækkehus,87,1957,,Aktuel værdi
"Lehwaldsvej 5, 4. N2800 Kongens Lyngby",ngby,895.000,24-01-2003,Alm. Salg,12.785,2,Lejlighed,70,1962,,Aktuel værdi
Einarsvej 22800 Kongens Lyngby,ngby,2.600.000,23-01-2003,Alm. Salg,14.207,7,Villa,183,1926,,Aktuel værdi
Stengårds Alle 562800 Kongens Lyngby,ngby,1.840.000,21-01-2003,Alm. Salg,12.957,6,Villa,142,1952,,Aktuel værdi
Peter Rørdams Vej 82800 Kongens Lyngby,ngby,2.750.000,20-01-2003,Alm. Salg,17.080,5,Villa,161,1933,,Aktuel værdi
Finlandsvej 18B2800 Kongens Lyngby,ngby,2.900.000,17-01-2003,Alm. Salg,-,7,Villa,213,1923,,Aktuel værdi
Kongshvilebakken 632800 Kongens Lyngby,ngby,566.670,17-01-2003,Andet,2.764,7,Villa,205,1929,,Aktuel værdi
"Rønne Alle 12, 1. C2800 Kongens Lyngby",ngby,2.050.000,13-01-2003,Alm. Salg,18.981,4,Lejlighed,108,2002,,Aktuel værdi
"Johan Wilmanns Vej 4, ST. TV2800 Kongens Lyngby",ngby,1.247.600,13-01-2003,Alm. Salg,15.994,3,Lejlighed,78,1936,,Aktuel værdi
"Nørgaardsvej 22B, 1. TH2800 Kongens Lyngby",ngby,900.000,12-01-2003,Alm. Salg,16.363,2,Lejlighed,55,1938,,Aktuel værdi
Elledalen 172800 Kongens Lyngby,ngby,788.971,06-01-2003,Andet,7.889,4,Rækkehus,100,1959,,Aktuel værdi
"Christian Xs Alle 71, ST. 32800 Kongens Lyngby",ngby,810.000,06-01-2003,Alm. Salg,16.875,1,Lejlighed,48,1935,,Aktuel værdi
Borgevej 112800 Kongens Lyngby,ngby,3.200.000,04-01-2003,Alm. Salg,-,10,Villa,217,1968,,Aktuel værdi
Mølleåparken 182800 Kongens Lyngby,ngby,2.300.000,04-01-2003,Alm. Salg,14.024,5,Rækkehus,164,1975,,Aktuel værdi
Møllevænget 292800 Kongens Lyngby,ngby,1.572.500,31-12-2002,Alm. Salg,10.211,5,Villa,154,1928,,Aktuel værdi
Christoffers Alle 1372800 Kongens Lyngby,ngby,1.224.000,20-12-2002,Alm. Salg,8.326,5,Villa,147,2003,,Aktuel værdi
"Bredebovej 23, 3. TH2800 Kongens Lyngby",ngby,1.595.000,18-12-2002,Alm. Salg,16.968,4,Lejlighed,94,1969,,Aktuel værdi
Snerlevej 42800 Kongens Lyngby,ngby,2.840.000,18-12-2002,Alm. Salg,20.579,6,Villa,138,1934,,Aktuel værdi
Sverigesvej 32800 Kongens Lyngby,ngby,3.225.000,17-12-2002,Alm. Salg,23.035,4,Villa,140,1951,,Aktuel værdi
"Rønne Alle 12, ST. D2800 Kongens Lyngby",ngby,2.099.000,16-12-2002,Alm. Salg,20.182,4,Lejlighed,104,2002,,Aktuel værdi
Bagsværdvej 87B2800 Kongens Lyngby,ngby,1.725.000,13-12-2002,Alm. Salg,12.591,6,Villa,137,1926,,Aktuel værdi
"Lyngby Hovedgade 54B, 2. TV2800 Kongens Lyngby",ngby,1.770.000,11-12-2002,Alm. Salg,22.405,3,Lejlighed,79,1987,,Aktuel værdi
Gadevangen 312800 Kongens Lyngby,ngby,2.365.000,10-12-2002,Alm. Salg,19.708,5,Villa,120,1958,,Aktuel værdi
Æblegården 32800 Kongens Lyngby,ngby,1.750.000,09-12-2002,Alm. Salg,19.444,5,Rækkehus,90,1953,,Aktuel værdi
Kulsviervej 1452800 Kongens Lyngby,ngby,1.130.250,08-12-2002,Alm. Salg,7.387,5,Villa,153,1957,,Aktuel værdi
"Lyngbygårdsvej 51, 2. TV2800 Kongens Lyngby",ngby,750.000,06-12-2002,Alm. Salg,15.957,2,Lejlighed,47,1946,,Aktuel værdi
Æblevænget 52800 Kongens Lyngby,ngby,2.395.000,04-12-2002,Alm. Salg,18.858,4,Rækkehus,127,1938,,Aktuel værdi
Hjortekærsvej 1942800 Kongens Lyngby,ngby,3.150.000,02-12-2002,Alm. Salg,17.500,5,Villa,180,1850,,Aktuel værdi
Glaciset 28B2800 Kongens Lyngby,ngby,2.150.000,02-12-2002,Alm. Salg,18.534,5,Villa,116,1958,,Aktuel værdi
Østervang 162800 Kongens Lyngby,ngby,2.350.000,01-12-2002,Alm. Salg,21.363,4,Villa,110,1931,,Aktuel værdi
Fortunvænget 132800 Kongens Lyngby,ngby,2.280.000,30-11-2002,Alm. Salg,11.515,7,Villa,198,1961,,Aktuel værdi
"Nørgaardsvej 29B, 1. TV2800 Kongens Lyngby",ngby,2.500.000,24-11-2002,Alm. Salg,27.472,3,Lejlighed,91,1987,,Aktuel værdi
Kulsvierparken 992800 Kongens Lyngby,ngby,487.500,23-11-2002,Alm. Salg,3.808,4,Rækkehus,128,1957,,Aktuel værdi
Lottenborgvej 212800 Kongens Lyngby,ngby,3.925.000,18-11-2002,Alm. Salg,18.087,10,Villa,217,1896,,Aktuel værdi
Nøjsomhedsvej 4C2800 Kongens Lyngby,ngby,1.250.000,14-11-2002,Alm. Salg,9.920,5,Rækkehus,126,1990,,Aktuel værdi
"Lehwaldsvej 5, 1. I2800 Kongens Lyngby",ngby,896.239,07-11-2002,Alm. Salg,7.346,4,Lejlighed,122,1962,,Aktuel værdi
Skovbrynet 57B2800 Kongens Lyngby,ngby,2.000.000,06-11-2002,Alm. Salg,-,6,Villa,176,1945,,Aktuel værdi
"Vadholm 4, 1. TV2800 Kongens Lyngby",ngby,750.000,05-11-2002,Alm. Salg,17.441,2,Lejlighed,43,1943,,Aktuel værdi
Nøjsomhedsvej 41B2800 Kongens Lyngby,ngby,2.175.000,04-11-2002,Alm. Salg,17.400,5,Rækkehus,125,1988,,Aktuel værdi
Egegårdsvej 272800 Kongens Lyngby,ngby,2.056.000,03-11-2002,Alm. Salg,-,7,Villa,167,1958,,Aktuel værdi
Granparken 492800 Kongens Lyngby,ngby,2.055.000,01-11-2002,Alm. Salg,17.268,4,Rækkehus,119,1957,,Aktuel værdi
Buddingevej 69B2800 Kongens Lyngby,ngby,1.975.000,27-10-2002,Alm. Salg,15.674,5,Rækkehus,126,1936,,Aktuel værdi
Ulrikkenborg Alle 572800 Kongens Lyngby,ngby,2.540.000,25-10-2002,Alm. Salg,18.540,6,Rækkehus,137,1938,,Aktuel værdi
Granparken 252800 Kongens Lyngby,ngby,1.742.500,23-10-2002,Fam. Salg,13.720,4,Rækkehus,127,1957,,Aktuel værdi
Fynsvej 112800 Kongens Lyngby,ngby,1.750.000,22-10-2002,Alm. Salg,23.026,3,Rækkehus,76,1940,,Aktuel værdi
Mølleåparken 242800 Kongens Lyngby,ngby,2.900.000,20-10-2002,Alm. Salg,17.682,5,Rækkehus,164,1975,,Aktuel værdi
Kulsviervej 1012800 Kongens Lyngby,ngby,2.881.021,16-10-2002,Alm. Salg,20.876,6,Villa,138,1950,,Aktuel værdi
Stengårdsvænge 472800 Kongens Lyngby,ngby,1.756.552,09-10-2002,Alm. Salg,19.960,4,Rækkehus,88,1959,,Aktuel værdi
Jægersborgvej 62A2800 Kongens Lyngby,ngby,3.800.000,08-10-2002,Alm. Salg,16.379,6,Villa,232,1924,,Aktuel værdi
Agermånevej 32800 Kongens Lyngby,ngby,2.865.000,04-10-2002,Alm. Salg,19.100,4,Villa,150,1933,,Aktuel værdi
"Eremitageparken 109, 2. A2800 Kongens Lyngby",ngby,600.000,03-10-2002,Alm. Salg,10.169,2,Lejlighed,59,1972,,Aktuel værdi
Enighedsvej 82800 Kongens Lyngby,ngby,2.250.000,03-10-2002,Alm. Salg,-,7,Villa,197,1906,,Aktuel værdi
"Eremitageparken 207, ST. B2800 Kongens Lyngby",ngby,1.295.000,03-10-2002,Alm. Salg,15.987,2,Lejlighed,81,1972,,Aktuel værdi
Kulsviervej 1222800 Kongens Lyngby,ngby,2.800.000,02-10-2002,Alm. Salg,22.580,4,Rækkehus,124,1987,,Aktuel værdi
Kulsviervej 1052800 Kongens Lyngby,ngby,2.625.000,01-10-2002,Alm. Salg,14.266,6,Villa,184,1943,,Aktuel værdi
Ingridsvej 142800 Kongens Lyngby,ngby,2.199.000,25-09-2002,Alm. Salg,19.289,6,Villa,114,1941,,Aktuel værdi
Hjortekærsvej 113B2800 Kongens Lyngby,ngby,2.965.000,25-09-2002,Alm. Salg,22.807,5,Villa,130,1932,,Aktuel værdi
Trongårdsvej 212800 Kongens Lyngby,ngby,2.660.000,25-09-2002,Alm. Salg,23.130,5,Villa,115,1955,,Aktuel værdi
Stengårds Alle 582800 Kongens Lyngby,ngby,1.695.000,25-09-2002,Alm. Salg,19.261,5,Rækkehus,88,1955,,Aktuel værdi
Fortunvænget 12800 Kongens Lyngby,ngby,2.000.000,24-09-2002,Fam. Salg,17.391,5,Villa,115,1964,,Aktuel værdi
Færøvej 182800 Kongens Lyngby,ngby,2.100.000,24-09-2002,Fam. Salg,21.428,5,Villa,98,1949,,Aktuel værdi
"Ulrikkenborg Alle 1, 2. TH2800 Kongens Lyngby",ngby,2.065.000,16-09-2002,Alm. Salg,17.208,5,Lejlighed,120,1934,,Aktuel værdi
Skolevænget 82800 Kongens Lyngby,ngby,3.275.000,15-09-2002,Alm. Salg,17.146,6,Villa,191,1938,,Aktuel værdi
"Rønne Alle 14, ST. B2800 Kongens Lyngby",ngby,1.999.000,15-09-2002,Alm. Salg,21.728,3,Lejlighed,92,2002,,Aktuel værdi
Langs Hegnet 172800 Kongens Lyngby,ngby,2.860.000,09-09-2002,Alm. Salg,15.801,6,Villa,181,1964,,Aktuel værdi
V.Stuckenbergs Vej 292800 Kongens Lyngby,ngby,3.300.000,06-09-2002,Alm. Salg,26.400,5,Villa,125,1920,,Aktuel værdi
Langs Hegnet 52800 Kongens Lyngby,ngby,2.800.000,04-09-2002,Alm. Salg,15.555,6,Villa,180,1964,,Aktuel værdi
Marie Grubbes Alle 522800 Kongens Lyngby,ngby,1.800.000,02-09-2002,Alm. Salg,21.176,5,Rækkehus,85,1959,,Aktuel værdi
Højskolevej 112800 Kongens Lyngby,ngby,2.550.000,30-08-2002,Alm. Salg,-,7,Villa,195,1948,,Aktuel værdi
"Lyngby Hovedgade 57D, 4. TV2800 Kongens Lyngby",ngby,2.075.000,29-08-2002,Alm. Salg,17.887,5,Lejlighed,116,1958,,Aktuel værdi
"Mølleåparken 57, 2. C2800 Kongens Lyngby",ngby,980.000,28-08-2002,Alm. Salg,16.065,2,Lejlighed,61,1973,,Aktuel værdi
Nybrovej 3762800 Kongens Lyngby,ngby,2.840.961,27-08-2002,Alm. Salg,40.013,7,Detailhandel,71,1910,,Aktuel værdi
Mogens Alle 692800 Kongens Lyngby,ngby,1.683.000,26-08-2002,Alm. Salg,15.583,5,Rækkehus,108,1956,,Aktuel værdi
Humlevænget 52800 Kongens Lyngby,ngby,2.000.000,25-08-2002,Alm. Salg,-,5,Villa,132,1935,,Aktuel værdi
Blomstervænget 812800 Kongens Lyngby,ngby,2.495.000,25-08-2002,Alm. Salg,24.460,5,Rækkehus,102,1943,,Aktuel værdi
Egevænget 12800 Kongens Lyngby,ngby,2.050.000,22-08-2002,Alm. Salg,17.372,5,Rækkehus,118,1944,,Aktuel værdi
"Bredebovej 29, ST. MF2800 Kongens Lyngby",ngby,985.000,22-08-2002,Alm. Salg,17.589,2,Lejlighed,56,1969,,Aktuel værdi
Chr.Winthers Vej 37A2800 Kongens Lyngby,ngby,4.000.000,20-08-2002,Alm. Salg,21.739,6,Villa,184,1986,,Aktuel værdi
Frem 232800 Kongens Lyngby,ngby,2.195.000,16-08-2002,Alm. Salg,21.519,3,Rækkehus,102,1899,,Aktuel værdi
Mølleåparken 222800 Kongens Lyngby,ngby,2.725.000,14-08-2002,Alm. Salg,16.615,5,Rækkehus,164,1975,,Aktuel værdi
Eremitageparken 2992800 Kongens Lyngby,ngby,1.775.000,11-08-2002,Alm. Salg,14.087,5,Rækkehus,126,1972,,Aktuel værdi
Amundsensvej 35A2800 Kongens Lyngby,ngby,1.675.000,11-08-2002,Alm. Salg,23.263,4,Rækkehus,72,1957,,Aktuel værdi
Huldbergs Alle 392800 Kongens Lyngby,ngby,2.575.000,08-08-2002,Alm. Salg,16.297,5,Villa,158,1986,,Aktuel værdi
Prinsessevej 92800 Kongens Lyngby,ngby,2.445.000,08-08-2002,Alm. Salg,14.553,7,Villa,168,1901,,Aktuel værdi
Jægersborgvej 522800 Kongens Lyngby,ngby,2.500.000,06-08-2002,Alm. Salg,19.083,4,Villa,131,1923,,Aktuel værdi
Muldvad 432800 Kongens Lyngby,ngby,1.385.000,05-08-2002,Fam. Salg,15.919,5,Rækkehus,87,1956,,Aktuel værdi
Stengårds Alle 932800 Kongens Lyngby,ngby,2.700.000,04-08-2002,Alm. Salg,17.088,5,Villa,158,1977,,Aktuel værdi
"Christoffers Alle 66, 1. 42800 Kongens Lyngby",ngby,694.216,04-08-2002,Alm. Salg,16.932,2,Lejlighed,41,1943,,Aktuel værdi
Sverigesvej 19B2800 Kongens Lyngby,ngby,2.479.918,01-08-2002,Alm. Salg,16.870,6,Villa,147,1967,,Aktuel værdi
Elletoften 252800 Kongens Lyngby,ngby,1.877.000,01-08-2002,Alm. Salg,18.770,4,Rækkehus,100,1961,,Aktuel værdi
Gartnersvinget 372800 Kongens Lyngby,ngby,1.630.000,31-07-2002,Alm. Salg,-,6,Rækkehus,166,1939,,Aktuel værdi
Kulsvierparken 1532800 Kongens Lyngby,ngby,2.250.000,28-07-2002,Alm. Salg,18.907,4,Rækkehus,119,1957,,Aktuel værdi
Kulsviertoften 302800 Kongens Lyngby,ngby,2.150.000,22-07-2002,Alm. Salg,15.579,4,Villa,138,1962,,Aktuel værdi
Østervang 232800 Kongens Lyngby,ngby,1.955.000,19-07-2002,Fam. Salg,17.772,4,Villa,110,1931,,Aktuel værdi
Stenkrogen 22800 Kongens Lyngby,ngby,1.745.000,19-07-2002,Alm. Salg,19.829,4,Rækkehus,88,1948,,Aktuel værdi
"Christoffers Alle 88, 1. TH2800 Kongens Lyngby",ngby,950.000,18-07-2002,Alm. Salg,15.573,3,Lejlighed,61,1942,,Aktuel værdi
Trongårdsparken 832800 Kongens Lyngby,ngby,2.830.000,17-07-2002,Alm. Salg,12.633,7,Villa,224,1964,,Aktuel værdi
"Lyngby Hovedgade 17, 3. TH2800 Kongens Lyngby",ngby,1.950.000,17-07-2002,Alm. Salg,16.956,3,Lejlighed,115,1935,,Aktuel værdi
Høstvej 6B2800 Kongens Lyngby,ngby,1.840.000,15-07-2002,Alm. Salg,24.210,2,Rækkehus,76,1991,,Aktuel værdi
Gammel Bagsværdvej 602800 Kongens Lyngby,ngby,2.095.000,14-07-2002,Alm. Salg,16.115,4,Villa,130,1971,,Aktuel værdi
Sandkrogen 802800 Kongens Lyngby,ngby,2.082.500,12-07-2002,Alm. Salg,23.138,4,Rækkehus,90,1952,,Aktuel værdi
"Lehwaldsvej 3, 1. F2800 Kongens Lyngby",ngby,928.000,12-07-2002,Alm. Salg,13.647,2,Lejlighed,68,1962,,Aktuel værdi
Nymøllevej 292800 Kongens Lyngby,ngby,2.776.706,11-07-2002,Alm. Salg,20.121,5,Villa,138,1946,,Aktuel værdi
"Rønne Alle 12, 2. B2800 Kongens Lyngby",ngby,2.605.000,10-07-2002,Alm. Salg,24.120,4,Lejlighed,108,2002,,Aktuel værdi
S.Willumsens Vej 92800 Kongens Lyngby,ngby,2.495.000,10-07-2002,Alm. Salg,18.481,5,Villa,135,1938,,Aktuel værdi
"Vinkelvej 12B, ST. TV2800 Kongens Lyngby",ngby,1.550.000,09-07-2002,Alm. Salg,16.145,2,Lejlighed,96,1980,,Aktuel værdi
Johan Wilmanns Vej 122800 Kongens Lyngby,ngby,2.700.000,08-07-2002,Alm. Salg,21.951,5,Rækkehus,123,1934,,Aktuel værdi
"Høstvej 14, ST. TV2800 Kongens Lyngby",ngby,13.000.000,05-07-2002,Alm. Salg,86.666,3,Rækkehus,150,1875,,Aktuel værdi
"Mølleåparken 93, ST2800 Kongens Lyngby",ngby,1.250.000,04-07-2002,Alm. Salg,20.491,2,Lejlighed,61,1973,,Aktuel værdi
