address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Ternevej 107130 Juelsminde,inde,700.000,01-08-2000,Alm. Salg,3.317,4,Villa,211,1948,,Aktuel værdi
Pærgårdkolonien 137130 Juelsminde,inde,145.000,31-07-2000,Fam. Salg,2.101,3,Sommerhus,69,1940,,Aktuel værdi
Gramrodevej 97130 Juelsminde,inde,2.594.893,27-07-2000,Alm. Salg,12.356,6,Stuehus,210,1977,,
Skovvænget 217130 Juelsminde,inde,752.306,19-07-2000,Alm. Salg,15.046,3,Sommerhus,50,1967,,Aktuel værdi
Flyvervænget 187130 Juelsminde,inde,80.000,18-07-2000,Alm. Salg,571,6,Villa,140,1959,,Aktuel værdi
Kejsdalen 377130 Juelsminde,inde,950.000,16-07-2000,Alm. Salg,9.895,4,Rækkehus,96,1987,,Aktuel værdi
Klakring Stationsvej 87130 Juelsminde,inde,772.103,08-07-2000,Alm. Salg,6.127,4,Villa,126,1928,,Aktuel værdi
Jensgårdvej 17130 Juelsminde,inde,732.000,04-07-2000,Alm. Salg,3.832,6,Villa,191,1850,,Aktuel værdi
Karl Nielsens Vej 317130 Juelsminde,inde,580.000,04-07-2000,Alm. Salg,-,5,Sommerhus,93,1965,,Aktuel værdi
Vildtvej 27130 Juelsminde,inde,820.000,02-07-2000,Alm. Salg,9.318,5,Sommerhus,88,1958,,Aktuel værdi
Pøt Strandby 997130 Juelsminde,inde,624.774,30-06-2000,Alm. Salg,10.960,4,Sommerhus,57,1975,,Aktuel værdi
Vestermarksvej 11B7130 Juelsminde,inde,50.000,22-06-2000,Fam. Salg,189,7,Villa,264,2000,,Aktuel værdi
Åstrupvej 187130 Juelsminde,inde,975.000,19-06-2000,Alm. Salg,6.331,5,Villa,154,1920,,Aktuel værdi
Vestermarksvej 137130 Juelsminde,inde,606.086,19-06-2000,Alm. Salg,-,6,Villa,218,1820,,Aktuel værdi
Bjørnsknudevej 67130 Juelsminde,inde,1.180.000,16-06-2000,Alm. Salg,9.147,4,Villa,129,1897,,Aktuel værdi
Bisholt Strandvej 187130 Juelsminde,inde,1.610.000,16-06-2000,Alm. Salg,5.750,6,Stuehus,280,1884,,
Pilevænget 617130 Juelsminde,inde,398.000,15-06-2000,Alm. Salg,9.476,3,Sommerhus,42,1965,,Aktuel værdi
Pilevænget 47130 Juelsminde,inde,610.000,13-06-2000,Alm. Salg,9.838,4,Sommerhus,62,1965,,Aktuel værdi
Mågevænget 127130 Juelsminde,inde,710.000,08-06-2000,Alm. Salg,8.765,4,Sommerhus,81,2006,,Aktuel værdi
"Rousthøjs Alle 2B, ST. TH7130 Juelsminde",inde,1.095.000,30-05-2000,Alm. Salg,12.586,3,Lejlighed,87,2000,,Aktuel værdi
Pøt Strandby 3527130 Juelsminde,inde,238.000,30-05-2000,Alm. Salg,2.800,4,Sommerhus,85,2014,,Aktuel værdi
Brandstubvej 37130 Juelsminde,inde,1.300.000,29-05-2000,Alm. Salg,-,6,Stuehus,180,1925,,
Pilevænget 647130 Juelsminde,inde,309.946,25-05-2000,Alm. Salg,-,3,Sommerhus,70,1965,,Aktuel værdi
Hybenvej 77130 Juelsminde,inde,220.000,24-05-2000,Alm. Salg,3.333,3,Sommerhus,66,1944,,Aktuel værdi
Frede Juels Vej 2957130 Juelsminde,inde,295.000,24-05-2000,Fam. Salg,4.338,3,Sommerhus,68,1981,,Aktuel værdi
"Rousthøjs Alle 2B, 1. TH7130 Juelsminde",inde,925.000,22-05-2000,Alm. Salg,10.632,3,Lejlighed,87,2000,,Aktuel værdi
Trekanten 47130 Juelsminde,inde,643.000,17-05-2000,Alm. Salg,8.037,3,Sommerhus,80,1971,,Aktuel værdi
"Rousthøjs Alle 2B, ST. TV7130 Juelsminde",inde,1.075.000,16-05-2000,Alm. Salg,12.356,3,Lejlighed,87,2000,,Aktuel værdi
Fyrrelunden 157130 Juelsminde,inde,1.000.000,16-05-2000,Alm. Salg,6.578,5,Villa,152,1975,,Aktuel værdi
Kastanievej 107130 Juelsminde,inde,665.000,10-05-2000,Alm. Salg,3.500,6,Villa,190,1930,,Aktuel værdi
Pilevænget 627130 Juelsminde,inde,365.000,06-05-2000,Alm. Salg,8.111,2,Sommerhus,45,1967,,Aktuel værdi
Grønvej 437130 Juelsminde,inde,675.000,01-05-2000,Alm. Salg,3.461,6,Villa,195,1954,,Aktuel værdi
Pærgårdkolonien 407130 Juelsminde,inde,250.000,01-05-2000,Fam. Salg,5.000,3,Sommerhus,50,1930,,Aktuel værdi
Bjerrevej 3997130 Juelsminde,inde,514.250,28-04-2000,Alm. Salg,6.856,3,Villa,75,1950,,Aktuel værdi
Bjørnsknudevej 48H7130 Juelsminde,inde,375.000,27-04-2000,Fam. Salg,4.120,3,Sommerhus,91,2010,,Aktuel værdi
Hybenvej 127130 Juelsminde,inde,210.000,25-04-2000,Alm. Salg,-,5,Sommerhus,58,1968,,Aktuel værdi
Kystvænget 237130 Juelsminde,inde,950.000,25-04-2000,Alm. Salg,15.573,4,Sommerhus,61,1972,,Aktuel værdi
Ravnholtvej 317130 Juelsminde,inde,925.000,19-04-2000,Alm. Salg,5.538,7,Villa,167,1940,,Aktuel værdi
Nordmarksvej 77130 Juelsminde,inde,1.679.568,07-04-2000,Alm. Salg,-,7,Stuehus,299,1925,,
Åstrupvej 37130 Juelsminde,inde,930.000,07-04-2000,Alm. Salg,-,8,Villa,250,1905,,Aktuel værdi
Birkevangen 87130 Juelsminde,inde,1.130.000,03-04-2000,Alm. Salg,8.560,5,Villa,132,1977,,Aktuel værdi
Kraghøjvej 37130 Juelsminde,inde,4.429.478,30-03-2000,Fam. Salg,25.167,8,Stuehus,176,1882,,
Bjørnsknudevænget 137130 Juelsminde,inde,200.000,29-03-2000,Alm. Salg,2.857,4,Sommerhus,70,1971,,Aktuel værdi
Tønballevej 4A7130 Juelsminde,inde,950.000,27-03-2000,Alm. Salg,5.080,4,Villa,187,1964,,Aktuel værdi
Søkjær 97130 Juelsminde,inde,350.000,23-03-2000,Alm. Salg,3.301,3,Villa,106,2000,,Aktuel værdi
Vildtvej 67130 Juelsminde,inde,1.355.348,21-03-2000,Alm. Salg,23.778,4,Sommerhus,57,1986,,Aktuel værdi
Pilealle 67130 Juelsminde,inde,892.500,17-03-2000,Andet,-,6,Sommerhus,118,1998,,Aktuel værdi
Søndermarken 87130 Juelsminde,inde,771.000,15-03-2000,Alm. Salg,-,4,Villa,173,1923,,Aktuel værdi
Bøgeskovvejen 97130 Juelsminde,inde,1.400.000,13-03-2000,Alm. Salg,5.809,4,Stuehus,241,2003,,
Kirkholmvej 77130 Juelsminde,inde,645.614,13-03-2000,Alm. Salg,-,4,Sommerhus,76,1973,,Aktuel værdi
Glud Kirkevej 277130 Juelsminde,inde,780.000,11-03-2000,Alm. Salg,5.234,4,Villa,149,1928,,Aktuel værdi
Møllebakken 57130 Juelsminde,inde,927.394,11-03-2000,Alm. Salg,-,9,Villa,284,1966,,Aktuel værdi
Østrupvej 27130 Juelsminde,inde,1.405.183,11-03-2000,Alm. Salg,6.566,7,Villa,214,1880,,Aktuel værdi
Pøt Strandby 497130 Juelsminde,inde,536.000,09-03-2000,Alm. Salg,8.000,3,Sommerhus,67,1975,,Aktuel værdi
Kastanievej 37130 Juelsminde,inde,695.000,06-03-2000,Alm. Salg,3.904,5,Villa,178,1947,,Aktuel værdi
As Strandby 177130 Juelsminde,inde,550.000,03-03-2000,Alm. Salg,10.185,5,Sommerhus,54,1961,,Aktuel værdi
Grønvej 17130 Juelsminde,inde,234.859,02-03-2000,Andet,2.446,3,Villa,96,1935,,Aktuel værdi
As Hedegård 477130 Juelsminde,inde,250.000,01-03-2000,Alm. Salg,5.000,3,Sommerhus,50,1948,,Aktuel værdi
Karl Nielsens Vej 417130 Juelsminde,inde,402.947,29-02-2000,Alm. Salg,6.947,3,Sommerhus,58,1966,,Aktuel værdi
Juelsgade 307130 Juelsminde,inde,1.379.526,28-02-2000,Alm. Salg,8.622,4,Villa,160,1976,,Aktuel værdi
Odelsgade 567130 Juelsminde,inde,603.500,23-02-2000,Fam. Salg,5.486,4,Villa,110,1963,,Aktuel værdi
Niels Rasmussens Vej 27130 Juelsminde,inde,180.000,21-02-2000,Fam. Salg,-,3,Sommerhus,76,1966,,Aktuel værdi
Hovedvejen 127130 Juelsminde,inde,254.376,13-02-2000,Auktion,845,7,Villa,301,1936,,Aktuel værdi
Bjørnsknudevænget 117130 Juelsminde,inde,670.000,10-02-2000,Alm. Salg,7.528,4,Sommerhus,89,1962,,Aktuel værdi
Flyvervænget 47130 Juelsminde,inde,975.000,08-02-2000,Alm. Salg,5.000,8,Villa,195,1962,,Aktuel værdi
Flyvervænget 37130 Juelsminde,inde,550.000,08-02-2000,Alm. Salg,4.471,3,Villa,123,1911,,Aktuel værdi
Kystvej 57130 Juelsminde,inde,720.000,26-01-2000,Alm. Salg,-,4,Villa,228,1930,,Aktuel værdi
Kirkholmvej 27130 Juelsminde,inde,370.000,26-01-2000,Alm. Salg,-,5,Villa,108,1944,,Aktuel værdi
Øster Bisholtvej 117130 Juelsminde,inde,387.500,24-01-2000,Andet,3.555,3,Villa,109,1931,,Aktuel værdi
Niels Rasmussens Vej 767130 Juelsminde,inde,158.800,24-01-2000,Fam. Salg,2.835,3,Sommerhus,56,1960,,Aktuel værdi
Pærgårdkolonien 537130 Juelsminde,inde,380.000,24-01-2000,Alm. Salg,-,4,Sommerhus,47,1935,,Aktuel værdi
Frede Juels Vej 2317130 Juelsminde,inde,272.000,20-01-2000,Fam. Salg,5.440,3,Sommerhus,50,1960,,Aktuel værdi
Sønderbakken 77130 Juelsminde,inde,409.139,17-01-2000,Fam. Salg,-,5,Villa,151,1925,,Aktuel værdi
Kystvej 6C7130 Juelsminde,inde,876.765,14-01-2000,Alm. Salg,6.744,4,Villa,130,1969,,Aktuel værdi
Engbo 357130 Juelsminde,inde,540.000,12-01-2000,Alm. Salg,8.571,3,Sommerhus,63,1964,,Aktuel værdi
Hovedvejen 267130 Juelsminde,inde,1.200.000,12-01-2000,Alm. Salg,7.643,6,Stuehus,157,1907,,
Vigen 137130 Juelsminde,inde,795.000,10-01-2000,Alm. Salg,-,6,Sommerhus,89,1956,,Aktuel værdi
Pilevænget 87130 Juelsminde,inde,324.990,03-01-2000,Alm. Salg,6.249,4,Sommerhus,52,1964,,Aktuel værdi
Sejetvej 27130 Juelsminde,inde,314.371,01-01-2000,Andet,2.198,6,Villa,143,1880,,Aktuel værdi
Lundgårdsvej 177130 Juelsminde,inde,233.333,21-12-1999,Andet,1.178,5,Villa,198,1875,,Aktuel værdi
Ferskenvej 207130 Juelsminde,inde,285.000,20-12-1999,Alm. Salg,4.672,4,Sommerhus,61,1995,,Aktuel værdi
As Strandby 37130 Juelsminde,inde,459.000,19-12-1999,Fam. Salg,4.989,3,Sommerhus,92,2001,,Aktuel værdi
Strandhusevej 207130 Juelsminde,inde,896.294,16-12-1999,Alm. Salg,6.590,5,Villa,136,1966,,Aktuel værdi
Skolevej 37130 Juelsminde,inde,4.500.000,10-12-1999,Fam. Salg,18.000,8,Stuehus,250,1870,,
Fasanlunden 187130 Juelsminde,inde,400.000,10-12-1999,Alm. Salg,4.819,4,Sommerhus,83,2000,,
Gludvej 767130 Juelsminde,inde,435.000,10-12-1999,Alm. Salg,-,8,Villa,178,1865,,Aktuel værdi
Vejlevej 307130 Juelsminde,inde,404.722,04-12-1999,Alm. Salg,2.716,4,Villa,149,2003,,Aktuel værdi
Kirkholmvej 6A7130 Juelsminde,inde,306.000,01-12-1999,Fam. Salg,6.120,4,Sommerhus,50,1964,,Aktuel værdi
Birkemosevej 57130 Juelsminde,inde,130.000,26-11-1999,Alm. Salg,-,3,Villa,178,1911,,Aktuel værdi
Åstrupvej 407130 Juelsminde,inde,203.108,25-11-1999,Andet,1.637,2,Villa,124,1989,,Aktuel værdi
Pærgårdsvej 17130 Juelsminde,inde,362.038,24-11-1999,Alm. Salg,2.585,5,Villa,140,1925,,Aktuel værdi
Pøt Strandby 477130 Juelsminde,inde,812.215,23-11-1999,Alm. Salg,9.024,4,Sommerhus,90,1991,,Aktuel værdi
Vibevej 67130 Juelsminde,inde,900.000,16-11-1999,Alm. Salg,7.258,4,Villa,124,1979,,Aktuel værdi
Gludvej 267130 Juelsminde,inde,1.550.000,16-11-1999,Alm. Salg,-,8,Stuehus,320,1892,,
Kystvænget 257130 Juelsminde,inde,117.000,15-11-1999,Fam. Salg,1.746,3,Sommerhus,67,1977,,Aktuel værdi
Fiskeparken 497130 Juelsminde,inde,375.000,15-11-1999,Alm. Salg,2.083,5,Villa,180,2006,,Aktuel værdi
Nedergårdsvej 87130 Juelsminde,inde,527.000,13-11-1999,Fam. Salg,4.971,5,Stuehus,106,1927,,
Holgersdalvej 27130 Juelsminde,inde,1.050.000,12-11-1999,Alm. Salg,7.777,5,Stuehus,135,1912,,
Pøt Strandby 2217130 Juelsminde,inde,747.500,10-11-1999,Alm. Salg,12.669,3,Sommerhus,59,1999,,Aktuel værdi
Teglværksparken 127130 Juelsminde,inde,800.000,08-11-1999,Fam. Salg,5.333,6,Villa,150,1996,,Aktuel værdi
Øster Bisholtvej 27130 Juelsminde,inde,308.204,05-11-1999,Alm. Salg,1.721,5,Stuehus,179,1880,,
Frede Juels Vej 2377130 Juelsminde,inde,540.000,05-11-1999,Alm. Salg,7.826,3,Sommerhus,69,1964,,Aktuel værdi
Kirkholm Strandby 47130 Juelsminde,inde,476.000,04-11-1999,Fam. Salg,4.958,3,Sommerhus,96,1960,,Aktuel værdi
Asbo 67130 Juelsminde,inde,600.000,01-11-1999,Alm. Salg,10.344,3,Sommerhus,58,2014,,Aktuel værdi
Sverrigsvej 47130 Juelsminde,inde,315.000,01-11-1999,Alm. Salg,2.142,4,Villa,147,1900,,Aktuel værdi
Bjørnsknudevej 54D7130 Juelsminde,inde,1.075.000,28-10-1999,Alm. Salg,-,3,Sommerhus,104,1969,,Aktuel værdi
Fyrrelunden 367130 Juelsminde,inde,1.050.000,26-10-1999,Alm. Salg,4.794,6,Villa,219,1973,,Aktuel værdi
Skovbrynet 67130 Juelsminde,inde,1.120.000,14-10-1999,Alm. Salg,7.567,5,Villa,148,1977,,Aktuel værdi
Bygaden 227130 Juelsminde,inde,540.000,08-10-1999,Alm. Salg,3.750,6,Villa,144,2000,,Aktuel værdi
Hasselvej 67130 Juelsminde,inde,300.000,06-10-1999,Alm. Salg,-,3,Sommerhus,63,1963,,Aktuel værdi
Nebelvej 57130 Juelsminde,inde,871.979,06-10-1999,Alm. Salg,5.284,8,Villa,165,1870,,Aktuel værdi
Fasanparken 317130 Juelsminde,inde,790.000,29-09-1999,Alm. Salg,6.583,4,Villa,120,1978,,Aktuel værdi
Skjold Kirkevej 57130 Juelsminde,inde,1.660.000,29-09-1999,Alm. Salg,3.531,17,Villa,470,1890,,Aktuel værdi
Hamborg 537130 Juelsminde,inde,361.000,20-09-1999,Alm. Salg,7.520,3,Sommerhus,48,1965,,Aktuel værdi
Kystparken 57130 Juelsminde,inde,349.000,18-09-1999,Alm. Salg,2.390,4,Villa,146,2006,,Aktuel værdi
Pærgårdkolonien 637130 Juelsminde,inde,180.000,13-09-1999,Fam. Salg,2.812,3,Sommerhus,64,2001,,Aktuel værdi
Kejsdalen 637130 Juelsminde,inde,640.000,06-09-1999,Alm. Salg,8.000,3,Rækkehus,80,1984,,Aktuel værdi
Hauløkke 57130 Juelsminde,inde,487.000,03-09-1999,Alm. Salg,9.938,4,Sommerhus,49,1965,,Aktuel værdi
Holmen 57130 Juelsminde,inde,306.000,03-09-1999,Fam. Salg,3.600,4,Villa,85,1900,,Aktuel værdi
Pøt Strandby 237130 Juelsminde,inde,1.200.000,31-08-1999,Alm. Salg,13.636,4,Sommerhus,88,1984,,Aktuel værdi
Odelsgade 57130 Juelsminde,inde,1.660.001,30-08-1999,Alm. Salg,9.431,4,Villa,176,1916,,Aktuel værdi
Mågevænget 147130 Juelsminde,inde,467.500,30-08-1999,Fam. Salg,5.993,3,Sommerhus,78,1973,,Aktuel værdi
Kirkevej 57130 Juelsminde,inde,1.010.749,27-08-1999,Alm. Salg,-,3,Villa,153,1919,,Aktuel værdi
Lottrupvej 97130 Juelsminde,inde,618.607,27-08-1999,Alm. Salg,7.732,3,Villa,80,1886,,Aktuel værdi
Agertoften 27130 Juelsminde,inde,210.000,23-08-1999,Alm. Salg,1.448,6,Villa,145,1999,,Aktuel værdi
Gludvej 467130 Juelsminde,inde,500.000,23-08-1999,Fam. Salg,4.385,4,Villa,114,1945,,Aktuel værdi
Bakkedalsvej 207130 Juelsminde,inde,666.734,13-08-1999,Fam. Salg,4.444,4,Villa,150,1898,,Aktuel værdi
Tingvadvej 247130 Juelsminde,inde,538.241,10-08-1999,Alm. Salg,5.436,4,Villa,99,1929,,Aktuel værdi
Pilevænget 687130 Juelsminde,inde,385.000,09-08-1999,Alm. Salg,-,3,Sommerhus,56,1965,,Aktuel værdi
Hovedvejen 3A7130 Juelsminde,inde,62.500,09-08-1999,Alm. Salg,422,4,Villa,148,2000,,Aktuel værdi
Stourupvej 137130 Juelsminde,inde,485.000,09-08-1999,Alm. Salg,-,5,Villa,171,1940,,Aktuel værdi
Vestermarksvej 177130 Juelsminde,inde,823.568,06-08-1999,Alm. Salg,-,6,Villa,257,1800,,Aktuel værdi
Skovvejen 157130 Juelsminde,inde,775.991,05-08-1999,Fam. Salg,10.777,2,Villa,72,1958,,Aktuel værdi
Åbakken 157130 Juelsminde,inde,815.000,02-08-1999,Alm. Salg,8.069,6,Sommerhus,101,1972,,Aktuel værdi
Sejetvej 77130 Juelsminde,inde,614.000,01-08-1999,Alm. Salg,5.961,4,Villa,103,1971,,Aktuel værdi
Agertoften 47130 Juelsminde,inde,175.000,28-07-1999,Alm. Salg,-,8,Villa,176,1999,,Aktuel værdi
Klydevej 157130 Juelsminde,inde,750.000,26-07-1999,Fam. Salg,7.009,3,Villa,107,1984,,Aktuel værdi
Hosby Langgade 177130 Juelsminde,inde,405.180,26-07-1999,Alm. Salg,4.220,2,Villa,96,1927,,Aktuel værdi
Rosenvænget 457130 Juelsminde,inde,336.970,22-07-1999,Alm. Salg,2.146,5,Villa,157,2000,,Aktuel værdi
Overbyvej 417130 Juelsminde,inde,480.000,19-07-1999,Alm. Salg,6.000,4,Villa,80,1946,,Aktuel værdi
Bisholt Strandvej 137130 Juelsminde,inde,975.000,19-07-1999,Alm. Salg,6.093,5,Villa,160,1820,,Aktuel værdi
Birkevangen 137130 Juelsminde,inde,1.265.772,09-07-1999,Alm. Salg,8.166,6,Villa,155,1974,,Aktuel værdi
Fiskeparken 557130 Juelsminde,inde,325.000,08-07-1999,Alm. Salg,2.826,4,Villa,115,1999,,Aktuel værdi
Niels Rasmussens Vej 257130 Juelsminde,inde,136.000,06-07-1999,Fam. Salg,1.971,3,Sommerhus,69,2005,,Aktuel værdi
As Hedegård 1087130 Juelsminde,inde,225.000,05-07-1999,Alm. Salg,4.500,3,Sommerhus,50,1962,,Aktuel værdi
As Strandby 507130 Juelsminde,inde,520.000,03-07-1999,Fam. Salg,5.591,4,Sommerhus,93,1976,,Aktuel værdi
Sognevej 2A7130 Juelsminde,inde,896.273,24-06-1999,Andet,3.487,7,Villa,257,1986,,Aktuel værdi
Hovedvejen 197130 Juelsminde,inde,1.445.000,23-06-1999,Fam. Salg,12.901,4,Stuehus,112,1916,,
Pærgårdkolonien 307130 Juelsminde,inde,300.000,23-06-1999,Alm. Salg,6.000,2,Sommerhus,50,2010,,Aktuel værdi
Hamborg 427130 Juelsminde,inde,242.000,18-06-1999,Alm. Salg,4.101,3,Sommerhus,59,2000,,Aktuel værdi
Pilevænget 717130 Juelsminde,inde,315.000,16-06-1999,Alm. Salg,6.300,3,Sommerhus,50,1964,,Aktuel værdi
Rosenvænget 317130 Juelsminde,inde,297.600,15-06-1999,Alm. Salg,2.125,5,Villa,140,2000,,Aktuel værdi
Tranevej 87130 Juelsminde,inde,1.155.000,15-06-1999,Alm. Salg,7.700,5,Villa,150,1972,,Aktuel værdi
Fjordvej 207130 Juelsminde,inde,759.224,12-06-1999,Alm. Salg,13.319,4,Sommerhus,57,1965,,Aktuel værdi
Pøt Strandby 2957130 Juelsminde,inde,569.353,10-06-1999,Alm. Salg,10.742,2,Sommerhus,53,1992,,Aktuel værdi
Skovkrogen 97130 Juelsminde,inde,300.000,07-06-1999,Fam. Salg,6.382,4,Sommerhus,47,1961,,Aktuel værdi
Fasanvej 77130 Juelsminde,inde,685.000,07-06-1999,Alm. Salg,-,6,Villa,187,1955,,Aktuel værdi
Hauløkke 87130 Juelsminde,inde,500.000,04-06-1999,Alm. Salg,-,4,Sommerhus,87,1962,,Aktuel værdi
Lærkevænget 67130 Juelsminde,inde,735.187,31-05-1999,Alm. Salg,6.683,5,Sommerhus,110,2000,,Aktuel værdi
Beringsvej 97130 Juelsminde,inde,1.000.000,28-05-1999,Fam. Salg,9.615,4,Stuehus,104,1780,,
Vibevej 107130 Juelsminde,inde,989.000,28-05-1999,Alm. Salg,5.619,6,Villa,176,1977,,Aktuel værdi
Pøt Strandby 4057130 Juelsminde,inde,432.604,27-05-1999,Alm. Salg,6.866,3,Sommerhus,63,1982,,Aktuel værdi
Bakkedalsvej 87130 Juelsminde,inde,350.000,25-05-1999,Alm. Salg,-,3,Villa,90,1942,,Aktuel værdi
Bjørnsknudevej 48M7130 Juelsminde,inde,3.145.000,20-05-1999,Alm. Salg,33.105,3,Sommerhus,95,1992,,Aktuel værdi
Bjørnsknudevej 52C7130 Juelsminde,inde,800.000,19-05-1999,Alm. Salg,-,6,Sommerhus,96,1977,,Aktuel værdi
Pøt Strandby 3077130 Juelsminde,inde,884.665,18-05-1999,Alm. Salg,10.407,5,Sommerhus,85,1993,,Aktuel værdi
Hasselvej 127130 Juelsminde,inde,150.000,14-05-1999,Fam. Salg,-,2,Sommerhus,50,1962,,Aktuel værdi
Trekanten 17130 Juelsminde,inde,650.000,12-05-1999,Alm. Salg,-,2,Sommerhus,92,1973,,Aktuel værdi
Frede Juels Vej 2657130 Juelsminde,inde,263.500,11-05-1999,Fam. Salg,3.293,3,Sommerhus,80,2006,,Aktuel værdi
Vejlevej 347130 Juelsminde,inde,850.000,10-05-1999,Alm. Salg,-,6,Villa,188,1827,,Aktuel værdi
Østrupvej 417130 Juelsminde,inde,1.311.000,29-04-1999,Alm. Salg,-,6,Villa,196,1854,,Aktuel værdi
Overbyvej 357130 Juelsminde,inde,293.163,27-04-1999,Alm. Salg,3.257,4,Villa,90,1927,,Aktuel værdi
Overbyvej 327130 Juelsminde,inde,685.000,24-04-1999,Alm. Salg,-,5,Villa,155,1820,,Aktuel værdi
Bøgeskovvejen 107130 Juelsminde,inde,790.000,23-04-1999,Alm. Salg,-,10,Villa,275,1864,,Aktuel værdi
Rosenvænget 177130 Juelsminde,inde,280.550,19-04-1999,Alm. Salg,1.567,5,Villa,179,1999,,Aktuel værdi
Rosenvænget 197130 Juelsminde,inde,276.520,19-04-1999,Alm. Salg,1.855,5,Villa,149,2000,,Aktuel værdi
Hamborg 197130 Juelsminde,inde,925.000,18-04-1999,Alm. Salg,15.677,2,Sommerhus,59,1957,,Aktuel værdi
Bjørnsknudevej 46B7130 Juelsminde,inde,1.487.500,16-04-1999,Fam. Salg,11.018,6,Sommerhus,135,1966,,Aktuel værdi
Kirkedalsvej 317130 Juelsminde,inde,815.956,16-04-1999,Alm. Salg,5.197,7,Villa,157,1870,,Aktuel værdi
Hovedvejen 4B7130 Juelsminde,inde,500.000,14-04-1999,Alm. Salg,-,5,Villa,136,1890,,Aktuel værdi
Søborgvej 107130 Juelsminde,inde,600.000,07-04-1999,Fam. Salg,-,5,Villa,220,1877,,Aktuel værdi
Strandparkvej 137130 Juelsminde,inde,400.000,27-03-1999,Alm. Salg,4.301,5,Sommerhus,93,1962,,Aktuel værdi
Overbyvej 607130 Juelsminde,inde,728.710,23-03-1999,Alm. Salg,-,6,Villa,177,1944,,Aktuel værdi
Sindballevej 247130 Juelsminde,inde,334.861,17-03-1999,Alm. Salg,-,7,Villa,122,1900,,Aktuel værdi
Strandvejen 4A7130 Juelsminde,inde,850.000,15-03-1999,Alm. Salg,5.182,5,Villa,164,1999,,Aktuel værdi
Strandvejen 4C7130 Juelsminde,inde,775.000,15-03-1999,Alm. Salg,4.725,5,Villa,164,2000,,Aktuel værdi
Strandvejen 4D7130 Juelsminde,inde,700.000,15-03-1999,Alm. Salg,4.268,5,Villa,164,2000,,Aktuel værdi
Pøt Strandby 47130 Juelsminde,inde,625.000,15-03-1999,Alm. Salg,5.787,3,Sommerhus,108,2016,,Aktuel værdi
Bjørnsknudevej 10A7130 Juelsminde,inde,781.000,13-03-1999,Alm. Salg,-,9,Villa,169,1984,,Aktuel værdi
Søkjær 107130 Juelsminde,inde,841.060,09-03-1999,Alm. Salg,7.377,3,Villa,114,1967,,Aktuel værdi
Jensgårdvej 57130 Juelsminde,inde,188.775,04-03-1999,Andet,-,5,Stuehus,196,1911,,
Fyrrelunden 397130 Juelsminde,inde,1.449.235,02-03-1999,Alm. Salg,9.534,6,Villa,152,1984,,Aktuel værdi
Birkevangen 347130 Juelsminde,inde,864.821,02-03-1999,Alm. Salg,6.502,4,Villa,133,1973,,Aktuel værdi
Hosby Langgade 327130 Juelsminde,inde,1.600.000,02-03-1999,Alm. Salg,-,4,Stuehus,211,1876,,
Karl Nielsens Vej 217130 Juelsminde,inde,340.000,01-03-1999,Fam. Salg,5.862,3,Sommerhus,58,1950,,Aktuel værdi
Bjørnsknudevej 197130 Juelsminde,inde,1.543.501,25-02-1999,Alm. Salg,-,4,Villa,179,1952,,Aktuel værdi
Stourupvej 97130 Juelsminde,inde,378.399,25-02-1999,Andet,3.206,4,Villa,118,1850,,Aktuel værdi
Lilleskovvej 227130 Juelsminde,inde,660.000,24-02-1999,Alm. Salg,5.739,4,Villa,115,1969,,Aktuel værdi
Pøt Strandby 2737130 Juelsminde,inde,881.236,24-02-1999,Alm. Salg,9.179,5,Sommerhus,96,1993,,Aktuel værdi
Bjørnsknudevænget 187130 Juelsminde,inde,850.000,23-02-1999,Alm. Salg,10.365,4,Sommerhus,82,1969,,Aktuel værdi
Rosenvænget 257130 Juelsminde,inde,298.840,15-02-1999,Alm. Salg,1.727,7,Villa,173,1999,,Aktuel værdi
Teglværksparken 197130 Juelsminde,inde,1.104.212,07-02-1999,Alm. Salg,6.033,6,Villa,183,1982,,Aktuel værdi
Kejsdalen 527130 Juelsminde,inde,1.167.000,04-02-1999,Alm. Salg,8.708,4,Villa,134,1987,,Aktuel værdi
Enghaven 77130 Juelsminde,inde,1.060.000,03-02-1999,Alm. Salg,9.380,4,Villa,113,1972,,Aktuel værdi
Pøt Strandby 887130 Juelsminde,inde,560.000,01-02-1999,Alm. Salg,-,5,Sommerhus,106,1976,,Aktuel værdi
As Hedegård 987130 Juelsminde,inde,150.000,29-01-1999,Alm. Salg,2.830,2,Sommerhus,53,1967,,Aktuel værdi
Vigen 117130 Juelsminde,inde,255.000,29-01-1999,Fam. Salg,-,6,Sommerhus,106,1962,,Aktuel værdi
Tingvadvej 117130 Juelsminde,inde,350.000,20-01-1999,Fam. Salg,4.022,3,Villa,87,1914,,Aktuel værdi
Fasanparken 287130 Juelsminde,inde,360.000,18-01-1999,Fam. Salg,3.000,4,Villa,120,1979,,Aktuel værdi
Sønderbakken 37130 Juelsminde,inde,740.000,12-01-1999,Alm. Salg,-,5,Villa,149,1930,,Aktuel værdi
Kejsdalen 707130 Juelsminde,inde,543.252,06-01-1999,Alm. Salg,2.757,7,Villa,197,1997,,Aktuel værdi
