address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Tøvlidtvej 25400 Bogense,ense,730.000,04-01-2002,Alm. Salg,3.476,5,Villa,210,1966,,Aktuel værdi
Adelgade 1325400 Bogense,ense,1.051.356,04-01-2002,Alm. Salg,6.221,4,Rækkehus,169,1900,,Aktuel værdi
Nyhave 25400 Bogense,ense,1.400.000,31-12-2001,Alm. Salg,6.392,6,Villa,219,1923,,Aktuel værdi
Ahornvej 275400 Bogense,ense,625.000,29-12-2001,Alm. Salg,7.440,2,Rækkehus,84,1978,,Aktuel værdi
Kæret 135400 Bogense,ense,186.349,21-12-2001,Andet,-,7,Villa,167,1897,,Aktuel værdi
Bergenparken 225400 Bogense,ense,810.000,20-12-2001,Alm. Salg,6.585,4,Rækkehus,123,1988,,Aktuel værdi
Glentevænget 175400 Bogense,ense,775.000,14-12-2001,Alm. Salg,9.117,3,Rækkehus,85,1977,,Aktuel værdi
Teglgårdsvej 125400 Bogense,ense,550.000,05-12-2001,Alm. Salg,6.321,3,Villa,87,1960,,Aktuel værdi
Strandvænget 135400 Bogense,ense,383.000,04-12-2001,Fam. Salg,8.906,4,Sommerhus,43,1967,,Aktuel værdi
Mellemvej 15400 Bogense,ense,398.472,30-11-2001,Alm. Salg,4.024,3,Villa,99,1877,,Aktuel værdi
Møllerled 425400 Bogense,ense,399.500,25-11-2001,Fam. Salg,3.329,5,Villa,120,1700,,Aktuel værdi
Sct. Annagade 35400 Bogense,ense,545.000,23-11-2001,Alm. Salg,7.785,4,Rækkehus,70,1777,,Aktuel værdi
Slettens Landevej 115400 Bogense,ense,1.915.000,12-11-2001,Fam. Salg,15.958,4,Stuehus,120,1912,,
Grønnevej 8. 185400 Bogense,ense,465.000,09-11-2001,Alm. Salg,11.625,1,Fritid,40,1981,,Aktuel værdi
Æbeløgade 275400 Bogense,ense,1.080.000,03-11-2001,Alm. Salg,8.000,4,Villa,135,1932,,Aktuel værdi
Middelfartvej 1525400 Bogense,ense,1.290.000,01-11-2001,Alm. Salg,12.285,6,Stuehus,105,1923,,
Mejsevænget 55400 Bogense,ense,1.055.000,26-10-2001,Alm. Salg,7.644,5,Villa,138,1974,,Aktuel værdi
Lindøhovedvænget 235400 Bogense,ense,1.114.208,25-10-2001,Alm. Salg,4.661,5,Villa,239,2003,,Aktuel værdi
Stegøvej 1045400 Bogense,ense,305.000,15-10-2001,Alm. Salg,1.314,7,Stuehus,232,2015,,
Assensvej 505400 Bogense,ense,340.000,15-10-2001,Andet,2.073,4,Villa,164,1847,,Aktuel værdi
Grønnevej 8. 205400 Bogense,ense,465.000,05-10-2001,Alm. Salg,11.625,1,Fritid,40,1981,,Aktuel værdi
Solbakken 25400 Bogense,ense,696.789,29-09-2001,Alm. Salg,8.709,3,Sommerhus,80,1973,,Aktuel værdi
Birkevej 25400 Bogense,ense,397.500,28-09-2001,Fam. Salg,2.394,6,Villa,166,1964,,Aktuel værdi
Engsvinget 245400 Bogense,ense,495.000,26-09-2001,Alm. Salg,10.312,3,Sommerhus,48,1968,,Aktuel værdi
Ahornvej 45400 Bogense,ense,850.000,24-09-2001,Alm. Salg,6.538,5,Villa,130,1963,,Aktuel værdi
Grønnevej 8. 235400 Bogense,ense,545.000,24-09-2001,Alm. Salg,12.674,1,Fritid,43,1981,,Aktuel værdi
Grønnevej 8. 195400 Bogense,ense,465.000,23-09-2001,Alm. Salg,11.625,1,Fritid,40,1981,,Aktuel værdi
Ømosevej 125400 Bogense,ense,1.375.000,03-09-2001,Alm. Salg,5.288,8,Villa,260,1850,,Aktuel værdi
Middelfartvej 885400 Bogense,ense,942.464,24-07-2001,Alm. Salg,5.235,7,Villa,180,1880,,Aktuel værdi
Nørrebystrand 455400 Bogense,ense,40.000,09-07-2001,Fam. Salg,1.000,2,Sommerhus,40,1950,,Aktuel værdi
Larvikparken 205400 Bogense,ense,323.398,05-07-2001,Alm. Salg,3.201,4,Villa,101,1985,,Aktuel værdi
Engeldrupvej 45400 Bogense,ense,375.000,04-07-2001,Alm. Salg,4.870,4,Villa,77,1877,,Aktuel værdi
Odensevej 235400 Bogense,ense,375.000,27-06-2001,Alm. Salg,4.687,4,Rækkehus,80,1900,,Aktuel værdi
Kornmarken 175400 Bogense,ense,1.000.000,26-06-2001,Alm. Salg,7.575,4,Rækkehus,132,1984,,Aktuel værdi
Møllerled 65400 Bogense,ense,344.000,14-06-2001,Alm. Salg,4.000,3,Villa,86,1877,,Aktuel værdi
Gyldensteensvej 65400 Bogense,ense,601.031,07-06-2001,Fam. Salg,3.231,10,Villa,186,1907,,Aktuel værdi
Oslovej 95400 Bogense,ense,775.000,29-05-2001,Alm. Salg,6.250,5,Villa,124,1877,,Aktuel værdi
Middelfartvej 795400 Bogense,ense,495.000,21-05-2001,Alm. Salg,-,12,Villa,258,1907,,Aktuel værdi
Orelundvej 105400 Bogense,ense,568.350,21-05-2001,Andet,3.465,6,Villa,164,1777,,Aktuel værdi
Bogmose 335400 Bogense,ense,200.000,21-05-2001,Fam. Salg,2.857,3,Villa,70,1920,,Aktuel værdi
Halsvej 495400 Bogense,ense,284.965,21-05-2001,Alm. Salg,2.374,3,Villa,120,1907,,Aktuel værdi
"Adelgade 62, 15400 Bogense",ense,951.270,03-05-2001,Fam. Salg,10.934,5,Lejlighed,87,1877,,Aktuel værdi
Stegøvej 265400 Bogense,ense,1.800.000,25-04-2001,Alm. Salg,7.964,8,Villa,226,1976,,Aktuel værdi
Solbakken 405400 Bogense,ense,706.000,18-04-2001,Alm. Salg,-,4,Sommerhus,94,1974,,Aktuel værdi
Adelgade 175400 Bogense,ense,781.820,18-04-2001,Alm. Salg,9.419,3,Rækkehus,83,1914,,Aktuel værdi
Skovbrovej 9A5400 Bogense,ense,675.000,07-04-2001,Alm. Salg,4.821,5,Villa,140,1978,,Aktuel værdi
Larvikparken 55400 Bogense,ense,798.000,04-04-2001,Alm. Salg,7.900,4,Villa,101,1986,,Aktuel værdi
Solbakken 155400 Bogense,ense,775.000,30-03-2001,Alm. Salg,10.064,4,Sommerhus,77,1986,,Aktuel værdi
Odensevej 965400 Bogense,ense,875.000,28-03-2001,Alm. Salg,5.912,4,Villa,148,1980,,Aktuel værdi
Bellisvej 65400 Bogense,ense,750.000,10-03-2001,Alm. Salg,6.944,4,Rækkehus,108,1967,,Aktuel værdi
Strandvænget 385400 Bogense,ense,795.000,10-03-2001,Alm. Salg,9.244,3,Sommerhus,86,1970,,Aktuel værdi
Bergenparken 185400 Bogense,ense,815.000,05-03-2001,Alm. Salg,6.735,5,Rækkehus,121,1987,,Aktuel værdi
Reberbanen 95400 Bogense,ense,1.024.591,01-03-2001,Alm. Salg,5.821,5,Villa,176,1953,,Aktuel værdi
Abildrovej 155400 Bogense,ense,400.000,28-02-2001,Alm. Salg,5.063,5,Villa,79,1943,,Aktuel værdi
Smidstrupvej 295400 Bogense,ense,950.000,23-02-2001,Alm. Salg,-,7,Stuehus,185,1900,,
Skåstrupvej 525400 Bogense,ense,722.129,22-02-2001,Alm. Salg,4.034,4,Villa,179,1940,,Aktuel værdi
Middelfartvej 715400 Bogense,ense,391.000,19-02-2001,Fam. Salg,-,7,Villa,160,1888,,Aktuel værdi
Storkenhøjvej 1855400 Bogense,ense,935.000,19-02-2001,Alm. Salg,-,6,Sommerhus,125,1976,,Aktuel værdi
Tyentved 445400 Bogense,ense,510.000,19-02-2001,Alm. Salg,-,5,Villa,115,1961,,Aktuel værdi
Stavelsager 55400 Bogense,ense,240.000,19-02-2001,Alm. Salg,-,8,Villa,173,1916,,Aktuel værdi
Ullemarken 45400 Bogense,ense,200.000,16-02-2001,Alm. Salg,2.150,3,Villa,93,1887,,Aktuel værdi
Hybenvænget 105400 Bogense,ense,704.406,11-02-2001,Alm. Salg,10.672,4,Sommerhus,66,1977,,Aktuel værdi
Pilevænget 45400 Bogense,ense,900.000,04-02-2001,Alm. Salg,11.392,5,Sommerhus,79,1961,,Aktuel værdi
Vestermosen 705400 Bogense,ense,765.000,31-01-2001,Alm. Salg,-,4,Sommerhus,97,1967,,Aktuel værdi
Kristianslundsvej 255400 Bogense,ense,374.000,29-01-2001,Alm. Salg,5.267,3,Villa,71,1898,,Aktuel værdi
Æbeløgade 15400 Bogense,ense,1.350.000,25-01-2001,Alm. Salg,6.026,7,Villa,224,1936,,Aktuel værdi
Æbeløgade 175400 Bogense,ense,1.055.000,12-01-2001,Alm. Salg,6.432,7,Villa,164,1937,,Aktuel værdi
Stegøvej 305400 Bogense,ense,1.300.000,06-01-2001,Alm. Salg,5.990,6,Villa,217,1977,,Aktuel værdi
Sandholtvej 55400 Bogense,ense,550.000,03-01-2001,Alm. Salg,2.750,5,Stuehus,200,1860,,
Eranthisvej 115400 Bogense,ense,608.299,27-12-2000,Alm. Salg,6.912,4,Rækkehus,88,1963,,Aktuel værdi
Tværgade 115400 Bogense,ense,225.000,19-12-2000,Alm. Salg,3.169,3,Rækkehus,71,1909,,Aktuel værdi
Stavangerparken 21B5400 Bogense,ense,650.000,11-12-2000,Alm. Salg,8.441,3,Rækkehus,77,1988,,Aktuel værdi
Huggetvej 205400 Bogense,ense,600.000,16-11-2000,Alm. Salg,-,5,Villa,234,1910,,Aktuel værdi
Rugvænget 25400 Bogense,ense,950.000,13-11-2000,Alm. Salg,6.506,5,Villa,146,1973,,Aktuel værdi
Solbakken 395400 Bogense,ense,595.000,27-10-2000,Alm. Salg,8.150,4,Sommerhus,73,1972,,Aktuel værdi
Kastanievej 125400 Bogense,ense,660.000,23-10-2000,Alm. Salg,5.238,5,Villa,126,1966,,Aktuel værdi
Vildrosevej 205400 Bogense,ense,498.000,02-10-2000,Alm. Salg,7.904,4,Sommerhus,63,1972,,Aktuel værdi
Bøgevej 85400 Bogense,ense,808.588,29-09-2000,Alm. Salg,-,7,Villa,145,1960,,Aktuel værdi
Jydgyden 55400 Bogense,ense,1.096.250,25-09-2000,Fam. Salg,10.962,6,Stuehus,100,1931,,
Tyentved 105400 Bogense,ense,185.412,22-09-2000,Andet,1.972,5,Villa,94,1865,,Aktuel værdi
Harritslevvej 335400 Bogense,ense,1.000.000,31-08-2000,Fam. Salg,-,7,Villa,165,1973,,Aktuel værdi
Adelgade 65400 Bogense,ense,378.235,25-08-2000,Alm. Salg,3.981,4,Rækkehus,95,1777,,Aktuel værdi
Engsvinget 485400 Bogense,ense,478.734,19-08-2000,Alm. Salg,-,3,Sommerhus,69,1973,,Aktuel værdi
Engsvinget 35400 Bogense,ense,415.000,10-08-2000,Alm. Salg,-,3,Sommerhus,65,1967,,Aktuel værdi
Dyrehaven 245400 Bogense,ense,1.198.000,09-08-2000,Alm. Salg,7.130,7,Villa,168,1978,,Aktuel værdi
Bøgevej 165400 Bogense,ense,357.054,07-08-2000,Alm. Salg,2.245,6,Villa,159,1963,,Aktuel værdi
Skovmærkevej 135400 Bogense,ense,620.000,25-07-2000,Alm. Salg,7.045,4,Rækkehus,88,1961,,Aktuel værdi
Nyhave 105400 Bogense,ense,7.400.000,21-07-2000,Alm. Salg,67.889,3,Sommerhus,109,1932,,Aktuel værdi
Slettens Landevej 35400 Bogense,ense,551.646,18-07-2000,Alm. Salg,2.758,8,Villa,200,1880,,Aktuel værdi
Æbeløgade 195400 Bogense,ense,1.450.000,17-07-2000,Alm. Salg,7.397,6,Villa,196,1934,,Aktuel værdi
Engsvinget 435400 Bogense,ense,599.994,17-07-2000,Alm. Salg,9.230,2,Sommerhus,65,1967,,Aktuel værdi
Skåstrup Strand Øst 775400 Bogense,ense,422.870,07-07-2000,Alm. Salg,8.457,3,Sommerhus,50,1972,,Aktuel værdi
Hestehaven 15400 Bogense,ense,1.231.702,01-07-2000,Alm. Salg,6.158,7,Villa,200,1997,,Aktuel værdi
Ahornvej 315400 Bogense,ense,675.500,30-06-2000,Alm. Salg,8.041,2,Rækkehus,84,1978,,Aktuel værdi
Kastanievej 115400 Bogense,ense,725.228,26-06-2000,Alm. Salg,-,6,Villa,191,1920,,Aktuel værdi
Adelgade 1385400 Bogense,ense,495.000,26-06-2000,Alm. Salg,-,4,Rækkehus,90,1900,,Aktuel værdi
Krogen 15400 Bogense,ense,500.000,26-06-2000,Fam. Salg,4.166,5,Villa,120,1877,,Aktuel værdi
Kolshave 175400 Bogense,ense,655.000,24-06-2000,Alm. Salg,5.038,5,Stuehus,130,1877,,
Smidstrupvej 265400 Bogense,ense,1.360.000,19-06-2000,Alm. Salg,5.396,9,Villa,252,1929,,Aktuel værdi
Østergade 175400 Bogense,ense,520.000,08-06-2000,Alm. Salg,7.428,3,Rækkehus,70,1900,,Aktuel værdi
Kælebro 195400 Bogense,ense,507.000,08-06-2000,Alm. Salg,3.380,6,Villa,150,1900,,Aktuel værdi
Harritslevvej 545400 Bogense,ense,445.000,25-05-2000,Alm. Salg,4.082,4,Villa,109,1900,,Aktuel værdi
Guldbjergvej 415400 Bogense,ense,825.000,15-05-2000,Alm. Salg,6.932,5,Villa,119,1915,,Aktuel værdi
Huggetvej 1555400 Bogense,ense,1.030.000,12-05-2000,Alm. Salg,3.843,8,Villa,268,1875,,Aktuel værdi
Skovvej 395400 Bogense,ense,445.000,11-05-2000,Alm. Salg,4.198,4,Villa,106,1920,,Aktuel værdi
Egevej 75400 Bogense,ense,592.500,04-05-2000,Alm. Salg,6.889,4,Rækkehus,86,1965,,Aktuel værdi
Peberhaven 25400 Bogense,ense,920.000,29-04-2000,Fam. Salg,8.288,6,Stuehus,111,1958,,
"Østre Havnevej 18, 15400 Bogense",ense,291.600,27-04-2000,Alm. Salg,2.011,3,Anden beboelse,145,2002,,Aktuel værdi
Moselundvej 45400 Bogense,ense,539.401,24-04-2000,Alm. Salg,-,6,Villa,149,1904,,Aktuel værdi
Skåstrup Strand Øst 75400 Bogense,ense,628.000,24-04-2000,Alm. Salg,10.295,3,Sommerhus,61,1979,,Aktuel værdi
Mejlskovvej 25400 Bogense,ense,600.000,24-04-2000,Fam. Salg,4.724,5,Villa,127,1979,,Aktuel værdi
Mosevej 175400 Bogense,ense,596.886,18-04-2000,Fam. Salg,5.968,4,Villa,100,1954,,Aktuel værdi
Strandvænget 45400 Bogense,ense,380.000,09-04-2000,Alm. Salg,5.846,4,Sommerhus,65,1966,,Aktuel værdi
Nordborgvej 105400 Bogense,ense,503.000,06-04-2000,Alm. Salg,3.468,6,Stuehus,145,1929,,
Oregårdvej 105400 Bogense,ense,1.763.000,30-03-2000,Fam. Salg,12.075,4,Stuehus,146,1923,,
Middelfartvej 1595400 Bogense,ense,378.000,15-03-2000,Alm. Salg,3.705,3,Villa,102,1727,,Aktuel værdi
Huggetvej 685400 Bogense,ense,450.000,15-03-2000,Alm. Salg,6.250,2,Stuehus,72,1920,,
Middelfartvej 545400 Bogense,ense,785.000,01-03-2000,Alm. Salg,5.130,7,Villa,153,1900,,Aktuel værdi
Lindøhoved 58M5400 Bogense,ense,70.000,09-02-2000,Alm. Salg,2.800,2,Sommerhus,25,1962,,Aktuel værdi
Drosselvænget 15400 Bogense,ense,940.000,24-01-2000,Alm. Salg,7.520,4,Villa,125,1976,,Aktuel værdi
Egensemark 305400 Bogense,ense,140.000,24-01-2000,Alm. Salg,1.400,5,Villa,100,1880,,Aktuel værdi
Huggetvej 25400 Bogense,ense,911.500,10-01-2000,Fam. Salg,5.092,6,Villa,179,1975,,Aktuel værdi
Vestermosen 425400 Bogense,ense,433.500,06-01-2000,Fam. Salg,4.763,5,Sommerhus,91,1968,,Aktuel værdi
Fælledvej 135400 Bogense,ense,1.300.000,30-12-1999,Fam. Salg,-,6,Stuehus,170,1897,,
"Østre Havnevej 16, 15400 Bogense",ense,309.250,15-12-1999,Alm. Salg,2.454,2,Anden beboelse,126,2001,,Aktuel værdi
Tyentved 185400 Bogense,ense,656.000,15-12-1999,Fam. Salg,4.462,4,Villa,147,1987,,Aktuel værdi
"Østre Havnevej 20, 15400 Bogense",ense,309.250,14-12-1999,Alm. Salg,2.290,5,Anden beboelse,135,2001,,Aktuel værdi
Almindevej 315400 Bogense,ense,800.000,03-12-1999,Alm. Salg,4.819,6,Villa,166,1951,,Aktuel værdi
Kæret 225400 Bogense,ense,612.359,29-11-1999,Alm. Salg,-,6,Villa,195,1900,,Aktuel værdi
Æbeløgade 205400 Bogense,ense,1.227.000,19-11-1999,Alm. Salg,-,7,Villa,179,1950,,Aktuel værdi
Bodøparken 175400 Bogense,ense,1.259.149,17-11-1999,Alm. Salg,8.338,6,Villa,151,1988,,Aktuel værdi
Grønnevej 25400 Bogense,ense,1.180.000,16-11-1999,Alm. Salg,7.468,6,Villa,158,1934,,Aktuel værdi
Harritslevvej 445400 Bogense,ense,471.840,11-11-1999,Andet,4.718,4,Villa,100,1900,,Aktuel værdi
Møllerled 455400 Bogense,ense,680.000,11-11-1999,Alm. Salg,3.777,4,Villa,180,1880,,Aktuel værdi
Jersorevej 335400 Bogense,ense,1.032.768,06-11-1999,Alm. Salg,6.885,6,Villa,150,1951,,Aktuel værdi
"Adelgade 68, 15400 Bogense",ense,1.850.000,02-11-1999,Alm. Salg,12.333,5,Rækkehus,150,1908,,Aktuel værdi
Jerstrupvej 645400 Bogense,ense,400.000,23-10-1999,Alm. Salg,2.453,5,Villa,163,2009,,Aktuel værdi
Torvet 355400 Bogense,ense,400.000,19-10-1999,Alm. Salg,-,2,Rækkehus,43,1777,,Aktuel værdi
Lindøhoved 58K5400 Bogense,ense,220.000,19-10-1999,Alm. Salg,5.500,2,Sommerhus,40,1955,,Aktuel værdi
Vestermosen 75400 Bogense,ense,594.590,06-10-1999,Alm. Salg,8.617,4,Sommerhus,69,1971,,Aktuel værdi
Adelgade 985400 Bogense,ense,400.000,28-09-1999,Alm. Salg,2.285,5,Rækkehus,175,1887,,Aktuel værdi
Grønløkken 95400 Bogense,ense,825.000,27-09-1999,Alm. Salg,4.319,5,Villa,191,1877,,Aktuel værdi
Lisbjerg 95400 Bogense,ense,581.800,21-09-1999,Alm. Salg,4.545,4,Villa,128,1877,,Aktuel værdi
Harritslevvej 485400 Bogense,ense,845.000,13-09-1999,Alm. Salg,4.518,7,Villa,187,1914,,Aktuel værdi
Solbakken 805400 Bogense,ense,895.078,29-08-1999,Alm. Salg,16.575,3,Sommerhus,54,1972,,Aktuel værdi
Toftekærsvej 145400 Bogense,ense,511.000,26-08-1999,Fam. Salg,8.516,3,Villa,60,1877,,Aktuel værdi
Kælebro 175400 Bogense,ense,490.000,25-08-1999,Alm. Salg,3.266,5,Villa,150,1910,,Aktuel værdi
Toftekærsvej 15400 Bogense,ense,632.457,20-08-1999,Alm. Salg,6.324,5,Villa,100,1938,,Aktuel værdi
Solbakken 285400 Bogense,ense,800.000,19-08-1999,Auktion,11.764,4,Sommerhus,68,1975,,Aktuel værdi
Krogen 55400 Bogense,ense,248.000,13-08-1999,Alm. Salg,2.407,5,Villa,103,1927,,Aktuel værdi
Torvet 25400 Bogense,ense,624.763,06-08-1999,Alm. Salg,6.576,3,Rækkehus,95,1877,,Aktuel værdi
Solbakken 265400 Bogense,ense,793.800,02-08-1999,Alm. Salg,12.803,4,Sommerhus,62,1984,,Aktuel værdi
Oddervænget 55400 Bogense,ense,1.110.803,27-07-1999,Alm. Salg,7.713,5,Villa,144,1890,,Aktuel værdi
Søndermarksvej 115400 Bogense,ense,450.438,26-07-1999,Alm. Salg,-,4,Villa,134,1931,,Aktuel værdi
Hyggevænget 35400 Bogense,ense,476.973,19-07-1999,Alm. Salg,4.076,4,Villa,117,1965,,Aktuel værdi
Odensevej 1635400 Bogense,ense,1.050.000,07-07-1999,Fam. Salg,6.363,7,Stuehus,165,1969,,
Løvsangervænget 145400 Bogense,ense,850.000,01-07-1999,Alm. Salg,6.692,4,Villa,127,1976,,Aktuel værdi
Krogen 255400 Bogense,ense,558.730,22-06-1999,Alm. Salg,-,14,Villa,314,1880,,Aktuel værdi
Vildrosevej 285400 Bogense,ense,451.000,21-06-1999,Alm. Salg,-,3,Sommerhus,69,1967,,Aktuel værdi
Bladstrupvej 505400 Bogense,ense,130.131,17-06-1999,Andet,-,4,Villa,203,1850,,Aktuel værdi
Jerstrupvej 805400 Bogense,ense,520.000,07-06-1999,Alm. Salg,2.888,7,Villa,180,1900,,Aktuel værdi
Egevej 55400 Bogense,ense,575.000,04-06-1999,Alm. Salg,6.686,4,Rækkehus,86,1964,,Aktuel værdi
Ørbækvej 55400 Bogense,ense,545.000,31-05-1999,Alm. Salg,4.658,4,Villa,117,1964,,Aktuel værdi
Odensevej 375400 Bogense,ense,650.000,27-05-1999,Alm. Salg,5.508,4,Rækkehus,118,1905,,Aktuel værdi
Vestermosen 135400 Bogense,ense,647.000,24-05-1999,Alm. Salg,-,4,Sommerhus,96,1968,,Aktuel værdi
Grydhøj 235400 Bogense,ense,785.000,21-05-1999,Alm. Salg,4.485,5,Villa,175,1913,,Aktuel værdi
Mosevej 285400 Bogense,ense,1.300.000,20-05-1999,Alm. Salg,5.138,7,Villa,253,1911,,Aktuel værdi
Vestermosen 335400 Bogense,ense,375.000,20-05-1999,Alm. Salg,7.978,3,Sommerhus,47,1965,,Aktuel værdi
Adelgade 1115400 Bogense,ense,550.000,19-05-1999,Alm. Salg,5.288,4,Rækkehus,104,1870,,Aktuel værdi
Østergade 75400 Bogense,ense,680.000,17-05-1999,Alm. Salg,-,4,Rækkehus,118,1860,,Aktuel værdi
Skovbrovej 185400 Bogense,ense,600.000,13-05-1999,Alm. Salg,7.317,3,Villa,82,1956,,Aktuel værdi
Gl. Toldbodvej 115400 Bogense,ense,820.000,12-05-1999,Alm. Salg,3.644,7,Villa,225,1900,,Aktuel værdi
Huggetvej 715400 Bogense,ense,1.300.000,10-05-1999,Alm. Salg,8.783,5,Stuehus,148,1902,,
Lærkevej 55400 Bogense,ense,348.500,10-05-1999,Fam. Salg,6.970,3,Sommerhus,50,1969,,Aktuel værdi
Ørbækvej 75400 Bogense,ense,197.500,10-05-1999,Andet,-,8,Villa,173,1861,,Aktuel værdi
Vildrosevej 265400 Bogense,ense,195.000,05-05-1999,Alm. Salg,2.867,3,Sommerhus,68,2000,,Aktuel værdi
Engsvinget 465400 Bogense,ense,557.067,05-05-1999,Alm. Salg,-,4,Sommerhus,73,1968,,Aktuel værdi
Odensevej 705400 Bogense,ense,692.000,25-04-1999,Alm. Salg,5.965,4,Villa,116,1938,,Aktuel værdi
Fyrrevænget 25400 Bogense,ense,515.000,20-04-1999,Alm. Salg,-,4,Sommerhus,126,1971,,Aktuel værdi
Ørbækvej 375400 Bogense,ense,570.000,03-04-1999,Alm. Salg,6.000,4,Villa,95,1925,,Aktuel værdi
Skåstrup Strand Øst 785400 Bogense,ense,595.000,29-03-1999,Alm. Salg,11.226,4,Sommerhus,53,1968,,Aktuel værdi
Jersorevej 515400 Bogense,ense,612.404,08-03-1999,Alm. Salg,2.639,8,Villa,232,1940,,Aktuel værdi
Fuglebakken 265400 Bogense,ense,560.000,05-03-1999,Alm. Salg,7.272,3,Rækkehus,77,1977,,Aktuel værdi
Huggetvej 1325400 Bogense,ense,1.215.000,23-02-1999,Fam. Salg,6.105,4,Stuehus,199,1995,,
Oregårdvej 415400 Bogense,ense,340.000,18-02-1999,Fam. Salg,3.008,5,Villa,113,1940,,Aktuel værdi
Vildrosevej 145400 Bogense,ense,569.000,10-02-1999,Alm. Salg,11.854,2,Sommerhus,48,1965,,Aktuel værdi
Østergade 245400 Bogense,ense,828.479,27-01-1999,Alm. Salg,4.931,4,Rækkehus,168,1900,,Aktuel værdi
Middelfartvej 425400 Bogense,ense,300.000,25-01-1999,Alm. Salg,-,6,Villa,141,1900,,Aktuel værdi
"Adelgade 71A, 1. TH5400 Bogense",ense,429.813,19-01-1999,Alm. Salg,3.872,3,Lejlighed,111,1850,,Aktuel værdi
Solbakken 55400 Bogense,ense,750.000,19-01-1999,Alm. Salg,10.273,4,Sommerhus,73,1973,,Aktuel værdi
Fuglebakken 445400 Bogense,ense,700.000,17-01-1999,Alm. Salg,7.000,4,Rækkehus,100,1977,,Aktuel værdi
Strandløkkevej 165400 Bogense,ense,153.000,23-12-1998,Fam. Salg,3.923,1,Sommerhus,39,2001,,Aktuel værdi
Strandløkkevej 185400 Bogense,ense,119.000,23-12-1998,Fam. Salg,4.760,2,Sommerhus,25,1945,,Aktuel værdi
Bladstrupvej 435400 Bogense,ense,230.200,22-12-1998,Alm. Salg,3.435,4,Villa,67,1897,,Aktuel værdi
Tyentved 135400 Bogense,ense,491.705,21-12-1998,Alm. Salg,-,7,Villa,222,1827,,Aktuel værdi
"Østergade 6, 15400 Bogense",ense,650.000,01-12-1998,Alm. Salg,7.222,6,Rækkehus,90,1891,,Aktuel værdi
Bodøparken 365400 Bogense,ense,138.435,18-11-1998,Alm. Salg,1.293,4,Villa,107,1999,,Aktuel værdi
Vestermosen 385400 Bogense,ense,793.162,02-11-1998,Alm. Salg,12.017,4,Sommerhus,66,1981,,Aktuel værdi
Kalkværksvej 85400 Bogense,ense,460.000,30-10-1998,Alm. Salg,5.750,3,Rækkehus,80,1901,,Aktuel værdi
Gyvelvænget 45400 Bogense,ense,368.717,29-10-1998,Fam. Salg,4.389,3,Rækkehus,84,1978,,Aktuel værdi
Solbakken 255400 Bogense,ense,660.000,20-10-1998,Alm. Salg,9.428,4,Sommerhus,70,1976,,Aktuel værdi
Pilevænget 105400 Bogense,ense,1.100.000,12-10-1998,Alm. Salg,-,5,Sommerhus,129,1961,,Aktuel værdi
Bogmose 425400 Bogense,ense,787.900,12-10-1998,Alm. Salg,3.681,6,Villa,214,1963,,Aktuel værdi
Mårvænget 35400 Bogense,ense,1.110.000,05-10-1998,Alm. Salg,-,8,Villa,181,1980,,Aktuel værdi
Stegøvej 235400 Bogense,ense,2.025.000,29-09-1998,Alm. Salg,5.835,7,Villa,347,1963,,Aktuel værdi
Skåstrup Strand Øst 365400 Bogense,ense,575.000,22-09-1998,Alm. Salg,-,3,Sommerhus,89,1974,,Aktuel værdi
Æbeløgade 515400 Bogense,ense,1.240.000,09-09-1998,Alm. Salg,-,6,Villa,174,1947,,Aktuel værdi
Bodøparken 355400 Bogense,ense,151.125,24-08-1998,Alm. Salg,904,6,Villa,167,1998,,Aktuel værdi
Gyldensteensvej 435400 Bogense,ense,590.000,24-08-1998,Alm. Salg,4.916,5,Rækkehus,120,1949,,Aktuel værdi
Fredskovstien 25400 Bogense,ense,330.000,19-08-1998,Alm. Salg,4.714,3,Villa,70,1877,,Aktuel værdi
Storkenhøjvej 835400 Bogense,ense,845.000,18-08-1998,Alm. Salg,4.694,3,Stuehus,180,1920,,
Glentevænget 135400 Bogense,ense,475.000,17-08-1998,Alm. Salg,5.588,3,Rækkehus,85,1977,,Aktuel værdi
Høtoften 35400 Bogense,ense,845.000,07-08-1998,Alm. Salg,6.035,5,Villa,140,1974,,Aktuel værdi
Storkenhøjvej 2095400 Bogense,ense,538.378,06-08-1998,Alm. Salg,-,4,Sommerhus,97,1983,,Aktuel værdi
Skåstrup Strand Øst 355400 Bogense,ense,664.800,07-07-1998,Alm. Salg,7.386,4,Sommerhus,90,1977,,Aktuel værdi
Bøgevej 205400 Bogense,ense,1.025.000,01-07-1998,Alm. Salg,8.007,5,Villa,128,1968,,Aktuel værdi
Slettens Landevej 695400 Bogense,ense,900.000,27-06-1998,Alm. Salg,-,9,Villa,303,1875,,Aktuel værdi
Huggetvej 435400 Bogense,ense,544.000,25-06-1998,Alm. Salg,2.193,7,Stuehus,248,1900,,
Skovvej 575400 Bogense,ense,609.851,24-06-1998,Alm. Salg,-,7,Villa,139,1900,,Aktuel værdi
Rugbjerg 95400 Bogense,ense,512.000,18-06-1998,Alm. Salg,3.482,5,Villa,147,1877,,Aktuel værdi
