address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Bollervej 19A9830 Tårs,Tårs,380.000,09-05-2001,Alm. Salg,4.691,3,Villa,81,1962,,Aktuel værdi
Rolighed 319830 Tårs,Tårs,150.000,26-04-2001,Alm. Salg,1.119,3,Villa,134,1940,,Aktuel værdi
Sæbyvej 6759830 Tårs,Tårs,430.000,05-04-2001,Alm. Salg,3.706,3,Villa,116,1930,,Aktuel værdi
Vrejlev Klostervej 3649830 Tårs,Tårs,125.000,31-03-2001,Alm. Salg,968,4,Villa,129,1870,,Aktuel værdi
Bredgade 1339830 Tårs,Tårs,226.000,26-03-2001,Alm. Salg,2.722,3,Villa,83,1912,,Aktuel værdi
Stendalvej 5259830 Tårs,Tårs,973.000,23-03-2001,Alm. Salg,-,6,Stuehus,257,1935,,
Sæby Landevej 3949830 Tårs,Tårs,362.500,22-03-2001,Alm. Salg,2.626,4,Villa,138,1930,,Aktuel værdi
Græsdalvej 1609830 Tårs,Tårs,695.000,21-03-2001,Alm. Salg,5.346,4,Stuehus,130,1905,,
Søparken 329830 Tårs,Tårs,200.000,18-03-2001,Alm. Salg,956,6,Villa,209,2002,,Aktuel værdi
Søparken 369830 Tårs,Tårs,355.500,18-03-2001,Alm. Salg,1.608,6,Villa,221,2002,,Aktuel værdi
Søparken 349830 Tårs,Tårs,295.000,18-03-2001,Alm. Salg,1.528,5,Villa,193,2002,,Aktuel værdi
Trangetvej 3559830 Tårs,Tårs,1.100.000,09-03-2001,Alm. Salg,-,6,Stuehus,192,1877,,
Barholtvej 709830 Tårs,Tårs,518.443,22-02-2001,Andet,4.320,3,Stuehus,120,1900,,
Bredgade 1189830 Tårs,Tårs,420.000,18-02-2001,Alm. Salg,4.000,3,Villa,105,1937,,Aktuel værdi
Terpetvej 3019830 Tårs,Tårs,988.131,09-02-2001,Alm. Salg,4.353,8,Villa,227,1915,,Aktuel værdi
Græsdalvej 169830 Tårs,Tårs,807.058,08-02-2001,Alm. Salg,5.683,5,Villa,142,1934,,Aktuel værdi
Morildvej 2599830 Tårs,Tårs,150.000,06-02-2001,Alm. Salg,553,8,Stuehus,271,1987,,
Magsvej 69830 Tårs,Tårs,365.000,27-01-2001,Alm. Salg,-,4,Villa,95,1902,,Aktuel værdi
Nythåbsvej 89830 Tårs,Tårs,495.000,26-01-2001,Alm. Salg,2.964,3,Villa,167,1902,,Aktuel værdi
Bollervej 289830 Tårs,Tårs,600.000,18-01-2001,Alm. Salg,5.217,4,Villa,115,1972,,Aktuel værdi
Bollervej 1909830 Tårs,Tårs,8.620.000,12-01-2001,Alm. Salg,36.837,5,Stuehus,234,1908,,
Sørupvej 3119830 Tårs,Tårs,7.750.000,02-01-2001,Alm. Salg,32.024,5,Stuehus,242,1881,,
Morildvej 3429830 Tårs,Tårs,290.000,09-12-2000,Alm. Salg,2.101,5,Villa,138,1917,,Aktuel værdi
Damhusvej 689830 Tårs,Tårs,750.000,27-11-2000,Alm. Salg,8.823,3,Villa,85,2001,,Aktuel værdi
Bredgade 81B9830 Tårs,Tårs,725.000,13-11-2000,Alm. Salg,6.712,3,Lejlighed,108,1960,,Aktuel værdi
Grønnegade 19830 Tårs,Tårs,260.000,10-11-2000,Alm. Salg,3.132,4,Villa,83,1923,,Aktuel værdi
Æblely 129830 Tårs,Tårs,735.000,07-11-2000,Alm. Salg,5.139,4,Villa,143,1975,,Aktuel værdi
Æblely 89830 Tårs,Tårs,715.000,03-11-2000,Alm. Salg,5.813,4,Villa,123,1977,,Aktuel værdi
Trangetvej 5919830 Tårs,Tårs,903.600,19-10-2000,Alm. Salg,4.540,6,Stuehus,199,1923,,
Nordbakken 49830 Tårs,Tårs,430.000,10-10-2000,Alm. Salg,4.257,3,Villa,101,1965,,Aktuel værdi
Søruplundvej 259830 Tårs,Tårs,900.000,30-09-2000,Alm. Salg,5.202,5,Stuehus,173,1915,,
Damhusvej 1149830 Tårs,Tårs,160.000,11-09-2000,Alm. Salg,1.720,3,Rækkehus,93,2000,,Aktuel værdi
Bredgade 1269830 Tårs,Tårs,470.000,11-09-2000,Alm. Salg,4.272,3,Villa,110,1927,,Aktuel værdi
Koldbromøllevej 409830 Tårs,Tårs,630.000,05-09-2000,Alm. Salg,4.375,5,Villa,144,1986,,Aktuel værdi
Bollervej 309830 Tårs,Tårs,680.000,05-09-2000,Alm. Salg,4.250,5,Villa,160,1974,,Aktuel værdi
Sæbyvej 6469830 Tårs,Tårs,828.000,29-08-2000,Alm. Salg,5.750,5,Villa,144,1950,,Aktuel værdi
Bollervej 159830 Tårs,Tårs,463.000,29-08-2000,Alm. Salg,6.092,4,Villa,76,1935,,Aktuel værdi
Stendalvej 2109830 Tårs,Tårs,780.000,25-08-2000,Alm. Salg,5.098,5,Villa,153,1877,,Aktuel værdi
Trangetvej 5159830 Tårs,Tårs,595.000,01-08-2000,Alm. Salg,6.918,4,Villa,86,1905,,Aktuel værdi
Terpetvej 5859830 Tårs,Tårs,648.687,10-07-2000,Alm. Salg,-,8,Villa,278,1907,,Aktuel værdi
Vestbakken 59830 Tårs,Tårs,815.000,03-07-2000,Alm. Salg,6.906,4,Villa,118,1986,,Aktuel værdi
Johannes Hansens Vej 6H9830 Tårs,Tårs,565.000,28-04-2000,Alm. Salg,7.243,3,Rækkehus,78,1988,,Aktuel værdi
Rævmosevej 299830 Tårs,Tårs,207.865,06-04-2000,Alm. Salg,1.960,2,Villa,106,1920,,Aktuel værdi
Vinkelvej 39830 Tårs,Tårs,240.000,27-03-2000,Alm. Salg,3.157,2,Villa,76,1899,,Aktuel værdi
Askebjergvej 1309830 Tårs,Tårs,640.000,20-03-2000,Alm. Salg,2.612,8,Villa,245,1900,,Aktuel værdi
Agdrupvej 2699830 Tårs,Tårs,585.000,18-02-2000,Alm. Salg,5.416,4,Villa,108,1910,,Aktuel værdi
Nyhusvej 59830 Tårs,Tårs,680.000,08-02-2000,Alm. Salg,-,6,Villa,183,1864,,Aktuel værdi
Damly 79830 Tårs,Tårs,840.000,25-01-2000,Alm. Salg,5.600,5,Villa,150,1976,,Aktuel værdi
Stenskrogvej 1109830 Tårs,Tårs,550.000,12-01-2000,Alm. Salg,3.459,4,Stuehus,159,1919,,
Trangetvej 1269830 Tårs,Tårs,300.000,12-01-2000,Fam. Salg,1.898,5,Villa,158,2007,,Aktuel værdi
Præstebakken 239830 Tårs,Tårs,625.000,11-01-2000,Alm. Salg,5.482,3,Villa,114,1967,,Aktuel værdi
Bollervej 109830 Tårs,Tårs,335.000,20-12-1999,Alm. Salg,-,5,Villa,206,1933,,Aktuel værdi
Nørgårdsvej 89830 Tårs,Tårs,463.156,19-12-1999,Alm. Salg,3.482,5,Villa,133,1888,,Aktuel værdi
Damhusvej 1089830 Tårs,Tårs,150.000,08-12-1999,Alm. Salg,2.000,2,Villa,75,2000,,Aktuel værdi
Brobakvej 99830 Tårs,Tårs,775.000,30-11-1999,Alm. Salg,4.057,7,Villa,191,1912,,Aktuel værdi
Morildvej 1559830 Tårs,Tårs,343.000,26-11-1999,Alm. Salg,3.536,3,Villa,97,1875,,Aktuel værdi
Bedelundvej 399830 Tårs,Tårs,645.000,26-11-1999,Alm. Salg,5.917,3,Villa,109,1956,,Aktuel værdi
Sæby Landevej 4199830 Tårs,Tårs,375.000,15-11-1999,Alm. Salg,3.378,2,Villa,111,1945,,Aktuel værdi
Rattisoddevej 109830 Tårs,Tårs,800.000,10-11-1999,Alm. Salg,3.773,6,Villa,212,1920,,Aktuel værdi
Trangetvej 2709830 Tårs,Tårs,250.000,08-11-1999,Alm. Salg,2.659,2,Villa,94,1927,,Aktuel værdi
Stenslundvej 399830 Tårs,Tårs,180.000,15-10-1999,Alm. Salg,1.607,4,Villa,112,1900,,Aktuel værdi
Trangetvej 2669830 Tårs,Tårs,95.000,23-09-1999,Alm. Salg,1.357,4,Villa,70,1934,,Aktuel værdi
Damly 269830 Tårs,Tårs,770.000,19-09-1999,Alm. Salg,5.661,4,Villa,136,1977,,Aktuel værdi
Magnolievej 59830 Tårs,Tårs,540.000,15-09-1999,Fam. Salg,5.094,3,Villa,106,1981,,Aktuel værdi
Damhusvej 89830 Tårs,Tårs,625.000,03-09-1999,Alm. Salg,-,6,Villa,163,1965,,Aktuel værdi
Morildvej 1669830 Tårs,Tårs,12.825.000,03-09-1999,Alm. Salg,70.081,7,Stuehus,183,1900,,
Stendalvej 6809830 Tårs,Tårs,9.030.000,25-08-1999,Alm. Salg,44.048,7,Stuehus,205,1910,,
Korsvej 79830 Tårs,Tårs,650.000,25-08-1999,Alm. Salg,4.304,4,Villa,151,1927,,Aktuel værdi
Tegldal 79830 Tårs,Tårs,1.165.000,23-08-1999,Alm. Salg,-,6,Stuehus,231,1900,,
Klosterbakken 159830 Tårs,Tårs,96.150,13-08-1999,Alm. Salg,586,5,Villa,164,2001,,Aktuel værdi
Klosterbakken 139830 Tårs,Tårs,96.150,26-07-1999,Alm. Salg,686,4,Villa,140,2002,,Aktuel værdi
Damhusvej 1169830 Tårs,Tårs,150.000,16-07-1999,Alm. Salg,1.415,3,Villa,106,2000,,Aktuel værdi
Bredgade 1239830 Tårs,Tårs,741.800,07-07-1999,Alm. Salg,2.991,5,Villa,248,1975,,Aktuel værdi
Gilsigvej 1359830 Tårs,Tårs,471.753,25-06-1999,Fam. Salg,2.791,3,Villa,169,1936,,Aktuel værdi
Søholmvej 29830 Tårs,Tårs,905.000,11-06-1999,Alm. Salg,5.084,6,Villa,178,1948,,Aktuel værdi
Brogårdsvej 89830 Tårs,Tårs,1.160.000,07-06-1999,Alm. Salg,5.888,5,Stuehus,197,1929,,
Bøgelundsvej 309830 Tårs,Tårs,750.000,28-05-1999,Alm. Salg,4.411,4,Stuehus,170,2012,,
Grønnegade 59830 Tårs,Tårs,725.000,18-05-1999,Alm. Salg,4.677,5,Villa,155,1925,,Aktuel værdi
Lykkenshedevej 409830 Tårs,Tårs,625.000,07-05-1999,Fam. Salg,-,5,Stuehus,241,1912,,
Stensskovvej 519830 Tårs,Tårs,748.000,01-05-1999,Alm. Salg,4.021,7,Villa,186,1927,,Aktuel værdi
Søbakken 29830 Tårs,Tårs,675.000,26-04-1999,Alm. Salg,4.821,4,Villa,140,1973,,Aktuel værdi
Tårs Møllegade 199830 Tårs,Tårs,720.000,21-04-1999,Alm. Salg,5.000,5,Villa,144,1962,,Aktuel værdi
Sæbyvej 7289830 Tårs,Tårs,900.000,16-04-1999,Alm. Salg,6.164,4,Stuehus,146,1913,,
Lindely 39830 Tårs,Tårs,515.000,16-04-1999,Alm. Salg,5.722,3,Villa,90,1951,,Aktuel værdi
Trangetvej 859830 Tårs,Tårs,228.789,31-03-1999,Alm. Salg,2.599,2,Stuehus,88,1964,,
Damhusvej 1029830 Tårs,Tårs,150.000,29-03-1999,Alm. Salg,1.973,3,Rækkehus,76,2002,,Aktuel værdi
Tårs Møllegade 169830 Tårs,Tårs,510.000,27-03-1999,Alm. Salg,4.434,5,Villa,115,1962,,Aktuel værdi
Nøddely 129830 Tårs,Tårs,699.910,26-03-1999,Alm. Salg,5.599,4,Villa,125,1979,,Aktuel værdi
Morildvej 3279830 Tårs,Tårs,520.350,18-03-1999,Fam. Salg,1.948,9,Villa,267,1925,,Aktuel værdi
Tårs Møllegade 129830 Tårs,Tårs,559.364,17-03-1999,Alm. Salg,3.518,6,Villa,159,1890,,Aktuel værdi
Damhusvej 1049830 Tårs,Tårs,150.000,16-03-1999,Alm. Salg,1.973,2,Rækkehus,76,2000,,Aktuel værdi
Gammel Damhusvej 69830 Tårs,Tårs,258.000,08-03-1999,Alm. Salg,-,2,Villa,123,1900,,Aktuel værdi
Sønder Klarupvej 109830 Tårs,Tårs,510.000,26-02-1999,Alm. Salg,2.405,5,Villa,212,1990,,Aktuel værdi
Bollervej 19830 Tårs,Tårs,319.000,10-02-1999,Alm. Salg,3.505,3,Villa,91,1925,,Aktuel værdi
Sæsingvej 169830 Tårs,Tårs,610.000,04-02-1999,Alm. Salg,4.452,4,Villa,137,1998,,Aktuel værdi
Agdrupvej 1369830 Tårs,Tårs,900.000,26-01-1999,Alm. Salg,7.377,4,Stuehus,122,1850,,
Lyngvej 49830 Tårs,Tårs,610.251,11-01-1999,Alm. Salg,4.554,4,Villa,134,1971,,Aktuel værdi
Damhusvej 239830 Tårs,Tårs,1.020.000,22-12-1998,Alm. Salg,6.496,5,Villa,157,1978,,Aktuel værdi
Damhusvej 769830 Tårs,Tårs,150.000,21-12-1998,Alm. Salg,2.307,2,Rækkehus,65,2000,,Aktuel værdi
Hjabelundvej 999830 Tårs,Tårs,618.000,18-11-1998,Alm. Salg,4.175,6,Stuehus,148,1928,,
Lille Dalvej 159830 Tårs,Tårs,246.500,28-10-1998,Fam. Salg,1.162,8,Villa,212,2000,,Aktuel værdi
Bredgade 979830 Tårs,Tårs,257.000,23-10-1998,Alm. Salg,-,4,Villa,130,1877,,Aktuel værdi
Bollervej 179830 Tårs,Tårs,400.000,13-10-1998,Alm. Salg,4.395,3,Villa,91,1952,,Aktuel værdi
Rugholmvej 369830 Tårs,Tårs,4.100.000,15-09-1998,Alm. Salg,19.069,4,Stuehus,215,1900,,
Trangetvej 2789830 Tårs,Tårs,253.791,14-09-1998,Alm. Salg,3.253,2,Villa,78,1913,,Aktuel værdi
Bredgade 1709830 Tårs,Tårs,535.000,08-09-1998,Alm. Salg,2.609,6,Stuehus,205,1887,,
Skæggesholtvej 669830 Tårs,Tårs,478.000,05-09-1998,Alm. Salg,2.476,6,Villa,193,1890,,Aktuel værdi
Svenstrupvej 405B9830 Tårs,Tårs,460.000,27-08-1998,Alm. Salg,2.358,5,Villa,195,1896,,Aktuel værdi
Terpetvej 6599830 Tårs,Tårs,630.000,06-08-1998,Fam. Salg,3.818,5,Stuehus,165,1932,,
Svenstrupvej 3269830 Tårs,Tårs,617.000,31-07-1998,Alm. Salg,4.226,4,Villa,146,1942,,Aktuel værdi
Johannes Hansens Vej 99830 Tårs,Tårs,372.499,24-07-1998,Alm. Salg,3.840,4,Villa,97,1935,,Aktuel værdi
Gammel Borupvej 1509830 Tårs,Tårs,485.000,24-07-1998,Alm. Salg,1.947,9,Villa,249,1917,,Aktuel værdi
Trangetvej 3219830 Tårs,Tårs,330.000,20-07-1998,Alm. Salg,2.640,3,Villa,125,1927,,Aktuel værdi
Sæsingvej 1959830 Tårs,Tårs,290.000,16-07-1998,Alm. Salg,1.705,5,Villa,170,1900,,Aktuel værdi
Hornbjergvej 399830 Tårs,Tårs,281.000,14-07-1998,Alm. Salg,3.697,2,Villa,76,1925,,Aktuel værdi
Magsvej 39830 Tårs,Tårs,489.000,03-07-1998,Alm. Salg,5.315,3,Villa,92,1900,,Aktuel værdi
Stendalvej 2559830 Tårs,Tårs,700.000,17-06-1998,Alm. Salg,5.384,4,Stuehus,130,1927,,
Trangetvej 1619830 Tårs,Tårs,600.000,10-06-1998,Alm. Salg,-,7,Stuehus,160,1922,,
Gammel Ugiltvej 259830 Tårs,Tårs,1.083.885,19-05-1998,Alm. Salg,4.994,8,Villa,217,1965,,Aktuel værdi
Højvej 159830 Tårs,Tårs,727.000,19-05-1998,Alm. Salg,4.061,5,Villa,179,1969,,Aktuel værdi
Trangetvej 3469830 Tårs,Tårs,1.225.000,18-05-1998,Alm. Salg,4.939,8,Villa,248,1982,,Aktuel værdi
Vesterskovvej 59830 Tårs,Tårs,479.000,13-05-1998,Alm. Salg,2.885,5,Stuehus,166,1903,,
Guldregnvej 119830 Tårs,Tårs,655.000,04-05-1998,Alm. Salg,5.038,5,Villa,130,1973,,Aktuel værdi
Stenskrogvej 779830 Tårs,Tårs,347.000,01-05-1998,Alm. Salg,-,6,Villa,123,1920,,Aktuel værdi
Sæsingvej 279830 Tårs,Tårs,250.000,27-04-1998,Alm. Salg,2.252,4,Villa,111,1969,,Aktuel værdi
Præstebakken 229830 Tårs,Tårs,805.000,24-04-1998,Alm. Salg,3.709,7,Villa,217,1964,,Aktuel værdi
Damhusvej 109830 Tårs,Tårs,631.000,15-04-1998,Alm. Salg,6.009,2,Villa,105,1961,,Aktuel værdi
Stendalvej 4919830 Tårs,Tårs,269.232,16-03-1998,Alm. Salg,-,5,Stuehus,204,1944,,
Vesterled 39830 Tårs,Tårs,100.000,13-03-1998,Alm. Salg,-,3,Villa,92,1940,,Aktuel værdi
Sønderlystvej 269830 Tårs,Tårs,750.000,07-03-1998,Alm. Salg,3.073,9,Villa,244,1940,,Aktuel værdi
Højvej 149830 Tårs,Tårs,10.000,04-03-1998,Alm. Salg,62,4,Villa,160,1969,,Aktuel værdi
Trangetvej 4559830 Tårs,Tårs,835.000,27-01-1998,Alm. Salg,4.798,6,Villa,174,1935,,Aktuel værdi
Sønder Graumvej 349830 Tårs,Tårs,522.581,20-01-1998,Fam. Salg,2.871,6,Villa,182,1892,,Aktuel værdi
Trangetvej 1069830 Tårs,Tårs,165.000,16-12-1997,Alm. Salg,767,4,Villa,215,1999,,Aktuel værdi
Nøddely 169830 Tårs,Tårs,761.526,08-12-1997,Alm. Salg,6.621,4,Villa,115,1980,,Aktuel værdi
Sæsingvej 1059830 Tårs,Tårs,316.000,07-11-1997,Alm. Salg,2.872,3,Villa,110,1900,,Aktuel værdi
Sørupbakkevej 209830 Tårs,Tårs,735.000,24-10-1997,Alm. Salg,-,5,Stuehus,201,1900,,
Dalsmøllevej 199830 Tårs,Tårs,1.500.000,10-10-1997,Alm. Salg,9.375,6,Stuehus,160,1936,,
Bålhøj 39830 Tårs,Tårs,670.000,06-10-1997,Alm. Salg,3.895,4,Villa,172,1966,,Aktuel værdi
Bredgade 269830 Tårs,Tårs,390.000,28-09-1997,Alm. Salg,2.765,5,Villa,141,1945,,Aktuel værdi
Korsvej 129830 Tårs,Tårs,265.000,25-09-1997,Alm. Salg,2.345,4,Villa,113,1920,,Aktuel værdi
Trangetvej 3249830 Tårs,Tårs,575.000,10-09-1997,Alm. Salg,3.709,5,Villa,155,1900,,Aktuel værdi
Paxvej 3E9830 Tårs,Tårs,525.080,11-08-1997,Alm. Salg,6.646,3,Rækkehus,79,1986,,Aktuel værdi
Tykskovvej 99830 Tårs,Tårs,525.000,05-08-1997,Alm. Salg,5.645,5,Villa,93,1959,,Aktuel værdi
Tykskovvej 129830 Tårs,Tårs,185.000,22-07-1997,Alm. Salg,1.831,3,Villa,101,1997,,Aktuel værdi
Sæby Landevej 4309830 Tårs,Tårs,375.000,11-07-1997,Alm. Salg,2.343,4,Villa,160,1954,,Aktuel værdi
Nygade 79830 Tårs,Tårs,495.000,17-06-1997,Alm. Salg,-,8,Villa,231,1924,,Aktuel værdi
Rønly 59830 Tårs,Tårs,570.000,02-06-1997,Alm. Salg,4.913,4,Villa,116,1979,,Aktuel værdi
Græsdalvej 1359830 Tårs,Tårs,412.500,30-05-1997,Fam. Salg,4.796,3,Stuehus,86,1930,,
Tårnvej 209830 Tårs,Tårs,610.000,14-05-1997,Alm. Salg,4.621,4,Villa,132,1972,,Aktuel værdi
Holtetvej 29830 Tårs,Tårs,320.000,09-05-1997,Alm. Salg,-,8,Villa,250,1977,,Aktuel værdi
Sæsingvej 109830 Tårs,Tårs,360.000,24-04-1997,Alm. Salg,2.384,4,Villa,151,1925,,Aktuel værdi
Sæbyvej 6169830 Tårs,Tårs,260.000,22-04-1997,Alm. Salg,2.888,5,Villa,90,1890,,Aktuel værdi
Præstebakken 59830 Tårs,Tårs,644.000,17-04-1997,Alm. Salg,4.472,5,Villa,144,1967,,Aktuel værdi
Melbækvej 2039830 Tårs,Tårs,300.000,15-04-1997,Alm. Salg,-,6,Villa,191,1935,,Aktuel værdi
Nylandsvej 49830 Tårs,Tårs,500.000,25-03-1997,Alm. Salg,3.846,4,Villa,130,1966,,Aktuel værdi
Stenslundvej 1409830 Tårs,Tårs,405.000,27-02-1997,Alm. Salg,-,7,Villa,209,1936,,Aktuel værdi
Sæby Landevej 2409830 Tårs,Tårs,100.000,24-02-1997,Alm. Salg,892,3,Villa,112,1897,,Aktuel værdi
Bedelundvej 769830 Tårs,Tårs,1.450.000,12-02-1997,Alm. Salg,7.967,5,Stuehus,182,1890,,
Søholmvej 359830 Tårs,Tårs,345.000,05-02-1997,Alm. Salg,3.593,3,Villa,96,1947,,Aktuel værdi
Bollervej 229830 Tårs,Tårs,143.000,29-01-1997,Alm. Salg,1.606,3,Villa,89,1935,,Aktuel værdi
Morildvej 3329830 Tårs,Tårs,178.000,27-01-1997,Alm. Salg,1.289,3,Villa,138,1927,,Aktuel værdi
Sønderlystvej 109830 Tårs,Tårs,1.200.000,18-12-1996,Alm. Salg,3.560,5,Stuehus,337,1900,,
Lille Barholtvej 109830 Tårs,Tårs,984.851,29-11-1996,Alm. Salg,3.647,7,Villa,270,1988,,Aktuel værdi
Burskovvej 2759830 Tårs,Tårs,1.241.000,22-11-1996,Alm. Salg,-,6,Stuehus,146,1870,,
Bålhøj 29830 Tårs,Tårs,670.000,18-11-1996,Alm. Salg,-,5,Villa,166,1969,,Aktuel værdi
Burskovvej 1609830 Tårs,Tårs,600.000,04-11-1996,Alm. Salg,-,5,Villa,162,1965,,Aktuel værdi
Lykkenshedevej 169830 Tårs,Tårs,118.539,18-10-1996,Alm. Salg,898,5,Stuehus,132,1943,,
Søholmvej 419830 Tårs,Tårs,535.000,28-09-1996,Alm. Salg,3.165,6,Villa,169,1977,,Aktuel værdi
Vesterled 109830 Tårs,Tårs,420.000,13-09-1996,Alm. Salg,4.941,2,Villa,85,1960,,Aktuel værdi
Nørgårdsvej 269830 Tårs,Tårs,665.889,12-09-1996,Alm. Salg,4.756,4,Stuehus,140,1925,,
Søbakken 59830 Tårs,Tårs,810.200,02-09-1996,Alm. Salg,3.522,5,Villa,230,1973,,Aktuel værdi
Lindely 29830 Tårs,Tårs,550.000,27-08-1996,Alm. Salg,3.216,7,Villa,171,1977,,Aktuel værdi
Bredgade 1099830 Tårs,Tårs,250.000,21-08-1996,Alm. Salg,2.100,4,Villa,119,1911,,Aktuel værdi
Skråningen 49830 Tårs,Tårs,341.000,13-08-1996,Alm. Salg,3.552,3,Villa,96,1967,,Aktuel værdi
Trangetvej 2359830 Tårs,Tårs,330.000,12-08-1996,Alm. Salg,1.571,7,Stuehus,210,1900,,
Mosebakkevej 59830 Tårs,Tårs,595.000,07-08-1996,Alm. Salg,3.863,6,Villa,154,1964,,Aktuel værdi
Bredgade 1449830 Tårs,Tårs,455.000,01-08-1996,Alm. Salg,-,4,Villa,129,1976,,Aktuel værdi
Æblely 109830 Tårs,Tårs,850.000,31-07-1996,Alm. Salg,-,6,Villa,213,1977,,Aktuel værdi
Tangetvej 3109830 Tårs,Tårs,650.000,30-07-1996,Alm. Salg,-,7,Stuehus,160,1928,,
Sørupvej 1419830 Tårs,Tårs,6.000,30-07-1996,Alm. Salg,25,10,Stuehus,233,1902,,
Sæby Landevej 4249830 Tårs,Tårs,295.000,29-07-1996,Alm. Salg,2.020,7,Villa,146,1953,,Aktuel værdi
Kirsebærly 29830 Tårs,Tårs,325.000,25-07-1996,Alm. Salg,2.272,5,Villa,143,1976,,Aktuel værdi
Trangetvej 229830 Tårs,Tårs,253.916,24-07-1996,Alm. Salg,3.431,3,Villa,74,1954,,Aktuel værdi
Horsevadvej 2009830 Tårs,Tårs,420.000,01-07-1996,Fam. Salg,-,6,Stuehus,118,1900,,
Tidemandsholmsvej 1419830 Tårs,Tårs,1.470.000,17-06-1996,Alm. Salg,9.735,4,Stuehus,151,1912,,
Tårnvej 129830 Tårs,Tårs,760.000,17-06-1996,Alm. Salg,4.606,5,Villa,165,1969,,Aktuel værdi
Sørupvej 99830 Tårs,Tårs,523.075,29-05-1996,Alm. Salg,2.179,8,Villa,240,1915,,Aktuel værdi
Melbækvej 2719830 Tårs,Tårs,755.000,15-05-1996,Alm. Salg,5.279,4,Stuehus,143,1946,,
Egely 109830 Tårs,Tårs,675.000,21-04-1996,Alm. Salg,-,4,Villa,113,1986,,Aktuel værdi
Sæby Landevej 469830 Tårs,Tårs,640.000,29-03-1996,Alm. Salg,5.470,4,Stuehus,117,1935,,
Sæby Landevej 4859830 Tårs,Tårs,366.239,29-03-1996,Alm. Salg,4.308,2,Stuehus,85,1917,,
Tykskovvej 10A9830 Tårs,Tårs,399.904,26-03-1996,Alm. Salg,5.554,3,Rækkehus,72,1985,,Aktuel værdi
Egely 99830 Tårs,Tårs,717.000,21-03-1996,Alm. Salg,3.961,6,Villa,181,1980,,Aktuel værdi
Egely 69830 Tårs,Tårs,650.000,17-03-1996,Alm. Salg,4.391,5,Villa,148,1980,,Aktuel værdi
Æblely 69830 Tårs,Tårs,540.000,14-03-1996,Alm. Salg,5.046,4,Villa,107,1978,,Aktuel værdi
Bollervej 49830 Tårs,Tårs,445.000,16-02-1996,Alm. Salg,6.095,3,Villa,73,1945,,Aktuel værdi
Sæbyvej 7279830 Tårs,Tårs,225.000,08-01-1996,Alm. Salg,1.256,4,Villa,179,1919,,Aktuel værdi
Nøddely 139830 Tårs,Tårs,695.000,22-11-1995,Alm. Salg,5.148,4,Villa,135,1980,,Aktuel værdi
Rævmosevej 359830 Tårs,Tårs,3.263.500,05-09-1995,Alm. Salg,15.039,4,Stuehus,217,1953,,
Lille Rugholmvej 89830 Tårs,Tårs,1.748.000,30-08-1995,Andet,6.723,8,Stuehus,260,1980,,
Græsdalvej 899830 Tårs,Tårs,1.196.000,30-08-1995,Andet,9.492,3,Villa,126,1880,,Aktuel værdi
Bollervej 119830 Tårs,Tårs,350.000,21-08-1995,Fam. Salg,3.684,3,Villa,95,1966,,Aktuel værdi
Nygade 299830 Tårs,Tårs,655.000,17-08-1995,Alm. Salg,4.366,5,Villa,150,1974,,Aktuel værdi
Bøjholmvej 59830 Tårs,Tårs,1.862.500,15-07-1995,Fam. Salg,15.783,6,Villa,118,1917,,Aktuel værdi
Stenskrogvej 1519830 Tårs,Tårs,535.000,07-07-1995,Alm. Salg,1.687,10,Stuehus,317,1870,,
Sæbyvej 6319830 Tårs,Tårs,435.500,06-07-1995,Alm. Salg,1.728,10,Stuehus,252,1910,,
Tykskovvej 149830 Tårs,Tårs,505.000,21-06-1995,Alm. Salg,2.821,8,Villa,179,1956,,Aktuel værdi
Trangetvej 2259830 Tårs,Tårs,822.000,23-05-1995,Alm. Salg,2.758,8,Stuehus,298,1930,,
Agdrupvej 1199830 Tårs,Tårs,230.000,17-05-1995,Fam. Salg,1.229,7,Stuehus,187,1863,,
Vrejlev Klostervej 1109830 Tårs,Tårs,175.000,01-05-1995,Alm. Salg,-,5,Villa,187,1931,,Aktuel værdi
Stendalvej 6859830 Tårs,Tårs,175.000,26-04-1995,Fam. Salg,1.377,3,Villa,127,1942,,Aktuel værdi
Kirsebærly 69830 Tårs,Tårs,680.000,21-04-1995,Alm. Salg,4.755,4,Villa,143,1978,,Aktuel værdi
Sønder Romvej 759830 Tårs,Tårs,450.000,19-04-1995,Alm. Salg,-,4,Stuehus,180,1905,,
Nøddely 49830 Tårs,Tårs,681.000,18-04-1995,Alm. Salg,5.362,4,Villa,127,1989,,Aktuel værdi
Trangetvej 559830 Tårs,Tårs,650.000,18-04-1995,Alm. Salg,-,7,Stuehus,209,1960,,
Tidemandsholmsvej 99830 Tårs,Tårs,340.500,29-03-1995,Alm. Salg,2.348,5,Villa,145,1964,,Aktuel værdi
Løvbrøndvej 51B9830 Tårs,Tårs,292.400,28-03-1995,Alm. Salg,4.177,3,Villa,70,1920,,Aktuel værdi
Dalsmøllevej 19830 Tårs,Tårs,90.000,27-03-1995,Alm. Salg,-,6,Stuehus,208,1967,,
