address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Fasanvej 59550 Mariager,ager,1.280.000,13-03-2007,Alm. Salg,5.739,6,Villa,223,1850,-5 %,Aktuel værdi
Stenfeldtsvej 8A9550 Mariager,ager,650.000,12-03-2007,Alm. Salg,5.909,4,Rækkehus,110,1981,,Aktuel værdi
Industrivej 69550 Mariager,ager,1.600.000,08-03-2007,Alm. Salg,11.267,5,Villa,142,1978,,Aktuel værdi
Rørsangervej 29550 Mariager,ager,1.475.000,07-03-2007,Alm. Salg,9.703,5,Villa,152,2007,,Aktuel værdi
Havndalvej 129550 Mariager,ager,556.969,05-03-2007,Fam. Salg,3.077,5,Villa,181,1953,,Aktuel værdi
Søndergade 259550 Mariager,ager,800.000,02-03-2007,Alm. Salg,6.153,4,Villa,130,1969,-11 %,Aktuel værdi
Hemvej 99550 Mariager,ager,770.000,28-02-2007,Alm. Salg,6.111,4,Villa,126,1957,,Aktuel værdi
Skolevænget 19550 Mariager,ager,1.035.000,26-02-2007,Alm. Salg,6.677,5,Villa,155,1966,,Aktuel værdi
Hadsundvej 219550 Mariager,ager,120.000,20-02-2007,Alm. Salg,902,4,Villa,133,1880,,Aktuel værdi
True Hovedgade 469550 Mariager,ager,500.000,19-02-2007,Alm. Salg,5.263,3,Villa,95,1910,,Aktuel værdi
Hjulhusvej 29550 Mariager,ager,950.000,14-02-2007,Alm. Salg,8.407,3,Villa,113,1959,-5 %,Aktuel værdi
True Hovedgade 169550 Mariager,ager,800.000,07-02-2007,Alm. Salg,8.000,4,Stuehus,100,1727,,
Blichersvej 29550 Mariager,ager,1.185.000,06-02-2007,Alm. Salg,8.006,5,Villa,148,1980,,Aktuel værdi
Kærbybrovej 159550 Mariager,ager,898.000,05-02-2007,Alm. Salg,4.176,6,Villa,215,1827,0 %,Aktuel værdi
Frydensbjergvej 499550 Mariager,ager,1.762.000,30-01-2007,Andet,10.126,5,Villa,174,2003,,Aktuel værdi
Digtervænget 939550 Mariager,ager,2.995.000,10-01-2007,Alm. Salg,18.151,5,Villa,165,1998,0 %,Aktuel værdi
Storegade 729550 Mariager,ager,575.000,07-01-2007,Alm. Salg,6.845,3,Villa,84,1911,,Aktuel værdi
Svalevej 79550 Mariager,ager,625.000,20-12-2006,Alm. Salg,8.928,6,Villa,70,1935,,Aktuel værdi
Præstemarken 59550 Mariager,ager,1.381.959,18-12-2006,Alm. Salg,6.061,5,Stuehus,228,1924,,
Lindevej 49550 Mariager,ager,820.000,17-12-2006,Alm. Salg,5.157,6,Villa,159,1975,,Aktuel værdi
Stentoften 229550 Mariager,ager,486.113,14-12-2006,Alm. Salg,3.198,4,Villa,152,1977,,Aktuel værdi
Vesterskoven 69550 Mariager,ager,346.574,11-12-2006,Alm. Salg,2.357,5,Villa,147,2007,,Aktuel værdi
Randersvej 29550 Mariager,ager,7.000.000,06-12-2006,Alm. Salg,27.237,6,Villa,257,1990,,Aktuel værdi
Teglgade 219550 Mariager,ager,2.250.000,30-11-2006,Alm. Salg,11.968,6,Villa,188,1760,,Aktuel værdi
Udsigten 49550 Mariager,ager,1.285.000,23-11-2006,Alm. Salg,14.438,3,Villa,89,1954,,Aktuel værdi
Storegade 449550 Mariager,ager,510.000,10-11-2006,Alm. Salg,3.333,6,Villa,153,1912,,Aktuel værdi
Dalhusvej 159550 Mariager,ager,100.000,02-11-2006,Alm. Salg,625,6,Stuehus,160,1915,,
Dalhusvej 139550 Mariager,ager,100.000,02-11-2006,Alm. Salg,534,6,Stuehus,187,1980,,
Nis Petersensvej 29550 Mariager,ager,1.595.000,25-10-2006,Alm. Salg,12.967,4,Villa,123,1985,,Aktuel værdi
Kirkegade 59550 Mariager,ager,1.450.000,17-10-2006,Alm. Salg,6.502,8,Villa,223,1880,,Aktuel værdi
Niels W. Gades Vej 119550 Mariager,ager,895.000,16-10-2006,Alm. Salg,3.960,4,Villa,226,2011,,Aktuel værdi
Skråvejen 149550 Mariager,ager,550.000,11-10-2006,Fam. Salg,5.140,6,Villa,107,1830,,Aktuel værdi
Havndalvej 439550 Mariager,ager,1.240.000,03-10-2006,Alm. Salg,11.923,3,Villa,104,1900,,Aktuel værdi
Ny Havnevej 5A9550 Mariager,ager,6.500.000,27-09-2006,Fam. Salg,38.011,10,"Ferie, andet",171,1986,,Aktuel værdi
Rørsangervej 39550 Mariager,ager,1.595.000,26-09-2006,Alm. Salg,10.704,5,Villa,149,2005,,Aktuel værdi
Houvej 109550 Mariager,ager,475.000,21-09-2006,Alm. Salg,3.253,5,Villa,146,2009,,Aktuel værdi
Hemvej 409550 Mariager,ager,274.600,20-09-2006,Alm. Salg,1.056,7,Villa,260,2011,,Aktuel værdi
Carl Nielsens Vej 39550 Mariager,ager,995.000,18-09-2006,Alm. Salg,4.111,6,Villa,242,2008,,Aktuel værdi
H. C. Lumbyes Vej 29550 Mariager,ager,825.000,18-09-2006,Alm. Salg,5.500,4,Villa,150,2008,,Aktuel værdi
Carl Nielsens Vej 119550 Mariager,ager,1.050.000,18-09-2006,Alm. Salg,3.559,5,Villa,295,2008,,Aktuel værdi
H. C. Lumbyes Vej 19550 Mariager,ager,850.000,18-09-2006,Alm. Salg,5.246,5,Villa,162,2009,,Aktuel værdi
Digtervænget 2499550 Mariager,ager,1.070.000,16-09-2006,Alm. Salg,10.490,4,Rækkehus,102,1989,,Aktuel værdi
Vejrmøllegården 39550 Mariager,ager,1.114.451,14-09-2006,Alm. Salg,8.507,4,Villa,131,1979,,Aktuel værdi
Bakkevej 39550 Mariager,ager,1.100.000,12-09-2006,Alm. Salg,7.801,4,Stuehus,141,1969,,
Niels W. Gades Vej 19550 Mariager,ager,995.000,11-09-2006,Alm. Salg,4.481,6,Villa,222,2009,,Aktuel værdi
Ternevej 89550 Mariager,ager,670.773,05-09-2006,Fam. Salg,4.563,4,Villa,147,1972,,Aktuel værdi
Storegade 49550 Mariager,ager,675.000,29-08-2006,Alm. Salg,7.031,3,Villa,96,1953,,Aktuel værdi
Katbjergvej 139550 Mariager,ager,995.000,21-08-2006,Alm. Salg,5.653,5,Stuehus,176,1927,,
Ellevej 49550 Mariager,ager,720.000,19-08-2006,Alm. Salg,7.826,3,Villa,92,1916,,Aktuel værdi
Rinddalen 239550 Mariager,ager,1.725.000,18-08-2006,Alm. Salg,6.927,6,Villa,249,1978,,Aktuel værdi
Fasanvej 329550 Mariager,ager,120.000,13-08-2006,Alm. Salg,851,5,Villa,141,2007,,Aktuel værdi
Gl Hadsundvej 49550 Mariager,ager,140.000,10-08-2006,Alm. Salg,1.166,5,Stuehus,120,1912,,
Stenfeldtsvej 8C9550 Mariager,ager,748.000,04-08-2006,Alm. Salg,6.925,4,Rækkehus,108,1981,,Aktuel værdi
"Fruensgaard Plads 3B, 29550 Mariager",ager,1.400.000,31-07-2006,Alm. Salg,12.389,4,Lejlighed,113,1908,,Aktuel værdi
Dalhusvej 179550 Mariager,ager,1.895.000,30-07-2006,Alm. Salg,8.133,6,Villa,233,1877,,Aktuel værdi
Teglgade 189550 Mariager,ager,1.650.000,27-07-2006,Alm. Salg,9.428,5,Villa,175,1860,,Aktuel værdi
Poppelvej 19550 Mariager,ager,715.000,26-07-2006,Alm. Salg,6.059,4,Villa,118,1975,,Aktuel værdi
Hadsundvej 1209550 Mariager,ager,3.200.000,26-07-2006,Alm. Salg,12.451,8,Stuehus,257,1974,,
Fjelsted Søvej 149550 Mariager,ager,593.000,19-07-2006,Alm. Salg,3.294,6,Villa,180,2013,,Aktuel værdi
Teglgade 17B9550 Mariager,ager,1.190.000,15-07-2006,Alm. Salg,9.754,3,Rækkehus,122,1780,,Aktuel værdi
Birkevej 89550 Mariager,ager,1.265.000,14-07-2006,Alm. Salg,8.547,4,Villa,148,1910,,Aktuel værdi
Stadionvej 29550 Mariager,ager,585.000,29-06-2006,Alm. Salg,6.428,4,Villa,91,1957,,Aktuel værdi
Havndalvej 249550 Mariager,ager,695.000,27-06-2006,Alm. Salg,7.473,4,Villa,93,1877,,Aktuel værdi
Randersvej 459550 Mariager,ager,1.200.000,26-06-2006,Alm. Salg,7.500,6,Stuehus,160,1922,,
Østergade 369550 Mariager,ager,2.850.000,23-06-2006,Alm. Salg,9.253,11,Villa,308,1922,,Aktuel værdi
True Hovedgade 289550 Mariager,ager,700.000,21-06-2006,Alm. Salg,4.191,6,Villa,167,1907,,Aktuel værdi
Vesterskoven 159550 Mariager,ager,324.533,15-06-2006,Alm. Salg,2.107,6,Villa,154,2007,,Aktuel værdi
Spurvevej 769550 Mariager,ager,657.000,09-06-2006,Alm. Salg,6.140,4,Villa,107,1932,,Aktuel værdi
Memstrupvej 19550 Mariager,ager,1.798.000,09-06-2006,Alm. Salg,11.167,7,Villa,161,1902,,Aktuel værdi
Vestparken 349550 Mariager,ager,681.349,31-05-2006,Alm. Salg,5.241,3,Villa,130,1969,,Aktuel værdi
Skolevænget 149550 Mariager,ager,1.300.000,25-05-2006,Alm. Salg,7.738,6,Villa,168,1970,,Aktuel værdi
Solsortevej 199550 Mariager,ager,685.000,24-05-2006,Alm. Salg,5.805,4,Villa,118,1864,,Aktuel værdi
Kongenshøjvej 309550 Mariager,ager,600.000,21-05-2006,Alm. Salg,9.375,3,Sommerhus,64,1967,,Aktuel værdi
Fyrrebakken 39550 Mariager,ager,1.230.000,16-05-2006,Alm. Salg,6.758,5,Villa,182,1972,,Aktuel værdi
Houvej 459550 Mariager,ager,1.170.000,15-05-2006,Alm. Salg,5.441,6,Villa,215,1950,,Aktuel værdi
Drosselvej 49550 Mariager,ager,695.000,14-05-2006,Alm. Salg,6.318,4,Villa,110,1964,,Aktuel værdi
Houvej 519550 Mariager,ager,150.000,05-05-2006,Alm. Salg,1.063,4,Villa,141,2009,,Aktuel værdi
Fladbjergvej 99550 Mariager,ager,80.000,04-05-2006,Fam. Salg,307,5,Villa,260,2008,,Aktuel værdi
Havndalvej 59550 Mariager,ager,545.000,21-04-2006,Alm. Salg,9.083,3,Villa,60,1887,,Aktuel værdi
Havndalvej 109550 Mariager,ager,930.000,20-04-2006,Alm. Salg,6.838,3,Villa,136,1952,,Aktuel værdi
Frydensbjergvej 89550 Mariager,ager,2.475.000,20-04-2006,Alm. Salg,15.000,5,Villa,165,2004,,Aktuel værdi
Kønigsfeldtsvej 19550 Mariager,ager,132.500,19-04-2006,Alm. Salg,1.311,3,Villa,101,2007,,Aktuel værdi
Stentoften 269550 Mariager,ager,1.320.000,12-04-2006,Alm. Salg,7.252,4,Villa,182,1980,,Aktuel værdi
Vesterskoven 99550 Mariager,ager,303.252,12-04-2006,Alm. Salg,2.091,3,Villa,145,2007,,Aktuel værdi
Østergade 12B9550 Mariager,ager,1.498.000,03-04-2006,Alm. Salg,18.268,3,Lejlighed,82,1891,,Aktuel værdi
Birkedalsvej 19550 Mariager,ager,4.400.000,28-03-2006,Alm. Salg,30.985,6,Stuehus,142,1912,,
Vesterskoven 39550 Mariager,ager,451.001,23-03-2006,Alm. Salg,2.050,7,Villa,220,2009,,Aktuel værdi
Havndalvej 6B9550 Mariager,ager,1.765.000,21-03-2006,Alm. Salg,-,6,Villa,109,1949,,Aktuel værdi
Frydensbjergvej 209550 Mariager,ager,301.411,16-03-2006,Alm. Salg,2.450,4,Villa,123,2007,,Aktuel værdi
Storegade 229550 Mariager,ager,949.000,11-03-2006,Alm. Salg,9.585,3,Villa,99,1924,,Aktuel værdi
Kærbybrovej 179550 Mariager,ager,210.000,01-03-2006,Alm. Salg,2.386,4,Stuehus,88,1880,,
Udsigten 139550 Mariager,ager,758.000,25-02-2006,Alm. Salg,-,7,Villa,188,1950,,Aktuel værdi
Havnegade 79550 Mariager,ager,1.650.000,24-02-2006,Alm. Salg,14.102,5,Villa,117,1930,,Aktuel værdi
Teglgade 17N9550 Mariager,ager,855.000,21-02-2006,Alm. Salg,11.103,3,Rækkehus,77,1880,,Aktuel værdi
Skovbrynet 39550 Mariager,ager,1.855.000,15-02-2006,Alm. Salg,7.860,8,Villa,236,1965,,Aktuel værdi
Fuglsangsgade 89550 Mariager,ager,1.495.000,08-02-2006,Alm. Salg,-,5,Rækkehus,142,1857,,Aktuel værdi
Digtervænget 69550 Mariager,ager,1.350.000,01-02-2006,Fam. Salg,14.062,3,Villa,96,1950,,Aktuel værdi
Skrødstrupvej 39550 Mariager,ager,1.050.000,19-01-2006,Alm. Salg,4.069,5,Villa,258,1973,,Aktuel værdi
Havndalvej 23A9550 Mariager,ager,700.000,18-01-2006,Alm. Salg,5.833,5,Villa,120,1963,,Aktuel værdi
Hadsundvej 449550 Mariager,ager,1.190.000,06-01-2006,Alm. Salg,10.347,4,Villa,115,1963,,Aktuel værdi
Fjordparken 129550 Mariager,ager,3.650.000,14-12-2005,Alm. Salg,9.554,6,Villa,382,1980,,Aktuel værdi
Daniavej 199550 Mariager,ager,2.030.000,14-12-2005,Alm. Salg,11.215,4,Villa,181,1943,,Aktuel værdi
Digtervænget 1519550 Mariager,ager,1.850.000,08-12-2005,Alm. Salg,10.946,5,Villa,169,2003,,Aktuel værdi
Bakkegaardsvej 19550 Mariager,ager,400.000,30-11-2005,Auktion,2.325,4,Villa,172,2007,,Aktuel værdi
Kjellerupvej 139550 Mariager,ager,900.000,29-11-2005,Alm. Salg,4.972,4,Stuehus,181,1949,,
Alstrupvej 59550 Mariager,ager,325.000,29-11-2005,Alm. Salg,5.158,2,Rækkehus,63,1936,,Aktuel værdi
Hemvej 179550 Mariager,ager,495.000,20-11-2005,Alm. Salg,5.500,4,Villa,90,1934,,Aktuel værdi
Pilevej 49550 Mariager,ager,830.000,15-11-2005,Alm. Salg,5.684,3,Villa,146,1912,,Aktuel værdi
Randrupvej 309550 Mariager,ager,740.000,14-11-2005,Alm. Salg,5.606,6,Villa,132,1967,,Aktuel værdi
Skrødstrupvej 169550 Mariager,ager,750.000,14-11-2005,Alm. Salg,5.434,5,Villa,138,1897,,Aktuel værdi
Digtervænget 259550 Mariager,ager,1.700.000,13-11-2005,Fam. Salg,-,8,Villa,239,2000,,Aktuel værdi
"Teglgade 16, ST. TH9550 Mariager",ager,675.000,11-11-2005,Alm. Salg,6.958,2,Rækkehus,97,1854,,Aktuel værdi
Daniavej 1399550 Mariager,ager,2.250.000,10-11-2005,Alm. Salg,9.825,9,Villa,229,1922,,Aktuel værdi
Storegade 199550 Mariager,ager,500.000,08-11-2005,Alm. Salg,3.030,6,Villa,165,1902,,Aktuel værdi
Søndergade 369550 Mariager,ager,1.040.000,08-11-2005,Alm. Salg,6.081,4,Villa,171,1974,,Aktuel værdi
"Østergade 9D, 19550 Mariager",ager,1.685.000,28-10-2005,Alm. Salg,11.866,4,Lejlighed,142,1908,,Aktuel værdi
Mariagergårdsvej 19550 Mariager,ager,2.655.840,25-10-2005,Alm. Salg,15.263,7,Villa,174,1938,,Aktuel værdi
Randersvej 139550 Mariager,ager,1.085.000,20-10-2005,Alm. Salg,8.346,4,Villa,130,1967,,Aktuel værdi
Daniavej 939550 Mariager,ager,1.150.000,19-10-2005,Alm. Salg,10.550,3,Rækkehus,109,1890,,Aktuel værdi
Teglgade 89550 Mariager,ager,1.210.000,09-10-2005,Alm. Salg,-,3,Villa,107,1850,,Aktuel værdi
Hybenvej 129550 Mariager,ager,416.423,05-10-2005,Fam. Salg,3.718,5,Villa,112,1925,,Aktuel værdi
Teglgade 17M9550 Mariager,ager,650.000,04-10-2005,Fam. Salg,8.441,3,Rækkehus,77,1880,,Aktuel værdi
Daniavej 1339550 Mariager,ager,1.295.000,27-09-2005,Alm. Salg,10.974,3,Villa,118,1951,,Aktuel værdi
Spurvevej 549550 Mariager,ager,895.000,20-09-2005,Alm. Salg,5.966,5,Villa,150,1971,,Aktuel værdi
Rinddalen 269550 Mariager,ager,750.000,06-09-2005,Fam. Salg,3.424,8,Villa,219,1978,,Aktuel værdi
V Tørslev Bygade 39550 Mariager,ager,1.198.000,29-08-2005,Alm. Salg,9.215,4,Stuehus,130,1870,,
Præstehøjvej 29550 Mariager,ager,465.000,26-08-2005,Alm. Salg,5.812,2,Villa,80,1880,,Aktuel værdi
Ribesvej 129550 Mariager,ager,496.851,12-08-2005,Andet,2.671,7,Villa,186,1975,,Aktuel værdi
Fladbjergvej 139550 Mariager,ager,1.500.000,05-08-2005,Alm. Salg,9.259,3,Villa,162,1966,,Aktuel værdi
Hjulhusvej 79550 Mariager,ager,950.000,05-08-2005,Alm. Salg,7.600,6,Villa,125,1963,,Aktuel værdi
Teglgade 99550 Mariager,ager,1.200.000,04-08-2005,Alm. Salg,8.391,4,Villa,143,1919,,Aktuel værdi
Fasanvej 299550 Mariager,ager,825.000,03-08-2005,Alm. Salg,6.156,4,Villa,134,1978,,Aktuel værdi
Skadevej 119550 Mariager,ager,935.000,31-07-2005,Alm. Salg,5.436,5,Villa,172,1916,,Aktuel værdi
Fjelstedvej 169550 Mariager,ager,1.175.000,11-07-2005,Alm. Salg,4.257,9,Stuehus,276,1980,,
Falkevej 89550 Mariager,ager,35.000,11-07-2005,Alm. Salg,175,6,Villa,200,2007,,Aktuel værdi
Svalevej 59550 Mariager,ager,400.000,08-07-2005,Alm. Salg,3.076,4,Villa,130,1924,,Aktuel værdi
Broløsvej 209550 Mariager,ager,375.000,01-07-2005,Fam. Salg,2.180,5,Villa,172,1920,,Aktuel værdi
Glovdalvej 19550 Mariager,ager,300.000,30-06-2005,Alm. Salg,3.750,3,Villa,80,1922,,Aktuel værdi
Frydensbjergvej 29550 Mariager,ager,297.822,30-06-2005,Alm. Salg,2.127,4,Villa,140,2007,,Aktuel værdi
Fjelstedvej 319550 Mariager,ager,570.000,27-06-2005,Alm. Salg,4.913,5,Villa,116,1890,,Aktuel værdi
"Teglgade 15, 1. TV9550 Mariager",ager,520.000,17-06-2005,Alm. Salg,7.878,2,Lejlighed,66,1922,,Aktuel værdi
Hadsundvej 1059550 Mariager,ager,3.500.000,11-06-2005,Alm. Salg,6.743,14,Stuehus,519,2015,,
Assensvej 59550 Mariager,ager,875.000,10-06-2005,Alm. Salg,2.966,8,Villa,295,2010,,Aktuel værdi
Kransmarksvej 89550 Mariager,ager,695.000,09-06-2005,Alm. Salg,3.619,4,Stuehus,192,1903,,
Skolebakken 49550 Mariager,ager,670.000,01-06-2005,Alm. Salg,3.236,6,Villa,207,1924,,Aktuel værdi
Truevej 119550 Mariager,ager,450.000,31-05-2005,Alm. Salg,3.260,5,Villa,138,1890,,Aktuel værdi
Storegade 23A9550 Mariager,ager,780.000,30-05-2005,Alm. Salg,8.571,2,Lejlighed,91,1907,,Aktuel værdi
Færgehagevej 99550 Mariager,ager,385.000,28-05-2005,Alm. Salg,12.833,2,Sommerhus,30,1950,,Aktuel værdi
Rinddalen 59550 Mariager,ager,1.195.000,26-05-2005,Alm. Salg,7.861,4,Villa,152,1976,,Aktuel værdi
Poppelvej 69550 Mariager,ager,795.000,19-05-2005,Alm. Salg,6.570,4,Villa,121,1972,,Aktuel værdi
Vejrmøllegården 179550 Mariager,ager,1.250.000,19-05-2005,Alm. Salg,9.541,4,Villa,131,1975,,Aktuel værdi
Rørsangervej 69550 Mariager,ager,1.500.000,18-05-2005,Alm. Salg,9.677,5,Villa,155,2001,,Aktuel værdi
Teglgade 17O9550 Mariager,ager,685.000,18-05-2005,Alm. Salg,8.670,3,Rækkehus,79,1880,,Aktuel værdi
Udsigten 119550 Mariager,ager,1.175.000,13-05-2005,Alm. Salg,-,5,Villa,219,1973,,Aktuel værdi
V Tørslev Bygade 109550 Mariager,ager,600.000,09-05-2005,Alm. Salg,4.285,5,Villa,140,1966,,Aktuel værdi
Digtervænget 899550 Mariager,ager,1.850.000,30-04-2005,Alm. Salg,15.948,4,Villa,116,1999,,Aktuel værdi
Frydensbjergvej 189550 Mariager,ager,298.257,28-04-2005,Alm. Salg,1.685,6,Villa,177,2005,,Aktuel værdi
Klosterstien 19550 Mariager,ager,875.000,07-04-2005,Alm. Salg,9.114,3,Rækkehus,96,1982,,Aktuel værdi
Skolevænget 129550 Mariager,ager,1.495.000,07-04-2005,Alm. Salg,9.402,5,Villa,159,1964,,Aktuel værdi
Rødkælkevej 29550 Mariager,ager,112.135,06-04-2005,Alm. Salg,633,4,Villa,177,2006,,Aktuel værdi
Digtervænget 2479550 Mariager,ager,870.000,31-03-2005,Alm. Salg,8.529,4,Rækkehus,102,1989,,Aktuel værdi
Spurvevej 809550 Mariager,ager,395.000,23-03-2005,Alm. Salg,3.872,4,Villa,102,1961,,Aktuel værdi
Rinddalen 349550 Mariager,ager,1.492.000,22-03-2005,Alm. Salg,10.013,5,Villa,149,1978,,Aktuel værdi
Søndergade 49550 Mariager,ager,575.000,16-03-2005,Alm. Salg,3.304,6,Villa,174,1912,,Aktuel værdi
Fasanvej 239550 Mariager,ager,800.000,08-03-2005,Alm. Salg,5.673,3,Villa,141,1974,,Aktuel værdi
Alstrupvej 39550 Mariager,ager,110.000,01-03-2005,Alm. Salg,3.142,1,Rækkehus,35,1936,,Aktuel værdi
Alstrupvej 99550 Mariager,ager,600.000,01-03-2005,Alm. Salg,4.166,6,Rækkehus,144,1936,,Aktuel værdi
Alstrupvej 79550 Mariager,ager,340.000,01-03-2005,Alm. Salg,6.415,2,Rækkehus,53,1936,,Aktuel værdi
Fladbjergvej 29550 Mariager,ager,205.000,27-02-2005,Alm. Salg,1.423,4,Villa,144,2007,,Aktuel værdi
Skovbrynet 49550 Mariager,ager,850.000,10-02-2005,Alm. Salg,8.673,4,Villa,98,1965,,Aktuel værdi
"Kirkegade 3, 19550 Mariager",ager,1.105.000,31-01-2005,Alm. Salg,7.781,4,Rækkehus,142,1950,,Aktuel værdi
Norupvej 249550 Mariager,ager,1.660.000,28-01-2005,Alm. Salg,9.940,5,Stuehus,167,1837,,
Løkkemarksvej 19550 Mariager,ager,418.384,21-01-2005,Alm. Salg,2.664,4,Villa,157,1877,,Aktuel værdi
Skovvænget 229550 Mariager,ager,710.000,18-01-2005,Alm. Salg,5.000,5,Villa,142,1974,,Aktuel værdi
Norupvej 69550 Mariager,ager,260.000,10-01-2005,Alm. Salg,1.198,7,Villa,217,1931,,Aktuel værdi
Gunderupvej 39550 Mariager,ager,462.500,01-01-2005,Alm. Salg,5.572,2,Stuehus,83,1930,,
Kjellerupvej 219550 Mariager,ager,306.000,21-12-2004,Fam. Salg,4.935,3,Villa,62,1952,,Aktuel værdi
Hadsundvej 649550 Mariager,ager,1.050.000,21-12-2004,Alm. Salg,7.046,6,Villa,149,1915,,Aktuel værdi
Storegade 29550 Mariager,ager,503.550,14-12-2004,Alm. Salg,6.539,3,Villa,77,1961,,Aktuel værdi
Fjelstedvej 89550 Mariager,ager,515.165,07-12-2004,Alm. Salg,3.602,5,Villa,143,1935,,Aktuel værdi
Rylevej 259550 Mariager,ager,1.700.000,03-12-2004,Fam. Salg,2.871,10,Villa,592,2001,,Aktuel værdi
Hadsundvej 29550 Mariager,ager,1.100.000,29-11-2004,Fam. Salg,7.006,7,Villa,157,1957,,Aktuel værdi
Bøgevej 69550 Mariager,ager,1.000.000,18-11-2004,Alm. Salg,5.747,6,Villa,174,1968,,Aktuel værdi
Havndalvej 159550 Mariager,ager,545.000,12-11-2004,Alm. Salg,4.954,5,Villa,110,1887,,Aktuel værdi
Hadsundvej 89550 Mariager,ager,2.900.000,27-10-2004,Alm. Salg,23.387,3,Stuehus,124,1923,,
Havndalvej 23B9550 Mariager,ager,1.610.000,15-10-2004,Alm. Salg,9.415,5,Villa,171,1827,,Aktuel værdi
Kønigsfeldtsvej 69550 Mariager,ager,550.000,14-10-2004,Alm. Salg,-,4,Villa,146,1923,,Aktuel værdi
Havndalvej 39550 Mariager,ager,638.000,29-09-2004,Alm. Salg,7.595,3,Villa,84,1947,,Aktuel værdi
Fælledvej 99550 Mariager,ager,1.945.000,23-08-2004,Alm. Salg,7.367,9,Villa,264,1985,,Aktuel værdi
Kærbybrovej 23A9550 Mariager,ager,585.000,09-08-2004,Alm. Salg,3.545,6,Villa,165,1908,,Aktuel værdi
Rødkælkevej 39550 Mariager,ager,725.000,27-07-2004,Alm. Salg,9.062,3,Villa,80,1987,,Aktuel værdi
Klostermarken 149550 Mariager,ager,975.000,27-07-2004,Alm. Salg,5.477,5,Villa,178,1979,,Aktuel værdi
Udsigten 59550 Mariager,ager,690.000,27-07-2004,Alm. Salg,6.900,4,Villa,100,1956,,Aktuel værdi
"Østergade 3, 19550 Mariager",ager,798.000,06-07-2004,Alm. Salg,8.060,4,Rækkehus,99,1850,,Aktuel værdi
Assensvej 79550 Mariager,ager,1.100.000,01-07-2004,Alm. Salg,4.641,8,Villa,237,1900,,Aktuel værdi
Rinddalen 159550 Mariager,ager,2.025.000,21-06-2004,Alm. Salg,10.438,7,Villa,194,1976,,Aktuel værdi
Hjulhusvej 239550 Mariager,ager,845.000,19-06-2004,Alm. Salg,7.752,3,Villa,109,1964,,Aktuel værdi
Gettrupvej 459550 Mariager,ager,680.000,18-06-2004,Alm. Salg,4.000,7,Villa,170,1891,,Aktuel værdi
Fjelsted Søvej 49550 Mariager,ager,1.500.000,17-06-2004,Fam. Salg,8.333,7,Stuehus,180,1924,,
Truevej 229550 Mariager,ager,440.000,16-06-2004,Alm. Salg,1.760,5,Stuehus,250,1952,,
Semvej 249550 Mariager,ager,710.000,14-06-2004,Alm. Salg,4.329,5,Villa,164,1976,,Aktuel værdi
"Torvet 2B, 1. TH9550 Mariager",ager,649.000,08-06-2004,Alm. Salg,7.546,3,Lejlighed,86,1841,,Aktuel værdi
Kærbybrovej 139550 Mariager,ager,1.080.000,07-06-2004,Alm. Salg,7.448,5,Stuehus,145,1895,,
True Hovedgade 109550 Mariager,ager,477.500,02-06-2004,Alm. Salg,4.046,4,Villa,118,1777,,Aktuel værdi
Rinddalen 149550 Mariager,ager,950.000,27-05-2004,Alm. Salg,6.785,4,Villa,140,1977,,Aktuel værdi
Fuglsang 5B9550 Mariager,ager,1.650.000,24-05-2004,Fam. Salg,4.621,6,Villa,357,1975,,Aktuel værdi
Kirkegade 189550 Mariager,ager,700.000,24-05-2004,Alm. Salg,-,3,Rækkehus,105,1829,,Aktuel værdi
Kongenshøjvej 269550 Mariager,ager,498.000,21-05-2004,Alm. Salg,7.323,4,Sommerhus,68,1974,,Aktuel værdi
Fjordparken 229550 Mariager,ager,1.250.000,18-05-2004,Alm. Salg,7.267,4,Villa,172,1979,,Aktuel værdi
Rinddalen 109550 Mariager,ager,1.085.000,12-05-2004,Alm. Salg,7.185,5,Villa,151,1977,,Aktuel værdi
Møllevænget 169550 Mariager,ager,800.000,28-04-2004,Alm. Salg,7.207,4,Villa,111,1962,,Aktuel værdi
Vesterskoven 119550 Mariager,ager,433.278,27-04-2004,Alm. Salg,2.407,5,Villa,180,2007,,Aktuel værdi
Engbergsvej 139550 Mariager,ager,482.516,21-04-2004,Alm. Salg,2.695,5,Villa,179,1979,,Aktuel værdi
Vestergade 99550 Mariager,ager,625.000,14-04-2004,Alm. Salg,-,4,Villa,164,1901,,Aktuel værdi
Falslev Hedevej 39550 Mariager,ager,500.000,26-03-2004,Fam. Salg,3.164,5,Stuehus,158,1915,,
Kirkegyden 49550 Mariager,ager,835.000,26-03-2004,Alm. Salg,8.106,3,Villa,103,1958,,Aktuel værdi
Frydensbjergvej 169550 Mariager,ager,317.526,25-03-2004,Alm. Salg,1.824,5,Villa,174,2004,,Aktuel værdi
Fælledvej 79550 Mariager,ager,220.000,23-03-2004,Alm. Salg,894,6,Villa,246,1777,,Aktuel værdi
Skolegade 69550 Mariager,ager,693.569,11-03-2004,Alm. Salg,5.254,3,Villa,132,1877,,Aktuel værdi
