address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Vindeballegade 135970 Ærøskøbing,bing,204.000,15-08-2005,Fam. Salg,2.550,3,Villa,80,1877,,Aktuel værdi
Nyvej 105970 Ærøskøbing,bing,580.000,15-08-2005,Alm. Salg,5.370,4,Villa,108,1953,,Aktuel værdi
Tværbymark 305970 Ærøskøbing,bing,655.000,13-08-2005,Alm. Salg,8.086,5,Stuehus,81,1918,,
Pilebækken 55970 Ærøskøbing,bing,366.000,12-08-2005,Alm. Salg,3.155,4,Villa,116,1800,,Aktuel værdi
Ll. Risemarksvej 105970 Ærøskøbing,bing,490.000,05-08-2005,Alm. Salg,3.333,4,Villa,147,1896,,Aktuel værdi
Vester Bregninge 135970 Ærøskøbing,bing,410.000,02-08-2005,Alm. Salg,2.679,7,Villa,153,1734,,Aktuel værdi
Søndre Kystvej 85970 Ærøskøbing,bing,950.000,28-07-2005,Alm. Salg,6.375,5,Villa,149,1852,,Aktuel værdi
Nyvej 65970 Ærøskøbing,bing,475.000,21-07-2005,Alm. Salg,4.567,4,Villa,104,1954,,Aktuel værdi
Byagervej 185970 Ærøskøbing,bing,770.000,20-07-2005,Alm. Salg,5.579,4,Villa,138,1973,,Aktuel værdi
Vindeballegade 325970 Ærøskøbing,bing,1.100.000,16-07-2005,Alm. Salg,7.382,4,Villa,149,1981,,Aktuel værdi
Plantekærsvej 15970 Ærøskøbing,bing,1.732.286,13-07-2005,Alm. Salg,9.466,6,Villa,183,1930,,Aktuel værdi
Vindeballevej 95970 Ærøskøbing,bing,975.000,04-07-2005,Alm. Salg,5.668,5,Villa,172,1817,,Aktuel værdi
Oldegade 185970 Ærøskøbing,bing,712.500,29-06-2005,Alm. Salg,1.290,8,Villa,552,1852,,Aktuel værdi
Oldegade 25970 Ærøskøbing,bing,110.000,28-06-2005,Alm. Salg,1.506,3,Villa,73,1890,,Aktuel værdi
Vesterbro 115970 Ærøskøbing,bing,756.000,26-06-2005,Fam. Salg,3.375,6,Villa,224,1886,,Aktuel værdi
Vestergade 35970 Ærøskøbing,bing,595.000,22-06-2005,Alm. Salg,5.613,4,Villa,106,1885,,Aktuel værdi
Søndre Kystvej 15970 Ærøskøbing,bing,210.000,21-06-2005,Alm. Salg,2.164,4,Stuehus,97,1880,,
Østergade 55970 Ærøskøbing,bing,550.000,20-06-2005,Fam. Salg,9.166,4,Sommerhus,60,1899,,Aktuel værdi
Liljestræde 75970 Ærøskøbing,bing,535.000,16-06-2005,Alm. Salg,15.735,2,Sommerhus,34,1986,,Aktuel værdi
Præstens Vej 35970 Ærøskøbing,bing,735.000,13-06-2005,Alm. Salg,7.067,3,Villa,104,1960,,Aktuel værdi
Bøssehage 25970 Ærøskøbing,bing,1.505.000,06-06-2005,Alm. Salg,-,7,Villa,225,1887,,Aktuel værdi
Lavendelstræde 265970 Ærøskøbing,bing,430.000,02-06-2005,Alm. Salg,12.647,2,Sommerhus,34,1986,,Aktuel værdi
Borgnæs Grønvej 55970 Ærøskøbing,bing,600.000,27-05-2005,Alm. Salg,-,7,Stuehus,225,1896,,
Vindeballevej 235970 Ærøskøbing,bing,325.000,18-05-2005,Fam. Salg,3.066,3,Villa,106,1880,,Aktuel værdi
Øster Bregningemark 115970 Ærøskøbing,bing,1.360.000,17-05-2005,Alm. Salg,13.076,4,Villa,104,1896,,Aktuel værdi
Møllegyden 65970 Ærøskøbing,bing,440.000,16-05-2005,Alm. Salg,3.606,4,Villa,122,1967,,Aktuel værdi
Tulipanstræde 205970 Ærøskøbing,bing,405.000,09-05-2005,Alm. Salg,11.911,2,Sommerhus,34,1986,,Aktuel værdi
Brogade 195970 Ærøskøbing,bing,1.250.000,30-04-2005,Alm. Salg,7.716,6,Sommerhus,162,1923,,Aktuel værdi
Kirkevej St. Rise 15970 Ærøskøbing,bing,500.000,26-04-2005,Alm. Salg,3.759,5,Stuehus,133,1909,,
Vindeballegade 315970 Ærøskøbing,bing,466.000,18-04-2005,Auktion,2.427,5,Sommerhus,192,1993,,Aktuel værdi
Møllegyden 385970 Ærøskøbing,bing,995.000,11-04-2005,Alm. Salg,7.595,4,Villa,131,1838,,Aktuel værdi
Tværby 235970 Ærøskøbing,bing,325.000,04-04-2005,Fam. Salg,2.642,4,Villa,123,1895,,Aktuel værdi
Tværby 245970 Ærøskøbing,bing,2.160.000,14-03-2005,Alm. Salg,16.875,3,Stuehus,128,1935,,
Møllesøvej 65970 Ærøskøbing,bing,42.763,10-03-2005,Alm. Salg,475,4,Villa,90,1910,,Aktuel værdi
Brogade 175970 Ærøskøbing,bing,995.000,12-02-2005,Alm. Salg,9.950,4,Villa,100,1924,,Aktuel værdi
Havsmarken 15970 Ærøskøbing,bing,1.620.000,08-02-2005,Alm. Salg,-,8,Villa,306,1880,,Aktuel værdi
Oldegade 35970 Ærøskøbing,bing,845.000,04-02-2005,Alm. Salg,4.970,6,Villa,170,1850,,Aktuel værdi
Vesterløkke 15970 Ærøskøbing,bing,775.000,02-02-2005,Alm. Salg,3.914,5,Villa,198,1976,,Aktuel værdi
Søndre Kystvej 175970 Ærøskøbing,bing,870.000,30-01-2005,Alm. Salg,4.328,6,Villa,201,1902,,Aktuel værdi
Frederiksbergvej 75970 Ærøskøbing,bing,550.000,24-01-2005,Alm. Salg,5.729,3,Stuehus,96,1891,,
Gydeagre 25970 Ærøskøbing,bing,290.000,05-01-2005,Alm. Salg,2.283,4,Stuehus,127,1836,,
Østermarksvej 185970 Ærøskøbing,bing,625.000,30-12-2004,Alm. Salg,2.659,8,Villa,235,1924,,Aktuel værdi
St. Rise Landevej 75970 Ærøskøbing,bing,308.863,14-12-2004,Alm. Salg,-,7,Villa,152,1860,,Aktuel værdi
Kirkeballevej 165970 Ærøskøbing,bing,525.000,07-12-2004,Alm. Salg,5.048,3,Villa,104,1977,,Aktuel værdi
Lammehusene 45970 Ærøskøbing,bing,280.000,29-11-2004,Alm. Salg,1.854,8,Stuehus,151,1934,,
Strandhuse 95970 Ærøskøbing,bing,2.500.000,23-11-2004,Alm. Salg,11.848,7,Sommerhus,211,1824,,Aktuel værdi
Vindeballegade 115970 Ærøskøbing,bing,360.000,16-11-2004,Alm. Salg,4.736,3,Villa,76,1870,,Aktuel værdi
Møllegyden 45970 Ærøskøbing,bing,450.000,16-11-2004,Alm. Salg,4.285,3,Villa,105,1969,,Aktuel værdi
Baggårde 85970 Ærøskøbing,bing,500.000,14-11-2004,Fam. Salg,3.731,5,Villa,134,1912,,Aktuel værdi
Tulipanstræde 185970 Ærøskøbing,bing,375.000,14-11-2004,Alm. Salg,11.029,2,Sommerhus,34,1986,,Aktuel værdi
Borgnæsvej 295970 Ærøskøbing,bing,310.000,11-11-2004,Andet,2.348,8,Villa,132,1938,,Aktuel værdi
Vester Bregninge 425970 Ærøskøbing,bing,32.500,09-11-2004,Auktion,338,5,Villa,96,1791,,Aktuel værdi
Hanses Ager 125970 Ærøskøbing,bing,640.000,08-11-2004,Alm. Salg,10.491,3,Sommerhus,61,1985,,Aktuel værdi
Sygehusvejen 195970 Ærøskøbing,bing,750.000,03-11-2004,Alm. Salg,7.142,5,Villa,105,1952,,Aktuel værdi
Søndenby 45970 Ærøskøbing,bing,295.000,02-11-2004,Alm. Salg,2.587,4,Villa,114,1892,,Aktuel værdi
Vindeballegade 275970 Ærøskøbing,bing,600.000,02-11-2004,Alm. Salg,3.896,4,Villa,154,1870,,Aktuel værdi
"Vestergade 41C, ST. MF5970 Ærøskøbing",bing,331.500,27-10-2004,Fam. Salg,1.961,6,Villa,169,1783,,Aktuel værdi
Frederiksbergvej 55970 Ærøskøbing,bing,280.000,18-10-2004,Alm. Salg,1.302,6,Sommerhus,215,1909,,Aktuel værdi
Moseager 45970 Ærøskøbing,bing,640.000,15-10-2004,Alm. Salg,5.714,5,Villa,112,1978,,Aktuel værdi
Borgnæsvej 15970 Ærøskøbing,bing,1.625.000,14-10-2004,Alm. Salg,8.783,5,Villa,185,1897,,Aktuel værdi
Vindeballevej 155970 Ærøskøbing,bing,400.000,12-10-2004,Alm. Salg,4.347,3,Villa,92,1906,,Aktuel værdi
Søndergade 635970 Ærøskøbing,bing,685.148,04-10-2004,Fam. Salg,6.403,4,Villa,107,1778,,Aktuel værdi
Hanses Ager 175970 Ærøskøbing,bing,575.000,27-09-2004,Alm. Salg,12.234,3,Sommerhus,47,1982,,Aktuel værdi
Dunkærgade 145970 Ærøskøbing,bing,250.000,24-09-2004,Alm. Salg,2.049,6,Villa,122,1934,,Aktuel værdi
Strandhuse 15970 Ærøskøbing,bing,1.088.368,21-08-2004,Alm. Salg,7.886,4,Villa,138,1877,,Aktuel værdi
Sletagervej 75970 Ærøskøbing,bing,390.000,18-08-2004,Alm. Salg,-,8,Villa,254,1923,,Aktuel værdi
Tranderupvej 175970 Ærøskøbing,bing,411.000,18-08-2004,Alm. Salg,2.417,5,Villa,170,1919,,Aktuel værdi
"Rudelsvej 2, 15970 Ærøskøbing",bing,480.000,03-08-2004,Auktion,4.444,3,Lejlighed,108,1966,,Aktuel værdi
Søndre Kystvej 165970 Ærøskøbing,bing,1.100.000,27-07-2004,Alm. Salg,4.741,6,Stuehus,232,1914,,
Dunkærgade 135970 Ærøskøbing,bing,200.000,26-07-2004,Alm. Salg,2.000,4,Villa,100,1888,,Aktuel værdi
Frydendal 125970 Ærøskøbing,bing,355.000,14-07-2004,Alm. Salg,3.736,5,Villa,95,1800,,Aktuel værdi
Dunkærgyde 175970 Ærøskøbing,bing,3.977.300,09-07-2004,Fam. Salg,26.339,5,Stuehus,151,1877,,
Søndergade 275970 Ærøskøbing,bing,1.075.000,07-07-2004,Alm. Salg,9.598,4,Sommerhus,112,1766,,Aktuel værdi
Stokkeby Hovedgade 15970 Ærøskøbing,bing,500.000,06-07-2004,Alm. Salg,5.882,4,Villa,85,1968,,Aktuel værdi
Vesterbro 35970 Ærøskøbing,bing,406.666,30-06-2004,Alm. Salg,1.865,5,Villa,218,1886,,Aktuel værdi
Bregninge Landevej 55970 Ærøskøbing,bing,445.000,26-06-2004,Alm. Salg,2.966,5,Villa,150,1930,,Aktuel værdi
Rosenstræde 375970 Ærøskøbing,bing,475.000,22-06-2004,Alm. Salg,13.571,2,Sommerhus,35,1986,,Aktuel værdi
Pilebækken 225970 Ærøskøbing,bing,286.617,16-06-2004,Alm. Salg,2.954,4,Stuehus,97,1850,,
Østersøvej 45970 Ærøskøbing,bing,400.000,16-06-2004,Alm. Salg,2.439,6,Sommerhus,164,1924,,Aktuel værdi
Vråvejen 115970 Ærøskøbing,bing,345.000,11-06-2004,Andet,1.699,8,Villa,203,1900,,Aktuel værdi
Tværbymark 155970 Ærøskøbing,bing,1.395.000,11-06-2004,Alm. Salg,7.581,5,Stuehus,184,1927,,
Voderup 175970 Ærøskøbing,bing,262.625,10-06-2004,Alm. Salg,2.918,4,Villa,90,1767,,Aktuel værdi
Vesterbro 225970 Ærøskøbing,bing,700.000,08-06-2004,Alm. Salg,4.761,3,Villa,147,1973,,Aktuel værdi
Vestergade 225970 Ærøskøbing,bing,1.800.000,01-06-2004,Fam. Salg,6.844,8,Villa,263,1790,,Aktuel værdi
Lavendelstræde 255970 Ærøskøbing,bing,398.000,24-05-2004,Alm. Salg,11.705,2,Sommerhus,34,1986,,Aktuel værdi
Lavendelstræde 275970 Ærøskøbing,bing,398.000,21-05-2004,Alm. Salg,11.705,2,Sommerhus,34,1986,,Aktuel værdi
Risemarksvej 165970 Ærøskøbing,bing,590.000,20-05-2004,Alm. Salg,-,7,Villa,221,1892,,Aktuel værdi
Søndre Kystvej 225970 Ærøskøbing,bing,825.000,18-05-2004,Alm. Salg,3.666,6,Villa,225,1928,,Aktuel værdi
Baggavle 105970 Ærøskøbing,bing,600.000,17-05-2004,Alm. Salg,6.382,4,Villa,94,1955,,Aktuel værdi
St. Rise Skolevej 145970 Ærøskøbing,bing,425.000,15-05-2004,Alm. Salg,3.148,5,Villa,135,1967,,Aktuel værdi
Hanses Ager 195970 Ærøskøbing,bing,500.000,14-05-2004,Alm. Salg,9.615,3,Sommerhus,52,1970,,Aktuel værdi
Stokkeby Landevej 15970 Ærøskøbing,bing,226.000,14-05-2004,Alm. Salg,1.130,9,Stuehus,200,1913,,
Oldevej 85970 Ærøskøbing,bing,642.500,14-05-2004,Alm. Salg,3.629,4,Stuehus,177,1870,,
Lavendelstræde 245970 Ærøskøbing,bing,398.000,14-05-2004,Alm. Salg,11.705,2,Sommerhus,34,1986,,Aktuel værdi
Violstræde 155970 Ærøskøbing,bing,398.000,14-05-2004,Alm. Salg,11.705,2,Sommerhus,34,1986,,Aktuel værdi
Nevre 155970 Ærøskøbing,bing,442.400,11-05-2004,Alm. Salg,-,3,Villa,96,1910,,Aktuel værdi
Smedegade 395970 Ærøskøbing,bing,410.000,10-05-2004,Alm. Salg,-,3,Villa,98,1853,,Aktuel værdi
Grønnæsvej 75970 Ærøskøbing,bing,500.000,07-05-2004,Alm. Salg,3.787,6,Villa,132,1871,,Aktuel værdi
Baggårde 25970 Ærøskøbing,bing,543.480,03-05-2004,Fam. Salg,5.276,5,Villa,103,1946,,Aktuel værdi
Snekkemose 85970 Ærøskøbing,bing,280.500,22-04-2004,Alm. Salg,2.777,5,Stuehus,101,1875,,
Byagervej 25970 Ærøskøbing,bing,950.000,22-04-2004,Alm. Salg,4.750,6,Villa,200,1979,,Aktuel værdi
Øster Bregningemark 65970 Ærøskøbing,bing,356.000,22-04-2004,Alm. Salg,3.236,5,Villa,110,1971,,Aktuel værdi
Byagervej 115970 Ærøskøbing,bing,950.000,16-04-2004,Alm. Salg,6.129,5,Villa,155,1979,,Aktuel værdi
St. Rise Landevej 55970 Ærøskøbing,bing,368.000,15-04-2004,Alm. Salg,2.358,5,Villa,156,1870,,Aktuel værdi
Ll. Stokkebyvej 95970 Ærøskøbing,bing,595.000,13-04-2004,Fam. Salg,6.761,3,Stuehus,88,1901,,
Vestergade 65970 Ærøskøbing,bing,975.000,07-04-2004,Alm. Salg,8.057,5,Villa,121,1870,,Aktuel værdi
Thorupvej 265970 Ærøskøbing,bing,175.000,02-04-2004,Alm. Salg,2.058,3,Villa,85,1875,,Aktuel værdi
Østergade 145970 Ærøskøbing,bing,400.000,01-04-2004,Alm. Salg,5.000,4,Sommerhus,80,1902,,Aktuel værdi
Tranderupgade 375970 Ærøskøbing,bing,250.000,19-03-2004,Alm. Salg,3.125,3,Villa,80,1870,,Aktuel værdi
Østergade 125970 Ærøskøbing,bing,420.000,05-03-2004,Alm. Salg,7.000,3,Villa,60,1773,,Aktuel værdi
Statene 365970 Ærøskøbing,bing,1.100.000,25-02-2004,Fam. Salg,5.213,7,Villa,211,1880,,Aktuel værdi
Søndergade 305970 Ærøskøbing,bing,595.000,19-02-2004,Alm. Salg,6.397,4,Villa,93,1772,,Aktuel værdi
Vestergade 525970 Ærøskøbing,bing,450.000,15-02-2004,Alm. Salg,3.947,4,Villa,114,1897,,Aktuel værdi
Sygehusvejen 205970 Ærøskøbing,bing,600.000,04-02-2004,Alm. Salg,3.260,6,Villa,184,1932,,Aktuel værdi
Vestergade 315970 Ærøskøbing,bing,1.000.000,29-01-2004,Alm. Salg,9.803,4,Villa,102,1877,,Aktuel værdi
Tivoli 185970 Ærøskøbing,bing,825.000,25-01-2004,Alm. Salg,3.750,5,Villa,220,1912,,Aktuel værdi
Vesterbro 145970 Ærøskøbing,bing,698.000,24-01-2004,Alm. Salg,5.021,5,Villa,139,1878,,Aktuel værdi
Søndergade 405970 Ærøskøbing,bing,925.000,17-01-2004,Alm. Salg,10.054,3,Villa,92,1887,,Aktuel værdi
Dunkærgade 85970 Ærøskøbing,bing,650.000,14-01-2004,Alm. Salg,3.009,6,Villa,216,1870,,Aktuel værdi
Søkildevej 135970 Ærøskøbing,bing,895.000,08-01-2004,Alm. Salg,6.392,5,Villa,140,1967,,Aktuel værdi
Østergade 175970 Ærøskøbing,bing,300.000,16-12-2003,Fam. Salg,3.448,3,Villa,87,1865,,Aktuel værdi
Smedegade 95970 Ærøskøbing,bing,313.650,15-12-2003,Fam. Salg,4.480,4,Sommerhus,70,1904,,Aktuel værdi
Rosenstræde 345970 Ærøskøbing,bing,468.000,02-12-2003,Alm. Salg,14.181,2,Sommerhus,33,1986,,Aktuel værdi
Liljestræde 35970 Ærøskøbing,bing,485.384,30-11-2003,Alm. Salg,14.276,2,Sommerhus,34,1986,,Aktuel værdi
Liljestræde 55970 Ærøskøbing,bing,468.000,30-11-2003,Alm. Salg,13.764,2,Sommerhus,34,1986,,Aktuel værdi
Liljestræde 105970 Ærøskøbing,bing,554.800,30-11-2003,Alm. Salg,16.317,2,Sommerhus,34,1986,,Aktuel værdi
Smedemarken 15970 Ærøskøbing,bing,220.000,29-11-2003,Alm. Salg,1.496,10,Stuehus,147,1857,,
Urehoved 25970 Ærøskøbing,bing,225.000,21-11-2003,Alm. Salg,2.678,3,Stuehus,84,1874,,
Frydendal 95970 Ærøskøbing,bing,312.500,14-11-2003,Auktion,2.948,5,Villa,106,1895,,Aktuel værdi
Thorupvej 15970 Ærøskøbing,bing,546.583,12-11-2003,Andet,4.968,6,Villa,110,1916,,Aktuel værdi
Søvænget 45970 Ærøskøbing,bing,1.050.000,21-10-2003,Alm. Salg,7.046,5,Villa,149,1984,,Aktuel værdi
Ramshalen 35970 Ærøskøbing,bing,435.000,19-09-2003,Alm. Salg,3.625,3,Villa,120,1827,,Aktuel værdi
Lisbets Vej 35970 Ærøskøbing,bing,18.757,18-09-2003,Alm. Salg,-,6,Kollegium,219,1866,,Aktuel værdi
Tranderupvej 105970 Ærøskøbing,bing,915.550,17-09-2003,Alm. Salg,3.647,7,Stuehus,251,1892,,
Vestergade 165970 Ærøskøbing,bing,840.000,13-09-2003,Alm. Salg,8.659,5,Villa,97,1827,,Aktuel værdi
Skråningen 105970 Ærøskøbing,bing,665.000,12-09-2003,Alm. Salg,12.090,3,Sommerhus,55,1975,,Aktuel værdi
Bregninge Landevej 75970 Ærøskøbing,bing,695.000,25-08-2003,Alm. Salg,3.971,5,Stuehus,175,1890,,
Søndergade 735970 Ærøskøbing,bing,1.700.000,17-08-2003,Alm. Salg,18.681,4,Villa,91,1917,,Aktuel værdi
Søvænget 75970 Ærøskøbing,bing,954.000,11-08-2003,Alm. Salg,6.489,5,Villa,147,1963,,Aktuel værdi
Grønnemosevej 85970 Ærøskøbing,bing,138.517,22-07-2003,Alm. Salg,1.225,6,Villa,113,1857,,Aktuel værdi
Byagervej 55970 Ærøskøbing,bing,865.000,15-07-2003,Alm. Salg,6.920,4,Villa,125,1980,,Aktuel værdi
Lykkevej 195970 Ærøskøbing,bing,450.000,11-07-2003,Fam. Salg,3.515,7,Villa,128,1934,,Aktuel værdi
St. Rise Skolevej 16A5970 Ærøskøbing,bing,850.000,11-07-2003,Alm. Salg,4.009,8,Villa,212,1973,,Aktuel værdi
Gilleballetofte 25970 Ærøskøbing,bing,755.500,10-07-2003,Alm. Salg,4.970,7,Villa,152,1910,,Aktuel værdi
Vindeballevej 515970 Ærøskøbing,bing,175.000,09-07-2003,Alm. Salg,2.430,3,Villa,72,1942,,Aktuel værdi
Tværby 215970 Ærøskøbing,bing,875.000,03-07-2003,Alm. Salg,4.396,5,Villa,199,1850,,Aktuel værdi
Gyden 165970 Ærøskøbing,bing,1.078.419,24-06-2003,Alm. Salg,12.539,5,Villa,86,1808,,Aktuel værdi
Vester Bregninge 215970 Ærøskøbing,bing,265.000,20-06-2003,Alm. Salg,3.312,3,Villa,80,1910,,Aktuel værdi
Smedegade 105970 Ærøskøbing,bing,880.000,16-06-2003,Fam. Salg,3.946,6,Villa,223,1870,,Aktuel værdi
Hanses Ager 85970 Ærøskøbing,bing,530.000,10-06-2003,Alm. Salg,7.794,3,Sommerhus,68,1973,,Aktuel værdi
Dunkærgade 155970 Ærøskøbing,bing,600.000,14-05-2003,Alm. Salg,1.967,5,Villa,305,1968,,Aktuel værdi
Tranderup Nørremark 15970 Ærøskøbing,bing,1.600.000,12-05-2003,Alm. Salg,10.000,6,Stuehus,160,1904,,
Præstens Vej 25970 Ærøskøbing,bing,1.125.000,20-04-2003,Alm. Salg,4.105,8,Sommerhus,274,1927,,Aktuel værdi
Vråvejen 185970 Ærøskøbing,bing,370.000,26-03-2003,Alm. Salg,1.615,6,Villa,229,2004,,Aktuel værdi
Borgnæsvej 4D5970 Ærøskøbing,bing,510.000,07-03-2003,Fam. Salg,5.483,5,Sommerhus,93,1974,,Aktuel værdi
Sygehusvejen 75970 Ærøskøbing,bing,725.000,28-02-2003,Alm. Salg,3.571,8,Villa,203,1932,,Aktuel værdi
Ellemosevej 145970 Ærøskøbing,bing,256.137,13-02-2003,Fam. Salg,2.640,5,Villa,97,1948,,Aktuel værdi
Langeagre 165970 Ærøskøbing,bing,61.848,17-01-2003,Fam. Salg,420,4,Sommerhus,147,1900,,Aktuel værdi
Øster Bregninge 75970 Ærøskøbing,bing,600.000,16-01-2003,Alm. Salg,2.255,7,Stuehus,266,1939,,
Vester Bregninge 305970 Ærøskøbing,bing,295.000,20-12-2002,Alm. Salg,2.610,5,Villa,113,1852,,Aktuel værdi
Vestergade 255970 Ærøskøbing,bing,1.075.000,16-12-2002,Alm. Salg,7.570,7,Villa,142,1841,,Aktuel værdi
Tivoli 165970 Ærøskøbing,bing,487.500,06-12-2002,Alm. Salg,2.708,5,Stuehus,180,1850,,
Brogade 155970 Ærøskøbing,bing,170.000,25-11-2002,Fam. Salg,2.361,3,Sommerhus,72,1877,,Aktuel værdi
Vindeballegade 215970 Ærøskøbing,bing,400.000,22-11-2002,Andet,2.631,8,Villa,152,1932,,Aktuel værdi
Møllegyden 85970 Ærøskøbing,bing,190.000,18-11-2002,Alm. Salg,1.596,4,Villa,119,1962,,Aktuel værdi
Tranderupgade 305970 Ærøskøbing,bing,420.000,15-11-2002,Alm. Salg,2.978,5,Villa,141,1890,,Aktuel værdi
Vråvejen 175970 Ærøskøbing,bing,1.075.000,11-11-2002,Alm. Salg,-,7,Stuehus,185,1925,,
Hanses Ager 135970 Ærøskøbing,bing,160.000,05-11-2002,Alm. Salg,1.538,4,Sommerhus,104,2004,,Aktuel værdi
Snekkemose 205970 Ærøskøbing,bing,800.000,28-10-2002,Alm. Salg,2.797,6,Villa,286,1877,,Aktuel værdi
Søndergade 465970 Ærøskøbing,bing,382.500,14-10-2002,Fam. Salg,4.112,3,Villa,93,1825,,Aktuel værdi
Møllegyden 25970 Ærøskøbing,bing,215.001,07-10-2002,Alm. Salg,1.990,4,Villa,108,1946,,Aktuel værdi
Søndergade 375970 Ærøskøbing,bing,850.000,04-10-2002,Alm. Salg,5.555,6,Villa,153,1900,,Aktuel værdi
Tranderupvej 475970 Ærøskøbing,bing,678.000,30-09-2002,Alm. Salg,2.395,12,Villa,283,1912,,Aktuel værdi
Møllegyden 175970 Ærøskøbing,bing,640.000,27-09-2002,Alm. Salg,5.333,3,Villa,120,1973,,Aktuel værdi
Pilebækken 35970 Ærøskøbing,bing,575.000,27-09-2002,Alm. Salg,6.927,2,Villa,83,1852,,Aktuel værdi
Vindeballevej 295970 Ærøskøbing,bing,450.000,22-09-2002,Alm. Salg,3.571,5,Villa,126,1677,,Aktuel værdi
Borgnæsvej 75970 Ærøskøbing,bing,204.000,13-09-2002,Fam. Salg,2.582,3,Sommerhus,79,2004,,Aktuel værdi
Baggårde 125970 Ærøskøbing,bing,834.949,28-08-2002,Alm. Salg,6.733,5,Villa,124,1957,,Aktuel værdi
Stokkebyvej 295970 Ærøskøbing,bing,266.278,19-08-2002,Alm. Salg,2.689,5,Sommerhus,99,1875,,Aktuel værdi
Rødegårdsvej 15970 Ærøskøbing,bing,320.000,31-07-2002,Alm. Salg,2.758,4,Villa,116,1825,,Aktuel værdi
Borgnæsvej 35970 Ærøskøbing,bing,730.000,30-07-2002,Alm. Salg,7.448,3,Sommerhus,98,1982,,Aktuel værdi
Smedegade 145970 Ærøskøbing,bing,825.000,14-07-2002,Alm. Salg,14.732,3,Sommerhus,56,1850,,Aktuel værdi
Vindeballegade 35970 Ærøskøbing,bing,300.000,10-07-2002,Alm. Salg,4.545,2,Villa,66,1900,,Aktuel værdi
Vesterløkke 85970 Ærøskøbing,bing,2.000.000,01-07-2002,Fam. Salg,-,7,Stuehus,251,1924,,
Møllegyden 145970 Ærøskøbing,bing,480.000,30-06-2002,Alm. Salg,4.615,4,Villa,104,1976,,Aktuel værdi
Thorupvej 45970 Ærøskøbing,bing,380.841,26-06-2002,Alm. Salg,3.173,4,Villa,120,1908,,Aktuel værdi
Brogade 215970 Ærøskøbing,bing,1.200.000,25-06-2002,Alm. Salg,7.643,6,Villa,157,1788,,Aktuel værdi
Sygehusvejen 335970 Ærøskøbing,bing,500.000,19-06-2002,Fam. Salg,3.424,6,Villa,146,1864,,Aktuel værdi
Lille Risevej 115970 Ærøskøbing,bing,155.983,18-06-2002,Andet,1.299,4,Villa,120,1850,,Aktuel værdi
Lille Risevej 175970 Ærøskøbing,bing,150.000,18-06-2002,Andet,2.343,2,Villa,64,1836,,Aktuel værdi
Oldevej 105970 Ærøskøbing,bing,430.000,14-06-2002,Alm. Salg,2.905,5,Villa,148,1900,,Aktuel værdi
Søndergade 215970 Ærøskøbing,bing,800.000,05-06-2002,Alm. Salg,12.500,4,Sommerhus,64,1867,,Aktuel værdi
Dunkærgyde 45970 Ærøskøbing,bing,79.800,03-06-2002,Alm. Salg,997,3,Sommerhus,80,1825,,Aktuel værdi
Tværby 45970 Ærøskøbing,bing,145.000,17-05-2002,Fam. Salg,2.416,3,Sommerhus,60,1800,,Aktuel værdi
Kirkeballevej 205970 Ærøskøbing,bing,569.512,16-05-2002,Alm. Salg,3.674,5,Villa,155,1882,,Aktuel værdi
Tranderupgade 55970 Ærøskøbing,bing,352.500,29-04-2002,Alm. Salg,5.261,4,Sommerhus,67,1820,,Aktuel værdi
Tværby 35970 Ærøskøbing,bing,270.000,19-04-2002,Alm. Salg,2.547,6,Villa,106,1860,,Aktuel værdi
Vester Bregninge 375970 Ærøskøbing,bing,205.000,19-04-2002,Alm. Salg,1.164,6,Stuehus,176,1877,,
Holmevej Tranderup 35970 Ærøskøbing,bing,904.374,15-04-2002,Alm. Salg,4.710,5,Villa,192,1979,,Aktuel værdi
Søtoften 185970 Ærøskøbing,bing,442.500,01-04-2002,Andet,3.277,4,Villa,135,1968,,Aktuel værdi
Baggårde 17A5970 Ærøskøbing,bing,820.000,26-03-2002,Alm. Salg,7.961,3,Villa,103,1973,,
Baggårde 175970 Ærøskøbing,bing,725.000,18-03-2002,Alm. Salg,3.072,8,Villa,236,1906,,Aktuel værdi
Frederiksbergvej 25970 Ærøskøbing,bing,807.500,14-02-2002,Fam. Salg,5.243,5,Villa,154,1937,,Aktuel værdi
Gyden 115970 Ærøskøbing,bing,575.000,18-01-2002,Alm. Salg,9.126,3,Sommerhus,63,1830,,Aktuel værdi
Søndre Kystvej 145970 Ærøskøbing,bing,560.000,21-12-2001,Fam. Salg,2.629,6,Stuehus,213,1907,,
Søndre Kystvej 155970 Ærøskøbing,bing,8.983.495,21-12-2001,Fam. Salg,34.955,9,Stuehus,257,1904,,
Tværbymark 65970 Ærøskøbing,bing,1.080.000,19-12-2001,Alm. Salg,5.934,8,Stuehus,182,1901,,
Vestergade 85970 Ærøskøbing,bing,233.333,05-12-2001,Fam. Salg,2.356,5,Villa,99,1812,,Aktuel værdi
Stokkeby Hovedgade 325970 Ærøskøbing,bing,1.150.000,01-12-2001,Alm. Salg,7.823,6,Stuehus,147,1885,,
Vestergade 47B5970 Ærøskøbing,bing,1.340.000,30-11-2001,Alm. Salg,8.220,7,Villa,163,1768,,Aktuel værdi
