address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Strandhavevej 15466 Asperup,erup,422.000,31-08-1994,Fam. Salg,1.981,6,Stuehus,213,1947,,
Middelfartvej 125466 Asperup,erup,745.000,18-07-1994,Alm. Salg,3.239,6,Stuehus,230,1903,,
Vedelshavevej 215466 Asperup,erup,669.000,16-07-1994,Alm. Salg,3.395,6,Villa,197,1911,,Aktuel værdi
Samsøvej 75466 Asperup,erup,480.000,14-06-1994,Alm. Salg,4.247,4,Villa,113,1970,,Aktuel værdi
Læsøvej 65466 Asperup,erup,551.519,06-06-1994,Alm. Salg,4.085,5,Villa,135,1979,,Aktuel værdi
Kildevænget 25466 Asperup,erup,389.180,30-05-1994,Alm. Salg,7.076,3,Sommerhus,55,1966,,Aktuel værdi
Tanggyden 55466 Asperup,erup,298.000,19-05-1994,Fam. Salg,1.910,5,Villa,156,2012,,Aktuel værdi
Kildevænget 145466 Asperup,erup,332.000,01-05-1994,Fam. Salg,1.897,5,Sommerhus,175,2007,,Aktuel værdi
Middelfartvej 1045466 Asperup,erup,625.000,05-04-1994,Alm. Salg,3.472,6,Stuehus,180,1877,,
Sommerlandsvej 75466 Asperup,erup,490.000,03-04-1994,Alm. Salg,-,5,Sommerhus,94,1974,,Aktuel værdi
Blankegaardvænget 125466 Asperup,erup,600.000,25-03-1994,Alm. Salg,4.444,4,Villa,135,1978,,Aktuel værdi
Middelfartvej 875466 Asperup,erup,409.000,05-03-1994,Alm. Salg,2.820,4,Villa,145,1880,,Aktuel værdi
Jensbjergvænget 145466 Asperup,erup,903.090,20-01-1994,Fam. Salg,6.271,5,Sommerhus,144,1986,,Aktuel værdi
Molevej 125466 Asperup,erup,90.000,19-01-1994,Fam. Salg,725,5,Sommerhus,124,1994,,Aktuel værdi
Strandvejen 115466 Asperup,erup,323.000,20-12-1993,Fam. Salg,4.250,5,Sommerhus,76,1928,,Aktuel værdi
Hjortevænget 215466 Asperup,erup,743.583,10-12-1993,Alm. Salg,-,7,Sommerhus,254,1971,,Aktuel værdi
Kildevangsvej 115466 Asperup,erup,403.000,22-09-1993,Alm. Salg,5.757,4,Sommerhus,70,1984,,Aktuel værdi
Hermelinvænget 85466 Asperup,erup,501.000,05-07-1993,Alm. Salg,5.894,3,Sommerhus,85,1978,,Aktuel værdi
Hindballevej 115466 Asperup,erup,538.000,24-06-1993,Alm. Salg,3.788,5,Villa,142,1908,,Aktuel værdi
Dybdalsvej 35466 Asperup,erup,575.000,24-05-1993,Alm. Salg,3.304,5,Stuehus,174,1994,,
Daadyrvænget 205466 Asperup,erup,140.726,10-05-1993,Alm. Salg,1.090,5,Sommerhus,129,1973,,Aktuel værdi
Skovgyden 85466 Asperup,erup,610.000,15-04-1993,Alm. Salg,4.586,6,Villa,133,1937,,Aktuel værdi
Engvejen 115466 Asperup,erup,50.000,18-02-1993,Fam. Salg,1.111,3,Sommerhus,45,1963,,Aktuel værdi
Kildevangsvej 55466 Asperup,erup,306.000,09-02-1993,Fam. Salg,4.636,5,Sommerhus,66,1985,,Aktuel værdi
Kærbyvej 535466 Asperup,erup,555.000,09-02-1993,Alm. Salg,4.172,4,Stuehus,133,1909,,
Daadyrvænget 65466 Asperup,erup,1.070.000,08-02-1993,Alm. Salg,4.331,7,Sommerhus,247,1975,,Aktuel værdi
Eskelundsvej 325466 Asperup,erup,500.000,01-02-1993,Alm. Salg,-,3,Sommerhus,113,1972,,Aktuel værdi
Bøgevangsvej 225466 Asperup,erup,160.000,18-01-1993,Alm. Salg,2.388,4,Sommerhus,67,1993,,Aktuel værdi
Bågøvej 35466 Asperup,erup,204.925,11-01-1993,Andet,1.951,4,Villa,105,1979,,Aktuel værdi
Tanggyden 15466 Asperup,erup,445.000,03-12-1992,Alm. Salg,2.270,5,Stuehus,196,1969,,
Middelfartvej 1015466 Asperup,erup,500.000,05-11-1992,Alm. Salg,5.000,5,Stuehus,100,1947,,
Middelfartvej 205466 Asperup,erup,172.600,01-11-1992,Auktion,1.876,2,Rækkehus,92,1852,,Aktuel værdi
Ægypten 35466 Asperup,erup,600.000,26-10-1992,Alm. Salg,4.000,6,Stuehus,150,1880,,
Dybdalsvej 95466 Asperup,erup,450.589,01-10-1992,Fam. Salg,3.003,5,Stuehus,150,1877,,
Grævlingevænget 35466 Asperup,erup,505.000,31-08-1992,Alm. Salg,5.611,4,Sommerhus,90,1930,,Aktuel værdi
Enghøjvej 25466 Asperup,erup,226.000,18-08-1992,Alm. Salg,2.539,4,Villa,89,1810,,Aktuel værdi
Middelfartvej 805466 Asperup,erup,445.000,04-08-1992,Alm. Salg,-,3,Villa,154,1912,,Aktuel værdi
Bøgevangsvej 265466 Asperup,erup,139.000,18-07-1992,Alm. Salg,1.654,5,Sommerhus,84,1993,,Aktuel værdi
Kærbyvej 555466 Asperup,erup,900.000,02-07-1992,Alm. Salg,-,6,Stuehus,194,1880,,
Skyttevej 6I5466 Asperup,erup,68.850,26-06-1992,Alm. Salg,8.606,1,Sommerhus,8,1937,,Aktuel værdi
Hindballevej 135466 Asperup,erup,725.642,05-05-1992,Alm. Salg,2.485,5,Stuehus,292,1827,,
Blankegaardsvej 175466 Asperup,erup,345.000,10-04-1992,Alm. Salg,2.065,6,Villa,167,1957,,Aktuel værdi
Byvejen 75466 Asperup,erup,300.000,27-03-1992,Alm. Salg,3.157,4,Villa,95,1895,,Aktuel værdi
Sildegravsbanken 95466 Asperup,erup,516.000,22-03-1992,Alm. Salg,3.440,3,Villa,150,1870,,Aktuel værdi
Kystvejen 185466 Asperup,erup,680.000,02-03-1992,Alm. Salg,4.657,4,Villa,146,1965,,Aktuel værdi
Elmevænget 105466 Asperup,erup,57.545,20-01-1992,Fam. Salg,737,3,Sommerhus,78,1993,,Aktuel værdi
