address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"Jægerbuen 24, 2. MF2635 Ishøj",shøj,982.000,04-03-2002,Alm. Salg,13.270,2,Lejlighed,74,1970,,Aktuel værdi
"Vejlebrovej 103, 2. TH2635 Ishøj",shøj,1.490.000,26-02-2002,Alm. Salg,16.021,2,Lejlighed,93,2002,,Aktuel værdi
"Vejlebrovej 107, 2. TH2635 Ishøj",shøj,1.355.000,26-02-2002,Alm. Salg,14.569,2,Lejlighed,93,2002,,Aktuel værdi
Lokesvej 122635 Ishøj,shøj,2.019.082,18-02-2002,Alm. Salg,8.412,7,Villa,240,1963,,Aktuel værdi
Liljevænget 82635 Ishøj,shøj,1.194.627,08-02-2002,Alm. Salg,13.575,4,Rækkehus,88,1960,,Aktuel værdi
Granlunden 452635 Ishøj,shøj,1.169.898,06-02-2002,Alm. Salg,9.831,4,Rækkehus,119,1972,,Aktuel værdi
Egelunden 1022635 Ishøj,shøj,1.380.000,03-02-2002,Alm. Salg,11.596,4,Rækkehus,119,1972,,Aktuel værdi
"Vejlebrovej 46, 1. MF2635 Ishøj",shøj,605.516,30-01-2002,Alm. Salg,13.761,1,Lejlighed,44,1970,,Aktuel værdi
"Vejlebrovej 52, 3. TH2635 Ishøj",shøj,921.371,24-01-2002,Alm. Salg,11.965,2,Lejlighed,77,1969,,Aktuel værdi
"Jægerbuen 18, 2. MF2635 Ishøj",shøj,835.000,23-01-2002,Alm. Salg,11.283,2,Lejlighed,74,1970,,Aktuel værdi
"Vejlebrovej 120, 3. TV2635 Ishøj",shøj,866.500,21-01-2002,Alm. Salg,10.194,2,Lejlighed,85,1969,,Aktuel værdi
"Vejlebrovej 82, 4. MF2635 Ishøj",shøj,458.272,21-01-2002,Alm. Salg,13.093,1,Lejlighed,35,1970,,Aktuel værdi
Tranehøj 82635 Ishøj,shøj,1.625.678,21-01-2002,Alm. Salg,11.289,4,Villa,144,1971,,Aktuel værdi
Lærke Alle 202635 Ishøj,shøj,1.595.000,18-01-2002,Alm. Salg,11.000,5,Villa,145,1954,,Aktuel værdi
Fyrrelunden 122635 Ishøj,shøj,1.200.000,14-01-2002,Alm. Salg,10.084,4,Rækkehus,119,1978,,Aktuel værdi
Vibeholms Vænge 782635 Ishøj,shøj,1.606.290,06-01-2002,Alm. Salg,9.854,5,Villa,163,1973,,Aktuel værdi
Bøgelunden 962635 Ishøj,shøj,1.260.000,20-12-2001,Alm. Salg,10.769,4,Rækkehus,117,1972,,Aktuel værdi
Vibeholms Vænge 182635 Ishøj,shøj,1.798.348,17-12-2001,Alm. Salg,10.641,7,Villa,169,1976,,Aktuel værdi
Fyrrelunden 752635 Ishøj,shøj,1.298.000,16-12-2001,Alm. Salg,11.094,4,Rækkehus,117,1972,,Aktuel værdi
Tranedalen 122635 Ishøj,shøj,1.525.000,13-12-2001,Alm. Salg,10.590,4,Villa,144,1970,,Aktuel værdi
"Vejledalen 60, 3. MF2635 Ishøj",shøj,583.150,10-12-2001,Alm. Salg,14.578,2,Lejlighed,40,1974,,Aktuel værdi
Cypressen 1242635 Ishøj,shøj,260.000,10-12-2001,Alm. Salg,7.222,3,Kolonihavehus,36,1985,,Aktuel værdi
Granlunden 862635 Ishøj,shøj,1.265.000,28-11-2001,Alm. Salg,10.811,4,Rækkehus,117,1972,,Aktuel værdi
Ørnekærs Vænge 1442635 Ishøj,shøj,1.875.000,26-11-2001,Alm. Salg,9.816,6,Villa,191,1976,,Aktuel værdi
Tåstrup Valbyvej 1222635 Ishøj,shøj,4.300.000,23-11-2001,Alm. Salg,14.144,10,Villa,304,1971,,Aktuel værdi
Ørnekærs Vænge 1742635 Ishøj,shøj,1.575.000,19-11-2001,Alm. Salg,-,4,Villa,117,1977,,Aktuel værdi
Tranegilde Strandvej 542635 Ishøj,shøj,857.500,14-11-2001,Fam. Salg,2.887,9,Villa,297,1957,,Aktuel værdi
Vibeholms Vænge 1342635 Ishøj,shøj,1.595.000,12-11-2001,Alm. Salg,12.862,4,Villa,124,1971,,Aktuel værdi
"Vejlebrovej 79, 3. 2352635 Ishøj",shøj,1.131.863,07-11-2001,Alm. Salg,12.862,3,Lejlighed,88,1977,,Aktuel værdi
Tranegilde Strandvej 45B2635 Ishøj,shøj,1.524.570,07-11-2001,Alm. Salg,13.257,4,Villa,115,1965,,Aktuel værdi
Tjørnen 2742635 Ishøj,shøj,100.000,04-11-2001,Alm. Salg,3.571,2,Kolonihavehus,28,1988,,Aktuel værdi
Vibeholms Vænge 142635 Ishøj,shøj,1.650.975,01-11-2001,Alm. Salg,9.769,5,Villa,169,1973,,Aktuel værdi
Køgevej 249A2635 Ishøj,shøj,1.395.000,31-10-2001,Alm. Salg,12.567,4,Villa,111,1975,,Aktuel værdi
Tjørnelunden 312635 Ishøj,shøj,1.235.322,28-10-2001,Alm. Salg,10.558,4,Rækkehus,117,1972,,Aktuel værdi
Vejlebrovej 26I2635 Ishøj,shøj,592.747,17-10-2001,Fam. Salg,4.174,5,Rækkehus,142,1974,,Aktuel værdi
Køgevej 2232635 Ishøj,shøj,1.599.936,12-10-2001,Alm. Salg,9.248,6,Villa,173,1954,,Aktuel værdi
Brentevej 362635 Ishøj,shøj,1.525.000,27-09-2001,Alm. Salg,6.199,8,Villa,246,1937,,Aktuel værdi
Fyrrelunden 602635 Ishøj,shøj,595.000,18-09-2001,Fam. Salg,5.000,4,Rækkehus,119,1972,,Aktuel værdi
Vejlebrovej 34K2635 Ishøj,shøj,1.375.000,17-09-2001,Alm. Salg,9.683,5,Rækkehus,142,1974,,Aktuel værdi
Vibeholms Vænge 632635 Ishøj,shøj,840.000,10-09-2001,Andet,5.283,5,Villa,159,1973,,Aktuel værdi
Tranegilde Bygade 34D2635 Ishøj,shøj,2.595.000,07-09-2001,Alm. Salg,14.416,5,Villa,180,2002,,Aktuel værdi
Tranegilde Strandvej 42635 Ishøj,shøj,1.647.092,30-08-2001,Alm. Salg,11.281,4,Villa,146,1960,,Aktuel værdi
Egelunden 812635 Ishøj,shøj,1.366.342,27-08-2001,Alm. Salg,11.678,4,Rækkehus,117,1972,,Aktuel værdi
"Vejlebrovej 98, 3. TV2635 Ishøj",shøj,961.997,26-08-2001,Alm. Salg,11.876,3,Lejlighed,81,1970,,Aktuel værdi
Søvangen 132635 Ishøj,shøj,2.621.566,21-08-2001,Alm. Salg,19.711,6,Villa,133,1993,,Aktuel værdi
Vibeholms Vænge 372635 Ishøj,shøj,1.573.000,14-08-2001,Alm. Salg,11.566,5,Villa,136,1972,,Aktuel værdi
Solvej 402635 Ishøj,shøj,1.444.654,12-08-2001,Alm. Salg,16.051,4,Rækkehus,90,1960,,Aktuel værdi
Skovvej 242635 Ishøj,shøj,1.642.260,09-08-2001,Alm. Salg,13.033,5,Villa,126,1962,,Aktuel værdi
Tåstrup Valbyvej 222635 Ishøj,shøj,1.435.000,08-08-2001,Alm. Salg,13.411,3,Villa,107,1960,,Aktuel værdi
Freysvej 22635 Ishøj,shøj,1.816.000,08-08-2001,Alm. Salg,10.809,6,Villa,168,1980,,Aktuel værdi
Fyrrelunden 432635 Ishøj,shøj,1.337.988,07-08-2001,Alm. Salg,11.435,4,Rækkehus,117,1972,,Aktuel værdi
Tulipanen 4772635 Ishøj,shøj,170.000,07-08-2001,Alm. Salg,3.400,2,Kolonihavehus,50,2010,,Aktuel værdi
Pilegårds Vænge 1572635 Ishøj,shøj,2.003.851,03-08-2001,Alm. Salg,-,5,Villa,173,1984,,Aktuel værdi
"Vejlebrovej 116, 3. MF2635 Ishøj",shøj,444.139,02-08-2001,Alm. Salg,12.689,1,Lejlighed,35,1969,,Aktuel værdi
Bredekærs Vænge 252635 Ishøj,shøj,1.103.338,01-08-2001,Alm. Salg,9.851,4,Rækkehus,112,1972,,Aktuel værdi
Georginen 3132635 Ishøj,shøj,150.000,29-07-2001,Alm. Salg,4.687,2,Kolonihavehus,32,1988,,Aktuel værdi
"Vejlebrovej 85, 3. 1522635 Ishøj",shøj,1.248.000,26-07-2001,Alm. Salg,11.663,4,Lejlighed,107,1976,,Aktuel værdi
Georgs Vænge 122635 Ishøj,shøj,1.498.958,23-07-2001,Alm. Salg,13.879,4,Rækkehus,108,1965,,Aktuel værdi
Granlunden 72635 Ishøj,shøj,594.895,17-07-2001,Fam. Salg,5.084,4,Rækkehus,117,1972,,Aktuel værdi
"Vejlebrovej 54, 1. MF2635 Ishøj",shøj,380.803,16-07-2001,Alm. Salg,10.577,1,Lejlighed,36,1969,,Aktuel værdi
Pilegårds Vænge 22635 Ishøj,shøj,1.335.244,12-07-2001,Alm. Salg,9.964,5,Rækkehus,134,1968,,Aktuel værdi
"Vejlebrovej 96, 3. TV2635 Ishøj",shøj,1.012.000,10-07-2001,Alm. Salg,11.905,3,Lejlighed,85,1970,,Aktuel værdi
Granlunden 732635 Ishøj,shøj,1.074.515,10-07-2001,Alm. Salg,9.029,4,Rækkehus,119,1972,,Aktuel værdi
Georginen 3022635 Ishøj,shøj,180.000,27-06-2001,Alm. Salg,5.294,2,Kolonihavehus,34,1988,,Aktuel værdi
Rosenvangen 62635 Ishøj,shøj,725.000,21-06-2001,Alm. Salg,6.712,4,Villa,108,2005,,Aktuel værdi
Lille Bygade 112635 Ishøj,shøj,1.326.853,18-06-2001,Alm. Salg,13.966,4,Villa,95,1891,,Aktuel værdi
Tåstrup Valbyvej 312635 Ishøj,shøj,1.900.000,16-06-2001,Alm. Salg,13.571,6,Villa,140,1927,,Aktuel værdi
Bredekærs Vænge 1482635 Ishøj,shøj,1.680.262,15-06-2001,Alm. Salg,8.529,7,Villa,197,1975,,Aktuel værdi
Tranegilde Strandvej 962635 Ishøj,shøj,1.595.000,14-06-2001,Alm. Salg,12.364,4,Villa,129,1961,,Aktuel værdi
Lærke Alle 82635 Ishøj,shøj,1.395.000,14-06-2001,Alm. Salg,11.160,4,Villa,125,1964,,Aktuel værdi
Ørnekærs Vænge 1182635 Ishøj,shøj,1.595.000,14-06-2001,Alm. Salg,12.862,4,Villa,124,1976,,Aktuel værdi
Vildtbaneparken 80B2635 Ishøj,shøj,1.295.000,11-06-2001,Alm. Salg,10.974,4,Rækkehus,118,1971,,Aktuel værdi
"Vejlebrovej 64, 2. TH2635 Ishøj",shøj,948.104,08-06-2001,Alm. Salg,9.876,3,Lejlighed,96,1969,,Aktuel værdi
Freysvej 112635 Ishøj,shøj,1.200.000,04-06-2001,Fam. Salg,13.186,4,Villa,91,1963,,Aktuel værdi
Vibeholms Vænge 1032635 Ishøj,shøj,1.377.928,29-05-2001,Alm. Salg,11.677,5,Villa,118,1971,,Aktuel værdi
Bredekærs Vænge 98E2635 Ishøj,shøj,1.084.908,29-05-2001,Alm. Salg,9.686,5,Rækkehus,112,1973,,Aktuel værdi
Ørnekærs Vænge 1922635 Ishøj,shøj,1.676.233,28-05-2001,Alm. Salg,11.249,4,Villa,149,1976,,Aktuel værdi
Tranegilde Strandvej 832635 Ishøj,shøj,1.415.000,27-05-2001,Alm. Salg,5.945,7,Villa,238,1969,,Aktuel værdi
Søvangen 52635 Ishøj,shøj,1.795.000,25-05-2001,Alm. Salg,11.732,5,Villa,153,1970,,Aktuel værdi
Vejledalen 2642635 Ishøj,shøj,1.074.982,25-05-2001,Alm. Salg,14.526,3,Rækkehus,74,1978,,Aktuel værdi
Bredekærs Vænge 182635 Ishøj,shøj,1.191.910,23-05-2001,Alm. Salg,10.275,5,Rækkehus,116,1973,,Aktuel værdi
Vejlebrovej 32K2635 Ishøj,shøj,1.477.615,18-05-2001,Alm. Salg,10.405,5,Rækkehus,142,1974,,Aktuel værdi
Solvej 152635 Ishøj,shøj,1.050.000,15-05-2001,Fam. Salg,11.170,5,Villa,94,1934,,Aktuel værdi
Solvej 272635 Ishøj,shøj,1.795.776,13-05-2001,Alm. Salg,12.299,4,Villa,146,1938,,Aktuel værdi
Pilegårds Vænge 372635 Ishøj,shøj,1.725.000,13-05-2001,Alm. Salg,10.582,5,Villa,163,1969,,Aktuel værdi
"Vejlebrovej 75, 1. 2952635 Ishøj",shøj,813.330,08-05-2001,Alm. Salg,12.323,2,Lejlighed,66,1977,,Aktuel værdi
Fyrrelunden 82635 Ishøj,shøj,1.215.691,02-05-2001,Alm. Salg,10.390,4,Rækkehus,117,1978,,Aktuel værdi
Ørnekærs Vænge 1722635 Ishøj,shøj,1.595.000,02-05-2001,Alm. Salg,12.760,4,Villa,125,1977,,Aktuel værdi
"Gildbrovej 55, 2. 1282635 Ishøj",shøj,1.143.726,02-05-2001,Alm. Salg,11.790,3,Lejlighed,97,1976,,Aktuel værdi
Torslundevej 115B2635 Ishøj,shøj,1.995.000,18-04-2001,Alm. Salg,14.352,4,Villa,139,1997,,Aktuel værdi
"Gildbrovej 49, ST. 1712635 Ishøj",shøj,1.205.387,17-04-2001,Alm. Salg,10.573,4,Lejlighed,114,1976,,Aktuel værdi
Søsvinget 92635 Ishøj,shøj,1.390.000,11-04-2001,Alm. Salg,6.150,4,Villa,226,1976,,Aktuel værdi
Vejledalen 148A2635 Ishøj,shøj,1.083.227,10-04-2001,Alm. Salg,14.252,3,Rækkehus,76,1981,,Aktuel værdi
Pilemarksvej 152635 Ishøj,shøj,2.014.000,02-04-2001,Alm. Salg,10.328,6,Stuehus,195,1908,,
Lille Bygade 62635 Ishøj,shøj,2.142.107,21-03-2001,Alm. Salg,10.500,7,Villa,204,1827,,Aktuel værdi
Industrivangen 182635 Ishøj,shøj,3.400.000,12-03-2001,Alm. Salg,15.813,12,Anden beboelse,215,1970,,Aktuel værdi
Ishøj Bygade 962635 Ishøj,shøj,1.130.000,10-03-2001,Alm. Salg,12.988,3,Villa,87,1957,,Aktuel værdi
Torslunde Bygade 412635 Ishøj,shøj,1.160.000,09-03-2001,Alm. Salg,5.321,7,Villa,218,2003,,Aktuel værdi
"Vejlebrovej 38, 2. MF2635 Ishøj",shøj,507.979,08-03-2001,Alm. Salg,11.544,1,Lejlighed,44,1970,,Aktuel værdi
Bøgelunden 292635 Ishøj,shøj,1.308.276,08-03-2001,Alm. Salg,11.181,4,Rækkehus,117,1972,,Aktuel værdi
Bøgelunden 862635 Ishøj,shøj,1.217.000,26-02-2001,Alm. Salg,10.401,4,Rækkehus,117,1972,,Aktuel værdi
Bøgelunden 1022635 Ishøj,shøj,1.351.522,23-02-2001,Alm. Salg,11.357,4,Rækkehus,119,1972,,Aktuel værdi
Elmelunden 12635 Ishøj,shøj,1.310.962,21-02-2001,Alm. Salg,11.016,4,Rækkehus,119,1972,,Aktuel værdi
Friggasvej 32635 Ishøj,shøj,1.600.000,21-02-2001,Alm. Salg,15.384,5,Villa,104,1966,,Aktuel værdi
"Gildbrovej 45, 3. 2532635 Ishøj",shøj,598.120,19-02-2001,Alm. Salg,13.002,2,Lejlighed,46,1977,,Aktuel værdi
Skovvej 102635 Ishøj,shøj,1.639.745,13-02-2001,Fam. Salg,14.906,5,Villa,110,1961,,Aktuel værdi
Tranegilde Strandvej 13B2635 Ishøj,shøj,1.382.000,12-02-2001,Alm. Salg,8.974,8,Villa,154,1930,,Aktuel værdi
Ørnekærs Vænge 1302635 Ishøj,shøj,1.998.000,09-02-2001,Alm. Salg,11.549,5,Villa,173,1972,,Aktuel værdi
Rosenvangen 112635 Ishøj,shøj,2.685.000,07-02-2001,Alm. Salg,15.084,5,Villa,178,1999,,Aktuel værdi
Lille Bygade 182635 Ishøj,shøj,2.673.000,01-02-2001,Alm. Salg,16.500,5,Villa,162,1998,,Aktuel værdi
"Vejlebrovej 95, 1. 382635 Ishøj",shøj,1.118.000,30-01-2001,Alm. Salg,10.647,4,Lejlighed,105,1975,,Aktuel værdi
Søsvinget 322635 Ishøj,shøj,2.135.000,29-01-2001,Alm. Salg,11.861,5,Villa,180,1972,,Aktuel værdi
Ørnekærs Vænge 1882635 Ishøj,shøj,1.782.180,29-01-2001,Alm. Salg,12.290,5,Villa,145,1976,,Aktuel værdi
Lærke Alle 122635 Ishøj,shøj,1.469.956,28-01-2001,Alm. Salg,10.969,6,Villa,134,1958,,Aktuel værdi
"Vejlebrovej 68, 3. 42635 Ishøj",shøj,943.000,28-01-2001,Alm. Salg,9.525,4,Lejlighed,99,1971,,Aktuel værdi
Tranegilde Strandvej 60A2635 Ishøj,shøj,1.741.166,24-01-2001,Alm. Salg,10.242,5,Villa,170,1962,,Aktuel værdi
Pilegårds Vænge 1132635 Ishøj,shøj,1.592.798,20-01-2001,Alm. Salg,10.762,5,Villa,148,1972,,Aktuel værdi
Tranegilde Bygade 34C2635 Ishøj,shøj,1.000.000,18-01-2001,Alm. Salg,7.194,5,Villa,139,1939,,Aktuel værdi
Landlyst Vænge 202635 Ishøj,shøj,1.136.780,16-01-2001,Alm. Salg,10.149,4,Rækkehus,112,1972,,Aktuel værdi
Fyrrelunden 992635 Ishøj,shøj,1.240.000,14-01-2001,Alm. Salg,10.598,4,Rækkehus,117,1972,,Aktuel værdi
Pilegårds Vænge 882635 Ishøj,shøj,2.050.324,13-01-2001,Alm. Salg,15.075,5,Villa,136,1971,,Aktuel værdi
Elmelunden 412635 Ishøj,shøj,1.279.000,12-01-2001,Alm. Salg,10.931,4,Rækkehus,117,1972,,Aktuel værdi
"Vejlebrovej 82, 1. MF2635 Ishøj",shøj,394.909,09-01-2001,Alm. Salg,11.283,1,Lejlighed,35,1970,,Aktuel værdi
"Gildbrovej 45, 2. 2482635 Ishøj",shøj,740.000,08-01-2001,Alm. Salg,14.509,2,Lejlighed,51,1977,,Aktuel værdi
Pilemøllevej 2B2635 Ishøj,shøj,1.171.000,06-01-2001,Alm. Salg,9.677,4,Villa,121,1908,,Aktuel værdi
Pilegårds Vænge 852635 Ishøj,shøj,1.699.000,06-01-2001,Alm. Salg,11.798,4,Villa,144,1970,,Aktuel værdi
Pilegårds Vænge 92635 Ishøj,shøj,1.250.000,04-01-2001,Alm. Salg,9.328,5,Rækkehus,134,1968,,Aktuel værdi
Hyacinten 4092635 Ishøj,shøj,75.000,01-01-2001,Alm. Salg,1.923,1,Kolonihavehus,39,1986,,Aktuel værdi
Tranegilde Strandvej 632635 Ishøj,shøj,1.659.540,27-12-2000,Alm. Salg,12.477,6,Villa,133,1985,,Aktuel værdi
Landlyst Vænge 162635 Ishøj,shøj,1.106.897,15-12-2000,Alm. Salg,9.883,4,Rækkehus,112,1972,,Aktuel værdi
"Vejlebrovej 52, 2. MF2635 Ishøj",shøj,322.320,14-12-2000,Alm. Salg,8.953,1,Lejlighed,36,1969,,Aktuel værdi
"Vejlebrovej 98, 3. MF2635 Ishøj",shøj,505.073,13-12-2000,Alm. Salg,11.223,1,Lejlighed,45,1970,,Aktuel værdi
Egelunden 1082635 Ishøj,shøj,1.238.598,11-12-2000,Alm. Salg,10.586,4,Rækkehus,117,1972,,Aktuel værdi
Egelunden 892635 Ishøj,shøj,1.369.000,28-11-2000,Alm. Salg,11.504,4,Rækkehus,119,1972,,Aktuel værdi
Ørnekærs Vænge 1142635 Ishøj,shøj,1.667.000,28-11-2000,Alm. Salg,-,6,Villa,159,1976,,Aktuel værdi
Vejledalen 1642635 Ishøj,shøj,863.753,23-11-2000,Alm. Salg,13.931,3,Rækkehus,62,1979,,Aktuel værdi
Vejlebrovej 28B2635 Ishøj,shøj,1.365.000,15-11-2000,Alm. Salg,9.891,5,Rækkehus,138,1974,,Aktuel værdi
Vejledalen 136A2635 Ishøj,shøj,1.039.486,14-11-2000,Alm. Salg,13.677,3,Rækkehus,76,1981,,Aktuel værdi
Bredekærs Vænge 802635 Ishøj,shøj,1.599.000,11-11-2000,Alm. Salg,9.137,5,Villa,175,1971,,Aktuel værdi
Tranegilde Strandvej 19A2635 Ishøj,shøj,1.616.583,09-11-2000,Alm. Salg,12.729,5,Villa,127,1977,,Aktuel værdi
Søvangen 292635 Ishøj,shøj,458.007,08-11-2000,Fam. Salg,3.295,6,Villa,139,1994,,Aktuel værdi
Pilegårds Vænge 1192635 Ishøj,shøj,1.600.748,27-10-2000,Alm. Salg,12.035,5,Villa,133,1977,,Aktuel værdi
Bøgelunden 412635 Ishøj,shøj,1.179.000,25-10-2000,Alm. Salg,10.076,4,Rækkehus,117,1972,,Aktuel værdi
Ishøj Bygade 1292635 Ishøj,shøj,829.821,23-10-2000,Alm. Salg,14.558,2,Villa,57,1877,,Aktuel værdi
Vildtbaneparken 73D2635 Ishøj,shøj,1.347.000,19-10-2000,Alm. Salg,11.713,4,Rækkehus,115,1978,,Aktuel værdi
"Vejlebrovej 66, 4. 32635 Ishøj",shøj,410.000,17-10-2000,Alm. Salg,10.250,1,Lejlighed,40,1971,,Aktuel værdi
"Vejlebrovej 46, 1. TV2635 Ishøj",shøj,808.834,13-10-2000,Alm. Salg,10.110,3,Lejlighed,80,1970,,Aktuel værdi
Granlunden 222635 Ishøj,shøj,1.256.106,10-10-2000,Alm. Salg,10.735,4,Rækkehus,117,1972,,Aktuel værdi
Granlunden 402635 Ishøj,shøj,1.295.000,05-10-2000,Alm. Salg,11.068,4,Rækkehus,117,1972,,Aktuel værdi
Vildtbaneparken 512635 Ishøj,shøj,1.457.828,05-10-2000,Alm. Salg,10.879,4,Rækkehus,134,1974,,Aktuel værdi
Solvej 282635 Ishøj,shøj,1.485.579,20-09-2000,Alm. Salg,11.254,6,Villa,132,1960,,Aktuel værdi
Pilegårds Vænge 185A2635 Ishøj,shøj,2.349.502,14-09-2000,Alm. Salg,11.188,5,Villa,210,1984,,Aktuel værdi
"Vejlebrovej 44, 3. TV2635 Ishøj",shøj,725.000,10-09-2000,Alm. Salg,8.841,3,Lejlighed,82,1970,,Aktuel værdi
Syrenen 1532635 Ishøj,shøj,155.000,10-09-2000,Alm. Salg,3.100,3,Kolonihavehus,50,1988,,Aktuel værdi
Ørnekærs Vænge 1542635 Ishøj,shøj,1.750.420,05-09-2000,Alm. Salg,10.940,4,Villa,160,1977,,Aktuel værdi
Ørnekærs Vænge 682635 Ishøj,shøj,1.703.880,04-09-2000,Alm. Salg,9.964,3,Villa,171,1972,,Aktuel værdi
Bredekærs Vænge 1632635 Ishøj,shøj,1.075.752,03-09-2000,Alm. Salg,9.604,4,Rækkehus,112,1972,,Aktuel værdi
Tranebakken 522635 Ishøj,shøj,1.814.490,01-09-2000,Alm. Salg,8.558,8,Villa,212,1971,,Aktuel værdi
Vejledalen 2162635 Ishøj,shøj,954.000,01-09-2000,Alm. Salg,12.891,3,Rækkehus,74,1978,,Aktuel værdi
Ørnekærs Vænge 282635 Ishøj,shøj,1.676.782,20-08-2000,Alm. Salg,11.725,3,Villa,143,1972,,Aktuel værdi
Pilegårds Vænge 512635 Ishøj,shøj,1.484.249,15-08-2000,Alm. Salg,12.165,4,Villa,122,1968,,Aktuel værdi
Tranehøj 172635 Ishøj,shøj,1.539.000,14-08-2000,Alm. Salg,-,3,Villa,144,1971,,Aktuel værdi
Ørnekærs Vænge 862635 Ishøj,shøj,1.506.000,11-08-2000,Alm. Salg,10.531,3,Villa,143,1972,,Aktuel værdi
Torslunde Bygade 232635 Ishøj,shøj,2.181.109,10-08-2000,Alm. Salg,11.185,5,Villa,195,1986,,Aktuel værdi
Pilegårds Vænge 482635 Ishøj,shøj,1.924.778,07-08-2000,Alm. Salg,11.881,4,Villa,162,1969,,Aktuel værdi
Tranebakken 562635 Ishøj,shøj,1.601.000,31-07-2000,Alm. Salg,10.396,5,Villa,154,1967,,Aktuel værdi
Vejlebrovej 12A2635 Ishøj,shøj,1.244.000,27-07-2000,Alm. Salg,8.760,5,Rækkehus,142,1974,,Aktuel værdi
Lokesvej 62635 Ishøj,shøj,1.050.000,24-07-2000,Fam. Salg,9.545,4,Villa,110,1963,,Aktuel værdi
Bøgelunden 312635 Ishøj,shøj,1.243.354,24-07-2000,Alm. Salg,10.626,4,Rækkehus,117,1972,,Aktuel værdi
Søvangs Alle 62635 Ishøj,shøj,1.599.822,23-07-2000,Alm. Salg,10.525,6,Villa,152,1989,,Aktuel værdi
"Vejlebrovej 66, 4. 22635 Ishøj",shøj,375.000,23-07-2000,Alm. Salg,11.363,1,Lejlighed,33,1971,,Aktuel værdi
"Vejledalen 60, 2. MF2635 Ishøj",shøj,406.000,20-07-2000,Alm. Salg,10.150,2,Lejlighed,40,1974,,Aktuel værdi
Fyrrelunden 362635 Ishøj,shøj,1.249.244,18-07-2000,Alm. Salg,10.677,4,Rækkehus,117,1978,,Aktuel værdi
Ishøj Søndergade 62635 Ishøj,shøj,1.340.406,14-07-2000,Alm. Salg,12.075,3,Villa,111,1849,,Aktuel værdi
Bredekærs Vænge 612635 Ishøj,shøj,1.694.692,08-07-2000,Alm. Salg,10.396,5,Villa,163,1970,,Aktuel værdi
Vejlebrovej 16B2635 Ishøj,shøj,1.336.000,19-06-2000,Alm. Salg,9.681,5,Rækkehus,138,1974,,Aktuel værdi
Jægervangen 202635 Ishøj,shøj,233.333,06-06-2000,Andet,1.495,6,Villa,156,2006,,Aktuel værdi
Tåstrup Valbyvej 1202635 Ishøj,shøj,1.450.000,04-06-2000,Alm. Salg,10.507,4,Villa,138,1969,,Aktuel værdi
Granlunden 462635 Ishøj,shøj,1.246.000,01-06-2000,Alm. Salg,10.649,4,Rækkehus,117,1972,,Aktuel værdi
Strandvangen 482635 Ishøj,shøj,1.250.000,31-05-2000,Fam. Salg,5.555,6,Villa,225,2002,,Aktuel værdi
Bredekærs Vænge 522635 Ishøj,shøj,1.101.000,30-05-2000,Alm. Salg,9.830,4,Rækkehus,112,1973,,Aktuel værdi
Jægerbuen 572635 Ishøj,shøj,1.302.880,24-05-2000,Alm. Salg,9.175,6,Rækkehus,142,1974,,Aktuel værdi
Egelunden 672635 Ishøj,shøj,1.295.000,24-05-2000,Alm. Salg,11.068,4,Rækkehus,117,1972,,Aktuel værdi
Fyrrelunden 92635 Ishøj,shøj,1.199.052,17-05-2000,Alm. Salg,10.248,4,Rækkehus,117,1972,,Aktuel værdi
"Vejlebrovej 84, 4. 22635 Ishøj",shøj,396.000,11-05-2000,Alm. Salg,9.658,1,Lejlighed,41,1970,,Aktuel værdi
"Vejlebrovej 91, ST. 182635 Ishøj",shøj,739.000,10-05-2000,Alm. Salg,10.408,2,Lejlighed,71,1975,,Aktuel værdi
Ørnekærs Vænge 1642635 Ishøj,shøj,1.449.076,02-05-2000,Alm. Salg,10.133,3,Villa,143,1972,,Aktuel værdi
Bredekærs Vænge 892635 Ishøj,shøj,1.038.522,30-04-2000,Alm. Salg,9.272,4,Rækkehus,112,1972,,Aktuel værdi
Tranegilde Strandvej 102635 Ishøj,shøj,1.332.554,30-04-2000,Alm. Salg,-,4,Villa,129,1961,,Aktuel værdi
Tranegilde Strandvej 262635 Ishøj,shøj,894.000,28-04-2000,Alm. Salg,9.612,3,Rækkehus,93,1960,,Aktuel værdi
"Vejlebrovej 116, 4. TV2635 Ishøj",shøj,701.964,25-04-2000,Alm. Salg,9.236,2,Lejlighed,76,1969,,Aktuel værdi
Bredekærs Vænge 1182635 Ishøj,shøj,936.102,10-04-2000,Alm. Salg,8.069,5,Rækkehus,116,1973,,Aktuel værdi
"Vejlebrovej 56, 3. TV2635 Ishøj",shøj,754.988,31-03-2000,Alm. Salg,8.778,2,Lejlighed,86,1969,,Aktuel værdi
Tåstrup Valbyvej 1002635 Ishøj,shøj,2.700.000,28-03-2000,Fam. Salg,12.107,5,Stuehus,223,1875,,
Tranegilde Strandvej 32635 Ishøj,shøj,45.000,24-03-2000,Alm. Salg,193,7,Villa,233,1981,,Aktuel værdi
Torslundevej 1212635 Ishøj,shøj,1.931.000,12-03-2000,Alm. Salg,12.620,5,Villa,153,2000,,Aktuel værdi
