address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Nyvej 124800 Nykøbing F,ng F,550.000,05-09-2002,Fam. Salg,4.296,4,Villa,128,1941,,Aktuel værdi
Gaabensevej 2154800 Nykøbing F,ng F,530.000,05-09-2002,Alm. Salg,4.308,5,Villa,123,1906,,Aktuel værdi
Sundtoften 194800 Nykøbing F,ng F,750.000,04-09-2002,Alm. Salg,7.009,4,Rækkehus,107,1900,,Aktuel værdi
Bruntofte Alle 24800 Nykøbing F,ng F,695.000,04-09-2002,Alm. Salg,3.677,4,Villa,189,1925,,Aktuel værdi
Pandebjergvej 5484800 Nykøbing F,ng F,200.000,02-09-2002,Alm. Salg,1.550,4,Rækkehus,129,2003,,Aktuel værdi
Pandebjergvej 5504800 Nykøbing F,ng F,200.000,02-09-2002,Alm. Salg,1.834,4,Rækkehus,109,2003,,Aktuel værdi
"Gaabensevej 115, 1. MF4800 Nykøbing F",ng F,233.000,30-08-2002,Alm. Salg,8.034,1,Lejlighed,29,1976,,Aktuel værdi
Gaabensevej 2764800 Nykøbing F,ng F,560.000,28-08-2002,Alm. Salg,4.148,4,Villa,135,1900,,Aktuel værdi
Listrupvej 54800 Nykøbing F,ng F,1.550.000,27-08-2002,Fam. Salg,9.226,5,Stuehus,168,1984,,
Østerbrogade 704800 Nykøbing F,ng F,721.875,26-08-2002,Alm. Salg,7.218,4,Rækkehus,100,1932,,Aktuel værdi
Sdr.Vedby Skovvej 1C4800 Nykøbing F,ng F,406.000,23-08-2002,Alm. Salg,5.272,3,Villa,77,1945,,Aktuel værdi
Højagervej 124800 Nykøbing F,ng F,575.000,22-08-2002,Alm. Salg,7.876,3,Villa,73,1956,,Aktuel værdi
Østerbrogade 1154800 Nykøbing F,ng F,725.000,20-08-2002,Alm. Salg,7.250,3,Rækkehus,100,1931,,Aktuel værdi
"Gedservej 38C, ST4800 Nykøbing F",ng F,494.572,20-08-2002,Alm. Salg,7.065,2,Lejlighed,70,1910,,Aktuel værdi
Pandebjergvej 384800 Nykøbing F,ng F,201.762,20-08-2002,Alm. Salg,1.483,4,Villa,136,2003,,Aktuel værdi
Nykøbingvej 2294800 Nykøbing F,ng F,625.000,19-08-2002,Alm. Salg,3.810,4,Stuehus,164,1850,,
Strandvej 234800 Nykøbing F,ng F,384.443,15-08-2002,Fam. Salg,3.626,5,Rækkehus,106,1909,,Aktuel værdi
Pandebjergvej 5524800 Nykøbing F,ng F,200.000,15-08-2002,Alm. Salg,1.818,3,Rækkehus,110,2003,,Aktuel værdi
Blommehaven 334800 Nykøbing F,ng F,820.000,08-08-2002,Alm. Salg,8.631,4,Villa,95,1987,,Aktuel værdi
Parkvej 114800 Nykøbing F,ng F,1.100.000,08-08-2002,Alm. Salg,7.971,4,Villa,138,1970,,Aktuel værdi
Sundby Birkevej 84800 Nykøbing F,ng F,1.225.000,03-08-2002,Alm. Salg,8.221,6,Villa,149,1954,,Aktuel værdi
Drejerbyvej 134800 Nykøbing F,ng F,1.360.000,01-08-2002,Alm. Salg,6.601,5,Stuehus,206,1900,,
Sdr. Alslev Strandvej 54800 Nykøbing F,ng F,425.000,31-07-2002,Alm. Salg,4.619,4,Villa,92,1912,,Aktuel værdi
Rosenhaven 104800 Nykøbing F,ng F,1.690.000,30-07-2002,Alm. Salg,9.712,5,Villa,174,1939,,Aktuel værdi
Kohavevej 194800 Nykøbing F,ng F,880.000,27-07-2002,Alm. Salg,6.984,4,Rækkehus,126,1885,,Aktuel værdi
Stubbekøbingvej 214800 Nykøbing F,ng F,590.000,19-07-2002,Alm. Salg,8.428,2,Rækkehus,70,1880,,Aktuel værdi
Kraghave Møllevej 354800 Nykøbing F,ng F,375.000,17-07-2002,Alm. Salg,-,3,Villa,211,1907,,Aktuel værdi
"Torvet 3, 3. 14800 Nykøbing F",ng F,1.550.000,17-07-2002,Alm. Salg,11.313,3,Lejlighed,137,1935,,Aktuel værdi
Bogfinkevej 44800 Nykøbing F,ng F,825.000,15-07-2002,Alm. Salg,6.875,4,Villa,120,1968,,Aktuel værdi
Parkvej 24800 Nykøbing F,ng F,1.825.000,14-07-2002,Alm. Salg,11.850,7,Villa,154,1962,,Aktuel værdi
Musvitvej 204800 Nykøbing F,ng F,895.000,12-07-2002,Alm. Salg,7.715,4,Villa,116,1968,,Aktuel værdi
Folemarken 654800 Nykøbing F,ng F,1.475.000,09-07-2002,Alm. Salg,8.939,4,Villa,165,1977,,Aktuel værdi
Pyntevænget 44800 Nykøbing F,ng F,805.000,06-07-2002,Alm. Salg,7.385,5,Villa,109,1960,,Aktuel værdi
"Slotsporten 7, ST. TV4800 Nykøbing F",ng F,500.000,05-07-2002,Alm. Salg,4.807,4,Lejlighed,104,1937,,Aktuel værdi
Bjørupgade 234800 Nykøbing F,ng F,425.000,02-07-2002,Alm. Salg,3.728,5,Villa,114,1877,,Aktuel værdi
Gaabensevej 74800 Nykøbing F,ng F,560.000,02-07-2002,Alm. Salg,4.912,4,Rækkehus,114,1900,,Aktuel værdi
"Lundevej 22, 14800 Nykøbing F",ng F,1.064.000,02-07-2002,Fam. Salg,9.094,3,Lejlighed,117,1952,,Aktuel værdi
Bygaden 154800 Nykøbing F,ng F,5.030.000,01-07-2002,Alm. Salg,24.536,5,Villa,205,1906,,Aktuel værdi
Bjørupgade 144800 Nykøbing F,ng F,635.000,30-06-2002,Alm. Salg,4.810,4,Rækkehus,132,1890,,Aktuel værdi
Søvej 774800 Nykøbing F,ng F,523.000,27-06-2002,Alm. Salg,6.792,2,Rækkehus,77,1900,,Aktuel værdi
Sundby Birkevej 14800 Nykøbing F,ng F,945.000,27-06-2002,Alm. Salg,6.176,7,Villa,153,1950,,Aktuel værdi
Trættevejen 184800 Nykøbing F,ng F,646.000,25-06-2002,Alm. Salg,6.037,3,Villa,107,1902,,Aktuel værdi
Klodskovvej 294800 Nykøbing F,ng F,475.000,21-06-2002,Alm. Salg,4.567,4,Villa,104,1870,,Aktuel værdi
Solvang 84800 Nykøbing F,ng F,350.000,18-06-2002,Alm. Salg,5.072,3,Villa,69,1914,,Aktuel værdi
Lollandsgade 14800 Nykøbing F,ng F,792.710,15-06-2002,Alm. Salg,7.622,4,Rækkehus,104,1900,,Aktuel værdi
Nørrevang 354800 Nykøbing F,ng F,815.000,13-06-2002,Alm. Salg,7.276,5,Villa,112,1928,,Aktuel værdi
Vendersgade 184800 Nykøbing F,ng F,150.000,12-06-2002,Fam. Salg,2.142,4,Rækkehus,70,1877,,Aktuel værdi
Syrenvej 64800 Nykøbing F,ng F,953.655,10-06-2002,Alm. Salg,9.632,4,Villa,99,1960,,Aktuel værdi
Fridtjof Nansensvej 144800 Nykøbing F,ng F,1.070.000,08-06-2002,Alm. Salg,8.425,5,Villa,127,1960,,Aktuel værdi
Jes Jessensgade 984800 Nykøbing F,ng F,600.000,07-06-2002,Fam. Salg,5.357,5,Rækkehus,112,1913,,Aktuel værdi
Hannenovvej 64800 Nykøbing F,ng F,134.828,06-06-2002,Andet,713,4,Stuehus,189,1923,,
Ærøvej 24800 Nykøbing F,ng F,1.200.000,03-06-2002,Alm. Salg,6.382,7,Villa,188,1967,,Aktuel værdi
Kraghave Møllevej 134800 Nykøbing F,ng F,518.000,31-05-2002,Alm. Salg,5.180,4,Villa,100,1897,,Aktuel værdi
Enighedsvej 64800 Nykøbing F,ng F,734.006,31-05-2002,Alm. Salg,5.062,6,Rækkehus,145,1919,,Aktuel værdi
Neckelmannsgade 44800 Nykøbing F,ng F,399.000,29-05-2002,Andet,3.594,4,Villa,111,1936,,Aktuel værdi
"Frisegade 16B, 1. TV4800 Nykøbing F",ng F,380.000,29-05-2002,Alm. Salg,5.000,3,Lejlighed,76,1900,,Aktuel værdi
Stubberupvej 414800 Nykøbing F,ng F,1.035.000,25-05-2002,Alm. Salg,7.040,5,Villa,147,1925,,Aktuel værdi
Plantagevej 204800 Nykøbing F,ng F,1.652.310,22-05-2002,Alm. Salg,6.942,7,Villa,238,1926,,Aktuel værdi
Æblehaven 464800 Nykøbing F,ng F,915.000,22-05-2002,Alm. Salg,7.439,4,Villa,123,1984,,Aktuel værdi
Pandebjergvej 204800 Nykøbing F,ng F,215.424,22-05-2002,Alm. Salg,1.363,6,Villa,158,2003,,Aktuel værdi
"Solvej 21, 1. TV4800 Nykøbing F",ng F,450.000,21-05-2002,Alm. Salg,8.035,2,Lejlighed,56,1985,,Aktuel værdi
Ovstruplundvej 13B4800 Nykøbing F,ng F,480.000,20-05-2002,Fam. Salg,1.589,10,Stuehus,302,1849,,
Nyvej 24800 Nykøbing F,ng F,577.000,17-05-2002,Alm. Salg,4.889,5,Villa,118,1914,,Aktuel værdi
"Nørre Boulevard 26, ST. TH4800 Nykøbing F",ng F,565.000,15-05-2002,Alm. Salg,6.494,3,Lejlighed,87,1930,,Aktuel værdi
Skovvænget 74800 Nykøbing F,ng F,380.667,11-05-2002,Andet,2.520,5,Rækkehus,151,1923,,Aktuel værdi
Enighedsvej 674800 Nykøbing F,ng F,1.600.000,06-05-2002,Alm. Salg,11.940,13,Detailhandel,134,1925,,Aktuel værdi
"Dronningensgade 23, 14800 Nykøbing F",ng F,1.497.000,06-05-2002,Alm. Salg,7.837,5,Lejlighed,191,1881,,Aktuel værdi
Finlandsvej 114800 Nykøbing F,ng F,314.619,04-05-2002,Alm. Salg,4.085,3,Villa,77,1947,,Aktuel værdi
"Tværgade 32, 1. TV4800 Nykøbing F",ng F,679.000,03-05-2002,Alm. Salg,8.594,3,Lejlighed,79,1980,,Aktuel værdi
Østerbrogade 694800 Nykøbing F,ng F,654.710,01-05-2002,Andet,4.710,6,Villa,139,1900,,Aktuel værdi
Lundevej 154800 Nykøbing F,ng F,855.000,01-05-2002,Alm. Salg,6.380,5,Villa,134,1962,,Aktuel værdi
Neergaardsvej 294800 Nykøbing F,ng F,740.000,01-05-2002,Alm. Salg,8.314,4,Rækkehus,89,1914,,Aktuel værdi
Lille Kirkestræde 74800 Nykøbing F,ng F,935.000,30-04-2002,Alm. Salg,9.540,3,Rækkehus,98,1800,,Aktuel værdi
Tesdorpfsvej 74800 Nykøbing F,ng F,584.886,29-04-2002,Alm. Salg,6.722,3,Villa,87,1959,,Aktuel værdi
Hamborgskovvej 524800 Nykøbing F,ng F,138.000,26-04-2002,Alm. Salg,584,6,Villa,236,2004,,Aktuel værdi
Sundkrogen 3B4800 Nykøbing F,ng F,160.000,25-04-2002,Alm. Salg,1.126,5,Villa,142,2003,,Aktuel værdi
Hovvænget 324800 Nykøbing F,ng F,405.000,16-04-2002,Alm. Salg,3.375,1,Villa,120,1980,,Aktuel værdi
Østerbrogade 344800 Nykøbing F,ng F,550.000,15-04-2002,Alm. Salg,8.461,2,Rækkehus,65,1887,,Aktuel værdi
Østre Alle 824800 Nykøbing F,ng F,249.179,15-04-2002,Fam. Salg,1.639,6,Villa,152,1930,,Aktuel værdi
Solvænget 194800 Nykøbing F,ng F,597.000,12-04-2002,Alm. Salg,-,7,Villa,210,1960,,Aktuel værdi
Thusevænget 24800 Nykøbing F,ng F,1.030.000,11-04-2002,Alm. Salg,8.956,4,Villa,115,1978,,Aktuel værdi
Søvej 254800 Nykøbing F,ng F,483.000,10-04-2002,Fam. Salg,5.488,3,Rækkehus,88,1890,,Aktuel værdi
Nordby Skovallé 34800 Nykøbing F,ng F,153.606,05-04-2002,Fam. Salg,1.462,3,Villa,105,1900,,Aktuel værdi
Nystedvej 214800 Nykøbing F,ng F,599.000,05-04-2002,Alm. Salg,5.546,4,Villa,108,1951,,Aktuel værdi
Kretavej 154800 Nykøbing F,ng F,1.215.000,27-03-2002,Alm. Salg,8.804,4,Villa,138,1974,,Aktuel værdi
Lærkevænget 24800 Nykøbing F,ng F,966.000,25-03-2002,Alm. Salg,7.606,4,Villa,127,1961,,Aktuel værdi
Kildegaardsvej 14800 Nykøbing F,ng F,932.512,25-03-2002,Alm. Salg,10.247,3,Villa,91,1954,,Aktuel værdi
Pandebjergvej 404800 Nykøbing F,ng F,216.612,25-03-2002,Alm. Salg,1.094,5,Villa,198,2003,,Aktuel værdi
Folemarken 354800 Nykøbing F,ng F,538.707,21-03-2002,Andet,4.241,4,Villa,127,1978,,Aktuel værdi
"Kraghave Gaabensevej 30, 14800 Nykøbing F",ng F,500.000,21-03-2002,Alm. Salg,2.762,6,Lejlighed,181,1916,,Aktuel værdi
Dyssevænget 34800 Nykøbing F,ng F,1.591.376,21-03-2002,Alm. Salg,10.072,5,Villa,158,1989,,Aktuel værdi
Pandebjergvej 164800 Nykøbing F,ng F,1.730.000,21-03-2002,Andet,10.116,5,Villa,171,2002,,Aktuel værdi
Svinget 2A4800 Nykøbing F,ng F,1.095.000,20-03-2002,Alm. Salg,7.110,7,Villa,154,1968,,Aktuel værdi
Fuglehaven 614800 Nykøbing F,ng F,587.923,20-03-2002,Andet,3.340,5,Villa,176,1972,,Aktuel værdi
Sofiegade 154800 Nykøbing F,ng F,695.000,08-03-2002,Alm. Salg,7.239,5,Rækkehus,96,1907,,Aktuel værdi
Søvej 954800 Nykøbing F,ng F,450.000,07-03-2002,Auktion,4.945,4,Rækkehus,91,1900,,Aktuel værdi
Nykøbingvej 2554800 Nykøbing F,ng F,411.000,06-03-2002,Alm. Salg,4.110,3,Villa,100,1939,,Aktuel værdi
Pandebjergvej 134800 Nykøbing F,ng F,132.954,06-03-2002,Fam. Salg,910,4,Villa,146,1976,,Aktuel værdi
"Frisegade 18C, 1. TV4800 Nykøbing F",ng F,1.235.716,04-03-2002,Alm. Salg,4.559,3,Lejlighed,271,1941,,Aktuel værdi
Vestervang 84800 Nykøbing F,ng F,550.000,27-02-2002,Alm. Salg,3.005,8,Villa,183,1945,,Aktuel værdi
Troldemosevejen 54800 Nykøbing F,ng F,612.000,23-02-2002,Fam. Salg,2.626,6,Stuehus,233,1921,,
Pandebjergvej 5664800 Nykøbing F,ng F,200.000,22-02-2002,Alm. Salg,1.801,4,Villa,111,2002,,Aktuel værdi
Vestervang 94800 Nykøbing F,ng F,464.852,21-02-2002,Alm. Salg,7.378,3,Villa,63,1954,,Aktuel værdi
Ovstruplundvej 204800 Nykøbing F,ng F,859.425,19-02-2002,Alm. Salg,6.095,5,Villa,141,1920,,Aktuel værdi
Systofte Bygade 664800 Nykøbing F,ng F,322.500,14-02-2002,Fam. Salg,2.621,3,Villa,123,1910,,Aktuel værdi
Nordby Skovallé 14800 Nykøbing F,ng F,1.753.400,13-02-2002,Alm. Salg,8.811,8,Villa,199,1870,,Aktuel værdi
Sdr.Vedby Skovvej 194800 Nykøbing F,ng F,650.000,13-02-2002,Alm. Salg,-,5,Villa,180,1900,,Aktuel værdi
Bymarken 34800 Nykøbing F,ng F,600.000,07-02-2002,Alm. Salg,2.448,7,Villa,245,1900,,Aktuel værdi
Cypernvej 224800 Nykøbing F,ng F,1.136.000,06-02-2002,Alm. Salg,5.094,6,Villa,223,1974,,Aktuel værdi
Skovduevej 14800 Nykøbing F,ng F,710.596,03-02-2002,Alm. Salg,4.359,5,Villa,163,1966,,Aktuel værdi
"Pontoppidansgade 7, ST4800 Nykøbing F",ng F,550.000,03-02-2002,Alm. Salg,6.875,3,Lejlighed,80,1936,,Aktuel værdi
Bogfinkevej 234800 Nykøbing F,ng F,1.175.000,02-02-2002,Alm. Salg,7.730,4,Villa,152,1969,,Aktuel værdi
Egevænget 54800 Nykøbing F,ng F,920.000,29-01-2002,Alm. Salg,5.786,7,Villa,159,1968,,Aktuel værdi
Sundvej 84800 Nykøbing F,ng F,1.042.000,27-01-2002,Alm. Salg,7.088,4,Rækkehus,147,1912,,Aktuel værdi
Pandebjergvej 104800 Nykøbing F,ng F,240.768,27-01-2002,Alm. Salg,1.895,4,Villa,127,2004,,Aktuel værdi
Østre Alle 724800 Nykøbing F,ng F,1.405.532,21-01-2002,Alm. Salg,9.433,5,Villa,149,1920,,Aktuel værdi
Stubbekøbingvej 28A4800 Nykøbing F,ng F,765.000,17-01-2002,Alm. Salg,10.065,3,Rækkehus,76,1875,,Aktuel værdi
Trættevejen 14800 Nykøbing F,ng F,1.707.500,15-01-2002,Fam. Salg,11.087,6,Stuehus,154,1911,,
"Gedservej 34A, ST4800 Nykøbing F",ng F,390.000,15-01-2002,Alm. Salg,5.571,2,Lejlighed,70,1910,,Aktuel værdi
Trættevejen 234800 Nykøbing F,ng F,350.000,14-01-2002,Fam. Salg,4.487,4,Villa,78,1916,,Aktuel værdi
Blommehaven 174800 Nykøbing F,ng F,1.470.000,11-01-2002,Alm. Salg,8.258,6,Villa,178,1987,,Aktuel værdi
Ryttervænget 104800 Nykøbing F,ng F,1.300.000,09-01-2002,Alm. Salg,9.285,4,Villa,140,1983,,Aktuel værdi
Randersvej 6B4800 Nykøbing F,ng F,550.000,07-01-2002,Alm. Salg,2.894,6,Villa,190,1966,,Aktuel værdi
Ribesvej 64800 Nykøbing F,ng F,325.000,05-01-2002,Fam. Salg,2.927,4,Villa,111,1975,,Aktuel værdi
Fridtjof Nansensvej 124800 Nykøbing F,ng F,736.000,04-01-2002,Alm. Salg,5.075,5,Villa,145,1961,,Aktuel værdi
Pandebjergvej 144800 Nykøbing F,ng F,218.592,28-12-2001,Alm. Salg,1.528,5,Villa,143,2002,,Aktuel værdi
Pandebjergvej 684800 Nykøbing F,ng F,205.128,27-12-2001,Alm. Salg,1.228,5,Villa,167,2002,,Aktuel værdi
Drejerbyvej 54800 Nykøbing F,ng F,314.879,23-12-2001,Alm. Salg,3.213,4,Villa,98,1900,,Aktuel værdi
Nørre Boulevard 854800 Nykøbing F,ng F,913.716,21-12-2001,Alm. Salg,8.460,3,Villa,108,1931,,Aktuel værdi
Hans Ditlevsensgade 134800 Nykøbing F,ng F,400.000,14-12-2001,Alm. Salg,5.333,3,Rækkehus,75,1943,,Aktuel værdi
Lærkevej 44800 Nykøbing F,ng F,904.000,11-12-2001,Alm. Salg,7.290,4,Villa,124,1964,,Aktuel værdi
Listrupvej 134800 Nykøbing F,ng F,360.000,10-12-2001,Alm. Salg,2.292,6,Stuehus,157,1966,,
Grønsundsvej 1474800 Nykøbing F,ng F,725.000,08-12-2001,Alm. Salg,4.769,3,Villa,152,1961,,Aktuel værdi
Nr. Ørslev Bygade 274800 Nykøbing F,ng F,525.000,07-12-2001,Alm. Salg,4.007,4,Villa,131,1912,,Aktuel værdi
Valnæsvej 94800 Nykøbing F,ng F,999.000,06-12-2001,Alm. Salg,-,5,Villa,177,1958,,Aktuel værdi
Hulemosevej 74800 Nykøbing F,ng F,850.000,06-12-2001,Alm. Salg,6.071,5,Villa,140,1964,,Aktuel værdi
Sofiegade 74800 Nykøbing F,ng F,500.000,03-12-2001,Alm. Salg,4.854,5,Rækkehus,103,1900,,Aktuel værdi
Colbjørnsensvej 204800 Nykøbing F,ng F,662.000,29-11-2001,Alm. Salg,7.975,3,Rækkehus,83,1918,,Aktuel værdi
Grønsundsvej 2274800 Nykøbing F,ng F,410.000,28-11-2001,Alm. Salg,5.394,3,Villa,76,1904,,Aktuel værdi
Pandebjergvej 704800 Nykøbing F,ng F,254.034,26-11-2001,Alm. Salg,1.521,5,Villa,167,2003,,Aktuel værdi
Pregehøjvej 44800 Nykøbing F,ng F,468.000,26-11-2001,Alm. Salg,3.183,4,Villa,147,1877,,Aktuel værdi
Ingemannsgade 84800 Nykøbing F,ng F,637.500,26-11-2001,Fam. Salg,-,5,Villa,146,1954,,Aktuel værdi
Samsøvej 84800 Nykøbing F,ng F,770.000,23-11-2001,Alm. Salg,5.347,6,Villa,144,1966,,Aktuel værdi
Neergaardsvej 484800 Nykøbing F,ng F,600.000,23-11-2001,Alm. Salg,6.896,4,Rækkehus,87,1919,,Aktuel værdi
Pilesvinget 144800 Nykøbing F,ng F,770.000,22-11-2001,Alm. Salg,6.581,5,Villa,117,1967,,Aktuel værdi
Tværgade 374800 Nykøbing F,ng F,450.000,21-11-2001,Alm. Salg,5.056,3,Rækkehus,89,1890,,Aktuel værdi
Østre Alle 804800 Nykøbing F,ng F,600.000,15-11-2001,Alm. Salg,5.263,5,Villa,114,1928,,Aktuel værdi
Pandebjergvej 1154800 Nykøbing F,ng F,1.150.400,09-11-2001,Alm. Salg,8.715,5,Villa,132,1974,,Aktuel værdi
Hamborgskovvej 154800 Nykøbing F,ng F,1.469.000,07-11-2001,Alm. Salg,11.045,5,Villa,133,1931,,Aktuel værdi
Egetvej 614800 Nykøbing F,ng F,448.000,06-11-2001,Alm. Salg,5.600,3,Villa,80,1954,,Aktuel værdi
Gaabensevej 634800 Nykøbing F,ng F,199.750,05-11-2001,Alm. Salg,1.721,5,Rækkehus,116,1907,,Aktuel værdi
Fuglehaven 104800 Nykøbing F,ng F,1.150.000,02-11-2001,Alm. Salg,5.609,5,Villa,205,1972,,Aktuel værdi
Kraghave Gaabensevej 814800 Nykøbing F,ng F,350.000,01-11-2001,Alm. Salg,3.465,3,Rækkehus,101,1777,,Aktuel værdi
Ny Kirstinebergvej 54800 Nykøbing F,ng F,601.267,31-10-2001,Alm. Salg,5.228,4,Villa,115,1877,,Aktuel værdi
Østerbrogade 354800 Nykøbing F,ng F,550.000,30-10-2001,Alm. Salg,4.435,6,Villa,124,1889,,Aktuel værdi
Grønnegade 414800 Nykøbing F,ng F,650.000,29-10-2001,Alm. Salg,4.391,6,Rækkehus,148,1900,,Aktuel værdi
Finsensgade 74800 Nykøbing F,ng F,695.000,28-10-2001,Alm. Salg,4.212,6,Villa,165,1943,,Aktuel værdi
Tangetvej 24800 Nykøbing F,ng F,725.000,26-10-2001,Alm. Salg,4.142,5,Villa,175,1912,,Aktuel værdi
Colbjørnsensvej 184800 Nykøbing F,ng F,529.000,25-10-2001,Alm. Salg,6.223,3,Rækkehus,85,1910,,Aktuel værdi
Mergelvej 54800 Nykøbing F,ng F,1.070.000,18-10-2001,Alm. Salg,6.604,6,Villa,162,1976,,Aktuel værdi
Dalbyvej 114800 Nykøbing F,ng F,985.000,17-10-2001,Alm. Salg,-,4,Villa,174,1953,,Aktuel værdi
Grønsundsvej 2114800 Nykøbing F,ng F,1.195.000,16-10-2001,Alm. Salg,6.675,5,Villa,179,1800,,Aktuel værdi
Hasseløvej 1714800 Nykøbing F,ng F,250.000,12-10-2001,Alm. Salg,1.445,6,Villa,173,2002,,Aktuel værdi
Peter Freuchensvej 764800 Nykøbing F,ng F,735.000,11-10-2001,Alm. Salg,5.653,5,Villa,130,1967,,Aktuel værdi
Nørrevænget 14800 Nykøbing F,ng F,560.000,09-10-2001,Alm. Salg,8.358,3,Rækkehus,67,1948,,Aktuel værdi
Kraghave Gaabensevej 144800 Nykøbing F,ng F,617.000,03-10-2001,Alm. Salg,3.955,6,Villa,156,1907,,Aktuel værdi
Strandvej 74800 Nykøbing F,ng F,650.000,30-09-2001,Alm. Salg,8.441,3,Rækkehus,77,1900,,Aktuel værdi
Aage Sørensensgade 114800 Nykøbing F,ng F,1.120.000,28-09-2001,Alm. Salg,7.671,4,Villa,146,1969,,Aktuel værdi
Klodskovvej 534800 Nykøbing F,ng F,605.000,28-09-2001,Alm. Salg,4.763,3,Villa,127,1807,,Aktuel værdi
Grønsundsvej 2554800 Nykøbing F,ng F,600.000,27-09-2001,Alm. Salg,6.666,4,Villa,90,1894,,Aktuel værdi
Gaabensevej 914800 Nykøbing F,ng F,840.271,25-09-2001,Alm. Salg,6.722,4,Villa,125,1939,,Aktuel værdi
"Frisegade 51, 2. TH4800 Nykøbing F",ng F,340.000,20-09-2001,Alm. Salg,-,2,Lejlighed,56,1937,,Aktuel værdi
Ryesgade 74800 Nykøbing F,ng F,450.000,19-09-2001,Alm. Salg,5.056,3,Villa,89,1897,,Aktuel værdi
Stubbekøbingvej 2074800 Nykøbing F,ng F,585.000,19-09-2001,Alm. Salg,4.570,6,Villa,128,1899,,Aktuel værdi
Pandebjergvej 5624800 Nykøbing F,ng F,200.000,14-09-2001,Alm. Salg,1.538,4,Rækkehus,130,2001,,Aktuel værdi
Sølvhøjavlingen 94800 Nykøbing F,ng F,100.000,13-09-2001,Alm. Salg,2.000,2,Villa,50,1877,,Aktuel værdi
Skovvej 104800 Nykøbing F,ng F,752.000,12-09-2001,Alm. Salg,-,4,Villa,100,1963,,Aktuel værdi
Banegårdspladsen 7B4800 Nykøbing F,ng F,707.130,09-09-2001,Alm. Salg,-,7,Villa,185,1911,,Aktuel værdi
Godthåbsvej 64800 Nykøbing F,ng F,850.000,08-09-2001,Alm. Salg,8.500,4,Villa,100,1963,,Aktuel værdi
Kreibergsgade 144800 Nykøbing F,ng F,1.128.000,07-09-2001,Alm. Salg,9.024,4,Villa,125,1934,,Aktuel værdi
Fanøvej 24800 Nykøbing F,ng F,1.096.000,06-09-2001,Alm. Salg,7.405,5,Villa,148,1964,,Aktuel værdi
Godthåbsvej 564800 Nykøbing F,ng F,1.240.000,05-09-2001,Alm. Salg,7.701,6,Villa,161,1963,,Aktuel værdi
Orupgaardvej 64800 Nykøbing F,ng F,840.000,04-09-2001,Alm. Salg,6.774,6,Villa,124,1954,,Aktuel værdi
Pandebjergvej 4004800 Nykøbing F,ng F,187.686,02-09-2001,Alm. Salg,1.203,5,Villa,156,2002,,Aktuel værdi
Colbjørnsensvej 564800 Nykøbing F,ng F,575.000,30-08-2001,Alm. Salg,5.693,2,Rækkehus,101,1923,,Aktuel værdi
Poppelvænget 44800 Nykøbing F,ng F,900.000,29-08-2001,Alm. Salg,5.769,4,Villa,156,1964,,Aktuel værdi
Nykøbingvej 2244800 Nykøbing F,ng F,1.285.982,27-08-2001,Alm. Salg,5.845,7,Villa,220,1930,,Aktuel værdi
Benzonsgade 64800 Nykøbing F,ng F,525.000,27-08-2001,Alm. Salg,4.525,4,Rækkehus,116,1800,,Aktuel værdi
Hamborgskovvej 54800 Nykøbing F,ng F,780.816,20-08-2001,Alm. Salg,5.205,4,Villa,150,1930,,Aktuel værdi
Fyrrevænget 34800 Nykøbing F,ng F,1.200.000,20-08-2001,Alm. Salg,7.058,6,Villa,170,1968,,Aktuel værdi
Østersøvej 2B4800 Nykøbing F,ng F,628.000,16-08-2001,Alm. Salg,4.906,5,Villa,128,1911,,Aktuel værdi
Skovtoften 644800 Nykøbing F,ng F,835.000,14-08-2001,Alm. Salg,7.803,4,Rækkehus,107,1979,,Aktuel værdi
Kohavevej 294800 Nykøbing F,ng F,475.000,13-08-2001,Alm. Salg,6.250,3,Rækkehus,76,1925,,Aktuel værdi
Pandebjergvej 3964800 Nykøbing F,ng F,1.759.000,10-08-2001,Alm. Salg,-,5,Villa,158,2000,,Aktuel værdi
Hans Ditlevsensgade 7B4800 Nykøbing F,ng F,775.000,09-08-2001,Alm. Salg,8.806,3,Rækkehus,88,1990,,Aktuel værdi
Pandebjergvej 524800 Nykøbing F,ng F,177.012,08-08-2001,Alm. Salg,1.099,5,Villa,161,2001,,Aktuel værdi
Humlevænget 124800 Nykøbing F,ng F,721.358,06-08-2001,Alm. Salg,-,5,Villa,119,1952,,Aktuel værdi
Listrupvej 284800 Nykøbing F,ng F,875.000,31-07-2001,Alm. Salg,3.542,8,Villa,247,1957,,Aktuel værdi
Sundvænget 14800 Nykøbing F,ng F,375.000,30-07-2001,Alm. Salg,4.166,3,Villa,90,1961,,Aktuel værdi
Sundby Birkevej 94800 Nykøbing F,ng F,530.000,28-07-2001,Alm. Salg,3.557,4,Villa,149,1947,,Aktuel værdi
Gaabensevej 2604800 Nykøbing F,ng F,242.500,25-07-2001,Andet,1.837,4,Villa,132,1957,,Aktuel værdi
Østerbrogade 374800 Nykøbing F,ng F,438.000,24-07-2001,Alm. Salg,4.252,4,Villa,103,1900,,Aktuel værdi
