address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Jagtvej 44653 Karise,rise,1.195.000,27-10-2003,Alm. Salg,10.391,4,Villa,115,1980,,Aktuel værdi
Hemmingsvej 424653 Karise,rise,1.450.000,24-10-2003,Alm. Salg,9.731,5,Villa,149,1972,,Aktuel værdi
Ærtevænget 124653 Karise,rise,1.095.000,23-10-2003,Alm. Salg,12.032,3,Rækkehus,91,2003,,Aktuel værdi
Nordhøjvej 504653 Karise,rise,1.350.000,17-10-2003,Alm. Salg,7.803,6,Villa,173,1877,,Aktuel værdi
Kulagervej 244653 Karise,rise,1.700.000,01-10-2003,Alm. Salg,13.821,4,Villa,123,1867,,Aktuel værdi
Ganneskovvej 24653 Karise,rise,895.000,16-09-2003,Alm. Salg,10.654,3,Villa,84,1877,,Aktuel værdi
Kulagervej 274653 Karise,rise,1.255.000,04-09-2003,Alm. Salg,9.881,4,Villa,127,1900,,Aktuel værdi
Bredgade 11B4653 Karise,rise,400.000,01-09-2003,Alm. Salg,4.761,5,Villa,84,1881,,Aktuel værdi
Skovbrodersvej 74653 Karise,rise,1.185.000,01-08-2003,Alm. Salg,12.606,3,Rækkehus,94,2003,,Aktuel værdi
Tuehuse 124653 Karise,rise,1.100.000,07-07-2003,Alm. Salg,-,5,Villa,98,1902,,Aktuel værdi
Køgevej 804653 Karise,rise,1.250.000,16-06-2003,Alm. Salg,11.363,3,Stuehus,110,1927,,
Prins Buris Vej 194653 Karise,rise,1.685.000,05-05-2003,Alm. Salg,9.683,6,Villa,174,1989,,Aktuel værdi
Drosselvej 304653 Karise,rise,1.095.000,01-05-2003,Alm. Salg,10.330,4,Villa,106,1979,,Aktuel værdi
Overdrevsvej 264653 Karise,rise,1.900.000,19-03-2003,Alm. Salg,10.734,6,Villa,177,1936,,Aktuel værdi
Lægårdsvej 44653 Karise,rise,629.000,17-03-2003,Alm. Salg,6.988,3,Villa,90,1827,,Aktuel værdi
Fasanvej 54653 Karise,rise,1.530.000,16-03-2003,Alm. Salg,8.052,5,Villa,190,1977,,Aktuel værdi
Karen Jeppes Vej 24653 Karise,rise,1.565.000,07-03-2003,Alm. Salg,11.178,5,Villa,140,2000,,Aktuel værdi
Skolegade 414653 Karise,rise,910.000,18-02-2003,Alm. Salg,-,5,Villa,149,1953,,Aktuel værdi
Bøgevej 34653 Karise,rise,932.234,18-02-2003,Andet,5.419,4,Villa,172,1973,,Aktuel værdi
Køgevej 414653 Karise,rise,840.000,23-12-2002,Auktion,4.941,6,Villa,170,1777,,Aktuel værdi
Mosevej 54653 Karise,rise,1.425.000,05-12-2002,Alm. Salg,-,5,Villa,308,1870,,Aktuel værdi
Jørslevvej 164653 Karise,rise,2.150.000,28-11-2002,Alm. Salg,17.622,2,Villa,122,1890,,Aktuel værdi
Kulagervej 34653 Karise,rise,924.784,22-11-2002,Alm. Salg,5.345,5,Villa,173,1937,,Aktuel værdi
Skovbrodersvej 64653 Karise,rise,1.325.000,13-11-2002,Alm. Salg,11.324,3,Rækkehus,117,2003,,Aktuel værdi
Ridder Jernskægs Vej 3B4653 Karise,rise,975.000,12-11-2002,Alm. Salg,12.187,3,Rækkehus,80,2001,,Aktuel værdi
Karl Af Rises Vej 84653 Karise,rise,720.000,11-11-2002,Alm. Salg,8.372,3,Villa,86,1881,,Aktuel værdi
Bøgevej 74653 Karise,rise,925.000,31-10-2002,Alm. Salg,7.974,4,Villa,116,1966,,Aktuel værdi
Hemmingsvej 314653 Karise,rise,1.105.000,27-10-2002,Alm. Salg,6.138,5,Villa,180,1974,,Aktuel værdi
Spjellerupvej 194653 Karise,rise,310.000,16-10-2002,Alm. Salg,1.666,7,Villa,186,1865,,Aktuel værdi
Rønne Alle 244653 Karise,rise,1.100.000,14-10-2002,Alm. Salg,5.527,5,Villa,199,1942,,Aktuel værdi
Hemmingsvej 654653 Karise,rise,925.000,12-10-2002,Alm. Salg,8.043,4,Villa,115,1973,,Aktuel værdi
Skovbrodersvej 44653 Karise,rise,1.325.000,10-10-2002,Alm. Salg,11.324,4,Rækkehus,117,2003,,Aktuel værdi
Møllehusvej 204653 Karise,rise,1.100.000,27-09-2002,Alm. Salg,7.971,5,Villa,138,1975,,Aktuel værdi
Skovbrodersvej 24653 Karise,rise,1.288.000,04-09-2002,Alm. Salg,13.702,3,Rækkehus,94,2002,,Aktuel værdi
Prins Buris Vej 114653 Karise,rise,1.215.000,03-09-2002,Alm. Salg,10.041,4,Villa,121,1987,,Aktuel værdi
Kulagervej 354653 Karise,rise,659.000,15-08-2002,Andet,4.608,4,Villa,143,1900,,Aktuel værdi
Skovbrodersvej 34653 Karise,rise,1.165.000,10-07-2002,Alm. Salg,12.526,3,Rækkehus,93,2002,,Aktuel værdi
Drosselvej 1084653 Karise,rise,1.485.000,01-07-2002,Alm. Salg,7.576,7,Villa,196,1775,,Aktuel værdi
Ridder Jernskægs Vej 24653 Karise,rise,1.288.000,24-06-2002,Alm. Salg,16.100,3,Rækkehus,80,2002,,Aktuel værdi
Præstestien 34653 Karise,rise,836.200,03-05-2002,Alm. Salg,6.743,4,Villa,124,1900,,Aktuel værdi
Sønderbyvej 54653 Karise,rise,2.150.000,12-04-2002,Alm. Salg,18.695,4,Stuehus,115,1923,,
Jørslevvej 24653 Karise,rise,1.290.000,29-03-2002,Alm. Salg,9.416,6,Villa,137,1800,,Aktuel værdi
Skolegade 94653 Karise,rise,620.000,25-03-2002,Fam. Salg,5.000,4,Villa,124,1900,,Aktuel værdi
Præstevænget 134653 Karise,rise,50.100,21-03-2002,Alm. Salg,248,8,Stuehus,202,1905,,
Køgevej 564653 Karise,rise,555.190,09-03-2002,Alm. Salg,17.909,2,Sommerhus,31,1959,,Aktuel værdi
Tågerupvej 174653 Karise,rise,783.000,08-03-2002,Alm. Salg,8.700,4,Villa,90,1890,,Aktuel værdi
Præstemarksvej 244653 Karise,rise,1.050.000,04-03-2002,Fam. Salg,11.538,4,Villa,91,1770,,Aktuel værdi
Hemmingsvej 224653 Karise,rise,1.097.044,22-02-2002,Alm. Salg,8.847,4,Villa,124,1972,,Aktuel værdi
Ridder Jernskægs Vej 64653 Karise,rise,1.258.000,23-01-2002,Alm. Salg,10.939,4,Rækkehus,115,2002,,Aktuel værdi
Karen Jeppes Vej 64653 Karise,rise,271.000,09-01-2002,Alm. Salg,2.084,3,Villa,130,2002,,Aktuel værdi
Kulagervej 144653 Karise,rise,1.182.315,03-01-2002,Alm. Salg,5.254,6,Villa,225,1934,,Aktuel værdi
Dalbyvej 374653 Karise,rise,800.000,06-12-2001,Fam. Salg,7.017,4,Villa,114,1880,,Aktuel værdi
Nordhøjvej 254653 Karise,rise,1.285.800,05-12-2001,Alm. Salg,9.667,5,Villa,133,1910,,Aktuel værdi
Lægårdsvej 94653 Karise,rise,810.000,11-10-2001,Alm. Salg,8.350,3,Villa,97,1951,,Aktuel værdi
Nørrebro 164653 Karise,rise,1.120.000,09-10-2001,Alm. Salg,9.256,4,Villa,121,1968,,Aktuel værdi
Karl Af Rises Vej 104653 Karise,rise,695.000,08-10-2001,Alm. Salg,7.722,3,Villa,90,1892,,Aktuel værdi
Drosselvej 37B4653 Karise,rise,175.000,30-09-2001,Alm. Salg,1.029,5,Villa,170,2003,,Aktuel værdi
Tuehuse 44653 Karise,rise,500.000,30-09-2001,Alm. Salg,3.333,5,Villa,150,1873,,Aktuel værdi
Hemmingsvej 504653 Karise,rise,1.209.000,23-09-2001,Alm. Salg,7.651,5,Villa,158,1973,,Aktuel værdi
Søndergade 264653 Karise,rise,775.100,14-09-2001,Alm. Salg,8.073,3,Villa,96,1960,,Aktuel værdi
Tågerupvej 204653 Karise,rise,50.000,03-09-2001,Alm. Salg,252,5,Villa,198,1887,,Aktuel værdi
Fru Marthes Vej 34653 Karise,rise,1.150.000,24-08-2001,Alm. Salg,9.274,4,Villa,124,1973,,Aktuel værdi
Storkevænget 6B4653 Karise,rise,1.175.000,22-08-2001,Alm. Salg,6.420,6,Villa,183,1911,,Aktuel værdi
Jørslevvej 194653 Karise,rise,1.285.000,05-08-2001,Alm. Salg,7.138,5,Villa,180,1877,,Aktuel værdi
Prins Buris Vej 14653 Karise,rise,1.030.000,30-07-2001,Alm. Salg,8.803,5,Villa,117,1986,,Aktuel værdi
Præstemarksvej 7A4653 Karise,rise,1.295.000,19-07-2001,Alm. Salg,8.196,3,Villa,158,1903,,Aktuel værdi
Prins Buris Vej 54653 Karise,rise,1.149.682,25-06-2001,Alm. Salg,-,7,Villa,165,1987,,Aktuel værdi
Rønne Alle 114653 Karise,rise,249.000,21-06-2001,Andet,1.915,3,Villa,130,1961,,Aktuel værdi
Køgevej 354653 Karise,rise,655.030,20-06-2001,Alm. Salg,6.065,5,Villa,108,1925,,Aktuel værdi
Søndergade 224653 Karise,rise,1.250.000,01-06-2001,Alm. Salg,6.756,6,Villa,185,1946,,Aktuel værdi
Mosevej 24653 Karise,rise,190.000,15-05-2001,Alm. Salg,1.266,6,Stuehus,150,1909,,
Spjellerupvej 84653 Karise,rise,770.000,12-05-2001,Alm. Salg,8.279,4,Villa,93,1883,,Aktuel værdi
Drosselvej 37A4653 Karise,rise,1.482.300,26-04-2001,Alm. Salg,7.601,7,Villa,195,1930,,Aktuel værdi
Lægårdsvej 114653 Karise,rise,1.084.738,28-03-2001,Alm. Salg,6.953,4,Villa,156,1988,,Aktuel værdi
Kløvervej 54653 Karise,rise,106.000,27-03-2001,Alm. Salg,981,4,Villa,108,2002,,Aktuel værdi
Præstevænget 84653 Karise,rise,1.245.760,05-03-2001,Alm. Salg,6.556,4,Villa,190,1890,,Aktuel værdi
Hemmingsvej 304653 Karise,rise,1.169.383,13-02-2001,Alm. Salg,6.919,5,Villa,169,1974,,Aktuel værdi
Skovvænget 12B4653 Karise,rise,1.295.000,01-02-2001,Alm. Salg,10.443,4,Villa,124,1980,,Aktuel værdi
Smerupvej 314653 Karise,rise,664.337,01-02-2001,Alm. Salg,6.327,2,Villa,105,1877,,Aktuel værdi
Drosselvej 294653 Karise,rise,855.925,08-01-2001,Alm. Salg,7.925,4,Villa,108,1986,,Aktuel værdi
Smerupvej 114653 Karise,rise,1.200.000,01-01-2001,Alm. Salg,9.230,4,Villa,130,1750,,Aktuel værdi
Præstevænget 24653 Karise,rise,810.000,20-12-2000,Alm. Salg,7.570,4,Villa,107,1970,,Aktuel værdi
Møllehusvej 24653 Karise,rise,764.500,13-12-2000,Alm. Salg,6.950,4,Villa,110,1900,,Aktuel værdi
Karen Jeppes Vej 34653 Karise,rise,241.000,11-12-2000,Alm. Salg,1.535,6,Villa,157,2001,,Aktuel værdi
Ridder Jernskægs Vej 104653 Karise,rise,995.237,28-11-2000,Alm. Salg,11.058,3,Rækkehus,90,2001,,Aktuel værdi
Spjellerupvej 174653 Karise,rise,450.000,13-11-2000,Alm. Salg,7.377,3,Villa,61,1877,,Aktuel værdi
Køgevej 404653 Karise,rise,670.000,07-11-2000,Alm. Salg,7.882,3,Villa,85,1963,,Aktuel værdi
Elmevej 114653 Karise,rise,1.230.224,23-10-2000,Alm. Salg,7.366,5,Villa,167,1964,,Aktuel værdi
Ridder Jernskægs Vej 94653 Karise,rise,995.237,27-09-2000,Alm. Salg,11.058,3,Rækkehus,90,2000,,Aktuel værdi
Alslevvej 174653 Karise,rise,950.120,19-09-2000,Alm. Salg,7.787,5,Villa,122,1930,,Aktuel værdi
Totterupvej 24653 Karise,rise,1.359.457,28-08-2000,Alm. Salg,18.881,2,Villa,72,1926,,Aktuel værdi
Elverhøjvej 254653 Karise,rise,967.764,23-08-2000,Alm. Salg,6.767,5,Villa,143,1877,,Aktuel værdi
Drosselvej 604653 Karise,rise,1.279.670,18-07-2000,Alm. Salg,8.203,5,Villa,156,1980,,Aktuel værdi
Møllehusvej 244653 Karise,rise,612.950,03-07-2000,Alm. Salg,-,5,Villa,140,1900,,Aktuel værdi
Skolegade 404653 Karise,rise,1.084.760,25-06-2000,Alm. Salg,8.474,4,Villa,128,1916,,Aktuel værdi
Alslevvej 134653 Karise,rise,18.000,10-05-2000,Alm. Salg,122,3,Villa,147,1897,,Aktuel værdi
Tuehuse 24653 Karise,rise,140.000,11-04-2000,Alm. Salg,1.944,3,Stuehus,72,1877,,
Storkevænget 84653 Karise,rise,1.280.160,10-04-2000,Alm. Salg,5.689,8,Villa,225,1780,,Aktuel værdi
Hemmingsvej 484653 Karise,rise,899.290,29-02-2000,Alm. Salg,8.101,3,Villa,111,1972,,Aktuel værdi
Tokkerupvej 404653 Karise,rise,470.933,25-02-2000,Alm. Salg,5.606,2,Villa,84,1877,,Aktuel værdi
Kløvervej 104653 Karise,rise,140.000,18-02-2000,Alm. Salg,1.261,4,Villa,111,2000,,Aktuel værdi
Drosselvej 364653 Karise,rise,965.000,08-02-2000,Alm. Salg,10.157,3,Villa,95,1983,,Aktuel værdi
Karen Jeppes Vej 14653 Karise,rise,187.600,07-02-2000,Alm. Salg,1.242,3,Villa,151,2000,,Aktuel værdi
Søndergade 1B4653 Karise,rise,825.000,02-02-2000,Alm. Salg,6.156,4,Villa,134,1870,,Aktuel værdi
Karl Af Rises Vej 64653 Karise,rise,716.640,12-01-2000,Alm. Salg,6.398,5,Villa,112,1900,,Aktuel værdi
Karen Jeppes Vej 44653 Karise,rise,247.000,01-01-2000,Alm. Salg,1.593,5,Villa,155,2000,,Aktuel værdi
Dalbyvej 164653 Karise,rise,1.696.690,18-11-1999,Alm. Salg,9.426,4,Villa,180,1966,,Aktuel værdi
Skolegade 294653 Karise,rise,615.365,02-11-1999,Alm. Salg,2.734,6,Villa,225,1928,,Aktuel værdi
Søndergade 154653 Karise,rise,770.668,01-11-1999,Alm. Salg,7.339,4,Villa,105,1938,,Aktuel værdi
Drosselvej 404653 Karise,rise,966.000,30-10-1999,Alm. Salg,9.288,4,Villa,104,1984,,Aktuel værdi
Elverhøjvej 224653 Karise,rise,100.000,28-10-1999,Alm. Salg,-,3,Villa,112,1890,,Aktuel værdi
Nordhøjvej 524653 Karise,rise,712.700,28-10-1999,Alm. Salg,-,8,Villa,191,1862,,Aktuel værdi
Jørslevvej 34653 Karise,rise,1.457.000,01-10-1999,Alm. Salg,9.522,3,Villa,153,1897,,Aktuel værdi
Juellingevej 164653 Karise,rise,500.000,30-09-1999,Alm. Salg,-,5,Stuehus,205,1923,,
Lægårdsvej 6A4653 Karise,rise,1.900.000,23-09-1999,Alm. Salg,5.882,8,Villa,323,1727,,Aktuel værdi
Tågerupvej 194653 Karise,rise,1.703.000,08-09-1999,Alm. Salg,11.278,5,Stuehus,151,1911,,
Valbyvej 24653 Karise,rise,1.871.042,19-07-1999,Alm. Salg,6.429,6,Stuehus,291,1923,,
Køgevej 924653 Karise,rise,840.000,15-07-1999,Alm. Salg,-,6,Villa,166,1927,,Aktuel værdi
Søndergade 24653 Karise,rise,606.000,01-06-1999,Alm. Salg,4.848,4,Villa,125,1871,,Aktuel værdi
Præstemarksvej 204653 Karise,rise,374.000,21-05-1999,Fam. Salg,3.596,5,Villa,104,1906,,Aktuel værdi
Vesterled 84653 Karise,rise,600.000,15-05-1999,Andet,2.564,7,Villa,234,1966,,Aktuel værdi
Kulagervej 84653 Karise,rise,1.149.356,26-04-1999,Alm. Salg,4.472,9,Villa,257,1904,,Aktuel værdi
Spjellerupvej 54653 Karise,rise,589.937,16-04-1999,Alm. Salg,3.470,6,Villa,170,1959,,Aktuel værdi
Alslevvej 124653 Karise,rise,875.000,15-04-1999,Alm. Salg,8.254,4,Villa,106,1971,,Aktuel værdi
Storkevænget 34653 Karise,rise,810.000,22-03-1999,Alm. Salg,8.350,4,Villa,97,1868,,Aktuel værdi
Køgevej 584653 Karise,rise,1.025.437,23-02-1999,Alm. Salg,4.419,8,Stuehus,232,1890,,
Drosselvej 14653 Karise,rise,390.000,11-02-1999,Alm. Salg,4.698,4,Villa,83,1905,,Aktuel værdi
Fællesvej 44653 Karise,rise,980.300,08-02-1999,Alm. Salg,2.961,7,Villa,331,1927,,Aktuel værdi
Overdrevsvej 294653 Karise,rise,362.726,01-02-1999,Andet,2.267,6,Villa,160,1885,,Aktuel værdi
Fru Marthes Vej 64653 Karise,rise,767.640,13-01-1999,Alm. Salg,6.617,4,Villa,116,1969,,Aktuel værdi
Kløvervej 84653 Karise,rise,112.500,11-01-1999,Alm. Salg,937,5,Villa,120,1999,,Aktuel værdi
Køgevej 134653 Karise,rise,585.625,21-12-1998,Alm. Salg,5.798,3,Villa,101,1900,,Aktuel værdi
Storkevænget 114653 Karise,rise,290.000,14-12-1998,Fam. Salg,-,3,Villa,60,1900,,Aktuel værdi
Toftagervej 54653 Karise,rise,135.000,10-12-1998,Alm. Salg,794,5,Villa,170,1999,,Aktuel værdi
Breddammen 174653 Karise,rise,87.000,10-12-1998,Alm. Salg,524,5,Villa,166,1890,,Aktuel værdi
Rønne Alle 14653 Karise,rise,475.000,27-11-1998,Alm. Salg,5.000,3,Villa,95,1902,,Aktuel værdi
Spjellerupvej 114653 Karise,rise,440.000,20-11-1998,Alm. Salg,6.111,4,Villa,72,1870,,Aktuel værdi
Smerupvej 214653 Karise,rise,700.000,05-11-1998,Alm. Salg,6.250,4,Villa,112,1790,,Aktuel værdi
Brinken 14653 Karise,rise,621.650,01-11-1998,Alm. Salg,5.268,4,Villa,118,1852,,Aktuel værdi
Drosselvej 184653 Karise,rise,680.000,30-10-1998,Fam. Salg,5.964,5,Villa,114,1978,,Aktuel værdi
Smerupvej 174653 Karise,rise,706.000,29-10-1998,Alm. Salg,8.825,2,Villa,80,1797,,Aktuel værdi
Liden Kirstens Vej 64653 Karise,rise,854.120,12-10-1998,Alm. Salg,6.326,4,Villa,135,1972,,Aktuel værdi
Skolegade 134653 Karise,rise,262.066,18-09-1998,Alm. Salg,2.183,9,Villa,120,1915,,Aktuel værdi
Bredgade 124653 Karise,rise,400.000,14-09-1998,Alm. Salg,2.030,6,Villa,197,2017,,Aktuel værdi
Skolegade 44653 Karise,rise,1.500.000,25-08-1998,Alm. Salg,8.474,12,Engroshandel,177,1885,,Aktuel værdi
Peder Olufsens Vej 194653 Karise,rise,958.000,21-08-1998,Andet,8.330,4,Villa,115,1986,,Aktuel værdi
Køgevej 424653 Karise,rise,458.000,06-08-1998,Alm. Salg,4.361,4,Villa,105,1962,,Aktuel værdi
Jørslev Skovvej 64653 Karise,rise,1.982.217,29-07-1998,Alm. Salg,7.773,6,Villa,255,1877,,Aktuel værdi
Dalbyvej 284653 Karise,rise,935.000,27-07-1998,Fam. Salg,5.137,5,Villa,182,1994,,Aktuel værdi
Tågerupvej 184653 Karise,rise,839.000,10-07-1998,Alm. Salg,3.796,8,Villa,221,1927,,Aktuel værdi
Drosselvej 324653 Karise,rise,840.000,19-06-1998,Alm. Salg,6.774,3,Villa,124,1978,,Aktuel værdi
Karisevej 1524653 Karise,rise,886.100,18-06-1998,Alm. Salg,6.374,4,Villa,139,1870,,Aktuel værdi
Fasanvej 144653 Karise,rise,1.015.000,11-06-1998,Alm. Salg,6.265,5,Villa,162,1970,,Aktuel værdi
Jagtvej 34653 Karise,rise,1.083.000,06-06-1998,Alm. Salg,8.330,4,Villa,130,1915,,Aktuel værdi
Tågerupvej 134653 Karise,rise,730.000,29-05-1998,Alm. Salg,4.269,5,Villa,171,1907,,Aktuel værdi
Dalbyvej 314653 Karise,rise,666.000,22-05-1998,Alm. Salg,-,4,Villa,118,1905,,Aktuel værdi
Kløvervej 44653 Karise,rise,112.000,15-05-1998,Alm. Salg,783,5,Villa,143,1999,,Aktuel værdi
Barupvejen 364653 Karise,rise,912.000,11-05-1998,Alm. Salg,5.664,5,Villa,161,1902,,Aktuel værdi
Åvej 24653 Karise,rise,320.000,16-03-1998,Alm. Salg,3.047,3,Villa,105,1860,,Aktuel værdi
Præstemarksvej 94653 Karise,rise,818.345,26-02-1998,Alm. Salg,3.467,8,Villa,236,1907,,Aktuel værdi
Alslevvej 364653 Karise,rise,588.000,14-02-1998,Alm. Salg,4.558,3,Villa,129,1877,,Aktuel værdi
Kulagervej 64653 Karise,rise,512.225,11-02-1998,Alm. Salg,-,4,Villa,119,1898,,Aktuel værdi
Nørrebro 124653 Karise,rise,766.436,08-12-1997,Alm. Salg,6.386,4,Villa,120,1969,,Aktuel værdi
Køgevej 604653 Karise,rise,781.881,30-11-1997,Alm. Salg,5.506,5,Villa,142,1890,,Aktuel værdi
Rønne Alle 134653 Karise,rise,562.000,27-11-1997,Alm. Salg,6.108,3,Villa,92,1941,,Aktuel værdi
Bredgade 64653 Karise,rise,375.000,26-11-1997,Alm. Salg,2.259,3,Villa,166,1928,,Aktuel værdi
Skovvænget 14653 Karise,rise,977.726,24-11-1997,Alm. Salg,9.311,3,Villa,105,1985,,Aktuel værdi
Vesterled 14653 Karise,rise,130.000,27-10-1997,Alm. Salg,992,6,Villa,131,1900,,Aktuel værdi
Søndergade 344653 Karise,rise,1.500.000,27-10-1997,Alm. Salg,7.075,9,Villa,212,1922,,Aktuel værdi
Jørslevvej 84653 Karise,rise,11.440.000,24-10-1997,Alm. Salg,44.862,7,Stuehus,255,1880,,
Drosselvej 544653 Karise,rise,818.000,24-10-1997,Alm. Salg,7.051,4,Villa,116,1979,,Aktuel værdi
Storkevænget 24653 Karise,rise,1.041.960,21-10-1997,Alm. Salg,7.718,6,Villa,135,1921,,Aktuel værdi
Vesterled 34653 Karise,rise,628.000,11-10-1997,Alm. Salg,7.302,3,Villa,86,1980,,Aktuel værdi
Rønne Alle 304653 Karise,rise,780.000,03-10-1997,Alm. Salg,7.722,3,Villa,101,1960,,Aktuel værdi
Alslevvej 144653 Karise,rise,750.000,24-09-1997,Alm. Salg,2.757,7,Villa,272,1881,,Aktuel værdi
Geddevænget 74653 Karise,rise,470.000,22-09-1997,Alm. Salg,5.222,3,Villa,90,1877,,Aktuel værdi
Præstemarksvej 144653 Karise,rise,903.000,22-08-1997,Alm. Salg,4.085,6,Villa,221,1907,,Aktuel værdi
Rønne Alle 324653 Karise,rise,377.000,30-07-1997,Alm. Salg,3.396,3,Villa,111,1960,,Aktuel værdi
Skovvej 24653 Karise,rise,672.500,09-07-1997,Alm. Salg,-,10,Villa,331,1923,,Aktuel værdi
Køgevej 374653 Karise,rise,1.150.000,04-07-1997,Alm. Salg,5.399,7,Villa,213,1902,,Aktuel værdi
Køgevej 944653 Karise,rise,243.000,27-06-1997,Alm. Salg,2.271,3,Villa,107,1937,,Aktuel værdi
Møllehusvej 2A4653 Karise,rise,462.500,02-06-1997,Andet,4.363,3,Stuehus,106,1923,,
Drosselvej 254653 Karise,rise,630.700,26-05-1997,Alm. Salg,5.839,4,Villa,108,1985,,Aktuel værdi
Bredgade 204653 Karise,rise,500.000,20-05-1997,Alm. Salg,3.472,4,Villa,144,1937,,Aktuel værdi
Drosselvej 784653 Karise,rise,860.000,13-05-1997,Alm. Salg,8.269,4,Villa,104,1984,,Aktuel værdi
Alslevvej 324653 Karise,rise,618.980,13-05-1997,Alm. Salg,6.252,3,Villa,99,1965,,Aktuel værdi
Skolegade 48B4653 Karise,rise,839.920,28-04-1997,Alm. Salg,6.268,5,Villa,134,1967,,Aktuel værdi
Nørrebro 144653 Karise,rise,450.000,17-04-1997,Alm. Salg,3.600,4,Villa,125,1968,,Aktuel værdi
Jørslevvej 224653 Karise,rise,2.110.000,16-04-1997,Alm. Salg,12.411,5,Stuehus,170,1880,,
Syrenvænget 84653 Karise,rise,607.000,16-04-1997,Fam. Salg,5.518,4,Villa,110,1962,,Aktuel værdi
Tågerupvej 74653 Karise,rise,385.000,04-04-1997,Alm. Salg,3.208,4,Villa,120,1888,,Aktuel værdi
Kløvervej 34653 Karise,rise,105.000,22-03-1997,Alm. Salg,-,6,Villa,140,1998,,Aktuel værdi
Skovvænget 94653 Karise,rise,653.605,28-01-1997,Alm. Salg,5.733,4,Villa,114,1969,,Aktuel værdi
Præstemarksvej 174653 Karise,rise,740.500,17-12-1996,Alm. Salg,8.610,2,Stuehus,86,1905,,
Drosselvej 744653 Karise,rise,645.100,25-11-1996,Alm. Salg,-,6,Villa,142,1981,,Aktuel værdi
Valbyvej 34653 Karise,rise,738.208,21-11-1996,Alm. Salg,4.368,4,Villa,169,1926,,Aktuel værdi
Bakkeskovvej 74653 Karise,rise,999.863,03-11-1996,Alm. Salg,4.999,7,Stuehus,200,1820,,
Kulagervej 134653 Karise,rise,734.505,09-10-1996,Alm. Salg,5.829,4,Villa,126,1906,,Aktuel værdi
Ganneskovvej 14653 Karise,rise,1.952.440,30-09-1996,Alm. Salg,11.484,4,Stuehus,170,1900,,
Tågerupvej 164653 Karise,rise,660.500,28-09-1996,Alm. Salg,6.412,4,Villa,103,1912,,Aktuel værdi
Bredgade 444653 Karise,rise,666.000,11-08-1996,Alm. Salg,4.440,5,Villa,150,1928,,Aktuel værdi
Hemmingsvej 204653 Karise,rise,603.500,08-08-1996,Fam. Salg,3.352,6,Villa,180,1973,,Aktuel værdi
Ådalsvej 44653 Karise,rise,577.000,30-07-1996,Alm. Salg,7.212,4,Villa,80,1966,,Aktuel værdi
Smerupvej 44653 Karise,rise,366.840,25-06-1996,Alm. Salg,4.031,5,Villa,91,1884,,Aktuel værdi
Køgevej 53B4653 Karise,rise,1.283.000,08-06-1996,Alm. Salg,8.224,4,Stuehus,156,1927,,
Lægårdsvej 54653 Karise,rise,731.900,31-05-1996,Alm. Salg,5.154,4,Villa,142,1877,,Aktuel værdi
Drosselvej 904653 Karise,rise,708.000,29-04-1996,Alm. Salg,6.156,4,Villa,115,1980,,Aktuel værdi
Gammelbyvej 44653 Karise,rise,860.000,10-04-1996,Alm. Salg,5.000,4,Villa,172,1888,,Aktuel værdi
Spjellerupvej 264653 Karise,rise,385.025,01-04-1996,Alm. Salg,-,4,Villa,184,1886,,Aktuel værdi
Højmøllevej 64653 Karise,rise,480.000,28-03-1996,Alm. Salg,4.324,3,Stuehus,111,1880,,
Drosselvej 114653 Karise,rise,525.000,15-03-1996,Alm. Salg,5.706,4,Villa,92,1963,,Aktuel værdi
Breddammen 64653 Karise,rise,475.000,11-03-1996,Alm. Salg,3.893,5,Villa,122,1864,,Aktuel værdi
Jagtvej 74653 Karise,rise,380.000,08-03-1996,Alm. Salg,-,4,Villa,109,1967,,Aktuel værdi
Gammelbyvej 24653 Karise,rise,1.442.000,19-02-1996,Alm. Salg,5.187,9,Villa,278,1857,,Aktuel værdi
Køgevej 884653 Karise,rise,425.000,21-12-1995,Fam. Salg,4.722,4,Stuehus,90,1927,,
Elverhøjvej 234653 Karise,rise,196.000,18-12-1995,Alm. Salg,4.000,2,Villa,49,1885,,Aktuel værdi
Skolegade 214653 Karise,rise,261.000,20-11-1995,Alm. Salg,3.000,6,Villa,87,1907,,Aktuel værdi
Peder Olufsens Vej 224653 Karise,rise,800.000,15-11-1995,Alm. Salg,6.722,4,Villa,119,1986,,Aktuel værdi
Præstemarksvej 44653 Karise,rise,421.651,06-11-1995,Alm. Salg,2.540,5,Villa,166,1910,,Aktuel værdi
Kildevej 214653 Karise,rise,583.772,01-11-1995,Fam. Salg,5.405,6,Stuehus,108,1903,,
Kulagervej 174653 Karise,rise,1.500.000,19-10-1995,Fam. Salg,7.500,6,Stuehus,200,1844,,
Tågerupvej 214653 Karise,rise,410.000,18-08-1995,Alm. Salg,-,5,Villa,141,1958,,Aktuel værdi
Drosselvej 334653 Karise,rise,558.000,14-08-1995,Alm. Salg,5.812,4,Villa,96,1985,,Aktuel værdi
Skolegade 204653 Karise,rise,509.000,29-07-1995,Alm. Salg,4.350,4,Villa,117,1939,,Aktuel værdi
Nørrebro 194653 Karise,rise,550.000,16-07-1995,Alm. Salg,4.365,4,Villa,126,1968,,Aktuel værdi
