address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Haugaardsvej 309480 Løkken,kken,8.280.000,30-11-2001,Alm. Salg,63.692,5,Stuehus,130,1866,,
Sælvej 89480 Løkken,kken,297.500,27-11-2001,Fam. Salg,5.613,3,Sommerhus,53,1976,,Aktuel værdi
Bådstedhedevej 2749480 Løkken,kken,306.626,26-11-2001,Fam. Salg,2.576,3,Villa,119,1903,,Aktuel værdi
Bettysvej 169480 Løkken,kken,500.000,23-11-2001,Alm. Salg,9.433,3,Sommerhus,53,1947,,Aktuel værdi
Hovedgaden 639480 Løkken,kken,425.000,19-11-2001,Fam. Salg,4.166,4,Villa,102,1900,,Aktuel værdi
Skovhegnet 49480 Løkken,kken,648.083,19-11-2001,Alm. Salg,9.127,4,Sommerhus,71,1987,,Aktuel værdi
Tjørnevej 299480 Løkken,kken,89.000,16-11-2001,Alm. Salg,824,4,Sommerhus,108,2005,,Aktuel værdi
Hvalrosvej 69480 Løkken,kken,830.000,13-11-2001,Alm. Salg,10.246,4,Sommerhus,81,2000,,Aktuel værdi
Brønderslevvej 2629480 Løkken,kken,1.071.438,13-11-2001,Alm. Salg,-,5,Villa,147,1991,,Aktuel værdi
Birthevej 149480 Løkken,kken,465.000,12-11-2001,Alm. Salg,8.157,3,Sommerhus,57,1966,,Aktuel værdi
Svanevej 29480 Løkken,kken,508.416,12-11-2001,Alm. Salg,-,8,Sommerhus,159,1971,,Aktuel værdi
Tjørnevej 219480 Løkken,kken,440.000,11-11-2001,Alm. Salg,-,6,Sommerhus,81,1973,,Aktuel værdi
Vingevej 139480 Løkken,kken,69.000,09-11-2001,Alm. Salg,308,5,Villa,224,2004,,Aktuel værdi
Hovedgaden 26A9480 Løkken,kken,200.000,08-11-2001,Alm. Salg,2.000,2,Villa,100,1950,,Aktuel værdi
Marthinesvej 179480 Løkken,kken,262.500,08-11-2001,Alm. Salg,3.409,4,Sommerhus,77,1976,,Aktuel værdi
M Christensens Vej 429480 Løkken,kken,650.000,07-11-2001,Alm. Salg,11.818,2,Sommerhus,55,1970,,Aktuel værdi
Jyllandsgade 249480 Løkken,kken,1.075.000,02-11-2001,Alm. Salg,14.726,3,Villa,73,1993,,Aktuel værdi
Lille Hegnet 49480 Løkken,kken,660.000,01-11-2001,Alm. Salg,6.000,4,Villa,110,1900,,Aktuel værdi
Fridasvej 89480 Løkken,kken,1.400.000,01-11-2001,Fam. Salg,9.589,3,Sommerhus,146,1996,,Aktuel værdi
Damgårdsvej 349480 Løkken,kken,178.500,31-10-2001,Fam. Salg,2.259,4,Villa,79,2015,,Aktuel værdi
Monasvej 199480 Løkken,kken,275.000,31-10-2001,Alm. Salg,2.310,4,Sommerhus,119,2002,,Aktuel værdi
Vrenstedvej 3349480 Løkken,kken,760.000,30-10-2001,Alm. Salg,4.550,6,Stuehus,167,1979,,
Rylevej 59480 Løkken,kken,440.000,29-10-2001,Alm. Salg,-,4,Sommerhus,81,1967,,Aktuel værdi
Furrebyvej 109480 Løkken,kken,1.075.000,27-10-2001,Alm. Salg,10.969,3,Villa,98,1962,,Aktuel værdi
Nordlysvej 79480 Løkken,kken,1.475.000,25-10-2001,Alm. Salg,6.735,7,Villa,219,1917,,Aktuel værdi
Nellysvej 159480 Løkken,kken,1.595.000,24-10-2001,Alm. Salg,10.633,5,Sommerhus,150,1987,,Aktuel værdi
Dagmarvej 249480 Løkken,kken,400.000,22-10-2001,Fam. Salg,6.666,3,Sommerhus,60,1968,,Aktuel værdi
Skolebakken 19B9480 Løkken,kken,555.000,22-10-2001,Fam. Salg,1.868,7,Villa,297,1931,,Aktuel værdi
Norgesvej 2A9480 Løkken,kken,850.000,18-10-2001,Fam. Salg,9.883,2,Anden beboelse,86,1987,,Aktuel værdi
Johannevej 49480 Løkken,kken,609.386,16-10-2001,Alm. Salg,-,5,Sommerhus,94,1972,,Aktuel værdi
Baunen 209480 Løkken,kken,875.000,15-10-2001,Alm. Salg,5.608,5,Villa,156,1984,,Aktuel værdi
Karens Klit 2B9480 Løkken,kken,191.900,15-10-2001,Fam. Salg,2.822,4,Sommerhus,68,2002,,Aktuel værdi
Rositavej 99480 Løkken,kken,756.500,12-10-2001,Fam. Salg,7.641,5,Sommerhus,99,1957,,Aktuel værdi
Ravnebakken 179480 Løkken,kken,1.070.000,12-10-2001,Alm. Salg,13.048,3,Sommerhus,82,1985,,Aktuel værdi
Odavej 199480 Løkken,kken,450.000,07-10-2001,Alm. Salg,-,4,Sommerhus,68,1988,,Aktuel værdi
Agertoften 189480 Løkken,kken,680.000,04-10-2001,Fam. Salg,8.500,4,Sommerhus,80,1975,,Aktuel værdi
Harevej 79480 Løkken,kken,800.000,04-10-2001,Alm. Salg,5.755,4,Sommerhus,139,1978,,Aktuel værdi
Alexandravej 159480 Løkken,kken,238.000,04-10-2001,Alm. Salg,2.938,4,Sommerhus,81,2001,,Aktuel værdi
Alexandravej 189480 Løkken,kken,258.000,29-09-2001,Alm. Salg,4.095,3,Sommerhus,63,2002,,Aktuel værdi
Løkkensvej 7419480 Løkken,kken,250.000,26-09-2001,Alm. Salg,2.032,6,Villa,123,1925,,Aktuel værdi
Grindevej 109480 Løkken,kken,535.000,25-09-2001,Alm. Salg,9.553,4,Sommerhus,56,1979,,Aktuel værdi
Rosavej 19480 Løkken,kken,1.402.500,24-09-2001,Alm. Salg,9.350,5,Sommerhus,150,2002,,Aktuel værdi
Søren Madsens Vej 209480 Løkken,kken,895.000,20-09-2001,Alm. Salg,10.056,3,Rækkehus,89,1885,,Aktuel værdi
Hovedgaden 809480 Løkken,kken,395.000,19-09-2001,Alm. Salg,3.434,4,Villa,115,1935,,Aktuel værdi
Grævlingvej 99480 Løkken,kken,130.000,17-09-2001,Alm. Salg,1.000,5,Sommerhus,130,2004,,Aktuel værdi
Ørnegaardsvej 169480 Løkken,kken,756.500,17-09-2001,Fam. Salg,9.005,3,Sommerhus,84,1960,,Aktuel værdi
Solsortevej 19480 Løkken,kken,408.000,13-09-2001,Fam. Salg,7.034,3,Sommerhus,58,1935,,Aktuel værdi
Oddervej 259480 Løkken,kken,375.000,13-09-2001,Alm. Salg,5.769,3,Sommerhus,65,1973,,Aktuel værdi
Rositavej 29480 Løkken,kken,1.520.000,12-09-2001,Alm. Salg,-,4,Sommerhus,90,1996,,Aktuel værdi
Odavej 259480 Løkken,kken,482.000,10-09-2001,Alm. Salg,-,4,Sommerhus,82,1988,,Aktuel værdi
Alexandravej 179480 Løkken,kken,228.000,07-09-2001,Alm. Salg,1.520,6,Sommerhus,150,2007,,Aktuel værdi
Fannysvej 109480 Løkken,kken,629.000,07-09-2001,Fam. Salg,8.276,4,Sommerhus,76,1981,,Aktuel værdi
Egevej 59480 Løkken,kken,950.000,07-09-2001,Alm. Salg,7.480,5,Villa,127,1971,,Aktuel værdi
Jørginesvej 119480 Løkken,kken,850.000,04-09-2001,Alm. Salg,11.038,4,Sommerhus,77,1962,,Aktuel værdi
Østergårdsvej 239480 Løkken,kken,650.000,30-08-2001,Alm. Salg,9.027,4,Sommerhus,72,1957,,Aktuel værdi
Sinnesvej 39480 Løkken,kken,1.066.000,29-08-2001,Alm. Salg,13.000,5,Sommerhus,82,1986,,Aktuel værdi
Lillysvej 69480 Løkken,kken,539.000,27-08-2001,Alm. Salg,10.365,3,Sommerhus,52,1976,,Aktuel værdi
Redningsvejen Syd 419480 Løkken,kken,440.000,27-08-2001,Alm. Salg,3.859,6,Sommerhus,114,1962,,Aktuel værdi
Skovsvinget 179480 Løkken,kken,255.000,26-08-2001,Alm. Salg,3.148,4,Sommerhus,81,2011,,Aktuel værdi
Irenevej 59480 Løkken,kken,720.000,24-08-2001,Alm. Salg,8.888,4,Sommerhus,81,1984,,Aktuel værdi
Annelisevej 19480 Løkken,kken,259.841,23-08-2001,Fam. Salg,3.168,4,Sommerhus,82,1971,,Aktuel værdi
Alexandravej 129480 Løkken,kken,208.000,21-08-2001,Alm. Salg,1.908,5,Sommerhus,109,2003,,Aktuel værdi
Diget 139480 Løkken,kken,1.000.000,20-08-2001,Alm. Salg,11.494,4,Sommerhus,87,2001,,Aktuel værdi
Amalievej 159480 Løkken,kken,200.000,20-08-2001,Alm. Salg,5.555,2,Sommerhus,36,1937,,Aktuel værdi
Magdalenevej 119480 Løkken,kken,460.000,20-08-2001,Alm. Salg,9.019,3,Sommerhus,51,1978,,Aktuel værdi
Alexandravej 69480 Løkken,kken,208.000,09-08-2001,Alm. Salg,1.612,5,Sommerhus,129,2006,,Aktuel værdi
Nørkær 209480 Løkken,kken,798.000,06-08-2001,Alm. Salg,4.222,5,Villa,189,1900,,Aktuel værdi
Løkkensvej 8799480 Løkken,kken,651.952,06-08-2001,Alm. Salg,4.656,3,Stuehus,140,1852,,
Vibevej 19480 Løkken,kken,568.776,04-08-2001,Alm. Salg,7.899,3,Villa,72,1970,,Aktuel værdi
Furreby Kirkevej 1009480 Løkken,kken,400.000,02-08-2001,Alm. Salg,-,3,Sommerhus,89,1960,,Aktuel værdi
Lønstrupvej 2279480 Løkken,kken,1.450.000,23-07-2001,Alm. Salg,7.967,5,Villa,182,1999,,Aktuel værdi
Klitvej 79480 Løkken,kken,2.095.000,23-07-2001,Alm. Salg,13.516,4,Villa,155,1998,,Aktuel værdi
Mårvej 139480 Løkken,kken,215.000,23-07-2001,Alm. Salg,1.679,6,Sommerhus,128,2003,,Aktuel værdi
Hybenvej 39480 Løkken,kken,575.000,20-07-2001,Alm. Salg,9.126,3,Sommerhus,63,1965,,Aktuel værdi
Mejsevej 99480 Løkken,kken,399.500,18-07-2001,Alm. Salg,7.263,4,Sommerhus,55,1935,,Aktuel værdi
Neestvej 599480 Løkken,kken,1.000.000,17-07-2001,Alm. Salg,10.752,3,Stuehus,93,1977,,
Løkkensvej 6639480 Løkken,kken,423.735,16-07-2001,Alm. Salg,-,3,Villa,111,1966,,Aktuel værdi
Redningsvejen Nord 1409480 Løkken,kken,985.000,13-07-2001,Alm. Salg,13.493,6,Sommerhus,73,1985,,Aktuel værdi
Grønhøj Strandvej 1749480 Løkken,kken,1.975.000,12-07-2001,Alm. Salg,-,5,Sommerhus,108,1991,,Aktuel værdi
Hybenvej 289480 Løkken,kken,425.000,11-07-2001,Alm. Salg,7.727,4,Sommerhus,55,1970,,Aktuel værdi
Bogfinkevej 79480 Løkken,kken,351.000,10-07-2001,Auktion,4.875,4,Sommerhus,72,1931,,Aktuel værdi
Agertoften 209480 Løkken,kken,390.000,09-07-2001,Fam. Salg,4.588,4,Sommerhus,85,1972,,Aktuel værdi
Søren Madsens Vej 129480 Løkken,kken,800.000,08-07-2001,Alm. Salg,7.339,4,Villa,109,1960,,Aktuel værdi
Sct Thøgers Plads 39480 Løkken,kken,650.000,03-07-2001,Alm. Salg,3.095,6,Villa,210,1959,,Aktuel værdi
Solkrogen 49480 Løkken,kken,525.000,02-07-2001,Alm. Salg,8.898,4,Sommerhus,59,1986,,Aktuel værdi
Bådstedhedevej 1689480 Løkken,kken,310.000,01-07-2001,Alm. Salg,1.504,8,Villa,206,1910,,Aktuel værdi
Lønstrupvej 619480 Løkken,kken,795.000,30-06-2001,Alm. Salg,3.750,7,Villa,212,1950,,Aktuel værdi
Egernvej 279480 Løkken,kken,585.000,28-06-2001,Alm. Salg,6.500,5,Sommerhus,90,1971,,Aktuel værdi
Magdalenevej 59480 Løkken,kken,670.000,26-06-2001,Alm. Salg,10.307,5,Sommerhus,65,1981,,Aktuel værdi
Østergårdsvej 229480 Løkken,kken,850.000,25-06-2001,Fam. Salg,5.944,5,Sommerhus,143,1974,,Aktuel værdi
Trudslevvej 829480 Løkken,kken,13.945,25-06-2001,Alm. Salg,56,12,Stuehus,247,1937,,
Jomfrubakkerne 209480 Løkken,kken,1.200.000,19-06-2001,Alm. Salg,13.333,5,Sommerhus,90,1964,,Aktuel værdi
Brønderslevvej 739480 Løkken,kken,290.000,19-06-2001,Alm. Salg,2.815,3,Villa,103,1941,,Aktuel værdi
Jensinesvej 119480 Løkken,kken,700.000,11-06-2001,Alm. Salg,10.294,4,Sommerhus,68,1971,,Aktuel værdi
Jomfrubakkerne 269480 Løkken,kken,775.000,04-06-2001,Fam. Salg,4.874,4,Sommerhus,159,2002,,Aktuel værdi
Ravnebakken 169480 Løkken,kken,970.000,01-06-2001,Alm. Salg,7.886,5,Sommerhus,123,1979,,Aktuel værdi
Løkkensvej 6259480 Løkken,kken,296.800,31-05-2001,Fam. Salg,2.150,5,Villa,138,1932,,Aktuel værdi
Emil Nielsens Vej 299480 Løkken,kken,370.000,29-05-2001,Alm. Salg,4.111,3,Sommerhus,90,1945,,Aktuel værdi
Ingstrupvej 769480 Løkken,kken,1.250.000,25-05-2001,Alm. Salg,-,4,Stuehus,229,1954,,
Bentevej 189480 Løkken,kken,150.000,24-05-2001,Alm. Salg,2.083,3,Sommerhus,72,2005,,Aktuel værdi
Ravnevej 39480 Løkken,kken,468.934,23-05-2001,Alm. Salg,11.165,3,Sommerhus,42,1967,,Aktuel værdi
Anders Olesens Vej 129480 Løkken,kken,550.000,21-05-2001,Alm. Salg,4.104,3,Villa,134,1974,,Aktuel værdi
Løkkensvej 7649480 Løkken,kken,200.000,21-05-2001,Alm. Salg,2.564,2,Villa,78,1877,,Aktuel værdi
Olgavej 49480 Løkken,kken,515.000,20-05-2001,Alm. Salg,-,4,Sommerhus,74,1988,,Aktuel værdi
Hesteskoen 79480 Løkken,kken,450.000,14-05-2001,Alm. Salg,-,6,Villa,188,1964,,Aktuel værdi
Ruthsvej 159480 Løkken,kken,1.125.000,11-05-2001,Alm. Salg,-,5,Sommerhus,108,1973,,Aktuel værdi
Magnolievej 89480 Løkken,kken,175.000,10-05-2001,Alm. Salg,1.182,5,Villa,148,2004,,Aktuel værdi
Støberivej 29480 Løkken,kken,1.269.000,09-05-2001,Alm. Salg,-,4,Villa,146,1900,,Aktuel værdi
Irmasvej 149480 Løkken,kken,565.000,06-05-2001,Alm. Salg,8.560,4,Sommerhus,66,1975,,Aktuel værdi
Bolettevej 49480 Løkken,kken,500.000,02-05-2001,Alm. Salg,5.882,3,Sommerhus,85,1917,,Aktuel værdi
Trudslevvej 359480 Løkken,kken,1.520.000,02-05-2001,Alm. Salg,5.823,12,Stuehus,261,1875,,
Dagmarvej 99480 Løkken,kken,650.000,01-05-2001,Alm. Salg,10.156,4,Sommerhus,64,1972,,Aktuel værdi
Dagmarvej 389480 Løkken,kken,598.000,29-04-2001,Alm. Salg,-,3,Sommerhus,85,1972,,Aktuel værdi
Aavej 79480 Løkken,kken,563.979,27-04-2001,Alm. Salg,20.888,4,Sommerhus,27,1964,,Aktuel værdi
Vingevej 69480 Løkken,kken,309.815,25-04-2001,Alm. Salg,2.383,4,Villa,130,1917,,Aktuel værdi
Fælledvej 459480 Løkken,kken,90.000,24-04-2001,Alm. Salg,-,6,Villa,230,2001,,Aktuel værdi
Birkevej 79480 Løkken,kken,795.000,20-04-2001,Alm. Salg,-,4,Villa,110,1972,,Aktuel værdi
Nørregade 169480 Løkken,kken,302.400,18-04-2001,Alm. Salg,3.024,2,Rækkehus,100,1880,,Aktuel værdi
Zobelvej 59480 Løkken,kken,400.000,01-04-2001,Fam. Salg,2.857,4,Sommerhus,140,1877,,Aktuel værdi
Karensvej 399480 Løkken,kken,1.148.000,31-03-2001,Alm. Salg,8.258,4,Sommerhus,139,1978,,Aktuel værdi
Runddelen 89480 Løkken,kken,280.000,28-03-2001,Alm. Salg,7.368,3,Sommerhus,38,1965,,Aktuel værdi
Soltoften 469480 Løkken,kken,335.000,28-03-2001,Alm. Salg,-,4,Sommerhus,112,1980,,Aktuel værdi
Højvældevej 229480 Løkken,kken,420.000,23-03-2001,Alm. Salg,-,6,Villa,147,1932,,Aktuel værdi
Jyttesvej 79480 Løkken,kken,459.000,15-03-2001,Alm. Salg,10.928,4,Sommerhus,42,1957,,Aktuel værdi
Karinavej 349480 Løkken,kken,195.000,14-03-2001,Fam. Salg,3.145,4,Sommerhus,62,1986,,Aktuel værdi
Åboulevarden 89480 Løkken,kken,475.000,12-03-2001,Alm. Salg,6.089,3,Villa,78,1964,,Aktuel værdi
Rosavej 249480 Løkken,kken,688.500,09-03-2001,Fam. Salg,-,5,Sommerhus,92,1965,,Aktuel værdi
Skovsvinget 119480 Løkken,kken,260.000,26-02-2001,Fam. Salg,7.027,4,Sommerhus,37,1966,,Aktuel værdi
Anders Olesens Vej 49480 Løkken,kken,160.000,19-02-2001,Alm. Salg,1.553,4,Villa,103,1964,,Aktuel værdi
Johannevej 109480 Løkken,kken,1.470.000,15-02-2001,Alm. Salg,13.867,6,Sommerhus,106,1994,,Aktuel værdi
Oddervej 19480 Løkken,kken,540.000,05-02-2001,Alm. Salg,6.067,6,Sommerhus,89,1984,,Aktuel værdi
Bjergbakken 299480 Løkken,kken,50.000,31-01-2001,Alm. Salg,609,5,Sommerhus,82,2002,,Aktuel værdi
Kristavej 29480 Løkken,kken,650.000,24-01-2001,Alm. Salg,8.904,5,Sommerhus,73,1986,,Aktuel værdi
Skovbakkevej 39480 Løkken,kken,380.000,23-01-2001,Alm. Salg,4.750,3,Sommerhus,80,2006,,Aktuel værdi
Fasanvej 189480 Løkken,kken,549.920,22-01-2001,Alm. Salg,-,5,Sommerhus,95,1981,,Aktuel værdi
Harevej 109480 Løkken,kken,605.000,11-01-2001,Alm. Salg,7.857,4,Sommerhus,77,1972,,Aktuel værdi
Harald Jensens Vej 209480 Løkken,kken,545.000,02-01-2001,Alm. Salg,5.677,4,Sommerhus,96,1939,,Aktuel værdi
Løkkensvej 7219480 Løkken,kken,452.000,02-01-2001,Alm. Salg,5.078,3,Villa,89,1877,,Aktuel værdi
Harald Jensens Vej 299480 Løkken,kken,362.500,28-12-2000,Alm. Salg,6.590,3,Sommerhus,55,1963,,Aktuel værdi
Ernavej 169480 Løkken,kken,544.000,27-12-2000,Fam. Salg,7.253,4,Sommerhus,75,1962,,Aktuel værdi
Piasvej 29480 Løkken,kken,600.000,27-12-2000,Alm. Salg,-,5,Sommerhus,84,1984,,Aktuel værdi
Skovvej 289480 Løkken,kken,359.938,21-12-2000,Alm. Salg,-,3,Sommerhus,36,1992,,Aktuel værdi
Redningsvejen Nord 429480 Løkken,kken,350.000,20-12-2000,Alm. Salg,-,4,Sommerhus,90,1965,,Aktuel værdi
Delfinvej 39480 Løkken,kken,360.000,18-12-2000,Alm. Salg,-,4,Sommerhus,75,1970,,Aktuel værdi
Bogfinkevej 109480 Løkken,kken,270.000,13-12-2000,Fam. Salg,-,5,Sommerhus,71,1931,,Aktuel værdi
Jensinesvej 89480 Løkken,kken,170.000,12-12-2000,Fam. Salg,2.361,4,Sommerhus,72,1975,,Aktuel værdi
Kristavej 479480 Løkken,kken,355.307,11-12-2000,Alm. Salg,4.333,4,Sommerhus,82,1996,,Aktuel værdi
Tværgade 129480 Løkken,kken,220.000,08-12-2000,Alm. Salg,1.122,7,Villa,196,1925,,Aktuel værdi
Rævevej 29480 Løkken,kken,530.960,07-12-2000,Alm. Salg,8.849,4,Sommerhus,60,1980,,Aktuel værdi
Emil Nielsens Vej 229480 Løkken,kken,929.354,06-12-2000,Alm. Salg,9.886,3,Sommerhus,94,1992,,Aktuel værdi
Soltoften 349480 Løkken,kken,440.000,27-11-2000,Fam. Salg,6.111,4,Sommerhus,72,1982,,Aktuel værdi
Oddervej 69480 Løkken,kken,440.000,27-11-2000,Fam. Salg,7.213,3,Sommerhus,61,1986,,Aktuel værdi
"Sverigesvej 6, 1. 39480 Løkken",kken,1.150.000,24-11-2000,Alm. Salg,12.637,3,Lejlighed,91,1926,,Aktuel værdi
Mølgårdsvej 249480 Løkken,kken,697.500,20-11-2000,Alm. Salg,4.227,5,Villa,165,1969,,Aktuel værdi
Vrenstedvej 209480 Løkken,kken,1.341.000,17-11-2000,Alm. Salg,14.265,3,Villa,94,1877,,Aktuel værdi
Randivej 199480 Løkken,kken,450.000,10-11-2000,Alm. Salg,4.500,4,Sommerhus,100,2001,,Aktuel værdi
Falkevej 119480 Løkken,kken,340.000,09-11-2000,Fam. Salg,8.500,4,Sommerhus,40,1962,,Aktuel værdi
Rosavej 109480 Løkken,kken,1.390.000,09-11-2000,Alm. Salg,10.296,4,Sommerhus,135,2004,,Aktuel værdi
Hundelevvej 529480 Løkken,kken,498.540,07-11-2000,Alm. Salg,3.561,4,Stuehus,140,1877,,
Ingeborgvej 239480 Løkken,kken,357.000,02-11-2000,Fam. Salg,-,3,Sommerhus,91,1961,,Aktuel værdi
Marensvej 109480 Løkken,kken,1.500.000,01-11-2000,Alm. Salg,10.000,5,Sommerhus,150,1994,,Aktuel værdi
Vester Vittrupvej 759480 Løkken,kken,690.000,31-10-2000,Fam. Salg,3.080,8,Stuehus,224,1852,,
Løkkensvej 7039480 Løkken,kken,911.160,30-10-2000,Alm. Salg,5.878,6,Villa,155,1958,,Aktuel værdi
Børglum Klostervej 109480 Løkken,kken,320.000,30-10-2000,Alm. Salg,1.666,6,Villa,192,1934,,Aktuel værdi
Bentevej 79480 Løkken,kken,290.000,27-10-2000,Alm. Salg,9.062,2,Sommerhus,32,1952,,Aktuel værdi
Jennysvej 159480 Løkken,kken,685.000,22-10-2000,Alm. Salg,8.782,4,Sommerhus,78,1985,,Aktuel værdi
Grusdalsvej 49480 Løkken,kken,843.000,19-10-2000,Alm. Salg,5.078,5,Villa,166,1975,,Aktuel værdi
Irenevej 129480 Løkken,kken,300.000,16-10-2000,Alm. Salg,3.614,4,Sommerhus,83,1995,,Aktuel værdi
Næskærbrovej 1109480 Løkken,kken,537.950,16-10-2000,Alm. Salg,3.610,6,Stuehus,149,1918,,
Åboulevarden 49480 Løkken,kken,720.000,15-10-2000,Alm. Salg,6.101,5,Villa,118,1963,,Aktuel værdi
Jelstrupvej 489480 Løkken,kken,725.000,11-10-2000,Alm. Salg,7.967,3,Villa,91,1900,,Aktuel værdi
Søren Kjeldsens Vej 39480 Løkken,kken,160.000,09-10-2000,Alm. Salg,6.956,2,Sommerhus,23,1958,,Aktuel værdi
Kaskelotvej 299480 Løkken,kken,85.000,06-10-2000,Alm. Salg,720,3,Sommerhus,118,2007,,Aktuel værdi
Østergårdsvej 279480 Løkken,kken,1.055.000,06-10-2000,Alm. Salg,8.508,5,Sommerhus,124,1995,,Aktuel værdi
Alvildavej 129480 Løkken,kken,615.000,06-10-2000,Alm. Salg,9.179,4,Sommerhus,67,1980,,Aktuel værdi
Stellavej 29480 Løkken,kken,1.000.000,04-10-2000,Alm. Salg,14.285,3,Sommerhus,70,1971,,Aktuel værdi
Redningsvejen Nord 559480 Løkken,kken,325.000,27-09-2000,Fam. Salg,4.391,4,Sommerhus,74,2003,,Aktuel værdi
Tjørnevej 29480 Løkken,kken,469.394,25-09-2000,Alm. Salg,6.902,4,Sommerhus,68,1966,,Aktuel værdi
Klitvej 109480 Løkken,kken,1.050.000,25-09-2000,Alm. Salg,13.291,3,Sommerhus,79,1959,,Aktuel værdi
Lars Jensens Vej 269480 Løkken,kken,1.100.000,22-09-2000,Alm. Salg,11.827,5,Villa,93,1957,,Aktuel værdi
Lydiavej 39480 Løkken,kken,711.504,22-09-2000,Alm. Salg,12.267,4,Sommerhus,58,1978,,Aktuel værdi
Kristavej 169480 Løkken,kken,515.000,20-09-2000,Alm. Salg,-,4,Sommerhus,70,1983,,Aktuel værdi
Hovedgaden 669480 Løkken,kken,490.000,18-09-2000,Alm. Salg,5.000,5,Villa,98,1882,,Aktuel værdi
Jyttesvej 129480 Løkken,kken,357.000,15-09-2000,Fam. Salg,7.000,4,Sommerhus,51,1964,,Aktuel værdi
Kongsengene 3129480 Løkken,kken,205.875,15-09-2000,Alm. Salg,794,5,Stuehus,259,1877,,
Sinnesvej 99480 Løkken,kken,645.000,13-09-2000,Alm. Salg,8.958,4,Sommerhus,72,1979,,Aktuel værdi
Sarasvej 149480 Løkken,kken,550.000,08-09-2000,Alm. Salg,10.784,4,Sommerhus,51,1984,,Aktuel værdi
Redningsvejen Nord 1249480 Løkken,kken,412.000,07-09-2000,Alm. Salg,5.567,5,Sommerhus,74,2002,,Aktuel værdi
Solvangen 79480 Løkken,kken,650.000,06-09-2000,Alm. Salg,8.904,5,Sommerhus,73,1969,,Aktuel værdi
Hundelevvej 39480 Løkken,kken,730.000,04-09-2000,Fam. Salg,5.793,4,Stuehus,126,1976,,
Harald Fischers Vej 229480 Løkken,kken,1.500.000,04-09-2000,Alm. Salg,7.653,8,Villa,196,1931,,Aktuel værdi
Karinavej 29480 Løkken,kken,444.710,30-08-2000,Alm. Salg,6.841,3,Sommerhus,65,1974,,Aktuel værdi
Ørnevej 239480 Løkken,kken,465.000,28-08-2000,Alm. Salg,5.406,4,Sommerhus,86,2003,,Aktuel værdi
Mølleager 59480 Løkken,kken,710.000,20-08-2000,Alm. Salg,9.726,4,Sommerhus,73,1985,,Aktuel værdi
Løkkensvej 6629480 Løkken,kken,300.000,18-08-2000,Alm. Salg,-,4,Villa,180,1907,,Aktuel værdi
Vrensted Klit 119480 Løkken,kken,125.000,17-08-2000,Fam. Salg,1.984,4,Sommerhus,63,1975,,Aktuel værdi
Hølken 289480 Løkken,kken,895.000,17-08-2000,Alm. Salg,5.203,3,Villa,172,1980,,Aktuel værdi
Aavej 129480 Løkken,kken,910.000,14-08-2000,Alm. Salg,11.666,6,Villa,78,1960,,Aktuel værdi
Mejsevej 49480 Løkken,kken,221.000,13-08-2000,Fam. Salg,5.261,3,Sommerhus,42,1947,,Aktuel værdi
Margrethevej 29480 Løkken,kken,490.000,12-08-2000,Fam. Salg,7.101,3,Sommerhus,69,1952,,Aktuel værdi
Hovedgaden 789480 Løkken,kken,750.000,08-08-2000,Alm. Salg,4.838,6,Villa,155,1954,,Aktuel værdi
Kastanievej 179480 Løkken,kken,985.000,08-08-2000,Alm. Salg,-,4,Villa,162,1974,,Aktuel værdi
Glentevej 99480 Løkken,kken,230.000,07-08-2000,Fam. Salg,6.571,3,Sommerhus,35,1962,,Aktuel værdi
Præstegaardsvej 519480 Løkken,kken,625.000,04-08-2000,Alm. Salg,-,6,Villa,175,1977,,Aktuel værdi
Bollervej 569480 Løkken,kken,580.000,31-07-2000,Alm. Salg,-,7,Villa,212,1877,,Aktuel værdi
Tinghøjgade 2409480 Løkken,kken,765.000,12-07-2000,Alm. Salg,3.844,6,Villa,199,1942,,Aktuel værdi
Lyngbyvej 9A9480 Løkken,kken,210.000,10-07-2000,Alm. Salg,2.058,3,Villa,102,1908,,Aktuel værdi
Soltoften 79480 Løkken,kken,273.477,08-07-2000,Fam. Salg,2.940,6,Sommerhus,93,1984,,Aktuel værdi
Irenevej 249480 Løkken,kken,225.000,04-07-2000,Andet,-,5,Sommerhus,89,1979,,Aktuel værdi
Astavej 369480 Løkken,kken,281.500,28-06-2000,Fam. Salg,6.865,3,Sommerhus,41,1964,,Aktuel værdi
Lisevej 49480 Løkken,kken,826.000,19-06-2000,Alm. Salg,5.657,5,Sommerhus,146,2001,,Aktuel værdi
Furreby Kirkevej 439480 Løkken,kken,410.000,12-06-2000,Alm. Salg,-,4,Sommerhus,59,1926,,Aktuel værdi
Kristavej 119480 Løkken,kken,650.000,07-06-2000,Alm. Salg,-,4,Sommerhus,67,1978,,Aktuel værdi
Lærkestien 29480 Løkken,kken,500.203,06-06-2000,Alm. Salg,7.695,4,Sommerhus,65,1964,,Aktuel værdi
Fasanvej 309480 Løkken,kken,355.000,27-05-2000,Alm. Salg,7.244,3,Sommerhus,49,1964,,Aktuel værdi
Emil Nielsens Vej 219480 Løkken,kken,625.000,23-05-2000,Alm. Salg,8.012,4,Sommerhus,78,1937,,Aktuel værdi
