address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Kærgårdsparken 1338355 Solbjerg,jerg,2.300.000,17-01-2005,Alm. Salg,12.707,6,Villa,181,1985,,Aktuel værdi
Solbjerg Hovedgade 688355 Solbjerg,jerg,1.149.000,14-01-2005,Alm. Salg,11.490,3,Villa,100,1918,,Aktuel værdi
Østergårdsvej 2428355 Solbjerg,jerg,1.250.000,14-01-2005,Alm. Salg,9.615,4,Villa,130,1877,,Aktuel værdi
Birkevangen 118355 Solbjerg,jerg,2.300.000,11-01-2005,Alm. Salg,14.935,5,Villa,154,2003,,Aktuel værdi
Kærgårdsparken 1018355 Solbjerg,jerg,1.485.000,14-11-2004,Alm. Salg,11.785,5,Villa,126,1981,,Aktuel værdi
Solbjerg Hovedgade 608355 Solbjerg,jerg,985.000,05-11-2004,Alm. Salg,8.208,4,Villa,120,1906,,Aktuel værdi
Østergårdsvej 2548355 Solbjerg,jerg,1.750.000,17-10-2004,Alm. Salg,10.355,4,Villa,169,1999,,Aktuel værdi
Birkevangen 98355 Solbjerg,jerg,1.925.000,15-10-2004,Alm. Salg,14.694,5,Villa,131,2003,,Aktuel værdi
Mustrupvej 78355 Solbjerg,jerg,1.130.000,14-10-2004,Alm. Salg,9.186,3,Villa,123,1864,,Aktuel værdi
Søvangsvej 28355 Solbjerg,jerg,1.376.000,06-09-2004,Alm. Salg,5.192,8,Villa,265,1775,,Aktuel værdi
Østergårdsvej 2198355 Solbjerg,jerg,1.880.000,05-09-2004,Alm. Salg,11.604,7,Stuehus,162,1890,,
Solbjerg Hedevej 708355 Solbjerg,jerg,1.495.000,02-09-2004,Alm. Salg,9.966,5,Villa,150,1972,,Aktuel værdi
Kærgårdsparken 548355 Solbjerg,jerg,1.799.000,31-08-2004,Alm. Salg,10.398,5,Villa,173,1986,,Aktuel værdi
Onstedvej 9A8355 Solbjerg,jerg,1.425.000,05-08-2004,Alm. Salg,9.076,6,Villa,157,1900,,Aktuel værdi
Solbjerg Hovedgade 668355 Solbjerg,jerg,1.325.000,27-07-2004,Alm. Salg,10.192,4,Villa,130,1898,,Aktuel værdi
Møllegårdsparken 38355 Solbjerg,jerg,1.500.000,23-07-2004,Alm. Salg,10.714,5,Villa,140,1967,,Aktuel værdi
Solbjerg Hovedgade 658355 Solbjerg,jerg,10.000,15-07-2004,Auktion,94,6,Villa,106,1908,,Aktuel værdi
Balskildevej 88355 Solbjerg,jerg,1.760.000,01-07-2004,Alm. Salg,8.148,7,Stuehus,216,1850,,
Højlundsparken 178355 Solbjerg,jerg,1.750.000,22-06-2004,Alm. Salg,9.308,9,Stuehus,188,1880,,
Mustrupvej 148355 Solbjerg,jerg,1.575.000,20-06-2004,Alm. Salg,9.843,6,Villa,160,1924,,Aktuel værdi
Møllegårdsparken 338355 Solbjerg,jerg,2.025.000,14-06-2004,Alm. Salg,13.322,6,Villa,152,1973,,Aktuel værdi
Møddebrovej 118355 Solbjerg,jerg,975.000,25-05-2004,Alm. Salg,8.863,4,Villa,110,1966,,Aktuel værdi
Kærgårdsvej 658355 Solbjerg,jerg,1.050.000,18-05-2004,Alm. Salg,11.052,3,Villa,95,1967,,Aktuel værdi
Kærgårdsvej 428355 Solbjerg,jerg,1.560.000,10-05-2004,Alm. Salg,10.064,6,Villa,155,1982,,Aktuel værdi
Lystenlund 518355 Solbjerg,jerg,1.435.000,05-05-2004,Alm. Salg,7.396,8,Villa,194,1989,,Aktuel værdi
Fastrupvej 268355 Solbjerg,jerg,1.483.000,26-04-2004,Alm. Salg,10.088,4,Villa,147,1974,,Aktuel værdi
Bøgeskovvej 118355 Solbjerg,jerg,1.450.000,21-04-2004,Alm. Salg,6.041,6,Villa,240,1891,,Aktuel værdi
Fastrupvej 78355 Solbjerg,jerg,946.258,13-04-2004,Alm. Salg,11.828,3,Villa,80,1963,,Aktuel værdi
Birkevangen 508355 Solbjerg,jerg,2.625.000,29-03-2004,Alm. Salg,14.423,5,Villa,182,2002,,Aktuel værdi
Onstedvej 138355 Solbjerg,jerg,900.000,28-03-2004,Alm. Salg,12.500,2,Villa,72,1963,,Aktuel værdi
Bakketoppen 38355 Solbjerg,jerg,1.270.000,15-03-2004,Alm. Salg,10.495,4,Villa,121,1966,,Aktuel værdi
Klemivej 248355 Solbjerg,jerg,1.440.000,04-03-2004,Alm. Salg,10.069,5,Villa,143,1974,,Aktuel værdi
Rantzausgavevej 58355 Solbjerg,jerg,600.000,19-02-2004,Alm. Salg,3.508,4,Villa,171,1935,,Aktuel værdi
Kærgårdsvej 798355 Solbjerg,jerg,1.306.092,10-02-2004,Alm. Salg,8.481,7,Villa,154,1968,,Aktuel værdi
Højlundsparken 148355 Solbjerg,jerg,1.200.000,05-02-2004,Alm. Salg,9.230,3,Villa,130,1967,,Aktuel værdi
Solbjerg Hedevej 748355 Solbjerg,jerg,1.450.000,23-01-2004,Alm. Salg,8.630,7,Villa,168,1969,,Aktuel værdi
Onstedvej 118355 Solbjerg,jerg,1.750.000,14-01-2004,Alm. Salg,11.744,6,Stuehus,149,1900,,
Kærgårdsvej 98355 Solbjerg,jerg,1.165.000,08-12-2003,Alm. Salg,11.421,4,Villa,102,1964,,Aktuel værdi
Lystenlund 618355 Solbjerg,jerg,1.475.000,18-10-2003,Alm. Salg,9.899,5,Villa,149,1994,,Aktuel værdi
Fastrupvej 228355 Solbjerg,jerg,860.000,01-10-2003,Alm. Salg,10.000,3,Villa,86,1962,,Aktuel værdi
Bakketoppen 188355 Solbjerg,jerg,1.550.000,30-09-2003,Alm. Salg,7.175,7,Villa,216,1966,,Aktuel værdi
Solbjerg Hedevej 188355 Solbjerg,jerg,668.250,11-09-2003,Andet,4.842,6,Villa,138,1970,,Aktuel værdi
Tisetvej 668355 Solbjerg,jerg,865.000,10-09-2003,Alm. Salg,14.416,3,Villa,60,1931,,Aktuel værdi
Kærgårdsparken 508355 Solbjerg,jerg,1.479.910,25-08-2003,Alm. Salg,11.561,4,Villa,128,1988,,Aktuel værdi
Bøgevangen 178355 Solbjerg,jerg,1.226.000,20-08-2003,Alm. Salg,10.568,4,Villa,116,1969,,Aktuel værdi
Bøgeskovvej 88355 Solbjerg,jerg,1.080.000,06-08-2003,Alm. Salg,10.485,4,Villa,103,1951,,Aktuel værdi
Nordvejen 28355 Solbjerg,jerg,1.050.000,24-07-2003,Alm. Salg,9.633,5,Stuehus,109,1890,,
Højlundsparken 19A8355 Solbjerg,jerg,995.000,21-07-2003,Alm. Salg,11.055,4,Rækkehus,90,1985,,Aktuel værdi
Kærgårdsparken 638355 Solbjerg,jerg,1.230.000,16-07-2003,Alm. Salg,8.978,5,Villa,137,1981,,Aktuel værdi
Kærgårdsparken 1078355 Solbjerg,jerg,1.715.588,11-07-2003,Alm. Salg,13.835,4,Villa,124,1984,,Aktuel værdi
Kærgårdsvej 588355 Solbjerg,jerg,380.000,17-06-2003,Alm. Salg,2.620,5,Villa,145,2004,,Aktuel værdi
Solbjerg Hovedgade 1548355 Solbjerg,jerg,2.395.000,13-06-2003,Alm. Salg,9.003,11,Stuehus,266,1890,,
Højlundsparken 428355 Solbjerg,jerg,1.205.000,27-05-2003,Alm. Salg,7.675,5,Villa,157,1970,,Aktuel værdi
Solbjerg Hovedgade 548355 Solbjerg,jerg,1.250.000,27-05-2003,Alm. Salg,-,4,Villa,189,1927,,Aktuel værdi
Drammelstrupvej 2848355 Solbjerg,jerg,1.595.000,26-05-2003,Alm. Salg,9.968,7,Stuehus,160,1800,,
Egevangen 478355 Solbjerg,jerg,255.000,17-05-2003,Alm. Salg,1.634,5,Villa,156,2003,,Aktuel værdi
Bøgevangen 678355 Solbjerg,jerg,1.245.000,04-05-2003,Alm. Salg,7.980,5,Villa,156,1969,,Aktuel værdi
Birkevangen 228355 Solbjerg,jerg,367.350,30-04-2003,Alm. Salg,2.533,5,Villa,145,2003,,Aktuel værdi
Vestervangsparken 458355 Solbjerg,jerg,1.150.000,28-04-2003,Alm. Salg,7.931,4,Villa,145,1973,,Aktuel værdi
Solbjerg Hovedgade 1508355 Solbjerg,jerg,590.915,30-03-2003,Alm. Salg,4.652,4,Stuehus,127,1860,,
Vestervangsparken 198355 Solbjerg,jerg,1.465.000,17-03-2003,Alm. Salg,10.103,4,Villa,145,1972,,Aktuel værdi
Hvilstedvej 5A8355 Solbjerg,jerg,975.000,11-03-2003,Alm. Salg,8.125,5,Villa,120,1968,,Aktuel værdi
Østergårdsvej 249A8355 Solbjerg,jerg,1.011.885,20-02-2003,Alm. Salg,-,7,Stuehus,244,1908,,
Dalmosevej 38355 Solbjerg,jerg,1.490.000,16-02-2003,Alm. Salg,7.061,8,Villa,211,1966,,Aktuel værdi
Lystenlund 98355 Solbjerg,jerg,565.701,06-02-2003,Andet,5.286,4,Villa,107,1991,,Aktuel værdi
Birkevangen 58355 Solbjerg,jerg,334.800,05-02-2003,Alm. Salg,2.188,5,Villa,153,2004,,Aktuel værdi
Fastrupvej 488355 Solbjerg,jerg,1.076.565,23-01-2003,Alm. Salg,8.971,5,Villa,120,1967,,Aktuel værdi
Dalmosevej 88355 Solbjerg,jerg,995.000,17-01-2003,Alm. Salg,7.425,4,Villa,134,1966,,Aktuel værdi
Kærgårdsparken 1218355 Solbjerg,jerg,1.410.000,15-12-2002,Alm. Salg,10.143,6,Villa,139,1980,,Aktuel værdi
Møllegårdsparken 318355 Solbjerg,jerg,3.150.000,03-12-2002,Alm. Salg,-,12,Villa,190,1969,,Aktuel værdi
Lethenborgvej 208355 Solbjerg,jerg,330.834,01-12-2002,Alm. Salg,3.519,5,Villa,94,1931,,Aktuel værdi
Møddebrovej 268355 Solbjerg,jerg,835.000,25-11-2002,Alm. Salg,10.182,3,Rækkehus,82,1981,,Aktuel værdi
Fastrupvej 58355 Solbjerg,jerg,1.090.000,15-11-2002,Alm. Salg,8.014,4,Rækkehus,136,1966,,Aktuel værdi
Birkevangen 278355 Solbjerg,jerg,372.750,08-11-2002,Alm. Salg,2.701,5,Villa,138,2003,,Aktuel værdi
Bøgevangen 738355 Solbjerg,jerg,1.419.950,06-11-2002,Andet,9.792,5,Villa,145,1993,,Aktuel værdi
Solbjerg Hovedgade 948355 Solbjerg,jerg,1.012.509,26-10-2002,Alm. Salg,-,7,Villa,182,1910,,Aktuel værdi
Birkevangen 78355 Solbjerg,jerg,336.600,20-10-2002,Alm. Salg,2.185,6,Villa,154,2003,,Aktuel værdi
Bøgevangen 198355 Solbjerg,jerg,1.295.000,09-10-2002,Alm. Salg,8.248,7,Villa,157,1967,,Aktuel værdi
Birkevangen 138355 Solbjerg,jerg,330.300,06-10-2002,Alm. Salg,2.410,5,Villa,137,2003,,Aktuel værdi
Birkevangen 178355 Solbjerg,jerg,329.850,30-09-2002,Alm. Salg,2.184,4,Villa,151,2003,,Aktuel værdi
Solbjerg Hovedgade 768355 Solbjerg,jerg,1.301.462,24-08-2002,Alm. Salg,9.230,7,Villa,141,1959,,Aktuel værdi
Kærgårdsvej 468355 Solbjerg,jerg,1.523.491,15-07-2002,Alm. Salg,10.156,5,Villa,150,1979,,Aktuel værdi
Solbjerg Søvej 318355 Solbjerg,jerg,1.995.000,13-07-2002,Alm. Salg,6.584,5,Stuehus,303,2016,,
Fastrupvej 18355 Solbjerg,jerg,380.999,26-06-2002,Alm. Salg,3.174,4,Villa,120,1962,,Aktuel værdi
Trolddalsvej 118355 Solbjerg,jerg,1.817.500,18-06-2002,Alm. Salg,10.326,6,Stuehus,176,1892,,
Mustrupvej 138355 Solbjerg,jerg,5.600.000,17-06-2002,Alm. Salg,46.666,5,Stuehus,120,1780,,
Østergårdsvej 2568355 Solbjerg,jerg,845.000,08-06-2002,Alm. Salg,5.827,5,Villa,145,1908,,Aktuel værdi
Østergårdsvej 2288355 Solbjerg,jerg,1.195.000,04-06-2002,Alm. Salg,-,5,Villa,176,1912,,Aktuel værdi
Birkevangen 258355 Solbjerg,jerg,361.800,30-05-2002,Alm. Salg,2.275,6,Villa,159,2003,,Aktuel værdi
Birkevangen 238355 Solbjerg,jerg,330.300,28-05-2002,Alm. Salg,-,5,Villa,168,2003,,Aktuel værdi
Kærgårdsvej 928355 Solbjerg,jerg,1.303.480,17-05-2002,Alm. Salg,8.989,5,Villa,145,1965,,Aktuel værdi
Bøgevangen 578355 Solbjerg,jerg,847.098,16-05-2002,Fam. Salg,5.609,5,Villa,151,1995,,Aktuel værdi
Birkevangen 448355 Solbjerg,jerg,338.400,16-05-2002,Alm. Salg,2.366,4,Villa,143,2002,,Aktuel værdi
Trolddalsvej 148355 Solbjerg,jerg,895.000,08-05-2002,Alm. Salg,4.182,8,Villa,214,2003,,Aktuel værdi
Kærgårdsvej 488355 Solbjerg,jerg,1.400.000,06-05-2002,Alm. Salg,8.641,5,Villa,162,1980,,Aktuel værdi
Birkevangen 328355 Solbjerg,jerg,1.675.000,01-05-2002,Alm. Salg,-,6,Villa,157,2000,,Aktuel værdi
Fastrupvej 598355 Solbjerg,jerg,935.000,29-04-2002,Fam. Salg,6.775,5,Villa,138,1971,,Aktuel værdi
Bøgevangen 88355 Solbjerg,jerg,1.165.000,20-04-2002,Alm. Salg,10.043,4,Villa,116,1970,,Aktuel værdi
Møllegårdsparken 268355 Solbjerg,jerg,1.795.000,07-04-2002,Alm. Salg,8.930,4,Villa,201,1969,,Aktuel værdi
Birkevangen 358355 Solbjerg,jerg,345.600,04-04-2002,Alm. Salg,-,5,Villa,195,2002,,Aktuel værdi
Birkevangen 418355 Solbjerg,jerg,342.900,04-04-2002,Alm. Salg,2.078,6,Villa,165,2002,,Aktuel værdi
Østergårdsvej 2268355 Solbjerg,jerg,1.239.414,02-04-2002,Alm. Salg,7.746,7,Villa,160,1860,,Aktuel værdi
Solbjerg Have 108355 Solbjerg,jerg,1.095.000,17-03-2002,Alm. Salg,11.648,4,Rækkehus,94,1995,,Aktuel værdi
Kærgårdsparken 648355 Solbjerg,jerg,920.000,25-01-2002,Alm. Salg,8.761,4,Villa,105,1981,,Aktuel værdi
Birkevangen 398355 Solbjerg,jerg,358.650,26-11-2001,Alm. Salg,-,3,Villa,201,2002,,Aktuel værdi
Højlundsparken 1078355 Solbjerg,jerg,1.398.000,05-11-2001,Alm. Salg,8.683,7,Villa,161,1971,,Aktuel værdi
Højlundsparken 1058355 Solbjerg,jerg,1.440.000,29-10-2001,Alm. Salg,12.000,4,Villa,120,1971,,Aktuel værdi
Birkevangen 488355 Solbjerg,jerg,365.250,08-10-2001,Alm. Salg,2.326,6,Villa,157,2002,,Aktuel værdi
Fastrupvej 4B8355 Solbjerg,jerg,998.000,03-10-2001,Alm. Salg,-,4,Villa,148,1972,,Aktuel værdi
Birkevangen 388355 Solbjerg,jerg,338.400,03-10-2001,Alm. Salg,2.488,5,Villa,136,2002,,Aktuel værdi
Lystenlund 558355 Solbjerg,jerg,1.250.000,13-09-2001,Alm. Salg,10.775,4,Villa,116,1987,,Aktuel værdi
Møllegårdsparken 138355 Solbjerg,jerg,318.750,25-08-2001,Alm. Salg,2.153,6,Villa,148,1969,,Aktuel værdi
Nordvejen 218355 Solbjerg,jerg,1.492.157,19-08-2001,Alm. Salg,8.988,7,Villa,166,1910,,Aktuel værdi
Birkevangen 518355 Solbjerg,jerg,342.900,16-08-2001,Alm. Salg,2.198,6,Villa,156,2002,,Aktuel værdi
Birkevangen 168355 Solbjerg,jerg,364.050,04-08-2001,Alm. Salg,-,7,Villa,246,2002,,Aktuel værdi
Birkevangen 528355 Solbjerg,jerg,363.000,02-08-2001,Alm. Salg,1.900,6,Villa,191,2002,,Aktuel værdi
Møddebrovej 88355 Solbjerg,jerg,1.125.000,27-07-2001,Alm. Salg,8.152,4,Villa,138,1969,,Aktuel værdi
Rasborgvej 148355 Solbjerg,jerg,760.000,27-07-2001,Alm. Salg,8.837,4,Villa,86,1900,,Aktuel værdi
Solbjerg Hovedgade 248355 Solbjerg,jerg,2.725.000,28-06-2001,Alm. Salg,16.925,9,Industri o.l.,161,1932,,Aktuel værdi
Kærgårdsparken 338355 Solbjerg,jerg,950.000,18-06-2001,Fam. Salg,7.916,5,Villa,120,1980,,Aktuel værdi
Hvilstedvej 108355 Solbjerg,jerg,1.420.000,14-06-2001,Alm. Salg,8.114,5,Villa,175,1907,,Aktuel værdi
Lethenborgvej 248355 Solbjerg,jerg,1.440.000,06-06-2001,Alm. Salg,6.605,8,Stuehus,218,1900,,
Fastrupvej 378355 Solbjerg,jerg,550.000,23-05-2001,Fam. Salg,3.793,5,Villa,145,1971,,Aktuel værdi
Bakketoppen 48355 Solbjerg,jerg,1.325.000,21-05-2001,Alm. Salg,8.660,4,Villa,153,1966,,Aktuel værdi
Egevangen 298355 Solbjerg,jerg,1.495.000,10-05-2001,Alm. Salg,11.240,4,Villa,133,2001,,Aktuel værdi
Birkevangen 308355 Solbjerg,jerg,361.500,29-04-2001,Alm. Salg,2.362,4,Villa,153,2001,,Aktuel værdi
Birkevangen 368355 Solbjerg,jerg,338.400,26-04-2001,Alm. Salg,2.707,5,Villa,125,2002,,Aktuel værdi
Rasborgvej 168355 Solbjerg,jerg,1.177.000,23-04-2001,Alm. Salg,7.692,6,Stuehus,153,1900,,
Lystenlund 78355 Solbjerg,jerg,1.502.600,17-04-2001,Alm. Salg,9.885,5,Villa,152,1986,,Aktuel værdi
Kærgårdsvej 18355 Solbjerg,jerg,750.000,29-03-2001,Alm. Salg,-,7,Villa,219,1962,,Aktuel værdi
Kærgårdsparken 868355 Solbjerg,jerg,1.300.000,16-02-2001,Alm. Salg,10.743,4,Villa,121,1987,,Aktuel værdi
Søvangsvej 9A8355 Solbjerg,jerg,563.000,06-02-2001,Alm. Salg,8.661,3,Sommerhus,65,1950,,Aktuel værdi
Lystenlund 358355 Solbjerg,jerg,1.448.000,07-01-2001,Alm. Salg,9.783,5,Villa,148,1986,,Aktuel værdi
Nordgårdsvej 58355 Solbjerg,jerg,1.050.000,20-12-2000,Alm. Salg,11.538,4,Stuehus,91,1900,,
Klemivej 228355 Solbjerg,jerg,1.465.000,14-11-2000,Alm. Salg,8.184,6,Villa,179,1977,,Aktuel værdi
Birkevangen 148355 Solbjerg,jerg,363.000,20-10-2000,Alm. Salg,2.770,5,Villa,131,2001,,Aktuel værdi
Bøgevangen 718355 Solbjerg,jerg,1.464.087,16-10-2000,Alm. Salg,10.027,5,Villa,146,1988,,Aktuel værdi
Hvilstedvej 7A8355 Solbjerg,jerg,1.115.000,13-10-2000,Alm. Salg,9.529,4,Villa,117,1975,,Aktuel værdi
Birkevangen 188355 Solbjerg,jerg,373.050,09-10-2000,Alm. Salg,-,5,Villa,190,2001,,Aktuel værdi
Balskildevej 68355 Solbjerg,jerg,841.030,16-09-2000,Alm. Salg,6.276,4,Villa,134,1880,,Aktuel værdi
Solbjerg Hedevej 368355 Solbjerg,jerg,1.381.831,01-09-2000,Alm. Salg,8.690,6,Villa,159,1972,,Aktuel værdi
Østergårdsvej 2558355 Solbjerg,jerg,1.166.000,24-07-2000,Alm. Salg,6.010,4,Villa,194,1964,,Aktuel værdi
Fastrupvej 4A8355 Solbjerg,jerg,1.027.797,17-07-2000,Alm. Salg,9.516,4,Villa,108,1967,,Aktuel værdi
Onstedvej 158355 Solbjerg,jerg,1.100.000,05-07-2000,Alm. Salg,6.395,5,Villa,172,1966,,Aktuel værdi
Højlundsparken 1038355 Solbjerg,jerg,1.156.000,19-06-2000,Alm. Salg,9.880,4,Villa,117,1971,,Aktuel værdi
Bakketoppen 98355 Solbjerg,jerg,1.200.000,28-05-2000,Alm. Salg,8.571,4,Villa,140,1964,,Aktuel værdi
Birkevangen 128355 Solbjerg,jerg,363.150,25-04-2000,Alm. Salg,2.269,6,Villa,160,2000,,Aktuel værdi
Parkvangen 88355 Solbjerg,jerg,1.550.000,17-04-2000,Alm. Salg,10.000,5,Villa,155,1964,,Aktuel værdi
Bøgevangen 28355 Solbjerg,jerg,880.000,14-03-2000,Alm. Salg,7.586,4,Villa,116,1968,,Aktuel værdi
Kærgårdsparken 218355 Solbjerg,jerg,288.942,08-03-2000,Andet,2.222,4,Villa,130,1980,,Aktuel værdi
Sødalen 18355 Solbjerg,jerg,775.000,01-03-2000,Alm. Salg,9.935,3,Rækkehus,78,1984,,Aktuel værdi
Solbjerg Hovedgade 62B8355 Solbjerg,jerg,951.000,14-02-2000,Alm. Salg,9.704,4,Rækkehus,98,1988,,Aktuel værdi
Hvilstedvej 19B8355 Solbjerg,jerg,23.000,11-02-2000,Alm. Salg,136,6,Villa,168,2001,,Aktuel værdi
Lethenborgvej 18355 Solbjerg,jerg,950.000,09-02-2000,Alm. Salg,5.588,3,Villa,170,1903,,Aktuel værdi
Klemivej 88355 Solbjerg,jerg,1.075.000,01-02-2000,Alm. Salg,6.475,6,Villa,166,1969,,Aktuel værdi
Egevangen 238355 Solbjerg,jerg,1.470.000,24-01-2000,Alm. Salg,11.307,5,Villa,130,1999,,Aktuel værdi
Bøgeskovvej 68355 Solbjerg,jerg,1.322.681,19-01-2000,Alm. Salg,8.164,6,Villa,162,1888,,Aktuel værdi
Sødalen 68355 Solbjerg,jerg,976.000,17-12-1999,Alm. Salg,9.760,4,Rækkehus,100,1984,,Aktuel værdi
Østergårdsvej 2438355 Solbjerg,jerg,250.000,14-12-1999,Alm. Salg,1.515,5,Villa,165,2001,,Aktuel værdi
Solbjerg Hedevej 428355 Solbjerg,jerg,1.212.000,05-12-1999,Alm. Salg,6.770,5,Villa,179,2013,,Aktuel værdi
Lethenborgvej 98355 Solbjerg,jerg,1.799.221,22-11-1999,Alm. Salg,7.559,8,Stuehus,238,1840,,
Kærgårdsvej 758355 Solbjerg,jerg,1.180.000,04-11-1999,Alm. Salg,7.375,5,Villa,160,1967,,Aktuel værdi
Kærgårdsparken 928355 Solbjerg,jerg,1.454.720,29-10-1999,Alm. Salg,10.317,6,Villa,141,1986,,Aktuel værdi
Østergårdsvej 2398355 Solbjerg,jerg,1.300.000,28-10-1999,Fam. Salg,8.783,7,Villa,148,1902,,Aktuel værdi
Møddebrovej 178355 Solbjerg,jerg,907.360,30-09-1999,Alm. Salg,8.641,4,Villa,105,1965,,Aktuel værdi
Bøgevangen 398355 Solbjerg,jerg,1.303.000,20-09-1999,Alm. Salg,8.686,6,Villa,150,1970,,Aktuel værdi
Lethenborgvej 88355 Solbjerg,jerg,6.620.000,03-09-1999,Alm. Salg,33.948,8,Stuehus,195,1900,,
Tisetvej 128355 Solbjerg,jerg,1.937.000,27-08-1999,Alm. Salg,3.357,11,Villa,577,1974,,Aktuel værdi
Fastrupvej 568355 Solbjerg,jerg,2.500.000,19-08-1999,Alm. Salg,9.881,6,Stuehus,253,2001,,
Birkevangen 68355 Solbjerg,jerg,337.500,12-08-1999,Alm. Salg,2.163,5,Villa,156,2000,,Aktuel værdi
Solbjerg Hovedgade 838355 Solbjerg,jerg,660.000,09-08-1999,Alm. Salg,8.800,2,Villa,75,1825,,Aktuel værdi
Kærgårdsvej 288355 Solbjerg,jerg,1.279.000,26-07-1999,Alm. Salg,9.838,4,Villa,130,1965,,Aktuel værdi
Solbjerg Hovedgade 958355 Solbjerg,jerg,738.610,22-07-1999,Alm. Salg,11.913,2,Rækkehus,62,1985,,Aktuel værdi
Gammel Horsensvej 838355 Solbjerg,jerg,643.032,30-06-1999,Alm. Salg,4.728,5,Stuehus,136,1920,,
Højlundsparken 798355 Solbjerg,jerg,1.259.000,11-06-1999,Alm. Salg,9.992,4,Villa,126,1972,,Aktuel værdi
Bakketoppen 168355 Solbjerg,jerg,1.400.000,28-05-1999,Alm. Salg,7.821,5,Villa,179,1965,,Aktuel værdi
Drammelstrupvej 2568355 Solbjerg,jerg,3.100.000,27-05-1999,Fam. Salg,17.816,7,Stuehus,174,1935,,
Solbjerg Hovedgade 418355 Solbjerg,jerg,777.177,18-05-1999,Alm. Salg,7.001,5,Villa,111,1930,,Aktuel værdi
Balskildevej 128355 Solbjerg,jerg,602.314,10-05-1999,Alm. Salg,3.885,7,Villa,155,1900,,Aktuel værdi
Lethenborgvej 188355 Solbjerg,jerg,640.000,06-05-1999,Alm. Salg,4.444,5,Villa,144,1880,,Aktuel værdi
Bakketoppen 78355 Solbjerg,jerg,1.220.280,05-05-1999,Alm. Salg,6.933,5,Villa,176,1968,,Aktuel værdi
Solbjerg Have 88355 Solbjerg,jerg,1.055.000,27-04-1999,Alm. Salg,11.223,4,Rækkehus,94,1995,,Aktuel værdi
Nordvejen 288355 Solbjerg,jerg,715.000,21-04-1999,Alm. Salg,6.441,4,Villa,111,1928,,Aktuel værdi
Rantzausgavevej 78355 Solbjerg,jerg,271.441,15-04-1999,Alm. Salg,2.857,3,Villa,95,1940,,Aktuel værdi
Lethenborgvej 58355 Solbjerg,jerg,710.000,12-04-1999,Alm. Salg,-,9,Villa,219,1869,,Aktuel værdi
Lethenborgvej 48355 Solbjerg,jerg,714.000,06-04-1999,Alm. Salg,7.360,3,Villa,97,1800,,Aktuel værdi
Nordvejen 78355 Solbjerg,jerg,512.500,15-03-1999,Andet,-,5,Villa,174,1912,,Aktuel værdi
Kannevej 88355 Solbjerg,jerg,731.000,14-03-1999,Alm. Salg,-,10,Stuehus,217,1912,,
Egevangen 398355 Solbjerg,jerg,1.521.000,21-02-1999,Alm. Salg,11.610,4,Villa,131,1999,,Aktuel værdi
Tisetvej 328355 Solbjerg,jerg,1.287.107,04-02-1999,Alm. Salg,5.296,8,Stuehus,243,2008,,
Mustrupvej 18355 Solbjerg,jerg,150.000,17-12-1998,Alm. Salg,750,5,Stuehus,200,1870,,
Fastrupvej 388355 Solbjerg,jerg,1.391.000,17-12-1998,Alm. Salg,7.814,5,Villa,178,1967,,Aktuel værdi
Lystenlund 538355 Solbjerg,jerg,1.422.618,10-08-1998,Alm. Salg,9.061,5,Villa,157,1986,,Aktuel værdi
Tisetvej 448355 Solbjerg,jerg,1.080.000,23-07-1998,Alm. Salg,10.000,4,Villa,108,1960,,Aktuel værdi
Birkevangen 108355 Solbjerg,jerg,345.600,09-07-1998,Alm. Salg,2.522,5,Villa,137,1999,,Aktuel værdi
Lykkegårdsvej 218355 Solbjerg,jerg,2.225.000,30-06-1998,Fam. Salg,11.014,6,Stuehus,202,1877,,
Lystenlund 378355 Solbjerg,jerg,1.257.524,12-06-1998,Alm. Salg,8.554,7,Villa,147,1986,,Aktuel værdi
Rasborgvej 318355 Solbjerg,jerg,477.883,02-06-1998,Alm. Salg,2.212,7,Stuehus,216,1998,,
Parkvangen 158355 Solbjerg,jerg,800.000,07-05-1998,Alm. Salg,6.779,4,Villa,118,1966,,Aktuel værdi
Lykkegårdsvej 358355 Solbjerg,jerg,1.350.000,12-04-1998,Fam. Salg,6.716,7,Stuehus,201,1900,,
Bøgevangen 128355 Solbjerg,jerg,1.095.000,01-04-1998,Alm. Salg,7.934,5,Villa,138,1968,,Aktuel værdi
Fastrupvej 358355 Solbjerg,jerg,778.000,30-03-1998,Alm. Salg,8.549,4,Villa,91,1965,,Aktuel værdi
Solbjerg Hovedgade 918355 Solbjerg,jerg,706.500,05-03-1998,Alm. Salg,10.704,2,Rækkehus,66,1985,,Aktuel værdi
Møddebrovej 28355 Solbjerg,jerg,1.550.000,03-03-1998,Alm. Salg,9.627,5,Villa,161,1956,,Aktuel værdi
Klemivej 308355 Solbjerg,jerg,1.129.000,02-03-1998,Alm. Salg,7.145,7,Villa,158,1969,,Aktuel værdi
Solbjerg Hovedgade 378355 Solbjerg,jerg,880.800,20-02-1998,Alm. Salg,8.551,3,Villa,103,1965,,Aktuel værdi
Lykkegårdsvej 198355 Solbjerg,jerg,600.000,19-02-1998,Alm. Salg,4.379,7,Stuehus,137,1910,,
