address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Ringvejen 1456792 Rømø,Rømø,668.000,07-11-2002,Alm. Salg,10.774,4,Sommerhus,62,1978,,Aktuel værdi
Småfolksvej 286792 Rømø,Rømø,501.500,01-11-2002,Fam. Salg,10.234,3,Sommerhus,49,1964,,Aktuel værdi
Vagtelvej 126792 Rømø,Rømø,690.000,31-10-2002,Alm. Salg,4.107,5,Sommerhus,168,1967,,Aktuel værdi
Nørre Frankel 356792 Rømø,Rømø,382.500,30-10-2002,Fam. Salg,6.710,3,Sommerhus,57,1936,,Aktuel værdi
Vestergade 233C6792 Rømø,Rømø,525.000,30-10-2002,Alm. Salg,5.965,4,Fritid,88,1980,,Aktuel værdi
Sønderbyvej 376792 Rømø,Rømø,1.600.000,30-10-2002,Alm. Salg,9.580,6,Villa,167,1959,,Aktuel værdi
Ringvejen 226792 Rømø,Rømø,1.480.000,29-10-2002,Alm. Salg,10.496,5,Sommerhus,141,2000,,Aktuel værdi
Råbjergvej 636792 Rømø,Rømø,975.000,25-10-2002,Alm. Salg,12.828,4,Sommerhus,76,1978,,Aktuel værdi
Håndværkervej 206792 Rømø,Rømø,620.000,15-10-2002,Alm. Salg,14.761,3,Sommerhus,42,1957,,Aktuel værdi
Lakolk 2016792 Rømø,Rømø,1.650.000,02-10-2002,Alm. Salg,14.224,5,Sommerhus,116,2000,,Aktuel værdi
Godthåbsvej 216792 Rømø,Rømø,875.000,02-10-2002,Alm. Salg,12.867,3,Sommerhus,68,1986,,Aktuel værdi
"Lyngvejen 99, ST. 186792 Rømø",Rømø,185.000,30-09-2002,Alm. Salg,5.781,2,Rækkehus,32,1979,,Aktuel værdi
Vestergade 97B6792 Rømø,Rømø,460.000,27-09-2002,Alm. Salg,6.478,4,Fritid,71,1987,,Aktuel værdi
Klyden 136792 Rømø,Rømø,1.060.000,21-09-2002,Alm. Salg,16.825,3,Sommerhus,63,1978,,Aktuel værdi
Havnebyvej 1616792 Rømø,Rømø,850.000,17-09-2002,Alm. Salg,7.870,5,Villa,108,1777,,Aktuel værdi
Vestergade 223B6792 Rømø,Rømø,278.000,16-09-2002,Alm. Salg,6.318,2,Fritid,44,1981,,Aktuel værdi
Klitvejen 196792 Rømø,Rømø,58.250,15-09-2002,Alm. Salg,428,4,Villa,136,2003,,Aktuel værdi
Vestergade 123A6792 Rømø,Rømø,495.000,08-09-2002,Alm. Salg,6.971,4,Fritid,71,1987,,Aktuel værdi
Rylen 116792 Rømø,Rømø,850.000,30-08-2002,Fam. Salg,9.444,4,Sommerhus,90,1974,,Aktuel værdi
Havnebyvej 936792 Rømø,Rømø,825.000,20-08-2002,Alm. Salg,7.638,3,Villa,108,1935,,Aktuel værdi
Stagebjergvej 306792 Rømø,Rømø,760.000,12-08-2002,Fam. Salg,5.507,5,Villa,138,1781,,Aktuel værdi
A Hveyselsvej 66792 Rømø,Rømø,925.000,10-08-2002,Alm. Salg,13.602,4,Sommerhus,68,1972,,Aktuel værdi
Hattesvej 386792 Rømø,Rømø,2.300.000,20-07-2002,Alm. Salg,9.465,5,Sommerhus,243,1996,,Aktuel værdi
"Lyngvejen 99, ST. 176792 Rømø",Rømø,170.000,16-07-2002,Alm. Salg,5.312,2,Rækkehus,32,1979,,Aktuel værdi
P S Carlsvej 196792 Rømø,Rømø,925.000,13-07-2002,Alm. Salg,11.562,4,Sommerhus,80,1974,,Aktuel værdi
P S Carlsvej 236792 Rømø,Rømø,385.000,11-07-2002,Fam. Salg,6.311,4,Sommerhus,61,1961,,Aktuel værdi
Ringvejen 1296792 Rømø,Rømø,750.000,06-07-2002,Alm. Salg,12.295,4,Sommerhus,61,1972,,Aktuel værdi
Vråbyvej 256792 Rømø,Rømø,25.000,04-07-2002,Alm. Salg,187,5,Villa,133,1877,,Aktuel værdi
Vestergade 113A6792 Rømø,Rømø,541.970,03-07-2002,Alm. Salg,7.633,4,Fritid,71,1987,,Aktuel værdi
Vestergade 227F6792 Rømø,Rømø,293.000,03-07-2002,Alm. Salg,6.659,2,Fritid,44,1981,,Aktuel værdi
Harevej 36792 Rømø,Rømø,865.000,01-07-2002,Alm. Salg,10.949,4,Sommerhus,79,1977,,Aktuel værdi
Lakolk 1236792 Rømø,Rømø,690.000,19-06-2002,Alm. Salg,8.846,4,Sommerhus,78,2012,,Aktuel værdi
Gertrud Rasksvej 86792 Rømø,Rømø,900.000,10-06-2002,Alm. Salg,11.688,4,Sommerhus,77,1987,,Aktuel værdi
Vestergade 227D6792 Rømø,Rømø,400.000,10-06-2002,Alm. Salg,4.545,4,Fritid,88,1981,,Aktuel værdi
Vestergade 143A6792 Rømø,Rømø,435.000,07-06-2002,Alm. Salg,6.126,4,Fritid,71,1987,,Aktuel værdi
Vestergade 225G6792 Rømø,Rømø,262.500,06-06-2002,Alm. Salg,5.965,2,Fritid,44,1981,,Aktuel værdi
Juvrevej 896792 Rømø,Rømø,536.000,22-05-2002,Fam. Salg,4.060,4,Stuehus,132,1796,,
Lakolk 356792 Rømø,Rømø,935.000,22-05-2002,Alm. Salg,8.577,5,Sommerhus,109,1968,,Aktuel værdi
Klitvejen 86792 Rømø,Rømø,535.000,14-05-2002,Alm. Salg,4.179,3,Villa,128,1971,,Aktuel værdi
Gl Skinnevej 10A6792 Rømø,Rømø,1.976.000,13-05-2002,Alm. Salg,9.733,7,Sommerhus,203,1990,,Aktuel værdi
Lakolk 636792 Rømø,Rømø,1.105.000,01-05-2002,Alm. Salg,13.000,3,Sommerhus,85,1960,,Aktuel værdi
Blåbærvej 206792 Rømø,Rømø,810.000,17-04-2002,Alm. Salg,8.617,4,Sommerhus,94,1974,,Aktuel værdi
Svenskestræde 66792 Rømø,Rømø,1.075.000,13-04-2002,Alm. Salg,9.513,4,Sommerhus,113,1950,,Aktuel værdi
P J Manøsvej 186792 Rømø,Rømø,910.000,10-04-2002,Alm. Salg,8.272,3,Sommerhus,110,1971,,Aktuel værdi
Dværgternen 216792 Rømø,Rømø,825.000,05-04-2002,Alm. Salg,3.556,7,Sommerhus,232,1972,,Aktuel værdi
Grønnedal 96792 Rømø,Rømø,2.140.000,03-04-2002,Alm. Salg,10.094,6,Sommerhus,212,1991,,Aktuel værdi
Lakolk 476792 Rømø,Rømø,1.275.000,02-04-2002,Alm. Salg,12.028,5,Sommerhus,106,1980,,Aktuel værdi
Dværgternen 196792 Rømø,Rømø,1.673.000,02-04-2002,Alm. Salg,15.209,4,Sommerhus,110,1971,,Aktuel værdi
Havnebyvej 1316792 Rømø,Rømø,807.500,01-04-2002,Fam. Salg,-,5,Stuehus,196,1770,,
Lakolk 3106792 Rømø,Rømø,765.000,29-03-2002,Alm. Salg,13.660,4,Sommerhus,56,1956,,Aktuel værdi
Vestergade 195D6792 Rømø,Rømø,642.000,28-03-2002,Alm. Salg,9.042,4,Fritid,71,1987,,Aktuel værdi
Vestergade 207A6792 Rømø,Rømø,642.000,28-03-2002,Alm. Salg,9.042,4,Fritid,71,1987,,Aktuel værdi
Godthåbsvej 156792 Rømø,Rømø,2.795.000,22-03-2002,Alm. Salg,13.246,8,Sommerhus,211,1994,,Aktuel værdi
A Hansensvej 36792 Rømø,Rømø,670.000,20-03-2002,Alm. Salg,7.282,3,Sommerhus,92,2004,,Aktuel værdi
Langlivej 56792 Rømø,Rømø,625.000,18-03-2002,Alm. Salg,-,2,Sommerhus,53,1950,,Aktuel værdi
Lakolk 216792 Rømø,Rømø,685.000,15-03-2002,Alm. Salg,5.956,5,Sommerhus,115,2002,,Aktuel værdi
Spurvevej 106792 Rømø,Rømø,1.267.760,27-02-2002,Alm. Salg,7.122,7,Sommerhus,178,1973,,Aktuel værdi
Umanaksvej 166792 Rømø,Rømø,1.895.000,24-02-2002,Alm. Salg,14.037,5,Sommerhus,135,1998,,Aktuel værdi
Langlivej 136792 Rømø,Rømø,975.000,22-02-2002,Alm. Salg,13.928,4,Sommerhus,70,2000,,Aktuel værdi
Lyngvejen 95G6792 Rømø,Rømø,200.000,19-02-2002,Alm. Salg,4.347,3,Fritid,46,1978,,Aktuel værdi
Kromosevej 46792 Rømø,Rømø,450.000,18-02-2002,Alm. Salg,2.528,10,Villa,178,1958,,Aktuel værdi
Rørvej 36792 Rømø,Rømø,665.000,09-02-2002,Alm. Salg,12.090,3,Sommerhus,55,1974,,Aktuel værdi
Dyssebjergvej 216792 Rømø,Rømø,1.820.000,05-02-2002,Alm. Salg,14.444,4,Sommerhus,126,1998,,Aktuel værdi
Davidstræde 36792 Rømø,Rømø,2.091.061,05-02-2002,Alm. Salg,10.834,8,Sommerhus,193,1991,,Aktuel værdi
Kliren 136792 Rømø,Rømø,2.334.000,31-01-2002,Alm. Salg,13.649,6,Sommerhus,171,1991,,Aktuel værdi
Klitvejen 186792 Rømø,Rømø,700.000,31-01-2002,Alm. Salg,4.487,6,Villa,156,1970,,Aktuel værdi
Vestervej 33C6792 Rømø,Rømø,1.175.000,31-01-2002,Alm. Salg,15.064,4,Sommerhus,78,1986,,Aktuel værdi
Ringvejen 706792 Rømø,Rømø,933.000,28-01-2002,Alm. Salg,12.780,4,Sommerhus,73,1976,,Aktuel værdi
Østerhedevej 226792 Rømø,Rømø,445.000,25-01-2002,Fam. Salg,3.617,6,Villa,123,1750,,Aktuel værdi
Lyngvejen 71E6792 Rømø,Rømø,525.000,22-01-2002,Alm. Salg,8.750,3,Rækkehus,60,1980,,Aktuel værdi
Sønderstrandvej 126792 Rømø,Rømø,501.500,21-01-2002,Fam. Salg,6.268,4,Sommerhus,80,2002,,Aktuel værdi
Vestergade 201A6792 Rømø,Rømø,380.991,21-01-2002,Alm. Salg,5.366,4,Fritid,71,1987,,Aktuel værdi
Lakolk 1436792 Rømø,Rømø,675.000,03-01-2002,Alm. Salg,10.227,4,Sommerhus,66,2004,,Aktuel værdi
Stormstræde 366792 Rømø,Rømø,400.000,03-01-2002,Alm. Salg,4.597,3,Villa,87,1965,,Aktuel værdi
Strømmen 46792 Rømø,Rømø,800.000,03-01-2002,Alm. Salg,4.819,6,Villa,166,1978,,Aktuel værdi
Langlivej 46792 Rømø,Rømø,700.000,02-01-2002,Alm. Salg,13.461,2,Sommerhus,52,1950,,Aktuel værdi
Tranebærvej 76792 Rømø,Rømø,900.000,28-12-2001,Alm. Salg,9.574,5,Sommerhus,94,1977,,Aktuel værdi
A Hveyselsvej 346792 Rømø,Rømø,1.062.000,15-12-2001,Alm. Salg,8.564,5,Sommerhus,124,1973,,Aktuel værdi
Lakolk 1576792 Rømø,Rømø,1.075.000,12-12-2001,Alm. Salg,11.944,5,Sommerhus,90,1987,,Aktuel værdi
Prilen 376792 Rømø,Rømø,1.000.000,10-12-2001,Fam. Salg,7.874,4,Villa,127,1777,,Aktuel værdi
Lakolk 1176792 Rømø,Rømø,837.500,10-12-2001,Alm. Salg,12.137,5,Sommerhus,69,1960,,Aktuel værdi
Langlivej 36792 Rømø,Rømø,625.000,03-12-2001,Alm. Salg,13.586,2,Sommerhus,46,1950,,Aktuel værdi
Ternevej 106792 Rømø,Rømø,650.000,03-12-2001,Alm. Salg,4.676,4,Villa,139,1970,,Aktuel værdi
Langlivej 16792 Rømø,Rømø,625.000,03-12-2001,Alm. Salg,14.534,2,Sommerhus,43,1950,,Aktuel værdi
Godthåbsvej 256792 Rømø,Rømø,680.000,01-12-2001,Fam. Salg,9.315,3,Sommerhus,73,1967,,Aktuel værdi
Havnebyvej 2116792 Rømø,Rømø,4.950.000,29-11-2001,Alm. Salg,47.596,3,Villa,104,1817,,Aktuel værdi
Ejnar Mikkelsensvej 116792 Rømø,Rømø,930.000,29-11-2001,Alm. Salg,16.607,3,Sommerhus,56,1988,,Aktuel værdi
Langlivej 96792 Rømø,Rømø,525.000,28-11-2001,Alm. Salg,10.714,2,Sommerhus,49,1950,,Aktuel værdi
Hjejlevej 76792 Rømø,Rømø,810.000,27-11-2001,Alm. Salg,11.095,4,Sommerhus,73,1977,,Aktuel værdi
Vestergade 153C6792 Rømø,Rømø,385.000,25-11-2001,Alm. Salg,5.661,4,Fritid,68,1987,,Aktuel værdi
Vestergade 237B6792 Rømø,Rømø,250.000,14-11-2001,Alm. Salg,5.681,2,Fritid,44,1980,,Aktuel værdi
Davidstræde 10A6792 Rømø,Rømø,2.066.000,13-11-2001,Alm. Salg,9.885,8,Sommerhus,209,1993,,Aktuel værdi
Klyden 16792 Rømø,Rømø,620.500,05-11-2001,Fam. Salg,10.341,4,Sommerhus,60,1971,,Aktuel værdi
Spurvevej 46792 Rømø,Rømø,700.000,31-10-2001,Alm. Salg,-,3,Sommerhus,99,1972,,Aktuel værdi
Stormstræde 206792 Rømø,Rømø,500.000,26-10-2001,Alm. Salg,5.050,4,Villa,99,1964,,Aktuel værdi
Lyngvejen 546792 Rømø,Rømø,540.000,13-10-2001,Alm. Salg,8.571,3,Sommerhus,63,1961,,Aktuel værdi
Rylen 136792 Rømø,Rømø,841.500,13-10-2001,Fam. Salg,10.017,4,Sommerhus,84,1970,,Aktuel værdi
Vestergade 199A6792 Rømø,Rømø,375.000,08-10-2001,Alm. Salg,5.281,4,Fritid,71,1987,,Aktuel værdi
Lakolk 3146792 Rømø,Rømø,1.350.000,20-09-2001,Alm. Salg,13.636,6,Sommerhus,99,1934,,Aktuel værdi
Lyngvejen 506792 Rømø,Rømø,505.000,17-09-2001,Alm. Salg,8.859,2,Sommerhus,57,2016,,Aktuel værdi
Koubjerg 236792 Rømø,Rømø,820.000,26-08-2001,Alm. Salg,6.666,6,Sommerhus,123,1984,,Aktuel værdi
Vestergade 105B6792 Rømø,Rømø,450.000,16-08-2001,Alm. Salg,6.338,4,Fritid,71,1987,,Aktuel værdi
Rørvej 86792 Rømø,Rømø,815.000,14-08-2001,Alm. Salg,11.319,4,Sommerhus,72,1985,,Aktuel værdi
Mylius Erichsensvej 136792 Rømø,Rømø,1.993.000,13-08-2001,Alm. Salg,8.134,7,Sommerhus,245,1993,,Aktuel værdi
Vestergade 236792 Rømø,Rømø,587.790,13-08-2001,Fam. Salg,3.093,10,Sommerhus,190,1850,,Aktuel værdi
"Lyngvejen 99, ST. 206792 Rømø",Rømø,150.000,08-08-2001,Alm. Salg,4.687,2,Rækkehus,32,1979,,Aktuel værdi
"Lyngvejen 99, ST. 366792 Rømø",Rømø,150.000,08-08-2001,Alm. Salg,4.687,2,Rækkehus,32,1979,,Aktuel værdi
Regnspoven 36792 Rømø,Rømø,2.000.000,18-07-2001,Alm. Salg,13.071,6,Sommerhus,153,1991,,Aktuel værdi
Langdalsvej 556792 Rømø,Rømø,520.236,18-07-2001,Alm. Salg,4.817,4,Sommerhus,108,1972,,Aktuel værdi
Gl Færgevej 136792 Rømø,Rømø,1.300.000,06-07-2001,Alm. Salg,7.027,6,Sommerhus,185,1971,,Aktuel værdi
Sønderstrandvej 196792 Rømø,Rømø,870.000,04-07-2001,Alm. Salg,10.875,4,Sommerhus,80,1969,,Aktuel værdi
A Hveyselsvej 106792 Rømø,Rømø,1.300.000,26-06-2001,Alm. Salg,16.455,4,Sommerhus,79,1983,,Aktuel værdi
Lyngvejen 63D6792 Rømø,Rømø,600.000,25-06-2001,Alm. Salg,9.090,3,Rækkehus,66,1980,,Aktuel værdi
Mågevej 86792 Rømø,Rømø,930.000,24-06-2001,Alm. Salg,-,6,Sommerhus,100,1977,,Aktuel værdi
Langdalsvej 636792 Rømø,Rømø,892.500,18-06-2001,Fam. Salg,9.494,4,Sommerhus,94,1972,,Aktuel værdi
Sildestræde 256792 Rømø,Rømø,780.000,17-06-2001,Alm. Salg,5.064,3,Villa,154,1973,,Aktuel værdi
Kromosevej 16792 Rømø,Rømø,200.000,14-06-2001,Fam. Salg,2.000,4,Sommerhus,100,1960,,Aktuel værdi
Kap Farvel 96792 Rømø,Rømø,1.020.000,03-06-2001,Alm. Salg,10.515,3,Sommerhus,97,1974,,Aktuel værdi
Vestergade 135B6792 Rømø,Rømø,398.000,01-06-2001,Alm. Salg,5.605,4,Fritid,71,1987,,Aktuel værdi
Kromosevej 116792 Rømø,Rømø,2.625.000,29-05-2001,Alm. Salg,14.502,6,Sommerhus,181,1992,,Aktuel værdi
Koubjerg 86792 Rømø,Rømø,880.000,23-05-2001,Alm. Salg,11.282,4,Sommerhus,78,1992,,Aktuel værdi
"Lyngvejen 99, ST. 276792 Rømø",Rømø,150.000,22-05-2001,Alm. Salg,4.687,2,Rækkehus,32,1979,,Aktuel værdi
Havnebyvej 986792 Rømø,Rømø,229.500,28-04-2001,Fam. Salg,3.101,3,Villa,74,1957,,Aktuel værdi
"Lyngvejen 99, ST. 56792 Rømø",Rømø,150.000,25-04-2001,Alm. Salg,4.687,2,Rækkehus,32,1979,,Aktuel værdi
Gertrud Rasksvej 26792 Rømø,Rømø,913.347,07-04-2001,Alm. Salg,13.047,3,Sommerhus,70,1963,,Aktuel værdi
Juvrevej 996792 Rømø,Rømø,965.000,04-04-2001,Fam. Salg,-,10,Stuehus,236,1767,,
Lakolk 2606792 Rømø,Rømø,1.125.000,03-04-2001,Alm. Salg,8.653,5,Sommerhus,130,1967,,Aktuel værdi
"Lyngvejen 99, ST. 426792 Rømø",Rømø,150.000,03-04-2001,Alm. Salg,4.545,2,Rækkehus,33,1979,,Aktuel værdi
Lakolk 366792 Rømø,Rømø,1.350.000,02-04-2001,Alm. Salg,16.071,4,Sommerhus,84,1948,,Aktuel værdi
Stagebjergvej 266792 Rømø,Rømø,1.250.000,02-04-2001,Fam. Salg,8.620,7,Stuehus,145,1859,,
Råbjergvej 136792 Rømø,Rømø,284.580,14-03-2001,Fam. Salg,2.903,4,Sommerhus,98,2001,,Aktuel værdi
Kærhøgen 116792 Rømø,Rømø,2.332.000,12-03-2001,Alm. Salg,12.883,7,Sommerhus,181,1992,,Aktuel værdi
P S Carlsvej 26792 Rømø,Rømø,739.500,12-03-2001,Fam. Salg,8.500,4,Sommerhus,87,1969,,Aktuel værdi
"Lyngvejen 99, ST. 76792 Rømø",Rømø,150.000,07-03-2001,Alm. Salg,4.687,2,Rækkehus,32,1979,,Aktuel værdi
"Lyngvejen 99, ST. 16792 Rømø",Rømø,150.000,06-03-2001,Alm. Salg,4.545,2,Rækkehus,33,1979,,Aktuel værdi
Lakolk 316792 Rømø,Rømø,785.000,01-03-2001,Alm. Salg,12.460,4,Sommerhus,63,1964,,Aktuel værdi
Juvrevej 496792 Rømø,Rømø,630.000,28-02-2001,Fam. Salg,2.172,11,Villa,290,1874,,Aktuel værdi
Småfolksvej 296792 Rømø,Rømø,1.000.000,26-02-2001,Fam. Salg,10.000,4,Sommerhus,100,1966,,Aktuel værdi
Langlivej 126792 Rømø,Rømø,495.000,18-02-2001,Alm. Salg,13.026,2,Sommerhus,38,1950,,Aktuel værdi
Trinnesvej 176792 Rømø,Rømø,150.000,09-02-2001,Fam. Salg,1.666,4,Sommerhus,90,2001,,Aktuel værdi
"Lyngvejen 99, ST. 216792 Rømø",Rømø,172.500,07-02-2001,Alm. Salg,3.450,2,Rækkehus,50,1979,,Aktuel værdi
"Lyngvejen 99, ST. 116792 Rømø",Rømø,150.000,31-01-2001,Alm. Salg,4.687,2,Rækkehus,32,1979,,Aktuel værdi
Lyngvejen 566792 Rømø,Rømø,400.000,29-01-2001,Alm. Salg,9.756,3,Sommerhus,41,1961,,Aktuel værdi
P J Manøsvej 126792 Rømø,Rømø,911.000,29-01-2001,Alm. Salg,11.109,3,Sommerhus,82,1970,,Aktuel værdi
Ringvejen 776792 Rømø,Rømø,1.250.000,24-01-2001,Alm. Salg,8.741,8,Sommerhus,143,1974,,Aktuel værdi
Stagebjergvej 246792 Rømø,Rømø,2.580.000,22-01-2001,Andet,7.987,7,Villa,323,1877,,Aktuel værdi
Koubjerg 166792 Rømø,Rømø,810.000,20-01-2001,Alm. Salg,11.911,4,Sommerhus,68,1986,,Aktuel værdi
Nørre Frankel 616792 Rømø,Rømø,433.500,02-01-2001,Fam. Salg,6.020,3,Sommerhus,72,1957,,Aktuel værdi
Elmegårdsvej 16792 Rømø,Rømø,750.000,31-12-2000,Fam. Salg,5.000,8,Villa,150,1777,,Aktuel værdi
Narssagsvej 36792 Rømø,Rømø,807.500,29-12-2000,Fam. Salg,-,4,Sommerhus,102,1972,,Aktuel værdi
Ternevej 66792 Rømø,Rømø,770.000,28-12-2000,Alm. Salg,5.579,5,Villa,138,1971,,Aktuel værdi
Davidstræde 10C6792 Rømø,Rømø,1.559.922,27-12-2000,Alm. Salg,15.444,5,Sommerhus,101,1997,,Aktuel værdi
P S Carlsvej 286792 Rømø,Rømø,935.000,27-12-2000,Fam. Salg,7.791,5,Sommerhus,120,1975,,Aktuel værdi
Lakolk 1626792 Rømø,Rømø,1.200.000,15-12-2000,Alm. Salg,8.888,6,Sommerhus,135,1992,,Aktuel værdi
Gl Skolevej 186792 Rømø,Rømø,1.027.966,15-12-2000,Alm. Salg,6.424,6,Sommerhus,160,1779,,Aktuel værdi
Vestergårdsvej 116792 Rømø,Rømø,750.000,13-12-2000,Alm. Salg,7.075,4,Sommerhus,106,2007,,Aktuel værdi
Råbjergvej 616792 Rømø,Rømø,875.000,11-12-2000,Alm. Salg,14.112,2,Sommerhus,62,1979,,Aktuel værdi
Præstekraven 116792 Rømø,Rømø,820.000,01-12-2000,Alm. Salg,9.534,4,Sommerhus,86,1973,,Aktuel værdi
Vestergade 237C6792 Rømø,Rømø,414.000,23-11-2000,Alm. Salg,4.704,4,Fritid,88,1980,,Aktuel værdi
Råbjergvej 996792 Rømø,Rømø,190.625,13-11-2000,Andet,1.732,4,Sommerhus,110,1876,,Aktuel værdi
Kærhøgen 56792 Rømø,Rømø,605.000,24-10-2000,Alm. Salg,6.722,4,Sommerhus,90,2001,,Aktuel værdi
Vestergade 223C6792 Rømø,Rømø,425.000,24-10-2000,Alm. Salg,4.829,4,Fritid,88,1981,,Aktuel værdi
Kromosevej 456792 Rømø,Rømø,1.550.000,16-10-2000,Alm. Salg,14.903,5,Sommerhus,104,1959,,Aktuel værdi
Thadesvej 36792 Rømø,Rømø,266.672,16-10-2000,Andet,1.017,4,Rækkehus,262,1800,,Aktuel værdi
Godthåbsvej 186792 Rømø,Rømø,767.500,13-10-2000,Alm. Salg,12.791,3,Sommerhus,60,1962,,Aktuel værdi
Grammarkvej 166792 Rømø,Rømø,785.000,09-10-2000,Fam. Salg,7.850,4,Sommerhus,100,1770,,Aktuel værdi
Grammarkvej 136792 Rømø,Rømø,467.500,22-09-2000,Fam. Salg,6.493,5,Sommerhus,72,1750,,Aktuel værdi
Hattesvej 176792 Rømø,Rømø,930.000,18-09-2000,Fam. Salg,5.438,8,Stuehus,171,1754,,
Lakolk Butikscenter 36792 Rømø,Rømø,1.000.000,08-09-2000,Alm. Salg,52.631,7,BygningTilHandel,19,1960,,Aktuel værdi
Lakolk 1226792 Rømø,Rømø,420.000,04-09-2000,Alm. Salg,7.777,3,Sommerhus,54,1900,,Aktuel værdi
Præstekraven 16792 Rømø,Rømø,1.250.000,01-09-2000,Andet,10.245,4,Sommerhus,122,1977,,Aktuel værdi
Regnspoven 136792 Rømø,Rømø,1.350.000,01-09-2000,Alm. Salg,11.637,5,Sommerhus,116,1975,,Aktuel værdi
Lakolk 2176792 Rømø,Rømø,660.000,26-07-2000,Alm. Salg,12.692,4,Sommerhus,52,1962,,Aktuel værdi
Sukkertoppen 46792 Rømø,Rømø,720.000,24-07-2000,Alm. Salg,7.912,4,Sommerhus,91,1827,,Aktuel værdi
Mantagesvej 256792 Rømø,Rømø,1.100.000,24-07-2000,Alm. Salg,10.091,4,Sommerhus,109,1959,,Aktuel værdi
Vagtelvej 56792 Rømø,Rømø,875.000,26-06-2000,Alm. Salg,12.500,2,Sommerhus,70,1967,,Aktuel værdi
Rævlingevej 56792 Rømø,Rømø,385.000,22-06-2000,Alm. Salg,3.437,5,Sommerhus,112,2001,,Aktuel værdi
Havnebyvej 2006792 Rømø,Rømø,640.000,15-06-2000,Alm. Salg,5.925,5,Villa,108,1964,,Aktuel værdi
Lakolk 158A6792 Rømø,Rømø,875.000,07-06-2000,Alm. Salg,13.257,4,Sommerhus,66,1900,,Aktuel værdi
Havnebyvej 1166792 Rømø,Rømø,397.000,14-05-2000,Alm. Salg,3.452,5,Villa,115,1939,,Aktuel værdi
Vestergade 237D6792 Rømø,Rømø,370.000,17-04-2000,Alm. Salg,4.204,4,Fritid,88,1980,,Aktuel værdi
Gl Færgevej 156792 Rømø,Rømø,399.500,14-04-2000,Fam. Salg,3.096,5,Villa,129,1961,,Aktuel værdi
Lakolk 1396792 Rømø,Rømø,200.000,01-04-2000,Fam. Salg,1.869,4,Sommerhus,107,2003,,Aktuel værdi
Juvrevej 186792 Rømø,Rømø,55.000,23-03-2000,Alm. Salg,550,4,Villa,100,1800,,Aktuel værdi
Trinnesvej 66792 Rømø,Rømø,814.000,23-03-2000,Alm. Salg,11.150,4,Sommerhus,73,1973,,Aktuel værdi
Lakolk 676792 Rømø,Rømø,476.000,20-03-2000,Fam. Salg,5.173,4,Sommerhus,92,2007,,Aktuel værdi
Koubjerg 56792 Rømø,Rømø,714.000,14-03-2000,Fam. Salg,9.153,4,Sommerhus,78,1992,,Aktuel værdi
Koubjerg 126792 Rømø,Rømø,706.000,14-03-2000,Fam. Salg,9.051,4,Sommerhus,78,1992,,Aktuel værdi
Lakolk 1336792 Rømø,Rømø,820.000,10-03-2000,Alm. Salg,12.424,3,Sommerhus,66,1960,,Aktuel værdi
Rylen 96792 Rømø,Rømø,2.328.347,06-03-2000,Alm. Salg,11.700,4,Sommerhus,199,1992,,Aktuel værdi
Lakolk 2256792 Rømø,Rømø,685.000,02-03-2000,Alm. Salg,8.782,3,Sommerhus,78,1959,,Aktuel værdi
Lakolk 286792 Rømø,Rømø,625.000,01-03-2000,Alm. Salg,4.006,4,Sommerhus,156,2000,,Aktuel værdi
Dyssebjergvej 56792 Rømø,Rømø,650.000,28-02-2000,Fam. Salg,5.603,4,Sommerhus,116,2013,,Aktuel værdi
Sønderdrivevej 206792 Rømø,Rømø,200.000,22-02-2000,Fam. Salg,2.941,4,Sommerhus,68,1750,,Aktuel værdi
Froidal 126792 Rømø,Rømø,1.300.000,21-02-2000,Alm. Salg,7.602,6,Sommerhus,171,1991,,Aktuel værdi
Godthåbsvej 196792 Rømø,Rømø,1.093.000,11-02-2000,Alm. Salg,-,5,Sommerhus,116,1996,,Aktuel værdi
Havnebyvej 2206792 Rømø,Rømø,1.516.600,08-02-2000,Alm. Salg,-,6,Sommerhus,172,1877,,Aktuel værdi
Kromosevej 396792 Rømø,Rømø,697.000,08-02-2000,Fam. Salg,8.397,4,Sommerhus,83,1979,,Aktuel værdi
Mylius Erichsensvej 66792 Rømø,Rømø,375.500,30-12-1999,Andet,5.442,4,Sommerhus,69,1985,,Aktuel værdi
Lakolk 154C6792 Rømø,Rømø,626.000,22-12-1999,Alm. Salg,5.008,5,Sommerhus,125,2001,,Aktuel værdi
Gøgevej 36792 Rømø,Rømø,362.500,20-12-1999,Fam. Salg,5.846,4,Sommerhus,62,1975,,Aktuel værdi
Lakolk 154A6792 Rømø,Rømø,425.000,14-12-1999,Alm. Salg,4.569,4,Sommerhus,93,2000,,Aktuel værdi
Mylius Erichsensvej 116792 Rømø,Rømø,555.000,13-12-1999,Fam. Salg,9.098,4,Sommerhus,61,1969,,Aktuel værdi
Vestervej 26792 Rømø,Rømø,389.697,12-12-1999,Alm. Salg,3.676,5,Villa,106,1909,,Aktuel værdi
Julianehåb 86792 Rømø,Rømø,1.015.000,06-12-1999,Alm. Salg,7.929,5,Sommerhus,128,1969,,Aktuel værdi
