address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Bakkevej 26700 Esbjerg,jerg,1.054.702,13-08-1998,Alm. Salg,5.170,9,Villa,204,1949,,Aktuel værdi
Manøgade 206700 Esbjerg,jerg,265.000,12-08-1998,Alm. Salg,2.007,6,Villa,132,1999,,Aktuel værdi
Chr Winthers Vej 306700 Esbjerg,jerg,755.000,02-08-1998,Alm. Salg,6.863,3,Villa,110,1967,,Aktuel værdi
Hygge Alle 66700 Esbjerg,jerg,875.000,31-07-1998,Alm. Salg,6.944,6,Rækkehus,126,1913,,Aktuel værdi
Grønvangsvej 66700 Esbjerg,jerg,668.833,28-07-1998,Alm. Salg,4.581,6,Villa,146,1934,,Aktuel værdi
Grønvangsvej 926700 Esbjerg,jerg,773.171,20-07-1998,Alm. Salg,7.655,4,Villa,101,1956,,Aktuel værdi
Kronprinsensgade 1326700 Esbjerg,jerg,1.190.000,20-07-1998,Alm. Salg,9.916,4,Villa,120,1928,,Aktuel værdi
Gormsgade 376700 Esbjerg,jerg,950.000,20-07-1998,Alm. Salg,5.864,4,Villa,162,1930,,Aktuel værdi
Grønnegade 136700 Esbjerg,jerg,851.405,20-07-1998,Alm. Salg,7.403,4,Villa,115,1961,,Aktuel værdi
Grådybet 966700 Esbjerg,jerg,1.034.144,16-07-1998,Alm. Salg,6.267,5,Villa,165,1944,,Aktuel værdi
Kronprinsensgade 133A6700 Esbjerg,jerg,845.473,15-07-1998,Alm. Salg,-,4,Villa,175,1937,,Aktuel værdi
"Kronprinsensgade 34, ST. MF6700 Esbjerg",jerg,200.500,13-07-1998,Alm. Salg,6.265,1,Lejlighed,32,1975,,Aktuel værdi
"Havnegade 71, 16700 Esbjerg",jerg,725.000,13-07-1998,Alm. Salg,6.590,3,Lejlighed,110,1975,,Aktuel værdi
Blommevej 56700 Esbjerg,jerg,1.132.206,06-07-1998,Alm. Salg,6.544,5,Villa,173,1971,,Aktuel værdi
Hobrovej 36700 Esbjerg,jerg,960.000,27-06-1998,Alm. Salg,5.485,6,Villa,175,1966,,Aktuel værdi
Peder Gydes Vej 136700 Esbjerg,jerg,999.902,24-06-1998,Alm. Salg,8.063,4,Villa,124,1949,,Aktuel værdi
Torvegade 1506700 Esbjerg,jerg,755.500,15-06-1998,Alm. Salg,3.835,5,Villa,197,1926,,Aktuel værdi
Kirkegade 676700 Esbjerg,jerg,994.215,15-06-1998,Alm. Salg,6.252,7,Villa,159,1907,,Aktuel værdi
H C Ørsteds Gade 96700 Esbjerg,jerg,1.135.000,12-06-1998,Alm. Salg,9.458,6,Villa,120,1889,,Aktuel værdi
"Rørkjærsgade 12, 2. 2056700 Esbjerg",jerg,406.000,12-06-1998,Alm. Salg,5.205,2,Lejlighed,78,1974,,Aktuel værdi
Torvegade 1246700 Esbjerg,jerg,677.046,09-06-1998,Alm. Salg,8.463,3,Villa,80,1899,,Aktuel værdi
Holger Drachmanns Alle 1A6700 Esbjerg,jerg,760.000,05-06-1998,Alm. Salg,8.351,4,Villa,91,1938,,Aktuel værdi
Gormsgade 696700 Esbjerg,jerg,775.078,03-06-1998,Alm. Salg,6.798,4,Villa,114,1897,,Aktuel værdi
Brovangen 116700 Esbjerg,jerg,488.510,02-06-1998,Alm. Salg,6.601,3,Villa,74,1943,,Aktuel værdi
Peder Gydes Vej 66700 Esbjerg,jerg,1.305.000,01-06-1998,Alm. Salg,8.938,6,Villa,146,1930,,Aktuel værdi
"Fynsgade 21, 26700 Esbjerg",jerg,388.000,01-06-1998,Alm. Salg,6.689,2,Lejlighed,58,1986,,Aktuel værdi
Rosenvængets Alle 116700 Esbjerg,jerg,740.000,26-05-1998,Alm. Salg,6.166,4,Villa,120,1906,,Aktuel værdi
Haraldsgade 276700 Esbjerg,jerg,760.000,19-05-1998,Alm. Salg,-,10,Villa,258,1916,,Aktuel værdi
Ringen 53A6700 Esbjerg,jerg,727.900,19-05-1998,Alm. Salg,7.582,2,Villa,96,1927,,Aktuel værdi
Nørrebrogade 886700 Esbjerg,jerg,610.000,18-05-1998,Alm. Salg,5.083,4,Villa,120,1910,,Aktuel værdi
"Fynsgade 7, 1. TV6700 Esbjerg",jerg,605.280,15-05-1998,Alm. Salg,8.179,3,Lejlighed,74,1986,,Aktuel værdi
Manøgade 156700 Esbjerg,jerg,585.000,11-05-1998,Alm. Salg,7.312,3,Villa,80,1954,,Aktuel værdi
Stormgade 1196700 Esbjerg,jerg,991.024,11-05-1998,Alm. Salg,6.272,5,Villa,158,1939,,Aktuel værdi
"Frodesgade 134, 1. TV6700 Esbjerg",jerg,405.000,11-05-1998,Alm. Salg,6.136,2,Lejlighed,66,1936,,Aktuel værdi
"Ingemanns Alle 175E, 2. TH6700 Esbjerg",jerg,298.000,07-05-1998,Alm. Salg,-,1,Lejlighed,56,1976,,Aktuel værdi
Stormgade 346700 Esbjerg,jerg,486.280,07-05-1998,Alm. Salg,3.628,4,Villa,134,1907,,Aktuel værdi
Blommevej 16700 Esbjerg,jerg,1.146.000,04-05-1998,Alm. Salg,7.118,6,Villa,161,1967,,Aktuel værdi
"Skjoldsgade 96, ST. O6700 Esbjerg",jerg,304.000,30-04-1998,Alm. Salg,-,1,Lejlighed,60,1967,,Aktuel værdi
Engdalen 46700 Esbjerg,jerg,285.000,30-04-1998,Alm. Salg,-,6,Villa,193,1998,,Aktuel værdi
Finsensgade 136700 Esbjerg,jerg,637.000,29-04-1998,Alm. Salg,4.937,4,Rækkehus,129,1909,,Aktuel værdi
"Bjarkesgade 15, 1. TH6700 Esbjerg",jerg,227.000,24-04-1998,Alm. Salg,5.675,1,Lejlighed,40,1937,,Aktuel værdi
Baldursgade 526700 Esbjerg,jerg,1.685.000,24-04-1998,Alm. Salg,9.258,6,Villa,182,1938,,Aktuel værdi
"Rosenvængets Alle 95, ST. TV6700 Esbjerg",jerg,429.756,20-04-1998,Alm. Salg,-,2,Lejlighed,72,1977,,Aktuel værdi
Baggesens Alle 256700 Esbjerg,jerg,775.000,20-04-1998,Alm. Salg,8.333,2,Villa,93,1951,,Aktuel værdi
Blichers Alle 19B6700 Esbjerg,jerg,780.000,15-04-1998,Alm. Salg,5.270,6,Villa,148,1922,,Aktuel værdi
Grundtvigs Alle 916700 Esbjerg,jerg,939.100,08-04-1998,Alm. Salg,5.217,7,Villa,180,1935,,Aktuel værdi
Lykkegårdsvej 386700 Esbjerg,jerg,686.000,02-04-1998,Alm. Salg,6.017,4,Villa,114,1969,,Aktuel værdi
Rosenvængets Alle 36700 Esbjerg,jerg,743.000,02-04-1998,Alm. Salg,6.140,5,Villa,121,1960,,Aktuel værdi
Engsvinget 206700 Esbjerg,jerg,950.000,30-03-1998,Alm. Salg,7.421,4,Villa,128,1960,,Aktuel værdi
Islandsgade 106700 Esbjerg,jerg,975.000,25-03-1998,Alm. Salg,7.738,2,Villa,126,1887,,Aktuel værdi
Eskilstunavej 166700 Esbjerg,jerg,577.000,24-03-1998,Alm. Salg,6.073,5,Villa,95,1947,,Aktuel værdi
"Vesterhavsgade 55, 26700 Esbjerg",jerg,288.000,23-03-1998,Alm. Salg,4.881,2,Lejlighed,59,1908,,Aktuel værdi
Grundtvigs Alle 99A6700 Esbjerg,jerg,722.300,23-03-1998,Alm. Salg,5.778,6,Villa,125,1934,,Aktuel værdi
"Fynsgade 3, 3. TV6700 Esbjerg",jerg,470.000,23-03-1998,Alm. Salg,7.833,2,Lejlighed,60,1986,,Aktuel værdi
Søndervinge 76700 Esbjerg,jerg,685.000,19-03-1998,Alm. Salg,5.393,3,Villa,127,1929,,Aktuel værdi
Knudedybet 26700 Esbjerg,jerg,1.095.785,18-03-1998,Alm. Salg,8.494,4,Villa,129,1943,,Aktuel værdi
Norgesgade 296700 Esbjerg,jerg,746.403,18-03-1998,Alm. Salg,7.317,3,Villa,102,1892,,Aktuel værdi
Spangsbjerghaven 2526700 Esbjerg,jerg,1.162.975,15-03-1998,Alm. Salg,9.378,5,Rækkehus,124,1995,,Aktuel værdi
Strandby Kirkevej 2876700 Esbjerg,jerg,850.000,13-03-1998,Alm. Salg,5.821,5,Villa,146,1951,,Aktuel værdi
Darumvej 596700 Esbjerg,jerg,1.139.524,12-03-1998,Alm. Salg,6.864,7,Villa,166,1925,,Aktuel værdi
Kirkegade 1656700 Esbjerg,jerg,735.930,28-02-1998,Alm. Salg,-,4,Villa,131,1907,,Aktuel værdi
Jyllandsgade 162A6700 Esbjerg,jerg,780.000,24-02-1998,Alm. Salg,-,7,Villa,155,1948,,Aktuel værdi
Stormgade 121A6700 Esbjerg,jerg,932.582,23-02-1998,Alm. Salg,4.934,6,Villa,189,1940,,Aktuel værdi
Dortheasvej 126700 Esbjerg,jerg,1.050.000,23-02-1998,Alm. Salg,9.545,5,Villa,110,1951,,Aktuel værdi
H C Ørsteds Gade 206700 Esbjerg,jerg,765.999,15-02-1998,Alm. Salg,8.063,4,Villa,95,1890,,Aktuel værdi
Rolfsgade 117F6700 Esbjerg,jerg,485.000,05-02-1998,Alm. Salg,8.083,2,Lejlighed,60,1979,,Aktuel værdi
Højvangs Alle 156700 Esbjerg,jerg,1.400.000,03-02-1998,Alm. Salg,7.526,6,Villa,186,1966,,Aktuel værdi
"Strandbygade 51, 26700 Esbjerg",jerg,1.007.000,02-02-1998,Alm. Salg,4.864,4,Lejlighed,207,1899,,Aktuel værdi
Stormgade 766700 Esbjerg,jerg,1.034.672,02-02-1998,Alm. Salg,4.558,8,Villa,227,1914,,Aktuel værdi
Spangsbjerghaven 1876700 Esbjerg,jerg,1.407.000,02-02-1998,Alm. Salg,9.703,5,Villa,145,1996,,Aktuel værdi
Kronprinsensgade 1176700 Esbjerg,jerg,575.000,02-02-1998,Alm. Salg,5.989,4,Rækkehus,96,1897,,Aktuel værdi
Nørregade 806700 Esbjerg,jerg,364.000,28-01-1998,Andet,2.716,6,Villa,134,1892,,Aktuel værdi
Lenders Alle 196700 Esbjerg,jerg,462.720,26-01-1998,Alm. Salg,2.947,5,Villa,157,1946,,Aktuel værdi
Rosenvængets Alle 596700 Esbjerg,jerg,1.150.000,23-01-1998,Alm. Salg,7.666,3,Villa,150,1974,,Aktuel værdi
Ringen 26700 Esbjerg,jerg,850.000,21-01-1998,Alm. Salg,6.390,5,Villa,133,1972,,Aktuel værdi
Hostrups Alle 26700 Esbjerg,jerg,1.013.000,20-01-1998,Alm. Salg,6.664,4,Villa,152,1962,,Aktuel værdi
Manøgade 13B6700 Esbjerg,jerg,744.000,19-01-1998,Alm. Salg,7.153,5,Rækkehus,104,1981,,Aktuel værdi
"Skjoldsgade 96, 2. X6700 Esbjerg",jerg,217.322,19-01-1998,Alm. Salg,-,1,Lejlighed,46,1967,,Aktuel værdi
Carit Etlars Alle 126700 Esbjerg,jerg,1.036.290,15-01-1998,Alm. Salg,9.507,5,Villa,109,1924,,Aktuel værdi
Nørrebrogade 646700 Esbjerg,jerg,976.200,09-01-1998,Alm. Salg,8.563,4,Villa,114,1902,,Aktuel værdi
Wessels Alle 26700 Esbjerg,jerg,884.000,05-01-1998,Alm. Salg,8.582,4,Villa,103,1969,,Aktuel værdi
Ewalds Alle 876700 Esbjerg,jerg,1.322.694,30-12-1997,Alm. Salg,8.478,5,Villa,156,1984,,Aktuel værdi
Torvegade 836700 Esbjerg,jerg,312.000,22-12-1997,Andet,2.228,5,Villa,140,1998,,Aktuel værdi
Manøgade 13A6700 Esbjerg,jerg,700.000,19-12-1997,Alm. Salg,6.730,4,Rækkehus,104,1981,,Aktuel værdi
Peder Gydes Vej 896700 Esbjerg,jerg,759.703,17-12-1997,Alm. Salg,6.844,3,Villa,111,1946,,Aktuel værdi
Ewalds Alle 10A6700 Esbjerg,jerg,904.015,16-12-1997,Alm. Salg,8.071,5,Villa,112,1981,,Aktuel værdi
Nørrevinge 46700 Esbjerg,jerg,1.023.587,11-12-1997,Alm. Salg,6.916,5,Villa,148,1955,,Aktuel værdi
Grenåvej 186700 Esbjerg,jerg,685.000,26-11-1997,Alm. Salg,7.445,4,Villa,92,1965,,Aktuel værdi
Ewalds Alle 926700 Esbjerg,jerg,876.440,25-11-1997,Alm. Salg,6.690,5,Villa,131,1935,,Aktuel værdi
Hjørringvej 46700 Esbjerg,jerg,773.161,24-11-1997,Alm. Salg,5.947,5,Villa,130,1965,,Aktuel værdi
Grønvangsvej 38B6700 Esbjerg,jerg,821.000,24-11-1997,Alm. Salg,8.463,3,Villa,97,1962,,Aktuel værdi
Højvangs Alle 16700 Esbjerg,jerg,810.663,17-11-1997,Alm. Salg,7.870,5,Villa,103,1950,,Aktuel værdi
Svendsgade 126700 Esbjerg,jerg,1.034.000,14-11-1997,Alm. Salg,7.774,5,Villa,133,1935,,Aktuel værdi
Frederiksberg Alle 76700 Esbjerg,jerg,752.890,13-11-1997,Alm. Salg,6.071,4,Villa,124,1929,,Aktuel værdi
Grundtvigs Alle 756700 Esbjerg,jerg,674.000,11-11-1997,Alm. Salg,-,7,Villa,198,1927,,Aktuel værdi
Nygårdsvej 676700 Esbjerg,jerg,680.000,03-11-1997,Fam. Salg,4.358,7,Villa,156,1909,,Aktuel værdi
"Gormsgade 96, 3. 126700 Esbjerg",jerg,303.371,03-11-1997,Alm. Salg,6.320,2,Lejlighed,48,1961,,Aktuel værdi
Lenders Alle 246700 Esbjerg,jerg,803.000,01-11-1997,Alm. Salg,-,5,Villa,140,1963,,Aktuel værdi
Jyllandsgade 1326700 Esbjerg,jerg,795.400,29-10-1997,Alm. Salg,-,7,Villa,158,1897,,Aktuel værdi
Krogvej 46700 Esbjerg,jerg,734.224,27-10-1997,Alm. Salg,-,7,Villa,168,1957,,Aktuel værdi
"Rørkjærsgade 12, 2. 2046700 Esbjerg",jerg,467.315,27-10-1997,Alm. Salg,5.991,2,Lejlighed,78,1974,,Aktuel værdi
Krogvej 16700 Esbjerg,jerg,717.000,22-10-1997,Alm. Salg,6.577,3,Villa,109,1957,,Aktuel værdi
Frodesgade 326700 Esbjerg,jerg,919.040,20-10-1997,Alm. Salg,5.536,6,Villa,166,1913,,Aktuel værdi
Jeppe Aakjærs Alle 76700 Esbjerg,jerg,720.636,17-10-1997,Alm. Salg,9.358,3,Villa,77,1936,,Aktuel værdi
"Norgesgade 24, 2. TH6700 Esbjerg",jerg,504.150,10-10-1997,Alm. Salg,5.251,4,Lejlighed,96,1904,,Aktuel værdi
Spangsbjerggade 756700 Esbjerg,jerg,885.380,07-10-1997,Alm. Salg,7.257,5,Villa,122,1933,,Aktuel værdi
Engsvinget 396700 Esbjerg,jerg,995.000,06-10-1997,Alm. Salg,6.677,7,Villa,149,1970,,Aktuel værdi
"Norgesgade 43, 1. 46700 Esbjerg",jerg,471.908,06-10-1997,Alm. Salg,6.292,2,Lejlighed,75,1981,,Aktuel værdi
Ewalds Alle 112B6700 Esbjerg,jerg,526.000,06-10-1997,Alm. Salg,6.493,4,Villa,81,1960,,Aktuel værdi
Rahbeks Alle 116700 Esbjerg,jerg,450.000,02-10-1997,Alm. Salg,-,6,Villa,176,1952,,Aktuel værdi
"Skjoldsgade 5A, ST. TH6700 Esbjerg",jerg,477.467,01-10-1997,Alm. Salg,5.894,3,Lejlighed,81,1933,,Aktuel værdi
Baldursgade 246700 Esbjerg,jerg,999.000,30-09-1997,Andet,6.615,4,Villa,151,1927,,Aktuel værdi
"Strandby Plads 3, 2. TH6700 Esbjerg",jerg,615.000,24-09-1997,Alm. Salg,6.988,3,Lejlighed,88,1940,,Aktuel værdi
"Kongensgade 4, 1. TV6700 Esbjerg",jerg,247.004,23-09-1997,Alm. Salg,2.147,3,Lejlighed,115,1931,,Aktuel værdi
Stormgade 526700 Esbjerg,jerg,1.182.000,22-09-1997,Alm. Salg,7.986,6,Villa,148,1927,,Aktuel værdi
Manøgade 16700 Esbjerg,jerg,1.076.751,19-09-1997,Alm. Salg,7.083,6,Villa,152,1975,,Aktuel værdi
Ringen 216700 Esbjerg,jerg,692.600,19-09-1997,Alm. Salg,-,4,Villa,130,1943,,Aktuel værdi
Ingemanns Alle 122A6700 Esbjerg,jerg,365.000,15-09-1997,Alm. Salg,2.607,5,Villa,140,1956,,Aktuel værdi
Sjællandsgade 606700 Esbjerg,jerg,639.000,12-09-1997,Alm. Salg,5.605,4,Villa,114,1927,,Aktuel værdi
Frodesgade 72B6700 Esbjerg,jerg,836.000,10-09-1997,Alm. Salg,6.192,5,Rækkehus,135,1986,,Aktuel værdi
Peder Gydes Vej 906700 Esbjerg,jerg,641.000,05-09-1997,Alm. Salg,-,5,Villa,131,1949,,Aktuel værdi
Peder Gydes Vej 966700 Esbjerg,jerg,675.000,01-09-1997,Alm. Salg,-,6,Villa,187,1960,,Aktuel værdi
Grundtvigs Alle 1196700 Esbjerg,jerg,748.000,01-09-1997,Alm. Salg,6.504,5,Villa,115,1927,,Aktuel værdi
"Kronprinsensgade 88, 2. TH6700 Esbjerg",jerg,378.000,01-09-1997,Alm. Salg,5.641,2,Lejlighed,67,1938,,Aktuel værdi
Baldursgade 726700 Esbjerg,jerg,780.000,29-08-1997,Alm. Salg,-,3,Villa,121,1955,,Aktuel værdi
Kronprinsensgade 1306700 Esbjerg,jerg,834.195,25-08-1997,Alm. Salg,6.517,6,Villa,128,1951,,Aktuel værdi
Lunde Alle 866700 Esbjerg,jerg,881.000,25-08-1997,Alm. Salg,7.341,5,Villa,120,1911,,Aktuel værdi
"Fanøgade 30, 2. TV6700 Esbjerg",jerg,391.280,22-08-1997,Alm. Salg,6.113,2,Lejlighed,64,1933,,Aktuel værdi
Skydebanevej 36700 Esbjerg,jerg,487.350,21-08-1997,Alm. Salg,-,7,Villa,246,1900,,Aktuel værdi
Torvegade 466700 Esbjerg,jerg,3.200.000,18-08-1997,Alm. Salg,-,14,Døgninstitution,298,1927,,Aktuel værdi
Torvegade 1196700 Esbjerg,jerg,1.027.220,13-08-1997,Alm. Salg,5.803,6,Villa,177,1914,,Aktuel værdi
Blommevej 146700 Esbjerg,jerg,1.017.000,09-08-1997,Alm. Salg,6.477,5,Villa,157,1970,,Aktuel værdi
Grønnegade 56700 Esbjerg,jerg,570.681,06-08-1997,Alm. Salg,5.944,4,Villa,96,1906,,Aktuel værdi
Peder Gydes Vej 556700 Esbjerg,jerg,1.198.775,30-07-1997,Alm. Salg,10.424,4,Villa,115,1954,,Aktuel værdi
Strandparken 36700 Esbjerg,jerg,960.000,27-07-1997,Alm. Salg,5.889,5,Villa,163,1943,,Aktuel værdi
Rosenvængets Alle 196700 Esbjerg,jerg,788.000,22-07-1997,Alm. Salg,5.472,5,Villa,144,1902,,Aktuel værdi
Kronprinsensgade 1096700 Esbjerg,jerg,519.046,21-07-1997,Alm. Salg,5.641,3,Villa,92,1898,,Aktuel værdi
Gormsgade 656700 Esbjerg,jerg,650.000,17-07-1997,Alm. Salg,6.701,5,Villa,97,1898,,Aktuel værdi
"Fynsgade 5, 3. TV6700 Esbjerg",jerg,425.000,11-07-1997,Alm. Salg,7.083,2,Lejlighed,60,1986,,Aktuel værdi
Edelsvej 206700 Esbjerg,jerg,1.131.657,27-06-1997,Alm. Salg,5.773,6,Villa,196,1958,,Aktuel værdi
"Rolfsgade 117A, 1. 66700 Esbjerg",jerg,695.000,23-06-1997,Alm. Salg,7.091,3,Lejlighed,98,1979,,Aktuel værdi
Gormsgade 646700 Esbjerg,jerg,1.520.000,20-06-1997,Alm. Salg,8.539,7,Villa,178,1924,,Aktuel værdi
Torvegade 736700 Esbjerg,jerg,1.119.484,20-06-1997,Alm. Salg,8.053,3,Villa,139,1928,,Aktuel værdi
"Torvegade 64A, 3. TV6700 Esbjerg",jerg,480.160,18-06-1997,Alm. Salg,5.716,3,Lejlighed,84,1978,,Aktuel værdi
Dortheasvej 156700 Esbjerg,jerg,733.535,16-06-1997,Alm. Salg,-,5,Villa,136,1951,,Aktuel værdi
Frederiksberg Alle 126700 Esbjerg,jerg,712.000,09-06-1997,Alm. Salg,5.014,4,Rækkehus,142,1979,,Aktuel værdi
Ringen 356700 Esbjerg,jerg,652.200,09-06-1997,Alm. Salg,5.527,6,Villa,118,1949,,Aktuel værdi
Frodesgade 1596700 Esbjerg,jerg,810.506,06-06-1997,Andet,6.282,4,Villa,129,1928,,Aktuel værdi
Kingosvej 106700 Esbjerg,jerg,660.000,02-06-1997,Alm. Salg,6.947,4,Villa,95,1955,,Aktuel værdi
"Fynsgade 5, 1. TH6700 Esbjerg",jerg,471.855,30-05-1997,Alm. Salg,6.376,3,Lejlighed,74,1986,,Aktuel værdi
Højtoftevej 346700 Esbjerg,jerg,1.450.000,27-05-1997,Alm. Salg,6.415,6,Villa,226,1960,,Aktuel værdi
Frihedsvej 116700 Esbjerg,jerg,878.972,26-05-1997,Alm. Salg,7.577,4,Villa,116,1917,,Aktuel værdi
Mariagervej 116700 Esbjerg,jerg,951.639,21-05-1997,Alm. Salg,5.910,5,Villa,161,1965,,Aktuel værdi
Torvegade 2146700 Esbjerg,jerg,770.000,05-05-1997,Alm. Salg,6.936,4,Villa,111,1956,,Aktuel værdi
Englandsgade 466700 Esbjerg,jerg,1.474.080,28-04-1997,Alm. Salg,7.717,7,Villa,191,1923,,Aktuel værdi
Baldursgade 946700 Esbjerg,jerg,661.000,23-04-1997,Alm. Salg,3.843,4,Villa,172,1944,,Aktuel værdi
Ribegade 576700 Esbjerg,jerg,625.000,21-04-1997,Alm. Salg,8.445,3,Villa,74,1944,,Aktuel værdi
Baldursgade 1016700 Esbjerg,jerg,710.960,18-04-1997,Alm. Salg,4.133,7,Villa,172,1958,,Aktuel værdi
Skjoldsgade 786700 Esbjerg,jerg,1.091.000,17-04-1997,Alm. Salg,5.772,6,Villa,189,1936,,Aktuel værdi
Rahbeks Alle 86700 Esbjerg,jerg,788.000,17-04-1997,Alm. Salg,5.751,5,Villa,137,1930,,Aktuel værdi
Rolfsgade 1196700 Esbjerg,jerg,422.283,20-03-1997,Andet,2.724,5,Villa,155,1925,,Aktuel værdi
Enghavevej 186700 Esbjerg,jerg,212.500,06-03-1997,Alm. Salg,1.167,5,Villa,182,1997,,Aktuel værdi
Lorents Møllers Vej 386700 Esbjerg,jerg,560.152,28-02-1997,Alm. Salg,-,7,Villa,170,1960,,Aktuel værdi
Spangsbjerg Kirkevej 116700 Esbjerg,jerg,846.220,27-02-1997,Alm. Salg,8.462,4,Villa,100,1960,,Aktuel værdi
Jyllandsgade 123A6700 Esbjerg,jerg,560.000,20-02-1997,Alm. Salg,8.115,2,Villa,69,1936,,Aktuel værdi
Carit Etlars Alle 596700 Esbjerg,jerg,745.000,18-02-1997,Alm. Salg,7.680,4,Villa,97,1960,,Aktuel værdi
Grundtvigs Alle 726700 Esbjerg,jerg,869.000,14-02-1997,Alm. Salg,7.364,3,Villa,118,1935,,Aktuel værdi
Grundtvigs Alle 1256700 Esbjerg,jerg,788.000,14-02-1997,Alm. Salg,7.296,5,Villa,108,1950,,Aktuel værdi
Nørrebrogade 556700 Esbjerg,jerg,914.981,14-02-1997,Alm. Salg,7.261,4,Villa,126,1922,,Aktuel værdi
Svendsgade 266700 Esbjerg,jerg,1.460.000,10-02-1997,Alm. Salg,10.428,5,Villa,140,1995,,Aktuel værdi
"Willemoesgade 68, 3. TV6700 Esbjerg",jerg,381.000,07-02-1997,Alm. Salg,6.047,2,Lejlighed,63,1938,,Aktuel værdi
"Islandsgade 44, 2. TV6700 Esbjerg",jerg,583.990,28-01-1997,Alm. Salg,5.959,3,Lejlighed,98,1910,,Aktuel værdi
Kirkegade 1276700 Esbjerg,jerg,1.100.000,21-01-1997,Alm. Salg,8.730,4,Villa,126,1951,,Aktuel værdi
Frodesgade 1336700 Esbjerg,jerg,956.131,09-01-1997,Alm. Salg,5.282,6,Villa,181,1928,,Aktuel værdi
Skjoldsgade 706700 Esbjerg,jerg,818.000,30-12-1996,Alm. Salg,6.390,5,Villa,128,1931,,Aktuel værdi
Carit Etlars Alle 486700 Esbjerg,jerg,240.000,30-12-1996,Alm. Salg,1.751,4,Villa,137,1998,,Aktuel værdi
Ewalds Alle 1066700 Esbjerg,jerg,575.000,30-12-1996,Alm. Salg,5.989,4,Villa,96,1959,,Aktuel værdi
Søndergårds Alle 126700 Esbjerg,jerg,800.000,21-12-1996,Alm. Salg,-,5,Villa,149,1960,,Aktuel værdi
Edelsvej 286700 Esbjerg,jerg,901.000,17-12-1996,Alm. Salg,4.792,5,Villa,188,1955,,Aktuel værdi
Peder Gydes Vej 776700 Esbjerg,jerg,1.166.000,13-12-1996,Alm. Salg,7.197,6,Villa,162,1960,,Aktuel værdi
Skjoldsgade 386700 Esbjerg,jerg,1.400.000,09-12-1996,Alm. Salg,7.000,9,Villa,200,1931,,Aktuel værdi
Baldursgade 46700 Esbjerg,jerg,804.000,09-12-1996,Alm. Salg,7.960,4,Villa,101,1948,,Aktuel værdi
Jeppe Aakjærs Alle 1E6700 Esbjerg,jerg,800.460,09-12-1996,Alm. Salg,-,4,Villa,134,1970,,Aktuel værdi
"Ringen 50, 2. TV6700 Esbjerg",jerg,288.000,04-12-1996,Alm. Salg,4.881,2,Lejlighed,59,1968,,Aktuel værdi
Baggesens Alle 656700 Esbjerg,jerg,600.000,03-12-1996,Alm. Salg,6.315,4,Villa,95,1938,,Aktuel værdi
Ingemanns Alle 976700 Esbjerg,jerg,805.000,02-12-1996,Alm. Salg,7.970,4,Villa,101,1984,,Aktuel værdi
Torvegade 966700 Esbjerg,jerg,1.472.116,29-11-1996,Alm. Salg,8.608,6,Villa,171,1923,,Aktuel værdi
"Peder Skrams Gade 5, 2. TV6700 Esbjerg",jerg,290.000,27-11-1996,Alm. Salg,4.461,2,Lejlighed,65,1930,,Aktuel værdi
"Frodesgade 134, 2. TH6700 Esbjerg",jerg,341.360,25-11-1996,Alm. Salg,4.162,3,Lejlighed,82,1936,,Aktuel værdi
Søndervangen 206700 Esbjerg,jerg,704.720,25-11-1996,Alm. Salg,5.922,4,Villa,119,1969,,Aktuel værdi
Spangsbjerggade 566700 Esbjerg,jerg,1.243.000,19-11-1996,Alm. Salg,8.398,6,Villa,148,1931,,Aktuel værdi
Søndervinge 1A6700 Esbjerg,jerg,820.000,15-11-1996,Alm. Salg,5.359,5,Villa,153,1937,,Aktuel værdi
Stormgade 846700 Esbjerg,jerg,700.100,14-11-1996,Alm. Salg,4.605,7,Villa,152,1897,,Aktuel værdi
Kvædevej 46700 Esbjerg,jerg,1.090.000,09-11-1996,Alm. Salg,5.860,5,Villa,186,1966,,Aktuel værdi
"Haraldsgade 56, ST. TV6700 Esbjerg",jerg,308.000,07-11-1996,Alm. Salg,4.666,2,Lejlighed,66,1939,,Aktuel værdi
Fynsgade 486700 Esbjerg,jerg,847.000,31-10-1996,Alm. Salg,5.923,4,Rækkehus,143,1906,,Aktuel værdi
Frodesgade 786700 Esbjerg,jerg,530.000,28-10-1996,Alm. Salg,4.649,4,Rækkehus,114,1919,,Aktuel værdi
Nygårdsvej 1266700 Esbjerg,jerg,872.747,23-10-1996,Alm. Salg,5.704,6,Villa,153,1931,,Aktuel værdi
Grønvangsvej 156700 Esbjerg,jerg,857.520,22-10-1996,Alm. Salg,7.392,4,Villa,116,1957,,Aktuel værdi
Gormsgade 396700 Esbjerg,jerg,350.000,14-10-1996,Alm. Salg,2.258,6,Villa,155,1923,,Aktuel værdi
Vesterhavsgade 246700 Esbjerg,jerg,436.859,01-10-1996,Alm. Salg,4.800,3,Villa,91,1887,,Aktuel værdi
Chr Winthers Vej 126700 Esbjerg,jerg,850.200,26-09-1996,Alm. Salg,-,6,Villa,181,1964,,Aktuel værdi
Stormgade 1256700 Esbjerg,jerg,720.000,24-09-1996,Alm. Salg,5.950,4,Villa,121,1960,,Aktuel værdi
