address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Klim Strandvej 389690 Fjerritslev,slev,290.000,12-04-2000,Alm. Salg,2.900,3,Villa,100,1952,,Aktuel værdi
Højlundsvej 199690 Fjerritslev,slev,254.100,09-04-2000,Alm. Salg,1.233,8,Stuehus,206,1870,,
Hasselvej 399690 Fjerritslev,slev,297.592,01-04-2000,Alm. Salg,6.613,3,Sommerhus,45,1979,,Aktuel værdi
Bejstrupvej 2359690 Fjerritslev,slev,1.360.000,28-03-2000,Fam. Salg,6.507,4,Stuehus,209,1985,,
Toftholmvej 1009690 Fjerritslev,slev,564.554,27-03-2000,Alm. Salg,4.061,4,Stuehus,139,1985,,
Ahornvej 99690 Fjerritslev,slev,289.000,26-03-2000,Andet,4.013,4,Sommerhus,72,1982,,Aktuel værdi
Stenhusvej 49690 Fjerritslev,slev,374.000,22-03-2000,Alm. Salg,5.500,3,Sommerhus,68,1978,,Aktuel værdi
Svinkløvvej 799690 Fjerritslev,slev,178.500,20-03-2000,Fam. Salg,2.231,3,Villa,80,1964,,Aktuel værdi
Bjerregårdsboulevarden 159690 Fjerritslev,slev,604.477,15-03-2000,Alm. Salg,5.495,4,Sommerhus,110,1965,,Aktuel værdi
Revlingestien 119690 Fjerritslev,slev,744.788,11-03-2000,Alm. Salg,8.660,4,Sommerhus,86,1995,,Aktuel værdi
Lundfjordvej 269690 Fjerritslev,slev,450.000,03-03-2000,Alm. Salg,-,5,Villa,177,1877,,Aktuel værdi
Gøttrupvej 2689690 Fjerritslev,slev,275.763,23-02-2000,Alm. Salg,3.362,3,Villa,82,1881,,Aktuel værdi
Under Lien 339690 Fjerritslev,slev,500.000,14-02-2000,Fam. Salg,4.000,5,Villa,125,1878,,Aktuel værdi
Bejstrupvej 1289690 Fjerritslev,slev,100.000,11-02-2000,Alm. Salg,476,7,Stuehus,210,1924,,
Kirkegade 89690 Fjerritslev,slev,690.000,29-01-2000,Alm. Salg,3.833,6,Villa,180,1972,,Aktuel værdi
Gøttrupvej 2499690 Fjerritslev,slev,360.000,28-01-2000,Alm. Salg,4.000,3,Villa,90,1900,,Aktuel værdi
Husbyvej 1659690 Fjerritslev,slev,400.000,20-01-2000,Alm. Salg,3.809,3,Stuehus,105,1877,,
Svalevej 59690 Fjerritslev,slev,628.338,17-01-2000,Alm. Salg,-,6,Villa,188,1971,,Aktuel værdi
Fiskerstien 99690 Fjerritslev,slev,470.000,15-01-2000,Fam. Salg,4.051,4,Villa,116,1952,,Aktuel værdi
Aggersundvej 1729690 Fjerritslev,slev,3.498.701,29-12-1999,Fam. Salg,12.148,9,Stuehus,288,1917,,
Kastanievej 229690 Fjerritslev,slev,80.000,26-12-1999,Alm. Salg,645,5,Sommerhus,124,2007,,Aktuel værdi
Toftholmvej 279690 Fjerritslev,slev,621.705,16-12-1999,Alm. Salg,4.037,6,Stuehus,154,1944,,
Stenhusvej 509690 Fjerritslev,slev,314.500,13-12-1999,Fam. Salg,3.276,3,Sommerhus,96,1952,,Aktuel værdi
Slettestrandvej 329690 Fjerritslev,slev,500.000,12-12-1999,Alm. Salg,-,4,Villa,141,1900,,Aktuel værdi
Rugmarken 1749690 Fjerritslev,slev,131.760,09-12-1999,Alm. Salg,803,6,Villa,164,2000,,Aktuel værdi
Redningsvejen 109690 Fjerritslev,slev,306.000,03-12-1999,Fam. Salg,2.081,5,Sommerhus,147,2004,,Aktuel værdi
Rugmarken 639690 Fjerritslev,slev,856.076,27-11-1999,Alm. Salg,6.848,4,Villa,125,1977,,Aktuel værdi
Rønnevej 89690 Fjerritslev,slev,275.000,26-11-1999,Alm. Salg,4.230,3,Sommerhus,65,1996,,Aktuel værdi
Bjerregårdsboulevarden 239690 Fjerritslev,slev,800.000,26-11-1999,Fam. Salg,12.307,4,Sommerhus,65,1960,,Aktuel værdi
Toftholmvej 989690 Fjerritslev,slev,427.718,25-11-1999,Alm. Salg,2.515,6,Villa,170,1825,,Aktuel værdi
Bakkevej 89690 Fjerritslev,slev,796.705,22-11-1999,Alm. Salg,-,5,Villa,155,1945,,Aktuel værdi
Fiskerstien 59690 Fjerritslev,slev,452.000,03-11-1999,Alm. Salg,7.062,4,Sommerhus,64,1969,,Aktuel værdi
Kragholmvej 409690 Fjerritslev,slev,1.075.000,02-11-1999,Alm. Salg,3.981,10,Villa,270,1971,,Aktuel værdi
Bonderup Østergade 779690 Fjerritslev,slev,100.000,01-11-1999,Alm. Salg,826,4,Villa,121,1927,,Aktuel værdi
Thistedvej 6449690 Fjerritslev,slev,612.500,23-10-1999,Alm. Salg,3.645,5,Stuehus,168,1878,,
Tyttebærstien 609690 Fjerritslev,slev,160.000,14-10-1999,Alm. Salg,2.077,4,Sommerhus,77,2001,,Aktuel værdi
Bjerregårdsboulevarden 179690 Fjerritslev,slev,650.000,12-10-1999,Alm. Salg,-,5,Sommerhus,59,1975,,Aktuel værdi
Hasselvej 29690 Fjerritslev,slev,320.000,07-10-1999,Alm. Salg,7.111,3,Sommerhus,45,1979,,Aktuel værdi
Lynghøjsletten 19690 Fjerritslev,slev,567.000,01-10-1999,Alm. Salg,3.258,3,Villa,174,1943,,Aktuel værdi
Godthaabsvej 249690 Fjerritslev,slev,735.000,28-09-1999,Alm. Salg,4.016,5,Villa,183,1940,,Aktuel værdi
Thorup Strandvej 49690 Fjerritslev,slev,225.000,19-09-1999,Fam. Salg,1.562,6,Villa,144,1900,,Aktuel værdi
Hedevangen 129690 Fjerritslev,slev,238.525,15-09-1999,Alm. Salg,1.248,6,Villa,191,2002,,Aktuel værdi
Egernvej 69690 Fjerritslev,slev,723.000,09-09-1999,Alm. Salg,5.519,4,Villa,131,1980,,Aktuel værdi
Holmsøvej 129690 Fjerritslev,slev,244.300,08-09-1999,Alm. Salg,-,7,Villa,181,1928,,Aktuel værdi
Tennisvej 349690 Fjerritslev,slev,123.380,08-09-1999,Alm. Salg,806,5,Villa,153,2000,,Aktuel værdi
Nygade 49690 Fjerritslev,slev,575.000,05-09-1999,Alm. Salg,4.166,5,Villa,138,1937,,Aktuel værdi
C.J. Thaningsvej 99690 Fjerritslev,slev,467.000,30-08-1999,Alm. Salg,3.265,5,Sommerhus,143,1989,,Aktuel værdi
Borups Alle 609690 Fjerritslev,slev,120.000,28-08-1999,Alm. Salg,718,4,Villa,167,2001,,Aktuel værdi
Ørebrovej 1449690 Fjerritslev,slev,112.500,26-08-1999,Alm. Salg,2.045,3,Sommerhus,55,1968,,Aktuel værdi
Gøttrupstrandvej 1629690 Fjerritslev,slev,375.000,26-08-1999,Alm. Salg,-,4,Villa,73,1935,,Aktuel værdi
Revlingestien 129690 Fjerritslev,slev,450.000,13-08-1999,Alm. Salg,7.142,4,Sommerhus,63,1986,,Aktuel værdi
Thorup Strandvej 389690 Fjerritslev,slev,226.531,03-08-1999,Fam. Salg,2.059,4,Villa,110,1943,,Aktuel værdi
Thistedvej 6469690 Fjerritslev,slev,180.000,22-07-1999,Alm. Salg,2.727,3,Villa,66,1878,,Aktuel værdi
Korsholmvej 799690 Fjerritslev,slev,510.000,17-07-1999,Alm. Salg,4.015,4,Villa,127,1979,,Aktuel værdi
Lynghøjsletten 79690 Fjerritslev,slev,668.754,14-07-1999,Alm. Salg,6.894,5,Sommerhus,97,1987,,Aktuel værdi
Hedevangen 379690 Fjerritslev,slev,575.000,13-07-1999,Alm. Salg,3.685,5,Villa,156,1996,,Aktuel værdi
Havvejen 339690 Fjerritslev,slev,187.500,11-07-1999,Alm. Salg,1.030,6,Villa,182,2006,,Aktuel værdi
Vangvejen 19690 Fjerritslev,slev,80.000,08-07-1999,Alm. Salg,640,5,Stuehus,125,1928,,
Hjortdalvej 1689690 Fjerritslev,slev,501.000,08-07-1999,Fam. Salg,2.096,8,Stuehus,239,1877,,
Rugmarken 1789690 Fjerritslev,slev,131.640,07-07-1999,Alm. Salg,-,7,Villa,193,2000,,Aktuel værdi
Hedevangen 109690 Fjerritslev,slev,246.525,01-07-1999,Alm. Salg,1.494,5,Villa,165,2000,,Aktuel værdi
Bøgevej 239690 Fjerritslev,slev,328.252,29-06-1999,Alm. Salg,-,4,Sommerhus,80,1981,,Aktuel værdi
Thorup Strandvej 2359690 Fjerritslev,slev,385.000,28-06-1999,Alm. Salg,9.390,3,Sommerhus,41,1919,,Aktuel værdi
Under Lien 469690 Fjerritslev,slev,574.824,25-06-1999,Alm. Salg,9.124,3,Sommerhus,63,1969,,Aktuel værdi
Kirkedalsvej 1089690 Fjerritslev,slev,600.000,23-06-1999,Fam. Salg,3.973,5,Stuehus,151,1908,,
Vestergade 659690 Fjerritslev,slev,355.163,21-06-1999,Alm. Salg,2.321,7,Villa,153,1930,,Aktuel værdi
Sigurdsholmsvej 1529690 Fjerritslev,slev,815.000,21-06-1999,Fam. Salg,4.553,5,Stuehus,179,1949,,
Koldborgvej 939690 Fjerritslev,slev,217.000,18-06-1999,Auktion,-,4,Stuehus,130,1898,,
Rugmarken 1409690 Fjerritslev,slev,977.395,14-06-1999,Fam. Salg,6.305,6,Villa,155,1984,,Aktuel værdi
Husbyvej 1899690 Fjerritslev,slev,240.000,14-06-1999,Alm. Salg,1.411,6,Stuehus,170,2000,,
Under Lien 409690 Fjerritslev,slev,374.000,13-06-1999,Fam. Salg,6.678,4,Sommerhus,56,1965,,Aktuel værdi
Fasanvej 39690 Fjerritslev,slev,545.000,12-06-1999,Alm. Salg,4.395,5,Villa,124,1968,,Aktuel værdi
Borups Alle 589690 Fjerritslev,slev,125.000,11-06-1999,Alm. Salg,984,4,Villa,127,2001,,Aktuel værdi
Grønhøjvej 169690 Fjerritslev,slev,580.196,03-06-1999,Alm. Salg,-,3,Villa,159,1912,,Aktuel værdi
Redningsvejen 69690 Fjerritslev,slev,750.000,01-06-1999,Alm. Salg,9.375,5,Sommerhus,80,1979,,Aktuel værdi
Møllebosletten 569690 Fjerritslev,slev,550.000,31-05-1999,Fam. Salg,-,6,Sommerhus,132,1966,,Aktuel værdi
Lyngstien 169690 Fjerritslev,slev,35.000,31-05-1999,Alm. Salg,397,4,Sommerhus,88,2009,,Aktuel værdi
Havremarken 649690 Fjerritslev,slev,972.775,29-05-1999,Alm. Salg,5.860,5,Villa,166,1978,,Aktuel værdi
"Vestergade 2, 19690 Fjerritslev",slev,1.500.000,27-05-1999,Alm. Salg,11.904,4,Lejlighed,126,1900,,Aktuel værdi
Toftendamsvej 289690 Fjerritslev,slev,550.000,25-05-1999,Alm. Salg,9.016,4,Sommerhus,61,1973,,Aktuel værdi
Borups Alle 569690 Fjerritslev,slev,1.525.000,22-05-1999,Alm. Salg,6.808,9,Villa,224,1963,,Aktuel værdi
Gyvelstien 199690 Fjerritslev,slev,740.000,21-05-1999,Alm. Salg,5.068,5,Villa,146,1987,,Aktuel værdi
Algade 89690 Fjerritslev,slev,320.000,21-05-1999,Alm. Salg,3.368,3,Villa,95,1927,,Aktuel værdi
Svinkløvvej 459690 Fjerritslev,slev,300.000,20-05-1999,Alm. Salg,4.225,3,Villa,71,1961,,Aktuel værdi
Udklitvej 159690 Fjerritslev,slev,1.342.000,18-05-1999,Alm. Salg,-,9,Villa,263,1900,,Aktuel værdi
Havvejen 599690 Fjerritslev,slev,1.285.000,16-05-1999,Alm. Salg,7.301,6,Villa,176,2003,,Aktuel værdi
Fiskervej 149690 Fjerritslev,slev,501.500,11-05-1999,Fam. Salg,2.055,6,Villa,244,1918,,Aktuel værdi
Lyngstien 49690 Fjerritslev,slev,120.000,05-05-1999,Alm. Salg,1.290,4,Sommerhus,93,2008,,Aktuel værdi
Bredvandet 309690 Fjerritslev,slev,145.000,25-04-1999,Alm. Salg,2.843,3,Sommerhus,51,2000,,Aktuel værdi
Kløvermarken 89690 Fjerritslev,slev,430.000,24-04-1999,Alm. Salg,-,4,Villa,122,1968,,Aktuel værdi
Nyvej 59690 Fjerritslev,slev,380.000,19-04-1999,Alm. Salg,2.500,4,Villa,152,1923,,Aktuel værdi
Østergade 399690 Fjerritslev,slev,586.000,19-04-1999,Alm. Salg,4.340,3,Villa,135,1908,,Aktuel værdi
Sandagervej 109690 Fjerritslev,slev,449.983,17-04-1999,Alm. Salg,2.227,6,Villa,202,1920,,Aktuel værdi
Vandværksvej 259690 Fjerritslev,slev,330.000,07-04-1999,Fam. Salg,3.437,4,Villa,96,1967,,Aktuel værdi
Rønnevej 109690 Fjerritslev,slev,438.802,07-04-1999,Alm. Salg,5.223,4,Sommerhus,84,1985,,Aktuel værdi
Perikumvej 529690 Fjerritslev,slev,653.576,31-03-1999,Alm. Salg,6.737,4,Sommerhus,97,1996,,Aktuel værdi
Bonderup Vestergade 39690 Fjerritslev,slev,1.249.480,23-03-1999,Fam. Salg,6.247,7,Stuehus,200,1868,,
Toftholmvej 289690 Fjerritslev,slev,2.000.000,21-03-1999,Alm. Salg,10.752,6,Stuehus,186,1928,,
Gøttruprimmevej 859690 Fjerritslev,slev,620.000,13-03-1999,Alm. Salg,-,8,Villa,189,1930,,Aktuel værdi
Skovstien 29690 Fjerritslev,slev,440.000,05-03-1999,Fam. Salg,5.057,5,Sommerhus,87,1968,,Aktuel værdi
Brøndumvej 439690 Fjerritslev,slev,525.000,03-03-1999,Alm. Salg,4.038,5,Villa,130,1927,,Aktuel værdi
Aggersundvej 119690 Fjerritslev,slev,193.830,03-03-1999,Alm. Salg,-,8,Villa,250,1923,,Aktuel værdi
Oddevej 149690 Fjerritslev,slev,70.000,01-03-1999,Auktion,972,2,Rækkehus,72,1870,,Aktuel værdi
Holmsøvej 489690 Fjerritslev,slev,326.738,26-02-1999,Alm. Salg,2.402,4,Villa,136,1962,,Aktuel værdi
Rugmarken 909690 Fjerritslev,slev,736.500,24-02-1999,Alm. Salg,6.036,4,Villa,122,1980,,Aktuel værdi
Lyngstien 199690 Fjerritslev,slev,760.155,15-02-1999,Alm. Salg,8.737,4,Sommerhus,87,1993,,Aktuel værdi
Ålegårdsvej 999690 Fjerritslev,slev,1.075.000,13-02-1999,Alm. Salg,7.733,6,Stuehus,139,1931,,
Nørtorupvej 1769690 Fjerritslev,slev,800.000,11-02-1999,Alm. Salg,5.298,5,Stuehus,151,1926,,
Aldrupvej 2269690 Fjerritslev,slev,846.445,10-02-1999,Alm. Salg,-,7,Stuehus,272,1956,,
Thorup Strandvej 589690 Fjerritslev,slev,470.000,08-02-1999,Alm. Salg,3.430,5,Villa,137,1965,,Aktuel værdi
Aldrupvej 2889690 Fjerritslev,slev,895.000,06-02-1999,Alm. Salg,-,3,Stuehus,135,1966,,
Korsholmvej 709690 Fjerritslev,slev,456.000,04-02-1999,Fam. Salg,3.280,3,Villa,139,1936,,Aktuel værdi
Oddevej 179690 Fjerritslev,slev,261.461,02-02-1999,Alm. Salg,2.075,5,Villa,126,1936,,Aktuel værdi
Hasselvej 219690 Fjerritslev,slev,350.000,01-02-1999,Alm. Salg,-,3,Sommerhus,73,1979,,Aktuel værdi
Rugmarken 989690 Fjerritslev,slev,740.000,26-01-1999,Alm. Salg,6.115,4,Villa,121,1980,,Aktuel værdi
Rugmarken 1469690 Fjerritslev,slev,760.000,26-01-1999,Alm. Salg,7.524,4,Villa,101,1984,,Aktuel værdi
Ahornvej 159690 Fjerritslev,slev,275.000,25-01-1999,Alm. Salg,4.508,4,Sommerhus,61,1982,,Aktuel værdi
Søndergade 129690 Fjerritslev,slev,4.000.000,22-01-1999,Alm. Salg,26.315,10,Detailhandel,152,1912,,Aktuel værdi
Thorupholmevej 1909690 Fjerritslev,slev,3.440.000,20-01-1999,Fam. Salg,18.901,5,Stuehus,182,1902,,
Kirkegaardsvej 109690 Fjerritslev,slev,720.000,17-01-1999,Alm. Salg,3.750,7,Villa,192,1954,,Aktuel værdi
Ahornvej 19690 Fjerritslev,slev,270.000,13-01-1999,Alm. Salg,-,4,Sommerhus,67,1982,,Aktuel værdi
Revlingestien 459690 Fjerritslev,slev,665.706,12-01-1999,Alm. Salg,9.245,4,Sommerhus,72,1998,,Aktuel værdi
Svinkløvvej 1549690 Fjerritslev,slev,1.500.000,28-12-1998,Fam. Salg,6.521,6,Villa,230,1902,,Aktuel værdi
Øslevvej 419690 Fjerritslev,slev,1.068.960,22-12-1998,Fam. Salg,4.435,10,Stuehus,241,1860,,
Bjerregårdsboulevarden 99690 Fjerritslev,slev,255.000,16-12-1998,Fam. Salg,-,4,Sommerhus,92,1967,,Aktuel værdi
Hasselvej 259690 Fjerritslev,slev,290.000,01-12-1998,Alm. Salg,5.686,3,Sommerhus,51,1979,,Aktuel værdi
Tinglavgårdsvej 419690 Fjerritslev,slev,300.000,25-11-1998,Alm. Salg,1.321,6,Villa,227,1939,,Aktuel værdi
Grønhøjvej 79690 Fjerritslev,slev,1.667.500,13-11-1998,Fam. Salg,6.947,8,Stuehus,240,1908,,
Holmsøvej 1199690 Fjerritslev,slev,125.000,03-11-1998,Alm. Salg,1.488,3,Stuehus,84,1870,,
Hybenvej 89690 Fjerritslev,slev,410.000,30-10-1998,Alm. Salg,2.928,4,Villa,140,1980,,Aktuel værdi
Manstrup Strandvej 49690 Fjerritslev,slev,71.250,27-10-1998,Alm. Salg,-,5,Villa,267,1903,,Aktuel værdi
"Søndergade 1, 19690 Fjerritslev",slev,1.350.000,23-10-1998,Alm. Salg,-,3,Lejlighed,121,1969,,Aktuel værdi
Korsholmvej 88B9690 Fjerritslev,slev,222.000,18-10-1998,Alm. Salg,3.000,3,Villa,74,1960,,Aktuel værdi
Rugmarken 369690 Fjerritslev,slev,110.000,17-10-1998,Alm. Salg,940,4,Villa,117,1999,,Aktuel værdi
Kirkegade 109690 Fjerritslev,slev,425.081,14-10-1998,Alm. Salg,-,7,Villa,222,1930,,Aktuel værdi
Tinglavgårdsvej 529690 Fjerritslev,slev,635.000,14-10-1998,Alm. Salg,2.197,7,Villa,289,1953,,Aktuel værdi
Nørtorupvej 349690 Fjerritslev,slev,765.000,12-10-1998,Alm. Salg,3.187,7,Stuehus,240,1935,,
Thistedvej 4839690 Fjerritslev,slev,293.605,09-10-1998,Alm. Salg,2.995,3,Stuehus,98,1877,,
Alvejen 2229690 Fjerritslev,slev,600.000,09-10-1998,Alm. Salg,-,6,Stuehus,161,1932,,
Drøstrupvej 739690 Fjerritslev,slev,5.500.000,04-10-1998,Fam. Salg,42.307,5,Stuehus,130,1936,,
Nørregade 109690 Fjerritslev,slev,862.220,30-09-1998,Alm. Salg,5.946,5,Villa,145,1934,,Aktuel værdi
Oddevej 109690 Fjerritslev,slev,212.000,21-09-1998,Alm. Salg,831,8,Villa,255,1924,,Aktuel værdi
Thorup Strandvej 2969690 Fjerritslev,slev,300.000,21-09-1998,Alm. Salg,1.875,5,Villa,160,1934,,Aktuel værdi
Lynghøjsletten 679690 Fjerritslev,slev,673.000,21-09-1998,Alm. Salg,6.938,5,Sommerhus,97,1988,,Aktuel værdi
Vestergaardsvej 89690 Fjerritslev,slev,290.000,19-09-1998,Alm. Salg,3.815,3,Villa,76,1937,,Aktuel værdi
Toftholmvej 1789690 Fjerritslev,slev,120.000,17-09-1998,Alm. Salg,-,5,Villa,227,1877,,Aktuel værdi
Revlingestien 279690 Fjerritslev,slev,735.800,09-09-1998,Alm. Salg,7.997,5,Sommerhus,92,1992,,Aktuel værdi
Skræmvej 569690 Fjerritslev,slev,644.484,28-08-1998,Alm. Salg,2.619,4,Villa,246,1852,,Aktuel værdi
Skræmvej 239690 Fjerritslev,slev,335.367,26-08-1998,Alm. Salg,-,5,Villa,168,1986,,Aktuel værdi
Thistedvej 409690 Fjerritslev,slev,315.000,26-08-1998,Alm. Salg,1.759,5,Villa,179,2000,,Aktuel værdi
Algade 259690 Fjerritslev,slev,385.000,24-08-1998,Alm. Salg,-,3,Villa,112,1962,,Aktuel værdi
Rødspættevej 39690 Fjerritslev,slev,600.000,22-08-1998,Alm. Salg,4.800,4,Villa,125,1976,,Aktuel værdi
Tyttebærstien 589690 Fjerritslev,slev,45.000,15-08-1998,Alm. Salg,-,4,Sommerhus,97,2000,,Aktuel værdi
Ågårdsskovvej 789690 Fjerritslev,slev,1.150.000,15-08-1998,Alm. Salg,6.388,6,Stuehus,180,1916,,
Gøttruprimmevej 489690 Fjerritslev,slev,379.823,14-08-1998,Alm. Salg,2.288,6,Villa,166,1920,,Aktuel værdi
Skræmvej 1689690 Fjerritslev,slev,625.000,12-08-1998,Alm. Salg,3.676,6,Villa,170,1858,,Aktuel værdi
Fasanvej 99690 Fjerritslev,slev,1.175.000,06-08-1998,Alm. Salg,4.681,7,Villa,251,1970,,Aktuel værdi
Starkærvej 19690 Fjerritslev,slev,692.343,02-08-1998,Alm. Salg,8.242,3,Villa,84,1979,,Aktuel værdi
Thorup Strandvej 519690 Fjerritslev,slev,404.532,01-08-1998,Alm. Salg,2.234,7,Villa,181,1932,,Aktuel værdi
Blåbærstien 389690 Fjerritslev,slev,130.000,31-07-1998,Alm. Salg,1.585,4,Sommerhus,82,1999,,Aktuel værdi
Hjortdalvej 1409690 Fjerritslev,slev,1.061.000,31-07-1998,Fam. Salg,4.593,6,Villa,231,1941,,Aktuel værdi
Grønnegade 99690 Fjerritslev,slev,683.462,31-07-1998,Alm. Salg,5.602,4,Villa,122,1979,,Aktuel værdi
Ålborgvej 1329690 Fjerritslev,slev,1.013.428,28-07-1998,Alm. Salg,2.895,10,Stuehus,350,1800,,
Tinglavgårdsvej 319690 Fjerritslev,slev,1.045.270,23-07-1998,Alm. Salg,5.711,6,Stuehus,183,1938,,
Tyttebærstien 229690 Fjerritslev,slev,110.000,14-07-1998,Alm. Salg,-,4,Sommerhus,74,1999,,Aktuel værdi
Slettestrandvej 839690 Fjerritslev,slev,345.407,01-07-1998,Alm. Salg,2.302,6,Sommerhus,150,1917,,Aktuel værdi
Revlingestien 89690 Fjerritslev,slev,680.000,30-06-1998,Alm. Salg,8.192,4,Sommerhus,83,1986,,Aktuel værdi
Højgårdsvej 569690 Fjerritslev,slev,2.160.000,30-06-1998,Alm. Salg,8.925,9,Stuehus,242,1906,,
Bonderup Vestergade 129690 Fjerritslev,slev,160.000,26-06-1998,Alm. Salg,1.777,3,Villa,90,1929,,Aktuel værdi
Bjerregårdsboulevarden 349690 Fjerritslev,slev,433.000,25-06-1998,Fam. Salg,8.660,3,Sommerhus,50,1968,,Aktuel værdi
Oddevej 309690 Fjerritslev,slev,354.732,24-06-1998,Alm. Salg,1.756,6,Villa,202,1907,,Aktuel værdi
Stenhusvej 369690 Fjerritslev,slev,765.000,24-06-1998,Fam. Salg,4.781,5,Sommerhus,160,1935,,Aktuel værdi
Thorup Strandvej 99690 Fjerritslev,slev,425.000,20-06-1998,Alm. Salg,3.728,3,Villa,114,1964,,Aktuel værdi
Thistedvej 3359690 Fjerritslev,slev,505.000,19-06-1998,Alm. Salg,4.549,4,Villa,111,1953,,Aktuel værdi
Kystvejen 309690 Fjerritslev,slev,490.000,15-06-1998,Alm. Salg,-,4,Villa,82,1878,,Aktuel værdi
Bejstrupvej 609690 Fjerritslev,slev,807.341,13-06-1998,Alm. Salg,3.919,7,Villa,206,1978,,Aktuel værdi
Drosselvej 59690 Fjerritslev,slev,550.000,11-06-1998,Fam. Salg,5.092,4,Villa,108,1965,,Aktuel værdi
Husbyvej 999690 Fjerritslev,slev,430.000,11-06-1998,Alm. Salg,-,7,Stuehus,328,1920,,
Tennisvej 469690 Fjerritslev,slev,123.830,10-06-1998,Alm. Salg,809,5,Villa,153,1999,,Aktuel værdi
Svinkløvvej 1029690 Fjerritslev,slev,235.000,04-06-1998,Alm. Salg,-,4,Villa,138,1877,,Aktuel værdi
Ålborgvej 2419690 Fjerritslev,slev,1.525.000,02-06-1998,Alm. Salg,8.333,4,Villa,183,1966,,Aktuel værdi
Gøttrupvej 2459690 Fjerritslev,slev,136.000,22-05-1998,Fam. Salg,-,3,Villa,120,1900,,Aktuel værdi
Kirkedalsvej 129690 Fjerritslev,slev,275.000,20-05-1998,Alm. Salg,2.217,4,Villa,124,1957,,Aktuel værdi
Skræmvej 519690 Fjerritslev,slev,325.891,18-05-1998,Alm. Salg,2.909,4,Villa,112,1920,,Aktuel værdi
Stenhusvej 79690 Fjerritslev,slev,875.000,16-05-1998,Alm. Salg,9.408,4,Sommerhus,93,1987,,Aktuel værdi
Vibevej 79690 Fjerritslev,slev,475.000,15-05-1998,Alm. Salg,3.893,4,Villa,122,1966,,Aktuel værdi
Tinglavgårdsvej 89690 Fjerritslev,slev,9.744.000,14-05-1998,Fam. Salg,43.500,8,Stuehus,224,1877,,
Thorup Strandvej 1649690 Fjerritslev,slev,660.000,11-05-1998,Alm. Salg,12.941,4,Villa,51,1895,,Aktuel værdi
Redningsvejen 389690 Fjerritslev,slev,665.000,09-05-1998,Alm. Salg,12.547,4,Sommerhus,53,1943,,Aktuel værdi
K B Kjeldgårdsvej 119690 Fjerritslev,slev,780.000,05-05-1998,Alm. Salg,7.800,5,Sommerhus,100,1978,,Aktuel værdi
Redningsvejen 4A9690 Fjerritslev,slev,375.000,04-05-1998,Alm. Salg,3.073,4,Sommerhus,122,2005,,Aktuel værdi
Tyttebærstien 139690 Fjerritslev,slev,100.000,01-05-1998,Alm. Salg,1.333,4,Sommerhus,75,2003,,Aktuel værdi
Toftendamsvej 459690 Fjerritslev,slev,193.500,30-04-1998,Alm. Salg,2.764,4,Sommerhus,70,1962,,Aktuel værdi
Vandværksvej 89690 Fjerritslev,slev,480.000,29-04-1998,Alm. Salg,-,6,Villa,140,1961,,Aktuel værdi
Perikumvej 809690 Fjerritslev,slev,540.000,28-04-1998,Alm. Salg,-,5,Sommerhus,72,1979,,Aktuel værdi
C.J. Thaningsvej 459690 Fjerritslev,slev,611.000,27-04-1998,Alm. Salg,-,4,Sommerhus,60,1979,,Aktuel værdi
Hjortevej 2A9690 Fjerritslev,slev,550.000,26-04-1998,Alm. Salg,4.330,5,Villa,127,1982,,Aktuel værdi
Revlingestien 559690 Fjerritslev,slev,140.000,26-04-1998,Alm. Salg,1.473,5,Sommerhus,95,1998,,Aktuel værdi
Perikumvej 929690 Fjerritslev,slev,530.000,18-04-1998,Alm. Salg,6.708,3,Sommerhus,79,1977,,Aktuel værdi
Holmsøvej 279690 Fjerritslev,slev,93.000,18-04-1998,Alm. Salg,556,6,Villa,167,1917,,Aktuel værdi
Møllebosletten 739690 Fjerritslev,slev,250.000,17-04-1998,Alm. Salg,3.846,3,Sommerhus,65,1967,,Aktuel værdi
Lyngbjergvej 609690 Fjerritslev,slev,60.000,15-04-1998,Alm. Salg,545,4,Sommerhus,110,1999,,Aktuel værdi
Lynghøjsletten 1059690 Fjerritslev,slev,770.000,15-04-1998,Alm. Salg,7.938,5,Sommerhus,97,1988,,Aktuel værdi
Stenhusvej 349690 Fjerritslev,slev,311.333,10-04-1998,Alm. Salg,4.043,5,Sommerhus,77,1986,,Aktuel værdi
Vandværksvej 7A9690 Fjerritslev,slev,835.000,08-04-1998,Alm. Salg,6.278,4,Villa,133,1984,,Aktuel værdi
Landstien 29690 Fjerritslev,slev,667.812,06-04-1998,Alm. Salg,6.956,4,Sommerhus,96,1996,,Aktuel værdi
Aggersundvej 159690 Fjerritslev,slev,248.233,02-04-1998,Alm. Salg,3.354,4,Rækkehus,74,1923,,Aktuel værdi
Fiskervej 5C9690 Fjerritslev,slev,840.000,25-03-1998,Alm. Salg,6.614,4,Villa,127,1986,,Aktuel værdi
Bejstrupvej 389690 Fjerritslev,slev,1.200.000,24-03-1998,Alm. Salg,6.382,7,Stuehus,188,1900,,
Perikumvej 589690 Fjerritslev,slev,864.885,23-03-1998,Alm. Salg,8.316,5,Sommerhus,104,1994,,Aktuel værdi
Kjærvej 879690 Fjerritslev,slev,500.000,22-03-1998,Fam. Salg,-,7,Stuehus,174,1910,,
