address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Roskildevej 3984390 Vipperød,erød,1.200.000,10-03-1999,Alm. Salg,-,7,Stuehus,280,1914,,
Egernæs 14390 Vipperød,erød,1.407.609,06-03-1999,Alm. Salg,7.776,6,Villa,181,1984,,Aktuel værdi
Kildevangsparken 204390 Vipperød,erød,943.120,05-03-1999,Alm. Salg,7.544,4,Rækkehus,125,1979,,Aktuel værdi
Langholm 44390 Vipperød,erød,1.650.000,23-02-1999,Alm. Salg,8.684,5,Villa,190,1996,,Aktuel værdi
Æblehaven 324390 Vipperød,erød,1.179.970,22-02-1999,Alm. Salg,7.762,4,Villa,152,1979,,Aktuel værdi
Holmevej 354390 Vipperød,erød,1.214.468,21-02-1999,Alm. Salg,8.929,5,Villa,136,1978,,Aktuel værdi
Roskildevej 3644390 Vipperød,erød,495.000,05-02-1999,Alm. Salg,3.807,3,Villa,130,1905,,Aktuel værdi
Blommehaven 914390 Vipperød,erød,203.000,21-01-1999,Alm. Salg,1.004,5,Villa,202,2001,,Aktuel værdi
Skovlyvej 54390 Vipperød,erød,1.055.000,18-01-1999,Alm. Salg,8.719,4,Villa,121,1975,,Aktuel værdi
Blommehaven 64390 Vipperød,erød,910.220,18-12-1998,Alm. Salg,5.688,6,Villa,160,1980,,Aktuel værdi
Jægervænget 74390 Vipperød,erød,1.116.000,16-12-1998,Alm. Salg,8.718,5,Villa,128,1972,,Aktuel værdi
Højdedraget 84390 Vipperød,erød,1.098.268,28-11-1998,Alm. Salg,8.196,5,Villa,134,1976,,Aktuel værdi
Ågerupvej 784390 Vipperød,erød,2.043.000,18-11-1998,Alm. Salg,10.113,8,Villa,202,1877,,Aktuel værdi
Bjørnevej 104390 Vipperød,erød,689.940,11-11-1998,Alm. Salg,6.764,4,Villa,102,1965,,Aktuel værdi
Møllervænget 344390 Vipperød,erød,990.900,22-10-1998,Alm. Salg,5.863,4,Villa,169,1977,,Aktuel værdi
Møllervænget 654390 Vipperød,erød,320.555,19-10-1998,Alm. Salg,3.270,4,Villa,98,1977,,Aktuel værdi
Roskildevej 3274390 Vipperød,erød,957.401,06-10-1998,Alm. Salg,7.659,5,Villa,125,1940,,Aktuel værdi
Blommehaven 754390 Vipperød,erød,911.320,08-09-1998,Alm. Salg,8.438,4,Villa,108,1980,,Aktuel værdi
Bøgevej 74390 Vipperød,erød,878.000,05-09-1998,Alm. Salg,6.806,5,Villa,129,1977,,Aktuel værdi
Vipperød Byvej 264390 Vipperød,erød,1.257.500,19-08-1998,Alm. Salg,8.060,6,Villa,156,1912,,Aktuel værdi
Ågerupvej 504390 Vipperød,erød,634.220,29-07-1998,Alm. Salg,4.172,5,Villa,152,2005,,Aktuel værdi
Æblehaven 364390 Vipperød,erød,1.029.000,24-07-1998,Alm. Salg,9.527,4,Villa,108,1986,,Aktuel værdi
Krogvejen 24390 Vipperød,erød,2.300.000,16-07-1998,Alm. Salg,-,4,Villa,138,1970,,Aktuel værdi
Arnakke Gade 94390 Vipperød,erød,622.310,06-07-1998,Alm. Salg,9.574,2,Villa,65,1897,,Aktuel værdi
Maglestenen 94390 Vipperød,erød,1.030.000,20-06-1998,Alm. Salg,6.280,5,Villa,164,1975,,Aktuel værdi
Kildevangsparken 1364390 Vipperød,erød,933.180,12-05-1998,Alm. Salg,7.465,4,Rækkehus,125,1981,,Aktuel værdi
Hyrdevænget 144390 Vipperød,erød,1.139.087,12-05-1998,Alm. Salg,8.254,6,Villa,138,1980,,Aktuel værdi
Bakkehøj 104390 Vipperød,erød,376.438,30-04-1998,Alm. Salg,-,6,Villa,188,1973,,Aktuel værdi
Nybyvej 254390 Vipperød,erød,715.000,28-04-1998,Alm. Salg,5.375,3,Villa,133,1940,,Aktuel værdi
Møllervænget 284390 Vipperød,erød,1.145.440,26-04-1998,Alm. Salg,8.422,5,Villa,136,1979,,Aktuel værdi
Toftebanke 104390 Vipperød,erød,631.000,24-04-1998,Alm. Salg,6.373,3,Villa,99,1946,,Aktuel værdi
Ahornvej 94390 Vipperød,erød,1.128.850,06-02-1998,Alm. Salg,8.888,5,Villa,127,1986,,Aktuel værdi
Blommehaven 794390 Vipperød,erød,1.411.162,23-01-1998,Alm. Salg,8.604,6,Villa,164,1983,,Aktuel værdi
Tempelvej 14390 Vipperød,erød,1.427.347,21-01-1998,Alm. Salg,-,4,Villa,141,1972,,Aktuel værdi
Kildevangsparken 764390 Vipperød,erød,887.190,20-01-1998,Alm. Salg,-,4,Rækkehus,127,1979,,Aktuel værdi
Æblehaven 334390 Vipperød,erød,1.215.000,10-12-1997,Alm. Salg,9.566,5,Villa,127,1986,,Aktuel værdi
Vipperød Mark 15A4390 Vipperød,erød,1.842.500,19-11-1997,Alm. Salg,7.520,5,Villa,245,1877,,Aktuel værdi
Asmindrupvej 824390 Vipperød,erød,483.596,19-11-1997,Alm. Salg,2.188,6,Villa,221,1890,,Aktuel værdi
Stationsvej 14390 Vipperød,erød,615.600,23-10-1997,Alm. Salg,5.647,4,Villa,109,1890,,Aktuel værdi
Ågerupvej 96B4390 Vipperød,erød,977.000,18-10-1997,Alm. Salg,5.338,5,Rækkehus,183,1997,,Aktuel værdi
Æblehaven 314390 Vipperød,erød,320.000,16-10-1997,Alm. Salg,-,6,Villa,147,1999,,Aktuel værdi
Blommehaven 594390 Vipperød,erød,1.218.740,07-10-1997,Alm. Salg,7.913,5,Villa,154,1979,,Aktuel værdi
Tempelvej 304390 Vipperød,erød,1.100.000,01-10-1997,Alm. Salg,6.179,5,Villa,178,1886,,Aktuel værdi
Jægervænget 144390 Vipperød,erød,1.011.980,20-09-1997,Alm. Salg,7.608,5,Villa,133,1973,,Aktuel værdi
Blommehaven 854390 Vipperød,erød,1.296.000,13-09-1997,Alm. Salg,-,6,Villa,158,1987,,Aktuel værdi
Juelsvej 124390 Vipperød,erød,928.260,10-09-1997,Alm. Salg,5.660,4,Villa,164,1966,,Aktuel værdi
Kildevangsparken 324390 Vipperød,erød,884.000,27-08-1997,Alm. Salg,-,4,Rækkehus,129,1979,,Aktuel værdi
Kongstrupvej 204390 Vipperød,erød,320.000,10-08-1997,Alm. Salg,6.530,3,Sommerhus,49,1967,,Aktuel værdi
Blommehaven 374390 Vipperød,erød,230.000,04-08-1997,Alm. Salg,1.191,6,Villa,193,1998,,Aktuel værdi
Skovlyvej 214390 Vipperød,erød,1.340.601,02-08-1997,Alm. Salg,6.383,5,Villa,210,1977,,Aktuel værdi
Kildevangsparken 1324390 Vipperød,erød,897.540,02-08-1997,Alm. Salg,7.067,4,Rækkehus,127,1981,,Aktuel værdi
Kildevangsparken 824390 Vipperød,erød,800.476,28-07-1997,Alm. Salg,6.302,4,Rækkehus,127,1979,,Aktuel værdi
Hyrdevænget 64390 Vipperød,erød,997.890,24-07-1997,Alm. Salg,9.154,4,Villa,109,1972,,Aktuel værdi
Vægtervænget 94390 Vipperød,erød,934.100,09-07-1997,Alm. Salg,-,4,Villa,155,1975,,Aktuel værdi
Maglestenen 164390 Vipperød,erød,1.131.000,06-06-1997,Alm. Salg,6.896,6,Villa,164,1974,,Aktuel værdi
Sandbakkevej 194390 Vipperød,erød,1.154.000,18-05-1997,Alm. Salg,9.779,4,Villa,118,1964,,Aktuel værdi
Vipperødgårds Alle 334390 Vipperød,erød,810.000,16-05-1997,Alm. Salg,6.090,5,Villa,133,1965,,Aktuel værdi
Møllervænget 164390 Vipperød,erød,1.074.000,15-05-1997,Alm. Salg,7.065,5,Villa,152,1977,,Aktuel værdi
Vipperødgårds Alle 274390 Vipperød,erød,867.440,07-05-1997,Alm. Salg,7.052,6,Villa,123,1965,,Aktuel værdi
Kildevangsparken 24390 Vipperød,erød,400.000,07-05-1997,Alm. Salg,3.149,4,Rækkehus,127,1979,,Aktuel værdi
Æblehaven 354390 Vipperød,erød,876.340,30-04-1997,Alm. Salg,7.755,4,Villa,113,1987,,Aktuel værdi
Skimmedevej 124390 Vipperød,erød,833.280,29-04-1997,Alm. Salg,6.459,6,Villa,129,1907,,Aktuel værdi
Skovlyvej 204390 Vipperød,erød,795.000,22-04-1997,Alm. Salg,-,5,Villa,134,1974,,Aktuel værdi
Arnakkegårds Alle 244390 Vipperød,erød,344.000,02-04-1997,Alm. Salg,1.737,4,Villa,198,1997,,Aktuel værdi
Bakkehøj 134390 Vipperød,erød,961.300,24-03-1997,Alm. Salg,6.008,5,Villa,160,1971,,Aktuel værdi
Kildevangsparken 604390 Vipperød,erød,873.000,20-03-1997,Alm. Salg,6.874,4,Rækkehus,127,1979,,Aktuel værdi
Roskildevej 2814390 Vipperød,erød,368.019,06-03-1997,Alm. Salg,2.344,4,Villa,157,1946,,Aktuel værdi
Arnakkegårds Alle 394390 Vipperød,erød,1.281.500,03-03-1997,Alm. Salg,9.934,4,Villa,129,1987,,Aktuel værdi
Møllervænget 144390 Vipperød,erød,1.083.240,13-02-1997,Alm. Salg,4.968,5,Villa,218,1977,,Aktuel værdi
Kildevangsparken 104390 Vipperød,erød,826.000,24-01-1997,Alm. Salg,6.608,4,Rækkehus,125,1979,,Aktuel værdi
Æblehaven 474390 Vipperød,erød,1.000.740,22-01-1997,Alm. Salg,6.456,5,Villa,155,1979,,Aktuel værdi
Ågerupvej 96A4390 Vipperød,erød,1.012.000,14-01-1997,Alm. Salg,-,4,Rækkehus,183,1997,,Aktuel værdi
Arnakke Enghave 274390 Vipperød,erød,1.275.000,13-12-1996,Alm. Salg,9.239,4,Villa,138,1800,,Aktuel værdi
Rensdyrvej 34390 Vipperød,erød,915.000,17-11-1996,Alm. Salg,6.727,4,Villa,136,1973,,Aktuel værdi
Vægtervænget 74390 Vipperød,erød,961.640,06-11-1996,Alm. Salg,5.656,6,Villa,170,1977,,Aktuel værdi
Jægervænget 134390 Vipperød,erød,884.900,06-11-1996,Alm. Salg,6.653,4,Villa,133,1972,,Aktuel værdi
Sandbakkevej 294390 Vipperød,erød,518.000,31-07-1996,Alm. Salg,5.180,3,Villa,100,1948,,Aktuel værdi
Ågerupvej 894390 Vipperød,erød,912.167,04-07-1996,Andet,4.726,6,Stuehus,193,1949,,
Gl. Skovvej 744390 Vipperød,erød,1.250.000,29-06-1996,Alm. Salg,10.593,4,Stuehus,118,1910,,
Hyrdevænget 24390 Vipperød,erød,775.000,19-06-1996,Alm. Salg,4.479,6,Villa,173,1975,,Aktuel værdi
Fiskervænget 14390 Vipperød,erød,809.000,06-06-1996,Alm. Salg,6.271,4,Villa,129,1973,,Aktuel værdi
Jægervænget 34390 Vipperød,erød,874.000,25-05-1996,Alm. Salg,-,5,Villa,155,1972,,Aktuel værdi
Sandbakkevej 6C4390 Vipperød,erød,1.125.000,23-05-1996,Alm. Salg,7.165,4,Villa,157,1976,,Aktuel værdi
Vipperødgårds Alle 134390 Vipperød,erød,1.069.000,12-03-1996,Alm. Salg,5.747,6,Villa,186,1964,,Aktuel værdi
Kuskevænget 124390 Vipperød,erød,835.000,27-02-1996,Alm. Salg,6.050,5,Villa,138,1977,,Aktuel værdi
Rensdyrvej 214390 Vipperød,erød,810.474,26-02-1996,Alm. Salg,4.631,5,Villa,175,1969,,Aktuel værdi
Asmindrupvej 834390 Vipperød,erød,1.090.000,23-02-1996,Alm. Salg,6.300,7,Stuehus,173,1910,,
Arnakkegårds Alle 414390 Vipperød,erød,895.000,06-02-1996,Alm. Salg,5.424,4,Villa,165,1976,,Aktuel værdi
Ågerupvej 974390 Vipperød,erød,725.000,21-01-1996,Alm. Salg,5.000,4,Villa,145,1827,,Aktuel værdi
Blommehaven 454390 Vipperød,erød,1.075.000,20-01-1996,Alm. Salg,6.635,6,Villa,162,1986,,Aktuel værdi
Roskildevej 3824390 Vipperød,erød,2.000.000,30-12-1995,Alm. Salg,14.285,6,Stuehus,140,1991,,
Egernæs 144390 Vipperød,erød,807.000,10-12-1995,Alm. Salg,6.255,4,Villa,129,1979,,Aktuel værdi
Arnakkegårds Alle 564390 Vipperød,erød,1.125.000,23-11-1995,Fam. Salg,8.035,4,Villa,140,1976,,Aktuel værdi
Fiskervænget 114390 Vipperød,erød,840.000,16-11-1995,Alm. Salg,5.316,5,Villa,158,1974,,Aktuel værdi
Juelsvej 224390 Vipperød,erød,1.075.000,25-10-1995,Alm. Salg,5.070,6,Villa,212,1966,,Aktuel værdi
Ahornvej 34390 Vipperød,erød,828.490,15-10-1995,Alm. Salg,6.735,4,Villa,123,1972,,Aktuel værdi
Blommehaven 674390 Vipperød,erød,210.000,10-10-1995,Andet,1.117,6,Villa,188,1997,,Aktuel værdi
Bjørnevej 24390 Vipperød,erød,755.597,02-10-1995,Alm. Salg,5.140,5,Villa,147,1965,,Aktuel værdi
Asmindrupvej 574390 Vipperød,erød,260.000,29-09-1995,Alm. Salg,-,4,Villa,138,1888,,Aktuel værdi
Egernæs 74390 Vipperød,erød,1.667.040,18-07-1995,Alm. Salg,7.216,10,Villa,231,1986,,Aktuel værdi
Kildevangsparken 744390 Vipperød,erød,660.300,16-07-1995,Alm. Salg,5.199,4,Rækkehus,127,1979,,Aktuel værdi
Asmindrupvej 944390 Vipperød,erød,272.000,28-06-1995,Fam. Salg,2.833,3,Villa,96,1954,,Aktuel værdi
Æblehaven 44390 Vipperød,erød,912.000,19-06-1995,Alm. Salg,6.000,5,Villa,152,1979,,Aktuel værdi
Roskildevej 3314390 Vipperød,erød,775.000,13-06-1995,Alm. Salg,4.428,5,Villa,175,1939,,Aktuel værdi
Kildevangsparken 1024390 Vipperød,erød,678.000,12-06-1995,Alm. Salg,5.424,4,Rækkehus,125,1979,,Aktuel værdi
Møllervænget 244390 Vipperød,erød,976.760,10-06-1995,Alm. Salg,6.342,5,Villa,154,1977,,Aktuel værdi
Vinstrupvej 124390 Vipperød,erød,1.037.360,14-05-1995,Alm. Salg,-,7,Stuehus,155,1897,,
Sandbakkevej 334390 Vipperød,erød,730.563,18-04-1995,Alm. Salg,4.903,8,Stuehus,149,1890,,
Sandbakkevej 94390 Vipperød,erød,415.000,12-04-1995,Fam. Salg,4.322,3,Villa,96,1938,,Aktuel værdi
Blommehaven 734390 Vipperød,erød,190.000,09-04-1995,Alm. Salg,1.258,6,Villa,151,1996,,Aktuel værdi
Roskildevej 3494390 Vipperød,erød,153.970,05-04-1995,Alm. Salg,806,7,Stuehus,191,1920,,
Møllervænget 114390 Vipperød,erød,695.000,01-04-1995,Alm. Salg,5.650,4,Villa,123,1977,,Aktuel værdi
Ågerupvej 684390 Vipperød,erød,971.000,28-03-1995,Alm. Salg,9.074,3,Villa,107,1948,,Aktuel værdi
Vipperødvej 534390 Vipperød,erød,680.000,23-01-1995,Fam. Salg,-,4,Stuehus,128,1940,,
Roskildevej 2724390 Vipperød,erød,795.000,16-01-1995,Alm. Salg,5.162,4,Villa,154,1950,,Aktuel værdi
Eriksholmvej 324390 Vipperød,erød,11.274.500,12-01-1995,Fam. Salg,31.939,11,Stuehus,353,1913,,
Ågerupvej 104A4390 Vipperød,erød,438.864,05-01-1995,Andet,2.060,7,Villa,213,1915,,Aktuel værdi
Ryttervænget 54390 Vipperød,erød,774.658,10-11-1994,Alm. Salg,5.781,4,Villa,134,1978,,Aktuel værdi
Ågerupvej 304390 Vipperød,erød,1.650.000,21-10-1994,Alm. Salg,6.273,7,Stuehus,263,1900,,
Ågerupvej 1054390 Vipperød,erød,365.000,18-10-1994,Alm. Salg,3.724,4,Villa,98,1852,,Aktuel værdi
Hyrdevænget 54390 Vipperød,erød,615.000,21-09-1994,Alm. Salg,4.767,5,Villa,129,1972,,Aktuel værdi
Arnakkegårds Alle 454390 Vipperød,erød,875.000,08-09-1994,Alm. Salg,6.782,5,Villa,129,1987,,Aktuel værdi
Stationsvej 64390 Vipperød,erød,620.000,16-08-1994,Alm. Salg,-,5,Villa,128,1920,,Aktuel værdi
Maglestenen 194390 Vipperød,erød,1.204.157,10-08-1994,Alm. Salg,7.573,6,Villa,159,1987,,Aktuel værdi
Maglestenen 74390 Vipperød,erød,795.000,07-07-1994,Alm. Salg,5.230,4,Villa,152,1974,,Aktuel værdi
Ågerupvej 924390 Vipperød,erød,450.000,02-05-1994,Alm. Salg,-,4,Villa,127,1924,,Aktuel værdi
Kuskevænget 234390 Vipperød,erød,750.000,30-03-1994,Alm. Salg,5.357,5,Villa,140,1977,,Aktuel værdi
Fiskervænget 94390 Vipperød,erød,630.000,25-03-1994,Alm. Salg,5.163,4,Villa,122,1974,,Aktuel værdi
Arnakke Enghave 64390 Vipperød,erød,900.000,23-03-1994,Alm. Salg,4.090,6,Stuehus,220,1950,,
Møllervænget 594390 Vipperød,erød,830.000,23-03-1994,Alm. Salg,-,5,Villa,152,1976,,Aktuel værdi
Poppelvej 14390 Vipperød,erød,283.393,18-02-1994,Alm. Salg,1.483,5,Villa,191,1973,,Aktuel værdi
Hellestrupvej 504390 Vipperød,erød,580.000,10-02-1994,Alm. Salg,2.230,7,Stuehus,260,1921,,
Kildevangsparken 884390 Vipperød,erød,680.000,02-02-1994,Alm. Salg,5.440,4,Rækkehus,125,1979,,Aktuel værdi
Fiskervænget 174390 Vipperød,erød,970.000,15-01-1994,Alm. Salg,7.461,6,Villa,130,1984,,Aktuel værdi
Eriksholmvej 64390 Vipperød,erød,1.150.000,23-12-1993,Alm. Salg,3.239,9,Stuehus,355,1905,,
Langholm 34390 Vipperød,erød,780.000,10-12-1993,Alm. Salg,4.968,6,Villa,157,1972,,Aktuel værdi
Kongstrupvej 384390 Vipperød,erød,1.635.000,08-11-1993,Alm. Salg,6.619,8,Stuehus,247,1869,,
"Stationsvej 8, 2. TV4390 Vipperød",erød,385.000,16-09-1993,Alm. Salg,6.416,1,Lejlighed,60,1967,,Aktuel værdi
Nybyvej 174390 Vipperød,erød,1.289.125,30-08-1993,Alm. Salg,5.156,6,Stuehus,250,1875,,
Skovlyvej 84390 Vipperød,erød,640.000,23-07-1993,Alm. Salg,4.413,5,Villa,145,1983,,Aktuel værdi
"Stationsvej 8, 1. TH4390 Vipperød",erød,385.000,28-06-1993,Alm. Salg,5.133,2,Lejlighed,75,1967,,Aktuel værdi
Tempelvej 174390 Vipperød,erød,460.000,10-06-1993,Auktion,-,5,Stuehus,169,1878,,
Ågerupvej 314390 Vipperød,erød,595.000,02-05-1993,Alm. Salg,-,5,Villa,191,1962,,Aktuel værdi
Vipperød Byvej 164390 Vipperød,erød,499.000,29-04-1993,Alm. Salg,4.377,3,Villa,114,1920,,Aktuel værdi
Fruerskovvej 94390 Vipperød,erød,315.000,19-04-1993,Alm. Salg,-,5,Villa,131,1777,,Aktuel værdi
Kongstrupvej 54390 Vipperød,erød,300.000,06-04-1993,Alm. Salg,-,5,Villa,155,1903,,Aktuel værdi
Vipperødgårds Alle 254390 Vipperød,erød,545.000,25-03-1993,Alm. Salg,3.865,5,Villa,141,1965,,Aktuel værdi
Jægervænget 14390 Vipperød,erød,630.000,18-02-1993,Alm. Salg,3.841,5,Villa,164,1971,,Aktuel værdi
Vipperød Byvej 324390 Vipperød,erød,188.164,14-02-1993,Alm. Salg,1.960,4,Villa,96,1954,,Aktuel værdi
Bakkehøj 44390 Vipperød,erød,540.000,21-01-1993,Alm. Salg,4.029,5,Villa,134,1971,,Aktuel værdi
Vinstrupvej 17A4390 Vipperød,erød,450.000,11-11-1992,Alm. Salg,3.237,5,Villa,139,1900,,Aktuel værdi
Asmindrupvej 924390 Vipperød,erød,550.000,04-11-1992,Alm. Salg,4.230,4,Villa,130,1965,,Aktuel værdi
Æblehaven 144390 Vipperød,erød,855.400,28-10-1992,Alm. Salg,4.700,6,Villa,182,1980,,Aktuel værdi
Kuskevænget 74390 Vipperød,erød,569.040,07-08-1992,Alm. Salg,-,5,Villa,137,1976,,Aktuel værdi
Bakkehøj 254390 Vipperød,erød,237.500,20-07-1992,Fam. Salg,1.283,5,Villa,185,1972,,Aktuel værdi
Asmindrupvej 714390 Vipperød,erød,800.000,16-07-1992,Andet,5.063,5,Villa,158,1877,,Aktuel værdi
Hyrdevænget 224390 Vipperød,erød,733.850,10-07-1992,Alm. Salg,-,4,Villa,198,1974,,Aktuel værdi
Roskildevej 3684390 Vipperød,erød,348.000,02-07-1992,Alm. Salg,4.461,3,Villa,78,1950,,Aktuel værdi
Møllervænget 534390 Vipperød,erød,690.000,03-05-1992,Alm. Salg,-,5,Villa,198,1976,,Aktuel værdi
Vægtervænget 84390 Vipperød,erød,650.000,15-04-1992,Alm. Salg,4.779,5,Villa,136,1975,,Aktuel værdi
Kuskevænget 64390 Vipperød,erød,690.000,07-03-1992,Alm. Salg,4.758,6,Villa,145,1976,,Aktuel værdi
Bjørnevej 134390 Vipperød,erød,530.000,06-03-1992,Fam. Salg,4.953,4,Villa,107,1964,,Aktuel værdi
Fiskervænget 184390 Vipperød,erød,600.000,01-03-1992,Fam. Salg,-,4,Villa,158,1974,,Aktuel værdi
Blommehaven 254390 Vipperød,erød,560.000,29-02-1992,Alm. Salg,2.994,5,Villa,187,1984,,Aktuel værdi
Vipperødgårds Alle 234390 Vipperød,erød,660.000,26-02-1992,Alm. Salg,5.593,4,Villa,118,1965,,Aktuel værdi
Blommehaven 474390 Vipperød,erød,352.000,24-02-1992,Auktion,-,5,Villa,162,1980,,Aktuel værdi
Møllervænget 634390 Vipperød,erød,750.000,17-02-1992,Alm. Salg,-,6,Villa,160,1978,,Aktuel værdi
Juelsvej 304390 Vipperød,erød,950.000,17-01-1992,Alm. Salg,5.654,4,Villa,168,1974,,Aktuel værdi
Sandbakkevej 534390 Vipperød,erød,380.000,15-01-1992,Alm. Salg,4.318,4,Villa,88,1937,,Aktuel værdi
