address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"Willemoesgade 66, 1. TH8200 Aarhus N",us N,2.125.000,02-06-2005,Alm. Salg,28.333,3,Lejlighed,75,1934,,Aktuel værdi
Randersvej 352A8200 Aarhus N,us N,1.400.000,01-06-2005,Alm. Salg,11.200,4,Rækkehus,125,1927,,Aktuel værdi
Lisbjergbakken 228200 Aarhus N,us N,1.495.000,01-06-2005,Alm. Salg,13.348,4,Rækkehus,112,2005,,Aktuel værdi
"Peder Skrams Gade 58, 3. TV8200 Aarhus N",us N,1.400.000,30-05-2005,Alm. Salg,26.923,2,Lejlighed,52,1933,,Aktuel værdi
Nordvestpassagen 358200 Aarhus N,us N,2.298.000,30-05-2005,Alm. Salg,18.384,4,Villa,125,1949,,Aktuel værdi
"Otte Ruds Gade 44A, 2. TH8200 Aarhus N",us N,1.050.000,29-05-2005,Fam. Salg,17.213,2,Lejlighed,61,1989,,Aktuel værdi
Nordlysvej 38200 Aarhus N,us N,2.399.000,25-05-2005,Alm. Salg,21.419,5,Rækkehus,112,1947,,Aktuel værdi
"Niels Juels Gade 9, 3. TV8200 Aarhus N",us N,1.645.000,21-05-2005,Alm. Salg,27.416,3,Lejlighed,60,1902,,Aktuel værdi
Møllevangs Allé 1968200 Aarhus N,us N,2.300.000,20-05-2005,Alm. Salg,19.327,4,Villa,119,1966,,Aktuel værdi
Tromsøgade 6A8200 Aarhus N,us N,1.325.000,19-05-2005,Alm. Salg,9.013,6,Villa,147,1999,,Aktuel værdi
"Aldersrovej 3, 1. TH8200 Aarhus N",us N,3.050.000,18-05-2005,Alm. Salg,34.659,3,Lejlighed,88,1936,,Aktuel værdi
Lisbjergbakken 248200 Aarhus N,us N,1.495.000,17-05-2005,Alm. Salg,13.348,4,Rækkehus,112,2005,,Aktuel værdi
"Skovvangsvej 26A, ST. 78200 Aarhus N",us N,912.000,16-05-2005,Alm. Salg,21.714,1,Lejlighed,42,1960,,Aktuel værdi
Østerøgade 88200 Aarhus N,us N,1.598.000,13-05-2005,Alm. Salg,18.159,4,Rækkehus,88,1958,,Aktuel værdi
Tromsøgade 128200 Aarhus N,us N,1.690.000,12-05-2005,Alm. Salg,24.142,3,Villa,70,1954,,Aktuel værdi
Bethesdavej 578200 Aarhus N,us N,2.098.000,12-05-2005,Alm. Salg,17.931,4,Villa,117,1951,,Aktuel værdi
"Jordbrovej 6, 2. TH8200 Aarhus N",us N,840.000,12-05-2005,Fam. Salg,12.537,2,Lejlighed,67,1940,,Aktuel værdi
Nordkapvej 18200 Aarhus N,us N,2.498.000,02-05-2005,Alm. Salg,24.980,5,Rækkehus,100,1949,,Aktuel værdi
"Skovvangsvej 60, ST. TV8200 Aarhus N",us N,1.625.000,02-05-2005,Alm. Salg,29.017,2,Lejlighed,56,1950,,Aktuel værdi
Nedergårdsvej 98200 Aarhus N,us N,1.898.000,29-04-2005,Alm. Salg,-,4,Rækkehus,148,1922,,Aktuel værdi
Hirsevangen 98200 Aarhus N,us N,1.500.000,27-04-2005,Alm. Salg,13.761,5,Villa,109,1954,,Aktuel værdi
"Trøjborgvej 22, ST. TV8200 Aarhus N",us N,1.404.000,25-04-2005,Alm. Salg,30.521,2,Lejlighed,46,1900,,Aktuel værdi
"Skovvangsvej 24, 3. TH8200 Aarhus N",us N,650.000,23-04-2005,Fam. Salg,10.156,2,Lejlighed,64,1955,,Aktuel værdi
Katrinebjergvej 488200 Aarhus N,us N,850.000,19-04-2005,Alm. Salg,11.333,3,Villa,75,1934,,Aktuel værdi
"Langelandsgade 201, ST. TV8200 Aarhus N",us N,1.595.000,15-04-2005,Alm. Salg,25.317,2,Lejlighed,63,1939,,Aktuel værdi
"Reginehøjvej 51B, ST. 58200 Aarhus N",us N,998.000,13-04-2005,Alm. Salg,21.695,1,Rækkehus,46,1975,,Aktuel værdi
"Dronning Margrethes Vej 19, 18200 Aarhus N",us N,1.275.000,10-04-2005,Fam. Salg,12.878,3,Lejlighed,99,1910,,Aktuel værdi
"Trøjborgvej 24, ST. TV8200 Aarhus N",us N,1.275.000,07-04-2005,Alm. Salg,-,2,Lejlighed,49,1900,,Aktuel værdi
"Skovvangsvej 192, ST8200 Aarhus N",us N,1.600.000,06-04-2005,Alm. Salg,22.535,3,Lejlighed,71,2002,,Aktuel værdi
"Skovvangsvej 26A, 2. 78200 Aarhus N",us N,1.598.000,31-03-2005,Alm. Salg,21.306,2,Lejlighed,75,1960,,Aktuel værdi
"Langelandsgade 210, 3. TV8200 Aarhus N",us N,1.388.000,21-03-2005,Alm. Salg,24.350,2,Lejlighed,57,1938,,Aktuel værdi
Laurvigsgade 218200 Aarhus N,us N,2.225.000,21-03-2005,Alm. Salg,12.642,7,Villa,176,1978,,Aktuel værdi
"Abildgade 20, 28200 Aarhus N",us N,1.950.000,20-03-2005,Alm. Salg,14.772,6,Lejlighed,132,1939,,Aktuel værdi
"Skovvangsvej 17K, 18200 Aarhus N",us N,895.000,11-03-2005,Alm. Salg,18.645,1,Lejlighed,48,1900,,Aktuel værdi
"Oslogade 12, 2. TV8200 Aarhus N",us N,1.425.000,11-03-2005,Alm. Salg,22.619,2,Lejlighed,63,1952,,Aktuel værdi
Skelagervej 5048200 Aarhus N,us N,1.345.000,07-03-2005,Alm. Salg,15.284,4,Rækkehus,88,1987,,Aktuel værdi
"Ivar Huitfeldts Gade 81, ST. TV8200 Aarhus N",us N,1.450.000,07-03-2005,Alm. Salg,23.387,2,Lejlighed,62,1936,,Aktuel værdi
Paludan-Müllers Vej 2178200 Aarhus N,us N,1.450.000,07-03-2005,Alm. Salg,23.770,3,Rækkehus,61,1990,,Aktuel værdi
Topkærvej 58200 Aarhus N,us N,1.710.000,26-02-2005,Fam. Salg,17.448,4,Stuehus,98,1945,,
Bækhusvej 28200 Aarhus N,us N,1.000.000,25-02-2005,Alm. Salg,3.278,8,Stuehus,305,1898,,
Nedergårdsvej 73D8200 Aarhus N,us N,1.498.000,24-02-2005,Alm. Salg,18.493,4,Rækkehus,81,1982,,Aktuel værdi
Lisbjergbakken 88200 Aarhus N,us N,1.425.000,24-02-2005,Alm. Salg,12.723,4,Rækkehus,112,2005,,Aktuel værdi
"Kløvermarksvej 24, ST. TH8200 Aarhus N",us N,1.290.000,17-02-2005,Alm. Salg,19.846,2,Lejlighed,65,1985,,Aktuel værdi
Laurvigsgade 208200 Aarhus N,us N,2.300.000,09-02-2005,Alm. Salg,-,4,Villa,152,1942,,Aktuel værdi
"Edouard Suensons Gade 3, 3. A8200 Aarhus N",us N,920.000,04-02-2005,Alm. Salg,-,1,Lejlighed,44,1966,,Aktuel værdi
"Tordenskjoldsgade 65, 58200 Aarhus N",us N,1.970.000,03-02-2005,Alm. Salg,19.700,4,Lejlighed,100,1931,,Aktuel værdi
"Tordenskjoldsgade 87, 3. TV8200 Aarhus N",us N,2.148.000,31-01-2005,Alm. Salg,25.571,3,Lejlighed,84,1933,,Aktuel værdi
Gustav Holms Vej 78200 Aarhus N,us N,2.800.000,28-01-2005,Alm. Salg,22.222,5,Rækkehus,126,1942,,Aktuel værdi
"Edouard Suensons Gade 3, 6. H8200 Aarhus N",us N,1.799.000,28-01-2005,Alm. Salg,-,3,Lejlighed,76,1966,,Aktuel værdi
Kalmargade 168200 Aarhus N,us N,1.650.000,27-01-2005,Alm. Salg,17.553,4,Villa,94,1969,,Aktuel værdi
"Herluf Trolles Gade 33, ST8200 Aarhus N",us N,1.575.000,21-01-2005,Alm. Salg,25.819,2,Lejlighed,61,1930,,Aktuel værdi
"Niels Juels Gade 60, 38200 Aarhus N",us N,2.268.000,16-01-2005,Alm. Salg,17.181,5,Lejlighed,132,1900,,Aktuel værdi
"Otte Ruds Gade 21, 5. TV8200 Aarhus N",us N,1.550.000,14-01-2005,Alm. Salg,23.846,2,Lejlighed,65,1936,,Aktuel værdi
Rødkløvervej 58200 Aarhus N,us N,2.300.000,11-01-2005,Alm. Salg,22.115,4,Villa,104,1935,,Aktuel værdi
"Dronning Margrethes Vej 21, 4. TH8200 Aarhus N",us N,1.995.000,11-01-2005,Alm. Salg,21.223,3,Lejlighed,94,1911,,Aktuel værdi
"Otte Ruds Gade 44A, ST8200 Aarhus N",us N,1.780.000,09-01-2005,Alm. Salg,20.697,3,Lejlighed,86,1989,,Aktuel værdi
"Herluf Trolles Gade 37, 3. TV8200 Aarhus N",us N,1.575.000,03-01-2005,Alm. Salg,23.863,2,Lejlighed,66,1933,,Aktuel værdi
Dybkjærvej 38200 Aarhus N,us N,525.000,30-12-2004,Fam. Salg,4.772,5,Villa,110,1988,,Aktuel værdi
Randersvej 139A8200 Aarhus N,us N,40.500.000,29-12-2004,Alm. Salg,253.125,2,Anden beboelse,160,1957,,Aktuel værdi
"Otte Ruds Gade 27, 2. TH8200 Aarhus N",us N,1.499.000,22-12-2004,Alm. Salg,23.421,2,Lejlighed,64,1930,,Aktuel værdi
"Tordenskjoldsgade 40, 4. TH8200 Aarhus N",us N,935.000,18-12-2004,Fam. Salg,11.987,3,Lejlighed,78,1930,,Aktuel værdi
Elmehøjen 198200 Aarhus N,us N,824.000,17-12-2004,Andet,7.165,5,Villa,115,1996,,Aktuel værdi
"Nordre Ringgade 98, 2. TV8200 Aarhus N",us N,1.325.000,16-12-2004,Alm. Salg,21.031,2,Lejlighed,63,1936,,Aktuel værdi
"Finsensgade 73, 3. TV8200 Aarhus N",us N,1.330.000,15-12-2004,Alm. Salg,24.181,2,Lejlighed,55,1951,,Aktuel værdi
Skelagervej 5848200 Aarhus N,us N,1.548.000,15-12-2004,Alm. Salg,15.480,5,Rækkehus,100,1987,,Aktuel værdi
Skelagervej 5988200 Aarhus N,us N,550.000,13-12-2004,Andet,5.612,4,Rækkehus,98,1987,,Aktuel værdi
Katrinebjergvej 1148200 Aarhus N,us N,1.840.000,06-12-2004,Alm. Salg,14.153,5,Villa,130,1964,,Aktuel værdi
Knud Rasmussens Vej 78200 Aarhus N,us N,2.225.000,06-12-2004,Alm. Salg,15.892,4,Villa,140,1935,,Aktuel værdi
"Willemoesgade 44, 28200 Aarhus N",us N,1.395.000,05-12-2004,Alm. Salg,23.644,2,Lejlighed,59,1933,,Aktuel værdi
"Steen Billes Torv 1, ST. TV8200 Aarhus N",us N,2.459.000,02-12-2004,Alm. Salg,24.590,3,Lejlighed,100,1909,,Aktuel værdi
"Nordre Ringgade 108, ST. TV8200 Aarhus N",us N,1.195.000,01-12-2004,Alm. Salg,19.916,2,Lejlighed,60,1933,,Aktuel værdi
"Trøjborgvej 8A, 2. TV8200 Aarhus N",us N,1.312.500,01-12-2004,Alm. Salg,20.507,2,Lejlighed,64,1916,,Aktuel værdi
Kasted Byvej 24B8200 Aarhus N,us N,1.700.000,26-11-2004,Alm. Salg,15.596,4,Villa,109,1990,,Aktuel værdi
Elstedvej 438200 Aarhus N,us N,1.125.000,25-11-2004,Alm. Salg,6.696,6,Stuehus,168,1860,,
"Finsensgade 71, 1. TH8200 Aarhus N",us N,1.569.000,25-11-2004,Alm. Salg,23.772,3,Lejlighed,66,1952,,Aktuel værdi
"Skovvangsvej 58, 3. TH8200 Aarhus N",us N,1.350.000,16-11-2004,Alm. Salg,19.014,3,Lejlighed,71,1950,,Aktuel værdi
"Herluf Trolles Gade 35, KL. TH8200 Aarhus N",us N,825.000,16-11-2004,Alm. Salg,17.934,1,Lejlighed,46,1933,,Aktuel værdi
Hvedevangen 138200 Aarhus N,us N,1.360.000,16-11-2004,Fam. Salg,11.623,5,Villa,117,1953,,Aktuel værdi
Hasle Ringvej 1008200 Aarhus N,us N,1.685.000,02-11-2004,Alm. Salg,12.961,5,Villa,130,1937,,Aktuel værdi
"Ivar Huitfeldts Gade 27, ST. TV8200 Aarhus N",us N,1.499.000,01-11-2004,Alm. Salg,24.177,2,Lejlighed,62,1933,,Aktuel værdi
"Ivar Huitfeldts Gade 17, 4. TV8200 Aarhus N",us N,240.000,27-10-2004,Alm. Salg,3.692,3,Lejlighed,65,1933,,Aktuel værdi
"Steen Billes Gade 6, 38200 Aarhus N",us N,1.750.000,27-10-2004,Alm. Salg,17.857,4,Lejlighed,98,1930,,Aktuel værdi
"Niels Juels Gade 58A, ST. TV8200 Aarhus N",us N,1.468.000,26-10-2004,Alm. Salg,-,2,Lejlighed,62,1936,,Aktuel værdi
Mandalsvej 138200 Aarhus N,us N,1.795.000,24-10-2004,Alm. Salg,14.360,5,Villa,125,1961,,Aktuel værdi
Ystadgade 98200 Aarhus N,us N,1.062.500,22-10-2004,Fam. Salg,11.303,4,Villa,94,1962,,Aktuel værdi
"Otte Ruds Gade 15, ST. TV8200 Aarhus N",us N,1.090.000,20-10-2004,Alm. Salg,17.031,2,Lejlighed,64,1936,,Aktuel værdi
Roald Amundsens Vej 188200 Aarhus N,us N,2.175.000,17-10-2004,Alm. Salg,15.535,5,Villa,140,1952,,Aktuel værdi
"Lauge Kochs Vej 4, 18200 Aarhus N",us N,1.100.000,07-10-2004,Fam. Salg,8.730,4,Lejlighed,126,1926,,Aktuel værdi
"Jens Baggesens Vej 112, 2. TV8200 Aarhus N",us N,1.575.000,07-10-2004,Alm. Salg,17.696,3,Lejlighed,89,1968,,Aktuel værdi
"Lauge Kochs Vej 4, ST8200 Aarhus N",us N,700.000,06-10-2004,Fam. Salg,5.000,4,Lejlighed,140,1926,,Aktuel værdi
"Jordbrovej 25, 1. 28200 Aarhus N",us N,1.135.000,01-10-2004,Alm. Salg,20.267,2,Lejlighed,56,1963,,Aktuel værdi
Thorshavnsgade 238200 Aarhus N,us N,1.648.000,28-09-2004,Alm. Salg,14.584,3,Villa,113,1945,,Aktuel værdi
"Aldersrovej 11, ST. TH8200 Aarhus N",us N,1.410.000,27-09-2004,Alm. Salg,21.044,2,Lejlighed,67,1940,,Aktuel værdi
"Tåsingegade 14, 2. 18200 Aarhus N",us N,710.000,24-09-2004,Alm. Salg,24.482,1,Lejlighed,29,1939,,Aktuel værdi
"Niels Juels Gade 3, 3. TV8200 Aarhus N",us N,1.595.000,21-09-2004,Alm. Salg,23.805,3,Lejlighed,67,1901,,Aktuel værdi
"Langelandsgade 210, 1. TH8200 Aarhus N",us N,1.440.000,20-09-2004,Alm. Salg,22.153,2,Lejlighed,65,1938,,Aktuel værdi
"Ivar Huitfeldts Gade 10, ST8200 Aarhus N",us N,1.873.000,07-09-2004,Alm. Salg,17.504,5,Lejlighed,107,1902,,Aktuel værdi
"Steen Billes Torv 18, 2. TV8200 Aarhus N",us N,820.000,31-08-2004,Alm. Salg,-,2,Lejlighed,61,1931,,Aktuel værdi
"Skovvangsvej 5A, ST8200 Aarhus N",us N,1.700.000,23-08-2004,Alm. Salg,32.692,2,Lejlighed,52,1898,,Aktuel værdi
Paludan-Müllers Vej 2258200 Aarhus N,us N,1.351.500,20-08-2004,Alm. Salg,21.452,3,Rækkehus,63,1990,,Aktuel værdi
Skelagervej 2228200 Aarhus N,us N,1.610.005,19-08-2004,Alm. Salg,13.644,4,Rækkehus,118,1987,,Aktuel værdi
Nedergårdsvej 17A8200 Aarhus N,us N,2.390.000,19-08-2004,Alm. Salg,16.148,5,Villa,148,2001,,Aktuel værdi
"Willemoesgade 68, 3. TH8200 Aarhus N",us N,833.000,15-08-2004,Fam. Salg,12.815,2,Lejlighed,65,1938,,Aktuel værdi
"Tordenskjoldsgade 86, 18200 Aarhus N",us N,1.080.000,10-08-2004,Alm. Salg,19.285,2,Lejlighed,56,1910,,Aktuel værdi
Brendstrupvej 126A8200 Aarhus N,us N,1.950.000,02-08-2004,Alm. Salg,13.175,5,Villa,148,1967,,Aktuel værdi
"Otte Ruds Gade 21, 5. TH8200 Aarhus N",us N,1.325.000,27-07-2004,Alm. Salg,24.090,2,Lejlighed,55,1936,,Aktuel værdi
Kalmargade 38200 Aarhus N,us N,880.000,13-07-2004,Fam. Salg,13.333,2,Villa,66,1937,,Aktuel værdi
Birkegade 118200 Aarhus N,us N,2.045.000,11-07-2004,Alm. Salg,19.476,4,Villa,105,1927,,Aktuel værdi
Ladefogedvej 31A8200 Aarhus N,us N,25.000.000,08-07-2004,Alm. Salg,416.666,2,Rækkehus,60,2002,,Aktuel værdi
Hvedevangen 68200 Aarhus N,us N,1.767.000,28-06-2004,Alm. Salg,19.853,5,Villa,89,1952,,Aktuel værdi
Tromsøgade 118200 Aarhus N,us N,1.925.000,23-06-2004,Alm. Salg,16.176,4,Villa,119,1966,,Aktuel værdi
"Tordenskjoldsgade 66, 1. TH8200 Aarhus N",us N,1.560.000,20-06-2004,Alm. Salg,21.666,3,Lejlighed,72,1928,,Aktuel værdi
Uppsalagade 78200 Aarhus N,us N,1.775.000,16-06-2004,Alm. Salg,16.284,3,Villa,109,1955,,Aktuel værdi
"Niels Juels Gade 62, 18200 Aarhus N",us N,995.000,14-06-2004,Alm. Salg,19.134,2,Lejlighed,52,1900,,Aktuel værdi
Høeg Hagens Vej 38200 Aarhus N,us N,1.641.253,04-06-2004,Alm. Salg,-,5,Villa,164,1936,,Aktuel værdi
Nordvestpassagen 658200 Aarhus N,us N,1.960.000,02-06-2004,Alm. Salg,17.500,4,Villa,112,1954,,Aktuel værdi
Stockholmsgade 49B8200 Aarhus N,us N,1.760.000,26-05-2004,Alm. Salg,13.037,4,Rækkehus,135,1954,,Aktuel værdi
Skelagervej 2188200 Aarhus N,us N,1.625.000,25-05-2004,Alm. Salg,13.771,4,Rækkehus,118,1987,,Aktuel værdi
"Jens Baggesens Vej 114, 1. TV8200 Aarhus N",us N,870.000,25-05-2004,Alm. Salg,15.535,1,Lejlighed,56,1968,,Aktuel værdi
Hirsevangen 128200 Aarhus N,us N,1.595.000,13-05-2004,Alm. Salg,-,5,Villa,108,1953,,Aktuel værdi
Stockholmsgade 88200 Aarhus N,us N,1.700.000,11-05-2004,Alm. Salg,12.318,5,Villa,138,1970,,Aktuel værdi
"Dronning Margrethes Vej 23, 3. TV8200 Aarhus N",us N,1.669.000,11-05-2004,Alm. Salg,18.965,3,Lejlighed,88,1912,,Aktuel værdi
Brendstrupvej 1308200 Aarhus N,us N,1.950.000,04-05-2004,Alm. Salg,12.580,6,Villa,155,1972,,Aktuel værdi
"Edouard Suensons Gade 3, 3. G8200 Aarhus N",us N,816.000,04-05-2004,Fam. Salg,-,3,Lejlighed,76,1966,,Aktuel værdi
Nordvestpassagen 848200 Aarhus N,us N,1.780.000,30-04-2004,Alm. Salg,14.590,4,Villa,122,1954,,Aktuel værdi
Præsteager 78200 Aarhus N,us N,803.137,29-04-2004,Alm. Salg,-,6,Villa,182,2003,,Aktuel værdi
"Tåsingegade 14, ST. 48200 Aarhus N",us N,630.000,22-04-2004,Alm. Salg,19.090,1,Lejlighed,33,1939,,Aktuel værdi
Thorshavnsgade 88200 Aarhus N,us N,1.200.000,22-04-2004,Alm. Salg,13.186,3,Villa,91,1932,,Aktuel værdi
"Tåsingegade 18, 3. TV8200 Aarhus N",us N,1.198.000,14-04-2004,Alm. Salg,18.718,2,Lejlighed,64,1936,,Aktuel værdi
Kasted Tværvej 128200 Aarhus N,us N,1.000.000,13-04-2004,Alm. Salg,9.615,4,Villa,104,1965,,Aktuel værdi
Oslogade 248200 Aarhus N,us N,2.400.000,07-04-2004,Alm. Salg,17.142,5,Rækkehus,140,1910,,Aktuel værdi
"Brendstrupvej 27, 1. TV8200 Aarhus N",us N,1.098.000,02-04-2004,Alm. Salg,18.931,2,Lejlighed,58,1976,,Aktuel værdi
Møllevangs Allé 2018200 Aarhus N,us N,1.140.000,01-04-2004,Alm. Salg,9.579,4,Villa,119,1932,,Aktuel værdi
"Tordenskjoldsgade 31, 3. TH8200 Aarhus N",us N,717.098,24-03-2004,Fam. Salg,10.545,2,Lejlighed,68,1931,,Aktuel værdi
Brendstrupvej 948200 Aarhus N,us N,1.800.000,24-03-2004,Alm. Salg,15.126,4,Villa,119,1954,,Aktuel værdi
Lillehammervej 198200 Aarhus N,us N,1.465.000,19-03-2004,Alm. Salg,10.464,3,Villa,140,1960,,Aktuel værdi
"Aldersrovej 46, 2. TH8200 Aarhus N",us N,1.012.922,15-03-2004,Alm. Salg,19.111,2,Lejlighed,53,1939,,Aktuel værdi
Nedergårdsvej 618200 Aarhus N,us N,1.965.000,12-03-2004,Alm. Salg,9.585,6,Villa,205,1927,,Aktuel værdi
"Stavangergade 8, 1. TH8200 Aarhus N",us N,480.000,10-03-2004,Alm. Salg,8.571,2,Lejlighed,56,1911,,Aktuel værdi
Skelagervej 4948200 Aarhus N,us N,1.250.000,09-03-2004,Alm. Salg,15.060,4,Rækkehus,83,1988,,Aktuel værdi
"Marius Simonsens Vej 7, 3. TV8200 Aarhus N",us N,875.000,08-03-2004,Alm. Salg,15.625,2,Lejlighed,56,1953,,Aktuel værdi
"Dronning Margrethes Vej 5, 1. TV8200 Aarhus N",us N,1.075.000,06-03-2004,Fam. Salg,12.500,3,Lejlighed,86,1911,,Aktuel værdi
"Ove Gjeddes Gade 4, 3. TV8200 Aarhus N",us N,1.070.000,02-03-2004,Alm. Salg,16.212,2,Lejlighed,66,1937,,Aktuel værdi
"Willemoesgade 27, 1. TH8200 Aarhus N",us N,860.000,02-03-2004,Alm. Salg,12.285,3,Lejlighed,70,1936,,Aktuel værdi
"Jordbrovej 29, ST. 18200 Aarhus N",us N,682.730,01-03-2004,Alm. Salg,24.383,1,Lejlighed,28,1967,,Aktuel værdi
"Lyøgade 4, 2. TV8200 Aarhus N",us N,1.270.000,26-02-2004,Alm. Salg,16.710,3,Lejlighed,76,1939,,Aktuel værdi
Peder Skrams Gade 48200 Aarhus N,us N,3.180.000,25-02-2004,Alm. Salg,22.714,5,Villa,140,1916,,Aktuel værdi
"Randersvej 53, ST. TV8200 Aarhus N",us N,995.000,22-02-2004,Alm. Salg,18.090,2,Lejlighed,55,1933,,Aktuel værdi
Skelagervej 2488200 Aarhus N,us N,1.475.000,20-02-2004,Alm. Salg,12.500,4,Rækkehus,118,1987,,Aktuel værdi
Brendstrupvej 428200 Aarhus N,us N,1.370.000,18-02-2004,Alm. Salg,15.930,3,Villa,86,1924,,Aktuel værdi
Aldersrovej 23B8200 Aarhus N,us N,2.075.000,18-02-2004,Alm. Salg,-,6,Villa,160,1953,,Aktuel værdi
"Jens Baggesens Vej 112, 5. TH8200 Aarhus N",us N,1.295.000,16-02-2004,Alm. Salg,15.235,3,Lejlighed,85,1968,,Aktuel værdi
Kornbakke Allé 668200 Aarhus N,us N,1.520.000,16-02-2004,Alm. Salg,-,8,Villa,175,1952,,Aktuel værdi
Porsgrunnsvej 558200 Aarhus N,us N,1.725.000,15-02-2004,Alm. Salg,14.256,4,Villa,121,1983,,Aktuel værdi
"Jordbrovej 31, 3. 18200 Aarhus N",us N,810.000,29-01-2004,Alm. Salg,18.409,1,Lejlighed,44,1967,,Aktuel værdi
Frederikshaldsgade 2A8200 Aarhus N,us N,790.000,27-01-2004,Alm. Salg,21.351,2,Rækkehus,37,1949,,Aktuel værdi
Skelagervej 6008200 Aarhus N,us N,1.304.170,26-01-2004,Alm. Salg,13.307,5,Rækkehus,98,1987,,Aktuel værdi
Elstedvej 718200 Aarhus N,us N,1.000.000,25-01-2004,Alm. Salg,-,5,Villa,125,1929,,Aktuel værdi
Havrebakken 128200 Aarhus N,us N,2.085.000,21-01-2004,Alm. Salg,16.038,6,Villa,130,1951,,Aktuel værdi
"Aldersrovej 3, 4. TH8200 Aarhus N",us N,1.450.000,23-12-2003,Alm. Salg,16.477,3,Lejlighed,88,1936,,Aktuel værdi
"Edouard Suensons Gade 3, 2. A8200 Aarhus N",us N,710.000,22-12-2003,Alm. Salg,-,1,Lejlighed,44,1966,,Aktuel værdi
"Ivar Huitfeldts Gade 72, 3. TH8200 Aarhus N",us N,1.535.000,20-12-2003,Alm. Salg,17.443,3,Lejlighed,88,1931,,Aktuel værdi
"Edouard Suensons Gade 3, 5. H8200 Aarhus N",us N,700.000,19-12-2003,Alm. Salg,-,3,Lejlighed,76,1966,,Aktuel værdi
"Skovvangsvej 22, 2. TH8200 Aarhus N",us N,632.500,17-12-2003,Alm. Salg,16.644,1,Lejlighed,38,1955,,Aktuel værdi
Skovvangsvej 158200 Aarhus N,us N,2.150.000,16-12-2003,Alm. Salg,11.621,8,Villa,185,1880,,Aktuel værdi
Møllevangs Allé 2078200 Aarhus N,us N,1.500.000,03-12-2003,Alm. Salg,-,8,Villa,173,1966,,Aktuel værdi
Bøgegade 78200 Aarhus N,us N,2.225.000,02-12-2003,Alm. Salg,19.347,4,Villa,115,1922,,Aktuel værdi
"Nordre Ringgade 106, ST. TH8200 Aarhus N",us N,357.000,27-11-2003,Fam. Salg,5.852,2,Lejlighed,61,1933,,Aktuel værdi
"Jens Baggesens Vej 96, 1. TH8200 Aarhus N",us N,930.000,20-11-2003,Alm. Salg,10.449,3,Lejlighed,89,1968,,Aktuel værdi
"Barthsgade 12B, 1. TV8200 Aarhus N",us N,1.228.000,20-11-2003,Alm. Salg,18.058,2,Lejlighed,68,1988,,Aktuel værdi
"Herluf Trolles Gade 24, 1. TH8200 Aarhus N",us N,1.350.000,18-11-2003,Alm. Salg,15.697,2,Lejlighed,86,1936,,Aktuel værdi
"Dronning Margrethes Vej 23, 4. TH8200 Aarhus N",us N,1.395.000,06-11-2003,Alm. Salg,17.658,4,Lejlighed,79,1912,,Aktuel værdi
"Jens Baggesens Vej 96, 2. TH8200 Aarhus N",us N,1.207.000,05-11-2003,Alm. Salg,13.561,3,Lejlighed,89,1968,,Aktuel værdi
Rødkløvervej 18200 Aarhus N,us N,1.650.000,05-11-2003,Alm. Salg,-,14,Villa,223,1936,,Aktuel værdi
"Kløvermarksvej 5, 1. TV8200 Aarhus N",us N,1.278.000,29-10-2003,Alm. Salg,18.521,2,Lejlighed,69,1938,,Aktuel værdi
Nedergårdsvej 308200 Aarhus N,us N,375.000,28-10-2003,Alm. Salg,2.142,6,Villa,175,2004,,Aktuel værdi
Nedergårdsvej 718200 Aarhus N,us N,1.375.000,19-10-2003,Alm. Salg,11.088,5,Villa,124,1965,,Aktuel værdi
Valnøddevej 138200 Aarhus N,us N,1.830.000,17-10-2003,Alm. Salg,-,6,Villa,189,1972,,Aktuel værdi
Nedergårdsvej 28200 Aarhus N,us N,1.175.000,16-10-2003,Alm. Salg,9.179,4,Villa,128,1924,,Aktuel værdi
Tromsøgade 9B8200 Aarhus N,us N,1.998.000,12-10-2003,Alm. Salg,13.409,5,Villa,149,1992,,Aktuel værdi
"Edouard Suensons Gade 4, 4. A8200 Aarhus N",us N,675.000,06-10-2003,Alm. Salg,-,1,Lejlighed,51,1966,,Aktuel værdi
Særeng 178200 Aarhus N,us N,1.580.000,06-10-2003,Alm. Salg,9.349,3,Villa,169,1973,,Aktuel værdi
Skejbytoften 418200 Aarhus N,us N,2.015.000,02-10-2003,Alm. Salg,13.707,6,Villa,147,1997,,Aktuel værdi
Egegade 148200 Aarhus N,us N,1.575.000,30-09-2003,Alm. Salg,13.347,4,Rækkehus,118,1978,,Aktuel værdi
Ålesundsvej 108200 Aarhus N,us N,1.885.000,25-09-2003,Alm. Salg,12.651,6,Villa,149,1952,,Aktuel værdi
Skejbytoften 438200 Aarhus N,us N,2.075.000,22-09-2003,Alm. Salg,14.510,5,Villa,143,1998,,Aktuel værdi
Katrinebjergvej 1108200 Aarhus N,us N,1.385.000,18-09-2003,Alm. Salg,13.989,3,Villa,99,1934,,Aktuel værdi
"Oslogade 16, 1. TH8200 Aarhus N",us N,950.000,17-09-2003,Alm. Salg,15.322,2,Lejlighed,62,1952,,Aktuel værdi
Skelagervej 2348200 Aarhus N,us N,1.565.000,09-09-2003,Alm. Salg,13.262,4,Rækkehus,118,1987,,Aktuel værdi
