address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Kærvej 13550 Slangerup,erup,1.095.672,20-09-1999,Fam. Salg,5.119,5,Villa,214,1907,,Aktuel værdi
Skovvej 24B3550 Slangerup,erup,1.748.800,20-09-1999,Alm. Salg,12.954,6,Sommerhus,135,1972,,Aktuel værdi
Nygårdsvej 123550 Slangerup,erup,1.175.000,20-09-1999,Alm. Salg,6.831,5,Villa,172,1968,,Aktuel værdi
Lindevang 123550 Slangerup,erup,1.703.810,20-09-1999,Alm. Salg,10.389,4,Villa,164,1970,,Aktuel værdi
Kirketorvet 13550 Slangerup,erup,1.224.614,15-09-1999,Alm. Salg,11.775,3,Villa,104,1938,,Aktuel værdi
Møllehaven 623550 Slangerup,erup,121.333,15-09-1999,Alm. Salg,655,4,Villa,185,2000,,Aktuel værdi
Tornebakke 43550 Slangerup,erup,1.534.525,13-09-1999,Alm. Salg,-,5,Stuehus,184,1878,,
Klosterstræde 13550 Slangerup,erup,1.250.000,07-09-1999,Alm. Salg,11.160,5,Villa,112,1915,,Aktuel værdi
Møllehaven 363550 Slangerup,erup,414.060,06-09-1999,Alm. Salg,3.185,6,Villa,130,2000,,Aktuel værdi
Møllehaven 383550 Slangerup,erup,395.005,06-09-1999,Alm. Salg,2.862,5,Villa,138,2000,,Aktuel værdi
Kvinderupvej 4A3550 Slangerup,erup,300.000,06-09-1999,Alm. Salg,-,8,Villa,258,2001,,Aktuel værdi
"Kirketorvet 10, 13550 Slangerup",erup,822.343,30-08-1999,Alm. Salg,7.213,2,Lejlighed,114,1900,,Aktuel værdi
Lærkestien 53550 Slangerup,erup,625.000,29-08-1999,Alm. Salg,17.361,1,Sommerhus,36,1960,,Aktuel værdi
Mølleengen 23550 Slangerup,erup,1.652.000,23-08-1999,Alm. Salg,11.800,5,Villa,140,1999,,Aktuel værdi
"Bygaden 6B, ST3550 Slangerup",erup,510.000,22-08-1999,Alm. Salg,6.710,2,Lejlighed,76,1850,,Aktuel værdi
Lyngevej 103550 Slangerup,erup,510.000,16-08-1999,Alm. Salg,3.750,4,Villa,136,1962,,Aktuel værdi
Skovvej 503550 Slangerup,erup,420.000,15-08-1999,Fam. Salg,2.896,4,Sommerhus,145,2010,,Aktuel værdi
Hvedemarken 203550 Slangerup,erup,2.136.450,29-07-1999,Alm. Salg,12.793,4,Villa,167,1980,,Aktuel værdi
Bøllemosevej 193550 Slangerup,erup,1.909.607,16-07-1999,Alm. Salg,10.492,5,Villa,182,1997,,Aktuel værdi
Gartner Christiansensvej 43550 Slangerup,erup,719.000,13-07-1999,Alm. Salg,-,3,Sommerhus,109,1954,,Aktuel værdi
Møllehaven 503550 Slangerup,erup,1.182.000,10-07-1999,Alm. Salg,11.939,3,Villa,99,2000,,Aktuel værdi
Haraldshave 23550 Slangerup,erup,426.000,08-07-1999,Alm. Salg,10.390,2,Sommerhus,41,1949,,Aktuel værdi
Lindevej 73550 Slangerup,erup,774.429,06-07-1999,Alm. Salg,5.061,3,Sommerhus,153,2013,,Aktuel værdi
Sejrøvej 53550 Slangerup,erup,1.359.682,05-07-1999,Alm. Salg,12.360,4,Villa,110,1973,,Aktuel værdi
Mølleengen 253550 Slangerup,erup,1.485.000,05-07-1999,Alm. Salg,11.975,5,Rækkehus,124,1999,,Aktuel værdi
Pilevangen 143550 Slangerup,erup,999.738,05-07-1999,Alm. Salg,10.306,3,Sommerhus,97,1985,,Aktuel værdi
Håndværkervangen 73550 Slangerup,erup,277.380,28-06-1999,Alm. Salg,1.444,8,Villa,192,2000,,Aktuel værdi
Tulipanvej 253550 Slangerup,erup,1.737.489,27-06-1999,Alm. Salg,9.761,6,Villa,178,1972,,Aktuel værdi
Kongensgade 21A3550 Slangerup,erup,1.100.000,26-06-1999,Alm. Salg,6.790,5,Villa,162,1924,,Aktuel værdi
Rørsangervej 43550 Slangerup,erup,1.322.245,21-06-1999,Alm. Salg,10.749,4,Villa,123,1972,,Aktuel værdi
Strandstræde 12A3550 Slangerup,erup,2.432.221,21-06-1999,Alm. Salg,14.921,6,Villa,163,1988,,Aktuel værdi
Jordhøj Bakke 283550 Slangerup,erup,1.560.000,15-06-1999,Alm. Salg,7.800,6,Villa,200,1969,,Aktuel værdi
Havremarken 73550 Slangerup,erup,2.016.645,14-06-1999,Alm. Salg,9.885,5,Villa,204,1979,,Aktuel værdi
Mosebuen 143550 Slangerup,erup,802.000,13-06-1999,Alm. Salg,10.986,3,Villa,73,1962,,Aktuel værdi
Kongensgade 17U3550 Slangerup,erup,755.000,11-06-1999,Alm. Salg,10.202,2,Lejlighed,74,1987,,Aktuel værdi
Mølleengen 383550 Slangerup,erup,1.915.000,07-06-1999,Alm. Salg,14.730,6,Villa,130,1998,,Aktuel værdi
Kærvej 33550 Slangerup,erup,1.110.416,07-06-1999,Alm. Salg,8.743,4,Villa,127,1968,,Aktuel værdi
Kongshøjparken 483550 Slangerup,erup,1.085.000,07-06-1999,Alm. Salg,8.750,5,Rækkehus,124,1971,,Aktuel værdi
Hillerødvej 193550 Slangerup,erup,734.000,07-06-1999,Alm. Salg,7.645,4,Villa,96,1958,,Aktuel værdi
Mølleengen 193550 Slangerup,erup,1.485.000,04-06-1999,Alm. Salg,11.975,5,Rækkehus,124,1999,,Aktuel værdi
Mølleengen 213550 Slangerup,erup,1.253.000,04-06-1999,Alm. Salg,13.329,3,Rækkehus,94,1999,,Aktuel værdi
Nygårdsvej 43550 Slangerup,erup,1.653.296,31-05-1999,Alm. Salg,9.612,7,Villa,172,1966,,Aktuel værdi
Pilevangen 153550 Slangerup,erup,811.049,31-05-1999,Fam. Salg,9.322,4,Sommerhus,87,1979,,Aktuel værdi
Enghøj 23550 Slangerup,erup,1.424.694,31-05-1999,Alm. Salg,10.249,4,Villa,139,1971,,Aktuel værdi
Anders Jensensvej 63550 Slangerup,erup,1.361.079,29-05-1999,Alm. Salg,8.053,6,Villa,169,1948,,Aktuel værdi
Banevænget 763550 Slangerup,erup,1.107.000,25-05-1999,Alm. Salg,11.652,4,Rækkehus,95,1999,,Aktuel værdi
Parkvej 53550 Slangerup,erup,1.736.773,24-05-1999,Alm. Salg,12.960,4,Villa,134,1972,,Aktuel værdi
Lebahnsvej 23550 Slangerup,erup,1.016.662,21-05-1999,Alm. Salg,9.967,3,Villa,102,1957,,Aktuel værdi
Toften 63550 Slangerup,erup,620.000,19-05-1999,Alm. Salg,6.526,3,Sommerhus,95,1962,,Aktuel værdi
Banevænget 853550 Slangerup,erup,1.095.000,18-05-1999,Alm. Salg,11.526,4,Rækkehus,95,1999,,Aktuel værdi
Håndværkervangen 233550 Slangerup,erup,281.880,17-05-1999,Alm. Salg,1.729,5,Villa,163,2000,,Aktuel værdi
Kærstykket 423550 Slangerup,erup,1.652.996,17-05-1999,Alm. Salg,8.433,6,Villa,196,1966,,Aktuel værdi
Morænevej 113550 Slangerup,erup,1.703.921,17-05-1999,Alm. Salg,8.477,7,Villa,201,1969,,Aktuel værdi
Øvej 193550 Slangerup,erup,925.999,17-05-1999,Alm. Salg,8.990,4,Rækkehus,103,1928,,Aktuel værdi
Poppelvej 13550 Slangerup,erup,766.741,10-05-1999,Alm. Salg,7.444,4,Villa,103,1963,,Aktuel værdi
Egevang 53550 Slangerup,erup,650.000,01-05-1999,Alm. Salg,6.565,5,Sommerhus,99,1940,,Aktuel værdi
Bygaden 46B3550 Slangerup,erup,1.129.476,27-04-1999,Alm. Salg,9.491,4,Lejlighed,119,1980,,Aktuel værdi
Sct Bernardvej 83550 Slangerup,erup,1.650.000,27-04-1999,Alm. Salg,7.500,6,Villa,220,1978,,Aktuel værdi
Gørløsevej 153550 Slangerup,erup,2.150.565,26-04-1999,Alm. Salg,11.687,6,Stuehus,184,1910,,
Bakkebo 33550 Slangerup,erup,1.670.006,19-04-1999,Alm. Salg,11.059,5,Villa,151,1988,,Aktuel værdi
Hørup Skovvej 33550 Slangerup,erup,578.000,31-03-1999,Fam. Salg,2.792,7,Stuehus,207,2005,,
Skovvej 24A3550 Slangerup,erup,2.085.000,28-03-1999,Alm. Salg,13.031,5,Sommerhus,160,1972,,Aktuel værdi
Skrænten 143550 Slangerup,erup,1.453.627,25-03-1999,Alm. Salg,7.492,6,Villa,194,1966,,Aktuel værdi
Møllehaven 403550 Slangerup,erup,530.000,25-03-1999,Alm. Salg,-,7,Villa,340,1905,,Aktuel værdi
Sundbylillevej 83550 Slangerup,erup,1.019.625,15-03-1999,Alm. Salg,-,7,Villa,196,1967,,Aktuel værdi
Påstrupvej 13550 Slangerup,erup,7.000.000,08-03-1999,Alm. Salg,20.771,6,Stuehus,337,2017,,
Tornebakke 13550 Slangerup,erup,130.000,04-03-1999,Alm. Salg,812,5,Stuehus,160,1850,,
Mølleengen 43550 Slangerup,erup,1.759.391,26-02-1999,Alm. Salg,12.567,5,Villa,140,1999,,Aktuel værdi
Klokkekildevej 693550 Slangerup,erup,950.000,23-02-1999,Alm. Salg,6.333,4,Sommerhus,150,1959,,Aktuel værdi
Kvinderupvej 163550 Slangerup,erup,725.603,22-02-1999,Alm. Salg,-,4,Villa,108,1857,,Aktuel værdi
Mølleengen 83550 Slangerup,erup,1.750.000,17-02-1999,Alm. Salg,13.461,6,Villa,130,1999,,Aktuel værdi
Hovmandsvej 113550 Slangerup,erup,922.685,08-02-1999,Alm. Salg,10.855,4,Rækkehus,85,1986,,Aktuel værdi
Morænevej 643550 Slangerup,erup,1.877.500,04-02-1999,Alm. Salg,9.727,6,Villa,193,1974,,Aktuel værdi
Mølleengen 143550 Slangerup,erup,1.938.000,01-02-1999,Alm. Salg,13.365,5,Villa,145,1999,,Aktuel værdi
Kildetoften 43550 Slangerup,erup,1.264.051,31-01-1999,Alm. Salg,9.576,4,Villa,132,1978,,Aktuel værdi
Mølleengen 63550 Slangerup,erup,2.370.516,19-01-1999,Alm. Salg,15.698,6,Villa,151,1999,,Aktuel værdi
Mølleengen 153550 Slangerup,erup,1.386.000,16-01-1999,Alm. Salg,14.744,3,Rækkehus,94,1999,,Aktuel værdi
Horsbølvej 23550 Slangerup,erup,759.000,12-01-1999,Fam. Salg,4.896,5,Sommerhus,155,1976,,Aktuel værdi
Kongensgade 683550 Slangerup,erup,948.000,11-01-1999,Alm. Salg,7.236,5,Villa,131,1927,,Aktuel værdi
Poppelvej 33550 Slangerup,erup,567.737,11-01-1999,Alm. Salg,5.793,4,Villa,98,1963,,Aktuel værdi
Lærkevej 93550 Slangerup,erup,1.202.153,04-01-1999,Alm. Salg,8.711,4,Villa,138,1970,,Aktuel værdi
Bøllemosevej 243550 Slangerup,erup,1.324.488,04-01-1999,Alm. Salg,-,8,Villa,224,1985,,Aktuel værdi
Bøllemosevej 23550 Slangerup,erup,375.000,27-12-1998,Alm. Salg,1.994,6,Villa,188,1999,,Aktuel værdi
Bækkevej 103550 Slangerup,erup,1.298.750,09-12-1998,Alm. Salg,10.226,4,Villa,127,1973,,Aktuel værdi
Hvedemarken 153550 Slangerup,erup,1.900.000,07-12-1998,Alm. Salg,9.844,5,Villa,193,1980,,Aktuel værdi
Buresø 33550 Slangerup,erup,420.000,30-11-1998,Fam. Salg,4.468,3,Sommerhus,94,1999,,Aktuel værdi
Hasselvej 43550 Slangerup,erup,375.000,23-11-1998,Alm. Salg,2.450,5,Villa,153,2000,,Aktuel værdi
Kongshøjparken 793550 Slangerup,erup,1.000.000,23-11-1998,Alm. Salg,8.064,5,Rækkehus,124,1972,,Aktuel værdi
Buresø 123550 Slangerup,erup,700.000,09-11-1998,Alm. Salg,10.606,2,Sommerhus,66,1830,,Aktuel værdi
Vrangebøgvej 253550 Slangerup,erup,1.408.420,18-10-1998,Alm. Salg,9.780,4,Sommerhus,144,1998,,Aktuel værdi
Agerhøjen 103550 Slangerup,erup,2.663.225,09-10-1998,Alm. Salg,13.943,6,Villa,191,1998,,Aktuel værdi
Birkemosevej 83550 Slangerup,erup,446.000,05-10-1998,Alm. Salg,4.955,3,Villa,90,1961,,Aktuel værdi
Lindegårds Alle 53550 Slangerup,erup,418.000,28-09-1998,Alm. Salg,2.824,5,Villa,148,1999,,Aktuel værdi
Skovvej 22B3550 Slangerup,erup,700.000,14-09-1998,Alm. Salg,7.070,3,Sommerhus,99,2011,,Aktuel værdi
Morænevej 383550 Slangerup,erup,1.321.530,14-09-1998,Alm. Salg,9.717,4,Villa,136,1970,,Aktuel værdi
Slagslundevej 73550 Slangerup,erup,3.810.461,09-09-1998,Alm. Salg,10.188,9,Stuehus,374,1900,,
Jættehøj 33550 Slangerup,erup,264.687,31-08-1998,Fam. Salg,1.890,5,Villa,140,1977,,Aktuel værdi
Skovvænget 23550 Slangerup,erup,870.000,27-08-1998,Alm. Salg,-,4,Villa,102,1961,,Aktuel værdi
Agervej 433550 Slangerup,erup,1.093.860,23-08-1998,Alm. Salg,7.813,6,Rækkehus,140,1983,,Aktuel værdi
Kærstykket 203550 Slangerup,erup,1.624.422,16-08-1998,Alm. Salg,6.912,7,Villa,235,1970,,Aktuel værdi
Kornvænget 103550 Slangerup,erup,1.381.000,30-07-1998,Alm. Salg,10.623,6,Villa,130,1974,,Aktuel værdi
Håndværkervangen 93550 Slangerup,erup,325.000,27-07-1998,Alm. Salg,-,7,Villa,197,2000,,Aktuel værdi
Runddyssen 133550 Slangerup,erup,350.000,27-07-1998,Alm. Salg,-,4,Sommerhus,106,1969,,Aktuel værdi
Agervej 253550 Slangerup,erup,930.056,20-07-1998,Alm. Salg,10.690,3,Rækkehus,87,1985,,Aktuel værdi
Mågevej 123550 Slangerup,erup,975.000,17-07-1998,Alm. Salg,-,4,Villa,123,1966,,Aktuel værdi
Borgmarken 43550 Slangerup,erup,230.000,13-07-1998,Alm. Salg,1.455,5,Sommerhus,158,2005,,Aktuel værdi
Kornvænget 203550 Slangerup,erup,1.440.900,06-07-1998,Alm. Salg,6.579,8,Villa,219,1965,,Aktuel værdi
5. Junivej 143550 Slangerup,erup,240.000,02-07-1998,Alm. Salg,2.580,3,Sommerhus,93,2010,,Aktuel værdi
Hovmandsvej 123550 Slangerup,erup,818.269,02-07-1998,Alm. Salg,9.626,4,Rækkehus,85,1986,,Aktuel værdi
Hillerødvej 5A3550 Slangerup,erup,893.000,30-06-1998,Alm. Salg,4.293,7,Villa,208,1921,,Aktuel værdi
Granplantagen 53550 Slangerup,erup,452.000,16-06-1998,Auktion,-,4,Sommerhus,171,1949,,Aktuel værdi
Øvej 31C3550 Slangerup,erup,685.590,11-06-1998,Alm. Salg,12.242,2,Rækkehus,56,1982,,Aktuel værdi
Lindegårds Alle 193550 Slangerup,erup,418.000,04-06-1998,Alm. Salg,2.824,5,Villa,148,1998,,Aktuel værdi
Jordhøj Bakke 393550 Slangerup,erup,1.351.852,02-06-1998,Alm. Salg,8.344,4,Villa,162,1969,,Aktuel værdi
Tværvej 113550 Slangerup,erup,425.000,29-05-1998,Alm. Salg,2.456,6,Sommerhus,173,1999,,Aktuel værdi
Øvej 403550 Slangerup,erup,806.503,29-05-1998,Alm. Salg,12.407,3,Rækkehus,65,1983,,Aktuel værdi
Kongstedvænge 73550 Slangerup,erup,1.230.000,27-05-1998,Alm. Salg,9.044,6,Villa,136,1967,,Aktuel værdi
Håndværkervangen 113550 Slangerup,erup,1.439.000,26-05-1998,Alm. Salg,10.352,5,Villa,139,1988,,Aktuel værdi
Kirsebærvang 143550 Slangerup,erup,1.151.187,26-05-1998,Alm. Salg,8.721,5,Villa,132,1975,,Aktuel værdi
Buresø 63550 Slangerup,erup,1.082.555,25-05-1998,Alm. Salg,-,4,Sommerhus,107,1950,,Aktuel værdi
Hans Andersensvej 73550 Slangerup,erup,1.426.395,20-05-1998,Alm. Salg,8.058,6,Villa,177,1972,,Aktuel værdi
Jernbanevej 2B3550 Slangerup,erup,767.694,06-05-1998,Alm. Salg,6.854,3,Lejlighed,112,1947,,Aktuel værdi
Morelvang 413550 Slangerup,erup,858.780,04-05-1998,Alm. Salg,11.764,3,Rækkehus,73,1984,,Aktuel værdi
Granplantagen 93550 Slangerup,erup,280.000,03-05-1998,Alm. Salg,-,6,Sommerhus,143,1960,,Aktuel værdi
Klokkekildevej 68B3550 Slangerup,erup,970.240,02-05-1998,Alm. Salg,7.186,7,Sommerhus,135,1969,,Aktuel værdi
Skovvej 463550 Slangerup,erup,710.000,28-04-1998,Alm. Salg,4.034,4,Sommerhus,176,2009,,Aktuel værdi
Nygårdsvej 13550 Slangerup,erup,1.229.000,25-04-1998,Alm. Salg,7.729,3,Villa,159,1910,,Aktuel værdi
Agervej 373550 Slangerup,erup,838.680,24-04-1998,Alm. Salg,10.616,3,Rækkehus,79,1985,,Aktuel værdi
Fægyden 113550 Slangerup,erup,130.000,21-04-1998,Alm. Salg,1.287,2,Sommerhus,101,2003,,Aktuel værdi
Kvinderupvej 103550 Slangerup,erup,295.000,20-04-1998,Alm. Salg,1.745,6,Villa,169,1999,,Aktuel værdi
Granhøj 113550 Slangerup,erup,1.407.843,20-04-1998,Alm. Salg,8.967,5,Villa,157,1972,,Aktuel værdi
Lindegårds Alle 213550 Slangerup,erup,418.000,15-04-1998,Alm. Salg,2.824,5,Villa,148,1999,,Aktuel værdi
Lindegårds Alle 333550 Slangerup,erup,418.000,15-04-1998,Alm. Salg,3.119,6,Villa,134,1998,,Aktuel værdi
Bakkebo 543550 Slangerup,erup,1.718.263,13-04-1998,Alm. Salg,11.688,6,Villa,147,1989,,Aktuel værdi
Kornvænget 243550 Slangerup,erup,1.100.000,13-04-1998,Alm. Salg,5.164,8,Villa,213,1966,,Aktuel værdi
Lindholm Bakkevej 33550 Slangerup,erup,366.000,07-04-1998,Alm. Salg,-,5,Sommerhus,197,1963,,Aktuel værdi
Månevej 173550 Slangerup,erup,611.979,07-04-1998,Alm. Salg,10.199,3,Villa,60,1894,,Aktuel værdi
Pilevangen 83550 Slangerup,erup,300.000,06-04-1998,Alm. Salg,2.542,4,Sommerhus,118,1998,,Aktuel værdi
Ny Øvej 73550 Slangerup,erup,773.500,03-04-1998,Alm. Salg,7.658,4,Stuehus,101,1912,,
Mosesvinget 63550 Slangerup,erup,396.000,26-03-1998,Alm. Salg,-,5,Sommerhus,87,1964,,Aktuel værdi
Morænevej 523550 Slangerup,erup,1.200.000,23-03-1998,Alm. Salg,8.955,4,Villa,134,1976,,Aktuel værdi
Birkevej 23550 Slangerup,erup,310.000,22-03-1998,Alm. Salg,2.743,4,Sommerhus,113,2013,,Aktuel værdi
Bøllemosevej 223550 Slangerup,erup,700.000,02-03-1998,Alm. Salg,-,6,Lejlighed,198,1987,,Aktuel værdi
Gartner Christiansensvej 23550 Slangerup,erup,325.000,26-02-1998,Fam. Salg,1.511,10,Sommerhus,215,1951,,Aktuel værdi
Kongshøjparken 123550 Slangerup,erup,992.400,23-02-1998,Alm. Salg,8.003,6,Rækkehus,124,1973,,Aktuel værdi
Egehøj 23550 Slangerup,erup,1.116.615,22-02-1998,Alm. Salg,8.332,6,Villa,134,1973,,Aktuel værdi
5. Junivej 73550 Slangerup,erup,575.705,22-02-1998,Alm. Salg,-,4,Sommerhus,91,1951,,Aktuel værdi
Manderupvej 63550 Slangerup,erup,2.023.645,22-02-1998,Alm. Salg,6.634,8,Villa,305,1974,,Aktuel værdi
Bygaden 253550 Slangerup,erup,200.000,20-02-1998,Alm. Salg,516,9,Stuehus,387,1980,,
Jordhøjvej 63550 Slangerup,erup,1.164.000,20-02-1998,Alm. Salg,10.581,5,Villa,110,1952,,Aktuel værdi
Klokkestien 193550 Slangerup,erup,385.000,04-02-1998,Alm. Salg,4.184,3,Sommerhus,92,2003,,Aktuel værdi
Skrænten 43550 Slangerup,erup,1.171.990,18-01-1998,Alm. Salg,-,5,Villa,170,1965,,Aktuel værdi
Anne Marievej 53550 Slangerup,erup,1.201.680,14-01-1998,Alm. Salg,7.152,5,Villa,168,1969,,Aktuel værdi
Jordhøj Bakke 323550 Slangerup,erup,1.336.586,05-01-1998,Alm. Salg,9.154,5,Villa,146,1970,,Aktuel værdi
Slagslundevej 93550 Slangerup,erup,370.000,31-12-1997,Fam. Salg,3.557,3,Villa,104,1962,,Aktuel værdi
Drosselvej 43550 Slangerup,erup,930.500,29-12-1997,Alm. Salg,7.885,4,Villa,118,1969,,Aktuel værdi
Bygaden 23550 Slangerup,erup,620.393,16-12-1997,Alm. Salg,-,7,Villa,168,1873,,Aktuel værdi
Engvej 23550 Slangerup,erup,882.350,08-12-1997,Alm. Salg,9.487,3,Villa,93,1968,,Aktuel værdi
Bøllemosevej 203550 Slangerup,erup,241.000,08-12-1997,Alm. Salg,1.975,4,Villa,122,1999,,Aktuel værdi
Fyrrehøj 163550 Slangerup,erup,1.198.090,05-12-1997,Alm. Salg,-,7,Villa,195,1972,,Aktuel værdi
Slangerup Overdrev 233550 Slangerup,erup,707.975,24-11-1997,Alm. Salg,7.224,4,Villa,98,1961,,Aktuel værdi
Egehøj 103550 Slangerup,erup,1.907.670,18-11-1997,Alm. Salg,-,5,Villa,143,1970,,Aktuel værdi
Skovringen 20B3550 Slangerup,erup,250.000,30-10-1997,Alm. Salg,2.777,5,Sommerhus,90,1970,,Aktuel værdi
Lindeparken 123550 Slangerup,erup,842.000,30-10-1997,Alm. Salg,9.355,3,Rækkehus,90,1988,,Aktuel værdi
Slangerupvej 33550 Slangerup,erup,1.013.355,29-10-1997,Alm. Salg,8.444,3,Stuehus,120,1890,,
Lindeparken 43550 Slangerup,erup,957.797,28-10-1997,Alm. Salg,10.642,3,Rækkehus,90,1988,,Aktuel værdi
Egevang 123550 Slangerup,erup,325.000,22-10-1997,Alm. Salg,-,5,Sommerhus,70,1966,,Aktuel værdi
Fyrrehøj 53550 Slangerup,erup,1.110.000,20-10-1997,Alm. Salg,8.604,5,Villa,129,1971,,Aktuel værdi
Skovvej 43550 Slangerup,erup,1.000.000,09-10-1997,Alm. Salg,5.000,4,Villa,200,1998,,Aktuel værdi
Drosselvej 6A3550 Slangerup,erup,874.400,06-10-1997,Alm. Salg,10.534,3,Rækkehus,83,1983,,Aktuel værdi
Skovvej 603550 Slangerup,erup,1.321.593,03-10-1997,Alm. Salg,-,6,Villa,197,1903,,Aktuel værdi
Egevej 13550 Slangerup,erup,1.133.956,02-10-1997,Alm. Salg,7.874,4,Villa,144,1970,,Aktuel værdi
Lindegårds Alle 273550 Slangerup,erup,418.000,29-09-1997,Alm. Salg,2.786,6,Villa,150,2002,,Aktuel værdi
Stationsvej 63550 Slangerup,erup,700.000,29-09-1997,Alm. Salg,6.250,4,Villa,112,1962,,Aktuel værdi
"Kongensgade 8H, 13550 Slangerup",erup,403.000,15-09-1997,Alm. Salg,5.302,2,Anden beboelse,76,1947,,Aktuel værdi
Sejrøvej 63550 Slangerup,erup,1.265.000,08-09-1997,Alm. Salg,9.301,5,Villa,136,1971,,Aktuel værdi
Klokkekildevej 633550 Slangerup,erup,185.000,02-09-1997,Alm. Salg,1.850,3,Sommerhus,100,2000,,Aktuel værdi
Fægyden 73550 Slangerup,erup,200.000,02-09-1997,Alm. Salg,2.105,3,Sommerhus,95,1999,,Aktuel værdi
Vibevej 123550 Slangerup,erup,900.600,01-09-1997,Alm. Salg,7.505,5,Villa,120,1965,,Aktuel værdi
Sct Nilsvej 83550 Slangerup,erup,1.492.345,01-09-1997,Alm. Salg,7.244,8,Villa,206,1979,,Aktuel værdi
Lystrupvej 283550 Slangerup,erup,1.092.160,29-08-1997,Alm. Salg,6.276,5,Villa,174,1984,,Aktuel værdi
Benediktevej 73550 Slangerup,erup,1.163.200,29-08-1997,Alm. Salg,7.754,6,Villa,150,1972,,Aktuel værdi
Egevang 4B3550 Slangerup,erup,778.000,28-08-1997,Alm. Salg,6.706,3,Sommerhus,116,1965,,Aktuel værdi
Lystrupvej 213550 Slangerup,erup,970.000,26-08-1997,Fam. Salg,-,6,Stuehus,162,1915,,
Engkæret 153550 Slangerup,erup,375.000,25-08-1997,Alm. Salg,7.500,2,Sommerhus,50,1962,,Aktuel værdi
Københavnsvej 153550 Slangerup,erup,801.800,25-08-1997,Alm. Salg,-,3,Villa,94,1959,,Aktuel værdi
Nygårdsvej 93550 Slangerup,erup,1.185.448,02-08-1997,Alm. Salg,7.902,5,Villa,150,1967,,Aktuel værdi
Gartner Christiansensvej 3B3550 Slangerup,erup,1.045.748,30-07-1997,Alm. Salg,8.714,4,Sommerhus,120,1970,,Aktuel værdi
Spurvevej 43550 Slangerup,erup,1.224.000,29-07-1997,Alm. Salg,8.869,5,Villa,138,1973,,Aktuel værdi
Kongshøjparken 563550 Slangerup,erup,910.000,28-07-1997,Alm. Salg,7.338,5,Rækkehus,124,1973,,Aktuel værdi
Lupinvej 243550 Slangerup,erup,1.187.722,21-07-1997,Alm. Salg,6.351,6,Villa,187,1972,,Aktuel værdi
Håndværkervangen 173550 Slangerup,erup,302.580,20-07-1997,Alm. Salg,1.407,7,Villa,215,1998,,Aktuel værdi
Stenager 73550 Slangerup,erup,1.124.000,06-07-1997,Alm. Salg,7.298,4,Villa,154,1969,,Aktuel værdi
Højbovej 23550 Slangerup,erup,336.000,25-06-1997,Alm. Salg,-,3,Sommerhus,117,1969,,Aktuel værdi
Jørlunde Overdrev 20B3550 Slangerup,erup,251.911,23-06-1997,Alm. Salg,1.690,4,Rækkehus,149,1966,,Aktuel værdi
Jørlunde Overdrev 20A3550 Slangerup,erup,242.113,23-06-1997,Alm. Salg,1.115,4,Rækkehus,217,1966,,Aktuel værdi
Hvedemarken 173550 Slangerup,erup,1.384.000,16-06-1997,Alm. Salg,8.490,6,Villa,163,1979,,Aktuel værdi
Lyngevej 13550 Slangerup,erup,789.400,12-06-1997,Alm. Salg,4.154,6,Villa,190,1932,,Aktuel værdi
Lindegårds Alle 313550 Slangerup,erup,418.000,11-06-1997,Alm. Salg,2.786,5,Villa,150,1998,,Aktuel værdi
Buresø 103550 Slangerup,erup,300.000,09-06-1997,Alm. Salg,3.370,3,Sommerhus,89,1999,,Aktuel værdi
Københavnsvej 403550 Slangerup,erup,963.000,06-06-1997,Alm. Salg,8.301,3,Villa,116,1969,,Aktuel værdi
Skovringen 23550 Slangerup,erup,895.000,03-06-1997,Alm. Salg,-,7,Sommerhus,155,1969,,Aktuel værdi
Klokkestien 213550 Slangerup,erup,300.000,02-06-1997,Alm. Salg,-,3,Sommerhus,63,1963,,Aktuel værdi
Humletoften 63550 Slangerup,erup,1.088.541,02-06-1997,Alm. Salg,8.246,4,Villa,132,1978,,Aktuel værdi
Tulipanvej 203550 Slangerup,erup,1.116.980,26-05-1997,Alm. Salg,7.160,5,Villa,156,1972,,Aktuel værdi
Kongshøjparken 533550 Slangerup,erup,884.000,19-05-1997,Alm. Salg,7.129,4,Rækkehus,124,1973,,Aktuel værdi
Engvej 213550 Slangerup,erup,1.221.000,19-05-1997,Alm. Salg,-,5,Villa,169,1968,,Aktuel værdi
Hulvejen 63550 Slangerup,erup,250.000,09-05-1997,Alm. Salg,2.475,4,Sommerhus,101,1998,,Aktuel værdi
Håndværkervangen 33550 Slangerup,erup,286.470,05-05-1997,Alm. Salg,1.646,5,Villa,174,1998,,Aktuel værdi
Kærstykket 33550 Slangerup,erup,920.000,01-05-1997,Andet,5.168,5,Villa,178,1966,,Aktuel værdi
Strandstræde 8B3550 Slangerup,erup,330.000,01-05-1997,Andet,6.470,2,Rækkehus,51,1969,,Aktuel værdi
Strandstræde 8E3550 Slangerup,erup,330.000,01-05-1997,Andet,6.000,2,Rækkehus,55,1969,,Aktuel værdi
Strandstræde 8C3550 Slangerup,erup,330.000,01-05-1997,Andet,6.470,2,Rækkehus,51,1969,,Aktuel værdi
