address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Gyvelvej 277361 Ejstrupholm,holm,375.000,16-07-2001,Alm. Salg,6.250,2,Rækkehus,60,1972,,Aktuel værdi
Vestergade 207361 Ejstrupholm,holm,370.000,05-07-2001,Alm. Salg,-,3,Villa,119,1890,,Aktuel værdi
Østergade 407361 Ejstrupholm,holm,500.000,29-06-2001,Alm. Salg,-,5,Villa,153,1950,,Aktuel værdi
Østergårdsvej 87361 Ejstrupholm,holm,150.000,29-06-2001,Alm. Salg,1.339,4,Villa,112,2001,,Aktuel værdi
Enghavevej 197361 Ejstrupholm,holm,650.000,31-05-2001,Fam. Salg,6.132,4,Villa,106,1969,,Aktuel værdi
Søndergade 307361 Ejstrupholm,holm,522.118,16-05-2001,Alm. Salg,3.368,5,Villa,155,1877,,Aktuel værdi
Lunden 87361 Ejstrupholm,holm,151.572,09-05-2001,Alm. Salg,881,8,Villa,172,2002,,Aktuel værdi
Thyregodvej 797361 Ejstrupholm,holm,1.657.500,18-04-2001,Fam. Salg,13.698,5,Stuehus,121,1877,,
Engtoften 927361 Ejstrupholm,holm,645.000,12-04-2001,Alm. Salg,6.323,3,Rækkehus,102,1979,,Aktuel værdi
Ikastvej 97361 Ejstrupholm,holm,488.856,03-04-2001,Alm. Salg,4.526,5,Villa,108,1958,,Aktuel værdi
Enghavevej 447361 Ejstrupholm,holm,1.900.000,16-03-2001,Alm. Salg,13.768,5,Stuehus,138,1917,,
Engtoften 97361 Ejstrupholm,holm,945.000,14-03-2001,Alm. Salg,6.300,5,Villa,150,1970,,Aktuel værdi
Givevej 517361 Ejstrupholm,holm,342.000,09-03-2001,Alm. Salg,-,5,Villa,186,1958,,Aktuel værdi
Nørrevang 287361 Ejstrupholm,holm,1.000.000,23-02-2001,Alm. Salg,4.716,6,Villa,212,1963,,Aktuel værdi
Stationsvej 51C7361 Ejstrupholm,holm,285.141,06-02-2001,Alm. Salg,3.564,3,Lejlighed,80,1930,,Aktuel værdi
Stationsvej 51B7361 Ejstrupholm,holm,225.000,30-01-2001,Alm. Salg,2.184,3,Lejlighed,103,1930,,Aktuel værdi
Bøgevænget 67361 Ejstrupholm,holm,250.000,10-11-2000,Alm. Salg,3.731,4,Villa,67,1950,,Aktuel værdi
Østergade 39A7361 Ejstrupholm,holm,415.000,02-11-2000,Alm. Salg,-,7,Villa,138,1936,,Aktuel værdi
Møllebakken 127361 Ejstrupholm,holm,1.050.000,08-10-2000,Alm. Salg,7.954,4,Villa,132,1998,,Aktuel værdi
Hedegårdvej 127361 Ejstrupholm,holm,875.000,05-10-2000,Alm. Salg,5.208,7,Villa,168,1914,,Aktuel værdi
Krejbjergvej 77361 Ejstrupholm,holm,960.000,10-09-2000,Alm. Salg,3.356,7,Villa,286,1959,,Aktuel værdi
Birkevænget 67361 Ejstrupholm,holm,525.000,11-08-2000,Alm. Salg,3.500,4,Villa,150,1973,,Aktuel værdi
Brandevej 477361 Ejstrupholm,holm,740.000,20-07-2000,Alm. Salg,5.401,5,Villa,137,1930,,Aktuel værdi
Gyvelvej 237361 Ejstrupholm,holm,250.000,29-06-2000,Alm. Salg,4.166,2,Rækkehus,60,1972,,Aktuel værdi
Møllevejen 37361 Ejstrupholm,holm,598.000,18-06-2000,Alm. Salg,4.530,5,Villa,132,1963,,Aktuel værdi
Vestervang 107361 Ejstrupholm,holm,910.000,02-06-2000,Alm. Salg,6.066,4,Villa,150,1974,,Aktuel værdi
Munkhøjvej 127361 Ejstrupholm,holm,605.911,21-03-2000,Alm. Salg,2.096,7,Villa,289,1910,,Aktuel værdi
Østergade 417361 Ejstrupholm,holm,550.000,10-03-2000,Alm. Salg,6.875,3,Villa,80,1960,,Aktuel værdi
Malmkærvej 87361 Ejstrupholm,holm,862.000,03-03-2000,Alm. Salg,6.580,5,Villa,131,1937,,Aktuel værdi
Vestergade 557361 Ejstrupholm,holm,950.000,22-02-2000,Alm. Salg,-,6,Villa,161,1987,,Aktuel værdi
Byvej 57361 Ejstrupholm,holm,40.000,14-02-2000,Alm. Salg,175,7,Villa,228,2001,,Aktuel værdi
Brandevej 567361 Ejstrupholm,holm,1.190.000,14-01-2000,Fam. Salg,7.579,7,Stuehus,157,1860,,
Rørbækvej 567361 Ejstrupholm,holm,300.000,10-01-2000,Alm. Salg,1.127,4,Villa,266,2004,,Aktuel værdi
Lunden 67361 Ejstrupholm,holm,269.769,28-12-1999,Alm. Salg,1.686,6,Villa,160,2002,,Aktuel værdi
Hygildvej 57361 Ejstrupholm,holm,3.500.000,28-12-1999,Alm. Salg,11.666,9,Villa,300,1900,,Aktuel værdi
Rønne Alle 67361 Ejstrupholm,holm,493.082,28-12-1999,Alm. Salg,-,4,Villa,130,1948,,Aktuel værdi
Enghavevej 387361 Ejstrupholm,holm,875.000,16-12-1999,Alm. Salg,3.500,9,Villa,250,1900,,Aktuel værdi
Byvej 107361 Ejstrupholm,holm,682.375,14-12-1999,Fam. Salg,3.877,5,Villa,176,1929,,Aktuel værdi
Byvej 117361 Ejstrupholm,holm,465.000,13-12-1999,Alm. Salg,3.549,5,Villa,131,1938,,Aktuel værdi
Stationsvej 157361 Ejstrupholm,holm,776.000,03-12-1999,Alm. Salg,5.834,5,Villa,133,1934,,Aktuel værdi
Møllebakken 97361 Ejstrupholm,holm,190.000,18-11-1999,Alm. Salg,1.151,6,Villa,165,2006,,Aktuel værdi
Ikastvej 897361 Ejstrupholm,holm,4.700.000,04-11-1999,Alm. Salg,20.171,12,Stuehus,233,1960,,
Brogade 137361 Ejstrupholm,holm,380.000,07-10-1999,Alm. Salg,2.753,3,Villa,138,1947,,Aktuel værdi
Stationsvej 137361 Ejstrupholm,holm,306.027,22-09-1999,Alm. Salg,2.409,5,Villa,127,1965,,Aktuel værdi
Smedebækvej 357361 Ejstrupholm,holm,428.000,17-09-1999,Alm. Salg,3.890,4,Villa,110,1954,,Aktuel værdi
Skovvænget 57361 Ejstrupholm,holm,280.000,06-09-1999,Fam. Salg,3.414,3,Villa,82,1949,,Aktuel værdi
Engvej 37361 Ejstrupholm,holm,193.161,06-09-1999,Auktion,2.170,4,Villa,89,1957,,Aktuel værdi
Lunden 37361 Ejstrupholm,holm,290.218,11-08-1999,Alm. Salg,-,9,Villa,204,2000,,Aktuel værdi
Ikastvej 597361 Ejstrupholm,holm,375.000,06-08-1999,Alm. Salg,3.260,4,Villa,115,1935,,Aktuel værdi
Bøgevænget 77361 Ejstrupholm,holm,400.000,30-07-1999,Alm. Salg,4.081,4,Villa,98,1954,,Aktuel værdi
Østergade 667361 Ejstrupholm,holm,1.607.450,21-06-1999,Andet,7.691,6,Rækkehus,209,1964,,Aktuel værdi
Østergade 277361 Ejstrupholm,holm,635.000,15-06-1999,Alm. Salg,5.381,4,Villa,118,1930,,Aktuel værdi
Grønningen 307361 Ejstrupholm,holm,382.500,31-05-1999,Alm. Salg,-,3,Villa,110,1960,,Aktuel værdi
Lærkevej 257361 Ejstrupholm,holm,540.000,21-05-1999,Alm. Salg,6.000,3,Villa,90,1969,,Aktuel værdi
Rørbækvej 277361 Ejstrupholm,holm,204.000,17-05-1999,Fam. Salg,2.615,4,Sommerhus,78,1969,,Aktuel værdi
Isenbjergvej 97361 Ejstrupholm,holm,575.000,27-04-1999,Alm. Salg,4.914,4,Villa,117,1966,,Aktuel værdi
Smedebækvej 177361 Ejstrupholm,holm,346.129,26-04-1999,Alm. Salg,3.845,3,Villa,90,1945,,Aktuel værdi
Birkevej 1087361 Ejstrupholm,holm,158.510,07-04-1999,Alm. Salg,644,8,Villa,246,2000,,Aktuel værdi
Birkevej 1127361 Ejstrupholm,holm,121.500,06-04-1999,Alm. Salg,759,5,Villa,160,1999,,Aktuel værdi
Hybenvej 27361 Ejstrupholm,holm,620.000,30-03-1999,Fam. Salg,4.626,4,Villa,134,1973,,Aktuel værdi
Smedevænget 77361 Ejstrupholm,holm,611.000,23-03-1999,Alm. Salg,4.811,5,Villa,127,1948,,Aktuel værdi
Ikastvej 637361 Ejstrupholm,holm,353.000,23-03-1999,Alm. Salg,4.011,3,Villa,88,1952,,Aktuel værdi
Møllevejen 137361 Ejstrupholm,holm,410.626,22-03-1999,Fam. Salg,2.851,7,Villa,144,1964,,Aktuel værdi
Hjøllundvej 187361 Ejstrupholm,holm,450.000,08-03-1999,Alm. Salg,-,5,Villa,99,1934,,Aktuel værdi
Ågade 1A7361 Ejstrupholm,holm,872.245,04-03-1999,Alm. Salg,7.519,4,Villa,116,1990,,Aktuel værdi
Enghavevej 67361 Ejstrupholm,holm,2.641.590,19-01-1999,Alm. Salg,19.567,6,Villa,135,1967,,Aktuel værdi
Møllevejen 57361 Ejstrupholm,holm,485.000,29-12-1998,Alm. Salg,4.532,4,Villa,107,1962,,Aktuel værdi
Rørbækvej 607361 Ejstrupholm,holm,331.000,17-12-1998,Alm. Salg,2.546,4,Villa,130,1967,,Aktuel værdi
Lærkevej 137361 Ejstrupholm,holm,780.000,13-11-1998,Alm. Salg,6.093,4,Villa,128,1965,,Aktuel værdi
Stationsvej 97361 Ejstrupholm,holm,528.000,12-11-1998,Alm. Salg,3.320,7,Villa,159,1963,,Aktuel værdi
Østergade 527361 Ejstrupholm,holm,618.000,30-10-1998,Alm. Salg,6.943,3,Rækkehus,89,1984,,Aktuel værdi
Rønslundevej 127361 Ejstrupholm,holm,591.578,30-10-1998,Alm. Salg,-,5,Villa,165,1927,,Aktuel værdi
Bøgevænget 37361 Ejstrupholm,holm,550.000,29-10-1998,Fam. Salg,3.179,5,Villa,173,1937,,Aktuel værdi
Fasterholtvej 57361 Ejstrupholm,holm,1.451.000,13-10-1998,Alm. Salg,6.748,5,Stuehus,215,1949,,
Ågade 57361 Ejstrupholm,holm,545.000,02-10-1998,Alm. Salg,5.093,3,Villa,107,1957,,Aktuel værdi
Stationsvej 237361 Ejstrupholm,holm,295.000,07-09-1998,Alm. Salg,2.836,3,Villa,104,1943,,Aktuel værdi
Bakkedraget 77361 Ejstrupholm,holm,783.860,01-08-1998,Alm. Salg,4.354,5,Villa,180,1972,,Aktuel værdi
Birkevej 1147361 Ejstrupholm,holm,114.950,29-07-1998,Alm. Salg,692,5,Villa,166,1999,,Aktuel værdi
Jernbanegade 97361 Ejstrupholm,holm,958.950,10-07-1998,Alm. Salg,5.543,7,Villa,173,1921,,Aktuel værdi
Enghavevej 167361 Ejstrupholm,holm,538.980,07-07-1998,Alm. Salg,6.055,3,Rækkehus,89,1968,,Aktuel værdi
Østergade 507361 Ejstrupholm,holm,1.076.000,29-06-1998,Alm. Salg,6.941,5,Villa,155,1984,,Aktuel værdi
Ikastvej 317361 Ejstrupholm,holm,633.560,26-06-1998,Alm. Salg,4.399,5,Villa,144,1969,,Aktuel værdi
Birkevej 1027361 Ejstrupholm,holm,106.260,23-06-1998,Alm. Salg,593,7,Villa,179,1999,,Aktuel værdi
Søbrinken 347361 Ejstrupholm,holm,170.000,20-06-1998,Alm. Salg,12.142,2,Sommerhus,14,1946,,Aktuel værdi
Kirkegade 27361 Ejstrupholm,holm,220.000,12-06-1998,Alm. Salg,2.391,4,Rækkehus,92,1917,,Aktuel værdi
Hjøllundvej 377361 Ejstrupholm,holm,1.100.000,04-06-1998,Alm. Salg,4.803,6,Stuehus,229,2006,,
Møllebakken 157361 Ejstrupholm,holm,950.000,28-05-1998,Fam. Salg,4.797,7,Stuehus,198,1965,,
Lærkevej 337361 Ejstrupholm,holm,1.240.500,26-05-1998,Alm. Salg,8.735,5,Villa,142,1998,,Aktuel værdi
Østergade 187361 Ejstrupholm,holm,168.127,19-05-1998,Alm. Salg,680,5,Villa,247,1905,,Aktuel værdi
Nyholmvej 2B7361 Ejstrupholm,holm,7.846.160,27-04-1998,Alm. Salg,60.355,4,Villa,130,1990,,Aktuel værdi
Lærkevej 57361 Ejstrupholm,holm,492.500,23-04-1998,Alm. Salg,4.209,5,Villa,117,1967,,Aktuel værdi
Gyvelvej 317361 Ejstrupholm,holm,305.000,07-04-1998,Alm. Salg,5.083,2,Rækkehus,60,1972,,Aktuel værdi
Pilevænget 27361 Ejstrupholm,holm,51.168,03-04-1998,Alm. Salg,355,6,Villa,144,1998,,Aktuel værdi
Lindevænget 207361 Ejstrupholm,holm,720.000,27-02-1998,Fam. Salg,4.705,4,Villa,153,1979,,Aktuel værdi
Rønslundevej 37361 Ejstrupholm,holm,2.000.000,27-02-1998,Alm. Salg,8.849,9,Stuehus,226,1853,,
Stationsvej 17E7361 Ejstrupholm,holm,782.000,20-02-1998,Alm. Salg,6.982,5,Rækkehus,112,1989,,Aktuel værdi
Møllevejen 67361 Ejstrupholm,holm,522.000,30-01-1998,Alm. Salg,-,3,Villa,116,1962,,Aktuel værdi
Ikastvej 667361 Ejstrupholm,holm,1.100.000,11-12-1997,Alm. Salg,6.395,6,Stuehus,172,1998,,
Isenbjergvej 16B7361 Ejstrupholm,holm,561.000,01-12-1997,Alm. Salg,6.097,3,Stuehus,92,1870,,
Søndergade 367361 Ejstrupholm,holm,550.000,23-11-1997,Alm. Salg,5.000,4,Villa,110,1953,,Aktuel værdi
Rørbækvej 337361 Ejstrupholm,holm,15.000,05-11-1997,Fam. Salg,-,2,Sommerhus,56,1950,,Aktuel værdi
Hybenvej 37361 Ejstrupholm,holm,799.890,28-10-1997,Alm. Salg,5.713,5,Villa,140,1974,,Aktuel værdi
Givevej 577361 Ejstrupholm,holm,900.000,18-10-1997,Alm. Salg,6.081,4,Villa,148,1877,,Aktuel værdi
Lærkevej 277361 Ejstrupholm,holm,223.266,09-10-1997,Alm. Salg,1.860,5,Villa,120,1964,,Aktuel værdi
Hedegårdvej 137361 Ejstrupholm,holm,572.119,26-09-1997,Alm. Salg,3.365,5,Industri o.l.,170,1914,,Aktuel værdi
Løvbjergvej 157361 Ejstrupholm,holm,1.400.000,25-09-1997,Fam. Salg,8.750,6,Stuehus,160,1911,,
Bjerregårdvej 17361 Ejstrupholm,holm,3.500.000,08-09-1997,Fam. Salg,12.500,10,Stuehus,280,1980,,
Søbrinken 267361 Ejstrupholm,holm,287.483,01-09-1997,Alm. Salg,-,3,Sommerhus,106,1990,,Aktuel værdi
Søndergade 387361 Ejstrupholm,holm,375.000,29-08-1997,Alm. Salg,-,6,Villa,208,1945,,Aktuel værdi
Rønne Alle 107361 Ejstrupholm,holm,330.000,03-07-1997,Alm. Salg,2.275,4,Villa,145,1948,,Aktuel værdi
Syrenvej 47361 Ejstrupholm,holm,834.000,25-06-1997,Alm. Salg,5.346,5,Villa,156,1971,,Aktuel værdi
Bøgevænget 17361 Ejstrupholm,holm,517.970,30-05-1997,Alm. Salg,4.110,5,Villa,126,1969,,Aktuel værdi
Hybenvej 97361 Ejstrupholm,holm,900.000,24-05-1997,Alm. Salg,4.568,6,Villa,197,1973,,Aktuel værdi
Smedebækvej 387361 Ejstrupholm,holm,177.110,04-05-1997,Andet,-,4,Villa,127,1920,,Aktuel værdi
Thyregodvej 737361 Ejstrupholm,holm,550.000,30-04-1997,Alm. Salg,3.666,4,Stuehus,150,2013,,
Givevej 457361 Ejstrupholm,holm,557.840,30-04-1997,Alm. Salg,-,6,Villa,173,1875,,Aktuel værdi
Malmkærvej 137361 Ejstrupholm,holm,840.000,18-04-1997,Alm. Salg,6.562,4,Stuehus,128,1872,,
Hjøllundvej 8B7361 Ejstrupholm,holm,454.385,11-04-1997,Alm. Salg,2.839,5,Villa,160,1973,,Aktuel værdi
Byvej 17361 Ejstrupholm,holm,737.500,06-02-1997,Alm. Salg,2.543,9,Stuehus,290,1980,,
Rønslundevej 257361 Ejstrupholm,holm,1.150.000,15-01-1997,Fam. Salg,4.339,10,Stuehus,265,1877,,
Storgårdvej 27361 Ejstrupholm,holm,462.500,02-01-1997,Alm. Salg,1.927,7,Stuehus,240,1934,,
Thorlundvej 17361 Ejstrupholm,holm,270.000,29-11-1996,Alm. Salg,1.800,5,Villa,150,1966,,Aktuel værdi
Ahornvej 787361 Ejstrupholm,holm,883.000,10-10-1996,Alm. Salg,6.792,5,Villa,130,1991,,Aktuel værdi
Brandevej 647361 Ejstrupholm,holm,1.800.000,01-10-1996,Alm. Salg,12.857,3,Stuehus,140,1973,,
Vestergade 487361 Ejstrupholm,holm,190.000,16-08-1996,Fam. Salg,2.209,4,Villa,86,1950,,Aktuel værdi
Hjøllundvej 137361 Ejstrupholm,holm,225.000,08-08-1996,Alm. Salg,1.906,5,Villa,118,1930,,Aktuel værdi
St Nørlundvej 37361 Ejstrupholm,holm,270.000,07-08-1996,Fam. Salg,3.000,3,Villa,90,1924,,Aktuel værdi
St Nørlundvej 17361 Ejstrupholm,holm,5.125.000,07-08-1996,Fam. Salg,37.683,8,Stuehus,136,1940,,
Holmevej 12A7361 Ejstrupholm,holm,1.153.000,31-07-1996,Alm. Salg,5.823,5,Villa,198,1976,,Aktuel værdi
Ikastvej 547361 Ejstrupholm,holm,255.000,25-07-1996,Alm. Salg,-,7,Villa,148,1917,,Aktuel værdi
Hvillumvej 97361 Ejstrupholm,holm,490.000,05-07-1996,Alm. Salg,2.500,6,Villa,196,1918,,Aktuel værdi
Vestergade 97361 Ejstrupholm,holm,455.000,01-07-1996,Alm. Salg,3.345,5,Villa,136,1949,,Aktuel værdi
Birkevej 907361 Ejstrupholm,holm,44.494,28-06-1996,Alm. Salg,254,5,Villa,175,2000,,Aktuel værdi
Birkevej 727361 Ejstrupholm,holm,51.611,26-06-1996,Alm. Salg,294,5,Villa,175,1997,,Aktuel værdi
Grønningen 227361 Ejstrupholm,holm,725.783,25-06-1996,Alm. Salg,4.100,8,Villa,177,1976,,Aktuel værdi
Storgårdvej 37361 Ejstrupholm,holm,1.100.000,25-06-1996,Alm. Salg,4.583,7,Villa,240,1909,,Aktuel værdi
Hallundbækvej 37361 Ejstrupholm,holm,750.000,18-06-1996,Alm. Salg,-,4,Villa,181,1909,,Aktuel værdi
Rønne Alle 57361 Ejstrupholm,holm,470.000,30-05-1996,Alm. Salg,6.527,2,Villa,72,1963,,Aktuel værdi
Birkevænget 97361 Ejstrupholm,holm,543.000,18-04-1996,Alm. Salg,3.797,4,Villa,143,1972,,Aktuel værdi
Smedebækvej 137361 Ejstrupholm,holm,466.400,22-03-1996,Alm. Salg,4.091,5,Villa,114,1946,,Aktuel værdi
Østergade 217361 Ejstrupholm,holm,260.000,22-03-1996,Alm. Salg,2.476,5,Rækkehus,105,1900,,Aktuel værdi
Åbrinken 77361 Ejstrupholm,holm,755.000,31-12-1995,Alm. Salg,4.718,4,Villa,160,1974,,Aktuel værdi
Thyregodvej 787361 Ejstrupholm,holm,573.000,09-12-1995,Alm. Salg,3.312,5,Villa,173,1979,,Aktuel værdi
Lindevænget 447361 Ejstrupholm,holm,525.000,28-11-1995,Alm. Salg,2.916,7,Villa,180,1978,,Aktuel værdi
Ikastvej 777361 Ejstrupholm,holm,210.000,15-11-1995,Alm. Salg,1.242,5,Villa,169,1930,,Aktuel værdi
Givevej 487361 Ejstrupholm,holm,650.000,26-10-1995,Alm. Salg,3.611,7,Villa,180,1916,,Aktuel værdi
Engvej 87361 Ejstrupholm,holm,664.000,29-09-1995,Alm. Salg,2.778,6,Stuehus,239,2005,,
Lærkevej 127361 Ejstrupholm,holm,580.000,13-09-1995,Alm. Salg,3.866,4,Villa,150,1972,,Aktuel værdi
Søndergade 117361 Ejstrupholm,holm,538.981,13-07-1995,Alm. Salg,2.603,6,Rækkehus,207,1915,,Aktuel værdi
Mælkevejen 47361 Ejstrupholm,holm,450.000,09-06-1995,Alm. Salg,4.591,4,Villa,98,1988,,Aktuel værdi
Ikastvej 47361 Ejstrupholm,holm,921.000,08-06-1995,Alm. Salg,3.952,8,Stuehus,233,1977,,
Vandværksvej 117361 Ejstrupholm,holm,240.000,02-06-1995,Alm. Salg,3.157,4,Villa,76,1958,,Aktuel værdi
Ikastvej 607361 Ejstrupholm,holm,400.250,23-05-1995,Alm. Salg,2.187,6,Stuehus,183,2005,,
Vestergade 437361 Ejstrupholm,holm,750.000,28-04-1995,Alm. Salg,3.750,7,Villa,200,1972,,Aktuel værdi
Søbrinken 67361 Ejstrupholm,holm,600.000,15-03-1995,Fam. Salg,3.658,6,Villa,164,1975,,Aktuel værdi
Smedebækvej 257361 Ejstrupholm,holm,315.000,29-01-1995,Alm. Salg,-,6,Villa,144,1965,,Aktuel værdi
Smedebækvej 67361 Ejstrupholm,holm,100.000,02-12-1994,Alm. Salg,1.428,3,Villa,70,1937,,Aktuel værdi
Fasterholtvej 167361 Ejstrupholm,holm,757.000,22-11-1994,Alm. Salg,-,4,Stuehus,170,1907,,
Søbrinken 37361 Ejstrupholm,holm,200.000,14-11-1994,Fam. Salg,1.226,5,Villa,163,1953,,Aktuel værdi
Bøgevænget 127361 Ejstrupholm,holm,35.000,01-11-1994,Alm. Salg,507,3,Villa,69,1943,,Aktuel værdi
Gyvelvej 187361 Ejstrupholm,holm,515.000,07-10-1994,Alm. Salg,4.153,4,Villa,124,1974,,Aktuel værdi
Brandevej 277361 Ejstrupholm,holm,390.595,04-09-1994,Alm. Salg,2.789,5,Villa,140,1964,,Aktuel værdi
Thorlundvej 167361 Ejstrupholm,holm,900.000,08-08-1994,Alm. Salg,-,5,Stuehus,159,2008,,
Tykskovvej 307361 Ejstrupholm,holm,1.020.000,28-06-1994,Fam. Salg,-,7,Stuehus,212,1875,,
Lindevænget 87361 Ejstrupholm,holm,665.000,23-06-1994,Alm. Salg,3.410,7,Villa,195,1974,,Aktuel værdi
Østergade 9B7361 Ejstrupholm,holm,325.000,15-05-1994,Fam. Salg,-,12,Villa,314,1910,,Aktuel værdi
Holmegårdsvej 107361 Ejstrupholm,holm,232.067,10-05-1994,Fam. Salg,1.008,8,Villa,230,1892,,Aktuel værdi
Smedebækvej 17361 Ejstrupholm,holm,120.000,03-05-1994,Alm. Salg,1.142,5,Villa,105,1892,,Aktuel værdi
Smedebækvej 77361 Ejstrupholm,holm,115.000,19-04-1994,Alm. Salg,-,5,Villa,162,1923,,Aktuel værdi
Poppelvej 67361 Ejstrupholm,holm,520.000,22-03-1994,Alm. Salg,3.909,5,Villa,133,1975,,Aktuel værdi
Lindevænget 587361 Ejstrupholm,holm,740.000,13-03-1994,Alm. Salg,3.627,5,Villa,204,1976,,Aktuel værdi
Lindevænget 217361 Ejstrupholm,holm,500.000,25-02-1994,Alm. Salg,3.521,4,Villa,142,1979,,Aktuel værdi
Enghavevej 457361 Ejstrupholm,holm,1.270.000,15-02-1994,Alm. Salg,8.466,4,Stuehus,150,1972,,
Byvej 197361 Ejstrupholm,holm,150.000,07-02-1994,Fam. Salg,1.250,5,Villa,120,1931,,Aktuel værdi
Østergade 237361 Ejstrupholm,holm,200.000,24-01-1994,Alm. Salg,1.459,3,Villa,137,1912,,Aktuel værdi
Givevej 407361 Ejstrupholm,holm,235.000,14-12-1993,Alm. Salg,1.487,5,Villa,158,1960,,Aktuel værdi
Bøgevænget 167361 Ejstrupholm,holm,355.000,25-11-1993,Alm. Salg,2.649,4,Villa,134,2012,,Aktuel værdi
Lærkevej 37361 Ejstrupholm,holm,321.000,29-10-1993,Fam. Salg,-,6,Villa,178,1967,,Aktuel værdi
Isenbjergvej 217361 Ejstrupholm,holm,400.000,28-10-1993,Auktion,1.754,7,Stuehus,228,1998,,
Nørrevang 177361 Ejstrupholm,holm,45.000,16-09-1993,Fam. Salg,1.551,3,Sommerhus,29,1962,,Aktuel værdi
Jernbanegade 87361 Ejstrupholm,holm,420.000,10-09-1993,Alm. Salg,2.896,4,Villa,145,1955,,Aktuel værdi
Lærkevej 77361 Ejstrupholm,holm,433.000,26-08-1993,Alm. Salg,3.936,4,Villa,110,1969,,Aktuel værdi
Krejbjergvej 97361 Ejstrupholm,holm,700.000,26-08-1993,Auktion,-,6,Stuehus,184,1913,,
Ikastvej 337361 Ejstrupholm,holm,226.858,16-07-1993,Alm. Salg,4.537,3,Villa,50,1947,,Aktuel værdi
Tykskovvej 127361 Ejstrupholm,holm,70.000,01-06-1993,Fam. Salg,2.000,2,Villa,35,1956,,Aktuel værdi
Enghavevej 27361 Ejstrupholm,holm,578.000,21-04-1993,Alm. Salg,-,5,Villa,151,1979,,Aktuel værdi
Hedegårdvej 67361 Ejstrupholm,holm,390.000,26-03-1993,Alm. Salg,3.095,5,Villa,126,1877,,Aktuel værdi
"Østergade 1, 17361 Ejstrupholm",holm,2.325.000,12-03-1993,Alm. Salg,-,8,Lejlighed,305,1940,,Aktuel værdi
Hygildvej 137361 Ejstrupholm,holm,793.000,11-03-1993,Alm. Salg,-,6,Stuehus,184,1885,,
Østergårdsvej 27361 Ejstrupholm,holm,530.000,29-01-1993,Alm. Salg,3.758,4,Villa,141,1992,,Aktuel værdi
Hallundbækvej 147361 Ejstrupholm,holm,1.675.000,12-01-1993,Alm. Salg,7.477,9,Stuehus,224,1850,,
Rønne Alle 17361 Ejstrupholm,holm,387.500,31-12-1992,Alm. Salg,2.105,6,Villa,184,1941,,Aktuel værdi
Tykskovvej 197361 Ejstrupholm,holm,399.000,21-12-1992,Alm. Salg,-,7,Villa,247,1900,,Aktuel værdi
Smedebækvej 277361 Ejstrupholm,holm,275.000,28-10-1992,Alm. Salg,2.619,4,Villa,105,1960,,Aktuel værdi
Hedegårdvej 307361 Ejstrupholm,holm,550.000,24-09-1992,Alm. Salg,6.875,2,Villa,80,1942,,Aktuel værdi
Søndergade 147361 Ejstrupholm,holm,595.000,18-09-1992,Fam. Salg,2.874,9,Villa,207,1898,,Aktuel værdi
Thorlundvej 127361 Ejstrupholm,holm,180.000,08-09-1992,Andet,1.894,5,Villa,95,1948,,Aktuel værdi
Ikastvej 487361 Ejstrupholm,holm,175.000,08-09-1992,Alm. Salg,-,4,Villa,115,1930,,Aktuel værdi
Østergade 347361 Ejstrupholm,holm,600.000,28-08-1992,Fam. Salg,2.158,9,Villa,278,1924,,Aktuel værdi
Ågade 37361 Ejstrupholm,holm,220.000,09-07-1992,Alm. Salg,2.820,4,Villa,78,1959,,Aktuel værdi
Ikastvej 717361 Ejstrupholm,holm,200.000,01-06-1992,Alm. Salg,1.428,4,Villa,140,1928,,Aktuel værdi
Nørrevang 257361 Ejstrupholm,holm,450.000,22-05-1992,Fam. Salg,3.515,6,Villa,128,1972,,Aktuel værdi
Kirkegade 127361 Ejstrupholm,holm,400.000,18-05-1992,Alm. Salg,3.636,4,Villa,110,1947,,Aktuel værdi
Vestergade 407361 Ejstrupholm,holm,430.000,14-05-1992,Alm. Salg,4.479,4,Villa,96,1952,,Aktuel værdi
Rønne Alle 147361 Ejstrupholm,holm,320.000,12-05-1992,Alm. Salg,4.210,2,Villa,76,1947,,Aktuel værdi
Vestervang 97361 Ejstrupholm,holm,535.000,28-04-1992,Fam. Salg,4.314,3,Villa,124,1973,,Aktuel værdi
Brogade 37361 Ejstrupholm,holm,290.134,19-04-1992,Fam. Salg,-,4,Villa,172,1942,,Aktuel værdi
Lindevænget 267361 Ejstrupholm,holm,550.000,12-04-1992,Alm. Salg,-,5,Villa,139,1979,,Aktuel værdi
Ikastvej 617361 Ejstrupholm,holm,410.000,11-04-1992,Alm. Salg,-,9,Villa,206,1939,,Aktuel værdi
Møllebakken 137361 Ejstrupholm,holm,456.986,05-03-1992,Fam. Salg,2.803,7,Stuehus,163,1908,,
Holmevej 37361 Ejstrupholm,holm,950.000,04-02-1992,Alm. Salg,3.584,7,Villa,265,1972,,Aktuel værdi
Fasterholtvej 157361 Ejstrupholm,holm,1.600.000,03-01-1992,Fam. Salg,9.248,5,Stuehus,173,1915,,
