address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Enggårdsvej 26893 Hemmet,mmet,900.000,12-10-2000,Alm. Salg,4.035,7,Villa,223,1875,,Aktuel værdi
Bork Hytteby 1446893 Hemmet,mmet,166.499,09-10-2000,Alm. Salg,2.685,5,Sommerhus,62,1985,,Aktuel værdi
Rævekrogen 166893 Hemmet,mmet,405.000,14-09-2000,Alm. Salg,8.100,3,Sommerhus,50,1969,,Aktuel værdi
Bork Hytteby 1196893 Hemmet,mmet,75.000,14-09-2000,Alm. Salg,1.595,3,Sommerhus,47,2001,,Aktuel værdi
Grævlingevej 236893 Hemmet,mmet,600.000,11-09-2000,Alm. Salg,9.836,4,Sommerhus,61,1973,,Aktuel værdi
Bork Hytteby 296893 Hemmet,mmet,515.000,07-09-2000,Alm. Salg,10.300,3,Sommerhus,50,1996,,Aktuel værdi
Tarmvej 1796893 Hemmet,mmet,465.000,01-09-2000,Alm. Salg,5.886,3,Villa,79,1932,,Aktuel værdi
Tarmvej 1476893 Hemmet,mmet,416.800,31-08-2000,Alm. Salg,4.683,2,Villa,89,1927,,Aktuel værdi
Træskoen 56893 Hemmet,mmet,427.968,28-08-2000,Alm. Salg,7.508,3,Sommerhus,57,1967,,Aktuel værdi
Tarmvej 2146893 Hemmet,mmet,457.149,28-08-2000,Alm. Salg,4.010,5,Villa,114,1961,,Aktuel værdi
Galgebjergevej 106893 Hemmet,mmet,533.000,21-08-2000,Alm. Salg,4.555,4,Villa,117,1900,,Aktuel værdi
Husfold 636893 Hemmet,mmet,795.000,14-08-2000,Alm. Salg,-,5,Sommerhus,106,1972,,Aktuel værdi
Egernvej 436893 Hemmet,mmet,450.000,03-08-2000,Fam. Salg,9.782,3,Sommerhus,46,1987,,Aktuel værdi
Bork Hytteby 1726893 Hemmet,mmet,400.000,31-07-2000,Alm. Salg,8.510,3,Sommerhus,47,1995,,Aktuel værdi
Bork Hytteby 566893 Hemmet,mmet,403.649,10-07-2000,Alm. Salg,8.072,3,Sommerhus,50,1984,,Aktuel værdi
Kirkehøjvej 40G6893 Hemmet,mmet,385.000,04-07-2000,Alm. Salg,7.549,3,Sommerhus,51,1980,,Aktuel værdi
Vester Fælled 636893 Hemmet,mmet,550.000,30-06-2000,Alm. Salg,-,5,Sommerhus,69,1977,,Aktuel værdi
Hejrevænget 236893 Hemmet,mmet,225.000,30-06-2000,Alm. Salg,4.411,4,Sommerhus,51,1972,,Aktuel værdi
Anerbjergevej 36893 Hemmet,mmet,420.000,28-06-2000,Fam. Salg,2.709,5,Villa,155,1920,,Aktuel værdi
Rævekrogen 16893 Hemmet,mmet,541.715,27-06-2000,Alm. Salg,8.207,4,Sommerhus,66,1975,,Aktuel værdi
Kosigvænget 576893 Hemmet,mmet,399.998,26-06-2000,Alm. Salg,5.479,4,Sommerhus,73,1983,,Aktuel værdi
Bork Hytteby 1716893 Hemmet,mmet,525.000,20-06-2000,Alm. Salg,10.500,3,Sommerhus,50,1997,,Aktuel værdi
Kosigvænget 906893 Hemmet,mmet,475.000,19-05-2000,Alm. Salg,-,5,Sommerhus,87,1974,,Aktuel værdi
Bork Hytteby 1066893 Hemmet,mmet,65.000,17-05-2000,Alm. Salg,1.300,3,Sommerhus,50,2007,,Aktuel værdi
Rævekrogen 486893 Hemmet,mmet,146.667,09-05-2000,Alm. Salg,2.528,3,Sommerhus,58,1971,,Aktuel værdi
Horsfold 126893 Hemmet,mmet,405.000,05-05-2000,Alm. Salg,6.230,4,Sommerhus,65,1979,,Aktuel værdi
Rylevænget 116893 Hemmet,mmet,405.000,02-05-2000,Alm. Salg,3.932,4,Sommerhus,103,2008,,Aktuel værdi
Vagtelvænget 306893 Hemmet,mmet,425.000,26-04-2000,Alm. Salg,5.120,4,Sommerhus,83,1972,,Aktuel værdi
Lærkevænget 206893 Hemmet,mmet,135.000,26-04-2000,Alm. Salg,1.250,4,Sommerhus,108,2006,,Aktuel værdi
Vester Fælled 1926893 Hemmet,mmet,375.000,10-04-2000,Alm. Salg,8.333,3,Sommerhus,45,1979,,Aktuel værdi
Kosigvænget 586893 Hemmet,mmet,450.000,03-04-2000,Alm. Salg,7.377,3,Sommerhus,61,1973,,Aktuel værdi
Saffelvej 36893 Hemmet,mmet,293.488,29-03-2000,Alm. Salg,-,4,Villa,189,1929,,Aktuel værdi
Lærkevænget 126893 Hemmet,mmet,635.000,27-03-2000,Alm. Salg,10.079,3,Sommerhus,63,1998,,Aktuel værdi
Bork Hytteby 936893 Hemmet,mmet,450.000,15-03-2000,Alm. Salg,9.000,3,Sommerhus,50,1999,,Aktuel værdi
Spurvevænget 56893 Hemmet,mmet,70.000,14-03-2000,Alm. Salg,714,5,Sommerhus,98,2001,,Aktuel værdi
Strandvænget 76893 Hemmet,mmet,450.000,07-03-2000,Alm. Salg,6.521,4,Sommerhus,69,1974,,Aktuel værdi
Bork Hytteby 806893 Hemmet,mmet,411.382,04-03-2000,Alm. Salg,8.227,3,Sommerhus,50,1996,,Aktuel værdi
Klydevænget 36893 Hemmet,mmet,165.000,01-03-2000,Alm. Salg,-,4,Sommerhus,326,1972,,Aktuel værdi
Hejrevænget 426893 Hemmet,mmet,437.000,27-02-2000,Alm. Salg,6.426,4,Sommerhus,68,1973,,Aktuel værdi
Vester Fælled 1606893 Hemmet,mmet,365.000,09-02-2000,Alm. Salg,8.111,3,Sommerhus,45,1979,,Aktuel værdi
Oblingvej 206893 Hemmet,mmet,150.000,07-02-2000,Alm. Salg,1.048,4,Villa,143,1860,,Aktuel værdi
Møllegårdsvej 246893 Hemmet,mmet,61.500,19-01-2000,Alm. Salg,323,4,Villa,190,2002,,Aktuel værdi
Møllegårdsvej 266893 Hemmet,mmet,45.000,19-01-2000,Alm. Salg,384,3,Villa,117,2002,,Aktuel værdi
Sivskoen 86893 Hemmet,mmet,350.000,04-01-2000,Alm. Salg,7.608,3,Sommerhus,46,1967,,Aktuel værdi
Lappedykkervænget 296893 Hemmet,mmet,212.500,22-12-1999,Alm. Salg,3.373,3,Sommerhus,63,1972,,Aktuel værdi
Linningvej 146893 Hemmet,mmet,590.000,21-12-1999,Alm. Salg,8.428,4,Sommerhus,70,1987,,Aktuel værdi
Lukkebjerg 56893 Hemmet,mmet,260.000,20-12-1999,Fam. Salg,6.046,3,Sommerhus,43,1970,,Aktuel værdi
Lukkebjerg 86893 Hemmet,mmet,559.107,07-12-1999,Fam. Salg,9.165,3,Sommerhus,61,1969,,Aktuel værdi
Egevænget 126893 Hemmet,mmet,125.000,02-12-1999,Alm. Salg,-,7,Villa,240,2000,,Aktuel værdi
Ildervej 286893 Hemmet,mmet,391.265,01-12-1999,Alm. Salg,6.210,4,Sommerhus,63,1987,,Aktuel værdi
Horsfold 846893 Hemmet,mmet,595.000,03-11-1999,Alm. Salg,5.950,5,Sommerhus,100,1993,,Aktuel værdi
Niels Jensensvej 66893 Hemmet,mmet,230.000,18-10-1999,Alm. Salg,2.555,3,Villa,90,1932,,Aktuel værdi
Bork Hytteby 1936893 Hemmet,mmet,150.000,15-10-1999,Alm. Salg,3.000,3,Sommerhus,50,2001,,Aktuel værdi
Kosigvænget 726893 Hemmet,mmet,385.000,13-10-1999,Alm. Salg,7.403,3,Sommerhus,52,1974,,Aktuel værdi
Bowleren 46893 Hemmet,mmet,337.000,10-10-1999,Alm. Salg,6.240,4,Sommerhus,54,1969,,Aktuel værdi
Tranevænget 276893 Hemmet,mmet,390.000,06-10-1999,Alm. Salg,-,4,Sommerhus,70,1972,,Aktuel værdi
Anevej 136893 Hemmet,mmet,451.000,28-09-1999,Alm. Salg,9.020,3,Sommerhus,50,1971,,Aktuel værdi
Horsfold 1456893 Hemmet,mmet,320.000,24-09-1999,Alm. Salg,8.000,3,Sommerhus,40,1977,,Aktuel værdi
Tues Drøwt 396893 Hemmet,mmet,680.000,14-09-1999,Alm. Salg,13.600,3,Sommerhus,50,1978,,Aktuel værdi
Spurvevænget 136893 Hemmet,mmet,125.000,11-09-1999,Alm. Salg,1.213,5,Sommerhus,103,2000,,Aktuel værdi
Vibevænget 86893 Hemmet,mmet,100.000,09-09-1999,Alm. Salg,970,5,Sommerhus,103,2000,,Aktuel værdi
Horsfold 856893 Hemmet,mmet,425.000,06-09-1999,Alm. Salg,-,5,Sommerhus,64,1985,,Aktuel værdi
Bækager 226893 Hemmet,mmet,682.468,03-09-1999,Alm. Salg,4.909,5,Villa,139,1995,,Aktuel værdi
Kirkehøjvej 26893 Hemmet,mmet,256.080,26-08-1999,Alm. Salg,-,5,Villa,146,1887,,Aktuel værdi
Niels Jensensvej 126893 Hemmet,mmet,175.000,26-08-1999,Alm. Salg,3.723,8,Servicevirksomhed,47,1913,,Aktuel værdi
Lappedykkervænget 36893 Hemmet,mmet,530.000,24-08-1999,Alm. Salg,8.688,4,Sommerhus,61,1972,,Aktuel værdi
Kirkehøjvej 196893 Hemmet,mmet,1.330.000,18-08-1999,Alm. Salg,-,4,Anden handel/transport,116,1924,,Aktuel værdi
Bork Hytteby 496893 Hemmet,mmet,67.000,12-08-1999,Alm. Salg,1.340,3,Sommerhus,50,2005,,Aktuel værdi
Vester Fælled 196893 Hemmet,mmet,560.000,31-07-1999,Alm. Salg,8.888,4,Sommerhus,63,1979,,Aktuel værdi
Horsfold 1146893 Hemmet,mmet,465.000,03-07-1999,Alm. Salg,7.881,4,Sommerhus,59,1977,,Aktuel værdi
Horsfold 466893 Hemmet,mmet,445.000,01-07-1999,Alm. Salg,8.725,4,Sommerhus,51,1978,,Aktuel værdi
Møllegårdsvej 16893 Hemmet,mmet,249.451,01-07-1999,Fam. Salg,2.900,3,Villa,86,1935,,Aktuel værdi
Lappedykkervænget 176893 Hemmet,mmet,420.000,24-06-1999,Alm. Salg,-,4,Sommerhus,73,1972,,Aktuel værdi
Egevænget 56893 Hemmet,mmet,85.000,24-06-1999,Alm. Salg,-,7,Villa,267,2000,,Aktuel værdi
Lundsgårdsvej 126893 Hemmet,mmet,4.490.000,23-06-1999,Alm. Salg,29.539,4,Stuehus,152,1958,,
Tues Drøwt 626893 Hemmet,mmet,798.000,14-06-1999,Alm. Salg,9.851,4,Sommerhus,81,1996,,Aktuel værdi
Vestergårdsvej 26893 Hemmet,mmet,341.000,14-06-1999,Alm. Salg,1.785,7,Villa,191,1899,,Aktuel værdi
Beta 56893 Hemmet,mmet,495.000,09-06-1999,Alm. Salg,8.250,4,Sommerhus,60,1975,,Aktuel værdi
Linningvej 166893 Hemmet,mmet,190.000,05-06-1999,Alm. Salg,2.134,4,Sommerhus,89,2001,,Aktuel værdi
Bork Hytteby 286893 Hemmet,mmet,300.000,01-06-1999,Alm. Salg,-,3,Sommerhus,50,1991,,Aktuel værdi
Kosigvænget 236893 Hemmet,mmet,385.000,31-05-1999,Fam. Salg,6.754,4,Sommerhus,57,1988,,Aktuel værdi
Horsfold 1226893 Hemmet,mmet,435.000,27-05-1999,Alm. Salg,6.397,4,Sommerhus,68,1979,,Aktuel værdi
Horsfold 1556893 Hemmet,mmet,550.999,27-05-1999,Alm. Salg,8.609,4,Sommerhus,64,1977,,Aktuel værdi
Egernvej 376893 Hemmet,mmet,330.000,25-05-1999,Alm. Salg,5.238,4,Sommerhus,63,1987,,Aktuel værdi
Vibevænget 156893 Hemmet,mmet,130.000,21-05-1999,Alm. Salg,1.805,4,Sommerhus,72,2000,,Aktuel værdi
Vester Fælled 946893 Hemmet,mmet,381.126,12-05-1999,Alm. Salg,8.661,3,Sommerhus,44,1979,,Aktuel værdi
Bork Hytteby 1536893 Hemmet,mmet,65.000,11-05-1999,Alm. Salg,1.300,3,Sommerhus,50,2001,,Aktuel værdi
Strandvænget 496893 Hemmet,mmet,110.600,28-04-1999,Alm. Salg,1.301,3,Sommerhus,85,2000,,Aktuel værdi
Kirkehøjvej 38K6893 Hemmet,mmet,390.354,22-04-1999,Alm. Salg,7.654,3,Sommerhus,51,1980,,Aktuel værdi
Lundsgårdsvej 36893 Hemmet,mmet,1.790.000,19-04-1999,Fam. Salg,9.226,6,Stuehus,194,1958,,
Strandvænget 386893 Hemmet,mmet,946.900,19-04-1999,Alm. Salg,8.933,4,Sommerhus,106,1997,,Aktuel værdi
Enggårdsvej 66893 Hemmet,mmet,130.000,16-04-1999,Alm. Salg,1.203,4,Villa,108,1860,,Aktuel værdi
Vibevænget 206893 Hemmet,mmet,135.000,15-04-1999,Alm. Salg,-,4,Sommerhus,89,1999,,Aktuel værdi
Hejrevænget 96893 Hemmet,mmet,425.000,09-04-1999,Alm. Salg,6.746,3,Sommerhus,63,1972,,Aktuel værdi
Vester Fælled 206893 Hemmet,mmet,552.500,07-04-1999,Alm. Salg,8.769,5,Sommerhus,63,1977,,Aktuel værdi
Hærmandsgårdevej 26893 Hemmet,mmet,2.000.000,06-04-1999,Alm. Salg,9.852,7,Stuehus,203,1934,,
Strandvænget 216893 Hemmet,mmet,825.000,04-04-1999,Alm. Salg,-,5,Sommerhus,99,1996,,Aktuel værdi
Horsfold 1356893 Hemmet,mmet,538.000,31-03-1999,Alm. Salg,7.911,4,Sommerhus,68,1978,,Aktuel værdi
Hejrevænget 36893 Hemmet,mmet,385.000,27-03-1999,Alm. Salg,6.416,4,Sommerhus,60,1972,,Aktuel værdi
Bork Hytteby 1356893 Hemmet,mmet,65.000,14-03-1999,Alm. Salg,1.300,3,Sommerhus,50,1999,,Aktuel værdi
Bork Hytteby 2056893 Hemmet,mmet,426.000,11-03-1999,Alm. Salg,10.650,3,Sommerhus,40,1996,,Aktuel værdi
Kosigvænget 216893 Hemmet,mmet,360.000,10-03-1999,Alm. Salg,6.428,4,Sommerhus,56,1974,,Aktuel værdi
Tues Drøwt 316893 Hemmet,mmet,575.000,07-03-1999,Alm. Salg,8.098,3,Sommerhus,71,1991,,Aktuel værdi
Strandvænget 276893 Hemmet,mmet,910.500,07-03-1999,Alm. Salg,10.465,4,Sommerhus,87,1999,,Aktuel værdi
Horsfold 1586893 Hemmet,mmet,597.300,06-03-1999,Alm. Salg,9.791,3,Sommerhus,61,1981,,Aktuel værdi
Sutskoen 16893 Hemmet,mmet,230.000,03-03-1999,Alm. Salg,4.259,3,Sommerhus,54,1967,,Aktuel værdi
Spurvevænget 46893 Hemmet,mmet,115.000,01-03-1999,Alm. Salg,1.402,4,Sommerhus,82,2001,,Aktuel værdi
Ildervej 226893 Hemmet,mmet,343.000,28-02-1999,Alm. Salg,-,3,Sommerhus,71,1988,,Aktuel værdi
Vester Fælled 436893 Hemmet,mmet,442.286,22-02-1999,Alm. Salg,-,5,Sommerhus,78,1977,,Aktuel værdi
Rævekrogen 236893 Hemmet,mmet,393.537,13-02-1999,Alm. Salg,8.373,4,Sommerhus,47,1970,,Aktuel værdi
Bandsbølvej 186893 Hemmet,mmet,400.000,05-02-1999,Alm. Salg,3.809,4,Villa,105,1965,,Aktuel værdi
Kosigvænget 356893 Hemmet,mmet,471.734,03-02-1999,Alm. Salg,7.995,4,Sommerhus,59,1977,,Aktuel værdi
Enggårdsvej 96893 Hemmet,mmet,219.922,16-01-1999,Alm. Salg,1.062,7,Stuehus,207,1890,,
Tarmvej 1686893 Hemmet,mmet,435.165,09-01-1999,Alm. Salg,2.559,5,Villa,170,1946,,Aktuel værdi
Støvlen 66893 Hemmet,mmet,470.000,04-01-1999,Alm. Salg,8.245,3,Sommerhus,57,1970,,Aktuel værdi
Bork Hytteby 106893 Hemmet,mmet,353.438,08-12-1998,Alm. Salg,10.710,3,Sommerhus,33,1983,,Aktuel værdi
Toftumvej 26893 Hemmet,mmet,695.000,08-12-1998,Alm. Salg,4.826,6,Stuehus,144,1920,,
Bork Hytteby 2196893 Hemmet,mmet,65.700,19-11-1998,Alm. Salg,1.314,3,Sommerhus,50,1999,,Aktuel værdi
Bork Hytteby 626893 Hemmet,mmet,287.725,13-11-1998,Alm. Salg,-,4,Sommerhus,50,1985,,Aktuel værdi
Vester Fælled 286893 Hemmet,mmet,570.615,06-11-1998,Alm. Salg,-,5,Sommerhus,68,1977,,Aktuel værdi
Kirkehøjvej 40B6893 Hemmet,mmet,370.000,23-10-1998,Alm. Salg,7.254,3,Sommerhus,51,1980,,Aktuel værdi
Vester Fælled 486893 Hemmet,mmet,415.000,23-10-1998,Alm. Salg,6.587,5,Sommerhus,63,1977,,Aktuel værdi
Mågevænget 386893 Hemmet,mmet,419.430,19-10-1998,Alm. Salg,7.358,4,Sommerhus,57,1972,,Aktuel værdi
Bork Hytteby 1966893 Hemmet,mmet,365.000,10-10-1998,Alm. Salg,7.300,4,Sommerhus,50,1985,,Aktuel værdi
Bork Hytteby 1016893 Hemmet,mmet,65.710,07-10-1998,Alm. Salg,1.314,3,Sommerhus,50,2010,,Aktuel værdi
Mosevænget 56893 Hemmet,mmet,515.000,06-10-1998,Fam. Salg,6.602,4,Sommerhus,78,1988,,Aktuel værdi
Bork Hytteby 896893 Hemmet,mmet,65.710,05-10-1998,Alm. Salg,1.368,3,Sommerhus,48,2000,,Aktuel værdi
Ovesensvej 16893 Hemmet,mmet,499.000,01-10-1998,Alm. Salg,2.711,6,Villa,184,1924,,Aktuel værdi
Vagtelvænget 326893 Hemmet,mmet,585.000,16-09-1998,Alm. Salg,7.800,3,Sommerhus,75,1973,,Aktuel værdi
Tarmvej 1116893 Hemmet,mmet,243.000,11-09-1998,Alm. Salg,2.641,3,Villa,92,1880,,Aktuel værdi
Horsfold 1066893 Hemmet,mmet,352.298,04-09-1998,Alm. Salg,6.907,3,Sommerhus,51,1978,,Aktuel værdi
Kosigvænget 176893 Hemmet,mmet,575.000,02-09-1998,Alm. Salg,8.984,4,Sommerhus,64,1974,,Aktuel værdi
Sutskoen 36893 Hemmet,mmet,406.227,24-08-1998,Alm. Salg,-,4,Sommerhus,88,1969,,Aktuel værdi
Holmvej 106893 Hemmet,mmet,1.708.275,17-08-1998,Alm. Salg,-,5,Stuehus,132,1973,,
Brosbølvej 46893 Hemmet,mmet,450.000,07-08-1998,Alm. Salg,2.694,5,Villa,167,1960,,Aktuel værdi
Bork Hytteby 2766893 Hemmet,mmet,349.593,29-07-1998,Alm. Salg,9.448,4,Sommerhus,37,1984,,Aktuel værdi
Bork Hytteby 776893 Hemmet,mmet,55.710,27-07-1998,Alm. Salg,1.114,1,Sommerhus,50,2014,,Aktuel værdi
Nr. Lydumvej 56893 Hemmet,mmet,260.000,21-07-1998,Alm. Salg,3.095,4,Villa,84,1960,,Aktuel værdi
Kosigvænget 206893 Hemmet,mmet,185.000,30-06-1998,Fam. Salg,3.700,4,Sommerhus,50,1984,,Aktuel værdi
Bork Hytteby 2346893 Hemmet,mmet,295.000,27-06-1998,Alm. Salg,-,4,Sommerhus,50,1984,,Aktuel værdi
Spurvevænget 156893 Hemmet,mmet,125.000,18-06-1998,Alm. Salg,1.315,4,Sommerhus,95,2002,,Aktuel værdi
Rylevænget 86893 Hemmet,mmet,610.960,15-06-1998,Alm. Salg,8.854,4,Sommerhus,69,1973,,Aktuel værdi
Husfold 116893 Hemmet,mmet,506.620,09-06-1998,Alm. Salg,8.443,4,Sommerhus,60,1970,,Aktuel værdi
Horsfold 586893 Hemmet,mmet,275.000,09-06-1998,Alm. Salg,3.571,4,Sommerhus,77,1981,,Aktuel værdi
Vester Fælled 226893 Hemmet,mmet,450.000,04-06-1998,Fam. Salg,-,5,Sommerhus,73,1977,,Aktuel værdi
Horsfold 1246893 Hemmet,mmet,575.401,03-06-1998,Alm. Salg,8.461,4,Sommerhus,68,1979,,Aktuel værdi
Ildervej 146893 Hemmet,mmet,404.000,26-05-1998,Alm. Salg,6.622,4,Sommerhus,61,1987,,Aktuel værdi
Træskoen 66893 Hemmet,mmet,388.533,06-05-1998,Alm. Salg,-,3,Sommerhus,69,1969,,Aktuel værdi
Rævekrogen 286893 Hemmet,mmet,325.000,30-04-1998,Alm. Salg,-,4,Sommerhus,67,1969,,Aktuel værdi
Mosevænget 366893 Hemmet,mmet,466.762,30-04-1998,Alm. Salg,9.335,3,Sommerhus,50,1978,,Aktuel værdi
Kirkehøjvej 36V6893 Hemmet,mmet,360.073,27-04-1998,Alm. Salg,7.060,3,Sommerhus,51,1980,,Aktuel værdi
Tarmvej 234B6893 Hemmet,mmet,7.150.000,27-04-1998,Alm. Salg,32.352,6,Stuehus,221,1932,,
Vester Fælled 1566893 Hemmet,mmet,369.363,27-04-1998,Alm. Salg,8.394,3,Sommerhus,44,1979,,Aktuel værdi
Bork Hytteby 2386893 Hemmet,mmet,374.000,25-04-1998,Alm. Salg,7.480,4,Sommerhus,50,1984,,Aktuel værdi
Bork Hytteby 906893 Hemmet,mmet,420.000,24-04-1998,Alm. Salg,8.400,3,Sommerhus,50,1996,,Aktuel værdi
Spurvevænget 26893 Hemmet,mmet,515.890,18-04-1998,Alm. Salg,-,6,Sommerhus,120,1998,,Aktuel værdi
Lærkevænget 326893 Hemmet,mmet,37.250,06-04-1998,Andet,305,5,Sommerhus,122,1999,,Aktuel værdi
Anerbjergevej 4A6893 Hemmet,mmet,928.663,03-04-1998,Alm. Salg,3.085,9,Villa,301,1975,,Aktuel værdi
Lærkevænget 86893 Hemmet,mmet,128.000,28-03-1998,Alm. Salg,1.488,4,Sommerhus,86,2001,,Aktuel værdi
Støvlen 56893 Hemmet,mmet,300.000,23-03-1998,Fam. Salg,4.000,3,Sommerhus,75,1971,,Aktuel værdi
Vester Fælled 826893 Hemmet,mmet,353.435,27-02-1998,Alm. Salg,8.032,3,Sommerhus,44,1979,,Aktuel værdi
Gamma 76893 Hemmet,mmet,298.000,26-02-1998,Alm. Salg,3.772,4,Sommerhus,79,1983,,Aktuel værdi
Bork Hytteby 2806893 Hemmet,mmet,330.162,23-02-1998,Alm. Salg,7.177,3,Sommerhus,46,1984,,Aktuel værdi
Tarmvej 181A6893 Hemmet,mmet,800.000,21-02-1998,Alm. Salg,-,6,Stuehus,273,1998,,
Bork Hytteby 796893 Hemmet,mmet,55.710,17-02-1998,Alm. Salg,1.114,3,Sommerhus,50,1999,,Aktuel værdi
Tues Drøwt 406893 Hemmet,mmet,432.000,16-02-1998,Alm. Salg,8.000,3,Sommerhus,54,1978,,Aktuel værdi
Strandvænget 246893 Hemmet,mmet,145.290,16-02-1998,Alm. Salg,2.017,4,Sommerhus,72,1998,,Aktuel værdi
Kosigvænget 296893 Hemmet,mmet,480.374,06-02-1998,Alm. Salg,6.004,5,Sommerhus,80,1981,,Aktuel værdi
Øster Vejrupvej 126893 Hemmet,mmet,525.000,05-02-1998,Alm. Salg,3.832,4,Stuehus,137,1966,,
Nr. Lydumvej 86893 Hemmet,mmet,500.000,04-02-1998,Alm. Salg,-,7,Villa,200,1900,,Aktuel værdi
Lundsgårdsvej 86893 Hemmet,mmet,632.500,04-02-1998,Alm. Salg,2.997,8,Villa,211,1940,,Aktuel værdi
Delta 126893 Hemmet,mmet,143.239,14-01-1998,Fam. Salg,2.702,3,Sommerhus,53,1975,,Aktuel værdi
Vester Fælled 1106893 Hemmet,mmet,340.000,13-01-1998,Alm. Salg,7.727,3,Sommerhus,44,1979,,Aktuel værdi
Skuldbølvej 56893 Hemmet,mmet,405.625,05-01-1998,Andet,1.287,5,Stuehus,315,1780,,
Strandvænget 236893 Hemmet,mmet,810.000,13-12-1997,Alm. Salg,9.529,4,Sommerhus,85,1996,,Aktuel værdi
Grævlingevej 56893 Hemmet,mmet,393.800,07-12-1997,Alm. Salg,8.751,3,Sommerhus,45,1971,,Aktuel værdi
Kosigvænget 446893 Hemmet,mmet,380.000,01-12-1997,Alm. Salg,4.810,4,Sommerhus,79,1977,,Aktuel værdi
Vester Fælled 716893 Hemmet,mmet,440.000,01-12-1997,Alm. Salg,5.301,5,Sommerhus,83,1977,,Aktuel værdi
Galgebjergevej 26893 Hemmet,mmet,550.000,14-11-1997,Alm. Salg,3.038,7,Villa,181,1918,,Aktuel værdi
Lærkevænget 366893 Hemmet,mmet,130.000,01-11-1997,Alm. Salg,1.460,5,Sommerhus,89,1998,,Aktuel værdi
Rævekrogen 96893 Hemmet,mmet,355.000,09-10-1997,Alm. Salg,3.169,3,Sommerhus,112,2014,,Aktuel værdi
Bork Hytteby 156893 Hemmet,mmet,329.000,02-10-1997,Fam. Salg,6.580,3,Sommerhus,50,1996,,Aktuel værdi
Bork Hytteby 996893 Hemmet,mmet,55.710,21-09-1997,Alm. Salg,1.114,3,Sommerhus,50,1999,,Aktuel værdi
Grævlingevej 186893 Hemmet,mmet,120.000,04-09-1997,Fam. Salg,2.307,3,Sommerhus,52,1971,,Aktuel værdi
Tarmvej 1496893 Hemmet,mmet,600.000,26-08-1997,Alm. Salg,3.896,5,Villa,154,1857,,Aktuel værdi
Galgebjergevej 96893 Hemmet,mmet,202.000,11-08-1997,Alm. Salg,1.463,3,Villa,138,1930,,Aktuel værdi
Horsfold 906893 Hemmet,mmet,458.038,11-08-1997,Alm. Salg,6.451,4,Sommerhus,71,1979,,Aktuel værdi
Kirkehøjvej 326893 Hemmet,mmet,450.000,08-08-1997,Alm. Salg,-,7,Villa,220,1920,,Aktuel værdi
Rylevænget 296893 Hemmet,mmet,399.361,07-08-1997,Alm. Salg,7.006,4,Sommerhus,57,1976,,Aktuel værdi
Bork Hytteby 2606893 Hemmet,mmet,385.000,02-08-1997,Alm. Salg,9.625,3,Sommerhus,40,1990,,Aktuel værdi
Kosigvænget 496893 Hemmet,mmet,356.673,21-07-1997,Alm. Salg,5.573,4,Sommerhus,64,1974,,Aktuel værdi
Prammen 46893 Hemmet,mmet,796.384,14-07-1997,Alm. Salg,7.239,5,Villa,110,1993,,Aktuel værdi
Svanevænget 386893 Hemmet,mmet,408.000,07-07-1997,Alm. Salg,-,5,Sommerhus,75,1973,,Aktuel værdi
Midtbyvej 276893 Hemmet,mmet,540.000,26-06-1997,Alm. Salg,4.354,6,Villa,124,1920,,Aktuel værdi
Mågevænget 46893 Hemmet,mmet,250.000,24-06-1997,Fam. Salg,3.424,3,Sommerhus,73,1973,,Aktuel værdi
Rævekrogen 346893 Hemmet,mmet,115.000,20-06-1997,Fam. Salg,3.026,2,Sommerhus,38,1977,,Aktuel værdi
Horsfold 1346893 Hemmet,mmet,507.063,17-06-1997,Alm. Salg,6.852,4,Sommerhus,74,1979,,Aktuel værdi
Tarmvej 1526893 Hemmet,mmet,213.000,16-06-1997,Alm. Salg,-,6,Villa,182,1929,,Aktuel værdi
Svanevænget 96893 Hemmet,mmet,360.000,28-05-1997,Alm. Salg,5.538,4,Sommerhus,65,1974,,Aktuel værdi
Vagtelvænget 206893 Hemmet,mmet,375.057,27-05-1997,Alm. Salg,5.000,4,Sommerhus,75,1972,,Aktuel værdi
Egernvej 246893 Hemmet,mmet,353.500,15-05-1997,Alm. Salg,5.276,4,Sommerhus,67,1987,,Aktuel værdi
Linningvej 186893 Hemmet,mmet,525.000,09-05-1997,Alm. Salg,6.481,4,Sommerhus,81,1973,,Aktuel værdi
Tarmvej 1436893 Hemmet,mmet,290.000,07-05-1997,Alm. Salg,2.636,4,Villa,110,1923,,Aktuel værdi
Midtbyvej 266893 Hemmet,mmet,100.000,07-05-1997,Fam. Salg,-,7,Villa,239,1896,,Aktuel værdi
Vestervang 186893 Hemmet,mmet,495.000,21-04-1997,Alm. Salg,3.750,5,Villa,132,1973,,Aktuel værdi
Bækager 166893 Hemmet,mmet,775.000,21-04-1997,Alm. Salg,4.015,8,Villa,193,1982,,Aktuel værdi
Vestergade 96893 Hemmet,mmet,450.000,18-04-1997,Alm. Salg,2.678,5,Anden beboelse,168,1832,,Aktuel værdi
Mosevænget 106893 Hemmet,mmet,285.000,18-04-1997,Alm. Salg,-,5,Sommerhus,83,1977,,Aktuel værdi
