address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Kyshøj 276470 Sydals,dals,1.210.661,24-02-2001,Alm. Salg,7.566,4,Villa,160,1968,,Aktuel værdi
Vestertoften 116470 Sydals,dals,800.000,21-02-2001,Alm. Salg,8.695,5,Sommerhus,92,1996,,Aktuel værdi
Tandsbusk 766470 Sydals,dals,59.867,16-02-2001,Alm. Salg,478,4,Villa,125,2001,,Aktuel værdi
Trompeterager 406470 Sydals,dals,1.078.363,15-02-2001,Alm. Salg,7.048,5,Villa,153,1981,,Aktuel værdi
Østerbyvej 276470 Sydals,dals,625.000,15-02-2001,Alm. Salg,13.020,4,Sommerhus,48,1974,,Aktuel værdi
Mommarkvej 3596470 Sydals,dals,641.160,14-02-2001,Alm. Salg,2.941,8,Villa,218,1827,,Aktuel værdi
Lysabildgade 626470 Sydals,dals,325.000,12-02-2001,Alm. Salg,3.316,6,Villa,98,1750,,Aktuel værdi
Fyrremose 1506470 Sydals,dals,700.000,05-02-2001,Alm. Salg,6.422,5,Sommerhus,109,1973,,Aktuel værdi
Fyrremose 1606470 Sydals,dals,400.000,01-02-2001,Fam. Salg,8.000,4,Sommerhus,50,1962,,Aktuel værdi
Sarupvej 286470 Sydals,dals,3.130.776,24-01-2001,Alm. Salg,14.561,9,Villa,215,1907,,Aktuel værdi
Fyrremose 126470 Sydals,dals,720.000,19-01-2001,Alm. Salg,7.912,4,Sommerhus,91,1976,,Aktuel værdi
Langløkke 136470 Sydals,dals,354.516,17-01-2001,Andet,2.395,6,Villa,148,1968,,Aktuel værdi
Vestertoften 126470 Sydals,dals,1.000.000,08-01-2001,Alm. Salg,11.111,5,Sommerhus,90,1993,,Aktuel værdi
"Lille Mommarkvej 2, 16470 Sydals",dals,400.000,20-12-2000,Fam. Salg,3.278,4,Lejlighed,122,1951,,Aktuel værdi
Lundvej 526470 Sydals,dals,500.000,15-12-2000,Alm. Salg,10.416,3,Sommerhus,48,1971,,Aktuel værdi
Birkemose 896470 Sydals,dals,750.000,11-12-2000,Alm. Salg,7.653,5,Sommerhus,98,1979,,Aktuel værdi
Gammel Skolevej 36470 Sydals,dals,1.075.000,08-12-2000,Alm. Salg,-,6,Villa,225,1913,,Aktuel værdi
Tandsholm 86470 Sydals,dals,790.000,29-11-2000,Alm. Salg,3.816,7,Villa,207,1852,,Aktuel værdi
Stensgårdvej 56470 Sydals,dals,45.000,12-11-2000,Alm. Salg,230,5,Villa,195,2003,,Aktuel værdi
Flejmose 36470 Sydals,dals,311.100,03-11-2000,Fam. Salg,5.555,3,Sommerhus,56,1950,,Aktuel værdi
Lebølvej 56470 Sydals,dals,762.116,30-10-2000,Alm. Salg,4.793,4,Villa,159,1932,,Aktuel værdi
Hyldestub 376470 Sydals,dals,785.000,16-10-2000,Alm. Salg,5.340,4,Villa,147,1977,,Aktuel værdi
Kegnæsmose 86470 Sydals,dals,460.000,12-10-2000,Alm. Salg,8.363,4,Sommerhus,55,1967,,Aktuel værdi
Lærkemose 1476470 Sydals,dals,385.520,10-10-2000,Alm. Salg,7.139,3,Sommerhus,54,1968,,Aktuel værdi
Birkemose 726470 Sydals,dals,650.000,21-09-2000,Alm. Salg,11.206,4,Sommerhus,58,1979,,Aktuel værdi
Egemose 1436470 Sydals,dals,320.000,12-09-2000,Alm. Salg,6.666,3,Sommerhus,48,1968,,Aktuel værdi
Vesterkobbel 136470 Sydals,dals,900.000,11-09-2000,Alm. Salg,6.521,3,Stuehus,138,2006,,
Nørregade 276470 Sydals,dals,501.500,04-09-2000,Fam. Salg,2.585,7,Villa,194,1966,,Aktuel værdi
Lambjerg Mølle 26470 Sydals,dals,680.000,31-08-2000,Alm. Salg,3.417,8,Villa,199,1894,,Aktuel værdi
Birkemose 866470 Sydals,dals,708.031,28-08-2000,Alm. Salg,10.727,3,Sommerhus,66,1984,,Aktuel værdi
Hyldestub 576470 Sydals,dals,1.055.000,25-08-2000,Alm. Salg,6.432,5,Villa,164,1977,,Aktuel værdi
Lillehave 316470 Sydals,dals,710.000,17-08-2000,Alm. Salg,4.493,5,Villa,158,1974,,Aktuel værdi
Fasanvej 136470 Sydals,dals,820.000,31-07-2000,Alm. Salg,4.315,7,Villa,190,1974,,Aktuel værdi
Sønderbygade 26470 Sydals,dals,345.000,31-07-2000,Alm. Salg,-,5,Villa,146,1860,,Aktuel værdi
Trompeterager 86470 Sydals,dals,1.143.000,30-07-2000,Alm. Salg,8.282,4,Villa,138,1986,,Aktuel værdi
Sønder Kettingskov 8A6470 Sydals,dals,617.000,21-07-2000,Alm. Salg,5.609,4,Villa,110,1827,,Aktuel værdi
Mommarkvej 3836470 Sydals,dals,405.825,14-07-2000,Fam. Salg,3.591,5,Villa,113,1935,,Aktuel værdi
Nedergaden 146470 Sydals,dals,330.000,12-07-2000,Auktion,2.500,4,Villa,132,1777,,Aktuel værdi
Kegnæsvej 656470 Sydals,dals,50.000,11-07-2000,Alm. Salg,400,4,Villa,125,1867,,Aktuel værdi
Birkemose 1106470 Sydals,dals,632.072,04-07-2000,Alm. Salg,7.436,4,Sommerhus,85,1977,,Aktuel værdi
Birkemose 816470 Sydals,dals,577.000,03-07-2000,Alm. Salg,7.036,4,Sommerhus,82,1977,,Aktuel værdi
Lebølvej 136470 Sydals,dals,460.000,28-06-2000,Alm. Salg,4.600,4,Villa,100,1964,,Aktuel værdi
Panbovej 86470 Sydals,dals,393.805,28-06-2000,Alm. Salg,3.150,5,Villa,125,1962,,Aktuel værdi
Vesterbakken 326470 Sydals,dals,1.128.865,26-06-2000,Alm. Salg,5.453,7,Villa,207,1965,,Aktuel værdi
Birkemose 406470 Sydals,dals,923.000,12-06-2000,Alm. Salg,9.138,5,Sommerhus,101,1992,,Aktuel værdi
Birkemose 1136470 Sydals,dals,485.000,08-06-2000,Alm. Salg,6.298,4,Sommerhus,77,1981,,Aktuel værdi
Møllebakken 36470 Sydals,dals,359.000,02-06-2000,Alm. Salg,4.325,5,Sommerhus,83,1970,,Aktuel værdi
Skovhøj 186470 Sydals,dals,1.312.500,24-05-2000,Alm. Salg,7.251,5,Villa,181,1973,,Aktuel værdi
Persillegade 96470 Sydals,dals,1.156.480,16-05-2000,Alm. Salg,10.234,5,Rækkehus,113,1906,,Aktuel værdi
Oddermosen 26470 Sydals,dals,670.000,15-05-2000,Alm. Salg,9.178,3,Sommerhus,73,1973,,Aktuel værdi
Ollundsbjerg 436470 Sydals,dals,596.015,26-04-2000,Alm. Salg,5.786,4,Villa,103,1973,,Aktuel værdi
Mommarkvej 3196470 Sydals,dals,160.720,24-04-2000,Alm. Salg,1.265,5,Villa,127,1920,,Aktuel værdi
Mommarkvej 3286470 Sydals,dals,247.690,12-04-2000,Alm. Salg,2.404,4,Villa,103,1905,,Aktuel værdi
Ertebjergvej 136470 Sydals,dals,525.000,03-04-2000,Alm. Salg,4.166,4,Villa,126,1973,,Aktuel værdi
Rævebæk 106470 Sydals,dals,1.170.000,01-04-2000,Alm. Salg,13.000,5,Sommerhus,90,1997,,Aktuel værdi
Mjangvej 186470 Sydals,dals,378.500,29-03-2000,Fam. Salg,-,8,Villa,313,1890,,Aktuel værdi
Hyldestub 436470 Sydals,dals,1.004.407,20-03-2000,Alm. Salg,6.357,5,Villa,158,1977,,Aktuel værdi
Oddermosen 176470 Sydals,dals,365.500,19-03-2000,Fam. Salg,6.091,2,Sommerhus,60,1960,,Aktuel værdi
Gammelhave 236470 Sydals,dals,746.773,12-03-2000,Alm. Salg,5.372,5,Villa,139,1987,,Aktuel værdi
Vesterbakken 126470 Sydals,dals,670.000,03-03-2000,Alm. Salg,5.075,6,Villa,132,1965,,Aktuel værdi
Oddermosen 316470 Sydals,dals,725.000,01-03-2000,Alm. Salg,9.177,3,Sommerhus,79,1996,,Aktuel værdi
Lebølvej 26470 Sydals,dals,588.000,28-02-2000,Alm. Salg,4.355,4,Villa,135,1900,,Aktuel værdi
Nørre Landevej 406470 Sydals,dals,654.500,21-02-2000,Alm. Salg,2.469,8,Villa,265,1913,,Aktuel værdi
Trompeterager 76470 Sydals,dals,372.239,14-02-2000,Andet,1.731,6,Villa,215,1981,,Aktuel værdi
Havemose 1A6470 Sydals,dals,30.000,09-02-2000,Fam. Salg,206,4,Villa,145,2000,,Aktuel værdi
Langløkke 176470 Sydals,dals,1.125.681,01-02-2000,Alm. Salg,7.817,5,Villa,144,1970,,Aktuel værdi
Vibøgevej 486470 Sydals,dals,504.000,31-01-2000,Alm. Salg,4.754,4,Villa,106,1957,,Aktuel værdi
Lysabildgade 806470 Sydals,dals,933.615,28-01-2000,Alm. Salg,5.245,5,Villa,178,1910,,Aktuel værdi
Landgang 76470 Sydals,dals,220.000,24-01-2000,Alm. Salg,2.365,3,Villa,93,1963,,Aktuel værdi
Nørre Landevej 266470 Sydals,dals,1.200.000,20-01-2000,Alm. Salg,13.333,2,Lejlighed,90,1931,,Aktuel værdi
Hørup Bygade 126470 Sydals,dals,3.320.084,13-01-2000,Alm. Salg,11.030,8,Stuehus,301,1766,,
Fasanvej 146470 Sydals,dals,1.091.679,10-01-2000,Alm. Salg,5.745,6,Villa,190,1973,,Aktuel værdi
Skovbyvej 526470 Sydals,dals,3.002.130,23-12-1999,Fam. Salg,10.838,7,Stuehus,277,1897,,
Nørre Landevej 386470 Sydals,dals,4.967.634,20-12-1999,Fam. Salg,26.564,6,Stuehus,187,1911,,
Skovhøj 666470 Sydals,dals,1.340.000,08-12-1999,Alm. Salg,8.645,5,Villa,155,1972,,Aktuel værdi
Lærkemose 1006470 Sydals,dals,975.000,11-11-1999,Alm. Salg,9.653,5,Sommerhus,101,1992,,Aktuel værdi
Ollundsbjerg 446470 Sydals,dals,739.332,03-11-1999,Alm. Salg,5.558,4,Villa,133,1971,,Aktuel værdi
Vesterbakken 396470 Sydals,dals,850.009,02-11-1999,Alm. Salg,4.857,5,Villa,175,1964,,Aktuel værdi
Tandsryd 16470 Sydals,dals,995.000,02-11-1999,Alm. Salg,7.370,3,Villa,135,1850,,Aktuel værdi
Lebølvej 96470 Sydals,dals,161.500,01-11-1999,Fam. Salg,1.113,4,Villa,145,1875,,Aktuel værdi
Mommarkvej 2446470 Sydals,dals,5.450.000,28-10-1999,Alm. Salg,17.412,10,Stuehus,313,1856,,
Lundvej 106470 Sydals,dals,380.000,24-10-1999,Alm. Salg,5.846,4,Sommerhus,65,1967,,Aktuel værdi
Rymosevej 56470 Sydals,dals,1.060.013,22-10-1999,Alm. Salg,5.792,6,Villa,183,1928,,Aktuel værdi
Lærkemose 696470 Sydals,dals,557.060,18-10-1999,Alm. Salg,8.440,4,Sommerhus,66,1979,,Aktuel værdi
Over Jestrup 36470 Sydals,dals,1.115.000,13-10-1999,Alm. Salg,4.477,7,Villa,249,1902,,Aktuel værdi
Skovbyvej 266470 Sydals,dals,250.000,08-10-1999,Alm. Salg,1.748,6,Villa,143,1904,,Aktuel værdi
Tandsbusk 486470 Sydals,dals,752.722,30-09-1999,Alm. Salg,5.790,5,Villa,130,1981,,Aktuel værdi
Rønnemose 266470 Sydals,dals,550.000,24-09-1999,Alm. Salg,4.545,4,Sommerhus,121,2006,,Aktuel værdi
Fyrremose 346470 Sydals,dals,599.700,24-09-1999,Alm. Salg,10.339,4,Sommerhus,58,1980,,Aktuel værdi
Skovhøj 836470 Sydals,dals,1.050.000,24-09-1999,Alm. Salg,7.342,4,Villa,143,1972,,Aktuel værdi
Skovhøj 946470 Sydals,dals,1.325.000,19-09-1999,Alm. Salg,7.886,5,Villa,168,1971,,Aktuel værdi
Kløverlykke 586470 Sydals,dals,1.795.000,14-09-1999,Alm. Salg,10.621,5,Villa,169,2001,,Aktuel værdi
Mommarkvej 2266470 Sydals,dals,774.510,14-09-1999,Alm. Salg,2.717,7,Villa,285,1803,,Aktuel værdi
Majbølløkke 26470 Sydals,dals,3.500.000,10-09-1999,Alm. Salg,17.241,8,Stuehus,203,1846,,
Bøgelyvej 36470 Sydals,dals,695.000,03-09-1999,Alm. Salg,5.346,5,Villa,130,1940,,Aktuel værdi
Lysabildgade 706470 Sydals,dals,609.086,01-09-1999,Alm. Salg,4.289,4,Villa,142,1973,,Aktuel værdi
Kløverholm 896470 Sydals,dals,260.000,31-08-1999,Alm. Salg,1.181,6,Villa,220,2001,,Aktuel værdi
Svennesmølle 86470 Sydals,dals,730.000,11-08-1999,Alm. Salg,5.488,5,Villa,133,1904,,Aktuel værdi
Kavsløkke 1676470 Sydals,dals,1.070.000,08-08-1999,Alm. Salg,7.810,5,Rækkehus,137,1991,,Aktuel værdi
Kløverholm 656470 Sydals,dals,228.160,03-08-1999,Alm. Salg,-,6,Villa,193,2001,,Aktuel værdi
Søndre Landevej 2136470 Sydals,dals,750.000,21-07-1999,Alm. Salg,6.637,3,Villa,113,1961,,Aktuel værdi
Harresbæk 256470 Sydals,dals,860.000,10-07-1999,Alm. Salg,12.285,4,Sommerhus,70,1996,,Aktuel værdi
Lysabildgade 266470 Sydals,dals,471.469,02-07-1999,Alm. Salg,-,6,Villa,156,1900,,Aktuel værdi
Lysabildgade 736470 Sydals,dals,552.041,27-06-1999,Alm. Salg,2.666,4,Villa,207,1856,,Aktuel værdi
Vibøgevej 346470 Sydals,dals,655.687,22-06-1999,Alm. Salg,1.969,10,Stuehus,333,1858,,
Nørre Landevej 306470 Sydals,dals,600.000,14-06-1999,Alm. Salg,3.125,6,Villa,192,1814,,Aktuel værdi
Østkystvejen 1106470 Sydals,dals,252.221,14-06-1999,Alm. Salg,2.137,4,Villa,118,1775,,Aktuel værdi
Birkemose 826470 Sydals,dals,760.000,04-06-1999,Alm. Salg,8.837,4,Sommerhus,86,1983,,Aktuel værdi
Lærkereden 16470 Sydals,dals,740.000,28-05-1999,Alm. Salg,6.271,5,Villa,118,1952,,Aktuel værdi
Møllebakken 106470 Sydals,dals,360.000,24-05-1999,Fam. Salg,4.675,4,Sommerhus,77,1969,,Aktuel værdi
Lærkemose 56470 Sydals,dals,456.000,17-05-1999,Alm. Salg,5.010,5,Sommerhus,91,1977,,Aktuel værdi
Fyrremose 366470 Sydals,dals,612.000,07-05-1999,Alm. Salg,9.714,4,Sommerhus,63,1977,,Aktuel værdi
Egemose 216470 Sydals,dals,500.256,03-05-1999,Alm. Salg,8.200,4,Sommerhus,61,1977,,Aktuel værdi
Trompeterhøj 146470 Sydals,dals,1.399.000,26-04-1999,Alm. Salg,10.211,5,Villa,137,1997,,Aktuel værdi
Tandsgårdvej 56470 Sydals,dals,875.000,16-04-1999,Alm. Salg,2.384,6,Villa,367,1797,,Aktuel værdi
Skovbyvej 716470 Sydals,dals,720.000,15-04-1999,Alm. Salg,-,7,Villa,227,1934,,Aktuel værdi
Solbjergvej 246470 Sydals,dals,630.225,09-04-1999,Alm. Salg,9.003,5,Sommerhus,70,1973,,Aktuel værdi
Birkemose 1676470 Sydals,dals,679.000,06-04-1999,Alm. Salg,8.934,4,Sommerhus,76,1981,,Aktuel værdi
Tandsholm 56470 Sydals,dals,174.000,01-04-1999,Alm. Salg,1.370,4,Villa,127,2010,,Aktuel værdi
Ollundsbjerg 316470 Sydals,dals,525.000,31-03-1999,Alm. Salg,4.687,4,Villa,112,1967,,Aktuel værdi
Havbo 176470 Sydals,dals,1.850.000,28-03-1999,Alm. Salg,8.447,6,Villa,219,1900,,Aktuel værdi
Gammelhave 26470 Sydals,dals,710.000,19-03-1999,Alm. Salg,5.819,4,Villa,122,1968,,Aktuel værdi
Storetoft 156470 Sydals,dals,78.880,19-03-1999,Alm. Salg,419,6,Villa,188,2001,,Aktuel værdi
Toften 96470 Sydals,dals,1.528.000,18-03-1999,Alm. Salg,-,9,Villa,194,1797,,Aktuel værdi
Birkemose 1616470 Sydals,dals,959.000,14-03-1999,Alm. Salg,11.282,3,Sommerhus,85,1995,,Aktuel værdi
Kløverholm 816470 Sydals,dals,230.000,10-03-1999,Alm. Salg,1.243,5,Villa,185,2001,,Aktuel værdi
Egemose 876470 Sydals,dals,480.000,28-02-1999,Fam. Salg,-,4,Sommerhus,77,1976,,Aktuel værdi
Tandsbusk 56470 Sydals,dals,693.873,19-02-1999,Alm. Salg,5.337,4,Villa,130,1976,,Aktuel værdi
Mommarkvej 3036470 Sydals,dals,815.681,10-02-1999,Alm. Salg,3.427,6,Villa,238,1927,,Aktuel værdi
Mommarkvej 3666470 Sydals,dals,279.460,09-02-1999,Alm. Salg,2.388,3,Villa,117,1910,,Aktuel værdi
Holballe 56470 Sydals,dals,1.315.084,05-02-1999,Alm. Salg,-,6,Villa,331,1864,,Aktuel værdi
Kløverlykke 566470 Sydals,dals,262.432,01-02-1999,Alm. Salg,1.761,6,Villa,149,2000,,Aktuel værdi
Mommarkvej 3096470 Sydals,dals,491.735,26-01-1999,Alm. Salg,4.167,5,Villa,118,1877,,Aktuel værdi
Lille Mommarkvej 36470 Sydals,dals,425.000,26-01-1999,Alm. Salg,5.246,3,Villa,81,1930,,Aktuel værdi
Kavsløkke 1476470 Sydals,dals,1.220.000,30-12-1998,Alm. Salg,8.133,4,Villa,150,1998,,Aktuel værdi
Persillegade 4A6470 Sydals,dals,438.000,28-12-1998,Alm. Salg,2.789,4,Villa,157,2002,,Aktuel værdi
Birkemose 146470 Sydals,dals,586.500,21-12-1998,Fam. Salg,7.240,4,Sommerhus,81,1993,,Aktuel værdi
Rævebæk 96470 Sydals,dals,680.000,21-12-1998,Fam. Salg,7.906,4,Sommerhus,86,1998,,Aktuel værdi
Toften 236470 Sydals,dals,540.000,17-12-1998,Alm. Salg,3.698,5,Villa,146,1950,,Aktuel værdi
Skovbyvej 326470 Sydals,dals,1.870.000,16-12-1998,Fam. Salg,7.824,9,Stuehus,239,1947,,
Mintebjergvej 236470 Sydals,dals,350.000,14-12-1998,Fam. Salg,-,7,Villa,184,1814,,Aktuel værdi
Lærkemose 306470 Sydals,dals,150.000,08-12-1998,Fam. Salg,2.941,3,Sommerhus,51,1978,,Aktuel værdi
Banegade 136470 Sydals,dals,325.000,30-11-1998,Alm. Salg,3.571,4,Rækkehus,91,1907,,Aktuel værdi
Kegnæsvej 46470 Sydals,dals,285.000,23-11-1998,Alm. Salg,2.908,3,Villa,98,1850,,Aktuel værdi
Harresbæk 156470 Sydals,dals,830.000,14-11-1998,Alm. Salg,10.121,4,Sommerhus,82,1995,,Aktuel værdi
Harresbæk 46470 Sydals,dals,616.450,09-11-1998,Alm. Salg,7.168,4,Sommerhus,86,1991,,Aktuel værdi
Fyrremose 486470 Sydals,dals,900.000,29-10-1998,Alm. Salg,9.375,4,Sommerhus,96,1997,,Aktuel værdi
Toftehøj 146470 Sydals,dals,990.000,29-10-1998,Alm. Salg,7.333,4,Villa,135,1972,,Aktuel værdi
Blåmose 26470 Sydals,dals,786.875,20-10-1998,Alm. Salg,-,5,Villa,154,1974,,Aktuel værdi
Toftehøj 406470 Sydals,dals,962.665,15-10-1998,Alm. Salg,7.520,4,Villa,128,1972,,Aktuel værdi
Kløverholm 636470 Sydals,dals,229.888,12-10-1998,Alm. Salg,1.197,5,Villa,192,1999,,Aktuel værdi
Trompeterager 146470 Sydals,dals,1.057.000,09-10-1998,Alm. Salg,6.775,5,Villa,156,1981,,Aktuel værdi
Mommarkvej 2556470 Sydals,dals,484.000,07-10-1998,Alm. Salg,2.588,6,Villa,187,1933,,Aktuel værdi
Mjanghøj 126470 Sydals,dals,498.000,02-10-1998,Alm. Salg,3.192,6,Villa,156,1935,,Aktuel værdi
Lærkemose 1406470 Sydals,dals,648.000,22-09-1998,Alm. Salg,8.000,4,Sommerhus,81,1970,,Aktuel værdi
Trompeterager 326470 Sydals,dals,1.013.000,10-09-1998,Alm. Salg,7.852,4,Villa,129,1984,,Aktuel værdi
Vimmelskaftet 76470 Sydals,dals,650.000,09-09-1998,Alm. Salg,-,8,Villa,215,1897,,Aktuel værdi
Lillehave 416470 Sydals,dals,720.000,31-08-1998,Alm. Salg,5.538,5,Villa,130,1973,,Aktuel værdi
Tandsgårdvej 116470 Sydals,dals,171.000,27-08-1998,Alm. Salg,1.628,5,Villa,105,1768,,Aktuel værdi
Lysabildgade 226470 Sydals,dals,572.878,26-08-1998,Alm. Salg,3.672,5,Villa,156,1914,,Aktuel værdi
Skovhøj 236470 Sydals,dals,1.113.280,25-08-1998,Alm. Salg,6.829,6,Villa,163,1972,,Aktuel værdi
Vesterbakken 166470 Sydals,dals,821.930,24-08-1998,Alm. Salg,-,4,Villa,139,1964,,Aktuel værdi
Lærkemose 1256470 Sydals,dals,272.000,19-08-1998,Fam. Salg,4.250,4,Sommerhus,64,1973,,Aktuel værdi
Vesterbakken 176470 Sydals,dals,1.050.000,18-08-1998,Alm. Salg,6.774,6,Villa,155,1966,,Aktuel værdi
Lambjerg Mølle 66470 Sydals,dals,525.000,05-08-1998,Alm. Salg,4.268,3,Villa,123,1953,,Aktuel værdi
Ertebjerg Bygade 7A6470 Sydals,dals,559.000,03-08-1998,Alm. Salg,4.544,4,Villa,123,1975,,Aktuel værdi
Gammel Skolevej 136470 Sydals,dals,1.200.000,30-07-1998,Alm. Salg,8.759,4,Villa,137,1979,,Aktuel værdi
Harresbæk 126470 Sydals,dals,870.321,28-07-1998,Alm. Salg,9.563,4,Sommerhus,91,1994,,Aktuel værdi
Ollundsbjerg 416470 Sydals,dals,601.359,10-07-1998,Alm. Salg,4.487,5,Villa,134,1972,,Aktuel værdi
Kegnæsmose 136470 Sydals,dals,450.000,10-07-1998,Alm. Salg,6.428,3,Sommerhus,70,1966,,Aktuel værdi
Skovbyvej 666470 Sydals,dals,515.567,06-07-1998,Alm. Salg,4.124,3,Villa,125,1949,,Aktuel værdi
Egemose 1196470 Sydals,dals,170.000,04-07-1998,Fam. Salg,4.250,4,Sommerhus,40,1965,,Aktuel værdi
Ertebjerg Bygade 136470 Sydals,dals,387.000,02-07-1998,Alm. Salg,3.120,7,Villa,124,1944,,Aktuel værdi
Birkemose 1026470 Sydals,dals,570.000,01-07-1998,Andet,8.769,4,Sommerhus,65,1978,,Aktuel værdi
Vimmelskaftet 26470 Sydals,dals,825.000,30-06-1998,Alm. Salg,5.156,7,Villa,160,1949,,Aktuel værdi
Langløkke 306470 Sydals,dals,382.604,29-06-1998,Alm. Salg,2.675,5,Villa,143,1969,,Aktuel værdi
Tandsgårdvej 36470 Sydals,dals,490.077,28-06-1998,Alm. Salg,3.500,5,Villa,140,1966,,Aktuel værdi
Tangsmose 126470 Sydals,dals,981.000,20-06-1998,Alm. Salg,7.320,4,Villa,134,1968,,Aktuel værdi
Majbølvej 26470 Sydals,dals,220.000,19-06-1998,Alm. Salg,2.750,3,Villa,80,1876,,Aktuel værdi
Tandsellevej 56470 Sydals,dals,372.400,19-06-1998,Alm. Salg,5.245,2,Villa,71,1961,,Aktuel værdi
Mommarkvej 3226470 Sydals,dals,523.000,15-06-1998,Alm. Salg,-,3,Villa,78,1943,,Aktuel værdi
Kegnæsmose 176470 Sydals,dals,461.136,15-06-1998,Alm. Salg,5.425,3,Sommerhus,85,2007,,Aktuel værdi
Sarupvej 306470 Sydals,dals,590.256,14-06-1998,Alm. Salg,2.758,5,Villa,214,1877,,Aktuel værdi
Lundvej 26470 Sydals,dals,350.000,14-06-1998,Alm. Salg,6.140,3,Sommerhus,57,1969,,Aktuel værdi
Lille Mommarkvej 376470 Sydals,dals,427.000,10-06-1998,Alm. Salg,3.362,4,Villa,127,1900,,Aktuel værdi
Ollundsbjerg 76470 Sydals,dals,478.000,22-05-1998,Alm. Salg,4.085,5,Villa,117,1957,,Aktuel værdi
Mjanghøj 36470 Sydals,dals,260.000,20-05-1998,Fam. Salg,2.954,4,Villa,88,1967,,Aktuel værdi
Lærkemose 1386470 Sydals,dals,669.000,19-05-1998,Alm. Salg,11.946,5,Sommerhus,56,1968,,Aktuel værdi
Skovbyvej 376470 Sydals,dals,231.388,15-05-1998,Alm. Salg,1.866,4,Villa,124,1955,,Aktuel værdi
Vestervej 106470 Sydals,dals,544.250,07-05-1998,Alm. Salg,2.248,10,Villa,242,1948,,Aktuel værdi
Vindrosen 16470 Sydals,dals,610.000,06-05-1998,Alm. Salg,4.388,4,Villa,139,1887,,Aktuel værdi
Havemose 16470 Sydals,dals,660.000,05-05-1998,Alm. Salg,4.099,3,Villa,161,1959,,Aktuel værdi
Skovhøj 396470 Sydals,dals,919.000,29-04-1998,Alm. Salg,7.352,4,Villa,125,1973,,Aktuel værdi
Kærløkke 26470 Sydals,dals,1.024.100,27-04-1998,Alm. Salg,7.700,5,Villa,133,1977,,Aktuel værdi
Kobbelled 46470 Sydals,dals,39.520,24-04-1998,Alm. Salg,218,4,Villa,181,2001,,Aktuel værdi
Skovhøj 496470 Sydals,dals,1.040.000,22-04-1998,Alm. Salg,6.666,5,Villa,156,1972,,Aktuel værdi
Storetoft 26470 Sydals,dals,461.000,21-04-1998,Alm. Salg,4.432,4,Villa,104,1970,,Aktuel værdi
Fyrremose 1686470 Sydals,dals,850.000,16-04-1998,Alm. Salg,7.657,4,Sommerhus,111,1984,,Aktuel værdi
Lærkemose 1456470 Sydals,dals,335.000,15-04-1998,Alm. Salg,4.240,4,Sommerhus,79,1968,,Aktuel værdi
Skovhøj 536470 Sydals,dals,1.150.000,14-04-1998,Alm. Salg,6.886,5,Villa,167,1971,,Aktuel værdi
Ertebjerghav 36470 Sydals,dals,480.000,10-04-1998,Alm. Salg,5.052,5,Sommerhus,95,1962,,Aktuel værdi
Lundvej 986470 Sydals,dals,450.000,06-04-1998,Alm. Salg,5.625,4,Sommerhus,80,1972,,Aktuel værdi
Fjelby 146470 Sydals,dals,830.200,06-04-1998,Alm. Salg,4.612,9,Villa,180,1890,,Aktuel værdi
Lærkemose 16470 Sydals,dals,500.000,31-03-1998,Alm. Salg,10.204,3,Sommerhus,49,1977,,Aktuel værdi
Toften 266470 Sydals,dals,1.200.000,24-03-1998,Alm. Salg,7.692,3,Villa,156,1932,,Aktuel værdi
Bredsten 26470 Sydals,dals,272.000,24-03-1998,Alm. Salg,4.059,2,Villa,67,1960,,Aktuel værdi
Fiskervej 196470 Sydals,dals,923.000,23-03-1998,Alm. Salg,10.988,3,Villa,84,1777,,Aktuel værdi
Kløften 26470 Sydals,dals,850.000,02-03-1998,Alm. Salg,4.166,6,Villa,204,2000,,Aktuel værdi
Mommarkvej 2336470 Sydals,dals,650.000,02-03-1998,Alm. Salg,6.190,2,Villa,105,1938,,Aktuel værdi
Mjangvej 316470 Sydals,dals,550.000,26-02-1998,Alm. Salg,5.913,4,Villa,93,1963,,Aktuel værdi
Hørup Bygade 56470 Sydals,dals,170.503,16-02-1998,Alm. Salg,568,8,Villa,300,1844,,Aktuel værdi
Trompeterhøj 196470 Sydals,dals,240.000,13-02-1998,Alm. Salg,-,3,Villa,144,1999,,Aktuel værdi
Langløkke 86470 Sydals,dals,827.093,10-02-1998,Alm. Salg,6.892,5,Villa,120,1968,,Aktuel værdi
Hulvej 96470 Sydals,dals,1.111.413,10-02-1998,Alm. Salg,3.668,7,Villa,303,1700,,Aktuel værdi
Fyrremose 1386470 Sydals,dals,90.000,03-02-1998,Alm. Salg,978,3,Sommerhus,92,2007,,Aktuel værdi
Østerbyvej 296470 Sydals,dals,650.000,27-01-1998,Alm. Salg,5.603,3,Villa,116,1963,,Aktuel værdi
Harresbæk 176470 Sydals,dals,240.000,22-01-1998,Alm. Salg,3.116,3,Sommerhus,77,2005,,Aktuel værdi
Skovhøj 786470 Sydals,dals,950.000,17-01-1998,Fam. Salg,4.298,6,Villa,221,1971,,Aktuel værdi
Holmskov 26470 Sydals,dals,500.000,29-12-1997,Alm. Salg,4.310,4,Villa,116,1875,,Aktuel værdi
