address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Strandgårdsvej 469340 Asaa,Asaa,230.000,06-07-1995,Alm. Salg,3.593,4,Sommerhus,64,1973,,Aktuel værdi
Sæbyvej 949340 Asaa,Asaa,367.000,05-07-1995,Alm. Salg,-,5,Stuehus,124,1962,,
Gerå Skolevej 19340 Asaa,Asaa,285.000,29-06-1995,Alm. Salg,1.748,4,Villa,163,1936,,Aktuel værdi
Nordre Smalbyvej 19340 Asaa,Asaa,175.000,25-06-1995,Alm. Salg,-,5,Villa,171,1875,,Aktuel værdi
Strandvejen 2729340 Asaa,Asaa,370.000,22-06-1995,Alm. Salg,3.363,5,Villa,110,1895,,Aktuel værdi
Rimmen 149340 Asaa,Asaa,200.844,21-06-1995,Alm. Salg,-,6,Villa,149,1920,,Aktuel værdi
Asåvej 439340 Asaa,Asaa,425.000,09-06-1995,Alm. Salg,-,9,Stuehus,196,1917,,
Strandgårdsvej 419340 Asaa,Asaa,210.000,09-06-1995,Alm. Salg,3.281,3,Sommerhus,64,1986,,Aktuel værdi
Hjelmkærvej 159340 Asaa,Asaa,110.000,17-05-1995,Alm. Salg,700,4,Villa,157,2007,,Aktuel værdi
Hou Engvej 749340 Asaa,Asaa,967.000,17-05-1995,Alm. Salg,-,10,Stuehus,328,1918,,
Bolværksvej 49340 Asaa,Asaa,98.000,26-04-1995,Alm. Salg,563,7,Villa,174,1920,,Aktuel værdi
Tonnismarken 189340 Asaa,Asaa,725.000,25-04-1995,Fam. Salg,3.356,7,Villa,216,1980,,Aktuel værdi
Skelgårdsvej 489340 Asaa,Asaa,625.000,25-03-1995,Alm. Salg,-,6,Stuehus,186,1913,,
Lodsgade 19340 Asaa,Asaa,300.000,17-03-1995,Alm. Salg,2.500,3,Villa,120,1900,,Aktuel værdi
Søgade 509340 Asaa,Asaa,330.000,01-03-1995,Alm. Salg,3.750,3,Villa,88,1963,,Aktuel værdi
Strandvejen 2539340 Asaa,Asaa,35.202,09-01-1995,Andet,338,3,Stuehus,104,1883,,
Vestergårdsvej 29340 Asaa,Asaa,450.000,07-12-1994,Alm. Salg,-,7,Villa,165,1955,,Aktuel værdi
Søgade 289340 Asaa,Asaa,175.000,19-08-1994,Alm. Salg,1.174,5,Villa,149,1932,,Aktuel værdi
Gerå Engvej 519340 Asaa,Asaa,950.000,26-07-1994,Alm. Salg,5.900,5,Villa,161,1993,,Aktuel værdi
Bokærsvej 119340 Asaa,Asaa,274.807,15-07-1994,Alm. Salg,-,9,Villa,242,1940,,Aktuel værdi
Gerå Engvej 99340 Asaa,Asaa,200.000,26-06-1994,Alm. Salg,1.904,4,Villa,105,1945,,Aktuel værdi
Niels Juels Vej 269340 Asaa,Asaa,550.000,25-03-1994,Alm. Salg,3.793,3,Villa,145,1977,,Aktuel værdi
Strandvejen 3479340 Asaa,Asaa,1.300.000,21-03-1994,Alm. Salg,5.777,6,Stuehus,225,1917,,
Sæbyvej 99340 Asaa,Asaa,285.000,10-03-1994,Alm. Salg,2.590,4,Villa,110,1952,,Aktuel værdi
Strandgårdsvej 229340 Asaa,Asaa,175.000,19-01-1994,Alm. Salg,1.861,5,Sommerhus,94,1985,,Aktuel værdi
Bådsmandsvej 29340 Asaa,Asaa,250.000,15-12-1993,Alm. Salg,2.777,3,Villa,90,1951,,Aktuel værdi
Dammensvej 49340 Asaa,Asaa,530.000,09-12-1993,Alm. Salg,3.154,4,Stuehus,168,1887,,
Tonnismarken 299340 Asaa,Asaa,327.000,29-10-1993,Alm. Salg,2.680,4,Villa,122,1966,,Aktuel værdi
Nordre Smalbyvej 29340 Asaa,Asaa,415.000,30-09-1993,Alm. Salg,2.730,5,Villa,152,1931,,Aktuel værdi
Lodsgade 239340 Asaa,Asaa,225.000,28-09-1993,Alm. Salg,3.214,2,Villa,70,1400,,Aktuel værdi
Søgade 179340 Asaa,Asaa,225.000,20-09-1993,Alm. Salg,1.595,5,Villa,141,1900,,Aktuel værdi
Gerå Skolevej 59340 Asaa,Asaa,788.000,31-08-1993,Alm. Salg,3.114,7,Villa,253,1935,,Aktuel værdi
Skippergade 279340 Asaa,Asaa,325.147,14-07-1993,Alm. Salg,2.501,5,Villa,130,1949,,Aktuel værdi
Skelgårdsvej 959340 Asaa,Asaa,225.000,07-07-1993,Alm. Salg,1.222,6,Villa,184,1914,,Aktuel værdi
Strandvejen 2749340 Asaa,Asaa,1.800.000,01-07-1993,Alm. Salg,-,11,Stuehus,296,1878,,
Skelgårdsvej 39340 Asaa,Asaa,360.000,04-06-1993,Alm. Salg,-,5,Villa,152,1966,,Aktuel værdi
Skippergade 269340 Asaa,Asaa,260.000,22-02-1993,Alm. Salg,-,6,Villa,199,1917,,Aktuel værdi
Strandgårdsvej 609340 Asaa,Asaa,144.063,19-01-1993,Fam. Salg,-,6,Villa,217,1932,,Aktuel værdi
Åleje 69340 Asaa,Asaa,312.500,29-12-1992,Alm. Salg,1.882,6,Villa,166,1921,,Aktuel værdi
Østkystvejen 4289340 Asaa,Asaa,550.000,06-11-1992,Alm. Salg,2.956,6,Stuehus,186,1880,,
Geråvej 969340 Asaa,Asaa,600.000,13-09-1992,Alm. Salg,-,7,Villa,198,1933,,Aktuel værdi
Smalby Hedevej 479340 Asaa,Asaa,155.000,19-06-1992,Alm. Salg,2.672,3,Sommerhus,58,1969,,Aktuel værdi
Snørholtvej 69340 Asaa,Asaa,200.000,08-06-1992,Auktion,666,10,Villa,300,1930,,Aktuel værdi
Bokærsvej 149340 Asaa,Asaa,380.000,07-05-1992,Alm. Salg,3.800,4,Villa,100,1960,,Aktuel værdi
Niels Juels Vej 469340 Asaa,Asaa,350.000,15-04-1992,Alm. Salg,-,4,Villa,115,1980,,Aktuel værdi
Sæbyvej 499340 Asaa,Asaa,215.000,11-03-1992,Alm. Salg,2.590,3,Villa,83,1932,,Aktuel værdi
Geråvej 1059340 Asaa,Asaa,285.078,10-03-1992,Alm. Salg,-,6,Villa,124,1877,,Aktuel værdi
Strandvejen 2259340 Asaa,Asaa,185.000,20-02-1992,Alm. Salg,2.078,3,Villa,89,1953,,Aktuel værdi
Sæbyvej 199340 Asaa,Asaa,400.000,13-02-1992,Alm. Salg,3.305,3,Villa,121,1955,,Aktuel værdi
