address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Tostrupvej 29632 Møldrup,drup,60.000,01-05-1995,Alm. Salg,419,3,Villa,143,1930,,Aktuel værdi
Herredsvejen 1439632 Møldrup,drup,345.000,05-04-1995,Alm. Salg,-,5,Villa,136,1923,,Aktuel værdi
Bøgevej 9B9632 Møldrup,drup,750.000,31-03-1995,Alm. Salg,-,3,Villa,100,1970,,Aktuel værdi
Nørregade 89632 Møldrup,drup,321.600,28-01-1995,Alm. Salg,-,4,Villa,109,1961,,Aktuel værdi
Naundrupvej 229632 Møldrup,drup,850.000,13-01-1995,Alm. Salg,-,5,Stuehus,168,1943,,
Fjelsøvej 19632 Møldrup,drup,640.000,12-12-1994,Fam. Salg,-,5,Villa,169,1982,,Aktuel værdi
Nordskoven 19632 Møldrup,drup,335.000,06-12-1994,Alm. Salg,2.067,6,Villa,162,1980,,Aktuel værdi
Halesøvej 109632 Møldrup,drup,4.979.874,17-11-1994,Alm. Salg,20.923,8,Stuehus,238,1981,,
Tværgade 29632 Møldrup,drup,400.000,28-10-1994,Alm. Salg,2.777,5,Villa,144,1942,,Aktuel værdi
Bavsøvej 299632 Møldrup,drup,34.850,25-10-1994,Alm. Salg,2.323,2,Sommerhus,15,1963,,Aktuel værdi
Kallestrupvej 1039632 Møldrup,drup,430.000,28-08-1994,Fam. Salg,-,5,Villa,149,1904,,Aktuel værdi
Vestergade 239632 Møldrup,drup,395.000,23-08-1994,Alm. Salg,3.657,3,Villa,108,1958,,Aktuel værdi
Skolegade 249632 Møldrup,drup,633.500,22-08-1994,Alm. Salg,2.892,9,Villa,219,1964,,Aktuel værdi
Skivevej 1429632 Møldrup,drup,370.000,08-08-1994,Alm. Salg,2.067,7,Villa,179,1897,,Aktuel værdi
Havrevænget 49632 Møldrup,drup,432.265,02-08-1994,Alm. Salg,3.663,5,Villa,118,1972,,Aktuel værdi
Søndergade 439632 Møldrup,drup,240.000,18-07-1994,Alm. Salg,2.500,4,Villa,96,1948,,Aktuel værdi
Skivevej 1509632 Møldrup,drup,455.000,14-07-1994,Alm. Salg,-,6,Villa,293,1938,,Aktuel værdi
Skivevej 1549632 Møldrup,drup,196.484,15-06-1994,Andet,-,4,Villa,127,1968,,Aktuel værdi
Søndergade 169632 Møldrup,drup,250.000,13-06-1994,Fam. Salg,2.066,5,Villa,121,1911,,Aktuel værdi
Broholmvej 69632 Møldrup,drup,1.111.525,02-06-1994,Alm. Salg,5.122,8,Stuehus,217,1874,,
Skovvænget 39632 Møldrup,drup,335.000,30-03-1994,Alm. Salg,-,3,Villa,126,1942,,Aktuel værdi
Rugvænget 179632 Møldrup,drup,460.000,25-03-1994,Alm. Salg,2.139,6,Villa,215,1975,,Aktuel værdi
Højvangen 29632 Møldrup,drup,530.000,03-03-1994,Fam. Salg,3.251,6,Villa,163,1974,,Aktuel værdi
Herredsvejen 659632 Møldrup,drup,1.489.000,07-10-1993,Alm. Salg,-,4,Villa,255,1850,,Aktuel værdi
Herredsvejen 1459632 Møldrup,drup,751.259,21-09-1993,Alm. Salg,-,6,Stuehus,180,1920,,
Hobrovej 179632 Møldrup,drup,985.000,25-06-1993,Alm. Salg,4.690,7,Stuehus,210,1994,,
Nordskoven 139632 Møldrup,drup,310.759,17-06-1993,Alm. Salg,1.906,5,Villa,163,1986,,Aktuel værdi
Tingvej 579632 Møldrup,drup,763.263,15-05-1993,Alm. Salg,-,12,Villa,469,1866,,Aktuel værdi
Herredsvejen 519632 Møldrup,drup,830.000,14-05-1993,Fam. Salg,6.640,4,Stuehus,125,1913,,
Nordskoven 59632 Møldrup,drup,855.000,02-05-1993,Alm. Salg,4.110,6,Villa,208,1979,,Aktuel værdi
Herredsvejen 1309632 Møldrup,drup,310.000,30-03-1993,Alm. Salg,-,6,Villa,134,1943,,Aktuel værdi
Nybovænget 359632 Møldrup,drup,450.000,07-03-1993,Alm. Salg,-,6,Villa,152,1977,,Aktuel værdi
Vestergade 359632 Møldrup,drup,695.000,20-02-1993,Alm. Salg,5.186,5,Villa,134,1929,,Aktuel værdi
Vestergade 219632 Møldrup,drup,350.000,08-02-1993,Alm. Salg,3.211,3,Villa,109,1954,,Aktuel værdi
Gl. Aalborgvej 229632 Møldrup,drup,470.000,02-02-1993,Alm. Salg,-,5,Villa,133,1970,,Aktuel værdi
Bøgevej 129632 Møldrup,drup,300.000,16-01-1993,Alm. Salg,-,4,Villa,114,1958,,Aktuel værdi
Tingvej 379632 Møldrup,drup,21.920,15-12-1992,Alm. Salg,251,7,Stuehus,87,1938,,
Vestergade 29632 Møldrup,drup,264.125,07-11-1992,Alm. Salg,1.942,4,Villa,136,1910,,Aktuel værdi
Havrevænget 29632 Møldrup,drup,489.200,31-10-1992,Alm. Salg,3.544,4,Villa,138,1973,,Aktuel værdi
Fjelsøvej 29632 Møldrup,drup,200.000,19-10-1992,Alm. Salg,1.183,5,Stuehus,169,1922,,
Skivevej 1749632 Møldrup,drup,717.706,25-07-1992,Alm. Salg,-,3,Stuehus,218,1928,,
"Søndergade 4, ST9632 Møldrup",drup,810.000,24-06-1992,Fam. Salg,5.955,6,Lejlighed,136,1959,,Aktuel værdi
Haugårdvej 159632 Møldrup,drup,200.000,26-05-1992,Alm. Salg,1.250,3,Villa,160,1949,,Aktuel værdi
Nybovænget 369632 Møldrup,drup,290.000,01-05-1992,Fam. Salg,1.283,7,Villa,226,1976,,Aktuel værdi
Haugårdvej 179632 Møldrup,drup,43.000,27-04-1992,Alm. Salg,251,5,Stuehus,171,1989,,
Vestergade 329632 Møldrup,drup,605.000,18-04-1992,Alm. Salg,6.576,4,Villa,92,1961,,Aktuel værdi
Tværgade 149632 Møldrup,drup,550.000,02-04-1992,Alm. Salg,3.437,6,Villa,160,1919,,Aktuel værdi
Ahornvej 889632 Møldrup,drup,779.658,26-03-1992,Alm. Salg,-,7,Villa,181,1987,,Aktuel værdi
Dalvej 69632 Møldrup,drup,315.000,17-03-1992,Alm. Salg,3.000,5,Villa,105,1921,,Aktuel værdi
Østergade 29632 Møldrup,drup,1.125.000,05-03-1992,Fam. Salg,8.789,5,Villa,128,1901,,Aktuel værdi
Birkevej 29632 Møldrup,drup,436.415,05-03-1992,Fam. Salg,4.692,3,Villa,93,1965,,Aktuel værdi
Søndergade 539632 Møldrup,drup,185.000,27-01-1992,Fam. Salg,1.831,3,Villa,101,1952,,Aktuel værdi
Ahornvej 79632 Møldrup,drup,263.249,13-01-1992,Andet,-,6,Villa,173,2003,,Aktuel værdi
