address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Holmdrup Huse 75881 Skårup Fyn, Fyn,408.000,29-06-1998,Alm. Salg,2.632,6,Villa,155,1677,,Aktuel værdi
Skårupørevej 165881 Skårup Fyn, Fyn,700.000,26-06-1998,Alm. Salg,8.536,4,Villa,82,1777,,Aktuel værdi
Emil Rostrups Vej 245881 Skårup Fyn, Fyn,685.000,15-06-1998,Alm. Salg,7.965,4,Rækkehus,86,1982,,Aktuel værdi
Østergade 15881 Skårup Fyn, Fyn,780.000,10-06-1998,Alm. Salg,5.000,4,Lejlighed,156,1902,,Aktuel værdi
Åbyvejen 405881 Skårup Fyn, Fyn,1.078.000,02-06-1998,Alm. Salg,7.045,5,Villa,153,1979,,Aktuel værdi
Skårup Vestergade 105881 Skårup Fyn, Fyn,565.000,29-05-1998,Alm. Salg,3.766,6,Villa,150,1925,,Aktuel værdi
Klingstrupvej 5A5881 Skårup Fyn, Fyn,3.040.300,19-05-1998,Fam. Salg,36.194,3,Lejlighed,84,1857,,Aktuel værdi
Oluf Rings Vej 115881 Skårup Fyn, Fyn,627.500,15-05-1998,Alm. Salg,5.317,5,Villa,118,1963,,Aktuel værdi
Vesterled 135881 Skårup Fyn, Fyn,165.000,13-05-1998,Andet,1.130,6,Villa,146,1981,,Aktuel værdi
"Østergade 52, 15881 Skårup Fyn", Fyn,795.000,11-05-1998,Alm. Salg,6.360,4,Villa,125,1934,,Aktuel værdi
Åbyvejen 535881 Skårup Fyn, Fyn,668.000,30-04-1998,Alm. Salg,4.771,6,Villa,140,1877,,Aktuel værdi
Skårup Tværvej 55881 Skårup Fyn, Fyn,250.000,27-03-1998,Alm. Salg,-,6,Villa,247,2000,,Aktuel værdi
Skårup Vestergade 39B5881 Skårup Fyn, Fyn,750.000,18-03-1998,Alm. Salg,5.859,5,Villa,128,1975,,Aktuel værdi
Skovdongvej 115881 Skårup Fyn, Fyn,828.000,27-02-1998,Fam. Salg,6.133,5,Stuehus,135,1936,,
Emil Rostrups Vej 155881 Skårup Fyn, Fyn,1.021.000,16-02-1998,Alm. Salg,-,6,Villa,192,1981,,Aktuel værdi
Nyborgvej 4025881 Skårup Fyn, Fyn,481.000,24-01-1998,Alm. Salg,-,6,Villa,138,1952,,Aktuel værdi
Skårup Vestergade 95881 Skårup Fyn, Fyn,918.480,20-01-1998,Alm. Salg,5.248,6,Villa,175,1935,,Aktuel værdi
Skårupøre Strandvej 735881 Skårup Fyn, Fyn,70.670,02-12-1997,Alm. Salg,436,4,Stuehus,162,1905,,
Skårupøre Strandvej 995881 Skårup Fyn, Fyn,418.114,06-05-1997,Alm. Salg,3.604,3,Villa,116,1883,,Aktuel værdi
Åbyskovtoften 155881 Skårup Fyn, Fyn,465.000,22-04-1997,Alm. Salg,3.940,4,Villa,118,1998,,Aktuel værdi
Aspedam 45881 Skårup Fyn, Fyn,442.000,15-04-1997,Fam. Salg,3.877,3,Villa,114,1970,,Aktuel værdi
Skårupørevej 95881 Skårup Fyn, Fyn,1.500.000,26-03-1997,Alm. Salg,4.335,10,Stuehus,346,1867,,
Skårupøre Strandvej 1075881 Skårup Fyn, Fyn,527.958,19-03-1997,Alm. Salg,4.512,4,Villa,117,1877,,Aktuel værdi
Dalmosevej 115881 Skårup Fyn, Fyn,509.000,14-03-1997,Alm. Salg,2.766,5,Villa,184,1959,,Aktuel værdi
Toftevej 35881 Skårup Fyn, Fyn,840.000,23-01-1997,Alm. Salg,6.614,6,Villa,127,1947,,Aktuel værdi
Nørremarken 415881 Skårup Fyn, Fyn,780.000,06-12-1996,Fam. Salg,4.406,6,Stuehus,177,1827,,
Skovmøllevej 65881 Skårup Fyn, Fyn,605.000,06-11-1996,Alm. Salg,4.321,5,Villa,140,1777,,Aktuel værdi
P A Wedels Vej 95881 Skårup Fyn, Fyn,610.000,06-11-1996,Fam. Salg,4.178,4,Villa,146,1970,,Aktuel værdi
Østergade 245881 Skårup Fyn, Fyn,615.000,02-09-1996,Alm. Salg,-,6,Villa,106,1951,,Aktuel værdi
Skårup Vestergade 395881 Skårup Fyn, Fyn,433.000,24-07-1996,Alm. Salg,3.207,4,Villa,135,1933,,Aktuel værdi
Bjergagervej 45881 Skårup Fyn, Fyn,136.500,12-07-1996,Fam. Salg,685,7,Stuehus,199,1777,,
Skårupøre Strandvej 1105881 Skårup Fyn, Fyn,1.350.000,05-07-1996,Alm. Salg,7.988,4,Stuehus,169,2000,,
Åbyvejen 165881 Skårup Fyn, Fyn,300.000,01-07-1996,Alm. Salg,3.488,3,Villa,86,1953,,Aktuel værdi
Skårup Vinkelvej 65881 Skårup Fyn, Fyn,830.000,01-07-1996,Alm. Salg,4.009,6,Villa,207,1910,,Aktuel værdi
Skovmøllevej 265881 Skårup Fyn, Fyn,584.000,20-06-1996,Alm. Salg,3.539,7,Villa,165,1900,,Aktuel værdi
Åbyskovvej 805881 Skårup Fyn, Fyn,951.580,03-06-1996,Alm. Salg,5.286,5,Villa,180,1978,,Aktuel værdi
Nyborgvej 4145881 Skårup Fyn, Fyn,612.000,30-05-1996,Alm. Salg,-,4,Villa,133,1948,,Aktuel værdi
Skibsvej 35881 Skårup Fyn, Fyn,500.000,25-04-1996,Alm. Salg,2.747,4,Villa,182,1970,,Aktuel værdi
Toftevej 95881 Skårup Fyn, Fyn,757.000,22-01-1996,Alm. Salg,4.915,6,Villa,154,1966,,Aktuel værdi
Østergade 635881 Skårup Fyn, Fyn,739.000,29-12-1995,Alm. Salg,3.453,9,Villa,214,1892,,Aktuel værdi
Skårupørevej 75881 Skårup Fyn, Fyn,515.000,29-12-1995,Alm. Salg,4.813,3,Villa,107,1950,,Aktuel værdi
Skårupøre Strandvej 1135881 Skårup Fyn, Fyn,380.000,11-12-1995,Alm. Salg,3.725,3,Villa,102,1957,,Aktuel værdi
Skårup Vestergade 325881 Skårup Fyn, Fyn,515.000,01-12-1995,Alm. Salg,3.410,5,Villa,151,1930,,Aktuel værdi
Lærketoften 85881 Skårup Fyn, Fyn,287.938,19-11-1995,Fam. Salg,2.303,4,Villa,125,1970,,Aktuel værdi
Skårup Vestergade 35881 Skårup Fyn, Fyn,740.000,07-11-1995,Alm. Salg,5.563,7,Villa,133,1935,,Aktuel værdi
Østergade 405881 Skårup Fyn, Fyn,671.140,03-11-1995,Alm. Salg,3.835,6,Villa,175,1880,,Aktuel værdi
Åbyskovvej 565881 Skårup Fyn, Fyn,340.000,23-10-1995,Fam. Salg,3.777,3,Villa,90,1963,,Aktuel værdi
Skovmøllevej 195881 Skårup Fyn, Fyn,95.300,16-10-1995,Alm. Salg,925,3,Villa,103,1800,,Aktuel værdi
Åbyskovvej 125881 Skårup Fyn, Fyn,900.000,09-10-1995,Alm. Salg,4.090,6,Stuehus,220,1777,,
Traverskiftet 125881 Skårup Fyn, Fyn,683.800,03-10-1995,Alm. Salg,5.180,4,Villa,132,1975,,Aktuel værdi
Skovmøllevej 315881 Skårup Fyn, Fyn,420.000,10-08-1995,Alm. Salg,-,8,Villa,232,1872,,Aktuel værdi
Holmdrup Huse 25881 Skårup Fyn, Fyn,290.000,09-08-1995,Alm. Salg,-,10,Villa,219,1870,,Aktuel værdi
Skårup Vestergade 465881 Skårup Fyn, Fyn,368.000,31-05-1995,Alm. Salg,3.914,4,Villa,94,1926,,Aktuel værdi
Østermarken 95881 Skårup Fyn, Fyn,382.650,24-03-1995,Alm. Salg,6.377,2,Rækkehus,60,1980,,Aktuel værdi
Østergade 65881 Skårup Fyn, Fyn,310.000,20-01-1995,Alm. Salg,2.246,6,Villa,138,1930,,Aktuel værdi
Skibsvej 6A5881 Skårup Fyn, Fyn,362.818,14-12-1994,Fam. Salg,2.015,6,Villa,180,1979,,Aktuel værdi
Østergade 265881 Skårup Fyn, Fyn,625.000,07-12-1994,Alm. Salg,4.340,7,Villa,144,1948,,Aktuel værdi
Skårup Vestergade 285881 Skårup Fyn, Fyn,250.000,05-12-1994,Alm. Salg,2.717,4,Villa,92,1930,,Aktuel værdi
Nyborgvej 4245881 Skårup Fyn, Fyn,475.000,23-11-1994,Alm. Salg,2.861,11,Villa,166,1920,,Aktuel værdi
Skovmøllevej 295881 Skårup Fyn, Fyn,525.000,15-11-1994,Alm. Salg,4.007,4,Villa,131,1881,,Aktuel værdi
Skovdongvej 65881 Skårup Fyn, Fyn,275.000,20-10-1994,Alm. Salg,2.722,5,Villa,101,1902,,Aktuel værdi
Åbyskovvej 95881 Skårup Fyn, Fyn,516.683,26-09-1994,Alm. Salg,4.133,3,Villa,125,1867,,Aktuel værdi
Skårupørevej 475881 Skårup Fyn, Fyn,390.000,03-08-1994,Alm. Salg,-,6,Villa,148,1860,,Aktuel værdi
Vidjekrogen 185881 Skårup Fyn, Fyn,158.868,08-07-1994,Alm. Salg,999,6,Villa,159,1930,,Aktuel værdi
Skårupøre Strandvej 715881 Skårup Fyn, Fyn,1.375.000,20-06-1994,Alm. Salg,5.036,5,Villa,273,2016,,Aktuel værdi
Traverskiftet 165881 Skårup Fyn, Fyn,617.000,05-04-1994,Alm. Salg,-,5,Villa,171,1974,,Aktuel værdi
Traverskiftet 2C5881 Skårup Fyn, Fyn,445.000,21-03-1994,Alm. Salg,5.493,3,Rækkehus,81,1979,,Aktuel værdi
Åbyskovvej 525881 Skårup Fyn, Fyn,410.000,15-03-1994,Fam. Salg,5.189,5,Villa,79,1865,,Aktuel værdi
Skovmøllevej 95881 Skårup Fyn, Fyn,525.000,25-02-1994,Alm. Salg,-,9,Villa,191,1907,,Aktuel værdi
Skårupøre Strandvej 1095881 Skårup Fyn, Fyn,750.000,23-02-1994,Alm. Salg,-,7,Villa,157,1961,,Aktuel værdi
Emil Rostrups Vej 215881 Skårup Fyn, Fyn,746.000,03-11-1993,Alm. Salg,5.290,5,Villa,141,1984,,Aktuel værdi
Vængemosevej 25881 Skårup Fyn, Fyn,100.000,14-10-1993,Fam. Salg,636,4,Stuehus,157,1770,,
Skibsvej 115881 Skårup Fyn, Fyn,825.000,05-10-1993,Alm. Salg,5.156,5,Villa,160,1877,,Aktuel værdi
Skovmøllevej 275881 Skårup Fyn, Fyn,430.000,05-10-1993,Alm. Salg,2.107,5,Villa,204,1840,,Aktuel værdi
Skårupøre Strandvej 113A5881 Skårup Fyn, Fyn,400.000,31-08-1993,Alm. Salg,2.000,5,Villa,200,1994,,Aktuel værdi
Nyborgvej 5005881 Skårup Fyn, Fyn,620.000,17-05-1993,Alm. Salg,-,8,Villa,243,1777,,Aktuel værdi
Østergade 285881 Skårup Fyn, Fyn,370.000,10-02-1993,Alm. Salg,3.592,5,Villa,103,1948,,Aktuel værdi
Åbyvejen 485881 Skårup Fyn, Fyn,490.000,08-02-1993,Alm. Salg,2.899,6,Villa,169,1827,,Aktuel værdi
Nyborgvej 4345881 Skårup Fyn, Fyn,600.000,11-11-1992,Fam. Salg,2.727,8,Villa,220,1930,,Aktuel værdi
Nyborgvej 4975881 Skårup Fyn, Fyn,480.000,16-10-1992,Alm. Salg,3.200,3,Villa,150,1927,,Aktuel værdi
Vesterled 115881 Skårup Fyn, Fyn,525.000,15-10-1992,Alm. Salg,-,5,Villa,151,1980,,Aktuel værdi
Østergade 105881 Skårup Fyn, Fyn,300.000,07-10-1992,Alm. Salg,-,3,Villa,86,1890,,Aktuel værdi
Nyborgvej 4155881 Skårup Fyn, Fyn,470.000,25-07-1992,Alm. Salg,3.730,5,Villa,126,1927,,Aktuel værdi
Traverskiftet 395881 Skårup Fyn, Fyn,580.000,24-07-1992,Alm. Salg,-,4,Villa,111,1972,,Aktuel værdi
Østergade 585881 Skårup Fyn, Fyn,365.500,29-06-1992,Fam. Salg,2.971,4,Villa,123,1962,,Aktuel værdi
Skårup Vestergade 155881 Skårup Fyn, Fyn,382.000,11-06-1992,Alm. Salg,3.007,6,Villa,127,1928,,Aktuel værdi
Brohave 195881 Skårup Fyn, Fyn,110.000,25-05-1992,Fam. Salg,1.100,4,Sommerhus,100,2004,,Aktuel værdi
Traverskiftet 4A5881 Skårup Fyn, Fyn,320.000,02-05-1992,Fam. Salg,3.950,3,Rækkehus,81,1979,,Aktuel værdi
Skovmøllevej 37A5881 Skårup Fyn, Fyn,422.400,17-01-1992,Alm. Salg,1.519,8,Stuehus,278,1908,,
Skovmøllevej 395881 Skårup Fyn, Fyn,440.000,08-01-1992,Alm. Salg,3.358,4,Villa,131,1800,,Aktuel værdi
