address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Vedbæk Strandvej 510B2950 Vedbæk,dbæk,2.700.000,15-10-2000,Alm. Salg,-,8,Rækkehus,329,1979,,Aktuel værdi
Elleparken 52950 Vedbæk,dbæk,2.550.000,05-10-2000,Alm. Salg,16.242,6,Rækkehus,157,1974,,Aktuel værdi
Tuemosen 72950 Vedbæk,dbæk,1.925.434,27-09-2000,Alm. Salg,-,7,Villa,161,1956,,Aktuel værdi
"Vedbæk Stationsvej 17, 2. TV2950 Vedbæk",dbæk,2.049.647,23-09-2000,Alm. Salg,13.664,4,Lejlighed,150,1978,,Aktuel værdi
Skovvej 212950 Vedbæk,dbæk,3.720.835,22-09-2000,Alm. Salg,-,9,Villa,313,1952,,Aktuel værdi
Vedbæk Strandvej 493B2950 Vedbæk,dbæk,3.550.000,21-09-2000,Alm. Salg,-,10,Villa,355,1969,,Aktuel værdi
Ellesøpark 282950 Vedbæk,dbæk,2.913.335,29-08-2000,Alm. Salg,18.917,7,Villa,154,1954,,Aktuel værdi
Hyldeageren 102950 Vedbæk,dbæk,1.900.000,26-08-2000,Andet,17.431,5,Villa,109,1952,,Aktuel værdi
Bakkevej 142950 Vedbæk,dbæk,4.150.000,25-08-2000,Alm. Salg,-,6,Villa,202,1925,,Aktuel værdi
Kong Georgsvej 222950 Vedbæk,dbæk,2.925.000,23-08-2000,Alm. Salg,17.944,4,Villa,163,1977,,Aktuel værdi
Krogholmgårdsvej 672950 Vedbæk,dbæk,2.225.000,22-08-2000,Alm. Salg,11.410,6,Villa,195,1907,,Aktuel værdi
Ellesø Alle 32950 Vedbæk,dbæk,3.470.000,20-08-2000,Alm. Salg,16.844,5,Villa,206,1905,,Aktuel værdi
Rungsted Strandvej 192950 Vedbæk,dbæk,5.395.000,11-08-2000,Alm. Salg,29.320,7,Villa,184,1866,,Aktuel værdi
"Trørødvej 26, 1. 152950 Vedbæk",dbæk,1.610.300,04-08-2000,Alm. Salg,20.912,3,Lejlighed,77,1902,,Aktuel værdi
Majsletten 22950 Vedbæk,dbæk,1.696.262,03-07-2000,Alm. Salg,-,5,Rækkehus,128,1974,,Aktuel værdi
Trontedammen 92950 Vedbæk,dbæk,2.498.810,25-06-2000,Alm. Salg,12.947,7,Villa,193,1964,,Aktuel værdi
Fredheimvej 72950 Vedbæk,dbæk,17.000.000,22-06-2000,Alm. Salg,29.310,14,Villa,580,1917,,Aktuel værdi
Folesletten 202950 Vedbæk,dbæk,2.100.000,20-06-2000,Alm. Salg,18.421,4,Villa,114,1967,,Aktuel værdi
Skovringen 342950 Vedbæk,dbæk,2.359.000,15-06-2000,Alm. Salg,18.146,4,Villa,130,1956,,Aktuel værdi
Frydenlund Park 652950 Vedbæk,dbæk,2.370.000,14-06-2000,Alm. Salg,20.084,3,Villa,118,1988,,Aktuel værdi
Frydenlund Park 162950 Vedbæk,dbæk,3.140.000,22-05-2000,Alm. Salg,-,6,Villa,227,1987,,Aktuel værdi
Lindevangsvej 402950 Vedbæk,dbæk,2.878.000,11-05-2000,Alm. Salg,-,6,Villa,213,1974,,Aktuel værdi
Ellebuen 22950 Vedbæk,dbæk,1.825.000,09-05-2000,Alm. Salg,13.321,4,Villa,137,1970,,Aktuel værdi
Dempeeng 102950 Vedbæk,dbæk,2.635.000,08-05-2000,Alm. Salg,13.443,7,Villa,196,1918,,Aktuel værdi
Fredheimvej 23A2950 Vedbæk,dbæk,3.850.000,01-05-2000,Andet,14.473,4,Rækkehus,266,1985,,Aktuel værdi
Dronningeengen 92950 Vedbæk,dbæk,2.612.900,01-05-2000,Alm. Salg,14.597,5,Villa,179,1969,,Aktuel værdi
Krogholmgårdsvej 142950 Vedbæk,dbæk,1.323.874,29-04-2000,Andet,9.323,5,Villa,142,1959,,Aktuel værdi
Gøngehusvej 172950 Vedbæk,dbæk,1.338.693,17-04-2000,Alm. Salg,8.016,6,Villa,167,1972,,Aktuel værdi
Elleparken 72950 Vedbæk,dbæk,1.660.000,16-04-2000,Fam. Salg,9.940,6,Rækkehus,167,1974,,Aktuel værdi
Ellehaven 322950 Vedbæk,dbæk,2.031.000,09-04-2000,Alm. Salg,14.507,5,Rækkehus,140,1969,,Aktuel værdi
Holmebjerg 82950 Vedbæk,dbæk,1.450.000,06-04-2000,Alm. Salg,7.671,4,Villa,189,2001,,Aktuel værdi
Fredheimvej 152950 Vedbæk,dbæk,7.650.000,30-03-2000,Andet,10.912,14,Villa,701,1825,,Aktuel værdi
Sofievej 82950 Vedbæk,dbæk,3.000.000,30-03-2000,Alm. Salg,16.574,7,Villa,181,1905,,Aktuel værdi
Fredheimvej 2A2950 Vedbæk,dbæk,5.100.000,28-03-2000,Alm. Salg,12.142,11,Villa,420,1937,,Aktuel værdi
Vedbæk Strandvej 340B2950 Vedbæk,dbæk,7.055.000,27-03-2000,Andet,22.980,5,Villa,307,1974,,Aktuel værdi
Vedbæk Strandvej 3422950 Vedbæk,dbæk,14.000.000,23-03-2000,Andet,15.712,15,Villa,891,1890,,Aktuel værdi
Hotelstien 122950 Vedbæk,dbæk,3.578.436,22-03-2000,Alm. Salg,18.164,7,Villa,197,1918,,Aktuel værdi
Frydenlundsvej 842950 Vedbæk,dbæk,3.100.000,16-03-2000,Alm. Salg,14.027,6,Villa,221,1987,,Aktuel værdi
"Marievej 8B, ST. TV2950 Vedbæk",dbæk,851.187,13-03-2000,Alm. Salg,-,2,Lejlighed,57,1953,,Aktuel værdi
Fagerbo 92950 Vedbæk,dbæk,2.450.000,08-03-2000,Alm. Salg,15.312,5,Villa,160,1964,,Aktuel værdi
Dempeeng 82950 Vedbæk,dbæk,2.380.000,18-02-2000,Alm. Salg,14.968,6,Villa,159,1962,,Aktuel værdi
Sandbjergvej 432950 Vedbæk,dbæk,2.000.000,17-02-2000,Alm. Salg,9.389,6,Villa,213,1966,,Aktuel værdi
Gøngehusvej 852950 Vedbæk,dbæk,2.435.532,16-02-2000,Alm. Salg,12.954,7,Villa,188,1948,,Aktuel værdi
Trørødvej 49B2950 Vedbæk,dbæk,1.541.417,08-02-2000,Alm. Salg,-,6,Villa,130,1934,,Aktuel værdi
Fagerbo 12950 Vedbæk,dbæk,2.425.000,04-02-2000,Fam. Salg,12.309,5,Villa,197,1971,,Aktuel værdi
Elleparken 252950 Vedbæk,dbæk,2.320.000,01-02-2000,Alm. Salg,17.313,4,Rækkehus,134,1972,,Aktuel værdi
Larsensvej 142950 Vedbæk,dbæk,913.000,27-12-1999,Andet,5.434,7,Villa,168,1890,,Aktuel værdi
Krogholmgårdsvej 1082950 Vedbæk,dbæk,1.621.918,14-12-1999,Alm. Salg,17.254,4,Villa,94,1951,,Aktuel værdi
Olesvej 252950 Vedbæk,dbæk,2.999.919,27-11-1999,Alm. Salg,14.084,5,Villa,213,1968,,Aktuel værdi
Holmevej 8A2950 Vedbæk,dbæk,2.725.000,22-11-1999,Alm. Salg,21.800,3,Villa,125,1993,,Aktuel værdi
Olesvej 112950 Vedbæk,dbæk,3.090.000,11-11-1999,Alm. Salg,-,6,Villa,173,1930,,Aktuel værdi
Stenvang 152950 Vedbæk,dbæk,2.187.047,02-11-1999,Alm. Salg,-,6,Villa,203,1971,,Aktuel værdi
Bueager 152950 Vedbæk,dbæk,2.050.000,30-10-1999,Alm. Salg,16.666,5,Villa,123,1959,,Aktuel værdi
Østerskov Krat 32950 Vedbæk,dbæk,4.450.000,25-10-1999,Andet,-,13,Villa,667,1963,,Aktuel værdi
Henrikshave 62950 Vedbæk,dbæk,2.500.000,24-10-1999,Alm. Salg,16.778,6,Villa,149,1961,,Aktuel værdi
Fagerlunden 6A2950 Vedbæk,dbæk,3.300.000,15-10-1999,Alm. Salg,13.750,7,Villa,240,1935,,Aktuel værdi
Kratmosevej 172950 Vedbæk,dbæk,2.916.402,14-10-1999,Alm. Salg,19.442,4,Villa,150,1912,,Aktuel værdi
Tuemosen 1A2950 Vedbæk,dbæk,1.163.000,13-10-1999,Alm. Salg,-,5,Villa,147,1953,,Aktuel værdi
Egestien 42950 Vedbæk,dbæk,1.650.000,08-10-1999,Alm. Salg,10.185,5,Villa,162,2001,,Aktuel værdi
Vedbæk Strandvej 4452950 Vedbæk,dbæk,3.250.000,04-10-1999,Alm. Salg,-,5,Villa,119,1916,,Aktuel værdi
Bakkevej 42950 Vedbæk,dbæk,1.250.000,02-10-1999,Andet,-,6,Villa,192,1923,,Aktuel værdi
Langagervej 122950 Vedbæk,dbæk,2.699.350,30-09-1999,Alm. Salg,11.585,6,Villa,233,1970,,Aktuel værdi
Sandbjergvej 44B2950 Vedbæk,dbæk,3.529.751,15-09-1999,Alm. Salg,-,6,Villa,188,1989,,Aktuel værdi
Trørødvej 452950 Vedbæk,dbæk,2.751.160,02-09-1999,Alm. Salg,18.843,5,Villa,146,1951,,Aktuel værdi
Gøngehusvej 1592950 Vedbæk,dbæk,1.950.000,02-09-1999,Alm. Salg,13.928,4,Villa,140,1912,,Aktuel værdi
Frydenlund Park 322950 Vedbæk,dbæk,3.000.000,29-08-1999,Alm. Salg,-,7,Villa,186,1995,,Aktuel værdi
Ellefolden 82950 Vedbæk,dbæk,2.830.860,23-08-1999,Alm. Salg,14.592,7,Villa,194,1971,,Aktuel værdi
Bueager 12950 Vedbæk,dbæk,2.066.630,20-08-1999,Alm. Salg,12.085,6,Villa,171,1966,,Aktuel værdi
Troldager 52950 Vedbæk,dbæk,2.644.604,03-08-1999,Alm. Salg,-,8,Villa,216,1961,,Aktuel værdi
Trørødvej 82950 Vedbæk,dbæk,3.461.917,30-07-1999,Alm. Salg,22.050,4,Villa,157,1800,,Aktuel værdi
Kratmosevej 182950 Vedbæk,dbæk,2.832.000,27-07-1999,Alm. Salg,14.905,6,Villa,190,1958,,Aktuel værdi
Gæslingestien 92950 Vedbæk,dbæk,1.782.500,26-07-1999,Fam. Salg,13.925,4,Villa,128,1969,,Aktuel værdi
Trørødvej 19A2950 Vedbæk,dbæk,2.274.101,22-07-1999,Alm. Salg,19.110,4,Rækkehus,119,1985,,Aktuel værdi
Olgasvej 212950 Vedbæk,dbæk,2.286.660,16-07-1999,Alm. Salg,16.103,5,Villa,142,1915,,Aktuel værdi
Bittekrogen 32950 Vedbæk,dbæk,2.190.735,12-07-1999,Alm. Salg,17.386,5,Villa,126,1961,,Aktuel værdi
Skovringen 172950 Vedbæk,dbæk,1.774.952,08-07-1999,Alm. Salg,13.245,6,Villa,134,1954,,Aktuel værdi
Nyvangledet 72950 Vedbæk,dbæk,2.615.000,29-06-1999,Alm. Salg,15.203,5,Villa,172,1974,,Aktuel værdi
Dronningeengen 212950 Vedbæk,dbæk,2.541.000,18-06-1999,Alm. Salg,14.038,7,Villa,181,1968,,Aktuel værdi
Hveensvej 62950 Vedbæk,dbæk,11.000.000,08-06-1999,Alm. Salg,10.318,19,Villa,1066,1944,,Aktuel værdi
Fagerparken 132950 Vedbæk,dbæk,1.980.383,31-05-1999,Alm. Salg,14.561,5,Villa,136,1972,,Aktuel værdi
Gøngehusvej 162950 Vedbæk,dbæk,3.137.825,22-05-1999,Alm. Salg,16.961,7,Villa,185,1907,,Aktuel værdi
Tuemosen 1B2950 Vedbæk,dbæk,2.619.888,21-05-1999,Alm. Salg,18.193,7,Villa,144,1963,,Aktuel værdi
Troldager 92950 Vedbæk,dbæk,1.984.802,19-05-1999,Alm. Salg,-,5,Villa,168,1961,,Aktuel værdi
Holmebjerg 152950 Vedbæk,dbæk,3.066.981,02-05-1999,Alm. Salg,-,8,Villa,201,1960,,Aktuel værdi
Langagervej 52950 Vedbæk,dbæk,796.569,29-04-1999,Fam. Salg,-,6,Villa,271,1932,,Aktuel værdi
Folesletten 132950 Vedbæk,dbæk,2.010.164,27-04-1999,Alm. Salg,17.180,4,Villa,117,1966,,Aktuel værdi
Viekær 222950 Vedbæk,dbæk,2.286.360,25-04-1999,Alm. Salg,17.862,5,Villa,128,1960,,Aktuel værdi
Krogholmgårdsvej 492950 Vedbæk,dbæk,2.246.974,25-04-1999,Alm. Salg,11.888,6,Villa,189,1916,,Aktuel værdi
Egtoftevej 6A2950 Vedbæk,dbæk,5.000.000,24-04-1999,Andet,20.408,7,Rækkehus,245,1969,,Aktuel værdi
Fagerbo 182950 Vedbæk,dbæk,2.978.638,18-04-1999,Alm. Salg,14.320,8,Villa,208,1972,,Aktuel værdi
Langagervej 132950 Vedbæk,dbæk,1.350.000,16-04-1999,Alm. Salg,7.105,5,Villa,190,2001,,Aktuel værdi
Rundforbivej 152950 Vedbæk,dbæk,1.790.000,11-04-1999,Alm. Salg,17.378,4,Villa,103,1922,,Aktuel værdi
Holmebjerg 52950 Vedbæk,dbæk,2.123.480,31-03-1999,Alm. Salg,15.167,5,Villa,140,1959,,Aktuel værdi
Skovringen 222950 Vedbæk,dbæk,2.210.000,19-03-1999,Alm. Salg,-,6,Villa,195,1958,,Aktuel værdi
Østerlund 12950 Vedbæk,dbæk,2.640.480,17-03-1999,Alm. Salg,16.606,5,Villa,159,1918,,Aktuel værdi
Nørreeng 122950 Vedbæk,dbæk,2.143.000,18-02-1999,Alm. Salg,12.316,6,Villa,174,1980,,Aktuel værdi
Skovringen 272950 Vedbæk,dbæk,2.295.000,05-02-1999,Alm. Salg,-,8,Villa,221,1959,,Aktuel værdi
Rønnebærtoften 52950 Vedbæk,dbæk,3.425.000,02-02-1999,Alm. Salg,-,6,Villa,200,1996,,Aktuel værdi
Plantagekrogen 102950 Vedbæk,dbæk,2.403.453,02-02-1999,Alm. Salg,16.350,3,Villa,147,1964,,Aktuel værdi
Elmevej 6A2950 Vedbæk,dbæk,1.075.619,28-12-1998,Andet,5.146,6,Rækkehus,209,1980,,Aktuel værdi
Fagerlunden 13B2950 Vedbæk,dbæk,1.335.000,21-12-1998,Alm. Salg,-,5,Villa,149,1938,,Aktuel værdi
Enrumdammen 32950 Vedbæk,dbæk,4.350.000,17-12-1998,Alm. Salg,26.687,4,Villa,163,1986,,Aktuel værdi
Gøngehusvej 202950 Vedbæk,dbæk,1.572.000,30-11-1998,Alm. Salg,-,3,Villa,86,1936,,Aktuel værdi
Holmebjerg 32950 Vedbæk,dbæk,1.749.000,29-11-1998,Alm. Salg,7.738,9,Villa,226,1959,,Aktuel værdi
Ellesletten 192950 Vedbæk,dbæk,900.000,24-11-1998,Alm. Salg,5.325,6,Villa,169,1999,,Aktuel værdi
Henrikshave 272950 Vedbæk,dbæk,2.485.016,08-11-1998,Alm. Salg,19.567,6,Rækkehus,127,1966,,Aktuel værdi
Vedbæk Strandvej 4142950 Vedbæk,dbæk,11.400.000,04-11-1998,Andet,25.675,5,Villa,444,1992,,Aktuel værdi
Østerskov Krat 52950 Vedbæk,dbæk,1.300.000,26-10-1998,Alm. Salg,5.416,6,Villa,240,2000,,Aktuel værdi
Sandbjergvej 44A2950 Vedbæk,dbæk,1.377.873,25-10-1998,Alm. Salg,7.029,5,Villa,196,2000,,Aktuel værdi
Havesvinget 52950 Vedbæk,dbæk,1.067.479,06-10-1998,Andet,7.361,5,Villa,145,1984,,Aktuel værdi
Østerskov Krat 142950 Vedbæk,dbæk,899.522,15-09-1998,Alm. Salg,3.201,6,Villa,281,2002,,Aktuel værdi
Ellekrattet 182950 Vedbæk,dbæk,1.849.205,14-09-1998,Alm. Salg,12.579,4,Rækkehus,147,1970,,Aktuel værdi
Elmevej 2A2950 Vedbæk,dbæk,2.418.700,25-08-1998,Alm. Salg,15.912,5,Rækkehus,152,1977,,Aktuel værdi
Hveensvej 22950 Vedbæk,dbæk,3.450.000,21-07-1998,Alm. Salg,13.529,6,Villa,255,2000,,Aktuel værdi
"Marievej 8B, 1. TV2950 Vedbæk",dbæk,1.185.000,16-07-1998,Alm. Salg,-,4,Lejlighed,98,1953,,Aktuel værdi
Kløvereng 42950 Vedbæk,dbæk,2.253.000,16-07-1998,Alm. Salg,12.048,4,Villa,187,1981,,Aktuel værdi
Gøngehusvej 2502950 Vedbæk,dbæk,2.168.000,09-07-1998,Alm. Salg,-,9,Villa,207,1941,,Aktuel værdi
Gæslingestien 42950 Vedbæk,dbæk,1.606.264,06-07-1998,Alm. Salg,-,4,Villa,171,1941,,Aktuel værdi
Langagervej 7A2950 Vedbæk,dbæk,998.000,17-06-1998,Alm. Salg,7.676,5,Villa,130,1999,,Aktuel værdi
Langagervej 7B2950 Vedbæk,dbæk,1.452.980,07-06-1998,Alm. Salg,10.683,5,Villa,136,1934,,Aktuel værdi
Ellehaven 182950 Vedbæk,dbæk,1.512.500,04-06-1998,Alm. Salg,12.296,4,Rækkehus,123,1969,,Aktuel værdi
Gøngehusvej 1272950 Vedbæk,dbæk,1.971.000,30-05-1998,Alm. Salg,14.931,4,Villa,132,1995,,Aktuel værdi
Frydenlund Park 442950 Vedbæk,dbæk,3.223.000,21-05-1998,Alm. Salg,19.533,6,Villa,165,1995,,Aktuel værdi
"Trørødvej 28B, 2. 132950 Vedbæk",dbæk,1.090.000,18-05-1998,Alm. Salg,18.474,1,Lejlighed,59,1902,,Aktuel værdi
Frydenlund Park 132950 Vedbæk,dbæk,2.639.018,16-04-1998,Alm. Salg,19.123,5,Villa,138,1987,,Aktuel værdi
Kratmosevej 112950 Vedbæk,dbæk,2.139.000,15-04-1998,Alm. Salg,-,6,Villa,203,1962,,Aktuel værdi
Krogholmgårdsvej 252950 Vedbæk,dbæk,1.247.000,07-04-1998,Alm. Salg,13.855,4,Rækkehus,90,1957,,Aktuel værdi
Bueager 272950 Vedbæk,dbæk,1.738.656,05-04-1998,Fam. Salg,13.477,4,Villa,129,1963,,Aktuel værdi
Henrikshave 602950 Vedbæk,dbæk,2.165.000,09-03-1998,Alm. Salg,-,7,Villa,260,1965,,Aktuel værdi
Vietoften 102950 Vedbæk,dbæk,1.973.600,04-03-1998,Alm. Salg,14.951,5,Villa,132,1963,,Aktuel værdi
Vedbæk Strandvej 3102950 Vedbæk,dbæk,4.300.000,04-03-1998,Alm. Salg,16.165,5,Villa,266,1965,,Aktuel værdi
Kløvereng 112950 Vedbæk,dbæk,2.425.000,01-03-1998,Alm. Salg,14.434,4,Villa,168,1985,,Aktuel værdi
Ellesø Alle 82950 Vedbæk,dbæk,2.350.000,27-02-1998,Alm. Salg,12.500,6,Villa,188,1954,,Aktuel værdi
Vedbæk Strandvej 3712950 Vedbæk,dbæk,2.639.000,24-02-1998,Alm. Salg,16.808,5,Lejlighed,157,1885,,Aktuel værdi
"Vedbæk Stationsvej 5, 1. TV2950 Vedbæk",dbæk,1.500.000,20-02-1998,Alm. Salg,13.761,3,Lejlighed,109,1992,,Aktuel værdi
Østerskov Krat 122950 Vedbæk,dbæk,1.921.999,12-02-1998,Alm. Salg,-,5,Villa,234,1920,,Aktuel værdi
Trørødgårdsvej 182950 Vedbæk,dbæk,825.000,07-02-1998,Alm. Salg,-,6,Villa,259,1954,,Aktuel værdi
Kohavevej 12B2950 Vedbæk,dbæk,1.572.500,30-12-1997,Fam. Salg,10.145,5,Villa,155,1977,,Aktuel værdi
Lindevangsvej 322950 Vedbæk,dbæk,872.000,05-12-1997,Alm. Salg,4.212,6,Villa,207,1973,,Aktuel værdi
Bastager 32950 Vedbæk,dbæk,1.550.000,04-12-1997,Alm. Salg,10.264,4,Villa,151,1961,,Aktuel værdi
Henriksholms Alle 932950 Vedbæk,dbæk,2.252.000,02-12-1997,Alm. Salg,14.623,6,Villa,154,1969,,Aktuel værdi
Nyvangledet 62950 Vedbæk,dbæk,2.197.556,26-11-1997,Alm. Salg,12.851,5,Villa,171,1974,,Aktuel værdi
Krogholmgårdsvej 572950 Vedbæk,dbæk,1.600.000,16-11-1997,Alm. Salg,-,6,Villa,143,1966,,Aktuel værdi
Vedbæk Strandvej 4562950 Vedbæk,dbæk,6.100.000,14-11-1997,Alm. Salg,13.406,6,Villa,455,1999,,Aktuel værdi
Kong Georgsvej 122950 Vedbæk,dbæk,2.245.760,12-11-1997,Alm. Salg,12.687,5,Villa,177,1977,,Aktuel værdi
Eskevang 62950 Vedbæk,dbæk,2.061.000,11-11-1997,Alm. Salg,12.341,4,Villa,167,1957,,Aktuel værdi
Elleparken 172950 Vedbæk,dbæk,1.792.242,07-11-1997,Alm. Salg,12.192,4,Rækkehus,147,1972,,Aktuel værdi
Bakkevej 52950 Vedbæk,dbæk,1.361.000,19-10-1997,Alm. Salg,-,3,Villa,111,1952,,Aktuel værdi
Ellehaven 142950 Vedbæk,dbæk,1.430.000,15-10-1997,Alm. Salg,11.626,4,Rækkehus,123,1969,,Aktuel værdi
Vietoften 112950 Vedbæk,dbæk,2.053.150,15-10-1997,Alm. Salg,15.793,5,Villa,130,1985,,Aktuel værdi
"Marievej 8A, 1. TV2950 Vedbæk",dbæk,1.241.000,03-10-1997,Alm. Salg,-,4,Lejlighed,100,1953,,Aktuel værdi
Fagerbo 82950 Vedbæk,dbæk,1.996.000,02-10-1997,Alm. Salg,13.306,7,Villa,150,1965,,Aktuel værdi
Frydenlund Park 532950 Vedbæk,dbæk,2.492.160,11-09-1997,Alm. Salg,17.550,5,Villa,142,1995,,Aktuel værdi
Kratmosevej 452950 Vedbæk,dbæk,919.811,03-09-1997,Alm. Salg,5.821,6,Villa,158,1986,,Aktuel værdi
Høbjergvej 9A2950 Vedbæk,dbæk,3.015.970,31-08-1997,Alm. Salg,14.159,6,Villa,213,1987,,Aktuel værdi
Rønnebærtoften 172950 Vedbæk,dbæk,2.818.013,16-08-1997,Alm. Salg,17.183,5,Villa,164,1988,,Aktuel værdi
Vedbæk Strandvej 359A2950 Vedbæk,dbæk,2.120.000,11-08-1997,Alm. Salg,13.250,5,Rækkehus,160,1977,,Aktuel værdi
Sandbjergvej 592950 Vedbæk,dbæk,2.977.601,05-08-1997,Alm. Salg,8.047,10,Villa,370,1980,,Aktuel værdi
Elmevej 3B2950 Vedbæk,dbæk,2.108.563,23-07-1997,Alm. Salg,13.516,3,Rækkehus,156,1968,,Aktuel værdi
Ellesvinget 1352950 Vedbæk,dbæk,542.367,22-07-1997,Fam. Salg,5.165,4,Rækkehus,105,1974,,Aktuel værdi
Ellekrogen 252950 Vedbæk,dbæk,1.268.000,15-07-1997,Alm. Salg,12.680,4,Villa,100,1962,,Aktuel værdi
Birkekæret 122950 Vedbæk,dbæk,2.703.602,15-07-1997,Alm. Salg,17.786,5,Villa,152,1997,,Aktuel værdi
Bakkevej 82950 Vedbæk,dbæk,2.884.000,09-07-1997,Alm. Salg,-,8,Villa,265,1922,,Aktuel værdi
Ellefolden 172950 Vedbæk,dbæk,2.233.768,06-07-1997,Alm. Salg,11.945,5,Villa,187,1973,,Aktuel værdi
Viekær 42950 Vedbæk,dbæk,1.655.773,06-07-1997,Alm. Salg,11.826,6,Rækkehus,140,1968,,Aktuel værdi
Ellehaven 152950 Vedbæk,dbæk,2.000.000,23-06-1997,Fam. Salg,11.235,6,Villa,178,1970,,Aktuel værdi
Elleparken 222950 Vedbæk,dbæk,1.600.000,19-06-1997,Alm. Salg,10.884,5,Rækkehus,147,1972,,Aktuel værdi
Ellesvinget 1552950 Vedbæk,dbæk,1.100.000,27-05-1997,Andet,10.476,4,Rækkehus,105,1974,,Aktuel værdi
Viekær 272950 Vedbæk,dbæk,1.613.000,26-05-1997,Alm. Salg,-,5,Villa,163,1963,,Aktuel værdi
Fagerparken 332950 Vedbæk,dbæk,2.325.000,20-05-1997,Alm. Salg,15.196,5,Villa,153,1974,,Aktuel værdi
Krogholmgårdsvej 44B2950 Vedbæk,dbæk,1.638.000,20-05-1997,Alm. Salg,9.360,5,Villa,175,1972,,Aktuel værdi
Viekær 15C2950 Vedbæk,dbæk,2.031.000,14-05-1997,Alm. Salg,10.978,5,Villa,185,1981,,Aktuel værdi
Fagerhøjvænge 3C2950 Vedbæk,dbæk,1.975.000,12-05-1997,Alm. Salg,12.421,4,Rækkehus,159,1988,,Aktuel værdi
Hveensvej 32950 Vedbæk,dbæk,4.200.000,07-05-1997,Alm. Salg,12.173,10,Villa,345,1958,,Aktuel værdi
Viekær 112950 Vedbæk,dbæk,1.491.480,02-05-1997,Alm. Salg,12.028,7,Rækkehus,124,1968,,Aktuel værdi
Marievej 192950 Vedbæk,dbæk,1.965.144,01-05-1997,Alm. Salg,13.839,5,Villa,142,1913,,Aktuel værdi
Trørødvej 41A2950 Vedbæk,dbæk,1.950.000,21-04-1997,Alm. Salg,8.552,7,Villa,228,1967,,Aktuel værdi
Henriksholms Alle 282950 Vedbæk,dbæk,2.050.000,15-04-1997,Fam. Salg,9.624,7,Villa,213,1937,,Aktuel værdi
Kastanietoften 102950 Vedbæk,dbæk,730.000,07-04-1997,Alm. Salg,3.146,6,Villa,232,1998,,Aktuel værdi
Sandbjergvej 162950 Vedbæk,dbæk,2.500.000,03-04-1997,Alm. Salg,15.822,6,Villa,158,1920,,Aktuel værdi
Frydenlundsvej 942950 Vedbæk,dbæk,786.193,17-03-1997,Alm. Salg,5.867,4,Villa,134,1983,,Aktuel værdi
Smidstruplund 72950 Vedbæk,dbæk,2.600.000,12-03-1997,Alm. Salg,12.500,5,Villa,208,1973,,Aktuel værdi
Ellesletten 232950 Vedbæk,dbæk,1.585.560,09-02-1997,Alm. Salg,-,5,Villa,177,1963,,Aktuel værdi
Olesvej 162950 Vedbæk,dbæk,1.785.000,29-01-1997,Alm. Salg,9.394,5,Villa,190,1973,,Aktuel værdi
"Trørødvej 28A, 1. 32950 Vedbæk",dbæk,1.437.000,29-01-1997,Alm. Salg,12.830,3,Lejlighed,112,1902,,Aktuel værdi
Frydenlundsvej 1022950 Vedbæk,dbæk,1.984.000,23-01-1997,Alm. Salg,-,8,Villa,186,1905,,Aktuel værdi
Vietoften 62950 Vedbæk,dbæk,1.801.000,08-01-1997,Alm. Salg,11.471,6,Villa,157,1969,,Aktuel værdi
Østerskov Vænge 32950 Vedbæk,dbæk,2.680.000,31-12-1996,Alm. Salg,10.190,8,Villa,263,1967,,Aktuel værdi
Klinteager 72950 Vedbæk,dbæk,950.000,19-12-1996,Fam. Salg,10.555,4,Rækkehus,90,1959,,Aktuel værdi
Trørødgårdsvej 162950 Vedbæk,dbæk,1.433.344,30-11-1996,Alm. Salg,6.398,8,Villa,224,2010,,Aktuel værdi
Dronningeengen 12950 Vedbæk,dbæk,1.434.000,20-11-1996,Alm. Salg,-,5,Villa,204,1965,,Aktuel værdi
Skovvej 252950 Vedbæk,dbæk,1.305.000,18-11-1996,Alm. Salg,10.440,4,Villa,125,1955,,Aktuel værdi
Elleparken 182950 Vedbæk,dbæk,1.665.000,28-10-1996,Alm. Salg,11.892,4,Rækkehus,140,1972,,Aktuel værdi
Ellesvinget 1532950 Vedbæk,dbæk,1.132.000,24-10-1996,Alm. Salg,-,5,Rækkehus,128,1974,,Aktuel værdi
Kratmosevej 322950 Vedbæk,dbæk,1.862.675,20-10-1996,Alm. Salg,-,8,Villa,259,1987,,Aktuel værdi
"Vedbæk Stationsvej 17, 1. TH2950 Vedbæk",dbæk,1.256.886,11-10-1996,Alm. Salg,10.651,3,Lejlighed,118,1978,,Aktuel værdi
Majsletten 162950 Vedbæk,dbæk,1.141.000,11-10-1996,Alm. Salg,-,5,Rækkehus,128,1974,,Aktuel værdi
Dronningeengen 10A2950 Vedbæk,dbæk,1.538.572,08-10-1996,Alm. Salg,-,5,Villa,165,1982,,Aktuel værdi
Plantagekrogen 62950 Vedbæk,dbæk,1.592.945,20-09-1996,Alm. Salg,10.763,6,Villa,148,1962,,Aktuel værdi
Vedbæk Strandvej 433B2950 Vedbæk,dbæk,1.816.000,17-09-1996,Alm. Salg,10.874,6,Villa,167,1963,,Aktuel værdi
Skovringen 62950 Vedbæk,dbæk,1.485.000,16-09-1996,Alm. Salg,-,6,Villa,187,1957,,Aktuel værdi
