address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Dømmestrupvej 145792 Årslev,slev,550.000,10-10-2000,Alm. Salg,-,6,Villa,206,1935,,Aktuel værdi
Toftevej 155792 Årslev,slev,550.000,02-10-2000,Alm. Salg,5.500,3,Villa,100,1964,,Aktuel værdi
Birkelundsvej 165792 Årslev,slev,1.700.000,21-09-2000,Alm. Salg,10.179,5,Villa,167,2000,,Aktuel værdi
Kløvervej 275792 Årslev,slev,1.060.000,15-09-2000,Alm. Salg,7.019,3,Villa,151,1972,,Aktuel værdi
Freltoftevej 65792 Årslev,slev,710.000,14-09-2000,Alm. Salg,3.086,7,Villa,230,1903,,Aktuel værdi
Møllevej 105792 Årslev,slev,1.000.000,11-09-2000,Alm. Salg,4.016,8,Stuehus,249,1842,,
Rønnebærvej 185792 Årslev,slev,175.000,07-09-2000,Alm. Salg,1.305,5,Villa,134,2002,,Aktuel værdi
Søgårdsvej 65792 Årslev,slev,562.500,04-09-2000,Alm. Salg,3.368,6,Villa,167,1986,,Aktuel værdi
Overvejen 1215792 Årslev,slev,890.000,04-09-2000,Alm. Salg,7.416,3,Villa,120,1975,,Aktuel værdi
Parkvænget 65792 Årslev,slev,1.150.000,04-09-2000,Alm. Salg,9.200,4,Villa,125,1988,,Aktuel værdi
Ibjergvej 75792 Årslev,slev,12.056,23-08-2000,Alm. Salg,92,5,Villa,130,1971,,Aktuel værdi
Freltoftevej 295792 Årslev,slev,394.426,10-08-2000,Alm. Salg,-,8,Villa,171,1977,,Aktuel værdi
Freltoftevej 755792 Årslev,slev,1.460.000,28-07-2000,Alm. Salg,8.248,6,Villa,177,1906,,Aktuel værdi
Fruelundsvej 15792 Årslev,slev,900.000,28-07-2000,Fam. Salg,7.377,4,Villa,122,1991,,Aktuel værdi
Albanivej 505792 Årslev,slev,800.000,12-07-2000,Alm. Salg,6.557,4,Villa,122,1952,,Aktuel værdi
Rønnebærvej 155792 Årslev,slev,175.000,11-07-2000,Alm. Salg,1.483,4,Villa,118,2001,,Aktuel værdi
Kirsebærhaven 145792 Årslev,slev,840.000,10-07-2000,Alm. Salg,6.412,5,Villa,131,1964,,Aktuel værdi
Røjlegyden 15792 Årslev,slev,895.000,10-07-2000,Fam. Salg,6.258,5,Stuehus,143,1939,,
Bøjden 105792 Årslev,slev,652.674,30-06-2000,Alm. Salg,3.625,5,Villa,180,1877,,Aktuel værdi
Freltoftevej 475792 Årslev,slev,1.087.000,28-06-2000,Alm. Salg,4.767,7,Villa,228,1969,,Aktuel værdi
Parkvænget 8A5792 Årslev,slev,930.000,28-06-2000,Alm. Salg,9.789,4,Rækkehus,95,1988,,Aktuel værdi
Rønnebærvej 265792 Årslev,slev,190.000,27-06-2000,Alm. Salg,739,9,Villa,257,2001,,Aktuel værdi
Radbyvej 215792 Årslev,slev,1.125.982,25-06-2000,Alm. Salg,7.819,5,Villa,144,1902,,Aktuel værdi
Brovej 135792 Årslev,slev,146.895,21-06-2000,Alm. Salg,864,5,Villa,170,2000,,Aktuel værdi
Pilevej 45C5792 Årslev,slev,478.580,19-06-2000,Alm. Salg,8.546,2,Rækkehus,56,1977,,Aktuel værdi
Egevej 125792 Årslev,slev,760.000,14-06-2000,Alm. Salg,7.835,4,Villa,97,1969,,Aktuel værdi
Radbyvej 235792 Årslev,slev,1.485.000,11-06-2000,Alm. Salg,9.166,5,Stuehus,162,1927,,
Bakkegårdsvej 125792 Årslev,slev,199.144,09-06-2000,Alm. Salg,1.244,5,Villa,160,2001,,Aktuel værdi
Carl Nielsensvej 455792 Årslev,slev,900.000,07-06-2000,Alm. Salg,5.696,5,Villa,158,1980,,Aktuel værdi
Hudevad Byvej 335792 Årslev,slev,985.000,30-05-2000,Alm. Salg,6.480,3,Villa,152,1905,,Aktuel værdi
Albanivej 165792 Årslev,slev,997.000,29-05-2000,Alm. Salg,8.308,3,Villa,120,1950,,Aktuel værdi
Hudevad Byvej 225792 Årslev,slev,1.530.000,26-05-2000,Alm. Salg,-,7,Villa,299,1915,,Aktuel værdi
Gammelgårdsvej 165792 Årslev,slev,1.000.000,19-05-2000,Alm. Salg,4.672,7,Villa,214,1974,,Aktuel værdi
Enggårdsvej 255792 Årslev,slev,853.000,18-05-2000,Alm. Salg,7.108,4,Villa,120,1976,,Aktuel værdi
Parkvænget 465792 Årslev,slev,625.000,16-05-2000,Andet,3.858,6,Villa,162,1985,,Aktuel værdi
Røjlevej 235792 Årslev,slev,550.000,15-05-2000,Alm. Salg,5.729,3,Villa,96,1964,,Aktuel værdi
Næråparken 265792 Årslev,slev,489.353,02-05-2000,Fam. Salg,2.796,6,Villa,175,1978,,Aktuel værdi
Birkebjergvej 45792 Årslev,slev,190.000,19-04-2000,Alm. Salg,1.016,5,Villa,187,1910,,Aktuel værdi
Rønnebærvej 145792 Årslev,slev,588.222,17-04-2000,Andet,4.668,4,Villa,126,1998,,Aktuel værdi
Rønnebærvej 25792 Årslev,slev,1.159.912,06-04-2000,Alm. Salg,7.681,5,Villa,151,1997,,Aktuel værdi
Gammelgårdsvej 235792 Årslev,slev,843.238,02-04-2000,Alm. Salg,6.745,4,Villa,125,1977,,Aktuel værdi
Toftevej 335792 Årslev,slev,990.000,29-03-2000,Fam. Salg,4.829,6,Villa,205,1972,,Aktuel værdi
Rønnebærvej 225792 Årslev,slev,175.000,23-03-2000,Alm. Salg,983,6,Villa,178,2000,,Aktuel værdi
Lumbygade 55792 Årslev,slev,424.990,20-03-2000,Alm. Salg,-,9,Villa,176,1910,,Aktuel værdi
Næråparken 405792 Årslev,slev,1.124.700,17-03-2000,Alm. Salg,5.709,10,Villa,197,1977,,Aktuel værdi
Hovgyden 305792 Årslev,slev,1.390.000,15-03-2000,Alm. Salg,4.982,6,Stuehus,279,1939,,
Pilevej 385792 Årslev,slev,716.544,07-03-2000,Alm. Salg,5.118,5,Villa,140,1966,,Aktuel værdi
Røjlevej 285792 Årslev,slev,780.000,03-03-2000,Alm. Salg,8.764,3,Villa,89,1993,,Aktuel værdi
Kirkevej 165792 Årslev,slev,558.000,02-03-2000,Alm. Salg,3.381,4,Villa,165,1888,,Aktuel værdi
Kirkevej 185792 Årslev,slev,522.000,02-03-2000,Alm. Salg,2.405,8,Villa,217,1804,,Aktuel værdi
Enggårdsvej 385792 Årslev,slev,1.038.912,28-02-2000,Alm. Salg,7.695,4,Villa,135,1987,,Aktuel værdi
Dømmestrupvej 665792 Årslev,slev,442.122,28-02-2000,Alm. Salg,5.263,4,Villa,84,1964,,Aktuel værdi
Hudevad Byvej 75792 Årslev,slev,449.983,28-02-2000,Alm. Salg,2.847,5,Villa,158,1923,,Aktuel værdi
Åløkken 325792 Årslev,slev,600.000,21-02-2000,Alm. Salg,6.000,3,Rækkehus,100,1979,,Aktuel værdi
Granparken 335792 Årslev,slev,1.175.000,10-02-2000,Alm. Salg,8.159,8,Villa,144,1984,,Aktuel værdi
Smedevænget 15792 Årslev,slev,625.000,08-02-2000,Alm. Salg,5.296,4,Villa,118,1956,,Aktuel værdi
Birkelundsvej 85792 Årslev,slev,186.735,31-01-2000,Alm. Salg,-,5,Villa,179,2000,,Aktuel værdi
Birkelundsvej 25792 Årslev,slev,168.950,25-01-2000,Alm. Salg,1.111,5,Villa,152,2001,,Aktuel værdi
Grønmosevej 125792 Årslev,slev,400.000,22-12-1999,Alm. Salg,-,6,Villa,219,1860,,Aktuel værdi
Bøjden 15792 Årslev,slev,1.110.037,22-12-1999,Alm. Salg,5.362,6,Villa,207,1897,,Aktuel værdi
Kesselstedet 25792 Årslev,slev,765.000,20-12-1999,Fam. Salg,3.430,6,Villa,223,1940,,Aktuel værdi
Birkelundsvej 105792 Årslev,slev,167.555,17-12-1999,Alm. Salg,1.053,5,Villa,159,2000,,Aktuel værdi
Æblehaven 225792 Årslev,slev,795.000,15-12-1999,Alm. Salg,7.500,4,Villa,106,1976,,Aktuel værdi
Lumbyholmvej 8B5792 Årslev,slev,480.000,14-12-1999,Fam. Salg,-,7,Villa,240,1982,,Aktuel værdi
Pilevej 195792 Årslev,slev,129.200,06-12-1999,Fam. Salg,817,5,Villa,158,2006,,Aktuel værdi
Carl Nielsensvej 65792 Årslev,slev,957.300,01-12-1999,Alm. Salg,5.065,6,Villa,189,1971,,Aktuel værdi
Agervænget 55792 Årslev,slev,383.000,01-12-1999,Fam. Salg,3.165,5,Villa,121,1936,,Aktuel værdi
Hvidkærparken 55792 Årslev,slev,125.000,30-11-1999,Alm. Salg,-,4,Villa,113,2000,,Aktuel værdi
Hestehavevej 4I5792 Årslev,slev,370.000,22-11-1999,Alm. Salg,7.708,2,Rækkehus,48,1975,,Aktuel værdi
Søgårdsvej 145792 Årslev,slev,1.128.460,18-11-1999,Alm. Salg,7.327,4,Villa,154,1938,,Aktuel værdi
Parkvænget 95792 Årslev,slev,1.329.462,01-11-1999,Alm. Salg,7.729,3,Villa,172,1987,,Aktuel værdi
Mosevej 175792 Årslev,slev,1.600.000,31-10-1999,Alm. Salg,5.536,9,Villa,289,1885,,Aktuel værdi
Lumbyholmvej 185792 Årslev,slev,1.228.947,27-10-1999,Alm. Salg,5.120,6,Villa,240,1832,,Aktuel værdi
Spanget 125792 Årslev,slev,1.120.000,27-10-1999,Alm. Salg,5.714,5,Villa,196,1964,,Aktuel værdi
Bakkegårdsvej 265792 Årslev,slev,197.538,21-10-1999,Alm. Salg,1.219,5,Villa,162,2001,,Aktuel værdi
Kesselstedet 65792 Årslev,slev,725.000,19-10-1999,Alm. Salg,-,5,Stuehus,192,1928,,
Birkelundsvej 65792 Årslev,slev,170.500,04-10-1999,Alm. Salg,1.291,5,Villa,132,2000,,Aktuel værdi
Freltoftevej 505792 Årslev,slev,285.000,30-09-1999,Alm. Salg,3.607,2,Villa,79,1880,,Aktuel værdi
Overvejen 22D5792 Årslev,slev,270.000,22-09-1999,Andet,3.648,2,Lejlighed,74,1892,,Aktuel værdi
Stationsvej 135792 Årslev,slev,430.000,06-09-1999,Alm. Salg,4.215,4,Villa,102,1935,,Aktuel værdi
Birkelundsvej 205792 Årslev,slev,205.375,06-09-1999,Alm. Salg,1.510,5,Villa,136,2000,,Aktuel værdi
Birkevænget 125792 Årslev,slev,826.000,01-09-1999,Alm. Salg,-,6,Villa,169,1964,,Aktuel værdi
Svendborgvej 4995792 Årslev,slev,943.553,26-08-1999,Alm. Salg,6.887,5,Villa,137,1953,,Aktuel værdi
Kløvervej 315792 Årslev,slev,1.011.000,25-08-1999,Alm. Salg,8.023,4,Villa,126,1972,,Aktuel værdi
Birkelundsvej 125792 Årslev,slev,176.080,20-08-1999,Alm. Salg,1.080,4,Villa,163,2000,,Aktuel værdi
Bakkegårdsvej 105792 Årslev,slev,145.416,12-08-1999,Alm. Salg,1.038,5,Villa,140,2000,,Aktuel værdi
Bakkegårdsvej 35792 Årslev,slev,135.000,08-08-1999,Alm. Salg,918,4,Villa,147,1999,,Aktuel værdi
Dømmestrupvej 605792 Årslev,slev,1.400.000,06-08-1999,Fam. Salg,5.785,7,Stuehus,242,1902,,
Brovej 15792 Årslev,slev,1.200.000,04-08-1999,Alm. Salg,4.780,8,Villa,251,1775,,Aktuel værdi
Røjlegyden 55792 Årslev,slev,1.619.932,18-06-1999,Alm. Salg,7.750,6,Villa,209,1994,,Aktuel værdi
Tværgyden 45792 Årslev,slev,952.100,13-06-1999,Alm. Salg,6.476,4,Stuehus,147,1900,,
Freltoftevej 355792 Årslev,slev,882.248,12-06-1999,Alm. Salg,5.619,8,Villa,157,1932,,Aktuel værdi
Carl Nielsensvej 745792 Årslev,slev,403.000,09-06-1999,Alm. Salg,2.941,4,Villa,137,1978,,Aktuel værdi
Faunavænget 405792 Årslev,slev,410.000,09-06-1999,Alm. Salg,2.887,5,Villa,142,1977,,Aktuel værdi
Åløkken 345792 Årslev,slev,660.000,08-06-1999,Alm. Salg,6.600,2,Rækkehus,100,1979,,Aktuel værdi
Granparken 465792 Årslev,slev,150.000,31-05-1999,Alm. Salg,1.127,4,Villa,133,1999,,Aktuel værdi
Carl Nielsensvej 125792 Årslev,slev,839.356,30-05-1999,Alm. Salg,6.171,4,Villa,136,1972,,Aktuel værdi
Vestervangen 195792 Årslev,slev,958.500,25-05-1999,Alm. Salg,7.987,4,Villa,120,1977,,Aktuel værdi
Kløvervej 195792 Årslev,slev,1.141.644,21-05-1999,Alm. Salg,4.920,7,Villa,232,1971,,Aktuel værdi
Pilevej 395792 Årslev,slev,1.325.000,11-05-1999,Alm. Salg,8.548,6,Villa,155,1977,,Aktuel værdi
Søgårdsvej 35792 Årslev,slev,3.045.226,07-05-1999,Fam. Salg,13.905,8,Stuehus,219,1923,,
Agervænget 15792 Årslev,slev,794.000,04-05-1999,Alm. Salg,5.712,6,Villa,139,1935,,Aktuel værdi
Gartnervænget 15792 Årslev,slev,1.172.100,27-04-1999,Alm. Salg,6.440,7,Villa,182,1914,,Aktuel værdi
Dømmestrupvej 635792 Årslev,slev,1.062.216,27-04-1999,Alm. Salg,3.564,6,Villa,298,1907,,Aktuel værdi
Stationsvej 1375792 Årslev,slev,694.964,18-04-1999,Alm. Salg,6.043,4,Villa,115,1954,,Aktuel værdi
Bakkegårdsvej 165792 Årslev,slev,148.628,14-04-1999,Alm. Salg,889,6,Villa,167,1999,,Aktuel værdi
Ibjergvej 175792 Årslev,slev,630.000,10-04-1999,Alm. Salg,5.575,3,Villa,113,1960,,Aktuel værdi
Hestegangen 2A5792 Årslev,slev,355.000,26-03-1999,Alm. Salg,6.454,2,Rækkehus,55,1975,,Aktuel værdi
Rolighedsvej 315792 Årslev,slev,875.155,24-03-1999,Alm. Salg,5.646,6,Villa,155,1807,,Aktuel værdi
Dømmestrupvej 385792 Årslev,slev,552.962,15-03-1999,Fam. Salg,3.005,7,Villa,184,1880,,Aktuel værdi
Albanivej 755792 Årslev,slev,877.000,04-03-1999,Alm. Salg,8.948,3,Villa,98,1959,,Aktuel værdi
Stationsvej 425792 Årslev,slev,789.112,03-03-1999,Alm. Salg,8.485,4,Villa,93,1950,,Aktuel værdi
Freltoftevej 635792 Årslev,slev,978.000,01-03-1999,Alm. Salg,5.344,8,Villa,183,1877,,Aktuel værdi
Toftevej 35792 Årslev,slev,710.000,24-02-1999,Alm. Salg,6.635,3,Villa,107,1954,,Aktuel værdi
Bøgeparken 265792 Årslev,slev,155.000,23-02-1999,Alm. Salg,1.019,4,Villa,152,1999,,Aktuel værdi
Freltoftevej 715792 Årslev,slev,260.800,14-02-1999,Alm. Salg,2.248,4,Villa,116,1778,,Aktuel værdi
Enggårdsvej 275792 Årslev,slev,1.214.000,05-02-1999,Alm. Salg,6.707,5,Villa,181,1981,,Aktuel værdi
Faunavænget 335792 Årslev,slev,796.408,03-02-1999,Andet,-,5,Villa,157,1976,,Aktuel værdi
Stadionvænget 15792 Årslev,slev,831.481,18-01-1999,Alm. Salg,4.264,5,Villa,195,1929,,Aktuel værdi
Langagergyden 65792 Årslev,slev,531.000,12-01-1999,Alm. Salg,-,7,Villa,174,1954,,Aktuel værdi
Æblehaven 105792 Årslev,slev,1.051.433,04-01-1999,Alm. Salg,7.201,4,Villa,146,1974,,Aktuel værdi
Bakkegårdsvej 205792 Årslev,slev,144.595,23-12-1998,Alm. Salg,945,5,Villa,153,1999,,Aktuel værdi
Torpegårdsvej 145792 Årslev,slev,361.250,21-12-1998,Fam. Salg,1.891,6,Villa,191,1872,,Aktuel værdi
Albanivej 98B5792 Årslev,slev,291.551,02-12-1998,Alm. Salg,3.939,4,Lejlighed,74,1906,,Aktuel værdi
Bøgeparken 285792 Årslev,slev,168.969,18-11-1998,Alm. Salg,1.017,4,Villa,166,1999,,Aktuel værdi
Rønnebærvej 205792 Årslev,slev,175.000,18-11-1998,Alm. Salg,1.325,5,Villa,132,1999,,Aktuel værdi
Vesterskovvej 165792 Årslev,slev,553.000,17-11-1998,Alm. Salg,5.120,4,Villa,108,1835,,Aktuel værdi
Granparken 485792 Årslev,slev,904.000,22-10-1998,Alm. Salg,8.071,4,Villa,112,1978,,Aktuel værdi
Freltoftevej 425792 Årslev,slev,663.247,15-10-1998,Alm. Salg,4.019,6,Villa,165,1907,,Aktuel værdi
Radbyvej 25792 Årslev,slev,610.998,12-10-1998,Alm. Salg,-,4,Villa,125,1760,,Aktuel værdi
Bakkegårdsvej 225792 Årslev,slev,191.844,09-10-1998,Alm. Salg,1.199,4,Villa,160,1999,,Aktuel værdi
Gl. Byvej 535792 Årslev,slev,660.000,02-10-1998,Alm. Salg,3.975,7,Villa,166,1908,,Aktuel værdi
Stationsvej 1075792 Årslev,slev,809.300,22-09-1998,Alm. Salg,6.917,4,Villa,117,1962,,Aktuel værdi
Pilevej 45A5792 Årslev,slev,390.000,22-09-1998,Alm. Salg,6.842,2,Rækkehus,57,1977,,Aktuel værdi
Bøgevej 65792 Årslev,slev,720.890,15-09-1998,Alm. Salg,8.582,4,Villa,84,1960,,Aktuel værdi
Mosevej 18A5792 Årslev,slev,130.000,14-09-1998,Alm. Salg,7.222,1,Sommerhus,18,1920,,Aktuel værdi
Spanget 135792 Årslev,slev,1.065.000,11-09-1998,Alm. Salg,5.883,6,Villa,181,1970,,Aktuel værdi
Smedevænget 115792 Årslev,slev,679.000,03-09-1998,Alm. Salg,8.818,3,Villa,77,1949,,Aktuel værdi
Overvejen 1205792 Årslev,slev,1.006.000,30-08-1998,Alm. Salg,4.471,6,Villa,225,1930,,Aktuel værdi
Bakkegårdsvej 25792 Årslev,slev,130.464,26-08-1998,Alm. Salg,-,4,Villa,137,2000,,Aktuel værdi
Kløvervej 635792 Årslev,slev,580.000,24-08-1998,Fam. Salg,5.523,4,Villa,105,1971,,Aktuel værdi
Smedevænget 65792 Årslev,slev,100.000,24-08-1998,Alm. Salg,781,4,Villa,128,1964,,Aktuel værdi
Engkrogen 45792 Årslev,slev,708.936,20-08-1998,Alm. Salg,5.370,4,Villa,132,1967,,Aktuel værdi
Bakkegårdsvej 55792 Årslev,slev,114.615,14-08-1998,Alm. Salg,678,5,Villa,169,1999,,Aktuel værdi
Overvejen 15792 Årslev,slev,612.260,10-08-1998,Alm. Salg,5.722,5,Villa,107,1944,,Aktuel værdi
Floravænget 25792 Årslev,slev,823.066,09-08-1998,Alm. Salg,-,9,Villa,200,1976,,Aktuel værdi
Søstedvej 175792 Årslev,slev,900.000,05-08-1998,Alm. Salg,7.627,4,Stuehus,118,1880,,
Stenløsegyden 75792 Årslev,slev,1.100.000,31-07-1998,Alm. Salg,7.333,5,Villa,150,1934,,Aktuel værdi
Næråparken 365792 Årslev,slev,807.130,01-07-1998,Alm. Salg,6.023,5,Villa,134,1977,,Aktuel værdi
Dømmestrupvej 335792 Årslev,slev,662.000,29-06-1998,Alm. Salg,5.296,4,Villa,125,1961,,Aktuel værdi
Violvænget 35792 Årslev,slev,606.545,12-06-1998,Alm. Salg,-,6,Villa,180,1968,,Aktuel værdi
Solvænget 235792 Årslev,slev,650.000,10-06-1998,Fam. Salg,6.190,4,Villa,105,1965,,Aktuel værdi
Æblehaven 15792 Årslev,slev,1.243.039,08-06-1998,Alm. Salg,7.817,4,Villa,159,1975,,Aktuel værdi
Bøgeparken 65792 Årslev,slev,210.807,08-06-1998,Alm. Salg,1.240,5,Villa,170,1998,,Aktuel værdi
Rønnebærvej 65792 Årslev,slev,140.000,08-06-1998,Alm. Salg,945,6,Villa,148,1998,,Aktuel værdi
Bøgeparken 85792 Årslev,slev,134.325,03-06-1998,Alm. Salg,834,6,Villa,161,1999,,Aktuel værdi
Odensevej 195792 Årslev,slev,1.037.916,12-05-1998,Alm. Salg,4.717,10,Villa,220,1775,,Aktuel værdi
Bøgeparken 125792 Årslev,slev,160.650,12-05-1998,Alm. Salg,-,5,Villa,177,1999,,Aktuel værdi
Bøgeparken 105792 Årslev,slev,145.260,09-05-1998,Alm. Salg,-,5,Villa,148,1998,,Aktuel værdi
Kirkestien 115792 Årslev,slev,878.000,23-04-1998,Alm. Salg,5.487,6,Villa,160,1965,,Aktuel værdi
Lumbyholmvej 45792 Årslev,slev,1.350.000,22-04-1998,Alm. Salg,5.232,6,Villa,258,1961,,Aktuel værdi
Rønnebærvej 45792 Årslev,slev,1.257.420,22-04-1998,Alm. Salg,8.917,6,Villa,141,1997,,Aktuel værdi
Bakkegårdsvej 15792 Årslev,slev,114.345,06-04-1998,Alm. Salg,680,5,Villa,168,1999,,Aktuel værdi
Lumbyvej 485792 Årslev,slev,485.000,01-04-1998,Alm. Salg,5.215,3,Villa,93,1961,,Aktuel værdi
Bøgeparken 185792 Årslev,slev,160.650,31-03-1998,Alm. Salg,956,8,Villa,168,1998,,Aktuel værdi
Bøgeparken 145792 Årslev,slev,139.185,30-03-1998,Alm. Salg,1.054,5,Villa,132,1998,,Aktuel værdi
Bakkegårdsvej 115792 Årslev,slev,162.260,23-03-1998,Alm. Salg,1.119,5,Villa,145,1998,,Aktuel værdi
Dømmestrupvej 57A5792 Årslev,slev,744.000,23-03-1998,Alm. Salg,5.027,6,Villa,148,1979,,Aktuel værdi
Møllevej 245792 Årslev,slev,913.000,13-03-1998,Alm. Salg,6.210,3,Villa,147,1977,,Aktuel værdi
Skovbrynet 15792 Årslev,slev,978.000,12-03-1998,Alm. Salg,6.744,5,Villa,145,1967,,Aktuel værdi
Knud Bankesgyden 25792 Årslev,slev,725.000,01-03-1998,Alm. Salg,7.795,4,Villa,93,1983,,Aktuel værdi
Kløvervej 675792 Årslev,slev,1.026.225,27-02-1998,Alm. Salg,6.454,5,Villa,159,1972,,Aktuel værdi
Overvejen 465792 Årslev,slev,660.000,26-02-1998,Alm. Salg,7.173,5,Villa,92,1928,,Aktuel værdi
Rønnebærvej 75792 Årslev,slev,140.000,26-02-1998,Alm. Salg,-,5,Villa,142,1998,,Aktuel værdi
Næråparken 85792 Årslev,slev,942.000,18-02-1998,Alm. Salg,5.352,5,Villa,176,1977,,Aktuel værdi
Kildegårdsvej 385792 Årslev,slev,847.025,10-02-1998,Alm. Salg,3.698,8,Villa,229,1880,,Aktuel værdi
Fruelundsvej 35792 Årslev,slev,750.000,09-02-1998,Alm. Salg,4.934,6,Stuehus,152,1853,,
Hybenvænget 65792 Årslev,slev,667.980,06-02-1998,Alm. Salg,-,5,Villa,161,1966,,Aktuel værdi
Kirsebærhaven 65792 Årslev,slev,367.000,20-01-1998,Alm. Salg,3.563,4,Villa,103,1965,,Aktuel værdi
Bregnevej 25792 Årslev,slev,884.991,15-01-1998,Alm. Salg,-,7,Villa,159,1968,,Aktuel værdi
Skovvænget 75792 Årslev,slev,1.315.181,08-01-1998,Alm. Salg,5.260,6,Stuehus,250,1999,,
Skolegyden 375792 Årslev,slev,730.000,05-01-1998,Alm. Salg,6.403,4,Villa,114,1972,,Aktuel værdi
Skolegyden 395792 Årslev,slev,935.000,22-12-1997,Alm. Salg,6.678,4,Villa,140,1973,,Aktuel værdi
Byvænget 65792 Årslev,slev,295.154,22-12-1997,Andet,2.270,5,Villa,130,1978,,Aktuel værdi
Bøjden 85792 Årslev,slev,755.000,19-12-1997,Alm. Salg,4.660,6,Villa,162,1926,,Aktuel værdi
Gl. Byvej 905792 Årslev,slev,621.687,08-12-1997,Alm. Salg,5.453,4,Villa,114,1938,,Aktuel værdi
Odensevej 345792 Årslev,slev,555.000,06-12-1997,Alm. Salg,-,5,Villa,130,1965,,Aktuel værdi
Faunavænget 65792 Årslev,slev,799.373,05-12-1997,Alm. Salg,6.344,4,Villa,126,1976,,Aktuel værdi
Gammelgårdsvej 485792 Årslev,slev,951.000,29-11-1997,Alm. Salg,5.906,3,Villa,161,1977,,Aktuel værdi
Kirkestien 125792 Årslev,slev,911.000,25-11-1997,Alm. Salg,5.358,6,Villa,170,1986,,Aktuel værdi
Parkvænget 55792 Årslev,slev,997.000,21-11-1997,Alm. Salg,7.976,4,Villa,125,1989,,Aktuel værdi
Faunavænget 115792 Årslev,slev,709.700,21-11-1997,Alm. Salg,6.759,4,Villa,105,1975,,Aktuel værdi
Enggårdsvej 175792 Årslev,slev,843.628,16-11-1997,Alm. Salg,5.624,5,Villa,150,1972,,Aktuel værdi
Granparken 85792 Årslev,slev,90.000,13-11-1997,Alm. Salg,592,5,Villa,152,1998,,Aktuel værdi
Gammelgårdsvej 685792 Årslev,slev,100.000,10-11-1997,Alm. Salg,574,5,Villa,174,1998,,Aktuel værdi
Garbeled 55792 Årslev,slev,700.000,06-11-1997,Alm. Salg,6.862,4,Rækkehus,102,1987,,Aktuel værdi
Bøgeparken 225792 Årslev,slev,164.700,30-10-1997,Alm. Salg,930,6,Villa,177,1998,,Aktuel værdi
Stationsvej 225792 Årslev,slev,786.000,23-10-1997,Alm. Salg,-,4,Villa,124,1937,,Aktuel værdi
Bregnevej 185792 Årslev,slev,900.000,20-10-1997,Alm. Salg,5.357,7,Villa,168,1971,,Aktuel værdi
Smedestræde 25792 Årslev,slev,2.200.000,13-10-1997,Alm. Salg,-,14,Fritid,70,1924,,Aktuel værdi
Stationsvej 95792 Årslev,slev,639.000,10-10-1997,Alm. Salg,4.664,6,Villa,137,1954,,Aktuel værdi
Lumbyholmvej 105792 Årslev,slev,75.000,06-10-1997,Alm. Salg,386,7,Stuehus,194,1914,,
Møllegårdsvænget 4B5792 Årslev,slev,123.500,29-09-1997,Alm. Salg,-,5,Villa,207,1998,,Aktuel værdi
Ibjergvej 285792 Årslev,slev,622.000,29-09-1997,Alm. Salg,-,8,Villa,243,1830,,Aktuel værdi
Søgårdsvej 225792 Årslev,slev,919.930,28-09-1997,Alm. Salg,4.298,8,Villa,214,1850,,Aktuel værdi
Åløkken 335792 Årslev,slev,668.000,08-09-1997,Alm. Salg,6.680,2,Rækkehus,100,1982,,Aktuel værdi
Vandværksvej 105792 Årslev,slev,626.060,08-09-1997,Alm. Salg,4.173,5,Villa,150,1910,,Aktuel værdi
Gammelgårdsvej 305792 Årslev,slev,831.000,02-09-1997,Alm. Salg,7.163,6,Villa,116,1974,,Aktuel værdi
Kirstinebjergvej 185792 Årslev,slev,698.000,21-08-1997,Alm. Salg,-,4,Villa,150,1880,,Aktuel værdi
Stenløsegyden 165792 Årslev,slev,1.183.000,21-08-1997,Alm. Salg,6.535,5,Villa,181,1974,,Aktuel værdi
Stationsvej 75792 Årslev,slev,775.000,16-08-1997,Alm. Salg,4.813,3,Villa,161,1968,,Aktuel værdi
Skolegyden 385792 Årslev,slev,160.000,15-08-1997,Alm. Salg,754,6,Villa,212,1998,,Aktuel værdi
Kohavegyden 35792 Årslev,slev,615.000,15-08-1997,Alm. Salg,3.843,4,Villa,160,1800,,Aktuel værdi
Vinkelvej 85792 Årslev,slev,204.399,14-08-1997,Alm. Salg,-,4,Villa,150,1967,,Aktuel værdi
Vandværksvej 65792 Årslev,slev,1.031.000,07-08-1997,Alm. Salg,4.208,11,Villa,245,1900,,Aktuel værdi
Carl Nielsensvej 285792 Årslev,slev,850.000,30-07-1997,Alm. Salg,6.250,4,Villa,136,1972,,Aktuel værdi
Faunavænget 495792 Årslev,slev,804.000,25-07-1997,Alm. Salg,7.657,4,Villa,105,1976,,Aktuel værdi
Tarupvej 235792 Årslev,slev,1.249.000,11-07-1997,Alm. Salg,-,5,Stuehus,196,1912,,
Gammelgårdsvej 375792 Årslev,slev,797.000,09-07-1997,Alm. Salg,-,6,Villa,153,1973,,Aktuel værdi
Lindeskovgyden 55792 Årslev,slev,800.000,04-07-1997,Alm. Salg,3.375,11,Stuehus,237,1850,,
Nærågårdsvej 125792 Årslev,slev,555.000,25-06-1997,Alm. Salg,2.642,8,Villa,210,1875,,Aktuel værdi
Bregnevej 175792 Årslev,slev,887.000,17-06-1997,Alm. Salg,6.474,4,Villa,137,1969,,Aktuel værdi
