address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Blåbærvej 124654 Faxe Ladeplads,lads,1.125.000,25-04-2006,Alm. Salg,14.240,3,Rækkehus,79,2006,,Aktuel værdi
Blåbærvej 274654 Faxe Ladeplads,lads,1.387.500,24-04-2006,Alm. Salg,15.081,3,Rækkehus,92,2006,,Aktuel værdi
Rollovej 14654 Faxe Ladeplads,lads,1.000.000,22-04-2006,Fam. Salg,17.241,3,Sommerhus,58,1964,,Aktuel værdi
Enghavevej 24654 Faxe Ladeplads,lads,1.650.000,19-04-2006,Alm. Salg,13.750,5,Villa,120,1904,,Aktuel værdi
Ingemannsvej 34654 Faxe Ladeplads,lads,35.000,05-04-2006,Alm. Salg,145,6,Villa,241,1900,,Aktuel værdi
Poppelvej 24654 Faxe Ladeplads,lads,600.000,31-03-2006,Alm. Salg,5.000,5,Villa,120,1900,,Aktuel værdi
Brombærvej 24654 Faxe Ladeplads,lads,520.000,30-03-2006,Alm. Salg,4.406,4,Villa,118,2007,,Aktuel værdi
Strandlodden 324654 Faxe Ladeplads,lads,1.850.000,29-03-2006,Alm. Salg,21.022,4,Sommerhus,88,2005,,Aktuel værdi
Hybenvej 164654 Faxe Ladeplads,lads,222.260,27-03-2006,Alm. Salg,1.038,6,Villa,214,2006,,Aktuel værdi
Flidsagervej 4A4654 Faxe Ladeplads,lads,1.475.000,18-03-2006,Alm. Salg,9.703,4,Rækkehus,152,1989,,Aktuel værdi
Pilevænget 114654 Faxe Ladeplads,lads,1.095.000,16-03-2006,Alm. Salg,8.051,4,Villa,136,1968,,Aktuel værdi
Hovvænget 64654 Faxe Ladeplads,lads,2.650.000,15-03-2006,Alm. Salg,10.153,9,Villa,261,1864,,Aktuel værdi
Ingridsvej 84654 Faxe Ladeplads,lads,925.000,13-03-2006,Alm. Salg,16.818,3,Sommerhus,55,1971,,Aktuel værdi
Strandlodden 134654 Faxe Ladeplads,lads,1.862.500,10-03-2006,Alm. Salg,19.605,5,Sommerhus,95,2004,,Aktuel værdi
Fredensvej 10B4654 Faxe Ladeplads,lads,1.555.000,07-03-2006,Alm. Salg,10.950,4,Villa,142,1972,,Aktuel værdi
Blåbærvej 34654 Faxe Ladeplads,lads,1.350.000,06-03-2006,Alm. Salg,14.673,3,Rækkehus,92,2006,,Aktuel værdi
Sommervej 84654 Faxe Ladeplads,lads,1.650.000,01-03-2006,Alm. Salg,18.333,4,Villa,90,1975,,Aktuel værdi
Blåbærvej 354654 Faxe Ladeplads,lads,1.350.000,01-03-2006,Alm. Salg,14.673,3,Rækkehus,92,2006,,Aktuel værdi
Brombærvej 84654 Faxe Ladeplads,lads,2.253.432,24-02-2006,Alm. Salg,14.538,5,Villa,155,2009,,Aktuel værdi
Strandbakkevej 84654 Faxe Ladeplads,lads,850.000,17-02-2006,Alm. Salg,17.708,3,Sommerhus,48,1965,,Aktuel værdi
Favrbyvej 334654 Faxe Ladeplads,lads,750.000,14-02-2006,Andet,6.000,6,Villa,125,1967,,Aktuel værdi
Brombærvej 44654 Faxe Ladeplads,lads,490.500,14-02-2006,Alm. Salg,3.687,5,Villa,133,2008,,Aktuel værdi
Brombærvej 144654 Faxe Ladeplads,lads,492.110,08-02-2006,Alm. Salg,2.844,5,Villa,173,2007,,Aktuel værdi
Blåbærvej 14654 Faxe Ladeplads,lads,1.450.000,31-01-2006,Alm. Salg,12.608,4,Rækkehus,115,2006,,Aktuel værdi
Brombærvej 124654 Faxe Ladeplads,lads,491.000,19-01-2006,Alm. Salg,3.363,4,Villa,146,2008,,Aktuel værdi
Brombærvej 114654 Faxe Ladeplads,lads,401.375,19-01-2006,Alm. Salg,2.749,4,Villa,146,2008,,Aktuel værdi
Gartnerparken 214654 Faxe Ladeplads,lads,1.450.000,18-01-2006,Alm. Salg,13.063,4,Villa,111,1974,,Aktuel værdi
Brombærvej 104654 Faxe Ladeplads,lads,507.000,18-01-2006,Alm. Salg,3.402,5,Villa,149,2007,,Aktuel værdi
Brombærvej 184654 Faxe Ladeplads,lads,507.000,17-01-2006,Alm. Salg,3.072,5,Villa,165,2007,,Aktuel værdi
Strandlodden 124654 Faxe Ladeplads,lads,1.600.000,13-01-2006,Alm. Salg,21.621,4,Sommerhus,74,2003,,Aktuel værdi
Skovbrynet 84654 Faxe Ladeplads,lads,450.500,13-01-2006,Fam. Salg,7.039,3,Sommerhus,64,1966,,Aktuel værdi
Sommervej 274654 Faxe Ladeplads,lads,2.075.000,11-01-2006,Fam. Salg,8.469,6,Villa,245,1954,,Aktuel værdi
Rosendalvænget 434654 Faxe Ladeplads,lads,400.000,10-01-2006,Alm. Salg,10.810,3,Sommerhus,37,1942,,Aktuel værdi
Svend Gønges Vej 64654 Faxe Ladeplads,lads,975.000,09-01-2006,Alm. Salg,14.130,4,Sommerhus,69,1967,,Aktuel værdi
Flidsagervej 54654 Faxe Ladeplads,lads,1.125.000,07-01-2006,Alm. Salg,15.202,3,Villa,74,1974,,Aktuel værdi
Klintevej 10F4654 Faxe Ladeplads,lads,400.000,05-01-2006,Alm. Salg,1.687,6,Villa,237,2007,,Aktuel værdi
Blåbærvej 334654 Faxe Ladeplads,lads,1.350.000,02-01-2006,Alm. Salg,14.673,3,Rækkehus,92,2006,,Aktuel værdi
Ullasvej 104654 Faxe Ladeplads,lads,305.000,31-12-2005,Fam. Salg,4.621,4,Sommerhus,66,1971,,Aktuel værdi
Gartnerparken 284654 Faxe Ladeplads,lads,1.795.000,19-12-2005,Alm. Salg,10.436,5,Villa,172,1973,,Aktuel værdi
Ved Krogen 24654 Faxe Ladeplads,lads,325.000,11-12-2005,Alm. Salg,5.909,3,Sommerhus,55,1947,,Aktuel værdi
Kissendrupvej 104654 Faxe Ladeplads,lads,1.150.000,07-12-2005,Alm. Salg,17.968,2,Villa,64,1953,,Aktuel værdi
Brombærvej 94654 Faxe Ladeplads,lads,410.100,06-12-2005,Alm. Salg,2.169,6,Villa,189,2009,,Aktuel værdi
Brombærvej 134654 Faxe Ladeplads,lads,405.150,06-12-2005,Alm. Salg,2.500,5,Villa,162,2007,,Aktuel værdi
Blåbærvej 44654 Faxe Ladeplads,lads,412.120,05-12-2005,Alm. Salg,3.122,4,Villa,132,2006,,Aktuel værdi
Brombærvej 54654 Faxe Ladeplads,lads,401.375,01-12-2005,Alm. Salg,2.112,6,Villa,190,2006,,Aktuel værdi
Svinget 14654 Faxe Ladeplads,lads,1.325.000,30-11-2005,Alm. Salg,12.990,4,Rækkehus,102,1890,,Aktuel værdi
Ved Krogen 104654 Faxe Ladeplads,lads,692.500,29-11-2005,Alm. Salg,11.541,3,Sommerhus,60,1965,,Aktuel værdi
Slåenvej 284654 Faxe Ladeplads,lads,2.750.000,24-11-2005,Alm. Salg,14.248,7,Villa,193,1999,,Aktuel værdi
Kirsebærvej 354654 Faxe Ladeplads,lads,1.385.000,21-11-2005,Alm. Salg,11.541,4,Villa,120,1977,,Aktuel værdi
Sommervej 14654 Faxe Ladeplads,lads,1.550.000,21-11-2005,Fam. Salg,11.567,3,Villa,134,1990,,Aktuel værdi
Strandvejen 44654 Faxe Ladeplads,lads,2.990.000,17-11-2005,Alm. Salg,13.171,7,Villa,227,1860,,Aktuel værdi
Gartnerparken 234654 Faxe Ladeplads,lads,1.525.000,17-11-2005,Alm. Salg,10.445,4,Villa,146,1973,,Aktuel værdi
Strandhovedvej 294654 Faxe Ladeplads,lads,10.400.000,15-11-2005,Alm. Salg,58.426,6,Stuehus,178,1890,,
Bellasvej 224654 Faxe Ladeplads,lads,1.530.000,14-11-2005,Alm. Salg,20.675,3,Sommerhus,74,2003,,Aktuel værdi
Yrsavej 84654 Faxe Ladeplads,lads,650.000,11-11-2005,Alm. Salg,10.317,3,Villa,63,1921,,Aktuel værdi
Blåbærvej 214654 Faxe Ladeplads,lads,1.450.000,10-11-2005,Alm. Salg,12.608,3,Rækkehus,115,2005,,Aktuel værdi
Klintevej 84654 Faxe Ladeplads,lads,917.500,08-11-2005,Fam. Salg,4.906,6,Villa,187,1900,,Aktuel værdi
Forårsvej 2A4654 Faxe Ladeplads,lads,2.075.000,02-11-2005,Alm. Salg,14.821,3,Villa,140,1984,,Aktuel værdi
Blåbærvej 234654 Faxe Ladeplads,lads,1.806.500,27-10-2005,Alm. Salg,13.186,5,Rækkehus,137,2005,,Aktuel værdi
Klintevej 264654 Faxe Ladeplads,lads,3.445.000,21-10-2005,Alm. Salg,19.463,6,Villa,177,1991,,Aktuel værdi
Dorthesvej 84654 Faxe Ladeplads,lads,625.000,16-10-2005,Fam. Salg,-,3,Sommerhus,64,1974,,Aktuel værdi
Elmueparken 134654 Faxe Ladeplads,lads,631.554,14-10-2005,Alm. Salg,12.631,4,Sommerhus,50,1962,,Aktuel værdi
Hovedgaden 16B4654 Faxe Ladeplads,lads,1.140.000,12-10-2005,Alm. Salg,10.857,5,Lejlighed,105,1964,,Aktuel værdi
"Hovedgaden 38B, 14654 Faxe Ladeplads",lads,1.700.000,11-10-2005,Alm. Salg,18.279,4,Lejlighed,93,1895,,Aktuel værdi
Strandvejen 174654 Faxe Ladeplads,lads,1.395.000,11-10-2005,Alm. Salg,9.893,6,Villa,141,1968,,Aktuel værdi
Hedvigsvej 124654 Faxe Ladeplads,lads,885.000,11-10-2005,Alm. Salg,-,3,Sommerhus,102,1974,,Aktuel værdi
Gefionsvej 44654 Faxe Ladeplads,lads,540.000,07-10-2005,Alm. Salg,4.500,3,Villa,120,2008,,Aktuel værdi
Kissendrupvej 324654 Faxe Ladeplads,lads,452.000,23-09-2005,Auktion,4.035,4,Villa,112,2016,,Aktuel værdi
Engsvinget 154654 Faxe Ladeplads,lads,750.000,23-09-2005,Alm. Salg,15.625,3,Sommerhus,48,1973,,Aktuel værdi
Gartnerhaven 294654 Faxe Ladeplads,lads,1.450.000,22-09-2005,Alm. Salg,12.608,3,Rækkehus,115,2005,,Aktuel værdi
Gartnerhaven 314654 Faxe Ladeplads,lads,1.466.000,22-09-2005,Alm. Salg,12.747,4,Rækkehus,115,2005,,Aktuel værdi
Dannebrogsvej 24654 Faxe Ladeplads,lads,1.595.000,12-09-2005,Alm. Salg,11.727,4,Villa,136,1890,,Aktuel værdi
Strandvejen 304654 Faxe Ladeplads,lads,1.375.000,29-08-2005,Alm. Salg,-,3,Rækkehus,168,1937,,Aktuel værdi
Slåenvej 64654 Faxe Ladeplads,lads,2.550.000,25-08-2005,Alm. Salg,14.010,5,Villa,182,2002,,Aktuel værdi
Hedvigsvej 134654 Faxe Ladeplads,lads,1.130.000,18-08-2005,Alm. Salg,11.188,4,Sommerhus,101,1989,,Aktuel værdi
Skovbrynet 14654 Faxe Ladeplads,lads,717.000,11-08-2005,Alm. Salg,19.916,2,Sommerhus,36,1967,,Aktuel værdi
Hovedgaden 62C4654 Faxe Ladeplads,lads,300.000,25-07-2005,Alm. Salg,3.157,3,Rækkehus,95,2006,,Aktuel værdi
Hybenvej 84654 Faxe Ladeplads,lads,304.880,19-07-2005,Alm. Salg,1.613,5,Villa,189,2010,,Aktuel værdi
Pilevænget 254654 Faxe Ladeplads,lads,892.500,18-07-2005,Fam. Salg,7.376,4,Villa,121,1964,,Aktuel værdi
Brandskov 174654 Faxe Ladeplads,lads,2.695.000,18-07-2005,Fam. Salg,19.962,5,Villa,135,1883,,Aktuel værdi
Jens Munks Vej 124654 Faxe Ladeplads,lads,160.000,16-07-2005,Andet,2.051,3,Sommerhus,78,2003,,Aktuel værdi
Ægirsvej 44654 Faxe Ladeplads,lads,1.250.000,12-07-2005,Alm. Salg,9.842,6,Villa,127,1902,,Aktuel værdi
Øster Søvej 74654 Faxe Ladeplads,lads,2.500.000,07-07-2005,Alm. Salg,15.625,6,Villa,160,1944,,Aktuel værdi
Gartnervej 34654 Faxe Ladeplads,lads,1.525.000,04-07-2005,Alm. Salg,8.198,5,Villa,186,1883,,Aktuel værdi
Strandvejen 66A4654 Faxe Ladeplads,lads,2.095.000,01-07-2005,Alm. Salg,21.161,3,Villa,99,1984,,Aktuel værdi
Toldbodvej 164654 Faxe Ladeplads,lads,1.895.000,01-07-2005,Alm. Salg,8.311,8,Villa,228,1899,,Aktuel værdi
Favrbyvej 184654 Faxe Ladeplads,lads,1.380.000,30-06-2005,Alm. Salg,12.432,4,Villa,111,2005,,Aktuel værdi
Frederiksvej 94654 Faxe Ladeplads,lads,685.000,26-06-2005,Alm. Salg,16.309,3,Sommerhus,42,1932,,Aktuel værdi
Hovedgaden 684654 Faxe Ladeplads,lads,1.650.000,20-06-2005,Alm. Salg,10.443,4,Villa,158,1930,,Aktuel værdi
Hylleholtvej 144654 Faxe Ladeplads,lads,860.000,20-06-2005,Fam. Salg,4.502,7,Villa,191,1930,,Aktuel værdi
Yrsavej 74654 Faxe Ladeplads,lads,1.675.000,17-06-2005,Alm. Salg,13.293,4,Villa,126,1935,,Aktuel værdi
Suensonsvej 284654 Faxe Ladeplads,lads,590.000,16-06-2005,Alm. Salg,5.130,3,Sommerhus,115,2013,,Aktuel værdi
Alfavej 54654 Faxe Ladeplads,lads,740.000,14-06-2005,Alm. Salg,5.481,5,Villa,135,1920,,Aktuel værdi
Hylleholtvej 20B4654 Faxe Ladeplads,lads,1.995.000,12-06-2005,Alm. Salg,13.211,6,Villa,151,1988,,Aktuel værdi
Gartnerhaven 14654 Faxe Ladeplads,lads,1.140.000,10-06-2005,Alm. Salg,9.193,6,Villa,124,1908,,Aktuel værdi
Strandlodden 144654 Faxe Ladeplads,lads,1.350.000,06-06-2005,Alm. Salg,22.500,3,Sommerhus,60,2001,,Aktuel værdi
Strandhovedvej 6A4654 Faxe Ladeplads,lads,1.600.000,01-06-2005,Alm. Salg,13.008,4,Villa,123,2001,,Aktuel værdi
Suensonsvej 3A4654 Faxe Ladeplads,lads,695.000,30-05-2005,Alm. Salg,15.795,2,Sommerhus,44,1967,,Aktuel værdi
Vibevænget 14654 Faxe Ladeplads,lads,1.375.000,29-05-2005,Alm. Salg,10.261,5,Villa,134,1960,,Aktuel værdi
Delhovedvej 34654 Faxe Ladeplads,lads,230.000,28-05-2005,Alm. Salg,3.066,3,Sommerhus,75,2016,,Aktuel værdi
Strandlodden 484654 Faxe Ladeplads,lads,1.450.000,26-05-2005,Alm. Salg,16.666,3,Sommerhus,87,2002,,Aktuel værdi
Pilevænget 144654 Faxe Ladeplads,lads,1.235.000,25-05-2005,Alm. Salg,11.227,4,Villa,110,1975,,Aktuel værdi
Hylleholtvej 294654 Faxe Ladeplads,lads,1.450.000,24-05-2005,Alm. Salg,-,6,Villa,309,1803,,Aktuel værdi
Hylleholtvej 174654 Faxe Ladeplads,lads,675.000,20-05-2005,Alm. Salg,4.017,4,Villa,168,2013,,Aktuel værdi
Elmuevej 304654 Faxe Ladeplads,lads,1.100.000,17-05-2005,Alm. Salg,11.458,3,Villa,96,1953,,Aktuel værdi
Fredensvej 404654 Faxe Ladeplads,lads,995.000,27-04-2005,Alm. Salg,8.291,5,Villa,120,1953,,Aktuel værdi
Gartnervænget 34654 Faxe Ladeplads,lads,532.533,27-04-2005,Fam. Salg,3.503,4,Villa,152,1966,,Aktuel værdi
Hybenvej 104654 Faxe Ladeplads,lads,315.980,26-04-2005,Alm. Salg,2.590,4,Villa,122,2006,,Aktuel værdi
Pilebakken 24654 Faxe Ladeplads,lads,1.785.000,20-04-2005,Alm. Salg,13.837,4,Villa,129,1999,,Aktuel værdi
Hybenvej 44654 Faxe Ladeplads,lads,284.900,13-04-2005,Alm. Salg,2.662,4,Villa,107,2006,,Aktuel værdi
Vikingevej 24654 Faxe Ladeplads,lads,795.000,13-04-2005,Alm. Salg,15.900,3,Sommerhus,50,1967,,Aktuel værdi
Hybenvej 54654 Faxe Ladeplads,lads,361.860,12-04-2005,Alm. Salg,1.904,5,Villa,190,2008,,Aktuel værdi
Strandvejen 384654 Faxe Ladeplads,lads,900.000,11-04-2005,Alm. Salg,4.285,4,Villa,210,2013,,Aktuel værdi
Hybenvej 154654 Faxe Ladeplads,lads,296.000,04-04-2005,Alm. Salg,2.129,5,Villa,139,2006,,Aktuel værdi
Rosendalvænget 634654 Faxe Ladeplads,lads,220.000,22-03-2005,Fam. Salg,5.238,2,Sommerhus,42,1947,,Aktuel værdi
Hybenvej 64654 Faxe Ladeplads,lads,284.900,22-03-2005,Alm. Salg,2.435,4,Villa,117,2005,,Aktuel værdi
Strandlodden 154654 Faxe Ladeplads,lads,320.000,19-03-2005,Alm. Salg,3.076,4,Sommerhus,104,2010,,Aktuel værdi
Sommervej 34654 Faxe Ladeplads,lads,220.000,11-03-2005,Alm. Salg,1.447,5,Villa,152,1986,,Aktuel værdi
Toldbodvej 124654 Faxe Ladeplads,lads,845.000,09-03-2005,Alm. Salg,8.989,4,Villa,94,1900,,Aktuel værdi
Vemmetoftevej 194654 Faxe Ladeplads,lads,2.800.000,09-03-2005,Alm. Salg,25.000,5,Villa,112,1915,,Aktuel værdi
Ingridsvej 14654 Faxe Ladeplads,lads,795.000,07-03-2005,Alm. Salg,15.900,3,Sommerhus,50,1973,,Aktuel værdi
Faxevej 15A4654 Faxe Ladeplads,lads,2.000.000,07-03-2005,Alm. Salg,16.000,6,Villa,125,1935,,Aktuel værdi
Brandskov 394654 Faxe Ladeplads,lads,1.250.000,04-03-2005,Fam. Salg,10.080,5,Villa,124,1974,,Aktuel værdi
Kirsebærvej 234654 Faxe Ladeplads,lads,1.395.000,02-03-2005,Alm. Salg,10.984,4,Villa,127,1977,,Aktuel værdi
Dorthesvej 204654 Faxe Ladeplads,lads,1.115.000,12-02-2005,Alm. Salg,10.619,5,Sommerhus,105,1976,,Aktuel værdi
Gartnerparken 104654 Faxe Ladeplads,lads,1.285.000,09-02-2005,Alm. Salg,10.532,4,Villa,122,1974,,Aktuel værdi
Hylleholtvej 154654 Faxe Ladeplads,lads,1.045.000,31-01-2005,Alm. Salg,9.587,4,Villa,109,1900,,Aktuel værdi
Carl Gustavs Vej 64654 Faxe Ladeplads,lads,1.358.366,05-01-2005,Fam. Salg,8.182,5,Villa,166,1977,,Aktuel værdi
Klintevej 314654 Faxe Ladeplads,lads,1.062.500,25-12-2004,Alm. Salg,15.178,4,Sommerhus,70,1825,,Aktuel værdi
Strandvejen 464654 Faxe Ladeplads,lads,1.250.000,15-12-2004,Alm. Salg,8.620,5,Villa,145,2005,,Aktuel værdi
Vibevænget 34654 Faxe Ladeplads,lads,540.000,03-12-2004,Alm. Salg,9.310,3,Sommerhus,58,1962,,Aktuel værdi
Hybenvej 94654 Faxe Ladeplads,lads,287.860,01-12-2004,Alm. Salg,1.881,5,Villa,153,2006,,Aktuel værdi
Hovvænget 44654 Faxe Ladeplads,lads,755.584,30-11-2004,Andet,6.457,4,Villa,117,1892,,Aktuel værdi
Hovedgaden 514654 Faxe Ladeplads,lads,775.000,25-11-2004,Alm. Salg,7.598,4,Villa,102,1924,,Aktuel værdi
Poppelvej 54654 Faxe Ladeplads,lads,1.602.034,25-11-2004,Alm. Salg,11.203,3,Villa,143,1902,,Aktuel værdi
Dorthesvej 24654 Faxe Ladeplads,lads,850.000,13-11-2004,Alm. Salg,12.878,4,Sommerhus,66,1973,,Aktuel værdi
Strandlodden 244654 Faxe Ladeplads,lads,454.000,11-11-2004,Fam. Salg,6.135,4,Sommerhus,74,2003,,Aktuel værdi
Hedvigsvej 9B4654 Faxe Ladeplads,lads,107.500,07-11-2004,Andet,1.143,4,Sommerhus,94,2009,,Aktuel værdi
Hybenvej 34654 Faxe Ladeplads,lads,381.840,04-11-2004,Alm. Salg,2.220,4,Villa,172,2006,,Aktuel værdi
Klintevej 44654 Faxe Ladeplads,lads,1.095.000,04-11-2004,Alm. Salg,6.083,6,Villa,180,1919,,Aktuel værdi
Rosendalvænget 554654 Faxe Ladeplads,lads,375.000,29-10-2004,Alm. Salg,12.500,3,Sommerhus,30,1952,,Aktuel værdi
Fredensvej 164654 Faxe Ladeplads,lads,955.000,27-10-2004,Alm. Salg,5.218,4,Villa,183,1915,,Aktuel værdi
Hestehavevej 14B4654 Faxe Ladeplads,lads,750.000,22-10-2004,Alm. Salg,6.880,5,Villa,109,1911,,Aktuel værdi
Ingemannsvej 14654 Faxe Ladeplads,lads,985.000,20-10-2004,Alm. Salg,9.850,4,Villa,100,1961,,Aktuel værdi
Yrsavej 104654 Faxe Ladeplads,lads,1.450.000,20-10-2004,Alm. Salg,7.754,4,Villa,187,1922,,Aktuel værdi
Svend Gønges Vej 164654 Faxe Ladeplads,lads,740.000,15-10-2004,Alm. Salg,15.416,2,Sommerhus,48,1967,,Aktuel værdi
Jens Munks Vej 84654 Faxe Ladeplads,lads,765.000,08-10-2004,Alm. Salg,-,4,Sommerhus,73,1967,,Aktuel værdi
Hestehavevej 14A4654 Faxe Ladeplads,lads,750.000,02-10-2004,Alm. Salg,3.886,6,Stuehus,193,1918,,
Slåenvej 104654 Faxe Ladeplads,lads,1.675.000,29-09-2004,Alm. Salg,12.689,5,Villa,132,2003,,Aktuel værdi
Faxevej 36B4654 Faxe Ladeplads,lads,1.100.000,28-09-2004,Alm. Salg,7.746,7,Villa,142,1914,,Aktuel værdi
Fredensvej 224654 Faxe Ladeplads,lads,660.000,25-09-2004,Alm. Salg,11.186,3,Sommerhus,59,1958,,Aktuel værdi
Engvej 24654 Faxe Ladeplads,lads,725.000,21-09-2004,Alm. Salg,19.078,2,Sommerhus,38,1966,,Aktuel værdi
Hylleholtvej 394654 Faxe Ladeplads,lads,1.095.000,08-09-2004,Alm. Salg,-,3,Villa,157,1887,,Aktuel værdi
Svend Gønges Vej 14654 Faxe Ladeplads,lads,561.000,27-08-2004,Fam. Salg,11.936,3,Sommerhus,47,1997,,Aktuel værdi
Dannebrogsvej 14B4654 Faxe Ladeplads,lads,995.000,27-08-2004,Alm. Salg,9.045,4,Villa,110,1961,,Aktuel værdi
Jens Munks Vej 34654 Faxe Ladeplads,lads,725.000,25-08-2004,Alm. Salg,14.500,3,Sommerhus,50,1965,,Aktuel værdi
Kirsebærvej 84654 Faxe Ladeplads,lads,1.100.000,20-08-2004,Alm. Salg,8.943,5,Villa,123,1977,,Aktuel værdi
Ullasvej 134654 Faxe Ladeplads,lads,347.500,20-08-2004,Andet,6.318,3,Sommerhus,55,1972,,Aktuel værdi
Strandbakkevej 114654 Faxe Ladeplads,lads,625.000,17-08-2004,Alm. Salg,17.857,3,Sommerhus,35,1965,,Aktuel værdi
Morelvej 154654 Faxe Ladeplads,lads,1.320.000,12-08-2004,Alm. Salg,-,6,Villa,173,1987,,Aktuel værdi
Fredensvej 124654 Faxe Ladeplads,lads,950.000,12-08-2004,Alm. Salg,8.878,4,Villa,107,1917,,Aktuel værdi
Faxevej 36C4654 Faxe Ladeplads,lads,1.600.000,26-07-2004,Alm. Salg,8.205,12,Engroshandel,195,1966,,Aktuel værdi
Strandvejen 62A4654 Faxe Ladeplads,lads,782.000,02-07-2004,Fam. Salg,13.254,3,Villa,59,1957,,Aktuel værdi
Slåenvej 244654 Faxe Ladeplads,lads,1.350.000,30-06-2004,Alm. Salg,11.739,5,Villa,115,1998,,Aktuel værdi
Strandbakkevej 44654 Faxe Ladeplads,lads,310.000,25-06-2004,Alm. Salg,3.444,3,Sommerhus,90,2004,,Aktuel værdi
Klinteby 34654 Faxe Ladeplads,lads,2.990.000,15-06-2004,Alm. Salg,18.924,6,Villa,158,1985,,Aktuel værdi
Klintevej 384654 Faxe Ladeplads,lads,2.900.000,15-06-2004,Alm. Salg,13.488,4,Villa,215,1974,,Aktuel værdi
Bellasvej 154654 Faxe Ladeplads,lads,837.000,12-06-2004,Fam. Salg,9.620,3,Sommerhus,87,2002,,Aktuel værdi
Pilevænget 154654 Faxe Ladeplads,lads,900.000,09-06-2004,Alm. Salg,9.375,3,Villa,96,1967,,Aktuel værdi
Dorthesvej 94654 Faxe Ladeplads,lads,950.000,07-06-2004,Alm. Salg,11.728,4,Sommerhus,81,1975,,Aktuel værdi
Fynsvej 1A4654 Faxe Ladeplads,lads,1.250.000,07-06-2004,Alm. Salg,10.869,4,Villa,115,1921,,Aktuel værdi
Skovbrynet 104654 Faxe Ladeplads,lads,555.000,07-06-2004,Alm. Salg,-,6,Sommerhus,110,1967,,Aktuel værdi
Toldbodvej 64654 Faxe Ladeplads,lads,774.215,07-06-2004,Alm. Salg,7.820,4,Villa,99,1870,,Aktuel værdi
Jens Munks Vej 74654 Faxe Ladeplads,lads,895.000,02-06-2004,Alm. Salg,9.322,4,Sommerhus,96,1967,,Aktuel værdi
Rosendalvænget 534654 Faxe Ladeplads,lads,300.000,31-05-2004,Fam. Salg,8.333,3,Sommerhus,36,1947,,Aktuel værdi
Rosendalvænget 574654 Faxe Ladeplads,lads,442.500,31-05-2004,Alm. Salg,11.644,3,Sommerhus,38,1950,,Aktuel værdi
Strandvejen 564654 Faxe Ladeplads,lads,1.500.000,29-05-2004,Alm. Salg,12.195,2,Villa,123,1933,,Aktuel værdi
Hylleholtvej 124654 Faxe Ladeplads,lads,1.078.500,10-05-2004,Alm. Salg,10.079,3,Villa,107,1917,,Aktuel værdi
Elmueparken 24654 Faxe Ladeplads,lads,555.000,06-05-2004,Alm. Salg,9.406,3,Sommerhus,59,1968,,Aktuel værdi
Strandbakkevej 154654 Faxe Ladeplads,lads,600.000,06-05-2004,Alm. Salg,7.407,3,Sommerhus,81,1968,,Aktuel værdi
Vitus Berings Vej 24654 Faxe Ladeplads,lads,1.734.200,04-05-2004,Alm. Salg,13.137,5,Villa,132,1987,,Aktuel værdi
Rosenvej 114654 Faxe Ladeplads,lads,895.000,03-05-2004,Alm. Salg,7.991,4,Villa,112,1962,,Aktuel værdi
Hedvigsvej 34654 Faxe Ladeplads,lads,900.000,01-05-2004,Alm. Salg,16.666,3,Sommerhus,54,1989,,Aktuel værdi
Dorthesvej 124654 Faxe Ladeplads,lads,815.000,30-04-2004,Alm. Salg,13.145,3,Sommerhus,62,1973,,Aktuel værdi
Hybenvej 214654 Faxe Ladeplads,lads,296.000,29-04-2004,Alm. Salg,1.934,5,Villa,153,2005,,Aktuel værdi
Klintevej 304654 Faxe Ladeplads,lads,765.000,25-04-2004,Fam. Salg,9.562,4,Sommerhus,80,1924,,Aktuel værdi
Efterårsvej 64654 Faxe Ladeplads,lads,3.500.000,25-04-2004,Andet,13.157,6,Villa,266,1932,,Aktuel værdi
Strandstien 44654 Faxe Ladeplads,lads,595.000,21-04-2004,Alm. Salg,11.900,4,Sommerhus,50,1932,,Aktuel værdi
Strandlodden 114654 Faxe Ladeplads,lads,259.900,16-04-2004,Alm. Salg,3.712,4,Sommerhus,70,2006,,Aktuel værdi
Strandlodden 74654 Faxe Ladeplads,lads,264.900,02-04-2004,Alm. Salg,3.784,3,Sommerhus,70,2006,,Aktuel værdi
Skrænten 114654 Faxe Ladeplads,lads,750.000,02-04-2004,Alm. Salg,18.750,3,Sommerhus,40,1940,,Aktuel værdi
Yrsavej 34654 Faxe Ladeplads,lads,375.000,01-04-2004,Fam. Salg,4.464,3,Villa,84,1936,,Aktuel værdi
Lillievej 34654 Faxe Ladeplads,lads,870.500,28-03-2004,Alm. Salg,7.135,3,Villa,122,1903,,Aktuel værdi
Vikingevej 14654 Faxe Ladeplads,lads,575.000,24-03-2004,Alm. Salg,11.734,2,Sommerhus,49,1970,,Aktuel værdi
Favrbyvej 394654 Faxe Ladeplads,lads,1.275.000,09-03-2004,Alm. Salg,10.450,4,Villa,122,1969,,Aktuel værdi
Strandlodden 94654 Faxe Ladeplads,lads,259.900,03-03-2004,Alm. Salg,3.419,4,Sommerhus,76,2005,,Aktuel værdi
Søvej 34654 Faxe Ladeplads,lads,729.581,24-02-2004,Fam. Salg,6.182,4,Villa,118,1918,,Aktuel værdi
