address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Slagelse Landevej 764230 Skælskør,skør,5.355.412,10-04-2000,Alm. Salg,16.947,7,Stuehus,316,1920,,
Vedskøllevej 1904230 Skælskør,skør,263.061,10-04-2000,Fam. Salg,1.664,5,Stuehus,158,1927,,
Konge-Åsen 1154230 Skælskør,skør,1.350.593,07-04-2000,Alm. Salg,6.083,6,Villa,222,1976,,Aktuel værdi
Kærsangervej 104230 Skælskør,skør,785.000,31-03-2000,Alm. Salg,6.181,3,Villa,127,1966,,Aktuel værdi
Konge-Åsen 534230 Skælskør,skør,985.000,27-03-2000,Alm. Salg,8.954,4,Villa,110,1998,,Aktuel værdi
Rødkælkevej 54230 Skælskør,skør,1.281.345,24-03-2000,Alm. Salg,7.537,6,Villa,170,1972,,Aktuel værdi
Mallings Gård 124230 Skælskør,skør,903.771,24-03-2000,Alm. Salg,11.440,3,Rækkehus,79,1999,,Aktuel værdi
Nysøgård 34230 Skælskør,skør,820.000,17-03-2000,Andet,5.985,5,Villa,137,1976,,Aktuel værdi
Nyvej 204230 Skælskør,skør,650.000,15-03-2000,Alm. Salg,5.327,5,Villa,122,1940,,Aktuel værdi
Gedehavevej 774230 Skælskør,skør,1.925.000,11-02-2000,Alm. Salg,8.750,10,Stuehus,220,1880,,
Vedskølle Skovvej 194230 Skælskør,skør,1.637.324,31-01-2000,Alm. Salg,-,10,Stuehus,233,1910,,
Dyrehavevej 74230 Skælskør,skør,860.000,28-01-2000,Alm. Salg,5.771,6,Villa,149,1963,,Aktuel værdi
Holtenvej 974230 Skælskør,skør,1.086.900,28-01-2000,Alm. Salg,4.365,5,Stuehus,249,1890,,
Glænøvej 2494230 Skælskør,skør,383.000,10-01-2000,Fam. Salg,3.481,3,Villa,110,1969,,Aktuel værdi
Næstved Landevej 2994230 Skælskør,skør,500.000,04-01-2000,Alm. Salg,3.144,6,Industri o.l.,159,1900,,Aktuel værdi
Syrenvej 14230 Skælskør,skør,1.112.295,03-01-2000,Alm. Salg,5.399,5,Villa,206,1850,,Aktuel værdi
Kildebakken 134230 Skælskør,skør,1.000.000,01-01-2000,Fam. Salg,4.878,7,Villa,205,1962,,Aktuel værdi
Skytteengen 54230 Skælskør,skør,137.158,28-12-1999,Alm. Salg,926,5,Villa,148,2000,,Aktuel værdi
Maglevænge 54230 Skælskør,skør,550.000,13-12-1999,Andet,3.900,5,Villa,141,1925,,Aktuel værdi
Dybkær 44230 Skælskør,skør,500.000,13-12-1999,Alm. Salg,4.273,4,Villa,117,1897,,Aktuel værdi
Kobækvej 154230 Skælskør,skør,1.412.500,10-12-1999,Alm. Salg,6.856,5,Villa,206,1968,,Aktuel værdi
Råbjergvej 544230 Skælskør,skør,1.113.481,26-11-1999,Alm. Salg,5.061,5,Stuehus,220,1954,,
Nattergalevej 94230 Skælskør,skør,1.059.533,26-11-1999,Alm. Salg,7.307,6,Villa,145,1969,,Aktuel værdi
Østre Strand 734230 Skælskør,skør,110.000,17-11-1999,Alm. Salg,990,4,Sommerhus,111,2001,,Aktuel værdi
Mallings Gård 54230 Skælskør,skør,915.606,11-11-1999,Alm. Salg,10.404,3,Rækkehus,88,1999,,Aktuel værdi
Vedskøllevej 1864230 Skælskør,skør,460.000,01-11-1999,Alm. Salg,-,5,Villa,112,1952,,Aktuel værdi
Konge-Åsen 654230 Skælskør,skør,850.000,27-10-1999,Alm. Salg,9.042,3,Villa,94,1987,,Aktuel værdi
Fjordvænget 74230 Skælskør,skør,1.265.903,23-10-1999,Alm. Salg,10.208,5,Rækkehus,124,1999,,Aktuel værdi
Brombærvej 144230 Skælskør,skør,725.000,22-10-1999,Alm. Salg,6.904,4,Rækkehus,105,1985,,Aktuel værdi
Hesselhaven 694230 Skælskør,skør,590.615,20-10-1999,Auktion,-,6,Rækkehus,170,1987,,Aktuel værdi
Østre Strand 914230 Skælskør,skør,862.530,17-10-1999,Alm. Salg,10.918,3,Sommerhus,79,1997,,Aktuel værdi
Vibevej 44230 Skælskør,skør,306.249,16-10-1999,Fam. Salg,4.861,3,Sommerhus,63,2013,,Aktuel værdi
Drosselvej 34230 Skælskør,skør,1.075.000,11-10-1999,Alm. Salg,6.323,7,Villa,170,1965,,Aktuel værdi
Nysøgård 1534230 Skælskør,skør,935.000,05-10-1999,Alm. Salg,8.274,3,Villa,113,1989,,Aktuel værdi
Skytteengen 74230 Skælskør,skør,144.724,04-10-1999,Alm. Salg,861,5,Villa,168,2000,,Aktuel værdi
Hesselhaven 64230 Skælskør,skør,200.000,27-09-1999,Alm. Salg,1.226,5,Villa,163,2000,,Aktuel værdi
Højen 234230 Skælskør,skør,1.355.000,27-09-1999,Alm. Salg,8.312,5,Villa,163,1980,,Aktuel værdi
Carl Medingsvej 174230 Skælskør,skør,648.937,27-09-1999,Alm. Salg,4.953,5,Villa,131,1920,,Aktuel værdi
Lundstorpvej 1114230 Skælskør,skør,825.000,27-09-1999,Alm. Salg,4.252,8,Villa,194,1920,,Aktuel værdi
Tranderupvej 444230 Skælskør,skør,375.000,25-09-1999,Alm. Salg,6.696,3,Villa,56,1900,,Aktuel værdi
Skolevangen 254230 Skælskør,skør,582.267,21-09-1999,Alm. Salg,3.685,4,Villa,158,1964,,Aktuel værdi
Glænøvej 114230 Skælskør,skør,650.000,04-09-1999,Fam. Salg,-,8,Stuehus,221,1919,,
Mallings Gård 184230 Skælskør,skør,911.300,27-08-1999,Alm. Salg,10.355,3,Rækkehus,88,1999,,Aktuel værdi
Æblevej 174230 Skælskør,skør,626.200,25-08-1999,Alm. Salg,3.841,5,Villa,163,1967,,Aktuel værdi
Skytteengen 534230 Skælskør,skør,146.470,24-08-1999,Alm. Salg,1.046,4,Villa,140,2001,,Aktuel værdi
Tystoftehusevej 14230 Skælskør,skør,848.000,23-08-1999,Alm. Salg,6.189,4,Villa,137,1934,,Aktuel værdi
Teglværksvej 404230 Skælskør,skør,266.836,23-08-1999,Alm. Salg,1.892,6,Villa,141,1880,,Aktuel værdi
"Algade 47D, 1. TH4230 Skælskør",skør,865.000,18-08-1999,Alm. Salg,-,4,Lejlighed,110,1856,,Aktuel værdi
Holtenvej 154230 Skælskør,skør,795.773,23-07-1999,Alm. Salg,2.725,6,Villa,292,1912,,Aktuel værdi
Fjordvænget 164230 Skælskør,skør,1.023.740,22-07-1999,Alm. Salg,11.767,3,Rækkehus,87,1999,,Aktuel værdi
Heilmannsvej 144230 Skælskør,skør,1.014.492,20-07-1999,Alm. Salg,7.194,6,Villa,141,1929,,Aktuel værdi
Nytorv 3A4230 Skælskør,skør,800.000,19-07-1999,Alm. Salg,6.349,3,Rækkehus,126,1864,,Aktuel værdi
Lindevej 174230 Skælskør,skør,910.000,19-07-1999,Alm. Salg,7.844,5,Villa,116,1980,,Aktuel værdi
Lodshusvej 464230 Skælskør,skør,150.000,19-07-1999,Alm. Salg,2.272,3,Sommerhus,66,2000,,Aktuel værdi
Bülowsvej 174230 Skælskør,skør,1.100.000,19-07-1999,Alm. Salg,6.547,6,Villa,168,1951,,Aktuel værdi
Maglebyvej 264230 Skælskør,skør,280.000,16-07-1999,Fam. Salg,6.222,2,Villa,45,1880,,Aktuel værdi
Teglværksvej 384230 Skælskør,skør,402.750,15-07-1999,Alm. Salg,4.738,3,Villa,85,1780,,Aktuel værdi
Rådmandsvej 21B4230 Skælskør,skør,2.200.000,06-07-1999,Alm. Salg,7.942,7,Villa,277,1911,,Aktuel værdi
Fjordvænget 114230 Skælskør,skør,1.160.000,05-07-1999,Alm. Salg,10.545,4,Rækkehus,110,1999,,Aktuel værdi
Nattergalevej 74230 Skælskør,skør,738.900,02-07-1999,Alm. Salg,7.037,5,Villa,105,1966,,Aktuel værdi
Næstvedvej 394230 Skælskør,skør,1.050.000,21-06-1999,Alm. Salg,5.357,8,Villa,196,1935,,Aktuel værdi
Kobækvej 414230 Skælskør,skør,294.500,15-06-1999,Alm. Salg,2.318,4,Villa,127,1965,,Aktuel værdi
Nordtoften 24230 Skælskør,skør,719.480,12-06-1999,Alm. Salg,5.946,4,Villa,121,1968,,Aktuel værdi
Fjordvænget 174230 Skælskør,skør,295.000,11-06-1999,Alm. Salg,2.398,4,Villa,123,2000,,Aktuel værdi
Kobækvej 14230 Skælskør,skør,804.069,07-06-1999,Alm. Salg,5.025,7,Villa,160,1900,,Aktuel værdi
Heilmannsvej 134230 Skælskør,skør,1.015.690,24-05-1999,Alm. Salg,7.254,6,Villa,140,1912,,Aktuel værdi
Tjørnevej 134230 Skælskør,skør,750.680,20-05-1999,Alm. Salg,4.549,6,Villa,165,1963,,Aktuel værdi
Konge-Åsen 55A4230 Skælskør,skør,1.393.539,18-05-1999,Alm. Salg,9.352,5,Villa,149,1994,,Aktuel værdi
Nysøgård 1054230 Skælskør,skør,850.000,17-05-1999,Alm. Salg,6.800,5,Villa,125,1979,,Aktuel værdi
Solnavej 244230 Skælskør,skør,562.996,12-05-1999,Alm. Salg,5.413,4,Villa,104,1961,,Aktuel værdi
Heilmannsvej 394230 Skælskør,skør,684.676,03-05-1999,Alm. Salg,7.362,3,Villa,93,1962,,Aktuel værdi
"Algade 29, 14230 Skælskør",skør,1.465.384,01-05-1999,Alm. Salg,6.630,7,Lejlighed,221,1907,,Aktuel værdi
Ørslevvej 1234230 Skælskør,skør,868.000,26-04-1999,Alm. Salg,4.275,6,Villa,203,1780,,Aktuel værdi
Heilmannsvej 334230 Skælskør,skør,825.462,14-04-1999,Alm. Salg,6.603,5,Villa,125,1947,,Aktuel værdi
Mallings Gård 64230 Skælskør,skør,905.700,12-04-1999,Alm. Salg,10.292,3,Rækkehus,88,1999,,Aktuel værdi
Birkemosevej 1204230 Skælskør,skør,5.800.000,11-04-1999,Fam. Salg,27.884,5,Stuehus,208,1901,,
Eggeslevlillevej 464230 Skælskør,skør,1.380.000,05-04-1999,Fam. Salg,-,4,Stuehus,237,1999,,
Hesselhaven 44230 Skælskør,skør,1.951.705,22-03-1999,Alm. Salg,10.326,6,Villa,189,1998,,Aktuel værdi
Nattergalevej 34230 Skælskør,skør,947.954,16-03-1999,Alm. Salg,6.155,5,Villa,154,1967,,Aktuel værdi
Højen 14230 Skælskør,skør,1.189.994,06-03-1999,Alm. Salg,7.628,5,Villa,156,1979,,Aktuel værdi
Rådmandsvej 74230 Skælskør,skør,600.000,02-03-1999,Fam. Salg,3.061,5,Villa,196,1913,,Aktuel værdi
Tjørnevej 14230 Skælskør,skør,680.000,22-02-1999,Alm. Salg,6.296,4,Villa,108,1964,,Aktuel værdi
Nysøgård 434230 Skælskør,skør,805.347,20-02-1999,Alm. Salg,5.711,7,Villa,141,1982,,Aktuel værdi
Lodshusvej 174230 Skælskør,skør,575.000,11-02-1999,Alm. Salg,3.382,4,Stuehus,170,1900,,
Skytteengen 4A4230 Skælskør,skør,1.476.000,29-01-1999,Alm. Salg,10.773,5,Villa,137,1998,,Aktuel værdi
Højen 104230 Skælskør,skør,1.025.000,11-01-1999,Alm. Salg,8.686,4,Villa,118,1979,,Aktuel værdi
Østre Strand 1074230 Skælskør,skør,145.000,08-01-1999,Alm. Salg,1.686,3,Sommerhus,86,2003,,Aktuel værdi
Nysøgård 1614230 Skælskør,skør,905.000,06-01-1999,Alm. Salg,6.328,5,Villa,143,1980,,Aktuel værdi
Birkevej 74230 Skælskør,skør,185.681,30-12-1998,Fam. Salg,1.205,5,Villa,154,1957,,Aktuel værdi
Skytteengen 34230 Skælskør,skør,138.516,15-12-1998,Alm. Salg,905,6,Villa,153,1999,,Aktuel værdi
Fjordvænget 84230 Skælskør,skør,1.097.924,08-12-1998,Alm. Salg,11.203,3,Rækkehus,98,1998,,Aktuel værdi
Østre Strand 634230 Skælskør,skør,599.957,13-11-1998,Alm. Salg,8.218,4,Sommerhus,73,1988,,Aktuel værdi
Bülowsvej 84230 Skælskør,skør,750.000,11-11-1998,Alm. Salg,5.208,7,Villa,144,1956,,Aktuel værdi
Østre Strand 94230 Skælskør,skør,140.000,20-10-1998,Alm. Salg,-,3,Sommerhus,85,1999,,Aktuel værdi
Konge-Åsen 48A4230 Skælskør,skør,130.000,07-10-1998,Alm. Salg,577,4,Villa,225,1935,,Aktuel værdi
Ribsvej 44230 Skælskør,skør,638.922,07-10-1998,Alm. Salg,6.870,4,Rækkehus,93,1983,,Aktuel værdi
Mallings Gård 14230 Skælskør,skør,894.294,25-09-1998,Alm. Salg,10.162,3,Rækkehus,88,1998,,Aktuel værdi
Sorø Landevej 235B4230 Skælskør,skør,700.000,18-09-1998,Fam. Salg,3.448,7,Villa,203,1950,,Aktuel værdi
Gyvelvej 374230 Skælskør,skør,525.000,16-09-1998,Alm. Salg,8.467,3,Sommerhus,62,1988,,Aktuel værdi
Holtenvej 804230 Skælskør,skør,1.260.488,13-09-1998,Alm. Salg,-,5,Stuehus,185,1900,,
Ravnemarksvej 554230 Skælskør,skør,800.000,07-08-1998,Alm. Salg,4.347,6,Stuehus,184,2008,,
Æblevej 84230 Skælskør,skør,250.000,27-07-1998,Fam. Salg,2.314,4,Villa,108,1966,,Aktuel værdi
Konge-Åsen 164230 Skælskør,skør,395.482,17-07-1998,Andet,2.951,5,Villa,134,1973,,Aktuel værdi
Hesselhaven 124230 Skælskør,skør,200.000,16-07-1998,Alm. Salg,1.398,4,Villa,143,1999,,Aktuel værdi
Bakkedraget 44230 Skælskør,skør,1.428.000,13-07-1998,Alm. Salg,6.800,5,Villa,210,1972,,Aktuel værdi
Mågevej 174230 Skælskør,skør,300.000,08-07-1998,Alm. Salg,2.054,5,Sommerhus,146,2009,,Aktuel værdi
Engsøvej 154230 Skælskør,skør,1.105.000,06-07-1998,Fam. Salg,7.129,5,Stuehus,155,1972,,
Dybkær 184230 Skælskør,skør,1.045.000,01-07-1998,Alm. Salg,5.251,6,Villa,199,1925,,Aktuel værdi
Lærkevej 184230 Skælskør,skør,275.000,30-06-1998,Alm. Salg,1.562,4,Sommerhus,176,2004,,Aktuel værdi
Toften 154230 Skælskør,skør,968.000,29-06-1998,Alm. Salg,7.014,4,Villa,138,1973,,Aktuel værdi
Ørslevvej 1474230 Skælskør,skør,1.250.000,25-06-1998,Alm. Salg,4.901,8,Villa,255,1890,,Aktuel værdi
Brombærvej 74230 Skælskør,skør,590.820,25-06-1998,Alm. Salg,6.421,4,Rækkehus,92,1986,,Aktuel værdi
Maglebyvej 24230 Skælskør,skør,438.000,23-06-1998,Alm. Salg,3.680,5,Villa,119,1900,,Aktuel værdi
Østre Strand 2074230 Skælskør,skør,386.770,19-06-1998,Alm. Salg,12.892,2,Sommerhus,30,1985,,Aktuel værdi
Konge-Åsen 854230 Skælskør,skør,1.016.000,19-06-1998,Alm. Salg,6.389,5,Villa,159,1980,,Aktuel værdi
Gaden 404230 Skælskør,skør,1.601.000,08-06-1998,Alm. Salg,5.520,6,Stuehus,290,1800,,
Heilmannsvej 194230 Skælskør,skør,700.700,02-06-1998,Alm. Salg,5.938,4,Villa,118,1919,,Aktuel værdi
Næstvedvej 414230 Skælskør,skør,534.000,29-05-1998,Alm. Salg,4.767,4,Villa,112,1963,,Aktuel værdi
Ribsvej 174230 Skælskør,skør,105.000,14-05-1998,Alm. Salg,709,5,Villa,148,1999,,Aktuel værdi
"Vestergade 10, 1. TH4230 Skælskør",skør,327.964,30-04-1998,Alm. Salg,4.823,2,Lejlighed,68,1670,,Aktuel værdi
Maglebyvej 224230 Skælskør,skør,950.000,29-04-1998,Alm. Salg,-,7,Villa,212,1905,,Aktuel værdi
Vedskøllevej 134230 Skælskør,skør,455.000,29-04-1998,Alm. Salg,2.556,4,Villa,178,1900,,Aktuel værdi
Højåsen 24230 Skælskør,skør,330.000,27-04-1998,Alm. Salg,1.520,4,Villa,217,1999,,Aktuel værdi
Præstestræde 194230 Skælskør,skør,744.440,23-04-1998,Alm. Salg,5.597,5,Villa,133,1995,,Aktuel værdi
Nordtoften 194230 Skælskør,skør,910.095,21-04-1998,Alm. Salg,5.056,5,Villa,180,1966,,Aktuel værdi
Ørslevvej 104230 Skælskør,skør,510.000,16-04-1998,Alm. Salg,2.125,10,Villa,240,1890,,Aktuel værdi
Sorøvej 634230 Skælskør,skør,810.051,13-04-1998,Alm. Salg,4.850,6,Villa,167,1956,,Aktuel værdi
"Bakkenborgvej 18, ST. TV4230 Skælskør",skør,470.000,13-04-1998,Alm. Salg,3.916,4,Lejlighed,120,1974,,Aktuel værdi
Heilmannsvej 304230 Skælskør,skør,709.231,13-04-1998,Alm. Salg,5.214,6,Villa,136,1951,,Aktuel værdi
Toften 394230 Skælskør,skør,975.000,02-04-1998,Alm. Salg,6.250,6,Villa,156,1973,,Aktuel værdi
Ternevej 94230 Skælskør,skør,430.000,30-03-1998,Alm. Salg,6.417,3,Sommerhus,67,1998,,Aktuel værdi
Konge-Åsen 584230 Skælskør,skør,1.023.000,28-03-1998,Alm. Salg,6.686,6,Villa,153,1975,,Aktuel værdi
"Jernbanevej 8, 14230 Skælskør",skør,1.144.000,26-03-1998,Alm. Salg,7.677,4,Lejlighed,149,1953,,Aktuel værdi
Konge-Åsen 734230 Skælskør,skør,50.000,25-03-1998,Alm. Salg,375,4,Villa,133,1998,,Aktuel værdi
Æblevej 44230 Skælskør,skør,764.200,18-03-1998,Alm. Salg,6.947,3,Villa,110,1966,,Aktuel værdi
Kokkehusvej 654230 Skælskør,skør,306.000,16-03-1998,Alm. Salg,3.060,3,Stuehus,100,1750,,
Sorøvej 384230 Skælskør,skør,840.264,06-03-1998,Alm. Salg,-,11,Villa,308,1925,,Aktuel værdi
Skytteengen 554230 Skælskør,skør,146.858,02-03-1998,Alm. Salg,1.071,4,Villa,137,2000,,Aktuel værdi
Strandgade 124230 Skælskør,skør,782.000,28-02-1998,Fam. Salg,4.918,6,Rækkehus,159,1850,,Aktuel værdi
Solbærvej 14B4230 Skælskør,skør,584.418,27-02-1998,Alm. Salg,8.348,3,Rækkehus,70,1983,,Aktuel værdi
Konge-Åsen 474230 Skælskør,skør,1.150.000,26-02-1998,Alm. Salg,5.180,6,Villa,222,1973,,Aktuel værdi
Østre Strand 1254230 Skælskør,skør,195.256,10-02-1998,Alm. Salg,3.828,4,Sommerhus,51,1985,,Aktuel værdi
Fornetoftevej 104230 Skælskør,skør,500.000,03-02-1998,Alm. Salg,4.237,5,Stuehus,118,1900,,
"Vestergade 10, ST. TH4230 Skælskør",skør,309.828,27-01-1998,Alm. Salg,4.694,2,Lejlighed,66,1670,,Aktuel værdi
"Vestergade 10, 1. TV4230 Skælskør",skør,310.000,05-01-1998,Alm. Salg,3.924,2,Lejlighed,79,1670,,Aktuel værdi
Tjørnevej 84230 Skælskør,skør,390.000,29-12-1997,Alm. Salg,3.482,3,Villa,112,1966,,Aktuel værdi
"Nytorv 2, 14230 Skælskør",skør,1.691.491,29-12-1997,Alm. Salg,9.243,5,Lejlighed,183,1930,,Aktuel værdi
"Algade 19, 1. 44230 Skælskør",skør,510.000,29-12-1997,Alm. Salg,4.951,3,Lejlighed,103,1978,,Aktuel værdi
Næstved Landevej 3454230 Skælskør,skør,595.000,22-12-1997,Fam. Salg,2.793,6,Villa,213,2005,,Aktuel værdi
Præstestræde 154230 Skælskør,skør,327.000,17-12-1997,Fam. Salg,4.192,2,Villa,78,1900,,Aktuel værdi
Sibberupvej 334230 Skælskør,skør,175.000,15-12-1997,Auktion,2.108,3,Villa,83,1915,,Aktuel værdi
Østre Strand 134230 Skælskør,skør,25.000,13-12-1997,Fam. Salg,277,4,Sommerhus,90,1996,,Aktuel værdi
Sibberupvej 354230 Skælskør,skør,555.000,08-12-1997,Alm. Salg,5.045,3,Villa,110,1915,,Aktuel værdi
Gyvelvej 194230 Skælskør,skør,120.000,03-12-1997,Alm. Salg,2.608,2,Sommerhus,46,2015,,Aktuel værdi
Dybkær 24230 Skælskør,skør,332.619,01-12-1997,Andet,2.539,5,Villa,131,1800,,Aktuel værdi
Bülowsvej 34230 Skælskør,skør,975.300,28-11-1997,Alm. Salg,6.772,7,Villa,144,1922,,Aktuel værdi
Birkemosevej 1454230 Skælskør,skør,425.000,25-11-1997,Alm. Salg,4.722,4,Villa,90,1950,,Aktuel værdi
Sorøvej 434230 Skælskør,skør,715.000,17-11-1997,Alm. Salg,5.500,6,Villa,130,1947,,Aktuel værdi
Lindevej 14230 Skælskør,skør,311.101,17-11-1997,Fam. Salg,2.339,5,Villa,133,1973,,Aktuel værdi
Magleby Ravnemark 214230 Skælskør,skør,748.970,03-11-1997,Alm. Salg,4.539,5,Villa,165,1968,,Aktuel værdi
Østre Strand 714230 Skælskør,skør,382.500,03-11-1997,Fam. Salg,4.346,3,Villa,88,1980,,Aktuel værdi
"Algade 39, 14230 Skælskør",skør,650.000,27-10-1997,Alm. Salg,6.132,3,Lejlighed,106,1810,,Aktuel værdi
Heilmannsvej 29B4230 Skælskør,skør,1.115.703,14-10-1997,Alm. Salg,6.973,4,Villa,160,1976,,Aktuel værdi
Ørslevvej 1414230 Skælskør,skør,659.486,10-10-1997,Alm. Salg,3.125,8,Villa,211,1935,,Aktuel værdi
"Bakkenborgvej 16, 1. TH4230 Skælskør",skør,373.500,10-10-1997,Alm. Salg,5.574,3,Lejlighed,67,1974,,Aktuel værdi
Næstvedvej 234230 Skælskør,skør,579.930,01-10-1997,Alm. Salg,3.221,6,Villa,180,1870,,Aktuel værdi
Heilmannsvej 164230 Skælskør,skør,650.000,30-09-1997,Alm. Salg,3.869,5,Villa,168,1919,,Aktuel værdi
Hesselbyvej 34230 Skælskør,skør,525.000,29-09-1997,Alm. Salg,3.409,5,Villa,154,1963,,Aktuel værdi
Hesselhaven 414230 Skælskør,skør,1.115.000,28-09-1997,Alm. Salg,6.798,5,Rækkehus,164,1989,,Aktuel værdi
Bybjergvej 604230 Skælskør,skør,834.600,24-09-1997,Alm. Salg,5.795,5,Stuehus,144,1885,,
Østre Strand 2014230 Skælskør,skør,130.000,24-09-1997,Alm. Salg,1.585,4,Sommerhus,82,1998,,Aktuel værdi
Hesselhaven 244230 Skælskør,skør,390.000,22-09-1997,Alm. Salg,2.010,5,Villa,194,1998,,Aktuel værdi
Lovsøvej 54230 Skælskør,skør,607.000,18-09-1997,Alm. Salg,4.817,6,Villa,126,1933,,Aktuel værdi
Mågevej 44230 Skælskør,skør,530.000,16-09-1997,Alm. Salg,9.464,2,Sommerhus,56,1955,,Aktuel værdi
Solbærvej 2A4230 Skælskør,skør,398.000,12-09-1997,Alm. Salg,7.370,2,Rækkehus,54,1984,,Aktuel værdi
Østre Strand 754230 Skælskør,skør,471.390,06-09-1997,Alm. Salg,7.603,3,Sommerhus,62,1984,,Aktuel værdi
Magleby Ravnemark 47A4230 Skælskør,skør,792.000,01-09-1997,Alm. Salg,6.092,6,Villa,130,1986,,Aktuel værdi
Sorøvej 584230 Skælskør,skør,495.718,01-09-1997,Alm. Salg,6.355,4,Villa,78,1930,,Aktuel værdi
Løvsangervej 54230 Skælskør,skør,834.000,28-08-1997,Alm. Salg,7.252,5,Villa,115,1968,,Aktuel værdi
Birkevej 134230 Skælskør,skør,593.390,26-08-1997,Alm. Salg,4.747,4,Villa,125,1965,,Aktuel værdi
Hesselhaven 894230 Skælskør,skør,375.000,22-08-1997,Andet,2.435,5,Rækkehus,154,1979,,Aktuel værdi
"Vestergade 8B, 1. TV4230 Skælskør",skør,628.000,19-08-1997,Alm. Salg,6.217,4,Lejlighed,101,1850,,Aktuel værdi
Hesselhaven 24230 Skælskør,skør,200.000,18-08-1997,Alm. Salg,1.176,5,Villa,170,1999,,Aktuel værdi
Gyvelvej 594230 Skælskør,skør,275.000,12-08-1997,Alm. Salg,4.661,3,Sommerhus,59,1998,,Aktuel værdi
Gyvelvej 734230 Skælskør,skør,350.000,12-08-1997,Alm. Salg,4.069,4,Sommerhus,86,1998,,Aktuel værdi
Gyvelvej 674230 Skælskør,skør,350.000,12-08-1997,Alm. Salg,3.977,4,Sommerhus,88,2003,,Aktuel værdi
Gyvelvej 694230 Skælskør,skør,350.000,12-08-1997,Alm. Salg,4.320,4,Sommerhus,81,2006,,Aktuel værdi
Kildevej 94230 Skælskør,skør,170.000,09-08-1997,Alm. Salg,2.266,3,Villa,75,1898,,Aktuel værdi
Østre Strand 254230 Skælskør,skør,763.796,01-08-1997,Alm. Salg,7.715,5,Sommerhus,99,1997,,Aktuel værdi
Ribsvej 164230 Skælskør,skør,460.700,25-07-1997,Alm. Salg,5.295,4,Rækkehus,87,1984,,Aktuel værdi
Ribsvej 144230 Skælskør,skør,470.830,25-07-1997,Alm. Salg,5.411,4,Rækkehus,87,1984,,Aktuel værdi
Solnavej 194230 Skælskør,skør,390.000,21-07-1997,Alm. Salg,3.095,5,Villa,126,1962,,Aktuel værdi
Gyvelvej 94230 Skælskør,skør,120.000,17-07-1997,Alm. Salg,1.212,5,Sommerhus,99,1999,,Aktuel værdi
Nysøgård 1854230 Skælskør,skør,719.844,08-07-1997,Alm. Salg,6.988,4,Villa,103,1988,,Aktuel værdi
Sorø Landevej 2594230 Skælskør,skør,628.808,05-07-1997,Alm. Salg,4.336,3,Villa,145,1910,,Aktuel værdi
Sorø Landevej 2454230 Skælskør,skør,2.165.635,04-07-1997,Fam. Salg,9.711,7,Stuehus,223,1940,,
Brombærvej 114230 Skælskør,skør,562.780,01-07-1997,Alm. Salg,6.117,4,Rækkehus,92,1986,,Aktuel værdi
Næstved Landevej 1514230 Skælskør,skør,423.760,30-06-1997,Alm. Salg,2.922,6,Villa,145,1900,,Aktuel værdi
Højen 74230 Skælskør,skør,917.436,26-06-1997,Alm. Salg,4.959,5,Villa,185,1979,,Aktuel værdi
Konge-Åsen 764230 Skælskør,skør,1.070.080,26-06-1997,Alm. Salg,-,5,Villa,145,1987,,Aktuel værdi
Tjørnevej 94230 Skælskør,skør,431.000,23-06-1997,Alm. Salg,4.585,3,Villa,94,1966,,Aktuel værdi
Fjordvænget 244230 Skælskør,skør,775.000,21-06-1997,Alm. Salg,4.532,6,Villa,171,1998,,Aktuel værdi
Fjordvænget 304230 Skælskør,skør,775.000,21-06-1997,Alm. Salg,4.505,5,Villa,172,1998,,Aktuel værdi
Vedskøllevej 1604230 Skælskør,skør,743.000,17-06-1997,Alm. Salg,5.089,5,Stuehus,146,1880,,
"Bakkenborgvej 16, 1. MF4230 Skælskør",skør,134.266,12-06-1997,Alm. Salg,3.729,1,Lejlighed,36,1974,,Aktuel værdi
Rennebjergvej 394230 Skælskør,skør,613.080,10-06-1997,Alm. Salg,5.285,4,Villa,116,1923,,Aktuel værdi
Glænøvej 244230 Skælskør,skør,808.898,09-06-1997,Alm. Salg,2.696,7,Villa,300,1900,,Aktuel værdi
Sorøvej 204230 Skælskør,skør,590.000,09-05-1997,Alm. Salg,5.000,4,Villa,118,1923,,Aktuel værdi
Fjordvænget 284230 Skælskør,skør,450.000,06-05-1997,Alm. Salg,1.956,6,Villa,230,1998,,Aktuel værdi
Teglværksvej 334230 Skælskør,skør,100.000,29-04-1997,Alm. Salg,1.176,3,Villa,85,1780,,Aktuel værdi
Ravnemarksvej 204230 Skælskør,skør,729.000,28-04-1997,Alm. Salg,2.814,6,Stuehus,259,1932,,
Slagelsevej 314230 Skælskør,skør,291.077,28-04-1997,Alm. Salg,1.212,5,Villa,240,1800,,Aktuel værdi
Nordtoften 44230 Skælskør,skør,782.242,21-04-1997,Alm. Salg,6.308,4,Villa,124,1968,,Aktuel værdi
Ærtebjergvej 714230 Skælskør,skør,375.000,21-04-1997,Alm. Salg,-,5,Villa,205,1880,,Aktuel værdi
Noret 44230 Skælskør,skør,825.790,05-04-1997,Alm. Salg,6.606,5,Villa,125,1969,,Aktuel værdi
