address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Nr Kirkebyvej 14840 Nørre Alslev,slev,1.491.000,25-07-2001,Alm. Salg,4.477,11,Villa,333,1897,,Aktuel værdi
Gyldenbjergvej 284840 Nørre Alslev,slev,339.399,18-07-2001,Alm. Salg,2.925,2,Villa,116,1890,,Aktuel værdi
Kippingevej 154840 Nørre Alslev,slev,365.833,11-07-2001,Alm. Salg,2.950,6,Villa,124,1913,,Aktuel værdi
Orehoved Langgade 524840 Nørre Alslev,slev,694.000,10-07-2001,Alm. Salg,7.977,4,Villa,87,1957,,Aktuel værdi
Skovbyvej 394840 Nørre Alslev,slev,550.000,05-07-2001,Alm. Salg,6.250,3,Villa,88,1903,,Aktuel værdi
Alstrupvej 204840 Nørre Alslev,slev,375.000,19-06-2001,Alm. Salg,3.947,4,Villa,95,1900,,Aktuel værdi
Nr Alslev Nygade 184840 Nørre Alslev,slev,465.000,13-06-2001,Alm. Salg,5.406,4,Villa,86,1926,,Aktuel værdi
Orehoved Langgade 484840 Nørre Alslev,slev,600.000,12-06-2001,Alm. Salg,5.357,4,Villa,112,1959,,Aktuel værdi
Lundbyvej 374840 Nørre Alslev,slev,600.000,30-05-2001,Alm. Salg,4.761,4,Villa,126,1930,,Aktuel værdi
Gåbense Strandvej 354840 Nørre Alslev,slev,1.450.000,27-05-2001,Alm. Salg,9.119,4,Villa,159,1910,,Aktuel værdi
Knud Olsensgade 54840 Nørre Alslev,slev,240.000,16-05-2001,Alm. Salg,4.000,2,Villa,60,1900,,Aktuel værdi
Nr Alslev Syrenvej 74840 Nørre Alslev,slev,633.000,14-05-2001,Alm. Salg,7.814,3,Rækkehus,81,1973,,Aktuel værdi
Vedby Vesterskovvej 54840 Nørre Alslev,slev,1.101.000,09-05-2001,Alm. Salg,6.116,6,Villa,180,1894,,Aktuel værdi
Vigvej 1004840 Nørre Alslev,slev,411.000,08-05-2001,Alm. Salg,5.871,3,Villa,70,1947,,Aktuel værdi
Præstevænget 144840 Nørre Alslev,slev,534.000,23-04-2001,Alm. Salg,7.521,3,Rækkehus,71,1968,,Aktuel værdi
Ellehammersvej 124840 Nørre Alslev,slev,685.000,19-04-2001,Alm. Salg,6.782,4,Villa,101,1980,,Aktuel værdi
Stubbekøbingvej 24840 Nørre Alslev,slev,450.000,18-04-2001,Alm. Salg,3.750,3,Villa,120,1920,,Aktuel værdi
Valnæsvej 14840 Nørre Alslev,slev,3.067.500,17-04-2001,Fam. Salg,17.428,5,Stuehus,176,1892,,
Valnæsvej 34840 Nørre Alslev,slev,2.932.500,17-04-2001,Fam. Salg,12.478,6,Stuehus,235,1880,,
Frihedsmindevej 174840 Nørre Alslev,slev,245.098,13-04-2001,Andet,2.131,5,Villa,115,1906,,Aktuel værdi
Nr Alslev Langgade 444840 Nørre Alslev,slev,510.000,11-04-2001,Alm. Salg,6.891,4,Villa,74,1937,,Aktuel værdi
Brarupvej 144840 Nørre Alslev,slev,6.000.000,11-04-2001,Alm. Salg,24.291,7,Stuehus,247,1884,,
Nyskolevej 94840 Nørre Alslev,slev,579.000,29-03-2001,Alm. Salg,5.263,3,Villa,110,1900,,Aktuel værdi
Gyldenbjergvej 334840 Nørre Alslev,slev,475.000,26-03-2001,Alm. Salg,3.084,6,Villa,154,1906,,Aktuel værdi
Kippingevej 304840 Nørre Alslev,slev,806.000,23-03-2001,Alm. Salg,6.106,7,Villa,132,1949,,Aktuel værdi
Skovvænget 384840 Nørre Alslev,slev,875.000,21-03-2001,Alm. Salg,-,5,Villa,141,1977,,Aktuel værdi
Fasanvej 204840 Nørre Alslev,slev,920.000,11-03-2001,Alm. Salg,7.301,4,Villa,126,1978,,Aktuel værdi
Vålse Vesterskovvej 174840 Nørre Alslev,slev,1.001.000,24-02-2001,Alm. Salg,7.150,4,Villa,140,1932,,Aktuel værdi
Østervej 54840 Nørre Alslev,slev,230.000,12-02-2001,Alm. Salg,3.066,3,Villa,75,1909,,Aktuel værdi
Skovvej 24840 Nørre Alslev,slev,750.000,06-02-2001,Alm. Salg,5.172,6,Villa,145,1938,,Aktuel værdi
Fasanvej 94840 Nørre Alslev,slev,1.027.900,05-02-2001,Alm. Salg,5.742,5,Villa,179,1977,,Aktuel værdi
Vigvej 614840 Nørre Alslev,slev,601.380,04-02-2001,Alm. Salg,3.806,5,Villa,158,1898,,Aktuel værdi
Nr Alslev Birkevej 74840 Nørre Alslev,slev,830.000,28-01-2001,Alm. Salg,5.533,4,Villa,150,1972,,Aktuel værdi
Ellehammersvej 284840 Nørre Alslev,slev,676.000,23-01-2001,Alm. Salg,3.976,6,Villa,170,1980,,Aktuel værdi
Skerne Skovvej 94840 Nørre Alslev,slev,180.000,14-12-2000,Alm. Salg,2.000,3,Villa,90,1877,,Aktuel værdi
Riserupvej 584840 Nørre Alslev,slev,600.000,12-12-2000,Alm. Salg,1.652,12,Villa,363,1872,,Aktuel værdi
Riserupvej 64840 Nørre Alslev,slev,552.630,11-12-2000,Alm. Salg,4.456,5,Villa,124,1905,,Aktuel værdi
Gransangervej 144840 Nørre Alslev,slev,980.000,10-12-2000,Alm. Salg,6.282,4,Villa,156,1975,,Aktuel værdi
Grynsevej 64840 Nørre Alslev,slev,1.600.000,08-12-2000,Alm. Salg,8.888,7,Stuehus,180,1872,,
Sølvgade 184840 Nørre Alslev,slev,169.845,08-12-2000,Alm. Salg,1.489,4,Villa,114,1973,,
Rønvej 34840 Nørre Alslev,slev,104.728,08-12-2000,Alm. Salg,918,4,Villa,114,1971,,
Vigvej 594840 Nørre Alslev,slev,250.000,15-11-2000,Alm. Salg,2.252,3,Villa,111,1877,,Aktuel værdi
Skovbyvej 84840 Nørre Alslev,slev,570.000,10-11-2000,Alm. Salg,6.063,4,Villa,94,1912,,Aktuel værdi
Orehoved Langgade 444840 Nørre Alslev,slev,575.140,06-11-2000,Alm. Salg,5.477,4,Villa,105,1948,,Aktuel værdi
Nr Alslev Langgade 274840 Nørre Alslev,slev,837.150,28-10-2000,Alm. Salg,5.104,8,Villa,164,1902,,Aktuel værdi
Orehoved Langgade 254840 Nørre Alslev,slev,677.778,27-10-2000,Alm. Salg,4.132,4,Villa,164,1941,,Aktuel værdi
Sølvgade 204840 Nørre Alslev,slev,683.000,19-10-2000,Alm. Salg,5.837,4,Villa,117,1968,,Aktuel værdi
Nr Alslev Nygade 134840 Nørre Alslev,slev,712.024,18-10-2000,Alm. Salg,5.274,4,Villa,135,1925,,Aktuel værdi
Alstrup Skovvej 44840 Nørre Alslev,slev,220.000,17-10-2000,Alm. Salg,2.528,4,Villa,87,1897,,Aktuel værdi
Skovvej 644840 Nørre Alslev,slev,1.128.899,16-10-2000,Auktion,5.644,8,Villa,200,1880,,Aktuel værdi
Hans Rasmussensvej 14840 Nørre Alslev,slev,789.000,26-09-2000,Alm. Salg,-,7,Villa,183,1980,,Aktuel værdi
Gåbense Strandvej 124840 Nørre Alslev,slev,649.000,25-09-2000,Alm. Salg,7.211,3,Villa,90,1963,,Aktuel værdi
Nr Alslev Nygade 274840 Nørre Alslev,slev,985.325,20-09-2000,Alm. Salg,10.594,6,Villa,93,1935,,Aktuel værdi
Ellehammersvej 64840 Nørre Alslev,slev,75.000,18-09-2000,Alm. Salg,600,4,Villa,125,2000,,Aktuel værdi
Tværgade 84840 Nørre Alslev,slev,984.000,18-09-2000,Alm. Salg,3.369,6,Villa,292,1912,,Aktuel værdi
Følfodvej 184840 Nørre Alslev,slev,1.050.000,18-09-2000,Alm. Salg,5.965,5,Villa,176,1980,,Aktuel værdi
Grynsevej 14840 Nørre Alslev,slev,527.000,15-09-2000,Alm. Salg,3.903,7,Villa,135,1927,,Aktuel værdi
Nr Alslev Nygade 94840 Nørre Alslev,slev,775.000,12-09-2000,Alm. Salg,4.843,6,Villa,160,1921,,Aktuel værdi
Gåbensevej 454840 Nørre Alslev,slev,478.741,07-09-2000,Alm. Salg,3.799,3,Villa,126,1877,,Aktuel værdi
Krokusvej 224840 Nørre Alslev,slev,944.000,03-09-2000,Alm. Salg,3.575,8,Villa,264,1978,,Aktuel værdi
Nr Alslev Syrenvej 104840 Nørre Alslev,slev,325.000,30-08-2000,Alm. Salg,4.577,2,Rækkehus,71,1972,,Aktuel værdi
Sortkammervej 64840 Nørre Alslev,slev,500.000,28-08-2000,Alm. Salg,2.857,7,Villa,175,1928,,Aktuel værdi
Spurvevej 144840 Nørre Alslev,slev,75.000,24-08-2000,Alm. Salg,421,6,Villa,178,2000,,Aktuel værdi
Mygget Alle 84840 Nørre Alslev,slev,720.000,21-08-2000,Fam. Salg,4.897,5,Stuehus,147,1908,,
Rasmus Sigvardtsvej 34840 Nørre Alslev,slev,268.000,17-08-2000,Alm. Salg,2.015,4,Villa,133,1904,,Aktuel værdi
Storstrømsvej 864840 Nørre Alslev,slev,386.000,02-08-2000,Alm. Salg,4.595,3,Villa,84,1900,,Aktuel værdi
Stubbekøbingvej 454840 Nørre Alslev,slev,700.000,21-07-2000,Alm. Salg,3.017,7,Engroshandel,232,1800,,Aktuel værdi
Bjergvej 114840 Nørre Alslev,slev,660.000,19-07-2000,Alm. Salg,2.640,8,Villa,250,1897,,Aktuel værdi
Lommelevvej 74840 Nørre Alslev,slev,568.000,18-07-2000,Alm. Salg,5.568,4,Villa,102,1901,,Aktuel værdi
Storstrømsvej 534840 Nørre Alslev,slev,400.000,17-07-2000,Alm. Salg,3.149,3,Villa,127,1946,,Aktuel værdi
Stubvej 94840 Nørre Alslev,slev,500.000,11-07-2000,Alm. Salg,-,5,Villa,181,1827,,Aktuel værdi
Alstrup Skovvej 464840 Nørre Alslev,slev,180.000,11-07-2000,Alm. Salg,1.935,3,Villa,93,1879,,Aktuel værdi
Gåbensevej 74840 Nørre Alslev,slev,483.000,07-07-2000,Alm. Salg,5.616,3,Villa,86,1912,,Aktuel værdi
Egensevej 314840 Nørre Alslev,slev,717.000,06-07-2000,Alm. Salg,3.983,5,Villa,180,1918,,Aktuel værdi
Alstrup Strandvej 2A4840 Nørre Alslev,slev,444.571,28-06-2000,Alm. Salg,3.799,3,Villa,117,1940,,Aktuel værdi
Skovbyvej 34840 Nørre Alslev,slev,368.637,28-06-2000,Alm. Salg,2.318,4,Villa,159,1906,,Aktuel værdi
Brarupvej 114840 Nørre Alslev,slev,556.000,15-06-2000,Alm. Salg,5.791,3,Villa,96,1961,,Aktuel værdi
Nr Alslev Syrenvej 14840 Nørre Alslev,slev,650.000,14-06-2000,Alm. Salg,4.333,6,Rækkehus,150,1973,,Aktuel værdi
Ravnse Byvej 54840 Nørre Alslev,slev,480.000,13-06-2000,Alm. Salg,2.758,8,Villa,174,1910,,Aktuel værdi
Svinget 184840 Nørre Alslev,slev,1.013.000,09-06-2000,Alm. Salg,6.535,5,Villa,155,1969,,Aktuel værdi
Nr Kirkebyvej 104840 Nørre Alslev,slev,468.000,24-05-2000,Alm. Salg,3.900,6,Villa,120,1927,,Aktuel værdi
Svinget 174840 Nørre Alslev,slev,559.200,19-05-2000,Alm. Salg,6.578,3,Rækkehus,85,1970,,Aktuel værdi
Skovvænget 104840 Nørre Alslev,slev,796.084,14-05-2000,Alm. Salg,5.686,3,Villa,140,1974,,Aktuel værdi
Farnæsvej 164840 Nørre Alslev,slev,726.000,05-04-2000,Alm. Salg,6.722,4,Villa,108,1922,,Aktuel værdi
Nykøbingvej 254840 Nørre Alslev,slev,539.000,05-04-2000,Alm. Salg,3.617,4,Villa,149,1940,,Aktuel værdi
Ellehammersvej 24A4840 Nørre Alslev,slev,625.000,04-04-2000,Alm. Salg,7.911,3,Rækkehus,79,1988,,Aktuel værdi
Gåbensevej 364840 Nørre Alslev,slev,610.000,01-04-2000,Fam. Salg,3.426,7,Stuehus,178,1914,,
Nr Vedby Kirkevej 34840 Nørre Alslev,slev,500.000,31-03-2000,Alm. Salg,2.688,5,Villa,186,1900,,Aktuel værdi
Nykøbingvej 844840 Nørre Alslev,slev,207.112,21-03-2000,Andet,1.725,4,Villa,120,1912,,Aktuel værdi
Ravnsevej 184840 Nørre Alslev,slev,372.000,14-03-2000,Alm. Salg,3.381,4,Villa,110,1902,,Aktuel værdi
Anemonevej 54840 Nørre Alslev,slev,667.000,14-03-2000,Alm. Salg,6.806,4,Rækkehus,98,1982,,Aktuel værdi
Alstrupvej 14840 Nørre Alslev,slev,534.771,07-03-2000,Alm. Salg,5.045,5,Villa,106,1854,,Aktuel værdi
Gangervej 44840 Nørre Alslev,slev,825.000,03-03-2000,Alm. Salg,6.875,5,Villa,120,1875,,Aktuel værdi
Frihedsmindevej 64840 Nørre Alslev,slev,456.000,02-03-2000,Alm. Salg,3.507,4,Villa,130,1901,,Aktuel værdi
Egensevej 544840 Nørre Alslev,slev,195.000,07-02-2000,Alm. Salg,2.708,3,Villa,72,1892,,Aktuel værdi
Brovænget 84840 Nørre Alslev,slev,485.000,20-01-2000,Alm. Salg,5.329,6,Villa,91,1951,,Aktuel værdi
Bjergvej 144840 Nørre Alslev,slev,95.340,19-01-2000,Alm. Salg,443,8,Villa,215,1911,,Aktuel værdi
Østervej 274840 Nørre Alslev,slev,860.000,19-12-1999,Alm. Salg,7.049,3,Villa,122,1944,,Aktuel værdi
Egensevej 354840 Nørre Alslev,slev,875.000,17-12-1999,Alm. Salg,2.093,9,Villa,418,1887,,Aktuel værdi
Vedby Vesterskovvej 84840 Nørre Alslev,slev,299.000,16-12-1999,Andet,2.902,3,Villa,103,1935,,Aktuel værdi
Skerne Skovvej 34840 Nørre Alslev,slev,799.000,14-12-1999,Alm. Salg,3.196,5,Villa,250,1850,,Aktuel værdi
Nr Alslev Nygade 314840 Nørre Alslev,slev,770.000,13-12-1999,Alm. Salg,8.750,2,Villa,88,1945,,Aktuel værdi
Nr Alslev Parkvej 84840 Nørre Alslev,slev,686.660,01-12-1999,Alm. Salg,5.537,3,Villa,124,1961,,Aktuel værdi
Egelev Gade 154840 Nørre Alslev,slev,235.071,19-11-1999,Alm. Salg,-,3,Villa,121,1900,,Aktuel værdi
Smedevej 134840 Nørre Alslev,slev,700.000,28-10-1999,Alm. Salg,3.684,5,Stuehus,190,1892,,
Nr Alslev Syrenvej 94840 Nørre Alslev,slev,600.000,13-10-1999,Alm. Salg,6.315,3,Rækkehus,95,1973,,Aktuel værdi
Bogfinkevej 74840 Nørre Alslev,slev,796.534,09-10-1999,Alm. Salg,6.582,4,Villa,121,1974,,Aktuel værdi
Følfodvej 144840 Nørre Alslev,slev,991.925,05-10-1999,Alm. Salg,5.635,5,Villa,176,1980,,Aktuel værdi
Lundbyvej 394840 Nørre Alslev,slev,578.718,27-09-1999,Alm. Salg,6.576,2,Villa,88,1877,,Aktuel værdi
Svinget 284840 Nørre Alslev,slev,775.000,20-09-1999,Alm. Salg,5.656,4,Villa,137,1972,,Aktuel værdi
Svinget 94840 Nørre Alslev,slev,565.000,10-09-1999,Alm. Salg,6.726,2,Rækkehus,84,1970,,Aktuel værdi
Nr Alslev Nygade 19A4840 Nørre Alslev,slev,442.000,03-09-1999,Alm. Salg,5.261,4,Villa,84,1920,,Aktuel værdi
Skovvænget 164840 Nørre Alslev,slev,760.000,26-08-1999,Alm. Salg,5.314,4,Villa,143,1973,,Aktuel værdi
Lommelevvej 94840 Nørre Alslev,slev,194.943,09-08-1999,Alm. Salg,1.511,4,Villa,129,1862,,Aktuel værdi
Kippingevej 94840 Nørre Alslev,slev,615.285,30-07-1999,Alm. Salg,4.214,6,Villa,146,1908,,Aktuel værdi
Østervej 364840 Nørre Alslev,slev,450.000,30-07-1999,Alm. Salg,5.625,3,Villa,80,1897,,Aktuel værdi
Vålse Vesterskovvej 204840 Nørre Alslev,slev,84.000,30-06-1999,Alm. Salg,385,6,Villa,218,1902,,Aktuel værdi
Rønvej 44840 Nørre Alslev,slev,718.000,17-06-1999,Alm. Salg,5.279,4,Villa,136,1971,,Aktuel værdi
Damgårdsvej 24840 Nørre Alslev,slev,2.009.885,15-06-1999,Alm. Salg,13.766,6,Stuehus,146,1912,,
Skernevej 74840 Nørre Alslev,slev,159.540,12-06-1999,Alm. Salg,1.611,3,Villa,99,1900,,Aktuel værdi
Knud Olsensgade 194840 Nørre Alslev,slev,909.773,10-06-1999,Alm. Salg,7.052,4,Villa,129,1967,,Aktuel værdi
Nr Alslev Langgade 654840 Nørre Alslev,slev,1.240.000,08-06-1999,Alm. Salg,3.987,10,Villa,311,1911,,Aktuel værdi
Skovvej 344840 Nørre Alslev,slev,525.500,22-05-1999,Alm. Salg,5.774,3,Villa,91,1964,,Aktuel værdi
Alstrupvej 54840 Nørre Alslev,slev,250.000,19-05-1999,Alm. Salg,1.798,5,Villa,139,1876,,Aktuel værdi
Nykøbingvej 494840 Nørre Alslev,slev,312.871,19-05-1999,Alm. Salg,-,9,Villa,220,1890,,Aktuel værdi
Nyvej 244840 Nørre Alslev,slev,706.000,16-05-1999,Alm. Salg,5.834,5,Villa,121,1973,,Aktuel værdi
Bjergvej 64840 Nørre Alslev,slev,485.000,05-05-1999,Alm. Salg,-,7,Villa,331,1872,,Aktuel værdi
Østervej 804840 Nørre Alslev,slev,2.613.957,29-04-1999,Fam. Salg,10.131,8,Stuehus,258,1877,,
Frihedsmindevej 144840 Nørre Alslev,slev,238.000,26-04-1999,Fam. Salg,1.750,3,Villa,136,1827,,Aktuel værdi
Nykøbingvej 884840 Nørre Alslev,slev,447.484,21-04-1999,Alm. Salg,3.698,4,Villa,121,1912,,Aktuel værdi
Engkærvej 44840 Nørre Alslev,slev,1.200.000,18-04-1999,Alm. Salg,4.705,8,Villa,255,1750,,Aktuel værdi
Mygget Alle 44840 Nørre Alslev,slev,610.000,14-04-1999,Alm. Salg,3.019,7,Villa,202,1900,,Aktuel værdi
Tanningvej 14840 Nørre Alslev,slev,2.082.500,12-04-1999,Fam. Salg,10.309,6,Stuehus,202,2004,,
Skerrisvej 354840 Nørre Alslev,slev,710.000,12-04-1999,Alm. Salg,6.339,3,Villa,112,1965,,Aktuel værdi
Bregnevej 54840 Nørre Alslev,slev,918.472,09-04-1999,Alm. Salg,6.290,4,Villa,146,1977,,Aktuel værdi
Vigvej 334840 Nørre Alslev,slev,445.610,08-04-1999,Alm. Salg,4.326,4,Villa,103,1950,,Aktuel værdi
Bjergvej 234840 Nørre Alslev,slev,501.000,02-04-1999,Alm. Salg,3.528,5,Villa,142,1897,,Aktuel værdi
Følfodvej 94840 Nørre Alslev,slev,1.199.037,23-03-1999,Alm. Salg,5.551,6,Villa,216,1980,,Aktuel værdi
Skerne Skovvej 54840 Nørre Alslev,slev,600.000,20-03-1999,Fam. Salg,5.000,8,Villa,120,1880,,Aktuel værdi
Skovbyvej 174840 Nørre Alslev,slev,650.000,19-03-1999,Alm. Salg,3.421,6,Villa,190,1912,,Aktuel værdi
Skovby Tværvej 174840 Nørre Alslev,slev,341.000,14-03-1999,Alm. Salg,5.089,2,Villa,67,1969,,Aktuel værdi
Orehoved Vestergade 74840 Nørre Alslev,slev,125.000,13-03-1999,Alm. Salg,-,6,Villa,140,1948,,Aktuel værdi
Ravnse Skovvej 194840 Nørre Alslev,slev,370.000,06-03-1999,Alm. Salg,4.404,4,Villa,84,1898,,Aktuel værdi
Sølvgade 134840 Nørre Alslev,slev,400.000,04-02-1999,Alm. Salg,3.174,4,Villa,126,1902,,Aktuel værdi
Nykøbingvej 534840 Nørre Alslev,slev,912.672,26-01-1999,Alm. Salg,2.992,7,Villa,305,1884,,Aktuel værdi
Følfodvej 134840 Nørre Alslev,slev,846.682,25-01-1999,Alm. Salg,6.997,4,Villa,121,1980,,Aktuel værdi
Mosevej 24840 Nørre Alslev,slev,594.519,15-01-1999,Alm. Salg,5.608,4,Villa,106,1940,,Aktuel værdi
Skernevej 254840 Nørre Alslev,slev,670.000,29-11-1998,Fam. Salg,3.045,10,Villa,220,1918,,Aktuel værdi
Bjergvej 164840 Nørre Alslev,slev,709.000,23-11-1998,Alm. Salg,3.598,4,Villa,197,1936,,Aktuel værdi
Orehoved Langgade 294840 Nørre Alslev,slev,752.703,11-11-1998,Alm. Salg,3.920,6,Villa,192,1948,,Aktuel værdi
Skovby Tværvej 264840 Nørre Alslev,slev,242.187,09-11-1998,Alm. Salg,4.036,2,Villa,60,1900,,Aktuel værdi
Valnæsvej 24840 Nørre Alslev,slev,250.000,30-10-1998,Alm. Salg,1.824,4,Villa,137,1908,,Aktuel værdi
Nr Alslev Vestergade 244840 Nørre Alslev,slev,484.394,30-10-1998,Alm. Salg,4.036,3,Villa,120,1964,,Aktuel værdi
Skovvej 54840 Nørre Alslev,slev,560.000,29-10-1998,Alm. Salg,5.833,3,Villa,96,1948,,Aktuel værdi
Bregnevej 74840 Nørre Alslev,slev,700.000,29-10-1998,Alm. Salg,5.426,4,Villa,129,1973,,Aktuel værdi
Nykøbingvej 74840 Nørre Alslev,slev,2.100.000,26-10-1998,Andet,12.500,6,Industri o.l.,168,1950,,Aktuel værdi
Boulevarden 54840 Nørre Alslev,slev,845.460,22-10-1998,Alm. Salg,5.490,6,Villa,154,1975,,Aktuel værdi
Løvsangervej 24840 Nørre Alslev,slev,750.000,21-10-1998,Alm. Salg,5.859,4,Villa,128,1978,,Aktuel værdi
Ravnsevej 134840 Nørre Alslev,slev,537.000,13-10-1998,Alm. Salg,4.438,5,Villa,121,1905,,Aktuel værdi
Skovby Tværvej 44840 Nørre Alslev,slev,459.787,03-10-1998,Alm. Salg,4.740,3,Villa,97,1918,,Aktuel værdi
Vålse Vesterskovvej 7B4840 Nørre Alslev,slev,550.000,25-09-1998,Alm. Salg,4.074,4,Villa,135,1980,,Aktuel værdi
Sortkammervej 44840 Nørre Alslev,slev,430.603,24-09-1998,Alm. Salg,3.777,3,Villa,114,1954,,Aktuel værdi
Knud Olsensgade 74840 Nørre Alslev,slev,360.735,22-09-1998,Alm. Salg,5.228,2,Villa,69,1827,,Aktuel værdi
Spurvevej 94840 Nørre Alslev,slev,757.749,15-09-1998,Alm. Salg,3.055,7,Villa,248,1867,,Aktuel værdi
Egelev Gade 34840 Nørre Alslev,slev,119.035,24-08-1998,Alm. Salg,788,5,Villa,151,1930,,Aktuel værdi
Nr Alslev Vestergade 74840 Nørre Alslev,slev,587.000,20-08-1998,Alm. Salg,3.207,8,Villa,183,1958,,Aktuel værdi
Møllestien 24840 Nørre Alslev,slev,50.000,18-08-1998,Alm. Salg,173,4,Villa,288,1877,,Aktuel værdi
Gåbensevej 324840 Nørre Alslev,slev,361.218,14-08-1998,Alm. Salg,4.405,3,Villa,82,1908,,Aktuel værdi
Brarupvej 194840 Nørre Alslev,slev,530.872,13-08-1998,Alm. Salg,3.050,5,Villa,174,1850,,Aktuel værdi
Skovby Tværvej 464840 Nørre Alslev,slev,849.000,24-07-1998,Alm. Salg,3.552,5,Villa,239,1900,,Aktuel værdi
Clematisvej 24840 Nørre Alslev,slev,465.440,21-07-1998,Alm. Salg,2.964,4,Villa,157,1932,,Aktuel værdi
Storstrømsvej 804840 Nørre Alslev,slev,260.000,20-07-1998,Alm. Salg,2.736,3,Villa,95,1887,,Aktuel værdi
Kippingevej 394840 Nørre Alslev,slev,700.000,13-07-1998,Andet,5.833,9,Engroshandel,120,1939,,Aktuel værdi
Egensevej 444840 Nørre Alslev,slev,1.250.000,10-07-1998,Alm. Salg,6.009,4,Villa,208,1870,,Aktuel værdi
Langesvej 14840 Nørre Alslev,slev,370.000,01-07-1998,Alm. Salg,2.890,3,Villa,128,1912,,Aktuel værdi
Farnæsvej 104840 Nørre Alslev,slev,724.460,01-07-1998,Alm. Salg,2.723,8,Villa,266,1896,,Aktuel værdi
Skerrisvej 274840 Nørre Alslev,slev,746.987,01-07-1998,Alm. Salg,6.495,4,Villa,115,1960,,Aktuel værdi
Egelev Gade 244840 Nørre Alslev,slev,347.000,30-06-1998,Alm. Salg,2.196,6,Villa,158,1909,,Aktuel værdi
Nr Vedby Kirkevej 144840 Nørre Alslev,slev,910.413,29-05-1998,Alm. Salg,7.168,3,Villa,127,1950,,Aktuel værdi
Vigvej 554840 Nørre Alslev,slev,420.000,25-05-1998,Alm. Salg,3.360,4,Villa,125,1877,,Aktuel værdi
Stubbekøbingvej 34840 Nørre Alslev,slev,375.000,08-05-1998,Alm. Salg,4.261,5,Villa,88,1920,,Aktuel værdi
Egelev Gade 114840 Nørre Alslev,slev,460.000,29-04-1998,Alm. Salg,2.987,5,Villa,154,1900,,Aktuel værdi
Alstrup Skovvej 184840 Nørre Alslev,slev,412.600,20-04-1998,Alm. Salg,1.199,7,Villa,344,1897,,Aktuel værdi
Nr Alslev Nygade 344840 Nørre Alslev,slev,350.000,19-04-1998,Alm. Salg,3.240,6,Villa,108,1927,,Aktuel værdi
Østervej 484840 Nørre Alslev,slev,226.803,06-04-1998,Alm. Salg,3.489,3,Rækkehus,65,1850,,Aktuel værdi
Lommelevvej 194840 Nørre Alslev,slev,329.687,05-04-1998,Alm. Salg,3.296,4,Villa,100,1900,,Aktuel værdi
Nr Alslev Vestergade 84840 Nørre Alslev,slev,304.000,13-03-1998,Alm. Salg,3.040,4,Villa,100,1947,,Aktuel værdi
Bødker Alle 44840 Nørre Alslev,slev,518.500,12-03-1998,Alm. Salg,4.285,3,Stuehus,121,1939,,
Vålse Vesterskovvej 304840 Nørre Alslev,slev,725.731,10-03-1998,Alm. Salg,-,7,Villa,214,1925,,Aktuel værdi
Herbergervej 174840 Nørre Alslev,slev,3.290.000,07-03-1998,Alm. Salg,17.046,7,Villa,193,1850,,Aktuel værdi
Nyskolevej 324840 Nørre Alslev,slev,714.773,06-03-1998,Alm. Salg,5.811,2,Stuehus,123,1850,,
Vedby Vesterskovvej 14840 Nørre Alslev,slev,935.000,13-02-1998,Alm. Salg,3.624,7,Stuehus,258,1900,,
Nykøbingvej 394840 Nørre Alslev,slev,380.000,05-02-1998,Alm. Salg,-,5,Villa,132,1897,,Aktuel værdi
Skovvej 84840 Nørre Alslev,slev,440.000,28-01-1998,Alm. Salg,4.888,5,Villa,90,1934,,Aktuel værdi
Borregårdsvej 74840 Nørre Alslev,slev,395.000,16-01-1998,Alm. Salg,2.615,4,Villa,151,1920,,Aktuel værdi
Frihedsmindevej 254840 Nørre Alslev,slev,440.450,08-01-1998,Alm. Salg,5.795,3,Villa,76,1928,,Aktuel værdi
Storstrømsvej 664840 Nørre Alslev,slev,370.000,22-12-1997,Alm. Salg,2.642,4,Villa,140,1873,,Aktuel værdi
Dæmningsvej 234840 Nørre Alslev,slev,200.000,22-12-1997,Alm. Salg,1.041,5,Villa,192,1939,,Aktuel værdi
Vigvej 314840 Nørre Alslev,slev,489.208,15-12-1997,Alm. Salg,2.064,9,Villa,237,1909,,Aktuel værdi
Nr Vedbyvej 124840 Nørre Alslev,slev,400.000,11-12-1997,Alm. Salg,1.818,4,Stuehus,220,1908,,
Ulriksdalsvej 84840 Nørre Alslev,slev,332.822,09-12-1997,Alm. Salg,1.290,6,Villa,258,1964,,Aktuel værdi
Vålse Vesterskovvej 124840 Nørre Alslev,slev,305.000,02-12-1997,Alm. Salg,2.723,4,Villa,112,1890,,Aktuel værdi
Stubvej 44840 Nørre Alslev,slev,195.000,28-11-1997,Alm. Salg,2.565,3,Villa,76,1900,,Aktuel værdi
Skolegade 24840 Nørre Alslev,slev,553.852,11-11-1997,Alm. Salg,5.128,4,Villa,108,1962,,Aktuel værdi
Vigvej 444840 Nørre Alslev,slev,479.023,09-11-1997,Alm. Salg,2.521,5,Villa,190,2011,,Aktuel værdi
Riserupvej 544840 Nørre Alslev,slev,543.025,03-11-1997,Alm. Salg,4.892,3,Villa,111,1877,,Aktuel værdi
