address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Skovvejen 538740 Brædstrup,trup,1.036.388,08-01-2001,Alm. Salg,9.336,4,Villa,111,1985,,Aktuel værdi
Føvlingvej 118740 Brædstrup,trup,745.000,08-01-2001,Fam. Salg,3.743,5,Villa,199,1840,,Aktuel værdi
Åvej 548740 Brædstrup,trup,875.000,05-01-2001,Alm. Salg,-,6,Villa,155,1900,,Aktuel værdi
Granvangen 238740 Brædstrup,trup,159.750,03-01-2001,Alm. Salg,-,5,Villa,151,2001,,Aktuel værdi
Bondebjergvej 68740 Brædstrup,trup,895.000,19-12-2000,Alm. Salg,6.302,4,Villa,142,1974,,Aktuel værdi
Bøgebjergvej 58740 Brædstrup,trup,80.000,19-12-2000,Alm. Salg,444,6,Villa,180,1777,,Aktuel værdi
Nørrehusvej 13A8740 Brædstrup,trup,780.280,12-12-2000,Alm. Salg,-,4,Rækkehus,101,1989,,Aktuel værdi
Hårupvej 118740 Brædstrup,trup,770.000,05-12-2000,Fam. Salg,9.506,2,Stuehus,81,1860,,
Horsensvej 168740 Brædstrup,trup,775.000,30-11-2000,Alm. Salg,7.380,4,Villa,105,1880,,Aktuel værdi
Søtoften 48740 Brædstrup,trup,1.350.000,27-11-2000,Alm. Salg,8.083,8,Villa,167,1971,,Aktuel værdi
Solsortevej 18740 Brædstrup,trup,610.000,07-11-2000,Alm. Salg,5.865,4,Villa,104,1972,,Aktuel værdi
Rosengårdsvej 168740 Brædstrup,trup,450.000,02-11-2000,Alm. Salg,-,4,Villa,177,1917,,Aktuel værdi
Bredvadmøllevej 38740 Brædstrup,trup,615.000,30-10-2000,Alm. Salg,-,10,Villa,227,1931,,Aktuel værdi
Enghaven 38740 Brædstrup,trup,885.000,20-10-2000,Alm. Salg,7.763,3,Rækkehus,114,1990,,Aktuel værdi
Hovedgaden 138740 Brædstrup,trup,405.000,16-10-2000,Alm. Salg,-,4,Villa,89,1930,,Aktuel værdi
Baunevej 268740 Brædstrup,trup,141.280,14-10-2000,Alm. Salg,1.009,5,Villa,140,2001,,Aktuel værdi
Kragedalsvej 28740 Brædstrup,trup,470.000,06-10-2000,Andet,1.934,1,Stuehus,243,1914,,
Horsensvej 318740 Brædstrup,trup,950.000,02-10-2000,Alm. Salg,5.900,5,Villa,161,1936,,Aktuel værdi
Hovedgaden 98740 Brædstrup,trup,487.752,30-09-2000,Alm. Salg,3.902,6,Villa,125,1930,,Aktuel værdi
Hårupvej 328740 Brædstrup,trup,520.000,29-09-2000,Fam. Salg,10.000,2,Villa,52,1827,,Aktuel værdi
Stokbrovej 18740 Brædstrup,trup,2.449.821,16-09-2000,Alm. Salg,-,10,Stuehus,240,1900,,
Brunbanken 78740 Brædstrup,trup,75.000,13-09-2000,Alm. Salg,301,8,Stuehus,249,1909,,
Gyden 78740 Brædstrup,trup,150.000,13-09-2000,Alm. Salg,785,4,Stuehus,191,1777,,
Sorgenfri 198740 Brædstrup,trup,201.480,12-09-2000,Alm. Salg,1.549,4,Villa,130,2001,,Aktuel værdi
Tangmosevej 38740 Brædstrup,trup,564.790,08-09-2000,Alm. Salg,6.275,3,Stuehus,90,1877,,
Gudenåvej 178740 Brædstrup,trup,1.137.000,07-09-2000,Alm. Salg,4.226,6,Villa,269,1925,,Aktuel værdi
Stidsmøllevej 5C8740 Brædstrup,trup,104.000,04-09-2000,Alm. Salg,764,5,Villa,136,2001,,Aktuel værdi
Damgårds Alle 168740 Brædstrup,trup,332.139,30-08-2000,Fam. Salg,-,6,Villa,167,1988,,Aktuel værdi
Lervejdal 68740 Brædstrup,trup,550.440,21-08-2000,Alm. Salg,-,4,Villa,107,1907,,Aktuel værdi
Engvej 38740 Brædstrup,trup,396.000,05-08-2000,Alm. Salg,4.950,3,Villa,80,1959,,Aktuel værdi
Vindingvej 58740 Brædstrup,trup,500.000,01-08-2000,Alm. Salg,4.000,6,Stuehus,125,1933,,
Kokvrøvlvej 178740 Brædstrup,trup,99.245,30-07-2000,Alm. Salg,657,5,Villa,151,2002,,Aktuel værdi
Kirkegade 98740 Brædstrup,trup,925.000,26-07-2000,Alm. Salg,-,4,Villa,143,1950,,Aktuel værdi
Skolevænget 88740 Brædstrup,trup,664.075,23-07-2000,Alm. Salg,4.099,5,Villa,162,2002,,Aktuel værdi
Panshule 18740 Brædstrup,trup,138.000,20-07-2000,Alm. Salg,1.210,4,Sommerhus,114,2012,,Aktuel værdi
Sletkærvej 148740 Brædstrup,trup,709.264,18-07-2000,Alm. Salg,-,7,Villa,200,1952,,Aktuel værdi
Blomhulevej 48740 Brædstrup,trup,1.600.000,30-06-2000,Alm. Salg,-,7,Stuehus,237,1906,,
Gammelstrupvej 128740 Brædstrup,trup,280.000,30-06-2000,Alm. Salg,4.444,3,Villa,63,1877,,Aktuel værdi
Søndervang 18740 Brædstrup,trup,1.030.000,28-06-2000,Alm. Salg,7.862,4,Villa,131,1979,,Aktuel værdi
Hallevej 168740 Brædstrup,trup,560.000,18-06-2000,Alm. Salg,3.435,6,Stuehus,163,2006,,
Silkeborgvej 208740 Brædstrup,trup,650.000,07-06-2000,Alm. Salg,-,7,Villa,136,1934,,Aktuel værdi
Slagballevej 48740 Brædstrup,trup,275.000,29-05-2000,Alm. Salg,2.750,3,Villa,100,1943,,Aktuel værdi
Trædenvej 268740 Brædstrup,trup,703.196,12-05-2000,Alm. Salg,11.341,2,Villa,62,1902,,Aktuel værdi
Bredvadmøllevej 168740 Brædstrup,trup,527.000,11-05-2000,Fam. Salg,-,4,Stuehus,164,1924,,
Granvangen 258740 Brædstrup,trup,135.000,13-04-2000,Alm. Salg,714,5,Villa,189,2001,,Aktuel værdi
Granvangen 118740 Brædstrup,trup,143.400,11-04-2000,Alm. Salg,-,5,Villa,174,2001,,Aktuel værdi
Søbækvej 128740 Brædstrup,trup,900.000,06-04-2000,Fam. Salg,-,8,Villa,366,1950,,Aktuel værdi
Sdr. Vissingvej 188740 Brædstrup,trup,1.225.000,31-03-2000,Alm. Salg,7.561,7,Villa,162,1936,,Aktuel værdi
Søkildevej 288740 Brædstrup,trup,1.540.000,20-03-2000,Alm. Salg,10.694,4,Villa,144,1995,,Aktuel værdi
Tønningvej 308740 Brædstrup,trup,531.727,07-03-2000,Alm. Salg,5.112,4,Villa,104,1923,,Aktuel værdi
Grædstrupvej 37A8740 Brædstrup,trup,1.200.000,29-02-2000,Alm. Salg,5.555,5,Villa,216,1986,,Aktuel værdi
Østervang 178740 Brædstrup,trup,900.000,24-02-2000,Alm. Salg,-,6,Villa,198,1910,,Aktuel værdi
Bøgevang 288740 Brædstrup,trup,935.000,22-02-2000,Alm. Salg,6.275,5,Villa,149,1969,,Aktuel værdi
Slagballevej 358740 Brædstrup,trup,2.034.000,19-02-2000,Alm. Salg,11.689,4,Villa,174,1992,,Aktuel værdi
Åvej 208740 Brædstrup,trup,220.383,11-02-2000,Alm. Salg,1.632,5,Villa,135,1909,,Aktuel værdi
Hårupvej 428740 Brædstrup,trup,650.000,07-02-2000,Alm. Salg,4.710,6,Villa,138,1911,,Aktuel værdi
Hamborgvej 138740 Brædstrup,trup,500.000,07-02-2000,Andet,3.546,3,Villa,141,1958,,Aktuel værdi
Fuglrisvej 48740 Brædstrup,trup,550.000,03-02-2000,Alm. Salg,5.392,3,Villa,102,1945,,Aktuel værdi
Bygaden 248740 Brædstrup,trup,515.000,02-02-2000,Alm. Salg,4.186,5,Villa,123,1946,,Aktuel værdi
Sorgenfri 158740 Brædstrup,trup,270.756,02-02-2000,Alm. Salg,1.817,5,Villa,149,2000,,Aktuel værdi
Slagballevej 158740 Brædstrup,trup,1.275.558,28-01-2000,Alm. Salg,5.932,5,Villa,215,1903,,Aktuel værdi
Rævehøjvej 28740 Brædstrup,trup,103.385,18-01-2000,Alm. Salg,1.013,3,Villa,102,2000,,Aktuel værdi
Grædstrupvej 458740 Brædstrup,trup,5.417.500,04-01-2000,Alm. Salg,-,9,Stuehus,435,1970,,
Gammelstrupvej 118740 Brædstrup,trup,1.800.000,03-01-2000,Alm. Salg,10.909,5,Stuehus,165,1890,,
Damgårds Alle 178740 Brædstrup,trup,1.295.000,23-12-1999,Alm. Salg,9.055,4,Villa,143,1985,,Aktuel værdi
Lindealle 48740 Brædstrup,trup,1.095.946,22-12-1999,Alm. Salg,8.302,4,Villa,132,1977,,Aktuel værdi
Bredesvej 218740 Brædstrup,trup,750.000,08-12-1999,Alm. Salg,-,5,Villa,127,1965,,Aktuel værdi
Eslundvej 298740 Brædstrup,trup,350.000,03-12-1999,Alm. Salg,-,6,Villa,235,1944,,Aktuel værdi
Åstruplundvej 358740 Brædstrup,trup,767.031,02-12-1999,Alm. Salg,6.391,4,Villa,120,1872,,Aktuel værdi
Fuglrisvej 268740 Brædstrup,trup,975.000,14-11-1999,Alm. Salg,-,5,Villa,151,1935,,Aktuel værdi
Sorgenfri 278740 Brædstrup,trup,261.924,12-11-1999,Alm. Salg,1.746,5,Villa,150,2000,,Aktuel værdi
Nedervej 118740 Brædstrup,trup,795.000,29-10-1999,Alm. Salg,5.719,5,Villa,139,1973,,Aktuel værdi
Birkevej 128740 Brædstrup,trup,815.000,27-10-1999,Alm. Salg,6.468,4,Villa,126,1970,,Aktuel værdi
Bygaden 108740 Brædstrup,trup,510.000,26-10-1999,Alm. Salg,4.903,4,Villa,104,1900,,Aktuel værdi
Sukkertoppen 88740 Brædstrup,trup,476.666,23-10-1999,Andet,6.355,4,Sommerhus,75,1971,,Aktuel værdi
Tyrstingvej 58740 Brædstrup,trup,381.618,18-10-1999,Andet,-,7,Villa,177,1910,,Aktuel værdi
Søndergade 578740 Brædstrup,trup,682.500,18-10-1999,Alm. Salg,4.187,5,Villa,163,1898,,Aktuel værdi
Højtholmvej 138740 Brædstrup,trup,475.000,06-10-1999,Fam. Salg,2.328,8,Stuehus,204,2001,,
Hovedgaden 538740 Brædstrup,trup,243.351,05-10-1999,Andet,3.288,3,Villa,74,1950,,Aktuel værdi
Søbækvej 168740 Brædstrup,trup,812.562,04-10-1999,Alm. Salg,-,6,Villa,215,1917,,Aktuel værdi
Ryhule 118740 Brædstrup,trup,663.000,01-10-1999,Fam. Salg,4.118,3,Villa,161,1917,,Aktuel værdi
Rævehøjvej 18740 Brædstrup,trup,98.440,29-09-1999,Alm. Salg,708,5,Villa,139,2000,,Aktuel værdi
Stidsmøllevej 118740 Brædstrup,trup,636.000,28-09-1999,Alm. Salg,3.763,7,Villa,169,1927,,Aktuel værdi
Hovedgaden 408740 Brædstrup,trup,1.475.000,27-09-1999,Alm. Salg,8.016,7,Villa,184,1913,,Aktuel værdi
Vindbjergvej 138740 Brædstrup,trup,180.000,25-09-1999,Fam. Salg,12.000,2,Sommerhus,15,1952,,Aktuel værdi
"Søgade 8A, ST. TV8740 Brædstrup",trup,438.832,25-09-1999,Andet,-,3,Lejlighed,126,1952,,Aktuel værdi
Tranevej 28740 Brædstrup,trup,975.000,21-09-1999,Alm. Salg,7.330,4,Villa,133,1979,,Aktuel værdi
Søndermarksvej 168740 Brædstrup,trup,769.000,16-09-1999,Alm. Salg,8.640,4,Villa,89,1960,,Aktuel værdi
Sillebjergvej 38740 Brædstrup,trup,610.000,02-09-1999,Alm. Salg,-,7,Villa,200,1961,,Aktuel værdi
Skovbrynet 108740 Brædstrup,trup,885.000,26-08-1999,Alm. Salg,-,4,Villa,114,1944,,Aktuel værdi
Sorgenfri 298740 Brædstrup,trup,269.928,16-08-1999,Alm. Salg,1.775,6,Villa,152,1999,,Aktuel værdi
Åstruplundvej 328740 Brædstrup,trup,459.000,12-08-1999,Fam. Salg,4.590,3,Stuehus,100,1777,,
Gl Ryevej 12A8740 Brædstrup,trup,575.000,12-08-1999,Fam. Salg,-,6,Villa,195,1955,,Aktuel værdi
Sdr. Vissingvej 88740 Brædstrup,trup,400.000,30-07-1999,Andet,3.333,4,Villa,120,1917,,Aktuel værdi
Baunevej 78740 Brædstrup,trup,126.000,28-07-1999,Alm. Salg,-,6,Villa,219,1999,,Aktuel værdi
Pindebakken 108740 Brædstrup,trup,436.162,23-07-1999,Alm. Salg,4.591,4,Villa,95,1947,,Aktuel værdi
Søndervang 88740 Brædstrup,trup,1.140.000,22-07-1999,Alm. Salg,7.125,4,Villa,160,1973,,Aktuel værdi
Rønnealle 128740 Brædstrup,trup,805.000,28-06-1999,Alm. Salg,6.098,4,Villa,132,1973,,Aktuel værdi
Poppelvej 98740 Brædstrup,trup,1.110.000,11-06-1999,Alm. Salg,6.201,6,Villa,179,1973,,Aktuel værdi
Skovbrynet 28740 Brædstrup,trup,710.610,09-06-1999,Alm. Salg,5.004,4,Villa,142,1943,,Aktuel værdi
Lærkevej 58740 Brædstrup,trup,680.000,04-06-1999,Alm. Salg,6.181,4,Villa,110,1966,,Aktuel værdi
Slagballe Banke 188740 Brædstrup,trup,566.426,28-05-1999,Alm. Salg,9.600,3,Sommerhus,59,2012,,Aktuel værdi
Søgade 168740 Brædstrup,trup,157.250,27-05-1999,Fam. Salg,1.442,5,Villa,109,1900,,Aktuel værdi
Burgårdevej 68740 Brædstrup,trup,430.000,26-05-1999,Fam. Salg,4.343,4,Villa,99,1955,,Aktuel værdi
Sorgenfri 58740 Brædstrup,trup,319.608,26-05-1999,Alm. Salg,2.116,5,Villa,151,1999,,Aktuel værdi
Tranevej 88740 Brædstrup,trup,590.000,25-05-1999,Alm. Salg,5.000,4,Villa,118,1977,,Aktuel værdi
Ågårdsvej 58740 Brædstrup,trup,2.350.000,24-05-1999,Alm. Salg,14.873,6,Stuehus,158,1927,,
Stenløkkevej 48740 Brædstrup,trup,418.214,16-05-1999,Fam. Salg,-,10,Stuehus,306,1908,,
Fuglrisvej 108740 Brædstrup,trup,180.000,12-05-1999,Alm. Salg,1.294,4,Villa,139,1859,,Aktuel værdi
Sletkærvej 168740 Brædstrup,trup,375.168,05-05-1999,Andet,-,4,Stuehus,160,1920,,
Slagballe Banke 29B8740 Brædstrup,trup,520.000,04-05-1999,Alm. Salg,8.000,3,Sommerhus,65,1967,,Aktuel værdi
Industrivej 118740 Brædstrup,trup,1.135.000,03-05-1999,Alm. Salg,-,8,Villa,255,1973,,Aktuel værdi
Grædstrupvej 88740 Brædstrup,trup,475.000,23-04-1999,Alm. Salg,-,4,Villa,115,1877,,Aktuel værdi
Burgårdevej 318740 Brædstrup,trup,1.700.000,19-04-1999,Alm. Salg,-,8,Stuehus,153,1929,,
Mølletoften 58740 Brædstrup,trup,90.000,13-04-1999,Alm. Salg,756,3,Villa,119,1999,,Aktuel værdi
Sdr. Vissingvej 128740 Brædstrup,trup,1.525.000,12-04-1999,Alm. Salg,6.461,9,Villa,236,1976,,Aktuel værdi
Porsgårdsvej 18740 Brædstrup,trup,100.740,22-03-1999,Alm. Salg,899,4,Villa,112,1999,,Aktuel værdi
Gudenåvej 208740 Brædstrup,trup,550.100,20-03-1999,Alm. Salg,4.331,3,Villa,127,1887,,Aktuel værdi
Tyrstingvej 68740 Brædstrup,trup,60.000,16-03-1999,Alm. Salg,-,8,Stuehus,207,1912,,
Bredmagevej 98740 Brædstrup,trup,825.000,16-03-1999,Alm. Salg,5.392,7,Stuehus,153,1902,,
Nedervej 168740 Brædstrup,trup,590.000,09-03-1999,Alm. Salg,4.916,4,Villa,120,1973,,Aktuel værdi
Vinkelvej 118740 Brædstrup,trup,870.000,25-02-1999,Alm. Salg,5.403,6,Villa,161,1966,,Aktuel værdi
Rødkildevej 18740 Brædstrup,trup,1.150.000,25-02-1999,Alm. Salg,8.455,4,Villa,136,1997,,Aktuel værdi
Eslundvej 268740 Brædstrup,trup,750.000,22-02-1999,Alm. Salg,-,6,Villa,140,1880,,Aktuel værdi
Stenkærvej 38740 Brædstrup,trup,277.000,19-02-1999,Alm. Salg,1.923,6,Stuehus,144,1877,,
Vingumvej 128740 Brædstrup,trup,1.000.000,11-02-1999,Alm. Salg,7.936,4,Stuehus,126,1957,,
Skolebakken 138740 Brædstrup,trup,351.135,08-02-1999,Alm. Salg,3.546,3,Villa,99,1907,,Aktuel værdi
Hamborgvej 5A8740 Brædstrup,trup,760.697,05-02-1999,Alm. Salg,4.814,4,Villa,158,1956,,Aktuel værdi
Bøgballevej 58740 Brædstrup,trup,722.500,26-01-1999,Alm. Salg,7.083,4,Villa,102,1780,,Aktuel værdi
Davdingvej 178740 Brædstrup,trup,468.000,21-01-1999,Alm. Salg,-,6,Villa,176,1919,,Aktuel værdi
Skanderborgvej 238740 Brædstrup,trup,1.380.000,05-01-1999,Fam. Salg,7.624,7,Stuehus,181,1884,,
Sorgenfri 318740 Brædstrup,trup,262.752,03-01-1999,Alm. Salg,1.510,6,Villa,174,1999,,Aktuel værdi
Nørrehusvej 13B8740 Brædstrup,trup,606.107,18-12-1998,Alm. Salg,7.130,3,Rækkehus,85,1988,,Aktuel værdi
Søgade 678740 Brædstrup,trup,361.753,08-12-1998,Alm. Salg,-,6,Villa,179,1917,,Aktuel værdi
Gudenåvej 278740 Brædstrup,trup,655.755,07-12-1998,Alm. Salg,3.622,5,Stuehus,181,1999,,
Hovedgaden 58740 Brædstrup,trup,490.000,02-12-1998,Alm. Salg,3.712,4,Villa,132,1933,,Aktuel værdi
Søndervang 38740 Brædstrup,trup,865.000,01-12-1998,Alm. Salg,5.766,5,Villa,150,1973,,Aktuel værdi
Trædenvej 308740 Brædstrup,trup,500.000,27-11-1998,Alm. Salg,6.493,3,Villa,77,1906,,Aktuel værdi
Præstevænget 58740 Brædstrup,trup,700.000,04-11-1998,Alm. Salg,5.035,4,Villa,139,1973,,Aktuel værdi
Søhulevej 48740 Brædstrup,trup,1.292.086,04-11-1998,Alm. Salg,6.272,7,Stuehus,206,1860,,
Sandvej 98740 Brædstrup,trup,800.000,29-10-1998,Alm. Salg,-,5,Villa,174,1907,,Aktuel værdi
Smedegade 218740 Brædstrup,trup,821.100,28-10-1998,Alm. Salg,5.865,4,Villa,140,1800,,Aktuel værdi
Pindebakken 48740 Brædstrup,trup,260.000,26-10-1998,Alm. Salg,726,8,Villa,358,2008,,Aktuel værdi
Stidsmøllevej 28740 Brædstrup,trup,235.000,19-10-1998,Fam. Salg,2.098,6,Villa,112,1927,,Aktuel værdi
Bredmagevej 138740 Brædstrup,trup,425.000,14-10-1998,Alm. Salg,1.366,7,Stuehus,311,2003,,
Vindbjergvej 148740 Brædstrup,trup,210.000,07-10-1998,Alm. Salg,-,3,Sommerhus,40,1961,,Aktuel værdi
Nørholmvej 18740 Brædstrup,trup,480.000,29-09-1998,Alm. Salg,-,8,Villa,225,1958,,Aktuel værdi
Trimmelbanken 58740 Brædstrup,trup,727.000,27-09-1998,Alm. Salg,3.994,5,Villa,182,1907,,Aktuel værdi
Additvej 18C8740 Brædstrup,trup,576.000,24-09-1998,Alm. Salg,-,5,Villa,124,1936,,Aktuel værdi
Ryhule 98740 Brædstrup,trup,1.030.572,13-09-1998,Alm. Salg,6.361,4,Villa,162,1909,,Aktuel værdi
Kildegårdsvej 128740 Brædstrup,trup,1.430.040,11-09-1998,Alm. Salg,5.743,8,Stuehus,249,2016,,
Davdingvej 258740 Brædstrup,trup,210.000,02-09-1998,Alm. Salg,1.044,7,Villa,201,1936,,Aktuel værdi
Løvetvej 148740 Brædstrup,trup,725.000,01-09-1998,Fam. Salg,-,8,Villa,179,1930,,Aktuel værdi
Sorgenfri 258740 Brædstrup,trup,231.840,28-08-1998,Alm. Salg,1.756,5,Villa,132,1999,,Aktuel værdi
Løvet Møllevej 68740 Brædstrup,trup,1.220.008,27-08-1998,Alm. Salg,7.176,7,Villa,170,1897,,Aktuel værdi
Mejsevej 58740 Brædstrup,trup,876.076,25-08-1998,Alm. Salg,4.610,6,Villa,190,1969,,Aktuel værdi
Sorgenfri 148740 Brædstrup,trup,235.980,18-08-1998,Alm. Salg,1.484,5,Villa,159,1999,,Aktuel værdi
Sorgenfri 98740 Brædstrup,trup,288.696,13-08-1998,Alm. Salg,1.924,5,Villa,150,1998,,Aktuel værdi
Bredmagevej 108740 Brædstrup,trup,830.000,12-08-1998,Alm. Salg,-,5,Villa,190,1914,,Aktuel værdi
Søballevej 168740 Brædstrup,trup,1.174.976,11-08-1998,Alm. Salg,-,5,Villa,210,1902,,Aktuel værdi
Skanderborgvej 108740 Brædstrup,trup,880.097,11-08-1998,Alm. Salg,6.111,5,Villa,144,1963,,Aktuel værdi
Hårupvej 38740 Brædstrup,trup,76.000,04-08-1998,Alm. Salg,703,4,Stuehus,108,1930,,
Skovvejen 778740 Brædstrup,trup,570.000,02-08-1998,Alm. Salg,5.816,3,Villa,98,1966,,Aktuel værdi
Søndergade 988740 Brædstrup,trup,607.000,02-08-1998,Alm. Salg,-,4,Villa,108,1961,,Aktuel værdi
Vinkelvej 98740 Brædstrup,trup,643.000,29-07-1998,Alm. Salg,3.738,6,Villa,172,1952,,Aktuel værdi
Elmevej 68740 Brædstrup,trup,1.135.000,03-07-1998,Alm. Salg,6.485,7,Villa,175,1973,,Aktuel værdi
Gudenåvej 7A8740 Brædstrup,trup,280.500,01-07-1998,Fam. Salg,1.567,6,Villa,179,2002,,Aktuel værdi
Sorgenfri 168740 Brædstrup,trup,214.176,01-07-1998,Alm. Salg,1.529,5,Villa,140,1999,,Aktuel værdi
Gudenåvej 188740 Brædstrup,trup,460.000,30-06-1998,Fam. Salg,3.484,4,Villa,132,1969,,Aktuel værdi
Østerled 168740 Brædstrup,trup,1.129.000,26-06-1998,Andet,7.191,5,Villa,157,1982,,Aktuel værdi
Tyrstingvej 48740 Brædstrup,trup,1.287.500,25-06-1998,Fam. Salg,6.189,8,Stuehus,208,1877,,
"Skolegade 1B, 18740 Brædstrup",trup,1.600.000,25-06-1998,Andet,17.391,4,Lejlighed,92,1894,,Aktuel værdi
Lærkevej 118740 Brædstrup,trup,870.000,18-06-1998,Alm. Salg,6.397,5,Villa,136,1966,,Aktuel værdi
Østerled 68740 Brædstrup,trup,817.000,06-06-1998,Alm. Salg,5.835,5,Villa,140,1979,,Aktuel værdi
Ternevej 18740 Brædstrup,trup,610.000,02-06-1998,Alm. Salg,5.126,3,Villa,119,1987,,Aktuel værdi
Søballevej 108740 Brædstrup,trup,818.000,28-05-1998,Alm. Salg,-,6,Villa,185,1930,,Aktuel værdi
Bygaden 148740 Brædstrup,trup,100.000,06-05-1998,Alm. Salg,395,6,Stuehus,253,1979,,
Almindehøjvej 18740 Brædstrup,trup,554.000,05-05-1998,Alm. Salg,-,5,Villa,153,1931,,Aktuel værdi
Rødkildevej 88740 Brædstrup,trup,94.645,04-05-1998,Alm. Salg,695,4,Villa,136,1998,,Aktuel værdi
Kokvrøvlvej 218740 Brædstrup,trup,115.000,08-04-1998,Alm. Salg,534,5,Villa,215,1998,,Aktuel værdi
Nedervej 438740 Brædstrup,trup,900.000,03-04-1998,Alm. Salg,-,3,Stuehus,102,1900,,
Silkeborgvej 368740 Brædstrup,trup,900.000,03-04-1998,Alm. Salg,6.818,5,Stuehus,132,1882,,
Smedebakken 58740 Brædstrup,trup,391.000,03-04-1998,Alm. Salg,4.159,3,Villa,94,1966,,Aktuel værdi
Mosegårdsvej 48740 Brædstrup,trup,280.000,12-03-1998,Andet,2.074,5,Villa,135,1974,,Aktuel værdi
Vibevej 178740 Brædstrup,trup,987.000,10-03-1998,Alm. Salg,4.910,6,Villa,201,1974,,Aktuel værdi
Enghaven 178740 Brædstrup,trup,167.199,08-03-1998,Alm. Salg,1.064,4,Villa,157,1998,,Aktuel værdi
Horsensvej 108740 Brædstrup,trup,1.987.000,02-03-1998,Alm. Salg,14.294,4,Stuehus,139,1931,,
Gl Ryevej 158740 Brædstrup,trup,65.000,02-03-1998,Alm. Salg,243,10,Stuehus,267,1900,,
Vejlevej 38740 Brædstrup,trup,2.195.000,28-02-1998,Alm. Salg,-,6,Stuehus,230,1902,,
Lindealle 338740 Brædstrup,trup,882.695,27-02-1998,Alm. Salg,5.924,6,Villa,149,1979,,Aktuel værdi
Sorgenfri 208740 Brædstrup,trup,600.000,24-02-1998,Fam. Salg,2.926,8,Stuehus,205,1999,,
Løvetvej 308740 Brædstrup,trup,2.000.000,23-02-1998,Alm. Salg,-,7,Stuehus,265,1933,,
Trimmelbanken 128740 Brædstrup,trup,355.843,13-02-1998,Alm. Salg,3.264,4,Villa,109,1880,,Aktuel værdi
Søkildevej 208740 Brædstrup,trup,298.400,04-02-1998,Alm. Salg,1.639,6,Villa,182,2000,,Aktuel værdi
Søbækvej 18740 Brædstrup,trup,1.501.100,02-02-1998,Alm. Salg,10.424,4,Stuehus,144,1892,,
Havrevangen 118740 Brædstrup,trup,1.158.000,30-01-1998,Alm. Salg,-,4,Villa,165,1986,,Aktuel værdi
Brokhøjvej 278740 Brædstrup,trup,2.460.000,29-01-1998,Fam. Salg,7.859,7,Stuehus,313,1978,,
Nørregade 728740 Brædstrup,trup,92.500,29-01-1998,Alm. Salg,372,7,Villa,248,1999,,Aktuel værdi
Østerbyvej 9A8740 Brædstrup,trup,966.000,29-01-1998,Alm. Salg,4.928,8,Villa,196,1972,,Aktuel værdi
Øskovvej 68740 Brædstrup,trup,487.500,26-01-1998,Alm. Salg,1.557,6,Villa,313,1914,,Aktuel værdi
Baunevej 188740 Brædstrup,trup,620.000,26-01-1998,Fam. Salg,3.351,8,Stuehus,185,1875,,
Smedegade 228740 Brædstrup,trup,514.686,16-01-1998,Fam. Salg,5.095,4,Villa,101,1953,,Aktuel værdi
Østervang 48740 Brædstrup,trup,550.000,15-01-1998,Andet,3.666,6,Villa,150,1986,,Aktuel værdi
Skovslundvej 38740 Brædstrup,trup,4.000.000,13-01-1998,Fam. Salg,20.408,7,Stuehus,196,1917,,
Nørregade 88740 Brædstrup,trup,485.000,09-01-1998,Alm. Salg,-,5,Villa,181,1827,,Aktuel værdi
Øskovvej 78740 Brædstrup,trup,832.000,05-01-1998,Alm. Salg,-,5,Villa,156,1914,,Aktuel værdi
Tværvej 158740 Brædstrup,trup,595.000,20-12-1997,Alm. Salg,-,3,Villa,115,1875,,Aktuel værdi
Grædstrupvej 68740 Brædstrup,trup,940.000,18-12-1997,Alm. Salg,-,6,Villa,191,1987,,Aktuel værdi
Bredvadmøllevej 58740 Brædstrup,trup,536.000,18-12-1997,Alm. Salg,-,6,Villa,285,1929,,Aktuel værdi
Gudenåvej 318740 Brædstrup,trup,712.000,08-12-1997,Alm. Salg,-,5,Villa,189,1936,,Aktuel værdi
Søgade 888740 Brædstrup,trup,855.000,04-12-1997,Alm. Salg,-,7,Villa,198,1927,,Aktuel værdi
Gammelstrupvej 208740 Brædstrup,trup,726.000,20-11-1997,Alm. Salg,3.989,8,Villa,182,1938,,Aktuel værdi
Nedervej 578740 Brædstrup,trup,319.000,14-11-1997,Alm. Salg,1.611,5,Villa,198,2005,,Aktuel værdi
Gudenåvej 138740 Brædstrup,trup,525.000,13-11-1997,Alm. Salg,2.982,6,Villa,176,1853,,Aktuel værdi
Vindingvej 148740 Brædstrup,trup,1.200.000,11-11-1997,Alm. Salg,7.500,5,Stuehus,160,1928,,
Brøndshøjvej 108740 Brædstrup,trup,852.918,31-10-1997,Alm. Salg,6.365,5,Villa,134,1964,,Aktuel værdi
Ring Byvej 68740 Brædstrup,trup,550.000,29-10-1997,Alm. Salg,5.288,4,Villa,104,1887,,Aktuel værdi
Præstegårdsmarken 28740 Brædstrup,trup,675.000,28-10-1997,Alm. Salg,-,7,Villa,275,1920,,Aktuel værdi
Enghavevej 78740 Brædstrup,trup,759.724,22-10-1997,Alm. Salg,-,6,Villa,191,1963,,Aktuel værdi
Engvej 88740 Brædstrup,trup,602.000,22-10-1997,Alm. Salg,5.145,5,Villa,117,1960,,Aktuel værdi
