address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Markmosen 24490 Jerslev Sjælland,land,204.092,14-05-1997,Alm. Salg,-,6,Villa,189,1912,,Aktuel værdi
Klovbygade 114490 Jerslev Sjælland,land,516.520,05-05-1997,Alm. Salg,3.715,6,Villa,139,1971,,Aktuel værdi
Forsingevej 34490 Jerslev Sjælland,land,3.758.625,28-04-1997,Alm. Salg,23.491,6,Stuehus,160,1890,,
Bygaden 2A4490 Jerslev Sjælland,land,350.000,03-04-1997,Alm. Salg,2.692,6,Stuehus,130,1920,,
Rugtvedvej 414490 Jerslev Sjælland,land,420.000,17-03-1997,Alm. Salg,2.957,4,Villa,142,1920,,Aktuel værdi
Krogen 74490 Jerslev Sjælland,land,335.000,14-03-1997,Alm. Salg,-,6,Villa,217,1877,,Aktuel værdi
Bredsten 44490 Jerslev Sjælland,land,307.074,09-02-1997,Alm. Salg,1.650,5,Villa,186,1982,,Aktuel værdi
Rugtvedvej 284490 Jerslev Sjælland,land,375.000,31-01-1997,Alm. Salg,3.205,3,Villa,117,1860,,Aktuel værdi
Hørkærhaven 20B4490 Jerslev Sjælland,land,419.680,30-01-1997,Alm. Salg,5.056,3,Rækkehus,83,1987,,Aktuel værdi
Hovedgaden 334490 Jerslev Sjælland,land,580.000,29-01-1997,Alm. Salg,4.328,6,Villa,134,1917,,Aktuel værdi
Hovvej 234490 Jerslev Sjælland,land,495.000,09-12-1996,Alm. Salg,4.304,3,Villa,115,1949,,Aktuel værdi
Klovbyvej 54490 Jerslev Sjælland,land,114.674,06-12-1996,Alm. Salg,1.135,1,Villa,101,1933,,Aktuel værdi
Enggårdsvej 344490 Jerslev Sjælland,land,540.000,22-11-1996,Alm. Salg,4.354,4,Villa,124,1973,,Aktuel værdi
Saltoftevej 24490 Jerslev Sjælland,land,337.500,21-11-1996,Alm. Salg,1.687,8,Stuehus,200,1867,,
Bygaden 364490 Jerslev Sjælland,land,571.173,01-11-1996,Alm. Salg,3.833,5,Villa,149,1914,,Aktuel værdi
Enggårdsvej 114490 Jerslev Sjælland,land,685.000,12-10-1996,Alm. Salg,4.628,5,Villa,148,1975,,Aktuel værdi
Bygaden 324490 Jerslev Sjælland,land,455.354,07-10-1996,Alm. Salg,3.229,6,Villa,141,1900,,Aktuel værdi
Møllevej 124490 Jerslev Sjælland,land,365.000,23-09-1996,Alm. Salg,-,5,Villa,151,1965,,Aktuel værdi
Bygaden 404490 Jerslev Sjælland,land,430.000,13-09-1996,Alm. Salg,3.583,5,Villa,120,1939,,Aktuel værdi
Hovedgaden 414490 Jerslev Sjælland,land,345.000,17-08-1996,Alm. Salg,2.674,3,Villa,129,1900,,Aktuel værdi
Værslevvej 114490 Jerslev Sjælland,land,600.000,15-08-1996,Alm. Salg,8.450,3,Stuehus,71,1908,,
Hallebyorevej 14490 Jerslev Sjælland,land,176.221,12-08-1996,Alm. Salg,1.559,3,Villa,113,1997,,Aktuel værdi
Skolevej 84490 Jerslev Sjælland,land,275.000,29-07-1996,Alm. Salg,3.313,2,Villa,83,1955,,Aktuel værdi
Klovbygade 184490 Jerslev Sjælland,land,465.000,01-07-1996,Alm. Salg,3.100,7,Stuehus,150,1919,,
Søvejen 94490 Jerslev Sjælland,land,282.000,01-07-1996,Alm. Salg,1.410,7,Stuehus,200,1925,,
Møllevej 114490 Jerslev Sjælland,land,765.000,07-05-1996,Fam. Salg,3.768,6,Stuehus,203,1827,,
Pilevej 254490 Jerslev Sjælland,land,550.000,07-05-1996,Fam. Salg,5.188,3,Villa,106,1967,,Aktuel værdi
Lærkevej 64490 Jerslev Sjælland,land,180.000,16-04-1996,Fam. Salg,1.782,5,Villa,101,1961,,Aktuel værdi
Hovvej 154490 Jerslev Sjælland,land,669.000,21-03-1996,Alm. Salg,-,4,Villa,141,1932,,Aktuel værdi
Bøgevej 74490 Jerslev Sjælland,land,543.000,20-03-1996,Alm. Salg,-,4,Villa,148,1971,,Aktuel værdi
Hovedgaden 234490 Jerslev Sjælland,land,475.000,09-03-1996,Alm. Salg,3.275,4,Villa,145,1917,,Aktuel værdi
Hovvej 37B4490 Jerslev Sjælland,land,645.000,05-03-1996,Alm. Salg,3.486,7,Stuehus,185,1902,,
Esbern Snaresvej 44490 Jerslev Sjælland,land,516.000,19-02-1996,Alm. Salg,3.225,4,Villa,160,1932,,Aktuel værdi
Yppenbjerg 224490 Jerslev Sjælland,land,470.000,29-12-1995,Alm. Salg,-,7,Villa,163,1962,,Aktuel værdi
Nordkrogvej 314490 Jerslev Sjælland,land,450.000,16-12-1995,Fam. Salg,1.973,9,Stuehus,228,2006,,
Yppenbjerg 24490 Jerslev Sjælland,land,706.000,24-11-1995,Alm. Salg,4.128,6,Villa,171,1900,,Aktuel værdi
Bymarken 284490 Jerslev Sjælland,land,660.000,04-11-1995,Alm. Salg,5.238,4,Villa,126,1980,,Aktuel værdi
Søvang 244490 Jerslev Sjælland,land,1.205.000,25-10-1995,Alm. Salg,6.116,6,Villa,197,1979,,Aktuel værdi
Birkevej 34490 Jerslev Sjælland,land,350.000,17-10-1995,Fam. Salg,3.763,3,Villa,93,1963,,Aktuel værdi
Hovvej 394490 Jerslev Sjælland,land,597.190,09-10-1995,Alm. Salg,8.654,4,Villa,69,1946,,Aktuel værdi
Pilevej 274490 Jerslev Sjælland,land,700.000,17-07-1995,Alm. Salg,4.022,6,Villa,174,1969,,Aktuel værdi
Søndergade 734490 Jerslev Sjælland,land,562.960,13-07-1995,Alm. Salg,4.109,5,Villa,137,1972,,Aktuel værdi
Søndergade 424490 Jerslev Sjælland,land,380.000,06-07-1995,Alm. Salg,3.518,4,Villa,108,1970,,Aktuel værdi
Nordkrogvej 214490 Jerslev Sjælland,land,10.000,06-07-1995,Auktion,86,5,Villa,115,1924,,Aktuel værdi
Bymarken 274490 Jerslev Sjælland,land,528.729,12-06-1995,Alm. Salg,4.558,4,Villa,116,1979,,Aktuel værdi
Hovedgaden 144490 Jerslev Sjælland,land,520.527,11-06-1995,Alm. Salg,5.915,4,Villa,88,1910,,Aktuel værdi
Kelleklintevej 474490 Jerslev Sjælland,land,200.000,24-05-1995,Alm. Salg,2.666,6,Villa,75,1900,,Aktuel værdi
Enggårdsvej 414490 Jerslev Sjælland,land,530.000,30-04-1995,Alm. Salg,-,6,Villa,175,1977,,Aktuel værdi
Hovedgaden 34490 Jerslev Sjælland,land,630.000,29-03-1995,Alm. Salg,3.559,4,Villa,177,1974,,Aktuel værdi
Græshaven 64490 Jerslev Sjælland,land,595.000,22-03-1995,Alm. Salg,4.219,5,Villa,141,1970,,Aktuel værdi
Jorløse Byvej 604490 Jerslev Sjælland,land,806.263,23-01-1995,Alm. Salg,5.039,4,Stuehus,160,1880,,
Kærvej 24490 Jerslev Sjælland,land,900.000,24-11-1994,Alm. Salg,5.769,6,Stuehus,156,1872,,
Hørkærhaven 32A4490 Jerslev Sjælland,land,300.000,21-11-1994,Alm. Salg,3.614,3,Rækkehus,83,1986,,Aktuel værdi
Søndergade 454490 Jerslev Sjælland,land,345.000,07-11-1994,Alm. Salg,-,4,Villa,94,1971,,Aktuel værdi
Hovvej 464490 Jerslev Sjælland,land,63.600,03-10-1994,Alm. Salg,722,2,Stuehus,88,1820,,
Klovbyvej 14490 Jerslev Sjælland,land,370.000,03-10-1994,Alm. Salg,2.126,6,Villa,174,1777,,Aktuel værdi
Vesterbygårdvej 124490 Jerslev Sjælland,land,315.000,29-08-1994,Alm. Salg,3.281,3,Villa,96,1927,,Aktuel værdi
Bymarken 94490 Jerslev Sjælland,land,530.000,11-08-1994,Alm. Salg,4.491,3,Villa,118,1981,,Aktuel værdi
Bymarken 244490 Jerslev Sjælland,land,570.000,18-07-1994,Alm. Salg,5.000,4,Villa,114,1980,,Aktuel værdi
Hovvej 24490 Jerslev Sjælland,land,675.000,08-07-1994,Alm. Salg,-,6,Villa,189,1897,,Aktuel værdi
Birkevej 164490 Jerslev Sjælland,land,550.000,08-06-1994,Alm. Salg,3.525,5,Villa,156,1969,,Aktuel værdi
Rugtvedvej 454490 Jerslev Sjælland,land,765.000,16-05-1994,Alm. Salg,3.787,5,Stuehus,202,1868,,
Klovbygade 154490 Jerslev Sjælland,land,495.000,31-03-1994,Alm. Salg,3.807,4,Villa,130,1931,,Aktuel værdi
Yppenbjerg 124490 Jerslev Sjælland,land,150.000,01-03-1994,Alm. Salg,1.470,5,Stuehus,102,1920,,
Værslevvej 84490 Jerslev Sjælland,land,845.500,16-02-1994,Alm. Salg,3.522,4,Villa,240,1897,,Aktuel værdi
Pilevej 104490 Jerslev Sjælland,land,440.000,16-02-1994,Alm. Salg,3.697,4,Villa,119,1969,,Aktuel værdi
Birkevej 134490 Jerslev Sjælland,land,336.000,21-01-1994,Alm. Salg,2.225,4,Villa,151,1964,,Aktuel værdi
Dyssevej 44490 Jerslev Sjælland,land,703.400,20-12-1993,Alm. Salg,3.168,6,Stuehus,222,1904,,
Enggårdsvej 914490 Jerslev Sjælland,land,491.000,17-12-1993,Alm. Salg,-,4,Villa,117,1978,,Aktuel værdi
Klovbygade 384490 Jerslev Sjælland,land,695.958,25-11-1993,Fam. Salg,7.101,4,Stuehus,98,1939,,
Yppenbjerg 154490 Jerslev Sjælland,land,120.000,12-10-1993,Alm. Salg,833,3,Villa,144,1863,,Aktuel værdi
Nordkrogvej 34490 Jerslev Sjælland,land,448.000,19-08-1993,Alm. Salg,3.446,4,Villa,130,1930,,Aktuel værdi
Bymarken 624490 Jerslev Sjælland,land,505.000,27-06-1993,Alm. Salg,3.825,5,Villa,132,1978,,Aktuel værdi
Søndergade 214490 Jerslev Sjælland,land,485.000,20-06-1993,Alm. Salg,4.217,5,Villa,115,1971,,Aktuel værdi
Hovvej 364490 Jerslev Sjælland,land,2.000.000,03-06-1993,Fam. Salg,-,8,Stuehus,200,1827,,
Enggårdsvej 664490 Jerslev Sjælland,land,435.000,16-04-1993,Alm. Salg,3.246,4,Villa,134,1973,,Aktuel værdi
Klovbyvej 94490 Jerslev Sjælland,land,773.537,01-11-1992,Alm. Salg,2.864,18,Villa,270,1877,,Aktuel værdi
Rugvænget 94490 Jerslev Sjælland,land,445.000,23-09-1992,Alm. Salg,3.588,5,Villa,124,1980,,Aktuel værdi
Søvejen 74490 Jerslev Sjælland,land,1.119.478,28-08-1992,Alm. Salg,7.130,6,Stuehus,157,1973,,
Møllevej 184490 Jerslev Sjælland,land,625.000,22-07-1992,Fam. Salg,4.251,4,Villa,147,1887,,Aktuel værdi
Fugledevej 44490 Jerslev Sjælland,land,450.000,11-07-1992,Fam. Salg,3.461,7,Stuehus,130,1902,,
Yppenbjerg 94490 Jerslev Sjælland,land,11.915,09-07-1992,Alm. Salg,78,6,Stuehus,152,1909,,
Kelleklintevej 594490 Jerslev Sjælland,land,524.000,03-07-1992,Alm. Salg,-,7,Villa,203,1870,,Aktuel værdi
Tissøvej 274490 Jerslev Sjælland,land,425.000,19-04-1992,Alm. Salg,4.166,3,Villa,102,1850,,Aktuel værdi
Bygaden 64490 Jerslev Sjælland,land,300.000,20-02-1992,Fam. Salg,2.777,9,Villa,108,1926,,Aktuel værdi
Bymarken 364490 Jerslev Sjælland,land,356.161,21-01-1992,Alm. Salg,2.268,4,Villa,157,1980,,Aktuel værdi
