address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Stokbrovej 1028520 Lystrup,trup,600.000,10-05-2003,Alm. Salg,4.511,4,Villa,133,1973,,Aktuel værdi
Elsted Byvej 288520 Lystrup,trup,1.110.000,05-05-2003,Alm. Salg,8.809,4,Villa,126,1970,,Aktuel værdi
Hvedemarken 228520 Lystrup,trup,1.345.000,05-05-2003,Alm. Salg,-,7,Villa,179,1968,,Aktuel værdi
Birkehaven 618520 Lystrup,trup,1.300.000,29-04-2003,Alm. Salg,10.655,5,Villa,122,1980,,Aktuel værdi
Ørnebakken 208520 Lystrup,trup,1.150.000,11-04-2003,Alm. Salg,-,5,Villa,162,1973,,Aktuel værdi
Ellebrinken 918520 Lystrup,trup,475.000,07-04-2003,Alm. Salg,3.492,4,Villa,136,2003,,Aktuel værdi
Granbakken 158520 Lystrup,trup,1.425.000,02-04-2003,Alm. Salg,-,5,Villa,156,1987,,Aktuel værdi
Stokbrovej 1098520 Lystrup,trup,368.100,27-03-2003,Alm. Salg,2.329,7,Villa,158,1986,,Aktuel værdi
Rugmarken 58520 Lystrup,trup,653.500,26-03-2003,Andet,5.491,3,Villa,119,1976,,Aktuel værdi
Blåbærhaven 188520 Lystrup,trup,441.833,05-03-2003,Alm. Salg,3.225,4,Villa,137,2004,,Aktuel værdi
Blåbærhaven 348520 Lystrup,trup,506.666,01-03-2003,Alm. Salg,2.261,7,Villa,224,2005,,Aktuel værdi
Elleparken 748520 Lystrup,trup,1.416.720,18-02-2003,Alm. Salg,9.637,5,Villa,147,1971,,Aktuel værdi
Blåbærhaven 408520 Lystrup,trup,1.999.850,05-02-2003,Alm. Salg,12.577,5,Villa,159,2003,,Aktuel værdi
Stokbrovej 258520 Lystrup,trup,1.445.000,21-01-2003,Alm. Salg,10.248,4,Villa,141,1973,,Aktuel værdi
Lille Elstedvej 198520 Lystrup,trup,1.215.000,15-01-2003,Alm. Salg,11.355,4,Rækkehus,107,1985,,Aktuel værdi
Ellebrinken 1018520 Lystrup,trup,450.000,06-01-2003,Alm. Salg,4.687,3,Rækkehus,96,2003,,Aktuel værdi
Hyldehaven 208520 Lystrup,trup,1.100.000,06-01-2003,Alm. Salg,8.593,4,Rækkehus,128,1970,,Aktuel værdi
Elleparken 1108520 Lystrup,trup,1.253.482,29-12-2002,Alm. Salg,-,5,Villa,165,1972,,Aktuel værdi
Blåbærhaven 368520 Lystrup,trup,446.050,06-12-2002,Alm. Salg,2.437,5,Villa,183,2003,,Aktuel værdi
Blåbærhaven 88520 Lystrup,trup,444.216,02-12-2002,Fam. Salg,2.725,5,Villa,163,2003,,Aktuel værdi
Elstedvænge 318520 Lystrup,trup,1.410.000,01-12-2002,Alm. Salg,8.392,5,Villa,168,1977,,Aktuel værdi
Solbærhaven 1328520 Lystrup,trup,1.040.000,27-11-2002,Alm. Salg,10.000,4,Rækkehus,104,1987,,Aktuel værdi
Blåbærhaven 508520 Lystrup,trup,440.550,21-11-2002,Alm. Salg,2.087,7,Villa,211,2007,,Aktuel værdi
Hedeskovvej 288520 Lystrup,trup,1.350.000,21-11-2002,Alm. Salg,8.881,4,Villa,152,1963,,Aktuel værdi
Elsted Kirkevej 188520 Lystrup,trup,1.078.000,15-11-2002,Alm. Salg,10.266,4,Rækkehus,105,1985,,Aktuel værdi
Blåbærhaven 108520 Lystrup,trup,451.916,06-11-2002,Alm. Salg,2.597,4,Villa,174,2004,,Aktuel værdi
Blåbærhaven 168520 Lystrup,trup,441.283,05-11-2002,Alm. Salg,2.740,5,Villa,161,2004,,Aktuel værdi
Elleparken 148520 Lystrup,trup,1.410.000,03-11-2002,Alm. Salg,-,6,Villa,172,1972,,Aktuel værdi
Blåbærhaven 148520 Lystrup,trup,430.650,29-10-2002,Alm. Salg,-,6,Villa,187,2003,,Aktuel værdi
Rugmarken 268520 Lystrup,trup,1.345.000,29-10-2002,Alm. Salg,8.406,6,Villa,160,1976,,Aktuel værdi
Kirsebærhaven 238520 Lystrup,trup,785.000,29-10-2002,Alm. Salg,13.534,2,Rækkehus,58,1989,,Aktuel værdi
Kirsebærhaven 218520 Lystrup,trup,750.000,29-10-2002,Alm. Salg,12.931,2,Rækkehus,58,1989,,Aktuel værdi
Hasselhaven 258520 Lystrup,trup,1.712.000,28-10-2002,Alm. Salg,11.726,5,Villa,146,1995,,Aktuel værdi
Ved Gadekæret 148520 Lystrup,trup,1.850.000,27-10-2002,Alm. Salg,5.409,9,Villa,342,1848,,Aktuel værdi
Blåbærhaven 488520 Lystrup,trup,448.250,24-10-2002,Alm. Salg,2.094,7,Villa,214,2005,,Aktuel værdi
Sønderskovvej 498520 Lystrup,trup,336.418,03-10-2002,Alm. Salg,4.102,3,Lejlighed,82,1969,,Aktuel værdi
Hvedemarken 188520 Lystrup,trup,1.297.160,12-09-2002,Alm. Salg,-,5,Villa,149,1969,,Aktuel værdi
Ørnelunden 158520 Lystrup,trup,1.450.500,09-09-2002,Alm. Salg,9.238,4,Villa,157,1974,,Aktuel værdi
Enebakken 88520 Lystrup,trup,1.450.000,05-09-2002,Alm. Salg,10.139,6,Villa,143,1969,,Aktuel værdi
Kirsebærhaven 418520 Lystrup,trup,654.500,02-09-2002,Fam. Salg,11.284,2,Rækkehus,58,1990,,Aktuel værdi
Ørnebakken 298520 Lystrup,trup,1.573.997,30-08-2002,Alm. Salg,9.837,6,Villa,160,1973,,Aktuel værdi
Stokbrovej 1708520 Lystrup,trup,1.050.000,28-08-2002,Alm. Salg,9.292,4,Villa,113,1985,,Aktuel værdi
Åvangen 88520 Lystrup,trup,863.245,28-08-2002,Alm. Salg,8.992,3,Villa,96,1961,,Aktuel værdi
Blåbærhaven 338520 Lystrup,trup,1.800.000,26-08-2002,Alm. Salg,11.538,5,Villa,156,2000,,Aktuel værdi
Birkebakken 258520 Lystrup,trup,1.710.625,23-08-2002,Alm. Salg,6.869,4,Villa,249,1966,,Aktuel værdi
Bremårevej 38520 Lystrup,trup,2.000.000,08-08-2002,Alm. Salg,117.647,10,Erhverv,17,1983,,Aktuel værdi
Stokbrovej 248520 Lystrup,trup,725.000,05-08-2002,Auktion,3.485,6,Villa,208,1972,,Aktuel værdi
Munkhøj 68520 Lystrup,trup,675.000,25-07-2002,Fam. Salg,-,6,Villa,213,1920,,Aktuel værdi
Hvedemarken 218520 Lystrup,trup,1.825.000,22-07-2002,Alm. Salg,9.034,5,Villa,202,1968,,Aktuel værdi
Solbærhaven 1458520 Lystrup,trup,1.200.000,18-07-2002,Alm. Salg,9.756,5,Rækkehus,123,1986,,Aktuel værdi
Mosevangen 98520 Lystrup,trup,1.288.000,11-07-2002,Alm. Salg,11.398,4,Villa,113,1962,,Aktuel værdi
Solbærhaven 1598520 Lystrup,trup,1.123.000,03-07-2002,Alm. Salg,10.302,5,Rækkehus,109,1987,,Aktuel værdi
Vestre Havevej 128520 Lystrup,trup,839.000,30-06-2002,Alm. Salg,12.522,2,Rækkehus,67,1961,,Aktuel værdi
Stokbrovej 1428520 Lystrup,trup,1.149.133,21-06-2002,Alm. Salg,9.048,5,Villa,127,1973,,Aktuel værdi
Østre Havevej 378520 Lystrup,trup,824.999,17-06-2002,Alm. Salg,8.684,3,Rækkehus,95,1961,,Aktuel værdi
Østre Havevej 138520 Lystrup,trup,859.000,13-06-2002,Alm. Salg,9.761,3,Rækkehus,88,1986,,Aktuel værdi
Slåenbakken 138520 Lystrup,trup,1.240.000,13-06-2002,Alm. Salg,9.051,5,Villa,137,1963,,Aktuel værdi
Birkehaven 178520 Lystrup,trup,1.336.642,30-05-2002,Alm. Salg,10.956,4,Villa,122,1980,,Aktuel værdi
Stokbrovej 1648520 Lystrup,trup,1.045.000,23-05-2002,Alm. Salg,9.952,4,Villa,105,1986,,Aktuel værdi
Enebakken 128520 Lystrup,trup,1.390.000,17-05-2002,Alm. Salg,-,5,Villa,158,1966,,Aktuel værdi
Lille Elstedvej 338520 Lystrup,trup,1.229.150,16-05-2002,Alm. Salg,11.487,4,Rækkehus,107,1986,,Aktuel værdi
Blåbærhaven 358520 Lystrup,trup,453.017,16-05-2002,Alm. Salg,2.633,5,Villa,172,2002,,Aktuel værdi
Ved Gadekæret 138520 Lystrup,trup,1.158.000,08-05-2002,Alm. Salg,8.839,4,Rækkehus,131,1985,,Aktuel værdi
Blåbærhaven 458520 Lystrup,trup,442.383,06-05-2002,Alm. Salg,3.050,5,Villa,145,2002,,Aktuel værdi
Stokbrovej 1298520 Lystrup,trup,1.065.000,01-05-2002,Alm. Salg,-,7,Villa,186,1986,,Aktuel værdi
Kirsebærhaven 598520 Lystrup,trup,1.100.000,25-04-2002,Alm. Salg,11.224,3,Rækkehus,98,1989,,Aktuel værdi
Rugmarken 238520 Lystrup,trup,598.428,13-04-2002,Andet,4.305,5,Villa,139,1975,,Aktuel værdi
Skæringvej 218520 Lystrup,trup,1.220.000,03-04-2002,Alm. Salg,8.970,5,Rækkehus,136,1980,,Aktuel værdi
Hyldehaven 18520 Lystrup,trup,1.360.449,03-04-2002,Alm. Salg,10.003,5,Villa,136,1973,,Aktuel værdi
Hindbærhaven 548520 Lystrup,trup,1.300.000,02-04-2002,Fam. Salg,12.149,4,Villa,107,1985,,Aktuel værdi
Vestre Havevej 568520 Lystrup,trup,835.377,26-03-2002,Alm. Salg,9.281,3,Rækkehus,90,1961,,Aktuel værdi
Birkehaven 358520 Lystrup,trup,465.177,25-03-2002,Andet,3.121,6,Villa,149,1981,,Aktuel værdi
Blåbærhaven 498520 Lystrup,trup,460.167,24-03-2002,Alm. Salg,3.286,6,Villa,140,2002,,Aktuel værdi
Æblevænget 38520 Lystrup,trup,1.033.350,08-03-2002,Alm. Salg,12.157,4,Rækkehus,85,1978,,Aktuel værdi
Kæruldbakken 68520 Lystrup,trup,1.325.000,05-03-2002,Alm. Salg,7.485,5,Villa,177,1964,,Aktuel værdi
Egehaven 78520 Lystrup,trup,1.860.000,01-03-2002,Alm. Salg,11.272,6,Villa,165,2000,,Aktuel værdi
Hedeskovvej 668520 Lystrup,trup,1.360.000,01-03-2002,Alm. Salg,9.714,5,Villa,140,1964,,Aktuel værdi
Hindbærhaven 108520 Lystrup,trup,1.212.500,20-02-2002,Alm. Salg,10.452,4,Villa,116,1980,,Aktuel værdi
Rugmarken 708520 Lystrup,trup,1.200.000,19-02-2002,Alm. Salg,9.160,5,Villa,131,1975,,Aktuel værdi
Solbærhaven 1148520 Lystrup,trup,987.000,07-02-2002,Alm. Salg,11.344,4,Rækkehus,87,1987,,Aktuel værdi
Rugmarken 698520 Lystrup,trup,1.190.344,07-02-2002,Alm. Salg,10.002,5,Villa,119,1975,,Aktuel værdi
Ørnebakken 258520 Lystrup,trup,1.395.000,01-02-2002,Alm. Salg,-,7,Villa,191,1973,,Aktuel værdi
Ørnelunden 228520 Lystrup,trup,1.299.140,28-01-2002,Alm. Salg,7.732,5,Villa,168,1976,,Aktuel værdi
Stokbrovej 798520 Lystrup,trup,998.000,28-01-2002,Alm. Salg,7.179,5,Villa,139,1973,,Aktuel værdi
Elleparken 838520 Lystrup,trup,816.000,09-01-2002,Andet,3.849,7,Villa,212,1977,,Aktuel værdi
Elsted Skolevej 158520 Lystrup,trup,1.714.505,03-01-2002,Alm. Salg,11.061,5,Villa,155,1998,,Aktuel værdi
Munkhøj 48520 Lystrup,trup,960.999,02-01-2002,Alm. Salg,7.749,5,Villa,124,1962,,Aktuel værdi
Stokbrovej 518520 Lystrup,trup,1.160.629,06-12-2001,Alm. Salg,8.410,4,Villa,138,1973,,Aktuel værdi
Lystrupvej 2188520 Lystrup,trup,825.000,03-12-2001,Alm. Salg,6.445,4,Villa,128,1962,,Aktuel værdi
Ørnedalen 248520 Lystrup,trup,1.550.000,21-11-2001,Fam. Salg,7.524,6,Villa,206,1978,,Aktuel værdi
Egehaven 88520 Lystrup,trup,1.298.000,07-11-2001,Alm. Salg,11.189,4,Rækkehus,116,2002,,Aktuel værdi
Egehaven 148520 Lystrup,trup,1.298.000,05-11-2001,Alm. Salg,11.189,4,Rækkehus,116,2001,,Aktuel værdi
Elsted Byvej 258520 Lystrup,trup,1.049.000,25-10-2001,Alm. Salg,6.639,8,Rækkehus,158,1870,,Aktuel værdi
Kirsebærhaven 538520 Lystrup,trup,805.000,24-10-2001,Alm. Salg,13.879,2,Rækkehus,58,1989,,Aktuel værdi
Ellehøjen 38520 Lystrup,trup,1.230.000,23-10-2001,Alm. Salg,11.181,4,Rækkehus,110,2002,,Aktuel værdi
Østre Havevej 398520 Lystrup,trup,750.000,12-10-2001,Alm. Salg,7.894,3,Rækkehus,95,1961,,Aktuel værdi
Enebakken 178520 Lystrup,trup,1.575.000,05-10-2001,Alm. Salg,9.051,6,Villa,174,1966,,Aktuel værdi
Egehaven 478520 Lystrup,trup,2.146.540,01-10-2001,Alm. Salg,-,7,Villa,179,1999,,Aktuel værdi
Per Kjals Vej 218520 Lystrup,trup,950.000,19-09-2001,Alm. Salg,7.196,5,Villa,132,1962,,Aktuel værdi
Slåenbakken 208520 Lystrup,trup,1.275.000,19-09-2001,Fam. Salg,9.659,4,Villa,132,1966,,Aktuel værdi
Østre Havevej 118520 Lystrup,trup,879.710,14-09-2001,Alm. Salg,9.996,3,Rækkehus,88,1986,,Aktuel værdi
Dannevang 208520 Lystrup,trup,1.525.000,07-09-2001,Alm. Salg,7.193,7,Villa,212,1972,,Aktuel værdi
Blåbærhaven 478520 Lystrup,trup,456.133,30-08-2001,Alm. Salg,-,6,Villa,210,2002,,Aktuel værdi
Hyldehaven 668520 Lystrup,trup,985.000,19-08-2001,Alm. Salg,9.850,4,Rækkehus,100,1973,,Aktuel værdi
Blåbærhaven 158520 Lystrup,trup,444.767,12-08-2001,Alm. Salg,2.180,7,Villa,204,2002,,Aktuel værdi
Solbærhaven 798520 Lystrup,trup,749.100,11-08-2001,Alm. Salg,12.485,2,Rækkehus,60,1986,,Aktuel værdi
Egehaven 28520 Lystrup,trup,1.298.000,08-08-2001,Alm. Salg,11.189,4,Rækkehus,116,2001,,Aktuel værdi
Egehaven 268520 Lystrup,trup,1.298.000,02-08-2001,Alm. Salg,11.189,4,Rækkehus,116,2001,,Aktuel værdi
Blåbærhaven 698520 Lystrup,trup,442.750,31-07-2001,Alm. Salg,-,8,Villa,236,2002,,Aktuel værdi
Skæringvej 6B8520 Lystrup,trup,850.000,04-07-2001,Alm. Salg,8.854,3,Rækkehus,96,1985,,Aktuel værdi
Solbærhaven 1168520 Lystrup,trup,430.537,24-06-2001,Alm. Salg,4.139,4,Rækkehus,104,1986,,Aktuel værdi
Bygmarken 138520 Lystrup,trup,1.585.000,19-06-2001,Alm. Salg,9.323,7,Villa,170,1968,,Aktuel værdi
Rugmarken 108520 Lystrup,trup,1.274.950,07-06-2001,Alm. Salg,10.624,4,Villa,120,1975,,Aktuel værdi
Egehaven 68520 Lystrup,trup,1.298.000,29-05-2001,Alm. Salg,11.189,4,Rækkehus,116,2001,,Aktuel værdi
Ørnedalen 208520 Lystrup,trup,1.260.000,23-05-2001,Alm. Salg,8.630,5,Villa,146,1973,,Aktuel værdi
Ellebækvej 148520 Lystrup,trup,889.087,23-05-2001,Alm. Salg,8.631,3,Rækkehus,103,1966,,Aktuel værdi
Ørnelunden 1A8520 Lystrup,trup,1.295.000,15-05-2001,Alm. Salg,10.196,4,Villa,127,1976,,Aktuel værdi
Hedeskovvej 168520 Lystrup,trup,1.110.000,09-05-2001,Alm. Salg,9.568,5,Villa,116,1966,,Aktuel værdi
Blåbærhaven 318520 Lystrup,trup,1.650.000,08-05-2001,Alm. Salg,-,6,Villa,163,2001,,Aktuel værdi
Engvangen 478520 Lystrup,trup,1.214.162,06-05-2001,Alm. Salg,7.358,7,Villa,165,1974,,Aktuel værdi
Hindbærhaven 258520 Lystrup,trup,1.200.000,30-04-2001,Alm. Salg,9.230,4,Villa,130,1981,,Aktuel værdi
Bygaden 128520 Lystrup,trup,1.306.950,26-04-2001,Alm. Salg,8.377,6,Villa,156,1875,,Aktuel værdi
Egehaven 248520 Lystrup,trup,1.298.000,17-04-2001,Alm. Salg,11.189,4,Rækkehus,116,2001,,Aktuel værdi
Egehaven 208520 Lystrup,trup,1.298.000,09-04-2001,Alm. Salg,11.189,3,Rækkehus,116,2001,,Aktuel værdi
Stokbrovej 1038520 Lystrup,trup,1.034.000,05-04-2001,Alm. Salg,-,4,Villa,118,1986,,Aktuel værdi
Blåbærhaven 518520 Lystrup,trup,447.333,04-04-2001,Alm. Salg,2.418,6,Villa,185,2001,,Aktuel værdi
Rugmarken 628520 Lystrup,trup,1.540.620,03-04-2001,Alm. Salg,9.170,5,Villa,168,1975,,Aktuel værdi
Mølbakvej 98520 Lystrup,trup,1.550.000,03-04-2001,Alm. Salg,12.301,3,Villa,126,1980,,Aktuel værdi
Lille Elstedvej 438520 Lystrup,trup,500.000,02-04-2001,Andet,4.672,4,Rækkehus,107,1985,,Aktuel værdi
Stokbrovej 1848520 Lystrup,trup,848.999,01-04-2001,Alm. Salg,8.085,4,Villa,105,1986,,Aktuel værdi
Sønderskovvej 1498520 Lystrup,trup,559.000,12-03-2001,Alm. Salg,10.547,2,Lejlighed,53,1973,,Aktuel værdi
Ørnelunden 118520 Lystrup,trup,1.205.000,06-03-2001,Alm. Salg,-,4,Villa,157,1976,,Aktuel værdi
Ellebækvej 48520 Lystrup,trup,999.000,23-02-2001,Alm. Salg,7.684,4,Villa,130,1966,,Aktuel værdi
Ellebrinken 158520 Lystrup,trup,34.750,19-02-2001,Andet,-,5,Stuehus,197,1908,,
Solbærhaven 38520 Lystrup,trup,965.000,14-02-2001,Alm. Salg,9.948,4,Rækkehus,97,1986,,Aktuel værdi
Solbærhaven 838520 Lystrup,trup,798.000,13-02-2001,Alm. Salg,13.300,2,Rækkehus,60,1986,,Aktuel værdi
Elsted Skolevej 58520 Lystrup,trup,1.925.000,12-02-2001,Alm. Salg,11.127,5,Villa,173,1998,,Aktuel værdi
Engvangen 268520 Lystrup,trup,1.148.000,09-02-2001,Alm. Salg,-,5,Villa,180,1978,,Aktuel værdi
Stokbrovej 1808520 Lystrup,trup,1.330.000,25-01-2001,Alm. Salg,-,7,Villa,178,1985,,Aktuel værdi
Brombærhaven 368520 Lystrup,trup,1.110.000,12-01-2001,Alm. Salg,6.686,5,Villa,166,1979,,Aktuel værdi
Vestre Havevej 388520 Lystrup,trup,781.898,20-12-2000,Alm. Salg,11.670,2,Rækkehus,67,1961,,Aktuel værdi
Bystævnet 148520 Lystrup,trup,1.310.000,18-12-2000,Alm. Salg,7.237,7,Villa,181,1962,,Aktuel værdi
Ellehøjen 58520 Lystrup,trup,1.215.000,14-12-2000,Alm. Salg,11.045,4,Rækkehus,110,2001,,Aktuel værdi
Petersmindevej 1398520 Lystrup,trup,550.000,04-12-2000,Andet,3.525,7,Villa,156,1802,,Aktuel værdi
Ellehøjen 138520 Lystrup,trup,1.185.000,20-11-2000,Alm. Salg,10.772,4,Rækkehus,110,2001,,Aktuel værdi
Hindbærhaven 558520 Lystrup,trup,1.112.438,05-11-2000,Alm. Salg,-,6,Villa,187,1981,,Aktuel værdi
Egehaven 618520 Lystrup,trup,1.880.000,10-10-2000,Alm. Salg,-,5,Villa,175,2000,,Aktuel værdi
Sønderskovvej 138520 Lystrup,trup,635.000,02-10-2000,Alm. Salg,7.743,3,Lejlighed,82,1969,,Aktuel værdi
Solbærhaven 1448520 Lystrup,trup,995.000,29-09-2000,Alm. Salg,11.705,3,Rækkehus,85,2000,,Aktuel værdi
Lyngbakken 158520 Lystrup,trup,1.400.000,27-09-2000,Alm. Salg,10.606,4,Villa,132,1967,,Aktuel værdi
Ellebækvej 208520 Lystrup,trup,1.325.000,24-09-2000,Alm. Salg,7.361,5,Villa,180,1972,,Aktuel værdi
Solbærhaven 1428520 Lystrup,trup,995.000,22-09-2000,Alm. Salg,11.705,3,Rækkehus,85,2000,,Aktuel værdi
Solbærhaven 1528520 Lystrup,trup,1.024.000,22-09-2000,Alm. Salg,11.252,3,Rækkehus,91,2000,,Aktuel værdi
Solbærhaven 1568520 Lystrup,trup,1.034.100,22-09-2000,Alm. Salg,11.363,3,Rækkehus,91,2000,,Aktuel værdi
Møgelgårdsvej 578520 Lystrup,trup,523.000,18-09-2000,Alm. Salg,3.094,6,Villa,169,1968,,Aktuel værdi
Kirsebærhaven 178520 Lystrup,trup,785.000,13-09-2000,Alm. Salg,13.534,2,Rækkehus,58,1989,,Aktuel værdi
Ellehøjen 228520 Lystrup,trup,1.185.000,06-09-2000,Alm. Salg,10.772,4,Rækkehus,110,2000,,Aktuel værdi
Ellehøjen 98520 Lystrup,trup,1.100.000,31-08-2000,Alm. Salg,9.821,4,Rækkehus,112,2001,,Aktuel værdi
Egehaven 438520 Lystrup,trup,2.125.000,23-08-2000,Alm. Salg,10.071,6,Villa,211,1998,,Aktuel værdi
Ellehøjen 128520 Lystrup,trup,1.224.000,08-08-2000,Alm. Salg,11.127,4,Rækkehus,110,2000,,Aktuel værdi
Birkehaven 258520 Lystrup,trup,1.240.000,07-08-2000,Alm. Salg,9.841,4,Villa,126,1980,,Aktuel værdi
Sønderskovvej 758520 Lystrup,trup,729.000,06-08-2000,Alm. Salg,8.783,3,Lejlighed,83,1969,,Aktuel værdi
Sønderskovvej 958520 Lystrup,trup,515.000,29-07-2000,Alm. Salg,9.196,2,Lejlighed,56,1969,,Aktuel værdi
Stokbrovej 1208520 Lystrup,trup,1.295.000,28-07-2000,Alm. Salg,-,5,Villa,166,1973,,Aktuel værdi
Hvedemarken 68520 Lystrup,trup,1.425.000,26-06-2000,Alm. Salg,7.500,4,Villa,190,1969,,Aktuel værdi
Elsted Byvej 358520 Lystrup,trup,865.000,22-06-2000,Alm. Salg,-,4,Villa,117,1900,,Aktuel værdi
Hyldehaven 1028520 Lystrup,trup,1.212.000,06-06-2000,Alm. Salg,10.100,4,Villa,120,1974,,Aktuel værdi
Rønnehaven 228520 Lystrup,trup,1.334.648,05-06-2000,Alm. Salg,6.809,6,Villa,196,1976,,Aktuel værdi
Elleparken 1038520 Lystrup,trup,1.400.000,29-05-2000,Alm. Salg,-,7,Villa,227,1977,,Aktuel værdi
Stokbrovej 758520 Lystrup,trup,1.113.268,29-05-2000,Alm. Salg,8.906,4,Villa,125,1977,,Aktuel værdi
Elleparken 228520 Lystrup,trup,1.184.928,18-05-2000,Alm. Salg,7.899,6,Villa,150,1971,,Aktuel værdi
Ellebækvej 118520 Lystrup,trup,967.000,18-05-2000,Alm. Salg,9.209,4,Rækkehus,105,1969,,Aktuel værdi
Blåbærhaven 578520 Lystrup,trup,446.417,25-04-2000,Alm. Salg,2.705,5,Villa,165,2001,,Aktuel værdi
Lille Elstedvej 608520 Lystrup,trup,1.300.000,18-04-2000,Alm. Salg,7.831,8,Villa,166,1968,,Aktuel værdi
Brombærhaven 748520 Lystrup,trup,1.529.006,03-04-2000,Alm. Salg,8.994,5,Villa,170,1979,,Aktuel værdi
Blåbærhaven 178520 Lystrup,trup,447.883,30-03-2000,Alm. Salg,2.195,6,Villa,204,2001,,Aktuel værdi
Ellebækvej 338520 Lystrup,trup,1.121.640,23-03-2000,Alm. Salg,-,6,Villa,184,1968,,Aktuel værdi
Stokbrovej 948520 Lystrup,trup,1.339.933,23-03-2000,Alm. Salg,9.780,5,Villa,137,1975,,Aktuel værdi
Rugmarken 868520 Lystrup,trup,1.486.000,20-03-2000,Alm. Salg,8.741,5,Villa,170,1973,,Aktuel værdi
Æblevænget 158520 Lystrup,trup,875.000,16-03-2000,Alm. Salg,11.513,3,Rækkehus,76,1978,,Aktuel værdi
Hindbærhaven 588520 Lystrup,trup,1.250.000,09-03-2000,Alm. Salg,-,5,Villa,162,1988,,Aktuel værdi
Elleparken 78520 Lystrup,trup,1.650.000,01-03-2000,Alm. Salg,9.482,7,Villa,174,1976,,Aktuel værdi
Blåbærhaven 438520 Lystrup,trup,445.683,24-02-2000,Alm. Salg,3.253,5,Villa,137,2000,,Aktuel værdi
Toften 58520 Lystrup,trup,404.986,23-02-2000,Fam. Salg,3.139,6,Villa,129,1962,,Aktuel værdi
Egehaven 218520 Lystrup,trup,394.000,20-02-2000,Alm. Salg,3.177,4,Villa,124,2000,,Aktuel værdi
Dannevang 118520 Lystrup,trup,1.315.000,17-02-2000,Alm. Salg,6.383,7,Villa,206,1974,,Aktuel værdi
Solbærhaven 1578520 Lystrup,trup,1.059.000,15-02-2000,Alm. Salg,9.897,5,Rækkehus,107,1987,,Aktuel værdi
Blåbærhaven 58520 Lystrup,trup,555.000,30-01-2000,Alm. Salg,3.908,5,Villa,142,2001,,Aktuel værdi
Møgelhøj 128520 Lystrup,trup,806.400,28-01-2000,Alm. Salg,5.136,4,Villa,157,2001,,Aktuel værdi
Rugmarken 528520 Lystrup,trup,1.480.000,28-01-2000,Alm. Salg,9.932,5,Villa,149,1976,,Aktuel værdi
Hyldehaven 198520 Lystrup,trup,1.085.000,28-01-2000,Alm. Salg,8.410,3,Villa,129,1972,,Aktuel værdi
Lille Elstedvej 528520 Lystrup,trup,1.107.000,24-01-2000,Alm. Salg,8.515,5,Villa,130,1967,,Aktuel værdi
Ørnebakken 78520 Lystrup,trup,677.890,17-01-2000,Andet,4.158,6,Villa,163,1973,,Aktuel værdi
Solbærhaven 1488520 Lystrup,trup,1.050.600,17-01-2000,Alm. Salg,11.545,3,Rækkehus,91,2000,,Aktuel værdi
Ørnelunden 178520 Lystrup,trup,1.270.000,08-01-2000,Alm. Salg,7.559,5,Villa,168,1978,,Aktuel værdi
Stokbrovej 1448520 Lystrup,trup,1.258.093,07-01-2000,Alm. Salg,6.586,5,Villa,191,1976,,Aktuel værdi
Havremarken 228520 Lystrup,trup,1.628.000,28-12-1999,Alm. Salg,8.435,9,Villa,193,1969,,Aktuel værdi
Blåbærhaven 138520 Lystrup,trup,470.250,16-12-1999,Alm. Salg,2.271,6,Villa,207,2001,,Aktuel værdi
Blåbærhaven 298520 Lystrup,trup,152.411,14-12-1999,Fam. Salg,718,7,Villa,212,2000,,Aktuel værdi
Hovmuren 3B8520 Lystrup,trup,750.000,07-12-1999,Fam. Salg,3.571,8,Stuehus,210,1857,,
Egehaven 558520 Lystrup,trup,1.635.000,03-12-1999,Alm. Salg,-,8,Villa,231,1999,,Aktuel værdi
Blåbærhaven 718520 Lystrup,trup,442.200,01-12-1999,Alm. Salg,2.291,5,Villa,193,2001,,Aktuel værdi
Blåbærhaven 238520 Lystrup,trup,440.000,30-11-1999,Alm. Salg,3.142,6,Villa,140,2001,,Aktuel værdi
Blåbærhaven 418520 Lystrup,trup,448.983,30-11-1999,Alm. Salg,3.013,5,Villa,149,2001,,Aktuel værdi
Hindbærhaven 198520 Lystrup,trup,1.302.340,29-11-1999,Alm. Salg,-,7,Villa,148,1981,,Aktuel værdi
Kirsebærhaven 58520 Lystrup,trup,1.365.000,26-11-1999,Alm. Salg,11.280,4,Villa,121,1988,,Aktuel værdi
Blåbærhaven 78520 Lystrup,trup,447.517,25-11-1999,Alm. Salg,2.963,5,Villa,151,2000,,Aktuel værdi
Blåbærhaven 538520 Lystrup,trup,444.033,23-11-1999,Alm. Salg,3.041,6,Villa,146,2000,,Aktuel værdi
Bygaden 15A8520 Lystrup,trup,1.550.277,19-11-1999,Alm. Salg,8.858,5,Villa,175,2001,,Aktuel værdi
Blåbærhaven 618520 Lystrup,trup,448.067,16-11-1999,Alm. Salg,-,9,Villa,225,2000,,Aktuel værdi
Blåbærhaven 758520 Lystrup,trup,460.900,15-11-1999,Alm. Salg,2.664,5,Villa,173,2001,,Aktuel værdi
Blåbærhaven 118520 Lystrup,trup,474.467,14-11-1999,Alm. Salg,2.875,5,Villa,165,2004,,Aktuel værdi
