address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"Frederiksberg Alle 51, 3. TH1820 Frederiksberg C",rg C,1.863.920,08-04-1999,Alm. Salg,13.409,6,Lejlighed,139,1889,,Aktuel værdi
"Danas Plads 17, 5. TH1915 Frederiksberg C",rg C,475.929,06-04-1999,Alm. Salg,5.288,3,Lejlighed,90,1917,,Aktuel værdi
"Brøndsteds Alle 5, 31803 Frederiksberg C",rg C,1.846.060,04-04-1999,Alm. Salg,12.909,5,Lejlighed,143,1904,,Aktuel værdi
"Forhåbningsholms Alle 17D, 4. TV1904 Frederiksberg C",rg C,842.000,23-03-1999,Alm. Salg,13.365,2,Lejlighed,63,1905,,Aktuel værdi
"Carl Bernhards Vej 13C, 1. 271817 Frederiksberg C",rg C,362.852,23-03-1999,Alm. Salg,7.114,1,Lejlighed,51,1970,,Aktuel værdi
"H.C. Ørsteds Vej 27, 3. 221879 Frederiksberg C",rg C,705.880,09-03-1999,Alm. Salg,9.669,2,Lejlighed,73,1968,,Aktuel værdi
"Schlegels Alle 9, ST. TV1807 Frederiksberg C",rg C,1.601.833,08-03-1999,Alm. Salg,14.831,4,Lejlighed,108,1912,,Aktuel værdi
"Frederiksberg Alle 10, 31820 Frederiksberg C",rg C,2.800.000,03-03-1999,Alm. Salg,6.222,10,Lejlighed,450,1888,,Aktuel værdi
"Johnstrups Alle 4, 4. TH1923 Frederiksberg C",rg C,1.397.000,28-02-1999,Alm. Salg,10.050,5,Lejlighed,139,1897,,Aktuel værdi
"Gammel Kongevej 72B, 1. TV1850 Frederiksberg C",rg C,734.000,28-02-1999,Alm. Salg,12.655,2,Lejlighed,58,1941,,Aktuel værdi
"Frederiksberg Alle 12, 31820 Frederiksberg C",rg C,3.425.076,28-02-1999,Alm. Salg,12.685,10,Lejlighed,270,1890,,Aktuel værdi
"Niels Ebbesens Vej 14, 1. TV1911 Frederiksberg C",rg C,1.585.780,23-02-1999,Alm. Salg,11.491,4,Lejlighed,138,1870,,Aktuel værdi
"Amalievej 8, 11875 Frederiksberg C",rg C,2.600.000,22-02-1999,Alm. Salg,8.074,7,Lejlighed,322,1896,,Aktuel værdi
"Platanvej 6, 10. 41810 Frederiksberg C",rg C,1.490.000,22-02-1999,Alm. Salg,14.190,3,Lejlighed,105,1972,,Aktuel værdi
"H.C. Ørsteds Vej 59, 1. TH1879 Frederiksberg C",rg C,131.666,18-02-1999,Fam. Salg,1.036,4,Lejlighed,127,1891,,Aktuel værdi
"Hollændervej 4A, 3. TV1855 Frederiksberg C",rg C,1.717.100,11-02-1999,Alm. Salg,11.924,6,Lejlighed,144,1893,,Aktuel værdi
"Christian Winthers Vej 4B, 2. TV1860 Frederiksberg C",rg C,1.372.000,09-02-1999,Alm. Salg,13.450,4,Lejlighed,102,1950,,Aktuel værdi
"Kochsvej 6, 4. TV1812 Frederiksberg C",rg C,1.995.608,04-02-1999,Alm. Salg,13.215,6,Lejlighed,151,1905,,Aktuel værdi
"Gammel Kongevej 165A, 51850 Frederiksberg C",rg C,1.400.000,01-02-1999,Alm. Salg,14.583,2,Lejlighed,96,2000,,Aktuel værdi
"Frederiksberg Alle 18, 3. TV1820 Frederiksberg C",rg C,2.861.200,01-02-1999,Alm. Salg,11.004,8,Lejlighed,260,1882,,Aktuel værdi
"Kochsvej 2, 4. TH1812 Frederiksberg C",rg C,2.059.319,27-01-1999,Alm. Salg,11.835,6,Lejlighed,174,1906,,Aktuel værdi
"Carl Plougs Vej 1, 1. TV1913 Frederiksberg C",rg C,1.752.875,21-01-1999,Alm. Salg,12.005,5,Lejlighed,146,1914,,Aktuel værdi
"Erik Menveds Vej 3, 2. TH1965 Frederiksberg C",rg C,1.387.395,14-01-1999,Alm. Salg,15.588,4,Lejlighed,89,1886,,Aktuel værdi
"Frydendalsvej 23, 11809 Frederiksberg C",rg C,1.100.000,11-01-1999,Alm. Salg,4.782,6,Lejlighed,230,1883,,Aktuel værdi
"Jacobys Alle 10, 1. TH1806 Frederiksberg C",rg C,1.521.802,07-01-1999,Alm. Salg,13.961,4,Lejlighed,109,1912,,Aktuel værdi
"Henrik Ibsens Vej 4, 2. TH1813 Frederiksberg C",rg C,983.000,07-01-1999,Alm. Salg,13.845,3,Lejlighed,71,1938,,Aktuel værdi
"Bülowsvej 26, 5. TH1870 Frederiksberg C",rg C,1.753.623,07-01-1999,Alm. Salg,14.613,3,Lejlighed,120,1907,,Aktuel værdi
"Vesterbrogade 194, 51800 Frederiksberg C",rg C,1.250.000,17-12-1998,Fam. Salg,9.057,4,Lejlighed,138,1908,,Aktuel værdi
"Martensens Alle 15, 41828 Frederiksberg C",rg C,1.391.361,08-12-1998,Alm. Salg,10.230,4,Lejlighed,136,1896,,Aktuel værdi
"Ingemannsvej 5, 2. TH1964 Frederiksberg C",rg C,1.210.000,02-12-1998,Alm. Salg,13.595,3,Lejlighed,89,1907,,Aktuel værdi
"H.C. Ørsteds Vej 60A, 3. TH1879 Frederiksberg C",rg C,628.045,16-11-1998,Alm. Salg,11.018,2,Lejlighed,57,1894,,Aktuel værdi
"Platanvej 8, 3. TV1810 Frederiksberg C",rg C,657.450,13-11-1998,Alm. Salg,10.272,2,Lejlighed,64,1972,,Aktuel værdi
"Platanvej 24, 12. 41810 Frederiksberg C",rg C,800.000,04-11-1998,Alm. Salg,10.256,2,Lejlighed,78,1970,,Aktuel værdi
"Danas Plads 19, 2. TV1915 Frederiksberg C",rg C,1.580.000,30-10-1998,Alm. Salg,11.703,4,Lejlighed,135,1912,,Aktuel værdi
Rathsacksvej 161862 Frederiksberg C,rg C,28.000,26-10-1998,Alm. Salg,134,6,Villa,208,1879,,Aktuel værdi
"Kochsvej 35B, 2. TV1812 Frederiksberg C",rg C,1.213.000,18-10-1998,Alm. Salg,12.252,4,Lejlighed,99,1899,,Aktuel værdi
"Harsdorffsvej 11, 2. 131874 Frederiksberg C",rg C,391.000,09-10-1998,Fam. Salg,6.409,2,Lejlighed,61,1974,,Aktuel værdi
"Harsdorffsvej 6B, 1. TH1874 Frederiksberg C",rg C,1.511.330,07-10-1998,Alm. Salg,10.643,5,Lejlighed,142,1905,,Aktuel værdi
"Lykkesholms Allé 4A, 4. TV1902 Frederiksberg C",rg C,1.546.860,02-10-1998,Alm. Salg,13.108,5,Lejlighed,118,1903,,Aktuel værdi
"Harsdorffsvej 4B, 2. TV1874 Frederiksberg C",rg C,836.070,24-09-1998,Alm. Salg,11.453,2,Lejlighed,73,1934,,Aktuel værdi
"Vodroffslund 4, 2. TH1914 Frederiksberg C",rg C,1.412.000,21-09-1998,Alm. Salg,14.408,3,Lejlighed,98,1917,,Aktuel værdi
"Bianco Lunos Alle 1, 3. TH1868 Frederiksberg C",rg C,750.000,16-09-1998,Fam. Salg,4.189,6,Lejlighed,179,1897,,Aktuel værdi
"Kochsvej 2, ST. TH1812 Frederiksberg C",rg C,1.344.980,16-09-1998,Alm. Salg,13.724,3,Lejlighed,98,1906,,Aktuel værdi
"Carit Etlars Vej 24, 2. TH1814 Frederiksberg C",rg C,1.289.000,04-09-1998,Alm. Salg,13.860,3,Lejlighed,93,1980,,Aktuel værdi
Sankt Knuds Vej 48C1903 Frederiksberg C,rg C,1.017.000,03-09-1998,Andet,10.705,5,Lejlighed,95,1988,,Aktuel værdi
Carit Etlars Vej 6B1814 Frederiksberg C,rg C,200.000,02-09-1998,Alm. Salg,2.564,3,Lejlighed,78,1892,,Aktuel værdi
"Carl Bernhards Vej 13C, 4. 741817 Frederiksberg C",rg C,340.000,31-08-1998,Alm. Salg,6.666,1,Lejlighed,51,1970,,Aktuel værdi
"Dr. Priemes Vej 10, 1. TH1854 Frederiksberg C",rg C,475.000,24-08-1998,Alm. Salg,3.991,5,Lejlighed,119,1902,,Aktuel værdi
"Rahbeks Alle 2A, ST. TH1801 Frederiksberg C",rg C,575.000,24-08-1998,Alm. Salg,10.454,2,Lejlighed,55,1924,,Aktuel værdi
"Frydendalsvej 2, 21809 Frederiksberg C",rg C,2.655.745,18-08-1998,Alm. Salg,18.571,5,Lejlighed,143,1877,,Aktuel værdi
"Rosenørns Alle 36, 2. TV1970 Frederiksberg C",rg C,1.190.000,18-08-1998,Alm. Salg,11.900,4,Lejlighed,100,1905,,Aktuel værdi
"Carit Etlars Vej 24, 1. MF1814 Frederiksberg C",rg C,916.480,13-08-1998,Alm. Salg,13.678,2,Lejlighed,67,1980,,Aktuel værdi
"Åboulevard 47, 3. TH1960 Frederiksberg C",rg C,1.358.819,04-08-1998,Alm. Salg,11.137,4,Lejlighed,122,1901,,Aktuel værdi
"Frederiksberg Alle 37, 4. TH1820 Frederiksberg C",rg C,1.648.000,01-08-1998,Alm. Salg,13.848,5,Lejlighed,119,1889,,Aktuel værdi
"Gammel Kongevej 150, 4. TH1850 Frederiksberg C",rg C,1.995.150,27-07-1998,Alm. Salg,8.562,6,Lejlighed,233,1905,,Aktuel værdi
"Steenwinkelsvej 14, 1. TH1966 Frederiksberg C",rg C,860.000,10-07-1998,Alm. Salg,10.117,3,Lejlighed,85,1875,,Aktuel værdi
Asgårdsvej 91811 Frederiksberg C,rg C,2.235.000,08-07-1998,Alm. Salg,11.461,9,Villa,195,1900,,Aktuel værdi
"Danas Plads 21, 21915 Frederiksberg C",rg C,1.652.500,01-07-1998,Alm. Salg,11.318,4,Lejlighed,146,1914,,Aktuel værdi
"Frederiksberg Alle 14, 4. TH1820 Frederiksberg C",rg C,600.000,01-07-1998,Alm. Salg,4.615,3,Lejlighed,130,1890,,Aktuel værdi
Kastanievej 91876 Frederiksberg C,rg C,2.600.000,30-06-1998,Andet,7.878,10,Villa,330,1868,,Aktuel værdi
"Carl Bernhards Vej 13A, 1. TH1817 Frederiksberg C",rg C,1.407.208,24-06-1998,Alm. Salg,14.812,4,Lejlighed,95,1896,,Aktuel værdi
"Rosenørns Alle 43B, ST. TH1970 Frederiksberg C",rg C,1.239.500,24-06-1998,Alm. Salg,14.755,3,Lejlighed,84,1875,,Aktuel værdi
"Hortensiavej 12, 21857 Frederiksberg C",rg C,2.379.884,23-06-1998,Alm. Salg,21.635,5,Lejlighed,110,1881,,Aktuel værdi
"Rahbeks Alle 24, 2. TV1801 Frederiksberg C",rg C,1.200.000,09-06-1998,Alm. Salg,8.391,6,Lejlighed,143,1904,,Aktuel værdi
"Grundtvigsvej 7, 1. TH1864 Frederiksberg C",rg C,1.105.000,09-06-1998,Alm. Salg,13.154,3,Lejlighed,84,1884,,Aktuel værdi
"Carit Etlars Vej 18, 2. TV1814 Frederiksberg C",rg C,1.269.000,01-06-1998,Alm. Salg,13.645,3,Lejlighed,93,1980,,Aktuel værdi
"Niels Ebbesens Vej 9, 4. TV1911 Frederiksberg C",rg C,1.110.210,20-05-1998,Alm. Salg,12.616,3,Lejlighed,88,1892,,Aktuel værdi
"Henrik Ibsens Vej 42, ST. TV1813 Frederiksberg C",rg C,920.400,15-05-1998,Alm. Salg,12.437,3,Lejlighed,74,1877,,Aktuel værdi
"Gammel Kongevej 87, 1. TV1850 Frederiksberg C",rg C,1.176.000,10-05-1998,Alm. Salg,12.000,4,Lejlighed,98,1902,,Aktuel værdi
"Carit Etlars Vej 20, 4. TV1814 Frederiksberg C",rg C,1.034.900,07-05-1998,Alm. Salg,13.617,2,Lejlighed,76,1980,,Aktuel værdi
"Halls Alle 12, 2. TH1802 Frederiksberg C",rg C,1.011.099,06-05-1998,Alm. Salg,11.234,4,Lejlighed,90,1896,,Aktuel værdi
"Christian Winthers Vej 4B, ST. TH1860 Frederiksberg C",rg C,1.330.000,26-04-1998,Alm. Salg,13.039,4,Lejlighed,102,1950,,Aktuel værdi
"H.C. Ørsteds Vej 27, 4. 311879 Frederiksberg C",rg C,683.000,20-04-1998,Alm. Salg,9.356,2,Lejlighed,73,1968,,Aktuel værdi
"Mynstersvej 16, 21827 Frederiksberg C",rg C,1.125.217,20-04-1998,Alm. Salg,11.031,4,Lejlighed,102,1877,,Aktuel værdi
"Christian Winthers Vej 3B, ST1860 Frederiksberg C",rg C,1.441.000,16-04-1998,Alm. Salg,9.671,4,Lejlighed,149,1882,,Aktuel værdi
"Frederiksberg Alle 43, ST. 21820 Frederiksberg C",rg C,845.000,16-04-1998,Alm. Salg,10.562,2,Lejlighed,80,1975,,Aktuel værdi
Kastanievej 51876 Frederiksberg C,rg C,2.100.000,06-04-1998,Fam. Salg,5.753,10,Villa,365,1860,,Aktuel værdi
"Christian Winthers Vej 4B, 2. TH1860 Frederiksberg C",rg C,1.492.850,30-03-1998,Alm. Salg,14.635,4,Lejlighed,102,1950,,Aktuel værdi
"Madvigs Alle 5, 51829 Frederiksberg C",rg C,1.278.000,24-03-1998,Alm. Salg,12.653,4,Lejlighed,101,1896,,Aktuel værdi
"Danas Plads 17, ST. TV1915 Frederiksberg C",rg C,793.000,16-03-1998,Alm. Salg,9.670,2,Lejlighed,82,1917,,Aktuel værdi
"Bianco Lunos Alle 2B, 4. TV1868 Frederiksberg C",rg C,684.620,16-03-1998,Alm. Salg,10.067,2,Lejlighed,68,1962,,Aktuel værdi
"Kochsvej 37, 31812 Frederiksberg C",rg C,1.422.865,11-03-1998,Alm. Salg,10.385,4,Lejlighed,137,1899,,Aktuel værdi
Frydendalsvej 121809 Frederiksberg C,rg C,1.100.000,04-03-1998,Fam. Salg,4.680,8,Villa,235,1886,,Aktuel værdi
"Gammel Kongevej 173, 3. TV1850 Frederiksberg C",rg C,1.190.000,26-02-1998,Alm. Salg,10.720,4,Lejlighed,111,1882,,Aktuel værdi
"Lykkesholms Allé 28, ST1902 Frederiksberg C",rg C,687.150,22-02-1998,Alm. Salg,8.589,4,Lejlighed,80,1873,,Aktuel værdi
"Kochsvej 15, 1. TH1812 Frederiksberg C",rg C,1.233.602,16-02-1998,Alm. Salg,12.094,4,Lejlighed,102,1897,,Aktuel værdi
"Edisonsvej 5, 2. TH1856 Frederiksberg C",rg C,420.000,12-02-1998,Fam. Salg,4.565,3,Lejlighed,92,1980,,Aktuel værdi
"Dr. Abildgaards Alle 10, ST. TH1955 Frederiksberg C",rg C,1.102.000,10-02-1998,Alm. Salg,10.803,3,Lejlighed,102,1898,,Aktuel værdi
"Mynstersvej 7A, 1. TV1827 Frederiksberg C",rg C,1.659.806,04-02-1998,Alm. Salg,11.139,6,Lejlighed,149,1905,,Aktuel værdi
"Thorvaldsensvej 29B, 2. TV1871 Frederiksberg C",rg C,2.054.000,02-02-1998,Alm. Salg,9.734,7,Lejlighed,211,1907,,Aktuel værdi
"Rosenørns Alle 64, 2. TV1970 Frederiksberg C",rg C,1.343.420,01-02-1998,Alm. Salg,10.255,5,Lejlighed,131,1903,,Aktuel værdi
"Sankt Markus Plads 12, 2. TV1921 Frederiksberg C",rg C,2.124.432,31-01-1998,Alm. Salg,10.894,5,Lejlighed,195,1903,,Aktuel værdi
"Platanvej 24, 12. 11810 Frederiksberg C",rg C,1.694.961,30-01-1998,Alm. Salg,14.738,3,Lejlighed,115,1970,,Aktuel værdi
"Sankt Thomas Alle 13, 1. TV1824 Frederiksberg C",rg C,1.514.000,26-01-1998,Alm. Salg,14.990,4,Lejlighed,101,1904,,Aktuel værdi
"Frydendalsvej 9, 11809 Frederiksberg C",rg C,1.800.041,25-01-1998,Alm. Salg,11.764,6,Lejlighed,153,1885,,Aktuel værdi
Lindevej 91877 Frederiksberg C,rg C,3.000.000,22-01-1998,Alm. Salg,9.287,9,Villa,323,1866,,Aktuel værdi
"Dr. Abildgaards Alle 16, 1. TV1955 Frederiksberg C",rg C,605.000,19-01-1998,Alm. Salg,5.170,4,Lejlighed,117,1898,,Aktuel værdi
"Åboulevard 51, 4. TH1960 Frederiksberg C",rg C,799.557,16-01-1998,Alm. Salg,8.242,3,Lejlighed,97,1904,,Aktuel værdi
"Forchhammersvej 2, 2. TH1920 Frederiksberg C",rg C,1.687.950,16-01-1998,Alm. Salg,10.107,4,Lejlighed,167,1899,,Aktuel værdi
"Prinsesse Maries Alle 7, 3. TV1908 Frederiksberg C",rg C,1.340.001,06-01-1998,Alm. Salg,9.710,5,Lejlighed,138,1905,,Aktuel værdi
"Schønbergsgade 15, 3. TV1906 Frederiksberg C",rg C,1.583.537,19-12-1997,Alm. Salg,10.772,5,Lejlighed,147,1857,,Aktuel værdi
"Kingosgade 11, 7. 1291818 Frederiksberg C",rg C,865.000,18-12-1997,Alm. Salg,10.058,2,Lejlighed,86,1970,,Aktuel værdi
"Norsvej 9, 1. MF1916 Frederiksberg C",rg C,1.394.000,17-12-1997,Alm. Salg,13.801,3,Lejlighed,101,1979,,Aktuel værdi
"Åboulevard 45A, 1. TV1960 Frederiksberg C",rg C,673.000,12-12-1997,Alm. Salg,6.867,3,Lejlighed,98,1901,,Aktuel værdi
"Carl Plougs Vej 3, ST. TV1913 Frederiksberg C",rg C,980.000,05-12-1997,Fam. Salg,7.424,4,Lejlighed,132,1914,,Aktuel værdi
"Frederiksberg Alle 26, 4. TH1820 Frederiksberg C",rg C,915.000,27-11-1997,Alm. Salg,8.026,4,Lejlighed,114,1904,,Aktuel værdi
"Prinsesse Maries Alle 5, 1. TV1908 Frederiksberg C",rg C,1.549.712,26-11-1997,Alm. Salg,9.870,6,Lejlighed,157,1905,,Aktuel værdi
"Bülowsvej 4, 11870 Frederiksberg C",rg C,1.136.000,25-11-1997,Alm. Salg,-,4,Lejlighed,123,1866,,Aktuel værdi
"Bianco Lunos Alle 4B, 1. TV1868 Frederiksberg C",rg C,619.920,24-11-1997,Alm. Salg,9.998,2,Lejlighed,62,1962,,Aktuel værdi
Ceresvej 221863 Frederiksberg C,rg C,3.116.811,19-11-1997,Alm. Salg,13.791,8,Villa,226,1895,,Aktuel værdi
"Sankt Markus Plads 12, 3. TH1921 Frederiksberg C",rg C,1.994.000,19-11-1997,Alm. Salg,7.789,8,Lejlighed,256,1903,,Aktuel værdi
"Danas Plads 17, 1. TH1915 Frederiksberg C",rg C,580.000,14-11-1997,Fam. Salg,6.041,3,Lejlighed,96,1917,,Aktuel værdi
Asgårdsvej 81811 Frederiksberg C,rg C,1.880.000,09-11-1997,Alm. Salg,9.400,7,Villa,200,1903,,Aktuel værdi
"Platanvej 7, 3. 111810 Frederiksberg C",rg C,940.550,08-11-1997,Alm. Salg,10.223,3,Lejlighed,92,1976,,Aktuel værdi
"Danas Plads 23, 3. TH1915 Frederiksberg C",rg C,1.703.000,04-11-1997,Alm. Salg,11.058,5,Lejlighed,154,1914,,Aktuel værdi
"Henrik Ibsens Vej 6, 2. TH1813 Frederiksberg C",rg C,735.000,02-11-1997,Alm. Salg,10.652,3,Lejlighed,69,1938,,Aktuel værdi
"Jakob Dannefærds Vej 11, 2. TH1973 Frederiksberg C",rg C,852.000,30-10-1997,Alm. Salg,9.793,3,Lejlighed,87,1890,,Aktuel værdi
"Jacobys Alle 12, 2. TH1806 Frederiksberg C",rg C,1.755.000,28-10-1997,Alm. Salg,11.396,4,Lejlighed,154,1912,,Aktuel værdi
"Worsaaesvej 3, 2. TH1972 Frederiksberg C",rg C,957.001,27-10-1997,Alm. Salg,10.516,3,Lejlighed,91,1882,,Aktuel værdi
"Madvigs Alle 4, 2. TV1829 Frederiksberg C",rg C,1.084.000,24-10-1997,Alm. Salg,10.732,3,Lejlighed,101,1895,,Aktuel værdi
"Ceresvej 12, 11863 Frederiksberg C",rg C,1.062.500,22-10-1997,Fam. Salg,5.420,6,Lejlighed,196,1882,,Aktuel værdi
Amalievej 111875 Frederiksberg C,rg C,3.124.148,14-10-1997,Alm. Salg,7.790,7,Villa,401,1867,,Aktuel værdi
"Johnstrups Alle 4, 2. TV1923 Frederiksberg C",rg C,1.154.160,13-10-1997,Alm. Salg,8.071,3,Lejlighed,143,1897,,Aktuel værdi
"J.M.Thieles Vej 4, 1. TV1961 Frederiksberg C",rg C,655.000,08-10-1997,Alm. Salg,9.492,3,Lejlighed,69,1882,,Aktuel værdi
"Platanvej 6, 2. 21810 Frederiksberg C",rg C,980.000,05-10-1997,Alm. Salg,9.245,3,Lejlighed,106,1972,,Aktuel værdi
"Ceresvej 3, ST1863 Frederiksberg C",rg C,1.935.000,02-10-1997,Alm. Salg,4.861,8,Lejlighed,398,1894,,Aktuel værdi
"Sankt Thomas Alle 7, 1. TV1824 Frederiksberg C",rg C,1.211.400,25-09-1997,Alm. Salg,11.428,4,Lejlighed,106,1904,,Aktuel værdi
"Jakob Dannefærds Vej 8, 3. TH1973 Frederiksberg C",rg C,735.940,24-09-1997,Alm. Salg,9.557,3,Lejlighed,77,1885,,Aktuel værdi
"Steenwinkelsvej 14, ST. TH1966 Frederiksberg C",rg C,763.000,24-09-1997,Alm. Salg,8.976,3,Lejlighed,85,1875,,Aktuel værdi
"Schlegels Alle 1, 41807 Frederiksberg C",rg C,1.821.700,23-09-1997,Alm. Salg,10.469,5,Lejlighed,174,1908,,Aktuel værdi
"Frederiksberg Alle 18, 3. TH1820 Frederiksberg C",rg C,1.404.160,18-09-1997,Alm. Salg,9.552,5,Lejlighed,147,1882,,Aktuel værdi
"Frederiksberg Alle 47, 11820 Frederiksberg C",rg C,1.699.961,16-09-1997,Alm. Salg,10.624,5,Lejlighed,160,1883,,Aktuel værdi
"Platanvej 7, 3. 141810 Frederiksberg C",rg C,640.236,29-08-1997,Alm. Salg,10.162,2,Lejlighed,63,1976,,Aktuel værdi
"Henrik Steffens Vej 4, 4. TV1866 Frederiksberg C",rg C,939.000,29-08-1997,Alm. Salg,8.858,4,Lejlighed,106,1917,,Aktuel værdi
"H.C. Ørsteds Vej 59A, ST. TV1879 Frederiksberg C",rg C,709.100,15-08-1997,Alm. Salg,8.754,3,Lejlighed,81,1891,,Aktuel værdi
"Kochsvej 11, 1. TH1812 Frederiksberg C",rg C,858.225,07-08-1997,Alm. Salg,9.752,3,Lejlighed,88,1899,,Aktuel værdi
"Bülowsvej 38A, 3. TH1870 Frederiksberg C",rg C,979.501,05-08-1997,Alm. Salg,10.097,5,Lejlighed,97,1890,,Aktuel værdi
"Amicisvej 19, 11852 Frederiksberg C",rg C,1.837.500,22-07-1997,Alm. Salg,7.149,8,Lejlighed,257,1884,,Aktuel værdi
"Jakob Dannefærds Vej 10B, 3. TV1973 Frederiksberg C",rg C,462.000,10-07-1997,Alm. Salg,9.428,2,Lejlighed,49,1885,,Aktuel værdi
"Gammel Kongevej 72C, 2. TH1850 Frederiksberg C",rg C,517.000,27-06-1997,Alm. Salg,8.206,2,Lejlighed,63,1941,,Aktuel værdi
"Gammel Kongevej 148, 2. TV1850 Frederiksberg C",rg C,1.501.500,24-06-1997,Alm. Salg,7.288,6,Lejlighed,206,1905,,Aktuel værdi
"Amalievej 23, 1. TH1875 Frederiksberg C",rg C,1.700.000,24-06-1997,Alm. Salg,9.189,6,Lejlighed,185,1910,,Aktuel værdi
"Edisonsvej 7, 3. TV1856 Frederiksberg C",rg C,930.000,23-06-1997,Alm. Salg,9.687,3,Lejlighed,96,1978,,Aktuel værdi
"Carit Etlars Vej 15, 2. TH1814 Frederiksberg C",rg C,1.000.000,18-06-1997,Alm. Salg,10.752,3,Lejlighed,93,1980,,Aktuel værdi
"Norsvej 9, 2. TH1916 Frederiksberg C",rg C,1.362.365,11-06-1997,Alm. Salg,13.356,3,Lejlighed,102,1979,,Aktuel værdi
"H.C. Ørsteds Vej 14A, 2. TH1879 Frederiksberg C",rg C,1.071.320,10-06-1997,Alm. Salg,9.315,5,Lejlighed,115,1883,,Aktuel værdi
"Grundtvigsvej 18, 2. TH1864 Frederiksberg C",rg C,1.747.000,09-06-1997,Alm. Salg,11.724,5,Lejlighed,149,1906,,Aktuel værdi
"Halls Alle 12, ST. TV1802 Frederiksberg C",rg C,902.000,09-06-1997,Alm. Salg,9.912,4,Lejlighed,91,1896,,Aktuel værdi
"Platanvej 22B, 6. TH1810 Frederiksberg C",rg C,1.305.245,07-06-1997,Alm. Salg,12.796,3,Lejlighed,102,1970,,Aktuel værdi
"Prinsesse Maries Alle 5, 2. TV1908 Frederiksberg C",rg C,1.645.200,04-06-1997,Alm. Salg,10.478,6,Lejlighed,157,1905,,Aktuel værdi
"Jacobys Alle 12, 1. TV1806 Frederiksberg C",rg C,1.427.000,02-06-1997,Alm. Salg,8.701,6,Lejlighed,164,1912,,Aktuel værdi
"Platanvej 18, 3. 211810 Frederiksberg C",rg C,1.087.210,01-06-1997,Alm. Salg,13.422,3,Lejlighed,81,1978,,Aktuel værdi
"Bakkegårds Alle 16, 2. TV1804 Frederiksberg C",rg C,825.000,30-05-1997,Alm. Salg,9.269,4,Lejlighed,89,1895,,Aktuel værdi
"Frederiksberg Alle 18, 4. TH1820 Frederiksberg C",rg C,1.111.960,16-05-1997,Alm. Salg,8.895,5,Lejlighed,125,1882,,Aktuel værdi
"Amicisvej 21, ST1852 Frederiksberg C",rg C,1.618.000,14-05-1997,Alm. Salg,8.471,5,Lejlighed,191,1883,,Aktuel værdi
"Vesterbrogade 167, 41800 Frederiksberg C",rg C,1.194.150,11-05-1997,Alm. Salg,6.902,5,Lejlighed,173,1924,,Aktuel værdi
"Norsvej 8, 1. TH1916 Frederiksberg C",rg C,1.195.000,05-05-1997,Alm. Salg,11.715,3,Lejlighed,102,1979,,Aktuel værdi
"Rahbeks Alle 2C, ST. TH1801 Frederiksberg C",rg C,525.625,23-04-1997,Alm. Salg,8.343,2,Lejlighed,63,1924,,Aktuel værdi
"Brøndsteds Alle 7, 2. TV1803 Frederiksberg C",rg C,1.515.000,22-04-1997,Alm. Salg,8.324,5,Lejlighed,182,1904,,Aktuel værdi
"Vesterbrogade 171, 1. TH1800 Frederiksberg C",rg C,975.000,18-04-1997,Alm. Salg,7.677,5,Lejlighed,127,1924,,Aktuel værdi
"Schlegels Alle 11, 1. TV1807 Frederiksberg C",rg C,1.108.914,15-04-1997,Alm. Salg,10.173,3,Lejlighed,109,1912,,Aktuel værdi
"Paludan Müllers Vej 2, 2. TH1815 Frederiksberg C",rg C,1.244.325,07-04-1997,Alm. Salg,10.635,5,Lejlighed,117,1892,,Aktuel værdi
"Danas Plads 25, 2. TV1915 Frederiksberg C",rg C,1.339.223,06-04-1997,Alm. Salg,8.422,5,Lejlighed,159,1914,,Aktuel værdi
"Fuglevangsvej 6A, 2. TH1962 Frederiksberg C",rg C,1.010.000,02-04-1997,Alm. Salg,8.559,4,Lejlighed,118,1971,,Aktuel værdi
"Kingosgade 11, 7. 1271818 Frederiksberg C",rg C,655.250,24-03-1997,Alm. Salg,7.800,2,Lejlighed,84,1970,,Aktuel værdi
"Amalievej 22, 1. TH1875 Frederiksberg C",rg C,1.253.000,24-03-1997,Alm. Salg,9.866,4,Lejlighed,127,1904,,Aktuel værdi
"Danas Plads 19, 1. TV1915 Frederiksberg C",rg C,1.400.232,20-03-1997,Alm. Salg,10.372,4,Lejlighed,135,1912,,Aktuel værdi
"Henrik Ibsens Vej 7, 4. TH1813 Frederiksberg C",rg C,921.155,17-03-1997,Alm. Salg,9.595,4,Lejlighed,96,1900,,Aktuel værdi
"Mynstersvej 7B, 1. TV1827 Frederiksberg C",rg C,1.200.000,03-03-1997,Alm. Salg,10.810,4,Lejlighed,111,1905,,Aktuel værdi
"Harsdorffsvej 7B, 2. TV1874 Frederiksberg C",rg C,652.000,02-03-1997,Alm. Salg,9.449,3,Lejlighed,69,1909,,Aktuel værdi
"Platanvej 22B, 3. TH1810 Frederiksberg C",rg C,1.082.000,01-03-1997,Alm. Salg,10.607,4,Lejlighed,102,1970,,Aktuel værdi
"Svanholmsvej 5, 1. TH1905 Frederiksberg C",rg C,1.383.000,28-02-1997,Alm. Salg,11.525,5,Lejlighed,120,1877,,Aktuel værdi
