address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Brunevej 68250 Egå, Egå,925.000,17-03-1999,Alm. Salg,8.185,4,Villa,113,1962,,Aktuel værdi
Skæring Havvej 1118250 Egå, Egå,1.509.437,14-03-1999,Alm. Salg,9.433,5,Villa,160,1976,,Aktuel værdi
"Brobjerg Parkvej 61, ST. MF8250 Egå", Egå,477.744,12-03-1999,Alm. Salg,12.249,1,Lejlighed,39,1973,,Aktuel værdi
Skæring Skolevej 1378250 Egå, Egå,1.287.720,10-03-1999,Alm. Salg,8.527,5,Villa,151,1968,,Aktuel værdi
Skæring Egager 238250 Egå, Egå,560.000,08-03-1999,Alm. Salg,4.028,5,Villa,139,1999,,Aktuel værdi
Skæring Egager 278250 Egå, Egå,570.000,08-03-1999,Alm. Salg,-,5,Villa,153,1999,,Aktuel værdi
Strandtoften 408250 Egå, Egå,747.309,04-03-1999,Andet,17.793,2,Sommerhus,42,1988,,Aktuel værdi
Munkebakkevej 328250 Egå, Egå,1.379.384,03-03-1999,Alm. Salg,9.134,5,Villa,151,1970,,Aktuel værdi
Skolevej 18D8250 Egå, Egå,525.000,02-03-1999,Fam. Salg,3.645,5,Rækkehus,144,1972,,Aktuel værdi
Skæring Parkvej 538250 Egå, Egå,454.375,18-02-1999,Alm. Salg,2.969,5,Villa,153,1999,,Aktuel værdi
"Brobjerg Parkvej 63, ST. TH8250 Egå", Egå,944.000,13-02-1999,Alm. Salg,11.512,3,Lejlighed,82,1973,,Aktuel værdi
Skæring Hedevej 1288250 Egå, Egå,1.419.161,10-02-1999,Alm. Salg,10.916,5,Villa,130,1976,,Aktuel værdi
Skagenvej 158250 Egå, Egå,1.484.400,02-02-1999,Alm. Salg,9.830,5,Villa,151,1964,,Aktuel værdi
Åmarksvej 128250 Egå, Egå,1.020.000,01-02-1999,Alm. Salg,9.026,4,Villa,113,1969,,Aktuel værdi
Søtoften 88250 Egå, Egå,1.684.408,25-01-1999,Alm. Salg,-,6,Villa,170,1965,,Aktuel værdi
Toftedalen 58250 Egå, Egå,1.309.598,25-01-1999,Alm. Salg,10.823,3,Villa,121,1970,,Aktuel værdi
Skæring Egager 418250 Egå, Egå,570.000,18-01-1999,Alm. Salg,3.931,4,Villa,145,2002,,Aktuel værdi
Skæring Egager 458250 Egå, Egå,550.000,18-01-1999,Alm. Salg,3.254,6,Villa,169,1999,,Aktuel værdi
Tålforvej 228250 Egå, Egå,1.596.925,14-01-1999,Alm. Salg,-,6,Villa,207,1962,,Aktuel værdi
Skæring Sandager 588250 Egå, Egå,625.000,28-12-1998,Alm. Salg,4.058,7,Villa,154,1976,,Aktuel værdi
Skæring Egager 358250 Egå, Egå,575.000,28-12-1998,Alm. Salg,-,5,Villa,191,2000,,Aktuel værdi
Skæring Egager 438250 Egå, Egå,550.000,28-12-1998,Alm. Salg,3.437,5,Villa,160,1999,,Aktuel værdi
Egå Strandvej 1018250 Egå, Egå,1.020.000,22-12-1998,Fam. Salg,9.272,3,Villa,110,1963,,Aktuel værdi
Hanstholmvej 58250 Egå, Egå,1.198.560,16-12-1998,Alm. Salg,-,6,Villa,152,1965,,Aktuel værdi
Skæring Egager 198250 Egå, Egå,560.000,16-12-1998,Alm. Salg,4.148,5,Villa,135,2001,,Aktuel værdi
Skagenvej 218250 Egå, Egå,1.203.000,15-12-1998,Alm. Salg,-,6,Villa,156,1961,,Aktuel værdi
Under Lindene 308250 Egå, Egå,425.000,15-12-1998,Alm. Salg,-,5,Sommerhus,122,1956,,Aktuel værdi
Hirtshalsvej 198250 Egå, Egå,1.296.000,10-12-1998,Alm. Salg,-,6,Villa,156,1968,,Aktuel værdi
Toftesvinget 88250 Egå, Egå,1.225.000,30-11-1998,Alm. Salg,9.280,4,Villa,132,1966,,Aktuel værdi
Skæring Egager 148250 Egå, Egå,560.000,29-11-1998,Alm. Salg,2.352,5,Villa,238,2000,,Aktuel værdi
Skæring Sandager 498250 Egå, Egå,1.794.000,23-11-1998,Alm. Salg,12.458,5,Villa,144,1987,,Aktuel værdi
Bredkær Tværvej 128250 Egå, Egå,1.475.000,17-11-1998,Alm. Salg,8.779,5,Villa,168,1966,,Aktuel værdi
Egå Kirkesti 48250 Egå, Egå,1.430.000,06-11-1998,Alm. Salg,9.108,5,Villa,157,1975,,Aktuel værdi
Skæring Parkvej 548250 Egå, Egå,165.000,03-11-1998,Alm. Salg,1.601,3,Rækkehus,103,1999,,Aktuel værdi
Brovej 58250 Egå, Egå,1.310.000,01-11-1998,Alm. Salg,14.395,3,Rækkehus,91,1992,,Aktuel værdi
Eghøjvej 188250 Egå, Egå,815.000,29-10-1998,Alm. Salg,6.127,5,Villa,133,1884,,Aktuel værdi
"Brobjerg Parkvej 57, ST. MF8250 Egå", Egå,411.000,23-10-1998,Alm. Salg,10.538,1,Lejlighed,39,1973,,Aktuel værdi
Kringelvej 12C8250 Egå, Egå,1.494.000,16-10-1998,Alm. Salg,10.905,5,Rækkehus,137,1978,,Aktuel værdi
Bysmedetoften 128250 Egå, Egå,1.187.405,09-10-1998,Alm. Salg,9.204,4,Villa,129,1969,,Aktuel værdi
Bredevej 168250 Egå, Egå,815.000,08-10-1998,Alm. Salg,5.433,6,Villa,150,1900,,Aktuel værdi
Perlevej 48250 Egå, Egå,1.709.355,28-09-1998,Alm. Salg,13.674,4,Villa,125,1968,,Aktuel værdi
Skolevej 20D8250 Egå, Egå,1.504.000,21-09-1998,Alm. Salg,10.820,6,Rækkehus,139,1973,,Aktuel værdi
"Brobjerg Parkvej 87, 2. 48250 Egå", Egå,554.000,16-09-1998,Alm. Salg,11.541,2,Lejlighed,48,1976,,Aktuel værdi
Skæring Hedevej 688250 Egå, Egå,1.794.000,11-09-1998,Alm. Salg,10.430,6,Villa,172,1974,,Aktuel værdi
Skæring Hedevej 1478250 Egå, Egå,643.825,08-09-1998,Alm. Salg,9.905,4,Sommerhus,65,1975,,Aktuel værdi
Nordmanvej 348250 Egå, Egå,272.000,31-08-1998,Fam. Salg,-,3,Sommerhus,85,1964,,Aktuel værdi
Hejrevej 128250 Egå, Egå,579.000,30-08-1998,Alm. Salg,-,6,Sommerhus,110,1957,,Aktuel værdi
Nobilisvej 10B8250 Egå, Egå,785.000,27-08-1998,Alm. Salg,-,3,Sommerhus,98,1979,,Aktuel værdi
Hanstholmvej 48250 Egå, Egå,1.067.125,15-08-1998,Alm. Salg,-,5,Villa,147,1966,,Aktuel værdi
Skæring Sandager 598250 Egå, Egå,1.890.000,29-07-1998,Alm. Salg,12.516,5,Villa,151,1988,,Aktuel værdi
Kringelvej 12G8250 Egå, Egå,1.199.165,14-07-1998,Alm. Salg,9.593,5,Rækkehus,125,1978,,Aktuel værdi
Enghaven 98250 Egå, Egå,1.289.966,14-07-1998,Alm. Salg,9.148,5,Villa,141,1969,,Aktuel værdi
"Brobjerg Parkvej 95, 2. 48250 Egå", Egå,684.303,13-07-1998,Alm. Salg,10.368,2,Lejlighed,66,1977,,Aktuel værdi
Under Lindene 18250 Egå, Egå,280.000,09-07-1998,Alm. Salg,2.666,4,Sommerhus,105,2010,,Aktuel værdi
Skovfyrvej 458250 Egå, Egå,240.000,07-07-1998,Alm. Salg,2.823,4,Sommerhus,85,2000,,Aktuel værdi
"Brobjerg Parkvej 13, ST. 48250 Egå", Egå,530.000,05-07-1998,Alm. Salg,8.833,1,Lejlighed,60,1980,,Aktuel værdi
Skæring Hedevej 968250 Egå, Egå,1.407.000,15-06-1998,Fam. Salg,9.136,4,Villa,154,1977,,Aktuel værdi
Åstrup Strandvej 38250 Egå, Egå,1.271.000,12-06-1998,Alm. Salg,6.230,4,Villa,204,1939,,Aktuel værdi
Perlevej 78250 Egå, Egå,1.711.645,11-06-1998,Alm. Salg,-,5,Villa,148,1968,,Aktuel værdi
Under Lindene 5C8250 Egå, Egå,300.000,04-06-1998,Alm. Salg,2.255,4,Sommerhus,133,2006,,Aktuel værdi
Skæring Sandager 1498250 Egå, Egå,1.945.717,29-05-1998,Alm. Salg,-,6,Villa,186,1991,,Aktuel værdi
Fyrrevej 108250 Egå, Egå,929.000,26-05-1998,Alm. Salg,-,4,Sommerhus,100,1976,,Aktuel værdi
Skæring Havvej 1198250 Egå, Egå,1.590.000,25-05-1998,Alm. Salg,10.671,6,Villa,149,1976,,Aktuel værdi
Gransangervej 98250 Egå, Egå,494.000,25-05-1998,Alm. Salg,4.116,4,Sommerhus,120,2005,,Aktuel værdi
Skæring Hedevej 1788250 Egå, Egå,1.355.000,07-05-1998,Alm. Salg,9.344,5,Villa,145,1976,,Aktuel værdi
Skæring Højsagervej 28250 Egå, Egå,2.127.488,04-05-1998,Alm. Salg,14.877,4,Villa,143,1981,,Aktuel værdi
Søsvinget 598250 Egå, Egå,1.860.000,29-04-1998,Alm. Salg,12.400,5,Villa,150,1968,,Aktuel værdi
Munkebakkevej 178250 Egå, Egå,1.094.623,27-04-1998,Alm. Salg,7.708,6,Villa,142,1969,,Aktuel værdi
Bynksmindevej 148250 Egå, Egå,831.741,23-04-1998,Alm. Salg,7.701,3,Sommerhus,108,1974,,Aktuel værdi
Strandhusvej 398250 Egå, Egå,1.555.181,21-04-1998,Alm. Salg,6.245,7,Villa,249,2007,,Aktuel værdi
Bredkær Tværvej 168250 Egå, Egå,1.664.132,16-04-1998,Alm. Salg,9.245,5,Villa,180,1965,,Aktuel værdi
Gammel Strandvangsvej 188250 Egå, Egå,3.497.000,14-04-1998,Alm. Salg,45.415,2,Sommerhus,77,1995,,Aktuel værdi
Tålforhøj 118250 Egå, Egå,1.252.500,08-04-1998,Alm. Salg,8.882,5,Villa,141,1962,,Aktuel værdi
Annekærvej 318250 Egå, Egå,1.600.000,25-03-1998,Alm. Salg,13.793,4,Rækkehus,116,1986,,Aktuel værdi
Poppelstien 38250 Egå, Egå,740.000,24-03-1998,Alm. Salg,8.505,4,Sommerhus,87,1937,,Aktuel værdi
Svinbovej 38250 Egå, Egå,375.000,16-03-1998,Alm. Salg,-,6,Sommerhus,173,1999,,Aktuel værdi
Bredkærvej 28250 Egå, Egå,1.612.472,16-03-1998,Alm. Salg,7.499,7,Villa,215,1969,,Aktuel værdi
Solvejen 4A8250 Egå, Egå,1.208.000,10-03-1998,Alm. Salg,12.202,3,Villa,99,1982,,Aktuel værdi
Under Rønnene 558250 Egå, Egå,945.153,06-03-1998,Alm. Salg,-,3,Sommerhus,116,1991,,Aktuel værdi
Poppelstien 48250 Egå, Egå,675.000,24-02-1998,Alm. Salg,18.750,2,Sommerhus,36,1939,,Aktuel værdi
Havagervej 178250 Egå, Egå,375.000,22-02-1998,Alm. Salg,8.720,3,Sommerhus,43,1967,,Aktuel værdi
Strandtoften 108250 Egå, Egå,568.835,20-02-1998,Alm. Salg,7.686,2,Sommerhus,74,2010,,Aktuel værdi
Skæring Havvej 518250 Egå, Egå,1.739.540,18-02-1998,Alm. Salg,7.042,8,Villa,247,1973,,Aktuel værdi
Under Lindene 298250 Egå, Egå,457.000,16-02-1998,Alm. Salg,8.462,4,Sommerhus,54,1961,,Aktuel værdi
Tålforhøj 78250 Egå, Egå,1.319.431,15-02-1998,Alm. Salg,9.291,6,Villa,142,1960,,Aktuel værdi
Havlundsvej 328250 Egå, Egå,1.070.000,12-02-1998,Alm. Salg,8.699,5,Rækkehus,123,1976,,Aktuel værdi
Toftedalen 38250 Egå, Egå,1.054.000,06-02-1998,Alm. Salg,7.582,6,Rækkehus,139,1970,,Aktuel værdi
Skæring Havvej 1278250 Egå, Egå,1.210.580,06-02-1998,Alm. Salg,10.713,4,Villa,113,1973,,Aktuel værdi
Bredkær Vænge 68250 Egå, Egå,1.049.230,27-01-1998,Alm. Salg,-,6,Villa,136,1966,,Aktuel værdi
Strandvangsvej 598250 Egå, Egå,165.000,27-01-1998,Alm. Salg,1.386,4,Sommerhus,119,1998,,Aktuel værdi
Under Rønnene 40A8250 Egå, Egå,495.000,22-01-1998,Alm. Salg,-,5,Sommerhus,119,1973,,Aktuel værdi
Skæring Hedevej 528250 Egå, Egå,1.327.907,20-01-1998,Alm. Salg,8.247,5,Villa,161,1977,,Aktuel værdi
Skæringvangen 18250 Egå, Egå,3.307.150,19-01-1998,Alm. Salg,16.211,5,Villa,204,1977,,Aktuel værdi
Under Lindene 248250 Egå, Egå,235.000,18-01-1998,Alm. Salg,-,3,Sommerhus,64,1957,,Aktuel værdi
"Brobjerg Parkvej 39, ST. TH8250 Egå", Egå,759.000,14-01-1998,Alm. Salg,9.487,2,Lejlighed,80,1971,,Aktuel værdi
Strandvangsvej 9A8250 Egå, Egå,515.000,10-01-1998,Alm. Salg,-,4,Sommerhus,72,1962,,Aktuel værdi
Solklintvej 158250 Egå, Egå,1.657.000,07-01-1998,Alm. Salg,12.274,7,Villa,135,1967,,Aktuel værdi
Skæring Hedevej 4348250 Egå, Egå,498.340,23-12-1997,Alm. Salg,8.446,2,Sommerhus,59,1960,,Aktuel værdi
Bredkær Parkvej 218250 Egå, Egå,1.456.705,17-12-1997,Alm. Salg,9.520,5,Villa,153,1971,,Aktuel værdi
Brobjerg Parkvej 72A8250 Egå, Egå,1.227.596,14-12-1997,Alm. Salg,11.159,3,Rækkehus,110,1998,,Aktuel værdi
Stentevej 38250 Egå, Egå,1.611.748,11-12-1997,Alm. Salg,-,5,Sommerhus,140,1966,,Aktuel værdi
Bredkær Grønnevej 388250 Egå, Egå,1.313.207,26-11-1997,Alm. Salg,10.505,5,Villa,125,1966,,Aktuel værdi
Skolevej 18250 Egå, Egå,1.347.640,24-11-1997,Alm. Salg,8.529,5,Rækkehus,158,1966,,Aktuel værdi
Munkeparken 118250 Egå, Egå,1.160.500,21-11-1997,Alm. Salg,7.736,6,Villa,150,1964,,Aktuel værdi
Annekærvej 568250 Egå, Egå,1.024.855,12-11-1997,Alm. Salg,10.787,4,Rækkehus,95,1984,,Aktuel værdi
Plantagevej 478250 Egå, Egå,268.354,09-11-1997,Andet,-,4,Sommerhus,129,1929,,Aktuel værdi
"Brobjerg Parkvej 81, 1. 28250 Egå", Egå,650.000,07-11-1997,Alm. Salg,9.154,2,Lejlighed,71,1976,,Aktuel værdi
Klirevej 188250 Egå, Egå,385.000,03-11-1997,Alm. Salg,3.318,4,Sommerhus,116,1999,,Aktuel værdi
Østtoften 58250 Egå, Egå,1.572.500,31-10-1997,Alm. Salg,9.304,4,Villa,169,1966,,Aktuel værdi
Blomstervangen 588250 Egå, Egå,1.869.114,30-10-1997,Alm. Salg,10.103,6,Villa,185,1981,,Aktuel værdi
Bredkær Parkvej 358250 Egå, Egå,1.255.000,28-10-1997,Alm. Salg,8.964,5,Villa,140,1972,,Aktuel værdi
Egå Strandvej 88250 Egå, Egå,1.076.000,26-10-1997,Alm. Salg,9.781,4,Villa,110,1966,,Aktuel værdi
Havagervej 418250 Egå, Egå,780.000,24-10-1997,Alm. Salg,8.125,3,Sommerhus,96,1965,,Aktuel værdi
Gyvelvej 38250 Egå, Egå,403.000,22-10-1997,Andet,-,5,Sommerhus,115,1984,,Aktuel værdi
Skæring Højsagervej 158250 Egå, Egå,1.621.000,20-10-1997,Alm. Salg,8.857,5,Villa,183,1974,,Aktuel værdi
Skæring Hedevej 568250 Egå, Egå,774.182,10-10-1997,Fam. Salg,5.339,5,Villa,145,1974,,Aktuel værdi
Skæring Hedevej 1918250 Egå, Egå,325.000,09-10-1997,Alm. Salg,2.708,4,Sommerhus,120,1998,,Aktuel værdi
Østtoften 18250 Egå, Egå,1.155.000,09-10-1997,Alm. Salg,9.240,4,Villa,125,1967,,Aktuel værdi
Blomstervangen 218250 Egå, Egå,1.638.000,07-10-1997,Alm. Salg,9.306,6,Villa,176,1972,,Aktuel værdi
"Brobjerg Parkvej 21, 2. 48250 Egå", Egå,1.034.000,06-10-1997,Alm. Salg,9.663,3,Lejlighed,107,1980,,Aktuel værdi
Bjergfyrvej 188250 Egå, Egå,628.000,05-10-1997,Alm. Salg,-,5,Sommerhus,103,1992,,Aktuel værdi
Klirevej 158250 Egå, Egå,381.000,02-10-1997,Fam. Salg,10.885,3,Sommerhus,35,1954,,Aktuel værdi
Skovfyrvej 28250 Egå, Egå,665.000,29-09-1997,Alm. Salg,8.012,4,Sommerhus,83,1992,,Aktuel værdi
Plantagevej 358250 Egå, Egå,1.100.000,29-09-1997,Alm. Salg,11.224,4,Villa,98,1960,,Aktuel værdi
Skovfyrvej 208250 Egå, Egå,738.075,19-09-1997,Alm. Salg,9.973,3,Sommerhus,74,1975,,Aktuel værdi
Muslingevej 278250 Egå, Egå,1.207.533,12-09-1997,Alm. Salg,9.079,5,Rækkehus,133,1978,,Aktuel værdi
Skæring Havvej 838250 Egå, Egå,834.000,08-09-1997,Auktion,5.957,6,Villa,140,1973,,Aktuel værdi
Tålforvej 538250 Egå, Egå,1.447.097,01-09-1997,Alm. Salg,13.524,4,Rækkehus,107,1988,,Aktuel værdi
"Brobjerg Parkvej 95, ST. 48250 Egå", Egå,412.000,01-09-1997,Alm. Salg,7.629,1,Lejlighed,54,1977,,Aktuel værdi
Under Rønnene 258250 Egå, Egå,217.000,29-08-1997,Alm. Salg,-,6,Sommerhus,140,2004,,Aktuel værdi
Søsvinget 158250 Egå, Egå,1.175.000,26-08-1997,Alm. Salg,9.710,4,Villa,121,1965,,Aktuel værdi
Strandvangsvej 578250 Egå, Egå,811.324,21-08-1997,Alm. Salg,12.481,4,Sommerhus,65,1970,,Aktuel værdi
Hjortshøjvej 128250 Egå, Egå,1.296.100,20-08-1997,Alm. Salg,-,7,Villa,230,1800,,Aktuel værdi
Lavendelvej 28250 Egå, Egå,617.940,18-08-1997,Alm. Salg,5.023,2,Sommerhus,123,2009,,Aktuel værdi
Nordmanvej 458250 Egå, Egå,696.000,15-08-1997,Alm. Salg,6.823,3,Sommerhus,102,1976,,Aktuel værdi
Åstrup Strandvej 308250 Egå, Egå,852.720,15-08-1997,Alm. Salg,12.010,4,Sommerhus,71,1976,,Aktuel værdi
Strandtoften 38250 Egå, Egå,1.298.451,05-08-1997,Alm. Salg,10.911,3,Villa,119,1959,,Aktuel værdi
Tålforvej 38250 Egå, Egå,963.050,01-08-1997,Alm. Salg,5.698,5,Villa,169,1973,,Aktuel værdi
Hjejlevej 138250 Egå, Egå,255.000,31-07-1997,Auktion,2.451,3,Sommerhus,104,1998,,Aktuel værdi
Skæring Sandager 1198250 Egå, Egå,1.750.000,23-07-1997,Alm. Salg,12.068,5,Villa,145,1994,,Aktuel værdi
Hinkærvej 98250 Egå, Egå,1.195.000,18-07-1997,Alm. Salg,9.263,5,Sommerhus,129,1989,,Aktuel værdi
Annekærvej 9E8250 Egå, Egå,486.000,07-07-1997,Alm. Salg,3.471,6,Villa,140,1913,,Aktuel værdi
Søtoften 628250 Egå, Egå,3.337.500,03-07-1997,Alm. Salg,15.595,9,Villa,214,1965,,Aktuel værdi
Hirtshalsvej 78250 Egå, Egå,1.268.000,27-06-1997,Alm. Salg,8.567,5,Rækkehus,148,1973,,Aktuel værdi
Skovfyrvej 248250 Egå, Egå,330.000,25-06-1997,Alm. Salg,8.250,3,Sommerhus,40,1968,,Aktuel værdi
"Brobjerg Parkvej 105, 2. 18250 Egå", Egå,720.000,12-06-1997,Alm. Salg,9.600,2,Lejlighed,75,1978,,Aktuel værdi
Gransangervej 18250 Egå, Egå,744.450,12-06-1997,Alm. Salg,12.407,3,Sommerhus,60,1968,,Aktuel værdi
Skæring Hedevej 628250 Egå, Egå,1.426.000,11-06-1997,Alm. Salg,-,6,Villa,200,1974,,Aktuel værdi
Skæring Hedevej 1408250 Egå, Egå,1.538.000,04-06-1997,Alm. Salg,-,6,Villa,197,1976,,Aktuel værdi
Skæring Skolevej 1818250 Egå, Egå,931.000,02-06-1997,Alm. Salg,8.312,4,Rækkehus,112,1976,,Aktuel værdi
Smelleagervej 98250 Egå, Egå,615.577,29-05-1997,Alm. Salg,5.129,4,Sommerhus,120,1974,,Aktuel værdi
Skovfyrvej 398250 Egå, Egå,671.305,22-05-1997,Alm. Salg,-,4,Sommerhus,120,1971,,Aktuel værdi
"Brobjerg Parkvej 99, ST. TH8250 Egå", Egå,615.000,20-05-1997,Alm. Salg,7.500,2,Lejlighed,82,1977,,Aktuel værdi
Under Rønnene 108250 Egå, Egå,335.000,20-05-1997,Fam. Salg,4.855,4,Sommerhus,69,1975,,Aktuel værdi
Blomstervangen 348250 Egå, Egå,1.799.000,16-05-1997,Alm. Salg,9.939,6,Villa,181,1980,,Aktuel værdi
"Brobjerg Parkvej 35, 1. MF8250 Egå", Egå,593.215,15-05-1997,Alm. Salg,11.192,2,Lejlighed,53,1971,,Aktuel værdi
Munkevænget 28250 Egå, Egå,915.826,13-05-1997,Alm. Salg,5.618,5,Villa,163,1965,,Aktuel værdi
Smelleagervej 48250 Egå, Egå,615.000,13-05-1997,Alm. Salg,7.987,4,Sommerhus,77,1966,,Aktuel værdi
Nordmanvej 278250 Egå, Egå,126.289,05-05-1997,Auktion,1.451,3,Sommerhus,87,1998,,Aktuel værdi
Abildvej 11A8250 Egå, Egå,1.251.000,01-05-1997,Alm. Salg,8.284,4,Villa,151,1984,,Aktuel værdi
Havagervej 258250 Egå, Egå,1.280.000,23-04-1997,Alm. Salg,-,5,Sommerhus,120,1990,,Aktuel værdi
Under Lindene 368250 Egå, Egå,425.568,22-04-1997,Alm. Salg,-,6,Sommerhus,116,1966,,Aktuel værdi
Blomstervangen 198250 Egå, Egå,1.538.295,09-04-1997,Alm. Salg,8.943,5,Villa,172,1979,,Aktuel værdi
Perikumvej 128250 Egå, Egå,465.000,09-04-1997,Alm. Salg,4.514,2,Sommerhus,103,2000,,Aktuel værdi
Skæring Skolevej 1718250 Egå, Egå,1.224.000,04-04-1997,Alm. Salg,11.127,4,Rækkehus,110,1976,,Aktuel værdi
"Brobjerg Parkvej 17, 2. 38250 Egå", Egå,622.000,26-03-1997,Alm. Salg,10.196,2,Lejlighed,61,1980,,Aktuel værdi
Skæring Hedevej 2068250 Egå, Egå,1.234.000,25-03-1997,Alm. Salg,7.216,4,Villa,171,1975,,Aktuel værdi
"Brobjerg Parkvej 89, 1. 38250 Egå", Egå,483.000,24-03-1997,Alm. Salg,8.944,2,Lejlighed,54,1976,,Aktuel værdi
"Brobjerg Parkvej 63, 1. 28250 Egå", Egå,340.000,12-03-1997,Alm. Salg,8.947,1,Lejlighed,38,1973,,Aktuel værdi
Havmågevej 238250 Egå, Egå,750.000,11-03-1997,Alm. Salg,6.250,3,Sommerhus,120,2004,,Aktuel værdi
Åstrup Strandvej 458250 Egå, Egå,910.000,11-03-1997,Alm. Salg,-,6,Sommerhus,120,1995,,Aktuel værdi
Skovfyrvej 78250 Egå, Egå,810.000,06-03-1997,Alm. Salg,8.181,3,Sommerhus,99,1973,,Aktuel værdi
Under Rønnene 68250 Egå, Egå,850.000,05-03-1997,Alm. Salg,9.239,4,Sommerhus,92,1971,,Aktuel værdi
Sneppevej 278250 Egå, Egå,910.445,21-02-1997,Alm. Salg,6.457,4,Sommerhus,141,1998,,Aktuel værdi
Skæring Sandager 328250 Egå, Egå,525.000,19-02-1997,Andet,3.671,5,Villa,143,1975,,Aktuel værdi
"Brobjerg Parkvej 19, ST. 38250 Egå", Egå,619.830,18-02-1997,Alm. Salg,10.330,2,Lejlighed,60,1980,,Aktuel værdi
Egå Møllevej 68250 Egå, Egå,855.000,15-02-1997,Fam. Salg,4.052,7,Stuehus,211,1962,,
Egå Møllevej 658250 Egå, Egå,725.465,06-02-1997,Alm. Salg,6.045,3,Villa,120,1964,,Aktuel værdi
Langvad 38250 Egå, Egå,500.000,02-02-1997,Alm. Salg,-,4,Villa,117,1958,,Aktuel værdi
Nordmanvej 448250 Egå, Egå,588.557,29-01-1997,Alm. Salg,-,4,Sommerhus,108,1927,,Aktuel værdi
Bredkær Tværvej 498250 Egå, Egå,761.700,27-01-1997,Fam. Salg,7.693,4,Villa,99,1965,,Aktuel værdi
Munkebakkevej 318250 Egå, Egå,984.850,29-12-1996,Alm. Salg,6.935,5,Villa,142,1969,,Aktuel værdi
Skolevej 4G8250 Egå, Egå,1.050.000,28-12-1996,Alm. Salg,8.333,5,Rækkehus,126,1971,,Aktuel værdi
Fyrremejsevej 18250 Egå, Egå,344.000,18-12-1996,Alm. Salg,2.866,2,Sommerhus,120,1999,,Aktuel værdi
Hans Olsens Vej 168250 Egå, Egå,200.000,12-12-1996,Alm. Salg,1.923,4,Sommerhus,104,1997,,Aktuel værdi
Åløkken 48250 Egå, Egå,799.000,11-12-1996,Alm. Salg,7.263,4,Villa,110,1957,,Aktuel værdi
Åskrænten 38250 Egå, Egå,855.000,28-11-1996,Alm. Salg,-,6,Villa,163,1962,,Aktuel værdi
Åskrænten 98250 Egå, Egå,500.000,13-11-1996,Alm. Salg,3.246,5,Villa,154,1998,,Aktuel værdi
Skæring Skolevej 1358250 Egå, Egå,1.300.160,07-11-1996,Alm. Salg,8.075,4,Villa,161,1973,,Aktuel værdi
Kaprifolievej 128250 Egå, Egå,420.000,06-11-1996,Alm. Salg,3.529,3,Sommerhus,119,1997,,Aktuel værdi
Rouloen 168250 Egå, Egå,1.616.000,04-11-1996,Alm. Salg,9.129,7,Villa,177,1969,,Aktuel værdi
Hanstholmvej 28250 Egå, Egå,1.216.610,20-10-1996,Alm. Salg,8.816,4,Villa,138,1966,,Aktuel værdi
Bredkær Vænge 118250 Egå, Egå,885.000,20-10-1996,Alm. Salg,7.500,3,Villa,118,1968,,Aktuel værdi
Skabiosevej 38250 Egå, Egå,300.000,15-10-1996,Alm. Salg,2.500,2,Sommerhus,120,2006,,Aktuel værdi
Tålforvej 558250 Egå, Egå,1.285.000,14-10-1996,Alm. Salg,11.788,4,Rækkehus,109,1988,,Aktuel værdi
Skabiosevej 68250 Egå, Egå,340.000,09-10-1996,Fam. Salg,-,3,Sommerhus,96,1951,,Aktuel værdi
Strandbakkevej 3A8250 Egå, Egå,810.000,07-10-1996,Alm. Salg,7.168,5,Rækkehus,113,1949,,Aktuel værdi
Skolevej 12C8250 Egå, Egå,1.148.242,03-10-1996,Alm. Salg,8.260,5,Rækkehus,139,1969,,Aktuel værdi
Solagervej 58250 Egå, Egå,785.000,28-09-1996,Alm. Salg,4.385,4,Villa,179,1997,,Aktuel værdi
Toftedalen 108250 Egå, Egå,1.100.000,23-09-1996,Alm. Salg,9.322,5,Villa,118,1964,,Aktuel værdi
Klirevej 168250 Egå, Egå,350.000,29-08-1996,Alm. Salg,2.991,4,Sommerhus,117,1997,,Aktuel værdi
Strandvangsvej 938250 Egå, Egå,400.000,26-08-1996,Alm. Salg,-,5,Sommerhus,102,1976,,Aktuel værdi
Tålforvej 2A8250 Egå, Egå,1.168.000,23-08-1996,Alm. Salg,8.848,5,Villa,132,1967,,Aktuel værdi
"Brobjerg Parkvej 19, ST. 48250 Egå", Egå,352.000,22-08-1996,Alm. Salg,7.333,1,Lejlighed,48,1980,,Aktuel værdi
Damparken 38250 Egå, Egå,1.297.000,22-08-1996,Alm. Salg,6.973,6,Villa,186,1962,,Aktuel værdi
Strandtoften 138250 Egå, Egå,200.000,21-08-1996,Alm. Salg,2.000,3,Sommerhus,100,1997,,Aktuel værdi
Under Rønnene 57B8250 Egå, Egå,357.000,19-08-1996,Fam. Salg,2.789,4,Sommerhus,128,2010,,Aktuel værdi
Annekærvej 388250 Egå, Egå,618.235,15-08-1996,Alm. Salg,6.946,3,Villa,89,1963,,Aktuel værdi
Rouloen 58250 Egå, Egå,1.552.000,13-08-1996,Alm. Salg,10.077,5,Villa,154,1970,,Aktuel værdi
Dalsagervej 198250 Egå, Egå,876.000,13-08-1996,Alm. Salg,8.036,4,Rækkehus,109,1966,,Aktuel værdi
