address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Ågårdsvej 217480 Vildbjerg,jerg,1.110.000,07-04-2009,Alm. Salg,8.161,4,Villa,136,1976,-7 %,Aktuel værdi
Solbakkevej 777480 Vildbjerg,jerg,2.200.000,05-04-2009,Fam. Salg,10.000,5,Villa,220,1974,,Aktuel værdi
Bjerregårdvænget 167480 Vildbjerg,jerg,446.000,03-04-2009,Alm. Salg,1.939,7,Villa,230,2009,,Aktuel værdi
Solbakkevej 677480 Vildbjerg,jerg,1.400.000,29-03-2009,Alm. Salg,9.459,5,Villa,148,1985,,Aktuel værdi
Ågårdsvej 307480 Vildbjerg,jerg,1.575.000,25-03-2009,Alm. Salg,13.125,4,Villa,120,1974,-1 %,Aktuel værdi
Niels Mouritsens Vej 67480 Vildbjerg,jerg,1.085.000,23-03-2009,Alm. Salg,10.533,4,Villa,103,1954,0 %,Aktuel værdi
Nørregade 777480 Vildbjerg,jerg,1.920.000,17-03-2009,Alm. Salg,14.656,4,Villa,131,2010,,Aktuel værdi
Møltrupvej 717480 Vildbjerg,jerg,850.000,17-03-2009,Alm. Salg,8.673,3,Villa,98,1953,0 %,Aktuel værdi
Rypevej 557480 Vildbjerg,jerg,1.795.000,13-03-2009,Alm. Salg,7.094,7,Villa,253,1973,0 %,Aktuel værdi
Drosselvej 17480 Vildbjerg,jerg,1.110.000,04-03-2009,Alm. Salg,10.183,4,Villa,109,1969,-3 %,Aktuel værdi
Hvedevænget 87480 Vildbjerg,jerg,278.043,04-03-2009,Alm. Salg,1.411,7,Villa,197,2010,,Aktuel værdi
Rypevej 107480 Vildbjerg,jerg,1.485.000,03-03-2009,Alm. Salg,10.171,5,Villa,146,1973,0 %,Aktuel værdi
Vestergade 187480 Vildbjerg,jerg,1.480.000,26-02-2009,Alm. Salg,10.571,5,Villa,140,1953,-1 %,Aktuel værdi
Kærrimmervej 17480 Vildbjerg,jerg,1.085.000,25-02-2009,Alm. Salg,5.117,5,Villa,212,1932,0 %,Aktuel værdi
Mejsevej 77480 Vildbjerg,jerg,770.000,18-02-2009,Alm. Salg,5.968,4,Villa,129,1975,,Aktuel værdi
Jyllandsgade 107480 Vildbjerg,jerg,1.020.000,16-02-2009,Fam. Salg,5.635,11,Rækkehus,181,1913,,Aktuel værdi
Præstebakken 397480 Vildbjerg,jerg,744.523,16-02-2009,Fam. Salg,4.567,6,Villa,163,1978,-61 %,Aktuel værdi
Højgade 47480 Vildbjerg,jerg,930.000,09-02-2009,Alm. Salg,6.642,5,Villa,140,1936,-2 %,Aktuel værdi
Åvænget 51A7480 Vildbjerg,jerg,1.200.000,05-02-2009,Fam. Salg,11.881,3,Rækkehus,101,1987,,Aktuel værdi
Haunstrupvej 27480 Vildbjerg,jerg,1.590.000,05-02-2009,Fam. Salg,10.890,4,Stuehus,146,1925,,
Tiphedevej 17480 Vildbjerg,jerg,5.830.000,02-02-2009,Alm. Salg,41.642,6,Stuehus,140,1934,,
Nylandsvej 187480 Vildbjerg,jerg,1.345.000,27-01-2009,Alm. Salg,11.594,5,Villa,116,1969,-4 %,Aktuel værdi
"Nørregade 14B, 1. TH7480 Vildbjerg",jerg,1.620.000,21-01-2009,Alm. Salg,11.571,3,Lejlighed,140,2009,,Aktuel værdi
"Nørregade 14B, 2. TV7480 Vildbjerg",jerg,1.620.000,21-01-2009,Alm. Salg,11.571,3,Lejlighed,140,2009,,Aktuel værdi
Jættevej 647480 Vildbjerg,jerg,286.587,19-01-2009,Alm. Salg,1.619,5,Villa,177,2010,,Aktuel værdi
Bækkelundvej 117480 Vildbjerg,jerg,14.875.000,13-01-2009,Alm. Salg,78.289,7,Stuehus,190,1987,,
Birkmosevej 557480 Vildbjerg,jerg,390.000,12-01-2009,Alm. Salg,1.511,9,Villa,258,1877,,Aktuel værdi
Østergade 227480 Vildbjerg,jerg,925.000,23-12-2008,Alm. Salg,12.500,3,Villa,74,1962,,Aktuel værdi
Jyllandsgade 287480 Vildbjerg,jerg,610.000,23-12-2008,Alm. Salg,6.421,4,Villa,95,1901,-5 %,Aktuel værdi
Jættevej 227480 Vildbjerg,jerg,1.100.000,22-12-2008,Alm. Salg,-,4,Villa,149,1974,,Aktuel værdi
"Nørregade 14B, 2. TH7480 Vildbjerg",jerg,1.685.000,17-12-2008,Alm. Salg,12.035,3,Lejlighed,140,2009,,Aktuel værdi
Åvænget 587480 Vildbjerg,jerg,2.000.000,21-11-2008,Alm. Salg,10.989,7,Villa,182,1989,-5 %,Aktuel værdi
Niels Mouritsens Vej 297480 Vildbjerg,jerg,650.000,18-11-2008,Alm. Salg,10.000,2,Rækkehus,65,1979,-4 %,Aktuel værdi
Præstebakken 8A7480 Vildbjerg,jerg,1.125.000,18-11-2008,Alm. Salg,10.135,4,Rækkehus,111,1978,,Aktuel værdi
Bjerregårdvænget 17480 Vildbjerg,jerg,420.000,13-11-2008,Alm. Salg,4.285,4,Villa,98,1952,,Aktuel værdi
Kløvermarken 147480 Vildbjerg,jerg,870.000,13-11-2008,Alm. Salg,9.886,3,Villa,88,1964,-2 %,Aktuel værdi
Jyllandsgade 167480 Vildbjerg,jerg,561.000,10-11-2008,Fam. Salg,6.841,3,Rækkehus,82,1899,,Aktuel værdi
Niels Mouritsens Vej 177480 Vildbjerg,jerg,665.000,02-11-2008,Alm. Salg,9.925,2,Rækkehus,67,1978,0 %,Aktuel værdi
Hvedevænget 447480 Vildbjerg,jerg,2.700.000,25-10-2008,Alm. Salg,13.106,6,Villa,206,2004,,Aktuel værdi
Møltrupvej 137480 Vildbjerg,jerg,1.295.000,20-10-2008,Alm. Salg,11.562,4,Villa,112,1955,0 %,Aktuel værdi
Trehøjevej 627480 Vildbjerg,jerg,800.000,14-10-2008,Alm. Salg,4.210,6,Stuehus,190,1974,,
Midgaardsvej 267480 Vildbjerg,jerg,239.327,09-10-2008,Alm. Salg,1.709,5,Villa,140,2011,,Aktuel værdi
Odinsvej 317480 Vildbjerg,jerg,1.050.000,04-10-2008,Andet,7.094,4,Villa,148,1950,,Aktuel værdi
Ågårdsvej 117480 Vildbjerg,jerg,1.500.000,03-10-2008,Alm. Salg,8.021,8,Villa,187,1977,,Aktuel værdi
Tranevej 317480 Vildbjerg,jerg,1.460.000,29-09-2008,Alm. Salg,9.733,5,Villa,150,1972,-2 %,Aktuel værdi
Røddingvej 157480 Vildbjerg,jerg,1.050.000,29-09-2008,Alm. Salg,5.384,6,Villa,195,1877,-5 %,Aktuel værdi
Frejasvej 27480 Vildbjerg,jerg,1.500.000,22-09-2008,Alm. Salg,5.000,6,Villa,300,1973,-10 %,Aktuel værdi
Blåmejsevej 77480 Vildbjerg,jerg,1.155.000,12-09-2008,Alm. Salg,8.492,5,Villa,136,1974,-3 %,Aktuel værdi
Bjerregårdvænget 27480 Vildbjerg,jerg,215.935,08-09-2008,Alm. Salg,1.130,7,Villa,191,2009,,Aktuel værdi
Kærmindevej 167480 Vildbjerg,jerg,719.398,03-09-2008,Andet,3.727,7,Villa,193,1962,,Aktuel værdi
Østvænget 167480 Vildbjerg,jerg,2.525.000,01-09-2008,Alm. Salg,11.635,9,Villa,217,1920,-16 %,Aktuel værdi
Bormosevej 27480 Vildbjerg,jerg,973.750,01-09-2008,Andet,3.759,7,Stuehus,259,1912,,
Soldalen 277480 Vildbjerg,jerg,1.465.000,26-08-2008,Alm. Salg,11.720,5,Villa,125,1987,,Aktuel værdi
Rypevej 197480 Vildbjerg,jerg,1.525.000,23-08-2008,Alm. Salg,10.892,4,Villa,140,1974,,Aktuel værdi
Solbrinken 177480 Vildbjerg,jerg,1.665.000,19-08-2008,Alm. Salg,9.250,4,Villa,180,1979,-2 %,Aktuel værdi
Sneppevej 37480 Vildbjerg,jerg,1.535.000,14-08-2008,Alm. Salg,8.527,6,Villa,180,1971,0 %,Aktuel værdi
Lysgård Søvej 97480 Vildbjerg,jerg,3.450.000,11-08-2008,Alm. Salg,16.666,6,Villa,207,2008,,Aktuel værdi
Kærvænget 87480 Vildbjerg,jerg,3.150.000,06-08-2008,Alm. Salg,15.217,7,Villa,207,2002,,Aktuel værdi
Tranevej 777480 Vildbjerg,jerg,1.750.000,06-08-2008,Alm. Salg,10.937,6,Villa,160,1972,-1 %,Aktuel værdi
Ågårdsvej 487480 Vildbjerg,jerg,1.425.000,04-08-2008,Alm. Salg,8.689,5,Villa,164,1974,0 %,Aktuel værdi
Midgaardsvej 307480 Vildbjerg,jerg,950.000,31-07-2008,Alm. Salg,5.026,6,Villa,189,2001,-4 %,Aktuel værdi
Korshøjvej 57480 Vildbjerg,jerg,30.400.000,29-07-2008,Alm. Salg,149.753,6,Stuehus,203,1957,,
Solbakkevej 577480 Vildbjerg,jerg,1.050.000,21-07-2008,Fam. Salg,3.559,7,Villa,295,1970,,Aktuel værdi
Solbrinken 367480 Vildbjerg,jerg,1.485.000,11-07-2008,Alm. Salg,10.919,4,Villa,136,1979,,Aktuel værdi
Rypevej 597480 Vildbjerg,jerg,1.669.000,11-07-2008,Alm. Salg,8.738,6,Villa,191,1972,,Aktuel værdi
Tranevej 337480 Vildbjerg,jerg,1.315.000,08-07-2008,Alm. Salg,7.921,6,Villa,166,1972,-3 %,Aktuel værdi
Ågårdsvej 897480 Vildbjerg,jerg,1.575.000,07-07-2008,Alm. Salg,10.500,5,Villa,150,1973,-3 %,Aktuel værdi
"Jernbane Alle 3, 17480 Vildbjerg",jerg,1.600.000,02-07-2008,Alm. Salg,12.800,4,Villa,125,1906,,Aktuel værdi
Jættevej 157480 Vildbjerg,jerg,104.456,26-06-2008,Alm. Salg,452,7,Villa,231,2012,,Aktuel værdi
Johansvej 247480 Vildbjerg,jerg,900.000,25-06-2008,Alm. Salg,7.500,5,Villa,120,1951,-3 %,Aktuel værdi
Ågårdsvej 317480 Vildbjerg,jerg,995.000,19-06-2008,Alm. Salg,5.076,6,Villa,196,1975,,Aktuel værdi
Smækbjergvej 97480 Vildbjerg,jerg,21.600.000,17-06-2008,Alm. Salg,130.909,6,Stuehus,165,1922,,
Hybenvej 67480 Vildbjerg,jerg,2.250.000,10-06-2008,Alm. Salg,11.780,6,Villa,191,1990,,Aktuel værdi
Smækbjergvej 187480 Vildbjerg,jerg,980.000,02-06-2008,Fam. Salg,9.333,7,Stuehus,105,1957,,
Østerhovedvej 57480 Vildbjerg,jerg,1.900.000,27-05-2008,Alm. Salg,14.074,4,Villa,135,1905,,Aktuel værdi
Solbrinken 677480 Vildbjerg,jerg,1.300.000,22-05-2008,Alm. Salg,10.077,4,Villa,129,1978,-5 %,Aktuel værdi
Havrevænget 37480 Vildbjerg,jerg,2.700.000,14-05-2008,Alm. Salg,13.432,7,Villa,201,2009,,Aktuel værdi
Linde Alle 297480 Vildbjerg,jerg,495.000,14-05-2008,Alm. Salg,9.166,2,Rækkehus,54,1969,-4 %,Aktuel værdi
Østervang 27480 Vildbjerg,jerg,318.255,08-05-2008,Alm. Salg,1.940,3,Villa,164,2010,,Aktuel værdi
Østergade 57A7480 Vildbjerg,jerg,55.080,05-05-2008,Alm. Salg,258,4,Villa,213,2008,,Aktuel værdi
Gefionsvej 577480 Vildbjerg,jerg,1.741.714,05-05-2008,Fam. Salg,8.708,6,Villa,200,1998,,Aktuel værdi
Midgaardsvej 287480 Vildbjerg,jerg,254.920,05-05-2008,Alm. Salg,861,7,Villa,296,2012,,Aktuel værdi
Åvænget 267480 Vildbjerg,jerg,1.690.000,29-04-2008,Alm. Salg,12.246,5,Villa,138,1985,,Aktuel værdi
Ågårdsvej 627480 Vildbjerg,jerg,1.250.000,28-04-2008,Fam. Salg,8.333,5,Villa,150,1975,,Aktuel værdi
Midgaardsvej 277480 Vildbjerg,jerg,2.430.000,28-04-2008,Alm. Salg,15.379,4,Villa,158,2006,-3 %,Aktuel værdi
Smækbjergvej 157480 Vildbjerg,jerg,8.150.000,15-04-2008,Fam. Salg,29.107,9,Stuehus,280,1990,,
Baldersvej 387480 Vildbjerg,jerg,780.000,10-04-2008,Andet,6.341,4,Villa,123,1976,,Aktuel værdi
Birkmosevej 537480 Vildbjerg,jerg,1.895.000,08-04-2008,Alm. Salg,11.625,9,Stuehus,163,1900,,
Hermodsvej 147480 Vildbjerg,jerg,1.350.000,07-04-2008,Alm. Salg,6.192,7,Villa,218,1980,,Aktuel værdi
Herningvej 647480 Vildbjerg,jerg,670.000,03-04-2008,Alm. Salg,7.613,3,Villa,88,1957,-4 %,Aktuel værdi
Rypevej 617480 Vildbjerg,jerg,1.410.000,01-04-2008,Alm. Salg,9.276,6,Villa,152,1974,-4 %,Aktuel værdi
Jættevej 37480 Vildbjerg,jerg,1.325.000,30-03-2008,Alm. Salg,6.191,6,Villa,214,1974,-5 %,Aktuel værdi
Søndergade 347480 Vildbjerg,jerg,1.650.000,18-03-2008,Alm. Salg,11.000,6,Villa,150,1916,-1 %,Aktuel værdi
Vinkelvej 37480 Vildbjerg,jerg,1.300.000,14-03-2008,Alm. Salg,11.818,6,Villa,110,1964,,Aktuel værdi
Højgade 27480 Vildbjerg,jerg,880.000,14-03-2008,Alm. Salg,6.518,3,Villa,135,1927,-1 %,Aktuel værdi
Fredenslundvej 177480 Vildbjerg,jerg,1.150.000,06-03-2008,Fam. Salg,8.914,4,Villa,129,2003,,Aktuel værdi
Fredenslundvej 317480 Vildbjerg,jerg,1.425.000,06-03-2008,Alm. Salg,9.193,3,Villa,155,1975,0 %,Aktuel værdi
Jyllandsgade 197480 Vildbjerg,jerg,1.395.000,05-03-2008,Alm. Salg,10.333,4,Villa,135,1952,,Aktuel værdi
Solsikkevej 37480 Vildbjerg,jerg,360.000,02-03-2008,Alm. Salg,2.236,8,Industri o.l.,161,2012,,Aktuel værdi
Møltrupvej 337480 Vildbjerg,jerg,585.000,27-02-2008,Alm. Salg,6.157,5,Villa,95,1928,0 %,Aktuel værdi
Lysgård Søvej 107480 Vildbjerg,jerg,975.000,22-02-2008,Alm. Salg,3.624,6,Villa,269,2009,,Aktuel værdi
Hybenvænget 37480 Vildbjerg,jerg,157.858,22-02-2008,Alm. Salg,968,6,Villa,163,2009,,Aktuel værdi
Baldersvej 427480 Vildbjerg,jerg,1.095.000,21-02-2008,Alm. Salg,7.448,5,Villa,147,1977,-3 %,Aktuel værdi
Møltrupvej 267480 Vildbjerg,jerg,370.459,15-02-2008,Fam. Salg,3.367,3,Villa,110,1959,,Aktuel værdi
Soldalen 737480 Vildbjerg,jerg,1.675.000,14-02-2008,Alm. Salg,11.795,4,Villa,142,1991,0 %,Aktuel værdi
Helleskovvej 117480 Vildbjerg,jerg,695.000,12-02-2008,Alm. Salg,2.574,8,Stuehus,270,2009,0 %,
Frejasvej 157480 Vildbjerg,jerg,895.000,07-02-2008,Alm. Salg,8.364,3,Villa,107,1965,0 %,Aktuel værdi
Hvedevænget 147480 Vildbjerg,jerg,3.100.000,31-01-2008,Alm. Salg,17.415,6,Villa,178,2004,-6 %,Aktuel værdi
Trehøjevej 117480 Vildbjerg,jerg,620.000,25-01-2008,Alm. Salg,2.551,8,Stuehus,243,1971,,
Midgaardsvej 227480 Vildbjerg,jerg,235.345,16-01-2008,Alm. Salg,1.579,5,Villa,149,2009,,Aktuel værdi
Bogfinkevej 37480 Vildbjerg,jerg,1.145.000,14-01-2008,Alm. Salg,6.815,7,Villa,168,1976,0 %,Aktuel værdi
Møltrupvej 217480 Vildbjerg,jerg,1.125.000,14-01-2008,Alm. Salg,8.587,5,Villa,131,1959,-2 %,Aktuel værdi
Rørsangervej 8A7480 Vildbjerg,jerg,699.000,11-01-2008,Alm. Salg,8.223,3,Rækkehus,85,1986,,Aktuel værdi
Nylandsvej 5A7480 Vildbjerg,jerg,500.000,31-12-2007,Andet,3.448,5,Villa,145,1996,,Aktuel værdi
Røddinglundvej 77480 Vildbjerg,jerg,19.200.000,20-12-2007,Alm. Salg,139.130,6,Stuehus,138,1964,,
Linde Alle 15B7480 Vildbjerg,jerg,700.000,20-12-2007,Alm. Salg,10.769,2,Rækkehus,65,1977,-3 %,Aktuel værdi
Frejasvej 47480 Vildbjerg,jerg,850.000,18-12-2007,Alm. Salg,5.666,5,Villa,150,1972,0 %,Aktuel værdi
Møltrupvej 37480 Vildbjerg,jerg,710.000,18-12-2007,Alm. Salg,7.888,4,Villa,90,1958,-2 %,Aktuel værdi
Nørregade 237480 Vildbjerg,jerg,1.650.000,16-12-2007,Alm. Salg,11.000,4,Villa,150,1920,2 %,Aktuel værdi
Møltrupvej 107480 Vildbjerg,jerg,1.365.000,14-12-2007,Alm. Salg,9.612,5,Villa,142,1966,,Aktuel værdi
Nørregade 38B7480 Vildbjerg,jerg,840.000,05-12-2007,Alm. Salg,10.000,3,Rækkehus,84,1987,-5 %,Aktuel værdi
Soldalen 697480 Vildbjerg,jerg,1.825.000,04-12-2007,Alm. Salg,11.928,6,Villa,153,1995,,Aktuel værdi
Helleskovvej 97480 Vildbjerg,jerg,6.263.096,24-11-2007,Alm. Salg,23.457,6,Stuehus,267,2003,,
"Bredgade 19, 5. TV7480 Vildbjerg",jerg,1.400.000,20-11-2007,Alm. Salg,11.023,4,Lejlighed,127,2007,,Aktuel værdi
Soldalen 157480 Vildbjerg,jerg,1.800.000,19-11-2007,Alm. Salg,15.000,5,Villa,120,1989,,Aktuel værdi
Røddinglundvej 47480 Vildbjerg,jerg,1.525.000,17-11-2007,Alm. Salg,7.439,5,Villa,205,1911,,Aktuel værdi
"Bredgade 19, 5. TH7480 Vildbjerg",jerg,1.395.000,16-11-2007,Alm. Salg,11.822,3,Lejlighed,118,2007,,Aktuel værdi
"Kirkegade 1A, 27480 Vildbjerg",jerg,850.000,16-11-2007,Alm. Salg,8.854,3,Lejlighed,96,1987,-4 %,Aktuel værdi
Drosselvej 57480 Vildbjerg,jerg,932.500,13-11-2007,Alm. Salg,7.400,4,Villa,126,1972,,Aktuel værdi
Jættevej 187480 Vildbjerg,jerg,1.145.000,12-11-2007,Alm. Salg,8.237,5,Villa,139,1973,,Aktuel værdi
Herningvej 84B7480 Vildbjerg,jerg,620.000,07-11-2007,Alm. Salg,6.966,3,Rækkehus,89,1961,,Aktuel værdi
Æblehaven 187480 Vildbjerg,jerg,1.025.000,04-11-2007,Alm. Salg,10.148,4,Rækkehus,101,1981,,Aktuel værdi
Solbrinken 577480 Vildbjerg,jerg,1.300.000,03-11-2007,Alm. Salg,11.403,4,Villa,114,1979,2 %,Aktuel værdi
Odinsvej 23A7480 Vildbjerg,jerg,845.000,01-11-2007,Alm. Salg,6.706,4,Villa,126,1977,-6 %,Aktuel værdi
Solbakkevej 117480 Vildbjerg,jerg,1.585.000,29-10-2007,Alm. Salg,9.215,6,Villa,172,1973,,Aktuel værdi
Søndergade 97480 Vildbjerg,jerg,900.000,26-10-2007,Alm. Salg,6.976,5,Villa,129,1915,-5 %,Aktuel værdi
Birke Alle 27480 Vildbjerg,jerg,1.785.000,25-10-2007,Alm. Salg,9.648,5,Villa,185,1999,-1 %,Aktuel værdi
Albækvej 77480 Vildbjerg,jerg,1.275.000,23-10-2007,Alm. Salg,5.717,6,Villa,223,1920,0 %,Aktuel værdi
Rugvænget 147480 Vildbjerg,jerg,2.260.000,16-10-2007,Alm. Salg,12.988,5,Villa,174,1997,-2 %,Aktuel værdi
Herningvej 727480 Vildbjerg,jerg,500.000,11-10-2007,Alm. Salg,3.731,4,Villa,134,1953,,Aktuel værdi
Lysgårdvej 127480 Vildbjerg,jerg,550.000,10-10-2007,Andet,3.142,5,Villa,175,1900,,Aktuel værdi
Hedevej 37480 Vildbjerg,jerg,18.000.000,07-10-2007,Alm. Salg,64.516,7,Stuehus,279,2010,,
Stentoftvej 57480 Vildbjerg,jerg,465.360,03-10-2007,Alm. Salg,1.310,10,Stuehus,355,1923,,
Solsikkevej 87480 Vildbjerg,jerg,1.600.000,24-09-2007,Alm. Salg,10.191,6,Stuehus,157,1916,,
Baldersvej 287480 Vildbjerg,jerg,1.485.000,23-09-2007,Alm. Salg,7.173,4,Villa,207,1977,,Aktuel værdi
Skrænten 187480 Vildbjerg,jerg,186.000,21-09-2007,Alm. Salg,1.141,4,Villa,163,2008,,Aktuel værdi
Østervang 17480 Vildbjerg,jerg,327.955,14-09-2007,Alm. Salg,1.906,5,Villa,172,2008,,Aktuel værdi
Niels Mouritsens Vej 77480 Vildbjerg,jerg,1.150.000,12-09-2007,Alm. Salg,8.846,5,Villa,130,1923,0 %,Aktuel værdi
Nørregade 247480 Vildbjerg,jerg,1.365.000,04-09-2007,Alm. Salg,6.531,6,Villa,209,1927,0 %,Aktuel værdi
Niels Mouritsens Vej 47480 Vildbjerg,jerg,1.240.000,30-08-2007,Alm. Salg,7.005,8,Villa,177,1912,,Aktuel værdi
Lokesvej 27480 Vildbjerg,jerg,1.095.000,23-08-2007,Alm. Salg,7.821,4,Villa,140,1930,0 %,Aktuel værdi
Egebækvej 147480 Vildbjerg,jerg,1.000.000,22-08-2007,Alm. Salg,4.291,7,Stuehus,233,2009,,
Ågårdsvej 237480 Vildbjerg,jerg,980.000,22-08-2007,Fam. Salg,7.101,5,Villa,138,1974,,Aktuel værdi
"Bredgade 19, 67480 Vildbjerg",jerg,3.200.000,20-08-2007,Alm. Salg,16.666,5,Lejlighed,192,2007,,Aktuel værdi
Vestergade 177480 Vildbjerg,jerg,1.365.000,17-08-2007,Alm. Salg,11.666,6,Villa,117,1927,,Aktuel værdi
Ågårdsvej 797480 Vildbjerg,jerg,1.300.000,23-07-2007,Alm. Salg,9.558,5,Villa,136,1974,,Aktuel værdi
Feldbjergvej 97480 Vildbjerg,jerg,1.900.000,20-07-2007,Alm. Salg,9.595,6,Stuehus,198,1897,,
Hermodsvej 107480 Vildbjerg,jerg,915.000,03-07-2007,Alm. Salg,7.820,4,Villa,117,1966,,Aktuel værdi
Park Alle 87480 Vildbjerg,jerg,1.250.000,28-06-2007,Alm. Salg,6.097,6,Villa,205,1972,,Aktuel værdi
Østergade 577480 Vildbjerg,jerg,2.900.000,20-06-2007,Alm. Salg,13.302,6,Stuehus,218,1921,,
Søndergade 22B7480 Vildbjerg,jerg,840.000,20-06-2007,Alm. Salg,11.052,2,Rækkehus,76,1987,,Aktuel værdi
Jættevej 247480 Vildbjerg,jerg,1.075.000,20-06-2007,Alm. Salg,7.166,5,Villa,150,1974,,Aktuel værdi
Solsortevej 137480 Vildbjerg,jerg,995.000,20-06-2007,Alm. Salg,7.773,5,Villa,128,1973,,Aktuel værdi
Solbakkevej 657480 Vildbjerg,jerg,1.460.000,19-06-2007,Alm. Salg,10.428,5,Villa,140,1986,,Aktuel værdi
Præstebakken 377480 Vildbjerg,jerg,1.575.000,13-06-2007,Alm. Salg,9.431,6,Villa,167,1979,-5 %,Aktuel værdi
Østervang 57480 Vildbjerg,jerg,312.055,11-06-2007,Alm. Salg,1.616,5,Villa,193,2008,,Aktuel værdi
Elkjærvej 17480 Vildbjerg,jerg,365.452,10-06-2007,Alm. Salg,1.624,8,Stuehus,225,1974,,
Kløvermarken 77480 Vildbjerg,jerg,1.150.000,05-06-2007,Alm. Salg,7.823,6,Villa,147,1962,,Aktuel værdi
Rørsangervej 157480 Vildbjerg,jerg,1.460.000,31-05-2007,Alm. Salg,5.887,8,Villa,248,1978,,Aktuel værdi
Møltrupvej 257480 Vildbjerg,jerg,670.000,29-05-2007,Alm. Salg,4.685,5,Villa,143,1927,,Aktuel værdi
Møltrupvej 497480 Vildbjerg,jerg,170.000,23-05-2007,Alm. Salg,-,7,Villa,219,1897,,Aktuel værdi
Trehøjevej 547480 Vildbjerg,jerg,1.515.000,21-05-2007,Alm. Salg,9.351,11,Stuehus,162,1959,,
"Bredgade 19, 3. TV7480 Vildbjerg",jerg,1.050.000,16-05-2007,Alm. Salg,13.291,2,Lejlighed,79,2007,,Aktuel værdi
Havrevænget 87480 Vildbjerg,jerg,292.675,15-05-2007,Alm. Salg,1.336,7,Villa,219,2008,,Aktuel værdi
Østvænget 2B7480 Vildbjerg,jerg,725.000,15-05-2007,Alm. Salg,11.693,2,Rækkehus,62,1988,,Aktuel værdi
Solbrinken 137480 Vildbjerg,jerg,1.345.000,11-05-2007,Alm. Salg,9.539,5,Villa,141,1976,-4 %,Aktuel værdi
Drosselvej 47480 Vildbjerg,jerg,895.000,10-05-2007,Alm. Salg,5.056,8,Villa,177,1972,,Aktuel værdi
Fredenslundvej 247480 Vildbjerg,jerg,1.595.000,08-05-2007,Alm. Salg,9.327,6,Villa,171,1977,0 %,Aktuel værdi
Lærkevej 157480 Vildbjerg,jerg,975.000,01-05-2007,Alm. Salg,8.405,4,Villa,116,1964,,Aktuel værdi
Ågårdsvej 577480 Vildbjerg,jerg,2.275.000,16-04-2007,Alm. Salg,14.218,5,Villa,160,2006,,Aktuel værdi
Møltrupvej 237480 Vildbjerg,jerg,825.000,03-04-2007,Alm. Salg,10.855,3,Villa,76,1954,,Aktuel værdi
Vestervang 87480 Vildbjerg,jerg,1.425.000,30-03-2007,Alm. Salg,7.916,8,Villa,180,1959,-5 %,Aktuel værdi
Vinkelvej 177480 Vildbjerg,jerg,785.000,30-03-2007,Alm. Salg,5.528,4,Villa,142,1968,,Aktuel værdi
Kærvænget 127480 Vildbjerg,jerg,2.065.000,23-03-2007,Alm. Salg,13.152,5,Villa,157,1999,,Aktuel værdi
Tranevej 697480 Vildbjerg,jerg,1.150.000,22-03-2007,Alm. Salg,8.156,6,Villa,141,1972,,Aktuel værdi
Solvænget 17480 Vildbjerg,jerg,1.442.000,18-03-2007,Alm. Salg,-,7,Villa,167,1988,,Aktuel værdi
Birkmosevej 52A7480 Vildbjerg,jerg,1.085.498,13-03-2007,Alm. Salg,6.784,6,Stuehus,160,1928,,
Park Alle 547480 Vildbjerg,jerg,735.000,12-03-2007,Alm. Salg,7.000,3,Villa,105,1971,,Aktuel værdi
Røddingvej 87480 Vildbjerg,jerg,800.000,12-03-2007,Alm. Salg,6.837,4,Villa,117,1930,,Aktuel værdi
Lærkevej 37480 Vildbjerg,jerg,840.000,07-03-2007,Alm. Salg,8.400,3,Villa,100,1966,,Aktuel værdi
Solbrinken 297480 Vildbjerg,jerg,1.115.000,06-03-2007,Alm. Salg,9.449,4,Villa,118,1976,,Aktuel værdi
Park Alle 587480 Vildbjerg,jerg,1.235.000,05-03-2007,Alm. Salg,7.718,6,Villa,160,1970,,Aktuel værdi
Lysgårdvej 167480 Vildbjerg,jerg,812.000,28-02-2007,Alm. Salg,7.315,4,Villa,111,1958,,Aktuel værdi
Linde Alle 17480 Vildbjerg,jerg,985.000,26-02-2007,Alm. Salg,6.437,4,Villa,153,1976,,Aktuel værdi
Havrevænget 107480 Vildbjerg,jerg,315.175,23-02-2007,Alm. Salg,1.508,6,Villa,209,2008,,Aktuel værdi
Tvevadvej 97480 Vildbjerg,jerg,600.000,22-02-2007,Fam. Salg,4.137,4,Villa,145,2011,,Aktuel værdi
Hybenvænget 117480 Vildbjerg,jerg,208.080,21-02-2007,Alm. Salg,1.486,4,Villa,140,2009,,Aktuel værdi
Gefionsvej 507480 Vildbjerg,jerg,1.597.610,19-02-2007,Alm. Salg,12.012,5,Villa,133,1999,,Aktuel værdi
Skrænten 207480 Vildbjerg,jerg,1.800.000,15-02-2007,Alm. Salg,12.500,5,Villa,144,1987,,Aktuel værdi
Havrevænget 117480 Vildbjerg,jerg,293.625,12-02-2007,Alm. Salg,1.432,6,Villa,205,2008,,Aktuel værdi
Bjerregårdvænget 207480 Vildbjerg,jerg,263.455,12-02-2007,Alm. Salg,1.868,4,Villa,141,2010,,Aktuel værdi
Havrevænget 197480 Vildbjerg,jerg,310.365,08-02-2007,Alm. Salg,1.583,6,Villa,196,2007,,Aktuel værdi
