address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Floraparken 2B4690 Haslev,slev,700.000,06-02-1998,Alm. Salg,8.750,3,Rækkehus,80,1988,,Aktuel værdi
Terslev Overdrevsvej 74690 Haslev,slev,1.048.000,04-02-1998,Alm. Salg,4.851,6,Stuehus,216,1897,,
Freerslevvej 224690 Haslev,slev,1.231.480,01-02-1998,Alm. Salg,5.781,7,Villa,213,1954,,Aktuel værdi
Årløsevej 54690 Haslev,slev,570.000,31-01-1998,Alm. Salg,4.100,4,Villa,139,1912,,Aktuel værdi
Kildebakkevej 164690 Haslev,slev,702.390,28-01-1998,Alm. Salg,7.316,4,Villa,96,1984,,Aktuel værdi
Bråbyvej 374690 Haslev,slev,865.645,28-01-1998,Alm. Salg,8.570,4,Villa,101,1947,,Aktuel værdi
Ringstedvej 102B4690 Haslev,slev,638.760,23-01-1998,Alm. Salg,8.295,3,Rækkehus,77,1986,,Aktuel værdi
Hesselbjergvej 14690 Haslev,slev,1.360.000,15-01-1998,Alm. Salg,4.401,5,Villa,309,1907,,Aktuel værdi
Gyvelvej 194690 Haslev,slev,934.900,14-01-1998,Alm. Salg,7.082,5,Villa,132,1976,,Aktuel værdi
Terslev Bygade 394690 Haslev,slev,779.740,10-01-1998,Alm. Salg,4.533,8,Villa,172,1930,,Aktuel værdi
Teglværksvej 414690 Haslev,slev,780.000,06-01-1998,Alm. Salg,6.666,4,Villa,117,1967,,Aktuel værdi
Høsten Teglværksvej 274690 Haslev,slev,338.000,05-01-1998,Alm. Salg,3.072,3,Villa,110,1800,,Aktuel værdi
Levetoftevej 244690 Haslev,slev,518.000,29-12-1997,Alm. Salg,2.861,7,Stuehus,181,1919,,
Egedevej 1724690 Haslev,slev,845.000,28-12-1997,Alm. Salg,6.123,5,Villa,138,1936,,Aktuel værdi
Hørvænget 144690 Haslev,slev,745.000,28-12-1997,Alm. Salg,7.095,4,Villa,105,1967,,Aktuel værdi
Vestergade 184690 Haslev,slev,1.060.623,18-12-1997,Alm. Salg,3.747,9,Villa,283,1905,,Aktuel værdi
Førslev Tuerum 64690 Haslev,slev,2.000.000,15-12-1997,Fam. Salg,10.695,6,Stuehus,187,1877,,
Teestrupvej 344690 Haslev,slev,802.680,11-12-1997,Alm. Salg,6.473,6,Villa,124,1917,,Aktuel værdi
Høsten Teglværksvej 914690 Haslev,slev,605.800,08-12-1997,Alm. Salg,4.696,5,Villa,129,1877,,Aktuel værdi
Sydskrænten 4B4690 Haslev,slev,723.043,08-12-1997,Alm. Salg,8.506,3,Rækkehus,85,1984,,Aktuel værdi
Stengårdsvej 64690 Haslev,slev,1.062.549,28-11-1997,Alm. Salg,6.324,7,Villa,168,1953,,Aktuel værdi
Lysholm Alle 1024690 Haslev,slev,748.000,27-11-1997,Alm. Salg,5.194,7,Stuehus,144,1890,,
Højsletten 114690 Haslev,slev,110.000,22-11-1997,Alm. Salg,932,4,Villa,118,1999,,Aktuel værdi
Bavnehøjen 84690 Haslev,slev,1.204.516,20-11-1997,Alm. Salg,6.766,5,Villa,178,1975,,Aktuel værdi
Terslev Overdrevsvej 104690 Haslev,slev,410.000,15-11-1997,Alm. Salg,-,5,Stuehus,172,1877,,
Ternesøvej 104690 Haslev,slev,1.267.000,13-11-1997,Alm. Salg,7.198,6,Villa,176,1978,,Aktuel værdi
Lindeparken 124690 Haslev,slev,179.960,10-11-1997,Alm. Salg,1.267,4,Villa,142,1999,,Aktuel værdi
Humlevænget 244690 Haslev,slev,790.000,09-11-1997,Alm. Salg,7.523,4,Villa,105,1960,,Aktuel værdi
Rørdalen 14690 Haslev,slev,1.030.080,31-10-1997,Alm. Salg,6.398,5,Villa,161,1975,,Aktuel værdi
Lindeparken 234690 Haslev,slev,220.220,30-10-1997,Alm. Salg,1.747,5,Villa,126,1998,,Aktuel værdi
Henriettelundvej 84690 Haslev,slev,692.454,25-10-1997,Alm. Salg,-,4,Villa,170,1907,,Aktuel værdi
Skovvang 64690 Haslev,slev,772.700,20-10-1997,Alm. Salg,4.599,5,Villa,168,1964,,Aktuel værdi
Terslevvej 144690 Haslev,slev,649.937,20-10-1997,Alm. Salg,3.713,5,Villa,175,1907,,Aktuel værdi
Parkvej 134690 Haslev,slev,788.740,18-10-1997,Alm. Salg,7.042,3,Villa,112,1973,,Aktuel værdi
Hyacintvej 24690 Haslev,slev,969.000,17-10-1997,Alm. Salg,6.547,3,Villa,148,1973,,Aktuel værdi
Teglværksvej 54690 Haslev,slev,1.113.000,13-10-1997,Alm. Salg,8.007,5,Villa,139,1979,,Aktuel værdi
Egevej 204690 Haslev,slev,900.000,08-10-1997,Alm. Salg,-,5,Villa,177,1969,,Aktuel værdi
Nytoften 74690 Haslev,slev,703.760,07-10-1997,Alm. Salg,6.766,4,Villa,104,1985,,Aktuel værdi
Syrenvej 234690 Haslev,slev,569.500,07-10-1997,Fam. Salg,4.380,4,Villa,130,1971,,Aktuel værdi
Kværredevej 144690 Haslev,slev,630.000,30-09-1997,Fam. Salg,6.702,4,Stuehus,94,1877,,
Havrevænget 464690 Haslev,slev,1.132.180,24-09-1997,Alm. Salg,6.396,6,Villa,177,1968,,Aktuel værdi
Lindhardsvej 24690 Haslev,slev,1.164.500,22-09-1997,Alm. Salg,7.976,5,Villa,146,1987,,Aktuel værdi
Granhøjen 74690 Haslev,slev,782.860,22-09-1997,Alm. Salg,6.748,4,Villa,116,1976,,Aktuel værdi
Teestrup Nedenvej 214690 Haslev,slev,811.000,22-09-1997,Alm. Salg,5.165,6,Villa,157,1900,,Aktuel værdi
Druestrupvej 184690 Haslev,slev,996.000,20-09-1997,Alm. Salg,-,14,Villa,360,1860,,Aktuel værdi
Teestrup Bygade 414690 Haslev,slev,1.250.000,20-09-1997,Alm. Salg,9.191,4,Stuehus,136,1935,,
Sofiendalsvej 29C4690 Haslev,slev,550.000,19-09-1997,Alm. Salg,4.782,4,Villa,115,1958,,Aktuel værdi
Kildebakkevej 94690 Haslev,slev,429.000,16-09-1997,Fam. Salg,3.154,5,Villa,136,1972,,Aktuel værdi
Ringstedvej 714690 Haslev,slev,681.700,13-09-1997,Alm. Salg,6.817,3,Villa,100,1892,,Aktuel værdi
Høstenvej 274690 Haslev,slev,823.227,11-09-1997,Alm. Salg,-,5,Villa,152,1920,,Aktuel værdi
Skovbakkevej 8A4690 Haslev,slev,1.550.000,10-09-1997,Alm. Salg,4.626,6,Stuehus,335,1900,,
Havrevænget 524690 Haslev,slev,1.296.465,05-09-1997,Alm. Salg,6.787,6,Villa,191,1966,,Aktuel værdi
Høsten Teglværksvej 454690 Haslev,slev,313.720,30-08-1997,Fam. Salg,3.267,4,Villa,96,1959,,Aktuel værdi
Lindeparken 184690 Haslev,slev,165.440,24-08-1997,Alm. Salg,1.181,4,Villa,140,1999,,Aktuel værdi
Nøddevænget 164690 Haslev,slev,767.000,19-08-1997,Alm. Salg,7.989,4,Villa,96,1990,,Aktuel værdi
Ternesøparken 144690 Haslev,slev,100.000,15-08-1997,Alm. Salg,680,5,Villa,147,1999,,Aktuel værdi
Karisevej 424690 Haslev,slev,1.135.250,14-08-1997,Alm. Salg,4.851,7,Villa,234,2005,,Aktuel værdi
Floraparken 41C4690 Haslev,slev,722.500,13-08-1997,Alm. Salg,6.282,5,Rækkehus,115,1982,,Aktuel værdi
Kildebakkevej 354690 Haslev,slev,1.141.638,12-08-1997,Alm. Salg,6.377,5,Villa,179,1991,,Aktuel værdi
Dalager 164690 Haslev,slev,296.433,12-08-1997,Alm. Salg,2.058,7,Villa,144,1988,,Aktuel værdi
Nygade 714690 Haslev,slev,1.228.000,11-08-1997,Alm. Salg,9.519,3,Villa,129,1986,,Aktuel værdi
Leragervej 64690 Haslev,slev,795.732,11-08-1997,Alm. Salg,6.417,4,Villa,124,1973,,Aktuel værdi
Bråbyvej 754690 Haslev,slev,482.400,11-08-1997,Alm. Salg,4.922,4,Villa,98,1894,,Aktuel værdi
Broholmsvej 244690 Haslev,slev,720.000,06-08-1997,Alm. Salg,5.714,5,Villa,126,1897,,Aktuel værdi
Pasbjergvej 54690 Haslev,slev,535.662,01-08-1997,Alm. Salg,5.951,3,Villa,90,1875,,Aktuel værdi
Allegade 334690 Haslev,slev,999.000,01-08-1997,Alm. Salg,5.612,7,Villa,178,1940,,Aktuel værdi
Kirsebærvej 44690 Haslev,slev,1.173.167,30-07-1997,Alm. Salg,7.024,6,Villa,167,1969,,Aktuel værdi
Tofteagervej 84690 Haslev,slev,896.000,28-07-1997,Alm. Salg,6.054,5,Villa,148,1972,,Aktuel værdi
Høsten Teglværksvej 24690 Haslev,slev,636.763,23-07-1997,Alm. Salg,2.609,9,Villa,244,1900,,Aktuel værdi
Hammersgårdvej 114690 Haslev,slev,1.103.880,18-07-1997,Alm. Salg,4.758,3,Stuehus,232,1877,,
Førslev Bygade 14A4690 Haslev,slev,79.530,18-07-1997,Alm. Salg,548,5,Villa,145,1998,,Aktuel værdi
Højlandsvej 104690 Haslev,slev,974.425,15-07-1997,Alm. Salg,8.547,4,Villa,114,1986,,Aktuel værdi
Islandsgade 274690 Haslev,slev,1.262.430,11-07-1997,Alm. Salg,6.128,8,Villa,206,1985,,Aktuel værdi
Sandagervej 204690 Haslev,slev,853.152,07-07-1997,Alm. Salg,6.273,4,Villa,136,1973,,Aktuel værdi
Nøddevænget 114690 Haslev,slev,750.000,11-06-1997,Alm. Salg,7.812,4,Villa,96,1990,,Aktuel værdi
Kildebakkevej 274690 Haslev,slev,110.000,10-06-1997,Alm. Salg,802,6,Villa,137,1997,,Aktuel værdi
Karisevej 374690 Haslev,slev,505.000,06-06-1997,Alm. Salg,5.804,4,Villa,87,1955,,Aktuel værdi
Troelstrupvej 204690 Haslev,slev,520.187,22-05-1997,Alm. Salg,3.742,4,Villa,139,1915,,Aktuel værdi
Ulsevej 294690 Haslev,slev,800.000,20-05-1997,Alm. Salg,4.324,10,Villa,185,1920,,Aktuel værdi
"Jernbanegade 19, ST. TH4690 Haslev",slev,1.100.000,16-05-1997,Fam. Salg,5.882,8,Lejlighed,187,1870,,Aktuel værdi
Højleddet 24690 Haslev,slev,100.000,15-05-1997,Alm. Salg,-,8,Villa,191,1997,,Aktuel værdi
Gransangervej 104690 Haslev,slev,225.000,15-05-1997,Alm. Salg,1.461,5,Villa,154,1998,,Aktuel værdi
Mindevej 74690 Haslev,slev,1.102.375,07-05-1997,Alm. Salg,6.721,5,Villa,164,1885,,Aktuel værdi
Piberhusvej 64690 Haslev,slev,636.000,04-05-1997,Alm. Salg,3.763,6,Villa,169,1907,,Aktuel værdi
Egedevej 2164690 Haslev,slev,250.000,01-05-1997,Alm. Salg,3.246,3,Villa,77,1898,,Aktuel værdi
Jenstrupvej 24690 Haslev,slev,605.000,01-05-1997,Alm. Salg,3.711,5,Stuehus,163,1998,,
Moltkesvej 524690 Haslev,slev,714.000,30-04-1997,Alm. Salg,8.302,3,Rækkehus,86,1986,,Aktuel værdi
Højvangen 144690 Haslev,slev,130.000,30-04-1997,Alm. Salg,928,6,Villa,140,1997,,Aktuel værdi
Skovbakkevej 24690 Haslev,slev,578.000,28-04-1997,Alm. Salg,5.557,4,Villa,104,1965,,Aktuel værdi
Sofiendalsvej 174690 Haslev,slev,200.000,23-04-1997,Alm. Salg,1.626,6,Villa,123,1900,,Aktuel værdi
Rosenvænget 104690 Haslev,slev,1.024.160,22-04-1997,Alm. Salg,7.421,5,Villa,138,1968,,Aktuel værdi
Slåenvej 94690 Haslev,slev,1.028.000,18-04-1997,Alm. Salg,7.041,5,Villa,146,1973,,Aktuel værdi
Olstrupvej 34690 Haslev,slev,1.053.720,17-04-1997,Alm. Salg,-,5,Villa,290,1777,,Aktuel værdi
Ærtevænget 54690 Haslev,slev,423.016,10-04-1997,Fam. Salg,2.711,4,Villa,156,1971,,Aktuel værdi
Lysholm Alle 224690 Haslev,slev,735.000,04-04-1997,Alm. Salg,5.927,4,Villa,124,1923,,Aktuel værdi
Skolegade 294690 Haslev,slev,849.936,30-03-1997,Alm. Salg,4.856,5,Villa,175,1912,,Aktuel værdi
Dalager 114690 Haslev,slev,657.000,26-03-1997,Alm. Salg,6.843,4,Villa,96,1985,,Aktuel værdi
Nøddevænget 54690 Haslev,slev,869.580,24-03-1997,Alm. Salg,6.847,4,Villa,127,1989,,Aktuel værdi
Førslev Bygade 414690 Haslev,slev,741.000,24-03-1997,Alm. Salg,5.656,5,Villa,131,1875,,Aktuel værdi
Præstevænget 164690 Haslev,slev,580.000,24-03-1997,Alm. Salg,4.142,4,Villa,140,1920,,Aktuel værdi
Jenstrupvej 54690 Haslev,slev,1.360.000,24-03-1997,Fam. Salg,5.666,8,Stuehus,240,1910,,
Højagervej 144690 Haslev,slev,683.475,24-03-1997,Alm. Salg,8.762,3,Rækkehus,78,1991,,Aktuel værdi
Storgårdsvej 274690 Haslev,slev,75.000,22-03-1997,Alm. Salg,619,4,Villa,121,1997,,Aktuel værdi
Karisevej 254690 Haslev,slev,1.038.310,22-03-1997,Alm. Salg,3.543,7,Villa,293,1953,,Aktuel værdi
Hovvej 144690 Haslev,slev,585.000,21-03-1997,Alm. Salg,6.573,3,Villa,89,1770,,Aktuel værdi
Bråbyvej 14A4690 Haslev,slev,250.000,17-03-1997,Alm. Salg,6.097,1,Villa,41,1947,,Aktuel værdi
Freerslevvej 274690 Haslev,slev,650.000,11-03-1997,Alm. Salg,4.744,8,Villa,137,1957,,Aktuel værdi
Sydskrænten 6B4690 Haslev,slev,607.000,10-03-1997,Alm. Salg,7.141,3,Rækkehus,85,1984,,Aktuel værdi
Lysholm Skolevej 64690 Haslev,slev,1.215.000,27-02-1997,Alm. Salg,6.167,5,Villa,197,1847,,Aktuel værdi
Bækgårdsvej 464690 Haslev,slev,883.520,26-02-1997,Alm. Salg,-,5,Villa,145,1985,,Aktuel værdi
Terslev Bygade 454690 Haslev,slev,516.500,25-02-1997,Alm. Salg,4.611,3,Villa,112,1955,,Aktuel værdi
Teestrup Nedenvej 2B4690 Haslev,slev,750.000,23-02-1997,Alm. Salg,6.048,4,Villa,124,1981,,Aktuel værdi
"Torvet 6B, 1. TV4690 Haslev",slev,551.412,20-02-1997,Alm. Salg,5.302,3,Lejlighed,104,1983,,Aktuel værdi
Freerslevvej 124690 Haslev,slev,760.000,20-02-1997,Alm. Salg,6.386,4,Villa,119,1941,,Aktuel værdi
Lysholm Alle 1044690 Haslev,slev,1.232.981,18-02-1997,Alm. Salg,8.445,7,Stuehus,146,1883,,
Køgevej 454690 Haslev,slev,589.000,17-02-1997,Alm. Salg,2.394,5,Villa,246,1887,,Aktuel værdi
Kastanievej 164690 Haslev,slev,866.200,13-02-1997,Alm. Salg,4.759,5,Villa,182,1974,,Aktuel værdi
Lysholm Alle 284690 Haslev,slev,663.994,13-02-1997,Alm. Salg,6.509,4,Villa,102,1930,,Aktuel værdi
Lindeparken 74690 Haslev,slev,89.300,11-02-1997,Alm. Salg,576,4,Villa,155,1999,,Aktuel værdi
Kildehøjen 494690 Haslev,slev,1.230.720,24-01-1997,Alm. Salg,8.259,5,Villa,149,1987,,Aktuel værdi
Nygade 554690 Haslev,slev,835.000,24-01-1997,Fam. Salg,5.758,6,Villa,145,1907,,Aktuel værdi
Vesterled 24690 Haslev,slev,370.000,24-01-1997,Fam. Salg,5.781,2,Rækkehus,64,1990,,Aktuel værdi
Nordskovvej 34690 Haslev,slev,287.760,24-01-1997,Alm. Salg,3.307,3,Villa,87,1908,,Aktuel værdi
Kirkevej 84690 Haslev,slev,1.200.000,23-01-1997,Fam. Salg,4.800,9,Stuehus,250,1910,,
Parcelvej 444690 Haslev,slev,729.585,23-01-1997,Alm. Salg,5.404,5,Villa,135,1968,,Aktuel værdi
Køgevej 514690 Haslev,slev,1.550.000,22-01-1997,Alm. Salg,9.451,6,Villa,164,1870,,Aktuel værdi
Floraparken 784690 Haslev,slev,970.000,22-01-1997,Alm. Salg,6.466,5,Villa,150,1979,,Aktuel værdi
Birkedommervej 74690 Haslev,slev,384.000,17-01-1997,Alm. Salg,-,3,Villa,135,1895,,Aktuel værdi
Allegade 254690 Haslev,slev,800.700,03-01-1997,Alm. Salg,5.760,6,Villa,139,1936,,Aktuel værdi
Bækgårdsvej 24690 Haslev,slev,255.000,31-12-1996,Fam. Salg,2.107,4,Villa,121,1967,,Aktuel værdi
Hasselvej 204690 Haslev,slev,432.000,19-12-1996,Alm. Salg,2.215,6,Villa,195,1867,,Aktuel værdi
Bråbyvej 344690 Haslev,slev,293.603,17-12-1996,Alm. Salg,2.850,4,Villa,103,1954,,Aktuel værdi
Ternesøparken 174690 Haslev,slev,351.200,16-12-1996,Alm. Salg,3.376,4,Rækkehus,104,1992,,Aktuel værdi
Mindevej 104690 Haslev,slev,400.000,12-12-1996,Alm. Salg,3.603,3,Villa,111,1889,,Aktuel værdi
Havrevænget 94690 Haslev,slev,650.000,10-12-1996,Alm. Salg,6.190,4,Villa,105,1960,,Aktuel værdi
Sofiendalsvej 29A4690 Haslev,slev,1.647.875,09-12-1996,Alm. Salg,6.923,9,Villa,238,1907,,Aktuel værdi
Troelstrupvej 314690 Haslev,slev,550.684,08-12-1996,Alm. Salg,5.921,4,Villa,93,1922,,Aktuel værdi
Themstrupvej 334690 Haslev,slev,238.000,30-11-1996,Fam. Salg,1.983,4,Villa,120,1965,,Aktuel værdi
Pilevang 54690 Haslev,slev,1.115.018,26-11-1996,Alm. Salg,7.964,4,Villa,140,1979,,Aktuel værdi
Kvædevej 14690 Haslev,slev,917.000,24-11-1996,Alm. Salg,6.412,5,Villa,143,1972,,Aktuel værdi
Pilevang 294690 Haslev,slev,1.059.516,21-11-1996,Alm. Salg,7.906,4,Villa,134,1980,,Aktuel værdi
Teestrup Nedenvej 274690 Haslev,slev,775.000,21-11-1996,Alm. Salg,7.045,5,"Transport, garage",110,1971,,Aktuel værdi
Freerslevvej 394690 Haslev,slev,895.000,19-11-1996,Alm. Salg,7.715,4,Villa,116,1940,,Aktuel værdi
Floraparken 854690 Haslev,slev,1.216.000,15-11-1996,Alm. Salg,6.948,6,Villa,175,1980,,Aktuel værdi
Allegade 584690 Haslev,slev,1.135.000,07-11-1996,Alm. Salg,7.516,3,Villa,151,1930,,Aktuel værdi
Nyvænget 64690 Haslev,slev,511.585,30-10-1996,Alm. Salg,-,5,Villa,127,1987,,Aktuel værdi
Levetoftevej 304690 Haslev,slev,454.000,25-10-1996,Alm. Salg,5.469,3,Villa,83,1910,,Aktuel værdi
Høsten Teglværksvej 334690 Haslev,slev,440.000,24-10-1996,Alm. Salg,3.606,4,Villa,122,1877,,Aktuel værdi
Nielstrupvej 484690 Haslev,slev,224.000,21-10-1996,Alm. Salg,1.454,6,Stuehus,154,1868,,
Nygade 214690 Haslev,slev,572.170,19-10-1996,Alm. Salg,4.269,5,Villa,134,1900,,Aktuel værdi
Terslevvej 134690 Haslev,slev,1.486.300,17-10-1996,Alm. Salg,6.786,11,Stuehus,219,1913,,
Høsten Teglværksvej 664690 Haslev,slev,885.000,15-10-1996,Alm. Salg,6.704,4,Villa,132,1847,,Aktuel værdi
Torpeskovvej 144690 Haslev,slev,591.583,12-10-1996,Alm. Salg,3.943,6,Villa,150,1920,,Aktuel værdi
Egedevej 1964690 Haslev,slev,691.465,10-10-1996,Alm. Salg,5.198,5,Villa,133,1867,,Aktuel værdi
Troelstrupvej 224690 Haslev,slev,714.000,03-10-1996,Alm. Salg,5.950,4,Villa,120,1939,,Aktuel værdi
Bråbyvej 224690 Haslev,slev,874.000,02-10-1996,Alm. Salg,7.734,4,Villa,113,1922,,Aktuel værdi
Præstevænget 204690 Haslev,slev,624.000,26-09-1996,Alm. Salg,7.090,5,Villa,88,1897,,Aktuel værdi
Enghavegårdsvej 64690 Haslev,slev,525.000,16-09-1996,Alm. Salg,2.091,5,Villa,251,1877,,Aktuel værdi
Stengårdsvej 344690 Haslev,slev,560.000,09-09-1996,Alm. Salg,4.117,6,Villa,136,1953,,Aktuel værdi
Simmendrup By 54690 Haslev,slev,343.000,08-09-1996,Alm. Salg,1.000,5,Villa,343,1900,,Aktuel værdi
Islandsgade 124690 Haslev,slev,916.200,03-09-1996,Alm. Salg,6.591,5,Villa,139,1978,,Aktuel værdi
Floraparken 844690 Haslev,slev,220.000,02-09-1996,Alm. Salg,1.279,6,Villa,172,1997,,Aktuel værdi
Lysholm Alle 204690 Haslev,slev,561.840,28-08-1996,Alm. Salg,4.928,4,Villa,114,1935,,Aktuel værdi
Floraparken 2A4690 Haslev,slev,635.000,27-08-1996,Alm. Salg,7.937,3,Rækkehus,80,1988,,Aktuel værdi
Ringstedvej 704690 Haslev,slev,615.000,26-08-1996,Alm. Salg,5.301,3,Villa,116,1898,,Aktuel værdi
Sydskrænten 27B4690 Haslev,slev,579.058,22-08-1996,Alm. Salg,6.812,3,Rækkehus,85,1984,,Aktuel værdi
Heeringvej 404690 Haslev,slev,881.000,19-08-1996,Alm. Salg,-,6,Villa,204,1947,,Aktuel værdi
Fyrrehøjen 124690 Haslev,slev,798.700,18-08-1996,Alm. Salg,6.096,3,Villa,131,1975,,Aktuel værdi
Moltkesvej 704690 Haslev,slev,520.000,17-08-1996,Alm. Salg,2.872,7,Villa,181,1867,,Aktuel værdi
Bøgevej 184690 Haslev,slev,1.455.000,14-08-1996,Alm. Salg,6.139,7,Villa,237,1970,,Aktuel værdi
Ternesøvej 14690 Haslev,slev,885.000,14-08-1996,Alm. Salg,6.366,4,Villa,139,1937,,Aktuel værdi
Sofiendalsvej 94690 Haslev,slev,781.059,12-08-1996,Alm. Salg,5.277,7,Villa,148,1902,,Aktuel værdi
Kildevang 74690 Haslev,slev,620.000,09-08-1996,Alm. Salg,5.636,3,Villa,110,1962,,Aktuel værdi
Stengårdsvej 394690 Haslev,slev,497.300,01-08-1996,Alm. Salg,5.023,4,Villa,99,1947,,Aktuel værdi
Humlevænget 444690 Haslev,slev,878.447,24-07-1996,Alm. Salg,5.490,6,Villa,160,1968,,Aktuel værdi
Stengårdsvej 254690 Haslev,slev,750.000,23-07-1996,Alm. Salg,5.208,3,Villa,144,1955,,Aktuel værdi
Øllemosevej 2B4690 Haslev,slev,505.000,22-07-1996,Alm. Salg,3.005,6,Villa,168,1900,,Aktuel værdi
Terslev Møllevej 24690 Haslev,slev,695.000,18-07-1996,Alm. Salg,7.239,3,Villa,96,1986,,Aktuel værdi
Webers Tværgade 84690 Haslev,slev,360.000,18-07-1996,Alm. Salg,6.101,2,Villa,59,1937,,Aktuel værdi
Pilevang 74690 Haslev,slev,845.000,16-07-1996,Alm. Salg,6.213,4,Villa,136,1979,,Aktuel værdi
Kildebovej 94690 Haslev,slev,640.000,15-07-1996,Alm. Salg,5.925,4,Villa,108,1985,,Aktuel værdi
Lupinvej 64690 Haslev,slev,1.021.482,11-07-1996,Alm. Salg,5.376,6,Villa,190,1973,,Aktuel værdi
Kildebakkevej 254690 Haslev,slev,830.000,01-07-1996,Alm. Salg,4.662,6,Villa,178,1988,,Aktuel værdi
Højagervej 104690 Haslev,slev,588.000,01-07-1996,Alm. Salg,7.636,3,Rækkehus,77,1991,,Aktuel værdi
Troelstrup Bygade 3A4690 Haslev,slev,460.000,27-06-1996,Alm. Salg,3.006,7,Villa,153,1900,,Aktuel værdi
Bregentvedvej 64690 Haslev,slev,525.888,27-06-1996,Alm. Salg,3.187,9,Villa,165,1897,,Aktuel værdi
Kildebovej 104690 Haslev,slev,896.329,26-06-1996,Alm. Salg,-,6,Villa,145,1985,,Aktuel værdi
Grønhøjgårdsvej 44690 Haslev,slev,1.035.000,25-06-1996,Fam. Salg,3.618,10,Stuehus,286,1913,,
Tjærebyvej 1A4690 Haslev,slev,1.150.000,14-06-1996,Alm. Salg,-,5,Stuehus,141,1973,,
Røn Alle 104690 Haslev,slev,659.667,13-06-1996,Alm. Salg,5.194,4,Villa,127,1910,,Aktuel værdi
Ty Hastrupvej 114690 Haslev,slev,975.000,10-06-1996,Alm. Salg,8.705,4,Stuehus,112,1877,,
Solbærvej 74690 Haslev,slev,1.232.189,10-06-1996,Alm. Salg,8.001,5,Villa,154,1976,,Aktuel værdi
Gyvelvej 274690 Haslev,slev,895.000,30-05-1996,Alm. Salg,6.215,5,Villa,144,1979,,Aktuel værdi
Granskiftet 74690 Haslev,slev,729.500,23-05-1996,Fam. Salg,8.196,4,Stuehus,89,1877,,
Skovvang 184690 Haslev,slev,640.000,23-05-1996,Alm. Salg,5.818,4,Villa,110,1963,,Aktuel værdi
Teestrup Bygade 54690 Haslev,slev,399.500,23-05-1996,Fam. Salg,2.611,4,Villa,153,1935,,Aktuel værdi
Bråbyvej 394690 Haslev,slev,508.000,15-05-1996,Alm. Salg,7.362,3,Villa,69,1949,,Aktuel værdi
Egedevej 2004690 Haslev,slev,364.800,07-05-1996,Alm. Salg,-,4,Villa,110,1956,,Aktuel værdi
Pilevang 134690 Haslev,slev,853.000,06-05-1996,Alm. Salg,6.413,5,Villa,133,1979,,Aktuel værdi
Højleddet 64690 Haslev,slev,191.964,05-05-1996,Fam. Salg,-,7,Villa,192,1979,,Aktuel værdi
Sofiendalsvej 38B4690 Haslev,slev,605.000,01-05-1996,Alm. Salg,7.469,3,Rækkehus,81,1988,,Aktuel værdi
Teestrup Bygade 254690 Haslev,slev,218.030,29-04-1996,Alm. Salg,2.247,4,Villa,97,1893,,Aktuel værdi
Ringstedvej 1374690 Haslev,slev,369.000,29-04-1996,Alm. Salg,3.208,4,Villa,115,1877,,Aktuel værdi
Rosenvænget 254690 Haslev,slev,675.000,17-04-1996,Alm. Salg,5.113,5,Villa,132,1968,,Aktuel værdi
Sneholmgårdsvej 24690 Haslev,slev,495.000,16-04-1996,Alm. Salg,4.759,3,Villa,104,1961,,Aktuel værdi
Teestrup Bygade 214690 Haslev,slev,350.000,09-04-1996,Alm. Salg,3.645,4,Villa,96,1848,,Aktuel værdi
Violvej 24690 Haslev,slev,842.750,02-04-1996,Alm. Salg,5.852,4,Villa,144,1973,,Aktuel værdi
Webers Tværgade 154690 Haslev,slev,463.400,28-03-1996,Alm. Salg,7.723,2,Rækkehus,60,1981,,Aktuel værdi
Nordborgvej 314690 Haslev,slev,497.000,28-03-1996,Alm. Salg,4.518,4,Villa,110,1914,,Aktuel værdi
Lindeparken 34690 Haslev,slev,90.900,19-03-1996,Alm. Salg,547,5,Villa,166,1998,,Aktuel værdi
Kæragervej 44690 Haslev,slev,640.000,16-03-1996,Alm. Salg,4.705,4,Villa,136,1972,,Aktuel værdi
Themstrupvej 424690 Haslev,slev,601.000,15-03-1996,Alm. Salg,5.892,4,Villa,102,1958,,Aktuel værdi
Lindeparken 154690 Haslev,slev,87.000,03-03-1996,Alm. Salg,639,5,Villa,136,1997,,Aktuel værdi
Lindeparken 14690 Haslev,slev,111.400,29-02-1996,Alm. Salg,655,4,Villa,170,1997,,Aktuel værdi
Themstrupvej 584690 Haslev,slev,990.060,27-02-1996,Alm. Salg,6.600,5,Villa,150,1944,,Aktuel værdi
Kastanievej 64690 Haslev,slev,781.200,20-02-1996,Alm. Salg,4.292,6,Villa,182,1973,,Aktuel værdi
Humlevænget 234690 Haslev,slev,500.000,12-02-1996,Alm. Salg,5.952,4,Villa,84,1956,,Aktuel værdi
Nyvænget 84690 Haslev,slev,634.550,05-02-1996,Alm. Salg,-,6,Villa,148,1986,,Aktuel værdi
Rosenvænget 564690 Haslev,slev,795.000,01-02-1996,Alm. Salg,5.977,4,Villa,133,1979,,Aktuel værdi
Troldhøjen 64690 Haslev,slev,1.260.000,30-01-1996,Alm. Salg,5.971,5,Villa,211,1979,,Aktuel værdi
