address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Skovhaven 1345320 Agedrup,drup,952.600,07-03-1995,Alm. Salg,5.538,5,Villa,172,1975,,Aktuel værdi
Parallellen 65320 Agedrup,drup,795.000,06-03-1995,Alm. Salg,4.968,6,Villa,160,1963,,Aktuel værdi
Brolandvej 10B5320 Agedrup,drup,885.000,02-02-1995,Alm. Salg,4.889,5,Villa,181,1983,,Aktuel værdi
Kærhaven 175320 Agedrup,drup,296.000,31-01-1995,Alm. Salg,2.192,5,Villa,135,1975,,Aktuel værdi
Piletoften 30B5320 Agedrup,drup,615.000,26-01-1995,Alm. Salg,6.542,3,Rækkehus,94,1986,,Aktuel værdi
Piletoften 32A5320 Agedrup,drup,585.000,18-12-1994,Alm. Salg,6.223,3,Rækkehus,94,1986,,Aktuel værdi
Morbærhaven 175320 Agedrup,drup,655.000,20-11-1994,Alm. Salg,3.875,5,Villa,169,1966,,Aktuel værdi
Daltoften 56B5320 Agedrup,drup,650.200,31-10-1994,Alm. Salg,3.780,6,Villa,172,1979,,Aktuel værdi
Piletoften 335320 Agedrup,drup,367.844,26-10-1994,Alm. Salg,-,3,Villa,126,1985,,Aktuel værdi
Kirsebærhaven 45320 Agedrup,drup,650.000,12-09-1994,Fam. Salg,-,7,Villa,159,1964,,Aktuel værdi
Arendalsvej 135320 Agedrup,drup,910.330,06-09-1994,Alm. Salg,6.596,5,Villa,138,1988,,Aktuel værdi
Morbærhaven 55320 Agedrup,drup,546.800,19-08-1994,Alm. Salg,5.468,4,Villa,100,1967,,Aktuel værdi
Borsvinget 65320 Agedrup,drup,825.000,15-08-1994,Alm. Salg,5.500,5,Villa,150,1960,,Aktuel værdi
Agedrupvej 115320 Agedrup,drup,161.000,11-08-1994,Alm. Salg,2.476,6,Villa,65,1952,,Aktuel værdi
Buen 355320 Agedrup,drup,233.486,11-07-1994,Alm. Salg,1.441,5,Villa,162,1965,,Aktuel værdi
Lunden 33B5320 Agedrup,drup,800.000,22-06-1994,Alm. Salg,7.272,4,Villa,110,1964,,Aktuel værdi
Arendalsvej 185320 Agedrup,drup,915.000,22-06-1994,Alm. Salg,-,4,Villa,141,1988,,Aktuel værdi
Daltoften 1555320 Agedrup,drup,750.000,20-06-1994,Alm. Salg,6.465,4,Villa,116,1973,,Aktuel værdi
Borsvinget 23T5320 Agedrup,drup,449.000,25-05-1994,Alm. Salg,5.986,3,Rækkehus,75,1985,,Aktuel værdi
Morbærhaven 85320 Agedrup,drup,685.000,11-05-1994,Alm. Salg,-,4,Villa,158,1966,,Aktuel værdi
Skovhaven 665320 Agedrup,drup,685.000,22-04-1994,Alm. Salg,5.569,4,Villa,123,1970,,Aktuel værdi
Buen 205320 Agedrup,drup,604.000,07-04-1994,Alm. Salg,3.552,5,Villa,170,1964,,Aktuel værdi
Kærhaven 95320 Agedrup,drup,665.000,29-03-1994,Alm. Salg,5.937,4,Villa,112,1975,,Aktuel værdi
Engtoften 25320 Agedrup,drup,255.000,23-02-1994,Alm. Salg,-,5,Villa,226,1882,,Aktuel værdi
Hammeren 435320 Agedrup,drup,871.915,14-02-1994,Alm. Salg,-,4,Villa,158,1989,,Aktuel værdi
Hammeren 265320 Agedrup,drup,200.000,01-12-1993,Alm. Salg,-,4,Villa,129,1994,,Aktuel værdi
Engtoften 355320 Agedrup,drup,625.000,30-11-1993,Alm. Salg,-,4,Villa,130,1975,,Aktuel værdi
Brolandvej 35B5320 Agedrup,drup,548.600,29-11-1993,Alm. Salg,5.326,4,Rækkehus,103,1981,,Aktuel værdi
Daltoften 1135320 Agedrup,drup,620.000,26-11-1993,Alm. Salg,4.661,5,Villa,133,1971,,Aktuel værdi
Parallellen 225320 Agedrup,drup,412.000,25-10-1993,Fam. Salg,2.354,6,Villa,175,1965,,Aktuel værdi
Markhaven 695320 Agedrup,drup,400.000,24-10-1993,Alm. Salg,-,8,Villa,253,1994,,Aktuel værdi
Borsvinget 23S5320 Agedrup,drup,525.000,18-10-1993,Alm. Salg,6.818,3,Rækkehus,77,1985,,Aktuel værdi
Markhaven 10A5320 Agedrup,drup,547.000,12-10-1993,Alm. Salg,6.753,3,Rækkehus,81,1987,,Aktuel værdi
Daltoften 655320 Agedrup,drup,945.000,08-09-1993,Alm. Salg,4.725,5,Villa,200,1971,,Aktuel værdi
Piletoften 395320 Agedrup,drup,730.000,03-09-1993,Alm. Salg,5.104,5,Villa,143,1986,,Aktuel værdi
Parallellen 45320 Agedrup,drup,564.000,27-08-1993,Alm. Salg,4.440,4,Villa,127,1962,,Aktuel værdi
Buen 45320 Agedrup,drup,550.000,22-08-1993,Alm. Salg,4.583,4,Villa,120,1965,,Aktuel værdi
Daltoften 675320 Agedrup,drup,795.000,25-07-1993,Alm. Salg,4.517,6,Villa,176,1972,,Aktuel værdi
Markhaven 145320 Agedrup,drup,645.000,18-07-1993,Alm. Salg,5.560,4,Villa,116,1976,,Aktuel værdi
Lunden 265320 Agedrup,drup,498.000,08-07-1993,Alm. Salg,4.611,3,Villa,108,1959,,Aktuel værdi
Brolandvej 185320 Agedrup,drup,525.000,06-07-1993,Alm. Salg,5.097,4,Villa,103,1965,,Aktuel værdi
Skovhaven 875320 Agedrup,drup,750.000,29-06-1993,Alm. Salg,4.687,6,Villa,160,1975,,Aktuel værdi
Pærehaven 95320 Agedrup,drup,415.000,24-06-1993,Alm. Salg,3.487,4,Villa,119,1966,,Aktuel værdi
Brolandvej 955320 Agedrup,drup,595.000,22-06-1993,Alm. Salg,6.134,4,Rækkehus,97,1987,,Aktuel værdi
Skovhaven 515320 Agedrup,drup,525.000,11-06-1993,Auktion,4.375,4,Villa,120,1972,,Aktuel værdi
Kirsebærhaven 165320 Agedrup,drup,645.000,03-06-1993,Alm. Salg,4.542,6,Villa,142,1965,,Aktuel værdi
Buen 275320 Agedrup,drup,740.000,09-05-1993,Alm. Salg,4.157,6,Villa,178,1967,,Aktuel værdi
Kærbygade 265320 Agedrup,drup,90.000,02-05-1993,Fam. Salg,1.525,2,Villa,59,1824,,Aktuel værdi
Kærbygade 235320 Agedrup,drup,1.356.109,02-05-1993,Fam. Salg,8.475,6,Stuehus,160,1974,,
Arendalsvej 125320 Agedrup,drup,954.000,01-04-1993,Alm. Salg,-,5,Villa,136,1987,,Aktuel værdi
Arendalsvej 165320 Agedrup,drup,690.000,26-03-1993,Alm. Salg,5.609,5,Villa,123,1989,,Aktuel værdi
Skovhaven 275320 Agedrup,drup,690.000,17-03-1993,Alm. Salg,-,5,Villa,174,1972,,Aktuel værdi
Skovhaven 1745320 Agedrup,drup,375.000,12-02-1993,Fam. Salg,2.533,6,Villa,148,1976,,Aktuel værdi
Skovhaven 1195320 Agedrup,drup,675.000,02-02-1993,Alm. Salg,4.655,5,Villa,145,1975,,Aktuel værdi
Daltoften 145320 Agedrup,drup,550.000,20-01-1993,Alm. Salg,-,6,Villa,138,1969,,Aktuel værdi
Parallellen 75320 Agedrup,drup,382.300,05-01-1993,Alm. Salg,2.498,5,Villa,153,1963,,Aktuel værdi
Brolandvej 515320 Agedrup,drup,748.458,25-11-1992,Andet,4.620,5,Villa,162,1850,,Aktuel værdi
Markhaven 55320 Agedrup,drup,383.000,23-11-1992,Alm. Salg,-,5,Villa,159,1960,,Aktuel værdi
Brolandvej 43A5320 Agedrup,drup,435.000,17-11-1992,Alm. Salg,4.223,4,Rækkehus,103,1981,,Aktuel værdi
Skovhaven 1265320 Agedrup,drup,275.000,09-11-1992,Fam. Salg,2.272,5,Villa,121,1975,,Aktuel værdi
Brolandvej 775320 Agedrup,drup,550.000,09-11-1992,Alm. Salg,-,4,Villa,166,1957,,Aktuel værdi
Hammeren 495320 Agedrup,drup,825.000,03-11-1992,Alm. Salg,6.203,5,Villa,133,1989,,Aktuel værdi
Daltoften 705320 Agedrup,drup,565.000,29-10-1992,Alm. Salg,5.594,4,Villa,101,1970,,Aktuel værdi
Humlehaven 45320 Agedrup,drup,598.000,07-10-1992,Alm. Salg,4.983,4,Villa,120,1968,,Aktuel værdi
Arendalsvej 145320 Agedrup,drup,273.000,20-08-1992,Alm. Salg,2.219,4,Villa,123,1992,,Aktuel værdi
Borsvinget 23M5320 Agedrup,drup,493.500,14-08-1992,Alm. Salg,4.984,4,Rækkehus,99,1985,,Aktuel værdi
Hammeren 335320 Agedrup,drup,937.500,25-06-1992,Alm. Salg,-,5,Villa,171,1987,,Aktuel værdi
Lunden 295320 Agedrup,drup,640.000,23-06-1992,Alm. Salg,5.120,3,Villa,125,1948,,Aktuel værdi
Skovhaven 1085320 Agedrup,drup,640.000,10-04-1992,Fam. Salg,5.470,4,Villa,117,1968,,Aktuel værdi
Skovhaven 1125320 Agedrup,drup,795.000,22-03-1992,Alm. Salg,4.274,5,Villa,186,1970,,Aktuel værdi
Lunden 14A5320 Agedrup,drup,598.800,17-03-1992,Fam. Salg,4.073,5,Villa,147,1940,,Aktuel værdi
Daltoften 515320 Agedrup,drup,640.000,16-03-1992,Fam. Salg,4.383,4,Villa,146,1972,,Aktuel værdi
Arendalsvej 345320 Agedrup,drup,785.321,12-03-1992,Alm. Salg,6.040,5,Villa,130,1989,,Aktuel værdi
Radbyvej 715320 Agedrup,drup,1.550.000,10-03-1992,Alm. Salg,-,4,Stuehus,176,1927,,
Piletoften 165320 Agedrup,drup,615.000,22-02-1992,Alm. Salg,5.913,4,Villa,104,1986,,Aktuel værdi
Skovhaven 1005320 Agedrup,drup,545.000,17-02-1992,Alm. Salg,-,4,Villa,118,1970,,Aktuel værdi
Fredemarksvej 1035320 Agedrup,drup,1.475.000,12-02-1992,Alm. Salg,5.876,9,Stuehus,251,1911,,
Sportoften 155320 Agedrup,drup,445.929,05-02-1992,Fam. Salg,2.858,5,Villa,156,1970,,Aktuel værdi
