address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Strandparken 454591 Føllenslev,slev,1.025.000,13-08-2003,Alm. Salg,6.065,5,Villa,169,1979,,Aktuel værdi
Favrbovej 224591 Føllenslev,slev,995.000,13-08-2003,Alm. Salg,7.896,6,Villa,126,1949,,Aktuel værdi
Strandparken 624591 Føllenslev,slev,1.495.000,12-08-2003,Alm. Salg,7.364,4,Villa,203,1980,,Aktuel værdi
Arne Petersensvej 114591 Føllenslev,slev,380.000,07-08-2003,Fam. Salg,5.428,5,Sommerhus,70,2002,,Aktuel værdi
Strandparken 194591 Føllenslev,slev,150.000,30-07-2003,Alm. Salg,1.063,4,Villa,141,2004,,Aktuel værdi
Lærkevej 124591 Føllenslev,slev,795.000,29-07-2003,Alm. Salg,7.571,4,Villa,105,1968,,Aktuel værdi
Byvej 184591 Føllenslev,slev,410.000,15-07-2003,Alm. Salg,5.189,3,Villa,79,1880,,Aktuel værdi
Havnsø Møllevej 17A4591 Føllenslev,slev,731.000,09-07-2003,Fam. Salg,6.831,4,Villa,107,1960,,Aktuel værdi
Engsvinget 124591 Føllenslev,slev,664.979,30-06-2003,Alm. Salg,8.209,2,Sommerhus,81,1978,,Aktuel værdi
Hofvej 124591 Føllenslev,slev,550.000,25-06-2003,Alm. Salg,6.250,3,Sommerhus,88,1968,,Aktuel værdi
Lodsvej 164591 Føllenslev,slev,612.000,21-06-2003,Fam. Salg,7.846,3,Sommerhus,78,1972,,Aktuel værdi
Toldvej 24591 Føllenslev,slev,340.342,11-06-2003,Alm. Salg,-,4,Villa,142,1900,,Aktuel værdi
Toldervej 34591 Føllenslev,slev,770.000,22-05-2003,Alm. Salg,-,4,Sommerhus,73,1970,,Aktuel værdi
Strandvej 6A4591 Føllenslev,slev,1.145.000,21-05-2003,Alm. Salg,10.132,3,Villa,113,1984,,Aktuel værdi
Tjørnemarken 134591 Føllenslev,slev,590.000,30-04-2003,Alm. Salg,11.800,2,Sommerhus,50,1979,,Aktuel værdi
Arne Petersensvej 174591 Føllenslev,slev,490.000,26-04-2003,Alm. Salg,6.282,3,Sommerhus,78,1966,,Aktuel værdi
Byvej 104591 Føllenslev,slev,395.000,25-04-2003,Alm. Salg,6.929,2,Villa,57,1927,,Aktuel værdi
Havnefogedvej 84591 Føllenslev,slev,751.000,10-04-2003,Alm. Salg,12.948,2,Sommerhus,58,1971,,Aktuel værdi
Kaptajnsvej 234591 Føllenslev,slev,822.919,09-03-2003,Alm. Salg,11.429,4,Sommerhus,72,1971,,Aktuel værdi
Maskinmestervej 24591 Føllenslev,slev,110.000,07-02-2003,Alm. Salg,1.549,4,Sommerhus,71,2004,,Aktuel værdi
Lærkevej 94591 Føllenslev,slev,1.150.000,05-02-2003,Alm. Salg,7.187,7,Villa,160,1978,,Aktuel værdi
Højstedvej 204591 Føllenslev,slev,1.700.000,31-01-2003,Alm. Salg,11.184,5,Stuehus,152,1926,,
Nekselø 124591 Føllenslev,slev,900.000,15-01-2003,Alm. Salg,6.040,5,Stuehus,149,1966,,
Granbakken 14591 Føllenslev,slev,970.000,06-01-2003,Alm. Salg,12.435,3,Sommerhus,78,2001,,Aktuel værdi
Møllestræde 24591 Føllenslev,slev,378.067,16-12-2002,Alm. Salg,2.010,6,Villa,188,1962,,Aktuel værdi
Egemarkevej 134591 Føllenslev,slev,795.000,19-11-2002,Alm. Salg,8.548,3,Villa,93,1907,,Aktuel værdi
Strandgårdsvej 304591 Føllenslev,slev,706.000,30-10-2002,Alm. Salg,12.385,4,Sommerhus,57,1996,,Aktuel værdi
Strandfogedvej 84591 Føllenslev,slev,1.118.890,24-10-2002,Alm. Salg,-,5,Sommerhus,82,1973,,Aktuel værdi
Strandengen 154591 Føllenslev,slev,785.000,23-10-2002,Alm. Salg,-,4,Sommerhus,102,1981,,Aktuel værdi
Pilebakken 84591 Føllenslev,slev,140.000,21-10-2002,Fam. Salg,2.592,3,Sommerhus,54,1986,,Aktuel værdi
Tjørnemarken 254591 Føllenslev,slev,75.000,14-10-2002,Alm. Salg,815,3,Sommerhus,92,2003,,Aktuel værdi
Møllehøj 94591 Føllenslev,slev,200.000,24-09-2002,Alm. Salg,1.481,3,Villa,135,2003,,Aktuel værdi
Hofvej 134591 Føllenslev,slev,585.000,17-09-2002,Alm. Salg,-,4,Sommerhus,144,1950,,Aktuel værdi
Strandgårdsbakken 84591 Føllenslev,slev,125.000,09-09-2002,Alm. Salg,1.736,3,Sommerhus,72,2004,,Aktuel værdi
Tjørnemarken 334591 Føllenslev,slev,101.500,03-09-2002,Alm. Salg,1.127,4,Sommerhus,90,2007,,Aktuel værdi
Mosevej 54591 Føllenslev,slev,390.000,28-08-2002,Alm. Salg,8.666,3,Sommerhus,45,1965,,Aktuel værdi
Lærkevej 34591 Føllenslev,slev,739.357,19-08-2002,Alm. Salg,6.660,4,Villa,111,1970,,Aktuel værdi
Matrosvej 104591 Føllenslev,slev,260.000,18-08-2002,Alm. Salg,10.000,2,Sommerhus,26,1970,,Aktuel værdi
Havnevej 164591 Føllenslev,slev,1.075.000,09-08-2002,Alm. Salg,12.797,3,Villa,84,1936,,Aktuel værdi
Strandgårdsvej 384591 Føllenslev,slev,50.000,01-08-2002,Alm. Salg,735,3,Sommerhus,68,2006,,Aktuel værdi
Byvej 204591 Føllenslev,slev,148.800,31-07-2002,Fam. Salg,1.135,2,Villa,131,2006,,Aktuel værdi
Strandvej 10A4591 Føllenslev,slev,255.000,26-07-2002,Alm. Salg,4.636,3,Sommerhus,55,1947,,Aktuel værdi
Bøgevej 26B4591 Føllenslev,slev,165.000,22-07-2002,Alm. Salg,1.375,3,Villa,120,2004,,Aktuel værdi
Havnevej 494591 Føllenslev,slev,775.000,20-07-2002,Alm. Salg,6.919,3,Villa,112,1910,,Aktuel værdi
Hofvej 194591 Føllenslev,slev,550.000,09-07-2002,Alm. Salg,4.661,5,Sommerhus,118,1962,,Aktuel værdi
Strandengen 104591 Føllenslev,slev,495.000,21-06-2002,Alm. Salg,10.312,3,Sommerhus,48,1977,,Aktuel værdi
Strandengen 354591 Føllenslev,slev,90.000,15-06-2002,Alm. Salg,1.216,3,Sommerhus,74,2007,,Aktuel værdi
Solbakken 224591 Føllenslev,slev,90.000,28-05-2002,Alm. Salg,486,7,Villa,185,2007,,Aktuel værdi
Strandgårdsvej 124591 Føllenslev,slev,455.000,27-05-2002,Alm. Salg,-,3,Sommerhus,89,1979,,Aktuel værdi
Solbakken 34591 Føllenslev,slev,688.240,18-05-2002,Alm. Salg,7.169,4,Villa,96,1966,,Aktuel værdi
Bøgevej 194591 Føllenslev,slev,1.308.000,30-04-2002,Alm. Salg,6.318,7,Villa,207,1971,,Aktuel værdi
Lodsvej 154591 Føllenslev,slev,465.000,25-04-2002,Alm. Salg,6.940,4,Sommerhus,67,1973,,Aktuel værdi
Havnsøvej 234591 Føllenslev,slev,847.630,13-04-2002,Fam. Salg,-,6,Stuehus,300,1950,,
Solvej 34591 Føllenslev,slev,933.980,12-04-2002,Alm. Salg,7.412,3,Villa,126,1969,,Aktuel værdi
Styrmandsvej 64591 Føllenslev,slev,125.000,03-04-2002,Alm. Salg,1.453,4,Sommerhus,86,2005,,Aktuel værdi
Kvartermestervej 134591 Føllenslev,slev,335.000,29-03-2002,Alm. Salg,7.790,3,Sommerhus,43,1973,,Aktuel værdi
Mosevej 64591 Føllenslev,slev,297.500,21-03-2002,Alm. Salg,-,3,Sommerhus,92,1970,,Aktuel værdi
Havnsøvej 244591 Føllenslev,slev,1.683.000,12-03-2002,Alm. Salg,13.464,6,Stuehus,125,1939,,
Eskebjergvej 64591 Føllenslev,slev,625.000,26-02-2002,Alm. Salg,4.960,4,Villa,126,1912,,Aktuel værdi
Græsmarkvej 114591 Føllenslev,slev,1.680.000,07-02-2002,Fam. Salg,9.940,5,Stuehus,169,1915,,
Favrbovej 34591 Føllenslev,slev,3.850.000,30-01-2002,Fam. Salg,16.244,11,Stuehus,237,1893,,
Solbakken 84591 Føllenslev,slev,630.000,05-01-2002,Alm. Salg,7.500,3,Villa,84,1964,,Aktuel værdi
Strandparken 664591 Føllenslev,slev,85.000,04-01-2002,Alm. Salg,758,4,Villa,112,2003,,Aktuel værdi
Eskebjergvej 74591 Føllenslev,slev,570.000,28-11-2001,Alm. Salg,4.596,4,Villa,124,1903,,Aktuel værdi
Birkebakken 94591 Føllenslev,slev,435.000,28-11-2001,Alm. Salg,6.214,3,Sommerhus,70,1983,,Aktuel værdi
Havnevej 124591 Føllenslev,slev,970.000,02-11-2001,Alm. Salg,6.339,3,Villa,153,1927,,Aktuel værdi
Lodsvej 394591 Føllenslev,slev,795.000,07-10-2001,Alm. Salg,-,3,Sommerhus,66,1972,,Aktuel værdi
Strandparken 324591 Føllenslev,slev,1.395.000,19-09-2001,Alm. Salg,-,6,Villa,197,2001,,Aktuel værdi
Glentevej 14591 Føllenslev,slev,125.000,13-09-2001,Alm. Salg,968,4,Villa,129,2005,,Aktuel værdi
Lodsvej 354591 Føllenslev,slev,580.000,02-09-2001,Alm. Salg,7.160,4,Sommerhus,81,2011,,Aktuel værdi
Birkebakken 144591 Føllenslev,slev,680.000,30-08-2001,Alm. Salg,11.724,4,Sommerhus,58,1987,,Aktuel værdi
Egemarken 54591 Føllenslev,slev,98.000,13-08-2001,Alm. Salg,1.441,3,Sommerhus,68,2002,,Aktuel værdi
Hofvej 64591 Føllenslev,slev,85.500,05-08-2001,Andet,1.187,3,Sommerhus,72,2015,,Aktuel værdi
Strandgårdsvej 324591 Føllenslev,slev,45.000,05-08-2001,Alm. Salg,703,4,Sommerhus,64,2007,,Aktuel værdi
Mellemvænget 16B4591 Føllenslev,slev,300.000,01-08-2001,Alm. Salg,2.608,4,Sommerhus,115,2008,,Aktuel værdi
Tjørnestien 104591 Føllenslev,slev,554.366,04-07-2001,Alm. Salg,7.294,4,Sommerhus,76,1981,,Aktuel værdi
Strandparken 14591 Føllenslev,slev,850.000,26-06-2001,Alm. Salg,6.390,5,Villa,133,1979,,Aktuel værdi
Bøgevej 294591 Føllenslev,slev,684.302,22-05-2001,Andet,3.932,5,Villa,174,1975,,Aktuel værdi
Egemarken 14591 Føllenslev,slev,150.000,15-05-2001,Alm. Salg,4.054,2,Sommerhus,37,2004,,Aktuel værdi
Strandvej 464591 Føllenslev,slev,410.000,11-05-2001,Fam. Salg,4.659,3,Villa,88,1956,,Aktuel værdi
Strandgårdsvej 354591 Føllenslev,slev,380.000,02-05-2001,Alm. Salg,-,5,Sommerhus,84,1979,,Aktuel værdi
Styrmandsvej 84591 Føllenslev,slev,598.757,30-04-2001,Alm. Salg,9.979,3,Sommerhus,60,1973,,Aktuel værdi
Havnevej 224591 Føllenslev,slev,1.480.429,27-04-2001,Alm. Salg,-,15,Villa,241,1919,,Aktuel værdi
Byvej 154591 Føllenslev,slev,320.000,20-03-2001,Alm. Salg,3.636,5,Villa,88,1880,,Aktuel værdi
Mellemvænget 184591 Føllenslev,slev,710.000,20-03-2001,Alm. Salg,5.634,5,Villa,126,1960,,Aktuel værdi
Møllehøj 454591 Føllenslev,slev,1.186.500,12-03-2001,Fam. Salg,-,4,Villa,189,1984,,Aktuel værdi
Egemarkevej 74591 Føllenslev,slev,410.072,03-03-2001,Alm. Salg,3.981,3,Villa,103,1959,,Aktuel værdi
Lejervej 34591 Føllenslev,slev,610.000,09-02-2001,Alm. Salg,5.596,4,Sommerhus,109,1957,,Aktuel værdi
Tjørnestien 84591 Føllenslev,slev,420.000,04-02-2001,Alm. Salg,6.562,4,Sommerhus,64,1977,,Aktuel værdi
Smedevej 104591 Føllenslev,slev,200.000,01-02-2001,Alm. Salg,1.190,6,Villa,168,2007,,Aktuel værdi
Egemarken 134591 Føllenslev,slev,475.000,08-01-2001,Alm. Salg,7.786,3,Sommerhus,61,1983,,Aktuel værdi
Kvartermestervej 194591 Føllenslev,slev,240.000,30-11-2000,Andet,4.897,4,Sommerhus,49,1968,,Aktuel værdi
Egevej 94591 Føllenslev,slev,93.000,24-11-2000,Fam. Salg,911,3,Sommerhus,102,2002,,Aktuel værdi
Mosevej 34591 Føllenslev,slev,90.000,15-11-2000,Alm. Salg,2.000,3,Sommerhus,45,2008,,Aktuel værdi
Arne Petersensvej 94591 Føllenslev,slev,243.000,14-11-2000,Auktion,2.825,3,Sommerhus,86,1973,,Aktuel værdi
Kvikgræsvej 74591 Føllenslev,slev,285.000,30-10-2000,Alm. Salg,1.900,4,Sommerhus,150,1964,,Aktuel værdi
Kirkemosevej 134591 Føllenslev,slev,1.161.344,26-10-2000,Alm. Salg,-,8,Stuehus,228,1900,,
Møllehøj 124591 Føllenslev,slev,90.000,19-10-2000,Alm. Salg,642,4,Villa,140,2001,,Aktuel værdi
Arne Petersensvej 54591 Føllenslev,slev,585.000,14-10-2000,Alm. Salg,7.800,4,Sommerhus,75,1967,,Aktuel værdi
Strandengen 134591 Føllenslev,slev,400.000,19-09-2000,Alm. Salg,-,4,Sommerhus,60,1980,,Aktuel værdi
Bøgevej 14591 Føllenslev,slev,1.020.000,14-09-2000,Alm. Salg,7.968,4,Villa,128,1948,,Aktuel værdi
Strandparken 444591 Føllenslev,slev,77.500,29-08-2000,Alm. Salg,578,4,Villa,134,2001,,Aktuel værdi
Skovvej 84591 Føllenslev,slev,850.000,19-08-2000,Alm. Salg,5.519,4,Villa,154,2009,,Aktuel værdi
Møllehøj 224591 Føllenslev,slev,260.000,09-08-2000,Alm. Salg,1.733,5,Villa,150,2002,,Aktuel værdi
Strandengen 244591 Føllenslev,slev,80.000,01-08-2000,Alm. Salg,-,4,Sommerhus,75,2002,,Aktuel værdi
Strandparken 294591 Føllenslev,slev,60.000,28-07-2000,Alm. Salg,714,3,Villa,84,2004,,Aktuel værdi
Mosevej 124591 Føllenslev,slev,248.000,25-07-2000,Alm. Salg,3.875,2,Sommerhus,64,2007,,Aktuel værdi
Engvej 34591 Føllenslev,slev,170.000,25-07-2000,Fam. Salg,-,3,Sommerhus,57,1970,,Aktuel værdi
Klintevej 94591 Føllenslev,slev,1.800.000,15-07-2000,Fam. Salg,14.516,6,Villa,124,1957,,Aktuel værdi
Strandvej 104591 Føllenslev,slev,190.000,28-06-2000,Fam. Salg,2.159,4,Sommerhus,88,1937,,Aktuel værdi
Havnsøvej 24591 Føllenslev,slev,455.000,22-06-2000,Auktion,2.472,7,Villa,184,1780,,Aktuel værdi
Toldervej 64591 Føllenslev,slev,253.000,21-06-2000,Alm. Salg,-,3,Sommerhus,55,1981,,Aktuel værdi
Egemarken 74591 Føllenslev,slev,55.000,20-06-2000,Alm. Salg,763,4,Sommerhus,72,2006,,Aktuel værdi
Mellemvænget 144591 Føllenslev,slev,352.786,16-06-2000,Alm. Salg,4.250,3,Sommerhus,83,1983,,Aktuel værdi
Tulipanvej 104591 Føllenslev,slev,300.000,09-06-2000,Alm. Salg,-,5,Sommerhus,76,1969,,Aktuel værdi
Egemarken 174591 Føllenslev,slev,375.000,22-05-2000,Alm. Salg,5.859,4,Sommerhus,64,1977,,Aktuel værdi
Matrosvej 184591 Føllenslev,slev,400.490,04-05-2000,Alm. Salg,-,4,Sommerhus,62,1975,,Aktuel værdi
Strandparken 184591 Føllenslev,slev,142.500,19-04-2000,Alm. Salg,868,6,Villa,164,2007,,Aktuel værdi
Havnevej 304591 Føllenslev,slev,566.846,07-04-2000,Alm. Salg,6.912,4,Rækkehus,82,1906,,Aktuel værdi
Lærkevej 84591 Føllenslev,slev,595.156,21-03-2000,Alm. Salg,6.331,4,Villa,94,1968,,Aktuel værdi
Møllehøj 234591 Føllenslev,slev,100.000,08-03-2000,Alm. Salg,709,5,Villa,141,2003,,Aktuel værdi
Skelbakken 14591 Føllenslev,slev,325.000,29-02-2000,Alm. Salg,-,5,Sommerhus,90,1980,,Aktuel værdi
Lodsvej 194591 Føllenslev,slev,475.000,11-02-2000,Alm. Salg,6.884,4,Sommerhus,69,1971,,Aktuel værdi
Havnevej 384591 Føllenslev,slev,425.000,10-02-2000,Alm. Salg,6.071,3,Villa,70,1920,,Aktuel værdi
Strandengen 64591 Føllenslev,slev,310.000,07-02-2000,Fam. Salg,3.875,5,Sommerhus,80,1977,,Aktuel værdi
Skovvej 164591 Føllenslev,slev,782.030,06-01-2000,Alm. Salg,4.768,5,Villa,164,2008,,Aktuel værdi
Tjørnemarken 314591 Føllenslev,slev,144.000,01-01-2000,Fam. Salg,2.057,5,Sommerhus,70,1986,,Aktuel værdi
Strandparken 124591 Føllenslev,slev,1.352.391,20-12-1999,Alm. Salg,5.984,5,Villa,226,1999,,Aktuel værdi
Havnsø Møllevej 74591 Føllenslev,slev,958.963,14-12-1999,Alm. Salg,5.479,8,Villa,175,1976,,Aktuel værdi
Havnevej 514591 Føllenslev,slev,440.753,03-12-1999,Alm. Salg,5.956,4,Villa,74,1900,,Aktuel værdi
Birkebakken 164591 Føllenslev,slev,150.000,02-12-1999,Fam. Salg,2.941,4,Sommerhus,51,1978,,Aktuel værdi
Egemarken 214591 Føllenslev,slev,356.000,17-11-1999,Alm. Salg,6.137,4,Sommerhus,58,1977,,Aktuel værdi
Mellemvænget 164591 Føllenslev,slev,910.000,05-11-1999,Alm. Salg,7.222,3,Stuehus,126,1877,,
Strandparken 144591 Føllenslev,slev,70.000,03-11-1999,Alm. Salg,-,4,Villa,126,2000,,Aktuel værdi
Strandgårdsvej 114591 Føllenslev,slev,671.000,08-10-1999,Alm. Salg,9.319,4,Sommerhus,72,1979,,Aktuel værdi
Solvænget 44591 Føllenslev,slev,455.000,28-09-1999,Alm. Salg,5.617,6,Sommerhus,81,1965,,Aktuel værdi
Lodsvej 34591 Føllenslev,slev,405.357,24-09-1999,Alm. Salg,4.713,3,Sommerhus,86,1973,,Aktuel værdi
Strandgårdsvej 144591 Føllenslev,slev,392.064,16-08-1999,Alm. Salg,6.126,4,Sommerhus,64,1979,,Aktuel værdi
Strandvej 344591 Føllenslev,slev,1.000.000,12-08-1999,Fam. Salg,5.917,7,Sommerhus,169,1877,,Aktuel værdi
Strandvej 34B4591 Føllenslev,slev,255.000,31-07-1999,Fam. Salg,3.863,4,Sommerhus,66,1937,,Aktuel værdi
Svalevej 124591 Føllenslev,slev,1.211.161,26-07-1999,Alm. Salg,5.686,5,Villa,213,1989,,Aktuel værdi
Havnsøvej 224591 Føllenslev,slev,1.115.000,06-07-1999,Alm. Salg,-,7,Stuehus,240,1939,,
Strandvej 84591 Føllenslev,slev,445.710,01-07-1999,Alm. Salg,2.606,7,Villa,171,1966,,Aktuel værdi
Fyrmestervej 24591 Føllenslev,slev,381.937,01-07-1999,Alm. Salg,5.025,4,Sommerhus,76,1975,,Aktuel værdi
Syrenvej 84591 Føllenslev,slev,269.934,28-06-1999,Alm. Salg,-,4,Sommerhus,80,1970,,Aktuel værdi
Skelbakken 124591 Føllenslev,slev,329.000,28-06-1999,Alm. Salg,5.672,4,Sommerhus,58,1979,,Aktuel værdi
Skippervej 264591 Føllenslev,slev,458.925,08-06-1999,Alm. Salg,5.043,3,Sommerhus,91,1980,,Aktuel værdi
Matrosvej 164591 Føllenslev,slev,322.500,03-06-1999,Alm. Salg,6.450,3,Sommerhus,50,1973,,Aktuel værdi
Birkebakken 104591 Føllenslev,slev,345.000,31-05-1999,Alm. Salg,6.764,4,Sommerhus,51,1981,,Aktuel værdi
Tjørnemarken 34591 Føllenslev,slev,50.000,30-05-1999,Alm. Salg,632,3,Sommerhus,79,2003,,Aktuel værdi
Møllehøj 414591 Føllenslev,slev,93.900,28-04-1999,Alm. Salg,594,5,Villa,158,2001,,Aktuel værdi
Tjørnestien 94591 Føllenslev,slev,353.046,05-04-1999,Alm. Salg,6.537,3,Sommerhus,54,1977,,Aktuel værdi
Gunhøjvej 24591 Føllenslev,slev,2.355.160,30-03-1999,Alm. Salg,12.730,6,Stuehus,185,1961,,
Bøgevej 134591 Føllenslev,slev,550.000,14-03-1999,Alm. Salg,5.092,4,Villa,108,1966,,Aktuel værdi
Toldervej 54591 Føllenslev,slev,290.000,04-03-1999,Alm. Salg,6.904,3,Sommerhus,42,1973,,Aktuel værdi
Havnsø Møllevej 1B4591 Føllenslev,slev,984.937,26-02-1999,Alm. Salg,6.985,4,Villa,141,1960,,Aktuel værdi
Gunhøjvej 64591 Føllenslev,slev,4.075.000,09-02-1999,Alm. Salg,15.553,7,Stuehus,262,1945,,
Strandvej 544591 Føllenslev,slev,481.000,03-02-1999,Fam. Salg,6.680,5,Sommerhus,72,1957,,Aktuel værdi
Strandvej 24591 Føllenslev,slev,350.000,13-11-1998,Alm. Salg,1.277,5,Stuehus,274,1900,,
Bøgevej 224591 Føllenslev,slev,140.000,12-11-1998,Alm. Salg,823,4,Villa,170,2001,,Aktuel værdi
Sirgræsvej 14591 Føllenslev,slev,30.000,01-10-1998,Alm. Salg,297,4,Sommerhus,101,2011,,Aktuel værdi
Solbakken 104591 Føllenslev,slev,304.000,29-09-1998,Alm. Salg,2.895,4,Villa,105,1973,,Aktuel værdi
Skortskær 14591 Føllenslev,slev,492.000,07-09-1998,Alm. Salg,4.823,5,Villa,102,1948,,Aktuel værdi
Solvænget 74591 Føllenslev,slev,300.000,28-08-1998,Alm. Salg,5.454,2,Sommerhus,55,1972,,Aktuel værdi
Engvej 44591 Føllenslev,slev,200.000,15-08-1998,Alm. Salg,3.333,3,Sommerhus,60,1962,,Aktuel værdi
Egeskovvej 84591 Føllenslev,slev,195.000,27-07-1998,Alm. Salg,10.263,1,Sommerhus,19,1965,,Aktuel værdi
Favrbovej 84591 Føllenslev,slev,496.352,20-07-1998,Alm. Salg,4.316,5,Villa,115,1959,,Aktuel værdi
Skippervej 94591 Føllenslev,slev,280.000,08-07-1998,Alm. Salg,-,4,Sommerhus,89,1970,,Aktuel værdi
Middelvej 134591 Føllenslev,slev,373.000,06-07-1998,Alm. Salg,-,4,Sommerhus,65,1971,,Aktuel værdi
Skovvej 34591 Føllenslev,slev,450.000,16-06-1998,Alm. Salg,5.172,4,Sommerhus,87,1952,,Aktuel værdi
Bøgevej 124591 Føllenslev,slev,125.000,15-06-1998,Alm. Salg,766,4,Villa,163,2000,,Aktuel værdi
Havnevej 174591 Føllenslev,slev,650.000,09-06-1998,Alm. Salg,6.701,3,Villa,97,1915,,Aktuel værdi
Lærkevej 134591 Føllenslev,slev,662.985,07-06-1998,Alm. Salg,4.947,4,Villa,134,1975,,Aktuel værdi
Møllehøj 14591 Føllenslev,slev,1.277.675,29-05-1998,Alm. Salg,6.869,7,Villa,186,1980,,Aktuel værdi
Græsmarkvej 94591 Føllenslev,slev,700.000,25-05-1998,Alm. Salg,5.000,5,Stuehus,140,1969,,
Favrbovej 184591 Føllenslev,slev,300.000,18-05-1998,Alm. Salg,3.529,3,Villa,85,1968,,Aktuel værdi
Havnsøvej 27A4591 Føllenslev,slev,45.000,08-05-1998,Alm. Salg,213,8,Stuehus,211,1890,,
Egemarken 374591 Føllenslev,slev,352.000,29-04-1998,Alm. Salg,-,4,Sommerhus,84,1979,,Aktuel værdi
Skippervej 284591 Føllenslev,slev,326.000,27-04-1998,Alm. Salg,6.520,3,Sommerhus,50,1971,,Aktuel værdi
Strandparken 64591 Føllenslev,slev,754.580,21-04-1998,Alm. Salg,5.804,4,Villa,130,1977,,Aktuel værdi
Grundvej 84591 Føllenslev,slev,1.297.000,20-04-1998,Alm. Salg,8.261,4,Villa,157,1965,,Aktuel værdi
Byvej 234591 Føllenslev,slev,215.000,16-04-1998,Alm. Salg,3.412,4,Villa,63,1880,,Aktuel værdi
Strandparken 364591 Føllenslev,slev,80.000,06-04-1998,Alm. Salg,707,4,Villa,113,1998,,Aktuel værdi
Paradisvej 64591 Føllenslev,slev,275.000,26-03-1998,Fam. Salg,4.044,3,Villa,68,1954,,Aktuel værdi
Arne Petersensvej 124591 Føllenslev,slev,225.000,19-03-1998,Alm. Salg,5.357,3,Sommerhus,42,1967,,Aktuel værdi
Favrbovej 64591 Føllenslev,slev,800.000,16-03-1998,Alm. Salg,6.153,4,Villa,130,1910,,Aktuel værdi
Møllehøj 214591 Føllenslev,slev,613.000,04-03-1998,Fam. Salg,4.474,5,Villa,137,1981,,Aktuel værdi
Bybjærgstræde 64591 Føllenslev,slev,421.800,27-02-1998,Alm. Salg,3.979,3,Villa,106,1949,,Aktuel værdi
Højenevej 104591 Føllenslev,slev,101.343,20-02-1998,Fam. Salg,2.533,3,Sommerhus,40,1971,,Aktuel værdi
Strandparken 284591 Føllenslev,slev,55.000,05-02-1998,Alm. Salg,407,4,Villa,135,1998,,Aktuel værdi
Kalundborgvej 454591 Føllenslev,slev,425.000,03-02-1998,Alm. Salg,2.374,4,Stuehus,179,1864,,
Fyrmestervej 94591 Føllenslev,slev,342.000,13-01-1998,Alm. Salg,5.796,3,Sommerhus,59,1972,,Aktuel værdi
Mosevej 104591 Føllenslev,slev,290.000,11-10-1997,Alm. Salg,3.866,3,Sommerhus,75,1967,,Aktuel værdi
Hellestræde 34591 Føllenslev,slev,613.360,07-10-1997,Alm. Salg,3.882,3,Villa,158,1880,,Aktuel værdi
Strandparken 474591 Føllenslev,slev,685.000,25-09-1997,Alm. Salg,6.462,4,Villa,106,1985,,Aktuel værdi
Rørgræsvej 24591 Føllenslev,slev,18.000,25-09-1997,Alm. Salg,187,4,Sommerhus,96,2000,,Aktuel værdi
Rorgængervej 14591 Føllenslev,slev,495.000,22-09-1997,Alm. Salg,7.388,4,Sommerhus,67,1976,,Aktuel værdi
Havnevej 294591 Føllenslev,slev,675.000,16-09-1997,Alm. Salg,4.720,4,Villa,143,1943,,Aktuel værdi
Rørgræsvej 14591 Føllenslev,slev,18.000,08-09-1997,Alm. Salg,155,4,Sommerhus,116,1998,,Aktuel værdi
Arne Petersensvej 154591 Føllenslev,slev,225.000,04-09-1997,Alm. Salg,-,5,Sommerhus,87,1975,,Aktuel værdi
Birkebakken 114591 Føllenslev,slev,20.000,20-08-1997,Alm. Salg,281,3,Sommerhus,71,2000,,Aktuel værdi
Smedevej 34591 Føllenslev,slev,240.000,25-07-1997,Alm. Salg,2.123,3,Villa,113,1930,,Aktuel værdi
Strandgårdsvej 444591 Føllenslev,slev,314.000,11-07-1997,Alm. Salg,-,3,Sommerhus,65,1979,,Aktuel værdi
Maskinmestervej 174591 Føllenslev,slev,130.000,21-06-1997,Alm. Salg,-,3,Sommerhus,75,1973,,Aktuel værdi
Egemarken 94591 Føllenslev,slev,120.000,07-06-1997,Alm. Salg,-,3,Sommerhus,47,1965,,Aktuel værdi
Strandparken 274591 Føllenslev,slev,50.000,14-05-1997,Alm. Salg,442,4,Villa,113,2002,,Aktuel værdi
Eskebjergvej 134591 Føllenslev,slev,3.655.000,23-04-1997,Fam. Salg,22.018,4,Stuehus,166,1890,,
Strandparken 224591 Føllenslev,slev,585.000,25-03-1997,Alm. Salg,5.270,3,Villa,111,1974,,Aktuel værdi
Havnefogedvej 34591 Føllenslev,slev,325.000,21-03-1997,Alm. Salg,4.779,2,Sommerhus,68,1971,,Aktuel værdi
Havnsøvej 27B4591 Føllenslev,slev,329.873,17-03-1997,Alm. Salg,1.802,7,Stuehus,183,1870,,
Havnevej 184591 Føllenslev,slev,460.820,17-03-1997,Alm. Salg,4.473,4,Villa,103,1960,,Aktuel værdi
Havnevej 484591 Føllenslev,slev,186.806,03-03-1997,Andet,1.105,7,Villa,169,1947,,Aktuel værdi
Egemarken 44591 Føllenslev,slev,240.000,25-01-1997,Alm. Salg,-,4,Sommerhus,89,1976,,Aktuel værdi
Eskebjergvej 104591 Føllenslev,slev,382.000,18-01-1997,Alm. Salg,3.820,4,Villa,100,1936,,Aktuel værdi
