address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Sivestedvej 568560 Kolind,lind,610.000,22-10-2003,Alm. Salg,3.351,6,Villa,182,1928,,Aktuel værdi
Sivestedvej 418560 Kolind,lind,1.412.500,18-10-2003,Alm. Salg,8.719,6,Stuehus,162,1986,,
Nødagervej 308560 Kolind,lind,1.725.000,10-10-2003,Alm. Salg,12.321,7,Stuehus,140,1937,,
Romlehøjvej 18560 Kolind,lind,35.739,06-10-2003,Alm. Salg,206,6,Villa,173,2004,,Aktuel værdi
Falkevej 1668560 Kolind,lind,100.000,23-09-2003,Alm. Salg,1.041,4,Sommerhus,96,2011,,Aktuel værdi
Skaarupvej 18560 Kolind,lind,455.000,19-09-2003,Alm. Salg,5.112,4,Villa,89,1926,,Aktuel værdi
Falkevej 1428560 Kolind,lind,30.000,17-09-2003,Alm. Salg,223,5,Sommerhus,134,2006,,Aktuel værdi
Vandmøllevej 48560 Kolind,lind,580.000,13-09-2003,Alm. Salg,3.694,6,Villa,157,1942,,Aktuel værdi
Sivestedvej 42A8560 Kolind,lind,698.000,09-09-2003,Alm. Salg,5.369,5,Villa,130,1939,,Aktuel værdi
Horstvedvej 118560 Kolind,lind,1.298.378,01-09-2003,Alm. Salg,7.821,4,Villa,166,1914,,Aktuel værdi
Mejerivej 128560 Kolind,lind,495.000,21-08-2003,Alm. Salg,5.051,3,Rækkehus,98,1939,,Aktuel værdi
Ballevej 138560 Kolind,lind,1.230.000,18-08-2003,Alm. Salg,-,8,Stuehus,173,1909,,
Ebdrupvej 208560 Kolind,lind,612.060,16-08-2003,Alm. Salg,3.138,5,Stuehus,195,1930,,
Sundbyvej 138560 Kolind,lind,972.000,11-08-2003,Alm. Salg,4.959,7,Villa,196,1907,,Aktuel værdi
Horstvedvej 148560 Kolind,lind,1.200.000,31-07-2003,Alm. Salg,-,8,Villa,201,1938,,Aktuel værdi
Bygmarken 228560 Kolind,lind,585.000,19-07-2003,Alm. Salg,5.176,4,Rækkehus,113,1982,,Aktuel værdi
Skalhøjvej 8A8560 Kolind,lind,930.000,16-07-2003,Alm. Salg,5.375,4,Villa,173,1885,,Aktuel værdi
Høgevej 168560 Kolind,lind,405.000,04-07-2003,Alm. Salg,5.704,4,Sommerhus,71,1988,,Aktuel værdi
Sivestedvej 42B8560 Kolind,lind,3.650.000,26-06-2003,Fam. Salg,16.222,7,Stuehus,225,1897,,
Vandmøllevej 68560 Kolind,lind,30.000,25-06-2003,Alm. Salg,247,3,Villa,121,1854,,Aktuel værdi
Kringelen 78560 Kolind,lind,462.832,25-06-2003,Alm. Salg,4.628,3,Villa,100,1800,,Aktuel værdi
Sivestedvej 408560 Kolind,lind,406.307,24-06-2003,Alm. Salg,2.052,7,Villa,198,1918,,Aktuel værdi
Søndergade 188560 Kolind,lind,485.000,24-06-2003,Alm. Salg,3.818,4,Rækkehus,127,1920,,Aktuel værdi
Nødagervej 47A8560 Kolind,lind,700.000,20-06-2003,Alm. Salg,6.140,4,Villa,114,1983,,Aktuel værdi
Falkevej 708560 Kolind,lind,393.000,06-06-2003,Alm. Salg,6.661,4,Sommerhus,59,1996,,Aktuel værdi
Kraghøjvej 1198560 Kolind,lind,173.116,04-06-2003,Fam. Salg,2.545,3,Sommerhus,68,1975,,Aktuel værdi
Rugvangen 228560 Kolind,lind,965.000,25-05-2003,Alm. Salg,6.655,5,Villa,145,1973,,Aktuel værdi
Øen 28560 Kolind,lind,485.420,28-04-2003,Alm. Salg,4.334,4,Stuehus,112,1928,,
Ridderlundvej 18560 Kolind,lind,5.500.000,25-04-2003,Alm. Salg,25.229,7,Stuehus,218,1827,,
Engvej 108560 Kolind,lind,90.000,23-04-2003,Alm. Salg,502,6,Stuehus,179,1980,,
Nødagervej 138560 Kolind,lind,893.000,03-04-2003,Alm. Salg,3.488,7,Villa,256,1876,,Aktuel værdi
Kærbyvej 228560 Kolind,lind,625.000,01-04-2003,Alm. Salg,3.238,6,Stuehus,193,1956,,
Søholmvej 18560 Kolind,lind,625.000,01-04-2003,Alm. Salg,5.081,5,Stuehus,123,1931,,
Mejerivej 188560 Kolind,lind,490.000,20-03-2003,Alm. Salg,6.282,3,Rækkehus,78,1939,,Aktuel værdi
Skaarupvej 118560 Kolind,lind,650.000,03-03-2003,Alm. Salg,4.850,4,Villa,134,1956,,Aktuel værdi
Tornhøjvej 208560 Kolind,lind,340.000,02-02-2003,Alm. Salg,-,4,Villa,135,1909,,Aktuel værdi
Vagtelvej 28560 Kolind,lind,850.000,29-01-2003,Alm. Salg,6.115,5,Villa,139,1974,,Aktuel værdi
Sognevejen 98560 Kolind,lind,483.000,27-01-2003,Alm. Salg,5.488,2,Villa,88,1850,,Aktuel værdi
Langelinie 158560 Kolind,lind,336.523,21-01-2003,Alm. Salg,-,7,Villa,160,1913,,Aktuel værdi
Bugtrupvej 68560 Kolind,lind,485.000,21-01-2003,Fam. Salg,3.818,4,Rækkehus,127,1906,,Aktuel værdi
Sivestedvej 328560 Kolind,lind,449.000,15-01-2003,Alm. Salg,3.620,5,Villa,124,1900,,Aktuel værdi
Skaarupvej 148560 Kolind,lind,8.505.000,16-12-2002,Alm. Salg,26.250,9,Stuehus,324,1840,,
Vagtelvej 148560 Kolind,lind,1.300.000,16-12-2002,Alm. Salg,-,6,Villa,250,1975,,Aktuel værdi
Bugtrupvej 28560 Kolind,lind,250.000,09-12-2002,Alm. Salg,-,1,Villa,127,1904,,Aktuel værdi
Krogen 48560 Kolind,lind,275.000,05-12-2002,Alm. Salg,2.806,4,Villa,98,1878,,Aktuel værdi
Høgevej 888560 Kolind,lind,165.000,11-11-2002,Fam. Salg,2.229,3,Sommerhus,74,2003,,Aktuel værdi
"Bredgade 16, 18560 Kolind",lind,1.525.000,21-10-2002,Alm. Salg,7.261,8,Lejlighed,210,1897,,Aktuel værdi
Kanalvej 798560 Kolind,lind,215.000,17-10-2002,Alm. Salg,1.653,6,Engroshandel,130,1910,,Aktuel værdi
Sivestedvej 198560 Kolind,lind,895.000,07-10-2002,Auktion,4.124,9,Villa,217,1820,,Aktuel værdi
Sivestedvej 208560 Kolind,lind,415.000,30-09-2002,Alm. Salg,-,6,Villa,156,1896,,Aktuel værdi
Vagtelvej 128560 Kolind,lind,925.000,30-09-2002,Alm. Salg,5.346,6,Villa,173,1973,,Aktuel værdi
Slettenvej 48560 Kolind,lind,346.000,20-09-2002,Auktion,2.353,5,Villa,147,1900,,Aktuel værdi
Kraghøjvej 168560 Kolind,lind,580.000,22-08-2002,Fam. Salg,3.945,8,Villa,147,1900,,Aktuel værdi
Søndermarken 758560 Kolind,lind,833.000,19-07-2002,Alm. Salg,7.712,4,Villa,108,1986,,Aktuel værdi
Skalhøjvej 108560 Kolind,lind,1.040.547,09-07-2002,Alm. Salg,4.335,7,Villa,240,1934,,Aktuel værdi
Skiffardvej 108560 Kolind,lind,5.050.500,01-07-2002,Fam. Salg,23.823,7,Stuehus,212,1882,,
Nødagervej 128560 Kolind,lind,120.000,25-06-2002,Alm. Salg,1.935,3,Villa,62,1937,,Aktuel værdi
Kraghøjvej 28560 Kolind,lind,560.000,12-06-2002,Alm. Salg,4.590,5,Villa,122,1957,,Aktuel værdi
"Bredgade 22, 18560 Kolind",lind,875.000,03-06-2002,Alm. Salg,5.645,7,Lejlighed,155,1900,,Aktuel værdi
Kærbyvej 98560 Kolind,lind,28.000,02-06-2002,Alm. Salg,191,4,Villa,146,1882,,Aktuel værdi
Kaløvej 58560 Kolind,lind,519.266,30-05-2002,Alm. Salg,2.837,9,Villa,183,1964,,Aktuel værdi
Kapelvej 78560 Kolind,lind,375.000,23-05-2002,Alm. Salg,3.409,5,Villa,110,1907,,Aktuel værdi
Ballevej 88560 Kolind,lind,885.000,16-05-2002,Alm. Salg,3.365,7,Villa,263,1930,,Aktuel værdi
Falkevej 2088560 Kolind,lind,55.000,02-05-2002,Alm. Salg,617,4,Sommerhus,89,2005,,Aktuel værdi
Fasanvej 38560 Kolind,lind,820.000,23-04-2002,Alm. Salg,5.857,5,Villa,140,1972,,Aktuel værdi
Høgevej 1048560 Kolind,lind,415.000,11-04-2002,Alm. Salg,5.684,3,Sommerhus,73,1980,,Aktuel værdi
Ballevej 128560 Kolind,lind,500.000,27-03-2002,Alm. Salg,3.571,5,Villa,140,1937,,Aktuel værdi
Dyrhøjvej 18560 Kolind,lind,483.147,04-02-2002,Alm. Salg,5.490,3,Villa,88,1974,,Aktuel værdi
Nødagervej 9A8560 Kolind,lind,1.800.000,03-02-2002,Alm. Salg,9.326,7,Villa,193,1877,,Aktuel værdi
H C Andersensvej 188560 Kolind,lind,650.000,01-02-2002,Alm. Salg,6.310,4,Villa,103,1945,,Aktuel værdi
Søndermarken 878560 Kolind,lind,514.605,31-01-2002,Alm. Salg,2.415,8,Villa,213,1986,,Aktuel værdi
Søndermarken 1038560 Kolind,lind,1.420.000,31-01-2002,Alm. Salg,8.987,6,Villa,158,1998,,Aktuel værdi
Søndermarken 588560 Kolind,lind,202.920,07-01-2002,Alm. Salg,930,8,Villa,218,2002,,Aktuel værdi
Bredgade 28A8560 Kolind,lind,630.000,23-11-2001,Alm. Salg,8.181,3,Lejlighed,77,1955,,Aktuel værdi
Sivestedvej 168560 Kolind,lind,675.000,22-11-2001,Alm. Salg,3.879,4,Stuehus,174,1924,,
Kærbyvej 248560 Kolind,lind,725.000,18-11-2001,Alm. Salg,-,5,Villa,254,1910,,Aktuel værdi
Kærbyvej 208560 Kolind,lind,354.407,22-10-2001,Fam. Salg,1.817,7,Villa,195,1897,,Aktuel værdi
Havrebakken 68560 Kolind,lind,1.450.000,25-09-2001,Alm. Salg,5.598,7,Villa,259,1971,,Aktuel værdi
Frellingvej 268560 Kolind,lind,7.900.000,20-09-2001,Alm. Salg,44.382,8,Stuehus,178,1930,,
Vagtelvej 58560 Kolind,lind,895.000,30-08-2001,Alm. Salg,6.884,4,Villa,130,1972,,Aktuel værdi
Skiffardvej 308560 Kolind,lind,10.000,27-08-2001,Alm. Salg,125,3,Stuehus,80,1932,,
Skaarupvej 58560 Kolind,lind,350.282,25-08-2001,Alm. Salg,2.484,6,Villa,141,1877,,Aktuel værdi
Falkevej 1688560 Kolind,lind,339.654,13-08-2001,Alm. Salg,5.307,3,Sommerhus,64,1974,,Aktuel værdi
Nødagervej 278560 Kolind,lind,410.000,16-07-2001,Alm. Salg,3.942,4,Villa,104,1970,,Aktuel værdi
Høgevej 848560 Kolind,lind,280.000,13-07-2001,Alm. Salg,5.283,3,Sommerhus,53,1978,,Aktuel værdi
Søndermarken 628560 Kolind,lind,204.700,25-06-2001,Alm. Salg,838,3,Villa,244,2002,,Aktuel værdi
Langelinie 38560 Kolind,lind,934.461,21-06-2001,Alm. Salg,5.191,7,Villa,180,1860,,Aktuel værdi
Astrupvej 408560 Kolind,lind,675.000,15-06-2001,Alm. Salg,4.927,3,Villa,137,1990,,Aktuel værdi
Gammelvej 88560 Kolind,lind,986.887,07-05-2001,Alm. Salg,6.285,4,Villa,157,1911,,Aktuel værdi
Lyngbyvej 1218560 Kolind,lind,114.555,16-04-2001,Alm. Salg,319,10,Stuehus,358,2001,,
Ebdrupvej 358560 Kolind,lind,485.000,02-04-2001,Alm. Salg,4.619,3,Villa,105,1955,,Aktuel værdi
Bygmarken 408560 Kolind,lind,1.242.000,27-03-2001,Alm. Salg,7.714,5,Villa,161,1979,,Aktuel værdi
Søndermarken 488560 Kolind,lind,245.996,26-03-2001,Alm. Salg,1.344,6,Villa,183,2002,,Aktuel værdi
Gammelvej 58560 Kolind,lind,465.000,26-03-2001,Alm. Salg,3.690,5,Villa,126,1910,,Aktuel værdi
Maarupvej 31A8560 Kolind,lind,680.000,22-03-2001,Alm. Salg,3.451,6,Villa,197,1877,,Aktuel værdi
Nyvangsvej 118560 Kolind,lind,825.000,22-03-2001,Alm. Salg,5.892,5,Villa,140,1971,,Aktuel værdi
Dæmningen 18A8560 Kolind,lind,850.000,19-03-2001,Alm. Salg,2.833,4,Villa,300,1890,,Aktuel værdi
Skolebakken 18560 Kolind,lind,1.173.855,08-03-2001,Andet,7.114,6,Villa,165,1950,,Aktuel værdi
Langelinie 258560 Kolind,lind,1.740.000,26-02-2001,Alm. Salg,-,11,Stuehus,404,1850,,
Maarupvej 5B8560 Kolind,lind,2.600.000,19-02-2001,Alm. Salg,14.942,7,Villa,174,1930,,Aktuel værdi
Møllebakken 128560 Kolind,lind,491.000,15-02-2001,Alm. Salg,4.463,4,Villa,110,1947,,Aktuel værdi
Mejerivej 228560 Kolind,lind,495.000,14-02-2001,Alm. Salg,5.439,3,Rækkehus,91,1942,,Aktuel værdi
Søndermarken 508560 Kolind,lind,241.368,12-02-2001,Alm. Salg,1.489,5,Villa,162,2002,,Aktuel værdi
Frellingvej 238560 Kolind,lind,1.700.000,08-02-2001,Alm. Salg,12.878,4,Stuehus,132,1870,,
Maarupvej 508560 Kolind,lind,313.407,20-12-2000,Alm. Salg,1.760,6,Villa,178,1877,,Aktuel værdi
Søndermarken 658560 Kolind,lind,1.119.000,07-12-2000,Alm. Salg,8.811,5,Villa,127,1988,,Aktuel værdi
Havrebakken 78560 Kolind,lind,850.000,11-10-2000,Alm. Salg,5.059,5,Villa,168,1968,,Aktuel værdi
Skiffardvej 58560 Kolind,lind,475.000,05-10-2000,Alm. Salg,3.298,7,Villa,144,1880,,Aktuel værdi
Hallendrupvej 408560 Kolind,lind,1.000.000,22-09-2000,Alm. Salg,3.546,10,Stuehus,282,1920,,
Maarupvej 68560 Kolind,lind,730.754,18-09-2000,Alm. Salg,7.612,4,Villa,96,1964,,Aktuel værdi
Bugtrupvej 368560 Kolind,lind,695.427,01-09-2000,Alm. Salg,6.209,3,Villa,112,1964,,Aktuel værdi
Sivestedvej 78560 Kolind,lind,600.000,21-08-2000,Alm. Salg,5.128,4,Villa,117,1932,,Aktuel værdi
Ballevej 148560 Kolind,lind,372.000,05-08-2000,Alm. Salg,3.576,3,Villa,104,1800,,Aktuel værdi
Søndermarken 1178560 Kolind,lind,115.325,01-08-2000,Alm. Salg,763,3,Villa,151,2001,,Aktuel værdi
Høgevej 88560 Kolind,lind,178.000,01-08-2000,Alm. Salg,3.358,3,Sommerhus,53,1995,,Aktuel værdi
Mellemvej 48560 Kolind,lind,535.000,24-07-2000,Alm. Salg,3.962,3,Villa,135,1962,,Aktuel værdi
Sivestedvej 468560 Kolind,lind,2.090.560,17-07-2000,Fam. Salg,8.295,8,Stuehus,252,1900,,
Søndermarken 258560 Kolind,lind,1.129.000,22-06-2000,Alm. Salg,9.032,4,Villa,125,1993,,Aktuel værdi
Korupskovvej 178560 Kolind,lind,1.125.000,13-06-2000,Alm. Salg,6.428,5,Villa,175,1972,,Aktuel værdi
Nødagervej 47B8560 Kolind,lind,300.000,29-05-2000,Alm. Salg,2.521,4,Villa,119,1951,,Aktuel værdi
Kelstrupvej 198560 Kolind,lind,646.619,11-05-2000,Alm. Salg,-,8,Villa,228,1910,,Aktuel værdi
Horstvedvej 88560 Kolind,lind,2.000.000,01-05-2000,Fam. Salg,13.698,5,Stuehus,146,1936,,
Rugvangen 108560 Kolind,lind,890.000,10-04-2000,Alm. Salg,6.449,5,Villa,138,1973,,Aktuel værdi
Nødagervej 68560 Kolind,lind,5.272.900,30-03-2000,Alm. Salg,39.645,5,Villa,133,1945,,Aktuel værdi
Høgevej 788560 Kolind,lind,145.000,14-03-2000,Alm. Salg,-,3,Sommerhus,57,1988,,Aktuel værdi
Bugtrupvej 288560 Kolind,lind,520.000,27-01-2000,Alm. Salg,5.416,3,Villa,96,1955,,Aktuel værdi
Hvedevej 268560 Kolind,lind,880.000,25-01-2000,Alm. Salg,5.086,7,Villa,173,1979,,Aktuel værdi
Vedøvej 108560 Kolind,lind,690.000,18-01-2000,Alm. Salg,5.433,3,Villa,127,1875,,Aktuel værdi
Skiffardvej 78560 Kolind,lind,1.435.000,13-01-2000,Alm. Salg,7.175,5,Stuehus,200,1882,,
Stabrandvej 438560 Kolind,lind,254.159,11-01-2000,Andet,2.310,3,Villa,110,1944,,Aktuel værdi
Krogen 38560 Kolind,lind,303.837,07-12-1999,Alm. Salg,3.198,4,Villa,95,1947,,Aktuel værdi
Mellemvej 68560 Kolind,lind,492.234,26-11-1999,Alm. Salg,3.515,6,Villa,140,1900,,Aktuel værdi
Bygmarken 298560 Kolind,lind,947.000,14-11-1999,Alm. Salg,6.313,5,Villa,150,1978,,Aktuel værdi
Bygmarken 138560 Kolind,lind,790.000,05-11-1999,Alm. Salg,6.583,4,Villa,120,1977,,Aktuel værdi
Tornhøjvej 58560 Kolind,lind,742.000,28-10-1999,Alm. Salg,7.066,3,Villa,105,1750,,Aktuel værdi
Falkevej 848560 Kolind,lind,180.000,06-10-1999,Alm. Salg,3.461,3,Sommerhus,52,1975,,Aktuel værdi
Stabrandvej 78560 Kolind,lind,425.000,05-10-1999,Fam. Salg,3.269,4,Stuehus,130,1912,,
Søndermarken 1358560 Kolind,lind,1.075.000,09-09-1999,Alm. Salg,7.465,5,Villa,144,1997,,Aktuel værdi
Falkevej 408560 Kolind,lind,20.000,13-08-1999,Alm. Salg,350,3,Sommerhus,57,2006,,Aktuel værdi
Krogen 78560 Kolind,lind,463.993,11-08-1999,Alm. Salg,4.548,6,Villa,102,1900,,Aktuel værdi
Vesterågade 118560 Kolind,lind,432.675,09-08-1999,Alm. Salg,4.554,4,Rækkehus,95,1938,,Aktuel værdi
Bugtrupvej 498560 Kolind,lind,1.100.000,04-08-1999,Alm. Salg,5.314,7,Villa,207,1932,,Aktuel værdi
Maarupvej 178560 Kolind,lind,380.000,01-08-1999,Alm. Salg,4.318,3,Villa,88,1962,,Aktuel værdi
Kraghøjvej 1898560 Kolind,lind,370.000,30-07-1999,Alm. Salg,7.115,2,Sommerhus,52,1990,,Aktuel værdi
Maarupvej 438560 Kolind,lind,314.884,25-07-1999,Alm. Salg,3.704,4,Villa,85,1900,,Aktuel værdi
Dyrhøjvej 28560 Kolind,lind,498.000,21-07-1999,Alm. Salg,-,7,Villa,120,1956,,Aktuel værdi
Rugvangen 68560 Kolind,lind,798.990,25-06-1999,Alm. Salg,5.874,4,Villa,136,1972,,Aktuel værdi
Langelinie 18560 Kolind,lind,745.000,24-06-1999,Alm. Salg,-,10,Villa,208,1900,,Aktuel værdi
Langelinie 198560 Kolind,lind,887.774,28-05-1999,Fam. Salg,5.654,7,Villa,157,1929,,Aktuel værdi
Skolebakken 48560 Kolind,lind,710.036,20-05-1999,Alm. Salg,7.717,5,Villa,92,1954,,Aktuel værdi
Vagtelvej 318560 Kolind,lind,1.066.000,16-05-1999,Alm. Salg,4.716,7,Villa,226,1973,,Aktuel værdi
Høgevej 1248560 Kolind,lind,40.000,05-05-1999,Alm. Salg,533,3,Sommerhus,75,2004,,Aktuel værdi
Horstvedvej 208560 Kolind,lind,5.800.000,22-04-1999,Alm. Salg,25.777,6,Villa,225,1982,,Aktuel værdi
Rugvangen 18560 Kolind,lind,685.000,22-04-1999,Alm. Salg,6.462,4,Villa,106,1975,,Aktuel værdi
Vesterågade 158560 Kolind,lind,403.681,19-04-1999,Alm. Salg,4.249,3,Rækkehus,95,1940,,Aktuel værdi
Ebdrupvej 68560 Kolind,lind,656.000,19-04-1999,Alm. Salg,5.512,5,Villa,119,1970,,Aktuel værdi
Nødagervej 66A8560 Kolind,lind,340.000,06-04-1999,Fam. Salg,3.578,3,Villa,95,1974,,Aktuel værdi
Sognevejen 258560 Kolind,lind,675.000,03-04-1999,Alm. Salg,3.813,5,Villa,177,1915,,Aktuel værdi
Søndermarken 318560 Kolind,lind,1.001.686,31-03-1999,Alm. Salg,7.887,4,Villa,127,1988,,Aktuel værdi
Skiffardvej 118560 Kolind,lind,550.000,29-03-1999,Fam. Salg,2.941,5,Stuehus,187,1900,,
Nødagervej 538560 Kolind,lind,585.000,18-03-1999,Alm. Salg,4.915,4,Villa,119,1980,,Aktuel værdi
Bakkedraget 78560 Kolind,lind,900.000,16-03-1999,Alm. Salg,6.766,4,Villa,133,1965,,Aktuel værdi
Søndermarken 1378560 Kolind,lind,1.423.700,15-03-1999,Alm. Salg,-,5,Villa,169,1997,,Aktuel værdi
Hvidhøj 38560 Kolind,lind,820.824,26-02-1999,Alm. Salg,-,6,Stuehus,194,1956,,
Svanebovej 68560 Kolind,lind,1.269.000,16-02-1999,Alm. Salg,5.985,4,Villa,212,1920,,Aktuel værdi
Falkevej 1928560 Kolind,lind,107.000,30-01-1999,Alm. Salg,3.451,2,Sommerhus,31,1974,,Aktuel værdi
Pederstrup Bygade 288560 Kolind,lind,129.070,18-01-1999,Alm. Salg,1.173,3,Villa,110,1941,,Aktuel værdi
Fuglevænget 108560 Kolind,lind,886.480,08-01-1999,Alm. Salg,7.149,4,Villa,124,1990,,Aktuel værdi
Nødagervej 528560 Kolind,lind,465.000,16-12-1998,Alm. Salg,3.163,4,Villa,147,1967,,Aktuel værdi
Ebdrupvej 158560 Kolind,lind,550.000,03-12-1998,Alm. Salg,-,4,Villa,130,1970,,Aktuel værdi
Bygmarken 498560 Kolind,lind,943.500,24-11-1998,Alm. Salg,7.797,4,Villa,121,1980,,Aktuel værdi
Maarupvej 108560 Kolind,lind,255.000,23-11-1998,Alm. Salg,1.085,6,Villa,235,1880,,Aktuel værdi
Nødagervej 248560 Kolind,lind,500.000,23-11-1998,Alm. Salg,2.702,6,Villa,185,1913,,Aktuel værdi
Pederstrup Bygade 208560 Kolind,lind,435.216,05-11-1998,Alm. Salg,3.956,3,Rækkehus,110,1900,,Aktuel værdi
Vedøvej 128560 Kolind,lind,342.725,05-10-1998,Alm. Salg,2.128,6,Villa,161,1880,,Aktuel værdi
Høgevej 568560 Kolind,lind,410.000,20-09-1998,Alm. Salg,5.857,3,Sommerhus,70,1982,,Aktuel værdi
Rugvangen 38560 Kolind,lind,688.000,10-09-1998,Alm. Salg,5.639,4,Villa,122,1978,,Aktuel værdi
Maarupvej 388560 Kolind,lind,900.000,25-08-1998,Fam. Salg,6.000,6,Stuehus,150,1917,,
Nødagervej 1058560 Kolind,lind,1.500.000,20-08-1998,Fam. Salg,-,7,Stuehus,261,1878,,
Nødagervej 688560 Kolind,lind,400.000,20-08-1998,Fam. Salg,3.809,4,Villa,105,1962,,Aktuel værdi
Bugtrupvej 128560 Kolind,lind,580.000,07-08-1998,Alm. Salg,4.027,5,Villa,144,1934,,Aktuel værdi
Kraghøjvej 191A8560 Kolind,lind,125.000,31-07-1998,Alm. Salg,2.016,3,Sommerhus,62,2009,,Aktuel værdi
Bygmarken 198560 Kolind,lind,130.000,27-07-1998,Alm. Salg,764,5,Villa,170,2000,,Aktuel værdi
Høgevej 108560 Kolind,lind,394.240,24-07-1998,Alm. Salg,7.884,3,Sommerhus,50,1994,,Aktuel værdi
Dæmningen 428560 Kolind,lind,326.900,20-07-1998,Alm. Salg,3.477,4,Villa,94,1900,,Aktuel værdi
Sivestedvej 508560 Kolind,lind,35.000,09-07-1998,Alm. Salg,277,3,Villa,126,1884,,Aktuel værdi
Mejerivej 108560 Kolind,lind,620.000,12-06-1998,Alm. Salg,-,4,Villa,151,1938,,Aktuel værdi
Ridderlundvej 98560 Kolind,lind,719.000,08-06-1998,Alm. Salg,-,9,Villa,206,1827,,Aktuel værdi
Stabrandvej 128560 Kolind,lind,181.807,02-06-1998,Alm. Salg,-,4,Villa,94,1850,,Aktuel værdi
Drasbeksgade 68560 Kolind,lind,40.000,01-06-1998,Alm. Salg,555,2,Rækkehus,72,1900,,Aktuel værdi
Fasanvej 68560 Kolind,lind,967.470,31-05-1998,Alm. Salg,6.672,6,Villa,145,1970,,Aktuel værdi
Skolebakken 68560 Kolind,lind,678.640,18-05-1998,Alm. Salg,6.283,4,Villa,108,1973,,Aktuel værdi
Vesterågade 268560 Kolind,lind,400.000,11-05-1998,Alm. Salg,5.000,3,Rækkehus,80,1946,,Aktuel værdi
Høgevej 348560 Kolind,lind,15.000,27-04-1998,Alm. Salg,147,3,Sommerhus,102,2007,,Aktuel værdi
Vesterågade 458560 Kolind,lind,566.000,17-04-1998,Alm. Salg,5.442,5,Villa,104,1949,,Aktuel værdi
Astrupvej 348560 Kolind,lind,140.000,15-04-1998,Alm. Salg,729,5,Stuehus,192,1931,,
Stadion Alle 58560 Kolind,lind,433.055,01-04-1998,Alm. Salg,3.207,5,Villa,135,1900,,Aktuel værdi
Hvedevej 58560 Kolind,lind,675.000,27-03-1998,Alm. Salg,6.250,4,Villa,108,1976,,Aktuel værdi
Falkevej 488560 Kolind,lind,182.679,25-03-1998,Alm. Salg,3.044,3,Villa,60,1981,,Aktuel værdi
Nødagervej 318560 Kolind,lind,1.170.750,19-03-1998,Alm. Salg,5.548,7,Stuehus,211,1927,,
Fynsgade 38560 Kolind,lind,400.000,19-01-1998,Alm. Salg,-,6,Villa,146,1956,,Aktuel værdi
Søndermarken 618560 Kolind,lind,971.708,09-01-1998,Alm. Salg,-,4,Villa,130,1987,,Aktuel værdi
Stadion Alle 38560 Kolind,lind,539.379,22-12-1997,Alm. Salg,3.771,4,Villa,143,1895,,Aktuel værdi
Søndermarken 1118560 Kolind,lind,119.006,10-11-1997,Alm. Salg,-,5,Villa,208,1998,,Aktuel værdi
Frellingvej 308560 Kolind,lind,521.000,04-11-1997,Fam. Salg,-,6,Stuehus,157,1800,,
Tornhøjvej 28560 Kolind,lind,187.000,08-08-1997,Alm. Salg,1.731,5,Villa,108,1750,,Aktuel værdi
Kærbyvej 18560 Kolind,lind,530.000,08-08-1997,Alm. Salg,2.944,7,Villa,180,1951,,Aktuel værdi
Kraghøjvej 2018560 Kolind,lind,95.000,08-07-1997,Alm. Salg,3.275,3,Sommerhus,29,1977,,Aktuel værdi
Vagtelvej 48560 Kolind,lind,600.009,29-06-1997,Alm. Salg,4.838,4,Villa,124,1975,,Aktuel værdi
Vandmøllevej 98560 Kolind,lind,320.000,19-06-1997,Alm. Salg,2.077,9,Villa,154,1901,,Aktuel værdi
Falkevej 748560 Kolind,lind,25.000,18-06-1997,Alm. Salg,-,2,Sommerhus,40,2002,,Aktuel værdi
Bugtrupvej 478560 Kolind,lind,1.339.998,16-06-1997,Alm. Salg,6.473,7,Villa,207,1932,,Aktuel værdi
Horstvedvej 218560 Kolind,lind,1.320.000,02-06-1997,Fam. Salg,7.096,6,Stuehus,186,1872,,
Maarupvej 418560 Kolind,lind,1.722.322,01-06-1997,Alm. Salg,7.455,5,Stuehus,231,1940,,
Sognevejen 278560 Kolind,lind,750.000,22-05-1997,Alm. Salg,5.357,6,Villa,140,1884,,Aktuel værdi
H C Andersensvej 48560 Kolind,lind,425.000,12-05-1997,Alm. Salg,-,4,Villa,83,1959,,Aktuel værdi
Søndermarken 858560 Kolind,lind,1.105.534,06-05-1997,Alm. Salg,7.419,5,Villa,149,1988,,Aktuel værdi
Vesterågade 448560 Kolind,lind,719.000,26-04-1997,Alm. Salg,5.325,4,Villa,135,1974,,Aktuel værdi
Vesterågade 228560 Kolind,lind,480.000,07-04-1997,Alm. Salg,4.615,5,Rækkehus,104,1943,,Aktuel værdi
Søholmhuse 28560 Kolind,lind,214.608,01-04-1997,Alm. Salg,1.153,7,Villa,186,1910,,Aktuel værdi
Stabrandvej 38560 Kolind,lind,1.133.083,30-03-1997,Alm. Salg,5.781,6,Stuehus,196,1927,,
Maarupvej 328560 Kolind,lind,353.000,21-03-1997,Alm. Salg,3.677,3,Villa,96,1877,,Aktuel værdi
H C Andersensvej 168560 Kolind,lind,572.500,19-03-1997,Alm. Salg,5.452,4,Villa,105,1975,,Aktuel værdi
Sivestedvej 258560 Kolind,lind,695.530,07-03-1997,Alm. Salg,4.164,5,Villa,167,1900,,Aktuel værdi
