address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"Søndervigvej 130, 1. TV2720 Vanløse",løse,1.025.000,15-04-2005,Alm. Salg,19.711,2,Lejlighed,52,1946,,Aktuel værdi
Slotsherrensvej 144B2720 Vanløse,løse,1.720.000,14-04-2005,Alm. Salg,13.333,4,Rækkehus,129,1939,,Aktuel værdi
Ådalsvej 372720 Vanløse,løse,2.200.000,12-04-2005,Andet,14.569,4,Villa,151,1928,,Aktuel værdi
"Bangsbovej 80, 1. TV2720 Vanløse",løse,1.264.000,09-04-2005,Alm. Salg,22.175,2,Lejlighed,57,1940,,Aktuel værdi
Søndervigvej 762720 Vanløse,løse,2.065.000,07-04-2005,Alm. Salg,14.542,4,Villa,142,1956,,Aktuel værdi
Åbakkevej 52720 Vanløse,løse,3.595.000,05-04-2005,Alm. Salg,28.531,4,Villa,126,1936,,Aktuel værdi
"Bogholder Allé 31B, ST. TH2720 Vanløse",løse,35.670,01-04-2005,Fam. Salg,387,3,Lejlighed,92,1981,,Aktuel værdi
"Markskellet 7, 1. TV2720 Vanløse",løse,1.175.000,31-03-2005,Alm. Salg,19.915,2,Lejlighed,59,1936,,Aktuel værdi
"Gudenåvej 1, 1. TH2720 Vanløse",løse,1.750.000,29-03-2005,Alm. Salg,23.026,3,Lejlighed,76,1937,,Aktuel værdi
Apollovej 272720 Vanløse,løse,1.347.921,29-03-2005,Andet,11.520,4,Villa,117,1927,,Aktuel værdi
"Knivholtvej 16, 1. TV2720 Vanløse",løse,1.270.000,23-03-2005,Alm. Salg,22.678,2,Lejlighed,56,1940,,Aktuel værdi
"Katrinedalsvej 46, ST. 22720 Vanløse",løse,490.000,22-03-2005,Alm. Salg,17.500,1,Lejlighed,28,1972,,Aktuel værdi
"Rydsletten 15, 1. TH2720 Vanløse",løse,1.316.000,21-03-2005,Alm. Salg,23.087,2,Lejlighed,57,1939,,Aktuel værdi
Egemarkevej 72720 Vanløse,løse,2.425.000,20-03-2005,Alm. Salg,14.608,6,Villa,166,1936,,Aktuel værdi
Ådalsvej 222720 Vanløse,løse,2.565.000,18-03-2005,Alm. Salg,27.000,3,Villa,95,1935,,Aktuel værdi
Roshagevej 132720 Vanløse,løse,1.205.000,18-03-2005,Fam. Salg,15.062,3,Villa,80,1936,,Aktuel værdi
Roshagevej 272720 Vanløse,løse,3.765.000,18-03-2005,Alm. Salg,23.829,6,Villa,158,1952,,Aktuel værdi
Tudskærvej 152720 Vanløse,løse,3.526.088,18-03-2005,Alm. Salg,36.730,3,Villa,96,1936,,Aktuel værdi
Tirsbækvej 18B2720 Vanløse,løse,2.350.000,17-03-2005,Alm. Salg,24.736,4,Rækkehus,95,1958,,Aktuel værdi
Thyvej 12A2720 Vanløse,løse,2.650.000,16-03-2005,Alm. Salg,17.666,7,Villa,150,1934,,Aktuel værdi
"Grønnehøj 13, ST. TH2720 Vanløse",løse,950.000,15-03-2005,Alm. Salg,19.791,1,Lejlighed,48,1936,,Aktuel værdi
"Dybendalsvej 71, ST. MF2720 Vanløse",løse,1.195.000,14-03-2005,Alm. Salg,23.431,2,Lejlighed,51,1957,,Aktuel værdi
"Slotsherrensvej 5, 2. TH2720 Vanløse",løse,1.310.000,06-03-2005,Alm. Salg,18.194,2,Lejlighed,72,1932,,Aktuel værdi
"Vanløse Allé 17, 2. TV2720 Vanløse",løse,1.325.000,06-03-2005,Alm. Salg,24.537,2,Lejlighed,54,1937,,Aktuel værdi
Kæragervej 72720 Vanløse,løse,2.850.000,01-03-2005,Alm. Salg,27.403,4,Villa,104,1938,,Aktuel værdi
Kongsdalvej 222720 Vanløse,løse,2.400.000,01-03-2005,Fam. Salg,15.384,6,Villa,156,1933,,Aktuel værdi
Tirsbækvej 102720 Vanløse,løse,2.895.000,01-03-2005,Alm. Salg,16.542,3,Villa,175,1931,,Aktuel værdi
"Bellahøjvej 150, 1. TV2720 Vanløse",løse,1.135.263,25-02-2005,Alm. Salg,20.272,2,Lejlighed,56,1934,,Aktuel værdi
Lindehøjen 4A2720 Vanløse,løse,3.425.000,20-02-2005,Alm. Salg,21.406,5,Villa,160,1969,,Aktuel værdi
Åløkkevej 28A2720 Vanløse,løse,2.100.000,18-02-2005,Alm. Salg,18.584,5,Rækkehus,113,1945,,Aktuel værdi
"Himmerlandsvej 17, 1. TV2720 Vanløse",løse,1.085.000,17-02-2005,Alm. Salg,19.375,2,Lejlighed,56,1934,,Aktuel værdi
"Morsøvej 11, 2. TH2720 Vanløse",løse,1.095.000,14-02-2005,Alm. Salg,24.333,2,Lejlighed,45,1930,,Aktuel værdi
Bulbjergvej 122720 Vanløse,løse,3.595.000,14-02-2005,Alm. Salg,23.193,4,Villa,155,1972,,Aktuel værdi
Rebildvej 192720 Vanløse,løse,2.495.000,11-02-2005,Alm. Salg,23.101,4,Villa,108,1937,,Aktuel værdi
Bulbjergvej 42720 Vanløse,løse,3.050.000,05-02-2005,Alm. Salg,16.486,5,Villa,185,1924,,Aktuel værdi
Damstien 172720 Vanløse,løse,3.110.000,01-02-2005,Alm. Salg,22.867,4,Villa,136,1900,,Aktuel værdi
"Flakholmen 22, 1. TH2720 Vanløse",løse,1.450.000,01-02-2005,Alm. Salg,21.014,3,Lejlighed,69,1938,,Aktuel værdi
"Vinkelager 3, 2. TH2720 Vanløse",løse,1.250.000,30-01-2005,Alm. Salg,21.929,2,Lejlighed,57,1957,,Aktuel værdi
Limfjordsvej 272720 Vanløse,løse,3.102.500,29-01-2005,Fam. Salg,13.788,8,Villa,225,1935,,Aktuel værdi
Grøndals Parkvej 442720 Vanløse,løse,3.350.000,27-01-2005,Alm. Salg,19.252,6,Villa,174,1938,,Aktuel værdi
"Ålekistevej 213B, 2. TV2720 Vanløse",løse,1.155.000,24-01-2005,Alm. Salg,21.388,2,Lejlighed,54,1941,,Aktuel værdi
"Arnestedet 19, 1. TH2720 Vanløse",løse,1.130.000,23-01-2005,Alm. Salg,20.545,2,Lejlighed,55,1935,,Aktuel værdi
"Katrinedalsvej 46, 2. 232720 Vanløse",løse,480.000,19-01-2005,Alm. Salg,17.777,1,Lejlighed,27,1972,,Aktuel værdi
Rødtjørnevej 19A2720 Vanløse,løse,2.450.000,18-01-2005,Alm. Salg,25.000,4,Rækkehus,98,1944,,Aktuel værdi
Morsøvej 62720 Vanløse,løse,2.475.000,17-01-2005,Alm. Salg,27.500,4,Villa,90,1927,,Aktuel værdi
Bellisvej 52720 Vanløse,løse,4.900.000,16-01-2005,Alm. Salg,26.775,4,Villa,183,1928,,Aktuel værdi
"Byhøjen 9, 3. TV2720 Vanløse",løse,1.122.000,14-01-2005,Alm. Salg,21.576,2,Lejlighed,52,1940,,Aktuel værdi
"Arnestedet 21, ST. TH2720 Vanløse",løse,1.017.617,14-01-2005,Alm. Salg,17.545,2,Lejlighed,58,1935,,Aktuel værdi
"Kærholmen 11, ST. TH2720 Vanløse",løse,1.194.000,11-01-2005,Alm. Salg,20.947,2,Lejlighed,57,1939,,Aktuel værdi
"Jernbane Allé 58, 3. TH2720 Vanløse",løse,1.695.000,10-01-2005,Alm. Salg,20.178,3,Lejlighed,84,1929,,Aktuel værdi
Katholmvej 282720 Vanløse,løse,1.247.660,10-01-2005,Alm. Salg,6.333,6,Villa,197,1923,,Aktuel værdi
Jyllingevej 1152720 Vanløse,løse,2.195.000,06-01-2005,Alm. Salg,17.283,6,Villa,127,1931,,Aktuel værdi
"Flakholmen 22, 32720 Vanløse",løse,1.825.000,04-01-2005,Alm. Salg,16.441,3,Lejlighed,111,1938,,Aktuel værdi
Højstrupvej 12720 Vanløse,løse,3.300.000,29-12-2004,Alm. Salg,16.666,6,Villa,198,1929,,Aktuel værdi
Eriksholmvej 42720 Vanløse,løse,2.550.000,29-12-2004,Alm. Salg,21.250,4,Villa,120,1931,,Aktuel værdi
"Flakholmen 4, 2. TH2720 Vanløse",løse,1.250.000,29-12-2004,Alm. Salg,18.115,3,Lejlighed,69,1938,,Aktuel værdi
"Rydsletten 19, ST. TV2720 Vanløse",løse,1.198.000,29-12-2004,Alm. Salg,21.017,2,Lejlighed,57,1939,,Aktuel værdi
"Grøndals Parkvej 6B, ST. TH2720 Vanløse",løse,1.295.000,23-12-2004,Alm. Salg,23.545,2,Lejlighed,55,1938,,Aktuel værdi
Birkholmvej 42720 Vanløse,løse,2.595.000,18-12-2004,Alm. Salg,21.625,4,Villa,120,1928,,Aktuel værdi
Gjorslevvej 142720 Vanløse,løse,2.850.000,15-12-2004,Alm. Salg,25.000,5,Villa,114,1934,,Aktuel værdi
Ådalsvej 412720 Vanløse,løse,800.000,13-12-2004,Fam. Salg,6.299,5,Villa,127,1939,,Aktuel værdi
Nymindevej 92720 Vanløse,løse,3.215.000,10-12-2004,Alm. Salg,19.367,8,Villa,166,1928,,Aktuel værdi
Dønnerupvej 132720 Vanløse,løse,2.500.000,09-12-2004,Alm. Salg,17.361,4,Villa,144,1981,,Aktuel værdi
"Bobakken 2, 1. TV2720 Vanløse",løse,1.076.939,08-12-2004,Alm. Salg,21.116,2,Lejlighed,51,1940,,Aktuel værdi
"Gudenåvej 33, ST. TH2720 Vanløse",løse,1.450.000,07-12-2004,Alm. Salg,22.307,3,Lejlighed,65,1979,,Aktuel værdi
"Åbakkevej 49, 2. TH2720 Vanløse",løse,1.118.208,30-11-2004,Alm. Salg,21.504,2,Lejlighed,52,1941,,Aktuel værdi
"Godthåbsvej 193, 3. TV2720 Vanløse",løse,1.000.000,30-11-2004,Alm. Salg,20.000,2,Lejlighed,50,1904,,Aktuel værdi
"Sallingvej 74, 1. TV2720 Vanløse",løse,1.040.000,28-11-2004,Alm. Salg,16.250,2,Lejlighed,64,1937,,Aktuel værdi
Clausholmvej 212720 Vanløse,løse,2.040.001,26-11-2004,Fam. Salg,16.320,5,Villa,125,1935,,Aktuel værdi
Kilholmvej 52720 Vanløse,løse,2.600.000,23-11-2004,Alm. Salg,17.567,5,Villa,148,1934,,Aktuel værdi
Dysseager 152720 Vanløse,løse,2.685.000,22-11-2004,Alm. Salg,23.973,5,Rækkehus,112,1967,,Aktuel værdi
"Gudenåvej 1, 2. TV2720 Vanløse",løse,1.025.000,21-11-2004,Alm. Salg,17.672,2,Lejlighed,58,1937,,Aktuel værdi
"Morsøvej 9, 2. TH2720 Vanløse",løse,995.000,21-11-2004,Alm. Salg,23.139,2,Lejlighed,43,1930,,Aktuel værdi
"Byhøjen 3, 3. TH2720 Vanløse",løse,1.099.000,18-11-2004,Alm. Salg,20.735,2,Lejlighed,53,1940,,Aktuel værdi
Skjulhøj Allé 49A2720 Vanløse,løse,1.300.000,12-11-2004,Alm. Salg,18.840,3,Lejlighed,69,1906,,Aktuel værdi
Hasselvej 402720 Vanløse,løse,3.145.000,08-11-2004,Alm. Salg,-,6,Villa,190,1925,,Aktuel værdi
Tryggevældevej 42720 Vanløse,løse,1.615.000,08-11-2004,Fam. Salg,11.702,5,Villa,138,1935,,Aktuel værdi
Roshagevej 152720 Vanløse,løse,1.995.000,04-11-2004,Alm. Salg,26.600,2,Villa,75,1936,,Aktuel værdi
"Katrinedalsvej 46, ST. 42720 Vanløse",løse,475.000,02-11-2004,Alm. Salg,14.843,1,Lejlighed,32,1972,,Aktuel værdi
Søndervigvej 142720 Vanløse,løse,2.400.000,01-11-2004,Alm. Salg,12.182,7,Villa,197,1935,,Aktuel værdi
"Arnestedet 11, 1. TH2720 Vanløse",løse,660.000,01-11-2004,Fam. Salg,13.469,2,Lejlighed,49,1935,,Aktuel værdi
"Langdraget 17, 32720 Vanløse",løse,1.100.000,30-10-2004,Alm. Salg,20.754,2,Lejlighed,53,1934,,Aktuel værdi
"Jernbane Allé 55, 3. 152720 Vanløse",løse,1.245.000,27-10-2004,Alm. Salg,17.054,2,Lejlighed,73,1975,,Aktuel værdi
"Nedertoften 37, 3. TV2720 Vanløse",løse,1.749.000,22-10-2004,Alm. Salg,19.219,3,Lejlighed,91,1939,,Aktuel værdi
Jyllingevej 942720 Vanløse,løse,1.505.000,21-10-2004,Alm. Salg,14.333,4,Villa,105,1936,,Aktuel værdi
Søndervigvej 1062720 Vanløse,løse,1.657.261,20-10-2004,Alm. Salg,17.263,4,Rækkehus,96,1946,,Aktuel værdi
"Knivholtvej 16, ST. TV2720 Vanløse",løse,1.275.000,18-10-2004,Alm. Salg,19.029,2,Lejlighed,67,1940,,Aktuel værdi
"Jernbane Allé 22, ST. TV2720 Vanløse",løse,1.180.000,10-10-2004,Alm. Salg,19.666,2,Lejlighed,60,1939,,Aktuel værdi
Egemarkevej 82720 Vanløse,løse,2.600.000,10-10-2004,Alm. Salg,22.033,5,Villa,118,1925,,Aktuel værdi
Åbjergvej 14B2720 Vanløse,løse,2.545.000,04-10-2004,Alm. Salg,25.969,5,Rækkehus,98,1946,,Aktuel værdi
Roshagevej 72720 Vanløse,løse,1.800.000,04-10-2004,Alm. Salg,16.071,4,Villa,112,1937,,Aktuel værdi
"Jernbane Allé 55, 1. 22720 Vanløse",løse,1.354.000,04-10-2004,Alm. Salg,18.547,2,Lejlighed,73,1975,,Aktuel værdi
"Himmerlandsvej 23, ST. TV2720 Vanløse",løse,1.025.000,03-10-2004,Alm. Salg,18.303,2,Lejlighed,56,1934,,Aktuel værdi
"Flakholmen 14, 2. TV2720 Vanløse",løse,1.395.000,13-09-2004,Alm. Salg,19.928,3,Lejlighed,70,1938,,Aktuel værdi
"Jernbane Allé 8, KL2720 Vanløse",løse,300.000,10-09-2004,Alm. Salg,8.333,3,Fritid,36,1933,,Aktuel værdi
Bratskovvej 322720 Vanløse,løse,2.895.000,07-09-2004,Alm. Salg,17.652,5,Villa,164,1968,,Aktuel værdi
"Ålekistevej 53, 1. 162720 Vanløse",løse,685.000,01-09-2004,Alm. Salg,18.026,1,Lejlighed,38,1974,,Aktuel værdi
"Skjulhøj Allé 30, 1. TH2720 Vanløse",løse,660.000,01-09-2004,Alm. Salg,10.819,3,Lejlighed,61,1933,,Aktuel værdi
"Ådalsvej 69, ST. TV2720 Vanløse",løse,940.000,31-08-2004,Alm. Salg,17.735,2,Lejlighed,53,1937,,Aktuel værdi
Tudskærvej 382720 Vanløse,løse,2.150.000,30-08-2004,Alm. Salg,21.500,4,Villa,100,1935,,Aktuel værdi
Børglumvej 172720 Vanløse,løse,2.050.000,30-08-2004,Alm. Salg,28.472,3,Villa,72,1936,,Aktuel værdi
Grønvangen 82720 Vanløse,løse,1.040.000,29-08-2004,Fam. Salg,6.500,6,Villa,160,1923,,Aktuel værdi
Toftøjevej 27B2720 Vanløse,løse,3.750.000,24-08-2004,Alm. Salg,19.230,7,Villa,195,1900,,Aktuel værdi
Thyvej 182720 Vanløse,løse,488.750,19-08-2004,Alm. Salg,3.593,6,Villa,136,1930,,Aktuel værdi
Ådalsvej 21A2720 Vanløse,løse,1.298.750,15-08-2004,Alm. Salg,8.272,6,Villa,157,1927,,Aktuel værdi
"Godthåbsvej 245, 12720 Vanløse",løse,1.320.000,12-08-2004,Alm. Salg,13.069,4,Lejlighed,101,1920,,Aktuel værdi
"Himmerlandsvej 31, 3. TH2720 Vanløse",løse,1.350.000,11-08-2004,Alm. Salg,19.285,3,Lejlighed,70,1932,,Aktuel værdi
"Bogholder Allé 44, 1. TH2720 Vanløse",løse,1.200.000,03-08-2004,Alm. Salg,14.634,2,Lejlighed,82,1966,,Aktuel værdi
Tybjergvej 672720 Vanløse,løse,2.550.000,31-07-2004,Alm. Salg,19.172,6,Villa,133,1935,,Aktuel værdi
"Jernbane Allé 6, 1. TV2720 Vanløse",løse,1.450.000,31-07-2004,Alm. Salg,16.477,3,Lejlighed,88,1933,,Aktuel værdi
Apollovej 192720 Vanløse,løse,3.650.000,27-07-2004,Alm. Salg,20.738,5,Villa,176,1922,,Aktuel værdi
"Bogholder Allé 31C, 2. TH2720 Vanløse",løse,1.748.000,20-07-2004,Alm. Salg,19.208,3,Lejlighed,91,1981,,Aktuel værdi
"Skjulhøj Allé 75, ST. TV2720 Vanløse",løse,1.215.000,16-07-2004,Alm. Salg,17.357,3,Lejlighed,70,1939,,Aktuel værdi
"Markskellet 11, 2. TV2720 Vanløse",løse,1.460.000,14-07-2004,Alm. Salg,18.961,2,Lejlighed,77,1936,,Aktuel værdi
"Gudenåvej 3, 1. TV2720 Vanløse",løse,1.495.000,11-07-2004,Alm. Salg,20.479,3,Lejlighed,73,1937,,Aktuel værdi
"Grøndals Parkvej 6A, 42720 Vanløse",løse,1.495.000,08-07-2004,Alm. Salg,20.763,3,Lejlighed,72,1938,,Aktuel værdi
Åbakkevej 92720 Vanløse,løse,2.385.300,30-06-2004,Alm. Salg,20.562,5,Villa,116,1934,,Aktuel værdi
Birkholmvej 152720 Vanløse,løse,1.785.000,29-06-2004,Fam. Salg,13.625,6,Villa,131,1923,,Aktuel værdi
Lyngvigvej 112720 Vanløse,løse,3.625.000,28-06-2004,Alm. Salg,23.692,5,Villa,153,1924,,Aktuel værdi
Rødtjørnevej 372720 Vanløse,løse,1.700.000,26-06-2004,Fam. Salg,11.111,7,Villa,153,1969,,Aktuel værdi
"Jernbane Allé 55, 3. 142720 Vanløse",løse,1.075.000,25-06-2004,Alm. Salg,14.726,2,Lejlighed,73,1975,,Aktuel værdi
Brøndumvej 112720 Vanløse,løse,2.600.000,21-06-2004,Alm. Salg,14.285,4,Villa,182,1922,,Aktuel værdi
"Skjulhøj Allé 77, ST. TH2720 Vanløse",løse,1.100.000,20-06-2004,Alm. Salg,16.417,3,Lejlighed,67,1939,,Aktuel værdi
"Grøndals Parkvej 6B, 3. TH2720 Vanløse",løse,1.025.000,16-06-2004,Alm. Salg,18.303,2,Lejlighed,56,1938,,Aktuel værdi
Krogebjerg 32720 Vanløse,løse,2.475.000,14-06-2004,Alm. Salg,22.297,4,Villa,111,1929,,Aktuel værdi
"Frederiksgårds Allé 8B, 3. TV2720 Vanløse",løse,1.140.000,09-06-2004,Alm. Salg,18.688,2,Lejlighed,61,1934,,Aktuel værdi
Sandhøjen 82720 Vanløse,løse,2.575.000,03-06-2004,Alm. Salg,16.506,6,Villa,156,1927,,Aktuel værdi
"Veras Allé 17A, 1. TV2720 Vanløse",løse,476.000,03-06-2004,Fam. Salg,7.212,3,Lejlighed,66,1938,,Aktuel værdi
"Vendsysselvej 14, 2. TH2720 Vanløse",løse,1.200.000,01-06-2004,Alm. Salg,19.047,3,Lejlighed,63,1929,,Aktuel værdi
Flinterupvej 22720 Vanløse,løse,2.600.000,01-06-2004,Alm. Salg,18.309,6,Villa,142,1936,,Aktuel værdi
Nysøvej 22720 Vanløse,løse,2.200.000,31-05-2004,Alm. Salg,14.666,7,Villa,150,1930,,Aktuel værdi
"Slotsherrensvej 17, ST. TH2720 Vanløse",løse,791.911,27-05-2004,Alm. Salg,16.161,2,Lejlighed,49,1936,,Aktuel værdi
"Ålekistevej 110A, 3. TH2720 Vanløse",løse,1.035.250,26-05-2004,Alm. Salg,19.171,2,Lejlighed,54,1937,,Aktuel værdi
Damstien 22720 Vanløse,løse,2.795.000,20-05-2004,Alm. Salg,18.885,6,Villa,148,1961,,Aktuel værdi
Langkærvej 9B2720 Vanløse,løse,2.450.000,18-05-2004,Alm. Salg,22.685,4,Rækkehus,108,1968,,Aktuel værdi
"Himmerlandsvej 20, 2. TH2720 Vanløse",løse,1.108.867,17-05-2004,Alm. Salg,20.161,2,Lejlighed,55,1936,,Aktuel værdi
Bratskovvej 282720 Vanløse,løse,1.420.000,13-05-2004,Fam. Salg,9.726,6,Villa,146,1933,,Aktuel værdi
"Gennemløbet 19, 1. TH2720 Vanløse",løse,1.030.000,13-05-2004,Alm. Salg,16.885,2,Lejlighed,61,1935,,Aktuel værdi
Lyngholmvej 452720 Vanløse,løse,2.525.000,13-05-2004,Alm. Salg,18.566,6,Villa,136,1928,,Aktuel værdi
"Åløkkevej 34, 2. TV2720 Vanløse",løse,1.075.000,09-05-2004,Alm. Salg,21.078,2,Lejlighed,51,1937,,Aktuel værdi
Ådalsvej 242720 Vanløse,løse,2.325.000,06-05-2004,Alm. Salg,20.043,5,Villa,116,1939,,Aktuel værdi
"Ålekistevej 55, 2. TH2720 Vanløse",løse,1.098.416,06-05-2004,Alm. Salg,19.614,2,Lejlighed,56,1935,,Aktuel værdi
"Flakholmen 17, 2. TV2720 Vanløse",løse,1.295.000,06-05-2004,Alm. Salg,21.949,2,Lejlighed,59,1938,,Aktuel værdi
Hasselvej 122720 Vanløse,løse,1.061.000,02-05-2004,Fam. Salg,9.645,5,Rækkehus,110,1940,,Aktuel værdi
"Hasselvej 3, 1. TH2720 Vanløse",løse,1.125.000,27-04-2004,Alm. Salg,18.145,2,Lejlighed,62,1935,,Aktuel værdi
"Ålekistevej 128, 1. 12720 Vanløse",løse,816.157,27-04-2004,Alm. Salg,20.927,1,Lejlighed,39,1958,,Aktuel værdi
Egemarkevej 92720 Vanløse,løse,1.073.152,23-04-2004,Alm. Salg,10.731,4,Villa,100,1929,,Aktuel værdi
Ved Damhussøen 602720 Vanløse,løse,3.225.000,23-04-2004,Alm. Salg,24.248,4,Villa,133,1992,,Aktuel værdi
Slotsherrensvej 312720 Vanløse,løse,1.312.000,16-04-2004,Alm. Salg,16.400,3,Villa,80,1933,,Aktuel værdi
Egelykkevej 142720 Vanløse,løse,1.800.000,15-04-2004,Alm. Salg,18.000,5,Villa,100,1935,,Aktuel værdi
Egholmvej 462720 Vanløse,løse,2.370.000,04-04-2004,Alm. Salg,19.915,3,Villa,119,1935,,Aktuel værdi
"Vanløse Allé 45A, ST. TV2720 Vanløse",løse,1.050.000,03-04-2004,Alm. Salg,20.192,2,Lejlighed,52,1940,,Aktuel værdi
Katrinedalsvej 42A2720 Vanløse,løse,1.995.000,27-03-2004,Alm. Salg,19.950,4,Rækkehus,100,1958,,Aktuel værdi
Klingseyvej 6D2720 Vanløse,løse,1.250.000,25-03-2004,Alm. Salg,21.551,2,Rækkehus,58,1935,,Aktuel værdi
"Vanløse Allé 7, 32720 Vanløse",løse,860.000,25-03-2004,Alm. Salg,16.862,2,Lejlighed,51,1937,,Aktuel værdi
"Markskellet 10, ST. 22720 Vanløse",løse,1.329.040,24-03-2004,Alm. Salg,14.604,3,Lejlighed,91,1932,,Aktuel værdi
Åløkkevej 222720 Vanløse,løse,2.217.200,24-03-2004,Alm. Salg,18.323,5,Villa,121,1928,,Aktuel værdi
Ved Damhussøen 182720 Vanløse,løse,3.100.000,23-03-2004,Alm. Salg,14.761,6,Villa,210,1927,,Aktuel værdi
Rødtjørnevej 13A2720 Vanløse,løse,2.457.000,22-03-2004,Alm. Salg,23.625,6,Rækkehus,104,1953,,Aktuel værdi
Højstrupvej 392720 Vanløse,løse,2.995.000,20-03-2004,Alm. Salg,27.227,4,Villa,110,1937,,Aktuel værdi
"Bogholder Allé 52, ST. TV2720 Vanløse",løse,1.495.000,18-03-2004,Alm. Salg,21.056,3,Lejlighed,71,1984,,Aktuel værdi
Ledagersti 172720 Vanløse,løse,2.250.000,18-03-2004,Alm. Salg,25.000,3,Rækkehus,90,1944,,Aktuel værdi
Ørhagevej 152720 Vanløse,løse,2.465.000,18-03-2004,Alm. Salg,16.111,4,Villa,153,1981,,Aktuel værdi
"Grøndals Parkvej 14, 3. MF2720 Vanløse",løse,550.000,16-03-2004,Alm. Salg,8.870,2,Lejlighed,62,1937,,Aktuel værdi
Egholmvej 212720 Vanløse,løse,2.500.000,15-03-2004,Alm. Salg,21.008,5,Villa,119,1931,,Aktuel værdi
Fossgårdsvej 232720 Vanløse,løse,1.029.281,14-03-2004,Fam. Salg,3.196,8,Villa,322,1825,,Aktuel værdi
"Jyllingevej 44, 12720 Vanløse",løse,1.100.000,12-03-2004,Fam. Salg,55.000,1,Lejlighed,20,1925,,Aktuel værdi
Høgholtvej 32720 Vanløse,løse,2.475.000,12-03-2004,Alm. Salg,15.468,6,Villa,160,1936,,Aktuel værdi
"Kærholmen 15, ST. TV2720 Vanløse",løse,950.442,10-03-2004,Alm. Salg,16.674,2,Lejlighed,57,1939,,Aktuel værdi
"Grøndals Parkvej 4A, 3. TV2720 Vanløse",løse,1.040.000,10-03-2004,Alm. Salg,19.259,2,Lejlighed,54,1938,,Aktuel værdi
"Linde Allé 11, 3. 3052720 Vanløse",løse,869.204,09-03-2004,Alm. Salg,16.400,1,Lejlighed,53,1971,,Aktuel værdi
"Kirkebjerg Allé 43, 2. MF2720 Vanløse",løse,759.966,09-03-2004,Alm. Salg,16.521,1,Lejlighed,46,1936,,Aktuel værdi
"Arnestedet 21, 2. TV2720 Vanløse",løse,890.000,08-03-2004,Alm. Salg,15.892,2,Lejlighed,56,1935,,Aktuel værdi
"Himmerlandsvej 27, 3. TH2720 Vanløse",løse,1.555.075,01-03-2004,Alm. Salg,17.671,4,Lejlighed,88,1932,,Aktuel værdi
"Bogholder Allé 50, 3. TH2720 Vanløse",løse,1.225.000,23-02-2004,Alm. Salg,19.140,2,Lejlighed,64,1984,,Aktuel værdi
"Markskellet 13, ST. TV2720 Vanløse",løse,1.255.000,23-02-2004,Alm. Salg,19.307,2,Lejlighed,65,1936,,Aktuel værdi
"Jernbane Allé 24A, 1. TV2720 Vanløse",løse,1.228.137,19-02-2004,Alm. Salg,20.468,2,Lejlighed,60,1939,,Aktuel værdi
Harboørevej 3B2720 Vanløse,løse,1.400.000,19-02-2004,Alm. Salg,22.222,3,Rækkehus,63,1944,,Aktuel værdi
"Morsøvej 11, ST. TH2720 Vanløse",løse,1.240.433,19-02-2004,Alm. Salg,21.386,2,Lejlighed,58,1930,,Aktuel værdi
Tybjergvej 95B2720 Vanløse,løse,1.350.000,12-02-2004,Alm. Salg,15.882,4,Lejlighed,85,1981,,Aktuel værdi
"Bratskovvej 1A, 1. TH2720 Vanløse",løse,1.375.000,12-02-2004,Alm. Salg,16.566,3,Lejlighed,83,1937,,Aktuel værdi
"Flakholmen 23, ST. 32720 Vanløse",løse,1.235.000,11-02-2004,Alm. Salg,18.161,3,Lejlighed,68,1937,,Aktuel værdi
Rebildvej 72720 Vanløse,løse,2.495.000,04-02-2004,Alm. Salg,13.271,5,Villa,188,1936,,Aktuel værdi
Tulipanvej 92720 Vanløse,løse,2.450.000,01-02-2004,Alm. Salg,13.031,7,Villa,188,1924,,Aktuel værdi
Dragsholmvej 82720 Vanløse,løse,2.175.000,01-02-2004,Alm. Salg,19.594,4,Villa,111,1934,,Aktuel værdi
Clausholmvej 42720 Vanløse,løse,1.800.000,30-01-2004,Fam. Salg,17.307,4,Villa,104,1943,,Aktuel værdi
"Himmerlandsvej 29, 3. TV2720 Vanløse",løse,1.445.000,27-01-2004,Alm. Salg,19.527,4,Lejlighed,74,1932,,Aktuel værdi
"Katrinedalsvej 46, 2. 272720 Vanløse",løse,465.000,22-01-2004,Alm. Salg,16.034,1,Lejlighed,29,1972,,Aktuel værdi
Lindenborgvej 72720 Vanløse,løse,2.180.000,18-01-2004,Alm. Salg,22.947,5,Villa,95,1917,,Aktuel værdi
"Veras Allé 17B, 2. TV2720 Vanløse",løse,1.131.000,16-01-2004,Alm. Salg,19.500,3,Lejlighed,58,1938,,Aktuel værdi
"Arnestedet 15, 1. TH2720 Vanløse",løse,830.000,14-01-2004,Alm. Salg,16.938,2,Lejlighed,49,1935,,Aktuel værdi
Ålekistevej 2312720 Vanløse,løse,2.225.000,09-01-2004,Alm. Salg,10.397,8,Villa,214,1938,,Aktuel værdi
"Ådalsvej 65, 1. TH2720 Vanløse",løse,950.000,09-01-2004,Alm. Salg,15.079,2,Lejlighed,63,1937,,Aktuel værdi
"Langdraget 27, 2. TH2720 Vanløse",løse,940.204,07-01-2004,Alm. Salg,18.435,2,Lejlighed,51,1935,,Aktuel værdi
