address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Nymarks Allé 224B8320 Mårslet,slet,1.778.936,14-07-2010,Andet,17.969,4,Lejlighed,99,2008,,Aktuel værdi
Nymarks Allé 220B8320 Mårslet,slet,1.778.936,14-07-2010,Andet,17.969,4,Lejlighed,99,2008,,Aktuel værdi
Nymarks Allé 232B8320 Mårslet,slet,1.778.936,14-07-2010,Andet,17.969,4,Lejlighed,99,2008,,Aktuel værdi
Nymarks Allé 226A8320 Mårslet,slet,1.778.936,14-07-2010,Andet,17.969,4,Lejlighed,99,2008,,Aktuel værdi
Nymarks Allé 234A8320 Mårslet,slet,1.778.936,14-07-2010,Andet,17.969,4,Lejlighed,99,2008,,Aktuel værdi
Nymarks Allé 1048320 Mårslet,slet,1.599.000,07-07-2010,Alm. Salg,17.380,3,Rækkehus,92,2011,0 %,Aktuel værdi
Hulvej 68320 Mårslet,slet,2.550.000,30-06-2010,Alm. Salg,19.172,5,Villa,133,1934,-2 %,Aktuel værdi
Nymarks Allé 758320 Mårslet,slet,2.875.000,24-06-2010,Alm. Salg,19.827,4,Rækkehus,145,2007,-1 %,Aktuel værdi
Obstrupvej 198320 Mårslet,slet,1.172.212,22-06-2010,Alm. Salg,10.018,4,Villa,117,1915,,Aktuel værdi
Præstegårdsvej 498320 Mårslet,slet,1.390.000,21-06-2010,Alm. Salg,7.433,4,Villa,187,2011,0 %,Aktuel værdi
Mustrupvej 169B8320 Mårslet,slet,2.750.000,11-06-2010,Alm. Salg,21.153,3,Rækkehus,130,2008,-2 %,Aktuel værdi
Damgårdstoften 828320 Mårslet,slet,1.000.000,10-06-2010,Alm. Salg,5.747,5,Villa,174,2011,,Aktuel værdi
Toftevangen 18320 Mårslet,slet,2.430.000,07-06-2010,Alm. Salg,16.308,5,Villa,149,1962,-1 %,Aktuel værdi
Nymarks Allé 1928320 Mårslet,slet,2.125.000,26-05-2010,Alm. Salg,16.098,5,Rækkehus,132,2009,-7 %,Aktuel værdi
Tandervej 288320 Mårslet,slet,1.900.000,19-05-2010,Alm. Salg,13.194,4,Villa,144,1928,-5 %,Aktuel værdi
Bedervej 648320 Mårslet,slet,1.700.000,17-05-2010,Alm. Salg,16.831,4,Villa,101,1978,-3 %,Aktuel værdi
Hørretvej 1518320 Mårslet,slet,975.000,05-05-2010,Alm. Salg,5.477,8,Villa,178,1925,,Aktuel værdi
Langballevej 180B8320 Mårslet,slet,2.695.000,29-04-2010,Alm. Salg,15.852,7,Villa,170,1984,-4 %,Aktuel værdi
Præstegårdsvej 838320 Mårslet,slet,2.198.000,29-04-2010,Alm. Salg,19.113,4,Villa,115,1973,0 %,Aktuel værdi
Nymarks Allé 1088320 Mårslet,slet,1.599.000,28-04-2010,Alm. Salg,17.380,3,Rækkehus,92,2011,0 %,Aktuel værdi
Damgårdstoften 888320 Mårslet,slet,1.000.000,24-03-2010,Alm. Salg,7.518,4,Villa,133,2011,,Aktuel værdi
Gyldenkronesvej 308320 Mårslet,slet,1.950.000,23-03-2010,Alm. Salg,14.444,4,Villa,135,1973,-2 %,Aktuel værdi
"Hørretvej 25A, ST. 38320 Mårslet",slet,500.000,14-03-2010,Fam. Salg,12.500,1,Lejlighed,40,1913,,Aktuel værdi
Mustrupvej 1578320 Mårslet,slet,2.985.000,19-02-2010,Alm. Salg,20.306,4,Rækkehus,147,2008,,Aktuel værdi
Hørretløkken 2398320 Mårslet,slet,3.325.000,11-02-2010,Alm. Salg,20.652,5,Villa,161,2003,-4 %,Aktuel værdi
Præstegårdsvej 7D8320 Mårslet,slet,2.200.000,28-01-2010,Alm. Salg,13.095,4,Villa,168,1980,,Aktuel værdi
Nymarksvej 14B8320 Mårslet,slet,1.835.000,28-01-2010,Alm. Salg,15.420,5,Rækkehus,119,1987,-2 %,Aktuel værdi
Borrevænget 168320 Mårslet,slet,2.125.000,27-01-2010,Alm. Salg,14.860,5,Villa,143,1972,-8 %,Aktuel værdi
Kærlodden 38320 Mårslet,slet,2.200.000,18-01-2010,Alm. Salg,13.496,5,Villa,163,1967,-6 %,Aktuel værdi
Enkegårdslunden 158320 Mårslet,slet,600.000,07-01-2010,Alm. Salg,3.125,6,Villa,192,2011,-45 %,Aktuel værdi
Tandervej 458320 Mårslet,slet,2.600.000,06-01-2010,Alm. Salg,10.358,8,Villa,251,1978,-7 %,Aktuel værdi
Enkegårdslunden 98320 Mårslet,slet,625.000,05-01-2010,Alm. Salg,4.496,4,Villa,139,2010,-10 %,Aktuel værdi
Hørretløkken 1808320 Mårslet,slet,2.550.000,30-12-2009,Alm. Salg,19.029,5,Rækkehus,134,2010,,Aktuel værdi
Bedervej 78320 Mårslet,slet,2.095.000,22-12-2009,Alm. Salg,16.760,4,Villa,125,1978,0 %,Aktuel værdi
Langballevej 1708320 Mårslet,slet,2.400.000,21-12-2009,Alm. Salg,17.647,5,Villa,136,1984,-4 %,Aktuel værdi
Nymarks Allé 1368320 Mårslet,slet,1.800.000,11-12-2009,Alm. Salg,17.475,4,Rækkehus,103,2007,,Aktuel værdi
Langballevej 1008320 Mårslet,slet,956.480,30-11-2009,Andet,8.856,4,Villa,108,1982,,Aktuel værdi
Nymarks Allé 2528320 Mårslet,slet,3.700.000,24-11-2009,Alm. Salg,19.576,5,Villa,189,2010,-7 %,Aktuel værdi
Langballevej 1728320 Mårslet,slet,2.350.000,09-11-2009,Alm. Salg,15.460,6,Villa,152,1984,-9 %,Aktuel værdi
Agervej 278320 Mårslet,slet,2.265.000,09-11-2009,Alm. Salg,16.654,4,Villa,136,1970,-1 %,Aktuel værdi
Mustrupvej 1398320 Mårslet,slet,2.948.000,06-11-2009,Alm. Salg,20.054,4,Rækkehus,147,2008,0 %,Aktuel værdi
Jelshøjvej 1178320 Mårslet,slet,4.550.000,04-11-2009,Alm. Salg,29.545,6,Villa,154,1951,-4 %,Aktuel værdi
Nymarks Allé 238320 Mårslet,slet,3.200.000,26-10-2009,Alm. Salg,18.823,4,Villa,170,2007,-11 %,Aktuel værdi
Nymarks Allé 1218320 Mårslet,slet,2.025.000,05-10-2009,Alm. Salg,19.285,3,Rækkehus,105,2007,-3 %,Aktuel værdi
Hørretløkken 268320 Mårslet,slet,1.021.326,29-09-2009,Alm. Salg,6.546,5,Villa,156,2010,,Aktuel værdi
Hørretløkken 288320 Mårslet,slet,980.160,29-09-2009,Alm. Salg,3.590,9,Villa,273,2011,,Aktuel værdi
Nymarks Allé 1438320 Mårslet,slet,3.400.000,23-09-2009,Alm. Salg,19.653,6,Villa,173,2010,-2 %,Aktuel værdi
Præstegårdsvej 58320 Mårslet,slet,1.490.000,09-09-2009,Alm. Salg,14.326,4,Villa,104,1965,-6 %,Aktuel værdi
Banevej 18320 Mårslet,slet,2.140.000,08-09-2009,Alm. Salg,14.965,6,Villa,143,1894,-7 %,Aktuel værdi
Hørretløkken 3238320 Mårslet,slet,3.250.000,08-09-2009,Alm. Salg,21.523,5,Villa,151,2003,-7 %,Aktuel værdi
Agervej 498320 Mårslet,slet,1.700.000,24-08-2009,Alm. Salg,15.178,4,Villa,112,1967,,Aktuel værdi
Langballevænget 1148320 Mårslet,slet,1.900.000,09-08-2009,Alm. Salg,13.669,5,Villa,139,1986,-14 %,Aktuel værdi
Langballevænget 888320 Mårslet,slet,1.217.500,29-07-2009,Andet,9.586,4,Villa,127,1996,-54 %,Aktuel værdi
Hørretløkken 428320 Mårslet,slet,811.000,28-07-2009,Alm. Salg,4.313,4,Villa,188,2012,,Aktuel værdi
Langballevænget 28320 Mårslet,slet,2.295.000,09-07-2009,Alm. Salg,17.000,4,Rækkehus,135,2009,0 %,Aktuel værdi
Langballevænget 48320 Mårslet,slet,2.295.000,09-07-2009,Alm. Salg,18.360,4,Rækkehus,125,2010,,Aktuel værdi
Hørret Skovvej 278320 Mårslet,slet,2.125.000,02-07-2009,Alm. Salg,9.361,6,Villa,227,2010,-6 %,Aktuel værdi
Hørretløkken 1528320 Mårslet,slet,1.900.000,22-06-2009,Alm. Salg,20.000,3,Rækkehus,95,2009,,Aktuel værdi
Baneleddet 48320 Mårslet,slet,1.700.000,20-06-2009,Alm. Salg,12.142,4,Villa,140,1969,-5 %,Aktuel værdi
Ved Kirken 4A8320 Mårslet,slet,2.600.000,08-06-2009,Alm. Salg,16.455,6,Rækkehus,158,2008,,Aktuel værdi
Langballevej 198320 Mårslet,slet,2.095.000,29-05-2009,Alm. Salg,18.060,5,Villa,116,1959,-5 %,Aktuel værdi
Nymarks Allé 898320 Mårslet,slet,2.625.000,16-04-2009,Alm. Salg,18.103,4,Rækkehus,145,2007,-12 %,Aktuel værdi
Mustrupvej 109A8320 Mårslet,slet,2.550.000,14-04-2009,Alm. Salg,17.346,4,Rækkehus,147,2008,-5 %,Aktuel værdi
Frøkærparken 968320 Mårslet,slet,2.365.000,20-03-2009,Alm. Salg,-,7,Villa,185,1974,-5 %,Aktuel værdi
Tandervej 438320 Mårslet,slet,2.875.000,22-02-2009,Alm. Salg,17.113,6,Villa,168,1978,-4 %,Aktuel værdi
Frøkærparken 148320 Mårslet,slet,1.615.000,05-02-2009,Alm. Salg,14.419,4,Villa,112,1975,-4 %,Aktuel værdi
Nymarksvej 14E8320 Mårslet,slet,1.695.000,29-01-2009,Alm. Salg,14.243,5,Rækkehus,119,1986,0 %,Aktuel værdi
Mølleparken 228320 Mårslet,slet,2.100.000,26-01-2009,Andet,10.500,7,Villa,200,1971,,Aktuel værdi
Borrevænget 118320 Mårslet,slet,1.141.025,22-12-2008,Andet,6.832,5,Villa,167,1974,-59 %,Aktuel værdi
Hørretløkken 3418320 Mårslet,slet,4.350.000,17-12-2008,Alm. Salg,22.538,7,Villa,193,2004,-3 %,Aktuel værdi
Hørretløkken 3158320 Mårslet,slet,1.551.250,03-12-2008,Fam. Salg,10.073,5,Villa,154,2002,,Aktuel værdi
Lindegårdsvej 58320 Mårslet,slet,825.205,25-11-2008,Fam. Salg,4.662,6,Villa,177,1958,,Aktuel værdi
Hørret Byvej 218320 Mårslet,slet,5.525.000,06-11-2008,Alm. Salg,22.736,7,Villa,243,1966,-8 %,Aktuel værdi
Ovesdal 498320 Mårslet,slet,2.250.000,24-10-2008,Alm. Salg,13.473,7,Villa,167,1979,-6 %,Aktuel værdi
Hørretløkken 3198320 Mårslet,slet,1.600.000,21-10-2008,Alm. Salg,9.638,5,Villa,166,2003,,Aktuel værdi
Mustrupvej 1458320 Mårslet,slet,2.675.000,06-10-2008,Alm. Salg,18.197,4,Rækkehus,147,2008,-3 %,Aktuel værdi
Hørretløkken 528320 Mårslet,slet,700.000,02-10-2008,Alm. Salg,2.916,5,Villa,240,2011,,Aktuel værdi
Nymarks Allé 1458320 Mårslet,slet,1.270.000,22-09-2008,Alm. Salg,7.514,5,Villa,169,2010,,Aktuel værdi
Hørretløkken 3518320 Mårslet,slet,3.600.000,17-09-2008,Alm. Salg,23.684,5,Villa,152,2002,-3 %,Aktuel værdi
Agervej 558320 Mårslet,slet,2.070.000,29-08-2008,Alm. Salg,15.681,4,Villa,132,1967,-1 %,Aktuel værdi
Hørretvej 175A8320 Mårslet,slet,500.000,21-08-2008,Alm. Salg,2.272,7,Villa,220,2000,,Aktuel værdi
Ovesdal 518320 Mårslet,slet,1.125.000,02-08-2008,Andet,8.093,4,Villa,139,1979,,Aktuel værdi
Nymarksvej 368320 Mårslet,slet,4.500.000,28-07-2008,Alm. Salg,26.011,6,Stuehus,173,1854,-25 %,
Nymarks Allé 198320 Mårslet,slet,4.498.000,25-07-2008,Alm. Salg,26.773,4,Villa,168,2007,0 %,Aktuel værdi
Ovesdal 388320 Mårslet,slet,1.075.000,24-07-2008,Andet,7.904,4,Villa,136,1979,,Aktuel værdi
Nymarks Allé 2508320 Mårslet,slet,4.500.000,07-07-2008,Alm. Salg,22.959,5,Villa,196,2008,-4 %,Aktuel værdi
Hørretløkken 4358320 Mårslet,slet,3.425.000,26-06-2008,Alm. Salg,24.290,5,Villa,141,2003,-2 %,Aktuel værdi
Nymarks Allé 348320 Mårslet,slet,2.520.000,25-06-2008,Alm. Salg,20.000,4,Rækkehus,126,2007,-3 %,Aktuel værdi
Englodden 88320 Mårslet,slet,3.260.000,16-06-2008,Alm. Salg,21.733,4,Villa,150,1963,,Aktuel værdi
Nymarks Allé 1098320 Mårslet,slet,2.148.000,10-06-2008,Alm. Salg,20.457,3,Rækkehus,105,2007,0 %,Aktuel værdi
Hørretløkken 3378320 Mårslet,slet,3.800.000,04-06-2008,Alm. Salg,21.348,5,Villa,178,2002,-1 %,Aktuel værdi
Nymarks Allé 958320 Mårslet,slet,2.150.000,27-05-2008,Alm. Salg,20.476,3,Rækkehus,105,2007,-2 %,Aktuel værdi
Hørretløkken 1588320 Mårslet,slet,1.900.000,23-05-2008,Alm. Salg,21.111,3,Rækkehus,90,2009,,Aktuel værdi
Nymarks Allé 248320 Mårslet,slet,2.500.000,20-05-2008,Alm. Salg,19.841,4,Rækkehus,126,2007,-4 %,Aktuel værdi
Storhøjvej 228320 Mårslet,slet,1.900.000,13-05-2008,Alm. Salg,14.285,6,Villa,133,1965,-9 %,Aktuel værdi
Mustrupvej 1898320 Mårslet,slet,1.500.000,09-05-2008,Alm. Salg,7.075,6,Villa,212,2011,-17 %,Aktuel værdi
Nymarks Allé 2068320 Mårslet,slet,2.195.000,06-05-2008,Alm. Salg,19.254,4,Rækkehus,114,2008,,Aktuel værdi
Frøkærparken 418320 Mårslet,slet,2.425.000,21-04-2008,Alm. Salg,16.840,4,Villa,144,1975,-7 %,Aktuel værdi
Nymarks Allé 48320 Mårslet,slet,2.335.000,21-04-2008,Alm. Salg,18.531,4,Rækkehus,126,2007,-3 %,Aktuel værdi
Hørretløkken 448320 Mårslet,slet,1.501.015,16-04-2008,Alm. Salg,8.069,7,Villa,186,2008,,Aktuel værdi
Langballevænget 1158320 Mårslet,slet,2.850.000,14-04-2008,Alm. Salg,17.378,9,Villa,164,1988,-5 %,Aktuel værdi
Kratleddet 68320 Mårslet,slet,3.095.000,14-04-2008,Alm. Salg,19.104,6,Villa,162,1968,-3 %,Aktuel værdi
Borrevænget 38320 Mårslet,slet,3.520.000,09-04-2008,Alm. Salg,16.525,5,Villa,213,1973,-5 %,Aktuel værdi
Langballevej 25A8320 Mårslet,slet,2.150.000,03-04-2008,Alm. Salg,12.078,5,Villa,178,1968,-14 %,Aktuel værdi
Mårslet Byvej 68320 Mårslet,slet,675.000,05-03-2008,Alm. Salg,3.229,6,Villa,209,2009,,Aktuel værdi
Mustrupvej 1278320 Mårslet,slet,3.240.000,04-03-2008,Alm. Salg,22.040,4,Rækkehus,147,2008,1 %,Aktuel værdi
Nymarks Allé 288320 Mårslet,slet,2.700.000,26-02-2008,Alm. Salg,21.428,4,Rækkehus,126,2007,,Aktuel værdi
Hørretløkken 4618320 Mårslet,slet,3.548.000,18-02-2008,Alm. Salg,20.627,6,Villa,172,2003,-4 %,Aktuel værdi
Frøkærparken 198320 Mårslet,slet,2.550.000,15-02-2008,Alm. Salg,-,6,Villa,184,1998,-9 %,Aktuel værdi
Hørretløkken 408320 Mårslet,slet,1.023.660,14-02-2008,Alm. Salg,5.474,5,Villa,187,2008,,Aktuel værdi
Hørretløkken 368320 Mårslet,slet,1.099.860,05-02-2008,Alm. Salg,5.611,7,Villa,196,2009,,Aktuel værdi
Hørretløkken 328320 Mårslet,slet,980.534,05-02-2008,Alm. Salg,5.667,5,Villa,173,2008,,Aktuel værdi
Hørretløkken 308320 Mårslet,slet,1.102.105,05-02-2008,Alm. Salg,6.975,4,Villa,158,2010,,Aktuel værdi
Hørretløkken 488320 Mårslet,slet,1.320.000,24-01-2008,Alm. Salg,6.984,4,Villa,189,2009,,Aktuel værdi
Hørretløkken 388320 Mårslet,slet,934.050,20-01-2008,Alm. Salg,6.268,5,Villa,149,2009,,Aktuel værdi
Hørretløkken 348320 Mårslet,slet,957.000,16-01-2008,Alm. Salg,4.809,7,Villa,199,2010,,Aktuel værdi
Storhøjvej 128320 Mårslet,slet,1.875.000,04-12-2007,Alm. Salg,15.625,5,Villa,120,1964,,Aktuel værdi
Nymarks Allé 1018320 Mårslet,slet,2.175.000,16-11-2007,Alm. Salg,20.714,3,Rækkehus,105,2007,,Aktuel værdi
Langballevænget 988320 Mårslet,slet,2.630.000,12-11-2007,Alm. Salg,-,7,Villa,215,1996,-4 %,Aktuel værdi
Ovesdal 188320 Mårslet,slet,1.978.000,25-10-2007,Alm. Salg,16.621,4,Villa,119,1978,-1 %,Aktuel værdi
Frøkærparken 628320 Mårslet,slet,2.200.000,19-10-2007,Alm. Salg,16.666,5,Villa,132,1975,-4 %,Aktuel værdi
Langballevænget 688320 Mårslet,slet,2.625.000,16-10-2007,Alm. Salg,17.384,5,Villa,151,1988,-12 %,Aktuel værdi
Gyldenkronesvej 48320 Mårslet,slet,1.402.500,28-09-2007,Alm. Salg,10.788,4,Villa,130,1973,,Aktuel værdi
Hørretløkken 3218320 Mårslet,slet,3.700.000,27-09-2007,Alm. Salg,22.981,6,Villa,161,2003,,Aktuel værdi
Moselodden 88320 Mårslet,slet,3.075.000,25-09-2007,Alm. Salg,-,3,Villa,196,1965,,Aktuel værdi
Langballevænget 1118320 Mårslet,slet,3.073.000,12-09-2007,Alm. Salg,-,5,Villa,178,1987,-1 %,Aktuel værdi
Visbjerg Hegn 78320 Mårslet,slet,2.750.000,11-09-2007,Alm. Salg,20.992,4,Villa,131,1996,,Aktuel værdi
Langballevej 1668320 Mårslet,slet,2.670.000,30-08-2007,Alm. Salg,14.670,7,Villa,182,1985,,Aktuel værdi
Højballevej 3A8320 Mårslet,slet,3.250.000,06-08-2007,Alm. Salg,9.447,7,Villa,344,2008,,Aktuel værdi
Nymarks Allé 1498320 Mårslet,slet,1.275.000,01-08-2007,Alm. Salg,6.818,5,Villa,187,2009,-5 %,Aktuel værdi
Langballevej 1098320 Mårslet,slet,180.000,30-07-2007,Alm. Salg,900,9,Stuehus,200,1916,,
Nymarks Allé 578320 Mårslet,slet,2.950.000,26-07-2007,Alm. Salg,20.344,4,Rækkehus,145,2007,,Aktuel værdi
Borrevænget 148320 Mårslet,slet,2.200.000,22-07-2007,Alm. Salg,16.923,4,Villa,130,1972,,Aktuel værdi
Testrupvej 113B8320 Mårslet,slet,2.279.980,20-07-2007,Alm. Salg,10.224,5,Villa,223,2013,,Aktuel værdi
Åbakken 128320 Mårslet,slet,1.338.142,28-06-2007,Alm. Salg,8.363,8,Villa,160,1966,,Aktuel værdi
Mustrupvej 1538320 Mårslet,slet,3.750.000,27-06-2007,Alm. Salg,23.006,5,Rækkehus,163,2008,,Aktuel værdi
Kratleddet 98320 Mårslet,slet,2.620.000,26-06-2007,Alm. Salg,17.702,5,Villa,148,1969,,Aktuel værdi
Nymarks Allé 1298320 Mårslet,slet,2.275.000,19-06-2007,Alm. Salg,21.666,3,Rækkehus,105,2007,0 %,Aktuel værdi
Nymarks Allé 558320 Mårslet,slet,2.349.000,14-06-2007,Alm. Salg,16.200,4,Rækkehus,145,2007,,Aktuel værdi
Nymarks Allé 518320 Mårslet,slet,2.349.000,14-06-2007,Alm. Salg,16.200,4,Rækkehus,145,2007,,Aktuel værdi
Præstegårdsvej 678320 Mårslet,slet,1.750.000,13-06-2007,Alm. Salg,15.217,3,Villa,115,1973,,Aktuel værdi
Mustrupvej 418320 Mårslet,slet,1.965.000,13-06-2007,Alm. Salg,18.894,4,Rækkehus,104,2007,,Aktuel værdi
Nymarksvej 14C8320 Mårslet,slet,2.000.000,01-06-2007,Alm. Salg,16.806,5,Rækkehus,119,1986,-2 %,Aktuel værdi
Hørret Byvej 198320 Mårslet,slet,3.100.000,31-05-2007,Alm. Salg,22.142,4,Villa,140,1926,,Aktuel værdi
Nymarks Allé 1318320 Mårslet,slet,2.150.000,29-05-2007,Alm. Salg,20.476,3,Rækkehus,105,2007,,Aktuel værdi
Præstegårdsvej 438320 Mårslet,slet,2.350.000,26-05-2007,Alm. Salg,19.583,5,Villa,120,1972,,Aktuel værdi
Præstegårdsvej 818320 Mårslet,slet,1.050.000,20-05-2007,Andet,6.818,5,Villa,154,1973,,Aktuel værdi
Hørret Byvej 28320 Mårslet,slet,6.010.000,18-05-2007,Alm. Salg,39.539,5,Stuehus,152,1860,31 %,
Nymarks Allé 1278320 Mårslet,slet,2.150.000,15-05-2007,Alm. Salg,20.476,3,Rækkehus,105,2007,,Aktuel værdi
Gyldenkronesvej 138320 Mårslet,slet,2.075.000,11-05-2007,Alm. Salg,21.842,3,Villa,95,1973,,Aktuel værdi
Nymarks Allé 1198320 Mårslet,slet,2.275.000,30-04-2007,Alm. Salg,21.666,3,Rækkehus,105,2007,0 %,Aktuel værdi
Hørret Skovvej 348320 Mårslet,slet,5.300.000,26-04-2007,Alm. Salg,38.686,6,Stuehus,137,1903,0 %,
Mustrupvej 1618320 Mårslet,slet,849.727,18-04-2007,Alm. Salg,5.780,4,Rækkehus,147,2008,,Aktuel værdi
Ravnholtvej 1648320 Mårslet,slet,2.700.000,17-04-2007,Alm. Salg,8.307,10,Villa,325,1969,,Aktuel værdi
Præstegårdsvej 358320 Mårslet,slet,2.398.000,16-04-2007,Alm. Salg,17.251,5,Villa,139,1972,,Aktuel værdi
Nymarks Allé 1268320 Mårslet,slet,1.995.000,13-04-2007,Alm. Salg,19.368,4,Rækkehus,103,2007,,Aktuel værdi
Nymarks Allé 1548320 Mårslet,slet,2.195.000,12-04-2007,Alm. Salg,19.254,4,Rækkehus,114,2008,,Aktuel værdi
Bedervej 188320 Mårslet,slet,2.050.000,02-04-2007,Alm. Salg,-,7,Villa,188,1981,,Aktuel værdi
Nymarks Allé 1348320 Mårslet,slet,1.995.000,29-03-2007,Alm. Salg,19.368,4,Rækkehus,103,2007,,Aktuel værdi
Hørretløkken 4218320 Mårslet,slet,1.950.000,26-03-2007,Alm. Salg,10.372,5,Villa,188,2002,,Aktuel værdi
Mustrupvej 169A8320 Mårslet,slet,1.800.000,23-03-2007,Alm. Salg,13.846,3,Rækkehus,130,2008,,Aktuel værdi
Præstegårdsvej 258320 Mårslet,slet,1.000.000,19-03-2007,Alm. Salg,7.692,4,Villa,130,1972,,Aktuel værdi
Nymarks Allé 1308320 Mårslet,slet,1.995.000,07-03-2007,Alm. Salg,19.368,4,Rækkehus,103,2007,,Aktuel værdi
Mustrupvej 1858320 Mårslet,slet,1.450.000,21-02-2007,Alm. Salg,-,9,Villa,221,2009,,Aktuel værdi
Mustrupvej 107A8320 Mårslet,slet,977.727,18-02-2007,Alm. Salg,6.651,4,Rækkehus,147,2008,,Aktuel værdi
Mustrupvej 101A8320 Mårslet,slet,977.727,05-02-2007,Alm. Salg,6.651,4,Rækkehus,147,2008,,Aktuel værdi
Nymarks Allé 1158320 Mårslet,slet,2.150.000,01-02-2007,Alm. Salg,20.476,3,Rækkehus,105,2007,,Aktuel værdi
Nymarks Allé 998320 Mårslet,slet,2.150.000,29-01-2007,Alm. Salg,20.476,3,Rækkehus,105,2007,,Aktuel værdi
Nymarks Allé 838320 Mårslet,slet,1.027.727,24-01-2007,Alm. Salg,7.087,4,Rækkehus,145,2007,,Aktuel værdi
Nymarks Allé 1058320 Mårslet,slet,2.150.000,24-01-2007,Alm. Salg,20.476,3,Rækkehus,105,2007,,Aktuel værdi
Nymarks Allé 1408320 Mårslet,slet,1.995.000,15-01-2007,Alm. Salg,19.368,4,Rækkehus,103,2007,0 %,Aktuel værdi
Nymarks Allé 2588320 Mårslet,slet,1.440.000,12-01-2007,Alm. Salg,7.578,4,Villa,190,2009,,Aktuel værdi
Langballevej 1848320 Mårslet,slet,2.762.500,08-01-2007,Alm. Salg,13.608,6,Villa,203,1900,,Aktuel værdi
Nymarks Allé 118320 Mårslet,slet,1.100.000,04-01-2007,Alm. Salg,8.270,4,Villa,133,2007,,Aktuel værdi
Jelshøjvej 1058320 Mårslet,slet,5.011.000,22-12-2006,Alm. Salg,21.143,7,Stuehus,237,1855,,
Nymarks Allé 278320 Mårslet,slet,1.100.000,22-12-2006,Alm. Salg,5.913,4,Villa,186,2007,,Aktuel værdi
Nymarksvej 298320 Mårslet,slet,2.350.000,19-12-2006,Alm. Salg,16.666,6,Stuehus,141,1927,,
Borrevænget 198320 Mårslet,slet,2.130.000,11-12-2006,Alm. Salg,16.384,4,Villa,130,1971,,Aktuel værdi
Mustrupvej 1198320 Mårslet,slet,977.727,29-11-2006,Alm. Salg,6.651,4,Rækkehus,147,2008,,Aktuel værdi
Mustrupvej 1418320 Mårslet,slet,977.727,07-11-2006,Alm. Salg,6.651,4,Rækkehus,147,2008,,Aktuel værdi
Mustrupvej 1298320 Mårslet,slet,977.727,07-11-2006,Alm. Salg,6.651,4,Rækkehus,147,2008,,Aktuel værdi
Mustrupvej 1598320 Mårslet,slet,977.727,07-11-2006,Alm. Salg,6.651,4,Rækkehus,147,2008,,Aktuel værdi
Mustrupvej 898320 Mårslet,slet,1.650.000,05-11-2006,Alm. Salg,9.428,6,Villa,175,2007,,Aktuel værdi
Nymarksvej 16F8320 Mårslet,slet,2.200.000,01-11-2006,Alm. Salg,18.487,5,Rækkehus,119,1986,,Aktuel værdi
Præstegårdsvej 688320 Mårslet,slet,2.275.000,31-10-2006,Alm. Salg,13.304,6,Villa,171,1973,,Aktuel værdi
Testrupvej 1278320 Mårslet,slet,2.085.000,19-09-2006,Alm. Salg,11.209,7,Villa,186,1980,,Aktuel værdi
Nymarks Allé 2448320 Mårslet,slet,1.090.000,15-09-2006,Alm. Salg,7.517,5,Villa,145,2008,,Aktuel værdi
Mustrupvej 458320 Mårslet,slet,2.125.000,11-09-2006,Alm. Salg,20.432,4,Rækkehus,104,2007,,Aktuel værdi
Ved Kirken 228320 Mårslet,slet,1.275.000,22-08-2006,Alm. Salg,17.229,2,Rækkehus,74,1982,,Aktuel værdi
Ved Kirken 4B8320 Mårslet,slet,1.600.000,21-08-2006,Alm. Salg,11.510,5,Rækkehus,139,2008,,Aktuel værdi
Nymarks Allé 1288320 Mårslet,slet,2.495.000,13-08-2006,Alm. Salg,18.901,4,Rækkehus,132,2007,,Aktuel værdi
Nymarks Allé 1378320 Mårslet,slet,1.190.000,11-08-2006,Alm. Salg,6.467,6,Villa,184,2008,,Aktuel værdi
Nymarks Allé 1478320 Mårslet,slet,1.290.000,11-08-2006,Alm. Salg,-,7,Villa,187,2008,,Aktuel værdi
Bedervej 136A8320 Mårslet,slet,4.500.000,02-08-2006,Alm. Salg,54.878,3,Landbrug,82,1969,,Aktuel værdi
Tandervej 318320 Mårslet,slet,2.347.500,24-07-2006,Alm. Salg,17.919,4,Villa,131,1979,,Aktuel værdi
Hørretløkken 4318320 Mårslet,slet,4.250.000,24-07-2006,Alm. Salg,22.972,5,Villa,185,2003,,Aktuel værdi
Nymarks Allé 1518320 Mårslet,slet,1.240.000,08-07-2006,Alm. Salg,6.492,6,Villa,191,2009,,Aktuel værdi
Højballevej 48320 Mårslet,slet,6.775.000,07-07-2006,Alm. Salg,59.429,4,Stuehus,114,1840,,
Nymarks Allé 2468320 Mårslet,slet,1.090.000,05-07-2006,Alm. Salg,5.706,8,Villa,191,2008,,Aktuel værdi
Testrupvej 1188320 Mårslet,slet,1.958.020,27-06-2006,Alm. Salg,18.471,4,Villa,106,1960,,Aktuel værdi
Nymarks Allé 68320 Mårslet,slet,1.995.000,27-06-2006,Alm. Salg,15.833,4,Rækkehus,126,2007,,Aktuel værdi
Nymarks Allé 88320 Mårslet,slet,1.945.000,22-06-2006,Alm. Salg,15.436,4,Rækkehus,126,2007,,Aktuel værdi
Nymarks Allé 108320 Mårslet,slet,1.945.000,22-06-2006,Alm. Salg,13.413,4,Rækkehus,145,2007,,Aktuel værdi
