address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Lyngageren 19370 Hals,Hals,250.000,13-08-1997,Alm. Salg,3.333,4,Sommerhus,75,1973,,Aktuel værdi
Lamavej 19370 Hals,Hals,350.000,11-08-1997,Alm. Salg,4.929,4,Sommerhus,71,1979,,Aktuel værdi
Stokbrovej 259370 Hals,Hals,790.000,08-08-1997,Fam. Salg,4.759,5,Villa,166,1877,,Aktuel værdi
Enebærvej 29370 Hals,Hals,410.000,06-08-1997,Alm. Salg,-,5,Sommerhus,126,1949,,Aktuel værdi
Koldkærlund 159370 Hals,Hals,102.000,06-08-1997,Fam. Salg,-,4,Sommerhus,66,1968,,Aktuel værdi
Kongelunden 479370 Hals,Hals,187.009,06-08-1997,Alm. Salg,3.740,3,Sommerhus,50,1973,,Aktuel værdi
Kongelunden 379370 Hals,Hals,422.180,05-08-1997,Alm. Salg,6.495,4,Sommerhus,65,1986,,Aktuel værdi
Aalborgvej 609370 Hals,Hals,790.000,04-08-1997,Alm. Salg,3.623,7,Villa,218,1932,,Aktuel værdi
Engvej 59370 Hals,Hals,551.849,01-08-1997,Alm. Salg,-,4,Villa,147,1949,,Aktuel værdi
Kongevejen 1129370 Hals,Hals,359.000,01-08-1997,Alm. Salg,6.298,3,Sommerhus,57,1991,,Aktuel værdi
Møllestenen 489370 Hals,Hals,225.000,31-07-1997,Alm. Salg,3.879,4,Sommerhus,58,1964,,Aktuel værdi
Marksvinget 59370 Hals,Hals,170.000,27-07-1997,Fam. Salg,3.148,3,Sommerhus,54,1971,,Aktuel værdi
Spurvevej 39370 Hals,Hals,218.000,27-07-1997,Alm. Salg,4.037,3,Sommerhus,54,1967,,Aktuel værdi
Hedeparken 79370 Hals,Hals,180.000,22-07-1997,Alm. Salg,1.935,4,Sommerhus,93,1972,,Aktuel værdi
Svanevej 119370 Hals,Hals,237.500,22-07-1997,Alm. Salg,-,5,Sommerhus,71,1969,,Aktuel værdi
Korsholm 859370 Hals,Hals,150.000,18-07-1997,Alm. Salg,1.086,5,Villa,138,1998,,Aktuel værdi
Aalborgvej 1789370 Hals,Hals,342.240,17-07-1997,Alm. Salg,3.290,4,Villa,104,1877,,Aktuel værdi
Knudsvej 79370 Hals,Hals,165.915,14-07-1997,Fam. Salg,-,4,Sommerhus,90,1974,,Aktuel værdi
Fiskerstien 89370 Hals,Hals,1.125.132,12-07-1997,Alm. Salg,5.953,6,Villa,189,1975,,Aktuel værdi
Tjørnevej 79370 Hals,Hals,247.500,11-07-1997,Alm. Salg,2.209,4,Sommerhus,112,1971,,Aktuel værdi
Mølholtvej 269370 Hals,Hals,515.078,10-07-1997,Alm. Salg,2.861,6,Villa,180,1920,,Aktuel værdi
Marksvinget 19370 Hals,Hals,310.000,04-07-1997,Alm. Salg,7.750,3,Sommerhus,40,1973,,Aktuel værdi
Lindegrenen 149370 Hals,Hals,774.445,01-07-1997,Alm. Salg,8.701,4,Sommerhus,89,1988,,Aktuel værdi
Lyngtoftegård 299370 Hals,Hals,25.000,01-07-1997,Fam. Salg,268,4,Sommerhus,93,1998,,Aktuel værdi
Houvej 1819370 Hals,Hals,348.125,28-06-1997,Fam. Salg,-,6,Stuehus,232,1951,,
Nørregade 179370 Hals,Hals,515.000,25-06-1997,Alm. Salg,3.527,4,Villa,146,1919,,Aktuel værdi
Søndergade 69A9370 Hals,Hals,250.000,23-06-1997,Alm. Salg,2.155,5,Sommerhus,116,1998,,Aktuel værdi
Hou Engvej 409370 Hals,Hals,369.139,18-06-1997,Alm. Salg,1.662,5,Stuehus,222,1966,,
Søvænget 59370 Hals,Hals,888.740,13-06-1997,Alm. Salg,4.557,5,Villa,195,1974,,Aktuel værdi
Thomas Winthers Vej 869370 Hals,Hals,497.000,12-06-1997,Alm. Salg,5.402,4,Sommerhus,92,2008,,Aktuel værdi
Rimmervej 469370 Hals,Hals,558.000,09-06-1997,Alm. Salg,4.325,4,Villa,129,1922,,Aktuel værdi
Lindeparken 489370 Hals,Hals,497.000,03-06-1997,Alm. Salg,-,6,Sommerhus,108,1986,,Aktuel værdi
Nordmarksvej 229370 Hals,Hals,345.000,03-06-1997,Alm. Salg,3.520,4,Sommerhus,98,1979,,Aktuel værdi
Nørrestrand 69370 Hals,Hals,205.000,31-05-1997,Alm. Salg,2.411,4,Sommerhus,85,1968,,Aktuel værdi
Hedelunden 49370 Hals,Hals,276.000,30-05-1997,Alm. Salg,6.731,4,Sommerhus,41,1984,,Aktuel værdi
Blåbærvej 199370 Hals,Hals,244.000,29-05-1997,Alm. Salg,4.357,3,Sommerhus,56,1957,,Aktuel værdi
Thomas Winthers Vej 849370 Hals,Hals,745.000,29-05-1997,Alm. Salg,7.680,4,Sommerhus,97,1992,,Aktuel værdi
Lyngskellet 19370 Hals,Hals,260.008,28-05-1997,Alm. Salg,3.714,3,Sommerhus,70,1973,,Aktuel værdi
Nordmandshage 1A9370 Hals,Hals,490.000,20-05-1997,Fam. Salg,4.336,3,Villa,113,1957,,Aktuel værdi
Kongelunden 159370 Hals,Hals,232.049,17-05-1997,Alm. Salg,-,4,Sommerhus,91,1974,,Aktuel værdi
Spartavej 19370 Hals,Hals,75.000,16-05-1997,Alm. Salg,600,4,Sommerhus,125,2001,,Aktuel værdi
Oksevej 159370 Hals,Hals,237.500,14-05-1997,Alm. Salg,3.958,4,Sommerhus,60,1971,,Aktuel værdi
Vestvej 509370 Hals,Hals,454.160,12-05-1997,Alm. Salg,6.488,4,Sommerhus,70,1985,,Aktuel værdi
Østerled 269370 Hals,Hals,920.000,08-05-1997,Alm. Salg,5.679,5,Villa,162,1978,,Aktuel værdi
Kløvervej 19370 Hals,Hals,576.275,06-05-1997,Auktion,-,5,Villa,147,1985,,Aktuel værdi
Mikkelmark 179370 Hals,Hals,276.450,02-05-1997,Alm. Salg,5.119,4,Sommerhus,54,1972,,Aktuel værdi
Fjordlodden 129370 Hals,Hals,1.073.000,29-04-1997,Alm. Salg,8.253,5,Villa,130,1997,,Aktuel værdi
Jens Winthers Vej 159370 Hals,Hals,75.000,27-04-1997,Alm. Salg,824,4,Sommerhus,91,1997,,Aktuel værdi
Korsholm 29370 Hals,Hals,202.556,27-04-1997,Andet,2.250,3,Rækkehus,90,1981,,Aktuel værdi
Mølleparken 49370 Hals,Hals,474.000,25-04-1997,Alm. Salg,4.086,4,Villa,116,1955,,Aktuel værdi
Præstevænget 349370 Hals,Hals,888.500,24-04-1997,Alm. Salg,6.438,5,Villa,138,1986,,Aktuel værdi
Holmsland 7B9370 Hals,Hals,335.000,24-04-1997,Alm. Salg,4.855,4,Sommerhus,69,1980,,Aktuel værdi
Lonevej 319370 Hals,Hals,256.000,22-04-1997,Alm. Salg,3.605,5,Sommerhus,71,1969,,Aktuel værdi
Nørrestrand 229370 Hals,Hals,330.000,15-04-1997,Alm. Salg,3.750,4,Sommerhus,88,1969,,Aktuel værdi
Houvej 1529370 Hals,Hals,485.000,15-04-1997,Alm. Salg,4.145,4,Villa,117,1943,,Aktuel værdi
Falkevej 109370 Hals,Hals,245.000,14-04-1997,Alm. Salg,3.888,4,Sommerhus,63,1973,,Aktuel værdi
Thomas Winthers Vej 219370 Hals,Hals,91.000,14-04-1997,Alm. Salg,1.229,4,Sommerhus,74,1999,,Aktuel værdi
Neptunvej 159370 Hals,Hals,213.712,13-04-1997,Alm. Salg,4.190,3,Sommerhus,51,1965,,Aktuel værdi
Søndergade 999370 Hals,Hals,550.000,11-04-1997,Alm. Salg,-,6,Sommerhus,165,1965,,Aktuel værdi
Idrætsalle 89370 Hals,Hals,171.120,05-04-1997,Alm. Salg,1.277,4,Villa,134,1999,,Aktuel værdi
Kongevangen 239370 Hals,Hals,198.000,03-04-1997,Alm. Salg,2.911,3,Sommerhus,68,1972,,Aktuel værdi
Nørrestrand 19370 Hals,Hals,374.000,01-04-1997,Fam. Salg,3.740,4,Sommerhus,100,1877,,Aktuel værdi
Krøjbergsvej 59370 Hals,Hals,60.000,30-03-1997,Alm. Salg,714,4,Sommerhus,84,1997,,Aktuel værdi
Merkurvej 99370 Hals,Hals,310.000,24-03-1997,Alm. Salg,5.438,3,Sommerhus,57,1972,,Aktuel værdi
Gettrupvej 119370 Hals,Hals,815.000,20-03-1997,Alm. Salg,5.191,5,Villa,157,1909,,Aktuel værdi
Købmagergade 139370 Hals,Hals,489.364,20-03-1997,Alm. Salg,2.471,7,Villa,198,1934,,Aktuel værdi
Kallehavevej 249370 Hals,Hals,240.000,13-03-1997,Alm. Salg,3.157,4,Sommerhus,76,1977,,Aktuel værdi
Caprifolvej 99370 Hals,Hals,216.000,11-03-1997,Alm. Salg,2.880,4,Sommerhus,75,2005,,Aktuel værdi
Havvejen 129370 Hals,Hals,414.624,11-03-1997,Alm. Salg,4.936,3,Sommerhus,84,1978,,Aktuel værdi
Sønderskovvej 1479370 Hals,Hals,390.000,10-03-1997,Alm. Salg,3.421,4,Stuehus,114,1877,,
Tigervej 119370 Hals,Hals,189.000,10-03-1997,Alm. Salg,2.625,4,Sommerhus,72,1973,,Aktuel værdi
Kongevejen 699370 Hals,Hals,250.000,06-03-1997,Alm. Salg,3.424,4,Sommerhus,73,1973,,Aktuel værdi
Anemonevej 49370 Hals,Hals,280.000,06-03-1997,Alm. Salg,5.185,3,Sommerhus,54,1974,,Aktuel værdi
Kimbrervej 189370 Hals,Hals,298.000,01-03-1997,Alm. Salg,3.040,5,Sommerhus,98,1991,,Aktuel værdi
Krøjbergsvej 309370 Hals,Hals,460.000,27-02-1997,Alm. Salg,5.750,5,Sommerhus,80,1968,,Aktuel værdi
Harevej 89370 Hals,Hals,265.000,27-02-1997,Alm. Salg,4.274,4,Sommerhus,62,1974,,Aktuel værdi
Jyllensgade 169370 Hals,Hals,470.000,23-02-1997,Alm. Salg,5.465,3,Rækkehus,86,1986,,Aktuel værdi
Portlandsvej 149370 Hals,Hals,155.000,19-02-1997,Alm. Salg,1.383,5,Sommerhus,112,2002,,Aktuel værdi
Torndrupskovvej 359370 Hals,Hals,500.000,18-02-1997,Alm. Salg,-,5,Sommerhus,91,1985,,Aktuel værdi
Athenevej 39370 Hals,Hals,85.000,15-02-1997,Alm. Salg,720,4,Sommerhus,118,1997,,Aktuel værdi
Jyllensgade 209370 Hals,Hals,260.000,12-02-1997,Alm. Salg,2.113,3,Villa,123,1898,,Aktuel værdi
Fjordlodden 49370 Hals,Hals,176.625,10-02-1997,Alm. Salg,1.379,3,Villa,128,1997,,Aktuel værdi
Vestvej 139370 Hals,Hals,326.055,06-02-1997,Alm. Salg,6.038,3,Sommerhus,54,1977,,Aktuel værdi
Thomas Winthers Vej 259370 Hals,Hals,428.670,29-01-1997,Alm. Salg,5.872,4,Sommerhus,73,1980,,Aktuel værdi
Måholtvej 589370 Hals,Hals,1.685.000,23-01-1997,Alm. Salg,6.633,6,Stuehus,254,1979,,
Rughaven 179370 Hals,Hals,565.000,10-01-1997,Alm. Salg,5.044,4,Villa,112,1972,,Aktuel værdi
Brogade 309370 Hals,Hals,587.000,04-01-1997,Alm. Salg,2.935,5,Villa,200,1950,,Aktuel værdi
Limfjordsvej 189370 Hals,Hals,550.000,30-12-1996,Alm. Salg,-,3,Villa,96,1960,,Aktuel værdi
Fjordblink 39370 Hals,Hals,670.000,21-12-1996,Alm. Salg,5.583,4,Villa,120,1972,,Aktuel værdi
Hedelunden 159370 Hals,Hals,334.000,17-12-1996,Alm. Salg,4.073,4,Sommerhus,82,1985,,Aktuel værdi
Aalborgvej 219370 Hals,Hals,238.000,11-12-1996,Fam. Salg,4.175,3,Villa,57,1877,,Aktuel værdi
Langtvedvej 1029370 Hals,Hals,750.000,01-12-1996,Fam. Salg,-,5,Villa,144,1973,,Aktuel værdi
Kongestien 459370 Hals,Hals,238.000,27-11-1996,Alm. Salg,3.400,3,Sommerhus,70,1972,,Aktuel værdi
Nordvestvej 229370 Hals,Hals,230.000,25-11-1996,Alm. Salg,2.169,5,Sommerhus,106,1962,,Aktuel værdi
Møllestenen 509370 Hals,Hals,300.000,22-11-1996,Fam. Salg,-,3,Sommerhus,92,1957,,Aktuel værdi
Houvej 1879370 Hals,Hals,584.656,22-11-1996,Andet,-,8,Villa,245,1880,,Aktuel værdi
Skovsgårdsvej 399370 Hals,Hals,1.306.000,20-11-1996,Alm. Salg,6.401,12,Stuehus,204,1880,,
Brombærvej 199370 Hals,Hals,210.000,19-11-1996,Alm. Salg,3.281,3,Sommerhus,64,1979,,Aktuel værdi
Rughaven 409370 Hals,Hals,625.000,17-11-1996,Alm. Salg,4.595,6,Villa,136,1973,,Aktuel værdi
Nørrehave 59370 Hals,Hals,670.000,15-11-1996,Alm. Salg,3.828,7,Villa,175,1975,,Aktuel værdi
Østerled 379370 Hals,Hals,892.560,14-11-1996,Alm. Salg,5.100,4,Villa,175,1976,,Aktuel værdi
Hedeparken 89370 Hals,Hals,193.000,12-11-1996,Alm. Salg,3.574,3,Sommerhus,54,1973,,Aktuel værdi
Sophie Hedvigs Vej 189370 Hals,Hals,464.424,30-10-1996,Alm. Salg,4.038,4,Villa,115,1942,,Aktuel værdi
Houvej 1729370 Hals,Hals,265.000,30-10-1996,Alm. Salg,1.815,5,Villa,146,1913,,Aktuel værdi
Sønderskovvej 389370 Hals,Hals,507.000,28-10-1996,Alm. Salg,4.828,3,Villa,105,1958,,Aktuel værdi
Strandvænget 59370 Hals,Hals,858.000,23-10-1996,Alm. Salg,9.428,5,Sommerhus,91,1997,,Aktuel værdi
Lucernehaven 689370 Hals,Hals,40.000,22-10-1996,Alm. Salg,232,5,Villa,172,1997,,Aktuel værdi
Fjordlodden 159370 Hals,Hals,162.225,21-10-1996,Alm. Salg,1.088,4,Villa,149,1997,,Aktuel værdi
Sømærket 49370 Hals,Hals,209.969,16-10-1996,Fam. Salg,1.147,5,Villa,183,1973,,Aktuel værdi
Fjordlodden 169370 Hals,Hals,162.225,14-10-1996,Alm. Salg,1.219,4,Villa,133,1998,,Aktuel værdi
Lyngageren 69370 Hals,Hals,235.000,14-10-1996,Alm. Salg,3.263,4,Sommerhus,72,1973,,Aktuel værdi
Hyldestien 79370 Hals,Hals,290.000,13-10-1996,Alm. Salg,4.142,4,Sommerhus,70,1983,,Aktuel værdi
Møllestenen 429370 Hals,Hals,161.500,09-10-1996,Alm. Salg,1.736,4,Sommerhus,93,2016,,Aktuel værdi
Nordtoft 89370 Hals,Hals,459.000,08-10-1996,Alm. Salg,-,4,Villa,139,1979,,Aktuel værdi
Gammel Vestvej 19370 Hals,Hals,360.000,04-10-1996,Alm. Salg,3.495,5,Sommerhus,103,1968,,Aktuel værdi
Skolevej 139370 Hals,Hals,340.000,03-10-1996,Alm. Salg,4.657,3,Villa,73,1905,,Aktuel værdi
Lucernehaven 54A9370 Hals,Hals,456.330,01-10-1996,Alm. Salg,5.565,3,Rækkehus,82,1986,,Aktuel værdi
Skovsneppevej 59370 Hals,Hals,260.000,26-09-1996,Alm. Salg,3.333,4,Sommerhus,78,1966,,Aktuel værdi
Købmagergade 199370 Hals,Hals,215.000,12-09-1996,Alm. Salg,1.822,4,Villa,118,1950,,Aktuel værdi
Østerled 529370 Hals,Hals,760.000,12-09-1996,Alm. Salg,5.135,4,Villa,148,1977,,Aktuel værdi
Lergravsvej 169370 Hals,Hals,859.000,10-09-1996,Alm. Salg,4.994,5,Villa,172,1971,,Aktuel værdi
Vestmarksvej 39370 Hals,Hals,225.000,10-09-1996,Alm. Salg,-,5,Sommerhus,88,1972,,Aktuel værdi
Lyngstien 99370 Hals,Hals,265.000,09-09-1996,Fam. Salg,5.520,3,Sommerhus,48,1964,,Aktuel værdi
Torndrupsalle 19370 Hals,Hals,378.000,06-09-1996,Alm. Salg,-,4,Sommerhus,70,1977,,Aktuel værdi
Teglgårdsvej 19370 Hals,Hals,215.000,01-09-1996,Alm. Salg,2.621,4,Villa,82,1852,,Aktuel værdi
Lindegrenen 169370 Hals,Hals,761.931,28-08-1996,Alm. Salg,-,4,Sommerhus,134,1986,,Aktuel værdi
Solvænget 169370 Hals,Hals,695.000,28-08-1996,Alm. Salg,-,4,Villa,175,1976,,Aktuel værdi
Aalborgvej 32A9370 Hals,Hals,683.000,28-08-1996,Alm. Salg,3.191,5,Villa,214,1937,,Aktuel værdi
Fjordgade 59370 Hals,Hals,640.000,27-08-1996,Alm. Salg,6.666,3,Villa,96,1963,,Aktuel værdi
Fjordgade 79370 Hals,Hals,900.000,27-08-1996,Alm. Salg,6.081,4,Villa,148,1930,,Aktuel værdi
Koralvej 49370 Hals,Hals,300.000,22-08-1996,Alm. Salg,7.142,3,Sommerhus,42,1964,,Aktuel værdi
Sønder Havsig 239370 Hals,Hals,250.000,16-08-1996,Alm. Salg,3.472,4,Sommerhus,72,1971,,Aktuel værdi
Drøvten 409370 Hals,Hals,1.157.000,08-08-1996,Alm. Salg,7.464,6,Stuehus,155,1962,,
Aalborgvej 699370 Hals,Hals,1.059.960,01-08-1996,Alm. Salg,6.235,5,Villa,170,1967,,Aktuel værdi
Kongelunden 29370 Hals,Hals,147.000,19-07-1996,Alm. Salg,-,3,Sommerhus,48,1968,,Aktuel værdi
Thomas Winthers Vej 29370 Hals,Hals,320.000,18-07-1996,Alm. Salg,4.848,4,Sommerhus,66,1980,,Aktuel værdi
Købmagergade 119370 Hals,Hals,525.000,16-07-1996,Alm. Salg,2.949,5,Villa,178,1910,,Aktuel værdi
Teglgårdsvej 229370 Hals,Hals,775.000,10-07-1996,Alm. Salg,-,4,Stuehus,165,1867,,
Koralvej 369370 Hals,Hals,650.000,10-07-1996,Fam. Salg,6.190,4,Sommerhus,105,1995,,Aktuel værdi
Gammel Vestvej 89370 Hals,Hals,75.000,08-07-1996,Alm. Salg,-,4,Sommerhus,71,1957,,Aktuel værdi
Møllestenen 259370 Hals,Hals,330.000,04-07-1996,Alm. Salg,-,5,Sommerhus,106,1962,,Aktuel værdi
Jens Winthers Vej 99370 Hals,Hals,435.000,04-07-1996,Alm. Salg,-,5,Sommerhus,102,1991,,Aktuel værdi
Sommervej 309370 Hals,Hals,230.000,30-06-1996,Alm. Salg,-,4,Sommerhus,82,1974,,Aktuel værdi
Houvej 2099370 Hals,Hals,377.000,29-06-1996,Alm. Salg,-,5,Villa,171,1923,,Aktuel værdi
Fasanvej 79370 Hals,Hals,150.000,27-06-1996,Alm. Salg,-,4,Sommerhus,72,1971,,Aktuel værdi
Nordtoft 189370 Hals,Hals,850.000,26-06-1996,Alm. Salg,6.159,5,Villa,138,1979,,Aktuel værdi
Krøjbergsvej 49370 Hals,Hals,279.500,20-06-1996,Alm. Salg,4.658,3,Sommerhus,60,1966,,Aktuel værdi
Gettrupvej 259370 Hals,Hals,100.000,20-06-1996,Alm. Salg,-,2,Villa,82,1908,,Aktuel værdi
Nordtoft 109370 Hals,Hals,750.000,11-06-1996,Alm. Salg,5.319,4,Villa,141,1974,,Aktuel værdi
Dyreholmen 189370 Hals,Hals,26.000,10-06-1996,Alm. Salg,481,3,Sommerhus,54,2008,,Aktuel værdi
Kongeparken 29370 Hals,Hals,102.500,10-06-1996,Alm. Salg,-,4,Sommerhus,80,1970,,Aktuel værdi
Midtergade 7B9370 Hals,Hals,510.000,09-06-1996,Alm. Salg,-,3,Villa,123,1900,,Aktuel værdi
Engvej 79370 Hals,Hals,514.000,07-06-1996,Alm. Salg,-,6,Villa,118,1949,,Aktuel værdi
Strandvejen 1579370 Hals,Hals,383.410,06-06-1996,Alm. Salg,2.738,5,Villa,140,1960,,Aktuel værdi
Hou Vest 39370 Hals,Hals,97.000,04-06-1996,Alm. Salg,1.366,4,Sommerhus,71,1967,,Aktuel værdi
Osbornsvej 309370 Hals,Hals,163.341,04-06-1996,Fam. Salg,3.024,3,Sommerhus,54,1976,,Aktuel værdi
Lonevej 119370 Hals,Hals,76.988,29-05-1996,Fam. Salg,1.425,3,Sommerhus,54,1966,,Aktuel værdi
Ildervej 59370 Hals,Hals,225.000,24-05-1996,Alm. Salg,3.750,4,Sommerhus,60,1980,,Aktuel værdi
Lyngstien 179370 Hals,Hals,315.000,21-05-1996,Alm. Salg,2.692,4,Sommerhus,117,2010,,Aktuel værdi
Lille Strandgaard 189370 Hals,Hals,350.000,16-05-1996,Alm. Salg,4.320,4,Sommerhus,81,1954,,Aktuel værdi
Ulstedvej 109370 Hals,Hals,492.000,15-05-1996,Alm. Salg,3.813,4,Villa,129,1957,,Aktuel værdi
Kongensgade 259370 Hals,Hals,735.000,15-05-1996,Fam. Salg,-,6,Villa,151,1974,,Aktuel værdi
Degnelodden 169370 Hals,Hals,380.000,14-05-1996,Alm. Salg,5.000,3,Rækkehus,76,1982,,Aktuel værdi
Egevej 59370 Hals,Hals,542.520,12-05-1996,Alm. Salg,3.248,3,Fritid,167,2017,,Aktuel værdi
Søgårdsvej 89370 Hals,Hals,240.000,10-05-1996,Alm. Salg,-,4,Sommerhus,91,1973,,Aktuel værdi
Lucernehaven 709370 Hals,Hals,40.000,09-05-1996,Andet,327,4,Villa,122,1997,,Aktuel værdi
Jyngehusene 30B9370 Hals,Hals,385.000,06-05-1996,Alm. Salg,6.637,3,Sommerhus,58,1968,,Aktuel værdi
Johannevej 99370 Hals,Hals,239.531,06-05-1996,Alm. Salg,2.238,3,Rækkehus,107,1988,,Aktuel værdi
Langtvedvej 649370 Hals,Hals,350.000,30-04-1996,Fam. Salg,1.682,6,Villa,208,1998,,Aktuel værdi
Nørtoftvej 19370 Hals,Hals,350.000,30-04-1996,Alm. Salg,3.333,3,Rækkehus,105,1900,,Aktuel værdi
Bisnapkrat 139370 Hals,Hals,275.000,30-04-1996,Alm. Salg,2.330,4,Sommerhus,118,2004,,Aktuel værdi
Nørkærsvej 129370 Hals,Hals,214.500,15-04-1996,Alm. Salg,3.575,3,Sommerhus,60,1972,,Aktuel værdi
Lyngtoftegård 289370 Hals,Hals,320.000,14-04-1996,Fam. Salg,3.950,4,Sommerhus,81,1983,,Aktuel værdi
Hou Engvej 359370 Hals,Hals,1.146.000,12-04-1996,Alm. Salg,-,8,Stuehus,214,1933,,
Drøvten 369370 Hals,Hals,190.000,03-04-1996,Alm. Salg,2.676,2,Villa,71,1875,,Aktuel værdi
Østergade 99370 Hals,Hals,580.000,02-04-1996,Alm. Salg,-,7,Villa,177,1927,,Aktuel værdi
Gettrupvej 219370 Hals,Hals,265.000,23-03-1996,Alm. Salg,-,6,Villa,243,1915,,Aktuel værdi
Syrenvej 49370 Hals,Hals,875.000,21-03-1996,Fam. Salg,3.804,9,Villa,230,1980,,Aktuel værdi
Rimmervej 529370 Hals,Hals,525.000,20-03-1996,Fam. Salg,3.977,4,Stuehus,132,1922,,
Østerstrand 429370 Hals,Hals,373.000,12-03-1996,Alm. Salg,5.040,3,Sommerhus,74,1974,,Aktuel værdi
Lyngstien 169370 Hals,Hals,100.000,09-03-1996,Alm. Salg,826,5,Sommerhus,121,1997,,Aktuel værdi
Athenevej 139370 Hals,Hals,837.500,07-03-1996,Alm. Salg,9.305,5,Sommerhus,90,1995,,Aktuel værdi
Østerled 109370 Hals,Hals,289.000,07-03-1996,Fam. Salg,2.726,5,Villa,106,1959,,Aktuel værdi
Vinkelvej 179370 Hals,Hals,540.000,05-03-1996,Alm. Salg,-,5,Villa,156,1967,,Aktuel værdi
Hirsehaven 129370 Hals,Hals,546.000,28-02-1996,Alm. Salg,4.105,4,Villa,133,1977,,Aktuel værdi
Mosters Vænge 299370 Hals,Hals,285.604,28-02-1996,Alm. Salg,3.071,3,Sommerhus,93,1983,,Aktuel værdi
Tranebærvej 69370 Hals,Hals,85.000,26-02-1996,Alm. Salg,1.062,3,Sommerhus,80,1996,,Aktuel værdi
Koldkærvang 79370 Hals,Hals,180.000,22-02-1996,Alm. Salg,2.142,3,Sommerhus,84,1968,,Aktuel værdi
Aalborgvej 339370 Hals,Hals,750.000,21-02-1996,Alm. Salg,3.694,7,Villa,203,1968,,Aktuel værdi
Fjordlodden 59370 Hals,Hals,900.000,12-02-1996,Alm. Salg,6.666,4,Villa,135,1989,,Aktuel værdi
Sønderskovvej 309370 Hals,Hals,495.000,05-02-1996,Alm. Salg,-,7,Villa,286,1894,,Aktuel værdi
Nordmarksvej 89370 Hals,Hals,180.000,28-01-1996,Alm. Salg,2.307,4,Sommerhus,78,1968,,Aktuel værdi
Strandskadevej 89370 Hals,Hals,138.982,24-01-1996,Andet,1.878,4,Sommerhus,74,1973,,Aktuel værdi
Søndergade 569370 Hals,Hals,540.000,10-01-1996,Alm. Salg,6.279,5,Sommerhus,86,1986,,Aktuel værdi
Houvej 899370 Hals,Hals,2.290.000,31-12-1995,Alm. Salg,11.565,9,Stuehus,198,1880,,
Søgårdsvej 219370 Hals,Hals,230.000,28-12-1995,Fam. Salg,-,4,Sommerhus,86,1966,,Aktuel værdi
Poulsensvej 89370 Hals,Hals,180.000,28-12-1995,Fam. Salg,2.950,3,Sommerhus,61,1972,,Aktuel værdi
Nordmandshage 259370 Hals,Hals,585.000,21-12-1995,Alm. Salg,4.465,4,Villa,131,1970,,Aktuel værdi
Nørregade 159370 Hals,Hals,190.000,17-12-1995,Alm. Salg,-,4,Villa,143,1907,,Aktuel værdi
Houvej 909370 Hals,Hals,4.189.000,06-12-1995,Andet,22.890,7,Stuehus,183,1863,,
Egevej 79370 Hals,Hals,350.000,22-11-1995,Alm. Salg,4.375,2,Sommerhus,80,1966,,Aktuel værdi
Jyllensgade 109370 Hals,Hals,230.000,21-11-1995,Alm. Salg,3.108,3,Villa,74,1900,,Aktuel værdi
Nordmandshage 89370 Hals,Hals,620.000,20-11-1995,Alm. Salg,5.254,4,Villa,118,1984,,Aktuel værdi
Bisonvej 39370 Hals,Hals,150.000,14-11-1995,Auktion,2.500,4,Sommerhus,60,1980,,Aktuel værdi
Koldkærlund 19370 Hals,Hals,208.000,14-11-1995,Alm. Salg,3.409,3,Sommerhus,61,1968,,Aktuel værdi
Koldkærlund 29370 Hals,Hals,195.000,13-11-1995,Alm. Salg,3.900,3,Sommerhus,50,1972,,Aktuel værdi
Ildervej 29370 Hals,Hals,230.000,12-11-1995,Alm. Salg,3.382,4,Sommerhus,68,1978,,Aktuel værdi
Gl Skansevej 129370 Hals,Hals,802.000,12-11-1995,Alm. Salg,5.174,4,Villa,155,1961,,Aktuel værdi
Fjordlodden 69370 Hals,Hals,100.000,07-11-1995,Alm. Salg,800,3,Villa,125,1997,,Aktuel værdi
Torvet 169370 Hals,Hals,365.000,07-11-1995,Alm. Salg,-,6,Rækkehus,114,1895,,Aktuel værdi
Fjordlodden 109370 Hals,Hals,100.000,06-11-1995,Andet,-,7,Villa,178,1996,,Aktuel værdi
Engdraget 49370 Hals,Hals,25.100,02-11-1995,Fam. Salg,194,4,Sommerhus,129,1996,,Aktuel værdi
Stærevej 119370 Hals,Hals,110.500,30-10-1995,Alm. Salg,1.700,3,Sommerhus,65,1957,,Aktuel værdi
Søndergade 29370 Hals,Hals,314.500,26-10-1995,Fam. Salg,2.419,4,Villa,130,1964,,Aktuel værdi
Lindeparken 49370 Hals,Hals,316.600,18-10-1995,Alm. Salg,-,3,Sommerhus,58,1987,,Aktuel værdi
Plantagevej 129370 Hals,Hals,434.500,18-10-1995,Alm. Salg,6.389,4,Sommerhus,68,1972,,Aktuel værdi
Sophie Hedvigs Vej 129370 Hals,Hals,462.000,17-10-1995,Alm. Salg,3.186,5,Villa,145,1943,,Aktuel værdi
Ane Vifferts Vej 169370 Hals,Hals,380.000,17-10-1995,Alm. Salg,4.000,2,Villa,95,1959,,Aktuel værdi
Degnelodden 1B9370 Hals,Hals,425.000,10-10-1995,Alm. Salg,3.761,4,Rækkehus,113,1901,,Aktuel værdi
