address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Tværtoftevej 102605 Brøndby,ndby,1.661.860,14-12-2000,Alm. Salg,12.495,5,Villa,133,1939,,Aktuel værdi
Ved Lindelund 1772605 Brøndby,ndby,1.459.508,11-12-2000,Alm. Salg,13.031,4,Rækkehus,112,1980,,Aktuel værdi
Baunedammen 282605 Brøndby,ndby,1.306.611,07-12-2000,Andet,7.596,6,Villa,172,1968,,Aktuel værdi
Mosebakkevej 182605 Brøndby,ndby,1.152.520,05-12-2000,Alm. Salg,12.805,3,Rækkehus,90,1957,,Aktuel værdi
Hybenvej 42605 Brøndby,ndby,971.960,04-12-2000,Alm. Salg,8.836,4,Rækkehus,110,1957,,Aktuel værdi
Svanedammen 72605 Brøndby,ndby,775.926,01-12-2000,Alm. Salg,6.360,5,Villa,122,1954,,Aktuel værdi
Hybenvej 452605 Brøndby,ndby,1.348.000,26-11-2000,Alm. Salg,12.035,4,Rækkehus,112,1958,,Aktuel værdi
Folemarksvej 792605 Brøndby,ndby,1.199.140,22-11-2000,Alm. Salg,15.178,4,Villa,79,1957,,Aktuel værdi
Hedegrænsen 632605 Brøndby,ndby,1.360.617,21-11-2000,Alm. Salg,-,4,Villa,100,1957,,Aktuel værdi
Espedammen 362605 Brøndby,ndby,1.458.867,06-11-2000,Alm. Salg,10.495,5,Rækkehus,139,1970,,Aktuel værdi
Grønnedammen 252605 Brøndby,ndby,1.596.025,06-11-2000,Alm. Salg,14.250,5,Villa,112,1967,,Aktuel værdi
Ringerlodden 112605 Brøndby,ndby,1.048.000,02-11-2000,Alm. Salg,11.516,4,Rækkehus,91,1958,,Aktuel værdi
Folemarksvej 272605 Brøndby,ndby,1.231.440,24-10-2000,Alm. Salg,9.773,5,Villa,126,1957,,Aktuel værdi
Kirkebakken 362605 Brøndby,ndby,1.510.107,12-10-2000,Alm. Salg,10.134,6,Villa,149,1961,,Aktuel værdi
Åskellet 32605 Brøndby,ndby,1.325.000,26-09-2000,Alm. Salg,13.520,4,Villa,98,1963,,Aktuel værdi
Mellemmarksvej 102605 Brøndby,ndby,1.341.940,21-09-2000,Alm. Salg,9.585,4,Villa,140,2012,,Aktuel værdi
"Brøndbyvestervej 68C, 2. 22605 Brøndby",ndby,460.551,19-09-2000,Alm. Salg,10.011,1,Lejlighed,46,1967,,Aktuel værdi
Hyldeager 222605 Brøndby,ndby,2.550.000,19-09-2000,Alm. Salg,-,4,Rækkehus,111,1950,,Aktuel værdi
Vesttoftevej 282605 Brøndby,ndby,775.000,19-09-2000,Alm. Salg,4.403,5,Villa,176,1935,,Aktuel værdi
Klosterdammen 242605 Brøndby,ndby,1.650.900,13-09-2000,Alm. Salg,-,5,Villa,177,1966,,Aktuel værdi
"Brøndbyvestervej 68B, 2. 32605 Brøndby",ndby,459.480,07-09-2000,Alm. Salg,9.988,1,Lejlighed,46,1967,,Aktuel værdi
Vesterleds Allé 32605 Brøndby,ndby,851.000,06-09-2000,Alm. Salg,-,7,Villa,176,1943,,Aktuel værdi
Åkrogen 282605 Brøndby,ndby,1.509.094,28-08-2000,Alm. Salg,9.673,7,Rækkehus,156,1971,,Aktuel værdi
Hørmarksvej 122605 Brøndby,ndby,1.704.940,24-08-2000,Alm. Salg,9.742,5,Villa,175,1960,,Aktuel værdi
Bygaden 502605 Brøndby,ndby,1.304.800,22-08-2000,Alm. Salg,-,4,Villa,82,1800,,Aktuel værdi
Lærkehøj 72605 Brøndby,ndby,1.582.130,16-08-2000,Alm. Salg,13.184,5,Villa,120,1962,,Aktuel værdi
"Brøndbyvestervej 52, ST. TH2605 Brøndby",ndby,815.000,14-08-2000,Alm. Salg,-,3,Lejlighed,79,1971,,Aktuel værdi
Jægerdammen 62605 Brøndby,ndby,1.645.118,10-08-2000,Alm. Salg,11.750,4,Rækkehus,140,1980,,Aktuel værdi
Sandbjerggårdsvej 572605 Brøndby,ndby,1.782.760,31-07-2000,Alm. Salg,12.466,5,Villa,143,1971,,Aktuel værdi
Åparken 972605 Brøndby,ndby,1.212.360,26-07-2000,Alm. Salg,11.885,4,Rækkehus,102,1958,,Aktuel værdi
Hørmarksvej 182605 Brøndby,ndby,1.458.400,25-07-2000,Alm. Salg,10.198,4,Villa,143,1960,,Aktuel værdi
Plovmarksvej 262605 Brøndby,ndby,1.448.000,24-07-2000,Alm. Salg,-,7,Villa,130,1960,,Aktuel værdi
"Brøndbyvestervej 62B, ST. 42605 Brøndby",ndby,750.000,24-07-2000,Alm. Salg,9.146,3,Lejlighed,82,1967,,Aktuel værdi
Hørmarksvej 92605 Brøndby,ndby,1.289.972,23-07-2000,Alm. Salg,13.578,4,Villa,95,1961,,Aktuel værdi
Park Allé 1932605 Brøndby,ndby,1.315.000,21-07-2000,Alm. Salg,14.293,4,Villa,92,1957,,Aktuel værdi
Lindestien 432605 Brøndby,ndby,1.476.140,18-07-2000,Alm. Salg,13.542,4,Rækkehus,109,1979,,Aktuel værdi
Hyldebakken 152605 Brøndby,ndby,2.350.000,18-07-2000,Alm. Salg,14.687,6,Villa,160,1962,,Aktuel værdi
Havremarksvej 62605 Brøndby,ndby,1.516.791,07-07-2000,Alm. Salg,9.978,7,Villa,152,1956,,Aktuel værdi
Brøndbytoften 102605 Brøndby,ndby,890.000,03-07-2000,Fam. Salg,10.987,8,Industri o.l.,81,1967,,Aktuel værdi
Vestager 132605 Brøndby,ndby,1.061.820,28-06-2000,Alm. Salg,9.831,4,Villa,108,1958,,Aktuel værdi
Hyrdedammen 32605 Brøndby,ndby,1.175.000,23-06-2000,Alm. Salg,15.878,3,Rækkehus,74,1989,,Aktuel værdi
Seminarievej 72605 Brøndby,ndby,1.582.139,22-06-2000,Alm. Salg,11.063,7,Villa,143,1727,,Aktuel værdi
Åparken 772605 Brøndby,ndby,1.214.862,20-06-2000,Alm. Salg,12.654,3,Rækkehus,96,1959,,Aktuel værdi
Hederavej 302605 Brøndby,ndby,1.307.000,18-06-2000,Alm. Salg,-,6,Villa,158,1961,,Aktuel værdi
Ved Lindelund 612605 Brøndby,ndby,1.558.280,13-06-2000,Alm. Salg,11.716,4,Rækkehus,133,1978,,Aktuel værdi
Ved Lindelund 1532605 Brøndby,ndby,1.572.000,09-06-2000,Alm. Salg,12.092,4,Rækkehus,130,1978,,Aktuel værdi
Vestager 72605 Brøndby,ndby,1.489.000,08-06-2000,Alm. Salg,11.724,4,Villa,127,1960,,Aktuel værdi
Bygaden 912605 Brøndby,ndby,1.344.343,08-06-2000,Alm. Salg,-,4,Villa,108,1900,,Aktuel værdi
Hyrdedammen 272605 Brøndby,ndby,1.169.117,02-06-2000,Alm. Salg,15.798,3,Rækkehus,74,1989,,Aktuel værdi
Hedegrænsen 122605 Brøndby,ndby,1.179.000,27-05-2000,Alm. Salg,12.030,3,Villa,98,1929,,Aktuel værdi
Åkrogen 162605 Brøndby,ndby,550.000,17-05-2000,Fam. Salg,3.525,6,Rækkehus,156,1971,,Aktuel værdi
Lyngtoftevej 20B2605 Brøndby,ndby,1.445.760,15-05-2000,Alm. Salg,10.870,5,Rækkehus,133,1988,,Aktuel værdi
Højstensbakken 52605 Brøndby,ndby,1.613.000,15-05-2000,Alm. Salg,13.554,4,Villa,119,1965,,Aktuel værdi
Oliversvej 142605 Brøndby,ndby,1.468.161,04-05-2000,Alm. Salg,14.393,5,Villa,102,1955,,Aktuel værdi
Park Allé 482605 Brøndby,ndby,1.827.140,03-05-2000,Alm. Salg,12.262,4,Villa,149,1975,,Aktuel værdi
Bygaden 702605 Brøndby,ndby,2.250.000,02-05-2000,Alm. Salg,-,9,Villa,244,1721,,Aktuel værdi
Ved Lindelund 2152605 Brøndby,ndby,1.519.486,01-05-2000,Alm. Salg,13.940,4,Rækkehus,109,1980,,Aktuel værdi
Nordtoftevej 122605 Brøndby,ndby,1.444.000,28-04-2000,Alm. Salg,12.892,4,Villa,112,1950,,Aktuel værdi
Vestre Gade 7A2605 Brøndby,ndby,1.890.000,19-04-2000,Alm. Salg,13.897,5,Rækkehus,136,1988,,Aktuel værdi
"Brøndbyvestervej 68A, 1. 42605 Brøndby",ndby,796.560,14-04-2000,Alm. Salg,9.371,3,Lejlighed,85,1967,,Aktuel værdi
Folemarksvej 1252605 Brøndby,ndby,1.169.000,27-03-2000,Alm. Salg,12.177,4,Villa,96,1960,,Aktuel værdi
Muldager 282605 Brøndby,ndby,1.100.000,24-03-2000,Fam. Salg,9.401,4,Villa,117,1977,,Aktuel værdi
Nordtoftevej 102605 Brøndby,ndby,1.373.610,21-03-2000,Alm. Salg,13.336,4,Villa,103,1959,,Aktuel værdi
Østtoftevej 3A2605 Brøndby,ndby,711.033,19-03-2000,Andet,6.463,5,Villa,110,1925,,Aktuel værdi
Ved Lindelund 2052605 Brøndby,ndby,1.476.900,17-03-2000,Alm. Salg,13.549,4,Rækkehus,109,1980,,Aktuel værdi
Lyngager 62605 Brøndby,ndby,1.820.000,09-03-2000,Alm. Salg,15.555,9,Industri o.l.,117,1959,,Aktuel værdi
Ved Lindelund 3312605 Brøndby,ndby,1.369.207,08-03-2000,Alm. Salg,10.532,4,Rækkehus,130,1980,,Aktuel værdi
Rønne Allé 122605 Brøndby,ndby,1.097.562,27-02-2000,Alm. Salg,-,7,Villa,189,1954,,Aktuel værdi
Hedegrænsen 592605 Brøndby,ndby,1.220.000,24-02-2000,Alm. Salg,11.401,3,Villa,107,1954,,Aktuel værdi
Folemarksvej 632605 Brøndby,ndby,1.365.731,15-02-2000,Alm. Salg,13.132,3,Villa,104,1960,,Aktuel værdi
Rolandsvej 182605 Brøndby,ndby,1.154.093,08-02-2000,Alm. Salg,8.612,3,Villa,134,1948,,Aktuel værdi
Tavlebakkevej 102605 Brøndby,ndby,2.113.960,31-01-2000,Alm. Salg,10.465,6,Villa,202,1877,,Aktuel værdi
Park Allé 572605 Brøndby,ndby,1.137.704,28-01-2000,Alm. Salg,11.377,4,Villa,100,1959,,Aktuel værdi
Hedegrænsen 262605 Brøndby,ndby,913.000,23-01-2000,Alm. Salg,10.144,4,Villa,90,1934,,Aktuel værdi
Sydporten 22605 Brøndby,ndby,1.393.700,13-01-2000,Alm. Salg,13.663,4,Villa,102,1962,,Aktuel værdi
"Brøndbyvestervej 66A, 1. 42605 Brøndby",ndby,688.780,03-01-2000,Alm. Salg,8.103,3,Lejlighed,85,1967,,Aktuel værdi
Elverdammen 52605 Brøndby,ndby,1.311.116,30-12-1999,Alm. Salg,9.711,3,Rækkehus,135,1966,,Aktuel værdi
Hvedemarksvej 282605 Brøndby,ndby,1.211.260,29-12-1999,Alm. Salg,-,4,Villa,100,1953,,Aktuel værdi
Åparken 32605 Brøndby,ndby,1.093.360,15-12-1999,Alm. Salg,11.389,4,Rækkehus,96,1959,,Aktuel værdi
Åkrogen 202605 Brøndby,ndby,1.489.416,13-12-1999,Alm. Salg,9.547,6,Rækkehus,156,1971,,Aktuel værdi
Skyttedammen 102605 Brøndby,ndby,1.175.000,13-12-1999,Alm. Salg,15.460,3,Rækkehus,76,1990,,Aktuel værdi
Espedammen 222605 Brøndby,ndby,1.475.160,01-12-1999,Alm. Salg,-,5,Rækkehus,147,1970,,Aktuel værdi
Baunedammen 442605 Brøndby,ndby,1.649.430,30-11-1999,Alm. Salg,-,6,Villa,166,1967,,Aktuel værdi
"Brøndbyvestervej 68A, 2. 32605 Brøndby",ndby,365.000,29-11-1999,Alm. Salg,7.934,1,Lejlighed,46,1967,,Aktuel værdi
Ved Lindelund 1812605 Brøndby,ndby,1.315.000,22-11-1999,Alm. Salg,12.064,4,Rækkehus,109,1980,,Aktuel værdi
Baunedammen 192605 Brøndby,ndby,1.882.464,08-10-1999,Alm. Salg,15.304,6,Villa,123,1970,,Aktuel værdi
Krogagervej 192605 Brøndby,ndby,1.198.000,02-10-1999,Alm. Salg,-,3,Villa,121,1953,,Aktuel værdi
Turpinsvej 152605 Brøndby,ndby,1.579.047,01-10-1999,Alm. Salg,10.889,6,Villa,145,1966,,Aktuel værdi
Mellemmarksvej 242605 Brøndby,ndby,1.326.900,29-09-1999,Alm. Salg,11.244,4,Villa,118,1958,,Aktuel værdi
Rugmarksvej 102605 Brøndby,ndby,1.171.696,27-09-1999,Alm. Salg,12.464,3,Villa,94,1954,,Aktuel værdi
Skyttedammen 332605 Brøndby,ndby,1.315.387,15-09-1999,Alm. Salg,14.143,4,Rækkehus,93,1989,,Aktuel værdi
Egehøj 92605 Brøndby,ndby,1.275.000,13-09-1999,Alm. Salg,12.378,4,Villa,103,1959,,Aktuel værdi
Tavlebakkevej 172605 Brøndby,ndby,1.698.000,24-08-1999,Alm. Salg,12.485,4,Villa,136,1797,,Aktuel værdi
Åskellet 92605 Brøndby,ndby,1.154.588,24-08-1999,Alm. Salg,11.662,4,Villa,99,1962,,Aktuel værdi
Sandbjerggårdsvej 472605 Brøndby,ndby,1.720.565,19-08-1999,Alm. Salg,12.031,4,Villa,143,1971,,Aktuel værdi
Hørmarksvej 352605 Brøndby,ndby,1.299.637,18-08-1999,Alm. Salg,10.153,4,Villa,128,1961,,Aktuel værdi
Østergårdsvænget 92605 Brøndby,ndby,1.884.319,15-08-1999,Alm. Salg,10.185,6,Villa,185,1990,,Aktuel værdi
Hybenvej 102605 Brøndby,ndby,1.100.000,06-08-1999,Alm. Salg,-,6,Rækkehus,142,1957,,Aktuel værdi
"Brøndbyvestervej 66A, 2. 12605 Brøndby",ndby,783.440,03-08-1999,Alm. Salg,9.554,3,Lejlighed,82,1967,,Aktuel værdi
Humlemarksvej 112605 Brøndby,ndby,1.490.000,31-07-1999,Alm. Salg,10.136,5,Villa,147,1960,,Aktuel værdi
Bygaden 542605 Brøndby,ndby,1.273.277,27-07-1999,Alm. Salg,9.502,6,Villa,134,1900,,Aktuel værdi
Priorlodden 92605 Brøndby,ndby,1.026.358,22-07-1999,Alm. Salg,11.278,4,Rækkehus,91,1958,,Aktuel værdi
Skyttedammen 242605 Brøndby,ndby,975.000,14-07-1999,Alm. Salg,13.175,3,Rækkehus,74,1990,,Aktuel værdi
Kirkebakken 462605 Brøndby,ndby,1.055.820,13-07-1999,Alm. Salg,10.351,4,Villa,102,1960,,Aktuel værdi
Rundvangen 32605 Brøndby,ndby,1.042.000,12-07-1999,Alm. Salg,14.472,3,Villa,72,1958,,Aktuel værdi
Vesterleds Allé 52605 Brøndby,ndby,775.000,11-07-1999,Alm. Salg,-,3,Villa,137,1946,,Aktuel værdi
Turpinsvej 32605 Brøndby,ndby,1.555.368,09-07-1999,Alm. Salg,9.542,5,Villa,163,1986,,Aktuel værdi
Hermosavej 322605 Brøndby,ndby,1.574.010,06-07-1999,Alm. Salg,11.834,4,Rækkehus,133,1980,,Aktuel værdi
Skyttedammen 62605 Brøndby,ndby,1.051.000,05-07-1999,Alm. Salg,14.202,3,Rækkehus,74,1990,,Aktuel værdi
Espedammen 922605 Brøndby,ndby,1.400.000,04-07-1999,Alm. Salg,13.084,4,Rækkehus,107,1970,,Aktuel værdi
Lindehjørnet 402605 Brøndby,ndby,2.040.199,29-06-1999,Alm. Salg,13.785,4,Villa,148,1977,,Aktuel værdi
Brøndbyvester Stræde 72605 Brøndby,ndby,1.755.000,27-06-1999,Alm. Salg,8.775,6,Villa,200,1965,,Aktuel værdi
Munkedammen 242605 Brøndby,ndby,1.521.000,23-06-1999,Alm. Salg,11.610,4,Villa,131,1966,,Aktuel værdi
Østergårdsvænget 12605 Brøndby,ndby,1.685.000,21-06-1999,Alm. Salg,12.389,4,Villa,136,1990,,Aktuel værdi
Ved Lindelund 32605 Brøndby,ndby,1.503.000,18-06-1999,Alm. Salg,11.561,4,Rækkehus,130,1978,,Aktuel værdi
Åparken 752605 Brøndby,ndby,910.000,18-06-1999,Alm. Salg,11.666,3,Rækkehus,78,1959,,Aktuel værdi
Hørmarksvej 322605 Brøndby,ndby,1.315.000,10-06-1999,Alm. Salg,-,6,Villa,166,1960,,Aktuel værdi
Turpinsvej 52605 Brøndby,ndby,1.573.431,01-06-1999,Alm. Salg,11.401,5,Villa,138,1985,,Aktuel værdi
Kirkeskellet 202605 Brøndby,ndby,167.763,26-05-1999,Fam. Salg,1.198,5,Villa,140,1962,,Aktuel værdi
"Vibeholms Allé 22, ST. TV2605 Brøndby",ndby,10.133.000,18-05-1999,Andet,51.698,5,Anden beboelse,196,1870,,Aktuel værdi
Skovbuen 512605 Brøndby,ndby,2.425.861,18-05-1999,Alm. Salg,-,4,Villa,147,1968,,Aktuel værdi
Espedammen 122605 Brøndby,ndby,1.368.000,14-05-1999,Alm. Salg,12.785,4,Rækkehus,107,1970,,Aktuel værdi
Brøndbyvestervej 1312605 Brøndby,ndby,947.000,12-05-1999,Alm. Salg,11.837,3,Villa,80,1960,,Aktuel værdi
Baunedammen 112605 Brøndby,ndby,1.561.340,06-05-1999,Alm. Salg,7.295,6,Villa,214,1978,,Aktuel værdi
Hermosavej 212605 Brøndby,ndby,1.374.140,05-05-1999,Alm. Salg,10.331,4,Rækkehus,133,1980,,Aktuel værdi
Tavlebakkevej 62605 Brøndby,ndby,1.081.150,02-05-1999,Alm. Salg,8.512,5,Villa,127,1944,,Aktuel værdi
Åkrogen 112605 Brøndby,ndby,1.429.068,29-04-1999,Alm. Salg,9.160,6,Rækkehus,156,1971,,Aktuel værdi
Folemarksvej 662605 Brøndby,ndby,850.000,29-04-1999,Fam. Salg,7.727,5,Villa,110,1958,,Aktuel værdi
Mosebakkevej 162605 Brøndby,ndby,1.267.780,27-04-1999,Alm. Salg,11.525,4,Rækkehus,110,1957,,Aktuel værdi
"Brøndbyvestervej 34, ST. TH2605 Brøndby",ndby,786.000,23-04-1999,Alm. Salg,-,3,Lejlighed,79,1971,,Aktuel værdi
Hybenvej 412605 Brøndby,ndby,1.179.900,19-04-1999,Alm. Salg,12.825,4,Rækkehus,92,1958,,Aktuel værdi
Espedammen 542605 Brøndby,ndby,1.319.925,06-04-1999,Alm. Salg,12.335,4,Rækkehus,107,1970,,Aktuel værdi
Ved Lindelund 702605 Brøndby,ndby,1.395.000,06-04-1999,Alm. Salg,13.811,4,Villa,101,1979,,Aktuel værdi
Højstens Boulevard 122605 Brøndby,ndby,1.133.166,30-03-1999,Alm. Salg,9.288,5,Rækkehus,122,1962,,Aktuel værdi
Havremarksvej 42605 Brøndby,ndby,902.408,26-03-1999,Alm. Salg,-,4,Villa,211,1927,,Aktuel værdi
Hedegårds Allé 322605 Brøndby,ndby,1.763.976,21-03-1999,Alm. Salg,9.382,6,Villa,188,1970,,Aktuel værdi
Sydtoftevej 212605 Brøndby,ndby,1.994.000,12-03-1999,Alm. Salg,9.274,7,Villa,215,1948,,Aktuel værdi
Ved Lindelund 112605 Brøndby,ndby,1.472.460,01-03-1999,Alm. Salg,11.326,4,Rækkehus,130,1978,,Aktuel værdi
Espedammen 42605 Brøndby,ndby,2.170.758,01-03-1999,Alm. Salg,10.640,6,Villa,204,1976,,Aktuel værdi
Parkdammen 122605 Brøndby,ndby,702.806,24-02-1999,Alm. Salg,4.134,5,Villa,170,2004,,Aktuel værdi
Ved Lindelund 322605 Brøndby,ndby,1.759.999,22-02-1999,Alm. Salg,12.307,5,Villa,143,1979,,Aktuel værdi
Mellemmarksvej 212605 Brøndby,ndby,1.398.536,21-02-1999,Alm. Salg,-,4,Villa,191,1963,,Aktuel værdi
Kirkebjerg Allé 1592605 Brøndby,ndby,1.300.000,17-02-1999,Alm. Salg,11.818,5,Villa,110,1953,,Aktuel værdi
Ved Lindelund 2972605 Brøndby,ndby,1.387.373,15-02-1999,Alm. Salg,7.927,5,Rækkehus,175,1980,,Aktuel værdi
Sædemarksvej 172605 Brøndby,ndby,1.205.870,10-02-1999,Alm. Salg,9.570,4,Villa,126,1960,,Aktuel værdi
Lyngtoftevej 20A2605 Brøndby,ndby,575.000,09-02-1999,Alm. Salg,3.733,6,Rækkehus,154,1988,,Aktuel værdi
Plovmarksvej 92605 Brøndby,ndby,1.212.300,05-02-1999,Alm. Salg,-,6,Villa,152,1960,,Aktuel værdi
Hermosavej 192605 Brøndby,ndby,1.248.490,03-02-1999,Alm. Salg,9.387,4,Rækkehus,133,1980,,Aktuel værdi
Hørmarksvej 422605 Brøndby,ndby,1.050.000,28-01-1999,Alm. Salg,11.052,4,Villa,95,1960,,Aktuel værdi
Elmehøj 52605 Brøndby,ndby,1.149.068,26-01-1999,Alm. Salg,13.518,3,Villa,85,1961,,Aktuel værdi
Jægerdammen 72605 Brøndby,ndby,1.563.000,26-01-1999,Alm. Salg,12.116,4,Villa,129,1979,,Aktuel værdi
Kirkebjerg Allé 1202605 Brøndby,ndby,1.528.920,26-01-1999,Alm. Salg,9.992,5,Villa,153,1969,,Aktuel værdi
"Brøndbyvestervej 62B, 1. 12605 Brøndby",ndby,699.000,21-01-1999,Alm. Salg,8.223,3,Lejlighed,85,1967,,Aktuel værdi
Kirkebakken 302605 Brøndby,ndby,1.182.000,15-01-1999,Alm. Salg,9.234,6,Villa,128,1957,,Aktuel værdi
Nybovej 352605 Brøndby,ndby,300.000,04-01-1999,Alm. Salg,-,2,Fritid,18,1952,,Aktuel værdi
Hedegårds Allé 272605 Brøndby,ndby,1.045.920,04-01-1999,Alm. Salg,15.158,3,Villa,69,1950,,Aktuel værdi
Vestre Gade 7E2605 Brøndby,ndby,1.812.880,04-01-1999,Alm. Salg,13.136,5,Villa,138,1988,,Aktuel værdi
Hedegårds Allé 222605 Brøndby,ndby,725.000,15-12-1998,Fam. Salg,5.991,4,Villa,121,1967,,Aktuel værdi
Hørmarksvej 442605 Brøndby,ndby,1.468.620,14-12-1998,Alm. Salg,10.059,5,Villa,146,1962,,Aktuel værdi
Brøndbyøstervej 1352605 Brøndby,ndby,899.070,13-12-1998,Alm. Salg,-,7,Villa,182,1912,,Aktuel værdi
Rytterdammen 92605 Brøndby,ndby,960.000,07-12-1998,Andet,10.322,4,Rækkehus,93,1988,,Aktuel værdi
Havremarksvej 22605 Brøndby,ndby,419.598,01-12-1998,Fam. Salg,5.379,3,Villa,78,1959,,Aktuel værdi
Rytterdammen 272605 Brøndby,ndby,1.065.000,01-12-1998,Alm. Salg,11.451,4,Rækkehus,93,1988,,Aktuel værdi
Ved Lindelund 172605 Brøndby,ndby,1.462.380,20-11-1998,Alm. Salg,11.249,4,Rækkehus,130,1978,,Aktuel værdi
Skyttedammen 142605 Brøndby,ndby,1.040.536,13-11-1998,Alm. Salg,14.061,3,Rækkehus,74,1990,,Aktuel værdi
"Brøndbyvestervej 60C, 1. 22605 Brøndby",ndby,352.487,12-11-1998,Alm. Salg,7.662,1,Lejlighed,46,1967,,Aktuel værdi
Mellemmarksvej 92605 Brøndby,ndby,1.292.057,05-11-1998,Alm. Salg,-,5,Villa,130,1959,,Aktuel værdi
Brøndbyøstervej 1322605 Brøndby,ndby,1.279.000,04-11-1998,Alm. Salg,13.752,5,Villa,93,1953,,Aktuel værdi
Ved Lindelund 1662605 Brøndby,ndby,1.577.000,30-10-1998,Alm. Salg,12.616,4,Villa,125,1978,,Aktuel værdi
Lundedammen 482605 Brøndby,ndby,1.479.000,28-10-1998,Alm. Salg,11.376,4,Villa,130,1967,,Aktuel værdi
Ved Lindelund 1142605 Brøndby,ndby,1.950.000,26-10-1998,Alm. Salg,12.420,5,Villa,157,1979,,Aktuel værdi
Åparken 1202605 Brøndby,ndby,1.118.000,22-10-1998,Alm. Salg,11.408,4,Villa,98,1958,,Aktuel værdi
Åparken 192605 Brøndby,ndby,1.106.377,20-10-1998,Alm. Salg,11.524,3,Rækkehus,96,1959,,Aktuel værdi
Byvænget 32605 Brøndby,ndby,1.299.681,14-10-1998,Alm. Salg,10.397,5,Villa,125,1960,,Aktuel værdi
Brøndbyvestervej 64A2605 Brøndby,ndby,690.920,13-10-1998,Alm. Salg,5.855,4,Lejlighed,118,1950,,Aktuel værdi
Sandbjerggårdsvej 72605 Brøndby,ndby,1.918.000,08-10-1998,Alm. Salg,11.282,6,Villa,170,1972,,Aktuel værdi
Sædemarksvej 102605 Brøndby,ndby,1.007.040,24-09-1998,Alm. Salg,7.992,6,Villa,126,1961,,Aktuel værdi
Espedammen 702605 Brøndby,ndby,1.110.725,23-09-1998,Alm. Salg,10.380,4,Rækkehus,107,1970,,Aktuel værdi
Klosterdammen 312605 Brøndby,ndby,1.203.061,12-09-1998,Alm. Salg,10.461,4,Villa,115,1965,,Aktuel værdi
Lindehjørnet 342605 Brøndby,ndby,2.145.000,09-09-1998,Alm. Salg,12.767,5,Villa,168,1977,,Aktuel værdi
Ved Lindelund 2192605 Brøndby,ndby,1.341.000,26-08-1998,Alm. Salg,11.973,4,Rækkehus,112,1980,,Aktuel værdi
Bygaden 72E2605 Brøndby,ndby,1.530.699,25-08-1998,Alm. Salg,13.915,4,Villa,110,1969,,Aktuel værdi
Banemarksvej 372605 Brøndby,ndby,1.206.295,10-08-1998,Alm. Salg,14.360,4,Villa,84,1957,,Aktuel værdi
Lærkehøj 442605 Brøndby,ndby,1.996.000,03-08-1998,Alm. Salg,10.030,6,Villa,199,1974,,Aktuel værdi
Åparken 1002605 Brøndby,ndby,1.776.800,02-08-1998,Alm. Salg,18.508,3,Rækkehus,96,1958,,Aktuel værdi
Lerager 152605 Brøndby,ndby,1.530.000,29-07-1998,Alm. Salg,9.216,5,Villa,166,1959,,Aktuel værdi
Lindestien 412605 Brøndby,ndby,1.301.000,12-07-1998,Alm. Salg,11.935,4,Rækkehus,109,1979,,Aktuel værdi
Krogparken 32605 Brøndby,ndby,1.173.520,08-07-1998,Alm. Salg,11.735,4,Villa,100,1962,,Aktuel værdi
Mosebakkevej 92605 Brøndby,ndby,1.034.524,30-06-1998,Alm. Salg,11.494,4,Rækkehus,90,1957,,Aktuel værdi
Østergårdsvænget 52605 Brøndby,ndby,1.586.380,21-06-1998,Alm. Salg,11.664,4,Villa,136,1990,,Aktuel værdi
Nordtoftevej 32605 Brøndby,ndby,554.000,13-06-1998,Alm. Salg,4.578,4,Villa,121,1929,,Aktuel værdi
Bygaden 962605 Brøndby,ndby,1.084.017,03-06-1998,Alm. Salg,9.765,4,Villa,111,1777,,Aktuel værdi
Kirkebjerg Allé 712605 Brøndby,ndby,930.000,28-05-1998,Alm. Salg,8.532,3,Villa,109,1939,,Aktuel værdi
Lindestien 532605 Brøndby,ndby,1.150.000,28-05-1998,Alm. Salg,10.550,4,Rækkehus,109,1979,,Aktuel værdi
Ragnesminde Allé 162605 Brøndby,ndby,320.000,27-05-1998,Alm. Salg,-,8,Villa,177,1954,,Aktuel værdi
Bygaden 952605 Brøndby,ndby,1.220.000,26-05-1998,Alm. Salg,8.133,6,Villa,150,1957,,Aktuel værdi
Sandbjerggårdsvej 432605 Brøndby,ndby,1.685.746,26-05-1998,Alm. Salg,11.788,3,Villa,143,1971,,Aktuel værdi
Kirkebakken 162605 Brøndby,ndby,574.000,20-05-1998,Alm. Salg,4.484,4,Villa,128,1959,,Aktuel værdi
Vestre Gade 20C2605 Brøndby,ndby,1.186.000,19-05-1998,Alm. Salg,11.188,3,Villa,106,1960,,Aktuel værdi
"Brøndbyvestervej 48, ST. TV2605 Brøndby",ndby,659.160,15-05-1998,Alm. Salg,-,3,Lejlighed,79,1971,,Aktuel værdi
Krogagervej 332605 Brøndby,ndby,255.000,12-05-1998,Fam. Salg,1.783,4,Villa,143,1956,,Aktuel værdi
Hyldeager 72605 Brøndby,ndby,1.130.232,12-05-1998,Alm. Salg,9.578,4,Rækkehus,118,1950,,Aktuel værdi
Ved Lindelund 842605 Brøndby,ndby,1.527.960,06-05-1998,Alm. Salg,11.753,4,Villa,130,1978,,Aktuel værdi
